iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2032,0.00618083,0.00000426,0.00206294,5.92165136,0.13865198,1.19473314,1.45115530,-0.01326625,0.02198033,0.32470393
2033,0.00618018,0.00000425,0.00206286,5.91638994,0.13866997,1.19493997,1.45119035,-0.01326729,0.02196644,0.32460904
2034,0.00617956,0.00000425,0.00206275,5.91235018,0.13868792,1.19514668,1.45122528,-0.01326981,0.02195275,0.32451427
2035,0.00617907,0.00000425,0.00206265,5.90922451,0.13870580,1.19535315,1.45126021,-0.01327207,0.02193927,0.32441950
2036,0.00617831,0.00000425,0.00206252,5.90474749,0.13872375,1.19555962,1.45129514,-0.01327445,0.02192608,0.32432485
2037,0.00617780,0.00000425,0.00206245,5.90063715,0.13874173,1.19576550,1.45133030,-0.01327544,0.02191302,0.32423043
2038,0.00617737,0.00000425,0.00206237,5.89706659,0.13875964,1.19597137,1.45136511,-0.01327284,0.02190018,0.32413602
2039,0.00617691,0.00000425,0.00206230,5.89326954,0.13877749,1.19617689,1.45139992,-0.01327151,0.02188741,0.32404172
2040,0.00617629,0.00000425,0.00206220,5.88909721,0.13879538,1.19638228,1.45143473,-0.01326932,0.02187488,0.32394755
2041,0.00617568,0.00000425,0.00206209,5.88510466,0.13881330,1.19658720,1.45146966,-0.01327206,0.02186250,0.32385361
2042,0.00617516,0.00000425,0.00206200,5.88165712,0.13883120,1.19679201,1.45150447,-0.01327524,0.02185009,0.32375979
2043,0.00617474,0.00000425,0.00206194,5.87727356,0.13884895,1.19699669,1.45153904,-0.01327789,0.02183771,0.32366598
2044,0.00617419,0.00000425,0.00206184,5.87393665,0.13886653,1.19720149,1.45157337,-0.01327992,0.02182527,0.32357216
2045,0.00617353,0.00000425,0.00206173,5.86963940,0.13888401,1.19740605,1.45160735,-0.01328203,0.02181284,0.32347846
2046,0.00617307,0.00000425,0.00206164,5.86649466,0.13890156,1.19761002,1.45164144,-0.01328489,0.02180040,0.32338500
2047,0.00617269,0.00000425,0.00206158,5.86303806,0.13891904,1.19781387,1.45167553,-0.01328868,0.02178794,0.32329166
2048,0.00617190,0.00000425,0.00206144,5.85881519,0.13893650,1.19801736,1.45170963,-0.01329045,0.02177558,0.32319844
2049,0.00617144,0.00000425,0.00206138,5.85447121,0.13895388,1.19822097,1.45174348,-0.01329409,0.02176327,0.32310522
2050,0.00617103,0.00000425,0.00206130,5.85114908,0.13897119,1.19842434,1.45177710,-0.01330021,0.02175108,0.32301211
2051,0.00617044,0.00000425,0.00206119,5.84758759,0.13898844,1.19862747,1.45181072,-0.01330474,0.02173887,0.32291913
2052,0.00616988,0.00000425,0.00206110,5.84366035,0.13900557,1.19883037,1.45184410,-0.01330910,0.02172670,0.32282627
2053,0.00616949,0.00000425,0.00206105,5.83971405,0.13902280,1.19903266,1.45187759,-0.01331416,0.02171453,0.32273364
2054,0.00616905,0.00000425,0.00206098,5.83602571,0.13903996,1.19923484,1.45191109,-0.01331728,0.02170235,0.32264113
2055,0.00616850,0.00000425,0.00206086,5.83309031,0.13905719,1.19943643,1.45194447,-0.01331910,0.02169017,0.32254887
2056,0.00616797,0.00000425,0.00206078,5.82877970,0.13907441,1.19963753,1.45197809,-0.01332405,0.02167795,0.32245684
2057,0.00616756,0.00000425,0.00206068,5.82684755,0.13909161,1.19983840,1.45201159,-0.01332997,0.02166583,0.32236493
2058,0.00616708,0.00000425,0.00206065,5.82118654,0.13910881,1.20003891,1.45204508,-0.01333404,0.02165378,0.32227325
2059,0.00616664,0.00000425,0.00206056,5.81824160,0.13912620,1.20023847,1.45207894,-0.01333904,0.02164174,0.32218194
2060,0.00616588,0.00000424,0.00206042,5.81404114,0.13914356,1.20043778,1.45211267,-0.01334358,0.02162974,0.32209074
2061,0.00616558,0.00000424,0.00206037,5.81107998,0.13916099,1.20063674,1.45214653,-0.01334719,0.02161784,0.32199979
2062,0.00616516,0.00000424,0.00206032,5.80675411,0.13917834,1.20083511,1.45218039,-0.01334772,0.02160590,0.32190895
2063,0.00616443,0.00000424,0.00206019,5.80261946,0.13919564,1.20103371,1.45221400,-0.01335547,0.02159377,0.32181823
2064,0.00616425,0.00000424,0.00206016,5.80011368,0.13921303,1.20123172,1.45224786,-0.01336838,0.02158157,0.32172775
2065,0.00616358,0.00000424,0.00206004,5.79606867,0.13923046,1.20142937,1.45228183,-0.01338059,0.02156946,0.32163751
2066,0.00616315,0.00000424,0.00205994,5.79385805,0.13924788,1.20162654,1.45231581,-0.01338630,0.02155738,0.32154739
2067,0.00616267,0.00000424,0.00205990,5.78850508,0.13926525,1.20182335,1.45234942,-0.01339008,0.02154510,0.32145739
2068,0.00616225,0.00000424,0.00205979,5.78679180,0.13928254,1.20201993,1.45238316,-0.01339121,0.02153280,0.32136750
2069,0.00616183,0.00000424,0.00205972,5.78320074,0.13929966,1.20221627,1.45241642,-0.01338721,0.02152036,0.32127762
2070,0.00616114,0.00000424,0.00205960,5.77913666,0.13931659,1.20241272,1.45244944,-0.01338494,0.02150782,0.32118773
2071,0.00616079,0.00000424,0.00205956,5.77502775,0.13933346,1.20260894,1.45248222,-0.01338040,0.02149529,0.32109797
2072,0.00616033,0.00000424,0.00205949,5.77141428,0.13935032,1.20280480,1.45251501,-0.01337649,0.02148251,0.32100832
2073,0.00615962,0.00000424,0.00205935,5.76770544,0.13936725,1.20300019,1.45254803,-0.01337225,0.02146965,0.32091892
2074,0.00615910,0.00000424,0.00205928,5.76326609,0.13938412,1.20319545,1.45258081,-0.01337293,0.02145659,0.32082963
2075,0.00615882,0.00000424,0.00205919,5.76209450,0.13940094,1.20339048,1.45261347,-0.01337312,0.02144346,0.32074046
2076,0.00615827,0.00000424,0.00205910,5.75805092,0.13941781,1.20358527,1.45264626,-0.01337412,0.02143017,0.32065141
2077,0.00615786,0.00000424,0.00205904,5.75453281,0.13943473,1.20377958,1.45267928,-0.01337707,0.02141694,0.32056260
2078,0.00615723,0.00000424,0.00205894,5.75016451,0.13945158,1.20397401,1.45271206,-0.01338163,0.02140380,0.32047379
2079,0.00615711,0.00000424,0.00205892,5.74760437,0.13946831,1.20416820,1.45274460,-0.01338874,0.02139056,0.32038510
2080,0.00615651,0.00000424,0.00205880,5.74472141,0.13948490,1.20436251,1.45277679,-0.01339493,0.02137720,0.32029641
2081,0.00615602,0.00000424,0.00205873,5.74042940,0.13950148,1.20455635,1.45280910,-0.01340275,0.02136360,0.32020783
2082,0.00615566,0.00000424,0.00205865,5.73782110,0.13951811,1.20474994,1.45284152,-0.01341263,0.02134996,0.32011950
2083,0.00615499,0.00000424,0.00205855,5.73321009,0.13953464,1.20494354,1.45287347,-0.01342148,0.02133621,0.32003117
2084,0.00615466,0.00000424,0.00205849,5.73063326,0.13955118,1.20513642,1.45290565,-0.01342569,0.02132232,0.31994307
2085,0.00615420,0.00000424,0.00205842,5.72637320,0.13956770,1.20532894,1.45293784,-0.01342799,0.02130840,0.31985509
2086,0.00615377,0.00000424,0.00205833,5.72376680,0.13958433,1.20552099,1.45297015,-0.01343091,0.02129440,0.31976736
2087,0.00615340,0.00000424,0.00205827,5.72057152,0.13960095,1.20571291,1.45300245,-0.01343353,0.02128007,0.31967974
2088,0.00615274,0.00000424,0.00205815,5.71692085,0.13961759,1.20590425,1.45303488,-0.01343861,0.02126572,0.31959236
2089,0.00615244,0.00000424,0.00205810,5.71381140,0.13963422,1.20609534,1.45306718,-0.01344175,0.02125109,0.31950510
2090,0.00615198,0.00000423,0.00205801,5.71087790,0.13965084,1.20628595,1.45309949,-0.01343965,0.02123625,0.31941795
2091,0.00615138,0.00000423,0.00205789,5.70775938,0.13966744,1.20647609,1.45313179,-0.01343553,0.02122116,0.31933105
2092,0.00615091,0.00000423,0.00205782,5.70401144,0.13968396,1.20666623,1.45316398,-0.01343230,0.02120589,0.31924415
2093,0.00615047,0.00000423,0.00205774,5.70069122,0.13970040,1.20685601,1.45319593,-0.01342724,0.02119041,0.31915736
2094,0.00615009,0.00000423,0.00205767,5.69771099,0.13971673,1.20704591,1.45322764,-0.01342524,0.02117478,0.31907058
2095,0.00614963,0.00000423,0.00205758,5.69471025,0.13973297,1.20723557,1.45325923,-0.01342499,0.02115894,0.31898391
2096,0.00614932,0.00000423,0.00205750,5.69298935,0.13974912,1.20742512,1.45329070,-0.01342406,0.02114306,0.31889737
2097,0.00614868,0.00000423,0.00205739,5.68895721,0.13976528,1.20761430,1.45332193,-0.01342617,0.02112714,0.31881094
2098,0.00614822,0.00000423,0.00205731,5.68538284,0.13978150,1.20780361,1.45335352,-0.01343496,0.02111105,0.31872463
2099,0.00614788,0.00000423,0.00205728,5.68144798,0.13979775,1.20799279,1.45338511,-0.01345282,0.02109485,0.31863844
2100,0.00614742,0.00000423,0.00205718,5.67880011,0.13981409,1.20818150,1.45341682,-0.01347252,0.02107853,0.31855249
2101,0.00614720,0.00000423,0.00205714,5.67624617,0.13983037,1.20837021,1.45344841,-0.01349067,0.02106224,0.31846654
2102,0.00614647,0.00000423,0.00205699,5.67286968,0.13984658,1.20855856,1.45348001,-0.01350290,0.02104599,0.31838071
2103,0.00614624,0.00000423,0.00205695,5.67046499,0.13986294,1.20874631,1.45351171,-0.01350700,0.02102947,0.31829500
2104,0.00614547,0.00000423,0.00205681,5.66613770,0.13987936,1.20893383,1.45354366,-0.01350740,0.02101288,0.31820941
2105,0.00614526,0.00000423,0.00205678,5.66328096,0.13989590,1.20912075,1.45357585,-0.01350306,0.02099642,0.31812406
2106,0.00614490,0.00000423,0.00205671,5.66083145,0.13991244,1.20930719,1.45360792,-0.01349564,0.02097995,0.31803882
2107,0.00614462,0.00000423,0.00205664,5.65884876,0.13992886,1.20949376,1.45363986,-0.01348795,0.02096336,0.31795359
2108,0.00614408,0.00000423,0.00205656,5.65479803,0.13994521,1.20968032,1.45367157,-0.01348255,0.02094698,0.31786835
2109,0.00614353,0.00000423,0.00205646,5.65105391,0.13996151,1.20986676,1.45370328,-0.01347965,0.02093036,0.31778324
2110,0.00614318,0.00000423,0.00205638,5.64879465,0.13997771,1.21005332,1.45373476,-0.01348112,0.02091362,0.31769812
2111,0.00614280,0.00000423,0.00205633,5.64539433,0.13999383,1.21023977,1.45376611,-0.01349076,0.02089700,0.31761312
2112,0.00614228,0.00000423,0.00205624,5.64155817,0.14000984,1.21042645,1.45379722,-0.01350564,0.02088035,0.31752813
2113,0.00614199,0.00000423,0.00205619,5.63900042,0.14002582,1.21061313,1.45382822,-0.01351994,0.02086364,0.31744313
2114,0.00614143,0.00000423,0.00205605,5.63683081,0.14004165,1.21079981,1.45385897,-0.01353321,0.02084683,0.31735814
2115,0.00614106,0.00000423,0.00205600,5.63332558,0.14005731,1.21098638,1.45388937,-0.01354208,0.02083009,0.31727314
2116,0.00614056,0.00000423,0.00205590,5.63017750,0.14007294,1.21117306,1.45391977,-0.01355215,0.02081334,0.31718814
2117,0.00614010,0.00000423,0.00205580,5.62783813,0.14008851,1.21135950,1.45395005,-0.01355924,0.02079650,0.31710315
2118,0.00613976,0.00000423,0.00205576,5.62416458,0.14010404,1.21154571,1.45398021,-0.01356264,0.02077968,0.31701827
2119,0.00613922,0.00000423,0.00205566,5.62068367,0.14011951,1.21173191,1.45401025,-0.01356666,0.02076286,0.31693339
2120,0.00613888,0.00000423,0.00205560,5.61763239,0.14013499,1.21191788,1.45404029,-0.01356816,0.02074618,0.31684864
2121,0.00613844,0.00000422,0.00205551,5.61509132,0.14015049,1.21210361,1.45407045,-0.01357245,0.02072962,0.31676400
2122,0.00613808,0.00000422,0.00205543,5.61282301,0.14016609,1.21228909,1.45410073,-0.01358191,0.02071305,0.31667948
2123,0.00613754,0.00000422,0.00205532,5.60972166,0.14018179,1.21247458,1.45413125,-0.01359174,0.02069659,0.31659508
2124,0.00613712,0.00000422,0.00205526,5.60604048,0.14019765,1.21265972,1.45416200,-0.01360138,0.02068032,0.31651080
2125,0.00613670,0.00000422,0.00205518,5.60316515,0.14021358,1.21284449,1.45419288,-0.01360735,0.02066407,0.31642663
2126,0.00613615,0.00000422,0.00205507,5.60023355,0.14022966,1.21302879,1.45422411,-0.01360950,0.02064798,0.31634271
2127,0.00613591,0.00000422,0.00205504,5.59708881,0.14024580,1.21321261,1.45425546,-0.01360825,0.02063186,0.31625891
2128,0.00613555,0.00000422,0.00205497,5.59432173,0.14026198,1.21339619,1.45428681,-0.01360693,0.02061589,0.31617522
2129,0.00613517,0.00000422,0.00205490,5.59139395,0.14027826,1.21357942,1.45431840,-0.01360750,0.02059996,0.31609178
2130,0.00613472,0.00000422,0.00205482,5.58817816,0.14029452,1.21376264,1.45434999,-0.01360945,0.02058403,0.31600833
2131,0.00613436,0.00000422,0.00205475,5.58549690,0.14031078,1.21394563,1.45438170,-0.01360974,0.02056816,0.31592500
2132,0.00613380,0.00000422,0.00205464,5.58243656,0.14032696,1.21412861,1.45441306,-0.01361449,0.02055232,0.31584167
2133,0.00613364,0.00000422,0.00205460,5.58026886,0.14034306,1.21431136,1.45444429,-0.01361914,0.02053650,0.31575847
2134,0.00613300,0.00000422,0.00205449,5.57674122,0.14035909,1.21449435,1.45447540,-0.01362949,0.02052069,0.31567526
2135,0.00613282,0.00000422,0.00205447,5.57359457,0.14037494,1.21467757,1.45450616,-0.01363882,0.02050493,0.31559193
2136,0.00613226,0.00000422,0.00205435,5.57087040,0.14039081,1.21486056,1.45453691,-0.01364952,0.02048925,0.31550872
2137,0.00613169,0.00000422,0.00205424,5.56773520,0.14040650,1.21504354,1.45456743,-0.01365878,0.02047368,0.31542552
2138,0.00613139,0.00000422,0.00205419,5.56500530,0.14042214,1.21522641,1.45459771,-0.01366098,0.02045812,0.31534231
2139,0.00613101,0.00000422,0.00205411,5.56232595,0.14043769,1.21540916,1.45462787,-0.01365872,0.02044242,0.31525910
2140,0.00613062,0.00000422,0.00205402,5.56008768,0.14045323,1.21559167,1.45465815,-0.01365656,0.02042650,0.31517601
2141,0.00613030,0.00000422,0.00205397,5.55730200,0.14046881,1.21577382,1.45468843,-0.01365529,0.02041050,0.31509304
2142,0.00612992,0.00000422,0.00205391,5.55371809,0.14048448,1.21595550,1.45471883,-0.01365319,0.02039440,0.31501031
2143,0.00612964,0.00000422,0.00205387,5.55068922,0.14050019,1.21613705,1.45474935,-0.01365319,0.02037830,0.31492770
2144,0.00612915,0.00000422,0.00205376,5.54808283,0.14051601,1.21631825,1.45477998,-0.01365253,0.02036230,0.31484520
2145,0.00612889,0.00000422,0.00205373,5.54510450,0.14053176,1.21649933,1.45481050,-0.01365381,0.02034628,0.31476283
2146,0.00612832,0.00000422,0.00205360,5.54250908,0.14054732,1.21668065,1.45484066,-0.01365833,0.02033027,0.31468034
2147,0.00612772,0.00000422,0.00205352,5.53812599,0.14056282,1.21686208,1.45487070,-0.01366074,0.02031426,0.31459785
2148,0.00612758,0.00000422,0.00205347,5.53659534,0.14057849,1.21704292,1.45490110,-0.01366314,0.02029840,0.31451559
2149,0.00612701,0.00000422,0.00205337,5.53312969,0.14059414,1.21722353,1.45493162,-0.01366498,0.02028260,0.31443346
2150,0.00612677,0.00000422,0.00205333,5.53036785,0.14060985,1.21740389,1.45496202,-0.01366852,0.02026694,0.31435144
2151,0.00612642,0.00000422,0.00205327,5.52723646,0.14062552,1.21758425,1.45499241,-0.01367178,0.02025135,0.31426942
2152,0.00612586,0.00000421,0.00205315,5.52452326,0.14064132,1.21776426,1.45502305,-0.01367460,0.02023583,0.31418765
2153,0.00612554,0.00000421,0.00205309,5.52190924,0.14065710,1.21794379,1.45505369,-0.01367647,0.02022023,0.31410599
2154,0.00612517,0.00000421,0.00205301,5.51957178,0.14067282,1.21812344,1.45508409,-0.01367717,0.02020470,0.31402433
2155,0.00612485,0.00000421,0.00205296,5.51668692,0.14068846,1.21830308,1.45511460,-0.01367911,0.02018932,0.31394267
2156,0.00612441,0.00000421,0.00205287,5.51413488,0.14070392,1.21848285,1.45514452,-0.01367764,0.02017407,0.31386089
2157,0.00612404,0.00000421,0.00205281,5.51094532,0.14071932,1.21866262,1.45517445,-0.01367071,0.02015880,0.31377912
2158,0.00612363,0.00000421,0.00205272,5.50853300,0.14073461,1.21884227,1.45520401,-0.01366459,0.02014379,0.31369734
2159,0.00612320,0.00000421,0.00205264,5.50561094,0.14074977,1.21902227,1.45523345,-0.01366340,0.02012883,0.31361556
2160,0.00612279,0.00000421,0.00205257,5.50208330,0.14076498,1.21920192,1.45526290,-0.01366392,0.02011382,0.31353390
2161,0.00612245,0.00000421,0.00205251,5.49945593,0.14078018,1.21938133,1.45529234,-0.01366571,0.02009885,0.31345236
2162,0.00612215,0.00000421,0.00205244,5.49728680,0.14079528,1.21956074,1.45532179,-0.01366451,0.02008377,0.31337082
2163,0.00612172,0.00000421,0.00205235,5.49483728,0.14081039,1.21973991,1.45535100,-0.01366182,0.02006847,0.31328940
2164,0.00612152,0.00000421,0.00205231,5.49243069,0.14082541,1.21991909,1.45538020,-0.01366016,0.02005307,0.31320798
2165,0.00612090,0.00000421,0.00205221,5.48816872,0.14084053,1.22009766,1.45540941,-0.01365987,0.02003762,0.31312680
2166,0.00612060,0.00000421,0.00205214,5.48642349,0.14085579,1.22027612,1.45543897,-0.01365744,0.02002229,0.31304574
2167,0.00612035,0.00000421,0.00205212,5.48285675,0.14087114,1.22045422,1.45546877,-0.01365694,0.02000701,0.31296480
2168,0.00611991,0.00000421,0.00205201,5.48084641,0.14088646,1.22063255,1.45549858,-0.01365932,0.01999184,0.31288385
2169,0.00611956,0.00000421,0.00205197,5.47707176,0.14090179,1.22081065,1.45552826,-0.01366394,0.01997671,0.31280303
2170,0.00611943,0.00000421,0.00205192,5.47584057,0.14091714,1.22098851,1.45555794,-0.01367333,0.01996149,0.31272233
2171,0.00611883,0.00000421,0.00205182,5.47219181,0.14093255,1.22116613,1.45558786,-0.01368527,0.01994626,0.31264186
2172,0.00611833,0.00000421,0.00205172,5.46917009,0.14094792,1.22134352,1.45561767,-0.01369708,0.01993092,0.31256139
2173,0.00611802,0.00000421,0.00205167,5.46624041,0.14096339,1.22152042,1.45564771,-0.01370784,0.01991558,0.31248116
2174,0.00611763,0.00000421,0.00205159,5.46361732,0.14097889,1.22169709,1.45567775,-0.01371276,0.01990012,0.31240106
2175,0.00611741,0.00000421,0.00205154,5.46175241,0.14099440,1.22187328,1.45570779,-0.01371205,0.01988477,0.31232107
2176,0.00611692,0.00000421,0.00205147,5.45759869,0.14100981,1.22204924,1.45573759,-0.01370548,0.01986940,0.31224108
2177,0.00611665,0.00000421,0.00205141,5.45566893,0.14102502,1.22222555,1.45576715,-0.01369761,0.01985411,0.31216097
2178,0.00611611,0.00000421,0.00205130,5.45282125,0.14104016,1.22240186,1.45579648,-0.01369010,0.01983906,0.31208086
2179,0.00611590,0.00000421,0.00205126,5.45041847,0.14105536,1.22257781,1.45582592,-0.01368219,0.01982406,0.31200087
2180,0.00611565,0.00000421,0.00205120,5.44827890,0.14107060,1.22275376,1.45585537,-0.01367551,0.01980922,0.31192100
2181,0.00611511,0.00000421,0.00205111,5.44479227,0.14108571,1.22292960,1.45588470,-0.01367234,0.01979427,0.31184113
2182,0.00611471,0.00000421,0.00205106,5.44117117,0.14110079,1.22310579,1.45591402,-0.01367568,0.01977932,0.31176126
2183,0.00611435,0.00000421,0.00205097,5.43914223,0.14111592,1.22328174,1.45594323,-0.01368489,0.01976443,0.31168151
2184,0.00611401,0.00000421,0.00205090,5.43661213,0.14113110,1.22345734,1.45597267,-0.01369632,0.01974945,0.31160200
2185,0.00611380,0.00000421,0.00205088,5.43348074,0.14114617,1.22363317,1.45600188,-0.01370922,0.01973430,0.31152236
2186,0.00611332,0.00000421,0.00205076,5.43179750,0.14116119,1.22380900,1.45603108,-0.01371957,0.01971906,0.31144273
2187,0.00611298,0.00000421,0.00205072,5.42799711,0.14117622,1.22398412,1.45606017,-0.01372526,0.01970382,0.31136334
2188,0.00611261,0.00000420,0.00205064,5.42579937,0.14119111,1.22415936,1.45608902,-0.01372217,0.01968876,0.31128383
2189,0.00611224,0.00000420,0.00205056,5.42332935,0.14120598,1.22433424,1.45611775,-0.01371688,0.01967363,0.31120443
2190,0.00611194,0.00000420,0.00205051,5.42052841,0.14122075,1.22450912,1.45614648,-0.01370873,0.01965849,0.31112504
2191,0.00611168,0.00000420,0.00205044,5.41912365,0.14123549,1.22468400,1.45617497,-0.01370039,0.01964350,0.31104565
2192,0.00611128,0.00000420,0.00205039,5.41504478,0.14125012,1.22485876,1.45620334,-0.01368998,0.01962839,0.31096625
2193,0.00611060,0.00000420,0.00205023,5.41281557,0.14126477,1.22503352,1.45623171,-0.01368462,0.01961340,0.31088698
2194,0.00611060,0.00000420,0.00205025,5.41020155,0.14127952,1.22520781,1.45626020,-0.01368522,0.01959857,0.31080794
2195,0.00611006,0.00000420,0.00205017,5.40606689,0.14129438,1.22538197,1.45628905,-0.01368524,0.01958389,0.31072903
2196,0.00610996,0.00000420,0.00205015,5.40413475,0.14130926,1.22555590,1.45631790,-0.01368904,0.01956921,0.31065023
2197,0.00610951,0.00000420,0.00205004,5.40234661,0.14132434,1.22572947,1.45634711,-0.01369496,0.01955450,0.31057167
2198,0.00610889,0.00000420,0.00204994,5.39840603,0.14133953,1.22590244,1.45637643,-0.01370174,0.01953984,0.31049335
2199,0.00610874,0.00000420,0.00204991,5.39600706,0.14135474,1.22607517,1.45640600,-0.01371025,0.01952542,0.31041515
2200,0.00610854,0.00000420,0.00204987,5.39378738,0.14137010,1.22624743,1.45643568,-0.01371639,0.01951095,0.31033719
2201,0.00610818,0.00000420,0.00204979,5.39180851,0.14138538,1.22641969,1.45646524,-0.01372111,0.01949663,0.31025922
