iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3780,adam,0.3374307453632355,0.3305462896823883,9.517597391095478e-06,5.036469883634709e-05,0.3305462896823883,0.0028552792173286434,0.004029175906907767,0.3374307448066247,33080.7421875,0.0045113409869372845,0.02417505532503128,100079.0,474.0,480.0,100079,100079.0,0.5131505727767944,0.284534215927124
3800,adam,0.3374207615852356,0.33053672313690186,9.516897989669815e-06,5.036206857766956e-05,0.33053672313690186,0.0028550693969009444,0.004028965486213565,0.33742075802001636,33079.78515625,0.004511009436100721,0.024173792451620102,100079.0,474.0,480.0,100079,100079.0,0.5131435394287109,0.28451842069625854
3820,adam,0.33741068840026855,0.33052703738212585,9.516262252873275e-06,5.035951835452579e-05,0.33052703738212585,0.0028548786758619826,0.004028761468362063,0.3374106775263499,33078.81640625,0.004510708153247833,0.024172568693757057,100079.0,474.0,480.0,100079,100079.0,0.5131362080574036,0.28450295329093933
3840,adam,0.3374009430408478,0.3305177092552185,9.515566489426419e-06,5.0356971769360825e-05,0.3305177092552185,0.0028546699468279257,0.004028557741548866,0.3374009369435953,33077.8828125,0.004510378465056419,0.02417134679853916,100079.0,474.0,480.0,100079,100079.0,0.5131292939186096,0.2844875752925873
3860,adam,0.33739128708839417,0.33050844073295593,9.514965313428547e-06,5.0354494305793196e-05,0.33050844073295593,0.002854489594028564,0.004028359544463456,0.33739128987144795,33076.953125,0.004510093480348587,0.024170156568288803,100079.0,474.0,480.0,100079,100079.0,0.5131224989891052,0.28447234630584717
3880,adam,0.33738183975219727,0.3304993808269501,9.514338671579026e-06,5.035200956626795e-05,0.3304993808269501,0.0028543016014737077,0.004028160765301436,0.3373818431937252,33076.046875,0.004509796388447285,0.024168964475393295,100079.0,474.0,480.0,100079,100079.0,0.5131158232688904,0.28445714712142944
3900,adam,0.337372362613678,0.3304902911186218,9.513662917015608e-06,5.034955029259436e-05,0.3304902911186218,0.0028540988751046825,0.004027964023407549,0.33737235401713406,33075.13671875,0.004509476013481617,0.024167783558368683,100079.0,474.0,480.0,100079,100079.0,0.513109028339386,0.2844420373439789
3920,adam,0.3373629152774811,0.33048123121261597,9.513028999208473e-06,5.034713103668764e-05,0.33048123121261597,0.002853908699762542,0.004027770482935011,0.3373629103953135,33074.23046875,0.0045091756619513035,0.024166623130440712,100079.0,474.0,480.0,100079,100079.0,0.5131022930145264,0.2844270169734955
3940,adam,0.3373534381389618,0.3304721415042877,9.51243237068411e-06,5.0344715418759733e-05,0.3304721415042877,0.002853729711205233,0.004027577233500779,0.33735344844899373,33073.3203125,0.004508893005549908,0.02416546270251274,100079.0,474.0,480.0,100079,100079.0,0.5130956768989563,0.2844119966030121
3960,adam,0.33734437823295593,0.3304634392261505,9.511778443993535e-06,5.0342299800831825e-05,0.3304634392261505,0.0028535335331980605,0.004027383984066546,0.3373443567434151,33072.44921875,0.004508582875132561,0.02416430413722992,100079.0,474.0,480.0,100079,100079.0,0.5130892395973206,0.2843969464302063
3980,adam,0.33733490109443665,0.33045437932014465,9.511147254670504e-06,5.033989509684034e-05,0.33045437932014465,0.0028533441764011513,0.004027191607747227,0.33733491510429303,33071.54296875,0.004508283920586109,0.024163149297237396,100079.0,474.0,480.0,100079,100079.0,0.5130826234817505,0.28438180685043335
4000,adam,0.3373255431652069,0.33044537901878357,9.510532436252106e-06,5.0337508582742885e-05,0.33044537901878357,0.002853159730875632,0.004027000686619431,0.33732553943627863,33070.64453125,0.0045079924166202545,0.02416200377047062,100079.0,474.0,480.0,100079,100079.0,0.5130759477615356,0.28436675667762756
4001,lbfgs_final,0.3373255431652069,0.33044537901878357,9.510532436252106e-06,5.0337508582742885e-05,0.33044537901878357,0.002853159730875632,0.004027000686619431,0.33732553943627863,33070.64453125,0.0045079924166202545,0.02416200377047062,100079.0,474.0,480.0,100079,100079.0,0.5130759477615356,0.28436675667762756
4002,final,0.3373255431652069,0.33044537901878357,9.510532436252106e-06,5.0337508582742885e-05,0.33044537901878357,0.002853159730875632,0.004027000686619431,0.33732553943627863,33070.64453125,0.0045079924166202545,0.02416200377047062,100079.0,474.0,480.0,100079,100079.0,0.5130759477615356,0.28436675667762756
