iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3700,0.02322928,0.00001506,0.00388203,34.16247940,0.77046847,3.97807956,2.40551353,-0.12489354,-0.42541751,1.37746000
3701,0.02322305,0.00001506,0.00388131,34.15019989,0.77055365,3.97860026,2.40563011,-0.12489728,-0.42535213,1.37731206
3702,0.02321665,0.00001505,0.00388058,34.13678741,0.77064037,3.97912025,2.40574908,-0.12490012,-0.42528674,1.37716424
3703,0.02321006,0.00001505,0.00387987,34.11927032,0.77072686,3.97963977,2.40586734,-0.12490052,-0.42522135,1.37701643
3704,0.02320382,0.00001504,0.00387920,34.10335159,0.77081329,3.98015904,2.40598583,-0.12489967,-0.42515597,1.37686861
3705,0.02319800,0.00001504,0.00387855,34.08899689,0.77089930,3.98067760,2.40610385,-0.12489586,-0.42509058,1.37672079
3706,0.02319135,0.00001503,0.00387781,34.07427979,0.77098525,3.98119712,2.40622163,-0.12489572,-0.42502517,1.37657297
3707,0.02318545,0.00001503,0.00387716,34.05954742,0.77107131,3.98171616,2.40633941,-0.12489522,-0.42495975,1.37642527
3708,0.02317884,0.00001502,0.00387638,34.04762650,0.77115566,3.98223662,2.40645504,-0.12489817,-0.42489433,1.37627745
3709,0.02317252,0.00001502,0.00387569,34.03201675,0.77123910,3.98275661,2.40656924,-0.12490099,-0.42482889,1.37612963
3710,0.02316644,0.00001501,0.00387502,34.01711273,0.77132022,3.98327661,2.40668035,-0.12490030,-0.42476341,1.37598169
3711,0.02316055,0.00001501,0.00387436,34.00342560,0.77140099,3.98379707,2.40679097,-0.12490021,-0.42469791,1.37583375
3712,0.02315352,0.00001500,0.00387355,33.98980713,0.77148002,3.98431778,2.40689945,-0.12490295,-0.42463240,1.37568581
3713,0.02314823,0.00001499,0.00387297,33.97529221,0.77155864,3.98483872,2.40700722,-0.12490468,-0.42456689,1.37553787
3714,0.02314160,0.00001499,0.00387221,33.96252823,0.77163613,3.98535991,2.40711331,-0.12490706,-0.42450142,1.37538981
3715,0.02313535,0.00001498,0.00387152,33.94720459,0.77171445,3.98588109,2.40722060,-0.12490773,-0.42443600,1.37524176
3716,0.02312890,0.00001498,0.00387082,33.93104172,0.77179331,3.98640084,2.40732861,-0.12490290,-0.42437062,1.37509370
3717,0.02312307,0.00001497,0.00387018,33.91600418,0.77187377,3.98691964,2.40743876,-0.12489603,-0.42430523,1.37494576
3718,0.02311699,0.00001497,0.00386951,33.90054703,0.77195621,3.98743820,2.40755177,-0.12488867,-0.42423984,1.37479794
3719,0.02311055,0.00001496,0.00386878,33.88724136,0.77203906,3.98795748,2.40766549,-0.12488434,-0.42417449,1.37465012
3720,0.02310433,0.00001496,0.00386807,33.87350464,0.77212608,3.98847842,2.40778446,-0.12489063,-0.42410919,1.37450254
3721,0.02309811,0.00001495,0.00386741,33.85627747,0.77221483,3.98899722,2.40790606,-0.12488960,-0.42404392,1.37435508
3722,0.02309185,0.00001495,0.00386670,33.84247589,0.77230364,3.98951507,2.40802789,-0.12488549,-0.42397866,1.37420762
3723,0.02308578,0.00001494,0.00386603,33.82769775,0.77239209,3.99003410,2.40814877,-0.12488475,-0.42391339,1.37406015
3724,0.02307988,0.00001494,0.00386539,33.81190872,0.77247852,3.99055195,2.40826750,-0.12487893,-0.42384812,1.37391269
3725,0.02307379,0.00001493,0.00386470,33.79833603,0.77256429,3.99107099,2.40838480,-0.12487566,-0.42378289,1.37376511
3726,0.02306767,0.00001493,0.00386404,33.78175735,0.77264887,3.99158907,2.40850091,-0.12486925,-0.42371759,1.37361753
3727,0.02306150,0.00001492,0.00386336,33.76696396,0.77273250,3.99210835,2.40861535,-0.12486754,-0.42365229,1.37346995
3728,0.02305523,0.00001491,0.00386265,33.75251389,0.77281678,3.99262762,2.40873075,-0.12486714,-0.42358699,1.37332249
3729,0.02304905,0.00001491,0.00386196,33.73825073,0.77290028,3.99314666,2.40884519,-0.12486528,-0.42352167,1.37317502
3730,0.02304249,0.00001490,0.00386123,33.72299576,0.77298421,3.99366570,2.40896034,-0.12486406,-0.42345637,1.37302756
3731,0.02303658,0.00001490,0.00386059,33.70756531,0.77306932,3.99418449,2.40907693,-0.12486310,-0.42339104,1.37288022
3732,0.02303044,0.00001489,0.00385987,33.69504547,0.77315456,3.99470329,2.40919352,-0.12486407,-0.42332575,1.37273300
3733,0.02302406,0.00001489,0.00385918,33.67900085,0.77323955,3.99522257,2.40931010,-0.12486491,-0.42326045,1.37258577
3734,0.02301828,0.00001488,0.00385853,33.66507339,0.77332532,3.99574232,2.40942740,-0.12486921,-0.42319518,1.37243855
3735,0.02301209,0.00001488,0.00385783,33.65069962,0.77341145,3.99626184,2.40954566,-0.12487323,-0.42312992,1.37229145
3736,0.02300569,0.00001487,0.00385709,33.63796616,0.77349764,3.99678183,2.40966368,-0.12488021,-0.42306462,1.37214434
3737,0.02299976,0.00001487,0.00385640,33.62588501,0.77358478,3.99730110,2.40978289,-0.12488519,-0.42299929,1.37199736
3738,0.02299448,0.00001486,0.00385582,33.61199188,0.77367026,3.99781895,2.40989995,-0.12488464,-0.42293394,1.37185037
3739,0.02298788,0.00001486,0.00385508,33.59685516,0.77375561,3.99833655,2.41001678,-0.12488300,-0.42286858,1.37170339
3740,0.02298210,0.00001485,0.00385444,33.58200836,0.77383959,3.99885464,2.41013193,-0.12488309,-0.42280322,1.37155640
3741,0.02297527,0.00001485,0.00385365,33.56842804,0.77392256,3.99937367,2.41024566,-0.12488709,-0.42273781,1.37140942
3742,0.02296978,0.00001484,0.00385303,33.55574799,0.77400571,3.99989247,2.41035962,-0.12488905,-0.42267242,1.37126243
3743,0.02296341,0.00001484,0.00385234,33.53913116,0.77408803,4.00041056,2.41047239,-0.12488826,-0.42260703,1.37111545
3744,0.02295721,0.00001483,0.00385165,33.52378464,0.77417082,4.00092840,2.41058564,-0.12488716,-0.42254168,1.37096846
3745,0.02295139,0.00001482,0.00385099,33.51085281,0.77425259,4.00144672,2.41069770,-0.12488593,-0.42247632,1.37082148
3746,0.02294528,0.00001482,0.00385028,33.49780273,0.77433413,4.00196457,2.41080928,-0.12488441,-0.42241102,1.37067449
3747,0.02293932,0.00001481,0.00384962,33.48301315,0.77441502,4.00248241,2.41092038,-0.12488236,-0.42234579,1.37052751
3748,0.02293234,0.00001481,0.00384883,33.46805954,0.77449715,4.00300169,2.41103268,-0.12488427,-0.42228052,1.37038052
3749,0.02292733,0.00001480,0.00384830,33.45335007,0.77457982,4.00352001,2.41114593,-0.12488530,-0.42221525,1.37023365
3750,0.02292044,0.00001480,0.00384753,33.43754578,0.77466363,4.00403881,2.41126084,-0.12488833,-0.42215002,1.37008691
3751,0.02291495,0.00001479,0.00384691,33.42381287,0.77474976,4.00455666,2.41137886,-0.12489028,-0.42208478,1.36994028
3752,0.02290931,0.00001479,0.00384625,33.41194153,0.77483666,4.00507355,2.41149783,-0.12489014,-0.42201954,1.36979377
3753,0.02290318,0.00001478,0.00384556,33.39835358,0.77492452,4.00559139,2.41161799,-0.12489422,-0.42195436,1.36964726
3754,0.02289679,0.00001478,0.00384482,33.38507080,0.77501243,4.00611019,2.41173863,-0.12489937,-0.42188919,1.36950076
3755,0.02289090,0.00001477,0.00384415,33.37127686,0.77510005,4.00662804,2.41185856,-0.12490309,-0.42182401,1.36935425
3756,0.02288502,0.00001477,0.00384350,33.35641098,0.77518642,4.00714588,2.41197705,-0.12490591,-0.42175886,1.36920774
3757,0.02287884,0.00001476,0.00384278,33.34366226,0.77527082,4.00766468,2.41209245,-0.12491048,-0.42169377,1.36906111
3758,0.02287264,0.00001476,0.00384209,33.32875824,0.77535462,4.00818205,2.41220737,-0.12490708,-0.42162874,1.36891448
3759,0.02286700,0.00001475,0.00384145,33.31555557,0.77543682,4.00869942,2.41231990,-0.12490357,-0.42156374,1.36876774
3760,0.02286019,0.00001475,0.00384072,33.29745483,0.77551812,4.00921774,2.41243124,-0.12490095,-0.42149881,1.36862099
3761,0.02285412,0.00001474,0.00384005,33.28248978,0.77560014,4.00973415,2.41254354,-0.12489316,-0.42143390,1.36847425
3762,0.02284899,0.00001474,0.00383947,33.26935196,0.77568275,4.01025200,2.41265678,-0.12489118,-0.42136902,1.36832762
3763,0.02284250,0.00001473,0.00383875,33.25355911,0.77576560,4.01076984,2.41277027,-0.12489001,-0.42130417,1.36818099
3764,0.02283700,0.00001473,0.00383812,33.24115372,0.77584970,4.01128912,2.41288543,-0.12489291,-0.42123941,1.36803436
3765,0.02283083,0.00001472,0.00383743,33.22647476,0.77593541,4.01180792,2.41300273,-0.12489510,-0.42117465,1.36788785
3766,0.02282507,0.00001472,0.00383678,33.21233749,0.77602160,4.01232719,2.41312075,-0.12490129,-0.42110988,1.36774147
3767,0.02281893,0.00001471,0.00383605,33.20067215,0.77610940,4.01284599,2.41324115,-0.12490647,-0.42104515,1.36759508
3768,0.02281290,0.00001470,0.00383539,33.18515015,0.77619720,4.01336527,2.41336131,-0.12491161,-0.42098051,1.36744869
3769,0.02280686,0.00001470,0.00383467,33.17399216,0.77628428,4.01388454,2.41348052,-0.12491830,-0.42091590,1.36730230
3770,0.02280157,0.00001469,0.00383405,33.16220856,0.77636987,4.01440525,2.41359782,-0.12492695,-0.42085132,1.36715579
3771,0.02279529,0.00001469,0.00383334,33.14781189,0.77645308,4.01492548,2.41371179,-0.12493382,-0.42078677,1.36700928
3772,0.02278913,0.00001468,0.00383263,33.13463211,0.77653712,4.01544571,2.41382694,-0.12494029,-0.42072228,1.36686277
3773,0.02278344,0.00001468,0.00383198,33.12157440,0.77662092,4.01596451,2.41394162,-0.12494161,-0.42065781,1.36671627
3774,0.02277767,0.00001467,0.00383132,33.10828400,0.77670330,4.01648378,2.41405463,-0.12494236,-0.42059338,1.36656964
3775,0.02277150,0.00001467,0.00383064,33.09262848,0.77678692,4.01700258,2.41416907,-0.12494144,-0.42052901,1.36642313
3776,0.02276563,0.00001466,0.00382999,33.07767487,0.77687055,4.01752043,2.41428351,-0.12493635,-0.42046463,1.36627662
3777,0.02275957,0.00001466,0.00382931,33.06302261,0.77695274,4.01803684,2.41439605,-0.12492630,-0.42040026,1.36613011
3778,0.02275369,0.00001465,0.00382868,33.04706955,0.77703553,4.01855421,2.41450953,-0.12492067,-0.42033586,1.36598361
3779,0.02274795,0.00001465,0.00382802,33.03374100,0.77711844,4.01907253,2.41462302,-0.12491792,-0.42027149,1.36583710
3780,0.02274194,0.00001464,0.00382735,33.01883698,0.77720124,4.01959133,2.41473651,-0.12491845,-0.42020711,1.36569071
3781,0.02273655,0.00001464,0.00382674,33.00595474,0.77728504,4.02011108,2.41485119,-0.12492143,-0.42014277,1.36554432
3782,0.02273089,0.00001463,0.00382607,32.99420929,0.77736825,4.02063131,2.41496539,-0.12492657,-0.42007849,1.36539793
3783,0.02272499,0.00001463,0.00382540,32.98084641,0.77745181,4.02115297,2.41507959,-0.12493802,-0.42001426,1.36525154
3784,0.02271880,0.00001462,0.00382466,32.96911240,0.77753609,4.02167416,2.41519523,-0.12494878,-0.41995007,1.36510527
3785,0.02271233,0.00001462,0.00382392,32.95508194,0.77762115,4.02219534,2.41531157,-0.12495857,-0.41988593,1.36495900
3786,0.02270674,0.00001461,0.00382326,32.94357300,0.77770424,4.02271652,2.41542530,-0.12496719,-0.41982180,1.36481261
3787,0.02270119,0.00001461,0.00382262,32.93105698,0.77778643,4.02323675,2.41553783,-0.12496929,-0.41975772,1.36466610
3788,0.02269555,0.00001460,0.00382199,32.91634369,0.77786988,4.02375650,2.41565228,-0.12497085,-0.41969371,1.36451972
3789,0.02268961,0.00001460,0.00382130,32.90364075,0.77795213,4.02427721,2.41576481,-0.12497278,-0.41962975,1.36437321
3790,0.02268379,0.00001459,0.00382064,32.89033127,0.77803248,4.02479792,2.41587496,-0.12497367,-0.41956580,1.36422658
3791,0.02267779,0.00001459,0.00381996,32.87565994,0.77811217,4.02531910,2.41598415,-0.12497622,-0.41950190,1.36407995
3792,0.02267193,0.00001458,0.00381929,32.86211777,0.77819252,4.02584028,2.41609406,-0.12497909,-0.41943806,1.36393332
3793,0.02266677,0.00001458,0.00381870,32.85015106,0.77827317,4.02636242,2.41620445,-0.12498530,-0.41937432,1.36378670
3794,0.02266005,0.00001457,0.00381788,32.83934402,0.77835435,4.02688599,2.41631556,-0.12499436,-0.41931063,1.36364007
3795,0.02265437,0.00001457,0.00381725,32.82442093,0.77843618,4.02740860,2.41642761,-0.12500197,-0.41924700,1.36349344
3796,0.02264874,0.00001456,0.00381660,32.81184387,0.77851927,4.02793121,2.41654158,-0.12500726,-0.41918343,1.36334682
3797,0.02264305,0.00001456,0.00381594,32.79856873,0.77860457,4.02845192,2.41665840,-0.12500775,-0.41911992,1.36320031
3798,0.02263737,0.00001455,0.00381531,32.78380585,0.77869189,4.02897072,2.41677785,-0.12500119,-0.41905645,1.36305392
3799,0.02263074,0.00001455,0.00381460,32.76620865,0.77877837,4.02948856,2.41689634,-0.12499122,-0.41899300,1.36290753
3800,0.02262591,0.00001454,0.00381406,32.75281906,0.77886528,4.03000593,2.41701531,-0.12497844,-0.41892958,1.36276114
3801,0.02262016,0.00001454,0.00381346,32.73503876,0.77895099,4.03052378,2.41713285,-0.12496784,-0.41886613,1.36261475
3802,0.02261433,0.00001453,0.00381279,32.72137451,0.77903527,4.03104305,2.41724801,-0.12496036,-0.41880271,1.36246824
3803,0.02260841,0.00001453,0.00381213,32.70695496,0.77911913,4.03156424,2.41736293,-0.12496378,-0.41873929,1.36232185
3804,0.02260323,0.00001452,0.00381153,32.69450378,0.77920282,4.03208733,2.41747761,-0.12497333,-0.41867587,1.36217546
3805,0.02259712,0.00001452,0.00381079,32.68406677,0.77928561,4.03261280,2.41759086,-0.12499192,-0.41861248,1.36202908
3806,0.02259114,0.00001451,0.00381006,32.67338562,0.77936780,4.03313732,2.41770339,-0.12500666,-0.41854909,1.36188269
3807,0.02258543,0.00001451,0.00380936,32.66341019,0.77944958,4.03366089,2.41781545,-0.12501730,-0.41848567,1.36173630
3808,0.02257932,0.00001450,0.00380866,32.64939117,0.77953178,4.03418350,2.41792798,-0.12502483,-0.41842228,1.36158991
3809,0.02257368,0.00001450,0.00380803,32.63540649,0.77961516,4.03470612,2.41804218,-0.12503208,-0.41835889,1.36144364
3810,0.02256771,0.00001449,0.00380733,32.62268066,0.77969682,4.03522778,2.41815400,-0.12503460,-0.41829550,1.36129725
3811,0.02256277,0.00001449,0.00380679,32.60853195,0.77977705,4.03574753,2.41826367,-0.12502962,-0.41823214,1.36115086
3812,0.02255658,0.00001448,0.00380608,32.59474564,0.77985513,4.03626633,2.41837072,-0.12501863,-0.41816875,1.36100435
3813,0.02255038,0.00001448,0.00380541,32.57753754,0.77993304,4.03678465,2.41847730,-0.12500502,-0.41810536,1.36085784
3814,0.02254517,0.00001447,0.00380484,32.56296539,0.78000957,4.03730249,2.41858220,-0.12498998,-0.41804197,1.36071134
3815,0.02253979,0.00001447,0.00380425,32.54800034,0.78008568,4.03782129,2.41868639,-0.12497854,-0.41797853,1.36056483
3816,0.02253336,0.00001446,0.00380354,32.53205490,0.78016245,4.03834009,2.41879153,-0.12496748,-0.41791505,1.36041832
3817,0.02252797,0.00001446,0.00380294,32.51778793,0.78023934,4.03885984,2.41889691,-0.12496143,-0.41785157,1.36027193
3818,0.02252201,0.00001445,0.00380226,32.50326538,0.78031749,4.03938150,2.41900373,-0.12496192,-0.41778809,1.36012554
3819,0.02251635,0.00001445,0.00380159,32.49144745,0.78039783,4.03990269,2.41911364,-0.12496591,-0.41772461,1.35997939
3820,0.02251071,0.00001444,0.00380093,32.47956848,0.78047985,4.04042578,2.41922593,-0.12497562,-0.41766116,1.35983324
3821,0.02250458,0.00001444,0.00380022,32.46629333,0.78056145,4.04094887,2.41933775,-0.12498558,-0.41759771,1.35968709
3822,0.02249957,0.00001443,0.00379962,32.45524216,0.78064448,4.04147339,2.41945148,-0.12500131,-0.41753432,1.35954106
3823,0.02249401,0.00001443,0.00379894,32.44535065,0.78072906,4.04199553,2.41956735,-0.12501226,-0.41747090,1.35939515
3824,0.02248834,0.00001442,0.00379830,32.43092346,0.78081512,4.04251814,2.41968513,-0.12502284,-0.41740748,1.35924923
3825,0.02248283,0.00001442,0.00379764,32.42012787,0.78090179,4.04303980,2.41980386,-0.12503265,-0.41734406,1.35910344
3826,0.02247682,0.00001441,0.00379695,32.40669632,0.78098905,4.04356146,2.41992331,-0.12504049,-0.41728067,1.35895765
3827,0.02247109,0.00001441,0.00379627,32.39436340,0.78107613,4.04408169,2.42004251,-0.12504323,-0.41721728,1.35881186
3828,0.02246507,0.00001440,0.00379557,32.38122940,0.78116328,4.04460144,2.42016172,-0.12504421,-0.41715384,1.35866606
3829,0.02246020,0.00001440,0.00379504,32.36660004,0.78124893,4.04512024,2.42027926,-0.12504214,-0.41709033,1.35852027
3830,0.02245443,0.00001439,0.00379439,32.35280609,0.78133386,4.04563904,2.42039537,-0.12503731,-0.41702676,1.35837448
3831,0.02244808,0.00001439,0.00379369,32.33563232,0.78141767,4.04615593,2.42051005,-0.12502837,-0.41696313,1.35822868
3832,0.02244240,0.00001438,0.00379306,32.32094193,0.78150183,4.04667282,2.42062545,-0.12501942,-0.41689950,1.35808301
3833,0.02243688,0.00001438,0.00379242,32.30791092,0.78158510,4.04719114,2.42073941,-0.12501687,-0.41683576,1.35793734
3834,0.02243144,0.00001437,0.00379181,32.29393005,0.78166753,4.04771042,2.42085218,-0.12501732,-0.41677195,1.35779166
3835,0.02242578,0.00001437,0.00379116,32.28081894,0.78174907,4.04823017,2.42096376,-0.12502025,-0.41670808,1.35764599
3836,0.02241980,0.00001436,0.00379049,32.26589966,0.78182942,4.04875231,2.42107391,-0.12503076,-0.41664416,1.35750031
3837,0.02241493,0.00001436,0.00378987,32.25800705,0.78190845,4.04927397,2.42118216,-0.12504308,-0.41658014,1.35735464
3838,0.02240878,0.00001435,0.00378914,32.24580002,0.78198814,4.04979563,2.42129111,-0.12505399,-0.41651607,1.35720909
3839,0.02240323,0.00001435,0.00378849,32.23309326,0.78206754,4.05031681,2.42139983,-0.12506358,-0.41645193,1.35706353
3840,0.02239764,0.00001434,0.00378781,32.22292328,0.78214759,4.05083561,2.42150950,-0.12506685,-0.41638774,1.35691810
3841,0.02239192,0.00001434,0.00378720,32.20614624,0.78222924,4.05135250,2.42162132,-0.12506312,-0.41632354,1.35677278
3842,0.02238676,0.00001433,0.00378663,32.19182587,0.78231245,4.05186844,2.42173505,-0.12505984,-0.41625932,1.35662758
3843,0.02238100,0.00001433,0.00378596,32.17848969,0.78239733,4.05238485,2.42185140,-0.12505819,-0.41619506,1.35648251
3844,0.02237506,0.00001432,0.00378528,32.16420746,0.78248149,4.05290174,2.42196655,-0.12505731,-0.41613075,1.35633743
3845,0.02236953,0.00001432,0.00378464,32.15201950,0.78256530,4.05341673,2.42208123,-0.12505104,-0.41606641,1.35619235
3846,0.02236357,0.00001431,0.00378397,32.13665771,0.78264982,4.05393267,2.42219710,-0.12504891,-0.41600204,1.35604739
3847,0.02235789,0.00001431,0.00378333,32.12223053,0.78273427,4.05444860,2.42231274,-0.12504762,-0.41593760,1.35590243
3848,0.02235225,0.00001430,0.00378273,32.10511017,0.78281802,4.05496359,2.42242718,-0.12504140,-0.41587317,1.35575747
3849,0.02234722,0.00001430,0.00378213,32.09446716,0.78289878,4.05548000,2.42253780,-0.12503918,-0.41580871,1.35561240
3850,0.02234086,0.00001429,0.00378141,32.07916641,0.78297824,4.05599689,2.42264652,-0.12503789,-0.41574422,1.35546732
3851,0.02233571,0.00001429,0.00378081,32.06724548,0.78305620,4.05651426,2.42275333,-0.12504037,-0.41567972,1.35532224
3852,0.02232999,0.00001428,0.00378013,32.05526733,0.78313470,4.05703354,2.42286086,-0.12504816,-0.41561529,1.35517716
3853,0.02232487,0.00001428,0.00377954,32.04318619,0.78321445,4.05755234,2.42296982,-0.12505543,-0.41555083,1.35503209
3854,0.02231906,0.00001427,0.00377885,32.03076553,0.78329432,4.05807209,2.42307925,-0.12506372,-0.41548640,1.35488701
3855,0.02231355,0.00001427,0.00377822,32.01762009,0.78337586,4.05858994,2.42319083,-0.12506902,-0.41542202,1.35474205
3856,0.02230809,0.00001426,0.00377757,32.00559998,0.78345668,4.05910826,2.42330146,-0.12507482,-0.41535768,1.35459709
3857,0.02230239,0.00001426,0.00377689,31.99392128,0.78353846,4.05962610,2.42341352,-0.12507728,-0.41529337,1.35445213
3858,0.02229681,0.00001426,0.00377628,31.97823143,0.78362095,4.06014156,2.42352653,-0.12507445,-0.41522905,1.35430729
3859,0.02229127,0.00001425,0.00377565,31.96481514,0.78370363,4.06065702,2.42363954,-0.12506640,-0.41516480,1.35416234
3860,0.02228500,0.00001425,0.00377499,31.94563293,0.78378624,4.06117105,2.42375255,-0.12505458,-0.41510057,1.35401738
3861,0.02227983,0.00001424,0.00377441,31.93164825,0.78387016,4.06168556,2.42386746,-0.12504385,-0.41503638,1.35387254
3862,0.02227417,0.00001424,0.00377377,31.91739464,0.78395402,4.06219912,2.42398238,-0.12503099,-0.41497216,1.35372770
3863,0.02226960,0.00001423,0.00377328,31.90282440,0.78403872,4.06271410,2.42409825,-0.12502491,-0.41490793,1.35358298
3864,0.02226304,0.00001423,0.00377252,31.88858986,0.78412336,4.06323004,2.42421412,-0.12502316,-0.41484374,1.35343826
3865,0.02225803,0.00001422,0.00377191,31.87821388,0.78420633,4.06374931,2.42432761,-0.12503161,-0.41477957,1.35329342
3866,0.02225222,0.00001422,0.00377123,31.86550331,0.78428918,4.06426907,2.42444110,-0.12504444,-0.41471535,1.35314870
3867,0.02224702,0.00001421,0.00377059,31.85524750,0.78437316,4.06478977,2.42455602,-0.12506142,-0.41465116,1.35300398
3868,0.02224161,0.00001421,0.00376993,31.84547806,0.78445679,4.06531143,2.42467046,-0.12507980,-0.41458699,1.35285926
3869,0.02223543,0.00001420,0.00376916,31.83538246,0.78453994,4.06583214,2.42478442,-0.12509698,-0.41452286,1.35271454
3870,0.02223012,0.00001420,0.00376857,31.82100296,0.78462368,4.06635189,2.42489910,-0.12510747,-0.41445875,1.35256982
3871,0.02222460,0.00001419,0.00376792,31.80850601,0.78470671,4.06686926,2.42501259,-0.12510854,-0.41439468,1.35242510
3872,0.02221934,0.00001419,0.00376733,31.79400253,0.78478909,4.06738472,2.42512536,-0.12510322,-0.41433063,1.35228038
3873,0.02221360,0.00001418,0.00376668,31.78010750,0.78487206,4.06789970,2.42523885,-0.12509386,-0.41426665,1.35213566
3874,0.02220769,0.00001418,0.00376603,31.76349640,0.78495550,4.06841469,2.42535305,-0.12508604,-0.41420272,1.35199094
3875,0.02220295,0.00001417,0.00376548,31.75187683,0.78503978,4.06893206,2.42546868,-0.12508482,-0.41413885,1.35184622
3876,0.02219682,0.00001417,0.00376478,31.73711777,0.78512281,4.06944942,2.42558217,-0.12508471,-0.41407499,1.35170150
3877,0.02219142,0.00001416,0.00376414,31.72510910,0.78520489,4.06996775,2.42569447,-0.12508853,-0.41401112,1.35155678
3878,0.02218593,0.00001416,0.00376350,31.71230698,0.78528583,4.07048702,2.42580533,-0.12509431,-0.41394728,1.35141194
3879,0.02218123,0.00001415,0.00376295,31.70085144,0.78536755,4.07100677,2.42591715,-0.12510343,-0.41388345,1.35126722
3880,0.02217497,0.00001415,0.00376219,31.68958473,0.78544831,4.07152748,2.42602754,-0.12511303,-0.41381964,1.35112238
3881,0.02216965,0.00001414,0.00376156,31.67780113,0.78552932,4.07204771,2.42613864,-0.12512350,-0.41375583,1.35097766
3882,0.02216421,0.00001414,0.00376091,31.66586113,0.78560930,4.07256794,2.42624807,-0.12513155,-0.41369209,1.35083282
3883,0.02215830,0.00001413,0.00376022,31.65259933,0.78568959,4.07308865,2.42635798,-0.12513946,-0.41362837,1.35068798
3884,0.02215318,0.00001413,0.00375962,31.64080238,0.78577024,4.07360840,2.42646837,-0.12514508,-0.41356468,1.35054314
3885,0.02214818,0.00001413,0.00375903,31.62911224,0.78585184,4.07412720,2.42657995,-0.12514684,-0.41350099,1.35039830
3886,0.02214253,0.00001412,0.00375839,31.61445427,0.78593290,4.07464600,2.42669082,-0.12514900,-0.41343737,1.35025346
3887,0.02213718,0.00001412,0.00375773,31.60467529,0.78601509,4.07516479,2.42680359,-0.12515071,-0.41337371,1.35010874
3888,0.02213157,0.00001411,0.00375709,31.59048080,0.78609830,4.07568312,2.42691731,-0.12515089,-0.41331005,1.34996402
3889,0.02212656,0.00001411,0.00375653,31.57619858,0.78618145,4.07620049,2.42703104,-0.12514874,-0.41324639,1.34981930
3890,0.02212089,0.00001410,0.00375590,31.56066704,0.78626454,4.07671738,2.42714477,-0.12514231,-0.41318274,1.34967458
3891,0.02211558,0.00001410,0.00375529,31.54787254,0.78634775,4.07723331,2.42725873,-0.12513408,-0.41311908,1.34952986
3892,0.02211005,0.00001409,0.00375467,31.53260612,0.78643137,4.07774973,2.42737317,-0.12512679,-0.41305542,1.34938526
3893,0.02210395,0.00001409,0.00375400,31.51617050,0.78651541,4.07826424,2.42748833,-0.12511618,-0.41299170,1.34924078
3894,0.02209890,0.00001408,0.00375343,31.50271606,0.78660053,4.07877970,2.42760468,-0.12510854,-0.41292801,1.34909630
3895,0.02209350,0.00001408,0.00375278,31.49108124,0.78668678,4.07929802,2.42772269,-0.12511340,-0.41286427,1.34895194
3896,0.02208828,0.00001407,0.00375219,31.47740173,0.78677213,4.07981634,2.42783952,-0.12511848,-0.41280043,1.34880757
3897,0.02208215,0.00001407,0.00375145,31.46513557,0.78685755,4.08033466,2.42795634,-0.12512575,-0.41273654,1.34866333
3898,0.02207722,0.00001406,0.00375090,31.45143509,0.78694350,4.08085203,2.42807412,-0.12512954,-0.41267258,1.34851921
3899,0.02207161,0.00001406,0.00375022,31.44016647,0.78702921,4.08136988,2.42819142,-0.12513655,-0.41260859,1.34837508
3900,0.02206687,0.00001406,0.00374967,31.42808342,0.78711486,4.08188581,2.42830849,-0.12513916,-0.41254452,1.34823108
3901,0.02206055,0.00001405,0.00374895,31.41234016,0.78719848,4.08240128,2.42842317,-0.12513722,-0.41248041,1.34808695
3902,0.02205542,0.00001405,0.00374837,31.39908600,0.78728145,4.08291435,2.42853642,-0.12512696,-0.41241625,1.34794295
3903,0.02205015,0.00001404,0.00374778,31.38469696,0.78736275,4.08342743,2.42864799,-0.12511455,-0.41235203,1.34779882
3904,0.02204503,0.00001404,0.00374722,31.36937141,0.78744370,4.08394051,2.42875862,-0.12510355,-0.41228774,1.34765482
3905,0.02203920,0.00001403,0.00374659,31.35230255,0.78752428,4.08445311,2.42886877,-0.12509315,-0.41222340,1.34751081
3906,0.02203361,0.00001403,0.00374593,31.33954430,0.78760535,4.08496666,2.42897987,-0.12508696,-0.41215906,1.34736693
3907,0.02202849,0.00001402,0.00374534,31.32664108,0.78768551,4.08548307,2.42908955,-0.12508990,-0.41209468,1.34722304
3908,0.02202402,0.00001402,0.00374482,31.31502533,0.78776711,4.08599997,2.42920113,-0.12509780,-0.41203025,1.34707928
3909,0.02201803,0.00001401,0.00374409,31.30366135,0.78784966,4.08651686,2.42931414,-0.12510863,-0.41196576,1.34693563
3910,0.02201217,0.00001401,0.00374337,31.29256248,0.78793162,4.08703327,2.42942643,-0.12511842,-0.41190121,1.34679198
3911,0.02200697,0.00001400,0.00374276,31.28054810,0.78801399,4.08755064,2.42953897,-0.12513101,-0.41183665,1.34664834
3912,0.02200175,0.00001400,0.00374214,31.26914024,0.78809565,4.08806658,2.42965078,-0.12513585,-0.41177210,1.34650469
3913,0.02199670,0.00001399,0.00374156,31.25566292,0.78817707,4.08858061,2.42976213,-0.12513503,-0.41170761,1.34636104
