iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
78,rigid,26.855438232421875,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0015980011085048318,0.0015980011085048318,1.1555777888944472,0.020800990983843803,0.024037163167923554,0.0,0.09431375563144684,0.0,800.0,0.033537253737449646,26.829802989959717,0.0,0.0,0.0,700000,700000,3844,10475,10419,1338
79,rigid,26.647748947143555,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016425845678895712,0.0016425845678895712,1.1705852926463232,0.02080446109175682,0.0243533961754432,0.0,0.0946580246090889,0.0,800.0,0.03327719122171402,26.621752977371216,0.0,0.0,0.0,700000,700000,3867,10475,10417,1340
80,rigid,26.441347122192383,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0016881671035662293,0.0016881671035662293,1.1855927963981991,0.020846407860517502,0.024715350990208346,0.0,0.09498967230319977,0.0,800.0,0.033018678426742554,26.414942741394043,0.0,0.0,0.0,700000,700000,3862,10475,10417,1341
81,rigid,26.23655128479004,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017347647808492184,0.0017347647808492184,1.2006003001500751,0.020766524598002434,0.02493229566543564,0.0,0.095317542552948,0.0,800.0,0.03276235610246658,26.209884881973267,0.0,0.0,0.0,700000,700000,3876,10475,10417,1342
82,rigid,26.03249740600586,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0017817984335124493,0.0017817984335124493,1.215607803901951,0.020305970683693886,0.02468409642890252,0.0,0.09540309756994247,0.0,800.0,0.03250753879547119,26.006031036376953,0.0,0.0,0.0,700000,700000,3890,10475,10416,1346
83,rigid,25.83051300048828,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0018296618945896626,0.0018296618945896626,1.2306153076538269,0.020642193034291267,0.02540259873154403,0.0,0.09572246670722961,0.0,800.0,0.03225409984588623,25.803279876708984,0.0,0.0,0.0,700000,700000,3874,10475,10415,1346
84,rigid,25.62936019897461,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0018777528312057257,0.0018777528312057257,1.2456228114057029,0.020724652335047722,0.025815099706987907,0.0,0.09575043618679047,0.0,800.0,0.03200208395719528,25.601667165756226,0.0,0.0,0.0,700000,700000,3847,10475,10415,1350
85,rigid,25.42885398864746,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0019270859193056822,0.0019270859193056822,1.2606303151575788,0.020633714273571968,0.026011485727564464,0.0,0.09568431973457336,0.0,800.0,0.03175114467740059,25.40091574192047,0.0,0.0,0.0,700000,700000,3845,10475,10417,1356
86,rigid,25.229778289794922,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0019768497440963984,0.0019768497440963984,1.2756378189094548,0.020755555480718613,0.02647657152367807,0.0,0.09581764042377472,0.0,800.0,0.031501654535532,25.201323628425598,0.0,0.0,0.0,700000,700000,3851,10475,10416,1359
87,rigid,25.031539916992188,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002027459442615509,0.002027459442615509,1.2906453226613306,0.02054997906088829,0.026522734355723755,0.0,0.0961230918765068,0.0,800.0,0.03125373646616936,25.002989172935486,0.0,0.0,0.0,700000,700000,3825,10475,10415,1359
88,rigid,24.834970474243164,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0020789229311048985,0.0020789229311048985,1.3056528264132066,0.020551959052681923,0.02683372342546264,0.0,0.09620267152786255,0.0,800.0,0.031007571145892143,24.806056916713715,0.0,0.0,0.0,700000,700000,3799,10475,10415,1363
89,rigid,24.639570236206055,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0021303812973201275,0.0021303812973201275,1.3206603301650826,0.020587339997291565,0.027188883238043887,0.0,0.09623007476329803,0.0,800.0,0.0307628121227026,24.61024969816208,0.0,0.0,0.0,700000,700000,3774,10475,10415,1367
90,rigid,24.445783615112305,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0021831265185028315,0.0021831265185028315,1.3356678339169585,0.020684050396084785,0.027627020789167775,0.0,0.09645790606737137,0.0,800.0,0.030519967898726463,24.41597431898117,0.0,0.0,0.0,700000,700000,3746,10475,10416,1369
91,rigid,24.25296974182129,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0022362947929650545,0.0022362947929650545,1.3506753376688345,0.020503003150224686,0.027692900703154905,0.0,0.09640529006719589,0.0,800.0,0.030278800055384636,24.22304004430771,0.0,0.0,0.0,700000,700000,3755,10475,10417,1375
92,rigid,24.0610294342041,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0022905522491782904,0.0022905522491782904,1.3656828414207103,0.02030167356133461,0.02772564723483916,0.0,0.09653785079717636,0.0,800.0,0.03003876656293869,24.031013250350952,0.0,0.0,0.0,700000,700000,3726,10475,10417,1379
93,rigid,23.87078094482422,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002345459768548608,0.002345459768548608,1.3806903451725863,0.02026905119419098,0.027985283289628366,0.0,0.09658533334732056,0.0,800.0,0.02980056405067444,23.84045124053955,0.0,0.0,0.0,700000,700000,3758,10475,10416,1384
94,rigid,23.681297302246094,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0024012478534132242,0.0024012478534132242,1.3956978489244622,0.02032429166138172,0.028366570152703854,0.0,0.09684975445270538,0.0,800.0,0.029563162475824356,23.650529980659485,0.0,0.0,0.0,700000,700000,3715,10475,10415,1386
95,rigid,23.492740631103516,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002456993330270052,0.002456993330270052,1.4107053526763382,0.020470408722758293,0.028877715156667528,0.0,0.0969296470284462,0.0,800.0,0.029326757416129112,23.46140593290329,0.0,0.0,0.0,700000,700000,3743,10475,10415,1390
96,rigid,23.305143356323242,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0025138494092971087,0.0025138494092971087,1.4257128564282142,0.020541759207844734,0.029286650196276888,0.0,0.09717922657728195,0.0,800.0,0.02909167855978012,23.273342847824097,0.0,0.0,0.0,700000,700000,3698,10475,10414,1393
97,rigid,23.117950439453125,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002571355551481247,0.002571355551481247,1.44072036018009,0.020297978073358536,0.02924371028077668,0.0,0.09726027399301529,0.0,800.0,0.028857670724391937,23.08613657951355,0.0,0.0,0.0,700000,700000,3736,10475,10413,1397
98,rigid,22.932106018066406,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002629752503708005,0.002629752503708005,1.455727863931966,0.020166320726275444,0.029356674994227883,0.0,0.09694001078605652,0.0,800.0,0.02862514927983284,22.900119423866272,0.0,0.0,0.0,700000,700000,3702,10475,10412,1407
99,rigid,22.74794578552246,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0026885622646659613,0.0026885622646659613,1.470735367683842,0.020373733714222908,0.029964370745280314,0.0,0.09721295535564423,0.0,800.0,0.02839411422610283,22.715291380882263,0.0,0.0,0.0,700000,700000,3664,10475,10411,1409
100,rigid,22.564327239990234,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0027485142927616835,0.0027485142927616835,1.485742871435718,0.020328490063548088,0.030202909198968397,0.0,0.09738291800022125,0.0,800.0,0.028164219111204147,22.531375288963318,0.0,0.0,0.0,700000,700000,3662,10475,10410,1413
101,rigid,22.38164710998535,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0028086300007998943,0.0028086300007998943,1.5007503751875937,0.020218897610902786,0.030343518175441897,0.0,0.09779873490333557,0.0,800.0,0.02793562039732933,22.348496317863464,0.0,0.0,0.0,700000,700000,3679,10475,10410,1413
102,rigid,22.200103759765625,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0028693960048258305,0.0028693960048258305,1.5157578789394697,0.019907889887690544,0.030175540950326336,0.0,0.09805132448673248,0.0,800.0,0.02770882472395897,22.167059779167175,0.0,0.0,0.0,700000,700000,3643,10475,10411,1415
103,rigid,22.020389556884766,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002931320108473301,0.002931320108473301,1.5307653826913457,0.020175043493509293,0.030883258174156294,0.0,0.09836524724960327,0.0,800.0,0.027483217418193817,21.986573934555054,0.0,0.0,0.0,700000,700000,3653,10475,10411,1416
104,rigid,21.841970443725586,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.002993905683979392,0.002993905683979392,1.5457728864432216,0.020467186346650124,0.03163762171643266,0.0,0.09852924197912216,0.0,800.0,0.02725917287170887,21.807338297367096,0.0,0.0,0.0,700000,700000,3629,10475,10410,1417
105,rigid,21.663347244262695,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.003056633286178112,0.003056633286178112,1.5607803901950976,0.02006032131612301,0.0313097561312175,0.0,0.0982632115483284,0.0,800.0,0.02703622542321682,21.628980338573456,0.0,0.0,0.0,700000,700000,3661,10475,10409,1423
106,rigid,21.485734939575195,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0031205357518047094,0.0031205357518047094,1.5757878939469734,0.01988116092979908,0.03132849271078894,0.0,0.09804131090641022,0.0,800.0,0.026814106851816177,21.451285481452942,0.0,0.0,0.0,700000,700000,3650,10475,10411,1430
107,rigid,21.30940055847168,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0031850989907979965,0.0031850989907979965,1.5907953976988494,0.020031925290822983,0.03186669455968839,0.0,0.09785700589418411,0.0,800.0,0.026592936366796494,21.274349093437195,0.0,0.0,0.0,700000,700000,3650,10475,10409,1437
108,rigid,21.134193420410156,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0032503234688192606,0.0032503234688192606,1.6058029014507254,0.02012707106769085,0.03232010911820291,0.0,0.097938172519207,0.0,800.0,0.026373280212283134,21.098624169826508,0.0,0.0,0.0,700000,700000,3643,10475,10409,1441
109,rigid,20.959842681884766,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0033162091858685017,0.0033162091858685017,1.6208104052026013,0.01996457204222679,0.032358786101458134,0.0,0.09792231023311615,0.0,800.0,0.02615520916879177,20.924167335033417,0.0,0.0,0.0,700000,700000,3622,10475,10410,1446
110,rigid,20.78732681274414,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0033830287866294384,0.0033830287866294384,1.6358179089544773,0.020340710878372192,0.03327369913570639,0.0,0.09797372668981552,0.0,800.0,0.025938335806131363,20.75066864490509,0.0,0.0,0.0,700000,700000,3593,10475,10408,1448
111,rigid,20.61396598815918,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0034502388443797827,0.0034502388443797827,1.650825412706353,0.01954174041748047,0.032260001689687616,0.0,0.09807922691106796,0.0,800.0,0.025722820311784744,20.578256249427795,0.0,0.0,0.0,700000,700000,3625,10475,10408,1449
112,rigid,20.443449020385742,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0035181106068193913,0.0035181106068193913,1.665832916458229,0.019843587651848793,0.033056101491073776,0.0,0.09771300852298737,0.0,800.0,0.025508593767881393,20.406875014305115,0.0,0.0,0.0,700000,700000,3600,10475,10407,1456
113,rigid,20.272830963134766,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0035872054286301136,0.0035872054286301136,1.680840420210105,0.01955648511648178,0.0328713306610199,0.0,0.09777967631816864,0.0,800.0,0.02529546432197094,20.23637145757675,0.0,0.0,0.0,700000,700000,3612,10475,10406,1457
114,rigid,20.10374641418457,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0036564040929079056,0.0036564040929079056,1.695847923961981,0.019426418468356133,0.032944251429578436,0.0,0.09726355969905853,0.0,800.0,0.025083933025598526,20.06714642047882,0.0,0.0,0.0,700000,700000,3617,10475,10409,1467
115,rigid,19.935972213745117,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.003726837458088994,0.003726837458088994,1.710855427713857,0.01945655047893524,0.033287344991475,0.0,0.09678132086992264,0.0,800.0,0.024873698130249977,19.89895850419998,0.0,0.0,0.0,700000,700000,3589,10475,10408,1477
116,rigid,19.768712997436523,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0037973637226969004,0.0037973637226969004,1.7258629314657328,0.019280098378658295,0.03327480710673893,0.0,0.09680183976888657,0.0,800.0,0.02466455288231373,19.731642305850983,0.0,0.0,0.0,700000,700000,3606,10475,10410,1480
117,rigid,19.602622985839844,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0038688434287905693,0.0038688434287905693,1.7408704352176088,0.01921878755092621,0.03345741904813567,0.0,0.09706631302833557,0.0,800.0,0.02445662021636963,19.565296173095703,0.0,0.0,0.0,700000,700000,3613,10475,10411,1480
118,rigid,19.43766212463379,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.003941284492611885,0.003941284492611885,1.7558779389694847,0.01920880377292633,0.03372831477887515,0.0,0.09694429486989975,0.0,800.0,0.024249989539384842,19.399991631507874,0.0,0.0,0.0,700000,700000,3589,10475,10413,1485
119,rigid,19.2742919921875,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004014397040009499,0.004014397040009499,1.7708854427213607,0.019308513030409813,0.034193164646148445,0.0,0.09693172574043274,0.0,800.0,0.024045106023550034,19.236084818840027,0.0,0.0,0.0,700000,700000,3588,10475,10412,1488
120,rigid,19.111906051635742,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.00408818107098341,0.00408818107098341,1.7858929464732367,0.019393298774957657,0.03463435549104494,0.0,0.09667030721902847,0.0,800.0,0.023841479793190956,19.073183834552765,0.0,0.0,0.0,700000,700000,3552,10475,10407,1494
121,rigid,18.950002670288086,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004162335302680731,0.004162335302680731,1.8009004502251125,0.019244296476244926,0.03465706218833503,0.0,0.09683766961097717,0.0,800.0,0.023638978600502014,18.91118288040161,0.0,0.0,0.0,700000,700000,3526,10475,10407,1492
122,rigid,18.790050506591797,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004237460903823376,0.004237460903823376,1.8159079539769885,0.019508102908730507,0.035424919238965354,0.0,0.09687726199626923,0.0,800.0,0.0234379842877388,18.75038743019104,0.0,0.0,0.0,700000,700000,3502,10475,10404,1489
123,rigid,18.630577087402344,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004313257988542318,0.004313257988542318,1.8309154577288644,0.019301971420645714,0.03534027783870101,0.0,0.09636148810386658,0.0,800.0,0.023238655179739,18.5909241437912,0.0,0.0,0.0,700000,700000,3480,10475,10403,1492
124,rigid,18.472251892089844,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004389417357742786,0.004389417357742786,1.8459229614807404,0.01913050003349781,0.03531342927644168,0.0,0.09574580192565918,0.0,800.0,0.023040685802698135,18.43254864215851,0.0,0.0,0.0,700000,700000,3498,10475,10401,1496
125,rigid,18.315185546875,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004466556012630463,0.004466556012630463,1.8609304652326164,0.01906554214656353,0.03547964821671653,0.0,0.09555023163557053,0.0,800.0,0.02284405007958412,18.275240063667297,0.0,0.0,0.0,700000,700000,3495,10475,10399,1493
126,rigid,18.158992767333984,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004544998984783888,0.004544998984783888,1.8759379689844922,0.0190275888890028,0.035694576455107804,0.0,0.09500930458307266,0.0,800.0,0.022648440673947334,18.118752539157867,0.0,0.0,0.0,700000,700000,3512,10475,10399,1495
127,rigid,18.00389289855957,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004623806104063988,0.004623806104063988,1.8909454727363681,0.019073858857154846,0.036067627053549434,0.0,0.09462985396385193,0.0,800.0,0.022454002872109413,17.96320229768753,0.0,0.0,0.0,700000,700000,3514,10475,10398,1495
128,rigid,17.849323272705078,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004702969454228878,0.004702969454228878,1.9059529764882441,0.01871543563902378,0.03567074026247154,0.0,0.09401847422122955,0.0,800.0,0.022261187434196472,17.808949947357178,0.0,0.0,0.0,700000,700000,3539,10475,10395,1499
129,rigid,17.697166442871094,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004783128388226032,0.004783128388226032,1.9209604802401201,0.018998073413968086,0.036494548228933194,0.0,0.09372801333665848,0.0,800.0,0.022069862112402916,17.655889689922333,0.0,0.0,0.0,700000,700000,3504,10475,10391,1499
130,rigid,17.545759201049805,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004864291753619909,0.004864291753619909,1.935967983991996,0.019072072580456734,0.03692292190413585,0.0,0.09312136471271515,0.0,800.0,0.02187996357679367,17.503970861434937,0.0,0.0,0.0,700000,700000,3519,10475,10391,1504
131,rigid,17.394742965698242,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.004945808090269566,0.004945808090269566,1.9509754877438719,0.01908404938876629,0.03723251256437645,0.0,0.09263896197080612,0.0,800.0,0.02169070392847061,17.35256314277649,0.0,0.0,0.0,700000,700000,3508,10475,10387,1508
132,rigid,17.24383544921875,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005029000341892242,0.005029000341892242,1.9659829914957478,0.018846873193979263,0.037052632142240374,0.0,0.09232859313488007,0.0,800.0,0.021502193063497543,17.201754450798035,0.0,0.0,0.0,700000,700000,3504,10475,10383,1510
133,rigid,17.093730926513672,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005111209582537413,0.005111209582537413,1.9809904952476238,0.018544672057032585,0.03673681908246575,0.0,0.09198987483978271,0.0,800.0,0.02131485566496849,17.051884531974792,0.0,0.0,0.0,700000,700000,3540,10475,10381,1511
134,rigid,16.944725036621094,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005195775534957647,0.005195775534957647,1.9959979989994998,0.018312785774469376,0.03655228376194738,0.0,0.09141279757022858,0.0,800.0,0.02112872153520584,16.902977228164673,0.0,0.0,0.0,700000,700000,3534,10475,10375,1515
135,rigid,16.79642105102539,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005280012730509043,0.005280012730509043,2.0110055027513756,0.018142856657505035,0.03648538457387206,0.0,0.09131138026714325,0.0,800.0,0.02094331942498684,16.75465553998947,0.0,0.0,0.0,700000,700000,3540,10475,10368,1511
136,rigid,16.64996337890625,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005365270655602217,0.005365270655602217,2.0260130065032516,0.018479514867067337,0.03743973747454863,0.0,0.09107930213212967,0.0,800.0,0.02075894922018051,16.60715937614441,0.0,0.0,0.0,700000,700000,3509,10475,10364,1510
137,rigid,16.503629684448242,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005450864788144827,0.005450864788144827,2.0410205102551275,0.018470166251063347,0.037697988146242346,0.0,0.090651735663414,0.0,800.0,0.02057560160756111,16.46048128604889,0.0,0.0,0.0,700000,700000,3500,10475,10359,1512
138,rigid,16.35805892944336,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.005537486635148525,0.005537486635148525,2.0560280140070035,0.01832348108291626,0.03767359042060322,0.0,0.09020686149597168,0.0,800.0,0.020393559709191322,16.314847767353058,0.0,0.0,0.0,700000,700000,3487,10475,10354,1515
139,rigid,16.213895797729492,100.0,7.077671781985373e-16,7.077671781985373e-14,250.0,0.0,0.0,1.0,0.0056244381703436375,0.0056244381703436375,2.0710355177588795,0.018651416525244713,0.038627746080296704,0.0,0.09002327173948288,0.0,800.0,0.02021205425262451,16.16964340209961,0.0,0.0,0.0,700000,700000,3450,10475,10347,1514
