iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1464,pose,1.2724597454071045,20.0,8.862273534759879e-05,0.0017724547069519758,50.0,0.0014681818429380655,0.07340909214690328,1.0,0.00016718449478503317,0.00016718449478503317,7.318659329664833,0.011969663202762604,0.08760188727184437,7.318659329664833,0.046065617352724075,0.33713856021528427,800.0,0.0009041898301802576,0.723351864144206,0.0007318659329664833,66.97781372070312,0.04901878012675772,700000,700000,3096,10475,10441,313
1465,pose,1.2843507528305054,20.0,8.726058877073228e-05,0.0017452117754146457,50.0,0.0014704823261126876,0.07352411630563438,1.0,0.0001644046715227887,0.0001644046715227887,7.323661830915458,0.011741961352527142,0.08599415417758748,7.323661830915458,0.04680516570806503,0.342785205585829,800.0,0.0009141104528680444,0.7312883622944355,0.0007323661830915458,66.7005615234375,0.04884923565298274,700000,700000,3051,10475,10439,302
1466,pose,1.2864822149276733,20.0,8.704885112820193e-05,0.0017409770225640386,50.0,0.0014728268142789602,0.07364134071394801,1.0,0.00016218564996961504,0.00016218564996961504,7.328664332166083,0.011894280090928078,0.08716918625917776,7.328664332166083,0.04647374898195267,0.3405905065460763,800.0,0.0009176491876132786,0.7341193500906229,0.0007328664332166083,66.94075012207031,0.04905862877880591,700000,700000,3010,10475,10439,303
1467,pose,1.2821578979492188,20.0,8.844007970765233e-05,0.0017688015941530466,50.0,0.001474764198064804,0.0737382099032402,1.0,0.0001609329046914354,0.0001609329046914354,7.333666833416708,0.011979476548731327,0.08785348984712418,7.333666833416708,0.04593077674508095,0.33684101404846756,800.0,0.0009157887543551624,0.7326310034841299,0.0007333666833416708,67.03932189941406,0.049164405154847934,700000,700000,3078,10475,10440,304
1468,pose,1.2959630489349365,20.0,8.894264465197921e-05,0.0017788528930395842,50.0,0.001477547804825008,0.0738773902412504,1.0,0.00015956643619574606,0.00015956643619574606,7.338669334667333,0.012608036398887634,0.09252621009088624,7.338669334667333,0.04816151410341263,0.35344142666186257,800.0,0.0009067379287444055,0.7253903429955244,0.0007338669334667334,66.48249816894531,0.04878930706045161,700000,700000,3067,10475,10442,295
1469,pose,1.2929900884628296,20.0,9.036260598804802e-05,0.0018072521197609603,50.0,0.0014803846133872867,0.07401923066936433,1.0,0.00016004106146283448,0.00016004106146283448,7.343671835917959,0.012338787317276001,0.09061200491126148,7.343671835917959,0.04867568612098694,0.3574582652606745,800.0,0.0009000167483463883,0.7200133986771107,0.0007343671835917958,66.61502075195312,0.04891988517452085,700000,700000,3124,10475,10441,296
1470,pose,1.2884358167648315,20.0,9.12796167540364e-05,0.001825592335080728,50.0,0.0014831289881840348,0.07415644940920174,1.0,0.00016081385547295213,0.00016081385547295213,7.3486743371685845,0.012704795226454735,0.09336340263962985,7.3486743371685845,0.0477447472512722,0.35086059886002435,800.0,0.0008982712752185762,0.718617020174861,0.0007348674337168585,67.29373168945312,0.04945197191185925,700000,700000,3160,10475,10441,302
1471,pose,1.285465955734253,20.0,9.026185580296442e-05,0.0018052371160592884,50.0,0.0014858243521302938,0.07429121760651469,1.0,0.00016015984874684364,0.00016015984874684364,7.35367683841921,0.013025562278926373,0.0957857756379278,7.35367683841921,0.046644944697618484,0.34301184945222196,800.0,0.0009009246132336557,0.7207396905869246,0.0007353676838419209,67.5473861694336,0.04967216491699219,700000,700000,3124,10475,10442,304
1472,pose,1.2920972108840942,20.0,8.760947821428999e-05,0.0017521895642857999,50.0,0.0014879844384267926,0.07439922192133963,1.0,0.000158382928930223,0.000158382928930223,7.358679339669835,0.012284598313272,0.09039841980401757,7.358679339669835,0.04764430224895477,0.3505991426123685,800.0,0.0009067898499779403,0.7254318799823523,0.0007358679339669836,67.0744857788086,0.049357963271949704,700000,700000,3113,10475,10442,302
1473,pose,1.2963178157806396,20.0,8.717516902834177e-05,0.0017435033805668354,50.0,0.001489093410782516,0.0744546705391258,1.0,0.00015796974184922874,0.00015796974184922874,7.36368184092046,0.012522649019956589,0.09221280318847473,7.36368184092046,0.04748564586043358,0.34966918812685455,800.0,0.0009105745702981949,0.7284596562385559,0.000736368184092046,67.38473510742188,0.04961997502657579,700000,700000,3106,10475,10441,303
1474,pose,1.2852529287338257,20.0,8.874496415955946e-05,0.0017748992831911892,50.0,0.0014894796768203378,0.07447398384101689,1.0,0.00015867839101701975,0.00015867839101701975,7.368684342171085,0.012058641761541367,0.08885632473612022,7.368684342171085,0.04604930430650711,0.33932278761123047,800.0,0.0009129155660048127,0.7303324528038502,0.0007368684342171086,68.30783081054688,0.05033388433413484,700000,700000,3131,10475,10440,305
1475,pose,1.2824325561523438,20.0,9.194510494126007e-05,0.0018389020988252014,50.0,0.0014888758305460215,0.07444379152730107,1.0,0.00016015984874684364,0.00016015984874684364,7.37368684342171,0.012125116772949696,0.08940681402365108,7.37368684342171,0.045501284301280975,0.33551222141114634,800.0,0.000911785289645195,0.729428231716156,0.0007373686843421711,70.03608703613281,0.05164241735430704,700000,700000,3071,10475,10440,311
1476,pose,1.2832285165786743,20.0,9.3202615971677e-05,0.00186405231943354,50.0,0.0014882762916386127,0.07441381458193064,1.0,0.00016015984874684364,0.00016015984874684364,7.3786893446723365,0.012341447174549103,0.09106370476468198,7.3786893446723365,0.045511387288570404,0.33581438844743045,800.0,0.0009103428456000984,0.7282742764800787,0.0007378689344672337,69.98281860351562,0.05163814779398977,700000,700000,3103,10475,10442,315
1477,pose,1.2771915197372437,20.0,9.267540735891089e-05,0.0018535081471782178,50.0,0.0014876441564410925,0.07438220782205462,1.0,0.00015909249486867338,0.00015909249486867338,7.383691845922962,0.01198051031678915,0.08846039633607197,7.383691845922962,0.045398369431495667,0.3352075701895328,800.0,0.0009082613396458328,0.7266090717166662,0.0007383691845922961,68.42050170898438,0.05051959005625859,700000,700000,3089,10475,10443,311
1478,pose,1.2867271900177002,20.0,9.074317495105788e-05,0.0018148634990211576,50.0,0.001486858120188117,0.07434290600940585,1.0,0.00015714499750174582,0.00015714499750174582,7.388694347173587,0.012335478328168392,0.09114307899302009,7.388694347173587,0.04679098725318909,0.3457243030163096,800.0,0.0009052581153810024,0.7242064923048019,0.0007388694347173588,66.77552032470703,0.049338390955273786,700000,700000,3069,10475,10443,301
1479,pose,1.2851977348327637,20.0,9.093983680941164e-05,0.001818796736188233,50.0,0.0014855697518214583,0.07427848759107292,1.0,0.00015608775720465928,0.00015608775720465928,7.393696848424212,0.011938417330384254,0.08826903859083506,7.393696848424212,0.04733998700976372,0.35001751275853316,800.0,0.0009019860881380737,0.721588870510459,0.0007393696848424212,66.36587524414062,0.0490689162635517,700000,700000,3123,10475,10443,304
1480,pose,1.2934261560440063,20.0,9.289158333558589e-05,0.0018578316667117178,50.0,0.0014838993083685637,0.07419496541842818,1.0,0.00015661591896787286,0.00015661591896787286,7.398699349674837,0.012675123289227486,0.09377942643705578,7.398699349674837,0.048126135021448135,0.35607080388555173,800.0,0.0008978802943602204,0.7183042354881763,0.0007398699349674837,66.31222534179688,0.04906242185118438,700000,700000,3154,10475,10443,299
1481,pose,1.2901718616485596,20.0,9.495718404650688e-05,0.0018991436809301376,50.0,0.0014821207150816917,0.07410603575408459,1.0,0.00015867839101701975,0.00015867839101701975,7.403701850925462,0.01251989882439375,0.09269359809956353,7.403701850925462,0.04790147766470909,0.3546482588482714,800.0,0.0008965957094915211,0.7172765675932169,0.0007403701850925463,66.70926666259766,0.04938955210637545,700000,700000,3105,10475,10444,304
1482,pose,1.2902241945266724,20.0,9.515109559288248e-05,0.0019030219118576497,50.0,0.0014815421309322119,0.0740771065466106,1.0,0.00015932938549667597,0.00015932938549667597,7.4087043521760885,0.012408135458827019,0.09192820717620218,7.4087043521760885,0.04754006490111351,0.35221028573561336,800.0,0.0009003637242130935,0.7202909793704748,0.0007408704352176088,67.02294158935547,0.04965531590487016,700000,700000,3102,10475,10444,305
1483,pose,1.2875261306762695,20.0,9.34782437980175e-05,0.00186956487596035,50.0,0.001481316052377224,0.0740658026188612,1.0,0.00015903332678135484,0.00015903332678135484,7.413706853426714,0.012223836034536362,0.09062393698440664,7.413706853426714,0.046922314912080765,0.3478682876423396,800.0,0.0009040927398018539,0.7232741918414831,0.0007413706853426714,66.99122619628906,0.04966533127708874,700000,700000,3129,10475,10443,302
1484,pose,1.2895935773849487,20.0,9.01629900909029e-05,0.001803259801818058,50.0,0.0014816753100603819,0.0740837655030191,1.0,0.00015767494915053248,0.00015767494915053248,7.418709354677339,0.01186672504991293,0.08803578413717296,7.418709354677339,0.04711112752556801,0.34950376248332843,800.0,0.0009081842727027833,0.7265474181622267,0.0007418709354677339,66.67193603515625,0.049461971555846286,700000,700000,3066,10475,10443,303
1485,pose,1.3028144836425781,20.0,8.913676720112562e-05,0.0017827353440225124,50.0,0.0014815032482147217,0.07407516241073608,1.0,0.00015755709318909794,0.00015755709318909794,7.423711855927964,0.012307991273701191,0.09137098074123345,7.423711855927964,0.048240918666124344,0.3581266798425639,800.0,0.0009095738059841096,0.7276590447872877,0.0007423711855927964,66.86992645263672,0.04964230658114702,700000,700000,3089,10475,10443,301
1486,pose,1.286711573600769,20.0,9.00919403648004e-05,0.0018018388072960079,50.0,0.0014807102270424366,0.07403551135212183,1.0,0.00015867839101701975,0.00015867839101701975,7.428714357178589,0.011889223009347916,0.0883216416652409,7.428714357178589,0.04657122120261192,0.3459642995791831,800.0,0.0009080825257115066,0.7264660205692053,0.000742871435717859,67.25735473632812,0.04996356767556142,700000,700000,3077,10475,10443,305
1487,pose,1.2812479734420776,20.0,9.290364687331021e-05,0.0018580729374662042,50.0,0.001479618949815631,0.07398094749078155,1.0,0.0001609329046914354,0.0001609329046914354,7.433716858429214,0.012078232131898403,0.0897861578189146,7.433716858429214,0.0459161102771759,0.3413273630409374,800.0,0.0009044272010214627,0.7235417608171701,0.0007433716858429215,68.05845642089844,0.05059272948547027,700000,700000,3130,10475,10443,308
1488,pose,1.2863959074020386,20.0,9.421537833986804e-05,0.0018843075667973608,50.0,0.0014794102171435952,0.07397051085717976,1.0,0.00016069484991021454,0.00016069484991021454,7.4387193596798395,0.012306330725550652,0.09154334061477648,7.4387193596798395,0.046621017158031464,0.34680066290141465,800.0,0.0009021511650644243,0.7217209320515394,0.000743871935967984,67.63993072509766,0.050315446217218715,700000,700000,3121,10475,10443,307
1489,pose,1.2848602533340454,20.0,9.35891512199305e-05,0.00187178302439861,50.0,0.0014796617906540632,0.07398308953270316,1.0,0.00015962572069838643,0.00015962572069838643,7.443721860930466,0.012117387726902962,0.0901984639201181,7.443721860930466,0.04672583192586899,0.34781409657675366,800.0,0.00090074073523283,0.720592588186264,0.0007443721860930466,67.4939956665039,0.05024065310243012,700000,700000,3133,10475,10443,304
1490,pose,1.2934080362319946,20.0,9.123839845415205e-05,0.001824767969083041,50.0,0.0014805399114266038,0.07402699557133019,1.0,0.00015785179857630283,0.00015785179857630283,7.448724362181091,0.012211727909743786,0.09096179518563531,7.448724362181091,0.047757599502801895,0.355733194895808,800.0,0.0009010707144625485,0.7208565715700388,0.0007448724362181091,66.9200668334961,0.04984691321414492,700000,700000,3125,10475,10443,304
1491,pose,1.2985671758651733,20.0,9.103609772864729e-05,0.0018207219545729458,50.0,0.0014806354884058237,0.07403177442029119,1.0,0.0001574392954353243,0.0001574392954353243,7.453726863431716,0.01227962039411068,0.09152893640432673,7.453726863431716,0.048489075154066086,0.36142432205882175,800.0,0.0008997727418318391,0.7198181934654713,0.0007453726863431715,66.79312133789062,0.04978576828086895,700000,700000,3112,10475,10443,305
1492,pose,1.2867566347122192,20.0,9.257726924261078e-05,0.0018515453848522156,50.0,0.0014799046330153942,0.07399523165076971,1.0,0.00015861928113736212,0.00015861928113736212,7.458729364682341,0.012061374261975288,0.08996252638621888,7.458729364682341,0.04741213843226433,0.35363430916711414,800.0,0.0008962433785200119,0.7169947028160095,0.0007458729364682342,67.24959564208984,0.05015965337786692,700000,700000,3113,10475,10442,305
1493,pose,1.2871708869934082,20.0,9.573794523021206e-05,0.0019147589046042413,50.0,0.0014787286054342985,0.07393643027171493,1.0,0.0001609329046914354,0.0001609329046914354,7.463731865932966,0.012418908067047596,0.09269139988011513,7.463731865932966,0.047454286366701126,0.35418606933025554,800.0,0.0008927043527364731,0.7141634821891785,0.0007463731865932966,67.14840698242188,0.05011777049413378,700000,700000,3119,10475,10443,307
1494,pose,1.2925667762756348,20.0,9.657898772275075e-05,0.001931579754455015,50.0,0.0014779819175601006,0.07389909587800503,1.0,0.0001623052085051313,0.0001623052085051313,7.4687343671835915,0.012497560121119022,0.09334095678254477,7.4687343671835915,0.0481124110519886,0.3593388179120509,800.0,0.0008908567833714187,0.712685426697135,0.0007468734367183592,68.56405639648438,0.05120867243619368,700000,700000,3172,10475,10442,307
1495,pose,1.29225754737854,20.0,9.525650966679677e-05,0.0019051301933359355,50.0,0.0014778855256736279,0.07389427628368139,1.0,0.00016248463361989707,0.00016248463361989707,7.473736868434217,0.01253251638263464,0.09366472974315233,7.473736868434217,0.04783640801906586,0.3575167262655547,800.0,0.0008910699980333447,0.7128559984266758,0.0007473736868434217,69.92251586914062,0.05225824847848729,700000,700000,3118,10475,10441,304
1496,pose,1.2862730026245117,20.0,9.213099838234484e-05,0.0018426199676468968,50.0,0.0014780655037611723,0.07390327518805861,1.0,0.00016176752978935838,0.00016176752978935838,7.478739369684843,0.011956245638430119,0.08941764496975002,7.478739369684843,0.047184739261865616,0.3528823671660285,800.0,0.000893175252713263,0.7145402021706104,0.0007478739369684843,71.56982421875,0.053525206206618936,700000,700000,3117,10475,10442,307
1497,pose,1.2865965366363525,20.0,9.114871500059962e-05,0.0018229743000119925,50.0,0.001477933255955577,0.07389666279777884,1.0,0.0001616481749806553,0.0001616481749806553,7.483741870935468,0.011592146940529346,0.08675263543287595,7.483741870935468,0.04740401357412338,0.35475940123506045,800.0,0.0008949991315603256,0.7159993052482605,0.0007483741870935468,71.09268188476562,0.053203928013811595,700000,700000,3106,10475,10442,309
1498,pose,1.2844816446304321,20.0,9.202799992635846e-05,0.0018405599985271692,50.0,0.0014775117160752416,0.07387558580376208,1.0,0.00016194664931390435,0.00016194664931390435,7.488744372186093,0.01213430892676115,0.09087073768565003,7.488744372186093,0.04662026837468147,0.3491272724207012,800.0,0.0008966728928498924,0.7173383142799139,0.0007488744372186094,68.45907592773438,0.05126725195788813,700000,700000,3115,10475,10441,307
1499,pose,1.2919161319732666,20.0,9.399829286849126e-05,0.0018799658573698252,50.0,0.00147735804785043,0.0738679023925215,1.0,0.0001630234910408035,0.0001630234910408035,7.493746873436718,0.012231137603521347,0.09165704917496237,7.493746873436718,0.047806110233068466,0.35824688909022795,800.0,0.000894483586307615,0.715586869046092,0.0007493746873436718,67.40884399414062,0.05051448139230748,700000,700000,3094,10475,10442,304
1500,pose,1.2945588827133179,20.0,9.39541932893917e-05,0.001879083865787834,50.0,0.0014779388438910246,0.07389694219455123,1.0,0.0001630234910408035,0.0001630234910408035,7.4987493746873435,0.01206562016159296,0.09047706164196022,7.4987493746873435,0.048366788774728775,0.3626904270801322,800.0,0.0008938420796766877,0.7150736637413502,0.0007498749374687345,67.18277740478516,0.05037868100538918,700000,700000,3101,10475,10442,302
1501,pose,1.2880715131759644,20.0,9.210223652189597e-05,0.0018420447304379195,50.0,0.0014792393194511533,0.07396196597255766,1.0,0.0001620661496417597,0.0001620661496417597,7.503751875937969,0.012195687741041183,0.09151341476519147,7.503751875937969,0.04721857234835625,0.3543164508380909,800.0,0.000895072880666703,0.7160583045333624,0.0007503751875937969,66.92291259765625,0.05021729309478958,700000,700000,3090,10475,10441,304
1502,pose,1.2972415685653687,20.0,8.957288810051978e-05,0.0017914577620103955,50.0,0.001482462976127863,0.07412314880639315,1.0,0.00016194664931390435,0.00016194664931390435,7.508754377188595,0.01193131785839796,0.08958933519487414,7.508754377188595,0.04821135848760605,0.36200724907402043,800.0,0.0008988389745354652,0.7190711796283722,0.0007508754377188594,67.25127410888672,0.05049732988366131,700000,700000,3104,10475,10441,302
1503,pose,1.2946100234985352,20.0,8.910986070986837e-05,0.0017821972141973674,50.0,0.001485002227127552,0.0742501113563776,1.0,0.0001630234910408035,0.0001630234910408035,7.51375687843922,0.012085934169590473,0.09081077099912402,7.51375687843922,0.047360047698020935,0.35585188415421437,800.0,0.0009009717032313347,0.7207773625850677,0.000751375687843922,67.84172821044922,0.05097462519864669,700000,700000,3030,10475,10439,307
1504,pose,1.288133144378662,20.0,9.054849942913279e-05,0.0018109699885826558,50.0,0.0014870770974084735,0.07435385487042367,1.0,0.00016452505951747298,0.00016452505951747298,7.518759379689845,0.011839031241834164,0.08901482719598174,7.518759379689845,0.04640047624707222,0.3488740160047501,800.0,0.0009022818994708359,0.7218255195766687,0.0007518759379689845,69.27937316894531,0.05208949368330406,700000,700000,3091,10475,10439,307
1505,pose,1.292162299156189,20.0,9.320709796156734e-05,0.0018641419592313468,50.0,0.001489402144216001,0.07447010721080005,1.0,0.0001651275815675035,0.0001651275815675035,7.52376188094047,0.012120828963816166,0.09119423092335925,7.52376188094047,0.04670637473464012,0.3514076418254064,800.0,0.0009011453366838396,0.7209162693470716,0.000752376188094047,69.30682373046875,0.05214480384723612,700000,700000,3105,10475,10440,308
1506,pose,1.291600227355957,20.0,9.410946950083598e-05,0.0018821893900167197,50.0,0.0014918521046638489,0.07459260523319244,1.0,0.00016464547661598772,0.00016464547661598772,7.5287643821910955,0.01205127127468586,0.09073118193297758,7.5287643821910955,0.046803757548332214,0.3523744627825912,800.0,0.000900296785403043,0.7202374283224344,0.0007528764382191096,68.56062316894531,0.05161767777351811,700000,700000,3098,10475,10441,308
1507,pose,1.2955445051193237,20.0,9.322878759121522e-05,0.0018645757518243045,50.0,0.0014946834417060018,0.07473417208530009,1.0,0.00016260432312265038,0.00016260432312265038,7.533766883441721,0.012015323154628277,0.09052064367618902,7.533766883441721,0.047370679676532745,0.35687965779318814,800.0,0.0009009281056933105,0.7207424845546484,0.0007533766883441721,67.21798706054688,0.05064046448883621,700000,700000,3081,10475,10440,299
1508,pose,1.3069669008255005,20.0,9.104049240704626e-05,0.0018208098481409252,50.0,0.0014975881204009056,0.07487940602004528,1.0,0.0001599817187525332,0.0001599817187525332,7.538769384692346,0.011815791018307209,0.08907652358473718,7.538769384692346,0.04897599667310715,0.36921874430401436,800.0,0.0009014303213916719,0.7211442571133375,0.0007538769384692347,67.20880126953125,0.05066716533926143,700000,700000,3045,10475,10440,302
1509,pose,1.3221887350082397,20.0,9.083629993256181e-05,0.0018167259986512363,50.0,0.0014996816171333194,0.07498408085666597,1.0,0.00015861928113736212,0.00015861928113736212,7.543771885942972,0.012007301673293114,0.09058034478902459,7.543771885942972,0.05059966444969177,0.38171232611373285,800.0,0.0009016268304549158,0.7213014643639326,0.0007543771885942972,68.44735717773438,0.05163512487444894,700000,700000,3056,10475,10440,300
1510,pose,1.313883662223816,20.0,9.229755232809111e-05,0.0018459510465618223,50.0,0.0015013201627880335,0.07506600813940167,1.0,0.000158382928930223,0.000158382928930223,7.548774387193597,0.011628984473645687,0.08778458014372857,7.548774387193597,0.04986754432320595,0.37643884133925853,800.0,0.000901398656424135,0.721118925139308,0.0007548774387193597,68.18456268310547,0.05147098803842229,700000,700000,3100,10475,10441,299
1511,pose,1.3125638961791992,20.0,9.524407505523413e-05,0.0019048815011046827,50.0,0.0015024919994175434,0.07512459997087717,1.0,0.00015944788174238056,0.00015944788174238056,7.553776888444222,0.012196619994938374,0.09213054623490217,7.553776888444222,0.049240320920944214,0.37195039815220493,800.0,0.0009007669286802411,0.7206135429441929,0.0007553776888444223,67.09278869628906,0.05068039566353001,700000,700000,3105,10475,10442,293
1512,pose,1.3053815364837646,20.0,9.825947927311063e-05,0.0019651895854622126,50.0,0.001503524836152792,0.0751762418076396,1.0,0.0001623052085051313,0.0001623052085051313,7.558779389694847,0.012656137347221375,0.09566495013332414,7.558779389694847,0.04769190400838852,0.36049258107391224,800.0,0.0009017272968776524,0.7213818375021219,0.0007558779389694848,66.86054992675781,0.05053841467700403,700000,700000,3084,10475,10443,305
1513,pose,1.30850088596344,20.0,9.902153396978974e-05,0.001980430679395795,50.0,0.0015044854953885078,0.07522427476942539,1.0,0.00016386352945119143,0.00016386352945119143,7.563781890945473,0.01248201820999384,0.09441126329920302,7.563781890945473,0.04792352393269539,0.36248308247241334,800.0,0.000903652049601078,0.7229216396808624,0.0007563781890945472,67.84490966796875,0.05131640991394135,700000,700000,3043,10475,10443,306
1514,pose,1.3043664693832397,20.0,9.776905062608421e-05,0.001955381012521684,50.0,0.001505303313024342,0.0752651656512171,1.0,0.0001644046715227887,0.0001644046715227887,7.568784392196098,0.011926619336009026,0.0902700102820493,7.568784392196098,0.04756490886211395,0.3600085398117979,800.0,0.0009060762240551412,0.724860979244113,0.0007568784392196099,68.49464416503906,0.05184211937053733,700000,700000,3065,10475,10443,304
1515,pose,1.301056146621704,20.0,9.48574670474045e-05,0.00189714934094809,50.0,0.0015062600141391158,0.07531300070695579,1.0,0.0001630234910408035,0.0001630234910408035,7.573786893446723,0.012053477577865124,0.09129047049968883,7.573786893446723,0.0464867539703846,0.35208076793978127,800.0,0.0009107915684580803,0.7286332547664642,0.0007573786893446723,68.23329162597656,0.051678440981354934,700000,700000,3081,10475,10440,300
1516,pose,1.3177602291107178,20.0,9.078036237042397e-05,0.0018156072474084795,50.0,0.0015072838868945837,0.07536419434472919,1.0,0.00016069484991021454,0.00016069484991021454,7.578789394697349,0.011775247752666473,0.08924212278784246,7.578789394697349,0.04833481088280678,0.366319352113318,800.0,0.000914734264370054,0.7317874114960432,0.0007578789394697349,70.02548217773438,0.05307083816871815,700000,700000,3074,10475,10439,296
1517,pose,1.322004795074463,20.0,8.904896094463766e-05,0.0017809792188927531,50.0,0.0015077237039804459,0.0753861851990223,1.0,0.00015956643619574606,0.00015956643619574606,7.583791895947974,0.011495186947286129,0.08717710561323548,7.583791895947974,0.0489988774061203,0.37159728938308345,800.0,0.0009162683272734284,0.7330146618187428,0.0007583791895947974,69.73971557617188,0.0528891489812289,700000,700000,3092,10475,10438,298
1518,pose,1.3216184377670288,20.0,8.813631575321779e-05,0.0017627263150643557,50.0,0.0015080212615430355,0.07540106307715178,1.0,0.00015879665443208069,0.00015879665443208069,7.588794397198599,0.011362174525856972,0.08622520638181604,7.588794397198599,0.049013469368219376,0.3719531417288084,800.0,0.0009190553682856262,0.7352442946285009,0.00075887943971986,67.03740692138672,0.05087330980477422,700000,700000,3069,10475,10438,294
1519,pose,1.3088135719299316,20.0,8.824418182484806e-05,0.0017648836364969611,50.0,0.0015084892511367798,0.07542446255683899,1.0,0.00015974434791132808,0.00015974434791132808,7.593796898449225,0.011262159794569016,0.08552255411783774,7.593796898449225,0.047162704169750214,0.35814399664672747,800.0,0.0009210085845552385,0.7368068676441908,0.0007593796898449224,67.14836883544922,0.05099110749985588,700000,700000,3049,10475,10438,300
1520,pose,1.2923005819320679,20.0,9.020153083838522e-05,0.0018040306167677045,50.0,0.001509027904830873,0.07545139524154365,1.0,0.00016123073874041438,0.00016123073874041438,7.59879939969985,0.011399603448808193,0.08662329984362004,7.59879939969985,0.04519989714026451,0.3434649512559369,800.0,0.000916609016712755,0.733287213370204,0.0007598799399699851,67.78509521484375,0.05150853408271519,700000,700000,3051,10475,10438,314
1521,pose,1.2860195636749268,20.0,9.390513878315687e-05,0.0018781027756631374,50.0,0.0015092239482328296,0.07546119741164148,1.0,0.00016464547661598772,0.00016464547661598772,7.603801900950475,0.01149306632578373,0.08739099957574421,7.603801900950475,0.044837165623903275,0.340932925204267,800.0,0.0009094752604141831,0.7275802083313465,0.0007603801900950475,69.19120788574219,0.05261162380506659,700000,700000,3013,10475,10438,327
1522,pose,1.2978672981262207,20.0,9.632580622565001e-05,0.0019265161245130002,50.0,0.0015097038121894002,0.07548519060947001,1.0,0.00016633598715998232,0.00016633598715998232,7.608804402201101,0.011573930270969868,0.0880637715965241,7.608804402201101,0.04686346277594566,0.3565749218720028,800.0,0.0009033192764036357,0.7226554211229086,0.0007608804402201102,69.64988708496094,0.05299523674648604,700000,700000,3096,10475,10439,327
1523,pose,1.2847440242767334,20.0,9.753544873092324e-05,0.0019507089746184647,50.0,0.0015108243096619844,0.07554121548309922,1.0,0.0001664570881985128,0.0001664570881985128,7.613806903451726,0.011441398411989212,0.08711259821434508,7.613806903451726,0.04568168893456459,0.34781155857132223,800.0,0.0008985656313598156,0.7188525050878525,0.0007613806903451726,70.01625061035156,0.053309021225090084,700000,700000,3099,10475,10439,337
1524,pose,1.2730073928833008,20.0,9.714877523947507e-05,0.0019429755047895014,50.0,0.001512161805294454,0.0756080902647227,1.0,0.0001644046715227887,0.0001644046715227887,7.618809404702351,0.01139917504042387,0.08684814200382969,7.618809404702351,0.04432617500424385,0.33771267899681534,800.0,0.0008963597938418388,0.7170878350734711,0.0007618809404702352,70.40898132324219,0.05364326090810298,700000,700000,3104,10475,10439,335
1525,pose,1.2804539203643799,20.0,9.481057350058109e-05,0.0018962114700116217,50.0,0.001513671944849193,0.07568359724245965,1.0,0.0001603974960744381,0.0001603974960744381,7.6238119059529765,0.011029509827494621,0.08408690833967886,7.6238119059529765,0.04535667598247528,0.34579076636964645,800.0,0.0008993186056613922,0.7194548845291138,0.0007623811905952977,70.01903533935547,0.053381195526352045,700000,700000,3076,10475,10439,336
1526,pose,1.2791330814361572,20.0,9.249272261513397e-05,0.0018498544523026794,50.0,0.0015155167784541845,0.07577583892270923,1.0,0.00015773386985529214,0.00015773386985529214,7.628814407203602,0.010904314927756786,0.08318699482155627,7.628814407203602,0.04484636336565018,0.3421245829545599,800.0,0.0009055663249455392,0.7244530599564314,0.0007628814407203602,67.61853790283203,0.05158492761471679,700000,700000,3072,10475,10437,334
1527,pose,1.2781239748001099,20.0,8.921923290472478e-05,0.0017843846580944955,50.0,0.0015185796655714512,0.07592898327857256,1.0,0.00015567759692203254,0.00015567759692203254,7.633816908454227,0.01094758603721857,0.08357186739767652,7.633816908454227,0.043513115495443344,0.332171156808637,800.0,0.0009168802062049508,0.7335041649639606,0.0007633816908454227,66.8181381225586,0.05100774325914178,700000,700000,3007,10475,10435,331
1528,pose,1.2741100788116455,20.0,8.557960245525464e-05,0.0017115920491050929,50.0,0.0015228928532451391,0.07614464266225696,1.0,0.00015433366934303194,0.00015433366934303194,7.638819409704852,0.010373466648161411,0.07924103837790132,7.638819409704852,0.04189557582139969,0.32003273776526925,800.0,0.0009325439459644258,0.7460351567715406,0.0007638819409704853,66.49000549316406,0.050790514451256395,700000,700000,3005,10475,10438,322
1529,pose,1.268925666809082,20.0,8.326663373736665e-05,0.001665332674747333,50.0,0.0015277459751814604,0.07638729875907302,1.0,0.0001536347990622744,0.0001536347990622744,7.643821910955478,0.010009539313614368,0.07651113592397576,7.643821910955478,0.03970640152692795,0.3035086619967279,800.0,0.0009493267280049622,0.7594613824039698,0.0007643821910955478,67.0322265625,0.05123824021385693,700000,700000,2918,10475,10440,312
