iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
94,rigid,0.7380476593971252,20.0,0.0003714152844622731,0.007428305689245462,10.0,0.0,0.0,1.0,0.003131031757220626,0.003131031757220626,0.9309309309309309,0.012484543956816196,0.01162224812796703,500.0,0.0014317322056740522,0.7158661028370261,0.0,0.0,0.0,700000,700000,1454
95,rigid,0.7315618991851807,20.0,0.00041861284989863634,0.008372256997972727,10.0,0.0,0.0,1.0,0.0031888082157820463,0.0031888082157820463,0.9409409409409409,0.012360322289168835,0.011630333285103808,500.0,0.0014167410554364324,0.7083705277182162,0.0,0.0,0.0,700000,700000,1454
96,rigid,0.7253684401512146,20.0,0.0004679681733250618,0.009359363466501236,10.0,0.0,0.0,1.0,0.003246043575927615,0.003246043575927615,0.950950950950951,0.012335368432104588,0.011730330340840199,500.0,0.0014020653907209635,0.7010326953604817,0.0,0.0,0.0,700000,700000,1469
97,rigid,0.7196213006973267,20.0,0.0005195594858378172,0.010391189716756344,10.0,0.0,0.0,1.0,0.003302439581602812,0.003302439581602812,0.960960960960961,0.012417749501764774,0.01193297249418837,500.0,0.0013879893813282251,0.6939946906641126,0.0,0.0,0.0,700000,700000,1462
98,rigid,0.7141228914260864,20.0,0.0005726154195144773,0.011452308390289545,10.0,0.0,0.0,1.0,0.003358233254402876,0.003358233254402876,0.970970970970971,0.01258363202214241,0.012218341402881019,500.0,0.0013741881120949984,0.6870940560474992,0.0,0.0,0.0,700000,700000,1475
99,rigid,0.7084686160087585,20.0,0.0006280720117501915,0.012561440235003829,10.0,0.0,0.0,1.0,0.0034131230786442757,0.0034131230786442757,0.980980980980981,0.01247276458889246,0.012235544841956566,500.0,0.001360516995191574,0.680258497595787,0.0,0.0,0.0,700000,700000,1460
100,rigid,0.7027751803398132,20.0,0.0006855311803519726,0.013710623607039452,10.0,0.0,0.0,1.0,0.0034670757595449686,0.0034670757595449686,0.990990990990991,0.012257153168320656,0.012146728365002451,500.0,0.0013469015248119831,0.6734507624059916,0.0,0.0,0.0,700000,700000,1490
101,rigid,0.6976102590560913,20.0,0.0007457565516233444,0.014915131032466888,10.0,0.0,0.0,1.0,0.0035197807010263205,0.0035197807010263205,1.001001001001001,0.012472615577280521,0.012485100677958482,500.0,0.0013333804672583938,0.6666902336291969,0.0,0.0,0.0,700000,700000,1488
102,rigid,0.6926277875900269,20.0,0.0008081773994490504,0.01616354798898101,10.0,0.0,0.0,1.0,0.0035720423329621553,0.0035720423329621553,1.011011011011011,0.01238423865288496,0.012520601641054866,500.0,0.0013207432348281145,0.6603716174140573,0.0,0.0,0.0,700000,700000,1484
103,rigid,0.688515305519104,20.0,0.0008712902199476957,0.017425804398953915,10.0,0.0,0.0,1.0,0.0036229933612048626,0.0036229933612048626,1.021021021021021,0.01257994957268238,0.012844392957093123,500.0,0.001309244311414659,0.6546221557073295,0.0,0.0,0.0,700000,700000,1489
104,rigid,0.6842109560966492,20.0,0.0009338014642708004,0.018676029285416007,10.0,0.0,0.0,1.0,0.0036723141092807055,0.0036723141092807055,1.031031031031031,0.0123264966532588,0.012709000553409976,500.0,0.0012983072083443403,0.6491536041721702,0.0,0.0,0.0,700000,700000,1492
105,rigid,0.6805778741836548,20.0,0.0009955032728612423,0.019910065457224846,10.0,0.0,0.0,1.0,0.003721109125763178,0.003721109125763178,1.0410410410410411,0.012511751614511013,0.013025246926017472,500.0,0.0012878428678959608,0.6439214339479804,0.0,0.0,0.0,700000,700000,1498
106,rigid,0.6767621040344238,20.0,0.0010556544875726104,0.021113089751452208,10.0,0.0,0.0,1.0,0.0037690738681703806,0.0037690738681703806,1.0510510510510511,0.01239983644336462,0.01303286112665951,500.0,0.0012776941293850541,0.6388470646925271,0.0,0.0,0.0,700000,700000,1513
107,rigid,0.6732954978942871,20.0,0.0011141400318592787,0.022282800637185574,10.0,0.0,0.0,1.0,0.003816185984760523,0.003816185984760523,1.0610610610610611,0.012526893056929111,0.013291798438783642,500.0,0.001267809420824051,0.6339047104120255,0.0,0.0,0.0,700000,700000,1512
108,rigid,0.6696164608001709,20.0,0.0011716813314706087,0.023433626629412174,10.0,0.0,0.0,1.0,0.00386213231831789,0.00386213231831789,1.0710710710710711,0.012384330853819847,0.013264498512099336,500.0,0.0012581123737618327,0.6290561868809164,0.0,0.0,0.0,700000,700000,1523
109,rigid,0.6663118600845337,20.0,0.0012287669815123081,0.024575339630246162,10.0,0.0,0.0,1.0,0.003906886093318462,0.003906886093318462,1.0810810810810811,0.012497520074248314,0.01351083251270088,500.0,0.0012486375635489821,0.6243187817744911,0.0,0.0,0.0,700000,700000,1528
110,rigid,0.6628511548042297,20.0,0.0012861620634794235,0.02572324126958847,10.0,0.0,0.0,1.0,0.00395071879029274,0.00395071879029274,1.0910910910910911,0.01253178808838129,0.013673322338674281,500.0,0.001239007688127458,0.619503844063729,0.0,0.0,0.0,700000,700000,1527
111,rigid,0.6591073870658875,20.0,0.0013443285133689642,0.026886570267379284,10.0,0.0,0.0,1.0,0.003993608523160219,0.003993608523160219,1.1011011011011012,0.012456320226192474,0.013715667916728451,500.0,0.0012290230952203274,0.6145115476101637,0.0,0.0,0.0,700000,700000,1527
112,rigid,0.6556500792503357,20.0,0.0014040599344298244,0.028081198688596487,10.0,0.0,0.0,1.0,0.004035835154354572,0.004035835154354572,1.1111111111111112,0.012486943043768406,0.013874381159742674,500.0,0.0012193173170089722,0.6096586585044861,0.0,0.0,0.0,700000,700000,1524
113,rigid,0.652495801448822,20.0,0.0014641371089965105,0.02928274217993021,10.0,0.0,0.0,1.0,0.004075887147337198,0.004075887147337198,1.1211211211211212,0.01238893810659647,0.013889500179567615,500.0,0.001210495363920927,0.6052476819604635,0.0,0.0,0.0,700000,700000,1528
114,rigid,0.6497294306755066,20.0,0.0015259230276569724,0.030518460553139448,10.0,0.0,0.0,1.0,0.004115233663469553,0.004115233663469553,1.1311311311311312,0.012464760802686214,0.014099278986021445,500.0,0.001201992854475975,0.6009964272379875,0.0,0.0,0.0,700000,700000,1522
115,rigid,0.6471174955368042,20.0,0.0015883699525147676,0.03176739905029535,10.0,0.0,0.0,1.0,0.004153256304562092,0.004153256304562092,1.1411411411411412,0.01232154481112957,0.014060621706394105,500.0,0.0011942724231630564,0.5971362115815282,0.0,0.0,0.0,700000,700000,1532
116,rigid,0.6449534893035889,20.0,0.0016522645018994808,0.033045290037989616,10.0,0.0,0.0,1.0,0.004188719671219587,0.004188719671219587,1.1511511511511512,0.012462443672120571,0.014346156379317975,500.0,0.0011867466382682323,0.5933733191341162,0.0,0.0,0.0,700000,700000,1525
117,rigid,0.6425735950469971,20.0,0.0017165252938866615,0.03433050587773323,10.0,0.0,0.0,1.0,0.004223113879561424,0.004223113879561424,1.1611611611611612,0.012354214675724506,0.014345234258098527,500.0,0.0011793493758887053,0.5896746879443526,0.0,0.0,0.0,700000,700000,1528
118,rigid,0.6402027010917664,20.0,0.0017815458122640848,0.035630916245281696,10.0,0.0,0.0,1.0,0.004255505744367838,0.004255505744367838,1.1711711711711712,0.01238101627677679,0.014500289333162008,500.0,0.001171631971374154,0.585815985687077,0.0,0.0,0.0,700000,700000,1533
119,rigid,0.6376528143882751,20.0,0.0018483945168554783,0.036967890337109566,10.0,0.0,0.0,1.0,0.0042861769907176495,0.0042861769907176495,1.1811811811811812,0.012427016161382198,0.014678557628059053,500.0,0.00116344029083848,0.58172014541924,0.0,0.0,0.0,700000,700000,1532
120,rigid,0.6346603035926819,20.0,0.0019174208864569664,0.03834841772913933,10.0,0.0,0.0,1.0,0.004316032864153385,0.004316032864153385,1.1911911911911912,0.012212510220706463,0.014547434597237929,500.0,0.001154896803200245,0.5774484016001225,0.0,0.0,0.0,700000,700000,1539
121,rigid,0.63228839635849,20.0,0.0019886221271008253,0.039772442542016506,10.0,0.0,0.0,1.0,0.004344755318015814,0.004344755318015814,1.2012012012012012,0.012417258694767952,0.014915626059781324,500.0,0.0011465111747384071,0.5732555873692036,0.0,0.0,0.0,700000,700000,1530
122,rigid,0.6300963163375854,20.0,0.0020606829784810543,0.041213659569621086,10.0,0.0,0.0,1.0,0.00437140092253685,0.00437140092253685,1.2112112112112112,0.012486941181123257,0.015124323152311452,500.0,0.0011387737467885017,0.5693868733942509,0.0,0.0,0.0,700000,700000,1524
123,rigid,0.6280000805854797,20.0,0.0021316020283848047,0.042632040567696095,10.0,0.0,0.0,1.0,0.004397816956043243,0.004397816956043243,1.2212212212212212,0.012395480647683144,0.015137624014187622,500.0,0.0011316651944071054,0.5658325972035527,0.0,0.0,0.0,700000,700000,1540
124,rigid,0.6261452436447144,20.0,0.002200110349804163,0.04400220699608326,10.0,0.0,0.0,1.0,0.004421813879162073,0.004421813879162073,1.2312312312312312,0.012411794625222683,0.015281789178202103,500.0,0.001124878879636526,0.562439439818263,0.0,0.0,0.0,700000,700000,1564
125,rigid,0.6242661476135254,20.0,0.002265577670186758,0.04531155340373516,10.0,0.0,0.0,1.0,0.004445877391844988,0.004445877391844988,1.2412412412412412,0.012256689369678497,0.015213508326728065,500.0,0.0011185904731974006,0.5592952365987003,0.0,0.0,0.0,700000,700000,1541
126,rigid,0.6228932738304138,20.0,0.002327125985175371,0.04654251970350742,10.0,0.0,0.0,1.0,0.004469065926969051,0.004469065926969051,1.2512512512512513,0.012407323345541954,0.01552467886078823,500.0,0.0011127140605822206,0.5563570302911103,0.0,0.0,0.0,700000,700000,1551
127,rigid,0.6211670637130737,20.0,0.0023850989528000355,0.04770197905600071,10.0,0.0,0.0,1.0,0.004490425810217857,0.004490425810217857,1.2612612612612613,0.0122234420850873,0.015416953981191188,500.0,0.0011071154149249196,0.5535577074624598,0.0,0.0,0.0,700000,700000,1556
128,rigid,0.6197364330291748,20.0,0.0024397270753979683,0.048794541507959366,10.0,0.0,0.0,1.0,0.004511836916208267,0.004511836916208267,1.2712712712712713,0.012234596535563469,0.015553491091256862,500.0,0.0011017530923709273,0.5508765461854637,0.0,0.0,0.0,700000,700000,1542
129,rigid,0.6185312271118164,20.0,0.0024917118716984987,0.049834237433969975,10.0,0.0,0.0,1.0,0.004532352089881897,0.004532352089881897,1.2812812812812813,0.012336594052612782,0.01580664703437874,500.0,0.0010967159178107977,0.5483579589053988,0.0,0.0,0.0,700000,700000,1540
130,rigid,0.6173510551452637,20.0,0.0025422428734600544,0.05084485746920109,10.0,0.0,0.0,1.0,0.0045516458339989185,0.0045516458339989185,1.2912912912912913,0.012380886822938919,0.01598733133292413,500.0,0.0010919343912974,0.5459671956487,0.0,0.0,0.0,700000,700000,1523
131,rigid,0.6161540746688843,20.0,0.002592135686427355,0.051842713728547096,10.0,0.0,0.0,1.0,0.004570346791297197,0.004570346791297197,1.3013013013013013,0.012379358522593975,0.016109275354726893,500.0,0.001087263459339738,0.543631729669869,0.0,0.0,0.0,700000,700000,1520
132,rigid,0.6148668527603149,20.0,0.002641982166096568,0.05283964332193136,10.0,0.0,0.0,1.0,0.004589086398482323,0.004589086398482323,1.3113113113113113,0.012320548295974731,0.016156074342068966,500.0,0.00108256412204355,0.541282061021775,0.0,0.0,0.0,700000,700000,1511
133,rigid,0.6139953136444092,20.0,0.002692063804715872,0.053841276094317436,10.0,0.0,0.0,1.0,0.00460690725594759,0.00460690725594759,1.3213213213213213,0.012448256835341454,0.01644814716982054,500.0,0.0010781979653984308,0.5390989826992154,0.0,0.0,0.0,700000,700000,1502
134,rigid,0.6128383278846741,20.0,0.002742585726082325,0.0548517145216465,10.0,0.0,0.0,1.0,0.004623486660420895,0.004623486660420895,1.3313313313313313,0.012247505597770214,0.016305487932967353,500.0,0.0010741152800619602,0.5370576400309801,0.0,0.0,0.0,700000,700000,1515
135,rigid,0.6121547222137451,20.0,0.0027930305805057287,0.055860611610114574,10.0,0.0,0.0,1.0,0.004639456979930401,0.004639456979930401,1.3413413413413413,0.012288880534470081,0.0164835834996896,500.0,0.0010703421430662274,0.5351710715331137,0.0,0.0,0.0,700000,700000,1526
136,rigid,0.6117381453514099,20.0,0.002842684043571353,0.05685368087142706,10.0,0.0,0.0,1.0,0.00465449457988143,0.00465449457988143,1.3513513513513513,0.012477785348892212,0.01686187209309758,500.0,0.0010667361784726381,0.5333680892363191,0.0,0.0,0.0,700000,700000,1496
137,rigid,0.6107556819915771,20.0,0.002892093500122428,0.05784187000244856,10.0,0.0,0.0,1.0,0.004668914247304201,0.004668914247304201,1.3613613613613613,0.012251652777194977,0.016678926703688857,500.0,0.0010631319601088762,0.5315659800544381,0.0,0.0,0.0,700000,700000,1526
138,rigid,0.6098234057426453,20.0,0.002941745100542903,0.05883490201085806,10.0,0.0,0.0,1.0,0.004681428894400597,0.004681428894400597,1.3713713713713713,0.012067743577063084,0.01654935805863506,500.0,0.0010595155181363225,0.5297577590681612,0.0,0.0,0.0,700000,700000,1513
139,rigid,0.6089582443237305,20.0,0.0029912441968917847,0.05982488393783569,10.0,0.0,0.0,1.0,0.0046936399303376675,0.0046936399303376675,1.3813813813813813,0.011877434328198433,0.01640726663955339,500.0,0.0010560649679973722,0.5280324839986861,0.0,0.0,0.0,700000,700000,1545
140,rigid,0.6085724830627441,20.0,0.003040188690647483,0.06080377381294966,10.0,0.0,0.0,1.0,0.004704577848315239,0.004704577848315239,1.3913913913913913,0.012027595192193985,0.0167350924095592,500.0,0.001052658073604107,0.5263290368020535,0.0,0.0,0.0,700000,700000,1534
141,rigid,0.6078100800514221,20.0,0.003089183708652854,0.06178367417305708,10.0,0.0,0.0,1.0,0.0047142403200268745,0.0047142403200268745,1.4014014014014013,0.011891416274011135,0.016664647431046634,500.0,0.0010492950677871704,0.5246475338935852,0.0,0.0,0.0,700000,700000,1541
142,rigid,0.607365071773529,20.0,0.0031374474056065083,0.06274894811213017,10.0,0.0,0.0,1.0,0.004722944926470518,0.004722944926470518,1.4114114114114114,0.011951735243201256,0.016868815508422192,500.0,0.0010460487101227045,0.5230243550613523,0.0,0.0,0.0,700000,700000,1540
143,rigid,0.6068296432495117,20.0,0.003185175359249115,0.0637035071849823,10.0,0.0,0.0,1.0,0.004731012042611837,0.004731012042611837,1.4214214214214214,0.011918396688997746,0.01694106436273954,500.0,0.0010429080575704575,0.5214540287852287,0.0,0.0,0.0,700000,700000,1538
144,rigid,0.6065790057182312,20.0,0.0032321240287274122,0.06464248057454824,10.0,0.0,0.0,1.0,0.004738762509077787,0.004738762509077787,1.4314314314314314,0.01206168346107006,0.01726547282215234,500.0,0.001039864495396614,0.519932247698307,0.0,0.0,0.0,700000,700000,1528
145,rigid,0.6057736277580261,20.0,0.0032791716512292624,0.06558343302458525,10.0,0.0,0.0,1.0,0.004745226353406906,0.004745226353406906,1.4414414414414414,0.011840972118079662,0.017068067917952665,500.0,0.0010367537615820765,0.5183768807910383,0.0,0.0,0.0,700000,700000,1536
146,rigid,0.6054529547691345,20.0,0.003325831610709429,0.06651663221418858,10.0,0.0,0.0,1.0,0.004750401247292757,0.004750401247292757,1.4514514514514514,0.011936873197555542,0.01732579192838392,500.0,0.0010337202111259103,0.5168601055629551,0.0,0.0,0.0,700000,700000,1542
147,rigid,0.6049603223800659,20.0,0.003372577717527747,0.06745155435055494,10.0,0.0,0.0,1.0,0.00475557753816247,0.00475557753816247,1.4614614614614614,0.011900823563337326,0.017392594997469965,500.0,0.0010307212360203266,0.5153606180101633,0.0,0.0,0.0,700000,700000,1530
148,rigid,0.6046537160873413,20.0,0.003417880740016699,0.06835761480033398,10.0,0.0,0.0,1.0,0.004759462550282478,0.004759462550282478,1.4714714714714714,0.011883119121193886,0.017485670778933943,500.0,0.0010281018912792206,0.5140509456396103,0.0,0.0,0.0,700000,700000,1528
149,rigid,0.6043458580970764,20.0,0.0034605134278535843,0.06921026855707169,10.0,0.0,0.0,1.0,0.004763024393469095,0.004763024393469095,1.4814814814814814,0.011864258907735348,0.017576679863311625,500.0,0.0010255917441099882,0.5127958720549941,0.0,0.0,0.0,700000,700000,1546
150,rigid,0.6039148569107056,20.0,0.00350136193446815,0.070027238689363,10.0,0.0,0.0,1.0,0.004765292163938284,0.004765292163938284,1.4914914914914914,0.0117869321256876,0.017580108976250772,500.0,0.0010230843909084797,0.5115421954542398,0.0,0.0,0.0,700000,700000,1543
151,rigid,0.6034969091415405,20.0,0.0035413787700235844,0.07082757540047169,10.0,0.0,0.0,1.0,0.004767884965986013,0.004767884965986013,1.5015015015015014,0.01170175988227129,0.017570210033440375,500.0,0.0010206623701378703,0.5103311850689352,0.0,0.0,0.0,700000,700000,1538
152,rigid,0.6035123467445374,20.0,0.003580135991796851,0.07160271983593702,10.0,0.0,0.0,1.0,0.004768857266753912,0.004768857266753912,1.5115115115115114,0.011862224899232388,0.01792988948732823,500.0,0.0010184217244386673,0.5092108622193336,0.0,0.0,0.0,700000,700000,1555
153,rigid,0.6030818223953247,20.0,0.0036181011237204075,0.07236202247440815,10.0,0.0,0.0,1.0,0.004770152736455202,0.004770152736455202,1.5215215215215214,0.01168843824416399,0.017784210341470735,500.0,0.0010163307888433337,0.5081653944216669,0.0,0.0,0.0,700000,700000,1541
154,rigid,0.6027418971061707,20.0,0.0036556764971464872,0.07311352994292974,10.0,0.0,0.0,1.0,0.004770152736455202,0.004770152736455202,1.5315315315315314,0.011569268070161343,0.017718698846193048,500.0,0.001014278968796134,0.507139484398067,0.0,0.0,0.0,700000,700000,1540
155,rigid,0.6026759147644043,20.0,0.003692803904414177,0.07385607808828354,10.0,0.0,0.0,1.0,0.004768857266753912,0.004768857266753912,1.5415415415415414,0.01161273941397667,0.01790152021774181,500.0,0.0010122989770025015,0.5061494885012507,0.0,0.0,0.0,700000,700000,1558
156,rigid,0.602297306060791,20.0,0.0037294039502739906,0.07458807900547981,10.0,0.0,0.0,1.0,0.004767236765474081,0.004767236765474081,1.5515515515515514,0.011472304351627827,0.01779987161663977,500.0,0.0010102842934429646,0.5051421467214823,0.0,0.0,0.0,700000,700000,1549
157,rigid,0.6023411154747009,20.0,0.003765772795304656,0.07531545590609312,10.0,0.0,0.0,1.0,0.004764968529343605,0.004764968529343605,1.5615615615615615,0.011615311726927757,0.018138024318325625,500.0,0.0010082453954964876,0.5041226977482438,0.0,0.0,0.0,700000,700000,1559
158,rigid,0.6019513010978699,20.0,0.0038022480439394712,0.07604496087878942,10.0,0.0,0.0,1.0,0.004762052558362484,0.004762052558362484,1.5715715715715717,0.011477253399789333,0.018037325162832088,500.0,0.0010062139481306076,0.5031069740653038,0.0,0.0,0.0,700000,700000,1554
159,rigid,0.6019507050514221,20.0,0.003838417585939169,0.07676835171878338,10.0,0.0,0.0,1.0,0.004758491180837154,0.004758491180837154,1.5815815815815817,0.011601999402046204,0.0183495085637968,500.0,0.0010041487403213978,0.5020743701606989,0.0,0.0,0.0,700000,700000,1551
160,rigid,0.6014651656150818,20.0,0.0038759696763008833,0.07751939352601767,10.0,0.0,0.0,1.0,0.004754282999783754,0.004754282999783754,1.5915915915915917,0.01144240889698267,0.018211641787990437,500.0,0.001001959666609764,0.500979833304882,0.0,0.0,0.0,700000,700000,1580
161,rigid,0.6014120578765869,20.0,0.003914329223334789,0.07828658446669579,10.0,0.0,0.0,1.0,0.004750401247292757,0.004750401247292757,1.6016016016016017,0.01153936143964529,0.01848145976319566,500.0,0.0009997871238738298,0.4998935619369149,0.0,0.0,0.0,700000,700000,1559
162,rigid,0.6015044450759888,20.0,0.003952634986490011,0.07905269972980022,10.0,0.0,0.0,1.0,0.004745226353406906,0.004745226353406906,1.6116116116116117,0.011679803021252155,0.018823306170386356,500.0,0.000997766386717558,0.49888319335877895,0.0,0.0,0.0,700000,700000,1545
