iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1665,pose,3.4139246940612793,100.0,4.59688417322468e-05,0.00459688417322468,250.0,0.003650988219305873,0.9127470548264682,1.0,0.0012574165593832731,0.0012574165593832731,60.0,0.005536708515137434,0.33220251090824604,10.0,0.01770140416920185,0.1770140416920185,800.0,0.0021988707594573498,1.7590966075658798,0.001,227.01026916503906,0.22701026916503908,700000,700000,349,10475,10451,84
1666,pose,3.4167683124542236,100.0,4.668373003369197e-05,0.004668373003369197,250.0,0.003652595914900303,0.9131489787250757,1.0,0.0012680902145802975,0.0012680902145802975,60.0,0.005605985876172781,0.33635915257036686,10.0,0.017643947154283524,0.17643947154283524,800.0,0.0021971468813717365,1.7577175050973892,0.001,227.16693115234375,0.22716693115234377,700000,700000,350,10475,10452,85
1667,pose,3.394045114517212,100.0,4.795635322807357e-05,0.004795635322807357,250.0,0.003653348656371236,0.913337164092809,1.0,0.001275622402317822,0.001275622402317822,60.0,0.005221123807132244,0.31326742842793465,10.0,0.0180222075432539,0.180222075432539,800.0,0.0021925135515630245,1.7540108412504196,0.001,227.13638305664062,0.22713638305664063,700000,700000,369,10475,10450,85
1668,pose,3.4159417152404785,100.0,4.8267156671499833e-05,0.004826715667149983,250.0,0.0036540557630360126,0.9135139407590032,1.0,0.001282168086618185,0.001282168086618185,60.0,0.005654295906424522,0.33925775438547134,10.0,0.018052350729703903,0.18052350729703903,800.0,0.002186827128753066,1.7494617030024529,0.001,227.0760040283203,0.22707600402832032,700000,700000,365,10475,10451,89
1669,pose,3.3938374519348145,100.0,4.733302557724528e-05,0.004733302557724528,250.0,0.0036541996523737907,0.9135499130934477,1.0,0.0012897416017949581,0.0012897416017949581,60.0,0.005332631524652243,0.31995789147913456,10.0,0.0179204810410738,0.179204810410738,800.0,0.0021851419005542994,1.7481135204434395,0.001,226.98818969726562,0.22698818969726564,700000,700000,361,10475,10452,90
1670,pose,3.4101574420928955,100.0,4.541112866718322e-05,0.004541112866718322,250.0,0.003653565887361765,0.9133914718404412,1.0,0.0012941275490447879,0.0012941275490447879,60.0,0.005627739243209362,0.3376643545925617,10.0,0.017663275822997093,0.17663275822997093,800.0,0.0021871558856219053,1.7497247084975243,0.001,226.90887451171875,0.22690887451171876,700000,700000,358,10475,10449,90
1671,pose,3.4029815196990967,100.0,4.433724097907543e-05,0.004433724097907543,250.0,0.003652663668617606,0.9131659171544015,1.0,0.001292777364142239,0.001292777364142239,60.0,0.0055332304909825325,0.33199382945895195,10.0,0.017777465283870697,0.17777465283870697,800.0,0.002184408251196146,1.7475266009569168,0.001,226.79391479492188,0.2267939147949219,700000,700000,347,10475,10445,90
1672,pose,3.4047493934631348,100.0,4.3666092096827924e-05,0.004366609209682792,250.0,0.0036516545806080103,0.9129136451520026,1.0,0.0012912588426843286,0.0012912588426843286,60.0,0.005641018506139517,0.338461110368371,10.0,0.017612259835004807,0.17612259835004807,800.0,0.00218113511800766,1.744908094406128,0.001,226.6859130859375,0.2266859130859375,700000,700000,352,10475,10448,92
1673,pose,3.417738437652588,100.0,4.352407268015668e-05,0.004352407268015668,250.0,0.0036514881066977978,0.9128720266744494,1.0,0.0012924398761242628,0.0012924398761242628,60.0,0.005866984836757183,0.352019090205431,10.0,0.017695371061563492,0.17695371061563492,800.0,0.00218028761446476,1.7442300915718079,0.001,226.01895141601562,0.22601895141601563,700000,700000,347,10475,10445,92
1674,pose,3.408879280090332,100.0,4.38505012425594e-05,0.00438505012425594,250.0,0.0036515917163342237,0.9128979290835559,1.0,0.0012961543397977948,0.0012961543397977948,60.0,0.005704754032194614,0.34228524193167686,10.0,0.01762261614203453,0.1762261614203453,800.0,0.0021816077642142773,1.7452862113714218,0.001,226.5025177001953,0.2265025177001953,700000,700000,356,10475,10449,92
1675,pose,3.415181875228882,100.0,4.396925214678049e-05,0.004396925214678049,250.0,0.003652663202956319,0.9131658007390797,1.0,0.0013027525274083018,0.0013027525274083018,60.0,0.005717948079109192,0.3430768847465515,10.0,0.01766282320022583,0.1766282320022583,800.0,0.0021873845253139734,1.7499076202511787,0.001,226.70355224609375,0.22670355224609376,700000,700000,351,10475,10447,90
1676,pose,3.4183974266052246,100.0,4.437121606315486e-05,0.004437121606315486,250.0,0.0036523567978292704,0.9130891994573176,1.0,0.0013095373287796974,0.0013095373287796974,60.0,0.005683255847543478,0.3409953508526087,10.0,0.01776154898107052,0.17761548981070518,800.0,0.002192726358771324,1.7541810870170593,0.001,226.76950073242188,0.22676950073242189,700000,700000,359,10475,10449,88
1677,pose,3.4236528873443604,100.0,4.451772474567406e-05,0.004451772474567406,250.0,0.003650680650025606,0.9126701625064015,1.0,0.0013137867208570242,0.0013137867208570242,60.0,0.0057618157006800175,0.34570894204080105,10.0,0.01764628291130066,0.1764628291130066,800.0,0.0021953019313514233,1.7562415450811386,0.001,226.80384826660156,0.22680384826660158,700000,700000,352,10475,10452,87
1678,pose,3.4251697063446045,100.0,4.528647332335822e-05,0.004528647332335822,250.0,0.0036467600148171186,0.9116900037042797,1.0,0.001311916159465909,0.001311916159465909,60.0,0.005722290836274624,0.34333745017647743,10.0,0.017438748851418495,0.17438748851418495,800.0,0.0022037317976355553,1.7629854381084442,0.001,226.92904663085938,0.2269290466308594,700000,700000,358,10475,10457,85
1679,pose,3.414911985397339,100.0,4.573869227897376e-05,0.004573869227897376,250.0,0.0036431439220905304,0.9107859805226326,1.0,0.001310046878643334,0.001310046878643334,60.0,0.005565835628658533,0.333950137719512,10.0,0.016994725912809372,0.16994725912809372,800.0,0.002209213562309742,1.7673708498477936,0.001,226.9737548828125,0.22697375488281252,700000,700000,351,10475,10457,84
1680,pose,3.426530122756958,100.0,4.6887096686987206e-05,0.004688709668698721,250.0,0.003644054289907217,0.9110135724768043,1.0,0.001321623451076448,0.001321623451076448,60.0,0.005607853643596172,0.33647121861577034,10.0,0.01704070344567299,0.1704070344567299,800.0,0.00221951212733984,1.775609701871872,0.001,227.01812744140625,0.22701812744140626,700000,700000,345,10475,10463,81
1681,pose,3.4167232513427734,100.0,4.741534576169215e-05,0.004741534576169215,250.0,0.0036470566410571337,0.9117641602642834,1.0,0.0013281150022521615,0.0013281150022521615,60.0,0.005368933547288179,0.32213601283729076,10.0,0.01708824932575226,0.17088249325752258,800.0,0.0022243524435907602,1.7794819548726082,0.001,226.38890075683594,0.22638890075683593,700000,700000,342,10475,10465,80
1682,pose,3.4271230697631836,100.0,4.8297464672941715e-05,0.0048297464672941715,250.0,0.003648970043286681,0.9122425108216703,1.0,0.0013327370397746563,0.0013327370397746563,60.0,0.005532954353839159,0.33197726123034954,10.0,0.017394889146089554,0.17394889146089554,800.0,0.0022198273800313473,1.7758619040250778,0.001,226.9302520751953,0.22693025207519532,700000,700000,342,10475,10465,80
1683,pose,3.430216073989868,100.0,4.912616714136675e-05,0.004912616714136675,250.0,0.003651679726317525,0.9129199315793812,1.0,0.0013342794263735414,0.0013342794263735414,60.0,0.005695004016160965,0.3417002409696579,10.0,0.01752922125160694,0.1752922125160694,800.0,0.002209112513810396,1.767290011048317,0.001,226.76675415039062,0.22676675415039063,700000,700000,353,10475,10463,82
1684,pose,3.408967971801758,100.0,4.8892379709286615e-05,0.0048892379709286615,250.0,0.00365307554602623,0.9132688865065575,1.0,0.0013365090126171708,0.0013365090126171708,60.0,0.00547870434820652,0.3287222608923912,10.0,0.01759558543562889,0.1759558543562889,800.0,0.002197744557633996,1.7581956461071968,0.001,226.5997314453125,0.2265997314453125,700000,700000,340,10475,10456,86
1685,pose,3.4078571796417236,100.0,4.803749834536575e-05,0.004803749834536575,250.0,0.0036538189742714167,0.9134547435678542,1.0,0.0013368523214012384,0.0013368523214012384,60.0,0.005520438775420189,0.33122632652521133,10.0,0.017937233671545982,0.17937233671545982,800.0,0.002189038321375847,1.7512306571006775,0.001,226.4325408935547,0.2264325408935547,700000,700000,353,10475,10449,87
1686,pose,3.4062681198120117,100.0,4.8036825319286436e-05,0.004803682531928644,250.0,0.0036580441519618034,0.9145110379904509,1.0,0.0013497532345354557,0.0013497532345354557,60.0,0.005562082398682833,0.33372494392096996,10.0,0.017652899026870728,0.17652899026870728,800.0,0.0021865107119083405,1.7492085695266724,0.001,226.14083862304688,0.22614083862304687,700000,700000,359,10475,10451,88
1687,pose,3.4137935638427734,100.0,4.8794623580761254e-05,0.004879462358076125,250.0,0.0036643315106630325,0.9160828776657581,1.0,0.0013724357122555375,0.0013724357122555375,60.0,0.005630558356642723,0.3378335013985634,10.0,0.017556777223944664,0.17556777223944664,800.0,0.002190630417317152,1.7525043338537216,0.001,225.5530548095703,0.22555305480957033,700000,700000,351,10475,10451,86
1688,pose,3.4119527339935303,100.0,4.900959538645111e-05,0.004900959538645111,250.0,0.003669265890493989,0.9173164726234972,1.0,0.0013914527371525764,0.0013914527371525764,60.0,0.005539020989090204,0.33234125934541225,10.0,0.017755331471562386,0.17755331471562386,800.0,0.00219076219946146,1.752609759569168,0.001,225.83932495117188,0.22583932495117187,700000,700000,355,10475,10451,85
1689,pose,3.4100959300994873,100.0,4.866473318543285e-05,0.004866473318543285,250.0,0.003672991180792451,0.9182477951981127,1.0,0.0014065495925024152,0.0014065495925024152,60.0,0.005500143859535456,0.33000863157212734,10.0,0.017849629744887352,0.17849629744887352,800.0,0.002188894897699356,1.7511159181594849,0.001,225.954345703125,0.225954345703125,700000,700000,356,10475,10453,85
1690,pose,3.4025611877441406,100.0,4.776944115292281e-05,0.004776944115292281,250.0,0.0036750456783920527,0.9187614195980132,1.0,0.0014178372221067548,0.0014178372221067548,60.0,0.005421849433332682,0.3253109659999609,10.0,0.017907340079545975,0.17907340079545975,800.0,0.00218416890129447,1.7473351210355759,0.001,225.8852996826172,0.2258852996826172,700000,700000,357,10475,10446,86
1691,pose,3.417430877685547,100.0,4.696124233305454e-05,0.004696124233305454,250.0,0.003677203319966793,0.9193008299916983,1.0,0.0014242063043639064,0.0014242063043639064,60.0,0.005688394885510206,0.3413036931306124,10.0,0.01799430139362812,0.1799430139362812,800.0,0.002181203104555607,1.7449624836444855,0.001,225.80056762695312,0.22580056762695314,700000,700000,350,10475,10449,86
1692,pose,3.4021217823028564,100.0,4.635956065612845e-05,0.004635956065612845,250.0,0.0036787267308682203,0.9196816827170551,1.0,0.0014268644154071808,0.0014268644154071808,60.0,0.0054366872645914555,0.3262012358754873,10.0,0.018075279891490936,0.18075279891490936,800.0,0.0021796098444610834,1.7436878755688667,0.001,225.73536682128906,0.22573536682128906,700000,700000,357,10475,10456,87
1693,pose,3.3912136554718018,100.0,4.61576200905256e-05,0.00461576200905256,250.0,0.0036782745737582445,0.9195686434395611,1.0,0.0014288151869550347,0.0014288151869550347,60.0,0.005273932591080666,0.31643595546483994,10.0,0.017846763134002686,0.17846763134002686,800.0,0.0021811998449265957,1.7449598759412766,0.001,225.73675537109375,0.22573675537109375,700000,700000,359,10475,10458,87
1694,pose,3.3905632495880127,100.0,4.6291821490740404e-05,0.00462918214907404,250.0,0.003678371664136648,0.919592916034162,1.0,0.001425446360372007,0.001425446360372007,60.0,0.005276709329336882,0.3166025597602129,10.0,0.017506524920463562,0.17506524920463562,800.0,0.002184369135648012,1.7474953085184097,0.001,225.75259399414062,0.22575259399414063,700000,700000,353,10475,10458,87
1695,pose,3.420976161956787,100.0,4.664359585149214e-05,0.004664359585149214,250.0,0.00367684755474329,0.9192118886858225,1.0,0.0014219047734513879,0.0014219047734513879,60.0,0.005792875774204731,0.34757254645228386,10.0,0.017376311123371124,0.17376311123371124,800.0,0.002185682998970151,1.7485463991761208,0.001,225.79605102539062,0.22579605102539063,700000,700000,357,10475,10454,87
1696,pose,3.403291940689087,100.0,4.746681224787608e-05,0.004746681224787608,250.0,0.003673392813652754,0.9183482034131885,1.0,0.0014128932962194085,0.0014128932962194085,60.0,0.00546692218631506,0.3280153311789036,10.0,0.017148008570075035,0.17148008570075035,800.0,0.0021917058620601892,1.7533646896481514,0.001,225.92413330078125,0.22592413330078126,700000,700000,356,10475,10447,85
1697,pose,3.404233694076538,100.0,4.8394922487204894e-05,0.0048394922487204894,250.0,0.003669588128104806,0.9173970320262015,1.0,0.001401976915076375,0.001401976915076375,60.0,0.00549346162006259,0.3296076972037554,10.0,0.017167456448078156,0.17167456448078156,800.0,0.0021923312451690435,1.7538649961352348,0.001,225.4478759765625,0.22544787597656252,700000,700000,349,10475,10451,85
1698,pose,3.4212255477905273,100.0,4.8630416131345555e-05,0.0048630416131345555,250.0,0.0036647669039666653,0.9161917259916663,1.0,0.001387429074384272,0.001387429074384272,60.0,0.0057826414704322815,0.3469584882259369,10.0,0.017328212037682533,0.17328212037682533,800.0,0.002191149163991213,1.7529193311929703,0.001,225.62368774414062,0.22562368774414063,700000,700000,354,10475,10454,85
1699,pose,3.410957098007202,100.0,4.8657348088454455e-05,0.0048657348088454455,250.0,0.003663095412775874,0.9157738531939685,1.0,0.0013743488816544414,0.0013743488816544414,60.0,0.005620984360575676,0.33725906163454056,10.0,0.017390858381986618,0.17390858381986618,800.0,0.0021889961790293455,1.7511969432234764,0.001,226.57852172851562,0.22657852172851564,700000,700000,348,10475,10453,86
1700,pose,3.4156575202941895,100.0,4.878649997408502e-05,0.004878649997408502,250.0,0.003662624629214406,0.9156561573036015,1.0,0.0013651427580043674,0.0013651427580043674,60.0,0.005640012677758932,0.3384007606655359,10.0,0.01774103008210659,0.1774103008210659,800.0,0.002189595252275467,1.7516762018203735,0.001,226.27029418945312,0.22627029418945313,700000,700000,350,10475,10452,85
1701,pose,3.4237475395202637,100.0,4.925510074826889e-05,0.004925510074826889,250.0,0.0036617647856473923,0.9154411964118481,1.0,0.0013582155806943774,0.0013582155806943774,60.0,0.005752324592322111,0.34513947553932667,10.0,0.01778353936970234,0.1778353936970234,800.0,0.00219205510802567,1.753644086420536,0.001,225.40377807617188,0.22540377807617187,700000,700000,346,10475,10450,84
1702,pose,3.4191348552703857,100.0,4.9578462494537234e-05,0.004957846249453723,250.0,0.003661245806142688,0.915311451535672,1.0,0.001353549538180232,0.001353549538180232,60.0,0.005632263142615557,0.3379357885569334,10.0,0.017477670684456825,0.17477670684456825,800.0,0.0021984518971294165,1.7587615177035332,0.001,226.03794860839844,0.22603794860839843,700000,700000,349,10475,10447,83
1703,pose,3.4042341709136963,100.0,4.9674192268867046e-05,0.0049674192268867046,250.0,0.0036612041294574738,0.9153010323643684,1.0,0.0013475125888362527,0.0013475125888362527,60.0,0.0053068106062710285,0.3184086363762617,10.0,0.017543990164995193,0.17543990164995193,800.0,0.002203265205025673,1.7626121640205383,0.001,226.1575927734375,0.2261575927734375,700000,700000,352,10475,10456,81
1704,pose,3.4181225299835205,100.0,5.004105332773179e-05,0.005004105332773179,250.0,0.003661465598270297,0.9153663995675743,1.0,0.0013440692564472556,0.0013440692564472556,60.0,0.005585134029388428,0.33510804176330566,10.0,0.017278993502259254,0.17278993502259254,800.0,0.002201634459197521,1.761307567358017,0.001,227.20237731933594,0.22720237731933593,700000,700000,348,10475,10457,83
1705,pose,3.4229252338409424,100.0,4.9431830120738596e-05,0.00494318301207386,250.0,0.003661487018689513,0.9153717546723783,1.0,0.001340630347840488,0.001340630347840488,60.0,0.005670894403010607,0.3402536641806364,10.0,0.017581187188625336,0.17581187188625336,800.0,0.0021983033511787653,1.7586426809430122,0.001,226.561279296875,0.226561279296875,700000,700000,353,10475,10456,84
1706,pose,3.4347331523895264,100.0,4.834181163460016e-05,0.004834181163460016,250.0,0.0036602122709155083,0.9150530677288771,1.0,0.0013413176639005542,0.0013413176639005542,60.0,0.005830058827996254,0.34980352967977524,10.0,0.017814267426729202,0.17814267426729202,800.0,0.002197973895817995,1.758379116654396,0.001,227.17922973632812,0.22717922973632812,700000,700000,347,10475,10455,83
1707,pose,3.4290804862976074,100.0,4.6680110244778916e-05,0.004668011024477892,250.0,0.003659504698589444,0.914876174647361,1.0,0.001346306991763413,0.001346306991763413,60.0,0.005739362444728613,0.3443617466837168,10.0,0.017665816470980644,0.17665816470980644,800.0,0.002200561808422208,1.7604494467377663,0.001,226.72076416015625,0.22672076416015627,700000,700000,349,10475,10457,83
1708,pose,3.4240994453430176,100.0,4.548509605228901e-05,0.004548509605228901,250.0,0.0036594343837350607,0.9148585959337652,1.0,0.0013509606942534447,0.0013509606942534447,60.0,0.0056533971801400185,0.3392038308084011,10.0,0.017763249576091766,0.17763249576091766,800.0,0.0021998113952577114,1.7598491162061691,0.001,226.65606689453125,0.22665606689453124,700000,700000,337,10475,10454,83
1709,pose,3.4210116863250732,100.0,4.4834796426584944e-05,0.004483479642658494,250.0,0.0036612111143767834,0.9153027785941958,1.0,0.0013554494362324476,0.0013554494362324476,60.0,0.005593257024884224,0.33559542149305344,10.0,0.01791396550834179,0.1791396550834179,800.0,0.0021981815807521343,1.7585452646017075,0.001,226.58975219726562,0.22658975219726563,700000,700000,336,10475,10451,83
1710,pose,3.4202656745910645,100.0,4.4697470002574846e-05,0.004469747000257485,250.0,0.003662582254037261,0.9156455635093153,1.0,0.0013578695943579078,0.0013578695943579078,60.0,0.005703646689653397,0.3422188013792038,10.0,0.017487555742263794,0.17487555742263794,800.0,0.0021939531434327364,1.7551625147461891,0.001,226.53579711914062,0.22653579711914062,700000,700000,343,10475,10449,87
1711,pose,3.42661714553833,100.0,4.4698372221319005e-05,0.0044698372221319005,250.0,0.003661402966827154,0.9153507417067885,1.0,0.0013547582784667611,0.0013547582784667611,60.0,0.005753690376877785,0.3452214226126671,10.0,0.017747849225997925,0.17747849225997925,800.0,0.00219519785605371,1.756158284842968,0.001,226.5834503173828,0.2265834503173828,700000,700000,340,10475,10451,85
1712,pose,3.438532829284668,100.0,4.567323412629776e-05,0.004567323412629776,250.0,0.0036581186577677727,0.9145296644419432,1.0,0.0013490638229995966,0.0013490638229995966,60.0,0.006000681314617395,0.3600408788770437,10.0,0.017691833898425102,0.17691833898425102,800.0,0.0021931291557848454,1.7545033246278763,0.001,226.62408447265625,0.22662408447265625,700000,700000,346,10475,10450,86
1713,pose,3.402149200439453,100.0,4.7191140765789896e-05,0.00471911407657899,250.0,0.003654738189652562,0.9136845474131405,1.0,0.0013444134965538979,0.0013444134965538979,60.0,0.005392034072428942,0.3235220443457365,10.0,0.01784508116543293,0.1784508116543293,800.0,0.0021910066716372967,1.7528053373098373,0.001,227.6230926513672,0.22762309265136718,700000,700000,350,10475,10451,86
1714,pose,3.4088380336761475,100.0,4.9015157856047153e-05,0.004901515785604715,250.0,0.0036521442234516144,0.9130360558629036,1.0,0.0013380538439378142,0.0013380538439378142,60.0,0.005520508624613285,0.3312305174767971,10.0,0.01792224682867527,0.1792224682867527,800.0,0.002189377788454294,1.7515022307634354,0.001,227.60690307617188,0.22760690307617187,700000,700000,356,10475,10449,86
1715,pose,3.4076972007751465,100.0,5.008552034269087e-05,0.005008552034269087,250.0,0.0036497865803539753,0.9124466450884938,1.0,0.0013330797664821148,0.0013330797664821148,60.0,0.005557410418987274,0.33344462513923645,10.0,0.017796779051423073,0.17796779051423073,800.0,0.0021881847642362118,1.7505478113889694,0.001,226.94866943359375,0.22694866943359376,700000,700000,365,10475,10446,87
1716,pose,3.4210972785949707,100.0,4.984181941836141e-05,0.004984181941836141,250.0,0.003646760480478406,0.9116901201196015,1.0,0.0013289704220369458,0.0013289704220369458,60.0,0.0058272359892725945,0.34963415935635567,10.0,0.017768023535609245,0.17768023535609245,800.0,0.002186024095863104,1.748819276690483,0.001,226.960205078125,0.226960205078125,700000,700000,357,10475,10444,88
1717,pose,3.4168550968170166,100.0,4.846708179684356e-05,0.004846708179684356,250.0,0.0036425436846911907,0.9106359211727977,1.0,0.0013228182215243578,0.0013228182215243578,60.0,0.0057691168040037155,0.34614700824022293,10.0,0.017981940880417824,0.17981940880417824,800.0,0.0021838066168129444,1.7470452934503555,0.001,227.03781127929688,0.22703781127929687,700000,700000,355,10475,10446,88
1718,pose,3.401348829269409,100.0,4.6541550545953214e-05,0.004654155054595321,250.0,0.003638789989054203,0.9096974972635508,1.0,0.001313276356086135,0.001313276356086135,60.0,0.005520167760550976,0.33121006563305855,10.0,0.018140465021133423,0.18140465021133423,800.0,0.002182271098718047,1.7458168789744377,0.001,227.2521514892578,0.22725215148925781,700000,700000,350,10475,10446,88
1719,pose,3.4070823192596436,100.0,4.421448829816654e-05,0.004421448829816654,250.0,0.003637155517935753,0.9092888794839382,1.0,0.0013046165695413947,0.0013046165695413947,60.0,0.00562188820913434,0.3373132925480604,10.0,0.01786879636347294,0.17868796363472939,800.0,0.0021859384141862392,1.7487507313489914,0.001,227.31536865234375,0.22731536865234375,700000,700000,349,10475,10446,88
1720,pose,3.4248759746551514,100.0,4.238899418851361e-05,0.004238899418851361,250.0,0.0036370770540088415,0.9092692635022104,1.0,0.0012980137253180146,0.0012980137253180146,60.0,0.005882989149540663,0.35297934897243977,10.0,0.017676008865237236,0.17676008865237236,800.0,0.0021911566145718098,1.7529252916574478,0.001,227.40509033203125,0.22740509033203127,700000,700000,345,10475,10448,87
1721,pose,3.418339252471924,100.0,4.1434857848798856e-05,0.004143485784879886,250.0,0.003637999063357711,0.9094997658394277,1.0,0.0012942964676767588,0.0012942964676767588,60.0,0.005691245663911104,0.34147473983466625,10.0,0.01784416101872921,0.1784416101872921,800.0,0.0021949829533696175,1.755986362695694,0.001,227.49905395507812,0.22749905395507813,700000,700000,341,10475,10450,85
1722,pose,3.445143699645996,100.0,4.1278472053818405e-05,0.0041278472053818405,250.0,0.003638498019427061,0.9096245048567653,1.0,0.001291596214286983,0.001291596214286983,60.0,0.006124076899141073,0.3674446139484644,10.0,0.017785189673304558,0.17785189673304558,800.0,0.002196701942011714,1.7573615536093712,0.001,227.44178771972656,0.22744178771972656,700000,700000,352,10475,10452,85
1723,pose,3.422344207763672,100.0,4.122585232835263e-05,0.004122585232835263,250.0,0.003637992311269045,0.9094980778172612,1.0,0.0012919335858896375,0.0012919335858896375,60.0,0.005760493688285351,0.34562962129712105,10.0,0.017748184502124786,0.17748184502124786,800.0,0.0021966106723994017,1.7572885379195213,0.001,227.03134155273438,0.22703134155273438,700000,700000,349,10475,10449,86
1724,pose,3.421969413757324,100.0,4.091742084710859e-05,0.004091742084710859,250.0,0.003638654248788953,0.9096635621972382,1.0,0.0012953096302226186,0.0012953096302226186,60.0,0.005680323112756014,0.34081938676536083,10.0,0.01787136122584343,0.1787136122584343,800.0,0.0021995205897837877,1.7596164718270302,0.001,227.76943969726562,0.22776943969726562,700000,700000,346,10475,10452,85
1725,pose,3.435892343521118,100.0,4.04787679144647e-05,0.00404787679144647,250.0,0.0036400260869413614,0.9100065217353404,1.0,0.00130292191170156,0.00130292191170156,60.0,0.005851652938872576,0.35109917633235455,10.0,0.017796827480196953,0.17796827480196953,800.0,0.002204545773565769,1.7636366188526154,0.001,227.83108520507812,0.22783108520507814,700000,700000,353,10475,10457,84
1726,pose,3.4278621673583984,100.0,4.0070539398584515e-05,0.0040070539398584515,250.0,0.0036416929215192795,0.9104232303798199,1.0,0.001308009261265397,0.001308009261265397,60.0,0.005756831727921963,0.34540990367531776,10.0,0.017550798133015633,0.17550798133015633,800.0,0.0022048538085073233,1.7638830468058586,0.001,227.32305908203125,0.22732305908203126,700000,700000,345,10475,10458,85
1727,pose,3.439863920211792,100.0,4.0381477447226644e-05,0.004038147744722664,250.0,0.0036440761759877205,0.9110190439969301,1.0,0.0013110662112012506,0.0013110662112012506,60.0,0.00595166627317667,0.3570999763906002,10.0,0.017743682488799095,0.17743682488799095,800.0,0.002202141098678112,1.7617128789424896,0.001,227.24594116210938,0.2272459411621094,700000,700000,357,10475,10458,87
1728,pose,3.412090539932251,100.0,3.9903105061966926e-05,0.003990310506196693,250.0,0.003645768389105797,0.9114420972764492,1.0,0.0013114061439409852,0.0013114061439409852,60.0,0.005512075964361429,0.33072455786168575,10.0,0.01767607592046261,0.17676075920462608,800.0,0.00220090476796031,1.760723814368248,0.001,227.13754272460938,0.22713754272460937,700000,700000,351,10475,10458,87
1729,pose,3.423945665359497,100.0,3.955507418140769e-05,0.003955507418140769,250.0,0.003646345343440771,0.9115863358601928,1.0,0.0013141270028427243,0.0013141270028427243,60.0,0.0057005868293344975,0.34203520976006985,10.0,0.017709679901599884,0.17709679901599884,800.0,0.0022011776454746723,1.7609421163797379,0.001,227.01568603515625,0.22701568603515626,700000,700000,346,10475,10456,86
1730,pose,3.4060027599334717,100.0,3.975980507675558e-05,0.003975980507675558,250.0,0.003646861994639039,0.9117154986597598,1.0,0.0013202589470893145,0.0013202589470893145,60.0,0.00538936210796237,0.3233617264777422,10.0,0.017814379185438156,0.17814379185438156,800.0,0.0022009219974279404,1.7607375979423523,0.001,226.747802734375,0.226747802734375,700000,700000,342,10475,10457,85
1731,pose,3.4057364463806152,100.0,4.031080607092008e-05,0.004031080607092008,250.0,0.003647507866844535,0.9118769667111337,1.0,0.0013277728576213121,0.0013277728576213121,60.0,0.005435580387711525,0.3261348232626915,10.0,0.017766647040843964,0.17766647040843964,800.0,0.002197585068643093,1.7580680549144745,0.001,226.63125610351562,0.22663125610351562,700000,700000,342,10475,10455,86
1732,pose,3.409440517425537,100.0,4.1431292629567906e-05,0.004143129262956791,250.0,0.003647820558398962,0.9119551395997405,1.0,0.0013342794263735414,0.0013342794263735414,60.0,0.005573580041527748,0.3344148024916649,10.0,0.01776394620537758,0.1776394620537758,800.0,0.002191760577261448,1.7534084618091583,0.001,226.54534912109375,0.22654534912109375,700000,700000,347,10475,10453,88
1733,pose,3.3865396976470947,100.0,4.252843064023182e-05,0.004252843064023182,250.0,0.0036472429055720568,0.9118107263930142,1.0,0.0013356514973565936,0.0013356514973565936,60.0,0.005321213509887457,0.3192728105932474,10.0,0.017704056575894356,0.17704056575894356,800.0,0.002182144671678543,1.7457157373428345,0.001,227.111083984375,0.22711108398437502,700000,700000,358,10475,10447,92
1734,pose,3.4150390625,100.0,4.362660547485575e-05,0.004362660547485575,250.0,0.003645960008725524,0.911490002181381,1.0,0.0013380538439378142,0.0013380538439378142,60.0,0.005815516691654921,0.34893100149929523,10.0,0.018169039860367775,0.18169039860367775,800.0,0.0021751984022557735,1.7401587218046188,0.001,227.06851196289062,0.22706851196289063,700000,700000,362,10475,10447,94
1735,pose,3.4091179370880127,100.0,4.498310590861365e-05,0.004498310590861365,250.0,0.0036428351886570454,0.9107087971642613,1.0,0.0013349653454497457,0.0013349653454497457,60.0,0.005702243186533451,0.34213459119200706,10.0,0.018440119922161102,0.18440119922161102,800.0,0.0021736607886850834,1.7389286309480667,0.001,227.11163330078125,0.22711163330078127,700000,700000,358,10475,10448,92
1736,pose,3.4205105304718018,100.0,4.565707786241546e-05,0.004565707786241546,250.0,0.003639022819697857,0.9097557049244642,1.0,0.0013337654527276754,0.0013337654527276754,60.0,0.0059003932401537895,0.35402359440922737,10.0,0.018229922279715538,0.18229922279715538,800.0,0.0021767388097941875,1.74139104783535,0.001,227.1414031982422,0.2271414031982422,700000,700000,362,10475,10447,92
