iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
994,pose,2.8725175857543945,100.0,8.579677523812279e-05,0.008579677523812279,250.0,0.0029947564471513033,0.7486891117878258,1.0,0.0005440835375338793,0.0005440835375338793,60.0,0.006974285002797842,0.4184571001678705,0.0,0.0,0.0,800.0,0.0021203092765063047,1.6962474212050438,0.0,0.0,0.0,700000,700000,276
995,pose,2.867887020111084,100.0,8.698173041921109e-05,0.008698173041921109,250.0,0.0029964731074869633,0.7491182768717408,1.0,0.000541896210052073,0.000541896210052073,60.0,0.00688862195238471,0.4133173171430826,0.0,0.0,0.0,800.0,0.0021202643401920795,1.6962114721536636,0.0,0.0,0.0,700000,700000,286
996,pose,2.8747425079345703,100.0,8.872118633007631e-05,0.00887211863300763,250.0,0.0029994749929755926,0.7498687482438982,1.0,0.0005416776984930038,0.0005416776984930038,60.0,0.006996816955506802,0.4198090173304081,0.0,0.0,0.0,800.0,0.0021195635199546814,1.6956508159637451,0.0,0.0,0.0,700000,700000,277
997,pose,2.8729825019836426,100.0,9.033784590428695e-05,0.009033784590428695,250.0,0.003000835655257106,0.7502089138142765,1.0,0.0005408042925409973,0.0005408042925409973,60.0,0.006972858216613531,0.41837149299681187,0.0,0.0,0.0,800.0,0.0021185344085097313,1.694827526807785,0.0,0.0,0.0,700000,700000,281
998,pose,2.8607969284057617,100.0,9.120283357333392e-05,0.009120283357333392,250.0,0.0030009171459823847,0.7502292864955962,1.0,0.0005400405498221517,0.0005400405498221517,60.0,0.006774386391043663,0.4064631834626198,0.0,0.0,0.0,800.0,0.0021180552430450916,1.6944441944360733,0.0,0.0,0.0,700000,700000,279
999,pose,2.8589656352996826,100.0,9.0902773081325e-05,0.0090902773081325,250.0,0.003001393750309944,0.750348437577486,1.0,0.000539822387509048,0.000539822387509048,60.0,0.0067503550089895725,0.40502130053937435,0.0,0.0,0.0,800.0,0.002117457101121545,1.6939656808972359,0.0,0.0,0.0,700000,700000,272
1000,pose,2.880077838897705,100.0,8.960864943219349e-05,0.008960864943219349,250.0,0.003001009812578559,0.7502524531446397,1.0,0.0005394952604547143,0.0005394952604547143,60.0,0.007115854881703854,0.4269512929022312,0.0,0.0,0.0,800.0,0.0021167173981666565,1.6933739185333252,0.0,0.0,0.0,700000,700000,270
1001,pose,2.8613905906677246,100.0,8.825983240967616e-05,0.008825983240967616,250.0,0.0030016626697033644,0.7504156674258411,1.0,0.0005410225130617619,0.0005410225130617619,60.0,0.00679987296462059,0.4079923778772354,0.0,0.0,0.0,800.0,0.0021170196123421192,1.6936156898736954,0.0,0.0,0.0,700000,700000,278
1002,pose,2.8394837379455566,100.0,8.701060869498178e-05,0.008701060869498178,250.0,0.0030024119187146425,0.7506029796786606,1.0,0.0005424426053650677,0.0005424426053650677,60.0,0.006427652668207884,0.38565916009247303,0.0,0.0,0.0,800.0,0.0021174727007746696,1.6939781606197357,0.0,0.0,0.0,700000,700000,288
1003,pose,2.865931987762451,100.0,8.61205262481235e-05,0.00861205262481235,250.0,0.003003294114023447,0.7508235285058618,1.0,0.000542989291716367,0.000542989291716367,60.0,0.0068719470873475075,0.41231682524085045,0.0,0.0,0.0,800.0,0.002117045456543565,1.6936363652348518,0.0,0.0,0.0,700000,700000,286
1004,pose,2.84030818939209,100.0,8.50286305649206e-05,0.00850286305649206,250.0,0.0030040754936635494,0.7510188734158874,1.0,0.0005412409082055092,0.0005412409082055092,60.0,0.006458762101829052,0.3875257261097431,0.0,0.0,0.0,800.0,0.0021158994641155005,1.6927195712924004,0.0,0.0,0.0,700000,700000,291
1005,pose,2.8537158966064453,100.0,8.441192039754242e-05,0.008441192039754242,250.0,0.0030049278866499662,0.7512319716624916,1.0,0.0005394952604547143,0.0005394952604547143,60.0,0.006690770387649536,0.40144622325897217,0.0,0.0,0.0,800.0,0.0021150712855160236,1.692057028412819,0.0,0.0,0.0,700000,700000,281
1006,pose,2.864393711090088,100.0,8.437257201876491e-05,0.008437257201876491,250.0,0.0030054613016545773,0.7513653254136443,1.0,0.0005374260945245624,0.0005374260945245624,60.0,0.006874637678265572,0.4124782606959343,0.0,0.0,0.0,800.0,0.0021144691854715347,1.6915753483772278,0.0,0.0,0.0,700000,700000,279
1007,pose,2.851191282272339,100.0,8.465220889775082e-05,0.008465220889775082,250.0,0.0030066973995417356,0.7516743498854339,1.0,0.000536338659003377,0.000536338659003377,60.0,0.00665192911401391,0.3991157468408346,0.0,0.0,0.0,800.0,0.0021142493933439255,1.6913995146751404,0.0,0.0,0.0,700000,700000,280
1008,pose,2.868037462234497,100.0,8.476134098600596e-05,0.008476134098600596,250.0,0.0030079870484769344,0.7519967621192336,1.0,0.000537317362613976,0.000537317362613976,60.0,0.006922736298292875,0.4153641778975725,0.0,0.0,0.0,800.0,0.0021145788487046957,1.6916630789637566,0.0,0.0,0.0,700000,700000,274
1009,pose,2.85709547996521,100.0,8.482193516101688e-05,0.008482193516101688,250.0,0.0030081667937338352,0.7520416984334588,1.0,0.0005351437139324844,0.0005351437139324844,60.0,0.006751795299351215,0.4051077179610729,0.0,0.0,0.0,800.0,0.0021136607974767685,1.6909286379814148,0.0,0.0,0.0,700000,700000,276
1010,pose,2.8642706871032715,100.0,8.454937778878957e-05,0.008454937778878957,250.0,0.0030078161507844925,0.7519540376961231,1.0,0.0005330828716978431,0.0005330828716978431,60.0,0.006875661201775074,0.41253967210650444,0.0,0.0,0.0,800.0,0.0021134864073246717,1.6907891258597374,0.0,0.0,0.0,700000,700000,287
1011,pose,2.8381285667419434,100.0,8.429709123447537e-05,0.008429709123447537,250.0,0.003005801932886243,0.7514504832215607,1.0,0.0005309178377501667,0.0005309178377501667,60.0,0.006448811385780573,0.3869286831468344,0.0,0.0,0.0,800.0,0.0021134859416633844,1.6907887533307076,0.0,0.0,0.0,700000,700000,282
1012,pose,2.863217353820801,100.0,8.383404929190874e-05,0.008383404929190874,250.0,0.0030040922574698925,0.7510230643674731,1.0,0.0005309178377501667,0.0005309178377501667,60.0,0.00686621805652976,0.4119730833917856,0.0,0.0,0.0,800.0,0.002114133909344673,1.6913071274757385,0.0,0.0,0.0,700000,700000,285
1013,pose,2.8383450508117676,100.0,8.362589142052457e-05,0.008362589142052457,250.0,0.0030013201758265495,0.7503300439566374,1.0,0.0005294049042277038,0.0005294049042277038,60.0,0.006457908544689417,0.387474512681365,0.0,0.0,0.0,800.0,0.002114560455083847,1.6916483640670776,0.0,0.0,0.0,700000,700000,284
1014,pose,2.875572681427002,100.0,8.361044456250966e-05,0.008361044456250966,250.0,0.002997624222189188,0.749406055547297,1.0,0.0005272473790682852,0.0005272473790682852,60.0,0.007079192437231541,0.42475154623389244,0.0,0.0,0.0,800.0,0.0021156584843993187,1.692526787519455,0.0,0.0,0.0,700000,700000,290
1015,pose,2.8379011154174805,100.0,8.461109246127307e-05,0.008461109246127307,250.0,0.0029950954485684633,0.7487738621421158,1.0,0.0005248792585916817,0.0005248792585916817,60.0,0.00645802728831768,0.3874816372990608,0.0,0.0,0.0,800.0,0.0021158247254788876,1.69265978038311,0.0,0.0,0.0,700000,700000,290
1016,pose,2.8535609245300293,100.0,8.665325003676116e-05,0.008665325003676116,250.0,0.0029951271135360003,0.7487817783840001,1.0,0.0005241268081590533,0.0005241268081590533,60.0,0.0067236050963401794,0.40341630578041077,0.0,0.0,0.0,800.0,0.0021152168046683073,1.6921734437346458,0.0,0.0,0.0,700000,700000,281
1017,pose,2.862905979156494,100.0,8.882458496373147e-05,0.008882458496373147,250.0,0.002994816517457366,0.7487041293643415,1.0,0.0005225163185968995,0.0005225163185968995,60.0,0.006880922708660364,0.41285536251962185,0.0,0.0,0.0,800.0,0.0021149269305169582,1.6919415444135666,0.0,0.0,0.0,700000,700000,280
1018,pose,2.8411567211151123,100.0,9.109518578043208e-05,0.009109518578043208,250.0,0.0029953191988170147,0.7488297997042537,1.0,0.0005223017651587725,0.0005223017651587725,60.0,0.0065103257074952126,0.39061954244971275,0.0,0.0,0.0,800.0,0.002115094568580389,1.6920756548643112,0.0,0.0,0.0,700000,700000,278
1019,pose,2.8566441535949707,100.0,9.31981485337019e-05,0.00931981485337019,250.0,0.0029934293124824762,0.7483573281206191,1.0,0.000520372879691422,0.000520372879691422,60.0,0.0067739407531917095,0.40643644519150257,0.0,0.0,0.0,800.0,0.002115012612193823,1.6920100897550583,0.0,0.0,0.0,700000,700000,280
1020,pose,2.869420051574707,100.0,9.381822019349784e-05,0.009381822019349784,250.0,0.0029901410453021526,0.7475352613255382,1.0,0.0005191958625800908,0.0005191958625800908,60.0,0.006991721224039793,0.4195032734423876,0.0,0.0,0.0,800.0,0.0021156007423996925,1.692480593919754,0.0,0.0,0.0,700000,700000,275
1021,pose,2.844371795654297,100.0,9.317956573795527e-05,0.009317956573795527,250.0,0.002985962899401784,0.746490724850446,1.0,0.0005191958625800908,0.0005191958625800908,60.0,0.006576306186616421,0.39457837119698524,0.0,0.0,0.0,800.0,0.002116831950843334,1.6934655606746674,0.0,0.0,0.0,700000,700000,281
1022,pose,2.8608343601226807,100.0,9.277057688450441e-05,0.00927705768845044,250.0,0.0029850220307707787,0.7462555076926947,1.0,0.0005236970609985292,0.0005236970609985292,60.0,0.006837334483861923,0.4102400690317154,0.0,0.0,0.0,800.0,0.002118172589689493,1.6945380717515945,0.0,0.0,0.0,700000,700000,283
1023,pose,2.8589963912963867,100.0,9.164647053694353e-05,0.009164647053694353,250.0,0.0029831540305167437,0.7457885076291859,1.0,0.0005285413353703916,0.0005285413353703916,60.0,0.006797492038458586,0.40784952230751514,0.0,0.0,0.0,800.0,0.0021195816807448864,1.6956653445959091,0.0,0.0,0.0,700000,700000,288
1024,pose,2.8710169792175293,100.0,9.061124728759751e-05,0.00906112472875975,250.0,0.002983718877658248,0.745929719414562,1.0,0.000536338659003377,0.000536338659003377,60.0,0.006984667852520943,0.41908007115125656,0.0,0.0,0.0,800.0,0.0021205120719969273,1.6964096575975418,0.0,0.0,0.0,700000,700000,289
1025,pose,2.8398544788360596,100.0,8.901976252673194e-05,0.008901976252673194,250.0,0.002984443446621299,0.7461108616553247,1.0,0.0005440835375338793,0.0005440835375338793,60.0,0.0064627863466739655,0.3877671808004379,0.0,0.0,0.0,800.0,0.002120662946254015,1.696530357003212,0.0,0.0,0.0,700000,700000,286
1026,pose,2.862243413925171,100.0,8.754082955420017e-05,0.008754082955420017,250.0,0.0029837528709322214,0.7459382177330554,1.0,0.0005504515138454735,0.0005504515138454735,60.0,0.006839086301624775,0.4103451780974865,0.0,0.0,0.0,800.0,0.0021208194084465504,1.6966555267572403,0.0,0.0,0.0,700000,700000,281
1027,pose,2.838407039642334,100.0,8.631210948806256e-05,0.008631210948806256,250.0,0.002982557285577059,0.7456393213942647,1.0,0.0005553071387112141,0.0005553071387112141,60.0,0.006450002547353506,0.38700015284121037,0.0,0.0,0.0,800.0,0.002120726276189089,1.696581020951271,0.0,0.0,0.0,700000,700000,286
1028,pose,2.849947690963745,100.0,8.550108032068238e-05,0.008550108032068238,250.0,0.002982053207233548,0.745513301808387,1.0,0.0005597397685050964,0.0005597397685050964,60.0,0.006643948145210743,0.3986368887126446,0.0,0.0,0.0,800.0,0.0021208596881479025,1.696687750518322,0.0,0.0,0.0,700000,700000,277
1029,pose,2.8642730712890625,100.0,8.547065954189748e-05,0.008547065954189748,250.0,0.002983425511047244,0.745856377761811,1.0,0.000563967099878937,0.000563967099878937,60.0,0.006881370209157467,0.412882212549448,0.0,0.0,0.0,800.0,0.002120529068633914,1.6964232549071312,0.0,0.0,0.0,700000,700000,284
1030,pose,2.8686070442199707,100.0,8.599831926403567e-05,0.008599831926403567,250.0,0.002986735897138715,0.7466839742846787,1.0,0.0005669804522767663,0.0005669804522767663,60.0,0.006959688384085894,0.4175813030451536,0.0,0.0,0.0,800.0,0.0021189688704907894,1.6951750963926315,0.0,0.0,0.0,700000,700000,277
1031,pose,2.8693370819091797,100.0,8.652422548038885e-05,0.008652422548038885,250.0,0.002990584122017026,0.7476460305042565,1.0,0.0005688819219358265,0.0005688819219358265,60.0,0.006988720037043095,0.4193232022225857,0.0,0.0,0.0,800.0,0.0021164328791201115,1.6931463032960892,0.0,0.0,0.0,700000,700000,283
1032,pose,2.8426504135131836,100.0,8.698683814145625e-05,0.008698683814145625,250.0,0.00299597205594182,0.748993013985455,1.0,0.0005716838641092181,0.0005716838641092181,60.0,0.006546983029693365,0.3928189817816019,0.0,0.0,0.0,800.0,0.0021144598722457886,1.6915678977966309,0.0,0.0,0.0,700000,700000,281
1033,pose,2.860539436340332,100.0,8.708515088073909e-05,0.00870851508807391,250.0,0.0030019376426935196,0.7504844106733799,1.0,0.0005778723862022161,0.0005778723862022161,60.0,0.006817091256380081,0.40902547538280487,0.0,0.0,0.0,800.0,0.002114678733050823,1.6917429864406586,0.0,0.0,0.0,700000,700000,299
1034,pose,2.8548669815063477,100.0,8.68235802045092e-05,0.00868235802045092,250.0,0.003007668536156416,0.751917134039104,1.0,0.0005844345432706177,0.0005844345432706177,60.0,0.0066856578923761845,0.40113947354257107,0.0,0.0,0.0,800.0,0.002115679671987891,1.692543737590313,0.0,0.0,0.0,700000,700000,289
1035,pose,2.8792128562927246,100.0,8.584828901803121e-05,0.008584828901803121,250.0,0.0030117458663880825,0.7529364665970206,1.0,0.0005896654329262674,0.0005896654329262674,60.0,0.007073577959090471,0.4244146775454283,0.0,0.0,0.0,800.0,0.002115858718752861,1.6926869750022888,0.0,0.0,0.0,700000,700000,301
1036,pose,2.8612124919891357,100.0,8.506151789333671e-05,0.008506151789333671,250.0,0.0030132741667330265,0.7533185416832566,1.0,0.0005914902430959046,0.0005914902430959046,60.0,0.006794799584895372,0.40768797509372234,0.0,0.0,0.0,800.0,0.002113885246217251,1.6911081969738007,0.0,0.0,0.0,700000,700000,289
1037,pose,2.8707802295684814,100.0,8.417595381615683e-05,0.008417595381615683,250.0,0.0030131118837743998,0.7532779709435999,1.0,0.0005914902430959046,0.0005914902430959046,60.0,0.006986299995332956,0.4191779997199774,0.0,0.0,0.0,800.0,0.002111643785610795,1.689315028488636,0.0,0.0,0.0,700000,700000,290
1038,pose,2.855125904083252,100.0,8.24139206088148e-05,0.00824139206088148,250.0,0.0030117707792669535,0.7529426948167384,1.0,0.000591261952649802,0.000591261952649802,60.0,0.006750483065843582,0.40502898395061493,0.0,0.0,0.0,800.0,0.002110402099788189,1.6883216798305511,0.0,0.0,0.0,700000,700000,289
1039,pose,2.8851685523986816,100.0,8.06021416792646e-05,0.00806021416792646,250.0,0.003010788932442665,0.7526972331106663,1.0,0.0005910337786190212,0.0005910337786190212,60.0,0.007261601276695728,0.4356960766017437,0.0,0.0,0.0,800.0,0.002110155066475272,1.6881240531802177,0.0,0.0,0.0,700000,700000,274
1040,pose,2.840031147003174,100.0,7.940484647406265e-05,0.007940484647406265,250.0,0.003010764252394438,0.7526910630986094,1.0,0.0005925180157646537,0.0005925180157646537,60.0,0.006502300500869751,0.39013803005218506,0.0,0.0,0.0,800.0,0.0021108360961079597,1.6886688768863678,0.0,0.0,0.0,700000,700000,285
1041,pose,2.841322898864746,100.0,7.906780228950083e-05,0.007906780228950083,250.0,0.003010227344930172,0.752556836232543,1.0,0.0005921752890571952,0.0005921752890571952,60.0,0.006519553251564503,0.39117319509387016,0.0,0.0,0.0,800.0,0.0021113671828061342,1.6890937462449074,0.0,0.0,0.0,700000,700000,284
1042,pose,2.8764076232910156,100.0,8.033725316636264e-05,0.008033725316636264,250.0,0.0030086541082710028,0.7521635270677507,1.0,0.0005910337786190212,0.0005910337786190212,60.0,0.007097745314240456,0.42586471885442734,0.0,0.0,0.0,800.0,0.0021121930330991745,1.6897544264793396,0.0,0.0,0.0,700000,700000,287
1043,pose,2.8535540103912354,100.0,8.189816435333341e-05,0.008189816435333341,250.0,0.003007199615240097,0.7517999038100243,1.0,0.0005896654329262674,0.0005896654329262674,60.0,0.006705279462039471,0.40231676772236824,0.0,0.0,0.0,800.0,0.0021133222617208958,1.6906578093767166,0.0,0.0,0.0,700000,700000,292
1044,pose,2.8505055904388428,100.0,8.393333700951189e-05,0.008393333700951189,250.0,0.003006264567375183,0.7515661418437958,1.0,0.0005875020287930965,0.0005875020287930965,60.0,0.006642614956945181,0.39855689741671085,0.0,0.0,0.0,800.0,0.0021142521873116493,1.6914017498493195,0.0,0.0,0.0,700000,700000,296
1045,pose,2.874636650085449,100.0,8.623725443612784e-05,0.008623725443612784,250.0,0.003006117884069681,0.7515294710174203,1.0,0.0005852290778420866,0.0005852290778420866,60.0,0.00703723868355155,0.422234321013093,0.0,0.0,0.0,800.0,0.0021145797800272703,1.6916638240218163,0.0,0.0,0.0,700000,700000,282
1046,pose,2.8537344932556152,100.0,8.788055129116401e-05,0.008788055129116401,250.0,0.0030073837842792273,0.7518459460698068,1.0,0.000584207649808377,0.000584207649808377,60.0,0.006677013821899891,0.40062082931399345,0.0,0.0,0.0,800.0,0.0021148694213479757,1.6918955370783806,0.0,0.0,0.0,700000,700000,277
1047,pose,2.856553792953491,100.0,8.887535659596324e-05,0.008887535659596324,250.0,0.003008884144946933,0.7522210362367332,1.0,0.0005834138137288392,0.0005834138137288392,60.0,0.0067147850058972836,0.402887100353837,0.0,0.0,0.0,800.0,0.0021149683743715286,1.691974699497223,0.0,0.0,0.0,700000,700000,285
1048,pose,2.860650062561035,100.0,8.996176620712504e-05,0.008996176620712504,250.0,0.0030106487683951855,0.7526621920987964,1.0,0.0005816015182062984,0.0005816015182062984,60.0,0.006792456842958927,0.40754741057753563,0.0,0.0,0.0,800.0,0.002113578375428915,1.690862700343132,0.0,0.0,0.0,700000,700000,285
1049,pose,2.8694961071014404,100.0,8.972508658189327e-05,0.008972508658189327,250.0,0.0030140969902276993,0.7535242475569248,1.0,0.000584207649808377,0.000584207649808377,60.0,0.006921449676156044,0.41528698056936264,0.0,0.0,0.0,800.0,0.002113910159096122,1.6911281272768974,0.0,0.0,0.0,700000,700000,295
1050,pose,2.8772637844085693,100.0,8.911608892958611e-05,0.008911608892958611,250.0,0.003017006441950798,0.7542516104876995,1.0,0.000586705980822444,0.000586705980822444,60.0,0.007041280623525381,0.42247683741152287,0.0,0.0,0.0,800.0,0.002113796304911375,1.6910370439291,0.0,0.0,0.0,700000,700000,291
1051,pose,2.869084358215332,100.0,8.827532292343676e-05,0.008827532292343676,250.0,0.0030190928373485804,0.7547732093371451,1.0,0.0005886401049792767,0.0005886401049792767,60.0,0.006912901997566223,0.4147741198539734,0.0,0.0,0.0,800.0,0.0021126512438058853,1.6901209950447083,0.0,0.0,0.0,700000,700000,283
1052,pose,2.86137318611145,100.0,8.724264625925571e-05,0.00872426462592557,250.0,0.0030208881944417953,0.7552220486104488,1.0,0.00059069151757285,0.00059069151757285,60.0,0.006793146952986717,0.40758881717920303,0.0,0.0,0.0,800.0,0.0021115592680871487,1.689247414469719,0.0,0.0,0.0,700000,700000,287
1053,pose,2.870455265045166,100.0,8.603109745308757e-05,0.008603109745308757,250.0,0.0030221373308449984,0.7555343327112496,1.0,0.0005933180218562484,0.0005933180218562484,60.0,0.00695372000336647,0.4172232002019882,0.0,0.0,0.0,800.0,0.0021106265485286713,1.688501238822937,0.0,0.0,0.0,700000,700000,283
1054,pose,2.8681328296661377,100.0,8.429237641394138e-05,0.008429237641394138,250.0,0.003024524310603738,0.7561310776509345,1.0,0.0005980143323540688,0.0005980143323540688,60.0,0.006913771852850914,0.41482631117105484,0.0,0.0,0.0,800.0,0.002110185334458947,1.6881482675671577,0.0,0.0,0.0,700000,700000,282
1055,pose,2.8659238815307617,100.0,8.240542229032144e-05,0.008240542229032144,250.0,0.003027459839358926,0.7568649598397315,1.0,0.0006054976838640869,0.0006054976838640869,60.0,0.0068591744638979435,0.4115504678338766,0.0,0.0,0.0,800.0,0.002110827947035432,1.6886623576283455,0.0,0.0,0.0,700000,700000,281
1056,pose,2.854168176651001,100.0,8.084582805167884e-05,0.008084582805167884,250.0,0.003029709914699197,0.7574274786747992,1.0,0.0006124466890469193,0.0006124466890469193,60.0,0.006651508621871471,0.3990905173122883,0.0,0.0,0.0,800.0,0.0021111913956701756,1.6889531165361404,0.0,0.0,0.0,700000,700000,283
1057,pose,2.8683438301086426,100.0,8.018752123462036e-05,0.008018752123462036,250.0,0.003030808176845312,0.757702044211328,1.0,0.0006180345080792904,0.0006180345080792904,60.0,0.0068818749859929085,0.4129124991595745,0.0,0.0,0.0,800.0,0.0021113657858222723,1.6890926286578178,0.0,0.0,0.0,700000,700000,296
1058,pose,2.834057092666626,100.0,8.00824782345444e-05,0.00800824782345444,250.0,0.0030306109692901373,0.7576527423225343,1.0,0.0006211888394318521,0.0006211888394318521,60.0,0.0063255527056753635,0.3795331623405218,0.0,0.0,0.0,800.0,0.0021103022154420614,1.6882417723536491,0.0,0.0,0.0,700000,700000,301
1059,pose,2.848517417907715,100.0,8.047479059314355e-05,0.008047479059314355,250.0,0.003029427956789732,0.757356989197433,1.0,0.0006235304172150791,0.0006235304172150791,60.0,0.0065935272723436356,0.39561163634061813,0.0,0.0,0.0,800.0,0.002108597196638584,1.6868777573108673,0.0,0.0,0.0,700000,700000,297
1060,pose,2.872927665710449,100.0,8.074006473179907e-05,0.008074006473179907,250.0,0.003026922233402729,0.7567305583506823,1.0,0.0006250548758544028,0.0006250548758544028,60.0,0.007029999513179064,0.42179997079074383,0.0,0.0,0.0,800.0,0.0021071224473416805,1.6856979578733444,0.0,0.0,0.0,700000,700000,293
1061,pose,2.8725996017456055,100.0,8.06772441137582e-05,0.00806772441137582,250.0,0.0030248858965933323,0.7562214741483331,1.0,0.0006256417836993933,0.0006256417836993933,60.0,0.007045671343803406,0.42274028062820435,0.0,0.0,0.0,800.0,0.0021061806473881006,1.6849445179104805,0.0,0.0,0.0,700000,700000,300
1062,pose,2.867928981781006,100.0,7.975252083269879e-05,0.00797525208326988,250.0,0.0030230979900807142,0.7557744975201786,1.0,0.0006258765351958573,0.0006258765351958573,60.0,0.006981434300541878,0.41888605803251266,0.0,0.0,0.0,800.0,0.0021058341953903437,1.684667356312275,0.0,0.0,0.0,700000,700000,281
1063,pose,2.8667869567871094,100.0,7.987479330040514e-05,0.007987479330040514,250.0,0.003022173885256052,0.755543471314013,1.0,0.0006250548758544028,0.0006250548758544028,60.0,0.0069685811176896095,0.41811486706137657,0.0,0.0,0.0,800.0,0.002105644904077053,1.6845159232616425,0.0,0.0,0.0,700000,700000,284
1064,pose,2.843679428100586,100.0,8.19700289866887e-05,0.00819700289866887,250.0,0.0030220209155231714,0.7555052288807929,1.0,0.0006186180398799479,0.0006186180398799479,60.0,0.006587574724107981,0.39525448344647884,0.0,0.0,0.0,800.0,0.0021051298826932907,1.6841039061546326,0.0,0.0,0.0,700000,700000,275
1065,pose,2.874325752258301,100.0,8.503512799507007e-05,0.008503512799507007,250.0,0.003021514043211937,0.7553785108029842,1.0,0.0006082725594751537,0.0006082725594751537,60.0,0.007107182405889034,0.42643094435334206,0.0,0.0,0.0,800.0,0.002104255836457014,1.6834046691656113,0.0,0.0,0.0,700000,700000,279
1066,pose,2.8642144203186035,100.0,8.78883438417688e-05,0.00878883438417688,250.0,0.003020568983629346,0.7551422459073365,1.0,0.000598818005528301,0.000598818005528301,60.0,0.006923271808773279,0.41539630852639675,0.0,0.0,0.0,800.0,0.002105360385030508,1.6842883080244064,0.0,0.0,0.0,700000,700000,281
1067,pose,2.8554232120513916,100.0,8.921005064621568e-05,0.008921005064621568,250.0,0.0030201382469385862,0.7550345617346466,1.0,0.0005900073447264731,0.0005900073447264731,60.0,0.006760381627827883,0.40562289766967297,0.0,0.0,0.0,800.0,0.0021065683104097843,1.6852546483278275,0.0,0.0,0.0,700000,700000,283
1068,pose,2.856534957885742,100.0,8.909498865250498e-05,0.008909498865250498,250.0,0.0030197480227798223,0.7549370056949556,1.0,0.0005819410434924066,0.0005819410434924066,60.0,0.006775450427085161,0.4065270256251097,0.0,0.0,0.0,800.0,0.0021069745998829603,1.6855796799063683,0.0,0.0,0.0,700000,700000,293
1069,pose,2.8567614555358887,100.0,8.793672895990312e-05,0.008793672895990312,250.0,0.003018507733941078,0.7546269334852695,1.0,0.0005746051319874823,0.0005746051319874823,60.0,0.006783141754567623,0.4069885052740574,0.0,0.0,0.0,800.0,0.0021072220988571644,1.6857776790857315,0.0,0.0,0.0,700000,700000,290
1070,pose,2.841193437576294,100.0,8.635748963570222e-05,0.008635748963570222,250.0,0.0030175568535923958,0.754389213398099,1.0,0.0005702259950339794,0.0005702259950339794,60.0,0.006515230052173138,0.39091380313038826,0.0,0.0,0.0,800.0,0.0021083555184304714,1.6866844147443771,0.0,0.0,0.0,700000,700000,294
1071,pose,2.865992784500122,100.0,8.477907977066934e-05,0.008477907977066934,250.0,0.0030174599960446358,0.7543649990111589,1.0,0.0005678748711943626,0.0005678748711943626,60.0,0.006915289908647537,0.41491739451885223,0.0,0.0,0.0,800.0,0.002109580673277378,1.6876645386219025,0.0,0.0,0.0,700000,700000,289
1072,pose,2.8433213233947754,100.0,8.446009451290593e-05,0.008446009451290593,250.0,0.003018202492967248,0.754550623241812,1.0,0.0005657518631778657,0.0005657518631778657,60.0,0.006535077467560768,0.3921046480536461,0.0,0.0,0.0,800.0,0.0021095676347613335,1.6876541078090668,0.0,0.0,0.0,700000,700000,288
1073,pose,2.835414409637451,100.0,8.537837857147679e-05,0.008537837857147679,250.0,0.0030207328964024782,0.7551832241006196,1.0,0.0005637442809529603,0.0005637442809529603,60.0,0.006420142948627472,0.3852085769176483,0.0,0.0,0.0,800.0,0.002107401145622134,1.6859209164977074,0.0,0.0,0.0,700000,700000,283
1074,pose,2.8564248085021973,100.0,8.5858853708487e-05,0.0085858853708487,250.0,0.0030255659949034452,0.7563914987258613,1.0,0.0005656402208842337,0.0005656402208842337,60.0,0.006765266414731741,0.40591598488390446,0.0,0.0,0.0,800.0,0.002106207422912121,1.6849659383296967,0.0,0.0,0.0,700000,700000,281
1075,pose,2.8488993644714355,100.0,8.425074338447303e-05,0.008425074338447303,250.0,0.003030698513612151,0.7576746284030378,1.0,0.0005701138870790601,0.0005701138870790601,60.0,0.006627908442169428,0.3976745065301657,0.0,0.0,0.0,800.0,0.0021056937985122204,1.6845550388097763,0.0,0.0,0.0,700000,700000,281
1076,pose,2.839538097381592,100.0,8.140472345985472e-05,0.008140472345985472,250.0,0.003034785157069564,0.758696289267391,1.0,0.0005771956639364362,0.0005771956639364362,60.0,0.006464104168117046,0.3878462500870228,0.0,0.0,0.0,800.0,0.002105347579345107,1.6842780634760857,0.0,0.0,0.0,700000,700000,287
1077,pose,2.845353126525879,100.0,7.773588004056364e-05,0.007773588004056364,250.0,0.0030384273268282413,0.7596068317070603,1.0,0.0005846614367328584,0.0005846614367328584,60.0,0.006557372398674488,0.3934423439204693,0.0,0.0,0.0,800.0,0.002104931976646185,1.683945581316948,0.0,0.0,0.0,700000,700000,290
1078,pose,2.847622871398926,100.0,7.436492887791246e-05,0.007436492887791246,250.0,0.0030418739188462496,0.7604684797115624,1.0,0.0005921752890571952,0.0005921752890571952,60.0,0.006605588365346193,0.3963353019207716,0.0,0.0,0.0,800.0,0.0021034879609942436,1.682790368795395,0.0,0.0,0.0,700000,700000,294
