iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
79,rigid,13.558199882507324,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00040123757207766175,0.00040123757207766175,60.0,0.04019039124250412,2.411423474550247,30.0,0.0707198902964592,2.121596708893776,800.0,0.011280972510576248,9.024778008460999,0.0,0.0,0.0,700000,700000,1652,10475,10471,484
80,rigid,13.54450798034668,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004127888532821089,0.0004127888532821089,60.0,0.041109681129455566,2.466580867767334,30.0,0.07044286280870438,2.1132858842611313,800.0,0.011205285787582397,8.964228630065918,0.0,0.0,0.0,700000,700000,1651,10475,10466,486
81,rigid,13.463438034057617,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004244073643349111,0.0004244073643349111,60.0,0.04073314368724823,2.443988621234894,30.0,0.07045973837375641,2.1137921512126923,800.0,0.01113154087215662,8.905232697725296,0.0,0.0,0.0,700000,700000,1660,10475,10471,489
82,rigid,13.442834854125977,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00043608908890746534,0.00043608908890746534,60.0,0.04158632829785347,2.495179697871208,30.0,0.07000283151865005,2.1000849455595016,800.0,0.01105891726911068,8.847133815288544,0.0,0.0,0.0,700000,700000,1663,10475,10472,493
83,rigid,13.384981155395508,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004481281212065369,0.0004481281212065369,60.0,0.04124023765325546,2.4744142591953278,30.0,0.07067056000232697,2.120116800069809,800.0,0.01098750252276659,8.790002018213272,0.0,0.0,0.0,700000,700000,1665,10475,10466,492
84,rigid,13.328620910644531,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.00046012966777198017,0.00046012966777198017,60.0,0.04118969291448593,2.471381574869156,30.0,0.07064995914697647,2.119498774409294,800.0,0.01092160027474165,8.73728021979332,0.0,0.0,0.0,700000,700000,1658,10475,10470,494
85,rigid,13.240386962890625,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004722898011095822,0.0004722898011095822,60.0,0.04097038879990578,2.4582233279943466,30.0,0.0698833242058754,2.096499726176262,800.0,0.010856488719582558,8.685190975666046,0.0,0.0,0.0,700000,700000,1670,10475,10472,498
86,rigid,13.223350524902344,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000484505231725052,0.000484505231725052,60.0,0.04144826531410217,2.4868959188461304,30.0,0.07010404020547867,2.10312120616436,800.0,0.010791061446070671,8.632849156856537,0.0,0.0,0.0,700000,700000,1674,10475,10472,495
87,rigid,13.156277656555176,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0004967720014974475,0.0004967720014974475,60.0,0.04120400547981262,2.4722403287887573,30.0,0.0701092928647995,2.103278785943985,800.0,0.010725326836109161,8.580261468887329,0.0,0.0,0.0,700000,700000,1678,10475,10469,496
88,rigid,13.107331275939941,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005090862396173179,0.0005090862396173179,60.0,0.040984489023685455,2.4590693414211273,30.0,0.07057647407054901,2.1172942221164703,800.0,0.010663073509931564,8.530458807945251,0.0,0.0,0.0,700000,700000,1674,10475,10473,498
89,rigid,13.127058029174805,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005216583958826959,0.0005216583958826959,60.0,0.0417042039334774,2.502252236008644,30.0,0.07124059647321701,2.1372178941965103,800.0,0.010608832351863384,8.487065881490707,0.0,0.0,0.0,700000,700000,1680,10475,10467,498
90,rigid,13.105743408203125,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005344924866221845,0.0005344924866221845,60.0,0.04196205735206604,2.5177234411239624,30.0,0.07137229293584824,2.141168788075447,800.0,0.010557896457612514,8.446317166090012,0.0,0.0,0.0,700000,700000,1681,10475,10467,499
91,rigid,13.020729064941406,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005477021331898868,0.0005477021331898868,60.0,0.041404176503419876,2.4842505902051926,30.0,0.07105362415313721,2.131608724594116,800.0,0.010505401529371738,8.40432122349739,0.0,0.0,0.0,700000,700000,1677,10475,10466,499
92,rigid,12.986437797546387,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005611841334030032,0.0005611841334030032,60.0,0.04175422340631485,2.505253404378891,30.0,0.0706549882888794,2.119649648666382,800.0,0.010451216250658035,8.360973000526428,0.0,0.0,0.0,700000,700000,1682,10475,10467,497
93,rigid,12.874900817871094,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000574717647396028,0.000574717647396028,60.0,0.04095982015132904,2.4575892090797424,30.0,0.06999634951353073,2.099890485405922,800.0,0.010396057739853859,8.316846191883087,0.0,0.0,0.0,700000,700000,1681,10475,10470,499
94,rigid,12.835470199584961,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0005884123966097832,0.0005884123966097832,60.0,0.0412885956466198,2.477315738797188,30.0,0.06951644271612167,2.08549328148365,800.0,0.010340090841054916,8.272072672843933,0.0,0.0,0.0,700000,700000,1678,10475,10473,500
95,rigid,12.817717552185059,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006024987669661641,0.0006024987669661641,60.0,0.04207431152462959,2.5244586914777756,30.0,0.06886124610900879,2.0658373832702637,800.0,0.010283524170517921,8.226819336414337,0.0,0.0,0.0,700000,700000,1696,10475,10471,503
96,rigid,12.813743591308594,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006167517858557403,0.0006167517858557403,60.0,0.04283412545919418,2.570047527551651,30.0,0.06871229410171509,2.0613688230514526,800.0,0.010227138176560402,8.181710541248322,0.0,0.0,0.0,700000,700000,1696,10475,10474,503
97,rigid,12.714820861816406,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006314071943052113,0.0006314071943052113,60.0,0.04194238409399986,2.5165430456399918,30.0,0.06867518275976181,2.0602554827928543,800.0,0.010171739384531975,8.13739150762558,0.0,0.0,0.0,700000,700000,1709,10475,10471,503
98,rigid,12.646806716918945,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006459960713982582,0.0006459960713982582,60.0,0.041829027235507965,2.509741634130478,30.0,0.06811827421188354,2.0435482263565063,800.0,0.010116088204085827,8.092870563268661,0.0,0.0,0.0,700000,700000,1702,10475,10471,502
99,rigid,12.577361106872559,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006611136486753821,0.0006611136486753821,60.0,0.041928280144929886,2.515696808695793,30.0,0.06708980351686478,2.0126941055059433,800.0,0.01006038673222065,8.04830938577652,0.0,0.0,0.0,700000,700000,1708,10475,10470,505
100,rigid,12.487846374511719,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006760398391634226,0.0006760398391634226,60.0,0.0413191020488739,2.479146122932434,30.0,0.0668211430311203,2.004634290933609,800.0,0.010004237294197083,8.003389835357666,0.0,0.0,0.0,700000,700000,1703,10475,10468,506
101,rigid,12.42300796508789,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0006917497958056629,0.0006917497958056629,60.0,0.041338346898555756,2.4803008139133453,30.0,0.06610837578773499,1.9832512736320496,800.0,0.009948454797267914,7.958763837814331,0.0,0.0,0.0,700000,700000,1710,10475,10465,510
102,rigid,12.445544242858887,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000707640137989074,0.000707640137989074,60.0,0.04263218492269516,2.5579310953617096,30.0,0.06575274467468262,1.9725823402404785,800.0,0.00989290326833725,7.9143226146698,0.0,0.0,0.0,700000,700000,1711,10475,10469,512
103,rigid,12.323875427246094,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007238372345454991,0.0007238372345454991,60.0,0.041437260806560516,2.486235648393631,30.0,0.06553355604410172,1.9660066813230515,800.0,0.009838636964559555,7.870909571647644,0.0,0.0,0.0,700000,700000,1727,10475,10469,513
104,rigid,12.294424057006836,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007406006916426122,0.0007406006916426122,60.0,0.041425883769989014,2.485553026199341,30.0,0.06599897146224976,1.9799691438674927,800.0,0.009785201400518417,7.828161120414734,0.0,0.0,0.0,700000,700000,1733,10475,10470,513
105,rigid,12.277327537536621,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007574268383905292,0.0007574268383905292,60.0,0.04185481369495392,2.511288821697235,30.0,0.0659714788198471,1.9791443645954132,800.0,0.009732671082019806,7.786136865615845,0.0,0.0,0.0,700000,700000,1726,10475,10472,517
106,rigid,12.216081619262695,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007747032796032727,0.0007747032796032727,60.0,0.04151304066181183,2.4907824397087097,30.0,0.06598453223705292,1.9795359671115875,800.0,0.009681235067546368,7.744988054037094,0.0,0.0,0.0,700000,700000,1741,10475,10470,519
107,rigid,12.184087753295898,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0007923066150397062,0.0007923066150397062,60.0,0.04161863774061203,2.497118264436722,30.0,0.06604643166065216,1.9813929498195648,800.0,0.009630979970097542,7.7047839760780334,0.0,0.0,0.0,700000,700000,1747,10475,10470,519
108,rigid,12.149903297424316,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008102413266897202,0.0008102413266897202,60.0,0.04183170944452286,2.5099025666713715,30.0,0.06582719832658768,1.9748159497976303,800.0,0.009580468758940697,7.664375007152557,0.0,0.0,0.0,700000,700000,1760,10475,10470,519
109,rigid,12.097318649291992,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008283767383545637,0.0008283767383545637,60.0,0.04176970571279526,2.5061823427677155,30.0,0.0655658096075058,1.966974288225174,800.0,0.009529167786240578,7.623334228992462,0.0,0.0,0.0,700000,700000,1747,10475,10472,519
110,rigid,12.041341781616211,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008465763530693948,0.0008465763530693948,60.0,0.04163577780127525,2.498146668076515,30.0,0.06536103785037994,1.9608311355113983,800.0,0.009476897306740284,7.581517845392227,0.0,0.0,0.0,700000,700000,1759,10475,10469,520
111,rigid,12.024726867675781,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0008651116513647139,0.0008651116513647139,60.0,0.041997384279966354,2.5198430567979813,30.0,0.06545455753803253,1.963636726140976,800.0,0.009425478056073189,7.540382444858551,0.0,0.0,0.0,700000,700000,1758,10475,10469,521
112,rigid,12.017805099487305,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000883708184119314,0.000883708184119314,60.0,0.04281201213598251,2.568720728158951,30.0,0.06492950767278671,1.9478852301836014,800.0,0.009375394321978092,7.500315457582474,0.0,0.0,0.0,700000,700000,1762,10475,10470,527
113,rigid,11.950883865356445,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009022205485962331,0.0009022205485962331,60.0,0.04231121018528938,2.538672611117363,30.0,0.06500014662742615,1.9500043988227844,800.0,0.0093266312032938,7.46130496263504,0.0,0.0,0.0,700000,700000,1761,10475,10472,528
114,rigid,11.889449119567871,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009204975795000792,0.0009204975795000792,60.0,0.04203006997704506,2.5218041986227036,30.0,0.0648079589009285,1.944238767027855,800.0,0.009278107434511185,7.422485947608948,0.0,0.0,0.0,700000,700000,1778,10475,10472,529
115,rigid,11.859731674194336,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000939245568588376,0.000939245568588376,60.0,0.042366888374090195,2.5420133024454117,30.0,0.06444713473320007,1.9334140419960022,800.0,0.009229205548763275,7.38336443901062,0.0,0.0,0.0,700000,700000,1775,10475,10474,530
116,rigid,11.75644302368164,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009583277860656381,0.0009583277860656381,60.0,0.04152580350637436,2.4915482103824615,30.0,0.06400590389966965,1.9201771169900894,800.0,0.009179698303341866,7.343758642673492,0.0,0.0,0.0,700000,700000,1785,10475,10468,531
117,rigid,11.740815162658691,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0009771616896614432,0.0009771616896614432,60.0,0.04198995977640152,2.519397586584091,30.0,0.0638875812292099,1.916627436876297,800.0,0.009129766374826431,7.303813099861145,0.0,0.0,0.0,700000,700000,1781,10475,10469,531
118,rigid,11.692462921142578,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.000996623421087861,0.000996623421087861,60.0,0.041731253266334534,2.503875195980072,30.0,0.06411970406770706,1.9235911220312119,800.0,0.009080000221729279,7.264000177383423,0.0,0.0,0.0,700000,700000,1797,10475,10471,531
119,rigid,11.657671928405762,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010164264822378755,0.0010164264822378755,60.0,0.041815903037786484,2.508954182267189,30.0,0.0640772134065628,1.9223164021968842,800.0,0.009031730704009533,7.225384563207626,0.0,0.0,0.0,700000,700000,1785,10475,10472,533
120,rigid,11.617056846618652,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001036122441291809,0.001036122441291809,60.0,0.04171162098646164,2.5026972591876984,30.0,0.06416246294975281,1.9248738884925842,800.0,0.00898556225001812,7.188449800014496,0.0,0.0,0.0,700000,700000,1812,10475,10473,534
121,rigid,11.613361358642578,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010557022178545594,0.0010557022178545594,60.0,0.042273763567209244,2.5364258140325546,30.0,0.06407168507575989,1.9221505522727966,800.0,0.008942162618041039,7.153730094432831,0.0,0.0,0.0,700000,700000,1828,10475,10471,537
122,rigid,11.521586418151855,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001076080952771008,0.001076080952771008,60.0,0.04138045012950897,2.4828270077705383,30.0,0.06392370164394379,1.9177110493183136,800.0,0.008899965323507786,7.119972258806229,0.0,0.0,0.0,700000,700000,1828,10475,10472,540
123,rigid,11.498710632324219,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0010966547997668386,0.0010966547997668386,60.0,0.04156087338924408,2.4936524033546448,30.0,0.06388407200574875,1.9165221601724625,800.0,0.008859299123287201,7.087439298629761,0.0,0.0,0.0,700000,700000,1836,10475,10471,542
124,rigid,11.461603164672852,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011177369160577655,0.0011177369160577655,60.0,0.04144726321101189,2.486835792660713,30.0,0.06387663632631302,1.9162990897893906,800.0,0.008821687661111355,7.057350128889084,0.0,0.0,0.0,700000,700000,1837,10475,10471,545
125,rigid,11.46051025390625,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011387033155187964,0.0011387033155187964,60.0,0.04166014865040779,2.4996089190244675,30.0,0.06426118314266205,1.9278354942798615,800.0,0.00878990814089775,7.031926512718201,0.0,0.0,0.0,700000,700000,1841,10475,10470,545
126,rigid,11.446941375732422,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011598642449826002,0.0011598642449826002,60.0,0.04166126996278763,2.4996761977672577,30.0,0.06450065225362778,1.9350195676088333,800.0,0.008763857185840607,7.011085748672485,0.0,0.0,0.0,700000,700000,1835,10475,10468,545
127,rigid,11.402454376220703,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0011808975832536817,0.0011808975832536817,60.0,0.04107160493731499,2.4642962962388992,30.0,0.06477326899766922,1.9431980699300766,800.0,0.008742224425077438,6.993779540061951,0.0,0.0,0.0,700000,700000,1841,10475,10467,544
128,rigid,11.406251907348633,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012032591039314866,0.0012032591039314866,60.0,0.041332896798849106,2.4799738079309464,30.0,0.06484762579202652,1.9454287737607956,800.0,0.008724558167159557,6.979646533727646,0.0,0.0,0.0,700000,700000,1837,10475,10468,544
129,rigid,11.363513946533203,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012263235403224826,0.0012263235403224826,60.0,0.04086681082844734,2.4520086497068405,30.0,0.06481710076332092,1.9445130228996277,800.0,0.008707206696271896,6.965765357017517,0.0,0.0,0.0,700000,700000,1836,10475,10470,544
130,rigid,11.39002799987793,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012499387376010418,0.0012499387376010418,60.0,0.041608572006225586,2.496514320373535,30.0,0.06468120962381363,1.9404362887144089,800.0,0.008689784444868565,6.951827555894852,0.0,0.0,0.0,700000,700000,1833,10475,10469,545
131,rigid,11.376618385314941,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001274784212000668,0.001274784212000668,60.0,0.041640009731054306,2.4984005838632584,30.0,0.06464901566505432,1.9394704699516296,800.0,0.008671840652823448,6.9374725222587585,0.0,0.0,0.0,700000,700000,1834,10475,10470,545
132,rigid,11.371183395385742,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0012997050071135163,0.0012997050071135163,60.0,0.041848428547382355,2.5109057128429413,30.0,0.06456480920314789,1.9369442760944366,800.0,0.008652541786432266,6.922033429145813,0.0,0.0,0.0,700000,700000,1822,10475,10470,545
133,rigid,11.307289123535156,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0013253799406811595,0.0013253799406811595,60.0,0.04108554869890213,2.465132921934128,30.0,0.06450768560171127,1.9352305680513382,800.0,0.008632000535726547,6.905600428581238,0.0,0.0,0.0,700000,700000,1816,10475,10471,544
134,rigid,11.285608291625977,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0013507881667464972,0.0013507881667464972,60.0,0.041045162826776505,2.4627097696065903,30.0,0.06443460285663605,1.9330380856990814,800.0,0.008610637858510017,6.888510286808014,0.0,0.0,0.0,700000,700000,1844,10475,10470,543
135,rigid,11.306455612182617,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0013767858035862446,0.0013767858035862446,60.0,0.041832610964775085,2.509956657886505,30.0,0.06415713578462601,1.9247140735387802,800.0,0.008588009513914585,6.870407611131668,0.0,0.0,0.0,700000,700000,1837,10475,10468,543
136,rigid,11.241759300231934,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.001401976915076375,0.001401976915076375,60.0,0.04110705479979515,2.466423287987709,30.0,0.06408241391181946,1.9224724173545837,800.0,0.008564326912164688,6.8514615297317505,0.0,0.0,0.0,700000,700000,1832,10475,10471,542
137,rigid,11.283824920654297,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0014281055191531777,0.0014281055191531777,60.0,0.04206555336713791,2.5239332020282745,30.0,0.06422109156847,1.9266327470541,800.0,0.00853978842496872,6.831830739974976,0.0,0.0,0.0,700000,700000,1839,10475,10471,540
138,rigid,11.207738876342773,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0014548334293067455,0.0014548334293067455,60.0,0.04119257628917694,2.4715545773506165,30.0,0.06407108902931213,1.922132670879364,800.0,0.008515746332705021,6.812597066164017,0.0,0.0,0.0,700000,700000,1845,10475,10471,541
139,rigid,11.174942016601562,50.0,1.0292693065292049e-16,5.146346532646024e-15,150.0,0.0,0.0,1.0,0.0014816287439316511,0.0014816287439316511,60.0,0.04104163497686386,2.4624980986118317,30.0,0.0639318898320198,1.9179566949605942,800.0,0.008491257205605507,6.7930057644844055,0.0,0.0,0.0,700000,700000,1841,10475,10471,543
