iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1721,0.6371684670448303,1.0,0.00010768846550490707,0.00010768846550490707,20.0,0.0014780637575313449,0.029561275150626898,20.0,4.66585042886436e-05,0.000933170085772872,10.0,0.011034845374524593,0.11034845374524593,25.0,0.0003606777172535658,0.009016942931339145,12.906453226613307,0.004084242507815361,0.05271308489326479,0.0,0.005096756387501955,0.0,500.0,0.0005380111979320645,0.26900559896603227,200.0,0.0005630644736811519,0.11261289473623037,0.8604302151075538,0.06144526228308678,0.05286936024357642,0.0,0.0,0.0
1722,0.6358227133750916,1.0,0.00010745716281235218,0.00010745716281235218,20.0,0.0014730732655152678,0.029461465310305357,20.0,4.5850927563151345e-05,0.0009170185512630269,10.0,0.011030633002519608,0.11030633002519608,25.0,0.00035777411540038884,0.008944352885009721,12.913956978489244,0.003975846339017153,0.051343908575151476,0.0,0.005094712600111961,0.0,500.0,0.0005381896626204252,0.2690948313102126,200.0,0.0005636177957057953,0.11272355914115906,0.8609304652326163,0.0614728145301342,0.05292381881258677,0.0,0.0,0.0
1723,0.6478130221366882,1.0,0.0001068000856321305,0.0001068000856321305,20.0,0.0014603454619646072,0.029206909239292145,20.0,4.3512554839253426e-05,0.0008702510967850685,10.0,0.011027715168893337,0.11027715168893337,25.0,0.000352719915099442,0.00881799787748605,12.921460730365183,0.004836563486605883,0.062495465162096024,0.0,0.005068435333669186,0.0,500.0,0.0005401959060691297,0.27009795303456485,200.0,0.0005648955702781677,0.11297911405563354,0.8614307153576788,0.06148078292608261,0.05296143481676551,0.0,0.0,0.0
1724,0.6479326486587524,1.0,0.00010693514195736498,0.00010693514195736498,20.0,0.0014541078126057982,0.029082156252115965,20.0,4.2487703467486426e-05,0.0008497540693497285,10.0,0.01102402899414301,0.11024028994143009,25.0,0.00035271723754704,0.008817930938676,12.92896448224112,0.004891273565590382,0.06323910220244293,0.0,0.005153914447873831,0.0,500.0,0.0005388017161749303,0.26940085808746517,200.0,0.0005660798633471131,0.11321597266942263,0.8619309654827414,0.06146622449159622,0.05297964222062046,0.0,0.0,0.0
1725,0.6473665833473206,1.0,0.0001076852495316416,0.0001076852495316416,20.0,0.001455154037103057,0.029103080742061138,20.0,4.283955422579311e-05,0.0008567910845158622,10.0,0.011020611971616745,0.11020611971616745,25.0,0.0003593181318137795,0.008982953295344487,12.936468234117058,0.0050005437806248665,0.0646893757713652,0.0,0.0051955352537333965,0.0,500.0,0.0005343782831914723,0.26718914159573615,200.0,0.000566284463275224,0.1132568926550448,0.8624312156078039,0.06142466515302658,0.052974548636227026,0.0,0.0,0.0
1726,0.6415539979934692,1.0,0.00010788415238494053,0.00010788415238494053,20.0,0.001461030449718237,0.02922060899436474,20.0,4.3703381379600614e-05,0.0008740676275920123,10.0,0.011018728837370872,0.11018728837370872,25.0,0.00036619300954043865,0.009154825238510966,12.943971985992997,0.004604563117027283,0.05960133599453774,0.0,0.005189275369048119,0.0,500.0,0.0005327716353349388,0.2663858176674694,200.0,0.0005652842810377479,0.11305685620754957,0.8629314657328664,0.061378300189971924,0.05296526654712434,0.0,0.0,0.0
1727,0.6392791867256165,1.0,0.00010737331467680633,0.00010737331467680633,20.0,0.0014676700811833143,0.029353401623666286,20.0,4.438418545760214e-05,0.0008876837091520429,10.0,0.011018799617886543,0.11018799617886543,25.0,0.00037076740409247577,0.009269185102311894,12.951475737868934,0.004353711381554604,0.056386987327888285,0.0,0.005158981774002314,0.0,500.0,0.0005346217658370733,0.26731088291853666,200.0,0.0005639595910906792,0.11279191821813583,0.863431715857929,0.061364173889160156,0.05298377395332188,0.0,0.0,0.0
1728,0.6412272453308105,1.0,0.0001063626550603658,0.0001063626550603658,20.0,0.001468281145207584,0.029365622904151678,20.0,4.363874904811382e-05,0.0008727749809622765,10.0,0.011022004298865795,0.11022004298865795,25.0,0.0003676635096780956,0.00919158774195239,12.958979489744872,0.0042683715000748634,0.055313738724081706,0.0,0.005126327276229858,0.0,500.0,0.0005409392761066556,0.2704696380533278,200.0,0.0005633484106510878,0.11266968213021755,0.8639319659829915,0.06136801093816757,0.053017786338276834,0.0,0.0,0.0
1729,0.6436805129051208,1.0,0.00010621454566717148,0.00010621454566717148,20.0,0.0014692259719595313,0.029384519439190626,20.0,4.342087413533591e-05,0.0008684174827067181,10.0,0.011024829000234604,0.11024829000234604,25.0,0.00036487693432718515,0.009121923358179629,12.96648324162081,0.004354523494839668,0.05646285592108264,0.0,0.005138637963682413,0.0,500.0,0.0005434784106910229,0.27173920534551144,200.0,0.0005635000998154283,0.11270001996308565,0.864432216108054,0.061368610709905624,0.053049004155436175,0.0,0.0,0.0
1730,0.640530526638031,1.0,0.00010685484448913485,0.00010685484448913485,20.0,0.0014713916461914778,0.029427832923829556,20.0,4.3707634176826105e-05,0.0008741526835365221,10.0,0.011026555672287941,0.11026555672287941,25.0,0.00036413382622413337,0.009103345655603334,12.973986993496748,0.004185065161436796,0.054296980971417365,0.0,0.0050469920970499516,0.0,500.0,0.0005413066828623414,0.2706533414311707,200.0,0.0005636902060359716,0.11273804120719433,0.8649324662331166,0.06135094165802002,0.053064421273995306,0.0,0.0,0.0
1731,0.6407773494720459,1.0,0.00010820020543178543,0.00010820020543178543,20.0,0.001474509364925325,0.0294901872985065,20.0,4.475126843317412e-05,0.0008950253686634824,10.0,0.011026374064385891,0.11026374064385891,25.0,0.0003650836879387498,0.009127092198468745,12.981490745372687,0.004405927378684282,0.05719550549117415,0.0,0.005016434006392956,0.0,500.0,0.0005357979098334908,0.2678989549167454,200.0,0.000563657667953521,0.1127315335907042,0.8654327163581791,0.06131856516003609,0.05306709240963604,0.0,0.0,0.0
1732,0.6395168900489807,1.0,0.00010881749039981514,0.00010881749039981514,20.0,0.0014697046717628837,0.029394093435257673,20.0,4.4287524360697716e-05,0.0008857504872139543,10.0,0.011026343330740929,0.11026343330740929,25.0,0.00036206174991093576,0.009051543747773394,12.988994497248624,0.004377960227429867,0.056865301303259876,0.0,0.005048543214797974,0.0,500.0,0.0005341712385416031,0.26708561927080154,200.0,0.0005639521405100822,0.11279042810201645,0.8659329664832416,0.0612887367606163,0.053071937635130975,0.0,0.0,0.0
1733,0.6415661573410034,1.0,0.00010862527415156364,0.00010862527415156364,20.0,0.001462118118070066,0.02924236236140132,20.0,4.310629083192907e-05,0.0008621258166385815,10.0,0.011026132851839066,0.11026132851839066,25.0,0.00035899205249734223,0.008974801312433556,12.996498249124562,0.004483820404857397,0.05827396404111815,0.0,0.004988670349121094,0.0,500.0,0.0005357408081181347,0.26787040405906737,200.0,0.0005644510965794325,0.1128902193158865,0.8664332166083042,0.061265379190444946,0.053082359558704675,0.0,0.0,0.0
1734,0.6487926840782166,1.0,0.00010777272109407932,0.00010777272109407932,20.0,0.0014560986310243607,0.029121972620487213,20.0,4.17840710724704e-05,0.0008356814214494079,10.0,0.011026035062968731,0.11026035062968731,25.0,0.0003562985803000629,0.008907464507501572,13.0040020010005,0.004859216511249542,0.06318926123558372,0.0,0.005067640915513039,0.0,500.0,0.0005406130803748965,0.27030654018744826,200.0,0.0005648266524076462,0.11296533048152924,0.8669334667333667,0.06124843657016754,0.05309831944777406,0.0,0.0,0.0
1735,0.6502004861831665,1.0,0.00010761483281385154,0.00010761483281385154,20.0,0.0014573894441127777,0.029147788882255554,20.0,4.195038854959421e-05,0.0008390077709918842,10.0,0.011024773120880127,0.11024773120880127,25.0,0.0003587441169656813,0.008968602924142033,13.011505752876438,0.004905748646706343,0.06383117673878538,0.0,0.0051282974891364574,0.0,500.0,0.0005420864908955991,0.27104324544779956,200.0,0.0005644448101520538,0.11288896203041077,0.8674337168584292,0.06124541163444519,0.05312633505459127,0.0,0.0,0.0
1736,0.6412153840065002,1.0,0.00010813827975653112,0.00010813827975653112,20.0,0.0014633245300501585,0.02926649060100317,20.0,4.312345845391974e-05,0.0008624691690783948,10.0,0.011021241545677185,0.11021241545677185,25.0,0.0003670654259622097,0.009176635649055243,13.019009504752376,0.0043126558884978294,0.05614650800307954,0.0,0.0050521898083388805,0.0,500.0,0.0005391872837208211,0.26959364186041057,200.0,0.0005635282723233104,0.11270565446466208,0.8679339669834918,0.061229731887578964,0.053143364094522014,0.0,0.0,0.0
1737,0.6389648914337158,1.0,0.00010870084952330217,0.00010870084952330217,20.0,0.0014660281594842672,0.029320563189685345,20.0,4.4554930354934186e-05,0.0008910986070986837,10.0,0.011020462960004807,0.11020462960004807,25.0,0.000374850002117455,0.009371250052936375,13.026513256628315,0.004254395607858896,0.05541994078471519,0.0,0.005069599021226168,0.0,500.0,0.0005357416812330484,0.2678708406165242,200.0,0.0005632235552184284,0.11264471104368567,0.8684342171085543,0.06118270754814148,0.05313315673015188,0.0,0.0,0.0
1738,0.6385530233383179,1.0,0.00010845302313100547,0.00010845302313100547,20.0,0.0014614909887313843,0.029229819774627686,20.0,4.436033486854285e-05,0.000887206697370857,10.0,0.011019714176654816,0.11019714176654816,25.0,0.00037666072603315115,0.009416518150828779,13.034017008504252,0.004221608862280846,0.05502452171422083,0.0,0.005139334127306938,0.0,500.0,0.0005356468027457595,0.26782340137287974,200.0,0.0005635713459923863,0.11271426919847727,0.8689344672336168,0.06116879731416702,0.05315167630550681,0.0,0.0,0.0
1739,0.642967700958252,1.0,0.00010737835691543296,0.00010737835691543296,20.0,0.0014531206106767058,0.029062412213534117,20.0,4.267086478648707e-05,0.0008534172957297415,10.0,0.01101913582533598,0.1101913582533598,25.0,0.00037273394991643727,0.009318348747910932,13.04152076038019,0.0044283177703619,0.057751998135735234,0.0,0.0052035111002624035,0.0,500.0,0.0005394207546487451,0.26971037732437253,200.0,0.0005638579023070633,0.11277158046141267,0.8694347173586794,0.06119014322757721,0.0532008348822057,0.0,0.0,0.0
1740,0.6448839902877808,1.0,0.00010706101602409035,0.00010706101602409035,20.0,0.0014520505210384727,0.029041010420769453,20.0,4.228282705298625e-05,0.000845656541059725,10.0,0.011019168421626091,0.11019168421626091,25.0,0.0003732650657184422,0.009331626642961055,13.049024512256128,0.004551427438855171,0.05939168821537626,0.0,0.005214676260948181,0.0,500.0,0.0005399289075285196,0.2699644537642598,200.0,0.0005638307193294168,0.11276614386588335,0.8699349674837419,0.061205338686704636,0.0532446643202498,0.0,0.0,0.0
1741,0.6380820870399475,1.0,0.00010743072925833985,0.00010743072925833985,20.0,0.0014579338021576405,0.02915867604315281,20.0,4.331330637796782e-05,0.0008662661275593564,10.0,0.011019871570169926,0.11019871570169926,25.0,0.0003767844464164227,0.009419611160410568,13.056528264132066,0.004112997557967901,0.053701468865914065,0.0,0.00513566005975008,0.0,500.0,0.0005372957675717771,0.26864788378588855,200.0,0.0005635142442770302,0.11270284885540605,0.8704352176088044,0.06120983883738518,0.05327919938821921,0.0,0.0,0.0
1742,0.6392275094985962,1.0,0.0001081252921721898,0.0001081252921721898,20.0,0.0014657158171758056,0.02931431634351611,20.0,4.499550414038822e-05,0.0008999100828077644,10.0,0.011024323292076588,0.11024323292076588,25.0,0.000374917290173471,0.009372932254336774,13.064032016008005,0.004287699703127146,0.05601464619668105,0.0,0.005118922330439091,0.0,500.0,0.0005346221150830388,0.2673110575415194,200.0,0.0005633801920339465,0.1126760384067893,0.870935467733867,0.06118392571806908,0.05328725096306067,0.0,0.0,0.0
1743,0.6384555101394653,1.0,0.00010817220027092844,0.00010817220027092844,20.0,0.0014657735591754317,0.029315471183508635,20.0,4.504257231019437e-05,0.0009008514462038875,10.0,0.011029954068362713,0.11029954068362713,25.0,0.0003676198539324105,0.009190496348310262,13.071535767883942,0.004219952505081892,0.055161260108949395,0.0,0.005116542801260948,0.0,500.0,0.0005349200218915939,0.26746001094579697,200.0,0.0005634984117932618,0.11269968235865235,0.8714357178589295,0.061186350882053375,0.053319971604070523,0.0,0.0,0.0
1744,0.6439542770385742,1.0,0.00010747545456979424,0.00010747545456979424,20.0,0.0014618298737332225,0.02923659747466445,20.0,4.4138192606624216e-05,0.0008827638521324843,10.0,0.011035961098968983,0.11035961098968983,25.0,0.00035872909938916564,0.008968227484729141,13.07903951975988,0.0045089456252753735,0.05897267802542503,0.0,0.00506344810128212,0.0,500.0,0.0005385258700698614,0.2692629350349307,200.0,0.0005640165181830525,0.11280330363661051,0.871935967983992,0.06119796261191368,0.053360704768667104,0.0,0.0,0.0
1745,0.6420217156410217,1.0,0.00010713409574236721,0.00010713409574236721,20.0,0.0014624930918216705,0.02924986183643341,20.0,4.375613571028225e-05,0.000875122714205645,10.0,0.0110371308401227,0.110371308401227,25.0,0.000359274708898738,0.00898186772246845,13.086543271635819,0.00430004857480526,0.05627277174432496,0.0,0.005011816043406725,0.0,500.0,0.0005399805959314108,0.2699902979657054,200.0,0.0005638807197101414,0.11277614394202828,0.8724362181090545,0.06120464950799942,0.05339715294744921,0.0,0.0,0.0
1746,0.6399443745613098,1.0,0.00010750778164947405,0.00010750778164947405,20.0,0.0014679739251732826,0.029359478503465652,20.0,4.474439629120752e-05,0.0008948879258241504,10.0,0.011035612784326077,0.11035612784326077,25.0,0.0003661745286080986,0.009154363215202466,13.094047023511756,0.00422721728682518,0.05535138193229069,0.0,0.0050700344145298,0.0,500.0,0.0005372787127271295,0.26863935636356473,200.0,0.0005632492247968912,0.11264984495937824,0.8729364682341171,0.06120888143777847,0.05343146478685515,0.0,0.0,0.0
1747,0.6395458579063416,1.0,0.00010743080929387361,0.00010743080929387361,20.0,0.0014656170969828963,0.029312341939657927,20.0,4.440247357706539e-05,0.0008880494715413079,10.0,0.011033834889531136,0.11033834889531136,25.0,0.00036770993028767407,0.009192748257191852,13.101550775387693,0.004219681024551392,0.05528436519910002,0.0,0.005005360580980778,0.0,500.0,0.0005367108387872577,0.26835541939362884,200.0,0.0005630498053506017,0.11260996107012033,0.8734367183591796,0.061203304678201675,0.05345721359086549,0.0,0.0,0.0
1748,0.6460782885551453,1.0,0.00010677806858438998,0.00010677806858438998,20.0,0.001456047291867435,0.0291209458373487,20.0,4.2484927689656615e-05,0.0008496985537931323,10.0,0.011032004840672016,0.11032004840672016,25.0,0.00036475746310316026,0.009118936577579007,13.109054527263632,0.004638426937162876,0.060805391639996584,0.0,0.005101296119391918,0.0,500.0,0.0005392280872911215,0.26961404364556074,200.0,0.0005633120890706778,0.11266241781413555,0.8739369684842421,0.06119437515735626,0.053480026713307344,0.0,0.0,0.0
1749,0.6471288204193115,1.0,0.00010688447946449742,0.00010688447946449742,20.0,0.001452118158340454,0.029042363166809082,20.0,4.162472760071978e-05,0.0008324945520143956,10.0,0.0110287144780159,0.110287144780159,25.0,0.0003679589135572314,0.009198972838930786,13.11655827913957,0.0047590769827365875,0.06242271059897615,0.0,0.005142016336321831,0.0,500.0,0.0005380783695727587,0.26903918478637934,200.0,0.0005634223925881088,0.11268447851762176,0.8744372186093047,0.061198923736810684,0.05351461665429969,0.0,0.0,0.0
1750,0.644614577293396,1.0,0.00010751408262876794,0.00010751408262876794,20.0,0.0014563861768692732,0.029127723537385464,20.0,4.2230894905515015e-05,0.0008446178981103003,10.0,0.011025390587747097,0.11025390587747097,25.0,0.000375863048247993,0.009396576206199825,13.124062031015507,0.004685815889388323,0.06149693839825045,0.0,0.005031594540923834,0.0,500.0,0.0005343950469978154,0.2671975234989077,200.0,0.0005632116226479411,0.11264232452958822,0.8749374687343672,0.061201442033052444,0.05354743477529201,0.0,0.0,0.0
1751,0.6398155689239502,1.0,0.00010753760579973459,0.00010753760579973459,20.0,0.0014621177688241005,0.02924235537648201,20.0,4.3012543756049126e-05,0.0008602508751209825,10.0,0.011026285588741302,0.11026285588741302,25.0,0.00037767505273222923,0.00944187631830573,13.131565782891446,0.004296157509088516,0.05641527494425891,0.0,0.005030632950365543,0.0,500.0,0.0005347295664250851,0.26736478321254253,200.0,0.0005627450300380588,0.11254900600761175,0.8754377188594297,0.06119409203529358,0.05357161633905141,0.0,0.0,0.0
1752,0.643065333366394,1.0,0.00010691302304621786,0.00010691302304621786,20.0,0.001462926622480154,0.02925853244960308,20.0,4.268995689926669e-05,0.0008537991379853338,10.0,0.011029805056750774,0.11029805056750774,25.0,0.00037288398016244173,0.009322099504061043,13.139069534767383,0.004385184496641159,0.057617244024152095,0.0,0.005083639174699783,0.0,500.0,0.0005389862926676869,0.26949314633384347,200.0,0.0005626064958050847,0.11252129916101694,0.8759379689844923,0.06118497624993324,0.053594243828730924,0.0,0.0,0.0
1753,0.6409606337547302,1.0,0.00010711496724979952,0.00010711496724979952,20.0,0.001467973692342639,0.02935947384685278,20.0,4.359119338914752e-05,0.0008718238677829504,10.0,0.01103262510150671,0.1103262510150671,25.0,0.00037119843182154,0.0092799607955385,13.146573286643322,0.004194424021989107,0.05514230280033704,0.0,0.005050162319093943,0.0,500.0,0.0005394695326685905,0.2697347663342953,200.0,0.000562666158657521,0.1125332317315042,0.8764382191095548,0.06116316840052605,0.053605738388054845,0.0,0.0,0.0
1754,0.6411066651344299,1.0,0.00010801246389746666,0.00010801246389746666,20.0,0.0014707953669130802,0.029415907338261604,20.0,4.44893776148092e-05,0.000889787552296184,10.0,0.011034181341528893,0.11034181341528893,25.0,0.00037110233097337186,0.009277558274334297,13.15407703851926,0.004321457352489233,0.05684478293331885,0.0,0.004984584171324968,0.0,500.0,0.0005361794028431177,0.26808970142155886,200.0,0.0005626784986816347,0.11253569973632693,0.8769384692346173,0.061125632375478745,0.05360341848635029,0.0,0.0,0.0
1755,0.6417472958564758,1.0,0.00010824039054568857,0.00010824039054568857,20.0,0.0014657331630587578,0.029314663261175156,20.0,4.381388862384483e-05,0.0008762777724768966,10.0,0.0110360998660326,0.110360998660326,25.0,0.0003667481942102313,0.009168704855255783,13.161580790395197,0.0043788799084723,0.057632981686796494,0.0,0.0049949088133871555,0.0,500.0,0.0005360684590414166,0.2680342295207083,200.0,0.0005631723906844854,0.11263447813689709,0.8774387193596799,0.06110594794154167,0.05361672470708559,0.0,0.0,0.0
1756,0.648299515247345,1.0,0.00010774094698717818,0.00010774094698717818,20.0,0.0014602448791265488,0.029204897582530975,20.0,4.26925253123045e-05,0.0008538505062460899,10.0,0.011036805808544159,0.11036805808544159,25.0,0.0003627446130849421,0.009068615327123553,13.169084542271136,0.004740351811051369,0.062426093759843565,0.0,0.004989795386791229,0.0,500.0,0.0005398180801421404,0.2699090400710702,200.0,0.0005636229179799557,0.11272458359599113,0.8779389694847424,0.061093755066394806,0.053636588364943914,0.0,0.0,0.0
1757,0.6456642150878906,1.0,0.00010792945977300406,0.00010792945977300406,20.0,0.0014604940079152584,0.029209880158305168,20.0,4.2662832129281014e-05,0.0008532566425856203,10.0,0.011035698466002941,0.11035698466002941,25.0,0.00036513450322672725,0.009128362580668181,13.176588294147074,0.004547408316284418,0.05991932718906032,0.0,0.005012594163417816,0.0,500.0,0.000539500848390162,0.269750424195081,200.0,0.0005634147673845291,0.11268295347690582,0.8784392196098049,0.06108000501990318,0.053655071943446715,0.0,0.0,0.0
1758,0.6387323141098022,1.0,0.00010862091585295275,0.00010862091585295275,20.0,0.0014651304809376597,0.029302609618753195,20.0,4.352138057583943e-05,0.0008704276115167886,10.0,0.011031478643417358,0.11031478643417358,25.0,0.00037346710450947285,0.009336677612736821,13.18409204602301,0.004160398617386818,0.054851078319774677,0.0,0.005045950412750244,0.0,500.0,0.0005354057648219168,0.2677028824109584,200.0,0.0005629214574582875,0.1125842914916575,0.8789394697348675,0.0610518716275692,0.05366089967465687,0.0,0.0,0.0
1759,0.6391669511795044,1.0,0.00010844538337551057,0.00010844538337551057,20.0,0.0014632845995947719,0.029265691991895437,20.0,4.312168312026188e-05,0.0008624336624052376,10.0,0.011028937995433807,0.11028937995433807,25.0,0.00037589806015603244,0.009397451503900811,13.19159579789895,0.004206955898553133,0.05549646175329971,0.0,0.005030912812799215,0.0,500.0,0.0005349564598873258,0.2674782299436629,200.0,0.000562937930226326,0.1125875860452652,0.87943971985993,0.06104032322764397,0.05368128475947879,0.0,0.0,0.0
1760,0.6433680057525635,1.0,0.00010757346171885729,0.00010757346171885729,20.0,0.0014578787377104163,0.029157574754208326,20.0,4.206865560263395e-05,0.0008413731120526791,10.0,0.011029258370399475,0.11029258370399475,25.0,0.00037423675530590117,0.00935591888264753,13.199099549774887,0.004420631565153599,0.058348356101339524,0.0,0.005088799633085728,0.0,500.0,0.0005378809291869402,0.2689404645934701,200.0,0.0005629980587400496,0.11259961174800992,0.8799399699849925,0.06105475872755051,0.05372452256216175,0.0,0.0,0.0
1761,0.6414552927017212,1.0,0.00010746000043582171,0.00010746000043582171,20.0,0.0014593483647331595,0.02918696729466319,20.0,4.28786406700965e-05,0.00085757281340193,10.0,0.011034181341528893,0.11034181341528893,25.0,0.0003730072930920869,0.009325182327302173,13.206603301650825,0.00427946075797081,0.05651714057550244,0.0,0.005072969943284988,0.0,500.0,0.0005375929176807404,0.2687964588403702,200.0,0.0005629435181617737,0.11258870363235474,0.8804402201100551,0.06103082001209259,0.05373398860494395,0.0,0.0,0.0
1762,0.6394104361534119,1.0,0.00010807846410898492,0.00010807846410898492,20.0,0.0014644393231719732,0.029288786463439465,20.0,4.4308602809906006e-05,0.0008861720561981201,10.0,0.011040245182812214,0.11040245182812214,25.0,0.00037345034070312977,0.009336258517578244,13.214107053526764,0.004228915087878704,0.05588133669150374,0.0,0.005052720662206411,0.0,500.0,0.0005344053497537971,0.2672026748768985,200.0,0.0005628778599202633,0.11257557198405266,0.8809404702351176,0.06099064648151398,0.05372912879136874,0.0,0.0,0.0
1763,0.6374220848083496,1.0,0.0001079066059901379,0.0001079066059901379,20.0,0.0014653345569968224,0.029306691139936447,20.0,4.457711474969983e-05,0.0008915422949939966,10.0,0.01104761753231287,0.1104761753231287,25.0,0.0003698531072586775,0.009246327681466937,13.221610805402701,0.004051680210977793,0.05356973885750028,0.0,0.005059919785708189,0.0,500.0,0.0005350126884877682,0.2675063442438841,200.0,0.0005629116203635931,0.11258232407271862,0.8814407203601801,0.060962703078985214,0.0537350089170445,0.0,0.0,0.0
1764,0.6434459686279297,1.0,0.00010707661567721516,0.00010707661567721516,20.0,0.0014602197334170341,0.029204394668340683,20.0,4.339114093454555e-05,0.0008678228186909109,10.0,0.011054649017751217,0.11054649017751217,25.0,0.0003640899667516351,0.009102249168790877,13.22911455727864,0.004376756958663464,0.057900619195525416,0.0,0.004993947222828865,0.0,500.0,0.0005386793054640293,0.26933965273201466,200.0,0.0005631818203255534,0.11263636406511068,0.8819409704852427,0.06093522533774376,0.05374127177110668,0.0,0.0,0.0
1765,0.6414984464645386,1.0,0.00010703134466893971,0.00010703134466893971,20.0,0.0014596842229366302,0.029193684458732605,20.0,4.318777791922912e-05,0.0008637555583845824,10.0,0.011058810167014599,0.11058810167014599,25.0,0.00036515036481432617,0.009128759120358154,13.236618309154577,0.004239928442984819,0.05612231445791812,0.0,0.005047315265983343,0.0,500.0,0.0005383029929362237,0.2691514964681119,200.0,0.000563046196475625,0.11260923929512501,0.8824412206103052,0.06089248135685921,0.05373403557453709,0.0,0.0,0.0
1766,0.6394792795181274,1.0,0.000107735933852382,0.000107735933852382,20.0,0.001464669476263225,0.0292933895252645,20.0,4.4189291656948626e-05,0.0008837858331389725,10.0,0.011060156859457493,0.11060156859457493,25.0,0.00037144700763747096,0.009286175190936774,13.244122061030515,0.004211999475955963,0.05578423518055734,0.0,0.00495882099494338,0.0,500.0,0.0005345444660633802,0.2672722330316901,200.0,0.0005626343190670013,0.11252686381340027,0.8829414707353677,0.0608457587659359,0.05372324373280483,0.0,0.0,0.0
1767,0.6421510577201843,1.0,0.00010767412459244952,0.00010767412459244952,20.0,0.0014653470134362578,0.029306940268725157,20.0,4.43025455751922e-05,0.000886050911503844,10.0,0.011062128469347954,0.11062128469347954,25.0,0.00037295010406523943,0.009323752601630986,13.251625812906454,0.004396206233650446,0.05825688000470251,0.0,0.004976408090442419,0.0,500.0,0.0005348195554688573,0.26740977773442864,200.0,0.0005625293124467134,0.11250586248934269,0.8834417208604303,0.06082221493124962,0.05373288222540612,0.0,0.0,0.0
1768,0.643696665763855,1.0,0.00010701644350774586,0.00010701644350774586,20.0,0.0014604622265323997,0.029209244530647993,20.0,4.3362735596019775e-05,0.0008672547119203955,10.0,0.011064884252846241,0.11064884252846241,25.0,0.000367973989341408,0.0091993497335352,13.259129564782391,0.0043778489343822,0.05804646623601812,0.0,0.0051273806020617485,0.0,500.0,0.000538564519956708,0.269282259978354,200.0,0.0005628666840493679,0.11257333680987358,0.8839419709854928,0.060821786522865295,0.05376292985788043,0.0,0.0,0.0
1769,0.645330011844635,1.0,0.00010720093996496871,0.00010720093996496871,20.0,0.00145635474473238,0.0291270948946476,20.0,4.2778126953635365e-05,0.0008555625390727073,10.0,0.011065175756812096,0.11065175756812096,25.0,0.00036622193874791265,0.009155548468697816,13.266633316658329,0.004516392946243286,0.059917329131751844,0.0,0.005110276862978935,0.0,500.0,0.000538222782779485,0.2691113913897425,200.0,0.0005632019601762295,0.1126403920352459,0.8844422211105553,0.06078829988837242,0.05376373897080662,0.0,0.0,0.0
1770,0.6403074264526367,1.0,0.0001078849018085748,0.0001078849018085748,20.0,0.0014609061181545258,0.029218122363090515,20.0,4.401693877298385e-05,0.000880338775459677,10.0,0.011065084487199783,0.11065084487199783,25.0,0.0003690343874040991,0.009225859685102478,13.274137068534268,0.004222176969051361,0.05604575581479633,0.0,0.005028279032558203,0.0,500.0,0.0005355770699679852,0.2677885349839926,200.0,0.0005631213425658643,0.11262426851317286,0.8849424712356178,0.06075631454586983,0.05376584313739055,0.0,0.0,0.0
1771,0.6425155997276306,1.0,0.00010762409510789439,0.00010762409510789439,20.0,0.001465509063564241,0.02931018127128482,20.0,4.4898253690917045e-05,0.0008979650738183409,10.0,0.01106168795377016,0.1106168795377016,25.0,0.0003714822814799845,0.009287057036999613,13.281640820410205,0.004323356319218874,0.05742126577051581,0.0,0.00500463368371129,0.0,500.0,0.0005369825521484017,0.26849127607420087,200.0,0.0005628847284242511,0.11257694568485022,0.8854427213606804,0.060767848044633865,0.05380644874387291,0.0,0.0,0.0
1772,0.6430954933166504,1.0,0.00010691482020774856,0.00010691482020774856,20.0,0.0014617893612012267,0.029235787224024534,20.0,4.4274755055084825e-05,0.0008854951011016965,10.0,0.011059765703976154,0.11059765703976154,25.0,0.00036818135413341224,0.009204533853335306,13.289144572286142,0.004217319190502167,0.056044564430060055,0.0,0.005104571580886841,0.0,500.0,0.0005410737358033657,0.27053686790168285,200.0,0.0005632222164422274,0.11264444328844547,0.8859429714857429,0.060770537704229355,0.05383923075247133,0.0,0.0,0.0
1773,0.6437332034111023,1.0,0.00010703307634685189,0.00010703307634685189,20.0,0.0014601460425183177,0.029202920850366354,20.0,4.4340151362121105e-05,0.0008868030272424221,10.0,0.011056128889322281,0.11056128889322281,25.0,0.0003684961411636323,0.009212403529090807,13.296648324162081,0.004282935988157988,0.056948693629434374,0.0,0.005098315887153149,0.0,500.0,0.0005405427655205131,0.27027138276025653,200.0,0.0005633698892779648,0.11267397785559297,0.8864432216108054,0.06076941639184952,0.05386863724179957,0.0,0.0,0.0
