iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1572,pose,2.5318820476531982,100.0,0.0003752969787456095,0.03752969787456095,250.0,0.004185040947049856,1.046260236762464,1.0,0.01496011484414339,0.01496011484414339,60.0,0.006798075046390295,0.4078845027834177,0.0,0.0,0.0,800.0,0.0011200613807886839,0.8960491046309471,0.001,129.1984100341797,0.1291984100341797,700000,700000,2359
1573,pose,2.5107760429382324,100.0,0.0003722989640664309,0.03722989640664309,250.0,0.00418695667758584,1.04673916939646,1.0,0.014961836859583855,0.014961836859583855,60.0,0.006463251076638699,0.3877950645983219,0.0,0.0,0.0,800.0,0.0011188150383532047,0.8950520306825638,0.001,128.99801635742188,0.1289980163574219,700000,700000,2365
1574,pose,2.5210659503936768,100.0,0.0003684550174511969,0.03684550174511969,250.0,0.00418819859623909,1.0470496490597725,1.0,0.014962985180318356,0.014962985180318356,60.0,0.006637730170041323,0.39826381020247936,0.0,0.0,0.0,800.0,0.0011180175933986902,0.8944140747189522,0.001,129.52984619140625,0.12952984619140626,700000,700000,2358
1575,pose,2.5250401496887207,100.0,0.00036564405309036374,0.036564405309036374,250.0,0.0041878665797412395,1.0469666449353099,1.0,0.014964133501052856,0.014964133501052856,60.0,0.006704353261739016,0.40226119570434093,0.0,0.0,0.0,800.0,0.001118251821026206,0.8946014568209648,0.001,129.68264770507812,0.12968264770507812,700000,700000,2354
1576,pose,2.5233936309814453,100.0,0.00036580365849658847,0.03658036584965885,250.0,0.004185808356851339,1.0464520892128348,1.0,0.01496011484414339,0.01496011484414339,60.0,0.006656090263277292,0.39936541579663754,0.0,0.0,0.0,800.0,0.0011208073701709509,0.8966458961367607,0.001,129.3898162841797,0.1293898162841797,700000,700000,2376
1577,pose,2.5223982334136963,100.0,0.0003673922037705779,0.03673922037705779,250.0,0.004182599019259214,1.0456497548148036,1.0,0.014956669881939888,0.014956669881939888,60.0,0.006621595472097397,0.3972957283258438,0.0,0.0,0.0,800.0,0.0011236731661483645,0.8989385329186916,0.001,128.81829833984375,0.12881829833984376,700000,700000,2365
1578,pose,2.5285260677337646,100.0,0.00036693213041871786,0.036693213041871786,250.0,0.004177918657660484,1.044479664415121,1.0,0.014953801408410072,0.014953801408410072,60.0,0.006735379341989756,0.40412276051938534,0.0,0.0,0.0,800.0,0.0011244211345911026,0.8995369076728821,0.001,128.7399139404297,0.1287399139404297,700000,700000,2355
1579,pose,2.5419130325317383,100.0,0.0003655140462797135,0.03655140462797135,250.0,0.004174640402197838,1.0436601005494595,1.0,0.014952080324292183,0.014952080324292183,60.0,0.006995139177888632,0.4197083506733179,0.0,0.0,0.0,800.0,0.0011231701355427504,0.8985361084342003,0.001,128.50526428222656,0.12850526428222656,700000,700000,2408
1580,pose,2.5216474533081055,100.0,0.0003655098844319582,0.03655098844319582,250.0,0.0041722990572452545,1.0430747643113136,1.0,0.014951505698263645,0.014951505698263645,60.0,0.006686881184577942,0.4012128710746765,0.0,0.0,0.0,800.0,0.0011219442822039127,0.8975554257631302,0.001,128.30209350585938,0.1283020935058594,700000,700000,2365
1581,pose,2.5186984539031982,100.0,0.00036745876423083246,0.036745876423083246,250.0,0.00417127413675189,1.0428185341879725,1.0,0.014947488903999329,0.014947488903999329,60.0,0.006643983535468578,0.3986390121281147,0.0,0.0,0.0,800.0,0.0011218342697247863,0.897467415779829,0.001,128.08006286621094,0.12808006286621093,700000,700000,2413
1582,pose,2.5189261436462402,100.0,0.0003676405758596957,0.03676405758596957,250.0,0.004170791711658239,1.0426979279145598,1.0,0.014944045804440975,0.014944045804440975,60.0,0.006644629407674074,0.39867776446044445,0.0,0.0,0.0,800.0,0.001122377347201109,0.8979018777608871,0.001,127.94076538085938,0.12794076538085938,700000,700000,2396
1583,pose,2.5237209796905518,100.0,0.00036730404826812446,0.036730404826812446,250.0,0.004172263666987419,1.0430659167468548,1.0,0.014943472109735012,0.014943472109735012,60.0,0.006715793628245592,0.4029476176947355,0.0,0.0,0.0,800.0,0.0011226667556911707,0.8981334045529366,0.001,127.90040588378906,0.12790040588378906,700000,700000,2394
1584,pose,2.5219502449035645,100.0,0.0003668956342153251,0.03668956342153251,250.0,0.00417447742074728,1.04361935518682,1.0,0.014944045804440975,0.014944045804440975,60.0,0.006671909708529711,0.40031458251178265,0.0,0.0,0.0,800.0,0.0011222601169720292,0.8978080935776234,0.001,128.5745849609375,0.12857458496093752,700000,700000,2384
1585,pose,2.5272741317749023,100.0,0.0003673815808724612,0.03673815808724612,250.0,0.004176960326731205,1.0442400816828012,1.0,0.014946340583264828,0.014946340583264828,60.0,0.00675237737596035,0.405142642557621,0.0,0.0,0.0,800.0,0.0011215049307793379,0.8972039446234703,0.001,129.0029296875,0.1290029296875,700000,700000,2393
1586,pose,2.528564453125,100.0,0.0003667541895993054,0.03667541895993054,250.0,0.004178144969046116,1.044536242261529,1.0,0.014949784614145756,0.014949784614145756,60.0,0.006782840006053448,0.40697040036320686,0.0,0.0,0.0,800.0,0.00112040969543159,0.8963277563452721,0.001,129.10494995117188,0.1291049499511719,700000,700000,2411
1587,pose,2.531053066253662,100.0,0.0003683345566969365,0.03683345566969365,250.0,0.004178350791335106,1.0445876978337765,1.0,0.014951505698263645,0.014951505698263645,60.0,0.006821616552770138,0.40929699316620827,0.0,0.0,0.0,800.0,0.0011207882780581713,0.896630622446537,0.001,128.75267028808594,0.12875267028808593,700000,700000,2375
1588,pose,2.5173635482788086,100.0,0.00037013512337580323,0.03701351233758032,250.0,0.004176648333668709,1.0441620834171772,1.0,0.014950358308851719,0.014950358308851719,60.0,0.006593800615519285,0.3956280369311571,0.0,0.0,0.0,800.0,0.0011217602295801044,0.8974081836640835,0.001,128.20126342773438,0.12820126342773439,700000,700000,2372
1589,pose,2.518310785293579,100.0,0.0003699716180562973,0.03699716180562973,250.0,0.004176261834800243,1.0440654587000608,1.0,0.014950358308851719,0.014950358308851719,60.0,0.006609755102545023,0.3965853061527014,0.0,0.0,0.0,800.0,0.0011218006256967783,0.8974405005574226,0.001,128.27183532714844,0.12827183532714845,700000,700000,2379
1590,pose,2.5146775245666504,100.0,0.00036790312151424587,0.03679031215142459,250.0,0.004177457187324762,1.0443642968311906,1.0,0.014951505698263645,0.014951505698263645,60.0,0.006561547052115202,0.3936928231269121,0.0,0.0,0.0,800.0,0.0011206530034542084,0.8965224027633667,0.001,128.35633850097656,0.12835633850097655,700000,700000,2364
1591,pose,2.5255074501037598,100.0,0.00036696667666547,0.036696667666547,250.0,0.004180763382464647,1.0451908456161618,1.0,0.014951505698263645,0.014951505698263645,60.0,0.006753904279321432,0.4052342567592859,0.0,0.0,0.0,800.0,0.0011187316849827766,0.8949853479862213,0.001,128.4490509033203,0.12844905090332032,700000,700000,2394
1592,pose,2.520494222640991,100.0,0.0003677900822367519,0.03677900822367519,250.0,0.004185596480965614,1.0463991202414036,1.0,0.014950358308851719,0.014950358308851719,60.0,0.0066642556339502335,0.399855338037014,0.0,0.0,0.0,800.0,0.0011174308601766825,0.893944688141346,0.001,128.56564331054688,0.12856564331054687,700000,700000,2357
1593,pose,2.521641969680786,100.0,0.00037121179047971964,0.037121179047971964,250.0,0.0041888561099767685,1.0472140274941921,1.0,0.014945766888558865,0.014945766888558865,60.0,0.006658499129116535,0.3995099477469921,0.0,0.0,0.0,800.0,0.001117856940254569,0.8942855522036552,0.001,128.56556701660156,0.12856556701660157,700000,700000,2403
1594,pose,2.5292980670928955,100.0,0.0003730934113264084,0.03730934113264084,250.0,0.0041913967579603195,1.0478491894900799,1.0,0.014944045804440975,0.014944045804440975,60.0,0.006778703071177006,0.40672218427062035,0.0,0.0,0.0,800.0,0.0011174003593623638,0.893920287489891,0.001,128.55307006835938,0.12855307006835937,700000,700000,2440
1595,pose,2.5249953269958496,100.0,0.00037270161556079984,0.037270161556079984,250.0,0.004191765561699867,1.0479413904249668,1.0,0.014945766888558865,0.014945766888558865,60.0,0.006713340990245342,0.40280045941472054,0.0,0.0,0.0,800.0,0.0011168495984748006,0.8934796787798405,0.001,128.55780029296875,0.12855780029296876,700000,700000,2396
1596,pose,2.514667510986328,100.0,0.00037157925544306636,0.037157925544306636,250.0,0.004192661959677935,1.0481654899194837,1.0,0.014948062598705292,0.014948062598705292,60.0,0.006557289976626635,0.3934373985975981,0.0,0.0,0.0,800.0,0.001115103019401431,0.8920824155211449,0.001,128.87652587890625,0.12887652587890625,700000,700000,2395
1597,pose,2.526207685470581,100.0,0.00036882932181470096,0.036882932181470096,250.0,0.004192645195871592,1.048161298967898,1.0,0.014951505698263645,0.014951505698263645,60.0,0.006780595052987337,0.4068357031792402,0.0,0.0,0.0,800.0,0.0011132219806313515,0.8905775845050812,0.001,128.79869079589844,0.12879869079589845,700000,700000,2397
1598,pose,2.532400608062744,100.0,0.0003695384075399488,0.03695384075399488,250.0,0.004193943925201893,1.0484859813004732,1.0,0.014951505698263645,0.014951505698263645,60.0,0.006887324620038271,0.41323947720229626,0.0,0.0,0.0,800.0,0.0011125322198495269,0.8900257758796215,0.001,128.74415588378906,0.12874415588378907,700000,700000,2383
1599,pose,2.534266471862793,100.0,0.00037350290222093463,0.03735029022209346,250.0,0.004195339512079954,1.0488348780199885,1.0,0.014946340583264828,0.014946340583264828,60.0,0.006893321871757507,0.41359931230545044,0.0,0.0,0.0,800.0,0.0011135590029880404,0.8908472023904324,0.001,128.68829345703125,0.12868829345703126,700000,700000,2372
1600,pose,2.5247654914855957,100.0,0.0003765681176446378,0.03765681176446378,250.0,0.004194651264697313,1.0486628161743283,1.0,0.014941750094294548,0.014941750094294548,60.0,0.006722979713231325,0.4033787827938795,0.0,0.0,0.0,800.0,0.001114784274250269,0.8918274194002151,0.001,128.29791259765625,0.12829791259765624,700000,700000,2383
1601,pose,2.5288009643554688,100.0,0.0003770978073589504,0.03770978073589504,250.0,0.00419761473312974,1.049403683282435,1.0,0.014940602704882622,0.014940602704882622,60.0,0.006789448671042919,0.40736692026257515,0.0,0.0,0.0,800.0,0.0011138392146676779,0.8910713717341423,0.001,128.30865478515625,0.12830865478515624,700000,700000,2377
1602,pose,2.5253231525421143,100.0,0.0003753583296202123,0.03753583296202123,250.0,0.004199482500553131,1.0498706251382828,1.0,0.014941176399588585,0.014941176399588585,60.0,0.00673259049654007,0.4039554297924042,0.0,0.0,0.0,800.0,0.0011129361810162663,0.8903489448130131,0.001,128.67123413085938,0.12867123413085937,700000,700000,2363
1603,pose,2.519627571105957,100.0,0.0003725676506292075,0.03725676506292075,250.0,0.0041994936764240265,1.0498734191060066,1.0,0.014939457178115845,0.014939457178115845,60.0,0.006636232603341341,0.39817395620048046,0.0,0.0,0.0,800.0,0.0011134096421301365,0.8907277137041092,0.001,128.65640258789062,0.12865640258789063,700000,700000,2345
1604,pose,2.529200553894043,100.0,0.0003699032822623849,0.03699032822623849,250.0,0.004200806375592947,1.0502015938982368,1.0,0.014938883483409882,0.014938883483409882,60.0,0.00678643211722374,0.4071859270334244,0.0,0.0,0.0,800.0,0.0011139708803966641,0.8911767043173313,0.001,128.70733642578125,0.12870733642578125,700000,700000,2352
1605,pose,2.5284359455108643,100.0,0.00036950234789401293,0.03695023478940129,250.0,0.004200770054012537,1.0501925135031343,1.0,0.014935441315174103,0.014935441315174103,60.0,0.006760832853615284,0.40564997121691704,0.0,0.0,0.0,800.0,0.0011149223428219557,0.8919378742575645,0.001,128.77011108398438,0.12877011108398437,700000,700000,2373
1606,pose,2.5163724422454834,100.0,0.00037262515979819,0.037262515979819,250.0,0.004198860842734575,1.0497152106836438,1.0,0.014928558841347694,0.014928558841347694,60.0,0.0065352520905435085,0.3921151254326105,0.0,0.0,0.0,800.0,0.0011170345824211836,0.8936276659369469,0.001,128.723388671875,0.128723388671875,700000,700000,2363
1607,pose,2.5314767360687256,100.0,0.0003738888481166214,0.03738888481166214,250.0,0.004195901565253735,1.0489753913134336,1.0,0.014922825619578362,0.014922825619578362,60.0,0.006774038076400757,0.4064422845840454,0.0,0.0,0.0,800.0,0.001119351014494896,0.8954808115959167,0.001,128.26661682128906,0.12826661682128906,700000,700000,2397
1608,pose,2.5337002277374268,100.0,0.000370808964362368,0.0370808964362368,250.0,0.004193243570625782,1.0483108926564455,1.0,0.01492167916148901,0.01492167916148901,60.0,0.006832179147750139,0.40993074886500835,0.0,0.0,0.0,800.0,0.0011190793011337519,0.8952634409070015,0.001,128.1927032470703,0.12819270324707033,700000,700000,2368
1609,pose,2.523670196533203,100.0,0.0003667804121505469,0.03667804121505469,250.0,0.0041931672021746635,1.0482918005436659,1.0,0.014924545772373676,0.014924545772373676,60.0,0.0067042214795947075,0.40225328877568245,0.0,0.0,0.0,800.0,0.001116299768909812,0.8930398151278496,0.001,128.48277282714844,0.12848277282714843,700000,700000,2379
1610,pose,2.5258255004882812,100.0,0.0003650289436336607,0.03650289436336607,250.0,0.0041913725435733795,1.0478431358933449,1.0,0.014926264993846416,0.014926264993846416,60.0,0.006770950276404619,0.40625701658427715,0.0,0.0,0.0,800.0,0.0011144664604216814,0.8915731683373451,0.001,128.7230224609375,0.1287230224609375,700000,700000,2384
1611,pose,2.5205585956573486,100.0,0.00036397791700437665,0.036397791700437665,250.0,0.004188490565866232,1.047122641466558,1.0,0.01492511946707964,0.01492511946707964,60.0,0.006698908284306526,0.40193449705839157,0.0,0.0,0.0,800.0,0.0011143607553094625,0.89148860424757,0.001,128.68994140625,0.12868994140625,700000,700000,2379
1612,pose,2.529174566268921,100.0,0.0003657700726762414,0.03657700726762414,250.0,0.004187216982245445,1.0468042455613613,1.0,0.014923973008990288,0.014923973008990288,60.0,0.006833363324403763,0.41000179946422577,0.0,0.0,0.0,800.0,0.001115575316362083,0.8924602530896664,0.001,128.40725708007812,0.12840725708007814,700000,700000,2383
1613,pose,2.5257983207702637,100.0,0.00036938555422239006,0.036938555422239006,250.0,0.004187801852822304,1.046950463205576,1.0,0.014923973008990288,0.014923973008990288,60.0,0.006743106059730053,0.4045863635838032,0.0,0.0,0.0,800.0,0.001117050414904952,0.8936403319239616,0.001,128.75869750976562,0.12875869750976562,700000,700000,2377
1614,pose,2.5218381881713867,100.0,0.0003719633095897734,0.03719633095897734,250.0,0.004187445156276226,1.0468612890690565,1.0,0.01492167916148901,0.01492167916148901,60.0,0.0066591412760317326,0.39954847656190395,0.0,0.0,0.0,800.0,0.0011180771980434656,0.8944617584347725,0.001,128.84857177734375,0.12884857177734374,700000,700000,2384
1615,pose,2.5273666381835938,100.0,0.00037236447678878903,0.0372364476788789,250.0,0.004189056344330311,1.0472640860825777,1.0,0.014923973008990288,0.014923973008990288,60.0,0.00676966505125165,0.406179903075099,0.0,0.0,0.0,800.0,0.0011168181663379073,0.8934545330703259,0.001,128.3077850341797,0.1283077850341797,700000,700000,2376
1616,pose,2.5285727977752686,100.0,0.0003711232857313007,0.03711232857313007,250.0,0.00418908940628171,1.0472723515704274,1.0,0.01492511946707964,0.01492511946707964,60.0,0.006813566200435162,0.4088139720261097,0.0,0.0,0.0,800.0,0.0011146061588078737,0.891684927046299,0.001,128.76406860351562,0.12876406860351564,700000,700000,2345
1617,pose,2.5196380615234375,100.0,0.0003712684556376189,0.03712684556376189,250.0,0.004186166450381279,1.0465416125953197,1.0,0.014924545772373676,0.014924545772373676,60.0,0.006676675286144018,0.4006005171686411,0.0,0.0,0.0,800.0,0.0011142247822135687,0.891379825770855,0.001,129.06466674804688,0.12906466674804687,700000,700000,2367
1618,pose,2.516061544418335,100.0,0.00037248432636260986,0.037248432636260986,250.0,0.004181385971605778,1.0453464929014444,1.0,0.014919385313987732,0.014919385313987732,60.0,0.00661647692322731,0.3969886153936386,0.0,0.0,0.0,800.0,0.0011161328293383121,0.8929062634706497,0.001,128.65228271484375,0.12865228271484375,700000,700000,2380
1619,pose,2.5175211429595947,100.0,0.0003735763602890074,0.03735763602890074,250.0,0.004177673254162073,1.0444183135405183,1.0,0.014915372245013714,0.014915372245013714,60.0,0.00662139430642128,0.3972836583852768,0.0,0.0,0.0,800.0,0.0011189802316948771,0.8951841853559017,0.001,128.3620147705078,0.12836201477050782,700000,700000,2378
1620,pose,2.5246686935424805,100.0,0.0003720476233866066,0.03720476233866066,250.0,0.004176655784249306,1.0441639460623264,1.0,0.014913653023540974,0.014913653023540974,60.0,0.006729988381266594,0.40379930287599564,0.0,0.0,0.0,800.0,0.0011201947927474976,0.896155834197998,0.001,128.43130493164062,0.12843130493164062,700000,700000,2398
1621,pose,2.5082828998565674,100.0,0.000370178313460201,0.0370178313460201,250.0,0.004178263712674379,1.0445659281685948,1.0,0.014914225786924362,0.014914225786924362,60.0,0.006450670771300793,0.38704024627804756,0.0,0.0,0.0,800.0,0.0011202897876501083,0.8962318301200867,0.001,128.51284790039062,0.12851284790039064,700000,700000,2383
1622,pose,2.5225508213043213,100.0,0.0003689698060043156,0.03689698060043156,250.0,0.004181582480669022,1.0453956201672554,1.0,0.01491651963442564,0.01491651963442564,60.0,0.006687107030302286,0.40122642181813717,0.0,0.0,0.0,800.0,0.0011193861719220877,0.8955089375376701,0.001,128.60629272460938,0.12860629272460938,700000,700000,2399
1623,pose,2.511472463607788,100.0,0.0003701318637467921,0.03701318637467921,250.0,0.004186884965747595,1.0467212414368987,1.0,0.014919385313987732,0.014919385313987732,60.0,0.006490343250334263,0.38942059502005577,0.0,0.0,0.0,800.0,0.0011179664870724082,0.8943731896579266,0.001,129.02468872070312,0.12902468872070313,700000,700000,2400
1624,pose,2.5221991539001465,100.0,0.00037273287307471037,0.03727328730747104,250.0,0.004190863575786352,1.047715893946588,1.0,0.014920532703399658,0.014920532703399658,60.0,0.006646870169788599,0.39881221018731594,0.0,0.0,0.0,800.0,0.0011172064114362001,0.8937651291489601,0.001,129.71200561523438,0.12971200561523438,700000,700000,2378
1625,pose,2.531933546066284,100.0,0.00037123827496543527,0.03712382749654353,250.0,0.004192947410047054,1.0482368525117636,1.0,0.014923973008990288,0.014923973008990288,60.0,0.006812002044171095,0.4087201226502657,0.0,0.0,0.0,800.0,0.0011163782328367233,0.8931025862693787,0.001,129.82635498046875,0.12982635498046874,700000,700000,2375
1626,pose,2.525428533554077,100.0,0.0003682536771520972,0.03682536771520972,250.0,0.004192034713923931,1.0480086784809828,1.0,0.014926264993846416,0.014926264993846416,60.0,0.0067204441875219345,0.40322665125131607,0.0,0.0,0.0,800.0,0.0011165135074406862,0.893210805952549,0.001,129.23080444335938,0.12923080444335938,700000,700000,2401
1627,pose,2.520453691482544,100.0,0.0003656531625892967,0.03656531625892967,250.0,0.004188002552837133,1.0470006382092834,1.0,0.014926837757229805,0.014926837757229805,60.0,0.006655386183410883,0.399323171004653,0.0,0.0,0.0,800.0,0.001117610838264227,0.8940886706113815,0.001,128.54901123046875,0.12854901123046875,700000,700000,2398
1628,pose,2.529999017715454,100.0,0.0003653370658867061,0.03653370658867061,250.0,0.004182476084679365,1.0456190211698413,1.0,0.014924545772373676,0.014924545772373676,60.0,0.006812314968556166,0.40873889811336994,0.0,0.0,0.0,800.0,0.0011197052663192153,0.8957642130553722,0.001,128.4186248779297,0.12841862487792968,700000,700000,2384
1629,pose,2.5222744941711426,100.0,0.0003659173962660134,0.03659173962660134,250.0,0.004180076997727156,1.045019249431789,1.0,0.014924545772373676,0.014924545772373676,60.0,0.00668529374524951,0.4011176247149706,0.0,0.0,0.0,800.0,0.0011203306494280696,0.8962645195424557,0.001,128.3565673828125,0.1283565673828125,700000,700000,2375
1630,pose,2.5246856212615967,100.0,0.0003663096285890788,0.03663096285890788,250.0,0.004177992232143879,1.0444980580359697,1.0,0.01492167916148901,0.01492167916148901,60.0,0.006739835254848003,0.4043901152908802,0.0,0.0,0.0,800.0,0.0011199959553778172,0.8959967643022537,0.001,128.24795532226562,0.12824795532226563,700000,700000,2390
1631,pose,2.51727294921875,100.0,0.0003673319879453629,0.03673319879453629,250.0,0.004179287236183882,1.0448218090459704,1.0,0.01491823885589838,0.01491823885589838,60.0,0.006632042583078146,0.39792255498468876,0.0,0.0,0.0,800.0,0.001118430751375854,0.8947446011006832,0.001,128.13253784179688,0.12813253784179687,700000,700000,2373
1632,pose,2.5174522399902344,100.0,0.00036842277040705085,0.036842277040705085,250.0,0.004180746618658304,1.045186654664576,1.0,0.014913653023540974,0.014913653023540974,60.0,0.006638944614678621,0.3983366768807173,0.0,0.0,0.0,800.0,0.0011176795233041048,0.8941436186432838,0.001,128.0293426513672,0.1280293426513672,700000,700000,2423
1633,pose,2.5113608837127686,100.0,0.00036792398896068335,0.036792398896068335,250.0,0.004183928947895765,1.0459822369739413,1.0,0.01490964274853468,0.01490964274853468,60.0,0.0065201991237699986,0.3912119474261999,0.0,0.0,0.0,800.0,0.0011170175857841969,0.8936140686273575,0.001,128.85061645507812,0.12885061645507812,700000,700000,2409
1634,pose,2.5217983722686768,100.0,0.00036650392576120794,0.036650392576120794,250.0,0.0041865757666528225,1.0466439416632056,1.0,0.01490964274853468,0.01490964274853468,60.0,0.006681747734546661,0.4009048640727997,0.0,0.0,0.0,800.0,0.0011172996601089835,0.8938397280871868,0.001,128.84983825683594,0.12884983825683594,700000,700000,2391
1635,pose,2.5157265663146973,100.0,0.0003643317031674087,0.03643317031674087,250.0,0.0041886321268975735,1.0471580317243934,1.0,0.014911933802068233,0.014911933802068233,60.0,0.006577468942850828,0.3946481365710497,0.0,0.0,0.0,800.0,0.0011170633370056748,0.8936506696045399,0.001,128.9248046875,0.1289248046875,700000,700000,2395
1636,pose,2.5195069313049316,100.0,0.0003635533794295043,0.03635533794295043,250.0,0.004189199302345514,1.0472998255863786,1.0,0.014917666092514992,0.014917666092514992,60.0,0.006651350297033787,0.3990810178220272,0.0,0.0,0.0,800.0,0.0011158371344208717,0.8926697075366974,0.001,129.18336486816406,0.12918336486816406,700000,700000,2368
1637,pose,2.5275418758392334,100.0,0.0003654738829936832,0.03654738829936832,250.0,0.004190836567431688,1.047709141857922,1.0,0.014919959008693695,0.014919959008693695,60.0,0.006780819036066532,0.40684914216399193,0.0,0.0,0.0,800.0,0.001115163555368781,0.8921308442950249,0.001,129.38531494140625,0.12938531494140626,700000,700000,2361
1638,pose,2.5244507789611816,100.0,0.0003698392247315496,0.03698392247315496,250.0,0.004192125052213669,1.0480312630534172,1.0,0.014919959008693695,0.014919959008693695,60.0,0.006705668289214373,0.40234009735286236,0.0,0.0,0.0,800.0,0.001116796862334013,0.8934374898672104,0.001,128.73782348632812,0.12873782348632812,700000,700000,2368
1639,pose,2.5411300659179688,100.0,0.0003721002722159028,0.03721002722159028,250.0,0.004192041698843241,1.0480104247108102,1.0,0.014919385313987732,0.014919385313987732,60.0,0.006952425464987755,0.4171455278992653,0.0,0.0,0.0,800.0,0.0011187259806320071,0.8949807845056057,0.001,128.8638916015625,0.1288638916015625,700000,700000,2362
1640,pose,2.5259509086608887,100.0,0.0003715901402756572,0.03715901402756572,250.0,0.004189047031104565,1.0472617577761412,1.0,0.01491651963442564,0.01491651963442564,60.0,0.006683947518467903,0.4010368511080742,0.0,0.0,0.0,800.0,0.0011208504438400269,0.8966803550720215,0.001,128.896484375,0.128896484375,700000,700000,2378
1641,pose,2.525908946990967,100.0,0.0003685144183691591,0.03685144183691591,250.0,0.004186689853668213,1.0466724634170532,1.0,0.014915945939719677,0.014915945939719677,60.0,0.006712096277624369,0.4027257766574621,0.0,0.0,0.0,800.0,0.0011199717409908772,0.8959773927927017,0.001,128.76617431640625,0.12876617431640625,700000,700000,2390
1642,pose,2.5328807830810547,100.0,0.0003635732573457062,0.03635732573457062,250.0,0.00418703630566597,1.0467590764164925,1.0,0.01491651963442564,0.01491651963442564,60.0,0.006866916082799435,0.4120149649679661,0.0,0.0,0.0,800.0,0.0011176508851349354,0.8941207081079483,0.001,128.7120819091797,0.12871208190917968,700000,700000,2368
1643,pose,2.526010274887085,100.0,0.00036172819091007113,0.03617281909100711,250.0,0.004189423285424709,1.0473558213561773,1.0,0.014917666092514992,0.014917666092514992,60.0,0.006756008602678776,0.40536051616072655,0.0,0.0,0.0,800.0,0.0011169053614139557,0.8935242891311646,0.001,128.67913818359375,0.12867913818359375,700000,700000,2376
1644,pose,2.5264763832092285,100.0,0.0003637898189481348,0.03637898189481348,250.0,0.004194888286292553,1.0487220715731382,1.0,0.014915372245013714,0.014915372245013714,60.0,0.006751620210707188,0.40509721264243126,0.0,0.0,0.0,800.0,0.0011159590212628245,0.8927672170102596,0.001,128.59561157226562,0.12859561157226562,700000,700000,2354
1645,pose,2.5320098400115967,100.0,0.0003689082514028996,0.03689082514028996,250.0,0.004198315553367138,1.0495788883417845,1.0,0.01490964274853468,0.01490964274853468,60.0,0.006814590189605951,0.4088754113763571,0.0,0.0,0.0,800.0,0.0011161407455801964,0.8929125964641571,0.001,128.84226989746094,0.12884226989746095,700000,700000,2372
1646,pose,2.5314040184020996,100.0,0.00037363157025538385,0.037363157025538385,250.0,0.004201446659862995,1.0503616649657488,1.0,0.01490792352706194,0.01490792352706194,60.0,0.006757036317139864,0.40542217902839184,0.0,0.0,0.0,800.0,0.0011166807962581515,0.8933446370065212,0.001,130.00433349609375,0.13000433349609375,700000,700000,2390
1647,pose,2.527278423309326,100.0,0.00037404405884444714,0.037404405884444714,250.0,0.004202660638839006,1.0506651597097516,1.0,0.014910789206624031,0.014910789206624031,60.0,0.0066927410662174225,0.40156446397304535,0.0,0.0,0.0,800.0,0.0011160472640767694,0.8928378112614155,0.001,129.89578247070312,0.12989578247070313,700000,700000,2387
1648,pose,2.521923780441284,100.0,0.00037053506821393967,0.03705350682139397,250.0,0.004201130475848913,1.0502826189622283,1.0,0.01491651963442564,0.01491651963442564,60.0,0.006646499503403902,0.3987899702042341,0.0,0.0,0.0,800.0,0.0011145633179694414,0.8916506543755531,0.001,129.23052978515625,0.12923052978515626,700000,700000,2361
1649,pose,2.5264735221862793,100.0,0.0003676777414511889,0.03676777414511889,250.0,0.004196905065327883,1.0492262663319707,1.0,0.014919959008693695,0.014919959008693695,60.0,0.0067540318705141544,0.40524191223084927,0.0,0.0,0.0,800.0,0.0011144010350108147,0.8915208280086517,0.001,128.79666137695312,0.12879666137695311,700000,700000,2368
1650,pose,2.537529706954956,100.0,0.00036658390308730304,0.036658390308730304,250.0,0.004190513864159584,1.047628466039896,1.0,0.014918812550604343,0.014918812550604343,60.0,0.006959372200071812,0.4175623320043087,0.0,0.0,0.0,800.0,0.0011159686837345362,0.8927749469876289,0.001,127.98676300048828,0.12798676300048828,700000,700000,2379
1651,pose,2.525395393371582,100.0,0.0003689317381940782,0.03689317381940782,250.0,0.004187009297311306,1.0467523243278265,1.0,0.014915945939719677,0.014915945939719677,60.0,0.0067319804802536964,0.4039188288152218,0.0,0.0,0.0,800.0,0.0011187499621883035,0.8949999697506428,0.001,127.9151382446289,0.1279151382446289,700000,700000,2417
1652,pose,2.5394673347473145,100.0,0.0003710347809828818,0.03710347809828818,250.0,0.004185675643384457,1.0464189108461142,1.0,0.014914225786924362,0.014914225786924362,60.0,0.0069475360214710236,0.4168521612882614,0.0,0.0,0.0,800.0,0.0011203244794160128,0.8962595835328102,0.001,127.91888427734375,0.12791888427734374,700000,700000,2390
