iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
137,40.00547028,0.03999826,0.03999826,0.00000000,30.32455254,30.32455254,0.00000000,7.16592693,7.16592693,0.00000000,0.02462576,0.02041197,1.16990888,-0.03443572,0.02038053,0.13715242
138,40.00547028,0.03999826,0.03999826,0.00000000,30.29378700,30.29378700,0.00000000,7.16664553,7.16664553,0.00000000,0.02509064,0.02049123,1.17163503,-0.03449473,0.02035646,0.13742982
139,40.00546646,0.03999826,0.03999826,0.00000000,30.26275253,30.26275253,0.00000000,7.16266680,7.16266680,0.00000000,0.02556551,0.02056821,1.17338431,-0.03455311,0.02033267,0.13769850
140,40.00545883,0.03999825,0.03999825,0.00000000,30.23135376,30.23135376,0.00000000,7.16575003,7.16575003,0.00000000,0.02605845,0.02063014,1.17518580,-0.03460106,0.02038200,0.13790387
141,40.00545883,0.03999825,0.03999825,0.00000000,30.19958305,30.19958305,0.00000000,7.16529179,7.16529179,0.00000000,0.02656769,0.02068177,1.17703199,-0.03464163,0.02046565,0.13806841
142,40.00545120,0.03999824,0.03999824,0.00000000,30.16807175,30.16807175,0.00000000,7.16549969,7.16549969,0.00000000,0.02707610,0.02073723,1.17886031,-0.03470948,0.02053253,0.13824216
143,40.00544739,0.03999824,0.03999824,0.00000000,30.13648987,30.13648987,0.00000000,7.16176033,7.16176033,0.00000000,0.02758550,0.02080140,1.18067789,-0.03478701,0.02056506,0.13844980
144,40.00544357,0.03999823,0.03999823,0.00000000,30.10464096,30.10464096,0.00000000,7.16459370,7.16459370,0.00000000,0.02809974,0.02087324,1.18249869,-0.03486595,0.02055604,0.13869052
145,40.00544357,0.03999823,0.03999823,0.00000000,30.07230186,30.07230186,0.00000000,7.16421890,7.16421890,0.00000000,0.02862860,0.02094203,1.18435681,-0.03493407,0.02054433,0.13892289
146,40.00543976,0.03999823,0.03999823,0.00000000,30.03928566,30.03928566,0.00000000,7.16143751,7.16143751,0.00000000,0.02917923,0.02100095,1.18627632,-0.03498230,0.02055113,0.13912167
147,40.00543976,0.03999822,0.03999822,0.00000000,30.00566101,30.00566101,0.00000000,7.16524982,7.16524982,0.00000000,0.02975327,0.02104530,1.18826163,-0.03501062,0.02061420,0.13926454
148,40.00543976,0.03999822,0.03999822,0.00000000,29.97203636,29.97203636,0.00000000,7.16777086,7.16777086,0.00000000,0.03032911,0.02109625,1.19023716,-0.03505271,0.02065194,0.13943118
149,40.00543213,0.03999821,0.03999821,0.00000000,29.93860435,29.93860435,0.00000000,7.16436434,7.16436434,0.00000000,0.03090468,0.02115073,1.19219637,-0.03511428,0.02070209,0.13960351
150,40.00542831,0.03999821,0.03999821,0.00000000,29.90501022,29.90501022,0.00000000,7.16383314,7.16383314,0.00000000,0.03148440,0.02121071,1.19415462,-0.03517815,0.02074900,0.13979517
151,40.00542450,0.03999821,0.03999821,0.00000000,29.87111092,29.87111092,0.00000000,7.16562510,7.16562510,0.00000000,0.03207008,0.02127816,1.19611788,-0.03523948,0.02076598,0.14001825
152,40.00542450,0.03999820,0.03999820,0.00000000,29.83708763,29.83708763,0.00000000,7.16401052,7.16401052,0.00000000,0.03265589,0.02135668,1.19806707,-0.03530484,0.02076080,0.14028269
153,40.00542068,0.03999820,0.03999820,0.00000000,29.80306244,29.80306244,0.00000000,7.16342688,7.16342688,0.00000000,0.03324209,0.02144195,1.20000303,-0.03537782,0.02076411,0.14056745
154,40.00541687,0.03999820,0.03999820,0.00000000,29.76831818,29.76831818,0.00000000,7.16306257,7.16306257,0.00000000,0.03385031,0.02151955,1.20199728,-0.03542754,0.02079411,0.14082628
155,40.00540924,0.03999819,0.03999819,0.00000000,29.73311615,29.73311615,0.00000000,7.16462469,7.16462469,0.00000000,0.03447514,0.02159172,1.20403063,-0.03546694,0.02084607,0.14106472
156,40.00541306,0.03999819,0.03999819,0.00000000,29.69738007,29.69738007,0.00000000,7.16756248,7.16756248,0.00000000,0.03512133,0.02165342,1.20611799,-0.03549276,0.02093922,0.14126301
157,40.00540161,0.03999818,0.03999818,0.00000000,29.66165352,29.66165352,0.00000000,7.16475010,7.16475010,0.00000000,0.03576759,0.02172362,1.20818973,-0.03553031,0.02101676,0.14149034
158,40.00540161,0.03999818,0.03999818,0.00000000,29.62610435,29.62610435,0.00000000,7.16407299,7.16407299,0.00000000,0.03641267,0.02179946,1.21024287,-0.03558798,0.02109155,0.14173250
159,40.00539780,0.03999817,0.03999817,0.00000000,29.59020042,29.59020042,0.00000000,7.16340637,7.16340637,0.00000000,0.03706482,0.02188305,1.21230352,-0.03564082,0.02113833,0.14200687
160,40.00539398,0.03999817,0.03999817,0.00000000,29.55388069,29.55388069,0.00000000,7.16727066,7.16727066,0.00000000,0.03772999,0.02196703,1.21439028,-0.03568747,0.02117916,0.14228448
161,40.00538635,0.03999816,0.03999816,0.00000000,29.51740265,29.51740265,0.00000000,7.16273928,7.16273928,0.00000000,0.03840100,0.02205599,1.21648026,-0.03574121,0.02119913,0.14258033
162,40.00538635,0.03999816,0.03999816,0.00000000,29.48088837,29.48088837,0.00000000,7.16612482,7.16612482,0.00000000,0.03907951,0.02214348,1.21857893,-0.03580703,0.02123187,0.14286546
163,40.00538254,0.03999816,0.03999816,0.00000000,29.44425583,29.44425583,0.00000000,7.16786432,7.16786432,0.00000000,0.03976537,0.02223262,1.22068548,-0.03588292,0.02125322,0.14315493
164,40.00537491,0.03999815,0.03999815,0.00000000,29.40746880,29.40746880,0.00000000,7.16314554,7.16314554,0.00000000,0.04045825,0.02232469,1.22279882,-0.03596544,0.02126670,0.14345349
165,40.00537491,0.03999815,0.03999815,0.00000000,29.37110901,29.37110901,0.00000000,7.16532278,7.16532278,0.00000000,0.04114758,0.02241952,1.22488713,-0.03608402,0.02127941,0.14375205
166,40.00536728,0.03999814,0.03999814,0.00000000,29.33407211,29.33407211,0.00000000,7.16509390,7.16509390,0.00000000,0.04186383,0.02250162,1.22704208,-0.03618335,0.02133950,0.14400351
167,40.00536346,0.03999814,0.03999814,0.00000000,29.29607582,29.29607582,0.00000000,7.16560411,7.16560411,0.00000000,0.04261038,0.02257553,1.22927296,-0.03625571,0.02139619,0.14423335
168,40.00535965,0.03999813,0.03999813,0.00000000,29.25724983,29.25724983,0.00000000,7.16338539,7.16338539,0.00000000,0.04338153,0.02264672,1.23156083,-0.03630452,0.02144455,0.14446050
169,40.00535965,0.03999813,0.03999813,0.00000000,29.21794701,29.21794701,0.00000000,7.16480207,7.16480207,0.00000000,0.04416654,0.02272212,1.23387349,-0.03634989,0.02145034,0.14470898
170,40.00535965,0.03999812,0.03999812,0.00000000,29.17825317,29.17825317,0.00000000,7.16715622,7.16715622,0.00000000,0.04496860,0.02279365,1.23621964,-0.03639091,0.02147454,0.14494206
171,40.00534821,0.03999811,0.03999811,0.00000000,29.13845634,29.13845634,0.00000000,7.16422892,7.16422892,0.00000000,0.04577626,0.02286976,1.23856556,-0.03644016,0.02149674,0.14518873
172,40.00534439,0.03999811,0.03999811,0.00000000,29.09874916,29.09874916,0.00000000,7.16563511,7.16563511,0.00000000,0.04658438,0.02295303,1.24089658,-0.03650894,0.02149868,0.14545766
173,40.00534439,0.03999811,0.03999811,0.00000000,29.05882263,29.05882263,0.00000000,7.16639566,7.16639566,0.00000000,0.04740648,0.02303264,1.24325168,-0.03658324,0.02151673,0.14570977
174,40.00534058,0.03999810,0.03999810,0.00000000,29.01892662,29.01892662,0.00000000,7.16260386,7.16260386,0.00000000,0.04823497,0.02311138,1.24560905,-0.03667201,0.02156351,0.14595053
175,40.00533295,0.03999810,0.03999810,0.00000000,28.97885895,28.97885895,0.00000000,7.16240597,7.16240597,0.00000000,0.04907531,0.02318797,1.24798393,-0.03676701,0.02163187,0.14617871
176,40.00532532,0.03999809,0.03999809,0.00000000,28.93852043,28.93852043,0.00000000,7.16443729,7.16443729,0.00000000,0.04992534,0.02326838,1.25037026,-0.03686431,0.02169348,0.14641994
177,40.00532150,0.03999808,0.03999808,0.00000000,28.89759827,28.89759827,0.00000000,7.16417694,7.16417694,0.00000000,0.05078661,0.02335923,1.25277221,-0.03694722,0.02172661,0.14670408
178,40.00532150,0.03999808,0.03999808,0.00000000,28.85630226,28.85630226,0.00000000,7.16388512,7.16388512,0.00000000,0.05165689,0.02345844,1.25518322,-0.03702717,0.02173330,0.14702073
179,40.00531769,0.03999807,0.03999807,0.00000000,28.81396294,28.81396294,0.00000000,7.16698933,7.16698933,0.00000000,0.05255949,0.02355286,1.25766718,-0.03707438,0.02174695,0.14732759
180,40.00531387,0.03999807,0.03999807,0.00000000,28.77132797,28.77132797,0.00000000,7.16642714,7.16642714,0.00000000,0.05348082,0.02363990,1.26018584,-0.03712314,0.02180260,0.14760222
181,40.00530243,0.03999806,0.03999806,0.00000000,28.72878647,28.72878647,0.00000000,7.16552067,7.16552067,0.00000000,0.05441233,0.02372064,1.26271546,-0.03719268,0.02189714,0.14784405
182,40.00529861,0.03999805,0.03999805,0.00000000,28.68615913,28.68615913,0.00000000,7.16320848,7.16320848,0.00000000,0.05534675,0.02381053,1.26523638,-0.03727338,0.02196836,0.14811689
183,40.00529480,0.03999805,0.03999805,0.00000000,28.64319038,28.64319038,0.00000000,7.16312504,7.16312504,0.00000000,0.05628765,0.02391225,1.26775837,-0.03735287,0.02200205,0.14843492
184,40.00529099,0.03999804,0.03999804,0.00000000,28.59987259,28.59987259,0.00000000,7.16746855,7.16746855,0.00000000,0.05723605,0.02402407,1.27028406,-0.03742934,0.02201583,0.14878985
185,40.00528336,0.03999804,0.03999804,0.00000000,28.55632782,28.55632782,0.00000000,7.16439581,7.16439581,0.00000000,0.05819520,0.02413843,1.27282250,-0.03751230,0.02202790,0.14915103
186,40.00527954,0.03999803,0.03999803,0.00000000,28.51226234,28.51226234,0.00000000,7.16533327,7.16533327,0.00000000,0.05918131,0.02424282,1.27541566,-0.03759098,0.02207172,0.14947434
187,40.00527191,0.03999802,0.03999802,0.00000000,28.46740532,28.46740532,0.00000000,7.16463518,7.16463518,0.00000000,0.06020023,0.02433829,1.27807796,-0.03765497,0.02212638,0.14976920
188,40.00526810,0.03999802,0.03999802,0.00000000,28.42197418,28.42197418,0.00000000,7.16269779,7.16269779,0.00000000,0.06125098,0.02442010,1.28080571,-0.03771482,0.02222056,0.15001315
189,40.00526047,0.03999801,0.03999801,0.00000000,28.37687492,28.37687492,0.00000000,7.16520834,7.16520834,0.00000000,0.06229694,0.02450969,1.28350365,-0.03780488,0.02231069,0.15027545
190,40.00525665,0.03999801,0.03999801,0.00000000,28.33108330,28.33108330,0.00000000,7.16389561,7.16389561,0.00000000,0.06336480,0.02460183,1.28624046,-0.03788002,0.02239629,0.15055011
191,40.00525665,0.03999800,0.03999800,0.00000000,28.28514862,28.28514862,0.00000000,7.16602087,7.16602087,0.00000000,0.06444154,0.02469955,1.28898287,-0.03797034,0.02244702,0.15084407
192,40.00525284,0.03999799,0.03999799,0.00000000,28.23891830,28.23891830,0.00000000,7.16877079,7.16877079,0.00000000,0.06553065,0.02480255,1.29173923,-0.03806767,0.02246649,0.15115774
193,40.00524139,0.03999799,0.03999799,0.00000000,28.19224930,28.19224930,0.00000000,7.16362476,7.16362476,0.00000000,0.06663182,0.02491367,1.29450893,-0.03815953,0.02247650,0.15150025
194,40.00523758,0.03999798,0.03999798,0.00000000,28.14513016,28.14513016,0.00000000,7.16397905,7.16397905,0.00000000,0.06774464,0.02503358,1.29729068,-0.03824339,0.02248581,0.15187302
195,40.00523376,0.03999797,0.03999797,0.00000000,28.09705162,28.09705162,0.00000000,7.16469765,7.16469765,0.00000000,0.06887962,0.02516573,1.30011046,-0.03830122,0.02244310,0.15229921
196,40.00522614,0.03999797,0.03999797,0.00000000,28.04828644,28.04828644,0.00000000,7.16295815,7.16295815,0.00000000,0.07005040,0.02528365,1.30300140,-0.03834765,0.02246630,0.15267080
197,40.00522232,0.03999796,0.03999796,0.00000000,27.99865150,27.99865150,0.00000000,7.16262484,7.16262484,0.00000000,0.07125432,0.02539645,1.30595565,-0.03837118,0.02253003,0.15302449
198,40.00521469,0.03999795,0.03999795,0.00000000,27.94882202,27.94882202,0.00000000,7.16227055,7.16227055,0.00000000,0.07246766,0.02551536,1.30891454,-0.03840292,0.02258950,0.15339588
199,40.00520706,0.03999794,0.03999794,0.00000000,27.89858818,27.89858818,0.00000000,7.16453123,7.16453123,0.00000000,0.07370014,0.02563589,1.31190157,-0.03843861,0.02263652,0.15377241
200,40.00520325,0.03999794,0.03999794,0.00000000,27.84850311,27.84850311,0.00000000,7.16515636,7.16515636,0.00000000,0.07493435,0.02576186,1.31487477,-0.03849946,0.02268793,0.15415871
201,40.00519943,0.03999793,0.03999793,0.00000000,27.79876518,27.79876518,0.00000000,7.16658306,7.16658306,0.00000000,0.07616710,0.02589106,1.31782663,-0.03859334,0.02275882,0.15454337
202,40.00519562,0.03999792,0.03999792,0.00000000,27.74937439,27.74937439,0.00000000,7.16719770,7.16719770,0.00000000,0.07739864,0.02602390,1.32075834,-0.03872357,0.02283213,0.15492927
203,40.00518799,0.03999792,0.03999792,0.00000000,27.69941902,27.69941902,0.00000000,7.16485405,7.16485405,0.00000000,0.07865278,0.02615837,1.32372677,-0.03885023,0.02289752,0.15532139
204,40.00518036,0.03999791,0.03999791,0.00000000,27.64892197,27.64892197,0.00000000,7.16441679,7.16441679,0.00000000,0.07992911,0.02629390,1.32673013,-0.03897192,0.02297376,0.15571542
205,40.00517273,0.03999790,0.03999790,0.00000000,27.59767151,27.59767151,0.00000000,7.16856241,7.16856241,0.00000000,0.08123536,0.02642858,1.32978618,-0.03908290,0.02304847,0.15610854
206,40.00516510,0.03999789,0.03999789,0.00000000,27.54572678,27.54572678,0.00000000,7.16508341,7.16508341,0.00000000,0.08257352,0.02655806,1.33289874,-0.03918562,0.02314815,0.15648229
207,40.00515747,0.03999788,0.03999788,0.00000000,27.49303436,27.49303436,0.00000000,7.16318750,7.16318750,0.00000000,0.08394352,0.02668505,1.33606684,-0.03927908,0.02325268,0.15684871
208,40.00514984,0.03999788,0.03999788,0.00000000,27.43971825,27.43971825,0.00000000,7.16356230,7.16356230,0.00000000,0.08534013,0.02681392,1.33927751,-0.03937123,0.02333084,0.15722437
209,40.00514603,0.03999787,0.03999787,0.00000000,27.38617706,27.38617706,0.00000000,7.16413546,7.16413546,0.00000000,0.08674557,0.02695375,1.34248984,-0.03947594,0.02336775,0.15763675
210,40.00513077,0.03999786,0.03999786,0.00000000,27.33211136,27.33211136,0.00000000,7.16120815,7.16120815,0.00000000,0.08817566,0.02709473,1.34573984,-0.03958434,0.02338789,0.15805319
211,40.00512695,0.03999785,0.03999785,0.00000000,27.27740669,27.27740669,0.00000000,7.16370821,7.16370821,0.00000000,0.08963963,0.02722901,1.34904754,-0.03969079,0.02343332,0.15844411
212,40.00512314,0.03999784,0.03999784,0.00000000,27.22184372,27.22184372,0.00000000,7.16406250,7.16406250,0.00000000,0.09114671,0.02735357,1.35243297,-0.03978923,0.02349678,0.15880267
213,40.00511169,0.03999783,0.03999783,0.00000000,27.16556168,27.16556168,0.00000000,7.16464567,7.16464567,0.00000000,0.09268941,0.02747283,1.35587811,-0.03988240,0.02357922,0.15914221
214,40.00511169,0.03999782,0.03999782,0.00000000,27.10892487,27.10892487,0.00000000,7.16615629,7.16615629,0.00000000,0.09424888,0.02759848,1.35934067,-0.03998404,0.02364417,0.15950145
215,40.00510406,0.03999782,0.03999782,0.00000000,27.05195999,27.05195999,0.00000000,7.16531229,7.16531229,0.00000000,0.09582693,0.02772854,1.36282432,-0.04009900,0.02368528,0.15987377
216,40.00509644,0.03999780,0.03999780,0.00000000,26.99439049,26.99439049,0.00000000,7.16583347,7.16583347,0.00000000,0.09743290,0.02786067,1.36634934,-0.04021403,0.02371393,0.16025341
217,40.00508881,0.03999780,0.03999780,0.00000000,26.93644333,26.93644333,0.00000000,7.16418743,7.16418743,0.00000000,0.09906606,0.02798813,1.36991346,-0.04034003,0.02376739,0.16061109
218,40.00508118,0.03999779,0.03999779,0.00000000,26.87776566,26.87776566,0.00000000,7.16698933,7.16698933,0.00000000,0.10073684,0.02811007,1.37353909,-0.04046265,0.02384259,0.16094837
219,40.00507355,0.03999778,0.03999778,0.00000000,26.81885719,26.81885719,0.00000000,7.16489553,7.16489553,0.00000000,0.10241438,0.02824743,1.37715864,-0.04059658,0.02388238,0.16133501
220,40.00506210,0.03999776,0.03999776,0.00000000,26.75910950,26.75910950,0.00000000,7.16766644,7.16766644,0.00000000,0.10412448,0.02839005,1.38082790,-0.04072149,0.02390045,0.16174231
221,40.00505829,0.03999776,0.03999776,0.00000000,26.69804573,26.69804573,0.00000000,7.16657305,7.16657305,0.00000000,0.10589125,0.02852572,1.38459742,-0.04082078,0.02393512,0.16213110
222,40.00505066,0.03999775,0.03999775,0.00000000,26.63576889,26.63576889,0.00000000,7.16596889,7.16596889,0.00000000,0.10771333,0.02865363,1.38846254,-0.04089877,0.02399695,0.16249637
223,40.00503922,0.03999773,0.03999773,0.00000000,26.57293129,26.57293129,0.00000000,7.16509390,7.16509390,0.00000000,0.10956226,0.02878527,1.39236236,-0.04097842,0.02406503,0.16287084
224,40.00502777,0.03999772,0.03999772,0.00000000,26.50990677,26.50990677,0.00000000,7.16270828,7.16270828,0.00000000,0.11142283,0.02892731,1.39626467,-0.04107633,0.02411222,0.16327475
225,40.00502014,0.03999771,0.03999771,0.00000000,26.44663239,26.44663239,0.00000000,7.16489553,7.16489553,0.00000000,0.11329664,0.02907902,1.40017283,-0.04118820,0.02415172,0.16370477
226,40.00500870,0.03999770,0.03999770,0.00000000,26.38276482,26.38276482,0.00000000,7.16243744,7.16243744,0.00000000,0.11520443,0.02922869,1.40412986,-0.04130491,0.02421289,0.16412292
227,40.00500488,0.03999769,0.03999769,0.00000000,26.31841660,26.31841660,0.00000000,7.16661453,7.16661453,0.00000000,0.11713287,0.02938767,1.40810776,-0.04142676,0.02426608,0.16456808
228,40.00499344,0.03999768,0.03999768,0.00000000,26.25357246,26.25357246,0.00000000,7.16920805,7.16920805,0.00000000,0.11908762,0.02955095,1.41211808,-0.04155667,0.02431841,0.16502304
229,40.00498581,0.03999767,0.03999767,0.00000000,26.18809319,26.18809319,0.00000000,7.16659355,7.16659355,0.00000000,0.12107597,0.02971299,1.41617525,-0.04168520,0.02442259,0.16546562
230,40.00497818,0.03999766,0.03999766,0.00000000,26.12187386,26.12187386,0.00000000,7.16611433,7.16611433,0.00000000,0.12308948,0.02988938,1.42026162,-0.04180831,0.02449665,0.16595589
231,40.00497055,0.03999764,0.03999764,0.00000000,26.05490685,26.05490685,0.00000000,7.16694784,7.16694784,0.00000000,0.12513164,0.03007666,1.42438412,-0.04192735,0.02455494,0.16648066
232,40.00495148,0.03999763,0.03999763,0.00000000,25.98695755,25.98695755,0.00000000,7.16532278,7.16532278,0.00000000,0.12722079,0.03026281,1.42857897,-0.04203806,0.02462802,0.16700020
233,40.00494385,0.03999762,0.03999762,0.00000000,25.91836929,25.91836929,0.00000000,7.16558313,7.16558313,0.00000000,0.12934905,0.03044510,1.43282974,-0.04215508,0.02473766,0.16749954
234,40.00493240,0.03999760,0.03999760,0.00000000,25.84966660,25.84966660,0.00000000,7.16766644,7.16766644,0.00000000,0.13148524,0.03064208,1.43707383,-0.04229677,0.02481440,0.16803961
235,40.00492096,0.03999759,0.03999759,0.00000000,25.77999496,25.77999496,0.00000000,7.16270828,7.16270828,0.00000000,0.13366431,0.03084448,1.44138050,-0.04243281,0.02487311,0.16859795
236,40.00490952,0.03999758,0.03999758,0.00000000,25.70943260,25.70943260,0.00000000,7.16265631,7.16265631,0.00000000,0.13588919,0.03104723,1.44575477,-0.04257008,0.02492796,0.16915558
237,40.00490189,0.03999757,0.03999757,0.00000000,25.63809776,25.63809776,0.00000000,7.16694784,7.16694784,0.00000000,0.13816395,0.03124060,1.45020390,-0.04271321,0.02503596,0.16967434
238,40.00489044,0.03999755,0.03999755,0.00000000,25.56537437,25.56537437,0.00000000,7.16599989,7.16599989,0.00000000,0.14050242,0.03143317,1.45475364,-0.04283869,0.02514051,0.17019393
239,40.00487518,0.03999754,0.03999754,0.00000000,25.49173355,25.49173355,0.00000000,7.16451025,7.16451025,0.00000000,0.14288358,0.03163172,1.45936215,-0.04296129,0.02523988,0.17073075
240,40.00486374,0.03999753,0.03999753,0.00000000,25.41710663,25.41710663,0.00000000,7.16555214,7.16555214,0.00000000,0.14531136,0.03183618,1.46403646,-0.04308207,0.02531627,0.17128690
241,40.00485229,0.03999751,0.03999751,0.00000000,25.34158897,25.34158897,0.00000000,7.16321850,7.16321850,0.00000000,0.14778022,0.03204968,1.46876502,-0.04320426,0.02536394,0.17187130
242,40.00483704,0.03999749,0.03999749,0.00000000,25.26536751,25.26536751,0.00000000,7.16580200,7.16580200,0.00000000,0.15029795,0.03225787,1.47356236,-0.04334177,0.02543129,0.17243145
243,40.00483704,0.03999748,0.03999748,0.00000000,25.18853188,25.18853188,0.00000000,7.16896868,7.16896868,0.00000000,0.15285639,0.03246602,1.47841191,-0.04349575,0.02551471,0.17298307
244,40.00481796,0.03999746,0.03999746,0.00000000,25.11037445,25.11037445,0.00000000,7.16479158,7.16479158,0.00000000,0.15548070,0.03267348,1.48336089,-0.04364084,0.02559527,0.17353339
