iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
433,0.36496854,0.00032041,0.00032041,0.00000000,0.01797211,0.01797211,0.00000000,41.35522461,41.35522461,0.00000000,2.52048922,0.68335694,4.89201784,-0.06703639,-0.01235188,0.82383889
434,0.36212224,0.00031804,0.00031804,0.00000000,0.01790494,0.01790494,0.00000000,40.87843323,40.87843323,0.00000000,2.52223301,0.68382466,4.89470482,-0.06631188,-0.01288806,0.82417309
435,0.35932469,0.00031572,0.00031572,0.00000000,0.01783919,0.01783919,0.00000000,40.39145660,40.39145660,0.00000000,2.52399516,0.68429315,4.89742041,-0.06556949,-0.01343991,0.82450783
436,0.35668176,0.00031357,0.00031357,0.00000000,0.01777768,0.01777768,0.00000000,39.90291977,39.90291977,0.00000000,2.52576900,0.68476075,4.90015459,-0.06481830,-0.01400530,0.82484132
437,0.35413590,0.00031151,0.00031151,0.00000000,0.01771889,0.01771889,0.00000000,39.40898895,39.40898895,0.00000000,2.52754331,0.68522477,4.90289068,-0.06407567,-0.01458180,0.82517058
438,0.35171032,0.00030958,0.00030958,0.00000000,0.01766337,0.01766337,0.00000000,38.91524506,38.91524506,0.00000000,2.52931070,0.68568194,4.90561628,-0.06334776,-0.01516888,0.82549316
439,0.34939298,0.00030776,0.00030776,0.00000000,0.01761090,0.01761090,0.00000000,38.41819763,38.41819763,0.00000000,2.53106236,0.68612951,4.90831757,-0.06264525,-0.01576439,0.82580662
440,0.34720886,0.00030607,0.00030607,0.00000000,0.01756217,0.01756217,0.00000000,37.91972733,37.91972733,0.00000000,2.53279424,0.68656468,4.91098976,-0.06196379,-0.01636803,0.82610971
441,0.34519708,0.00030455,0.00030455,0.00000000,0.01751814,0.01751814,0.00000000,37.42697906,37.42697906,0.00000000,2.53449631,0.68698335,4.91361618,-0.06130476,-0.01697752,0.82639992
442,0.34325990,0.00030311,0.00030311,0.00000000,0.01747626,0.01747626,0.00000000,36.93094254,36.93094254,0.00000000,2.53616595,0.68738455,4.91619301,-0.06067632,-0.01759370,0.82667613
443,0.34140453,0.00030174,0.00030174,0.00000000,0.01743667,0.01743667,0.00000000,36.43487549,36.43487549,0.00000000,2.53780079,0.68776584,4.91871691,-0.06006585,-0.01821599,0.82693779
444,0.33967316,0.00030051,0.00030051,0.00000000,0.01740063,0.01740063,0.00000000,35.93854523,35.93854523,0.00000000,2.53940344,0.68812966,4.92119074,-0.05948186,-0.01884430,0.82718587
445,0.33809629,0.00029942,0.00029942,0.00000000,0.01736888,0.01736888,0.00000000,35.44690704,35.44690704,0.00000000,2.54096484,0.68847269,4.92360210,-0.05893094,-0.01947638,0.82741797
446,0.33663335,0.00029844,0.00029844,0.00000000,0.01734037,0.01734037,0.00000000,34.95713425,34.95713425,0.00000000,2.54248166,0.68879479,4.92594481,-0.05842451,-0.02011084,0.82763332
447,0.33528975,0.00029759,0.00029759,0.00000000,0.01731535,0.01731535,0.00000000,34.46608353,34.46608353,0.00000000,2.54395127,0.68909508,4.92821503,-0.05796124,-0.02074598,0.82783163
448,0.33404657,0.00029683,0.00029683,0.00000000,0.01729308,0.01729308,0.00000000,33.98055649,33.98055649,0.00000000,2.54537177,0.68937284,4.93040991,-0.05754061,-0.02138164,0.82801253
449,0.33286646,0.00029613,0.00029613,0.00000000,0.01727247,0.01727247,0.00000000,33.50057220,33.50057220,0.00000000,2.54674363,0.68962753,4.93252993,-0.05715753,-0.02201678,0.82817620
450,0.33177665,0.00029551,0.00029551,0.00000000,0.01725437,0.01725437,0.00000000,33.02503967,33.02503967,0.00000000,2.54806399,0.68985814,4.93457079,-0.05680834,-0.02265032,0.82832235
451,0.33073953,0.00029494,0.00029494,0.00000000,0.01723761,0.01723761,0.00000000,32.55578995,32.55578995,0.00000000,2.54933810,0.69006711,4.93654013,-0.05649133,-0.02328287,0.82845265
452,0.32979649,0.00029447,0.00029447,0.00000000,0.01722353,0.01722353,0.00000000,32.08957291,32.08957291,0.00000000,2.55056548,0.69025481,4.93843746,-0.05620863,-0.02391463,0.82856715
453,0.32893661,0.00029407,0.00029407,0.00000000,0.01721172,0.01721172,0.00000000,31.62889099,31.62889099,0.00000000,2.55174112,0.69041860,4.94025517,-0.05595949,-0.02454462,0.82866442
454,0.32814294,0.00029372,0.00029372,0.00000000,0.01720167,0.01720167,0.00000000,31.17489624,31.17489624,0.00000000,2.55286503,0.69055784,4.94199324,-0.05573441,-0.02517234,0.82874477
455,0.32741174,0.00029344,0.00029344,0.00000000,0.01719333,0.01719333,0.00000000,30.72515678,30.72515678,0.00000000,2.55393600,0.69067258,4.94364977,-0.05553675,-0.02579655,0.82880807
456,0.32673609,0.00029321,0.00029321,0.00000000,0.01718635,0.01718635,0.00000000,30.28487015,30.28487015,0.00000000,2.55495524,0.69076437,4.94522667,-0.05536832,-0.02641632,0.82885516
457,0.32613298,0.00029304,0.00029304,0.00000000,0.01718145,0.01718145,0.00000000,29.84675980,29.84675980,0.00000000,2.55592489,0.69083446,4.94672632,-0.05522981,-0.02703108,0.82888687
458,0.32557911,0.00029291,0.00029291,0.00000000,0.01717768,0.01717768,0.00000000,29.41952133,29.41952133,0.00000000,2.55683970,0.69088101,4.94814205,-0.05512026,-0.02763928,0.82890218
459,0.32506362,0.00029282,0.00029282,0.00000000,0.01717483,0.01717483,0.00000000,28.99966049,28.99966049,0.00000000,2.55770612,0.69090730,4.94948244,-0.05504506,-0.02824216,0.82890272
460,0.32457918,0.00029275,0.00029275,0.00000000,0.01717279,0.01717279,0.00000000,28.58338547,28.58338547,0.00000000,2.55852365,0.69091332,4.95074749,-0.05500174,-0.02883902,0.82888865
461,0.32412115,0.00029269,0.00029269,0.00000000,0.01717125,0.01717125,0.00000000,28.17671394,28.17671394,0.00000000,2.55929327,0.69090021,4.95193863,-0.05498939,-0.02942832,0.82886088
462,0.32367659,0.00029265,0.00029265,0.00000000,0.01716990,0.01716990,0.00000000,27.77701569,27.77701569,0.00000000,2.56002116,0.69087088,4.95306492,-0.05500770,-0.03001107,0.82882106
463,0.32324436,0.00029261,0.00029261,0.00000000,0.01716870,0.01716870,0.00000000,27.38466072,27.38466072,0.00000000,2.56070924,0.69082654,4.95413065,-0.05505467,-0.03058724,0.82877016
464,0.32280955,0.00029256,0.00029256,0.00000000,0.01716733,0.01716733,0.00000000,26.99568748,26.99568748,0.00000000,2.56136394,0.69077164,4.95514393,-0.05513709,-0.03115680,0.82871032
465,0.32238385,0.00029251,0.00029251,0.00000000,0.01716594,0.01716594,0.00000000,26.61660957,26.61660957,0.00000000,2.56199169,0.69070876,4.95611572,-0.05524988,-0.03172031,0.82864350
466,0.32198736,0.00029249,0.00029249,0.00000000,0.01716535,0.01716535,0.00000000,26.23933220,26.23933220,0.00000000,2.56259084,0.69063640,4.95704365,-0.05538356,-0.03227693,0.82856941
467,0.32162669,0.00029250,0.00029250,0.00000000,0.01716548,0.01716548,0.00000000,25.87398338,25.87398338,0.00000000,2.56315970,0.69055378,4.95792389,-0.05553472,-0.03282573,0.82848787
468,0.32126397,0.00029249,0.00029249,0.00000000,0.01716534,0.01716534,0.00000000,25.51540565,25.51540565,0.00000000,2.56370163,0.69046295,4.95876312,-0.05570615,-0.03336748,0.82839990
469,0.32090998,0.00029249,0.00029249,0.00000000,0.01716530,0.01716530,0.00000000,25.16253662,25.16253662,0.00000000,2.56421924,0.69036537,4.95956469,-0.05589611,-0.03390165,0.82830650
470,0.32055992,0.00029249,0.00029249,0.00000000,0.01716513,0.01716513,0.00000000,24.81765556,24.81765556,0.00000000,2.56471753,0.69026375,4.96033669,-0.05610289,-0.03442800,0.82820946
471,0.32023975,0.00029250,0.00029250,0.00000000,0.01716560,0.01716560,0.00000000,24.48126030,24.48126030,0.00000000,2.56519794,0.69015908,4.96108055,-0.05632682,-0.03494591,0.82810938
472,0.31992367,0.00029252,0.00029252,0.00000000,0.01716607,0.01716607,0.00000000,24.14907265,24.14907265,0.00000000,2.56566000,0.69005090,4.96179628,-0.05656302,-0.03545490,0.82800633
473,0.31959838,0.00029252,0.00029252,0.00000000,0.01716596,0.01716596,0.00000000,23.82720375,23.82720375,0.00000000,2.56610990,0.68994153,4.96249294,-0.05680978,-0.03595617,0.82790178
474,0.31928286,0.00029252,0.00029252,0.00000000,0.01716602,0.01716602,0.00000000,23.50926590,23.50926590,0.00000000,2.56655073,0.68983275,4.96317577,-0.05706528,-0.03644928,0.82779694
475,0.31897458,0.00029251,0.00029251,0.00000000,0.01716595,0.01716595,0.00000000,23.20295334,23.20295334,0.00000000,2.56698537,0.68972629,4.96384907,-0.05733231,-0.03693467,0.82769263
476,0.31867945,0.00029252,0.00029252,0.00000000,0.01716610,0.01716610,0.00000000,22.90231705,22.90231705,0.00000000,2.56741428,0.68962216,4.96451378,-0.05760824,-0.03741155,0.82758915
477,0.31840336,0.00029253,0.00029253,0.00000000,0.01716650,0.01716650,0.00000000,22.61229134,22.61229134,0.00000000,2.56783533,0.68951893,4.96516609,-0.05788901,-0.03787929,0.82748592
478,0.31813943,0.00029256,0.00029256,0.00000000,0.01716716,0.01716716,0.00000000,22.32573318,22.32573318,0.00000000,2.56824923,0.68941742,4.96580696,-0.05817370,-0.03833745,0.82738352
479,0.31787175,0.00029256,0.00029256,0.00000000,0.01716741,0.01716741,0.00000000,22.04926491,22.04926491,0.00000000,2.56865978,0.68931955,4.96644354,-0.05846237,-0.03878736,0.82728302
480,0.31761098,0.00029257,0.00029257,0.00000000,0.01716766,0.01716766,0.00000000,21.78002548,21.78002548,0.00000000,2.56906652,0.68922454,4.96707344,-0.05875283,-0.03922900,0.82718420
481,0.31734967,0.00029258,0.00029258,0.00000000,0.01716776,0.01716776,0.00000000,21.51488495,21.51488495,0.00000000,2.56947112,0.68913335,4.96770000,-0.05904624,-0.03966335,0.82708746
482,0.31708357,0.00029257,0.00029257,0.00000000,0.01716753,0.01716753,0.00000000,21.25623894,21.25623894,0.00000000,2.56987405,0.68904579,4.96832466,-0.05934177,-0.04009072,0.82699281
483,0.31683913,0.00029257,0.00029257,0.00000000,0.01716770,0.01716770,0.00000000,21.00564003,21.00564003,0.00000000,2.57027316,0.68896145,4.96894312,-0.05964422,-0.04051156,0.82689953
484,0.31658322,0.00029257,0.00029257,0.00000000,0.01716745,0.01716745,0.00000000,20.75811005,20.75811005,0.00000000,2.57066870,0.68888026,4.96955585,-0.05995328,-0.04092602,0.82680768
485,0.31634206,0.00029256,0.00029256,0.00000000,0.01716731,0.01716731,0.00000000,20.52124023,20.52124023,0.00000000,2.57106042,0.68880248,4.97016335,-0.06027173,-0.04133402,0.82671720
486,0.31610504,0.00029256,0.00029256,0.00000000,0.01716722,0.01716722,0.00000000,20.28710365,20.28710365,0.00000000,2.57145047,0.68872881,4.97076750,-0.06059707,-0.04173547,0.82662868
487,0.31587306,0.00029255,0.00029255,0.00000000,0.01716708,0.01716708,0.00000000,20.05925941,20.05925941,0.00000000,2.57184148,0.68866056,4.97137356,-0.06092899,-0.04213155,0.82654291
488,0.31563744,0.00029254,0.00029254,0.00000000,0.01716666,0.01716666,0.00000000,19.83776474,19.83776474,0.00000000,2.57223129,0.68859655,4.97197771,-0.06126527,-0.04252126,0.82645935
489,0.31541389,0.00029253,0.00029253,0.00000000,0.01716647,0.01716647,0.00000000,19.62026596,19.62026596,0.00000000,2.57262039,0.68853706,4.97258091,-0.06160679,-0.04290475,0.82637817
490,0.31518036,0.00029251,0.00029251,0.00000000,0.01716588,0.01716588,0.00000000,19.40629196,19.40629196,0.00000000,2.57300854,0.68848181,4.97318268,-0.06195115,-0.04328182,0.82629931
491,0.31496587,0.00029250,0.00029250,0.00000000,0.01716555,0.01716555,0.00000000,19.20248985,19.20248985,0.00000000,2.57340002,0.68843216,4.97378922,-0.06229876,-0.04365361,0.82622355
492,0.31474987,0.00029249,0.00029249,0.00000000,0.01716514,0.01716514,0.00000000,19.00009918,19.00009918,0.00000000,2.57379127,0.68838555,4.97439575,-0.06264161,-0.04401938,0.82615000
493,0.31455168,0.00029248,0.00029248,0.00000000,0.01716505,0.01716505,0.00000000,18.80461502,18.80461502,0.00000000,2.57418132,0.68834120,4.97500086,-0.06297691,-0.04437847,0.82607847
494,0.31435335,0.00029248,0.00029248,0.00000000,0.01716481,0.01716481,0.00000000,18.61402130,18.61402130,0.00000000,2.57456875,0.68829805,4.97560167,-0.06330237,-0.04473136,0.82600844
495,0.31417182,0.00029248,0.00029248,0.00000000,0.01716493,0.01716493,0.00000000,18.42819786,18.42819786,0.00000000,2.57495522,0.68825620,4.97620058,-0.06361819,-0.04507904,0.82593995
496,0.31396952,0.00029246,0.00029246,0.00000000,0.01716427,0.01716427,0.00000000,18.24784279,18.24784279,0.00000000,2.57533789,0.68821502,4.97679424,-0.06392936,-0.04542188,0.82587218
497,0.31377804,0.00029245,0.00029245,0.00000000,0.01716389,0.01716389,0.00000000,18.06885338,18.06885338,0.00000000,2.57572055,0.68817574,4.97738743,-0.06423387,-0.04576010,0.82580614
498,0.31357798,0.00029242,0.00029242,0.00000000,0.01716312,0.01716312,0.00000000,17.89445877,17.89445877,0.00000000,2.57610655,0.68813968,4.97798586,-0.06453080,-0.04609528,0.82574248
499,0.31337985,0.00029239,0.00029239,0.00000000,0.01716233,0.01716233,0.00000000,17.72283363,17.72283363,0.00000000,2.57649469,0.68810523,4.97858763,-0.06481503,-0.04642803,0.82568073
500,0.31319407,0.00029238,0.00029238,0.00000000,0.01716190,0.01716190,0.00000000,17.55125999,17.55125999,0.00000000,2.57688260,0.68807137,4.97918940,-0.06508610,-0.04675834,0.82562029
501,0.31300613,0.00029236,0.00029236,0.00000000,0.01716130,0.01716130,0.00000000,17.38328552,17.38328552,0.00000000,2.57727146,0.68803859,4.97979259,-0.06534854,-0.04708722,0.82556099
502,0.31283167,0.00029235,0.00029235,0.00000000,0.01716096,0.01716096,0.00000000,17.21992111,17.21992111,0.00000000,2.57766008,0.68800592,4.98039532,-0.06559773,-0.04741446,0.82550269
503,0.31266093,0.00029234,0.00029234,0.00000000,0.01716073,0.01716073,0.00000000,17.05666161,17.05666161,0.00000000,2.57804370,0.68797088,4.98099041,-0.06583126,-0.04773842,0.82544422
504,0.31250930,0.00029235,0.00029235,0.00000000,0.01716095,0.01716095,0.00000000,16.89701462,16.89701462,0.00000000,2.57841992,0.68793237,4.98157406,-0.06604967,-0.04805873,0.82538486
505,0.31234425,0.00029234,0.00029234,0.00000000,0.01716075,0.01716075,0.00000000,16.73852158,16.73852158,0.00000000,2.57878947,0.68789095,4.98214722,-0.06625715,-0.04837586,0.82532459
506,0.31218663,0.00029234,0.00029234,0.00000000,0.01716064,0.01716064,0.00000000,16.58436966,16.58436966,0.00000000,2.57915378,0.68784779,4.98271275,-0.06645732,-0.04869098,0.82526386
507,0.31203663,0.00029234,0.00029234,0.00000000,0.01716078,0.01716078,0.00000000,16.42933846,16.42933846,0.00000000,2.57951188,0.68780226,4.98326778,-0.06664859,-0.04900324,0.82520235
508,0.31188655,0.00029234,0.00029234,0.00000000,0.01716080,0.01716080,0.00000000,16.27805138,16.27805138,0.00000000,2.57986379,0.68775499,4.98381376,-0.06683455,-0.04931240,0.82514024
509,0.31174904,0.00029235,0.00029235,0.00000000,0.01716112,0.01716112,0.00000000,16.12964058,16.12964058,0.00000000,2.58021045,0.68770659,4.98435163,-0.06701936,-0.04961924,0.82507753
510,0.31160721,0.00029236,0.00029236,0.00000000,0.01716128,0.01716128,0.00000000,15.98192692,15.98192692,0.00000000,2.58055162,0.68765724,4.98488092,-0.06720059,-0.04992313,0.82501453
511,0.31148463,0.00029238,0.00029238,0.00000000,0.01716190,0.01716190,0.00000000,15.83807755,15.83807755,0.00000000,2.58088636,0.68760616,4.98540020,-0.06737644,-0.05022356,0.82495099
512,0.31135473,0.00029239,0.00029239,0.00000000,0.01716221,0.01716221,0.00000000,15.69734383,15.69734383,0.00000000,2.58121419,0.68755305,4.98590899,-0.06754775,-0.05052019,0.82488668
513,0.31124547,0.00029242,0.00029242,0.00000000,0.01716303,0.01716303,0.00000000,15.56029701,15.56029701,0.00000000,2.58153486,0.68749797,4.98640680,-0.06771401,-0.05081263,0.82482171
514,0.31112888,0.00029244,0.00029244,0.00000000,0.01716364,0.01716364,0.00000000,15.42267704,15.42267704,0.00000000,2.58184600,0.68743986,4.98688936,-0.06787299,-0.05109994,0.82475567
515,0.31103709,0.00029247,0.00029247,0.00000000,0.01716474,0.01716474,0.00000000,15.29351521,15.29351521,0.00000000,2.58214831,0.68737918,4.98735809,-0.06802688,-0.05138233,0.82468867
516,0.31094056,0.00029251,0.00029251,0.00000000,0.01716568,0.01716568,0.00000000,15.16516113,15.16516113,0.00000000,2.58243990,0.68731469,4.98781061,-0.06817198,-0.05165947,0.82462025
517,0.31086433,0.00029255,0.00029255,0.00000000,0.01716711,0.01716711,0.00000000,15.04007244,15.04007244,0.00000000,2.58271956,0.68724567,4.98824501,-0.06830879,-0.05193083,0.82455003
518,0.31077400,0.00029259,0.00029259,0.00000000,0.01716806,0.01716806,0.00000000,14.91740608,14.91740608,0.00000000,2.58298922,0.68717331,4.98866367,-0.06843756,-0.05219658,0.82447869
519,0.31069997,0.00029263,0.00029263,0.00000000,0.01716935,0.01716935,0.00000000,14.79952621,14.79952621,0.00000000,2.58324981,0.68709850,4.98906803,-0.06856212,-0.05245663,0.82440645
520,0.31062576,0.00029267,0.00029267,0.00000000,0.01717060,0.01717060,0.00000000,14.68279648,14.68279648,0.00000000,2.58350015,0.68702048,4.98945618,-0.06868103,-0.05271031,0.82433307
521,0.31054744,0.00029270,0.00029270,0.00000000,0.01717156,0.01717156,0.00000000,14.57210922,14.57210922,0.00000000,2.58374119,0.68693995,4.98983049,-0.06879420,-0.05295797,0.82425892
522,0.31049201,0.00029276,0.00029276,0.00000000,0.01717317,0.01717317,0.00000000,14.46199417,14.46199417,0.00000000,2.58397341,0.68685728,4.99019098,-0.06890471,-0.05320008,0.82418394
523,0.31042919,0.00029280,0.00029280,0.00000000,0.01717437,0.01717437,0.00000000,14.35816097,14.35816097,0.00000000,2.58419633,0.68677241,4.99053717,-0.06901249,-0.05343610,0.82410818
524,0.31037778,0.00029285,0.00029285,0.00000000,0.01717586,0.01717586,0.00000000,14.25633812,14.25633812,0.00000000,2.58440828,0.68668491,4.99086666,-0.06911780,-0.05366518,0.82403135
525,0.31033021,0.00029290,0.00029290,0.00000000,0.01717739,0.01717739,0.00000000,14.15697384,14.15697384,0.00000000,2.58460927,0.68659425,4.99117804,-0.06921940,-0.05388706,0.82395333
526,0.31029332,0.00029296,0.00029296,0.00000000,0.01717905,0.01717905,0.00000000,14.06379700,14.06379700,0.00000000,2.58479786,0.68649989,4.99147081,-0.06931522,-0.05410169,0.82387394
527,0.31024933,0.00029301,0.00029301,0.00000000,0.01718045,0.01718045,0.00000000,13.97232819,13.97232819,0.00000000,2.58497572,0.68640298,4.99174690,-0.06941012,-0.05430960,0.82379347
528,0.31021249,0.00029306,0.00029306,0.00000000,0.01718206,0.01718206,0.00000000,13.88088512,13.88088512,0.00000000,2.58514309,0.68630338,4.99200678,-0.06950197,-0.05451086,0.82371199
529,0.31016967,0.00029310,0.00029310,0.00000000,0.01718329,0.01718329,0.00000000,13.79647923,13.79647923,0.00000000,2.58530140,0.68620169,4.99225283,-0.06959005,-0.05470551,0.82362992
530,0.31014031,0.00029316,0.00029316,0.00000000,0.01718488,0.01718488,0.00000000,13.71314049,13.71314049,0.00000000,2.58545184,0.68609846,4.99248600,-0.06967502,-0.05489318,0.82354754
531,0.31011358,0.00029321,0.00029321,0.00000000,0.01718647,0.01718647,0.00000000,13.63241673,13.63241673,0.00000000,2.58559275,0.68599302,4.99270487,-0.06975485,-0.05507354,0.82346475
532,0.31008559,0.00029326,0.00029326,0.00000000,0.01718782,0.01718782,0.00000000,13.55876541,13.55876541,0.00000000,2.58572507,0.68588573,4.99291039,-0.06983162,-0.05524689,0.82338148
533,0.31005892,0.00029330,0.00029330,0.00000000,0.01718921,0.01718921,0.00000000,13.48492718,13.48492718,0.00000000,2.58584881,0.68577683,4.99310255,-0.06990394,-0.05541302,0.82329804
534,0.31004179,0.00029335,0.00029335,0.00000000,0.01719075,0.01719075,0.00000000,13.41543198,13.41543198,0.00000000,2.58596516,0.68566620,4.99328279,-0.06996890,-0.05557205,0.82321459
535,0.31002274,0.00029341,0.00029341,0.00000000,0.01719225,0.01719225,0.00000000,13.34578133,13.34578133,0.00000000,2.58607435,0.68555421,4.99345255,-0.07002933,-0.05572444,0.82313114
536,0.31000257,0.00029345,0.00029345,0.00000000,0.01719354,0.01719354,0.00000000,13.28173923,13.28173923,0.00000000,2.58617663,0.68544072,4.99361181,-0.07008392,-0.05587017,0.82304770
537,0.30998296,0.00029349,0.00029349,0.00000000,0.01719482,0.01719482,0.00000000,13.21887493,13.21887493,0.00000000,2.58627224,0.68532634,4.99375963,-0.07013617,-0.05600937,0.82296431
538,0.30997461,0.00029354,0.00029354,0.00000000,0.01719621,0.01719621,0.00000000,13.16351509,13.16351509,0.00000000,2.58636069,0.68521082,4.99389744,-0.07018478,-0.05614188,0.82288092
539,0.30995595,0.00029358,0.00029358,0.00000000,0.01719735,0.01719735,0.00000000,13.10617161,13.10617161,0.00000000,2.58644271,0.68509459,4.99402475,-0.07023121,-0.05626811,0.82279772
