iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1638,pose,1.811471700668335,20.0,0.003398425644263625,0.0679685128852725,50.0,0.009265079163014889,0.46325395815074444,1.0,0.001722860848531127,0.001722860848531127,8.189094547273637,0.015289089642465115,0.12520380062388892,8.189094547273637,0.019885467365384102,0.1628439723718548,800.0,0.00111113372258842,0.8889069780707359,0.0008189094547273637,124.0328598022461,0.10157168158893289,700000,700000,1665,10475,10417,160
1639,pose,1.8130509853363037,20.0,0.003397793974727392,0.06795587949454784,50.0,0.009267183020710945,0.46335915103554726,1.0,0.0017250047530978918,0.0017250047530978918,8.194097048524263,0.015305154025554657,0.12541191742800667,8.194097048524263,0.01993422769010067,0.16334299628006455,800.0,0.001112055266276002,0.8896442130208015,0.0008194097048524263,124.00617980957031,0.10161186719763692,700000,700000,1687,10475,10416,159
1640,pose,1.8146610260009766,20.0,0.003395973239094019,0.06791946478188038,50.0,0.00926858652383089,0.46342932619154453,1.0,0.0017273445846512914,0.0017273445846512914,8.199099549774887,0.01552338432520628,0.12727777343178134,8.199099549774887,0.01974983513355255,0.16193086435163898,800.0,0.0011128437472507358,0.8902749978005886,0.0008199099549774888,124.52740478515625,0.10210125885086098,700000,700000,1619,10475,10416,160
1641,pose,1.818088412284851,20.0,0.0033933520317077637,0.06786704063415527,50.0,0.00926978886127472,0.46348944306373596,1.0,0.001730466727167368,0.001730466727167368,8.204102051025513,0.01591668464243412,0.13058210512052004,8.204102051025513,0.019759340211749077,0.16210764355812152,800.0,0.0011127437464892864,0.8901949971914291,0.0008204102051025513,124.47032165527344,0.10211672211838341,700000,700000,1607,10475,10416,160
1642,pose,1.8145116567611694,20.0,0.0033913375809788704,0.06782675161957741,50.0,0.009270742535591125,0.4635371267795563,1.0,0.001733201090246439,0.001733201090246439,8.209104552276138,0.015456831082701683,0.1268867424047697,8.209104552276138,0.019800154492259026,0.1625415383781744,800.0,0.0011122985742986202,0.8898388594388962,0.0008209104552276139,124.43193054199219,0.10214747274607763,700000,700000,1651,10475,10416,160
1643,pose,1.813415765762329,20.0,0.003389800665900111,0.06779601331800222,50.0,0.00927247479557991,0.4636237397789955,1.0,0.001735546626150608,0.001735546626150608,8.214107053526764,0.015294630080461502,0.12563172882500143,8.214107053526764,0.01979655586183071,0.16261102914020026,800.0,0.0011123144067823887,0.889851525425911,0.0008214107053526764,124.37886810302734,0.1021661337794752,700000,700000,1661,10475,10416,160
1644,pose,1.8208651542663574,20.0,0.0033887680619955063,0.06777536123991013,50.0,0.0092749809846282,0.46374904923141,1.0,0.0017373069422319531,0.0017373069422319531,8.219109554777388,0.016212165355682373,0.13324956317851994,8.219109554777388,0.019725129008293152,0.16212299630127888,800.0,0.0011131252394989133,0.8905001915991306,0.0008219109554777388,123.77340698242188,0.10173071919565739,700000,700000,1605,10475,10416,160
1645,pose,1.8157212734222412,20.0,0.003388578537851572,0.06777157075703144,50.0,0.009277679026126862,0.4638839513063431,1.0,0.0017400464275851846,0.0017400464275851846,8.224112056028014,0.015399264171719551,0.12664527412859902,8.224112056028014,0.019717171788215637,0.16215623021423967,800.0,0.0011147414334118366,0.8917931467294693,0.0008224112056028015,123.69850158691406,0.10173103382135405,700000,700000,1636,10475,10416,159
1646,pose,1.8181500434875488,20.0,0.003388059325516224,0.06776118651032448,50.0,0.009279483929276466,0.4639741964638233,1.0,0.0017427883576601744,0.0017427883576601744,8.22911455727864,0.015793487429618835,0.12996641731727357,8.22911455727864,0.01962491311132908,0.16149565816976658,800.0,0.0011143293231725693,0.8914634585380554,0.0008229114557278639,123.64189910888672,0.10174633518465165,700000,700000,1637,10475,10417,160
1647,pose,1.8141107559204102,20.0,0.003388173645362258,0.06776347290724516,50.0,0.009280718863010406,0.4640359431505203,1.0,0.001746513182297349,0.001746513182297349,8.234117058529264,0.01527710072696209,0.12579343570074836,8.234117058529264,0.0196382999420166,0.16170406055307315,800.0,0.0011140740243718028,0.8912592194974422,0.0008234117058529265,123.64169311523438,0.10180801744255917,700000,700000,1662,10475,10417,160
1648,pose,1.8105443716049194,20.0,0.0033895529340952635,0.06779105868190527,50.0,0.009281834587454796,0.4640917293727398,1.0,0.0017506344011053443,0.0017506344011053443,8.23911955977989,0.014837400987744331,0.12224712069442178,8.23911955977989,0.01970294862985611,0.16233494944158586,800.0,0.0011131047504022717,0.8904838003218174,0.000823911955977989,123.61172485351562,0.10184517800587306,700000,700000,1704,10475,10417,160
1649,pose,1.8157352209091187,20.0,0.003390419762581587,0.06780839525163174,50.0,0.009282786399126053,0.46413931995630264,1.0,0.0017535812221467495,0.0017535812221467495,8.244122061030515,0.0154184615239501,0.1271116787967472,8.244122061030515,0.019795415922999382,0.16319582511807393,800.0,0.0011117656249552965,0.8894124999642372,0.0008244122061030516,124.10520935058594,0.10231384942959762,700000,700000,1678,10475,10417,160
1650,pose,1.8146072626113892,20.0,0.0033910665661096573,0.06782133132219315,50.0,0.009284064173698425,0.46420320868492126,1.0,0.0017557437531650066,0.0017557437531650066,8.24912456228114,0.015358765609562397,0.12669637063616004,8.24912456228114,0.01983082853257656,0.16358697473846298,800.0,0.001111167366616428,0.8889338932931423,0.0008249124562281141,123.17652893066406,0.10160985302984744,700000,700000,1661,10475,10418,160
1651,pose,1.8204675912857056,20.0,0.003391516860574484,0.06783033721148968,50.0,0.009285594336688519,0.4642797168344259,1.0,0.0017563338624313474,0.0017563338624313474,8.254127063531765,0.015757106244564056,0.13006115709620156,8.254127063531765,0.01993091031908989,0.16451226626562437,800.0,0.0011129913618788123,0.8903930895030499,0.0008254127063531767,123.13209533691406,0.1016347960509796,700000,700000,1621,10475,10417,158
1652,pose,1.8198719024658203,20.0,0.00339220161549747,0.0678440323099494,50.0,0.009287739172577858,0.4643869586288929,1.0,0.001757513964548707,0.001757513964548707,8.259129564782391,0.015368886291980743,0.12693362315187698,8.259129564782391,0.020067425444722176,0.16573946677957135,800.0,0.0011144434101879597,0.8915547281503677,0.0008259129564782391,123.0826644897461,0.10165556731994538,700000,700000,1653,10475,10417,156
1653,pose,1.8161612749099731,20.0,0.003392959013581276,0.06785918027162552,50.0,0.009290170855820179,0.46450854279100895,1.0,0.0017588917398825288,0.0017588917398825288,8.264132066033017,0.01539362221956253,0.12721492699708506,8.264132066033017,0.019646190106868744,0.1623587096375546,800.0,0.0011134620290249586,0.8907696232199669,0.0008264132066033018,123.05150604248047,0.10169138968593185,700000,700000,1645,10475,10417,160
1654,pose,1.8196994066238403,20.0,0.003392918035387993,0.06785836070775986,50.0,0.0092918174341321,0.46459087170660496,1.0,0.0017594823148101568,0.0017594823148101568,8.269134567283642,0.015718456357717514,0.12997803081194123,8.269134567283642,0.01961873658001423,0.16222997282022772,800.0,0.001113921869546175,0.89113749563694,0.0008269134567283642,123.52598571777344,0.10214529984566258,700000,700000,1657,10475,10416,160
1655,pose,1.8137290477752686,20.0,0.0033920917194336653,0.0678418343886733,50.0,0.00929306447505951,0.46465322375297546,1.0,0.0017598757985979319,0.0017598757985979319,8.274137068534268,0.014951489865779877,0.12371067652826372,8.274137068534268,0.01957392878830433,0.1619573697641589,800.0,0.0011145230382680893,0.8916184306144714,0.0008274137068534267,123.50245666503906,0.10218762547472467,700000,700000,1639,10475,10416,160
1656,pose,1.8137086629867554,20.0,0.0033920491114258766,0.06784098222851753,50.0,0.009294143877923489,0.46470719389617443,1.0,0.0017602696316316724,0.0017602696316316724,8.279139569784892,0.014920547604560852,0.12352929607577894,8.279139569784892,0.019563285633921623,0.16196717220680482,800.0,0.001114562270231545,0.891649816185236,0.0008279139569784893,123.50790405273438,0.10225391756241892,700000,700000,1638,10475,10416,160
1657,pose,1.8183693885803223,20.0,0.0033928025513887405,0.06785605102777481,50.0,0.009295717813074589,0.46478589065372944,1.0,0.001760860555805266,0.001760860555805266,8.284142071035518,0.01545034535229206,0.12799285594495075,8.284142071035518,0.01950777880847454,0.16160521113973908,800.0,0.0011150906793773174,0.8920725435018539,0.0008284142071035518,123.48394012451172,0.10229585034826985,700000,700000,1670,10475,10416,160
1658,pose,1.8207217454910278,20.0,0.0033939871937036514,0.06787974387407303,50.0,0.009297582320868969,0.46487911604344845,1.0,0.0017612545052543283,0.0017612545052543283,8.289144572286142,0.015566057525575161,0.12902930125001522,8.289144572286142,0.019498169422149658,0.16162314523512747,800.0,0.0011165167670696974,0.8932134136557579,0.0008289144572286143,123.45760345458984,0.10233579235830684,700000,700000,1600,10475,10416,159
1659,pose,1.8211796283721924,20.0,0.003394908970221877,0.06789817940443754,50.0,0.00929970107972622,0.46498505398631096,1.0,0.0017614514799788594,0.0017614514799788594,8.294147073536768,0.015070700086653233,0.12499860301986523,8.294147073536768,0.019855763763189316,0.1646866249092941,800.0,0.001118171727284789,0.8945373818278313,0.0008294147073536769,123.35481262207031,0.1023122958116021,700000,700000,1661,10475,10416,155
1660,pose,1.8153409957885742,20.0,0.003394919214770198,0.06789838429540396,50.0,0.009301982820034027,0.46509914100170135,1.0,0.0017618455458432436,0.0017618455458432436,8.299149574787394,0.01501001138240099,0.12457032958180712,8.299149574787394,0.019416827708482742,0.16114315742057464,800.0,0.0011156819527968764,0.8925455622375011,0.0008299149574787394,123.29287719726562,0.10232260293660013,700000,700000,1710,10475,10416,160
1661,pose,1.8186675310134888,20.0,0.003394298953935504,0.06788597907871008,50.0,0.009304062463343143,0.4652031231671572,1.0,0.001760860555805266,0.001760860555805266,8.304152076038019,0.015417785383760929,0.12803163450246693,8.304152076038019,0.019554946571588516,0.1623872501692693,800.0,0.001113846548832953,0.8910772390663624,0.000830415207603802,123.21723937988281,0.10232146942001276,700000,700000,1652,10475,10417,160
1662,pose,1.817941665649414,20.0,0.0033928656484931707,0.06785731296986341,50.0,0.00930668506771326,0.46533425338566303,1.0,0.0017590885981917381,0.0017590885981917381,8.309154577288645,0.015298518352210522,0.12711775379200438,8.309154577288645,0.01951884664595127,0.16218511395160112,800.0,0.0011142543517053127,0.8914034813642502,0.0008309154577288645,123.09881591796875,0.10228470897436023,700000,700000,1694,10475,10417,160
1663,pose,1.8169238567352295,20.0,0.0033919308334589005,0.06783861666917801,50.0,0.009309674613177776,0.4654837306588888,1.0,0.001757513964548707,0.001757513964548707,8.314157078539269,0.015125006437301636,0.1257516793336434,8.314157078539269,0.01940356008708477,0.16132424644689788,800.0,0.0011156084947288036,0.8924867957830429,0.000831415707853927,123.02063751220703,0.10228129041785297,700000,700000,1660,10475,10416,160
1664,pose,1.8196126222610474,20.0,0.003391401842236519,0.06782803684473038,50.0,0.009312174282968044,0.4656087141484022,1.0,0.001757513964548707,0.001757513964548707,8.319159579789895,0.015169299207627773,0.12619582082183586,8.319159579789895,0.019601427018642426,0.1630673993596916,800.0,0.0011160706635564566,0.8928565308451653,0.0008319159579789896,122.96746826171875,0.10229859915919874,700000,700000,1675,10475,10416,158
1665,pose,1.8165106773376465,20.0,0.0033900835551321507,0.06780167110264301,50.0,0.009314227849245071,0.46571139246225357,1.0,0.0017581044230610132,0.0017581044230610132,8.32416208104052,0.01504577323794365,0.12524345506722476,8.32416208104052,0.01946188323199749,0.16200387042543182,800.0,0.0011145833414047956,0.8916666731238365,0.0008324162081040521,122.92597961425781,0.1023255778279765,700000,700000,1673,10475,10416,160
1666,pose,1.8146451711654663,20.0,0.0033877003006637096,0.06775400601327419,50.0,0.009315644390881062,0.4657822195440531,1.0,0.0017581044230610132,0.0017581044230610132,8.329164582291146,0.014776867814362049,0.12307896403658235,8.329164582291146,0.01956009864807129,0.1629192808856363,800.0,0.0011131837964057922,0.8905470371246338,0.0008329164582291145,123.42829132080078,0.10280545525219274,700000,700000,1670,10475,10416,160
1667,pose,1.818637728691101,20.0,0.003385422518476844,0.06770845036953688,50.0,0.009317525662481785,0.46587628312408924,1.0,0.0017571207135915756,0.0017571207135915756,8.334167083541772,0.015373731032013893,0.12812724311823487,8.334167083541772,0.019485944882035255,0.1623991204275675,800.0,0.0011123779695481062,0.889902375638485,0.0008334167083541771,123.42839050292969,0.10286728293040563,700000,700000,1660,10475,10416,161
1668,pose,1.8190886974334717,20.0,0.0033843289129436016,0.06768657825887203,50.0,0.009320053271949291,0.46600266359746456,1.0,0.0017557437531650066,0.0017557437531650066,8.339169584792396,0.015149008482694626,0.12633015077864904,8.339169584792396,0.01967296376824379,0.16405618109886141,800.0,0.0011129691265523434,0.8903753012418747,0.0008339169584792396,123.3721923828125,0.10288216343279062,700000,700000,1690,10475,10416,159
1669,pose,1.8244261741638184,20.0,0.0033833864144980907,0.06766772828996181,50.0,0.009323105216026306,0.4661552608013153,1.0,0.001753974356688559,0.001753974356688559,8.344172086043022,0.015350171364843845,0.12808447141850693,8.344172086043022,0.01993473619222641,0.16633886927780717,800.0,0.001114441896788776,0.8915535174310207,0.0008344172086043021,123.28646850585938,0.10287235090934138,700000,700000,1677,10475,10416,156
1670,pose,1.821861743927002,20.0,0.0033810490276664495,0.06762098055332899,50.0,0.009326272644102573,0.46631363220512867,1.0,0.001752205891534686,0.001752205891534686,8.349174587293646,0.015232217498123646,0.12717644324346355,8.349174587293646,0.019600054249167442,0.16364427484672567,800.0,0.0011156407417729497,0.8925125934183598,0.0008349174587293647,123.17583465576172,0.10284165484765699,700000,700000,1681,10475,10416,158
1671,pose,1.8178579807281494,20.0,0.0033785661216825247,0.0675713224336505,50.0,0.009329321794211864,0.4664660897105932,1.0,0.0017506344011053443,0.0017506344011053443,8.354177088544272,0.015007022768259048,0.12537132577785198,8.354177088544272,0.019354499876499176,0.16169091942848238,800.0,0.0011158513370901346,0.8926810696721077,0.0008354177088544272,122.48556518554688,0.10232661023504916,700000,700000,1667,10475,10416,160
1672,pose,1.8202600479125977,20.0,0.0033772157039493322,0.06754431407898664,50.0,0.009332374669611454,0.4666187334805727,1.0,0.001748867565765977,0.001748867565765977,8.359179589794897,0.015232348814606667,0.12732993931569653,8.359179589794897,0.019292281940579414,0.1612676494382601,800.0,0.0011168060591444373,0.8934448473155499,0.0008359179589794897,122.38725280761719,0.10230570257205018,700000,700000,1658,10475,10416,160
1673,pose,1.8212693929672241,20.0,0.0033762860111892223,0.06752572022378445,50.0,0.009334550239145756,0.4667275119572878,1.0,0.0017471016617491841,0.0017471016617491841,8.364182091045523,0.015279926359653473,0.12780408640990798,8.364182091045523,0.019165320321917534,0.16030222900573346,800.0,0.0011185463517904282,0.8948370814323425,0.0008364182091045523,122.33781433105469,0.10232557556854599,700000,700000,1649,10475,10416,160
1674,pose,1.8204892873764038,20.0,0.0033769046422094107,0.06753809284418821,50.0,0.009336653165519238,0.4668326582759619,1.0,0.0017461208626627922,0.0017461208626627922,8.369184592296149,0.015118816867470741,0.12653216918098326,8.369184592296149,0.01902547851204872,0.1592277416240996,800.0,0.0011202949099242687,0.896235927939415,0.0008369184592296148,122.32565307617188,0.10237659709676615,700000,700000,1611,10475,10416,160
1675,pose,1.8274273872375488,20.0,0.0033779791556298733,0.06755958311259747,50.0,0.009339222684502602,0.4669611342251301,1.0,0.0017455324996262789,0.0017455324996262789,8.374187093546773,0.015262089669704437,0.12780759433259242,8.374187093546773,0.019456300884485245,0.162930703755019,800.0,0.0011225275229662657,0.8980220183730125,0.0008374187093546774,122.2815170288086,0.1024008301681969,700000,700000,1639,10475,10416,155
1676,pose,1.8265397548675537,20.0,0.003379977075383067,0.06759954150766134,50.0,0.009341636672616005,0.46708183363080025,1.0,0.0017457286594435573,0.0017457286594435573,8.379189594797399,0.015251719392836094,0.1277970484392219,8.379189594797399,0.01936187595129013,0.16223682950680826,800.0,0.0011220723390579224,0.8976578712463379,0.0008379189594797399,122.23253631591797,0.10242095964440351,700000,700000,1643,10475,10416,156
