iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
75,rigid,3.2982676029205322,20.0,0.010917799547314644,0.21835599094629288,50.0,0.0,0.0,1.0,0.0005619627190753818,0.0005619627190753818,0.37018509254627313,0.03004794754087925,0.011123302241245945,0.37018509254627313,0.07742328196763992,0.028660944800426986,800.0,0.003799456637352705,3.039565309882164,0.0,0.0,0.0,700000,700000,12360,10475,10362,2933
76,rigid,3.2714123725891113,20.0,0.011239739134907722,0.22479478269815445,50.0,0.0,0.0,1.0,0.000595262972638011,0.000595262972638011,0.3751875937968984,0.02999032475054264,0.011251997780343661,0.3751875937968984,0.07827923446893692,0.029369397624663673,800.0,0.003756751073524356,3.0054008588194847,0.0,0.0,0.0,700000,700000,12433,10475,10365,2950
77,rigid,3.2449002265930176,20.0,0.011567960493266582,0.23135920986533165,50.0,0.0,0.0,1.0,0.0006292862235568464,0.0006292862235568464,0.38019009504752377,0.02995370700955391,0.01138810271498798,0.38019009504752377,0.07906699180603027,0.03006048712985643,800.0,0.003714329097419977,2.9714632779359818,0.0,0.0,0.0,700000,700000,12396,10475,10373,2974
78,rigid,3.2183921337127686,20.0,0.011902040801942348,0.23804081603884697,50.0,0.0,0.0,1.0,0.0006636501639150083,0.0006636501639150083,0.38519259629814906,0.029575174674391747,0.011392138318800222,0.38519259629814906,0.08000864088535309,0.030818736108915397,800.0,0.003671846119686961,2.937476895749569,0.0,0.0,0.0,700000,700000,12453,10475,10368,2992
79,rigid,3.1921603679656982,20.0,0.01224159449338913,0.2448318898677826,50.0,0.0,0.0,1.0,0.0006984315696172416,0.0006984315696172416,0.3901950975487744,0.029508449137210846,0.011514052189607034,0.3901950975487744,0.08086321502923965,0.031552430076441686,800.0,0.0036294544115662575,2.903563529253006,0.0,0.0,0.0,700000,700000,12436,10475,10363,3015
80,rigid,3.1662604808807373,20.0,0.012586390599608421,0.2517278119921684,50.0,0.0,0.0,1.0,0.0007337196730077267,0.0007337196730077267,0.3951975987993997,0.02967155911028385,0.01172612891301863,0.3951975987993997,0.08177752047777176,0.032318279728584136,800.0,0.0035871933214366436,2.869754657149315,0.0,0.0,0.0,700000,700000,12440,10475,10366,3035
81,rigid,3.140953779220581,20.0,0.012936165556311607,0.25872331112623215,50.0,0.0,0.0,1.0,0.000769356731325388,0.000769356731325388,0.400200100050025,0.02982211485505104,0.011934813348694763,0.400200100050025,0.08294571191072464,0.03319488220539255,800.0,0.0035454141907393932,2.8363313525915146,0.0,0.0,0.0,700000,700000,12371,10475,10374,3046
82,rigid,3.1160476207733154,20.0,0.01329080294817686,0.2658160589635372,50.0,0.0,0.0,1.0,0.0008054391364566982,0.0008054391364566982,0.40520260130065033,0.03001527488231659,0.012162267461068754,0.40520260130065033,0.08389797806739807,0.033995678956774605,800.0,0.003504085121676326,2.8032680973410606,0.0,0.0,0.0,700000,700000,12374,10475,10368,3062
83,rigid,3.0913217067718506,20.0,0.013650151900947094,0.2730030380189419,50.0,0.0,0.0,1.0,0.0008416674099862576,0.0008416674099862576,0.4102051025512756,0.029791882261633873,0.012220782118329053,0.4102051025512756,0.08491303771734238,0.03483176134478277,800.0,0.0034630305599421263,2.770424447953701,0.0,0.0,0.0,700000,700000,12334,10475,10371,3075
84,rigid,3.0673611164093018,20.0,0.014013981446623802,0.28027962893247604,50.0,0.0,0.0,1.0,0.0008785536047071218,0.0008785536047071218,0.41520760380190097,0.030394528061151505,0.012620039164960356,0.41520760380190097,0.08576678484678268,0.03561102122202583,800.0,0.0034224647097289562,2.737971767783165,0.0,0.0,0.0,700000,700000,12414,10475,10366,3094
85,rigid,3.0436007976531982,20.0,0.014382257126271725,0.2876451425254345,50.0,0.0,0.0,1.0,0.000915662560146302,0.000915662560146302,0.42021010505252626,0.029413890093564987,0.012360013846220404,0.42021010505252626,0.08693864941596985,0.03653249900420944,800.0,0.0033826841972768307,2.7061473578214645,0.0,0.0,0.0,700000,700000,12450,10475,10367,3106
86,rigid,3.020296096801758,20.0,0.014754737727344036,0.2950947545468807,50.0,0.0,0.0,1.0,0.0009533942793495953,0.0009533942793495953,0.42521260630315155,0.029540423303842545,0.012560960384325243,0.42521260630315155,0.08616138249635696,0.036636906013958685,800.0,0.00334381265565753,2.675050124526024,0.0,0.0,0.0,700000,700000,12371,10475,10361,3188
87,rigid,2.997767686843872,20.0,0.015131192281842232,0.30262384563684464,50.0,0.0,0.0,1.0,0.0009914444526657462,0.0009914444526657462,0.4302151075537769,0.02990330569446087,0.012864853875555951,0.4302151075537769,0.08597882091999054,0.036989387689440656,800.0,0.0033053725492209196,2.6442980393767357,0.0,0.0,0.0,700000,700000,12394,10475,10369,3249
88,rigid,2.9757888317108154,20.0,0.015511284582316875,0.3102256916463375,50.0,0.0,0.0,1.0,0.0010299376444891095,0.0010299376444891095,0.4352176088044022,0.030160466209053993,0.013126365983930452,0.4352176088044022,0.08608056604862213,0.03746377812021073,800.0,0.0032674288377165794,2.6139430701732635,0.0,0.0,0.0,700000,700000,12357,10475,10382,3304
89,rigid,2.9540863037109375,20.0,0.015894688665866852,0.31789377331733704,50.0,0.0,0.0,1.0,0.0010691641364246607,0.0010691641364246607,0.44022011005502754,0.03018433228135109,0.013287750078833897,0.44022011005502754,0.08643539249897003,0.03805059799854609,800.0,0.0032297312282025814,2.583784982562065,0.0,0.0,0.0,700000,700000,12377,10475,10377,3348
90,rigid,2.9325618743896484,20.0,0.016280941665172577,0.32561883330345154,50.0,0.0,0.0,1.0,0.0011088112369179726,0.0011088112369179726,0.4452226113056528,0.03006201796233654,0.013384290138308915,0.4452226113056528,0.08677030354738235,0.03863210112914972,800.0,0.003192272037267685,2.553817629814148,0.0,0.0,0.0,700000,700000,12416,10475,10384,3396
91,rigid,2.911597728729248,20.0,0.01666971668601036,0.3333943337202072,50.0,0.0,0.0,1.0,0.0011483845300972462,0.0011483845300972462,0.4502251125562781,0.03011292964220047,0.01355759713755899,0.4502251125562781,0.08698990941047668,0.0391650417555923,800.0,0.0031554154120385647,2.5243323296308517,0.0,0.0,0.0,700000,700000,12347,10475,10383,3448
92,rigid,2.8910388946533203,20.0,0.01706101931631565,0.341220386326313,50.0,0.0,0.0,1.0,0.0011884898412972689,0.0011884898412972689,0.45522761380690346,0.02959318645298481,0.013471635653935056,0.45522761380690346,0.08729677647352219,0.03973990324707613,800.0,0.0031192731112241745,2.4954184889793396,0.0,0.0,0.0,700000,700000,12395,10475,10382,3498
93,rigid,2.871485710144043,20.0,0.01745445467531681,0.3490890935063362,50.0,0.0,0.0,1.0,0.0012282965471968055,0.0012282965471968055,0.46023011505752875,0.029933307319879532,0.013776209471880525,0.46023011505752875,0.08775902539491653,0.040389346354839026,800.0,0.0030837533995509148,2.467002719640732,0.0,0.0,0.0,700000,700000,12413,10475,10381,3540
94,rigid,2.8521671295166016,20.0,0.017850052565336227,0.35700105130672455,50.0,0.0,0.0,1.0,0.0012684245593845844,0.0012684245593845844,0.4652326163081541,0.030230887234210968,0.014064394761288745,0.4652326163081541,0.08800161629915237,0.04094122219020096,800.0,0.00304861506447196,2.438892051577568,0.0,0.0,0.0,700000,700000,12425,10475,10385,3591
95,rigid,2.832493543624878,20.0,0.01824762485921383,0.3649524971842766,50.0,0.0,0.0,1.0,0.00130868807900697,0.00130868807900697,0.4702351175587794,0.03044607862830162,0.014316815362983253,0.4702351175587794,0.08750291168689728,0.04114694196382363,800.0,0.0030134606640785933,2.4107685312628746,0.0,0.0,0.0,700000,700000,12396,10475,10391,3672
96,rigid,2.8127689361572266,20.0,0.0186472125351429,0.37294425070285797,50.0,0.0,0.0,1.0,0.0013485467061400414,0.0013485467061400414,0.4752376188094047,0.029984110966324806,0.01424957749775316,0.4752376188094047,0.08662471920251846,0.04116732528383819,800.0,0.0029788240790367126,2.38305926322937,0.0,0.0,0.0,700000,700000,12469,10475,10394,3772
97,rigid,2.79398250579834,20.0,0.019048769026994705,0.3809753805398941,50.0,0.0,0.0,1.0,0.0013884783256798983,0.0013884783256798983,0.48024012006003003,0.030186934396624565,0.014496976998879231,0.48024012006003003,0.08621710538864136,0.04140491304306939,800.0,0.0029446459375321865,2.355716750025749,0.0,0.0,0.0,700000,700000,12441,10475,10396,3855
98,rigid,2.7753374576568604,20.0,0.019452769309282303,0.38905538618564606,50.0,0.0,0.0,1.0,0.0014284603530541062,0.0014284603530541062,0.4852426213106553,0.029867811128497124,0.014493134964803506,0.4852426213106553,0.0850667804479599,0.041278027531026065,800.0,0.0029113530181348324,2.329082414507866,0.0,0.0,0.0,700000,700000,12459,10475,10391,3973
99,rigid,2.7570905685424805,20.0,0.019859228283166885,0.3971845656633377,50.0,0.0,0.0,1.0,0.0014684702036902308,0.0014684702036902308,0.49024512256128067,0.030113516375422478,0.014763004526220124,0.49024512256128067,0.08260653913021088,0.04049745290025346,800.0,0.0028789713978767395,2.3031771183013916,0.0,0.0,0.0,700000,700000,12531,10475,10388,4162
100,rigid,2.7389323711395264,20.0,0.020268715918064117,0.40537431836128235,50.0,0.0,0.0,1.0,0.0015092152170836926,0.0015092152170836926,0.49524762381190596,0.02986004203557968,0.014788114865044465,0.49524762381190596,0.07933243364095688,0.0392891992518996,800.0,0.002847464522346854,2.2779716178774834,0.0,0.0,0.0,700000,700000,12506,10475,10389,4413
101,rigid,2.722928762435913,20.0,0.02068147249519825,0.413629449903965,50.0,0.0,0.0,1.0,0.001550148008391261,0.001550148008391261,0.5002501250625313,0.029958762228488922,0.014986874551520223,0.5002501250625313,0.07879774272441864,0.03941858065253559,800.0,0.0028166796546429396,2.2533437237143517,0.0,0.0,0.0,700000,700000,12524,10475,10384,4531
102,rigid,2.707540988922119,20.0,0.021097544580698013,0.42195089161396027,50.0,0.0,0.0,1.0,0.0015912542585283518,0.0015912542585283518,0.5052526263131566,0.02953074686229229,0.014920487409162188,0.5052526263131566,0.07917435467243195,0.04000305063489558,800.0,0.0027863439172506332,2.2290751338005066,0.0,0.0,0.0,700000,700000,12553,10475,10381,4599
103,rigid,2.692885160446167,20.0,0.021517056971788406,0.4303411394357681,50.0,0.0,0.0,1.0,0.0016323290765285492,0.0016323290765285492,0.5102551275637819,0.029848283156752586,0.015230239529708672,0.5102551275637819,0.07941142469644547,0.04052008663850644,800.0,0.0027564517222344875,2.20516137778759,0.0,0.0,0.0,700000,700000,12573,10475,10382,4671
104,rigid,2.678776979446411,20.0,0.021939881145954132,0.43879762291908264,50.0,0.0,0.0,1.0,0.0016727758338674903,0.0016727758338674903,0.5152576288144072,0.030423250049352646,0.01567581168125724,0.5152576288144072,0.07978842407464981,0.041111594195542424,800.0,0.002726898994296789,2.1815191954374313,0.0,0.0,0.0,700000,700000,12540,10475,10384,4738
105,rigid,2.6647863388061523,20.0,0.02236635982990265,0.447327196598053,50.0,0.0,0.0,1.0,0.00171274587046355,0.00171274587046355,0.5202601300650325,0.030514540150761604,0.01587549862770989,0.5202601300650325,0.08020731806755066,0.041728669729991334,800.0,0.002697677817195654,2.158142253756523,0.0,0.0,0.0,700000,700000,12603,10475,10381,4797
106,rigid,2.6514358520507812,20.0,0.022796181961894035,0.4559236392378807,50.0,0.0,0.0,1.0,0.001752205891534686,0.001752205891534686,0.5252626313156579,0.03078235127031803,0.016168818826330134,0.5252626313156579,0.080654077231884,0.04236457283315568,800.0,0.0026690331287682056,2.1352265030145645,0.0,0.0,0.0,700000,700000,12575,10475,10382,4849
107,rigid,2.638256072998047,20.0,0.023229222744703293,0.46458445489406586,50.0,0.0,0.0,1.0,0.0017911215545609593,0.0017911215545609593,0.5302651325662832,0.030643509700894356,0.01624918473384093,0.5302651325662832,0.08090747892856598,0.0429024150396598,800.0,0.0026409111451357603,2.1127289161086082,0.0,0.0,0.0,700000,700000,12532,10475,10382,4918
108,rigid,2.6256942749023438,20.0,0.023665165528655052,0.47330331057310104,50.0,0.0,0.0,1.0,0.0018292603781446815,0.0018292603781446815,0.5352676338169085,0.030699066817760468,0.016432216855929816,0.5352676338169085,0.08136261254549026,0.04355077309838649,800.0,0.002613223157823086,2.0905785262584686,0.0,0.0,0.0,700000,700000,12540,10475,10381,4974
109,rigid,2.6128628253936768,20.0,0.0241035558283329,0.482071116566658,50.0,0.0,0.0,1.0,0.0018667866243049502,0.0018667866243049502,0.5402701350675337,0.0305998083204031,0.016532162574304825,0.5402701350675337,0.08042950183153152,0.04345365781793599,800.0,0.0025861740577965975,2.068939246237278,0.0,0.0,0.0,700000,700000,12543,10475,10383,5110
110,rigid,2.6009068489074707,20.0,0.024542592465877533,0.49085184931755066,50.0,0.0,0.0,1.0,0.0019044894725084305,0.0019044894725084305,0.545272636318159,0.030840706080198288,0.016816593110263196,0.545272636318159,0.07991981506347656,0.043578088253721586,800.0,0.002559694927185774,2.047755941748619,0.0,0.0,0.0,700000,700000,12531,10475,10380,5232
111,rigid,2.589444637298584,20.0,0.024981288239359856,0.4996257647871971,50.0,0.0,0.0,1.0,0.0019417417934164405,0.0019417417934164405,0.5502751375687844,0.030686942860484123,0.01688626170411833,0.5502751375687844,0.07968419045209885,0.04384822886308591,800.0,0.002533928258344531,2.027142606675625,0.0,0.0,0.0,700000,700000,12522,10475,10378,5331
112,rigid,2.5786166191101074,20.0,0.025418510660529137,0.5083702132105827,50.0,0.0,0.0,1.0,0.0019781021401286125,0.0019781021401286125,0.5552776388194097,0.031072702258825302,0.01725397674201905,0.5552776388194097,0.07911839336156845,0.04393267465299699,800.0,0.0025088521651923656,2.0070817321538925,0.0,0.0,0.0,700000,700000,12536,10475,10379,5452
113,rigid,2.5682342052459717,20.0,0.025853179395198822,0.5170635879039764,50.0,0.0,0.0,1.0,0.002014589263126254,0.002014589263126254,0.560280140070035,0.030944526195526123,0.017337603471230242,0.560280140070035,0.07874592393636703,0.044119777293012044,800.0,0.0024846233427524567,1.9876986742019653,0.0,0.0,0.0,700000,700000,12484,10475,10378,5559
114,rigid,2.5583767890930176,20.0,0.02628406509757042,0.5256813019514084,50.0,0.0,0.0,1.0,0.0020505597349256277,0.0020505597349256277,0.5652826413206603,0.03097929246723652,0.017512056272124696,0.5652826413206603,0.07829815149307251,0.04426058588652923,800.0,0.002461090451106429,1.9688723608851433,0.0,0.0,0.0,700000,700000,12551,10475,10369,5672
115,rigid,2.5489888191223145,20.0,0.02670997940003872,0.5341995880007744,50.0,0.0,0.0,1.0,0.0020862051751464605,0.0020862051751464605,0.5702851425712856,0.031138353049755096,0.01775774010841461,0.5702851425712856,0.07768069952726364,0.04430014880494274,800.0,0.0024383063428103924,1.950645074248314,0.0,0.0,0.0,700000,700000,12494,10475,10366,5805
116,rigid,2.5403997898101807,20.0,0.027130797505378723,0.5426159501075745,50.0,0.0,0.0,1.0,0.0021217253524810076,0.0021217253524810076,0.575287643821911,0.031045284122228622,0.01785996835445869,0.575287643821911,0.07789456099271774,0.04481177846004273,800.0,0.0024162379559129477,1.9329903647303581,0.0,0.0,0.0,700000,700000,12436,10475,10364,5876
117,rigid,2.532294511795044,20.0,0.02754548005759716,0.5509096011519432,50.0,0.0,0.0,1.0,0.002156891394406557,0.002156891394406557,0.5802901450725363,0.03098345547914505,0.01797939387484155,0.5802901450725363,0.07840556651353836,0.04549797756663557,800.0,0.0023946883156895638,1.915750652551651,0.0,0.0,0.0,700000,700000,12453,10475,10365,5932
118,rigid,2.524599075317383,20.0,0.027953878045082092,0.5590775609016418,50.0,0.0,0.0,1.0,0.0021910283248871565,0.0021910283248871565,0.5852926463231616,0.031261932104825974,0.0182973789708086,0.5852926463231616,0.07862255722284317,0.04601720457765208,800.0,0.0023737698793411255,1.8990159034729004,0.0,0.0,0.0,700000,700000,12460,10475,10363,6009
119,rigid,2.5172595977783203,20.0,0.028355181217193604,0.5671036243438721,50.0,0.0,0.0,1.0,0.002224326366558671,0.002224326366558671,0.5902951475737869,0.03152833133935928,0.018611021000722337,0.5902951475737869,0.07874032855033875,0.046480033861630674,800.0,0.00235355063341558,1.8828405067324638,0.0,0.0,0.0,700000,700000,12469,10475,10360,6094
120,rigid,2.5104665756225586,20.0,0.028749074786901474,0.5749814957380295,50.0,0.0,0.0,1.0,0.002256314270198345,0.002256314270198345,0.5952976488244122,0.03160421550273895,0.018813915181720535,0.5952976488244122,0.07929403334856033,0.0472035516182025,800.0,0.0023340140469372272,1.8672112375497818,0.0,0.0,0.0,700000,700000,12497,10475,10364,6147
121,rigid,2.5040860176086426,20.0,0.029135650023818016,0.5827130004763603,50.0,0.0,0.0,1.0,0.002287633018568158,0.002287633018568158,0.6003001500750376,0.03183620423078537,0.019111278177560004,0.6003001500750376,0.07966798543930054,0.04782470361538802,800.0,0.002315186895430088,1.8521495163440704,0.0,0.0,0.0,700000,700000,12390,10475,10366,6213
122,rigid,2.4978973865509033,20.0,0.02951442264020443,0.5902884528040886,50.0,0.0,0.0,1.0,0.0023178118281066418,0.0023178118281066418,0.6053026513256629,0.03175674378871918,0.019222441212781494,0.6053026513256629,0.08012186735868454,0.048497978741374834,800.0,0.0022969634737819433,1.8375707790255547,0.0,0.0,0.0,700000,700000,12335,10475,10365,6269
123,rigid,2.4924161434173584,20.0,0.02988510951399803,0.5977021902799606,50.0,0.0,0.0,1.0,0.0023470513988286257,0.0023470513988286257,0.6103051525762881,0.0321684367954731,0.019632562726601892,0.6103051525762881,0.0807567611336708,0.04928626742525182,800.0,0.0022793100215494633,1.8234480172395706,0.0,0.0,0.0,700000,700000,12378,10475,10363,6316
124,rigid,2.4869418144226074,20.0,0.03024768829345703,0.6049537658691406,50.0,0.0,0.0,1.0,0.002375101437792182,0.002375101437792182,0.6153076538269134,0.0319964624941349,0.019687668268026978,0.6153076538269134,0.08149725943803787,0.05014588749814236,800.0,0.002262224443256855,1.809779554605484,0.0,0.0,0.0,700000,700000,12365,10475,10361,6352
125,rigid,2.482062339782715,20.0,0.0306021049618721,0.612042099237442,50.0,0.0,0.0,1.0,0.0024021680001169443,0.0024021680001169443,0.6203101550775387,0.0322103351354599,0.019980397982976624,0.6203101550775387,0.08223456889390945,0.051010938183315514,800.0,0.0022457835730165243,1.7966268584132195,0.0,0.0,0.0,700000,700000,12354,10475,10364,6390
126,rigid,2.477588415145874,20.0,0.03094886802136898,0.6189773604273796,50.0,0.0,0.0,1.0,0.00242799986153841,0.00242799986153841,0.6253126563281641,0.032336633652448654,0.02022050628592337,0.6253126563281641,0.0830380916595459,0.051924769672052215,800.0,0.0022300472483038902,1.7840377986431122,0.0,0.0,0.0,700000,700000,12364,10475,10364,6420
127,rigid,2.4730706214904785,20.0,0.03128784894943237,0.6257569789886475,50.0,0.0,0.0,1.0,0.00245164567604661,0.00245164567604661,0.6303151575787894,0.03188976272940636,0.020100600819935973,0.6303151575787894,0.0837855339050293,0.052811292006171545,800.0,0.0022149374708533287,1.771949976682663,0.0,0.0,0.0,700000,700000,12332,10475,10364,6448
