iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
89,rigid,37.01802062988281,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0019279101397842169,0.0019279101397842169,60.0,0.03618884086608887,2.171330451965332,0.0,0.0,0.0,800.0,0.04355595260858536,34.844762086868286,0.0,0.0,0.0,700000,700000,1797
90,rigid,36.80565643310547,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.001973095815628767,0.001973095815628767,60.0,0.036758434027433395,2.2055060416460037,0.0,0.0,0.0,800.0,0.04324772581458092,34.598180651664734,0.0,0.0,0.0,700000,700000,1793
91,rigid,36.572059631347656,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0020190151408314705,0.0020190151408314705,60.0,0.036950986832380295,2.2170592099428177,0.0,0.0,0.0,800.0,0.04294122755527496,34.35298204421997,0.0,0.0,0.0,700000,700000,1779
92,rigid,36.281272888183594,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002065463224425912,0.002065463224425912,60.0,0.03615080937743187,2.169048562645912,0.0,0.0,0.0,800.0,0.04263770207762718,34.110161662101746,0.0,0.0,0.0,700000,700000,1750
93,rigid,36.01933670043945,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002112439600750804,0.002112439600750804,60.0,0.03580193221569061,2.1481159329414368,0.0,0.0,0.0,800.0,0.04233638942241669,33.86911153793335,0.0,0.0,0.0,700000,700000,1743
94,rigid,35.80739212036133,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002159944036975503,0.002159944036975503,60.0,0.03625737503170967,2.1754425019025803,0.0,0.0,0.0,800.0,0.0420372411608696,33.62979292869568,0.0,0.0,0.0,700000,700000,1719
95,rigid,35.59353256225586,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002208197023719549,0.002208197023719549,60.0,0.03665151074528694,2.1990906447172165,0.0,0.0,0.0,800.0,0.0417402945458889,33.39223563671112,0.0,0.0,0.0,700000,700000,1706
96,rigid,35.33710479736328,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002256760373711586,0.002256760373711586,60.0,0.03629827871918678,2.177896723151207,0.0,0.0,0.0,800.0,0.04144619032740593,33.156952261924744,0.0,0.0,0.0,700000,700000,1694
97,rigid,35.085506439208984,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.00230585178360343,0.00230585178360343,60.0,0.035991571843624115,2.159494310617447,0.0,0.0,0.0,800.0,0.041154634207487106,32.923707365989685,0.0,0.0,0.0,700000,700000,1683
98,rigid,34.841854095458984,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002355471719056368,0.002355471719056368,60.0,0.03579999506473541,2.1479997038841248,0.0,0.0,0.0,800.0,0.04086437076330185,32.69149661064148,0.0,0.0,0.0,700000,700000,1663
99,rigid,34.615028381347656,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0024051591753959656,0.0024051591753959656,60.0,0.035851310938596725,2.1510786563158035,0.0,0.0,0.0,800.0,0.04057693108916283,32.46154487133026,0.0,0.0,0.0,700000,700000,1661
100,rigid,34.39201354980469,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0024562955368310213,0.0024562955368310213,60.0,0.035932280123233795,2.1559368073940277,0.0,0.0,0.0,800.0,0.04029202461242676,32.233619689941406,0.0,0.0,0.0,700000,700000,1651
101,rigid,34.16815185546875,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002507499884814024,0.002507499884814024,60.0,0.03596627712249756,2.1579766273498535,0.0,0.0,0.0,800.0,0.04000958427786827,32.00766742229462,0.0,0.0,0.0,700000,700000,1634
102,rigid,33.938209533691406,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0025592325255274773,0.0025592325255274773,60.0,0.03586903586983681,2.1521421521902084,0.0,0.0,0.0,800.0,0.03972938656806946,31.783509254455566,0.0,0.0,0.0,700000,700000,1624
103,rigid,33.69392013549805,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002611972624436021,0.002611972624436021,60.0,0.03551645949482918,2.1309875696897507,0.0,0.0,0.0,800.0,0.039450399577617645,31.560319662094116,0.0,0.0,0.0,700000,700000,1604
104,rigid,33.460777282714844,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0026647665072232485,0.0026647665072232485,60.0,0.035335417836904526,2.1201250702142715,0.0,0.0,0.0,800.0,0.03917248174548149,31.337985396385193,0.0,0.0,0.0,700000,700000,1592
105,rigid,33.240631103515625,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0027180886827409267,0.0027180886827409267,60.0,0.03534615784883499,2.1207694709300995,0.0,0.0,0.0,800.0,0.038896430283784866,31.117144227027893,0.0,0.0,0.0,700000,700000,1576
106,rigid,33.017974853515625,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0027724329847842455,0.0027724329847842455,60.0,0.03529442846775055,2.117665708065033,0.0,0.0,0.0,800.0,0.038621921092271805,30.897536873817444,0.0,0.0,0.0,700000,700000,1557
107,rigid,32.7952995300293,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002826816402375698,0.002826816402375698,60.0,0.03522811084985733,2.11368665099144,0.0,0.0,0.0,800.0,0.0383484847843647,30.67878782749176,0.0,0.0,0.0,700000,700000,1553
108,rigid,32.5832633972168,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0028822317253798246,0.0028822317253798246,60.0,0.035321466624736786,2.119287997484207,0.0,0.0,0.0,800.0,0.03807636722922325,30.4610937833786,0.0,0.0,0.0,700000,700000,1536
109,rigid,32.356285095214844,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0029376763850450516,0.0029376763850450516,60.0,0.03514349088072777,2.108609452843666,0.0,0.0,0.0,800.0,0.03780592232942581,30.24473786354065,0.0,0.0,0.0,700000,700000,1518
110,rigid,32.146175384521484,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.002993648871779442,0.002993648871779442,60.0,0.03522370010614395,2.113422006368637,0.0,0.0,0.0,800.0,0.03753719851374626,30.02975881099701,0.0,0.0,0.0,700000,700000,1496
111,rigid,31.942869186401367,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0030506683979183435,0.0030506683979183435,60.0,0.03541474789381027,2.1248848736286163,0.0,0.0,0.0,800.0,0.03726866841316223,29.814934730529785,0.0,0.0,0.0,700000,700000,1491
112,rigid,31.7164363861084,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003108225530013442,0.003108225530013442,60.0,0.0352029986679554,2.112179920077324,0.0,0.0,0.0,800.0,0.037001434713602066,29.601147770881653,0.0,0.0,0.0,700000,700000,1483
113,rigid,31.509021759033203,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0031663207337260246,0.0031663207337260246,60.0,0.03529665246605873,2.117799147963524,0.0,0.0,0.0,800.0,0.03673506900668144,29.388055205345154,0.0,0.0,0.0,700000,700000,1464
114,rigid,31.268550872802734,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0032246874179691076,0.0032246874179691076,60.0,0.03482067957520485,2.089240774512291,0.0,0.0,0.0,800.0,0.03647010773420334,29.17608618736267,0.0,0.0,0.0,700000,700000,1445
115,rigid,31.029109954833984,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0032833183649927378,0.0032833183649927378,60.0,0.03433191776275635,2.059915065765381,0.0,0.0,0.0,800.0,0.03620738908648491,28.965911269187927,0.0,0.0,0.0,700000,700000,1445
116,rigid,30.849536895751953,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0033430196344852448,0.0033430196344852448,60.0,0.034819163382053375,2.0891498029232025,0.0,0.0,0.0,800.0,0.035946305841207504,28.757044672966003,0.0,0.0,0.0,700000,700000,1445
117,rigid,30.59491729736328,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003403259441256523,0.003403259441256523,60.0,0.034032296389341354,2.0419377833604813,0.0,0.0,0.0,800.0,0.03568696975708008,28.549575805664062,0.0,0.0,0.0,700000,700000,1441
118,rigid,30.43567657470703,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003463484114035964,0.003463484114035964,60.0,0.034809309989213943,2.0885585993528366,0.0,0.0,0.0,800.0,0.035429567098617554,28.343653678894043,0.0,0.0,0.0,700000,700000,1430
119,rigid,30.179264068603516,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0035247947089374065,0.0035247947089374065,60.0,0.03393823280930519,2.0362939685583115,0.0,0.0,0.0,800.0,0.035174306482076645,28.139445185661316,0.0,0.0,0.0,700000,700000,1411
120,rigid,29.999704360961914,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0035866431426256895,0.0035866431426256895,60.0,0.034319207072257996,2.0591524243354797,0.0,0.0,0.0,800.0,0.034921206533908844,27.936965227127075,0.0,0.0,0.0,700000,700000,1401
121,rigid,29.785839080810547,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003648462239652872,0.003648462239652872,60.0,0.034107450395822525,2.0464470237493515,0.0,0.0,0.0,800.0,0.034669678658246994,27.735742926597595,0.0,0.0,0.0,700000,700000,1384
122,rigid,29.606525421142578,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003711095778271556,0.003711095778271556,60.0,0.03445258364081383,2.0671550184488297,0.0,0.0,0.0,800.0,0.034419573843479156,27.535659074783325,0.0,0.0,0.0,700000,700000,1368
123,rigid,29.38504409790039,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0037745507434010506,0.0037745507434010506,60.0,0.034068793058395386,2.044127583503723,0.0,0.0,0.0,800.0,0.03417142853140831,27.337142825126648,0.0,0.0,0.0,700000,700000,1370
124,rigid,29.180997848510742,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003837961470708251,0.003837961470708251,60.0,0.03393954783678055,2.036372870206833,0.0,0.0,0.0,800.0,0.03392598405480385,27.14078724384308,0.0,0.0,0.0,700000,700000,1349
125,rigid,29.014450073242188,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0039030739571899176,0.0039030739571899176,60.0,0.03441499173641205,2.064899504184723,0.0,0.0,0.0,800.0,0.03368205949664116,26.945647597312927,0.0,0.0,0.0,700000,700000,1348
126,rigid,28.816585540771484,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.003967550583183765,0.003967550583183765,60.0,0.034336622804403305,2.0601973682641983,0.0,0.0,0.0,800.0,0.03344052657485008,26.752421259880066,0.0,0.0,0.0,700000,700000,1333
127,rigid,28.6474666595459,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004033450968563557,0.004033450968563557,60.0,0.03470853716135025,2.082512229681015,0.0,0.0,0.0,800.0,0.033201150596141815,26.560920476913452,0.0,0.0,0.0,700000,700000,1321
128,rigid,28.45368003845215,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004099592566490173,0.004099592566490173,60.0,0.03464476391673088,2.078685835003853,0.0,0.0,0.0,800.0,0.03296361863613129,26.37089490890503,0.0,0.0,0.0,700000,700000,1315
129,rigid,28.216514587402344,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0041662720032036304,0.0041662720032036304,60.0,0.033835265785455704,2.0301159471273422,0.0,0.0,0.0,800.0,0.032727789133787155,26.182231307029724,0.0,0.0,0.0,700000,700000,1315
130,rigid,28.033344268798828,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.00423440570011735,0.00423440570011735,60.0,0.03391151502728462,2.0346909016370773,0.0,0.0,0.0,800.0,0.032493025064468384,25.994420051574707,0.0,0.0,0.0,700000,700000,1301
131,rigid,27.858274459838867,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0043021696619689465,0.0043021696619689465,60.0,0.03409583866596222,2.045750319957733,0.0,0.0,0.0,800.0,0.03226027637720108,25.808221101760864,0.0,0.0,0.0,700000,700000,1301
132,rigid,27.644386291503906,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004370780196040869,0.004370780196040869,60.0,0.033599089831113815,2.015945389866829,0.0,0.0,0.0,800.0,0.03203008696436882,25.624069571495056,0.0,0.0,0.0,700000,700000,1288
133,rigid,27.50632667541504,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0044405595399439335,0.0044405595399439335,60.0,0.03435462713241577,2.0612776279449463,0.0,0.0,0.0,800.0,0.0318007618188858,25.440609455108643,0.0,0.0,0.0,700000,700000,1276
134,rigid,27.324298858642578,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004510575905442238,0.004510575905442238,60.0,0.034351274371147156,2.0610764622688293,0.0,0.0,0.0,800.0,0.03157338872551918,25.258710980415344,0.0,0.0,0.0,700000,700000,1271
135,rigid,27.118871688842773,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004581458866596222,0.004581458866596222,60.0,0.03393182158470154,2.0359092950820923,0.0,0.0,0.0,800.0,0.03134797513484955,25.07838010787964,0.0,0.0,0.0,700000,700000,1268
136,rigid,26.91109275817871,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004653213545680046,0.004653213545680046,60.0,0.033457715064287186,2.007462903857231,0.0,0.0,0.0,800.0,0.031123721972107887,24.89897757768631,0.0,0.0,0.0,700000,700000,1243
137,rigid,26.76681900024414,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004725848790258169,0.004725848790258169,60.0,0.034027643501758575,2.0416586101055145,0.0,0.0,0.0,800.0,0.030900543555617332,24.720434844493866,0.0,0.0,0.0,700000,700000,1230
138,rigid,26.598651885986328,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004798396024852991,0.004798396024852991,60.0,0.03416697680950165,2.050018608570099,0.0,0.0,0.0,800.0,0.030679792165756226,24.54383373260498,0.0,0.0,0.0,700000,700000,1230
139,rigid,26.4166316986084,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.004872478544712067,0.004872478544712067,60.0,0.03404796123504639,2.042877674102783,0.0,0.0,0.0,800.0,0.030461100861430168,24.368880689144135,0.0,0.0,0.0,700000,700000,1216
140,rigid,26.273757934570312,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0049474588595330715,0.0049474588595330715,60.0,0.0345587432384491,2.073524594306946,0.0,0.0,0.0,800.0,0.03024410642683506,24.195285141468048,0.0,0.0,0.0,700000,700000,1224
141,rigid,26.07242202758789,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005023344419896603,0.005023344419896603,60.0,0.03406941145658493,2.044164687395096,0.0,0.0,0.0,800.0,0.030029041692614555,24.023233354091644,0.0,0.0,0.0,700000,700000,1217
142,rigid,25.908031463623047,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005100142676383257,0.005100142676383257,60.0,0.03418022394180298,2.0508134365081787,0.0,0.0,0.0,800.0,0.029815146699547768,23.852117359638214,0.0,0.0,0.0,700000,700000,1213
143,rigid,25.741670608520508,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005177861079573631,0.005177861079573631,60.0,0.034241776913404465,2.054506614804268,0.0,0.0,0.0,800.0,0.02960248291492462,23.681986331939697,0.0,0.0,0.0,700000,700000,1204
144,rigid,25.54315948486328,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005256167612969875,0.005256167612969875,60.0,0.03374597802758217,2.02475868165493,0.0,0.0,0.0,800.0,0.02939143218100071,23.513145744800568,0.0,0.0,0.0,700000,700000,1197
145,rigid,25.36255645751953,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.00533540453761816,0.00533540453761816,60.0,0.0335162878036499,2.010977268218994,0.0,0.0,0.0,800.0,0.029182806611061096,23.346245288848877,0.0,0.0,0.0,700000,700000,1200
146,rigid,25.23778533935547,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005415923893451691,0.005415923893451691,60.0,0.03418762981891632,2.0512577891349792,0.0,0.0,0.0,800.0,0.02897639013826847,23.181112110614777,0.0,0.0,0.0,700000,700000,1195
147,rigid,25.054824829101562,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005497047211974859,0.005497047211974859,60.0,0.033862121403217316,2.031727284193039,0.0,0.0,0.0,800.0,0.028772002086043358,23.017601668834686,0.0,0.0,0.0,700000,700000,1193
148,rigid,24.89375114440918,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005579825956374407,0.005579825956374407,60.0,0.03386623412370682,2.031974047422409,0.0,0.0,0.0,800.0,0.028570247814059258,22.856198251247406,0.0,0.0,0.0,700000,700000,1183
149,rigid,24.684112548828125,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005663223098963499,0.005663223098963499,60.0,0.033031199127435684,1.981871947646141,0.0,0.0,0.0,800.0,0.028370721265673637,22.69657701253891,0.0,0.0,0.0,700000,700000,1186
150,rigid,24.52992057800293,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005747949238866568,0.005747949238866568,60.0,0.03308181092143059,1.9849086552858353,0.0,0.0,0.0,800.0,0.028174081817269325,22.53926545381546,0.0,0.0,0.0,700000,700000,1178
151,rigid,24.407398223876953,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005833305884152651,0.005833305884152651,60.0,0.03362293541431427,2.017376124858856,0.0,0.0,0.0,800.0,0.02798023819923401,22.384190559387207,0.0,0.0,0.0,700000,700000,1182
152,rigid,24.27694320678711,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.005920012481510639,0.005920012481510639,60.0,0.03399647772312164,2.0397886633872986,0.0,0.0,0.0,800.0,0.027789045125246048,22.23123610019684,0.0,0.0,0.0,700000,700000,1168
153,rigid,24.10480499267578,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006006996147334576,0.006006996147334576,60.0,0.03364039584994316,2.0184237509965897,0.0,0.0,0.0,800.0,0.027600467205047607,22.080373764038086,0.0,0.0,0.0,700000,700000,1167
154,rigid,23.94801139831543,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006094979587942362,0.006094979587942362,60.0,0.03352360427379608,2.011416256427765,0.0,0.0,0.0,800.0,0.027413124218583107,21.930499374866486,0.0,0.0,0.0,700000,700000,1160
155,rigid,23.79558563232422,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006183234509080648,0.006183234509080648,60.0,0.0334610678255558,2.007664069533348,0.0,0.0,0.0,800.0,0.027227172628045082,21.781738102436066,0.0,0.0,0.0,700000,700000,1163
156,rigid,23.655269622802734,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0062736100517213345,0.0062736100517213345,60.0,0.03356947749853134,2.0141686499118805,0.0,0.0,0.0,800.0,0.027043534442782402,21.63482755422592,0.0,0.0,0.0,700000,700000,1158
157,rigid,23.50687026977539,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006363519001752138,0.006363519001752138,60.0,0.033505067229270935,2.010304033756256,0.0,0.0,0.0,800.0,0.026862753555178642,21.490202844142914,0.0,0.0,0.0,700000,700000,1153
158,rigid,23.33991813659668,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006455197464674711,0.006455197464674711,60.0,0.033109258860349655,1.9865555316209793,0.0,0.0,0.0,800.0,0.026683632284402847,21.346905827522278,0.0,0.0,0.0,700000,700000,1137
159,rigid,23.202133178710938,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006547912955284119,0.006547912955284119,60.0,0.033177319914102554,1.9906391948461533,0.0,0.0,0.0,800.0,0.02650618366897106,21.20494693517685,0.0,0.0,0.0,700000,700000,1128
160,rigid,23.0728816986084,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.0066409059800207615,0.0066409059800207615,60.0,0.03337014466524124,2.0022086799144745,0.0,0.0,0.0,800.0,0.026330038905143738,21.06403112411499,0.0,0.0,0.0,700000,700000,1131
161,rigid,22.929113388061523,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006734939757734537,0.006734939757734537,60.0,0.03330795839428902,1.998477503657341,0.0,0.0,0.0,800.0,0.02615487575531006,20.923900604248047,0.0,0.0,0.0,700000,700000,1113
162,rigid,22.775606155395508,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006830023601651192,0.006830023601651192,60.0,0.0330556221306324,1.983337327837944,0.0,0.0,0.0,800.0,0.025981798768043518,20.785439014434814,0.0,0.0,0.0,700000,700000,1114
163,rigid,22.627552032470703,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.006924991495907307,0.006924991495907307,60.0,0.03287766873836517,1.9726601243019104,0.0,0.0,0.0,800.0,0.025809958577156067,20.647966861724854,0.0,0.0,0.0,700000,700000,1116
164,rigid,22.509458541870117,100.0,7.598088824778415e-16,7.598088824778415e-14,250.0,0.0,0.0,1.0,0.007021795026957989,0.007021795026957989,60.0,0.033168427646160126,1.9901056587696075,0.0,0.0,0.0,800.0,0.025640413165092468,20.512330532073975,0.0,0.0,0.0,700000,700000,1099
