iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
309,0.4707098603248596,1.0,0.00021064587053842843,0.00021064587053842843,20.0,0.004334897268563509,0.08669794537127018,20.0,0.00014121767890173942,0.0028243535780347884,10.0,0.005695045925676823,0.05695045925676823,0.0,0.03068523481488228,0.0,2.3111555777888944,0.012346835806965828,0.028535458443312716,0.0,0.2643495500087738,0.0,500.0,0.00038669805508106947,0.19334902754053473,200.0,0.0004479429917410016,0.08958859834820032,0.15407703851925963,0.08147479593753815,0.012553395272016883,0.0,0.0,0.0
310,0.46941590309143066,1.0,0.0002106789906974882,0.0002106789906974882,20.0,0.00433686375617981,0.08673727512359619,20.0,0.00014606902550440282,0.0029213805100880563,10.0,0.005711955018341541,0.05711955018341541,0.0,0.030806366354227066,0.0,2.3186593296648326,0.01209627278149128,0.02804713573897553,0.0,0.2636741101741791,0.0,500.0,0.0003843317972496152,0.1921658986248076,200.0,0.0004481239593587816,0.08962479187175632,0.15457728864432216,0.081442691385746,0.01258919041430491,0.0,0.0,0.0
311,0.469473272562027,1.0,0.00021028716582804918,0.00021028716582804918,20.0,0.0043362947180867195,0.08672589436173439,20.0,0.0001502344966866076,0.003004689933732152,10.0,0.0057285563088953495,0.057285563088953495,0.0,0.030938707292079926,0.0,2.3261630815407703,0.012343360111117363,0.02871266859264419,0.0,0.2629866302013397,0.0,500.0,0.00038220384158194065,0.19110192079097033,200.0,0.0004490212304517627,0.08980424609035254,0.15507753876938468,0.08143062144517899,0.012628060354179831,0.0,0.0,0.0
312,0.4677782654762268,1.0,0.00021021446445956826,0.00021021446445956826,20.0,0.004335799254477024,0.08671598508954048,20.0,0.00015426693425979465,0.003085338685195893,10.0,0.005742934532463551,0.057429345324635506,0.0,0.031080693006515503,0.0,2.3336668334167086,0.011654479429125786,0.027197672104488143,0.0,0.2624468505382538,0.0,500.0,0.00038082178798504174,0.19041089399252087,200.0,0.0004503076779656112,0.09006153559312224,0.15557778889444723,0.08142070472240448,0.012667253210939367,0.0,0.0,0.0
313,0.4677397906780243,1.0,0.00021072046365588903,0.00021072046365588903,20.0,0.004335558973252773,0.08671117946505547,20.0,0.00015813671052455902,0.0031627342104911804,10.0,0.005754894111305475,0.05754894111305475,0.0,0.031221577897667885,0.0,2.3411705852926463,0.011655502021312714,0.027287518489116307,0.0,0.262356698513031,0.0,500.0,0.00037982602952979505,0.18991301476489753,200.0,0.00045100273564457893,0.09020054712891579,0.15607803901950976,0.08140239119529724,0.012705125589261,0.0,0.0,0.0
314,0.4681452512741089,1.0,0.00021154514979571104,0.00021154514979571104,20.0,0.004333834629505873,0.08667669259011745,20.0,0.00016140031220857054,0.003228006244171411,10.0,0.005765922833234072,0.05765922833234072,0.0,0.03135240077972412,0.0,2.348674337168584,0.011870192363858223,0.0278792161822483,0.0,0.26238948106765747,0.0,500.0,0.00037908059312030673,0.18954029656015337,200.0,0.00045104254968464375,0.09020850993692875,0.15657828914457228,0.08137641847133636,0.012741780380954618,0.0,0.0,0.0
315,0.4694691300392151,1.0,0.0002125916798831895,0.0002125916798831895,20.0,0.004331524483859539,0.08663048967719078,20.0,0.00016398564912378788,0.0032797129824757576,10.0,0.00577640300616622,0.0577640300616622,0.0,0.031478237360715866,0.0,2.3561780890445223,0.012423405423760414,0.029271755650781165,0.0,0.262565553188324,0.0,500.0,0.00037864031037315726,0.18932015518657863,200.0,0.00045106164179742336,0.09021232835948467,0.1570785392696348,0.08134813606739044,0.012778046385773185,0.0,0.0,0.0
316,0.4700782895088196,1.0,0.0002132804220309481,0.0002132804220309481,20.0,0.004327238537371159,0.08654477074742317,20.0,0.00016535806935280561,0.0033071613870561123,10.0,0.00578839099034667,0.0578839099034667,0.0,0.03159674257040024,0.0,2.36368184092046,0.012532534077763557,0.029622923220326565,0.0,0.26253512501716614,0.0,500.0,0.00037866667844355106,0.18933333922177553,200.0,0.00045179040171206,0.090358080342412,0.15757878939469736,0.0813232883810997,0.012814825332689548,0.0,0.0,0.0
317,0.4705025553703308,1.0,0.0002136045222869143,0.0002136045222869143,20.0,0.004326722584664822,0.08653445169329643,20.0,0.0001660302805248648,0.003320605610497296,10.0,0.005801939405500889,0.05801939405500889,0.0,0.031718384474515915,0.0,2.3711855927963983,0.012602158822119236,0.02988205743714116,0.0,0.2622818946838379,0.0,500.0,0.00037826967309229076,0.18913483654614538,200.0,0.00045271925046108663,0.09054385009221733,0.15807903951975988,0.08131212741136551,0.012853743002496998,0.0,0.0,0.0
318,0.4690757691860199,1.0,0.0002137091214535758,0.0002137091214535758,20.0,0.004332336597144604,0.08664673194289207,20.0,0.00016627591685391963,0.0033255183370783925,10.0,0.005817018449306488,0.05817018449306488,0.0,0.0318455807864666,0.0,2.378689344672336,0.012046657502651215,0.028655255840473497,0.0,0.2621046006679535,0.0,500.0,0.0003771134652197361,0.18855673260986805,200.0,0.00045307239633984864,0.09061447926796973,0.1585792896448224,0.08130387961864471,0.012893111475292833,0.0,0.0,0.0
319,0.46864545345306396,1.0,0.00021417565585579723,0.00021417565585579723,20.0,0.00434687128290534,0.0869374256581068,20.0,0.00016695240628905594,0.003339048125781119,10.0,0.005831766873598099,0.05831766873598099,0.0,0.03198682889342308,0.0,2.3861930965482743,0.012135321274399757,0.028957219849368106,0.0,0.2620795667171478,0.0,500.0,0.0003748505550902337,0.18742527754511684,200.0,0.00045261933701112866,0.09052386740222573,0.15907953976988495,0.0812850147485733,0.012930782736391352,0.0,0.0,0.0
320,0.46655434370040894,1.0,0.00021499059221241623,0.00021499059221241623,20.0,0.004365238361060619,0.08730476722121239,20.0,0.0001675719249760732,0.003351438499521464,10.0,0.005846462212502956,0.058464622125029564,0.0,0.03212849423289299,0.0,2.393696848424212,0.011523174121975899,0.027582985579617147,0.0,0.262317419052124,0.0,500.0,0.0003725991409737617,0.18629957048688084,200.0,0.00045184948248788714,0.09036989649757743,0.15957978989494748,0.0812511071562767,0.0129660346087305,0.0,0.0,0.0
321,0.4661954343318939,1.0,0.00021595886209979653,0.00021595886209979653,20.0,0.004382834769785404,0.08765669539570808,20.0,0.00016740066348575056,0.003348013269715011,10.0,0.005861506797373295,0.05861506797373295,0.0,0.032255567610263824,0.0,2.4012006003001503,0.011522635817527771,0.027668160042087695,0.0,0.2624775171279907,0.0,500.0,0.0003709254087880254,0.1854627043940127,200.0,0.00045114741078577936,0.09022948215715587,0.16008004002001,0.08120540529489517,0.012999364529447952,0.0,0.0,0.0
322,0.46597957611083984,1.0,0.00021657158504240215,0.00021657158504240215,20.0,0.004394122399389744,0.08788244798779488,20.0,0.00016600433446001261,0.0033200866892002523,10.0,0.005878159310668707,0.05878159310668707,0.0,0.032363198697566986,0.0,2.408704352176088,0.01149563305079937,0.027689581360479724,0.0,0.26257139444351196,0.0,500.0,0.00036975787952542305,0.18487893976271152,200.0,0.0004508931888267398,0.09017863776534796,0.16058029014507252,0.08115386962890625,0.013031711931405154,0.0,0.0,0.0
323,0.46697357296943665,1.0,0.00021708852727897465,0.00021708852727897465,20.0,0.004402984865009785,0.0880596973001957,20.0,0.00016427255468443036,0.003285451093688607,10.0,0.005895347334444523,0.05895347334444523,0.0,0.03246215358376503,0.0,2.416208104052026,0.011893017217516899,0.028736004582594607,0.0,0.26232385635375977,0.0,500.0,0.00036897894460707903,0.18448947230353951,200.0,0.00045084464363753796,0.09016892872750759,0.16108054027013508,0.0810989961028099,0.013063470107606199,0.0,0.0,0.0
324,0.4669378101825714,1.0,0.0002176831039832905,0.0002176831039832905,20.0,0.004410773515701294,0.08821547031402588,20.0,0.0001629471080377698,0.003258942160755396,10.0,0.0059114620089530945,0.059114620089530945,0.0,0.03257528692483902,0.0,2.423711855927964,0.011841243132948875,0.028699761370253776,0.0,0.26269084215164185,0.0,500.0,0.00036841374821960926,0.18420687410980463,200.0,0.00045064775622449815,0.09012955124489963,0.1615807903951976,0.08104237914085388,0.013094891677086445,0.0,0.0,0.0
325,0.4665505290031433,1.0,0.00021816024673171341,0.00021816024673171341,20.0,0.004419919103384018,0.08839838206768036,20.0,0.00016208281158469617,0.0032416562316939235,10.0,0.005926701705902815,0.05926701705902815,0.0,0.032704323530197144,0.0,2.431215607803902,0.011721879243850708,0.028498415770442438,0.0,0.2627832889556885,0.0,500.0,0.0003675093175843358,0.1837546587921679,200.0,0.0004502251395024359,0.09004502790048718,0.16208104052026012,0.08099158853292465,0.013127200942805195,0.0,0.0,0.0
326,0.4661080241203308,1.0,0.00021855854720342904,0.00021855854720342904,20.0,0.004430338274687529,0.08860676549375057,20.0,0.00016150464944075793,0.0032300929888151586,10.0,0.005941156763583422,0.05941156763583422,0.0,0.03284495696425438,0.0,2.43871935967984,0.011627791449427605,0.028356920118038805,0.0,0.26282399892807007,0.0,500.0,0.00036633224226534367,0.18316612113267183,200.0,0.0004497876507230103,0.08995753014460206,0.16258129064532267,0.0809469074010849,0.013160452679015805,0.0,0.0,0.0
327,0.46597912907600403,1.0,0.00021880002168472856,0.00021880002168472856,20.0,0.004440097138285637,0.08880194276571274,20.0,0.00016089106793515384,0.003217821358703077,10.0,0.005955251399427652,0.059552513994276524,0.0,0.03299121558666229,0.0,2.4462231115557778,0.011651480570435524,0.028502121055242476,0.0,0.26266470551490784,0.0,500.0,0.0003651508304756135,0.18257541523780674,200.0,0.0004495788016356528,0.08991576032713056,0.1630815407703852,0.08090902864933014,0.013194769054367997,0.0,0.0,0.0
328,0.46550285816192627,1.0,0.00021899031708016992,0.00021899031708016992,20.0,0.004446697421371937,0.08893394842743874,20.0,0.00016001482435967773,0.0032002964871935546,10.0,0.005969274323433638,0.059692743234336376,0.0,0.03313155844807625,0.0,2.453726863431716,0.01148174237459898,0.028173059703555776,0.0,0.2627541124820709,0.0,500.0,0.0003643283271230757,0.18216416356153786,200.0,0.0004494499880820513,0.08988999761641026,0.16358179089544772,0.08087490499019623,0.01322966179679548,0.0,0.0,0.0
329,0.464426726102829,1.0,0.00021916710829827935,0.00021916710829827935,20.0,0.004450399428606033,0.08900798857212067,20.0,0.00015907708439044654,0.003181541687808931,10.0,0.005983658600598574,0.05983658600598574,0.0,0.03326242417097092,0.0,2.4612306153076537,0.011025622487068176,0.02713659961799671,0.0,0.2625854015350342,0.0,500.0,0.0003638648777268827,0.18193243886344135,200.0,0.00044923502719029784,0.08984700543805957,0.16408204102051024,0.080846406519413,0.01326544339087917,0.0,0.0,0.0
330,0.46459832787513733,1.0,0.0002196439600083977,0.0002196439600083977,20.0,0.004454226698726416,0.08908453397452831,20.0,0.00015827288734726608,0.0031654577469453216,10.0,0.005997426342219114,0.05997426342219114,0.0,0.03339284658432007,0.0,2.468734367183592,0.01105254516005516,0.02728579808147685,0.0,0.26253741979599,0.0,500.0,0.00036355439806357026,0.18177719903178513,200.0,0.00044895370956510305,0.08979074191302061,0.1645822911455728,0.08081506937742233,0.013300729277224586,0.0,0.0,0.0
331,0.4650527536869049,1.0,0.00022036478912923485,0.00022036478912923485,20.0,0.0044590868055820465,0.08918173611164093,20.0,0.00015781723777763546,0.003156344755552709,10.0,0.006010773126035929,0.06010773126035929,0.0,0.03353417292237282,0.0,2.4762381190595297,0.011258535087108612,0.02787881374746755,0.0,0.26274770498275757,0.0,500.0,0.00036286230897530913,0.18143115448765457,200.0,0.0004487045225687325,0.0897409045137465,0.16508254127063532,0.08078204095363617,0.013335704609654796,0.0,0.0,0.0
332,0.4646863341331482,1.0,0.00022104958770796657,0.00022104958770796657,20.0,0.004464384168386459,0.08928768336772919,20.0,0.0001570882450323552,0.003141764900647104,10.0,0.006024452857673168,0.06024452857673168,0.0,0.03367836773395538,0.0,2.483741870935468,0.01114126481115818,0.027672025906653512,0.0,0.26285386085510254,0.0,500.0,0.0003620824427343905,0.18104122136719525,200.0,0.00044853443978354335,0.08970688795670867,0.16558279139569784,0.08075213432312012,0.01337116381238257,0.0,0.0,0.0
333,0.4646112024784088,1.0,0.00022169266594573855,0.00022169266594573855,20.0,0.00446990504860878,0.0893981009721756,20.0,0.00015594426076859236,0.003118885215371847,10.0,0.00603832071647048,0.0603832071647048,0.0,0.0338265635073185,0.0,2.4912456228114057,0.01115308329463005,0.027785069938598125,0.0,0.2629696726799011,0.0,500.0,0.00036125097540207207,0.18062548770103604,200.0,0.0004483613884076476,0.08967227768152952,0.1660830415207604,0.08072162419557571,0.013406492862897018,0.0,0.0,0.0
334,0.46432599425315857,1.0,0.00022218124649953097,0.00022218124649953097,20.0,0.004476051311939955,0.0895210262387991,20.0,0.0001545940467622131,0.0030918809352442622,10.0,0.006052742246538401,0.060527422465384007,0.0,0.0339803472161293,0.0,2.4987493746873435,0.011146370321512222,0.02785198587091223,0.0,0.2629254460334778,0.0,500.0,0.00036009191535413265,0.18004595767706633,200.0,0.00044811685802415013,0.08962337160483003,0.16658329164582292,0.08069334179162979,0.013442162489551136,0.0,0.0,0.0
335,0.46277156472206116,1.0,0.0002225479984190315,0.0002225479984190315,20.0,0.004481280688196421,0.08962561376392841,20.0,0.0001530899608042091,0.0030617992160841823,10.0,0.006067391484975815,0.06067391484975815,0.0,0.03414152190089226,0.0,2.5062531265632817,0.010660143569111824,0.02671701814969997,0.0,0.26286083459854126,0.0,500.0,0.00035883078817278147,0.17941539408639073,200.0,0.00044788577361032367,0.08957715472206473,0.16708354177088544,0.08066709339618683,0.013478143668997699,0.0,0.0,0.0
336,0.46223124861717224,1.0,0.0002228597877547145,0.0002228597877547145,20.0,0.004484012257307768,0.08968024514615536,20.0,0.00015122434706427157,0.0030244869412854314,10.0,0.006082192528992891,0.06082192528992891,0.0,0.03429942950606346,0.0,2.5137568784392195,0.01051684096455574,0.026436781314103347,0.0,0.2628234624862671,0.0,500.0,0.00035794632276520133,0.17897316138260067,200.0,0.00044779106974601746,0.08955821394920349,0.16758379189594796,0.08063764870166779,0.013513562938998852,0.0,0.0,0.0
337,0.46216922998428345,1.0,0.00022328745399136096,0.00022328745399136096,20.0,0.00448475731536746,0.0896951463073492,20.0,0.00014923495473340154,0.0029846990946680307,10.0,0.0060966163873672485,0.060966163873672485,0.0,0.03445542976260185,0.0,2.5212606303151577,0.01050882413983345,0.02649548457466763,0.0,0.26285815238952637,0.0,500.0,0.00035743037005886436,0.17871518502943218,200.0,0.00044770792010240257,0.08954158402048051,0.16808404202101052,0.08060059696435928,0.013547674127075898,0.0,0.0,0.0
338,0.46295955777168274,1.0,0.0002238415472675115,0.0002238415472675115,20.0,0.0044847819954156876,0.08969563990831375,20.0,0.0001473185111535713,0.002946370223071426,10.0,0.0061111003160476685,0.061111003160476685,0.0,0.034607261419296265,0.0,2.5287643821910955,0.0107993483543396,0.027309007469328,0.0,0.26288077235221863,0.0,500.0,0.0003571604029275477,0.17858020146377385,200.0,0.00044756289571523666,0.08951257914304733,0.16858429214607304,0.08055867999792099,0.013580928043671522,0.0,0.0,0.0
339,0.462660551071167,1.0,0.00022442336194217205,0.00022442336194217205,20.0,0.004484784789383411,0.08969569578766823,20.0,0.00014570247731171548,0.0029140495462343097,10.0,0.006125525571405888,0.061255255714058876,0.0,0.03476541116833687,0.0,2.5362681340670337,0.010710695758461952,0.027165196345873988,0.0,0.263031542301178,0.0,500.0,0.000356639560777694,0.178319780388847,200.0,0.00044736271956935525,0.08947254391387105,0.16908454227113556,0.08051339536905289,0.013613570602671272,0.0,0.0,0.0
340,0.46274566650390625,1.0,0.00022488756803795695,0.00022488756803795695,20.0,0.004483819007873535,0.0896763801574707,20.0,0.00014385968097485602,0.0028771936194971204,10.0,0.006139905657619238,0.06139905657619238,0.0,0.03492624685168266,0.0,2.5437718859429714,0.010750025510787964,0.027345612667512155,0.0,0.263154000043869,0.0,500.0,0.0003562602214515209,0.17813011072576046,200.0,0.0004472300934139639,0.08944601868279278,0.1695847923961981,0.08046962320804596,0.013646424345936757,0.0,0.0,0.0
341,0.46282485127449036,1.0,0.000225013995077461,0.000225013995077461,20.0,0.004480189643800259,0.08960379287600517,20.0,0.00014146653120405972,0.0028293306240811944,10.0,0.0061547220684587955,0.061547220684587955,0.0,0.03508672118186951,0.0,2.5512756378189096,0.010742567479610443,0.02740725069835581,0.0,0.2629905343055725,0.0,500.0,0.00035615410888567567,0.17807705444283783,200.0,0.0004472776490729302,0.08945552981458604,0.17008504252126064,0.08042827993631363,0.013679647412879758,0.0,0.0,0.0
342,0.4622271955013275,1.0,0.00022487694513984025,0.00022487694513984025,20.0,0.004474056418985128,0.08948112837970257,20.0,0.00013850448885932565,0.002770089777186513,10.0,0.006170282140374184,0.06170282140374184,0.0,0.035242777317762375,0.0,2.5587793896948474,0.010372710414230824,0.026541477623206935,0.0,0.26285892724990845,0.0,500.0,0.0003565915976651013,0.17829579883255064,200.0,0.0004474883899092674,0.08949767798185349,0.17058529264632316,0.08038993179798126,0.013713340041576594,0.0,0.0,0.0
343,0.46216580271720886,1.0,0.00022501843341160566,0.00022501843341160566,20.0,0.004472077824175358,0.08944155648350716,20.0,0.0001362939365208149,0.002725878730416298,10.0,0.006185765378177166,0.06185765378177166,0.0,0.0354028083384037,0.0,2.566283141570785,0.010328606702387333,0.026506129256251634,0.0,0.2628574073314667,0.0,500.0,0.0003563303907867521,0.17816519539337605,200.0,0.0004474914167076349,0.08949828334152699,0.17108554277138568,0.08034645766019821,0.01374611731855317,0.0,0.0,0.0
344,0.4615924656391144,1.0,0.00022551120491698384,0.00022551120491698384,20.0,0.004475739784538746,0.08951479569077492,20.0,0.00013494386803358793,0.0026988773606717587,10.0,0.00620123278349638,0.0620123278349638,0.0,0.03556342050433159,0.0,2.5737868934467234,0.010238279588520527,0.026351149816377244,0.0,0.2629260718822479,0.0,500.0,0.00035515351919457316,0.17757675959728658,200.0,0.0004471757565625012,0.08943515131250024,0.17158579289644824,0.08029736578464508,0.013777887175654459,0.0,0.0,0.0
345,0.46126076579093933,1.0,0.00022617276408709586,0.00022617276408709586,20.0,0.0044829268008470535,0.08965853601694107,20.0,0.00013397875591181219,0.0026795751182362437,10.0,0.0062174564227461815,0.062174564227461815,0.0,0.0357171855866909,0.0,2.581290645322661,0.010280049405992031,0.02653579536514201,0.0,0.2629052996635437,0.0,500.0,0.00035369384568184614,0.17684692284092307,200.0,0.0004466514801606536,0.08933029603213072,0.17208604302151076,0.08024423569440842,0.013808912995936217,0.0,0.0,0.0
