iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
1741,1.2370578050613403,500.0,4.1244820749852806e-05,0.020622410374926403,13.056528264132066,0.012665815651416779,0.16537158004100946,500.0,0.000677986943628639,0.3389934718143195,200.0,0.0010555977933108807,0.21111955866217613
1742,1.234106183052063,500.0,4.130465094931424e-05,0.02065232547465712,13.064032016008005,0.012560016475617886,0.16408445735906008,500.0,0.000675722723826766,0.337861361913383,200.0,0.001055518863722682,0.2111037727445364
1743,1.233001708984375,500.0,4.120595986023545e-05,0.020602979930117726,13.071535767883942,0.012673228979110718,0.16565856589502903,500.0,0.0006747340084984899,0.33736700424924493,200.0,0.0010559218935668468,0.21118437871336937
1744,1.2325267791748047,500.0,4.133669062866829e-05,0.020668345314334147,13.07903951975988,0.01272110641002655,0.16637985347180798,500.0,0.0006731461035087705,0.33657305175438523,200.0,0.001056326786056161,0.21126535721123219
1745,1.2273815870285034,500.0,4.126846033614129e-05,0.020634230168070644,13.086543271635819,0.012524502351880074,0.16390244198358317,500.0,0.00067305495031178,0.33652747515589,200.0,0.0010558714857324958,0.21117429714649916
1746,1.2397005558013916,500.0,4.116259515285492e-05,0.02058129757642746,13.094047023511756,0.012726845219731331,0.16664590976811786,500.0,0.0006700955564156175,0.33504777820780873,200.0,0.0010533849708735943,0.21067699417471886
1747,1.2442413568496704,500.0,4.1139857785310596e-05,0.020569928892655298,13.101550775387693,0.012612398713827133,0.1652419821486406,500.0,0.0006704305997118354,0.3352152998559177,200.0,0.0010529248975217342,0.21058497950434685
1748,1.2411519289016724,500.0,4.1315586713608354e-05,0.020657793356804177,13.109054527263632,0.012957770377397537,0.16986411842906576,500.0,0.0006708662258461118,0.3354331129230559,200.0,0.0010536174522712827,0.21072349045425653
1749,1.2381563186645508,500.0,4.136702045798302e-05,0.02068351022899151,13.11655827913957,0.013187936507165432,0.17298033777782773,500.0,0.000669304165057838,0.334652082528919,200.0,0.0010538535425439477,0.21077070850878954
1750,1.2387396097183228,500.0,4.150044696871191e-05,0.020750223484355956,13.124062031015507,0.012860473245382309,0.16878164862061273,500.0,0.0006692491588182747,0.33462457940913737,200.0,0.001053796848282218,0.2107593696564436
1751,1.2309303283691406,500.0,4.1773964767344296e-05,0.020886982383672148,13.131565782891446,0.012608250603079796,0.16556607220152308,500.0,0.0006677160272374749,0.33385801361873746,200.0,0.0010524159297347069,0.21048318594694138
1752,1.2310293912887573,500.0,4.2033476347569376e-05,0.021016738173784688,13.139069534767383,0.012542827054858208,0.16480107683634357,500.0,0.000664697028696537,0.3323485143482685,200.0,0.0010502786608412862,0.21005573216825724
1753,1.2365212440490723,500.0,4.202125273877755e-05,0.021010626369388774,13.146573286643322,0.012888340279459953,0.16943751002711735,500.0,0.0006630960269831121,0.33154801349155605,200.0,0.0010485993698239326,0.20971987396478653
1754,1.2272361516952515,500.0,4.18498893850483e-05,0.02092494469252415,13.15407703851926,0.012519178912043571,0.16467824386802687,500.0,0.0006661734660156071,0.33308673300780356,200.0,0.001049386104568839,0.20987722091376781
1755,1.2334659099578857,500.0,4.187593731330708e-05,0.02093796865665354,13.161580790395197,0.012838393449783325,0.16897355260820374,500.0,0.0006705636624246836,0.3352818312123418,200.0,0.0010512634180486202,0.21025268360972404
1756,1.239890694618225,500.0,4.1790728573687375e-05,0.020895364286843687,13.169084542271136,0.01250416599214077,0.16466841908109345,500.0,0.0006777762318961322,0.3388881159480661,200.0,0.0010534045286476612,0.21068090572953224
1757,1.2348356246948242,500.0,4.14819733123295e-05,0.02074098665616475,13.176588294147074,0.012654852122068405,0.1667477763358088,500.0,0.000684805796481669,0.3424028982408345,200.0,0.0010553160682320595,0.2110632136464119
1758,1.278343915939331,500.0,4.102951061213389e-05,0.020514755306066945,13.18409204602301,0.012589337304234505,0.1659789818174589,500.0,0.0006876266561448574,0.3438133280724287,200.0,0.0010567742865532637,0.21135485731065273
1759,1.3330024480819702,500.0,4.0875369450077415e-05,0.020437684725038707,13.19159579789895,0.012441692873835564,0.16412578343323853,500.0,0.0006903619505465031,0.34518097527325153,200.0,0.0010583396069705486,0.21166792139410973
1760,1.2669613361358643,500.0,4.098454519407824e-05,0.02049227259703912,13.199099549774887,0.012463660910725594,0.16450910111530503,500.0,0.0006932849646545947,0.34664248232729733,200.0,0.0010599184315651655,0.2119836863130331
1761,1.241812825202942,500.0,4.1315011912956834e-05,0.020657505956478417,13.206603301650825,0.012596660293638706,0.16635909542374278,500.0,0.0006978153251111507,0.34890766255557537,200.0,0.0010619829408824444,0.21239658817648888
1762,1.25009286403656,500.0,4.1460240026935935e-05,0.020730120013467968,13.214107053526764,0.01274934969842434,0.1684712717778284,500.0,0.0007009471300989389,0.35047356504946947,200.0,0.0010643054265528917,0.21286108531057835
1763,1.2426038980484009,500.0,4.138268923270516e-05,0.02069134461635258,13.221610805402701,0.012696363031864166,0.16786637065141066,500.0,0.0007008113898336887,0.35040569491684437,200.0,0.001065635122358799,0.2131270244717598
1764,1.2539771795272827,500.0,4.1320003219880164e-05,0.020660001609940082,13.22911455727864,0.012678274884819984,0.16772235083995224,500.0,0.0006918442668393254,0.3459221334196627,200.0,0.0010637487284839153,0.21274974569678307
1765,1.2458255290985107,500.0,4.148482548771426e-05,0.02074241274385713,13.236618309154577,0.01272084191441536,0.16838092899221133,500.0,0.0006857694243080914,0.3428847121540457,200.0,0.0010627341689541936,0.21254683379083872
1766,1.2358497381210327,500.0,4.185646685073152e-05,0.02092823342536576,13.244122061030515,0.012604247778654099,0.1669321960679676,500.0,0.0006815405795350671,0.34077028976753354,200.0,0.0010626243893057108,0.21252487786114216
1767,1.242749571800232,500.0,4.1963503463193774e-05,0.020981751731596887,13.251625812906454,0.012924037873744965,0.1712645138946994,500.0,0.000676375231705606,0.338187615852803,200.0,0.0010615549981594086,0.2123109996318817
1768,1.241068959236145,500.0,4.182133125141263e-05,0.020910665625706315,13.259129564782391,0.013090377673506737,0.17356701362496052,500.0,0.0006719508673995733,0.33597543369978666,200.0,0.001059680012986064,0.2119360025972128
1769,1.2339088916778564,500.0,4.182277189102024e-05,0.02091138594551012,13.266633316658329,0.012509576976299286,0.16595997069107407,500.0,0.000670832465402782,0.335416232701391,200.0,0.0010586383286863565,0.2117276657372713
1770,1.2306431531906128,500.0,4.180242103757337e-05,0.020901210518786684,13.274137068534268,0.012274849228560925,0.16293803115550984,500.0,0.0006736129871569574,0.3368064935784787,200.0,0.0010564622934907675,0.2112924586981535
1771,1.254041314125061,500.0,4.18292147514876e-05,0.0209146073757438,13.281640820410205,0.012448102235794067,0.16533122279156204,500.0,0.0006767636514268816,0.3383818257134408,200.0,0.001054178923368454,0.2108357846736908
1772,1.2528342008590698,500.0,4.163639459875412e-05,0.02081819729937706,13.289144572286142,0.012410215102136135,0.16492114266545593,500.0,0.0006802058196626604,0.3401029098313302,200.0,0.0010522492229938507,0.21044984459877014
1773,1.2677773237228394,500.0,4.1249251808039844e-05,0.020624625904019922,13.296648324162081,0.012169275432825089,0.1618105757901405,500.0,0.0006843552691861987,0.34217763459309936,200.0,0.0010512509616091847,0.21025019232183695
1774,1.2958486080169678,500.0,4.110704321647063e-05,0.020553521608235314,13.304152076038019,0.012114543467760086,0.16117372862685317,500.0,0.0006904933252371848,0.3452466626185924,200.0,0.001051178085617721,0.21023561712354422
1775,1.2657979726791382,500.0,4.122132668271661e-05,0.020610663341358304,13.311655827913958,0.012267261743545532,0.16329756628101383,500.0,0.0006968211382627487,0.34841056913137436,200.0,0.0010512679582461715,0.2102535916492343
1776,1.2587218284606934,500.0,4.158199953963049e-05,0.020790999769815244,13.319159579789895,0.01242026872932911,0.16542754122980868,500.0,0.0007030271808616817,0.35151359043084085,200.0,0.0010518336202949286,0.2103667240589857
1777,1.2575253248214722,500.0,4.175991489319131e-05,0.020879957446595654,13.326663331665833,0.012376468628644943,0.16493703064887508,500.0,0.0007028719992376864,0.3514359996188432,200.0,0.0010519606294110417,0.21039212588220835
1778,1.2483530044555664,500.0,4.1774841520236805e-05,0.020887420760118403,13.334167083541772,0.012219706550240517,0.16293960885275688,500.0,0.0006968313828110695,0.34841569140553474,200.0,0.0010511979926377535,0.2102395985275507
1779,1.288854718208313,500.0,4.189302126178518e-05,0.02094651063089259,13.341670835417709,0.012449633330106735,0.16609890991192927,500.0,0.0006848775083199143,0.34243875415995717,200.0,0.0010498234769329429,0.20996469538658857
1780,1.289918065071106,500.0,4.2216761357849464e-05,0.021108380678924732,13.349174587293646,0.012902390211820602,0.17223625953098187,500.0,0.0006774446228519082,0.3387223114259541,200.0,0.0010495001915842295,0.2099000383168459
1781,1.2473580837249756,500.0,4.262738366378471e-05,0.021313691831892356,13.356678339169585,0.013065142557024956,0.17450690658957796,500.0,0.0006736301584169269,0.33681507920846343,200.0,0.0010505077661946416,0.21010155323892832
1782,1.2514845132827759,500.0,4.274606908438727e-05,0.021373034542193636,13.364182091045523,0.012939453125,0.17292520772104802,500.0,0.0006731741596013308,0.3365870798006654,200.0,0.001053087180480361,0.2106174360960722
1783,1.2447421550750732,500.0,4.259630077285692e-05,0.02129815038642846,13.37168584292146,0.012690394185483456,0.16969196427112193,500.0,0.0006739759119227529,0.33698795596137643,200.0,0.0010557675268501043,0.21115350537002087
1784,1.2371914386749268,500.0,4.220575647195801e-05,0.021102878235979006,13.379189594797399,0.012384042143821716,0.16568844779215197,500.0,0.0006754142232239246,0.3377071116119623,200.0,0.0010583499679341912,0.21166999358683825
1785,1.2369798421859741,500.0,4.206218000035733e-05,0.021031090000178665,13.386693346673336,0.012354357168078423,0.16538399090434147,500.0,0.0006780221592634916,0.3390110796317458,200.0,0.0010613196063786745,0.2122639212757349
1786,1.2365199327468872,500.0,4.2125342588406056e-05,0.021062671294203028,13.394197098549274,0.012209463864564896,0.16353596546959734,500.0,0.0006800233968533576,0.3400116984266788,200.0,0.0010631007608026266,0.21262015216052532
1787,1.2409465312957764,500.0,4.205912409815937e-05,0.021029562049079686,13.401700850425213,0.012597599066793919,0.1688292541267679,500.0,0.0006776794325560331,0.33883971627801657,200.0,0.0010619800304993987,0.21239600609987974
1788,1.2433351278305054,500.0,4.177679511485621e-05,0.020888397557428107,13.40920460230115,0.012973181903362274,0.1739600504850554,500.0,0.0006755064241588116,0.3377532120794058,200.0,0.0010604315903037786,0.21208631806075573
1789,1.266748309135437,500.0,4.1732011595740914e-05,0.020866005797870457,13.41670835417709,0.013049362227320671,0.1750794872119762,500.0,0.0006749635795131326,0.3374817897565663,200.0,0.0010583929251879454,0.21167858503758907
1790,1.2387746572494507,500.0,4.1635503293946385e-05,0.020817751646973193,13.424212106053027,0.012635808438062668,0.16962577260400785,500.0,0.0006778388633392751,0.33891943166963756,200.0,0.0010575323831290007,0.21150647662580013
1791,1.2367541790008545,500.0,4.171180626144633e-05,0.020855903130723163,13.431715857928964,0.012312814593315125,0.16538222702876992,500.0,0.0006776656955480576,0.3388328477740288,200.0,0.0010560331866145134,0.21120663732290268
1792,1.2434744834899902,500.0,4.18731797253713e-05,0.02093658986268565,13.439219609804903,0.012393463402986526,0.16655847639881594,500.0,0.00067176204174757,0.335881020873785,200.0,0.0010542937088757753,0.21085874177515507
1793,1.2381114959716797,500.0,4.179451207164675e-05,0.020897256035823375,13.44672336168084,0.012231573462486267,0.1644745846281295,500.0,0.0006680141668766737,0.33400708343833685,200.0,0.0010530821746215224,0.21061643492430449
1794,1.2431104183197021,500.0,4.1718063584994525e-05,0.020859031792497262,13.454227113556778,0.012561931274831295,0.16901107635647206,500.0,0.0006695201154798269,0.33476005773991346,200.0,0.0010533076710999012,0.21066153421998024
1795,1.2439937591552734,500.0,4.183894634479657e-05,0.020919473172398284,13.461730865432717,0.012346722185611725,0.16620825113297225,500.0,0.0006718306103721261,0.33591530518606305,200.0,0.0010539393406361341,0.21078786812722683
1796,1.2572706937789917,500.0,4.18411691498477e-05,0.02092058457492385,13.469234617308654,0.012742534279823303,0.17163218383403825,500.0,0.0006753038032911718,0.3376519016455859,200.0,0.001054249471053481,0.21084989421069622
1797,1.2499157190322876,500.0,4.16132970713079e-05,0.02080664853565395,13.476738369184591,0.012687530368566513,0.17098652732825506,500.0,0.0006792709464207292,0.3396354732103646,200.0,0.0010544090764597058,0.21088181529194117
1798,1.2623298168182373,500.0,4.1175211663357913e-05,0.020587605831678957,13.48424212106053,0.012599081732332706,0.16988906858180497,500.0,0.0006819159025326371,0.34095795126631856,200.0,0.0010541940573602915,0.2108388114720583
1799,1.2735352516174316,500.0,4.100074147572741e-05,0.020500370737863705,13.491745872936468,0.01265779510140419,0.17077575481984542,500.0,0.0006860977155156434,0.3430488577578217,200.0,0.0010547798592597246,0.21095597185194492
1800,1.244240403175354,500.0,4.104896652279422e-05,0.02052448326139711,13.499249624812407,0.012202680110931396,0.16472702490919647,500.0,0.0006919415900483727,0.3459707950241864,200.0,0.0010558429639786482,0.21116859279572964
1801,1.2432754039764404,500.0,4.120342782698572e-05,0.02060171391349286,13.506753376688344,0.012190539389848709,0.16465460906749133,500.0,0.0006902719615027308,0.3451359807513654,200.0,0.0010559200309216976,0.21118400618433952
1802,1.2491146326065063,500.0,4.1388302634004503e-05,0.020694151317002252,13.514257128564282,0.012602741830050945,0.17031669361622126,500.0,0.0006814320804551244,0.3407160402275622,200.0,0.0010553461033850908,0.21106922067701817
1803,1.248300313949585,500.0,4.135402195970528e-05,0.02067701097985264,13.52176088044022,0.012898927554488182,0.17441621400591073,500.0,0.000673145055770874,0.336572527885437,200.0,0.0010549211874604225,0.2109842374920845
1804,1.241782784461975,500.0,4.1499344661133364e-05,0.020749672330566682,13.529264632316158,0.012851310893893242,0.1738687859556492,500.0,0.0006673707976005971,0.33368539880029857,200.0,0.0010533155873417854,0.2106631174683571
1805,1.2460811138153076,500.0,4.177733353571966e-05,0.02088866676785983,13.536768384192095,0.012830721214413643,0.1736865012816574,500.0,0.0006631422438658774,0.3315711219329387,200.0,0.0010517500340938568,0.21035000681877136
1806,1.2630994319915771,500.0,4.196428199065849e-05,0.020982140995329246,13.544272136068034,0.013000021688640118,0.17607583152572848,500.0,0.0006634371820837259,0.33171859104186296,200.0,0.0010517594637349248,0.21035189274698496
1807,1.242935299873352,500.0,4.193909262539819e-05,0.020969546312699094,13.551775887943972,0.012448322027921677,0.1686968703033508,500.0,0.0006662450032308698,0.3331225016154349,200.0,0.0010525728575885296,0.21051457151770592
1808,1.2447476387023926,500.0,4.171000182395801e-05,0.020855000911979005,13.55927963981991,0.012237584218382835,0.1659328265328998,500.0,0.0006721620447933674,0.3360810223966837,200.0,0.0010540474904701114,0.21080949809402227
1809,1.2420634031295776,500.0,4.1704228351591155e-05,0.020852114175795577,13.566783391695848,0.012191155925393105,0.1653947717341976,500.0,0.0006787901511415839,0.33939507557079196,200.0,0.0010560201480984688,0.21120402961969376
1810,1.2437008619308472,500.0,4.188074672129005e-05,0.020940373360645026,13.574287143571786,0.011949680745601654,0.16220839771480783,500.0,0.0006849554483778775,0.34247772418893874,200.0,0.001057649846188724,0.2115299692377448
1811,1.2577513456344604,500.0,4.192141932435334e-05,0.02096070966217667,13.581790895447725,0.012667354196310043,0.17204535589285527,500.0,0.0006866052863188088,0.3433026431594044,200.0,0.0010571328457444906,0.21142656914889812
1812,1.2516868114471436,500.0,4.17308765463531e-05,0.02086543827317655,13.589294647323662,0.012754084542393684,0.17331901280346396,500.0,0.0006874267710372806,0.3437133855186403,200.0,0.0010560927912592888,0.21121855825185776
1813,1.251025915145874,500.0,4.1499566577840596e-05,0.020749783288920298,13.5967983991996,0.012898200191557407,0.17537422771712372,500.0,0.0006839492125436664,0.3419746062718332,200.0,0.0010534541215747595,0.2106908243149519
1814,1.2500685453414917,500.0,4.1409839468542486e-05,0.020704919734271243,13.604302151075538,0.012750346213579178,0.17345956242035307,500.0,0.0006837862893007696,0.3418931446503848,200.0,0.0010520396754145622,0.21040793508291245
1815,1.249765396118164,500.0,4.154629641561769e-05,0.020773148207808845,13.611805902951476,0.012588491663336754,0.17135210513226268,500.0,0.0006814261432737112,0.3407130716368556,200.0,0.0010508288396522403,0.21016576793044806
1816,1.2478595972061157,500.0,4.1801285988185555e-05,0.020900642994092777,13.619309654827413,0.012321894988417625,0.16781570338152568,500.0,0.0006749562453478575,0.33747812267392874,200.0,0.0010505272075533867,0.21010544151067734
1817,1.3080633878707886,500.0,4.1828418034128845e-05,0.020914209017064422,13.626813406703352,0.01263245940208435,0.17214016713995883,500.0,0.0006688296562060714,0.3344148281030357,200.0,0.0010500969365239143,0.21001938730478287
1818,1.3266146183013916,500.0,4.1770777897909284e-05,0.020885388948954642,13.63431715857929,0.012849394232034683,0.17519271625518024,500.0,0.0006667892448604107,0.33339462243020535,200.0,0.0010505892569199204,0.2101178513839841
1819,1.274932622909546,500.0,4.16789625887759e-05,0.02083948129438795,13.641820910455227,0.012731298804283142,0.17367809824552338,500.0,0.0006684198742732406,0.3342099371366203,200.0,0.001052224077284336,0.21044481545686722
1820,1.2441842555999756,500.0,4.163675112067722e-05,0.02081837556033861,13.649324662331166,0.012578010559082031,0.1716813497271402,500.0,0.0006740166572853923,0.33700832864269614,200.0,0.0010550825390964746,0.21101650781929493
1821,1.2515326738357544,500.0,4.18236741097644e-05,0.0209118370548822,13.656828414207103,0.012318018823862076,0.16822506948045757,500.0,0.0006793808424845338,0.3396904212422669,200.0,0.0010583119001239538,0.21166238002479076
1822,1.2539602518081665,500.0,4.1794057324295864e-05,0.020897028662147932,13.664332166083042,0.012292074970901012,0.16796299541278698,500.0,0.0006823561852797866,0.3411780926398933,200.0,0.001060445443727076,0.2120890887454152
1823,1.2482943534851074,500.0,4.155017450102605e-05,0.020775087250513025,13.67183591795898,0.01230134442448616,0.1681819625418743,500.0,0.0006832803483121097,0.34164017415605485,200.0,0.001061484683305025,0.21229693666100502
1824,1.2506659030914307,500.0,4.129036096855998e-05,0.02064518048427999,13.679339669834917,0.012574980035424232,0.17201742324596078,500.0,0.0006780379917472601,0.33901899587363005,200.0,0.0010604411363601685,0.2120882272720337
1825,1.2492932081222534,500.0,4.126652856939472e-05,0.02063326428469736,13.686843421710856,0.012754314579069614,0.17456630659496983,500.0,0.0006747839506715536,0.3373919753357768,200.0,0.0010601342655718327,0.21202685311436653
1826,1.2517169713974,500.0,4.14476016885601e-05,0.02072380084428005,13.694347173586793,0.012838504277169704,0.1758149347611409,500.0,0.0006732196779921651,0.33660983899608254,200.0,0.0010601880494505167,0.21203760989010334
1827,1.2522339820861816,500.0,4.1401985072297975e-05,0.020700992536148988,13.70185092546273,0.012761389836668968,0.1748546611437534,500.0,0.0006716479547321796,0.3358239773660898,200.0,0.0010597559157758951,0.21195118315517902
1828,1.2541890144348145,500.0,4.1142073314404115e-05,0.020571036657202058,13.70935467733867,0.013118425384163857,0.1798451463997051,500.0,0.0006702367099933326,0.3351183549966663,200.0,0.0010592823382467031,0.21185646764934063
1829,1.2557876110076904,500.0,4.106062988284975e-05,0.020530314941424876,13.716858429214607,0.013098608702421188,0.1796717611907899,500.0,0.000670347479172051,0.3351737395860255,200.0,0.001058346824720502,0.21166936494410038
1830,1.2531014680862427,500.0,4.120256926398724e-05,0.02060128463199362,13.724362181090545,0.013016391545534134,0.17864167186179536,500.0,0.0006713588954880834,0.3356794477440417,200.0,0.0010579212103039026,0.21158424206078053
1831,1.27572762966156,500.0,4.14606329286471e-05,0.02073031646432355,13.731865932966484,0.012747729197144508,0.17505010828495085,500.0,0.0006712285103276372,0.3356142551638186,200.0,0.0010563272517174482,0.21126545034348965
1832,1.2725433111190796,500.0,4.147605795878917e-05,0.020738028979394585,13.739369684842421,0.012511033564805984,0.17189371528634134,500.0,0.0006718371296301484,0.3359185648150742,200.0,0.0010549987200647593,0.21099974401295185
1833,1.2453460693359375,500.0,4.127246211282909e-05,0.020636231056414545,13.74687343671836,0.012230101972818375,0.16812566393849374,500.0,0.0006727814907208085,0.33639074536040425,200.0,0.0010537054622545838,0.21074109245091677
1834,1.2675672769546509,500.0,4.104159597773105e-05,0.020520797988865525,13.754377188594297,0.012430593371391296,0.17097506990815592,500.0,0.0006720189121551812,0.3360094560775906,200.0,0.0010526746045798063,0.21053492091596127
1835,1.2757490873336792,500.0,4.10499342251569e-05,0.02052496711257845,13.761880940470235,0.012898355722427368,0.17750563577987838,500.0,0.0006713536567986012,0.3356768283993006,200.0,0.001052169711329043,0.21043394226580858
1836,1.2574427127838135,500.0,4.126547719351947e-05,0.020632738596759737,13.769384692346174,0.012931635603308678,0.17806066532319728,500.0,0.0006718748481944203,0.33593742409721017,200.0,0.0010522983502596617,0.21045967005193233
1837,1.2771588563919067,500.0,4.145561979385093e-05,0.020727809896925464,13.776888444222111,0.012769512832164764,0.1759241537757967,500.0,0.0006771133048459888,0.3385566524229944,200.0,0.0010536732152104378,0.21073464304208755
1838,1.2678344249725342,500.0,4.141004683333449e-05,0.020705023416667245,13.784392196098048,0.012637045234441757,0.17419398771137698,500.0,0.0006816733512096107,0.34083667560480535,200.0,0.0010547778801992536,0.2109555760398507
1839,1.2556172609329224,500.0,4.116454874747433e-05,0.020582274373737164,13.791895947973988,0.01247173547744751,0.17200887799561174,500.0,0.0006851440411992371,0.34257202059961855,200.0,0.0010556813795119524,0.21113627590239048
1840,1.2693214416503906,500.0,4.105733387405053e-05,0.020528666937025264,13.799399699849925,0.012355577200651169,0.17049954831413833,500.0,0.0006817731773480773,0.34088658867403865,200.0,0.0010555291082710028,0.21110582165420055
1841,1.2583125829696655,500.0,4.1164188587572426e-05,0.020582094293786213,13.806903451725862,0.012072192505002022,0.1666795963672115,500.0,0.0006802708376199007,0.34013541880995035,200.0,0.0010559216607362032,0.21118433214724064
1842,1.247567892074585,500.0,4.146159699303098e-05,0.02073079849651549,13.814407203601801,0.012284934520721436,0.16970908793883063,500.0,0.0006800387636758387,0.34001938183791935,200.0,0.0010567496065050364,0.21134992130100727
1843,1.2707642316818237,500.0,4.179150710115209e-05,0.020895753550576046,13.821910955477739,0.012808926403522491,0.1770438401847556,500.0,0.0006777835078537464,0.3388917539268732,200.0,0.0010562252718955278,0.21124505437910557
1844,1.280360460281372,500.0,4.1866005631163716e-05,0.020933002815581858,13.829414707353676,0.01282730046659708,0.17739405772840233,500.0,0.0006771407788619399,0.33857038943096995,200.0,0.0010559104848653078,0.21118209697306156
1845,1.2621965408325195,500.0,4.170942702330649e-05,0.020854713511653244,13.836918459229615,0.012796697206795216,0.17706685579787676,500.0,0.0006780099356546998,0.3390049678273499,200.0,0.001055789878591895,0.21115797571837902
1846,1.2638442516326904,500.0,4.1332586988573894e-05,0.020666293494286947,13.844422211105552,0.01306542381644249,0.18088324368186387,500.0,0.0006804313743487,0.34021568717435,200.0,0.0010557856876403093,0.21115713752806187
1847,1.2702608108520508,500.0,4.118450669921003e-05,0.020592253349605016,13.851925962981491,0.012966696172952652,0.17961371537221557,500.0,0.000684464699588716,0.342232349794358,200.0,0.001056301174685359,0.2112602349370718
1848,1.2594770193099976,500.0,4.125546547584236e-05,0.02062773273792118,13.859429714857429,0.012545580975711346,0.17387459776492387,500.0,0.000689836626406759,0.3449183132033795,200.0,0.0010572575265541673,0.21145150531083345
1849,1.2554633617401123,500.0,4.1456689359620214e-05,0.020728344679810107,13.866933466733366,0.01212084386497736,0.16807893543630434,500.0,0.0006902478053234518,0.3451239026617259,200.0,0.0010573379695415497,0.21146759390830994
1850,1.261121153831482,500.0,4.1658619011286646e-05,0.020829309505643323,13.874437218609305,0.012707787565886974,0.1763134007703228,500.0,0.0006835085805505514,0.3417542902752757,200.0,0.0010564917465671897,0.21129834931343794
1851,1.2613688707351685,500.0,4.16391521866899e-05,0.02081957609334495,13.881940970485243,0.012758334167301655,0.17711044179220656,500.0,0.0006784657016396523,0.3392328508198261,200.0,0.0010560245718806982,0.21120491437613964
1852,1.2595497369766235,500.0,4.141859972150996e-05,0.02070929986075498,13.88944472236118,0.01297292672097683,0.18018674857824996,500.0,0.0006760876858606935,0.3380438429303467,200.0,0.0010559529764577746,0.21119059529155493
1853,1.267826795578003,500.0,4.135314156883396e-05,0.02067657078441698,13.896948474237119,0.01298113539814949,0.18039816976517903,500.0,0.0006776859518140554,0.3388429759070277,200.0,0.0010574108455330133,0.21148216910660267
1854,1.2630397081375122,500.0,4.149918822804466e-05,0.02074959411402233,13.904452226113056,0.012896653264760971,0.1793208991966139,500.0,0.0006806086748838425,0.34030433744192123,200.0,0.00105950515717268,0.21190103143453598
1855,1.262255311012268,500.0,4.172830085735768e-05,0.02086415042867884,13.911955977988994,0.012577724643051624,0.17498075153740153,500.0,0.0006820825510658324,0.3410412755329162,200.0,0.0010612711776047945,0.2122542355209589
1856,1.2572916746139526,500.0,4.174859350314364e-05,0.02087429675157182,13.919459729864933,0.012354244478046894,0.17196440850507996,500.0,0.0006812436040490866,0.3406218020245433,200.0,0.0010618744418025017,0.21237488836050034
1857,1.2553863525390625,500.0,4.1579874960007146e-05,0.020789937480003573,13.92696348174087,0.012160095386207104,0.16935320437819198,500.0,0.0006780429393984377,0.33902146969921887,200.0,0.0010614709462970495,0.2122941892594099
1858,1.2818541526794434,500.0,4.1367115045432e-05,0.020683557522716,13.93446723361681,0.012393985874950886,0.17270359006841268,500.0,0.0006786425947211683,0.33932129736058414,200.0,0.0010621377732604742,0.21242755465209484
1859,1.2623991966247559,500.0,4.134853224968538e-05,0.02067426612484269,13.941970985492746,0.012121554464101791,0.16899836063757726,500.0,0.0006809694459661841,0.34048472298309207,200.0,0.0010634245118126273,0.21268490236252546
1860,1.2538195848464966,500.0,4.152704786974937e-05,0.020763523934874684,13.949474737368684,0.01197978388518095,0.16711169266546813,500.0,0.0006841688300482929,0.34208441502414644,200.0,0.0010649203322827816,0.21298406645655632
1861,1.2798501253128052,500.0,4.1672617953736335e-05,0.020836308976868168,13.956978489244623,0.012752627953886986,0.17798815403374033,500.0,0.0006818133406341076,0.3409066703170538,200.0,0.0010640976252034307,0.21281952504068613
1862,1.2790242433547974,500.0,4.158778392593376e-05,0.02079389196296688,13.96448224112056,0.013018743135035038,0.181800007310907,500.0,0.0006804717122577131,0.34023585612885654,200.0,0.0010631177574396133,0.21262355148792267
1863,1.2620466947555542,500.0,4.129562876187265e-05,0.020647814380936325,13.971985992996498,0.012686818838119507,0.17726005510188986,500.0,0.0006796367233619094,0.3398183616809547,200.0,0.00106205721385777,0.212411442771554
1864,1.324013113975525,500.0,4.110868394491263e-05,0.020554341972456314,13.979489744872437,0.012873592786490917,0.17996625833841357,500.0,0.0006749694002792239,0.33748470013961196,200.0,0.0010606774594634771,0.21213549189269543
1865,1.3513566255569458,500.0,4.112692840863019e-05,0.020563464204315096,13.986993496748374,0.013181781396269798,0.18437349066518438,500.0,0.0006724782870151103,0.3362391435075551,200.0,0.0010601598769426346,0.21203197538852692
1866,1.2750588655471802,500.0,4.132900357944891e-05,0.020664501789724454,13.994497248624311,0.013142681680619717,0.18392522261897776,500.0,0.000671768095344305,0.3358840476721525,200.0,0.0010603541741147637,0.21207083482295275
1867,1.2703933715820312,500.0,4.170537431491539e-05,0.020852687157457694,14.00200100050025,0.01292435172945261,0.18096678584661258,500.0,0.0006726192077621818,0.3363096038810909,200.0,0.0010609823511913419,0.21219647023826838
1868,1.2866573333740234,500.0,4.182103293715045e-05,0.020910516468575224,14.009504752376188,0.012947244569659233,0.18138448432881782,500.0,0.0006743076955899596,0.3371538477949798,200.0,0.0010614304337650537,0.21228608675301075
1869,1.2673618793487549,500.0,4.1712184611242265e-05,0.020856092305621132,14.017008504252127,0.012729626148939133,0.17843127798563008,500.0,0.0006767564918845892,0.3383782459422946,200.0,0.0010618885280564427,0.21237770561128855
