iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
662,0.00242868,0.00000082,0.00090792,15.99708843,0.00351854,0.00114488,0.94240773,0.02459096,0.01071245,-0.02062536
663,0.00242852,0.00000082,0.00090789,15.99611950,0.00352074,0.00114317,0.94239032,0.02458426,0.01071847,-0.02058886
664,0.00242863,0.00000082,0.00090784,15.99813557,0.00352296,0.00114154,0.94237268,0.02457862,0.01072432,-0.02055275
665,0.00242834,0.00000082,0.00090779,15.99603653,0.00352519,0.00113985,0.94235498,0.02457297,0.01072692,-0.02051723
666,0.00242853,0.00000082,0.00090773,15.99906731,0.00352745,0.00113830,0.94233698,0.02456732,0.01073415,-0.02048242
667,0.00242848,0.00000082,0.00090769,15.99922371,0.00352972,0.00113673,0.94231898,0.02456322,0.01073549,-0.02044813
668,0.00242844,0.00000082,0.00090767,15.99927044,0.00353201,0.00113509,0.94230086,0.02455975,0.01073114,-0.02041448
669,0.00242830,0.00000082,0.00090766,15.99810410,0.00353431,0.00113346,0.94228262,0.02455726,0.01072347,-0.02038155
670,0.00242823,0.00000082,0.00090765,15.99749947,0.00353660,0.00113174,0.94226450,0.02455391,0.01071232,-0.02034933
671,0.00242818,0.00000082,0.00090763,15.99724960,0.00353890,0.00113019,0.94224626,0.02455107,0.01070561,-0.02031799
672,0.00242825,0.00000082,0.00090764,15.99787998,0.00354119,0.00112853,0.94222820,0.02454629,0.01069730,-0.02028736
673,0.00242806,0.00000082,0.00090762,15.99634361,0.00354345,0.00112690,0.94221020,0.02453939,0.01069359,-0.02025741
674,0.00242799,0.00000082,0.00090764,15.99523926,0.00354570,0.00112526,0.94219244,0.02453316,0.01068696,-0.02022796
675,0.00242803,0.00000082,0.00090762,15.99603653,0.00354793,0.00112369,0.94217479,0.02452853,0.01067969,-0.02019876
676,0.00242796,0.00000082,0.00090761,15.99546337,0.00355013,0.00112216,0.94215733,0.02452328,0.01067448,-0.02016987
677,0.00242795,0.00000082,0.00090758,15.99599457,0.00355231,0.00112075,0.94214016,0.02451769,0.01067541,-0.02014126
678,0.00242784,0.00000082,0.00090755,15.99529171,0.00355446,0.00111944,0.94212317,0.02451337,0.01067744,-0.02011280
679,0.00242785,0.00000082,0.00090753,15.99581242,0.00355657,0.00111810,0.94210643,0.02450916,0.01067780,-0.02008456
680,0.00242794,0.00000082,0.00090753,15.99671364,0.00355865,0.00111664,0.94209009,0.02450281,0.01067597,-0.02005676
681,0.00242766,0.00000082,0.00090756,15.99346828,0.00356068,0.00111478,0.94207406,0.02449386,0.01066138,-0.02002923
682,0.00242768,0.00000082,0.00090758,15.99321842,0.00356269,0.00111295,0.94205815,0.02448510,0.01064673,-0.02000191
683,0.00242771,0.00000082,0.00090761,15.99295807,0.00356467,0.00111146,0.94204253,0.02447981,0.01064042,-0.01997456
684,0.00242761,0.00000082,0.00090757,15.99265575,0.00356664,0.00111018,0.94202703,0.02447438,0.01064327,-0.01994762
685,0.00242750,0.00000082,0.00090750,15.99280167,0.00356858,0.00110924,0.94201171,0.02447360,0.01065123,-0.01992077
686,0.00242754,0.00000082,0.00090744,15.99435902,0.00357049,0.00110837,0.94199657,0.02447269,0.01066243,-0.01989407
687,0.00242762,0.00000082,0.00090738,15.99614525,0.00357239,0.00110734,0.94198167,0.02447432,0.01065967,-0.01986765
688,0.00242761,0.00000082,0.00090739,15.99591160,0.00357428,0.00110616,0.94196677,0.02447497,0.01065085,-0.01984177
689,0.00242764,0.00000082,0.00090739,15.99620342,0.00357615,0.00110485,0.94195205,0.02447346,0.01063986,-0.01981653
690,0.00242748,0.00000082,0.00090739,15.99461460,0.00357801,0.00110345,0.94193745,0.02446672,0.01063487,-0.01979211
691,0.00242751,0.00000082,0.00090739,15.99487495,0.00357986,0.00110200,0.94192278,0.02445700,0.01063339,-0.01976823
692,0.00242737,0.00000082,0.00090741,15.99308872,0.00358171,0.00110052,0.94190836,0.02444545,0.01063389,-0.01974495
693,0.00242731,0.00000082,0.00090745,15.99190617,0.00358355,0.00109883,0.94189376,0.02443203,0.01062718,-0.01972222
694,0.00242728,0.00000082,0.00090751,15.99032307,0.00358537,0.00109695,0.94187951,0.02441672,0.01061597,-0.01969964
695,0.00242744,0.00000082,0.00090756,15.99110413,0.00358718,0.00109541,0.94186521,0.02440656,0.01060837,-0.01967721
696,0.00242727,0.00000082,0.00090753,15.98999977,0.00358900,0.00109443,0.94185096,0.02440331,0.01061125,-0.01965487
697,0.00242716,0.00000082,0.00090744,15.99037457,0.00359080,0.00109382,0.94183683,0.02440535,0.01061894,-0.01963256
698,0.00242725,0.00000082,0.00090737,15.99252033,0.00359259,0.00109331,0.94182271,0.02440946,0.01062568,-0.01961071
699,0.00242728,0.00000082,0.00090732,15.99373913,0.00359436,0.00109251,0.94180882,0.02441100,0.01062376,-0.01958942
700,0.00242719,0.00000082,0.00090731,15.99310875,0.00359611,0.00109173,0.94179511,0.02441334,0.01062079,-0.01956839
701,0.00242712,0.00000082,0.00090728,15.99280167,0.00359783,0.00109087,0.94178158,0.02441541,0.01061342,-0.01954771
702,0.00242718,0.00000082,0.00090727,15.99378109,0.00359953,0.00108989,0.94176823,0.02441551,0.01060459,-0.01952721
703,0.00242718,0.00000082,0.00090725,15.99405670,0.00360119,0.00108904,0.94175518,0.02441856,0.01059560,-0.01950658
704,0.00242705,0.00000082,0.00090722,15.99322891,0.00360283,0.00108836,0.94174236,0.02442575,0.01058559,-0.01948571
705,0.00242711,0.00000082,0.00090718,15.99468231,0.00360444,0.00108791,0.94172972,0.02444230,0.01056605,-0.01946384
706,0.00242674,0.00000082,0.00090712,15.99197388,0.00360603,0.00108769,0.94171727,0.02446511,0.01054480,-0.01944118
707,0.00242684,0.00000082,0.00090704,15.99443245,0.00360760,0.00108756,0.94170499,0.02449512,0.01051370,-0.01941666
708,0.00242682,0.00000082,0.00090692,15.99639034,0.00360916,0.00108758,0.94169271,0.02452592,0.01049102,-0.01939072
709,0.00242671,0.00000082,0.00090682,15.99717712,0.00361070,0.00108765,0.94168061,0.02455784,0.01047047,-0.01936319
710,0.00242652,0.00000082,0.00090669,15.99757290,0.00361223,0.00108780,0.94166863,0.02459257,0.01044941,-0.01933417
711,0.00242670,0.00000082,0.00090659,16.00123978,0.00361376,0.00108761,0.94165665,0.02462301,0.01042459,-0.01930395
712,0.00242649,0.00000082,0.00090658,15.99919796,0.00361531,0.00108668,0.94164461,0.02464501,0.01038530,-0.01927307
713,0.00242663,0.00000082,0.00090658,16.00048447,0.00361689,0.00108556,0.94163221,0.02466559,0.01034146,-0.01924114
714,0.00242660,0.00000082,0.00090662,15.99949455,0.00361849,0.00108419,0.94161963,0.02467974,0.01030257,-0.01920819
715,0.00242633,0.00000082,0.00090660,15.99724483,0.00362013,0.00108287,0.94160688,0.02468708,0.01028425,-0.01917424
716,0.00242649,0.00000082,0.00090653,16.00006294,0.00362180,0.00108162,0.94159371,0.02468784,0.01028715,-0.01913922
717,0.00242628,0.00000082,0.00090642,15.99992657,0.00362351,0.00108034,0.94158036,0.02468131,0.01030651,-0.01910350
718,0.00242624,0.00000082,0.00090637,16.00047874,0.00362527,0.00107881,0.94156659,0.02466868,0.01032955,-0.01906754
719,0.00242618,0.00000082,0.00090633,16.00070763,0.00362707,0.00107698,0.94155258,0.02465043,0.01035071,-0.01903150
720,0.00242610,0.00000082,0.00090634,15.99967670,0.00362890,0.00107469,0.94153827,0.02462656,0.01036265,-0.01899571
721,0.00242604,0.00000082,0.00090645,15.99703121,0.00363076,0.00107184,0.94152367,0.02460027,0.01035242,-0.01896035
722,0.00242621,0.00000082,0.00090658,15.99648952,0.00363264,0.00106878,0.94150907,0.02457406,0.01033100,-0.01892533
723,0.00242589,0.00000082,0.00090678,15.98967171,0.00363454,0.00106547,0.94149411,0.02455060,0.01029112,-0.01888998
724,0.00242577,0.00000082,0.00090701,15.98412514,0.00363649,0.00106195,0.94147897,0.02452885,0.01023788,-0.01885392
725,0.00242584,0.00000082,0.00090721,15.98131752,0.00363846,0.00105850,0.94146353,0.02450711,0.01018949,-0.01881678
726,0.00242557,0.00000082,0.00090739,15.97523975,0.00364046,0.00105532,0.94144791,0.02448777,0.01015068,-0.01877862
727,0.00242578,0.00000082,0.00090754,15.97469234,0.00364251,0.00105203,0.94143200,0.02446280,0.01012015,-0.01873978
728,0.00242553,0.00000082,0.00090776,15.96825504,0.00364458,0.00104818,0.94141591,0.02442700,0.01008930,-0.01870050
729,0.00242547,0.00000082,0.00090799,15.96344757,0.00364666,0.00104401,0.94139963,0.02438316,0.01006204,-0.01866072
730,0.00242531,0.00000082,0.00090825,15.95719242,0.00364876,0.00103950,0.94138330,0.02432933,0.01004256,-0.01862058
731,0.00242516,0.00000083,0.00090859,15.94962978,0.00365088,0.00103436,0.94136679,0.02426587,0.01001509,-0.01858013
732,0.00242495,0.00000083,0.00090893,15.94133854,0.00365302,0.00102889,0.94135004,0.02419239,0.00999422,-0.01853992
733,0.00242476,0.00000083,0.00090940,15.93094730,0.00365519,0.00102245,0.94133317,0.02410333,0.00996007,-0.01850061
734,0.00242444,0.00000083,0.00090996,15.91753101,0.00365739,0.00101542,0.94131607,0.02400866,0.00990790,-0.01846192
735,0.00242419,0.00000083,0.00091055,15.90432835,0.00365965,0.00100832,0.94129848,0.02391525,0.00984599,-0.01842394
736,0.00242427,0.00000083,0.00091114,15.89448929,0.00366199,0.00100142,0.94128031,0.02382517,0.00978277,-0.01838679
737,0.00242415,0.00000083,0.00091163,15.88436985,0.00366442,0.00099538,0.94126141,0.02374530,0.00973725,-0.01835003
738,0.00242416,0.00000083,0.00091193,15.87911987,0.00366694,0.00099079,0.94124180,0.02368161,0.00972542,-0.01831365
739,0.00242424,0.00000083,0.00091210,15.87679195,0.00366955,0.00098725,0.94122148,0.02363351,0.00972831,-0.01827740
740,0.00242410,0.00000083,0.00091208,15.87578106,0.00367225,0.00098495,0.94120049,0.02359705,0.00976734,-0.01824088
741,0.00242407,0.00000083,0.00091189,15.87887478,0.00367504,0.00098396,0.94117886,0.02358447,0.00981624,-0.01820360
742,0.00242392,0.00000083,0.00091163,15.88201046,0.00367788,0.00098390,0.94115686,0.02359551,0.00985751,-0.01816553
743,0.00242394,0.00000083,0.00091136,15.88712978,0.00368077,0.00098421,0.94113439,0.02361939,0.00988509,-0.01812773
744,0.00242363,0.00000083,0.00091112,15.88834858,0.00368373,0.00098450,0.94111145,0.02365344,0.00988687,-0.01809040
745,0.00242351,0.00000083,0.00091095,15.89014053,0.00368669,0.00098445,0.94108850,0.02368966,0.00986460,-0.01805373
746,0.00242356,0.00000083,0.00091085,15.89248466,0.00368965,0.00098409,0.94106561,0.02372258,0.00983297,-0.01801784
747,0.00242341,0.00000083,0.00091077,15.89251041,0.00369260,0.00098343,0.94104272,0.02374678,0.00980426,-0.01798313
748,0.00242338,0.00000083,0.00091068,15.89376068,0.00369553,0.00098273,0.94102007,0.02376685,0.00978185,-0.01794944
749,0.00242321,0.00000083,0.00091058,15.89384365,0.00369841,0.00098213,0.94099778,0.02378425,0.00976924,-0.01791649
750,0.00242356,0.00000083,0.00091049,15.89906216,0.00370122,0.00098149,0.94097602,0.02379188,0.00977682,-0.01788449
751,0.00242328,0.00000083,0.00091034,15.89885902,0.00370397,0.00098088,0.94095480,0.02379107,0.00980427,-0.01785346
752,0.00242324,0.00000083,0.00091023,15.90049458,0.00370664,0.00097996,0.94093412,0.02378258,0.00983279,-0.01782315
753,0.00242320,0.00000083,0.00091016,15.90137959,0.00370922,0.00097869,0.94091421,0.02376793,0.00985743,-0.01779340
754,0.00242312,0.00000083,0.00091012,15.90123463,0.00371174,0.00097712,0.94089472,0.02374682,0.00988106,-0.01776427
755,0.00242308,0.00000083,0.00091009,15.90137959,0.00371419,0.00097551,0.94087577,0.02372335,0.00990821,-0.01773521
756,0.00242307,0.00000083,0.00091013,15.90054703,0.00371657,0.00097346,0.94085741,0.02369797,0.00991769,-0.01770622
757,0.00242320,0.00000083,0.00091022,15.90030670,0.00371889,0.00097142,0.94083953,0.02368036,0.00990851,-0.01767703
758,0.00242289,0.00000083,0.00091032,15.89524460,0.00372114,0.00096920,0.94082212,0.02366595,0.00988286,-0.01764811
759,0.00242299,0.00000083,0.00091043,15.89425468,0.00372334,0.00096704,0.94080526,0.02365620,0.00984859,-0.01761911
760,0.00242285,0.00000083,0.00091056,15.89053631,0.00372547,0.00096488,0.94078881,0.02364757,0.00981121,-0.01759014
761,0.00242276,0.00000083,0.00091076,15.88609886,0.00372755,0.00096226,0.94077277,0.02363154,0.00976686,-0.01756178
762,0.00242277,0.00000083,0.00091098,15.88224983,0.00372958,0.00095933,0.94075710,0.02360550,0.00972908,-0.01753438
763,0.00242281,0.00000083,0.00091110,15.88033295,0.00373157,0.00095682,0.94074178,0.02357916,0.00971273,-0.01750732
764,0.00242245,0.00000083,0.00091116,15.87554169,0.00373354,0.00095486,0.94072658,0.02355300,0.00972352,-0.01748047
765,0.00242261,0.00000083,0.00091115,15.87747383,0.00373548,0.00095313,0.94071168,0.02352529,0.00974960,-0.01745387
766,0.00242262,0.00000083,0.00091114,15.87760353,0.00373739,0.00095142,0.94069701,0.02349656,0.00977891,-0.01742707
767,0.00242256,0.00000083,0.00091115,15.87699986,0.00373927,0.00094963,0.94068253,0.02346746,0.00980483,-0.01740031
768,0.00242273,0.00000083,0.00091115,15.87867165,0.00374112,0.00094787,0.94066840,0.02343866,0.00983212,-0.01737316
769,0.00242232,0.00000083,0.00091115,15.87446880,0.00374296,0.00094606,0.94065416,0.02341016,0.00985677,-0.01734560
770,0.00242247,0.00000083,0.00091116,15.87590122,0.00374480,0.00094433,0.94064003,0.02338189,0.00988490,-0.01731780
771,0.00242238,0.00000083,0.00091116,15.87500477,0.00374665,0.00094254,0.94062579,0.02335167,0.00991463,-0.01728974
772,0.00242234,0.00000083,0.00091122,15.87339592,0.00374849,0.00094047,0.94061166,0.02332530,0.00992178,-0.01726142
773,0.00242232,0.00000083,0.00091129,15.87194252,0.00375033,0.00093856,0.94059759,0.02331129,0.00990887,-0.01723261
774,0.00242231,0.00000083,0.00091135,15.87086964,0.00375217,0.00093693,0.94058341,0.02331066,0.00987853,-0.01720355
775,0.00242225,0.00000083,0.00091140,15.86930752,0.00375401,0.00093549,0.94056928,0.02331673,0.00984164,-0.01717448
776,0.00242219,0.00000083,0.00091147,15.86728096,0.00375585,0.00093393,0.94055516,0.02332147,0.00980192,-0.01714540
777,0.00242211,0.00000083,0.00091155,15.86521339,0.00375770,0.00093221,0.94054091,0.02332025,0.00976772,-0.01711632
778,0.00242224,0.00000083,0.00091162,15.86509323,0.00375956,0.00093045,0.94052678,0.02331336,0.00974483,-0.01708736
779,0.00242216,0.00000083,0.00091167,15.86355686,0.00376143,0.00092878,0.94051230,0.02330282,0.00973475,-0.01705849
780,0.00242200,0.00000083,0.00091169,15.86141682,0.00376333,0.00092714,0.94049782,0.02328718,0.00973781,-0.01702997
781,0.00242200,0.00000083,0.00091167,15.86192703,0.00376525,0.00092569,0.94048309,0.02326994,0.00975413,-0.01700161
782,0.00242192,0.00000083,0.00091162,15.86189079,0.00376720,0.00092444,0.94046819,0.02324954,0.00978728,-0.01697367
783,0.00242191,0.00000083,0.00091154,15.86320782,0.00376915,0.00092336,0.94045317,0.02323573,0.00981325,-0.01694594
784,0.00242202,0.00000083,0.00091147,15.86561966,0.00377111,0.00092251,0.94043821,0.02323349,0.00982287,-0.01691834
785,0.00242185,0.00000083,0.00091143,15.86471844,0.00377307,0.00092177,0.94042319,0.02324176,0.00981249,-0.01689107
786,0.00242182,0.00000083,0.00091135,15.86593723,0.00377503,0.00092133,0.94040817,0.02325922,0.00979521,-0.01686402
787,0.00242193,0.00000083,0.00091132,15.86753082,0.00377697,0.00092077,0.94039333,0.02327343,0.00977841,-0.01683758
788,0.00242176,0.00000083,0.00091127,15.86668205,0.00377890,0.00091992,0.94037861,0.02327967,0.00976405,-0.01681182
789,0.00242184,0.00000083,0.00091126,15.86761951,0.00378082,0.00091896,0.94036388,0.02328126,0.00975512,-0.01678646
790,0.00242176,0.00000083,0.00091123,15.86735916,0.00378271,0.00091797,0.94034946,0.02327671,0.00975796,-0.01676157
791,0.00242174,0.00000083,0.00091122,15.86734867,0.00378459,0.00091689,0.94033509,0.02326795,0.00976536,-0.01673709
792,0.00242167,0.00000083,0.00091121,15.86688519,0.00378644,0.00091570,0.94032103,0.02325804,0.00976914,-0.01671297
793,0.00242180,0.00000083,0.00091121,15.86806774,0.00378827,0.00091448,0.94030696,0.02324864,0.00976959,-0.01668934
794,0.00242163,0.00000083,0.00091122,15.86618233,0.00379009,0.00091330,0.94029301,0.02324350,0.00976106,-0.01666609
795,0.00242149,0.00000083,0.00091123,15.86473942,0.00379190,0.00091239,0.94027919,0.02324431,0.00975203,-0.01664299
796,0.00242150,0.00000083,0.00091119,15.86533833,0.00379368,0.00091169,0.94026560,0.02325030,0.00974177,-0.01661975
797,0.00242140,0.00000083,0.00091117,15.86487484,0.00379543,0.00091091,0.94025224,0.02325549,0.00972814,-0.01659670
798,0.00242138,0.00000083,0.00091113,15.86527061,0.00379715,0.00091018,0.94023913,0.02325773,0.00972472,-0.01657386
799,0.00242147,0.00000083,0.00091109,15.86684322,0.00379886,0.00090946,0.94022614,0.02325718,0.00972739,-0.01655133
800,0.00242131,0.00000083,0.00091102,15.86654186,0.00380055,0.00090888,0.94021326,0.02325455,0.00974176,-0.01652891
801,0.00242137,0.00000083,0.00091093,15.86882782,0.00380224,0.00090832,0.94020033,0.02325006,0.00976086,-0.01650701
802,0.00242143,0.00000083,0.00091087,15.87056732,0.00380390,0.00090767,0.94018769,0.02324609,0.00977322,-0.01648550
803,0.00242143,0.00000083,0.00091086,15.87071323,0.00380553,0.00090684,0.94017524,0.02324052,0.00977986,-0.01646429
804,0.00242135,0.00000083,0.00091085,15.87007809,0.00380713,0.00090586,0.94016308,0.02323601,0.00977545,-0.01644336
805,0.00242136,0.00000083,0.00091088,15.86965084,0.00380870,0.00090486,0.94015110,0.02323317,0.00976608,-0.01642277
806,0.00242122,0.00000083,0.00091088,15.86808300,0.00381024,0.00090389,0.94013935,0.02323411,0.00974866,-0.01640213
807,0.00242115,0.00000083,0.00091089,15.86742210,0.00381175,0.00090307,0.94012797,0.02323833,0.00973124,-0.01638136
808,0.00242115,0.00000083,0.00091094,15.86650467,0.00381323,0.00090203,0.94011670,0.02324043,0.00970775,-0.01636058
809,0.00242128,0.00000083,0.00091097,15.86711407,0.00381469,0.00090100,0.94010556,0.02324025,0.00969085,-0.01633954
810,0.00242133,0.00000083,0.00091098,15.86742687,0.00381613,0.00090001,0.94009465,0.02323682,0.00968397,-0.01631822
811,0.00242137,0.00000083,0.00091097,15.86812973,0.00381754,0.00089908,0.94008380,0.02323201,0.00968356,-0.01629655
812,0.00242118,0.00000083,0.00091095,15.86655235,0.00381895,0.00089822,0.94007313,0.02322583,0.00969028,-0.01627500
813,0.00242132,0.00000083,0.00091090,15.86884403,0.00382034,0.00089740,0.94006252,0.02321811,0.00970259,-0.01625351
814,0.00242111,0.00000083,0.00091088,15.86697388,0.00382171,0.00089648,0.94005215,0.02321148,0.00970724,-0.01623210
815,0.00242097,0.00000083,0.00091088,15.86559868,0.00382306,0.00089553,0.94004178,0.02320806,0.00970210,-0.01621072
816,0.00242106,0.00000083,0.00091087,15.86669731,0.00382441,0.00089475,0.94003165,0.02320918,0.00969457,-0.01618939
817,0.00242112,0.00000083,0.00091084,15.86785889,0.00382574,0.00089409,0.94002151,0.02321319,0.00968624,-0.01616816
818,0.00242124,0.00000083,0.00091083,15.86937523,0.00382706,0.00089342,0.94001144,0.02321473,0.00968285,-0.01614729
819,0.00242107,0.00000083,0.00091076,15.86876583,0.00382837,0.00089292,0.94000149,0.02321826,0.00968317,-0.01612655
820,0.00242108,0.00000083,0.00091072,15.86962986,0.00382966,0.00089244,0.93999171,0.02321934,0.00968907,-0.01610652
821,0.00242115,0.00000083,0.00091069,15.87095833,0.00383093,0.00089174,0.93998200,0.02321623,0.00969294,-0.01608698
822,0.00242108,0.00000083,0.00091069,15.87010956,0.00383218,0.00089081,0.93997252,0.02320888,0.00969390,-0.01606807
823,0.00242106,0.00000083,0.00091073,15.86925030,0.00383341,0.00088970,0.93996322,0.02320023,0.00968788,-0.01604966
824,0.00242097,0.00000083,0.00091078,15.86743259,0.00383462,0.00088839,0.93995404,0.02318951,0.00967557,-0.01603170
825,0.00242092,0.00000083,0.00091088,15.86515045,0.00383582,0.00088691,0.93994492,0.02317438,0.00966472,-0.01601421
826,0.00242113,0.00000083,0.00091092,15.86639595,0.00383702,0.00088569,0.93993586,0.02316281,0.00965793,-0.01599682
827,0.00242116,0.00000083,0.00091093,15.86668205,0.00383822,0.00088492,0.93992674,0.02315835,0.00965744,-0.01597943
828,0.00242108,0.00000083,0.00091089,15.86656761,0.00383940,0.00088446,0.93991774,0.02315964,0.00965929,-0.01596202
829,0.00242095,0.00000083,0.00091083,15.86630726,0.00384058,0.00088417,0.93990880,0.02316292,0.00966511,-0.01594477
830,0.00242097,0.00000083,0.00091077,15.86748409,0.00384175,0.00088380,0.93989998,0.02316558,0.00966726,-0.01592792
831,0.00242098,0.00000083,0.00091077,15.86778069,0.00384290,0.00088316,0.93989122,0.02316372,0.00966545,-0.01591161
832,0.00242097,0.00000083,0.00091078,15.86731243,0.00384404,0.00088240,0.93988264,0.02316013,0.00966058,-0.01589585
833,0.00242111,0.00000083,0.00091078,15.86879158,0.00384516,0.00088168,0.93987411,0.02315704,0.00965638,-0.01588049
834,0.00242082,0.00000083,0.00091080,15.86556244,0.00384627,0.00088081,0.93986565,0.02315244,0.00964719,-0.01586517
835,0.00242071,0.00000083,0.00091088,15.86301517,0.00384737,0.00087972,0.93985736,0.02314505,0.00963316,-0.01585023
836,0.00242096,0.00000083,0.00091093,15.86448383,0.00384846,0.00087863,0.93984914,0.02313625,0.00962252,-0.01583523
837,0.00242083,0.00000083,0.00091097,15.86258316,0.00384954,0.00087765,0.93984097,0.02312900,0.00961429,-0.01581988
838,0.00242087,0.00000083,0.00091100,15.86225986,0.00385062,0.00087673,0.93983275,0.02312175,0.00960937,-0.01580437
839,0.00242074,0.00000083,0.00091098,15.86144257,0.00385171,0.00087606,0.93982452,0.02311455,0.00961729,-0.01578877
840,0.00242065,0.00000083,0.00091094,15.86125469,0.00385281,0.00087554,0.93981612,0.02310983,0.00962663,-0.01577338
841,0.00242088,0.00000083,0.00091088,15.86464024,0.00385392,0.00087518,0.93980777,0.02310833,0.00963758,-0.01575758
842,0.00242072,0.00000083,0.00091085,15.86357784,0.00385502,0.00087481,0.93979949,0.02311040,0.00963924,-0.01574171
843,0.00242080,0.00000083,0.00091083,15.86473465,0.00385611,0.00087441,0.93979120,0.02311518,0.00963344,-0.01572557
844,0.00242079,0.00000083,0.00091083,15.86463547,0.00385720,0.00087382,0.93978292,0.02311766,0.00962328,-0.01570948
845,0.00242090,0.00000083,0.00091083,15.86570835,0.00385829,0.00087313,0.93977469,0.02311572,0.00961765,-0.01569391
846,0.00242078,0.00000083,0.00091082,15.86472893,0.00385939,0.00087254,0.93976635,0.02311198,0.00962109,-0.01567845
847,0.00242075,0.00000083,0.00091080,15.86481190,0.00386051,0.00087189,0.93975794,0.02310792,0.00962144,-0.01566329
848,0.00242090,0.00000083,0.00091080,15.86626530,0.00386162,0.00087113,0.93974948,0.02309929,0.00962692,-0.01564856
849,0.00242084,0.00000083,0.00091081,15.86546898,0.00386273,0.00087036,0.93974119,0.02309093,0.00963024,-0.01563418
850,0.00242078,0.00000083,0.00091080,15.86508274,0.00386385,0.00086970,0.93973261,0.02308705,0.00962787,-0.01562026
851,0.00242062,0.00000083,0.00091082,15.86302090,0.00386498,0.00086912,0.93972409,0.02308482,0.00962492,-0.01560664
852,0.00242073,0.00000083,0.00091080,15.86465645,0.00386612,0.00086873,0.93971545,0.02308613,0.00962372,-0.01559310
853,0.00242079,0.00000083,0.00091076,15.86597919,0.00386725,0.00086846,0.93970692,0.02308973,0.00962236,-0.01558005
854,0.00242060,0.00000083,0.00091071,15.86482811,0.00386839,0.00086822,0.93969840,0.02309294,0.00962233,-0.01556738
855,0.00242071,0.00000083,0.00091070,15.86621380,0.00386951,0.00086788,0.93968982,0.02309429,0.00962176,-0.01555491
856,0.00242091,0.00000083,0.00091068,15.86845303,0.00387063,0.00086760,0.93968147,0.02309496,0.00962556,-0.01554247
857,0.00242060,0.00000083,0.00091064,15.86616611,0.00387173,0.00086713,0.93967313,0.02309315,0.00962571,-0.01553010
858,0.00242070,0.00000083,0.00091063,15.86723900,0.00387282,0.00086663,0.93966490,0.02309093,0.00962470,-0.01551783
859,0.00242073,0.00000083,0.00091064,15.86744213,0.00387389,0.00086607,0.93965679,0.02308655,0.00962562,-0.01550578
860,0.00242073,0.00000083,0.00091063,15.86763000,0.00387494,0.00086565,0.93964887,0.02308304,0.00963092,-0.01549399
861,0.00242057,0.00000083,0.00091064,15.86583805,0.00387598,0.00086505,0.93964100,0.02308052,0.00962482,-0.01548225
862,0.00242066,0.00000083,0.00091068,15.86598969,0.00387701,0.00086426,0.93963325,0.02307779,0.00960953,-0.01547041
863,0.00242077,0.00000083,0.00091076,15.86570835,0.00387803,0.00086330,0.93962556,0.02307283,0.00959082,-0.01545851
864,0.00242058,0.00000083,0.00091080,15.86292171,0.00387903,0.00086250,0.93961799,0.02306994,0.00957605,-0.01544590
865,0.00242063,0.00000083,0.00091086,15.86247349,0.00388004,0.00086159,0.93961042,0.02306568,0.00955896,-0.01543349
866,0.00242057,0.00000083,0.00091091,15.86084366,0.00388105,0.00086069,0.93960279,0.02305985,0.00954579,-0.01542105
867,0.00242057,0.00000083,0.00091095,15.86015606,0.00388207,0.00085989,0.93959510,0.02305476,0.00953736,-0.01540812
868,0.00242057,0.00000083,0.00091093,15.86052036,0.00388310,0.00085931,0.93958735,0.02305161,0.00953634,-0.01539461
869,0.00242053,0.00000083,0.00091089,15.86074448,0.00388412,0.00085899,0.93957967,0.02305365,0.00953771,-0.01538011
870,0.00242054,0.00000083,0.00091084,15.86192703,0.00388514,0.00085886,0.93957192,0.02306045,0.00953938,-0.01536488
871,0.00242077,0.00000083,0.00091079,15.86492157,0.00388616,0.00085865,0.93956423,0.02306726,0.00953688,-0.01534924
872,0.00242053,0.00000083,0.00091070,15.86434364,0.00388717,0.00085874,0.93955660,0.02307726,0.00954386,-0.01533268
873,0.00242058,0.00000083,0.00091061,15.86639023,0.00388818,0.00085869,0.93954909,0.02308515,0.00954958,-0.01531576
874,0.00242051,0.00000083,0.00091056,15.86659908,0.00388918,0.00085836,0.93954146,0.02308862,0.00955061,-0.01529891
875,0.00242051,0.00000083,0.00091055,15.86681271,0.00389018,0.00085783,0.93953401,0.02309003,0.00954710,-0.01528186
876,0.00242051,0.00000083,0.00091054,15.86687469,0.00389117,0.00085723,0.93952650,0.02309226,0.00953784,-0.01526444
877,0.00242056,0.00000083,0.00091057,15.86686420,0.00389215,0.00085642,0.93951917,0.02309494,0.00951834,-0.01524619
878,0.00242046,0.00000083,0.00091056,15.86607265,0.00389312,0.00085588,0.93951190,0.02310305,0.00950049,-0.01522743
879,0.00242057,0.00000083,0.00091051,15.86815071,0.00389408,0.00085584,0.93950462,0.02312281,0.00948149,-0.01520784
880,0.00242030,0.00000083,0.00091047,15.86605167,0.00389504,0.00085594,0.93949747,0.02315280,0.00944653,-0.01518724
881,0.00242036,0.00000083,0.00091046,15.86688519,0.00389599,0.00085578,0.93949026,0.02318086,0.00940196,-0.01516683
882,0.00242016,0.00000083,0.00091047,15.86471844,0.00389697,0.00085567,0.93948287,0.02321515,0.00934447,-0.01514605
