iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1827,0.5225052833557129,0.0,0.0001889128179755062,0.0,20.0,0.0014341212809085846,0.028682425618171692,20.0,3.134011058136821e-05,0.0006268022116273642,10.0,0.013835074380040169,0.1383507438004017,25.0,0.00012186233652755618,0.0030465584131889045,13.70185092546273,0.004213331267237663,0.057730436923281434,0.0,0.2741498053073883,0.0,500.0,0.0004943290259689093,0.24716451298445463,0.0,0.0018224988598376513,0.0,0.9134567283641821,0.051347583532333374,0.0469037956628518,0.0,0.0,0.0
1828,0.5210818648338318,0.0,0.00018840955453924835,0.0,20.0,0.001431734999641776,0.02863469999283552,20.0,3.0434501240961254e-05,0.0006086900248192251,10.0,0.013834817335009575,0.13834817335009575,25.0,0.00012375309597700834,0.0030938273994252086,13.70935467733867,0.0039709461852908134,0.05443910965877676,0.0,0.27416664361953735,0.0,500.0,0.0004980550147593021,0.24902750737965107,0.0,0.0018230017740279436,0.0,0.9139569784892446,0.051347944885492325,0.046929812559176824,0.0,0.0,0.0
1829,0.5295014977455139,0.0,0.0001878247712738812,0.0,20.0,0.0014268672093749046,0.028537344187498093,20.0,2.8385460609570146e-05,0.0005677092121914029,10.0,0.013835733756422997,0.13835733756422997,25.0,0.00012174962466815487,0.0030437406167038716,13.716858429214607,0.004247189965099096,0.05825810347324523,0.0,0.27430039644241333,0.0,500.0,0.0005075698718428612,0.2537849359214306,0.0,0.0018261456862092018,0.0,0.9144572286143071,0.05134451761841774,0.04695236528587675,0.0,0.0,0.0
1830,0.5347039699554443,0.0,0.00018818865646608174,0.0,20.0,0.0014277296140789986,0.02855459228157997,20.0,2.8040973120369017e-05,0.0005608194624073803,10.0,0.013833609409630299,0.138336094096303,25.0,0.0001222858263645321,0.003057145659113303,13.724362181090545,0.00455875787883997,0.06256604422509983,0.0,0.27439552545547485,0.0,500.0,0.000509317615069449,0.2546588075347245,0.0,0.0018275667680427432,0.0,0.9149574787393697,0.051336195319890976,0.046970435837959276,0.0,0.0,0.0
1831,0.5276515483856201,0.0,0.00018939058645628393,0.0,20.0,0.0014320777263492346,0.02864155452698469,20.0,2.9036496925982647e-05,0.0005807299385196529,10.0,0.013829061761498451,0.1382906176149845,25.0,0.00012451467046048492,0.003112866761512123,13.731865932966484,0.004265094641596079,0.05856770780981109,0.0,0.27444925904273987,0.0,500.0,0.0005029622698202729,0.25148113491013646,0.0,0.0018267283448949456,0.0,0.9154577288644322,0.05131520703434944,0.04697690288787368,0.0,0.0,0.0
1832,0.5222972631454468,0.0,0.00019099374185316265,0.0,20.0,0.0014348751865327358,0.028697503730654716,20.0,3.078659938182682e-05,0.0006157319876365364,10.0,0.013823386281728745,0.13823386281728745,25.0,0.00012797136150766164,0.003199284037691541,13.739369684842421,0.004264157265424728,0.05858683306397707,0.0,0.2745658755302429,0.0,500.0,0.0004920242936350405,0.24601214681752026,0.0,0.0018217959441244602,0.0,0.9159579789894947,0.05125986412167549,0.04695188154416599,0.0,0.0,0.0
1833,0.5229461789131165,0.0,0.00019167212303727865,0.0,20.0,0.001429909374564886,0.028598187491297722,20.0,3.09471033688169e-05,0.0006189420673763379,10.0,0.013821253553032875,0.13821253553032875,25.0,0.000128793457406573,0.003219836435164325,13.74687343671836,0.004478965885937214,0.061571777161358004,0.0,0.2747894823551178,0.0,500.0,0.00048758566845208406,0.24379283422604203,0.0,0.0018170622643083334,0.0,0.9164582291145573,0.051210273057222366,0.046932076158494936,0.0,0.0,0.0
1834,0.5237708687782288,0.0,0.00019165674166288227,0.0,20.0,0.001426312024705112,0.02852624049410224,20.0,3.0352392059285194e-05,0.0006070478411857039,10.0,0.0138221001252532,0.138221001252532,25.0,0.0001288717467105016,0.0032217936677625403,13.754377188594297,0.004523674491792917,0.0622203252385424,0.0,0.2749035954475403,0.0,500.0,0.00048809510190039873,0.24404755095019937,0.0,0.00181634072214365,0.0,0.9169584792396198,0.05117671936750412,0.046926926763699375,0.0,0.0,0.0
1835,0.5242366194725037,0.0,0.0001911631115945056,0.0,20.0,0.0014271093532443047,0.028542187064886093,20.0,2.9714252377743833e-05,0.0005942850475548767,10.0,0.013822048902511597,0.13822048902511597,25.0,0.00013067017425782979,0.0032667543564457446,13.761880940470235,0.004432914312928915,0.06100523899383414,0.0,0.27488911151885986,0.0,500.0,0.0004912844160571694,0.24564220802858472,0.0,0.0018196317832916975,0.0,0.9174587293646823,0.051190827041864395,0.04696547113295613,0.0,0.0,0.0
1836,0.5225200057029724,0.0,0.0001896549219964072,0.0,20.0,0.0014258166775107384,0.028516333550214767,20.0,2.8343811209197156e-05,0.0005668762241839431,10.0,0.013824726454913616,0.13824726454913616,25.0,0.00012824023724533617,0.0032060059311334044,13.769384692346174,0.003976278007030487,0.05475090152251834,0.0,0.27470338344573975,0.0,500.0,0.0005003928672522306,0.2501964336261153,0.0,0.0018231980502605438,0.0,0.9179589794897449,0.051239993423223495,0.04703621207184348,0.0,0.0,0.0
1837,0.5296973586082458,0.0,0.00018921116134151816,0.0,20.0,0.0014292052946984768,0.028584105893969536,20.0,2.8517073587863706e-05,0.0005703414717572741,10.0,0.013825924135744572,0.13825924135744572,25.0,0.0001274225942324847,0.0031855648558121175,13.776888444222111,0.004384421277791262,0.060403682836603974,0.0,0.2745293974876404,0.0,500.0,0.0005032314220443368,0.2516157110221684,0.0,0.0018260674551129341,0.0,0.9184592296148074,0.05125836282968521,0.04707871643586896,0.0,0.0,0.0
1838,0.5254524350166321,0.0,0.00018946066848002374,0.0,20.0,0.0014308388344943523,0.028616776689887047,20.0,2.9230866857687943e-05,0.0005846173371537589,10.0,0.01382541935890913,0.1382541935890913,25.0,0.0001273478555958718,0.003183696389896795,13.784392196098048,0.004197926726192236,0.057865868404315686,0.0,0.27448272705078125,0.0,500.0,0.0004996960051357746,0.2498480025678873,0.0,0.001824911218136549,0.0,0.9189594797398699,0.051252879202365875,0.04709931920697654,0.0,0.0,0.0
1839,0.522290825843811,0.0,0.00018985787755809724,0.0,20.0,0.001427611568942666,0.02855223137885332,20.0,2.9971532057970762e-05,0.0005994306411594152,10.0,0.013826620765030384,0.13826620765030384,25.0,0.00012808755855076015,0.0032021889637690037,13.791895947973988,0.004210854880511761,0.05807567236403664,0.0,0.27458325028419495,0.0,500.0,0.0004930298891849816,0.2465149445924908,0.0,0.0018199528567492962,0.0,0.9194597298649325,0.051204148679971695,0.04708015271325062,0.0,0.0,0.0
1840,0.5243131518363953,0.0,0.000189769416465424,0.0,20.0,0.0014192275702953339,0.028384551405906677,20.0,2.9007333068875596e-05,0.0005801466613775119,10.0,0.013829980045557022,0.13829980045557022,25.0,0.00012481525482144207,0.0031203813705360517,13.799399699849925,0.004365043248981237,0.06023497649982363,0.0,0.2748121917247772,0.0,500.0,0.0004933024174533784,0.24665120872668922,0.0,0.0018180487677454948,0.0,0.919959979989995,0.05113492161035538,0.047042081461452494,0.0,0.0,0.0
1841,0.5267930030822754,0.0,0.00018982370966114104,0.0,20.0,0.0014191849622875452,0.028383699245750904,20.0,2.904036227846518e-05,0.0005808072455693036,10.0,0.013833551667630672,0.13833551667630672,25.0,0.00012356106890365481,0.0030890267225913703,13.806903451725862,0.004535317420959473,0.06261868975411777,0.0,0.27480965852737427,0.0,500.0,0.0004935163306072354,0.24675816530361772,0.0,0.0018188750836998224,0.0,0.9204602301150575,0.05109087750315666,0.0470271208633358,0.0,0.0,0.0
1842,0.5249433517456055,0.0,0.0001896908797789365,0.0,20.0,0.0014245668426156044,0.028491336852312088,20.0,2.9233669920358807e-05,0.0005846733984071761,10.0,0.013837341219186783,0.13837341219186783,25.0,0.00012376913218759,0.00309422830468975,13.814407203601801,0.004286531358957291,0.059215889683644614,0.0,0.27466168999671936,0.0,500.0,0.0004963001701980829,0.24815008509904146,0.0,0.001823471742682159,0.0,0.92096048024012,0.05107028782367706,0.04703371680009478,0.0,0.0,0.0
1843,0.5284110307693481,0.0,0.00018915857071988285,0.0,20.0,0.001426236005499959,0.02852472010999918,20.0,2.8172347811050713e-05,0.0005634469562210143,10.0,0.013843170367181301,0.138431703671813,25.0,0.0001191914125229232,0.00297978531307308,13.821910955477739,0.004193595610558987,0.057963505112428614,0.0,0.2745629847049713,0.0,500.0,0.0005058131064288318,0.2529065532144159,0.0,0.001829359563998878,0.0,0.9214607303651826,0.05105077847838402,0.04704128762240288,0.0,0.0,0.0
1844,0.5324404239654541,0.0,0.00018927501514554024,0.0,20.0,0.0014276260044425726,0.028552520088851452,20.0,2.8123262381996028e-05,0.0005624652476399206,10.0,0.013845371082425117,0.13845371082425117,25.0,0.00011768073454732075,0.002942018363683019,13.829414707353676,0.004416883457452059,0.06108291304715466,0.0,0.27452850341796875,0.0,500.0,0.000507624470628798,0.253812235314399,0.0,0.0018319475930184126,0.0,0.9219609804902451,0.051015764474868774,0.04703454423570943,0.0,0.0,0.0
1845,0.5263166427612305,0.0,0.00018997941515408456,0.0,20.0,0.0014297225279733539,0.028594450559467077,20.0,2.912471791205462e-05,0.0005824943582410924,10.0,0.013844392262399197,0.13844392262399197,25.0,0.00011931589688174427,0.0029828974220436066,13.836918459229615,0.0041868239641189575,0.05793274179466251,0.0,0.27454593777656555,0.0,500.0,0.0005015190690755844,0.2507595345377922,0.0,0.0018315545748919249,0.0,0.9224612306153076,0.050972986966371536,0.04702060428513712,0.0,0.0,0.0
1846,0.5265317559242249,0.0,0.00019060634076595306,0.0,20.0,0.0014266803627833724,0.028533607255667448,20.0,3.0197730666259304e-05,0.0006039546133251861,10.0,0.01384363230317831,0.1384363230317831,25.0,0.0001225699088536203,0.0030642477213405073,13.844422211105552,0.0045144762843847275,0.06250031574304518,0.0,0.27468326687812805,0.0,500.0,0.0004928093403577805,0.24640467017889023,0.0,0.0018275887705385685,0.0,0.9229614807403702,0.05091073364019394,0.04698864610613197,0.0,0.0,0.0
1847,0.5252307653427124,0.0,0.00019040761981159449,0.0,20.0,0.0014189796056598425,0.02837959211319685,20.0,2.9910261218901724e-05,0.0005982052243780345,10.0,0.013846631161868572,0.13846631161868572,25.0,0.00012161943595856428,0.003040485898964107,13.851925962981491,0.004497809801250696,0.06230332836249714,0.0,0.2747790217399597,0.0,500.0,0.0004909177077934146,0.2454588538967073,0.0,0.0018232709262520075,0.0,0.9234617308654327,0.050878092646598816,0.046983971498559984,0.0,0.0,0.0
1848,0.5246034264564514,0.0,0.0001901574432849884,0.0,20.0,0.0014177428092807531,0.028354856185615063,20.0,2.9782568162772804e-05,0.0005956513632554561,10.0,0.013849020935595036,0.13849020935595036,25.0,0.00012159238394815475,0.0030398095987038687,13.859429714857429,0.00442399550229311,0.061314054722876744,0.0,0.27472156286239624,0.0,500.0,0.0004916266771033406,0.2458133385516703,0.0,0.001823055325075984,0.0,0.9239619809904952,0.05086298659443855,0.046995465852890446,0.0,0.0,0.0
1849,0.5240491628646851,0.0,0.00018978369189426303,0.0,20.0,0.0014218365540727973,0.028436731081455946,20.0,2.9681175874429755e-05,0.0005936235174885951,10.0,0.013851518742740154,0.13851518742740154,25.0,0.00012179768236819655,0.0030449420592049137,13.866933466733366,0.004242475610226393,0.05883012702124842,0.0,0.2745487689971924,0.0,500.0,0.0004952113959006965,0.24760569795034826,0.0,0.0018263810779899359,0.0,0.9244622311155578,0.0508650504052639,0.047022817983455575,0.0,0.0,0.0
1850,0.5280911922454834,0.0,0.0001890624116640538,0.0,20.0,0.0014262888580560684,0.02852577716112137,20.0,2.8831802410422824e-05,0.0005766360482084565,10.0,0.013852069154381752,0.13852069154381752,25.0,0.00011743804498109967,0.0029359511245274916,13.874437218609305,0.004191517364233732,0.05815494452077167,0.0,0.2743488550186157,0.0,500.0,0.0005046100122854114,0.2523050061427057,0.0,0.001831271219998598,0.0,0.9249624812406203,0.05089094117283821,0.04707221121989887,0.0,0.0,0.0
1851,0.5334666967391968,0.0,0.00018919710419140756,0.0,20.0,0.0014323615469038486,0.028647230938076973,20.0,2.928546382463537e-05,0.0005857092764927074,10.0,0.013850260525941849,0.1385026052594185,25.0,0.00011551667557796463,0.002887916889449116,13.881940970485243,0.004506004508584738,0.0625520886009137,0.0,0.27419689297676086,0.0,500.0,0.0005063565913587809,0.25317829567939043,0.0,0.0018325429409742355,0.0,0.9254627313656828,0.05090734735131264,0.04711285272632735,0.0,0.0,0.0
1852,0.5300410985946655,0.0,0.00019006148795597255,0.0,20.0,0.0014385103713721037,0.028770207427442074,20.0,3.0624061764683574e-05,0.0006124812352936715,10.0,0.013846120797097683,0.13846120797097683,25.0,0.00011544833978405222,0.0028862084946013056,13.88944472236118,0.00444572139531374,0.061748601571228606,0.0,0.2741004526615143,0.0,500.0,0.0005008704029023647,0.25043520145118237,0.0,0.0018299638759344816,0.0,0.9259629814907454,0.050895337015390396,0.04712719800674719,0.0,0.0,0.0
1853,0.5274109840393066,0.0,0.00019067659741267562,0.0,20.0,0.001436722232028842,0.02873444464057684,20.0,3.118207314400934e-05,0.0006236414628801867,10.0,0.013842816464602947,0.13842816464602947,25.0,0.00011556853860383853,0.0028892134650959633,13.896948474237119,0.004475223831832409,0.06219195500165299,0.0,0.2742031216621399,0.0,500.0,0.000494818261358887,0.24740913067944348,0.0,0.001823840313591063,0.0,0.9264632316158079,0.05087566003203392,0.04713442840386534,0.0,0.0,0.0
1854,0.5232304334640503,0.0,0.00019050313858315349,0.0,20.0,0.0014271405525505543,0.028542811051011086,20.0,3.0342183890752494e-05,0.0006068436778150499,10.0,0.013841720297932625,0.13841720297932625,25.0,0.00011583340528886765,0.0028958351322216913,13.904452226113056,0.004269832279533148,0.05936967894428406,0.0,0.27447906136512756,0.0,500.0,0.0004925139946863055,0.24625699734315276,0.0,0.001819099998101592,0.0,0.9269634817408704,0.05085539072751999,0.047141090054074304,0.0,0.0,0.0
1855,0.5231940150260925,0.0,0.00018984422786161304,0.0,20.0,0.0014188399072736502,0.028376798145473003,20.0,2.876201870094519e-05,0.0005752403740189038,10.0,0.013841936364769936,0.13841936364769936,25.0,0.00011836694466182962,0.0029591736165457405,13.911955977988994,0.004158482886850834,0.05785263085708939,0.0,0.27476632595062256,0.0,500.0,0.0004957288037985563,0.24786440189927816,0.0,0.0018207267858088017,0.0,0.927463731865933,0.05083373934030533,0.04714644959325967,0.0,0.0,0.0
1856,0.5252744555473328,0.0,0.00018950490630231798,0.0,20.0,0.0014194868272170424,0.02838973654434085,20.0,2.8404698241502047e-05,0.0005680939648300409,10.0,0.013843202963471413,0.13843202963471413,25.0,0.00012164228246547282,0.0030410570616368204,13.919459729864933,0.004220621194690466,0.05874876675450836,0.0,0.27479758858680725,0.0,500.0,0.0004978817305527627,0.24894086527638137,0.0,0.0018247582484036684,0.0,0.9279639819909955,0.05081433802843094,0.04715387545909924,0.0,0.0,0.0
1857,0.5254656672477722,0.0,0.00018954102415591478,0.0,20.0,0.001427098992280662,0.02854197984561324,20.0,2.9037619242444634e-05,0.0005807523848488927,10.0,0.01384808961302042,0.1384808961302042,25.0,0.00012146202061558142,0.0030365505153895356,13.92696348174087,0.004136907868087292,0.05761456480617819,0.0,0.2745422124862671,0.0,500.0,0.0005000921082682908,0.2500460541341454,0.0,0.0018289410509169102,0.0,0.928464232116058,0.050798770040273666,0.0471648410178829,0.0,0.0,0.0
1858,0.5248427391052246,0.0,0.00018954838742502034,0.0,20.0,0.001429935684427619,0.02859871368855238,20.0,2.9670911317225546e-05,0.0005934182263445109,10.0,0.013855522498488426,0.13855522498488426,25.0,0.0001193103234982118,0.002982758087455295,13.93446723361681,0.004086966160684824,0.05694969605096337,0.0,0.2743294835090637,0.0,500.0,0.0005000329110771418,0.2500164555385709,0.0,0.001827929401770234,0.0,0.9289644822411206,0.05075165256857872,0.047146482651250966,0.0,0.0,0.0
1859,0.5245027542114258,0.0,0.00018956915300805122,0.0,20.0,0.001426492352038622,0.028529847040772438,20.0,3.0085859179962426e-05,0.0006017171835992485,10.0,0.01386391930282116,0.1386391930282116,25.0,0.00011657749564619735,0.0029144373911549337,13.941970985492746,0.004170035943388939,0.05813852013119046,0.0,0.274261474609375,0.0,500.0,0.0004971484886482358,0.2485742443241179,0.0,0.0018213610164821148,0.0,0.9294647323661831,0.05067943409085274,0.047104746643724056,0.0,0.0,0.0
1860,0.524379312992096,0.0,0.0001894597226055339,0.0,20.0,0.0014193058013916016,0.02838611602783203,20.0,2.923281499533914e-05,0.0005846562999067828,10.0,0.013871384784579277,0.13871384784579277,25.0,0.00011172901577083394,0.0027932253942708485,13.949474737368684,0.004122188314795494,0.05750236175991613,0.0,0.2743770480155945,0.0,500.0,0.0004986320273019373,0.24931601365096867,0.0,0.0018187344539910555,0.0,0.9299649824912456,0.050628870725631714,0.04708307687791363,0.0,0.0,0.0
1861,0.5261310935020447,0.0,0.00018976186402142048,0.0,20.0,0.0014207998756319284,0.02841599751263857,20.0,2.9582419301732443e-05,0.0005916483860346489,10.0,0.013875364325940609,0.1387536432594061,25.0,0.00011004768748534843,0.002751192187133711,13.956978489244623,0.004269950091838837,0.05959560158194275,0.0,0.2743184566497803,0.0,500.0,0.000497870147228241,0.24893507361412048,0.0,0.0018190313130617142,0.0,0.9304652326163082,0.05060693621635437,0.04708799467854884,0.0,0.0,0.0
1862,0.5258875489234924,0.0,0.00019010240794159472,0.0,20.0,0.0014292418491095304,0.02858483698219061,20.0,3.06821457343176e-05,0.000613642914686352,10.0,0.01387632917612791,0.1387632917612791,25.0,0.00011141481081722304,0.002785370270430576,13.96448224112056,0.004259736277163029,0.05948501159430012,0.0,0.2741517126560211,0.0,500.0,0.0004971296293660998,0.24856481468304992,0.0,0.0018233635928481817,0.0,0.9309654827413707,0.05058255419135094,0.04709061198104257,0.0,0.0,0.0
1863,0.5235757231712341,0.0,0.00018941469897981733,0.0,20.0,0.0014293993590399623,0.028587987180799246,20.0,3.0227740353439003e-05,0.0006045548070687801,10.0,0.013877683319151402,0.13877683319151402,25.0,0.00011198473657714203,0.0027996184144285508,13.971985992996498,0.003957843407988548,0.05529893265888952,0.0,0.2741035223007202,0.0,500.0,0.0005007793661206961,0.25038968306034803,0.0,0.0018288264982402325,0.0,0.9314657328664332,0.050584882497787476,0.04711808464776402,0.0,0.0,0.0
1864,0.5245367884635925,0.0,0.00018872719374485314,0.0,20.0,0.0014233335386961699,0.028466670773923397,20.0,2.959103585453704e-05,0.0005918207170907408,10.0,0.013879027217626572,0.13879027217626572,25.0,0.00011339323100401089,0.002834830775100272,13.979489744872437,0.004011065699160099,0.056072651807418196,0.0,0.27419009804725647,0.0,500.0,0.000501289323437959,0.2506446617189795,0.0,0.0018314281478524208,0.0,0.9319659829914958,0.05057685449719429,0.047135907918095535,0.0,0.0,0.0
1865,0.5251983404159546,0.0,0.00018907737103290856,0.0,20.0,0.0014244969934225082,0.028489939868450165,20.0,3.0422255804296583e-05,0.0006084451160859317,10.0,0.013877451419830322,0.13877451419830322,25.0,0.0001148775263573043,0.0028719381589326076,13.986993496748374,0.0042049698531627655,0.058814885990210564,0.0,0.2741853892803192,0.0,500.0,0.0004969625151716173,0.24848125758580863,0.0,0.001832065638154745,0.0,0.9324662331165583,0.05057273432612419,0.04715736707548549,0.0,0.0,0.0
1866,0.5267954468727112,0.0,0.00018948396609630436,0.0,20.0,0.0014254398411139846,0.02850879682227969,20.0,3.019754331035074e-05,0.0006039508662070148,10.0,0.013874580152332783,0.13874580152332783,25.0,0.00011271594121353701,0.002817898530338425,13.994497248624311,0.004289646632969379,0.06003144800266052,0.0,0.2742077112197876,0.0,500.0,0.0004978144424967468,0.2489072212483734,0.0,0.0018348484300076962,0.0,0.9329664832416208,0.050570230931043625,0.047180330508452405,0.0,0.0,0.0
1867,0.5296968817710876,0.0,0.00018910603830590844,0.0,20.0,0.001422341912984848,0.02844683825969696,20.0,2.8524838853627443e-05,0.0005704967770725489,10.0,0.013873263262212276,0.13873263262212276,25.0,0.00011140303104184568,0.002785075776046142,14.00200100050025,0.004237053915858269,0.059327233169020985,0.0,0.2743106186389923,0.0,500.0,0.0005052592605352402,0.2526296302676201,0.0,0.001841468270868063,0.0,0.9334667333666833,0.05056950822472572,0.04720495365049435,0.0,0.0,0.0
1868,0.531974196434021,0.0,0.00018959949375130236,0.0,20.0,0.0014252190012484789,0.028504380024969578,20.0,2.848139774869196e-05,0.0005696279549738392,10.0,0.013869151473045349,0.1386915147304535,25.0,0.00011353654554113746,0.0028384136385284364,14.009504752376188,0.004376556724309921,0.061313392228263805,0.0,0.27441707253456116,0.0,500.0,0.0005056561203673482,0.2528280601836741,0.0,0.0018465283792465925,0.0,0.9339669834917459,0.05056794360280037,0.04722878974808819,0.0,0.0,0.0
1869,0.526664674282074,0.0,0.0001904936507344246,0.0,20.0,0.0014270370593294501,0.028540741186589003,20.0,2.9276108762132935e-05,0.0005855221752426587,10.0,0.01386374980211258,0.1386374980211258,25.0,0.00011833500320790336,0.002958375080197584,14.017008504252127,0.004211817868053913,0.05903708687487276,0.0,0.2745402157306671,0.0,500.0,0.00049931975081563,0.24965987540781498,0.0,0.0018482040613889694,0.0,0.9344672336168084,0.05055880546569824,0.047245547078501406,0.0,0.0,0.0
1870,0.5268123745918274,0.0,0.0001910208084154874,0.0,20.0,0.0014230366796255112,0.028460733592510223,20.0,2.986724575748667e-05,0.0005973449151497334,10.0,0.013861204497516155,0.13861204497516155,25.0,0.00012293968757148832,0.003073492189287208,14.024512256128064,0.00445996830239892,0.06254888011893633,0.0,0.27474600076675415,0.0,500.0,0.00049254868645221,0.24627434322610497,0.0,0.0018468559719622135,0.0,0.9349674837418709,0.050531722605228424,0.047245517533352634,0.0,0.0,0.0
1871,0.5276986360549927,0.0,0.00019071990391239524,0.0,20.0,0.0014146401081234217,0.028292802162468433,20.0,2.90689458779525e-05,0.00058137891755905,10.0,0.013861819170415401,0.13861819170415401,25.0,0.00012359186075627804,0.003089796518906951,14.032016008004002,0.004538039676845074,0.06367784539044738,0.0,0.27494513988494873,0.0,500.0,0.0004923705128021538,0.2461852564010769,0.0,0.0018453532829880714,0.0,0.9354677338669335,0.05051308125257492,0.04725335764998254,0.0,0.0,0.0
1872,0.5270976424217224,0.0,0.0001903084630612284,0.0,20.0,0.0014124547597020864,0.02824909519404173,20.0,2.8474159989855252e-05,0.000569483199797105,10.0,0.013862659223377705,0.13862659223377705,25.0,0.0001260596764041111,0.003151491910102777,14.03951975987994,0.004418599419295788,0.06203501385819724,0.0,0.27489539980888367,0.0,500.0,0.0004943748936057091,0.24718744680285454,0.0,0.0018486343324184418,0.0,0.935967983991996,0.05051298066973686,0.04727853268288027,0.0,0.0,0.0
1873,0.5270495414733887,0.0,0.00019022979540750384,0.0,20.0,0.0014184406027197838,0.028368812054395676,20.0,2.9006514523644e-05,0.00058013029047288,10.0,0.013864659704267979,0.1386465970426798,25.0,0.00012842158321291208,0.003210539580322802,14.047023511755878,0.004355014301836491,0.06117498829193029,0.0,0.27467191219329834,0.0,500.0,0.0004955232725478709,0.24776163627393544,0.0,0.0018528270302340388,0.0,0.9364682341170585,0.05051623657345772,0.04730685085818551,0.0,0.0,0.0
1874,0.5274811387062073,0.0,0.0001898842747323215,0.0,20.0,0.0014240241143852472,0.028480482287704945,20.0,2.8799511710531078e-05,0.0005759902342106216,10.0,0.013869093731045723,0.13869093731045723,25.0,0.00012566802615765482,0.0031417006539413705,14.054527263631815,0.00413397466763854,0.058101059673489136,0.0,0.2744530141353607,0.0,500.0,0.0005023145349696279,0.25115726748481393,0.0,0.001856266986578703,0.0,0.9369684842421211,0.05051792040467262,0.047333699308630225,0.0,0.0,0.0
1875,0.5320661664009094,0.0,0.00018966940115205944,0.0,20.0,0.0014247884973883629,0.028495769947767258,20.0,2.872922777896747e-05,0.0005745845555793494,10.0,0.013870454393327236,0.13870454393327236,25.0,0.00012355756189208478,0.0030889390473021194,14.062031015507754,0.004384521394968033,0.061655275844197804,0.0,0.2743469178676605,0.0,500.0,0.0005043964483775198,0.2521982241887599,0.0,0.0018540993332862854,0.0,0.9374687343671836,0.05050715431571007,0.04734887803283675,0.0,0.0,0.0
1876,0.5272350907325745,0.0,0.00019014494318980724,0.0,20.0,0.0014247586950659752,0.028495173901319504,20.0,2.931155904661864e-05,0.0005862311809323728,10.0,0.013869772665202618,0.13869772665202618,25.0,0.00012250180589035153,0.0030625451472587883,14.069534767383692,0.0041974554769694805,0.059056245767767204,0.0,0.2744254767894745,0.0,500.0,0.0004999721422791481,0.24998607113957405,0.0,0.001847853185608983,0.0,0.9379689844922461,0.05048258230090141,0.04735109645532273,0.0,0.0,0.0
1877,0.5228924751281738,0.0,0.00019082921789959073,0.0,20.0,0.001421527937054634,0.028430558741092682,20.0,3.0104849429335445e-05,0.0006020969885867089,10.0,0.013868515379726887,0.13868515379726887,25.0,0.00012436218094080687,0.0031090545235201716,14.077038519259629,0.004156637005507946,0.058513139237115354,0.0,0.27459225058555603,0.0,500.0,0.0004924676613882184,0.2462338306941092,0.0,0.001840450568124652,0.0,0.9384692346173087,0.0504210963845253,0.047318647732551004,0.0,0.0,0.0
1878,0.5280565023422241,0.0,0.0001907776459120214,0.0,20.0,0.0014150467468425632,0.028300934936851263,20.0,2.936536111519672e-05,0.0005873072223039344,10.0,0.013869846239686012,0.13869846239686012,25.0,0.0001233456569025293,0.0030836414225632325,14.084542271135568,0.004528930876404047,0.06378791837176385,0.0,0.27480462193489075,0.0,500.0,0.0004925783723592758,0.2462891861796379,0.0,0.0018367964075878263,0.0,0.9389694847423712,0.050384026020765305,0.04730906295196422,0.0,0.0,0.0
1879,0.527800977230072,0.0,0.000190506485523656,0.0,20.0,0.0014141759602352977,0.028283519204705954,20.0,2.878434861486312e-05,0.0005756869722972624,10.0,0.013871355913579464,0.13871355913579464,25.0,0.00012381267151795328,0.003095316787948832,14.092046023011505,0.004409984219819307,0.062145700586448166,0.0,0.2748366594314575,0.0,500.0,0.0004953268798999488,0.24766343994997442,0.0,0.0018370128236711025,0.0,0.9394697348674337,0.05037286877632141,0.0473237856738027,0.0,0.0,0.0
1880,0.5260844826698303,0.0,0.00019044859800487757,0.0,20.0,0.0014209866058081388,0.028419732116162777,20.0,2.9224311219877563e-05,0.0005844862243975513,10.0,0.013872703537344933,0.13872703537344933,25.0,0.00012617497122846544,0.003154374280711636,14.099549774887445,0.004192419350147247,0.05911122530460239,0.0,0.2747185528278351,0.0,500.0,0.0004974778858013451,0.24873894290067255,0.0,0.0018395012011751533,0.0,0.9399699849924963,0.050372544676065445,0.047348680063195085,0.0,0.0,0.0
1881,0.5282336473464966,0.0,0.0001896732283057645,0.0,20.0,0.0014205038314685225,0.02841007662937045,20.0,2.8512504286482e-05,0.00057025008572964,10.0,0.013879385776817799,0.138793857768178,25.0,0.00012406650057528168,0.003101662514382042,14.107053526763382,0.004117289558053017,0.05808282418063786,0.0,0.27460286021232605,0.0,500.0,0.0005038356757722795,0.25191783788613975,0.0,0.0018408268224447966,0.0,0.9404702351175588,0.05035477876663208,0.04735717062594713,0.0,0.0,0.0
