iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1668,pose,1.684898018836975,20.0,0.0071569024585187435,0.14313804917037487,50.0,0.009952004998922348,0.4976002499461174,1.0,0.0022227768786251545,0.0022227768786251545,8.339169584792396,0.018483443185687065,0.15413656723631985,8.339169584792396,0.022767601534724236,0.18986289023704503,800.0,0.0008042142726480961,0.6433714181184769,0.0008339169584792396,65.43342590332031,0.05456604351217357,700000,700000,6920,10475,10397,214
1669,pose,1.6842331886291504,20.0,0.0071694375947117805,0.1433887518942356,50.0,0.009955347515642643,0.49776737578213215,1.0,0.0022294202353805304,0.0022294202353805304,8.344172086043022,0.018479736521840096,0.15419810164296788,8.344172086043022,0.022676436230540276,0.18921608620580882,800.0,0.0008035465725697577,0.6428372580558062,0.0008344172086043021,65.4302978515625,0.05459616649144884,700000,700000,6891,10475,10398,215
1670,pose,1.685210943222046,20.0,0.00717031117528677,0.1434062235057354,50.0,0.00995903741568327,0.4979518707841635,1.0,0.002234076149761677,0.002234076149761677,8.349174587293646,0.01827654242515564,0.15259404355970366,8.349174587293646,0.022809425368905067,0.1904398746408332,800.0,0.0008056500810198486,0.6445200648158789,0.0008349174587293647,64.75455474853516,0.05406470829179849,700000,700000,7000,10475,10398,212
1671,pose,1.6870933771133423,20.0,0.0071643381379544735,0.14328676275908947,50.0,0.009962567128241062,0.4981283564120531,1.0,0.002237404929473996,0.002237404929473996,8.354177088544272,0.018308324739336967,0.15295098706699717,8.354177088544272,0.02280643954873085,0.19052903474927724,800.0,0.0008073332719504833,0.6458666175603867,0.0008354177088544272,64.75112915039062,0.05409423996055645,700000,700000,6981,10475,10397,211
1672,pose,1.6872903108596802,20.0,0.007170961704105139,0.14341923408210278,50.0,0.009965198114514351,0.49825990572571754,1.0,0.002242069225758314,0.002242069225758314,8.359179589794897,0.018180666491389275,0.15197545626368922,8.359179589794897,0.0228456761687994,0.19097110994529162,800.0,0.0008078406099230051,0.6462724879384041,0.0008359179589794897,64.77900695800781,0.05414993528105606,700000,700000,6944,10475,10397,210
1673,pose,1.6878679990768433,20.0,0.007181053981184959,0.1436210796236992,50.0,0.00996718555688858,0.498359277844429,1.0,0.0022456261795014143,0.0022456261795014143,8.364182091045523,0.018366333097219467,0.1536193543699397,8.364182091045523,0.022756272926926613,0.19033761047434367,800.0,0.0008068637689575553,0.6454910151660442,0.0008364182091045523,64.79302978515625,0.0541940699353583,700000,700000,6929,10475,10398,211
1674,pose,1.7021344900131226,20.0,0.007261836901307106,0.14523673802614212,50.0,0.009967159479856491,0.49835797399282455,1.0,0.0022137139458209276,0.0022137139458209276,8.369184592296149,0.018364885821938515,0.1536991194602458,8.369184592296149,0.022327624261379242,0.18686400895091282,800.0,0.0008261669427156448,0.6609335541725159,0.0008369184592296148,65.51344299316406,0.05482940976866607,700000,700000,6763,10475,10406,204
1675,pose,1.7114999294281006,20.0,0.007263432256877422,0.14526864513754845,50.0,0.009971464052796364,0.4985732026398182,1.0,0.0021914674434810877,0.0021914674434810877,8.374187093546773,0.017863083630800247,0.14958880439199407,8.374187093546773,0.022803479805588722,0.19096060627591555,800.0,0.0008377634803764522,0.6702107843011618,0.0008374187093546774,65.3272705078125,0.05470627855431622,700000,700000,6670,10475,10401,194
1676,pose,1.7048237323760986,20.0,0.007172492332756519,0.1434498466551304,50.0,0.009981132112443447,0.49905660562217236,1.0,0.0021840038243681192,0.0021840038243681192,8.379189594797399,0.018148312345147133,0.15206814996559004,8.379189594797399,0.02220739610493183,0.1860799823699891,800.0,0.0008339968044310808,0.6671974435448647,0.0008379189594797399,65.38531494140625,0.05478759506095822,700000,700000,6730,10475,10409,200
1677,pose,1.6851532459259033,20.0,0.00706249987706542,0.1412499975413084,50.0,0.009991934522986412,0.4995967261493206,1.0,0.002187953796237707,0.002187953796237707,8.384192096048023,0.018111208453774452,0.1518478507680139,8.384192096048023,0.02164582721889019,0.1814827734810403,800.0,0.0008175234543159604,0.6540187634527683,0.0008384192096048023,65.32438659667969,0.05476922057830673,700000,700000,6864,10475,10404,217
1678,pose,1.6773099899291992,20.0,0.0070031448267400265,0.14006289653480053,50.0,0.01000115368515253,0.5000576842576265,1.0,0.0021991641260683537,0.0021991641260683537,8.38919459729865,0.019137423485517502,0.1605475697109197,8.38919459729865,0.022021755576133728,0.18474479290233248,800.0,0.0007941707735881209,0.6353366188704967,0.000838919459729865,64.79907989501953,0.054361209096522145,700000,700000,6994,10475,10395,232
1679,pose,1.6685054302215576,20.0,0.007018416188657284,0.14036832377314568,50.0,0.010008296929299831,0.5004148464649916,1.0,0.0022084175143390894,0.0022084175143390894,8.394197098549274,0.01910371333360672,0.1603603350364786,8.394197098549274,0.022476674988865852,0.18867363997657277,800.0,0.0007776273414492607,0.6221018731594086,0.0008394197098549274,64.78036499023438,0.054377915184398835,700000,700000,7146,10475,10391,239
1680,pose,1.6736429929733276,20.0,0.007100176997482777,0.14200353994965553,50.0,0.010013913735747337,0.5006956867873669,1.0,0.002206874080002308,0.002206874080002308,8.3991995997999,0.019181685522198677,0.16111080536153866,8.3991995997999,0.022897491231560707,0.1923205991885464,800.0,0.0007761211600154638,0.6208969280123711,0.00083991995997999,64.77828979492188,0.05440857857212297,700000,700000,7104,10475,10391,233
1681,pose,1.6868317127227783,20.0,0.007212309166789055,0.1442461833357811,50.0,0.010019507259130478,0.5009753629565239,1.0,0.002191687235608697,0.002191687235608697,8.404202101050526,0.018348462879657745,0.1542041902842672,8.404202101050526,0.023350417613983154,0.19624162877184442,800.0,0.0007933672750368714,0.6346938200294971,0.0008404202101050525,64.58531951904297,0.054278807799896044,700000,700000,7038,10475,10397,213
1682,pose,1.7068052291870117,20.0,0.007295382674783468,0.14590765349566936,50.0,0.010026308707892895,0.5013154353946447,1.0,0.0021686777472496033,0.0021686777472496033,8.40920460230115,0.018372951075434685,0.15450190474139922,8.40920460230115,0.022718338295817375,0.19104315495382193,800.0,0.0008219322771765292,0.6575458217412233,0.0008409204602301151,64.59904479980469,0.05432265848347758,700000,700000,6752,10475,10402,198
1683,pose,1.7230955362319946,20.0,0.007327255792915821,0.14654511585831642,50.0,0.010033412836492062,0.5016706418246031,1.0,0.002148399129509926,0.002148399129509926,8.414207103551776,0.018360383808612823,0.15448807186636704,8.414207103551776,0.02226615883409977,0.1873520718306944,800.0,0.0008456518407911062,0.676521472632885,0.0008414207103551775,64.61663818359375,0.05436977760120294,700000,700000,6537,10475,10405,187
1684,pose,1.718477725982666,20.0,0.0073032258078455925,0.14606451615691185,50.0,0.010039404034614563,0.5019702017307281,1.0,0.002136233961209655,0.002136233961209655,8.4192096048024,0.0178510919213295,0.15029208456026785,8.4192096048024,0.021755019202828407,0.18316006662511358,800.0,0.0008505588630214334,0.6804470904171467,0.0008419209604802402,64.62312316894531,0.0544075619276313,700000,700000,6579,10475,10408,189
1685,pose,1.704967737197876,20.0,0.007264383137226105,0.1452876627445221,50.0,0.010042961686849594,0.5021480843424797,1.0,0.0021331983152776957,0.0021331983152776957,8.424212106053027,0.01808692142367363,0.15236806241854123,8.424212106053027,0.021846169605851173,0.18403676646449912,800.0,0.0008306897361762822,0.6645517889410257,0.0008424212106053026,64.62588500976562,0.054442216286365835,700000,700000,6747,10475,10407,200
1686,pose,1.6912938356399536,20.0,0.007225675508379936,0.14451351016759872,50.0,0.010045385919511318,0.5022692959755659,1.0,0.002135366667062044,0.002135366667062044,8.429214607303653,0.0182056687772274,0.15345948919273725,8.429214607303653,0.022902267053723335,0.19304812398961393,800.0,0.0008017460349947214,0.6413968279957771,0.0008429214607303652,64.62203979492188,0.054471304179311335,700000,700000,6901,10475,10398,209
1687,pose,1.6787370443344116,20.0,0.007192081771790981,0.14384163543581963,50.0,0.010047276504337788,0.5023638252168894,1.0,0.002136233961209655,0.002136233961209655,8.434217108554277,0.01871427521109581,0.1578402601596175,8.434217108554277,0.02291198819875717,0.19324468285695143,800.0,0.0007808045484125614,0.6246436387300491,0.0008434217108554277,64.81559753417969,0.054666882162394674,700000,700000,7056,10475,10395,225
1688,pose,1.676853895187378,20.0,0.007158763241022825,0.1431752648204565,50.0,0.010051297023892403,0.5025648511946201,1.0,0.0021286485716700554,0.0021286485716700554,8.439219609804903,0.018699243664741516,0.15780702382400671,8.439219609804903,0.023013977333903313,0.1942200088158824,800.0,0.0007778657600283623,0.6222926080226898,0.0008439219609804903,64.7756118774414,0.05466556139932149,700000,700000,7146,10475,10395,227
1689,pose,1.6857404708862305,20.0,0.007137603592127562,0.14275207184255123,50.0,0.010057003237307072,0.5028501618653536,1.0,0.002113733906298876,0.002113733906298876,8.444222111055527,0.018654251471161842,0.15752064273797492,8.444222111055527,0.02288725972175598,0.19326510460392243,800.0,0.0007907279068604112,0.6325823254883289,0.0008444222111055528,64.72640228271484,0.05465641173247757,700000,700000,7032,10475,10397,218
1690,pose,1.6978726387023926,20.0,0.007140756584703922,0.14281513169407845,50.0,0.010062878020107746,0.5031439010053873,1.0,0.002095647621899843,0.002095647621899843,8.449224612306153,0.018351009115576744,0.1550517978799856,8.449224612306153,0.022495409473776817,0.1900687673897401,800.0,0.0008125649765133858,0.6500519812107086,0.0008449224612306153,64.67520141601562,0.0546455303610057,700000,700000,6860,10475,10403,206
1691,pose,1.7072663307189941,20.0,0.007163030561059713,0.14326061122119427,50.0,0.010067382827401161,0.5033691413700581,1.0,0.002078280784189701,0.002078280784189701,8.454227113556778,0.017955662682652473,0.15180125029356017,8.454227113556778,0.022111959755420685,0.18693952969815386,800.0,0.0008316726889461279,0.6653381511569023,0.0008454227113556778,64.4404296875,0.05447940278733116,700000,700000,6676,10475,10411,197
1692,pose,1.708678960800171,20.0,0.007201091386377811,0.14402182772755623,50.0,0.010070073418319225,0.5035036709159613,1.0,0.002068237168714404,0.002068237168714404,8.459229614807404,0.017779095098376274,0.15039744778066172,8.459229614807404,0.021995829418301582,0.18606777161754864,800.0,0.0008351468131877482,0.6681174505501986,0.0008459229614807404,64.42974853515625,0.054502603688318774,700000,700000,6745,10475,10412,195
1693,pose,1.707475185394287,20.0,0.0072463518008589745,0.1449270360171795,50.0,0.010072113946080208,0.5036056973040104,1.0,0.002066743327304721,0.002066743327304721,8.46423211605803,0.0181785449385643,0.1538674238922001,8.46423211605803,0.0222595427185297,0.18840993636694475,800.0,0.0008250909741036594,0.6600727792829275,0.0008464232116058029,64.41887664794922,0.05452563246039523,700000,700000,6751,10475,10407,198
1694,pose,1.7016544342041016,20.0,0.007269928231835365,0.1453985646367073,50.0,0.010074730031192303,0.5037365015596151,1.0,0.0020712262485176325,0.0020712262485176325,8.469234617308654,0.018219059333205223,0.154301487999582,8.469234617308654,0.022880155593156815,0.19377740579897193,800.0,0.0008095527300611138,0.6476421840488911,0.0008469234617308654,64.61863708496094,0.054727039812325594,700000,700000,6843,10475,10408,202
1695,pose,1.6938939094543457,20.0,0.007274336647242308,0.14548673294484615,50.0,0.01007832121104002,0.503916060552001,1.0,0.002076783450320363,0.002076783450320363,8.47423711855928,0.018146395683288574,0.15377685986738793,8.47423711855928,0.023036079481244087,0.19521319980604046,800.0,0.0007983397226780653,0.6386717781424522,0.000847423711855928,64.61050415039062,0.05475247325200686,700000,700000,6963,10475,10408,208
1696,pose,1.692461609840393,20.0,0.007280874997377396,0.1456174999475479,50.0,0.010081470012664795,0.5040735006332397,1.0,0.0020808493718504906,0.0020808493718504906,8.479239619809904,0.018570298328995705,0.15746200934291005,8.479239619809904,0.022939547896385193,0.19450992338355627,800.0,0.0007938680937513709,0.6350944750010967,0.0008479239619809905,63.240760803222656,0.053623356458960686,700000,700000,6913,10475,10405,212
1697,pose,1.6941618919372559,20.0,0.007290647365152836,0.14581294730305672,50.0,0.010084249079227448,0.5042124539613724,1.0,0.0020808493718504906,0.0020808493718504906,8.48424212106053,0.018345791846513748,0.1556501399284008,8.48424212106053,0.02300136908888817,0.19514918446600468,800.0,0.0007970111910253763,0.6376089528203011,0.000848424212106053,63.23163604736328,0.05364725099366089,700000,700000,6958,10475,10405,209
1698,pose,1.6982101202011108,20.0,0.007297837175428867,0.14595674350857735,50.0,0.010086102411150932,0.5043051205575466,1.0,0.002076355740427971,0.002076355740427971,8.489244622311155,0.018329141661524773,0.1556005672816785,8.489244622311155,0.02267911657691002,0.19252856843930113,800.0,0.0008050815085880458,0.6440652068704367,0.0008489244622311156,63.230186462402344,0.05367765203936808,700000,700000,6840,10475,10407,206
1699,pose,1.7038134336471558,20.0,0.007290511392056942,0.14581022784113884,50.0,0.010087489150464535,0.5043744575232267,1.0,0.0020718672312796116,0.0020718672312796116,8.494247123561781,0.018218589946627617,0.1547532052494932,8.494247123561781,0.022423408925533295,0.19046997676616076,800.0,0.0008143348386511207,0.6514678709208965,0.000849424712356178,64.59182739257812,0.05486589440350058,700000,700000,6795,10475,10408,202
1700,pose,1.7062387466430664,20.0,0.007278323173522949,0.14556646347045898,50.0,0.010088474489748478,0.5044237244874239,1.0,0.0020697317086160183,0.0020697317086160183,8.499249624812407,0.018120093271136284,0.15400719593627088,8.499249624812407,0.022174153476953506,0.18846366561952982,800.0,0.0008210233645513654,0.6568186916410923,0.0008499249624812407,64.5811767578125,0.054889154232878164,700000,700000,6796,10475,10407,200
1701,pose,1.7093584537506104,20.0,0.00725757097825408,0.1451514195650816,50.0,0.010089948773384094,0.5044974386692047,1.0,0.0020718672312796116,0.0020718672312796116,8.504252126063031,0.01817919686436653,0.15460047358390747,8.504252126063031,0.022257212549448013,0.18928094714388005,800.0,0.0008235566201619804,0.6588452961295843,0.0008504252126063031,64.56883239746094,0.05491096301935147,700000,700000,6715,10475,10410,198
1702,pose,1.7065685987472534,20.0,0.007231644354760647,0.14463288709521294,50.0,0.010092637501657009,0.5046318750828505,1.0,0.0020793508738279343,0.0020793508738279343,8.509254627313657,0.01814286597073078,0.1543822662141724,8.509254627313657,0.0222781989723444,0.18957086769363593,800.0,0.000820424291305244,0.6563394330441952,0.0008509254627313657,64.5556411743164,0.05493203883817519,700000,700000,6785,10475,10412,200
1703,pose,1.698796033859253,20.0,0.007219317834824324,0.14438635669648647,50.0,0.010095573030412197,0.5047786515206099,1.0,0.002089636167511344,0.002089636167511344,8.514257128564282,0.018099261447787285,0.15410176580357157,8.514257128564282,0.022079655900597572,0.1879918676479093,800.0,0.0008131179492920637,0.650494359433651,0.0008514257128564282,64.5428466796875,0.05495343924403608,700000,700000,6831,10475,10411,207
1704,pose,1.696314811706543,20.0,0.007233079522848129,0.14466159045696259,50.0,0.010097690857946873,0.5048845428973436,1.0,0.002100807148963213,0.002100807148963213,8.519259629814908,0.018378164619207382,0.1565683559105061,8.519259629814908,0.022246671840548515,0.18952517330892507,800.0,0.0008044829592108727,0.6435863673686981,0.0008519259629814908,64.5454330444336,0.054987930202436426,700000,700000,6870,10475,10407,211
1705,pose,1.6945866346359253,20.0,0.007278872188180685,0.1455774437636137,50.0,0.010099232196807861,0.5049616098403931,1.0,0.0021100675221532583,0.0021100675221532583,8.524262131065532,0.018344424664974213,0.15637268448782418,8.524262131065532,0.022419888526201248,0.19111300674660792,800.0,0.000799276283942163,0.6394210271537304,0.0008524262131065532,64.55769348144531,0.05503067018128204,700000,700000,6987,10475,10409,212
1706,pose,1.6968852281570435,20.0,0.007336802314966917,0.14673604629933834,50.0,0.01010139100253582,0.505069550126791,1.0,0.0021171877160668373,0.0021171877160668373,8.529264632316158,0.018211955204606056,0.15533458541197262,8.529264632316158,0.02246905490756035,0.1916445153446243,800.0,0.0008011471945792437,0.6409177556633949,0.0008529264632316159,64.56073760986328,0.055065561593205054,700000,700000,6886,10475,10408,209
1707,pose,1.7066118717193604,20.0,0.007380484603345394,0.14760969206690788,50.0,0.010104602202773094,0.5052301101386547,1.0,0.0021225898526608944,0.0021225898526608944,8.534267133566784,0.018382949754595757,0.15688500390865615,8.534267133566784,0.0226228516548872,0.19306945934586076,800.0,0.000808248994871974,0.6465991958975792,0.0008534267133566783,64.55829620361328,0.0550957745489566,700000,700000,6750,10475,10407,202
1708,pose,1.7075062990188599,20.0,0.007390920072793961,0.1478184014558792,50.0,0.010108892805874348,0.5054446402937174,1.0,0.002127133309841156,0.002127133309841156,8.539269634817408,0.018152598291635513,0.1550099313848015,8.539269634817408,0.02204187959432602,0.18822155311412964,800.0,0.0008172165835276246,0.6537732668220997,0.0008539269634817409,64.53886413574219,0.05511147627799495,700000,700000,6773,10475,10405,201
1709,pose,1.708041787147522,20.0,0.007381957024335861,0.14763914048671722,50.0,0.010112796910107136,0.5056398455053568,1.0,0.0021331983152776957,0.0021331983152776957,8.544272136068034,0.01784566417336464,0.15247821114610707,8.544272136068034,0.021948212757706642,0.18753150270216581,800.0,0.0008218685397878289,0.6574948318302631,0.0008544272136068034,64.51688385009766,0.05512498129863271,700000,700000,6747,10475,10408,199
1710,pose,1.707838773727417,20.0,0.007362949661910534,0.14725899323821068,50.0,0.010116156190633774,0.5058078095316887,1.0,0.0021414433140307665,0.0021414433140307665,8.549274637318659,0.018075892701745033,0.15453577102192226,8.549274637318659,0.02185641974210739,0.18685653496378954,800.0,0.0008201238815672696,0.6560991052538157,0.000854927463731866,64.49568176269531,0.05513912963103867,700000,700000,6749,10475,10407,201
1711,pose,1.707645297050476,20.0,0.007337572053074837,0.14675144106149673,50.0,0.010118644684553146,0.5059322342276573,1.0,0.0021505749318748713,0.0021505749318748713,8.554277138569285,0.018301093950867653,0.1565526295947158,8.554277138569285,0.02217315323650837,0.1896752978210571,800.0,0.0008142713340930641,0.6514170672744513,0.0008554277138569284,64.48955535888672,0.05516615290830229,700000,700000,6786,10475,10405,202
1712,pose,1.7048157453536987,20.0,0.007319539785385132,0.14639079570770264,50.0,0.010121255181729794,0.5060627590864897,1.0,0.002159944036975503,0.002159944036975503,8.55927963981991,0.018172163516283035,0.15554062919639955,8.55927963981991,0.022483883425593376,0.1924458456287657,800.0,0.0008087735623121262,0.6470188498497009,0.000855927963981991,64.48770904541016,0.05519683350510094,700000,700000,6859,10475,10406,203
1713,pose,1.7011178731918335,20.0,0.00730014406144619,0.1460028812289238,50.0,0.010124445892870426,0.5062222946435213,1.0,0.0021662740036845207,0.0021662740036845207,8.564282141070535,0.018230710178613663,0.15613294560173382,8.564282141070535,0.022301742807030678,0.1909984176370011,800.0,0.0008054746431298554,0.6443797145038843,0.0008564282141070535,64.47161865234375,0.05521531322301776,700000,700000,6849,10475,10407,207
1714,pose,1.7043002843856812,20.0,0.007286738604307175,0.1457347720861435,50.0,0.010128631256520748,0.5064315628260374,1.0,0.002169333165511489,0.002169333165511489,8.569284642321161,0.018398530781269073,0.15766224726520223,8.569284642321161,0.022224463522434235,0.19044775394662256,800.0,0.0008082723943516612,0.646617915481329,0.0008569284642321161,64.45892333984375,0.05523668618366801,700000,700000,6798,10475,10406,206
1715,pose,1.7068804502487183,20.0,0.007299843244254589,0.14599686488509178,50.0,0.01013202778995037,0.5066013894975185,1.0,0.002169770421460271,0.002169770421460271,8.574287143571786,0.018218422308564186,0.15620998417648332,8.574287143571786,0.022111039608716965,0.1895864026480284,800.0,0.000813812657725066,0.6510501261800528,0.0008574287143571786,64.45524597167969,0.055265778687073025,700000,700000,6789,10475,10408,203
1716,pose,1.708762764930725,20.0,0.007322671823203564,0.14645343646407127,50.0,0.010134819895029068,0.5067409947514534,1.0,0.002169333165511489,0.002169333165511489,8.579289644822412,0.018256930634379387,0.15663149593777215,8.579289644822412,0.02181401289999485,0.18714873498494833,800.0,0.0008171077352017164,0.6536861881613731,0.0008579289644822411,65.19502258300781,0.055932698214036215,700000,700000,6734,10475,10408,203
1717,pose,1.7132021188735962,20.0,0.007345649879425764,0.14691299758851528,50.0,0.010137232951819897,0.5068616475909948,1.0,0.002169114537537098,0.002169114537537098,8.584292146073036,0.01817476935684681,0.15601752984666895,8.584292146073036,0.022280707955360413,0.1912641063101474,800.0,0.0008176066912710667,0.6540853530168533,0.0008584292146073037,65.10888671875,0.055891370489932465,700000,700000,6713,10475,10409,198
1718,pose,1.7117258310317993,20.0,0.007340479642152786,0.14680959284305573,50.0,0.010140256024897099,0.5070128012448549,1.0,0.0021682404913008213,0.0021682404913008213,8.589294647323662,0.018121978268027306,0.15565501093648265,8.589294647323662,0.02224666252732277,0.19108313936674934,800.0,0.0008163675665855408,0.6530940532684326,0.0008589294647323662,65.08458709716797,0.055903069557697554,700000,700000,6831,10475,10408,199
1719,pose,1.7060661315917969,20.0,0.007316169328987598,0.14632338657975197,50.0,0.010143877007067204,0.5071938503533602,1.0,0.002167803468182683,0.002167803468182683,8.594297148574286,0.018085233867168427,0.15542987385590473,8.594297148574286,0.021972687914967537,0.18883980909411818,800.0,0.0008127540349960327,0.6502032279968262,0.0008594297148574287,65.05264282226562,0.0559081742714619,700000,700000,6860,10475,10406,204
1720,pose,1.7047336101531982,20.0,0.007303235586732626,0.14606471173465252,50.0,0.010146894492208958,0.5073447246104479,1.0,0.002169114537537098,0.002169114537537098,8.599299649824912,0.018158037215471268,0.1561464030685098,8.599299649824912,0.022198928520083427,0.19089523824924168,800.0,0.0008084645960479975,0.646771676838398,0.0008599299649824913,64.35610961914062,0.05534174709119697,700000,700000,6863,10475,10407,205
1721,pose,1.708655834197998,20.0,0.007311854511499405,0.1462370902299881,50.0,0.010149143636226654,0.5074571818113327,1.0,0.002169333165511489,0.002169333165511489,8.604302151075538,0.01847097836434841,0.15892987887283277,8.604302151075538,0.022389352321624756,0.19264475234214398,800.0,0.0008065939182415605,0.6452751345932484,0.0008604302151075538,65.01696014404297,0.05594255700237814,700000,700000,6785,10475,10405,204
1722,pose,1.7073169946670532,20.0,0.007338244467973709,0.14676488935947418,50.0,0.010150923393666744,0.5075461696833372,1.0,0.002169114537537098,0.002169114537537098,8.609304652326163,0.018272103741765022,0.1573101077517639,8.609304652326163,0.022331949323415756,0.19226255520559538,800.0,0.0008066012524068356,0.6452810019254684,0.0008609304652326163,65.02631378173828,0.055983134576474025,700000,700000,6820,10475,10405,204
1723,pose,1.7093900442123413,20.0,0.00736301951110363,0.1472603902220726,50.0,0.010152915492653847,0.5076457746326923,1.0,0.0021671478170901537,0.0021671478170901537,8.614307153576789,0.017970958724617958,0.15480735829810968,8.614307153576789,0.02255753055214882,0.19431749680240254,800.0,0.0008089494658634067,0.6471595726907253,0.0008614307153576789,65.04557800292969,0.05603225878991742,700000,700000,6816,10475,10407,200
1724,pose,1.7103334665298462,20.0,0.007367658894509077,0.14735317789018154,50.0,0.010155552066862583,0.5077776033431292,1.0,0.002165182027965784,0.002165182027965784,8.619309654827413,0.018217505887150764,0.15702232437999383,8.619309654827413,0.022130802273750305,0.19075223770721247,800.0,0.0008114911615848541,0.6491929292678833,0.0008619309654827414,65.05158233642578,0.05606997316941552,700000,700000,6809,10475,10407,202
1725,pose,1.7087154388427734,20.0,0.007365051191300154,0.14730102382600307,50.0,0.010157723911106586,0.5078861955553293,1.0,0.0021625622175633907,0.0021625622175633907,8.62431215607804,0.018040770664811134,0.15558923774954675,8.62431215607804,0.021918099373579025,0.18902853086568405,800.0,0.0008133006049320102,0.6506404839456081,0.0008624312156078038,65.0572738647461,0.05610742378330278,700000,700000,6737,10475,10406,203
1726,pose,1.7084230184555054,20.0,0.00735870935022831,0.1471741870045662,50.0,0.010159594938158989,0.5079797469079494,1.0,0.0021601621992886066,0.0021601621992886066,8.629314657328665,0.01785033568739891,0.15403616338550838,8.629314657328665,0.02193467877805233,0.18928124508324298,800.0,0.000814566039480269,0.6516528315842152,0.0008629314657328665,65.05577850341797,0.05613867829834718,700000,700000,6753,10475,10410,202
1727,pose,1.7099642753601074,20.0,0.007355534937232733,0.14711069874465466,50.0,0.010161359794437885,0.5080679897218943,1.0,0.0021610346157103777,0.0021610346157103777,8.63431715857929,0.018139582127332687,0.15662290521148683,8.63431715857929,0.021814482286572456,0.18835315871247654,800.0,0.0008143563754856586,0.6514851003885269,0.0008634317158579289,65.0467529296875,0.056163429493066845,700000,700000,6741,10475,10412,203
1728,pose,1.7123864889144897,20.0,0.007351619191467762,0.14703238382935524,50.0,0.010163217782974243,0.5081608891487122,1.0,0.0021640900522470474,0.0021640900522470474,8.639319659829916,0.01797659322619438,0.1553055352758264,8.639319659829916,0.022334419190883636,0.19295418680668355,800.0,0.000813242164440453,0.6505937315523624,0.0008639319659829916,65.02336120605469,0.056175760281569016,700000,700000,6829,10475,10410,199
1729,pose,1.713205099105835,20.0,0.007333027198910713,0.14666054397821426,50.0,0.010166293010115623,0.5083146505057812,1.0,0.0021686777472496033,0.0021686777472496033,8.64432216108054,0.018333297222852707,0.15847892746918196,8.64432216108054,0.02227339707314968,0.19253841992197424,800.0,0.0008110752096399665,0.6488601677119732,0.000864432216108054,64.99501037597656,0.056183780855271384,700000,700000,6769,10475,10408,201
1730,pose,1.7091314792633057,20.0,0.007314740680158138,0.14629481360316277,50.0,0.010169437155127525,0.5084718577563763,1.0,0.0021708637941628695,0.0021708637941628695,8.649324662331166,0.018165165558457375,0.15711641446009406,8.649324662331166,0.02208080142736435,0.19098402034973969,800.0,0.0008109285263344646,0.6487428210675716,0.0008649324662331166,63.99419403076172,0.05535065606762732,700000,700000,6769,10475,10407,203
1731,pose,1.7087559700012207,20.0,0.0073180170729756355,0.1463603414595127,50.0,0.010172316804528236,0.5086158402264118,1.0,0.002174145309254527,0.002174145309254527,8.65432716358179,0.01808113604784012,0.15648006684724064,8.65432716358179,0.022084875032305717,0.19112973389639265,800.0,0.0008121699211187661,0.6497359368950129,0.0008654327163581791,62.69683837890625,0.05425989514532657,700000,700000,6793,10475,10407,202
1732,pose,1.7101466655731201,20.0,0.007339497096836567,0.14678994193673134,50.0,0.010175274685025215,0.5087637342512608,1.0,0.00217677210457623,0.00217677210457623,8.659329664832416,0.017785022035241127,0.15400636889946168,8.659329664832416,0.022283803671598434,0.19296280217877385,800.0,0.0008132215589284897,0.6505772471427917,0.0008659329664832417,63.365081787109375,0.05486991324336485,700000,700000,6765,10475,10411,199
1733,pose,1.7134039402008057,20.0,0.0073648011311888695,0.1472960226237774,50.0,0.010178713127970695,0.5089356563985348,1.0,0.002179838716983795,0.002179838716983795,8.664332166083042,0.017983948811888695,0.15581890616403812,8.664332166083042,0.022272411733865738,0.1929755734019783,800.0,0.0008141258731484413,0.651300698518753,0.0008664332166083041,63.360164642333984,0.054897351255889175,700000,700000,6729,10475,10412,198
1734,pose,1.7129703760147095,20.0,0.007381180301308632,0.14762360602617264,50.0,0.010182403959333897,0.5091201979666948,1.0,0.0021833458449691534,0.0021833458449691534,8.669334667333667,0.01808962970972061,0.15682505396170995,8.669334667333667,0.02192007564008236,0.1900324716571422,800.0,0.0008153414237312973,0.6522731389850378,0.0008669334667333668,63.34124755859375,0.05491264733318808,700000,700000,6777,10475,10412,200
1735,pose,1.715650200843811,20.0,0.007385796867311001,0.14771593734622002,50.0,0.010186023078858852,0.5093011539429426,1.0,0.0021870755590498447,0.0021870755590498447,8.674337168584293,0.018089981749653816,0.1569186010700336,8.674337168584293,0.021970920264720917,0.1905831702802705,800.0,0.0008172046509571373,0.6537637207657099,0.0008674337168584292,63.613739013671875,0.05518070207589146,700000,700000,6725,10475,10412,198
