iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
56,1.2372539043426514,1.0,0.000139252602821216,0.000139252602821216,20.0,0.0030677909962832928,0.061355819925665855,20.0,0.0033641625195741653,0.0672832503914833,10.0,0.0015620554331690073,0.015620554331690073,25.0,0.00017162512813229114,0.0042906282033072785,0.41270635317658827,0.004231865517795086,0.0017465177849829642,0.0,0.3290412127971649,0.0,500.0,0.0017613921081647277,0.8806960540823638,200.0,0.0010306087788194418,0.20612175576388836,0.0,0.0828411653637886,0.0,0.0,0.0,0.0
57,1.1919246912002563,1.0,0.0001452204305678606,0.0001452204305678606,20.0,0.003137867897748947,0.06275735795497894,20.0,0.0033394815400242805,0.06678963080048561,10.0,0.0015409097541123629,0.015409097541123629,25.0,0.00020177663827780634,0.0050444159569451585,0.42021010505252626,0.004078492522239685,0.001713823771226281,0.0,0.327923983335495,0.0,500.0,0.0016620054375380278,0.8310027187690139,200.0,0.001045312499627471,0.2090624999254942,0.0,0.08310185372829437,0.0,0.0,0.0,0.0
58,1.147932529449463,1.0,0.0001510011643404141,0.0001510011643404141,20.0,0.003202491905540228,0.06404983811080456,20.0,0.0033041636925190687,0.06608327385038137,10.0,0.0015174722066149116,0.015174722066149116,25.0,0.000231005105888471,0.005775127647211775,0.42771385692846425,0.004364420659840107,0.001866723193678485,0.0,0.32695144414901733,0.0,500.0,0.0015687806298956275,0.7843903149478137,200.0,0.0010522075463086367,0.21044150926172733,0.0,0.08337636291980743,0.0,0.0,0.0,0.0
59,1.1079866886138916,1.0,0.0001565784914419055,0.0001565784914419055,20.0,0.0032619070261716843,0.06523814052343369,20.0,0.003259334247559309,0.06518668495118618,10.0,0.0014923028647899628,0.014923028647899628,25.0,0.00025806279154494405,0.006451569788623601,0.4352176088044022,0.004682435654103756,0.0020378784487595134,0.0,0.32592859864234924,0.0,500.0,0.0014850995503365993,0.7425497751682997,200.0,0.001057215267792344,0.21144305355846882,0.0,0.08365988731384277,0.0,0.0,0.0,0.0
60,1.0737714767456055,1.0,0.00016197457443922758,0.00016197457443922758,20.0,0.0033168084919452667,0.06633616983890533,20.0,0.0032065368723124266,0.06413073744624853,10.0,0.0014660971937701106,0.014660971937701106,25.0,0.0002812929160427302,0.007032322901068255,0.4427213606803402,0.005518636666238308,0.00244321833397744,0.0,0.3249136805534363,0.0,500.0,0.001416084822267294,0.708042411133647,200.0,0.0010548187419772148,0.21096374839544296,0.0,0.08394766598939896,0.0,0.0,0.0,0.0
61,1.0471856594085693,1.0,0.00016720035637263209,0.00016720035637263209,20.0,0.003366969060152769,0.06733938120305538,20.0,0.0031474954448640347,0.06294990889728069,10.0,0.001439655665308237,0.01439655665308237,25.0,0.000297177757602185,0.007429443940054625,0.4502251125562781,0.005845065228641033,0.0026315951504636967,0.0,0.3238087594509125,0.0,500.0,0.0013662695419043303,0.6831347709521651,200.0,0.001045683864504099,0.20913677290081978,0.0,0.08423382043838501,0.0,0.0,0.0,0.0
62,1.0267616510391235,1.0,0.0001724259927868843,0.0001724259927868843,20.0,0.0034136134199798107,0.06827226839959621,20.0,0.003086766228079796,0.06173532456159592,10.0,0.0014139777049422264,0.014139777049422264,25.0,0.000302101019769907,0.007552525494247675,0.4577288644322161,0.004970208741724491,0.002275008003340625,0.0,0.3227887749671936,0.0,500.0,0.0013349726796150208,0.6674863398075104,200.0,0.0010256400564685464,0.20512801129370928,0.0,0.08449938893318176,0.0,0.0,0.0,0.0
63,1.0113188028335571,1.0,0.00017761834897100925,0.00017761834897100925,20.0,0.003459060098975897,0.06918120197951794,20.0,0.003031694097444415,0.0606338819488883,10.0,0.0013914091978222132,0.013914091978222132,25.0,0.00029760238248854876,0.007440059562213719,0.4652326163081541,0.005115018226206303,0.002379673311841852,0.0,0.32180801033973694,0.0,500.0,0.0013172394828870893,0.6586197414435446,200.0,0.0009948627557605505,0.1989725511521101,0.0,0.08474186062812805,0.0,0.0,0.0,0.0
64,0.9964373111724854,1.0,0.00018273666501045227,0.00018273666501045227,20.0,0.003504205495119095,0.0700841099023819,20.0,0.002986150560900569,0.05972301121801138,10.0,0.001373295090161264,0.01373295090161264,25.0,0.0002859319793060422,0.007148299482651055,0.47273636818409204,0.005294970236718655,0.002503124999349239,0.0,0.3206728994846344,0.0,500.0,0.001302623189985752,0.651311594992876,200.0,0.0009587573586031795,0.1917514717206359,0.0,0.08495602756738663,0.0,0.0,0.0,0.0
65,0.9801868796348572,1.0,0.00018777395598590374,0.00018777395598590374,20.0,0.0035502505488693714,0.07100501097738743,20.0,0.002952707465738058,0.05905414931476116,10.0,0.0013598502846434712,0.013598502846434712,25.0,0.00026928342413157225,0.006732085603289306,0.48024012006003003,0.00548870675265789,0.0026358971898707228,0.0,0.31951209902763367,0.0,500.0,0.00128454458899796,0.64227229449898,200.0,0.0009235056350007653,0.18470112700015306,0.0,0.08514445275068283,0.0,0.0,0.0,0.0
66,0.9606302976608276,1.0,0.00019272715144325048,0.00019272715144325048,20.0,0.003597536589950323,0.07195073179900646,20.0,0.0029305461794137955,0.05861092358827591,10.0,0.001351182465441525,0.01351182465441525,25.0,0.0002496768138371408,0.00624192034592852,0.48774387193596797,0.005530772730708122,0.002697600506473446,0.0,0.31837838888168335,0.0,500.0,0.001260307151824236,0.630153575912118,200.0,0.0008863550610840321,0.1772710122168064,0.0,0.08530845493078232,0.0,0.0,0.0,0.0
67,0.9390560388565063,1.0,0.00019759478163905442,0.00019759478163905442,20.0,0.0036465066950768232,0.07293013390153646,20.0,0.0029190469067543745,0.05838093813508749,10.0,0.0013469585683196783,0.013469585683196783,25.0,0.00022813073883298784,0.005703268470824696,0.49524762381190596,0.00577727984637022,0.0028611841160112645,0.0,0.31711313128471375,0.0,500.0,0.0012304619885981083,0.6152309942990541,200.0,0.0008514116634614766,0.1702823326922953,0.0,0.08544755727052689,0.0,0.0,0.0,0.0
68,0.9174423217773438,1.0,0.00020234387193340808,0.00020234387193340808,20.0,0.0036969247739762068,0.07393849547952414,20.0,0.0029157805256545544,0.05831561051309109,10.0,0.0013468739343807101,0.013468739343807101,25.0,0.00020534853683784604,0.005133713420946151,0.5027513756878439,0.005967197939753532,0.0030000169732127564,0.0,0.3159058392047882,0.0,500.0,0.001198954414576292,0.599477207288146,200.0,0.0008195308037102222,0.16390616074204445,0.0,0.08556965738534927,0.0,0.0,0.0,0.0
69,0.898418664932251,1.0,0.00020705476345028728,0.00020705476345028728,20.0,0.003748625051230192,0.07497250102460384,20.0,0.0029183947481215,0.05836789496243,10.0,0.0013511305442079902,0.013511305442079902,25.0,0.00018118195293936878,0.00452954882348422,0.5102551275637819,0.007128570694476366,0.0036373897490574753,0.0,0.3145379424095154,0.0,500.0,0.0011703058844432235,0.5851529422216117,200.0,0.0007902000797912478,0.15804001595824957,0.0,0.08568526804447174,0.0,0.0,0.0,0.0
70,0.88304603099823,1.0,0.0002116160176228732,0.0002116160176228732,20.0,0.003800597507506609,0.07601195015013218,20.0,0.00292056892067194,0.0584113784134388,10.0,0.0013581912498921156,0.013581912498921156,25.0,0.00015658096526749432,0.003914524131687358,0.5177588794397199,0.0077874683775007725,0.004032030900807054,0.0,0.31341567635536194,0.0,500.0,0.0011483151465654373,0.5741575732827187,200.0,0.0007636250229552388,0.15272500459104776,0.0,0.08580127358436584,0.0,0.0,0.0,0.0
71,0.8714320659637451,1.0,0.0002161012962460518,0.0002161012962460518,20.0,0.0038515960332006216,0.07703192066401243,20.0,0.002917963545769453,0.05835927091538906,10.0,0.0013669735053554177,0.013669735053554177,25.0,0.00013227388262748718,0.0033068470656871796,0.5252626313156579,0.007787679322063923,0.0040905769325498345,0.0,0.3123578429222107,0.0,500.0,0.0011331645073369145,0.5665822536684573,200.0,0.0007408768287859857,0.14817536575719714,0.0,0.08591580390930176,0.0,0.0,0.0,0.0
72,0.8622302412986755,1.0,0.0002204900374636054,0.0002204900374636054,20.0,0.0038979880046099424,0.07795976009219885,20.0,0.0029039892833679914,0.05807978566735983,10.0,0.0013761412119492888,0.013761412119492888,25.0,0.00010890559497056529,0.0027226398742641322,0.5327663831915957,0.007935542613267899,0.0042277903367335225,0.0,0.3110198378562927,0.0,500.0,0.001121903071179986,0.560951535589993,200.0,0.0007215342484414577,0.14430684968829155,0.0,0.08603034168481827,0.0,0.0,0.0,0.0
73,0.853979229927063,1.0,0.00022480367624666542,0.00022480367624666542,20.0,0.003938557114452124,0.07877114228904247,20.0,0.0028779886197298765,0.05755977239459753,10.0,0.0013848545495420694,0.013848545495420694,25.0,8.67161579662934e-05,0.002167903949157335,0.5402701350675337,0.008415505290031433,0.004546646179706827,0.0,0.3101099133491516,0.0,500.0,0.0011106036836281419,0.5553018418140709,200.0,0.0007077925256453454,0.1415585051290691,0.0,0.08614100515842438,0.0,0.0,0.0,0.0
74,0.8448169827461243,1.0,0.00022920494666323066,0.00022920494666323066,20.0,0.003973787184804678,0.07947574369609356,20.0,0.0028410665690898895,0.05682133138179779,10.0,0.0013930173590779305,0.013930173590779305,25.0,6.61457161186263e-05,0.0016536429029656574,0.5477738869434717,0.008341282606124878,0.004569136795250996,0.0,0.30913519859313965,0.0,500.0,0.0010978683130815625,0.5489341565407813,200.0,0.0006960181053727865,0.1392036210745573,0.0,0.08624955266714096,0.0,0.0,0.0,0.0
75,0.8362216949462891,1.0,0.00023382723156828433,0.00023382723156828433,20.0,0.004004835616797209,0.08009671233594418,20.0,0.0027974937111139297,0.055949874222278595,10.0,0.0014016126515343785,0.014016126515343785,25.0,4.76384193461854e-05,0.001190960483654635,0.5552776388194097,0.008336390368640423,0.004629011160175523,0.0,0.30826982855796814,0.0,500.0,0.0010848517995327711,0.5424258997663856,200.0,0.0006883968017064035,0.1376793603412807,0.0,0.08646346628665924,0.0,0.0,0.0,0.0
76,0.8289695978164673,1.0,0.000238647626247257,0.000238647626247257,20.0,0.00403291592374444,0.0806583184748888,20.0,0.0027514032553881407,0.055028065107762814,10.0,0.001410890370607376,0.014108903706073761,25.0,3.163093060720712e-05,0.000790773265180178,0.5627813906953477,0.007851988077163696,0.004418952769789475,0.0,0.3074476718902588,0.0,500.0,0.0010737753473222256,0.5368876736611128,200.0,0.000684191647451371,0.1368383294902742,0.0,0.08667473495006561,0.0,0.0,0.0,0.0
77,0.82355797290802,1.0,0.00024366131401620805,0.00024366131401620805,20.0,0.004059815779328346,0.08119631558656693,20.0,0.002708088606595993,0.05416177213191986,10.0,0.0014215171104297042,0.014215171104297042,25.0,1.850004991865717e-05,0.0004625012479664292,0.5702851425712856,0.0074963653460145,0.004275065780118324,0.0,0.30672284960746765,0.0,500.0,0.0010657384991645813,0.5328692495822906,200.0,0.0006806712481193244,0.1361342496238649,0.0,0.08687715977430344,0.0,0.0,0.0,0.0
78,0.8193345069885254,1.0,0.0002487690653651953,0.0002487690653651953,20.0,0.004087534733116627,0.08175069466233253,20.0,0.0026716531720012426,0.05343306344002485,10.0,0.001434074598364532,0.01434074598364532,25.0,8.703294952283613e-06,0.00021758237380709033,0.5777888944472236,0.007501828018575907,0.004334472917186179,0.0,0.30623218417167664,0.0,500.0,0.0010597396176308393,0.5298698088154197,200.0,0.0006756965885870159,0.13513931771740317,0.0,0.08706632256507874,0.0,0.0,0.0,0.0
79,0.815093994140625,1.0,0.00025391095550730824,0.00025391095550730824,20.0,0.004116484895348549,0.08232969790697098,20.0,0.002643638290464878,0.05287276580929756,10.0,0.0014493842609226704,0.014493842609226704,25.0,2.4966020646388642e-06,6.24150516159716e-05,0.5852926463231616,0.007381647825241089,0.004320424189860968,0.0,0.3058227002620697,0.0,500.0,0.0010539429495111108,0.5269714747555554,200.0,0.0006689475849270821,0.1337895169854164,0.0,0.0872296392917633,0.0,0.0,0.0,0.0
80,0.8103950023651123,1.0,0.00025900741457007825,0.00025900741457007825,20.0,0.004147352650761604,0.08294705301523209,20.0,0.0026253792457282543,0.052507584914565086,10.0,0.0014676029095426202,0.014676029095426202,25.0,4.4188432468672545e-08,1.1047108117168136e-06,0.5927963981990996,0.007354064844548702,0.004359463151971092,0.0,0.3054310083389282,0.0,500.0,0.0010470579145476222,0.5235289572738111,200.0,0.0006605793023481965,0.1321158604696393,0.0,0.08737107366323471,0.0,0.0,0.0,0.0
81,0.8052595853805542,1.0,0.000263813795754686,0.000263813795754686,20.0,0.004179743584245443,0.08359487168490887,20.0,0.002615415258333087,0.05230830516666174,10.0,0.0014884046977385879,0.014884046977385879,25.0,1.3074662774670287e-06,3.268665693667572e-05,0.6003001500750376,0.007493693381547928,0.004498465261559537,0.0,0.3050941526889801,0.0,500.0,0.0010388948721811175,0.5194474360905588,200.0,0.0006511496612802148,0.13022993225604296,0.0,0.08749061077833176,0.0,0.0,0.0,0.0
82,0.8000622391700745,1.0,0.00026821752544492483,0.00026821752544492483,20.0,0.004212306812405586,0.08424613624811172,20.0,0.002611079253256321,0.05222158506512642,10.0,0.0015111000975593925,0.015111000975593925,25.0,6.094977834436577e-06,0.00015237444586091442,0.6078039019509754,0.007704798132181168,0.004683006368484301,0.0,0.3048485815525055,0.0,500.0,0.0010302369482815266,0.5151184741407633,200.0,0.0006413072114810348,0.12826144229620695,0.0,0.08759266138076782,0.0,0.0,0.0,0.0
83,0.7952739596366882,1.0,0.0002721308555919677,0.0002721308555919677,20.0,0.004243825562298298,0.08487651124596596,20.0,0.0026085362769663334,0.05217072553932667,10.0,0.001534947194159031,0.01534947194159031,25.0,1.4071051737118978e-05,0.00035177629342797445,0.6153076538269134,0.007889258675277233,0.0048543212459184575,0.0,0.30452272295951843,0.0,500.0,0.0010221321135759354,0.5110660567879677,200.0,0.0006316646467894316,0.12633292935788631,0.0,0.08767712861299515,0.0,0.0,0.0,0.0
84,0.7911929488182068,1.0,0.0002755421446636319,0.0002755421446636319,20.0,0.004272540099918842,0.08545080199837685,20.0,0.002604266395792365,0.0520853279158473,10.0,0.0015593509888276458,0.015593509888276458,25.0,2.4830873371683992e-05,0.0006207718342920998,0.6228114057028514,0.008085152134299278,0.005035524966084343,0.0,0.30444425344467163,0.0,500.0,0.0010149676818400621,0.5074838409200311,200.0,0.0006232381565496325,0.12464763130992651,0.0,0.0877496674656868,0.0,0.0,0.0,0.0
85,0.7877263426780701,1.0,0.0002785315446089953,0.0002785315446089953,20.0,0.004297567531466484,0.08595135062932968,20.0,0.002596213947981596,0.05192427895963192,10.0,0.0015837246319279075,0.015837246319279075,25.0,3.794450094574131e-05,0.0009486125236435328,0.6303151575787894,0.007961966097354889,0.0050185479152912256,0.0,0.30425819754600525,0.0,500.0,0.0010091045405715704,0.5045522702857852,200.0,0.0006160775083117187,0.12321550166234374,0.0,0.0878150463104248,0.0,0.0,0.0,0.0
86,0.7846762537956238,1.0,0.00028116186149418354,0.00028116186149418354,20.0,0.004317823797464371,0.08635647594928741,20.0,0.0025817672722041607,0.051635345444083214,10.0,0.001607568352483213,0.01607568352483213,25.0,5.3063195082359016e-05,0.0013265798770589754,0.6378189094547274,0.007726613432168961,0.004928180153084255,0.0,0.30408036708831787,0.0,500.0,0.0010042741196230054,0.5021370598115027,200.0,0.0006096787983551621,0.12193575967103243,0.0,0.08787889778614044,0.0,0.0,0.0,0.0
87,0.781955897808075,1.0,0.0002835929044522345,0.0002835929044522345,20.0,0.004332775250077248,0.08665550500154495,20.0,0.0025606765411794186,0.05121353082358837,10.0,0.0016307034529745579,0.01630703452974558,25.0,6.99446172802709e-05,0.0017486154320067726,0.6453226613306653,0.007657656446099281,0.004941659237352712,0.0,0.3040759563446045,0.0,500.0,0.000999930314719677,0.4999651573598385,200.0,0.0006042038439773023,0.12084076879546046,0.0,0.08793628960847855,0.0,0.0,0.0,0.0
88,0.7792581915855408,1.0,0.0002858672523871064,0.0002858672523871064,20.0,0.004342139698565006,0.08684279397130013,20.0,0.00253300741314888,0.0506601482629776,10.0,0.0016529638087376952,0.016529638087376952,25.0,8.830625301925465e-05,0.0022076563254813664,0.6528264132066033,0.007638712413609028,0.004986753226493137,0.0,0.304037481546402,0.0,500.0,0.0009959081653505564,0.4979540826752782,200.0,0.0005989563651382923,0.11979127302765846,0.0,0.0879911333322525,0.0,0.0,0.0,0.0
89,0.7763551473617554,1.0,0.00028807681519538164,0.00028807681519538164,20.0,0.004345874302089214,0.08691748604178429,20.0,0.002499848371371627,0.04999696742743254,10.0,0.0016746970359236002,0.016746970359236002,25.0,0.00010803061741171405,0.002700765435292851,0.6603301650825413,0.007498110644519329,0.004951228639702609,0.0,0.30407845973968506,0.0,500.0,0.000992156215943396,0.49607810797169805,200.0,0.0005933780921623111,0.11867561843246222,0.0,0.08803537487983704,0.0,0.0,0.0,0.0
90,0.7737009525299072,1.0,0.0002901975531131029,0.0002901975531131029,20.0,0.004344557411968708,0.08689114823937416,20.0,0.002463162411004305,0.0492632482200861,10.0,0.0016959577333182096,0.016959577333182096,25.0,0.00012893948587588966,0.0032234871468972415,0.6678339169584793,0.007813140749931335,0.005217880390774554,0.0,0.30416640639305115,0.0,500.0,0.0009887644555419683,0.4943822277709842,200.0,0.0005873657646588981,0.11747315293177962,0.0,0.0880662053823471,0.0,0.0,0.0,0.0
91,0.7712872624397278,1.0,0.00029217908740974963,0.00029217908740974963,20.0,0.004340290557593107,0.08680581115186214,20.0,0.002425212413072586,0.04850424826145172,10.0,0.0017170485807582736,0.017170485807582736,25.0,0.00015054094546940178,0.0037635236367350444,0.6753376688344173,0.007871279492974281,0.005315771543529405,0.0,0.3042941093444824,0.0,500.0,0.0009858462726697326,0.4929231363348663,200.0,0.0005825605476275086,0.11651210952550173,0.0,0.08809030801057816,0.0,0.0,0.0,0.0
92,0.769210696220398,1.0,0.00029393110889941454,0.00029393110889941454,20.0,0.0043345061130821705,0.08669012226164341,20.0,0.002387124579399824,0.04774249158799648,10.0,0.0017383403610438108,0.01738340361043811,25.0,0.00017247106006834656,0.004311776501708664,0.6828414207103551,0.00800028070807457,0.005462923044783285,0.0,0.30448731780052185,0.0,500.0,0.0009833370568230748,0.4916685284115374,200.0,0.0005782876396551728,0.11565752793103456,0.0,0.0881064385175705,0.0,0.0,0.0,0.0
93,0.7673267126083374,1.0,0.00029545731376856565,0.00029545731376856565,20.0,0.004327968694269657,0.08655937388539314,20.0,0.0023495876230299473,0.046991752460598946,10.0,0.0017600718419998884,0.017600718419998884,25.0,0.00019425152277108282,0.0048562880692770705,0.6903451725862931,0.007890423759818077,0.0054471159522505985,0.0,0.3046250641345978,0.0,500.0,0.0009809788316488266,0.4904894158244133,200.0,0.0005754326703026891,0.11508653406053782,0.0,0.08811405301094055,0.0,0.0,0.0,0.0
94,0.7654821872711182,1.0,0.0002966460306197405,0.0002966460306197405,20.0,0.004321692045778036,0.08643384091556072,20.0,0.0023126525338739157,0.04625305067747831,10.0,0.0017822709633037448,0.017822709633037448,25.0,0.00021536907297559083,0.005384226824389771,0.6978489244622311,0.007683354429900646,0.005361820625168285,0.0,0.30470898747444153,0.0,500.0,0.0009786399314180017,0.4893199657090008,200.0,0.0005730495904572308,0.11460991809144616,0.0,0.0881134495139122,0.0,0.0,0.0,0.0
95,0.7637576460838318,1.0,0.00029744149651378393,0.00029744149651378393,20.0,0.004315669648349285,0.0863133929669857,20.0,0.002275591716170311,0.04551183432340622,10.0,0.0018049838254228234,0.018049838254228234,25.0,0.00023559686087537557,0.005889921521884389,0.7053526763381691,0.0076323943212628365,0.005383529761370985,0.0,0.3048884868621826,0.0,500.0,0.0009761576657183468,0.4880788328591734,200.0,0.0005711640696972609,0.11423281393945217,0.0,0.08810542523860931,0.0,0.0,0.0,0.0
