iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
475,0.07157376,0.00001648,0.00001370,0.00001926,0.00404563,0.00370178,0.00438947,55.09543610,70.09554291,40.09532547,1.14552116,-0.02543669,0.00504636,0.27640715
476,0.07157243,0.00001648,0.00001370,0.00001927,0.00404620,0.00370169,0.00439071,55.08898926,70.05843353,40.11954117,1.14546347,-0.02546139,0.00517482,0.27656171
477,0.07157134,0.00001649,0.00001370,0.00001927,0.00404672,0.00370206,0.00439138,55.08361053,70.03555298,40.13167191,1.14540565,-0.02550966,0.00521572,0.27671477
478,0.07157104,0.00001649,0.00001370,0.00001928,0.00404687,0.00370204,0.00439170,55.08195877,70.02548981,40.13842773,1.14534855,-0.02553533,0.00526093,0.27686724
479,0.07157170,0.00001648,0.00001370,0.00001927,0.00404608,0.00370163,0.00439052,55.08930969,70.05725098,40.12136841,1.14529097,-0.02553899,0.00521327,0.27701828
480,0.07157031,0.00001647,0.00001369,0.00001925,0.00404493,0.00370105,0.00438881,55.09758759,70.10031891,40.09486008,1.14523387,-0.02552593,0.00514316,0.27716795
481,0.07156882,0.00001647,0.00001369,0.00001925,0.00404439,0.00370054,0.00438825,55.10042572,70.11342621,40.08742142,1.14517701,-0.02551902,0.00516465,0.27731577
482,0.07156585,0.00001647,0.00001369,0.00001925,0.00404433,0.00370016,0.00438850,55.09778595,70.10271454,40.09285736,1.14512050,-0.02551831,0.00524513,0.27746254
483,0.07156515,0.00001646,0.00001368,0.00001924,0.00404365,0.00369959,0.00438771,55.10261536,70.12281036,40.08242416,1.14506471,-0.02551091,0.00525045,0.27760804
484,0.07156440,0.00001646,0.00001368,0.00001924,0.00404291,0.00369898,0.00438684,55.10794067,70.14556885,40.07031631,1.14500928,-0.02549823,0.00525171,0.27775306
485,0.07156388,0.00001645,0.00001367,0.00001923,0.00404259,0.00369846,0.00438671,55.10990906,70.14684296,40.07297897,1.14495432,-0.02548711,0.00531850,0.27789652
486,0.07156198,0.00001646,0.00001367,0.00001924,0.00404290,0.00369847,0.00438734,55.10522461,70.12512207,40.08533096,1.14489901,-0.02551152,0.00539048,0.27803764
487,0.07156105,0.00001645,0.00001367,0.00001923,0.00404266,0.00369857,0.00438675,55.10653305,70.13880920,40.07425690,1.14484334,-0.02554449,0.00534036,0.27817652
488,0.07155960,0.00001645,0.00001368,0.00001923,0.00404244,0.00369882,0.00438607,55.10713196,70.15145874,40.06280899,1.14478803,-0.02557666,0.00527867,0.27831414
489,0.07155874,0.00001646,0.00001368,0.00001924,0.00404312,0.00369928,0.00438696,55.10065079,70.12422943,40.07707214,1.14473343,-0.02563543,0.00531841,0.27845168
490,0.07155854,0.00001646,0.00001368,0.00001924,0.00404372,0.00369978,0.00438766,55.09554291,70.10022736,40.09085464,1.14467955,-0.02568598,0.00535074,0.27858835
491,0.07155856,0.00001646,0.00001368,0.00001924,0.00404346,0.00369960,0.00438732,55.09774017,70.10891724,40.08656311,1.14462709,-0.02569770,0.00535529,0.27872568
492,0.07155668,0.00001645,0.00001368,0.00001923,0.00404255,0.00369901,0.00438608,55.10343933,70.14086151,40.06602097,1.14457595,-0.02568845,0.00531268,0.27886426
493,0.07155633,0.00001644,0.00001367,0.00001921,0.00404106,0.00369858,0.00438354,55.11585236,70.20887756,40.02283096,1.14452493,-0.02568275,0.00515281,0.27900425
494,0.07155497,0.00001642,0.00001367,0.00001918,0.00403904,0.00369775,0.00438033,55.13157654,70.29767609,39.96548080,1.14447451,-0.02565558,0.00496403,0.27914456
495,0.07155378,0.00001642,0.00001367,0.00001918,0.00403886,0.00369746,0.00438026,55.13175201,70.29627991,39.96722031,1.14442396,-0.02566065,0.00500572,0.27928236
496,0.07155268,0.00001643,0.00001367,0.00001920,0.00404005,0.00369754,0.00438255,55.12033081,70.22980499,40.01085281,1.14437342,-0.02569271,0.00521470,0.27941796
497,0.07155273,0.00001645,0.00001367,0.00001922,0.00404158,0.00369802,0.00438513,55.10730743,70.15372467,40.06089401,1.14432347,-0.02574888,0.00540190,0.27955317
498,0.07155164,0.00001645,0.00001367,0.00001922,0.00404163,0.00369803,0.00438523,55.10576630,70.14980316,40.06172943,1.14427292,-0.02577321,0.00542180,0.27969024
499,0.07155221,0.00001643,0.00001367,0.00001920,0.00403999,0.00369740,0.00438258,55.12025452,70.22467804,40.01582718,1.14422238,-0.02575743,0.00526965,0.27982840
500,0.07154995,0.00001643,0.00001366,0.00001919,0.00403919,0.00369684,0.00438154,55.12463379,70.24960327,39.99966812,1.14417195,-0.02574945,0.00524122,0.27996549
501,0.07154931,0.00001642,0.00001366,0.00001919,0.00403875,0.00369632,0.00438119,55.12744904,70.25862122,39.99628067,1.14412189,-0.02573542,0.00528828,0.28010038
502,0.07154901,0.00001642,0.00001366,0.00001919,0.00403878,0.00369590,0.00438165,55.12665558,70.24166870,40.01164627,1.14407170,-0.02573454,0.00538839,0.28023303
503,0.07154584,0.00001643,0.00001366,0.00001920,0.00403922,0.00369591,0.00438253,55.11962128,70.21236420,40.02687836,1.14402092,-0.02575763,0.00547727,0.28036305
504,0.07154673,0.00001642,0.00001365,0.00001919,0.00403868,0.00369574,0.00438163,55.12507629,70.23676300,40.01338577,1.14396966,-0.02576927,0.00543434,0.28049177
505,0.07154497,0.00001642,0.00001365,0.00001919,0.00403852,0.00369540,0.00438164,55.12454224,70.23166656,40.01741409,1.14391780,-0.02576868,0.00548766,0.28061768
506,0.07154140,0.00001641,0.00001365,0.00001918,0.00403757,0.00369500,0.00438013,55.12902451,70.26727295,39.99077606,1.14386582,-0.02576244,0.00541736,0.28074133
507,0.07154395,0.00001641,0.00001365,0.00001918,0.00403764,0.00369506,0.00438021,55.13101196,70.26587677,39.99614716,1.14381409,-0.02578245,0.00544202,0.28086209
508,0.07154487,0.00001641,0.00001365,0.00001918,0.00403765,0.00369531,0.00437999,55.13195801,70.27111053,39.99280167,1.14376330,-0.02581517,0.00541355,0.28098041
509,0.07154346,0.00001641,0.00001365,0.00001917,0.00403762,0.00369535,0.00437989,55.13086700,70.27027893,39.99145889,1.14371395,-0.02583700,0.00541761,0.28109691
510,0.07154186,0.00001641,0.00001365,0.00001917,0.00403681,0.00369460,0.00437902,55.13580704,70.28988647,39.98172760,1.14366627,-0.02580874,0.00544011,0.28121197
511,0.07154351,0.00001640,0.00001364,0.00001916,0.00403600,0.00369391,0.00437808,55.14413071,70.31672668,39.97153473,1.14361966,-0.02577698,0.00545921,0.28132474
512,0.07154120,0.00001640,0.00001364,0.00001916,0.00403579,0.00369373,0.00437785,55.14348984,70.31874847,39.96823120,1.14357424,-0.02578588,0.00546809,0.28143543
513,0.07154156,0.00001640,0.00001364,0.00001917,0.00403655,0.00369397,0.00437914,55.13733673,70.28050995,39.99416733,1.14352953,-0.02581868,0.00557370,0.28154367
514,0.07154065,0.00001640,0.00001364,0.00001917,0.00403637,0.00369372,0.00437903,55.13785553,70.28040314,39.99531174,1.14348543,-0.02581972,0.00560821,0.28165027
515,0.07154006,0.00001639,0.00001363,0.00001914,0.00403446,0.00369283,0.00437608,55.15341949,70.36290741,39.94392776,1.14344251,-0.02578168,0.00545113,0.28175557
516,0.07154021,0.00001639,0.00001363,0.00001914,0.00403439,0.00369307,0.00437571,55.15431213,70.37103271,39.93758774,1.14340174,-0.02581173,0.00541029,0.28185830
517,0.07153943,0.00001640,0.00001364,0.00001916,0.00403587,0.00369389,0.00437784,55.14118195,70.30808258,39.97428513,1.14336264,-0.02588424,0.00551469,0.28195956
518,0.07153939,0.00001639,0.00001364,0.00001915,0.00403544,0.00369337,0.00437751,55.14453125,70.31612396,39.97294235,1.14332497,-0.02586543,0.00556092,0.28205988
519,0.07153857,0.00001638,0.00001363,0.00001913,0.00403345,0.00369204,0.00437486,55.16019058,70.38937378,39.93100739,1.14328933,-0.02580218,0.00547222,0.28215972
520,0.07153786,0.00001637,0.00001362,0.00001912,0.00403249,0.00369138,0.00437360,55.16741943,70.42472076,39.91011429,1.14325356,-0.02577407,0.00544212,0.28225732
521,0.07153788,0.00001637,0.00001362,0.00001912,0.00403275,0.00369158,0.00437392,55.16529083,70.41280365,39.91777420,1.14321840,-0.02580205,0.00546198,0.28235331
522,0.07153577,0.00001638,0.00001363,0.00001913,0.00403363,0.00369223,0.00437503,55.15597534,70.37843323,39.93351364,1.14318287,-0.02586446,0.00549110,0.28244713
523,0.07153695,0.00001638,0.00001363,0.00001914,0.00403411,0.00369275,0.00437546,55.15332031,70.36687469,39.93976593,1.14314735,-0.02591354,0.00547922,0.28253841
524,0.07153654,0.00001638,0.00001363,0.00001913,0.00403356,0.00369219,0.00437493,55.15728760,70.37953949,39.93503571,1.14311242,-0.02589480,0.00550408,0.28262773
525,0.07153736,0.00001637,0.00001362,0.00001912,0.00403224,0.00369127,0.00437320,55.16906357,70.42964172,39.90848541,1.14307797,-0.02584598,0.00546824,0.28271481
526,0.07153583,0.00001636,0.00001362,0.00001911,0.00403158,0.00369059,0.00437256,55.17282867,70.44302368,39.90262985,1.14304447,-0.02581830,0.00549509,0.28279895
527,0.07153574,0.00001636,0.00001361,0.00001911,0.00403170,0.00369047,0.00437292,55.17160797,70.43140411,39.91180801,1.14301229,-0.02582532,0.00554936,0.28288075
528,0.07153655,0.00001637,0.00001362,0.00001912,0.00403204,0.00369091,0.00437316,55.16973495,70.42350006,39.91596985,1.14298046,-0.02586396,0.00553407,0.28296018
529,0.07153744,0.00001637,0.00001362,0.00001912,0.00403253,0.00369131,0.00437375,55.16658020,70.40901947,39.92413712,1.14294934,-0.02590319,0.00555131,0.28303677
530,0.07153285,0.00001637,0.00001362,0.00001912,0.00403229,0.00369112,0.00437347,55.16395187,70.40788269,39.92002106,1.14291775,-0.02590132,0.00556258,0.28311023
531,0.07153462,0.00001636,0.00001362,0.00001911,0.00403177,0.00369051,0.00437303,55.16986084,70.41950226,39.92021942,1.14288557,-0.02587207,0.00560822,0.28318045
532,0.07153343,0.00001635,0.00001361,0.00001910,0.00403052,0.00368960,0.00437144,55.17894745,70.46164703,39.89624405,1.14285314,-0.02582769,0.00557632,0.28324899
533,0.07153507,0.00001635,0.00001361,0.00001910,0.00403014,0.00368919,0.00437108,55.18369675,70.47200775,39.89538574,1.14282131,-0.02580414,0.00561406,0.28331590
534,0.07153542,0.00001635,0.00001361,0.00001910,0.00403026,0.00368950,0.00437101,55.18320465,70.47377777,39.89263535,1.14279103,-0.02583113,0.00558858,0.28338155
535,0.07153320,0.00001636,0.00001361,0.00001910,0.00403080,0.00368991,0.00437169,55.17650986,70.44895935,39.90406036,1.14276242,-0.02587106,0.00560945,0.28344637
536,0.07153278,0.00001636,0.00001361,0.00001911,0.00403154,0.00369046,0.00437262,55.17002106,70.42153931,39.91850281,1.14273632,-0.02591816,0.00563721,0.28351060
537,0.07153271,0.00001636,0.00001362,0.00001911,0.00403151,0.00369071,0.00437230,55.17040253,70.42888641,39.91191864,1.14271247,-0.02594439,0.00559059,0.28357565
538,0.07153336,0.00001636,0.00001361,0.00001910,0.00403104,0.00369042,0.00437165,55.17496490,70.44891357,39.90102005,1.14268982,-0.02593517,0.00557004,0.28364143
539,0.07153457,0.00001635,0.00001361,0.00001909,0.00403030,0.00368982,0.00437077,55.18224335,70.47517395,39.88930893,1.14266837,-0.02591141,0.00555614,0.28370750
540,0.07153422,0.00001635,0.00001361,0.00001908,0.00402947,0.00368930,0.00436963,55.18877411,70.50711060,39.87044144,1.14264739,-0.02588877,0.00551599,0.28377265
541,0.07153190,0.00001634,0.00001360,0.00001908,0.00402906,0.00368873,0.00436939,55.18962097,70.51064301,39.86859512,1.14262700,-0.02586938,0.00555348,0.28383631
542,0.07153281,0.00001634,0.00001360,0.00001908,0.00402867,0.00368824,0.00436910,55.19359207,70.51924896,39.86793518,1.14260674,-0.02584719,0.00559086,0.28389844
543,0.07153515,0.00001634,0.00001360,0.00001908,0.00402846,0.00368823,0.00436869,55.19776154,70.53468323,39.86084366,1.14258659,-0.02585753,0.00555691,0.28395903
544,0.07153364,0.00001634,0.00001360,0.00001907,0.00402839,0.00368842,0.00436837,55.19695282,70.54074860,39.85316086,1.14256620,-0.02588491,0.00550236,0.28401789
545,0.07153107,0.00001634,0.00001360,0.00001908,0.00402877,0.00368866,0.00436888,55.19127655,70.52212524,39.86042786,1.14254570,-0.02590610,0.00553248,0.28407511
546,0.07153261,0.00001634,0.00001360,0.00001908,0.00402890,0.00368856,0.00436925,55.19158936,70.51322174,39.86995697,1.14252543,-0.02590903,0.00558324,0.28413182
547,0.07153137,0.00001634,0.00001360,0.00001908,0.00402859,0.00368831,0.00436886,55.19292450,70.52130127,39.86454391,1.14250469,-0.02590463,0.00558049,0.28418702
548,0.07153220,0.00001634,0.00001360,0.00001907,0.00402845,0.00368852,0.00436839,55.19507217,70.53687286,39.85327148,1.14248371,-0.02592754,0.00551433,0.28424087
549,0.07153119,0.00001634,0.00001360,0.00001907,0.00402826,0.00368855,0.00436798,55.19573212,70.54679871,39.84466553,1.14246237,-0.02593728,0.00548277,0.28429443
550,0.07153165,0.00001633,0.00001360,0.00001907,0.00402803,0.00368803,0.00436803,55.19790649,70.54361725,39.85219193,1.14244139,-0.02591476,0.00555354,0.28434691
551,0.07153153,0.00001633,0.00001359,0.00001907,0.00402787,0.00368760,0.00436815,55.19882965,70.53885651,39.85879898,1.14242041,-0.02589198,0.00562432,0.28439763
552,0.07153254,0.00001633,0.00001360,0.00001907,0.00402790,0.00368797,0.00436783,55.19987869,70.54837799,39.85137939,1.14240026,-0.02592372,0.00556256,0.28444636
553,0.07153063,0.00001633,0.00001360,0.00001907,0.00402803,0.00368831,0.00436776,55.19703674,70.54707336,39.84699631,1.14238071,-0.02595375,0.00552082,0.28449395
554,0.07153184,0.00001633,0.00001360,0.00001906,0.00402778,0.00368824,0.00436732,55.20037079,70.56140900,39.83933640,1.14236236,-0.02595672,0.00549175,0.28454241
555,0.07153134,0.00001633,0.00001360,0.00001906,0.00402745,0.00368781,0.00436709,55.20246124,70.56752014,39.83739853,1.14234483,-0.02593830,0.00552298,0.28459063
556,0.07152960,0.00001633,0.00001359,0.00001906,0.00402735,0.00368743,0.00436726,55.20138550,70.55817413,39.84459686,1.14232850,-0.02592370,0.00558579,0.28463870
557,0.07153321,0.00001632,0.00001359,0.00001906,0.00402690,0.00368735,0.00436645,55.20883560,70.58824158,39.82942963,1.14231241,-0.02592632,0.00551936,0.28468528
558,0.07152911,0.00001632,0.00001359,0.00001905,0.00402683,0.00368761,0.00436606,55.20547867,70.59207153,39.81888580,1.14229679,-0.02595132,0.00545813,0.28473070
559,0.07153058,0.00001632,0.00001359,0.00001905,0.00402635,0.00368718,0.00436552,55.21088409,70.61026001,39.81150818,1.14228153,-0.02593170,0.00546230,0.28477526
560,0.07153173,0.00001632,0.00001359,0.00001905,0.00402602,0.00368649,0.00436556,55.21441269,70.60844421,39.82038116,1.14226627,-0.02589417,0.00555170,0.28481925
561,0.07153194,0.00001631,0.00001359,0.00001904,0.00402553,0.00368645,0.00436461,55.21891022,70.63626099,39.80155945,1.14225149,-0.02590028,0.00546748,0.28486130
562,0.07152987,0.00001631,0.00001358,0.00001903,0.00402472,0.00368640,0.00436303,55.22391510,70.68072510,39.76710510,1.14223635,-0.02590354,0.00533170,0.28490308
563,0.07152921,0.00001631,0.00001359,0.00001904,0.00402556,0.00368643,0.00436469,55.21591949,70.63050079,39.80133820,1.14222264,-0.02591414,0.00548314,0.28494528
564,0.07153068,0.00001631,0.00001359,0.00001904,0.00402563,0.00368642,0.00436485,55.21674347,70.62684631,39.80664444,1.14220846,-0.02592176,0.00550299,0.28498709
565,0.07153071,0.00001632,0.00001359,0.00001905,0.00402596,0.00368678,0.00436515,55.21413040,70.61807251,39.81018829,1.14219403,-0.02595207,0.00548978,0.28502673
566,0.07153231,0.00001632,0.00001359,0.00001904,0.00402585,0.00368717,0.00436452,55.21700668,70.64070892,39.79330444,1.14217937,-0.02598619,0.00538351,0.28506660
567,0.07153063,0.00001632,0.00001359,0.00001904,0.00402596,0.00368684,0.00436508,55.21409988,70.62030029,39.80789948,1.14216483,-0.02597325,0.00547806,0.28510699
568,0.07153067,0.00001631,0.00001358,0.00001903,0.00402509,0.00368628,0.00436391,55.22134399,70.65471649,39.78797531,1.14214969,-0.02594130,0.00543843,0.28514725
569,0.07153220,0.00001630,0.00001358,0.00001903,0.00402458,0.00368619,0.00436297,55.22728729,70.68292999,39.77164078,1.14213395,-0.02594122,0.00537041,0.28518596
570,0.07153120,0.00001631,0.00001358,0.00001904,0.00402560,0.00368614,0.00436506,55.21733093,70.62007141,39.81459045,1.14211869,-0.02594320,0.00557489,0.28522393
571,0.07153093,0.00001632,0.00001359,0.00001905,0.00402628,0.00368645,0.00436612,55.21133041,70.58673859,39.83592224,1.14210331,-0.02597000,0.00564200,0.28525960
572,0.07152983,0.00001631,0.00001359,0.00001904,0.00402569,0.00368717,0.00436422,55.21586609,70.64188385,39.78984833,1.14208770,-0.02601990,0.00538979,0.28529361
573,0.07153126,0.00001630,0.00001359,0.00001902,0.00402461,0.00368662,0.00436260,55.22639847,70.68949890,39.76329803,1.14207280,-0.02599058,0.00530972,0.28532875
574,0.07152962,0.00001630,0.00001358,0.00001903,0.00402444,0.00368551,0.00436337,55.22545624,70.66317749,39.78773499,1.14205849,-0.02592482,0.00551580,0.28536513
575,0.07152981,0.00001630,0.00001357,0.00001902,0.00402372,0.00368484,0.00436260,55.23146057,70.68459320,39.77833176,1.14204526,-0.02588803,0.00552399,0.28540036
576,0.07153063,0.00001629,0.00001358,0.00001901,0.00402290,0.00368522,0.00436058,55.23971558,70.74563599,39.73379898,1.14203227,-0.02591841,0.00529206,0.28543451
577,0.07152773,0.00001630,0.00001358,0.00001902,0.00402428,0.00368607,0.00436249,55.22536850,70.68711090,39.76362610,1.14202094,-0.02598161,0.00537063,0.28546858
578,0.07152972,0.00001632,0.00001359,0.00001905,0.00402641,0.00368665,0.00436616,55.20918274,70.58231354,39.83605576,1.14201009,-0.02602190,0.00565258,0.28550217
579,0.07152966,0.00001632,0.00001359,0.00001905,0.00402586,0.00368657,0.00436514,55.21387482,70.61153412,39.81621933,1.14199877,-0.02602399,0.00556681,0.28553355
580,0.07152952,0.00001630,0.00001358,0.00001902,0.00402439,0.00368638,0.00436241,55.22634125,70.69129944,39.76138306,1.14198780,-0.02602080,0.00533027,0.28556406
581,0.07152805,0.00001630,0.00001358,0.00001901,0.00402339,0.00368525,0.00436153,55.23286057,70.71479797,39.75092316,1.14197767,-0.02595582,0.00537963,0.28559598
582,0.07153074,0.00001630,0.00001357,0.00001903,0.00402429,0.00368480,0.00436377,55.22744751,70.65071869,39.80418015,1.14196885,-0.02592691,0.00565171,0.28562659
583,0.07153165,0.00001630,0.00001358,0.00001902,0.00402393,0.00368512,0.00436275,55.23164368,70.68202209,39.78126144,1.14195895,-0.02595418,0.00551912,0.28565520
584,0.07152930,0.00001630,0.00001358,0.00001901,0.00402342,0.00368557,0.00436126,55.23410416,70.72377777,39.74443054,1.14194858,-0.02599026,0.00532203,0.28568152
585,0.07153076,0.00001630,0.00001358,0.00001902,0.00402436,0.00368612,0.00436261,55.22768021,70.68596649,39.76939392,1.14193869,-0.02603042,0.00538698,0.28570873
586,0.07153155,0.00001631,0.00001358,0.00001904,0.00402503,0.00368585,0.00436420,55.22251129,70.64000702,39.80501556,1.14192832,-0.02601630,0.00557196,0.28573465
587,0.07153001,0.00001630,0.00001358,0.00001903,0.00402439,0.00368517,0.00436360,55.22608948,70.65289307,39.79928970,1.14191771,-0.02597618,0.00560306,0.28575969
588,0.07153000,0.00001629,0.00001357,0.00001900,0.00402245,0.00368454,0.00436036,55.24254990,70.74817657,39.73692322,1.14190662,-0.02593642,0.00537830,0.28578347
589,0.07153071,0.00001629,0.00001357,0.00001900,0.00402266,0.00368495,0.00436038,55.24164963,70.74848938,39.73480988,1.14189589,-0.02596465,0.00534282,0.28580567
590,0.07152965,0.00001630,0.00001358,0.00001902,0.00402384,0.00368575,0.00436192,55.23090744,70.70311737,39.75869751,1.14188635,-0.02602287,0.00538716,0.28582865
591,0.07153025,0.00001631,0.00001358,0.00001903,0.00402485,0.00368608,0.00436361,55.22295380,70.65328217,39.79262161,1.14187729,-0.02604751,0.00551132,0.28585133
592,0.07152981,0.00001631,0.00001358,0.00001904,0.00402529,0.00368623,0.00436434,55.21876526,70.62989807,39.80763626,1.14186800,-0.02606304,0.00556559,0.28587270
593,0.07152840,0.00001631,0.00001358,0.00001903,0.00402463,0.00368588,0.00436338,55.22284698,70.65485382,39.79083633,1.14185846,-0.02604061,0.00552381,0.28589228
594,0.07152921,0.00001630,0.00001358,0.00001902,0.00402352,0.00368533,0.00436171,55.23294449,70.70393372,39.76195526,1.14184940,-0.02600641,0.00543977,0.28591049
595,0.07152948,0.00001628,0.00001357,0.00001899,0.00402181,0.00368469,0.00435892,55.24772263,70.78731537,39.70812988,1.14184105,-0.02596797,0.00525444,0.28592741
596,0.07152959,0.00001628,0.00001357,0.00001900,0.00402197,0.00368448,0.00435946,55.24626541,70.77005005,39.72248077,1.14183283,-0.02595752,0.00533290,0.28594586
597,0.07152892,0.00001629,0.00001357,0.00001901,0.00402307,0.00368500,0.00436114,55.23636246,70.71944427,39.75328064,1.14182460,-0.02599247,0.00543416,0.28596577
598,0.07153170,0.00001630,0.00001358,0.00001902,0.00402394,0.00368524,0.00436263,55.23175049,70.67940521,39.78409958,1.14181697,-0.02601133,0.00554932,0.28598332
599,0.07153186,0.00001630,0.00001357,0.00001902,0.00402364,0.00368499,0.00436229,55.23432159,70.68826294,39.78038025,1.14180970,-0.02599626,0.00555164,0.28600112
600,0.07152953,0.00001629,0.00001357,0.00001901,0.00402288,0.00368446,0.00436130,55.23825073,70.71344757,39.76305389,1.14180326,-0.02596771,0.00551852,0.28601941
601,0.07152796,0.00001629,0.00001357,0.00001900,0.00402219,0.00368412,0.00436026,55.24246216,70.74221039,39.74271393,1.14179730,-0.02594943,0.00545864,0.28603745
602,0.07152846,0.00001628,0.00001357,0.00001900,0.00402184,0.00368418,0.00435949,55.24610138,70.76591492,39.72629166,1.14179099,-0.02595426,0.00538550,0.28605261
603,0.07152878,0.00001628,0.00001357,0.00001899,0.00402190,0.00368465,0.00435915,55.24616241,70.77754974,39.71477509,1.14178514,-0.02598833,0.00529827,0.28606817
604,0.07152922,0.00001629,0.00001358,0.00001900,0.00402267,0.00368531,0.00436004,55.24031830,70.75284576,39.72778702,1.14178026,-0.02603941,0.00529250,0.28608665
605,0.07152757,0.00001630,0.00001358,0.00001902,0.00402373,0.00368539,0.00436207,55.22954559,70.68920898,39.76987839,1.14177549,-0.02604486,0.00548201,0.28610674
606,0.07152995,0.00001630,0.00001357,0.00001903,0.00402398,0.00368498,0.00436298,55.22943878,70.66559601,39.79328156,1.14177155,-0.02602341,0.00561015,0.28612548
607,0.07152829,0.00001629,0.00001357,0.00001901,0.00402246,0.00368418,0.00436074,55.24049759,70.72863770,39.75235748,1.14176774,-0.02597529,0.00549744,0.28614184
608,0.07152951,0.00001628,0.00001356,0.00001899,0.00402108,0.00368336,0.00435880,55.25318909,70.78664398,39.71973038,1.14176345,-0.02592237,0.00541631,0.28615713
609,0.07152924,0.00001627,0.00001356,0.00001898,0.00402054,0.00368328,0.00435779,55.25759125,70.81700134,39.69817734,1.14175928,-0.02592230,0.00532381,0.28617141
610,0.07152922,0.00001628,0.00001357,0.00001899,0.00402151,0.00368434,0.00435869,55.24976349,70.79210663,39.70742416,1.14175570,-0.02599372,0.00528660,0.28618693
611,0.07153036,0.00001630,0.00001358,0.00001902,0.00402377,0.00368558,0.00436197,55.23204041,70.69670868,39.76736832,1.14175236,-0.02607948,0.00544249,0.28620332
612,0.07152933,0.00001631,0.00001358,0.00001903,0.00402461,0.00368617,0.00436305,55.22412491,70.66615295,39.78209686,1.14174831,-0.02612348,0.00546670,0.28621924
613,0.07152954,0.00001630,0.00001358,0.00001902,0.00402416,0.00368607,0.00436225,55.22818756,70.68990326,39.76646805,1.14174342,-0.02611783,0.00540897,0.28623390
614,0.07152905,0.00001629,0.00001358,0.00001900,0.00402254,0.00368515,0.00435993,55.24121857,70.75729370,39.72514725,1.14173770,-0.02605982,0.00530187,0.28624794
615,0.07152948,0.00001628,0.00001356,0.00001899,0.00402112,0.00368355,0.00435870,55.25288773,70.79139709,39.71437836,1.14173174,-0.02595594,0.00538141,0.28626266
616,0.07152966,0.00001627,0.00001356,0.00001898,0.00402034,0.00368305,0.00435763,55.25953674,70.82342529,39.69564438,1.14172530,-0.02593100,0.00533290,0.28627726
617,0.07152838,0.00001628,0.00001356,0.00001899,0.00402102,0.00368338,0.00435866,55.25257874,70.78929901,39.71585464,1.14171910,-0.02594990,0.00540187,0.28629193
618,0.07152977,0.00001628,0.00001357,0.00001899,0.00402179,0.00368443,0.00435915,55.24798584,70.77880096,39.71717453,1.14171255,-0.02602348,0.00532052,0.28630626
619,0.07153004,0.00001629,0.00001358,0.00001900,0.00402248,0.00368520,0.00435977,55.24271393,70.76188660,39.72353745,1.14170647,-0.02607761,0.00528706,0.28632101
620,0.07152841,0.00001630,0.00001358,0.00001902,0.00402367,0.00368520,0.00436215,55.23072052,70.68819427,39.77324677,1.14169991,-0.02607816,0.00551696,0.28633550
621,0.07152957,0.00001630,0.00001357,0.00001902,0.00402373,0.00368487,0.00436258,55.23119354,70.67544556,39.78694153,1.14169312,-0.02605458,0.00560606,0.28634825
622,0.07152983,0.00001629,0.00001357,0.00001901,0.00402249,0.00368424,0.00436074,55.24179459,70.72920990,39.75437927,1.14168561,-0.02601633,0.00550916,0.28635755
623,0.07152831,0.00001627,0.00001356,0.00001898,0.00402086,0.00368357,0.00435814,55.25407791,70.80414581,39.70401001,1.14167798,-0.02597169,0.00534903,0.28636551
624,0.07152880,0.00001627,0.00001356,0.00001898,0.00402032,0.00368357,0.00435707,55.25920868,70.83621979,39.68219376,1.14167058,-0.02597308,0.00524973,0.28637356
625,0.07152898,0.00001628,0.00001357,0.00001900,0.00402172,0.00368398,0.00435946,55.24749374,70.76306152,39.73192596,1.14166534,-0.02599789,0.00544201,0.28638217
626,0.07152899,0.00001629,0.00001357,0.00001901,0.00402256,0.00368443,0.00436069,55.24047852,70.72721100,39.75374222,1.14165998,-0.02602844,0.00550359,0.28639081
627,0.07152768,0.00001629,0.00001357,0.00001901,0.00402250,0.00368444,0.00436057,55.23968887,70.72860718,39.75077057,1.14165556,-0.02602888,0.00549636,0.28639954
628,0.07152718,0.00001628,0.00001357,0.00001900,0.00402183,0.00368394,0.00435972,55.24468994,70.75228119,39.73709869,1.14165163,-0.02599897,0.00547678,0.28640819
629,0.07152982,0.00001628,0.00001357,0.00001899,0.00402118,0.00368384,0.00435852,55.25296021,70.79161072,39.71431351,1.14164782,-0.02599382,0.00537683,0.28641704
630,0.07152987,0.00001627,0.00001357,0.00001897,0.00402001,0.00368392,0.00435611,55.26320267,70.86389160,39.66251373,1.14164448,-0.02599896,0.00514182,0.28642744
631,0.07153023,0.00001628,0.00001357,0.00001899,0.00402167,0.00368405,0.00435930,55.24918747,70.76759338,39.73078156,1.14164186,-0.02601080,0.00542683,0.28643796
632,0.07152882,0.00001629,0.00001357,0.00001901,0.00402231,0.00368401,0.00436061,55.24222565,70.72806549,39.75638580,1.14163995,-0.02601118,0.00555278,0.28644979
633,0.07152973,0.00001628,0.00001356,0.00001900,0.00402193,0.00368365,0.00436021,55.24618912,70.73927307,39.75310516,1.14163733,-0.02599228,0.00555385,0.28645849
