iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1863,0.6316524744033813,1.0,0.00013373527326621115,0.00013373527326621115,20.0,0.0015821479028090835,0.03164295805618167,20.0,3.2292638934450224e-05,0.0006458527786890045,10.0,0.012912370264530182,0.12912370264530182,25.0,0.0003648871788755059,0.009122179471887648,13.971985992996498,0.002784061012789607,0.03889886147434403,0.0,0.09467845410108566,0.0,500.0,0.0005090460181236267,0.25452300906181335,200.0,0.000562328496016562,0.1124656992033124,0.9314657328664332,0.059150341898202896,0.05509651656550965,0.0,0.0,0.0
1864,0.6322171688079834,1.0,0.00013369499356485903,0.00013369499356485903,20.0,0.0015780016547068954,0.03156003309413791,20.0,3.183125227224082e-05,0.0006366250454448164,10.0,0.012908829376101494,0.12908829376101494,25.0,0.00036226017982698977,0.009056504495674744,13.979489744872437,0.0027702178340405226,0.03872623180203222,0.0,0.0950080081820488,0.0,500.0,0.0005106256576254964,0.2553128288127482,200.0,0.0005628770450130105,0.1125754090026021,0.9319659829914958,0.05915187671780586,0.055127536931101714,0.0,0.0,0.0
1865,0.6269204616546631,1.0,0.00013438114547170699,0.00013438114547170699,20.0,0.0015832490753382444,0.03166498150676489,20.0,3.270667730248533e-05,0.0006541335460497066,10.0,0.012903089635074139,0.1290308963507414,25.0,0.0003681168600451201,0.009202921501128003,13.986993496748374,0.0025581223890185356,0.035780441219088674,0.0,0.09494011104106903,0.0,500.0,0.0005053125787526369,0.25265628937631845,200.0,0.0005632138345390558,0.11264276690781116,0.9324662331165583,0.059148166328668594,0.05515366785224526,0.0,0.0,0.0
1866,0.6282836198806763,1.0,0.00013509481505025178,0.00013509481505025178,20.0,0.001590321771800518,0.03180643543601036,20.0,3.372420906089246e-05,0.0006744841812178493,10.0,0.012896803207695484,0.12896803207695484,25.0,0.0003766738809645176,0.00941684702411294,13.994497248624311,0.0028193234466016293,0.03945501421644851,0.0,0.09469348937273026,0.0,500.0,0.0004999681259505451,0.24998406297527254,200.0,0.0005633413093164563,0.11266826186329126,0.9329664832416208,0.05913970246911049,0.05517536023256181,0.0,0.0,0.0
1867,0.6268907785415649,1.0,0.00013495005259756,0.00013495005259756,20.0,0.0015887486515566707,0.03177497303113341,20.0,3.28597889165394e-05,0.000657195778330788,10.0,0.012894264422357082,0.12894264422357082,25.0,0.0003818222612608224,0.00954555653152056,14.00200100050025,0.0026925276033580303,0.03770077419609368,0.0,0.09497254341840744,0.0,500.0,0.0005006918217986822,0.2503459108993411,200.0,0.0005629571969620883,0.11259143939241767,0.9334667333666833,0.05913158133625984,0.05519736406876481,0.0,0.0,0.0
1868,0.6280561685562134,1.0,0.00013420096365734935,0.00013420096365734935,20.0,0.001579874660819769,0.03159749321639538,20.0,3.085824573645368e-05,0.0006171649147290736,10.0,0.012895825318992138,0.12895825318992138,25.0,0.0003814956289716065,0.009537390724290162,14.009504752376188,0.002590001095086336,0.036284632650271556,0.0,0.09461664408445358,0.0,500.0,0.000506458047311753,0.2532290236558765,200.0,0.0005622893804684281,0.11245787609368563,0.9339669834917459,0.059145737439394,0.05524016598266563,0.0,0.0,0.0
1869,0.6285288333892822,1.0,0.00013424827193375677,0.00013424827193375677,20.0,0.0015812314813956618,0.03162462962791324,20.0,3.072626714129001e-05,0.0006145253428258002,10.0,0.012896654196083546,0.12896654196083546,25.0,0.0003877065610140562,0.009692664025351405,14.017008504252127,0.0026561948470771313,0.037231905760430825,0.0,0.09425068646669388,0.0,500.0,0.000505286268889904,0.252643134444952,200.0,0.0005616479320451617,0.11232958640903234,0.9344672336168084,0.059169139713048935,0.055291622303139276,0.0,0.0,0.0
1870,0.6292142868041992,1.0,0.00013501764624379575,0.00013501764624379575,20.0,0.001592092914506793,0.03184185829013586,20.0,3.23363856296055e-05,0.00064672771259211,10.0,0.01289865281432867,0.1289865281432867,25.0,0.0003981884219683707,0.009954710549209267,14.024512256128064,0.002915423596277833,0.04088739395780343,0.0,0.094464011490345,0.0,500.0,0.0004985862760804594,0.24929313804022968,200.0,0.0005607887869700789,0.11215775739401579,0.9349674837418709,0.059158340096473694,0.05531112438234584,0.0,0.0,0.0
1871,0.6293119788169861,1.0,0.0001350883103441447,0.0001350883103441447,20.0,0.0015916250413283706,0.03183250082656741,20.0,3.21728948620148e-05,0.000643457897240296,10.0,0.012903240509331226,0.12903240509331226,25.0,0.0004012942954432219,0.010032357386080548,14.032016008004002,0.002918174723163247,0.040947874429579326,0.0,0.09436728805303574,0.0,500.0,0.0004985436098650098,0.2492718049325049,200.0,0.000560459797270596,0.1120919594541192,0.9354677338669335,0.05914108827710152,0.05532457982900442,0.0,0.0,0.0
1872,0.6287386417388916,1.0,0.0001345110940746963,0.0001345110940746963,20.0,0.0015813687350600958,0.031627374701201916,20.0,3.0474329832941294e-05,0.0006094865966588259,10.0,0.012909662909805775,0.12909662909805775,25.0,0.0003969069221056998,0.009922673052642494,14.03951975987994,0.002688904060050845,0.03775092168350524,0.0,0.09421052038669586,0.0,500.0,0.0005040600663051009,0.25203003315255046,200.0,0.0005611652741208673,0.11223305482417345,0.935967983991996,0.059119533747434616,0.05533399081613315,0.0,0.0,0.0
1873,0.634211540222168,1.0,0.00013371325621847063,0.00013371325621847063,20.0,0.0015696436166763306,0.03139287233352661,20.0,2.8331021894700825e-05,0.0005666204378940165,10.0,0.012913741171360016,0.12913741171360016,25.0,0.00039036734960973263,0.009759183740243316,14.047023511755878,0.002775728702545166,0.03899072634690758,0.0,0.09396111220121384,0.0,500.0,0.0005127498297952116,0.2563749148976058,200.0,0.0005624518962576985,0.11249037925153971,0.9364682341170585,0.05912180244922638,0.05536568993744461,0.0,0.0,0.0
1874,0.6366314888000488,1.0,0.0001336541899945587,0.0001336541899945587,20.0,0.00156793266069144,0.0313586532138288,20.0,2.7619473257800564e-05,0.0005523894651560113,10.0,0.01291324757039547,0.1291324757039547,25.0,0.000391131266951561,0.009778281673789024,14.054527263631815,0.0028811385855078697,0.04049304080032196,0.0,0.09401274472475052,0.0,500.0,0.0005146206240169704,0.2573103120084852,200.0,0.0005623979959636927,0.11247959919273853,0.9369684842421211,0.05911950021982193,0.0553931085101183,0.0,0.0,0.0
1875,0.6304838061332703,1.0,0.00013426737859845161,0.00013426737859845161,20.0,0.0015754475025460124,0.03150895005092025,20.0,2.8169772122055292e-05,0.0005633954424411058,10.0,0.012909024022519588,0.12909024022519588,25.0,0.00039787523564882576,0.009946880891220644,14.062031015507754,0.0026212437078356743,0.0368600103187898,0.0,0.09414725005626678,0.0,500.0,0.0005094361840747297,0.25471809203736484,200.0,0.0005612380336970091,0.11224760673940182,0.9374687343671836,0.0591106154024601,0.055414353809009616,0.0,0.0,0.0
1876,0.6305361390113831,1.0,0.00013515233877114952,0.00013515233877114952,20.0,0.001590306288562715,0.0318061257712543,20.0,3.0502713343594223e-05,0.0006100542668718845,10.0,0.012904415838420391,0.1290441583842039,25.0,0.0004019284970127046,0.010048212425317615,14.069534767383692,0.002912481315433979,0.04097725712685376,0.0,0.09485680609941483,0.0,500.0,0.0005008400185033679,0.25042000925168395,200.0,0.0005604522302746773,0.11209044605493546,0.9379689844922461,0.05906882509589195,0.05540472589034388,0.0,0.0,0.0
1877,0.6298168897628784,1.0,0.0001353176194243133,0.0001353176194243133,20.0,0.0015969271771609783,0.031938543543219566,20.0,3.193751035723835e-05,0.000638750207144767,10.0,0.012904034927487373,0.12904034927487373,25.0,0.0003956173895858228,0.00989043473964557,14.077038519259629,0.002938280813395977,0.04136229219057668,0.0,0.09482451528310776,0.0,500.0,0.0004984017577953637,0.24920087889768183,200.0,0.0005608077626675367,0.11216155253350735,0.9384692346173087,0.059084244072437286,0.05544874531260248,0.0,0.0,0.0
1878,0.6279008984565735,1.0,0.00013482270878739655,0.00013482270878739655,20.0,0.0015929869841784239,0.03185973968356848,20.0,3.173112781951204e-05,0.0006346225563902408,10.0,0.012906525284051895,0.12906525284051895,25.0,0.00038298784056678414,0.009574696014169604,14.084542271135568,0.0027009393088519573,0.03804149386729708,0.0,0.09500207006931305,0.0,500.0,0.000501564412843436,0.250782206421718,200.0,0.0005615472909994423,0.11230945819988847,0.9389694847423712,0.05910593643784523,0.05549867068225888,0.0,0.0,0.0
1879,0.6278662085533142,1.0,0.00013440463226288557,0.00013440463226288557,20.0,0.0015887467889115214,0.03177493577823043,20.0,3.119687607977539e-05,0.0006239375215955079,10.0,0.012907443568110466,0.12907443568110466,25.0,0.00037249145680107176,0.009312286420026794,14.092046023011505,0.0025716875679790974,0.03624033956476797,0.0,0.09494096785783768,0.0,500.0,0.0005054584471508861,0.25272922357544303,200.0,0.0005622537573799491,0.11245075147598982,0.9394697348674337,0.05910336226224899,0.05552582007428895,0.0,0.0,0.0
1880,0.6272047758102417,1.0,0.00013483862858265638,0.00013483862858265638,20.0,0.0015919487923383713,0.031838975846767426,20.0,3.2148996979231015e-05,0.0006429799395846203,10.0,0.012905677780508995,0.12905677780508995,25.0,0.00037026917561888695,0.009256729390472174,14.099549774887445,0.0026101572439074516,0.036802041980756144,0.0,0.09490453451871872,0.0,500.0,0.0005028572049923241,0.25142860249616206,200.0,0.0005625985795632005,0.1125197159126401,0.9399699849924963,0.059070080518722534,0.05552410269868917,0.0,0.0,0.0
1881,0.6326067447662354,1.0,0.0001360672031296417,0.0001360672031296417,20.0,0.0016007082303985953,0.03201416460797191,20.0,3.423116140766069e-05,0.0006846232281532139,10.0,0.01290125958621502,0.1290125958621502,25.0,0.000376233336282894,0.00940583340707235,14.107053526763382,0.0032106833532452583,0.045293281921719004,0.0,0.09522389620542526,0.0,500.0,0.0004959162324666977,0.24795811623334885,200.0,0.0005629659863188863,0.11259319726377726,0.9404702351175588,0.059022434055805206,0.05550884243367373,0.0,0.0,0.0
1882,0.6305062174797058,1.0,0.00013653608039021492,0.00013653608039021492,20.0,0.0015986942453309894,0.03197388490661979,20.0,3.4447875805199146e-05,0.0006889575161039829,10.0,0.01290065236389637,0.1290065236389637,25.0,0.0003779520920943469,0.009448802302358672,14.11455727863932,0.00307772820815444,0.0434407710820798,0.0,0.09522077441215515,0.0,500.0,0.0004952428862452507,0.24762144312262535,200.0,0.0005633516702800989,0.11267033405601978,0.9409704852426213,0.05900176241993904,0.0555189170144599,0.0,0.0,0.0
1883,0.6307621598243713,1.0,0.00013626241707243025,0.00013626241707243025,20.0,0.0015877492260187864,0.03175498452037573,20.0,3.290047970949672e-05,0.0006580095941899344,10.0,0.012903731316328049,0.1290373131632805,25.0,0.0003761914267670363,0.009404785669175908,14.122061030515258,0.0029651415534317493,0.04187390998167998,0.0,0.09530641883611679,0.0,500.0,0.0004993241163901985,0.24966205819509923,200.0,0.0005635232082568109,0.11270464165136218,0.9414707353676839,0.05898240953683853,0.05553021248040527,0.0,0.0,0.0
1884,0.6276806592941284,1.0,0.0001353154657408595,0.0001353154657408595,20.0,0.0015796220395714045,0.03159244079142809,20.0,3.121476402156986e-05,0.0006242952804313973,10.0,0.012910425662994385,0.12910425662994385,25.0,0.00037750089541077614,0.009437522385269403,14.129564782391196,0.0025740917772054672,0.03637079652184513,0.0,0.09512712061405182,0.0,500.0,0.0005047093145549297,0.25235465727746487,200.0,0.000562561210244894,0.1125122420489788,0.9419709854927464,0.05897115543484688,0.05554911740060864,0.0,0.0,0.0
1885,0.62757807970047,1.0,0.00013474703882820904,0.00013474703882820904,20.0,0.0015835436061024666,0.03167087212204933,20.0,3.137285239063203e-05,0.0006274570478126407,10.0,0.012916086241602898,0.12916086241602898,25.0,0.00038763697375543416,0.009690924343885854,14.137068534267133,0.0025602367240935564,0.036194242032458177,0.0,0.09432747960090637,0.0,500.0,0.0005044754943810403,0.25223774719052017,200.0,0.000561476917937398,0.11229538358747959,0.9424712356178089,0.058957602828741074,0.05556584478706762,0.0,0.0,0.0
1886,0.6301572322845459,1.0,0.00013496792234946042,0.00013496792234946042,20.0,0.0015944305341690779,0.03188861068338156,20.0,3.293911140644923e-05,0.0006587822281289846,10.0,0.012918911874294281,0.1291891187429428,25.0,0.0004011374549008906,0.010028436372522265,14.144572286143072,0.0029041417874395847,0.04107784344164796,0.0,0.09433122724294662,0.0,500.0,0.0004987882566638291,0.24939412833191454,200.0,0.0005610117805190384,0.11220235610380769,0.9429714857428715,0.05894454941153526,0.05558302933503951,0.0,0.0,0.0
1887,0.6322052478790283,1.0,0.00013468501856550574,0.00013468501856550574,20.0,0.001592986169271171,0.03185972338542342,20.0,3.2622174330754206e-05,0.0006524434866150841,10.0,0.012922114692628384,0.12922114692628384,25.0,0.0004068049893248826,0.010170124733122066,14.15207603801901,0.0030260072089731693,0.04282428411298197,0.0,0.09414783120155334,0.0,500.0,0.0004992631729692221,0.24963158648461103,200.0,0.000560565444175154,0.1121130888350308,0.943471735867934,0.05892930552363396,0.05559813417587476,0.0,0.0,0.0
1888,0.6277381777763367,1.0,0.00013401758042164147,0.00013401758042164147,20.0,0.001580358948558569,0.03160717897117138,20.0,3.060615563299507e-05,0.0006121231126599014,10.0,0.012926965020596981,0.1292696502059698,25.0,0.00040407804772257805,0.010101951193064451,14.159579789894947,0.0025006600189954042,0.03540829506636564,0.0,0.0932760238647461,0.0,500.0,0.0005058224778622389,0.25291123893111944,200.0,0.0005604187026619911,0.11208374053239822,0.9439719859929965,0.05891064554452896,0.05560999907079847,0.0,0.0,0.0
1889,0.6271357536315918,1.0,0.00013395652058534324,0.00013395652058534324,20.0,0.0015728462021797895,0.03145692404359579,20.0,2.929456786660012e-05,0.0005858913573320024,10.0,0.012929622083902359,0.1292962208390236,25.0,0.00040190116851590574,0.010047529212897643,14.167083541770886,0.002332359552383423,0.0330427326280633,0.0,0.09391424804925919,0.0,500.0,0.0005096332170069218,0.2548166085034609,200.0,0.0005606272025033832,0.11212544050067663,0.9444722361180591,0.0589011125266552,0.05563046545789146,0.0,0.0,0.0
1890,0.6297160983085632,1.0,0.00013441414921544492,0.00013441414921544492,20.0,0.0015773627674207091,0.03154725534841418,20.0,2.9886905394960195e-05,0.0005977381078992039,10.0,0.01293163001537323,0.1293163001537323,25.0,0.00040205405093729496,0.010051351273432374,14.174587293646823,0.0026014787144958973,0.03687488713118622,0.0,0.09405086934566498,0.0,500.0,0.0005069220787845552,0.2534610393922776,200.0,0.0005604682955890894,0.11209365911781788,0.9449724862431216,0.05887942761182785,0.05563943909892086,0.0,0.0,0.0
1891,0.6276322603225708,1.0,0.00013431435218080878,0.00013431435218080878,20.0,0.0015841717831790447,0.031683435663580894,20.0,3.111375553999096e-05,0.0006222751107998192,10.0,0.012937480583786964,0.12937480583786964,25.0,0.0003919654409401119,0.009799136023502797,14.182091045522762,0.0025048309471458197,0.03552374054606503,0.0,0.09394606947898865,0.0,500.0,0.0005054025677964091,0.25270128389820457,200.0,0.0005607370985671878,0.11214741971343756,0.9454727363681841,0.05885503813624382,0.05564583395572827,0.0,0.0,0.0
1892,0.6290654540061951,1.0,0.0001342789619229734,0.0001342789619229734,20.0,0.0015930782537907362,0.031861565075814724,20.0,3.2401367207057774e-05,0.0006480273441411555,10.0,0.012939686886966228,0.12939686886966228,25.0,0.00038438267074525356,0.009609566768631339,14.1895947973987,0.0026605555322021246,0.037752204937925596,0.0,0.0939444750547409,0.0,500.0,0.0005035873036831617,0.25179365184158087,200.0,0.0005609893705695868,0.11219787411391735,0.9459729864932466,0.05885092541575432,0.05567138567343242,0.0,0.0,0.0
1893,0.632657527923584,1.0,0.00013461524213198572,0.00013461524213198572,20.0,0.0016004601493477821,0.03200920298695564,20.0,3.338350506965071e-05,0.0006676701013930142,10.0,0.012936607003211975,0.12936607003211975,25.0,0.0003790489281527698,0.009476223203819245,14.197098549274637,0.002982480451464653,0.042342568890728786,0.0,0.09443434327840805,0.0,500.0,0.0005014237249270082,0.2507118624635041,200.0,0.0005611895467154682,0.11223790934309363,0.9464732366183092,0.05886205658316612,0.05571136120827929,0.0,0.0,0.0
1894,0.6324662566184998,1.0,0.00013443261559586972,0.00013443261559586972,20.0,0.0015961842145770788,0.031923684291541576,20.0,3.274680784670636e-05,0.0006549361569341272,10.0,0.01293315552175045,0.1293315552175045,25.0,0.0003692960017360747,0.009232400043401867,14.204602301150576,0.0028599868528544903,0.040624975831317287,0.0,0.09493393450975418,0.0,500.0,0.000504883995745331,0.2524419978726655,200.0,0.0005618428695015609,0.11236857390031219,0.9469734867433717,0.0588756799697876,0.05575370794537665,0.0,0.0,0.0
1895,0.6270334720611572,1.0,0.0001350750244455412,0.0001350750244455412,20.0,0.0015952573157846928,0.031905146315693855,20.0,3.300371463410556e-05,0.0006600742926821113,10.0,0.012925399467349052,0.12925399467349052,25.0,0.00036584120243787766,0.009146030060946941,14.212106053026513,0.002542237751185894,0.03613055253186156,0.0,0.09474236518144608,0.0,500.0,0.0005030045285820961,0.25150226429104805,200.0,0.00056268967455253,0.11253793491050601,0.9474737368684342,0.058853745460510254,0.05576237814017329,0.0,0.0,0.0
1896,0.6303077340126038,1.0,0.00013582479732576758,0.00013582479732576758,20.0,0.0015989401144906878,0.03197880228981376,20.0,3.3848096791189164e-05,0.0006769619358237833,10.0,0.012917307205498219,0.12917307205498219,25.0,0.00036731341970153153,0.009182835492538288,14.21960980490245,0.0028780074790120125,0.0409241433671418,0.0,0.09503117203712463,0.0,500.0,0.0004995164927095175,0.24975824635475874,200.0,0.0005634739645756781,0.11269479291513562,0.9479739869934968,0.05884446203708649,0.05578301928978434,0.0,0.0,0.0
1897,0.6277852058410645,1.0,0.00013570048031397164,0.00013570048031397164,20.0,0.0015947504434734583,0.031895008869469166,20.0,3.291667235316709e-05,0.0006583334470633417,10.0,0.012914091348648071,0.1291409134864807,25.0,0.00036671507405117154,0.009167876851279289,14.22711355677839,0.0026310004759579897,0.037431542539392314,0.0,0.09521572291851044,0.0,500.0,0.0005015729693695903,0.25078648468479514,200.0,0.0005638311849907041,0.11276623699814081,0.9484742371185593,0.05883459746837616,0.0558030999499956,0.0,0.0,0.0
1898,0.6273285150527954,1.0,0.000135367939947173,0.000135367939947173,20.0,0.0015961283352226019,0.03192256670445204,20.0,3.2701071177143604e-05,0.0006540214235428721,10.0,0.01291571743786335,0.1291571743786335,25.0,0.00036990060470998287,0.009247515117749572,14.234617308654327,0.002577410079538822,0.03668844612970344,0.0,0.09489211440086365,0.0,500.0,0.0005021283868700266,0.2510641934350133,200.0,0.0005631367675960064,0.11262735351920128,0.9489744872436218,0.05883396044373512,0.055831927444605065,0.0,0.0,0.0
1899,0.629302442073822,1.0,0.00013473164290189743,0.00013473164290189743,20.0,0.001594081404618919,0.03188162809237838,20.0,3.199608909199014e-05,0.0006399217818398029,10.0,0.012920431792736053,0.12920431792736053,25.0,0.0003744491550605744,0.00936122887651436,14.242121060530264,0.0026231929659843445,0.03735983178668048,0.0,0.09488438814878464,0.0,500.0,0.0005047834711149335,0.25239173555746675,200.0,0.0005624617915600538,0.11249235831201077,0.9494747373686844,0.058807965368032455,0.0558366774729993,0.0,0.0,0.0
1900,0.627341628074646,1.0,0.00013502595538739115,0.00013502595538739115,20.0,0.0015985684003680944,0.03197136800736189,20.0,3.264403494540602e-05,0.0006528806989081204,10.0,0.012923057191073895,0.12923057191073895,25.0,0.00038516995846293867,0.009629248961573467,14.249624812406203,0.0025893799029290676,0.036897692113524005,0.0,0.09488033503293991,0.0,500.0,0.0005012309993617237,0.25061549968086183,200.0,0.0005619676667265594,0.11239353334531188,0.9499749874937469,0.05875494331121445,0.05581572653726675,0.0,0.0,0.0
1901,0.6312986016273499,1.0,0.00013486242096405476,0.00013486242096405476,20.0,0.001592879882082343,0.03185759764164686,20.0,3.191355426679365e-05,0.0006382710853358731,10.0,0.012926061637699604,0.12926061637699604,25.0,0.00039229620597325265,0.009807405149331316,14.25712856428214,0.002813556930050254,0.04011324287465344,0.0,0.0946846753358841,0.0,500.0,0.0005027810111641884,0.2513905055820942,200.0,0.0005612954846583307,0.11225909693166614,0.9504752376188094,0.05874638631939888,0.05583698549617702,0.0,0.0,0.0
1902,0.6295397877693176,1.0,0.00013421257608570158,0.00013421257608570158,20.0,0.0015855580568313599,0.0317111611366272,20.0,3.032441600225866e-05,0.0006064883200451732,10.0,0.012929167598485947,0.12929167598485947,25.0,0.0003991861885879189,0.009979654714697972,14.26463231615808,0.002544541610404849,0.03629695048558993,0.0,0.09416715800762177,0.0,500.0,0.0005069833132438362,0.2534916566219181,200.0,0.0005607756320387125,0.1121551264077425,0.950975487743872,0.058753177523612976,0.055872831652020144,0.0,0.0,0.0
1903,0.6288819313049316,1.0,0.00013373035471886396,0.00013373035471886396,20.0,0.0015860169660300016,0.03172033932060003,20.0,3.071562969125807e-05,0.0006143125938251615,10.0,0.012935873121023178,0.12935873121023178,25.0,0.0003979472385253757,0.009948680963134393,14.272136068034017,0.0024681019131094217,0.03522508633367274,0.0,0.09345528483390808,0.0,500.0,0.0005076960660517216,0.2538480330258608,200.0,0.0005606707418337464,0.11213414836674929,0.9514757378689345,0.05874960124492645,0.055898820194022064,0.0,0.0,0.0
1904,0.6301437616348267,1.0,0.00013420030882116407,0.00013420030882116407,20.0,0.0015923294704407454,0.03184658940881491,20.0,3.216275217710063e-05,0.0006432550435420126,10.0,0.012937691994011402,0.12937691994011402,25.0,0.00039894902147352695,0.009973725536838174,14.279639819909955,0.00269920751452446,0.03854371110660365,0.0,0.09357450902462006,0.0,500.0,0.0005032704793848097,0.25163523969240487,200.0,0.0005604434991255403,0.11208869982510805,0.951975987993997,0.058721449226140976,0.05590140964349488,0.0,0.0,0.0
1905,0.6302335858345032,1.0,0.00013446903903968632,0.00013446903903968632,20.0,0.0015950021333992481,0.03190004266798496,20.0,3.2688698411220685e-05,0.0006537739682244137,10.0,0.012935368344187737,0.12935368344187737,25.0,0.0003955402644351125,0.009888506610877812,14.287143571785894,0.00276605854742229,0.039519075594987796,0.0,0.09371793270111084,0.0,500.0,0.0005014474736526608,0.2507237368263304,200.0,0.0005606262711808085,0.11212525423616171,0.9524762381190596,0.05872587859630585,0.055935003925645994,0.0,0.0,0.0
1906,0.6283034086227417,1.0,0.00013458848115988076,0.00013458848115988076,20.0,0.001592793851159513,0.03185587702319026,20.0,3.2012459996622056e-05,0.0006402491999324411,10.0,0.012931459583342075,0.12931459583342075,25.0,0.00038889923598617315,0.009722480899654329,14.294647323661831,0.002590772695839405,0.0370341819827969,0.0,0.09394601732492447,0.0,500.0,0.0005027683218941092,0.2513841609470546,200.0,0.000561261607799679,0.11225232155993581,0.9529764882441221,0.05872645229101181,0.05596492827132441,0.0,0.0,0.0
1907,0.6351463198661804,1.0,0.00013449422840494663,0.00013449422840494663,20.0,0.001580818323418498,0.03161636646836996,20.0,3.019240830326453e-05,0.0006038481660652906,10.0,0.012928562238812447,0.12928562238812447,25.0,0.00037877142312936485,0.009469285578234121,14.302151075537768,0.002878849860280752,0.041173745625526115,0.0,0.09435880929231644,0.0,500.0,0.0005087184836156666,0.2543592418078333,200.0,0.0005626159836538136,0.11252319673076272,0.9534767383691846,0.0587119534611702,0.055980481889439916,0.0,0.0,0.0
1908,0.6300607323646545,1.0,0.00013505338574759662,0.00013505338574759662,20.0,0.0015795363578945398,0.0315907271578908,20.0,3.013472269230988e-05,0.0006026944538461976,10.0,0.01292573194950819,0.1292573194950819,25.0,0.00037841001176275313,0.009460250294068828,14.309654827413707,0.0025645724963396788,0.036698147202499504,0.0,0.0943860411643982,0.0,500.0,0.0005074956570751965,0.25374782853759825,200.0,0.0005630053346976638,0.11260106693953276,0.9539769884942472,0.05866776034235954,0.05596769333310638,0.0,0.0,0.0
1909,0.6299888491630554,1.0,0.00013591372407972813,0.00013591372407972813,20.0,0.0015903320163488388,0.031806640326976776,20.0,3.2271345844492316e-05,0.0006454269168898463,10.0,0.012926722876727581,0.1292672287672758,25.0,0.0003841280413325876,0.00960320103331469,14.317158579289645,0.002788846381008625,0.03992835589017851,0.0,0.09477812051773071,0.0,500.0,0.0005003690021112561,0.25018450105562806,200.0,0.0005623918259516358,0.11247836519032717,0.9544772386193097,0.05860716104507446,0.05593920123761985,0.0,0.0,0.0
1910,0.6311979293823242,1.0,0.00013589722220785916,0.00013589722220785916,20.0,0.0015922612510621548,0.031845225021243095,20.0,3.273736729170196e-05,0.0006547473458340392,10.0,0.012930795550346375,0.12930795550346375,25.0,0.00038448142004199326,0.009612035501049832,14.324662331165582,0.0028896257281303406,0.041392912818915606,0.0,0.09468907862901688,0.0,500.0,0.0004997730138711631,0.24988650693558156,200.0,0.0005622602766379714,0.11245205532759428,0.9549774887443722,0.058546483516693115,0.05591057380358537,0.0,0.0,0.0
1911,0.6294822096824646,1.0,0.00013506294635590166,0.00013506294635590166,20.0,0.0015855928650125861,0.03171185730025172,20.0,3.164948429912329e-05,0.0006329896859824657,10.0,0.01293653342872858,0.1293653342872858,25.0,0.00038013706216588616,0.009503426554147154,14.332166083041521,0.002616118174046278,0.03749464016329458,0.0,0.0948702022433281,0.0,500.0,0.0005044954596087337,0.2522477298043668,200.0,0.0005623978795483708,0.11247957590967417,0.9554777388694348,0.05851690098643303,0.055911596240163626,0.0,0.0,0.0
1912,0.63228839635849,1.0,0.00013421475887298584,0.00013421475887298584,20.0,0.0015825112350285053,0.031650224700570107,20.0,3.092466067755595e-05,0.000618493213551119,10.0,0.012938125990331173,0.12938125990331173,25.0,0.0003792975330725312,0.00948243832681328,14.339669834917459,0.002676434814929962,0.03837919158077407,0.0,0.0946386307477951,0.0,500.0,0.0005084038712084293,0.25420193560421467,200.0,0.0005625046323984861,0.11250092647969723,0.9559779889944973,0.05851573124527931,0.05593975108040459,0.0,0.0,0.0
1913,0.6300913095474243,1.0,0.00013430195394903421,0.00013430195394903421,20.0,0.0015857596881687641,0.03171519376337528,20.0,3.148994437651709e-05,0.0006297988875303417,10.0,0.012936745770275593,0.12936745770275593,25.0,0.00038558029336854815,0.009639507334213704,14.347173586793396,0.0026014542672783136,0.037323515950746386,0.0,0.09485187381505966,0.0,500.0,0.0005056754453107715,0.25283772265538573,200.0,0.0005624794866889715,0.1124958973377943,0.9564782391195598,0.058493632823228836,0.055947886922468,0.0,0.0,0.0
1914,0.6285719275474548,1.0,0.00013504349044524133,0.00013504349044524133,20.0,0.0015908593777567148,0.031817187555134296,20.0,3.2494219340151176e-05,0.0006498843868030235,10.0,0.012932423502206802,0.12932423502206802,25.0,0.00039373713661916554,0.009843428415479138,14.354677338669335,0.002656335011124611,0.03813083198810441,0.0,0.0946490541100502,0.0,500.0,0.0005005398998036981,0.25026994990184903,200.0,0.0005621594609692693,0.11243189219385386,0.9569784892446224,0.058485642075538635,0.05596950139595068,0.0,0.0,0.0
1915,0.630358099937439,1.0,0.00013524165842682123,0.00013524165842682123,20.0,0.001589217223227024,0.03178434446454048,20.0,3.2119187380885705e-05,0.0006423837476177141,10.0,0.012929673306643963,0.12929673306643963,25.0,0.00039639780879952013,0.009909945219988003,14.362181090545272,0.002797916764393449,0.040184187246491206,0.0,0.09459137916564941,0.0,500.0,0.0005000751698389649,0.25003758491948247,200.0,0.0005617571296170354,0.11235142592340708,0.9574787393696849,0.05850393697619438,0.05601627582413009,0.0,0.0,0.0
