iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1644,0.6223599910736084,1.0,7.699221896473318e-05,7.699221896473318e-05,20.0,0.0016717597609385848,0.033435195218771696,20.0,5.611667802440934e-05,0.0011223335604881868,10.0,0.01630534417927265,0.16305344179272652,25.0,0.0002843463735189289,0.007108659337973222,12.328664332166083,0.005723260343074799,0.07056015565536689,0.0,0.25636014342308044,0.0,500.0,0.0004713291418738663,0.23566457093693316,200.0,0.0005566929467022419,0.11133858934044838,0.0,0.0893300399184227,0.0,0.0,0.0,0.0
1645,0.6214935183525085,1.0,7.684671436436474e-05,7.684671436436474e-05,20.0,0.001673949183896184,0.03347898367792368,20.0,5.594732647296041e-05,0.0011189465294592083,10.0,0.01630333438515663,0.16303334385156631,25.0,0.0002893603523261845,0.007234008808154613,12.33616808404202,0.0056406971998512745,0.06958458876855049,0.0,0.2563788592815399,0.0,500.0,0.00047117701615206897,0.2355885080760345,200.0,0.0005568914348259568,0.11137828696519136,0.0,0.08933111280202866,0.0,0.0,0.0,0.0
1646,0.6248367428779602,1.0,7.641252886969596e-05,7.641252886969596e-05,20.0,0.0016769500216469169,0.03353900043293834,20.0,5.6395372666884214e-05,0.0011279074533376843,10.0,0.016305647790431976,0.16305647790431976,25.0,0.0002874675265047699,0.007186688162619248,12.34367183591796,0.005958295427262783,0.07354724345558238,0.0,0.2561844289302826,0.0,500.0,0.00046985194785520434,0.23492597392760217,200.0,0.0005568852648139,0.11137705296278,0.0,0.08932925015687943,0.0,0.0,0.0,0.0
1647,0.6170979142189026,1.0,7.652718340978026e-05,7.652718340978026e-05,20.0,0.0016838526353240013,0.033677052706480026,20.0,5.9031644923379645e-05,0.001180632898467593,10.0,0.01631222292780876,0.16312222927808762,25.0,0.00028281466802582145,0.007070366700645536,12.351175587793897,0.005383999086916447,0.06649871808702705,0.0,0.25578975677490234,0.0,500.0,0.0004683304869104177,0.23416524345520884,200.0,0.0005565356696024537,0.11130713392049074,0.0,0.08929964154958725,0.0,0.0,0.0,0.0
1648,0.6206068992614746,1.0,7.683236617594957e-05,7.683236617594957e-05,20.0,0.0016795885749161243,0.03359177149832249,20.0,5.878978845430538e-05,0.0011757957690861076,10.0,0.016316702589392662,0.16316702589392662,25.0,0.0002762958756648004,0.00690739689162001,12.358679339669836,0.005619209259748459,0.06944600538373472,0.0,0.2558969259262085,0.0,500.0,0.0004697320400737226,0.2348660200368613,200.0,0.0005568801425397396,0.11137602850794792,0.0,0.08927316218614578,0.0,0.0,0.0,0.0
1649,0.6171249747276306,1.0,7.72097846493125e-05,7.72097846493125e-05,20.0,0.0016713591758161783,0.033427183516323566,20.0,5.622848038910888e-05,0.0011245696077821776,10.0,0.01631620153784752,0.1631620153784752,25.0,0.0002723101060837507,0.006807752652093768,12.366183091545773,0.005218930076807737,0.06453824487177952,0.0,0.2563038468360901,0.0,500.0,0.0004727643681690097,0.23638218408450484,200.0,0.0005580289871431887,0.11160579742863774,0.0,0.08925476670265198,0.0,0.0,0.0,0.0
1650,0.622785747051239,1.0,7.730457582511008e-05,7.730457582511008e-05,20.0,0.001671337871812284,0.03342675743624568,20.0,5.4731841373723e-05,0.00109463682747446,10.0,0.016313059255480766,0.16313059255480766,25.0,0.000272729666903615,0.006818241672590375,12.37368684342171,0.005683802999556065,0.07032959839620773,0.0,0.2566037178039551,0.0,500.0,0.0004726633196696639,0.23633165983483195,200.0,0.000557884864974767,0.1115769729949534,0.0,0.08924996107816696,0.0,0.0,0.0,0.0
1651,0.6205459237098694,1.0,7.744081085547805e-05,7.744081085547805e-05,20.0,0.0016762744635343552,0.0335254892706871,20.0,5.495491132023744e-05,0.0010990982264047489,10.0,0.016305718570947647,0.16305718570947647,25.0,0.0002826598356477916,0.007066495891194791,12.38119059529765,0.005545480642467737,0.06865965277692672,0.0,0.2567102313041687,0.0,500.0,0.0004714378737844527,0.23571893689222634,200.0,0.000556708313524723,0.11134166270494461,0.0,0.08924850821495056,0.0,0.0,0.0,0.0
1652,0.6239193081855774,1.0,7.672103674849495e-05,7.672103674849495e-05,20.0,0.0016804792685434222,0.033609585370868444,20.0,5.559062628890388e-05,0.0011118125257780775,10.0,0.016302399337291718,0.16302399337291718,25.0,0.00028776010731235147,0.007194002682808787,12.388694347173587,0.005881347693502903,0.07286221892426183,0.0,0.25644364953041077,0.0,500.0,0.0004694491799455136,0.2347245899727568,200.0,0.0005565818282775581,0.11131636565551162,0.0,0.08925298601388931,0.0,0.0,0.0,0.0
1653,0.6182577013969421,1.0,7.663691212655976e-05,7.663691212655976e-05,20.0,0.0016905914526432753,0.033811829052865505,20.0,5.888340456294827e-05,0.0011776680912589654,10.0,0.01630190946161747,0.1630190946161747,25.0,0.0002897918748203665,0.0072447968705091625,12.396198099049524,0.00551501614972949,0.06836523271150413,0.0,0.25598302483558655,0.0,500.0,0.000466456200229004,0.233228100114502,200.0,0.0005566718755289912,0.11133437510579824,0.0,0.08924417942762375,0.0,0.0,0.0,0.0
1654,0.6130712628364563,1.0,7.635656220372766e-05,7.635656220372766e-05,20.0,0.0016869341488927603,0.033738682977855206,20.0,5.947313547949307e-05,0.0011894627095898613,10.0,0.016302121803164482,0.16302121803164482,25.0,0.0002857270301319659,0.007143175753299147,12.403701850925463,0.005096469074487686,0.06321508289240729,0.0,0.2558055818080902,0.0,500.0,0.0004667369939852506,0.2333684969926253,200.0,0.0005565938772633672,0.11131877545267344,0.0,0.0892341285943985,0.0,0.0,0.0,0.0
1655,0.6198243498802185,1.0,7.66688899602741e-05,7.66688899602741e-05,20.0,0.0016752376686781645,0.03350475337356329,20.0,5.797549965791404e-05,0.0011595099931582808,10.0,0.016302166506648064,0.16302166506648064,25.0,0.0002824382099788636,0.00706095524947159,12.4112056028014,0.0055074626579880714,0.06835425139804105,0.0,0.2560661733150482,0.0,500.0,0.00047056388575583696,0.23528194287791848,200.0,0.0005568230990320444,0.11136461980640888,0.0,0.08922138810157776,0.0,0.0,0.0,0.0
1656,0.6202238202095032,1.0,7.718001143075526e-05,7.718001143075526e-05,20.0,0.0016699784900993109,0.03339956980198622,20.0,5.603116733254865e-05,0.001120623346650973,10.0,0.01630459353327751,0.16304593533277512,25.0,0.00027537060668691993,0.006884265167172998,12.418709354677338,0.005459056701511145,0.06779443852677046,0.0,0.2564796805381775,0.0,500.0,0.00047278503188863397,0.23639251594431698,200.0,0.000557546503841877,0.1115093007683754,0.0,0.08921345323324203,0.0,0.0,0.0,0.0
1657,0.6280316710472107,1.0,7.709073543082923e-05,7.709073543082923e-05,20.0,0.0016741042491048574,0.03348208498209715,20.0,5.540064012166113e-05,0.0011080128024332225,10.0,0.01631023734807968,0.16310237348079681,25.0,0.00026874279137700796,0.006718569784425199,12.426213106553277,0.006133122835308313,0.07621149136020935,0.0,0.2565681040287018,0.0,500.0,0.0004715145332738757,0.23575726663693786,200.0,0.0005578739219345152,0.11157478438690305,0.0,0.08921714872121811,0.0,0.0,0.0,0.0
1658,0.626395583152771,1.0,7.71656195865944e-05,7.71656195865944e-05,20.0,0.0016821905737742782,0.03364381147548556,20.0,5.6610424508107826e-05,0.0011322084901621565,10.0,0.01631183922290802,0.1631183922290802,25.0,0.00027154062991030514,0.0067885157477576286,12.433716858429214,0.006074466742575169,0.07552819954312447,0.0,0.2564587891101837,0.0,500.0,0.0004693055525422096,0.2346527762711048,200.0,0.0005572724621742964,0.11145449243485928,0.0,0.08922439068555832,0.0,0.0,0.0,0.0
1659,0.6214396953582764,1.0,7.747528434265405e-05,7.747528434265405e-05,20.0,0.0016846281941980124,0.03369256388396025,20.0,5.8280791563447565e-05,0.0011656158312689513,10.0,0.016309579834342003,0.16309579834342003,25.0,0.0002795915643218905,0.006989789108047262,12.441220610305152,0.005646862089633942,0.07025385701310462,0.0,0.2563689053058624,0.0,500.0,0.00046958919847384095,0.23479459923692048,200.0,0.0005568496999330819,0.11136993998661637,0.0,0.08923188596963882,0.0,0.0,0.0,0.0
1660,0.6205474138259888,1.0,7.720912981312722e-05,7.720912981312722e-05,20.0,0.0016767969354987144,0.03353593870997429,20.0,5.845204213983379e-05,0.0011690408427966759,10.0,0.016304869204759598,0.16304869204759598,25.0,0.0002876032085623592,0.00719008021405898,12.44872436218109,0.005484454799443483,0.0682744660751131,0.0,0.256139874458313,0.0,500.0,0.00047180362162180245,0.23590181081090122,200.0,0.0005567508051171899,0.11135016102343798,0.0,0.08925721794366837,0.0,0.0,0.0,0.0
1661,0.6278651356697083,1.0,7.621903205290437e-05,7.621903205290437e-05,20.0,0.0016658622771501541,0.03331724554300308,20.0,5.7226756325690076e-05,0.0011445351265138015,10.0,0.01630205474793911,0.1630205474793911,25.0,0.00028826852212660015,0.007206713053165004,12.456228114057028,0.006017293781042099,0.07495278396595711,0.0,0.2559026777744293,0.0,500.0,0.0004735211841762066,0.2367605920881033,200.0,0.0005569322966039181,0.11138645932078362,0.0,0.08929209411144257,0.0,0.0,0.0,0.0
1662,0.6305153965950012,1.0,7.573678158223629e-05,7.573678158223629e-05,20.0,0.001662012073211372,0.03324024146422744,20.0,5.616333510261029e-05,0.0011232667020522058,10.0,0.016302162781357765,0.16302162781357765,25.0,0.00028462044429033995,0.007115511107258499,12.463731865932967,0.006234876811504364,0.07770983279571347,0.0,0.2558988332748413,0.0,500.0,0.00047361411270685494,0.23680705635342747,200.0,0.0005571105284616351,0.11142210569232702,0.0,0.08932454884052277,0.0,0.0,0.0,0.0
1663,0.6293178796768188,1.0,7.615083450218663e-05,7.615083450218663e-05,20.0,0.0016656487714499235,0.03331297542899847,20.0,5.6586584832984954e-05,0.001131731696659699,10.0,0.016302697360515594,0.16302697360515594,25.0,0.00028334016678854823,0.007083504169713706,12.471235617808905,0.006204329431056976,0.07737565418521782,0.0,0.255916565656662,0.0,500.0,0.0004718123818747699,0.23590619093738496,200.0,0.0005570234498009086,0.11140468996018171,0.0,0.089342400431633,0.0,0.0,0.0,0.0
1664,0.6185253858566284,1.0,7.735638064332306e-05,7.735638064332306e-05,20.0,0.0016767929773777723,0.03353585954755545,20.0,5.862064426764846e-05,0.0011724128853529692,10.0,0.01630386896431446,0.1630386896431446,25.0,0.0002843638358172029,0.007109095895430073,12.478739369684842,0.005418085493147373,0.06761087675165643,0.0,0.2560822069644928,0.0,500.0,0.00046927633229643106,0.23463816614821553,200.0,0.0005567144835367799,0.11134289670735598,0.0,0.08934636414051056,0.0,0.0,0.0,0.0
1665,0.6190837621688843,1.0,7.756522245472297e-05,7.756522245472297e-05,20.0,0.0016853207489475608,0.033706414978951216,20.0,5.9485144447535276e-05,0.0011897028889507055,10.0,0.016307581216096878,0.16307581216096878,25.0,0.0002806354023050517,0.007015885057626292,12.486243121560781,0.005541924387216568,0.06919781526009282,0.0,0.2560424506664276,0.0,500.0,0.0004669060290325433,0.23345301451627165,200.0,0.00055683747632429,0.11136749526485801,0.0,0.08935066312551498,0.0,0.0,0.0,0.0
1666,0.6208246350288391,1.0,7.718395499978215e-05,7.718395499978215e-05,20.0,0.001681196503341198,0.03362393006682396,20.0,5.794241951662116e-05,0.0011588483903324232,10.0,0.01630653627216816,0.1630653627216816,25.0,0.0002784764801617712,0.0069619120040442795,12.493746873436718,0.005686442367732525,0.07104497155283632,0.0,0.2561267912387848,0.0,500.0,0.0004669387126341462,0.2334693563170731,200.0,0.0005571154179051518,0.11142308358103037,0.0,0.08936666697263718,0.0,0.0,0.0,0.0
1667,0.6239384412765503,1.0,7.695439853705466e-05,7.695439853705466e-05,20.0,0.0016735674580559134,0.03347134916111827,20.0,5.649012018693611e-05,0.0011298024037387222,10.0,0.01630135253071785,0.1630135253071785,25.0,0.00028126087272539735,0.007031521818134934,12.501250625312656,0.005881656892597675,0.07352806690646117,0.0,0.2561858594417572,0.0,500.0,0.0004685048770625144,0.2342524385312572,200.0,0.0005571739748120308,0.11143479496240616,0.0,0.08938325196504593,0.0,0.0,0.0,0.0
1668,0.620969295501709,1.0,7.710911449976265e-05,7.710911449976265e-05,20.0,0.001672450453042984,0.03344900906085968,20.0,5.733473153668456e-05,0.0011466946307336912,10.0,0.01629549451172352,0.16295494511723518,25.0,0.0002915701479651034,0.007289253699127585,12.508754377188595,0.005591105669736862,0.06993776751964495,0.0,0.2561214864253998,0.0,500.0,0.0004694843082688749,0.23474215413443744,200.0,0.0005568616325035691,0.11137232650071383,0.0,0.08938367664813995,0.0,0.0,0.0,0.0
1669,0.6228470802307129,1.0,7.646810990991071e-05,7.646810990991071e-05,20.0,0.0016755306860432029,0.03351061372086406,20.0,5.8325935242464766e-05,0.0011665187048492953,10.0,0.016295434907078743,0.16295434907078743,25.0,0.000296437501674518,0.00741093754186295,12.516258129064532,0.00575626827776432,0.07204693962464397,0.0,0.25586044788360596,0.0,500.0,0.0004686172178480774,0.2343086089240387,200.0,0.0005568631459027529,0.11137262918055058,0.0,0.08938031643629074,0.0,0.0,0.0,0.0
1670,0.6189485192298889,1.0,7.613821071572602e-05,7.613821071572602e-05,20.0,0.0016802288591861725,0.03360457718372345,20.0,5.805096589028835e-05,0.001161019317805767,10.0,0.016298754140734673,0.16298754140734673,25.0,0.0002956017851829529,0.007390044629573822,12.52376188094047,0.005477377213537693,0.06859736795443529,0.0,0.25580859184265137,0.0,500.0,0.00046753292554058135,0.23376646277029067,200.0,0.0005568268825300038,0.11136537650600076,0.0,0.08937318623065948,0.0,0.0,0.0,0.0
1671,0.6225141882896423,1.0,7.651801570318639e-05,7.651801570318639e-05,20.0,0.0016847914084792137,0.033695828169584274,20.0,5.763141962233931e-05,0.0011526283924467862,10.0,0.016308356076478958,0.16308356076478958,25.0,0.00029228944913484156,0.007307236228371039,12.531265632816408,0.005714909173548222,0.07161504492115205,0.0,0.255857914686203,0.0,500.0,0.0004685444582719356,0.2342722291359678,200.0,0.0005565555766224861,0.11131111532449722,0.0,0.08933982253074646,0.0,0.0,0.0,0.0
1672,0.6220496296882629,1.0,7.750652730464935e-05,7.750652730464935e-05,20.0,0.0016849193489179015,0.03369838697835803,20.0,5.764237721450627e-05,0.0011528475442901254,10.0,0.016314035281538963,0.16314035281538963,25.0,0.000294128549285233,0.0073532137321308255,12.538769384692346,0.005545062944293022,0.06952826548209334,0.0,0.2561761736869812,0.0,500.0,0.00047169410390779376,0.23584705195389688,200.0,0.0005562601145356894,0.11125202290713787,0.0,0.08930113911628723,0.0,0.0,0.0,0.0
1673,0.6222066283226013,1.0,7.764766633044928e-05,7.764766633044928e-05,20.0,0.0016808004584163427,0.033616009168326855,20.0,5.662304465658963e-05,0.0011324608931317925,10.0,0.016321133822202682,0.16321133822202682,25.0,0.00028861156897619367,0.007215289224404842,12.546273136568285,0.005453331395983696,0.06841898519823467,0.0,0.25627461075782776,0.0,500.0,0.00047440233174711466,0.23720116587355733,200.0,0.0005566685576923192,0.11133371153846383,0.0,0.08927208185195923,0.0,0.0,0.0,0.0
1674,0.6257352232933044,1.0,7.701762660872191e-05,7.701762660872191e-05,20.0,0.001679119886830449,0.03358239773660898,20.0,5.6332977692363784e-05,0.0011266595538472757,10.0,0.016331519931554794,0.16331519931554794,25.0,0.00027822793344967067,0.006955698336241767,12.553776888444222,0.0057103135623037815,0.07168600242421881,0.0,0.25602754950523376,0.0,500.0,0.0004748844658024609,0.23744223290123045,200.0,0.0005577498232014477,0.11154996464028955,0.0,0.08924587070941925,0.0,0.0,0.0,0.0
1675,0.6244143843650818,1.0,7.677658868487924e-05,7.677658868487924e-05,20.0,0.00167936272919178,0.0335872545838356,20.0,5.7034143537748605e-05,0.001140682870754972,10.0,0.01633440889418125,0.16334408894181252,25.0,0.00027463145670481026,0.0068657864176202565,12.56128064032016,0.005615805275738239,0.07054170608993857,0.0,0.2558463215827942,0.0,500.0,0.00047447363613173366,0.23723681806586683,200.0,0.0005581062287092209,0.11162124574184418,0.0,0.08923386037349701,0.0,0.0,0.0,0.0
1676,0.6190353035926819,1.0,7.733209349680692e-05,7.733209349680692e-05,20.0,0.0016855591675266623,0.03371118335053325,20.0,5.8789482864085585e-05,0.0011757896572817117,10.0,0.01633029617369175,0.1633029617369175,25.0,0.0002781988005153835,0.006954970012884587,12.568784392196099,0.005262617953121662,0.06614471039128653,0.0,0.25587743520736694,0.0,500.0,0.00047241419088095427,0.23620709544047713,200.0,0.0005573061062023044,0.11146122124046087,0.0,0.08923102915287018,0.0,0.0,0.0,0.0
1677,0.6176917552947998,1.0,7.788586663082242e-05,7.788586663082242e-05,20.0,0.0016907646786421537,0.033815293572843075,20.0,5.948905163677409e-05,0.0011897810327354819,10.0,0.016318121924996376,0.16318121924996376,25.0,0.0002862277324311435,0.007155693310778588,12.576288144072036,0.0052643148228526115,0.06620554009330398,0.0,0.256091833114624,0.0,500.0,0.0004693996743299067,0.23469983716495335,200.0,0.0005568326450884342,0.11136652901768684,0.0,0.0892566367983818,0.0,0.0,0.0,0.0
1678,0.6185212135314941,1.0,7.751627708785236e-05,7.751627708785236e-05,20.0,0.0016914255684241652,0.033828511368483305,20.0,5.8678964705904946e-05,0.001173579294118099,10.0,0.016308773308992386,0.16308773308992386,25.0,0.0002884995483327657,0.0072124887083191425,12.583791895947973,0.005462463945150375,0.06873850952489129,0.0,0.25611796975135803,0.0,500.0,0.0004659315454773605,0.23296577273868024,200.0,0.0005571856163442135,0.1114371232688427,0.0,0.08929041028022766,0.0,0.0,0.0,0.0
1679,0.6203178763389587,1.0,7.638829993084073e-05,7.638829993084073e-05,20.0,0.0016852605622261763,0.033705211244523525,20.0,5.6308472267119214e-05,0.0011261694453423843,10.0,0.01630293019115925,0.16302930191159248,25.0,0.00028474570717662573,0.007118642679415643,12.591295647823912,0.00566456513479352,0.07132421432854072,0.0,0.25613999366760254,0.0,500.0,0.00046482612378895283,0.2324130618944764,200.0,0.0005576243856921792,0.11152487713843584,0.0,0.08932677656412125,0.0,0.0,0.0,0.0
1680,0.6286653876304626,1.0,7.614566857228056e-05,7.614566857228056e-05,20.0,0.0016776880947872996,0.03355376189574599,20.0,5.4000120144337416e-05,0.0010800024028867483,10.0,0.01629711501300335,0.1629711501300335,25.0,0.0002862348628696054,0.0071558715717401356,12.59879939969985,0.006275012623518705,0.07905762527429644,0.0,0.2563856542110443,0.0,500.0,0.0004664862353820354,0.2332431176910177,200.0,0.0005576384719461203,0.11152769438922405,0.0,0.08935098350048065,0.0,0.0,0.0,0.0
1681,0.6306950449943542,1.0,7.675064262002707e-05,7.675064262002707e-05,20.0,0.0016738527920097113,0.033477055840194225,20.0,5.293374852044508e-05,0.0010586749704089016,10.0,0.016295332461595535,0.16295332461595535,25.0,0.000291468488285318,0.00728671220713295,12.606303151575787,0.006365320645272732,0.08024316171129206,0.0,0.25673359632492065,0.0,500.0,0.000468251557322219,0.2341257786611095,200.0,0.0005573681555688381,0.11147363111376762,0.0,0.08935049176216125,0.0,0.0,0.0,0.0
1682,0.6267419457435608,1.0,7.734872633591294e-05,7.734872633591294e-05,20.0,0.0016733852680772543,0.033467705361545086,20.0,5.341362702893093e-05,0.0010682725405786186,10.0,0.016298649832606316,0.16298649832606316,25.0,0.00029216735856607556,0.007304183964151889,12.613806903451726,0.006031258497387171,0.07607713007084418,0.0,0.2569093704223633,0.0,500.0,0.0004686382017098367,0.23431910085491836,200.0,0.0005572082591243088,0.11144165182486176,0.0,0.08933646976947784,0.0,0.0,0.0,0.0
1683,0.6243001222610474,1.0,7.717165863141418e-05,7.717165863141418e-05,20.0,0.001678576460108161,0.03357152920216322,20.0,5.512007555807941e-05,0.0011024015111615881,10.0,0.016309229657053947,0.16309229657053947,25.0,0.00028892402769997716,0.007223100692499429,12.621310655327663,0.00588261429220438,0.07424630244738194,0.0,0.25659239292144775,0.0,500.0,0.0004672103968914598,0.2336051984457299,200.0,0.0005569105269387364,0.11138210538774729,0.0,0.08931634575128555,0.0,0.0,0.0,0.0
1684,0.6219601035118103,1.0,7.704320887569338e-05,7.704320887569338e-05,20.0,0.001691237324848771,0.03382474649697542,20.0,5.9123609389644116e-05,0.0011824721877928823,10.0,0.01632552407681942,0.1632552407681942,25.0,0.00028407969512045383,0.007101992378011346,12.628814407203603,0.005745632573962212,0.07256052742855229,0.0,0.2559948265552521,0.0,500.0,0.000465257850009948,0.232628925004974,200.0,0.0005566456238739192,0.11132912477478385,0.0,0.08927549421787262,0.0,0.0,0.0,0.0
1685,0.6203264594078064,1.0,7.720934081589803e-05,7.720934081589803e-05,20.0,0.0016936174361035228,0.033872348722070456,20.0,6.109234527684748e-05,0.0012218469055369496,10.0,0.01633726991713047,0.1633726991713047,25.0,0.0002845417766366154,0.007113544415915385,12.63631815907954,0.005493792239576578,0.06942130663917177,0.0,0.25567182898521423,0.0,500.0,0.00046790766646154225,0.23395383323077112,200.0,0.0005564684397540987,0.11129368795081973,0.0,0.08924418687820435,0.0,0.0,0.0,0.0
1686,0.6194367408752441,1.0,7.684776210226119e-05,7.684776210226119e-05,20.0,0.0016875811852514744,0.03375162370502949,20.0,5.9766836784547195e-05,0.001195336735690944,10.0,0.016346609219908714,0.16346609219908714,25.0,0.00028098499751649797,0.007024624937912449,12.643821910955477,0.005294661037623882,0.0669447512385911,0.0,0.2556074857711792,0.0,500.0,0.0004712374648079276,0.2356187324039638,200.0,0.0005567936459556222,0.11135872919112444,0.0,0.0892295315861702,0.0,0.0,0.0,0.0
1687,0.624968945980072,1.0,7.639548857696354e-05,7.639548857696354e-05,20.0,0.0016794719267636538,0.033589438535273075,20.0,5.61484121135436e-05,0.001122968242270872,10.0,0.01634804718196392,0.1634804718196392,25.0,0.0002800341753754765,0.007000854384386912,12.651325662831416,0.0056295995600521564,0.0712218973855523,0.0,0.25590479373931885,0.0,500.0,0.0004741292796097696,0.2370646398048848,200.0,0.0005570614011958241,0.11141228023916483,0.0,0.08925033360719681,0.0,0.0,0.0,0.0
1688,0.6291247010231018,1.0,7.684080628678203e-05,7.684080628678203e-05,20.0,0.0016770975198596716,0.03354195039719343,20.0,5.440084350993857e-05,0.0010880168701987714,10.0,0.016344228759407997,0.16344228759407997,25.0,0.00028482009656727314,0.0071205024141818285,12.658829414707354,0.005890790373086929,0.07457051045070773,0.0,0.2562798261642456,0.0,500.0,0.000475869863294065,0.2379349316470325,200.0,0.0005567482439801097,0.11134964879602194,0.0,0.08926976472139359,0.0,0.0,0.0,0.0
1689,0.6233662366867065,1.0,7.758151332382113e-05,7.758151332382113e-05,20.0,0.001684162300080061,0.03368324600160122,20.0,5.5212367442436516e-05,0.0011042473488487303,10.0,0.016342386603355408,0.16342386603355408,25.0,0.0002878554514609277,0.007196386286523193,12.666333166583291,0.005466548725962639,0.0692411274344042,0.0,0.2564399242401123,0.0,500.0,0.0004747117927763611,0.23735589638818055,200.0,0.0005564193706959486,0.11128387413918972,0.0,0.0892789289355278,0.0,0.0,0.0,0.0
1690,0.6223083138465881,1.0,7.742286834400147e-05,7.742286834400147e-05,20.0,0.0016902419738471508,0.033804839476943016,20.0,5.6045981182251126e-05,0.0011209196236450225,10.0,0.016344869509339333,0.16344869509339333,25.0,0.0002853434707503766,0.0071335867687594146,12.67383691845923,0.005466098431497812,0.06927644010104907,0.0,0.256325900554657,0.0,500.0,0.00047229439951479435,0.23614719975739717,200.0,0.0005564959719777107,0.11129919439554214,0.0,0.08928894251585007,0.0,0.0,0.0,0.0
1691,0.6245150566101074,1.0,7.643581921001896e-05,7.643581921001896e-05,20.0,0.0016943477094173431,0.03388695418834686,20.0,5.696858715964481e-05,0.0011393717431928962,10.0,0.016350021585822105,0.16350021585822105,25.0,0.0002792853629216552,0.0069821340730413795,12.681340670335167,0.005751370452344418,0.07293508802747924,0.0,0.2558257281780243,0.0,500.0,0.00046926698996685445,0.23463349498342723,200.0,0.0005568068008869886,0.11136136017739773,0.0,0.08930321782827377,0.0,0.0,0.0,0.0
1692,0.6248266100883484,1.0,7.597742660436779e-05,7.597742660436779e-05,20.0,0.0016972710145637393,0.033945420291274786,20.0,5.9021251217927784e-05,0.0011804250243585557,10.0,0.016350284218788147,0.16350284218788147,25.0,0.0002799345238599926,0.006998363096499816,12.688844422211105,0.005831179209053516,0.07399092578171207,0.0,0.25542396306991577,0.0,500.0,0.0004675748059526086,0.2337874029763043,200.0,0.0005567262414842844,0.11134524829685688,0.0,0.089317686855793,0.0,0.0,0.0,0.0
1693,0.6184738278388977,1.0,7.639081741217524e-05,7.639081741217524e-05,20.0,0.0016992059536278248,0.033984119072556496,20.0,6.085102722863667e-05,0.0012170205445727333,10.0,0.01634834334254265,0.16348343342542648,25.0,0.00028555866447277367,0.007138966611819342,12.696348174087044,0.005310408771038055,0.06742279870382484,0.0,0.2553386390209198,0.0,500.0,0.0004677653778344393,0.23388268891721964,200.0,0.0005563420127145946,0.11126840254291892,0.0,0.0893273800611496,0.0,0.0,0.0,0.0
1694,0.6178460121154785,1.0,7.662191637791693e-05,7.662191637791693e-05,20.0,0.001693901838734746,0.03387803677469492,20.0,5.93315162404906e-05,0.001186630324809812,10.0,0.016345063224434853,0.16345063224434853,25.0,0.00028876480064354837,0.007219120016088709,12.703851925962981,0.0052075814455747604,0.066156343576974,0.0,0.25560447573661804,0.0,500.0,0.00046922604087740183,0.23461302043870091,200.0,0.0005563279264606535,0.11126558529213071,0.0,0.08935254067182541,0.0,0.0,0.0,0.0
1695,0.6241065263748169,1.0,7.621783879585564e-05,7.621783879585564e-05,20.0,0.0016867879312485456,0.03373575862497091,20.0,5.640328163281083e-05,0.0011280656326562166,10.0,0.016342051327228546,0.16342051327228546,25.0,0.0002853737969417125,0.0071343449235428125,12.71135567783892,0.005712020210921764,0.07260752054003104,0.0,0.255905419588089,0.0,500.0,0.00046933279372751713,0.23466639686375856,200.0,0.0005566885229200125,0.1113377045840025,0.0,0.08939158171415329,0.0,0.0,0.0,0.0
1696,0.6261311769485474,1.0,7.660972187295556e-05,7.660972187295556e-05,20.0,0.0016894477885216475,0.03378895577043295,20.0,5.606663762591779e-05,0.0011213327525183558,10.0,0.01633962243795395,0.1633962243795395,25.0,0.00028289249166846275,0.007072312291711569,12.718859429714858,0.005948483478277922,0.07565792518019818,0.0,0.2561286985874176,0.0,500.0,0.00046730274334549904,0.23365137167274952,200.0,0.0005568322958424687,0.11136645916849375,0.0,0.08941637724637985,0.0,0.0,0.0,0.0
1697,0.6231467127799988,1.0,7.705007737968117e-05,7.705007737968117e-05,20.0,0.0017008176073431969,0.03401635214686394,20.0,5.8654986787587404e-05,0.001173099735751748,10.0,0.016341127455234528,0.16341127455234528,25.0,0.00028151270817033947,0.007037817704258487,12.726363181590795,0.005832273978739977,0.0742236368279865,0.0,0.2559749186038971,0.0,500.0,0.0004637722740881145,0.23188613704405725,200.0,0.0005566065665334463,0.11132131330668926,0.0,0.08942046016454697,0.0,0.0,0.0,0.0
