iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1683,pose,0.817711591720581,20.0,0.00023668218636885285,0.004733643727377057,50.0,0.004414358641952276,0.2207179320976138,1.0,0.001233730698004365,0.001233730698004365,8.414207103551776,0.005497979465872049,0.0462611378769224,8.414207103551776,0.007489403709769249,0.06301739389610744,800.0,0.0005161952576600015,0.4129562061280012,0.0008414207103551775,81.75640869140625,0.06879153547721126,700000,700000,1195,10475,10429,140
1684,pose,0.8259553909301758,20.0,0.00024183167261071503,0.004836633452214301,50.0,0.004417955409735441,0.22089777048677206,1.0,0.0012424829183146358,0.0012424829183146358,8.4192096048024,0.0056173475459218025,0.04729362641213803,8.4192096048024,0.00838794931769371,0.07061990346012263,800.0,0.0005152160301804543,0.4121728241443634,0.0008419209604802402,81.82732391357422,0.06889213914284413,700000,700000,1163,10475,10431,145
1685,pose,0.8219463229179382,20.0,0.00024199055042117834,0.004839811008423567,50.0,0.004419372882694006,0.2209686441347003,1.0,0.0012472852831706405,0.0012472852831706405,8.424212106053027,0.005466344766318798,0.046049647756282425,8.424212106053027,0.008061286993324757,0.06790999147953422,800.0,0.000514710380230099,0.41176830418407917,0.0008424212106053026,82.09986877441406,0.06916267084347838,700000,700000,1187,10475,10432,144
1686,pose,0.8252297043800354,20.0,0.000237624830333516,0.00475249660667032,50.0,0.004418863449245691,0.22094317246228456,1.0,0.00124811427667737,0.00124811427667737,8.429214607303653,0.005544067360460758,0.04673213357867123,8.429214607303653,0.008101889863610268,0.06829256838510907,800.0,0.0005145565955899656,0.41164527647197247,0.0008429214607303652,84.96163940429688,0.07161598919271647,700000,700000,1183,10475,10431,139
1687,pose,0.8252924680709839,20.0,0.00023209978826344013,0.004641995765268803,50.0,0.004419568460434675,0.22097842302173376,1.0,0.0012502706376835704,0.0012502706376835704,8.434217108554277,0.00552125321701169,0.046567448343580335,8.434217108554277,0.00782104954123497,0.06596442984753456,800.0,0.0005159659194760025,0.41277273558080196,0.0008434217108554277,86.69107818603516,0.07311713747956743,700000,700000,1178,10475,10430,136
1688,pose,0.8233733773231506,20.0,0.00022443701163865626,0.004488740232773125,50.0,0.004419238306581974,0.2209619153290987,1.0,0.001249109162017703,0.001249109162017703,8.439219609804903,0.005549068097025156,0.04682980430055747,8.439219609804903,0.007362841162830591,0.06213663352523866,800.0,0.0005181586020626128,0.4145268816500902,0.0008439219609804903,86.71455383300781,0.07318031631630025,700000,700000,1188,10475,10430,139
1689,pose,0.8242958784103394,20.0,0.0002187843492720276,0.004375686985440552,50.0,0.0044198594987392426,0.22099297493696213,1.0,0.001249109162017703,0.001249109162017703,8.444222111055527,0.005634210538119078,0.047576525204327175,8.444222111055527,0.007122629787772894,0.06014506794277461,800.0,0.0005211764946579933,0.41694119572639465,0.0008444222111055528,86.4677734375,0.07301530843546773,700000,700000,1193,10475,10430,137
1690,pose,0.8221895098686218,20.0,0.00021610071416944265,0.004322014283388853,50.0,0.0044192667119205,0.220963335596025,1.0,0.001245462684892118,0.001245462684892118,8.449224612306153,0.0056640529073774815,0.04785685523041804,8.449224612306153,0.007021317724138498,0.05932469052561243,800.0,0.0005205187480896711,0.4164149984717369,0.0008449224612306153,85.28852081298828,0.07206218692002862,700000,700000,1214,10475,10428,139
1691,pose,0.8217787742614746,20.0,0.00021701461810152978,0.0043402923620305955,50.0,0.00441856449469924,0.220928224734962,1.0,0.0012401679996401072,0.0012401679996401072,8.454227113556778,0.005672207102179527,0.047954127076955476,8.454227113556778,0.007050324231386185,0.05960504227635143,800.0,0.0005186212947592139,0.41489703580737114,0.0008454227113556778,86.12714385986328,0.07281384348332613,700000,700000,1200,10475,10427,140
1692,pose,0.8240612745285034,20.0,0.00022151308075990528,0.004430261615198106,50.0,0.004418106749653816,0.2209053374826908,1.0,0.0012348848395049572,0.0012348848395049572,8.459229614807404,0.005709284916520119,0.04829615204520021,8.459229614807404,0.0076027801260352135,0.06431366279702624,800.0,0.0005157674895599484,0.41261399164795876,0.0008459229614807404,85.42975616455078,0.07226699233329434,700000,700000,1212,10475,10431,138
1693,pose,0.830018937587738,20.0,0.00022688605531584471,0.004537721106316894,50.0,0.004417608957737684,0.2208804478868842,1.0,0.0012325769057497382,0.0012325769057497382,8.46423211605803,0.005600068252533674,0.04740027755521249,8.46423211605803,0.00870855338871479,0.07371121727716572,800.0,0.0005124594317749143,0.4099675454199314,0.0008464232116058029,85.40547180175781,0.07228917373115268,700000,700000,1207,10475,10431,138
1694,pose,0.8288965821266174,20.0,0.00022942425857763737,0.0045884851715527475,50.0,0.00441806111484766,0.220903055742383,1.0,0.0012348848395049572,0.0012348848395049572,8.469234617308654,0.005679415538907051,0.048100302688192285,8.469234617308654,0.008782804012298584,0.07438362777799651,800.0,0.0005096429958939552,0.4077143967151642,0.0008469234617308654,84.98033142089844,0.07197183646602354,700000,700000,1199,10475,10429,141
1695,pose,0.82569819688797,20.0,0.00022802207968197763,0.004560441593639553,50.0,0.00441862503066659,0.2209312515333295,1.0,0.0012398376129567623,0.0012398376129567623,8.47423711855928,0.0055478960275650024,0.04701418644669892,8.47423711855928,0.008689898997545242,0.07364026464152897,800.0,0.0005080621922388673,0.4064497537910938,0.000847423711855928,84.80108642578125,0.07186245142835089,700000,700000,1219,10475,10428,145
1696,pose,0.8248527646064758,20.0,0.00022345746401697397,0.0044691492803394794,50.0,0.004420590121299028,0.22102950606495142,1.0,0.0012502706376835704,0.0012502706376835704,8.479239619809904,0.005585457198321819,0.0473604299707628,8.479239619809904,0.00836907234042883,0.07096336977001934,800.0,0.0005091340281069279,0.4073072224855423,0.0008479239619809905,85.47086334228516,0.07247279307912624,700000,700000,1191,10475,10429,144
1697,pose,0.821719229221344,20.0,0.0002208225487265736,0.004416450974531472,50.0,0.004424636252224445,0.22123181261122227,1.0,0.001261747325770557,0.001261747325770557,8.48424212106053,0.005695108789950609,0.04831868187972103,8.48424212106053,0.007643038872629404,0.06484539233606539,800.0,0.0005116538377478719,0.4093230701982975,0.000848424212106053,85.24283599853516,0.07232208596974268,700000,700000,1226,10475,10427,142
1698,pose,0.8187700510025024,20.0,0.0002203845651820302,0.004407691303640604,50.0,0.004428481683135033,0.22142408415675163,1.0,0.001269762055017054,0.001269762055017054,8.489244622311155,0.0055787996388971806,0.047359794833459305,8.489244622311155,0.0069452812895178795,0.05896019183747794,800.0,0.0005157355917617679,0.4125884734094143,0.0008489244622311156,85.70852661132812,0.072760064862143,700000,700000,1219,10475,10427,144
1699,pose,0.8218061923980713,20.0,0.0002204052871093154,0.004408105742186308,50.0,0.004430713597685099,0.22153567988425493,1.0,0.0012806558515876532,0.0012806558515876532,8.494247123561781,0.00564819760620594,0.04797718626982334,8.494247123561781,0.006861708126962185,0.058285044520169034,800.0,0.0005185204790905118,0.41481638327240944,0.000849424712356178,86.53288269042969,0.07350316898866914,700000,700000,1221,10475,10427,140
1700,pose,0.8229024410247803,20.0,0.00021897692931815982,0.004379538586363196,50.0,0.00443269731476903,0.22163486573845148,1.0,0.0012937899446114898,0.0012937899446114898,8.499249624812407,0.005509368143975735,0.04682549513063919,8.499249624812407,0.0068971929140388966,0.05862096428690388,800.0,0.0005209850496612489,0.41678803972899914,0.0008499249624812407,86.31318664550781,0.07335973192131956,700000,700000,1207,10475,10428,135
1701,pose,0.8257846236228943,20.0,0.0002196604327764362,0.004393208655528724,50.0,0.0044336821883916855,0.22168410941958427,1.0,0.0013022443745285273,0.0013022443745285273,8.504252126063031,0.005486388690769672,0.046657632687886155,8.504252126063031,0.007140716537833214,0.06072645379848156,800.0,0.0005220964085310698,0.4176771268248558,0.0008504252126063031,86.24369049072266,0.07334380882152503,700000,700000,1210,10475,10429,131
1702,pose,0.8279210925102234,20.0,0.00021734842448495328,0.004346968489699066,50.0,0.0044341422617435455,0.22170711308717728,1.0,0.0013083484955132008,0.0013083484955132008,8.509254627313657,0.005448797717690468,0.04636520719255371,8.509254627313657,0.0073098293505609035,0.062201199226133555,800.0,0.0005235372809693217,0.4188298247754574,0.0008509254627313657,85.9798583984375,0.07316245079326773,700000,700000,1191,10475,10430,127
1703,pose,0.8305260539054871,20.0,0.00021659521735273302,0.00433190434705466,50.0,0.004433916881680489,0.22169584408402443,1.0,0.0013064818922430277,0.0013064818922430277,8.514257128564282,0.005551625043153763,0.04726796309878791,8.514257128564282,0.007411639671772718,0.0631046059097407,800.0,0.000524985371157527,0.4199882969260216,0.0008514257128564282,85.5400390625,0.07283098873655577,700000,700000,1176,10475,10433,123
1704,pose,0.8335420489311218,20.0,0.0002180275332648307,0.004360550665296614,50.0,0.004434012342244387,0.22170061711221933,1.0,0.0012976754223927855,0.0012976754223927855,8.519259629814908,0.005539351608604193,0.04719117453453197,8.519259629814908,0.00763486884534359,0.0650434299330672,800.0,0.0005260230973362923,0.4208184778690338,0.0008519259629814908,85.84092712402344,0.07313011450335764,700000,700000,1179,10475,10432,124
1705,pose,0.8327699303627014,20.0,0.00022002137848176062,0.004400427569635212,50.0,0.004435330629348755,0.22176653146743774,1.0,0.0012932834215462208,0.0012932834215462208,8.524262131065532,0.005493625532835722,0.04682910409180625,8.524262131065532,0.00756020238623023,0.06444514690413362,800.0,0.0005265009240247309,0.42120073921978474,0.0008524262131065532,85.44395446777344,0.07283466653981287,700000,700000,1204,10475,10429,121
1706,pose,0.8329110741615295,20.0,0.00022127518604975194,0.004425503720995039,50.0,0.0044387271627783775,0.22193635813891888,1.0,0.0012932834215462208,0.0012932834215462208,8.529264632316158,0.005522015504539013,0.04709873154196607,8.529264632316158,0.007379564922302961,0.06294226209367959,800.0,0.0005274508148431778,0.42196065187454224,0.0008529264632316159,85.88583374023438,0.07325430041375669,700000,700000,1213,10475,10429,124
1707,pose,0.8335603475570679,20.0,0.00022250621987041086,0.004450124397408217,50.0,0.004441179800778627,0.22205899003893137,1.0,0.001295985421165824,0.001295985421165824,8.534267133566784,0.005604234989732504,0.04782803848165909,8.534267133566784,0.0072985319420695305,0.062287621276491345,800.0,0.000528510136064142,0.4228081088513136,0.0008534267133566783,85.34001159667969,0.07283144561477516,700000,700000,1197,10475,10429,123
1708,pose,0.8320743441581726,20.0,0.00022119532513897866,0.004423906502779573,50.0,0.004441958852112293,0.22209794260561466,1.0,0.0012964924098923802,0.0012964924098923802,8.539269634817408,0.005606728605926037,0.04787736733524635,8.539269634817408,0.006972105707973242,0.05953669056283303,800.0,0.000529867538716644,0.42389403097331524,0.0008539269634817409,85.4263916015625,0.07294789918152436,700000,700000,1208,10475,10429,123
1709,pose,0.8331301212310791,20.0,0.000221677910303697,0.00443355820607394,50.0,0.004444833844900131,0.22224169224500656,1.0,0.0012998742749914527,0.0012998742749914527,8.544272136068034,0.005687257740646601,0.048593477844044,8.544272136068034,0.006780519150197506,0.05793460084310826,800.0,0.0005319163319654763,0.425533065572381,0.0008544272136068034,85.54718780517578,0.07309384530827426,700000,700000,1192,10475,10428,122
1710,pose,0.8319191932678223,20.0,0.00022567689302377403,0.0045135378604754806,50.0,0.004449259024113417,0.22246295120567083,1.0,0.0012998742749914527,0.0012998742749914527,8.549274637318659,0.005664787720888853,0.04842982598798924,8.549274637318659,0.0065050674602389336,0.05561360825186762,800.0,0.0005329162231646478,0.42633297853171825,0.000854927463731866,85.69892883300781,0.07326636787174105,700000,700000,1191,10475,10427,122
1711,pose,0.8339078426361084,20.0,0.00023259487352333963,0.004651897470466793,50.0,0.004455117043107748,0.2227558521553874,1.0,0.0012983519118279219,0.0012983519118279219,8.554277138569285,0.005549714434891939,0.04747379531598407,8.554277138569285,0.006602444685995579,0.05647914163608024,800.0,0.0005349066341295838,0.42792530730366707,0.0008554277138569284,85.71560668945312,0.07332350547221853,700000,700000,1184,10475,10426,123
1712,pose,0.8346057534217834,20.0,0.00023500598035752773,0.004700119607150555,50.0,0.004458642564713955,0.22293212823569775,1.0,0.0012934522237628698,0.0012934522237628698,8.55927963981991,0.005533082410693169,0.0473591996232917,8.55927963981991,0.006496093235909939,0.055601878572495766,800.0,0.0005371254519559443,0.42970036156475544,0.000855927963981991,85.30929565429688,0.07301861173812005,700000,700000,1194,10475,10429,122
1713,pose,0.8378369212150574,20.0,0.0002350652648601681,0.004701305297203362,50.0,0.004461617209017277,0.22308086045086384,1.0,0.0012914275284856558,0.0012914275284856558,8.564282141070535,0.005509175825864077,0.047182136137465226,8.564282141070535,0.006689995992928743,0.05729501320607308,800.0,0.0005378992646001279,0.43031941168010235,0.0008564282141070535,86.36660766601562,0.07396679956189031,700000,700000,1188,10475,10430,119
1714,pose,0.833608090877533,20.0,0.00023250406957231462,0.004650081391446292,50.0,0.00446395855396986,0.223197927698493,1.0,0.0012910901568830013,0.0012910901568830013,8.569284642321161,0.005483207292854786,0.04698716404532391,8.569284642321161,0.006133255083113909,0.05255760859116622,800.0,0.0005371007137000561,0.42968057096004486,0.0008569284642321161,87.8062515258789,0.07524367627005031,700000,700000,1202,10475,10429,120
1715,pose,0.8331058621406555,20.0,0.00022924481891095638,0.004584896378219128,50.0,0.004465147387236357,0.22325736936181784,1.0,0.0012907531345263124,0.0012907531345263124,8.574287143571786,0.005477959290146828,0.04696959591451557,8.574287143571786,0.006730324123054743,0.057707731600379335,800.0,0.0005324871744960546,0.4259897395968437,0.0008574287143571786,85.49491882324219,0.0733057983306839,700000,700000,1200,10475,10430,126
1716,pose,0.8322156667709351,20.0,0.00022820880985818803,0.004564176197163761,50.0,0.004467787686735392,0.22338938433676958,1.0,0.0012922710739076138,0.0012922710739076138,8.579289644822412,0.005496627651154995,0.047157160688998584,8.579289644822412,0.006892508827149868,0.05913282960761393,800.0,0.0005291636916808784,0.4233309533447027,0.0008579289644822411,85.49525451660156,0.07334885517557363,700000,700000,1195,10475,10431,136
1717,pose,0.8295625448226929,20.0,0.0002283987996634096,0.004567975993268192,50.0,0.004471850115805864,0.22359250579029322,1.0,0.0012968304799869657,0.0012968304799869657,8.584292146073036,0.005487245041877031,0.047104114516563204,8.584292146073036,0.006746641360223293,0.05791514044093632,800.0,0.0005274079157970846,0.42192633263766766,0.0008584292146073037,85.22502899169922,0.07315965470222904,700000,700000,1189,10475,10431,137
1718,pose,0.828055739402771,20.0,0.00023018573119770736,0.004603714623954147,50.0,0.004477361682802439,0.22386808414012194,1.0,0.0013025831431150436,0.0013025831431150436,8.589294647323662,0.00553613156080246,0.04755146518208016,8.589294647323662,0.0064970701932907104,0.05580525023451801,800.0,0.0005269788089208305,0.4215830471366644,0.0008589294647323662,85.38720703125,0.0733415880303433,700000,700000,1190,10475,10431,139
1719,pose,0.8257275819778442,20.0,0.00023347871319856495,0.004669574263971299,50.0,0.004482399672269821,0.22411998361349106,1.0,0.0013041079510003328,0.0013041079510003328,8.594297148574286,0.005482300650328398,0.0471165208467443,8.594297148574286,0.006036019884049892,0.05187534847822768,800.0,0.0005285434308461845,0.4228347446769476,0.0008594297148574287,85.87934112548828,0.07380725765562224,700000,700000,1208,10475,10428,138
1720,pose,0.8278955221176147,20.0,0.00023291689285542816,0.004658337857108563,50.0,0.004484215285629034,0.2242107642814517,1.0,0.0013003820786252618,0.0013003820786252618,8.599299649824912,0.005581229459494352,0.04799466453662227,8.599299649824912,0.005972275976091623,0.051357390709862435,800.0,0.0005308467079885304,0.4246773663908243,0.0008599299649824913,85.70072174072266,0.07369661864547386,700000,700000,1201,10475,10426,133
1721,pose,0.8290654420852661,20.0,0.0002348303096368909,0.004696606192737818,50.0,0.004482589196413755,0.22412945982068777,1.0,0.0012932834215462208,0.0012932834215462208,8.604302151075538,0.005558410193771124,0.04782624078682508,8.604302151075538,0.006154293194413185,0.05295339817103892,800.0,0.0005308141699060798,0.4246513359248638,0.0008604302151075538,85.44004821777344,0.07351519906681857,700000,700000,1188,10475,10426,127
1722,pose,0.8272711038589478,20.0,0.00023436066112481058,0.0046872132224962115,50.0,0.004479322116822004,0.22396610584110022,1.0,0.0012850264320150018,0.0012850264320150018,8.609304652326163,0.005434416700154543,0.0467865489793195,8.609304652326163,0.006287077441811562,0.05412736506932315,800.0,0.0005290714325383306,0.42325714603066444,0.0008609304652326163,84.97984313964844,0.07316173588961229,700000,700000,1189,10475,10428,128
1723,pose,0.824966311454773,20.0,0.000232446807785891,0.00464893615571782,50.0,0.004475992172956467,0.22379960864782333,1.0,0.0012794805224984884,0.0012794805224984884,8.614307153576789,0.005532772280275822,0.04766099983309137,8.614307153576789,0.006215374451130629,0.05354114459653298,800.0,0.00052642822265625,0.421142578125,0.0008614307153576789,84.61920928955078,0.07289358599129887,700000,700000,1189,10475,10429,134
1724,pose,0.8274162411689758,20.0,0.000233825106988661,0.00467650213977322,50.0,0.004473401699215174,0.22367008496075869,1.0,0.001271602581255138,0.001271602581255138,8.619309654827413,0.005575308110564947,0.04805530702603003,8.619309654827413,0.006578117609024048,0.05669883261805119,800.0,0.0005248116794973612,0.41984934359788895,0.0008619309654827414,84.91930389404297,0.07319457759351478,700000,700000,1186,10475,10431,134
1725,pose,0.8239925503730774,20.0,0.00023653899552300572,0.0047307799104601145,50.0,0.004472798202186823,0.22363991010934114,1.0,0.0012665865942835808,0.0012665865942835808,8.62431215607804,0.005598032847046852,0.04827918273291032,8.62431215607804,0.006501791533082724,0.0560734797550506,800.0,0.0005247098160907626,0.4197678528726101,0.0008624312156078038,81.43803405761719,0.07023470270902052,700000,700000,1187,10475,10430,134
1726,pose,0.8253308534622192,20.0,0.00024037124239839613,0.004807424847967923,50.0,0.004473880864679813,0.22369404323399067,1.0,0.0012639154447242618,0.0012639154447242618,8.629314657328665,0.005551959853619337,0.047909608541737654,8.629314657328665,0.006494980771094561,0.05604723276707413,800.0,0.000526128220371902,0.4209025762975216,0.0008629314657328665,81.93701934814453,0.0707060322038766,700000,700000,1183,10475,10429,133
1727,pose,0.8239337801933289,20.0,0.0002415768540231511,0.004831537080463022,50.0,0.00447472557425499,0.22373627871274948,1.0,0.0012639154447242618,0.0012639154447242618,8.63431715857929,0.005514432676136494,0.047613360675395636,8.63431715857929,0.0062843384221196175,0.05426097106842651,800.0,0.0005269255489110947,0.42154043912887573,0.0008634317158579289,81.86779022216797,0.07068724658502347,700000,700000,1179,10475,10429,132
1728,pose,0.8224623799324036,20.0,0.00024043726443778723,0.004808745288755745,50.0,0.004475096240639687,0.22375481203198433,1.0,0.001265918486751616,0.001265918486751616,8.639319659829916,0.005529467482119799,0.0477708371266678,8.639319659829916,0.006044855806976557,0.0522234416140496,800.0,0.0005270949914120138,0.421675993129611,0.0008639319659829916,82.13921356201172,0.07096269225692559,700000,700000,1192,10475,10428,133
1729,pose,0.8225085139274597,20.0,0.00024174919235520065,0.004834983847104013,50.0,0.004475751891732216,0.2237875945866108,1.0,0.0012642492074519396,0.0012642492074519396,8.64432216108054,0.005517305340617895,0.04769336482535129,8.64432216108054,0.0060949428007006645,0.052686649122615045,800.0,0.0005265505751594901,0.4212404601275921,0.000864432216108054,82.13626861572266,0.07100123670233555,700000,700000,1199,10475,10428,135
1730,pose,0.8218644857406616,20.0,0.0002392892783973366,0.004785785567946732,50.0,0.004474949557334185,0.22374747786670923,1.0,0.0012574165593832731,0.0012574165593832731,8.649324662331166,0.005515572614967823,0.047705978245519594,8.649324662331166,0.0061115543358027935,0.05286081764183607,800.0,0.0005256459699012339,0.42051677592098713,0.0008649324662331166,82.07603454589844,0.0709902269784184,700000,700000,1187,10475,10428,135
1731,pose,0.8244280815124512,20.0,0.0002395509509369731,0.004791019018739462,50.0,0.004474872723221779,0.22374363616108894,1.0,0.001248445943929255,0.001248445943929255,8.65432716358179,0.005531420931220055,0.0478707264182626,8.65432716358179,0.006369339302182198,0.05512234613694448,800.0,0.0005248587112873793,0.4198869690299034,0.0008654327163581791,82.92379760742188,0.07176496741412698,700000,700000,1206,10475,10427,134
1732,pose,0.8306072354316711,20.0,0.00024141627363860607,0.004828325472772121,50.0,0.004476353991776705,0.22381769958883524,1.0,0.0012428138870745897,0.0012428138870745897,8.659329664832416,0.005483830347657204,0.047486294806376284,8.659329664832416,0.006696674041450024,0.057988708182841374,800.0,0.0005251726834103465,0.4201381467282772,0.0008659329664832417,86.73336029052734,0.07510527596943614,700000,700000,1199,10475,10429,133
1733,pose,0.8308314681053162,20.0,0.00024053850211203098,0.00481077004224062,50.0,0.004477876704186201,0.22389383520931005,1.0,0.0012423174921423197,0.0012423174921423197,8.664332166083042,0.005573195870965719,0.048288020252689474,8.664332166083042,0.006664743646979332,0.05774555275922063,800.0,0.0005248189554549754,0.4198551643639803,0.0008664332166083041,86.55694580078125,0.07499581296996154,700000,700000,1180,10475,10428,133
1734,pose,0.8243817090988159,20.0,0.00023721117759123445,0.004744223551824689,50.0,0.004479506053030491,0.22397530265152454,1.0,0.0012472852831706405,0.0012472852831706405,8.669334667333667,0.005447306204587221,0.04722452052300977,8.669334667333667,0.006162310019135475,0.05342312787974877,800.0,0.0005236479919403791,0.4189183935523033,0.0008669334667333668,86.33753967285156,0.07484890257781479,700000,700000,1208,10475,10426,137
1735,pose,0.8236278891563416,20.0,0.00023566586605738848,0.00471331732114777,50.0,0.004482048563659191,0.22410242818295956,1.0,0.001253757975064218,0.001253757975064218,8.674337168584293,0.005520237609744072,0.04788440227761992,8.674337168584293,0.006031222641468048,0.05231685873089343,800.0,0.0005234837299212813,0.41878698393702507,0.0008674337168584292,85.96638488769531,0.07457014076801584,700000,700000,1191,10475,10427,139
1736,pose,0.8231737017631531,20.0,0.00023647036869078875,0.004729407373815775,50.0,0.004482693038880825,0.22413465194404125,1.0,0.0012590812984853983,0.0012590812984853983,8.679339669834917,0.005514702294021845,0.04786397438783342,8.679339669834917,0.0060302396304905415,0.05233849804352721,800.0,0.0005232356488704681,0.4185885190963745,0.0008679339669834917,85.55900573730469,0.07425956726074219,700000,700000,1195,10475,10430,139
1737,pose,0.8268439769744873,20.0,0.0002394466137047857,0.004788932274095714,50.0,0.004481899086385965,0.22409495431929827,1.0,0.0012624142691493034,0.0012624142691493034,8.684342171085543,0.005550937261432409,0.04820623854850757,8.684342171085543,0.006410545203834772,0.05567136805331248,800.0,0.0005233336705714464,0.41866693645715714,0.0008684342171085543,85.38713073730469,0.07415310603299696,700000,700000,1180,10475,10429,144
1738,pose,0.8247052431106567,20.0,0.00023828918347135186,0.004765783669427037,50.0,0.004479666240513325,0.22398331202566624,1.0,0.0012639154447242618,0.0012639154447242618,8.689344672336167,0.005482575390487909,0.047639987260017495,8.689344672336167,0.006219878327101469,0.054046666604178346,800.0,0.0005233994452282786,0.4187195561826229,0.0008689344672336168,85.49092102050781,0.07428600791026617,700000,700000,1196,10475,10428,140
1739,pose,0.8293454647064209,20.0,0.00023292211699299514,0.004658442339859903,50.0,0.004477174952626228,0.22385874763131142,1.0,0.0012670877622440457,0.0012670877622440457,8.694347173586793,0.005573916248977184,0.04846156298510428,8.694347173586793,0.006601727567613125,0.05739771141826719,800.0,0.0005240938626229763,0.41927509009838104,0.0008694347173586794,85.60366821289062,0.07442680107754072,700000,700000,1180,10475,10427,136
1740,pose,0.829533040523529,20.0,0.0002278266183566302,0.004556532367132604,50.0,0.0044766878709197044,0.22383439354598522,1.0,0.0012742815306410193,0.0012742815306410193,8.69934967483742,0.00544755021110177,0.0473901441576087,8.69934967483742,0.006550049874931574,0.05698117424965487,800.0,0.0005261616315692663,0.42092930525541306,0.0008699349674837419,85.71583557128906,0.07456720263055112,700000,700000,1207,10475,10429,133
1741,pose,0.8301627039909363,20.0,0.00022490904666483402,0.0044981809332966805,50.0,0.004478073678910732,0.2239036839455366,1.0,0.0012826720485463738,0.0012826720485463738,8.704352176088044,0.005557027645409107,0.04837032567789818,8.704352176088044,0.006226249039173126,0.05419546437299269,800.0,0.0005289391265250742,0.4231513012200594,0.0008704352176088044,85.88931274414062,0.0747610826287167,700000,700000,1195,10475,10429,128
1742,pose,0.8330103158950806,20.0,0.00022539326164405793,0.004507865232881159,50.0,0.004479933530092239,0.22399667650461197,1.0,0.0012850264320150018,0.0012850264320150018,8.70935467733867,0.005543316248804331,0.04827870729949145,8.70935467733867,0.0063506183214485645,0.055309787381900705,800.0,0.0005308560794219375,0.42468486353755,0.000870935467733867,86.0538330078125,0.07494733530095127,700000,700000,1184,10475,10427,123
1743,pose,0.8356326222419739,20.0,0.00022644884302280843,0.004528976860456169,50.0,0.0044809989631175995,0.22404994815587997,1.0,0.0012890673242509365,0.0012890673242509365,8.714357178589294,0.0055223191156983376,0.04812346122834669,8.714357178589294,0.0065364353358745575,0.05696083219156317,800.0,0.0005312237772159278,0.42497902177274227,0.0008714357178589295,86.86962890625,0.07570129742605677,700000,700000,1183,10475,10428,123
1744,pose,0.8322157263755798,20.0,0.00022586455452255905,0.004517291090451181,50.0,0.004480649717152119,0.22403248585760593,1.0,0.0012944652698934078,0.0012944652698934078,8.71935967983992,0.0054245805367827415,0.04729886881246783,8.71935967983992,0.006305743008852005,0.05498204134281663,800.0,0.0005302430945448577,0.4241944756358862,0.000871935967983992,87.04319763183594,0.07589609478353679,700000,700000,1201,10475,10429,124
1745,pose,0.830218493938446,20.0,0.00022357939451467246,0.004471587890293449,50.0,0.004479173105210066,0.2239586552605033,1.0,0.0013002128107473254,0.0013002128107473254,8.724362181090545,0.00560713279992342,0.04891865734400422,8.724362181090545,0.006140642333775759,0.05357318774439681,800.0,0.0005282661877572536,0.4226129502058029,0.0008724362181090546,86.40545654296875,0.07538324973033392,700000,700000,1179,10475,10429,132
1746,pose,0.8270680904388428,20.0,0.00022359918511938304,0.004471983702387661,50.0,0.004476197529584169,0.22380987647920847,1.0,0.0013002128107473254,0.0013002128107473254,8.72936468234117,0.005495922639966011,0.047975912990198544,8.72936468234117,0.006176958791911602,0.05392092592238992,800.0,0.0005262097693048418,0.4209678154438734,0.0008729364682341171,85.48308563232422,0.0746213028656357,700000,700000,1189,10475,10428,136
1747,pose,0.8277673125267029,20.0,0.000225207390030846,0.00450414780061692,50.0,0.004475428257137537,0.22377141285687685,1.0,0.0013019056059420109,0.0013019056059420109,8.734367183591797,0.00559452548623085,0.048864639814702675,8.734367183591797,0.006185177247971296,0.05402360917937911,800.0,0.0005253998679108918,0.4203198943287134,0.0008734367183591795,85.84678649902344,0.07498173548138815,700000,700000,1191,10475,10428,136
1748,pose,0.8276276588439941,20.0,0.00022821652237325907,0.004564330447465181,50.0,0.004476871807128191,0.22384359035640955,1.0,0.0013059732737019658,0.0013059732737019658,8.739369684842421,0.005536193959414959,0.048382845658318824,8.739369684842421,0.006085438188165426,0.053182894020635314,800.0,0.0005257328157313168,0.42058625258505344,0.0008739369684842422,86.69026184082031,0.07576182463027169,700000,700000,1186,10475,10424,139
1749,pose,0.8301113247871399,20.0,0.00022661795082967728,0.004532359016593546,50.0,0.004477033857256174,0.2238516928628087,1.0,0.0013061425415799022,0.0013061425415799022,8.744372186093047,0.00560454186052084,0.04900819996093261,8.744372186093047,0.006272489670664072,0.05484898421371085,800.0,0.0005260579637251794,0.42084637098014355,0.0008744372186093046,86.59010314941406,0.07571760895706642,700000,700000,1185,10475,10423,134
