iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
214,0.01549221,0.00001320,0.00363327,21.80595779,0.05657779,0.05875501,1.26853275,0.00211965,-0.06595546,0.23323892
215,0.01546517,0.00001318,0.00363126,21.68182182,0.05657544,0.05869697,1.26852643,0.00212802,-0.06557396,0.23322199
216,0.01543911,0.00001317,0.00362934,21.56116676,0.05657315,0.05863977,1.26852036,0.00214842,-0.06519575,0.23320521
217,0.01541312,0.00001315,0.00362742,21.44097900,0.05657093,0.05858344,1.26851451,0.00217852,-0.06482121,0.23318857
218,0.01538832,0.00001314,0.00362566,21.32132339,0.05656879,0.05852794,1.26850867,0.00221520,-0.06445018,0.23317206
219,0.01536441,0.00001313,0.00362397,21.20538521,0.05656671,0.05847332,1.26850319,0.00225779,-0.06408305,0.23315570
220,0.01534120,0.00001312,0.00362229,21.09549904,0.05656470,0.05841957,1.26849782,0.00229993,-0.06372023,0.23313947
221,0.01531802,0.00001310,0.00362067,20.98140526,0.05656277,0.05836663,1.26849270,0.00233899,-0.06336125,0.23312339
222,0.01529535,0.00001309,0.00361908,20.87003136,0.05656090,0.05831449,1.26848769,0.00237420,-0.06300604,0.23310746
223,0.01527335,0.00001308,0.00361751,20.76447868,0.05655911,0.05826303,1.26848292,0.00240505,-0.06265392,0.23309168
224,0.01525227,0.00001307,0.00361603,20.66129112,0.05655739,0.05821228,1.26847827,0.00242826,-0.06230513,0.23307607
225,0.01523192,0.00001306,0.00361465,20.55753136,0.05655576,0.05816229,1.26847398,0.00244019,-0.06196040,0.23306060
226,0.01521194,0.00001305,0.00361322,20.46207237,0.05655419,0.05811307,1.26846981,0.00243843,-0.06162001,0.23304528
227,0.01519250,0.00001304,0.00361188,20.36477089,0.05655269,0.05806464,1.26846576,0.00242976,-0.06128388,0.23303010
228,0.01517387,0.00001303,0.00361062,20.26970863,0.05655125,0.05801705,1.26846194,0.00241377,-0.06095245,0.23301506
229,0.01515593,0.00001302,0.00360938,20.18041611,0.05654988,0.05797026,1.26845825,0.00239229,-0.06062558,0.23300016
230,0.01513818,0.00001301,0.00360821,20.08763504,0.05654856,0.05792423,1.26845467,0.00236550,-0.06030300,0.23298538
231,0.01512186,0.00001301,0.00360715,20.00127029,0.05654730,0.05787905,1.26845133,0.00233900,-0.05998524,0.23297071
232,0.01510513,0.00001300,0.00360599,19.91818810,0.05654608,0.05783467,1.26844811,0.00231267,-0.05967201,0.23295617
233,0.01508877,0.00001299,0.00360486,19.83625984,0.05654492,0.05779096,1.26844513,0.00228816,-0.05936227,0.23294173
234,0.01507223,0.00001298,0.00360375,19.75104141,0.05654381,0.05774789,1.26844203,0.00226690,-0.05905566,0.23292741
235,0.01505625,0.00001297,0.00360265,19.67094803,0.05654274,0.05770547,1.26843917,0.00224815,-0.05875254,0.23291320
236,0.01504133,0.00001297,0.00360169,19.59188461,0.05654172,0.05766371,1.26843643,0.00223293,-0.05845283,0.23289910
237,0.01502574,0.00001296,0.00360060,19.51433372,0.05654075,0.05762255,1.26843393,0.00222223,-0.05815606,0.23288512
238,0.01501088,0.00001295,0.00359961,19.43770790,0.05653983,0.05758199,1.26843143,0.00222045,-0.05786232,0.23287125
239,0.01499709,0.00001295,0.00359875,19.36194801,0.05653895,0.05754204,1.26842916,0.00222427,-0.05757154,0.23285750
240,0.01498274,0.00001294,0.00359778,19.28897858,0.05653813,0.05750268,1.26842690,0.00223040,-0.05728389,0.23284385
241,0.01496906,0.00001293,0.00359692,19.21396828,0.05653734,0.05746388,1.26842487,0.00223555,-0.05699945,0.23283030
242,0.01495493,0.00001293,0.00359602,19.13817596,0.05653659,0.05742561,1.26842284,0.00223947,-0.05671785,0.23281685
243,0.01494205,0.00001292,0.00359513,19.07368660,0.05653589,0.05738783,1.26842093,0.00224371,-0.05643871,0.23280349
244,0.01492865,0.00001291,0.00359423,19.00483322,0.05653524,0.05735053,1.26841915,0.00224707,-0.05616213,0.23279025
245,0.01491619,0.00001291,0.00359342,18.93865585,0.05653463,0.05731376,1.26841760,0.00225209,-0.05588844,0.23277709
246,0.01490358,0.00001290,0.00359259,18.87230110,0.05653406,0.05727749,1.26841605,0.00225940,-0.05561741,0.23276402
247,0.01489160,0.00001290,0.00359185,18.80624962,0.05653353,0.05724175,1.26841474,0.00226517,-0.05534955,0.23275104
248,0.01487986,0.00001289,0.00359113,18.74074936,0.05653303,0.05720647,1.26841331,0.00227152,-0.05508420,0.23273814
249,0.01486791,0.00001289,0.00359038,18.67564583,0.05653257,0.05717165,1.26841211,0.00227914,-0.05482139,0.23272532
250,0.01485640,0.00001288,0.00358971,18.60849953,0.05653214,0.05713727,1.26841104,0.00228521,-0.05456103,0.23271258
251,0.01484546,0.00001288,0.00358909,18.54384422,0.05653176,0.05710335,1.26840997,0.00229320,-0.05430313,0.23269993
252,0.01483449,0.00001287,0.00358843,18.48175049,0.05653141,0.05706983,1.26840901,0.00230486,-0.05404733,0.23268735
253,0.01482418,0.00001287,0.00358787,18.41946793,0.05653111,0.05703678,1.26840818,0.00231553,-0.05379424,0.23267488
254,0.01481384,0.00001286,0.00358734,18.35439491,0.05653083,0.05700417,1.26840746,0.00232422,-0.05354381,0.23266248
255,0.01480386,0.00001286,0.00358679,18.29429054,0.05653059,0.05697201,1.26840687,0.00233321,-0.05329607,0.23265016
256,0.01479407,0.00001286,0.00358624,18.23608398,0.05653038,0.05694032,1.26840627,0.00234249,-0.05305128,0.23263791
257,0.01478454,0.00001285,0.00358574,18.17707253,0.05653020,0.05690910,1.26840580,0.00234992,-0.05280948,0.23262574
258,0.01477504,0.00001285,0.00358525,18.11719704,0.05653005,0.05687833,1.26840532,0.00235992,-0.05257053,0.23261362
259,0.01476624,0.00001285,0.00358482,18.06024933,0.05652993,0.05684795,1.26840508,0.00237256,-0.05233378,0.23260158
260,0.01475602,0.00001284,0.00358430,17.99605179,0.05652983,0.05681796,1.26840484,0.00239608,-0.05209888,0.23258960
261,0.01474653,0.00001284,0.00358377,17.93947983,0.05652977,0.05678830,1.26840460,0.00242903,-0.05186537,0.23257768
262,0.01473759,0.00001284,0.00358334,17.88111496,0.05652974,0.05675896,1.26840460,0.00246562,-0.05163333,0.23256585
263,0.01472852,0.00001283,0.00358287,17.82399940,0.05652976,0.05672994,1.26840460,0.00250466,-0.05140296,0.23255409
264,0.01471996,0.00001283,0.00358246,17.76801109,0.05652981,0.05670124,1.26840472,0.00254420,-0.05117417,0.23254241
265,0.01471117,0.00001283,0.00358204,17.71077156,0.05652990,0.05667282,1.26840496,0.00257915,-0.05094694,0.23253080
266,0.01470280,0.00001282,0.00358162,17.65708351,0.05653002,0.05664473,1.26840532,0.00260683,-0.05072205,0.23251927
267,0.01469499,0.00001282,0.00358128,17.60356140,0.05653020,0.05661694,1.26840580,0.00262387,-0.05049922,0.23250781
268,0.01468717,0.00001282,0.00358088,17.55457306,0.05653041,0.05658947,1.26840627,0.00263031,-0.05027877,0.23249644
269,0.01467931,0.00001282,0.00358051,17.50272942,0.05653067,0.05656233,1.26840699,0.00262902,-0.05006070,0.23248516
270,0.01467199,0.00001281,0.00358020,17.45195770,0.05653097,0.05653555,1.26840782,0.00262486,-0.04984479,0.23247398
271,0.01466493,0.00001281,0.00357984,17.40765572,0.05653134,0.05650911,1.26840878,0.00261860,-0.04963118,0.23246290
272,0.01465655,0.00001281,0.00357941,17.35496902,0.05653174,0.05648302,1.26840985,0.00261456,-0.04941960,0.23245190
273,0.01464968,0.00001281,0.00357912,17.30682182,0.05653219,0.05645723,1.26841116,0.00261305,-0.04920971,0.23244098
274,0.01464213,0.00001280,0.00357880,17.25469780,0.05653268,0.05643169,1.26841235,0.00260885,-0.04900114,0.23243015
275,0.01463509,0.00001280,0.00357843,17.21100044,0.05653321,0.05640640,1.26841390,0.00260568,-0.04879377,0.23241940
276,0.01462792,0.00001280,0.00357812,17.16157341,0.05653378,0.05638133,1.26841533,0.00260082,-0.04858753,0.23240873
277,0.01462131,0.00001280,0.00357781,17.11810493,0.05653439,0.05635656,1.26841700,0.00259586,-0.04838318,0.23239814
278,0.01461479,0.00001279,0.00357753,17.07275963,0.05653504,0.05633207,1.26841867,0.00258920,-0.04818050,0.23238763
279,0.01460845,0.00001279,0.00357730,17.02653122,0.05653574,0.05630786,1.26842058,0.00258464,-0.04797929,0.23237720
280,0.01460188,0.00001279,0.00357697,16.98427010,0.05653647,0.05628393,1.26842260,0.00258420,-0.04777976,0.23236685
281,0.01459532,0.00001279,0.00357669,16.93870735,0.05653726,0.05626032,1.26842463,0.00258797,-0.04758200,0.23235656
282,0.01458886,0.00001279,0.00357640,16.89510345,0.05653807,0.05623694,1.26842678,0.00259434,-0.04738548,0.23234636
283,0.01458325,0.00001279,0.00357622,16.85263443,0.05653891,0.05621383,1.26842904,0.00260757,-0.04719027,0.23233619
284,0.01457688,0.00001278,0.00357592,16.81044769,0.05653979,0.05619100,1.26843131,0.00262521,-0.04699675,0.23232609
285,0.01457085,0.00001278,0.00357569,16.76668739,0.05654069,0.05616846,1.26843381,0.00264438,-0.04680517,0.23231603
286,0.01456512,0.00001278,0.00357549,16.72367668,0.05654163,0.05614615,1.26843631,0.00266480,-0.04661497,0.23230603
287,0.01455937,0.00001278,0.00357523,16.68540573,0.05654260,0.05612409,1.26843894,0.00268551,-0.04642637,0.23229609
288,0.01455327,0.00001278,0.00357496,16.64360428,0.05654360,0.05610228,1.26844156,0.00270695,-0.04623925,0.23228621
289,0.01454785,0.00001277,0.00357473,16.60601044,0.05654462,0.05608066,1.26844430,0.00272786,-0.04605327,0.23227638
290,0.01454217,0.00001277,0.00357451,16.56543732,0.05654568,0.05605917,1.26844704,0.00274865,-0.04586764,0.23226660
291,0.01453664,0.00001277,0.00357428,16.52628136,0.05654677,0.05603787,1.26845002,0.00277026,-0.04568296,0.23225689
292,0.01453103,0.00001277,0.00357406,16.48659325,0.05654788,0.05601680,1.26845288,0.00279419,-0.04549966,0.23224722
293,0.01452565,0.00001277,0.00357382,16.44972992,0.05654901,0.05599591,1.26845598,0.00281755,-0.04531759,0.23223758
294,0.01452031,0.00001277,0.00357366,16.40823936,0.05655015,0.05597524,1.26845896,0.00283952,-0.04513693,0.23222798
295,0.01451525,0.00001277,0.00357348,16.37073898,0.05655131,0.05595474,1.26846206,0.00285951,-0.04495747,0.23221841
296,0.01450985,0.00001276,0.00357325,16.33332253,0.05655249,0.05593441,1.26846516,0.00287739,-0.04477908,0.23220888
297,0.01450538,0.00001276,0.00357315,16.29585457,0.05655367,0.05591422,1.26846850,0.00289386,-0.04460166,0.23219936
298,0.01449980,0.00001276,0.00357294,16.25539589,0.05655487,0.05589419,1.26847160,0.00291066,-0.04442507,0.23218986
299,0.01449460,0.00001276,0.00357276,16.21642685,0.05655608,0.05587431,1.26847482,0.00292775,-0.04424943,0.23218037
300,0.01448937,0.00001276,0.00357252,16.18136406,0.05655728,0.05585456,1.26847804,0.00294161,-0.04407469,0.23217089
301,0.01448501,0.00001276,0.00357246,16.14202118,0.05655849,0.05583492,1.26848125,0.00294988,-0.04390084,0.23216143
302,0.01448013,0.00001276,0.00357228,16.10652161,0.05655971,0.05581544,1.26848447,0.00295310,-0.04372841,0.23215199
303,0.01447527,0.00001276,0.00357208,16.07201004,0.05656094,0.05579615,1.26848769,0.00295566,-0.04355748,0.23214255
304,0.01447095,0.00001276,0.00357200,16.03475952,0.05656217,0.05577706,1.26849115,0.00296002,-0.04338798,0.23213312
305,0.01446653,0.00001275,0.00357189,15.99845791,0.05656341,0.05575816,1.26849437,0.00296625,-0.04321969,0.23212370
306,0.01446161,0.00001275,0.00357173,15.96131229,0.05656466,0.05573944,1.26849771,0.00297428,-0.04305279,0.23211430
307,0.01445773,0.00001275,0.00357167,15.92696857,0.05656591,0.05572094,1.26850104,0.00298964,-0.04288733,0.23210490
308,0.01445362,0.00001275,0.00357158,15.89264584,0.05656716,0.05570269,1.26850438,0.00300997,-0.04272370,0.23209549
309,0.01444937,0.00001275,0.00357145,15.85959339,0.05656841,0.05568473,1.26850760,0.00303981,-0.04256220,0.23208609
310,0.01444561,0.00001275,0.00357138,15.82694817,0.05656966,0.05566704,1.26851106,0.00307406,-0.04240288,0.23207667
311,0.01444194,0.00001275,0.00357130,15.79609394,0.05657091,0.05564957,1.26851439,0.00311030,-0.04224561,0.23206726
312,0.01443820,0.00001275,0.00357120,15.76589584,0.05657215,0.05563233,1.26851761,0.00314718,-0.04209033,0.23205782
313,0.01443446,0.00001275,0.00357111,15.73531246,0.05657339,0.05561525,1.26852095,0.00318221,-0.04193645,0.23204839
314,0.01443054,0.00001275,0.00357099,15.70467663,0.05657464,0.05559831,1.26852429,0.00321277,-0.04178398,0.23203897
315,0.01442756,0.00001275,0.00357098,15.67592716,0.05657589,0.05558150,1.26852763,0.00323974,-0.04163279,0.23202956
316,0.01442354,0.00001275,0.00357082,15.64670849,0.05657713,0.05556484,1.26853096,0.00326586,-0.04148282,0.23202014
317,0.01441989,0.00001275,0.00357073,15.61736488,0.05657838,0.05554830,1.26853430,0.00328707,-0.04133425,0.23201072
318,0.01441691,0.00001275,0.00357068,15.59131241,0.05657964,0.05553192,1.26853764,0.00330406,-0.04118728,0.23200132
319,0.01441375,0.00001275,0.00357060,15.56558323,0.05658090,0.05551568,1.26854098,0.00331390,-0.04104202,0.23199193
320,0.01441070,0.00001274,0.00357052,15.54082298,0.05658217,0.05549960,1.26854432,0.00331536,-0.04089866,0.23198256
321,0.01440801,0.00001274,0.00357053,15.51335430,0.05658345,0.05548367,1.26854777,0.00330764,-0.04075735,0.23197320
322,0.01440497,0.00001274,0.00357044,15.48945808,0.05658474,0.05546787,1.26855123,0.00329189,-0.04061768,0.23196386
323,0.01440158,0.00001274,0.00357030,15.46578121,0.05658604,0.05545219,1.26855469,0.00327048,-0.04047958,0.23195451
324,0.01439848,0.00001274,0.00357019,15.44236469,0.05658735,0.05543660,1.26855814,0.00324534,-0.04034223,0.23194519
325,0.01439574,0.00001274,0.00357015,15.41785431,0.05658866,0.05542105,1.26856172,0.00321445,-0.04020526,0.23193587
326,0.01439275,0.00001274,0.00357008,15.39334393,0.05658999,0.05540559,1.26856518,0.00318703,-0.04006871,0.23192658
327,0.01438943,0.00001274,0.00356998,15.36739540,0.05659132,0.05539027,1.26856875,0.00316395,-0.03993291,0.23191728
328,0.01438657,0.00001274,0.00356993,15.34279156,0.05659266,0.05537506,1.26857233,0.00314398,-0.03979774,0.23190799
329,0.01438310,0.00001274,0.00356982,15.31602097,0.05659402,0.05535995,1.26857603,0.00312446,-0.03966310,0.23189874
330,0.01438038,0.00001274,0.00356978,15.29180145,0.05659540,0.05534493,1.26857972,0.00310431,-0.03952910,0.23188950
331,0.01437720,0.00001274,0.00356970,15.26548958,0.05659679,0.05532999,1.26858330,0.00308541,-0.03939544,0.23188029
332,0.01437401,0.00001274,0.00356967,15.23595810,0.05659820,0.05531510,1.26858711,0.00306537,-0.03926183,0.23187111
333,0.01437111,0.00001274,0.00356965,15.20895863,0.05659962,0.05530025,1.26859093,0.00304471,-0.03912819,0.23186196
334,0.01436758,0.00001274,0.00356952,15.18257236,0.05660107,0.05528541,1.26859474,0.00302299,-0.03899402,0.23185284
335,0.01436502,0.00001274,0.00356953,15.15684319,0.05660254,0.05527060,1.26859879,0.00300371,-0.03885943,0.23184375
336,0.01436241,0.00001274,0.00356955,15.12939548,0.05660403,0.05525585,1.26860261,0.00298740,-0.03872477,0.23183468
337,0.01435851,0.00001274,0.00356940,15.10142708,0.05660554,0.05524119,1.26860666,0.00297499,-0.03859021,0.23182565
338,0.01435548,0.00001274,0.00356936,15.07352066,0.05660706,0.05522658,1.26861084,0.00296779,-0.03845539,0.23181663
339,0.01435213,0.00001274,0.00356928,15.04578114,0.05660860,0.05521204,1.26861489,0.00296599,-0.03832049,0.23180765
340,0.01434961,0.00001274,0.00356930,15.01979160,0.05661014,0.05519755,1.26861894,0.00296503,-0.03818546,0.23179868
341,0.01434681,0.00001274,0.00356928,14.99279118,0.05661170,0.05518312,1.26862311,0.00296436,-0.03805076,0.23178972
342,0.01434365,0.00001274,0.00356923,14.96514606,0.05661325,0.05516881,1.26862729,0.00296652,-0.03791682,0.23178077
343,0.01434074,0.00001274,0.00356922,14.93723965,0.05661481,0.05515461,1.26863146,0.00297275,-0.03778350,0.23177183
344,0.01433826,0.00001274,0.00356920,14.91392708,0.05661638,0.05514059,1.26863563,0.00298656,-0.03765142,0.23176290
345,0.01433586,0.00001274,0.00356924,14.88667679,0.05661795,0.05512675,1.26863980,0.00300862,-0.03752050,0.23175399
346,0.01433248,0.00001273,0.00356917,14.85821819,0.05661954,0.05511305,1.26864398,0.00303586,-0.03739048,0.23174509
347,0.01432988,0.00001273,0.00356916,14.83289528,0.05662112,0.05509952,1.26864827,0.00306679,-0.03726181,0.23173621
348,0.01432779,0.00001274,0.00356920,14.80974960,0.05662272,0.05508615,1.26865256,0.00310224,-0.03713435,0.23172735
349,0.01432513,0.00001274,0.00356920,14.78334332,0.05662432,0.05507294,1.26865685,0.00313644,-0.03700867,0.23171850
350,0.01432315,0.00001274,0.00356926,14.75931263,0.05662594,0.05505990,1.26866114,0.00317222,-0.03688453,0.23170967
351,0.01432098,0.00001274,0.00356931,14.73420811,0.05662756,0.05504703,1.26866543,0.00320313,-0.03676239,0.23170088
352,0.01431874,0.00001274,0.00356934,14.70933342,0.05662920,0.05503429,1.26866984,0.00322961,-0.03664186,0.23169212
353,0.01431660,0.00001274,0.00356930,14.69114590,0.05663085,0.05502167,1.26867414,0.00324770,-0.03652314,0.23168337
354,0.01431466,0.00001274,0.00356934,14.66917706,0.05663250,0.05500918,1.26867867,0.00326014,-0.03640601,0.23167466
355,0.01431266,0.00001274,0.00356939,14.64513493,0.05663417,0.05499680,1.26868308,0.00326977,-0.03629034,0.23166597
356,0.01431097,0.00001274,0.00356943,14.62585354,0.05663585,0.05498452,1.26868749,0.00327284,-0.03617605,0.23165730
357,0.01430864,0.00001274,0.00356942,14.60319805,0.05663755,0.05497236,1.26869202,0.00327139,-0.03606324,0.23164865
358,0.01430677,0.00001274,0.00356942,14.58444786,0.05663926,0.05496028,1.26869655,0.00326598,-0.03595155,0.23164003
359,0.01430490,0.00001274,0.00356950,14.56025028,0.05664098,0.05494837,1.26870120,0.00326128,-0.03584173,0.23163141
360,0.01430356,0.00001274,0.00356956,14.54313564,0.05664271,0.05493665,1.26870573,0.00325852,-0.03573387,0.23162282
361,0.01430158,0.00001274,0.00356958,14.52158356,0.05664445,0.05492508,1.26871037,0.00325646,-0.03562769,0.23161422
362,0.01429971,0.00001274,0.00356960,14.50158310,0.05664619,0.05491370,1.26871514,0.00325513,-0.03552368,0.23160563
363,0.01429847,0.00001274,0.00356966,14.48511410,0.05664795,0.05490248,1.26871967,0.00325443,-0.03542163,0.23159705
364,0.01429717,0.00001274,0.00356972,14.46825981,0.05664971,0.05489146,1.26872444,0.00325507,-0.03532196,0.23158848
365,0.01429562,0.00001274,0.00356973,14.45190620,0.05665148,0.05488062,1.26872921,0.00325649,-0.03522434,0.23157991
366,0.01429417,0.00001274,0.00356980,14.43249989,0.05665326,0.05486993,1.26873386,0.00325847,-0.03512850,0.23157136
367,0.01429257,0.00001274,0.00356981,14.41596889,0.05665505,0.05485939,1.26873863,0.00326081,-0.03503465,0.23156281
368,0.01429109,0.00001274,0.00356984,14.39915657,0.05665684,0.05484901,1.26874340,0.00326376,-0.03494256,0.23155425
369,0.01428999,0.00001274,0.00356991,14.38283348,0.05665864,0.05483879,1.26874828,0.00327154,-0.03485221,0.23154570
370,0.01428873,0.00001274,0.00356998,14.36560440,0.05666045,0.05482874,1.26875305,0.00328315,-0.03476364,0.23153715
371,0.01428727,0.00001274,0.00357001,14.34877110,0.05666227,0.05481884,1.26875782,0.00329798,-0.03467663,0.23152860
372,0.01428689,0.00001274,0.00357014,14.33602047,0.05666409,0.05480909,1.26876283,0.00331640,-0.03459133,0.23152004
373,0.01428546,0.00001274,0.00357016,14.32047939,0.05666592,0.05479944,1.26876760,0.00333614,-0.03450720,0.23151149
374,0.01428390,0.00001274,0.00357017,14.30394745,0.05666774,0.05478989,1.26877248,0.00335334,-0.03442443,0.23150292
375,0.01428303,0.00001274,0.00357022,14.29163551,0.05666957,0.05478041,1.26877737,0.00336614,-0.03434289,0.23149437
376,0.01428226,0.00001274,0.00357033,14.27604198,0.05667141,0.05477104,1.26878226,0.00337712,-0.03426294,0.23148581
377,0.01428092,0.00001274,0.00357033,14.26291656,0.05667325,0.05476177,1.26878726,0.00338349,-0.03418476,0.23147728
378,0.01427978,0.00001274,0.00357034,14.25112438,0.05667510,0.05475261,1.26879215,0.00338169,-0.03410856,0.23146875
379,0.01427899,0.00001274,0.00357039,14.23971844,0.05667696,0.05474353,1.26879704,0.00337253,-0.03403410,0.23146023
380,0.01427797,0.00001274,0.00357041,14.22795773,0.05667883,0.05473452,1.26880205,0.00335557,-0.03396126,0.23145172
381,0.01427715,0.00001274,0.00357042,14.21877098,0.05668069,0.05472562,1.26880705,0.00333449,-0.03389027,0.23144320
382,0.01427642,0.00001274,0.00357049,14.20712471,0.05668257,0.05471673,1.26881194,0.00330480,-0.03382014,0.23143467
383,0.01427534,0.00001274,0.00357047,14.19791698,0.05668444,0.05470788,1.26881695,0.00327160,-0.03375084,0.23142615
384,0.01427436,0.00001274,0.00357046,14.18841648,0.05668631,0.05469906,1.26882207,0.00323629,-0.03368206,0.23141761
385,0.01427339,0.00001274,0.00357046,14.17872906,0.05668819,0.05469029,1.26882696,0.00320060,-0.03361383,0.23140906
386,0.01427256,0.00001274,0.00357047,14.16956234,0.05669006,0.05468160,1.26883197,0.00316779,-0.03354651,0.23140050
387,0.01427160,0.00001274,0.00357048,14.15996838,0.05669193,0.05467302,1.26883698,0.00314065,-0.03348033,0.23139194
