iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1333,0.00127304,0.00000004,0.00020730,0.53222966,0.55850089,0.61834848,2.11135340,-0.02437363,-0.24997626,0.74516189
1334,0.00127293,0.00000004,0.00020719,0.53162986,0.55849767,0.61834395,2.11134887,-0.02437004,-0.24997586,0.74515909
1335,0.00127295,0.00000004,0.00020707,0.53234965,0.55849451,0.61833930,2.11134434,-0.02436689,-0.24997532,0.74515629
1336,0.00127289,0.00000004,0.00020708,0.53178984,0.55849129,0.61833465,2.11133981,-0.02436418,-0.24997462,0.74515349
1337,0.00127280,0.00000004,0.00020706,0.53107005,0.55848807,0.61833006,2.11133528,-0.02436415,-0.24997373,0.74515069
1338,0.00127299,0.00000004,0.00020703,0.53314942,0.55848497,0.61832529,2.11133099,-0.02436345,-0.24997275,0.74514788
1339,0.00127295,0.00000004,0.00020697,0.53306943,0.55848181,0.61832070,2.11132646,-0.02436253,-0.24997200,0.74514508
1340,0.00127280,0.00000004,0.00020702,0.53146994,0.55847871,0.61831617,2.11132193,-0.02436394,-0.24997096,0.74514234
1341,0.00127289,0.00000004,0.00020696,0.53270954,0.55847561,0.61831152,2.11131763,-0.02436575,-0.24996968,0.74513960
1342,0.00127275,0.00000004,0.00020694,0.53142995,0.55847245,0.61830711,2.11131334,-0.02436772,-0.24996869,0.74513686
1343,0.00127286,0.00000004,0.00020696,0.53258955,0.55846936,0.61830264,2.11130881,-0.02437108,-0.24996772,0.74513412
1344,0.00127292,0.00000004,0.00020693,0.53330934,0.55846626,0.61829847,2.11130428,-0.02437759,-0.24996680,0.74513137
1345,0.00127286,0.00000004,0.00020693,0.53282952,0.55846310,0.61829406,2.11129999,-0.02438337,-0.24996571,0.74512863
1346,0.00127262,0.00000004,0.00020688,0.53067017,0.55846000,0.61828965,2.11129570,-0.02438893,-0.24996442,0.74512589
1347,0.00127278,0.00000004,0.00020694,0.53210974,0.55845690,0.61828494,2.11129141,-0.02438982,-0.24996313,0.74512315
1348,0.00127262,0.00000004,0.00020690,0.53083014,0.55845380,0.61828017,2.11128688,-0.02439008,-0.24996176,0.74512041
1349,0.00127273,0.00000004,0.00020682,0.53230965,0.55845064,0.61827534,2.11128235,-0.02438909,-0.24996035,0.74511766
1350,0.00127267,0.00000004,0.00020685,0.53166986,0.55844754,0.61827046,2.11127806,-0.02438810,-0.24995893,0.74511492
1351,0.00127249,0.00000004,0.00020674,0.53039026,0.55844444,0.61826575,2.11127377,-0.02438658,-0.24995768,0.74511218
1352,0.00127271,0.00000004,0.00020671,0.53282952,0.55844128,0.61826098,2.11126924,-0.02438619,-0.24995643,0.74510944
1353,0.00127289,0.00000004,0.00020670,0.53466892,0.55843818,0.61825633,2.11126494,-0.02438577,-0.24995525,0.74510670
1354,0.00127268,0.00000004,0.00020666,0.53282952,0.55843508,0.61825168,2.11126041,-0.02438639,-0.24995415,0.74510396
1355,0.00127259,0.00000004,0.00020668,0.53194976,0.55843192,0.61824703,2.11125612,-0.02438572,-0.24995308,0.74510121
1356,0.00127258,0.00000004,0.00020665,0.53206974,0.55842882,0.61824220,2.11125159,-0.02438242,-0.24995194,0.74509847
1357,0.00127244,0.00000004,0.00020656,0.53107005,0.55842572,0.61823744,2.11124730,-0.02437845,-0.24995090,0.74509573
1358,0.00127256,0.00000004,0.00020656,0.53234965,0.55842257,0.61823267,2.11124277,-0.02437490,-0.24994993,0.74509299
1359,0.00127259,0.00000004,0.00020650,0.53298944,0.55841947,0.61822784,2.11123848,-0.02437130,-0.24994883,0.74509025
1360,0.00127259,0.00000004,0.00020645,0.53322935,0.55841637,0.61822313,2.11123395,-0.02436943,-0.24994777,0.74508750
1361,0.00127254,0.00000004,0.00020643,0.53290945,0.55841321,0.61821854,2.11122966,-0.02437001,-0.24994671,0.74508476
1362,0.00127244,0.00000004,0.00020641,0.53210974,0.55841011,0.61821413,2.11122513,-0.02437223,-0.24994577,0.74508202
1363,0.00127255,0.00000004,0.00020642,0.53322935,0.55840701,0.61820978,2.11122084,-0.02437714,-0.24994482,0.74507928
1364,0.00127239,0.00000004,0.00020640,0.53174984,0.55840391,0.61820537,2.11121631,-0.02438226,-0.24994361,0.74507654
1365,0.00127237,0.00000004,0.00020637,0.53178984,0.55840075,0.61820090,2.11121202,-0.02438721,-0.24994236,0.74507380
1366,0.00127243,0.00000004,0.00020641,0.53226966,0.55839765,0.61819637,2.11120772,-0.02439196,-0.24994102,0.74507105
1367,0.00127249,0.00000004,0.00020632,0.53330934,0.55839455,0.61819184,2.11120319,-0.02439560,-0.24993977,0.74506831
1368,0.00127237,0.00000004,0.00020637,0.53206974,0.55839139,0.61818743,2.11119890,-0.02439974,-0.24993868,0.74506557
1369,0.00127239,0.00000004,0.00020637,0.53230965,0.55838829,0.61818302,2.11119437,-0.02440154,-0.24993786,0.74506283
1370,0.00127249,0.00000004,0.00020630,0.53366923,0.55838519,0.61817849,2.11119008,-0.02440248,-0.24993703,0.74506009
1371,0.00127245,0.00000004,0.00020639,0.53298944,0.55838203,0.61817420,2.11118555,-0.02440543,-0.24993627,0.74505734
1372,0.00127229,0.00000004,0.00020631,0.53174984,0.55837893,0.61816978,2.11118126,-0.02440779,-0.24993539,0.74505460
1373,0.00127225,0.00000004,0.00020632,0.53138995,0.55837584,0.61816567,2.11117673,-0.02441233,-0.24993479,0.74505186
1374,0.00127217,0.00000004,0.00020633,0.53067017,0.55837280,0.61816144,2.11117244,-0.02441701,-0.24993408,0.74504912
1375,0.00127227,0.00000004,0.00020637,0.53154993,0.55836976,0.61815727,2.11116815,-0.02442276,-0.24993335,0.74504638
1376,0.00127226,0.00000004,0.00020629,0.53182983,0.55836672,0.61815280,2.11116409,-0.02442603,-0.24993230,0.74504364
1377,0.00127198,0.00000004,0.00020625,0.52927065,0.55836374,0.61814815,2.11115956,-0.02442623,-0.24993113,0.74504089
1378,0.00127229,0.00000004,0.00020632,0.53214973,0.55836070,0.61814338,2.11115551,-0.02442534,-0.24992990,0.74503815
1379,0.00127226,0.00000004,0.00020618,0.53254956,0.55835766,0.61813855,2.11115122,-0.02442226,-0.24992865,0.74503541
1380,0.00127225,0.00000004,0.00020619,0.53246963,0.55835462,0.61813360,2.11114693,-0.02441546,-0.24992763,0.74503267
1381,0.00127210,0.00000004,0.00020611,0.53138995,0.55835158,0.61812860,2.11114264,-0.02440639,-0.24992675,0.74502993
1382,0.00127228,0.00000004,0.00020612,0.53326935,0.55834854,0.61812377,2.11113834,-0.02439819,-0.24992600,0.74502718
1383,0.00127180,0.00000004,0.00020596,0.52919066,0.55834556,0.61811906,2.11113405,-0.02439160,-0.24992542,0.74502444
1384,0.00127197,0.00000004,0.00020595,0.53099006,0.55834252,0.61811447,2.11112976,-0.02438520,-0.24992494,0.74502170
1385,0.00127201,0.00000004,0.00020585,0.53186983,0.55833948,0.61810988,2.11112547,-0.02437916,-0.24992463,0.74501896
1386,0.00127209,0.00000004,0.00020582,0.53290945,0.55833644,0.61810541,2.11112118,-0.02437484,-0.24992421,0.74501622
1387,0.00127196,0.00000004,0.00020581,0.53166986,0.55833340,0.61810082,2.11111689,-0.02437130,-0.24992362,0.74501348
1388,0.00127198,0.00000004,0.00020578,0.53206974,0.55833042,0.61809647,2.11111259,-0.02437033,-0.24992307,0.74501073
1389,0.00127188,0.00000004,0.00020568,0.53158987,0.55832738,0.61809212,2.11110830,-0.02437031,-0.24992260,0.74500799
1390,0.00127177,0.00000004,0.00020581,0.52999038,0.55832434,0.61808789,2.11110401,-0.02437103,-0.24992223,0.74500525
1391,0.00127174,0.00000004,0.00020568,0.53027034,0.55832130,0.61808366,2.11109972,-0.02437085,-0.24992193,0.74500251
1392,0.00127217,0.00000004,0.00020566,0.53478885,0.55831826,0.61807936,2.11109543,-0.02437019,-0.24992160,0.74499977
1393,0.00127185,0.00000004,0.00020560,0.53186983,0.55831528,0.61807519,2.11109138,-0.02437142,-0.24992126,0.74499702
1394,0.00127187,0.00000004,0.00020562,0.53206974,0.55831224,0.61807108,2.11108685,-0.02437518,-0.24992099,0.74499428
1395,0.00127179,0.00000004,0.00020557,0.53154993,0.55830920,0.61806715,2.11108279,-0.02437802,-0.24992085,0.74499154
1396,0.00127178,0.00000004,0.00020563,0.53130996,0.55830616,0.61806297,2.11107826,-0.02438069,-0.24992056,0.74498880
1397,0.00127172,0.00000004,0.00020556,0.53103006,0.55830312,0.61805892,2.11107421,-0.02438358,-0.24992029,0.74498606
1398,0.00127193,0.00000004,0.00020554,0.53326935,0.55830014,0.61805499,2.11106992,-0.02438698,-0.24992026,0.74498332
1399,0.00127175,0.00000004,0.00020556,0.53150994,0.55829710,0.61805087,2.11106563,-0.02438910,-0.24991989,0.74498057
1400,0.00127166,0.00000004,0.00020554,0.53071016,0.55829406,0.61804688,2.11106133,-0.02439303,-0.24991979,0.74497783
1401,0.00127172,0.00000004,0.00020550,0.53154993,0.55829102,0.61804289,2.11105704,-0.02439701,-0.24991949,0.74497509
1402,0.00127160,0.00000004,0.00020559,0.53003037,0.55828798,0.61803865,2.11105275,-0.02440010,-0.24991892,0.74497235
1403,0.00127156,0.00000004,0.00020553,0.52999038,0.55828494,0.61803442,2.11104846,-0.02440489,-0.24991816,0.74496961
1404,0.00127188,0.00000004,0.00020559,0.53298944,0.55828196,0.61803025,2.11104417,-0.02440903,-0.24991760,0.74496686
1405,0.00127165,0.00000004,0.00020552,0.53107005,0.55827892,0.61802596,2.11103988,-0.02441115,-0.24991702,0.74496412
1406,0.00127170,0.00000004,0.00020551,0.53162986,0.55827588,0.61802155,2.11103559,-0.02441027,-0.24991640,0.74496138
1407,0.00127158,0.00000004,0.00020545,0.53075016,0.55827284,0.61801726,2.11103129,-0.02441252,-0.24991590,0.74495864
1408,0.00127155,0.00000004,0.00020545,0.53059024,0.55826980,0.61801302,2.11102700,-0.02441267,-0.24991542,0.74495590
1409,0.00127155,0.00000004,0.00020546,0.53059024,0.55826682,0.61800832,2.11102271,-0.02440897,-0.24991463,0.74495316
1410,0.00127143,0.00000004,0.00020537,0.52991045,0.55826378,0.61800349,2.11101842,-0.02440245,-0.24991368,0.74495041
1411,0.00127147,0.00000004,0.00020527,0.53071016,0.55826074,0.61799854,2.11101413,-0.02439599,-0.24991271,0.74494767
1412,0.00127144,0.00000004,0.00020530,0.53039026,0.55825770,0.61799359,2.11101007,-0.02438632,-0.24991183,0.74494493
1413,0.00127147,0.00000004,0.00020522,0.53115004,0.55825466,0.61798853,2.11100554,-0.02437552,-0.24991100,0.74494219
1414,0.00127147,0.00000004,0.00020504,0.53186983,0.55825168,0.61798352,2.11100149,-0.02436465,-0.24991016,0.74493945
1415,0.00127151,0.00000004,0.00020512,0.53206974,0.55824864,0.61797833,2.11099696,-0.02435355,-0.24990909,0.74493670
1416,0.00127163,0.00000004,0.00020496,0.53406912,0.55824560,0.61797333,2.11099291,-0.02434584,-0.24990791,0.74493396
1417,0.00127137,0.00000004,0.00020494,0.53158987,0.55824256,0.61796832,2.11098862,-0.02433974,-0.24990645,0.74493128
1418,0.00127166,0.00000004,0.00020484,0.53494883,0.55823952,0.61796331,2.11098433,-0.02433664,-0.24990490,0.74492860
1419,0.00127158,0.00000004,0.00020480,0.53442901,0.55823654,0.61795866,2.11098003,-0.02433641,-0.24990359,0.74492592
1420,0.00127124,0.00000004,0.00020478,0.53119004,0.55823356,0.61795425,2.11097574,-0.02434118,-0.24990246,0.74492317
1421,0.00127120,0.00000004,0.00020490,0.53039026,0.55823064,0.61794984,2.11097169,-0.02434469,-0.24990119,0.74492049
1422,0.00127126,0.00000004,0.00020489,0.53107005,0.55822772,0.61794543,2.11096764,-0.02435241,-0.24989995,0.74491775
1423,0.00127123,0.00000004,0.00020482,0.53115004,0.55822474,0.61794126,2.11096334,-0.02436039,-0.24989875,0.74491507
1424,0.00127151,0.00000004,0.00020487,0.53378922,0.55822182,0.61793697,2.11095929,-0.02436712,-0.24989748,0.74491239
1425,0.00127110,0.00000004,0.00020487,0.52979046,0.55821890,0.61793274,2.11095500,-0.02437478,-0.24989632,0.74490970
1426,0.00127151,0.00000004,0.00020486,0.53394914,0.55821592,0.61792839,2.11095095,-0.02437895,-0.24989511,0.74490702
1427,0.00127119,0.00000004,0.00020485,0.53087014,0.55821300,0.61792403,2.11094689,-0.02438091,-0.24989426,0.74490434
1428,0.00127123,0.00000004,0.00020489,0.53123003,0.55821007,0.61791968,2.11094260,-0.02438216,-0.24989346,0.74490166
1429,0.00127126,0.00000004,0.00020485,0.53174984,0.55820709,0.61791557,2.11093855,-0.02438652,-0.24989292,0.74489892
1430,0.00127133,0.00000004,0.00020500,0.53194976,0.55820417,0.61791134,2.11093426,-0.02438787,-0.24989222,0.74489623
1431,0.00127096,0.00000004,0.00020483,0.52899075,0.55820125,0.61790693,2.11092997,-0.02438752,-0.24989152,0.74489355
1432,0.00127100,0.00000004,0.00020482,0.52943057,0.55819833,0.61790246,2.11092615,-0.02438726,-0.24989066,0.74489087
1433,0.00127120,0.00000004,0.00020481,0.53162986,0.55819535,0.61789811,2.11092186,-0.02438810,-0.24988990,0.74488819
1434,0.00127112,0.00000004,0.00020478,0.53099006,0.55819243,0.61789376,2.11091781,-0.02438937,-0.24988906,0.74488550
1435,0.00127113,0.00000004,0.00020472,0.53134996,0.55818951,0.61788964,2.11091352,-0.02439272,-0.24988841,0.74488282
1436,0.00127121,0.00000004,0.00020476,0.53210974,0.55818653,0.61788547,2.11090922,-0.02439728,-0.24988769,0.74488014
1437,0.00127117,0.00000004,0.00020478,0.53166986,0.55818361,0.61788148,2.11090541,-0.02440220,-0.24988718,0.74487746
1438,0.00127107,0.00000004,0.00020471,0.53103006,0.55818069,0.61787748,2.11090112,-0.02440694,-0.24988669,0.74487478
1439,0.00127091,0.00000004,0.00020466,0.52975047,0.55817771,0.61787355,2.11089706,-0.02441076,-0.24988653,0.74487203
1440,0.00127125,0.00000004,0.00020476,0.53274953,0.55817479,0.61786944,2.11089277,-0.02441196,-0.24988624,0.74486935
1441,0.00127101,0.00000004,0.00020467,0.53087014,0.55817187,0.61786544,2.11088848,-0.02441350,-0.24988601,0.74486667
1442,0.00127100,0.00000004,0.00020469,0.53071016,0.55816889,0.61786145,2.11088467,-0.02441690,-0.24988595,0.74486393
1443,0.00127078,0.00000004,0.00020469,0.52863085,0.55816597,0.61785752,2.11088037,-0.02441849,-0.24988605,0.74486119
1444,0.00127074,0.00000004,0.00020472,0.52815098,0.55816305,0.61785352,2.11087608,-0.02441997,-0.24988621,0.74485844
1445,0.00127119,0.00000004,0.00020469,0.53278953,0.55816007,0.61784947,2.11087203,-0.02441793,-0.24988621,0.74485576
1446,0.00127078,0.00000004,0.00020454,0.52939057,0.55815715,0.61784536,2.11086774,-0.02441506,-0.24988650,0.74485302
1447,0.00127115,0.00000004,0.00020453,0.53318936,0.55815423,0.61784124,2.11086392,-0.02441181,-0.24988669,0.74485028
1448,0.00127101,0.00000004,0.00020458,0.53174984,0.55815130,0.61783695,2.11085963,-0.02440545,-0.24988671,0.74484760
1449,0.00127105,0.00000004,0.00020447,0.53258955,0.55814832,0.61783260,2.11085534,-0.02439925,-0.24988659,0.74484491
1450,0.00127091,0.00000004,0.00020448,0.53123003,0.55814540,0.61782825,2.11085129,-0.02439580,-0.24988626,0.74484223
1451,0.00127081,0.00000004,0.00020443,0.53051025,0.55814254,0.61782408,2.11084723,-0.02439422,-0.24988605,0.74483955
1452,0.00127075,0.00000004,0.00020447,0.52983046,0.55813968,0.61782002,2.11084318,-0.02439336,-0.24988607,0.74483687
1453,0.00127087,0.00000004,0.00020443,0.53123003,0.55813688,0.61781597,2.11083913,-0.02439240,-0.24988592,0.74483418
1454,0.00127096,0.00000004,0.00020430,0.53278953,0.55813402,0.61781186,2.11083531,-0.02439109,-0.24988590,0.74483150
1455,0.00127077,0.00000004,0.00020436,0.53067017,0.55813116,0.61780781,2.11083126,-0.02439137,-0.24988574,0.74482882
1456,0.00127086,0.00000004,0.00020432,0.53182983,0.55812830,0.61780387,2.11082721,-0.02439329,-0.24988560,0.74482614
1457,0.00127098,0.00000004,0.00020431,0.53310943,0.55812544,0.61779976,2.11082315,-0.02439357,-0.24988542,0.74482346
1458,0.00127075,0.00000004,0.00020431,0.53087014,0.55812258,0.61779571,2.11081910,-0.02439484,-0.24988510,0.74482077
1459,0.00127083,0.00000004,0.00020426,0.53198975,0.55811977,0.61779147,2.11081505,-0.02439594,-0.24988459,0.74481809
1460,0.00127072,0.00000004,0.00020424,0.53099006,0.55811691,0.61778718,2.11081100,-0.02439614,-0.24988405,0.74481541
1461,0.00127105,0.00000004,0.00020425,0.53430903,0.55811405,0.61778325,2.11080694,-0.02439973,-0.24988380,0.74481273
1462,0.00127083,0.00000004,0.00020433,0.53190976,0.55811119,0.61777914,2.11080289,-0.02440326,-0.24988322,0.74481004
1463,0.00127070,0.00000004,0.00020424,0.53107005,0.55810833,0.61777490,2.11079884,-0.02440645,-0.24988249,0.74480736
1464,0.00127060,0.00000004,0.00020420,0.53027034,0.55810553,0.61777037,2.11079502,-0.02440582,-0.24988149,0.74480468
1465,0.00127070,0.00000004,0.00020422,0.53126997,0.55810267,0.61776614,2.11079097,-0.02440734,-0.24988082,0.74480200
1466,0.00127053,0.00000004,0.00020417,0.52987045,0.55809981,0.61776185,2.11078691,-0.02440640,-0.24988034,0.74479932
1467,0.00127055,0.00000004,0.00020409,0.53039026,0.55809695,0.61775768,2.11078286,-0.02440582,-0.24987999,0.74479663
1468,0.00127061,0.00000004,0.00020408,0.53115004,0.55809408,0.61775333,2.11077881,-0.02440326,-0.24987957,0.74479395
1469,0.00127051,0.00000004,0.00020412,0.53003037,0.55809128,0.61774904,2.11077476,-0.02440028,-0.24987929,0.74479127
1470,0.00127078,0.00000004,0.00020407,0.53306943,0.55808842,0.61774474,2.11077070,-0.02439915,-0.24987875,0.74478859
1471,0.00127059,0.00000004,0.00020409,0.53115004,0.55808556,0.61774039,2.11076665,-0.02439569,-0.24987833,0.74478590
1472,0.00127068,0.00000004,0.00020395,0.53262955,0.55808270,0.61773604,2.11076260,-0.02439405,-0.24987787,0.74478322
1473,0.00127070,0.00000004,0.00020398,0.53278953,0.55807984,0.61773181,2.11075854,-0.02439303,-0.24987739,0.74478054
1474,0.00127079,0.00000004,0.00020397,0.53382915,0.55807698,0.61772740,2.11075473,-0.02439094,-0.24987677,0.74477786
1475,0.00127054,0.00000004,0.00020389,0.53166986,0.55807418,0.61772269,2.11075068,-0.02438753,-0.24987563,0.74477524
1476,0.00127070,0.00000004,0.00020386,0.53346932,0.55807132,0.61771816,2.11074662,-0.02438505,-0.24987477,0.74477255
1477,0.00127065,0.00000004,0.00020385,0.53314942,0.55806845,0.61771363,2.11074257,-0.02438183,-0.24987397,0.74476987
1478,0.00127059,0.00000004,0.00020385,0.53262955,0.55806559,0.61770910,2.11073852,-0.02437765,-0.24987333,0.74476719
1479,0.00127045,0.00000004,0.00020382,0.53138995,0.55806273,0.61770463,2.11073446,-0.02437394,-0.24987277,0.74476451
1480,0.00127042,0.00000004,0.00020372,0.53154993,0.55805993,0.61770004,2.11073065,-0.02436945,-0.24987201,0.74476182
1481,0.00127038,0.00000004,0.00020364,0.53154993,0.55805713,0.61769557,2.11072659,-0.02436554,-0.24987121,0.74475920
1482,0.00127037,0.00000004,0.00020370,0.53126997,0.55805439,0.61769116,2.11072278,-0.02436435,-0.24987033,0.74475658
1483,0.00127023,0.00000004,0.00020368,0.53007036,0.55805165,0.61768693,2.11071897,-0.02436474,-0.24986957,0.74475396
1484,0.00127030,0.00000004,0.00020360,0.53119004,0.55804884,0.61768293,2.11071491,-0.02437096,-0.24986897,0.74475127
1485,0.00127040,0.00000004,0.00020368,0.53190976,0.55804610,0.61767912,2.11071110,-0.02437960,-0.24986848,0.74474859
1486,0.00127023,0.00000004,0.00020377,0.52991045,0.55804336,0.61767548,2.11070704,-0.02439137,-0.24986811,0.74474591
1487,0.00127027,0.00000004,0.00020378,0.53031027,0.55804056,0.61767197,2.11070323,-0.02440460,-0.24986774,0.74474323
1488,0.00127025,0.00000004,0.00020387,0.52979046,0.55803782,0.61766839,2.11069942,-0.02441552,-0.24986753,0.74474055
1489,0.00127003,0.00000004,0.00020381,0.52795106,0.55803508,0.61766464,2.11069536,-0.02442270,-0.24986726,0.74473786
1490,0.00127029,0.00000004,0.00020387,0.53031027,0.55803227,0.61766070,2.11069155,-0.02442727,-0.24986699,0.74473518
1491,0.00127036,0.00000004,0.00020386,0.53111005,0.55802953,0.61765671,2.11068773,-0.02442916,-0.24986660,0.74473256
1492,0.00127022,0.00000004,0.00020372,0.53039026,0.55802679,0.61765271,2.11068368,-0.02443216,-0.24986637,0.74472988
1493,0.00127026,0.00000004,0.00020381,0.53051025,0.55802399,0.61764866,2.11067986,-0.02443237,-0.24986619,0.74472719
1494,0.00127011,0.00000004,0.00020376,0.52927065,0.55802125,0.61764455,2.11067605,-0.02443281,-0.24986576,0.74472457
1495,0.00127012,0.00000004,0.00020378,0.52935064,0.55801851,0.61764038,2.11067200,-0.02443115,-0.24986534,0.74472195
1496,0.00127012,0.00000004,0.00020373,0.52963054,0.55801576,0.61763585,2.11066818,-0.02442683,-0.24986465,0.74471933
1497,0.00127007,0.00000004,0.00020366,0.52943057,0.55801296,0.61763114,2.11066437,-0.02442007,-0.24986361,0.74471670
1498,0.00127010,0.00000004,0.00020365,0.52987045,0.55801022,0.61762637,2.11066031,-0.02441255,-0.24986261,0.74471408
1499,0.00127008,0.00000004,0.00020359,0.53003037,0.55800748,0.61762148,2.11065650,-0.02440188,-0.24986166,0.74471146
1500,0.00127013,0.00000004,0.00020351,0.53095007,0.55800468,0.61761677,2.11065245,-0.02439379,-0.24986087,0.74470884
1501,0.00127003,0.00000004,0.00020342,0.53035027,0.55800194,0.61761206,2.11064863,-0.02438876,-0.24985977,0.74470621
1502,0.00127002,0.00000004,0.00020348,0.53011036,0.55799919,0.61760765,2.11064482,-0.02438728,-0.24985892,0.74470359
1503,0.00126989,0.00000004,0.00020343,0.52903074,0.55799639,0.61760342,2.11064076,-0.02438865,-0.24985807,0.74470097
