iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1396,0.5821950435638428,1.0,0.0002335273748030886,0.0002335273748030886,20.0,0.001755902892909944,0.03511805785819888,20.0,6.510764796985313e-05,0.0013021529593970627,10.0,0.01152568869292736,0.1152568869292736,25.0,3.320783071103506e-05,0.0008301957677758764,10.467733866933466,0.001548232976347208,0.01620649076041287,0.0,0.29659685492515564,0.0,500.0,0.0005067181191407144,0.2533590595703572,200.0,0.0005356260808184743,0.10712521616369486,0.6978489244622311,0.07560867816209793,0.05276343473543102,0.0,0.0,0.0
1397,0.579050600528717,1.0,0.00023374089505523443,0.00023374089505523443,20.0,0.0017487667500972748,0.034975335001945496,20.0,6.481797754531726e-05,0.0012963595509063452,10.0,0.011527284048497677,0.11527284048497677,25.0,3.500738603179343e-05,0.0008751846507948358,10.475237618809405,0.0013143630931153893,0.013768265717777017,0.0,0.29665836691856384,0.0,500.0,0.000505355536006391,0.2526777680031955,200.0,0.0005357080954127014,0.10714161908254027,0.6983491745872936,0.07562042027711868,0.052809458082470076,0.0,0.0,0.0
1398,0.5782479047775269,1.0,0.000235068699112162,0.000235068699112162,20.0,0.0017372597940266132,0.034745195880532265,20.0,6.594224396394566e-05,0.0013188448792789131,10.0,0.011533419601619244,0.11533419601619244,25.0,3.945688149542548e-05,0.000986422037385637,10.482741370685343,0.0012778238160535693,0.013395096580991769,0.0,0.29672548174858093,0.0,500.0,0.0005044445861130953,0.25222229305654764,200.0,0.0005358542548492551,0.10717085096985102,0.6988494247123562,0.07560984045267105,0.0528398935029422,0.0,0.0,0.0
1399,0.5819289684295654,1.0,0.0002350489521631971,0.0002350489521631971,20.0,0.0017327077221125364,0.03465415444225073,20.0,6.745319114997983e-05,0.0013490638229995966,10.0,0.011543815024197102,0.11543815024197102,25.0,4.104773688595742e-05,0.0010261934221489355,10.49024512256128,0.001530478592030704,0.016055095585234547,0.0,0.2967180609703064,0.0,500.0,0.0005062930868007243,0.25314654340036213,200.0,0.0005357569316402078,0.10715138632804155,0.6993496748374187,0.0756036639213562,0.052873397779917945,0.0,0.0,0.0
1400,0.5822538733482361,1.0,0.0002340553910471499,0.0002340553910471499,20.0,0.0017322334460914135,0.03464466892182827,20.0,6.772392225684598e-05,0.0013544784451369196,10.0,0.011549188755452633,0.11549188755452633,25.0,4.011896453448571e-05,0.0010029741133621428,10.49774887443722,0.0014823342207819223,0.015561172397753198,0.0,0.2966137230396271,0.0,500.0,0.0005078301182948053,0.25391505914740264,200.0,0.0005356599576771259,0.10713199153542519,0.6998499249624812,0.07561267912387848,0.052917527811058525,0.0,0.0,0.0
1401,0.5818434953689575,1.0,0.0002325290406588465,0.0002325290406588465,20.0,0.001740611158311367,0.03481222316622734,20.0,6.634376768488437e-05,0.0013268753536976874,10.0,0.011544622480869293,0.11544622480869293,25.0,3.608296174206771e-05,0.0009020740435516927,10.505252626313156,0.001346623059362173,0.014146615431018326,0.0,0.29639825224876404,0.0,500.0,0.0005095311207696795,0.2547655603848398,200.0,0.000536205479875207,0.10724109597504139,0.7003501750875438,0.07563403993844986,0.05297031311347164,0.0,0.0,0.0
1402,0.5820257067680359,1.0,0.00023350183619186282,0.00023350183619186282,20.0,0.0017523453570902348,0.035046907141804695,20.0,6.44365354673937e-05,0.001288730709347874,10.0,0.011538520455360413,0.11538520455360413,25.0,3.269830267527141e-05,0.0008174575668817852,10.512756378189094,0.0013894687872380018,0.014607146855330969,0.0,0.2964265048503876,0.0,500.0,0.0005086510209366679,0.25432551046833396,200.0,0.0005364959943108261,0.10729919886216521,0.7008504252126063,0.07565387338399887,0.053022049330156286,0.0,0.0,0.0
1403,0.5794195532798767,1.0,0.00023593907826580107,0.00023593907826580107,20.0,0.001757257035933435,0.0351451407186687,20.0,6.233821477508172e-05,0.0012467642955016345,10.0,0.011534231714904308,0.11534231714904308,25.0,3.1632749596610665e-05,0.0007908187399152666,10.520260130065033,0.001241148798726499,0.013057208222720499,0.0,0.2964448928833008,0.0,500.0,0.0005064501310698688,0.2532250655349344,200.0,0.0005366552504710853,0.10733105009421706,0.7013506753376688,0.07563300430774689,0.05304525864905509,0.0,0.0,0.0
1404,0.5795256495475769,1.0,0.00023710775712970644,0.00023710775712970644,20.0,0.0017674029804766178,0.035348059609532356,20.0,6.310148455668241e-05,0.0012620296911336482,10.0,0.011536933481693268,0.11536933481693268,25.0,3.0498986234306358e-05,0.0007624746558576589,10.52776388194097,0.0012315856292843819,0.012965842705497657,0.0,0.2965935170650482,0.0,500.0,0.0005064585129730403,0.25322925648652017,200.0,0.0005364748649299145,0.1072949729859829,0.7018509254627313,0.07559514790773392,0.0530565245195351,0.0,0.0,0.0
1405,0.5821552276611328,1.0,0.00023689246154390275,0.00023689246154390275,20.0,0.001782053499482572,0.03564106998965144,20.0,6.589919212274253e-05,0.0013179838424548507,10.0,0.011544467881321907,0.11544467881321907,25.0,2.885596768464893e-05,0.0007213991921162233,10.53526763381691,0.0013689114712178707,0.014421848716282321,0.0,0.29665276408195496,0.0,500.0,0.0005082324496470392,0.2541162248235196,200.0,0.0005359617643989623,0.10719235287979245,0.7023511755877939,0.07555022090673447,0.05306278646976248,0.0,0.0,0.0
1406,0.5821250081062317,1.0,0.0002373784955125302,0.0002373784955125302,20.0,0.001781874685548246,0.03563749371096492,20.0,6.843515438959002e-05,0.0013687030877918005,10.0,0.011549134738743305,0.11549134738743305,25.0,3.102134360233322e-05,0.0007755335900583304,10.542771385692847,0.0013970775762572885,0.014729069494558456,0.0,0.29673004150390625,0.0,500.0,0.0005073641077615321,0.25368205388076603,200.0,0.0005357122863642871,0.10714245727285743,0.7028514257128564,0.07549390196800232,0.05306099663083705,0.0,0.0,0.0
1407,0.5801128149032593,1.0,0.0002372984599787742,0.0002372984599787742,20.0,0.0017722712364047766,0.03544542472809553,20.0,6.958288577152416e-05,0.0013916577154304832,10.0,0.011542116291821003,0.11542116291821003,25.0,3.515104981488548e-05,0.0008787762453721371,10.550275137568784,0.001289449748583138,0.013604049623621,0.0,0.29677891731262207,0.0,500.0,0.0005057166563346982,0.2528583281673491,200.0,0.0005359009373933077,0.10718018747866154,0.7033516758379189,0.075489841401577,0.05309590645853789,0.0,0.0,0.0
1408,0.5824553966522217,1.0,0.00023637336562387645,0.00023637336562387645,20.0,0.0017609860515221953,0.03521972103044391,20.0,6.951791874598712e-05,0.0013903583749197423,10.0,0.011531717143952847,0.11531717143952847,25.0,3.883352110278793e-05,0.0009708380275696982,10.557778889444723,0.0015533911064267159,0.01640035983048316,0.0,0.29675671458244324,0.0,500.0,0.0005051001789979637,0.25255008949898183,200.0,0.0005361811490729451,0.10723622981458902,0.7038519259629815,0.07549065351486206,0.053134241868639784,0.0,0.0,0.0
1409,0.5811280012130737,1.0,0.0002346366090932861,0.0002346366090932861,20.0,0.0017530294135212898,0.035060588270425797,20.0,6.86652711010538e-05,0.001373305422021076,10.0,0.011521228589117527,0.11521228589117527,25.0,4.073616582900286e-05,0.0010184041457250714,10.56528264132066,0.0014134679222479463,0.014933688102989808,0.0,0.29655927419662476,0.0,500.0,0.0005057703820057213,0.25288519100286067,200.0,0.0005362013471312821,0.10724026942625642,0.704352176088044,0.07548728585243225,0.053169634057140876,0.0,0.0,0.0
1410,0.5804117918014526,1.0,0.000233353057410568,0.000233353057410568,20.0,0.0017460011877119541,0.03492002375423908,20.0,6.707265129080042e-05,0.0013414530258160084,10.0,0.011510890908539295,0.11510890908539295,25.0,4.216365414322354e-05,0.0010540913535805885,10.572786393196598,0.0013448545942083001,0.014218860354473447,0.0,0.2963915467262268,0.0,500.0,0.0005060507101006806,0.2530253550503403,200.0,0.0005364454118534923,0.10728908237069845,0.7048524262131065,0.07550614327192307,0.0532206882792094,0.0,0.0,0.0
1411,0.5781625509262085,1.0,0.0002327423426322639,0.0002327423426322639,20.0,0.0017380666686221957,0.034761333372443914,20.0,6.499344453914091e-05,0.0012998688907828182,10.0,0.011503457091748714,0.11503457091748714,25.0,4.3602969526546076e-05,0.001090074238163652,10.580290145072537,0.0011749672703444958,0.012431494631208647,0.0,0.29629939794540405,0.0,500.0,0.0005052980268374085,0.25264901341870427,200.0,0.0005369596765376627,0.10739193530753255,0.7053526763381691,0.07552466541528702,0.05327152488021746,0.0,0.0,0.0
1412,0.5791009664535522,1.0,0.00023519661044701934,0.00023519661044701934,20.0,0.001746433088555932,0.03492866177111864,20.0,6.43791863694787e-05,0.001287583727389574,10.0,0.01150550413876772,0.11505504138767719,25.0,4.2930048948619515e-05,0.0010732512237154879,10.587793896948474,0.0013379055308178067,0.014165468013886382,0.0,0.296474814414978,0.0,500.0,0.0005035682115703821,0.25178410578519106,200.0,0.0005363107193261385,0.1072621438652277,0.7058529264632316,0.07552491128444672,0.05330947965100266,0.0,0.0,0.0
1413,0.5786963105201721,1.0,0.00023619078274350613,0.00023619078274350613,20.0,0.001762193045578897,0.03524386091157794,20.0,6.493330874945968e-05,0.0012986661749891937,10.0,0.011514170095324516,0.11514170095324516,25.0,3.912566535291262e-05,0.0009781416338228155,10.595297648824411,0.0012219029013067484,0.012946424937307119,0.0,0.29659685492515564,0.0,500.0,0.0005046269507147372,0.2523134753573686,200.0,0.0005359459901228547,0.10718919802457094,0.7063531765882941,0.07552690804004669,0.05334867141197895,0.0,0.0,0.0
1414,0.5841644406318665,1.0,0.00023592115030623972,0.00023592115030623972,20.0,0.001779222278855741,0.03558444557711482,20.0,6.67424246785231e-05,0.0013348484935704619,10.0,0.01152543630450964,0.1152543630450964,25.0,3.481706517050043e-05,0.0008704266292625107,10.60280140070035,0.001479113008826971,0.01568274148178472,0.0,0.2967330515384674,0.0,500.0,0.0005092652281746268,0.2546326140873134,200.0,0.0005359956412576139,0.10719912825152278,0.7068534267133567,0.07550350576639175,0.0533699117798457,0.0,0.0,0.0
1415,0.5846066474914551,1.0,0.00023621681611984968,0.00023621681611984968,20.0,0.0017830639844760299,0.0356612796895206,20.0,6.62545717204921e-05,0.001325091434409842,10.0,0.011528604663908482,0.11528604663908482,25.0,3.270000161137432e-05,0.000817500040284358,10.610305152576288,0.001469958107918501,0.015596704086518962,0.0,0.2966945469379425,0.0,500.0,0.0005101821734569967,0.25509108672849834,200.0,0.0005359862698242068,0.10719725396484137,0.7073536768384192,0.07548633217811584,0.05339553461723652,0.0,0.0,0.0
1416,0.5835709571838379,1.0,0.00023704697377979755,0.00023704697377979755,20.0,0.0017743222415447235,0.03548644483089447,20.0,6.403688166756183e-05,0.0012807376333512366,10.0,0.011523706838488579,0.11523706838488579,25.0,3.3274431189056486e-05,0.0008318607797264121,10.617808904452225,0.0015181568451225758,0.016119499268497584,0.0,0.2966601252555847,0.0,500.0,0.0005074667860753834,0.2537333930376917,200.0,0.0005361135699786246,0.10722271399572492,0.7078539269634817,0.07547057420015335,0.053422142317767374,0.0,0.0,0.0
1417,0.5843139886856079,1.0,0.0002354281605221331,0.0002354281605221331,20.0,0.001755180535838008,0.03510361071676016,20.0,5.900636824662797e-05,0.0011801273649325594,10.0,0.01151446532458067,0.1151446532458067,25.0,3.1964849767973647e-05,0.0007991212441993412,10.625312656328164,0.0014750107657164335,0.015672450557187117,0.0,0.2961777448654175,0.0,500.0,0.000510287587530911,0.2551437937654555,200.0,0.0005379380891099572,0.10758761782199144,0.7083541770885443,0.07545262575149536,0.05344718262337041,0.0,0.0,0.0
1418,0.5837112069129944,1.0,0.00023303049965761602,0.00023303049965761602,20.0,0.001743098720908165,0.0348619744181633,20.0,5.716655869036913e-05,0.0011433311738073826,10.0,0.011516792699694633,0.11516792699694633,25.0,3.056196874240413e-05,0.0007640492185601033,10.632816408204102,0.0012761468533426523,0.013569035201499787,0.0,0.2960577607154846,0.0,500.0,0.0005136116524226964,0.2568058262113482,200.0,0.0005385929252952337,0.10771858505904675,0.7088544272136068,0.07539974898099899,0.053447445875975774,0.0,0.0,0.0
1419,0.5874594449996948,1.0,0.00022955714666750282,0.00022955714666750282,20.0,0.0017380666686221957,0.034761333372443914,20.0,5.734035948989913e-05,0.0011468071897979826,10.0,0.011526836082339287,0.11526836082339287,25.0,2.8500868211267516e-05,0.0007125217052816879,10.64032016008004,0.001339405425824225,0.014251702554918092,0.0,0.29588639736175537,0.0,500.0,0.000519748660735786,0.259874330367893,200.0,0.0005388405406847596,0.10776810813695192,0.7093546773386693,0.07534553110599518,0.05344670490660388,0.0,0.0,0.0
1420,0.5886449217796326,1.0,0.00022762735898140818,0.00022762735898140818,20.0,0.0017323670908808708,0.034647341817617416,20.0,5.788274575024843e-05,0.0011576549150049686,10.0,0.011534570716321468,0.11534570716321468,25.0,2.8711379854939878e-05,0.000717784496373497,10.647823911955978,0.0013097672490403056,0.013946171033428167,0.0,0.2959979176521301,0.0,500.0,0.00052274001063779,0.261370005318895,200.0,0.0005390385631471872,0.10780771262943745,0.7098549274637319,0.07526174932718277,0.0534249236094409,0.0,0.0,0.0
1421,0.5884420871734619,1.0,0.0002271402918267995,0.0002271402918267995,20.0,0.0017271386459469795,0.03454277291893959,20.0,5.904950376134366e-05,0.0011809900752268732,10.0,0.011541644111275673,0.11541644111275673,25.0,3.141252454952337e-05,0.0007853131137380842,10.655327663831915,0.001408840180374682,0.015011653747864295,0.0,0.296298086643219,0.0,500.0,0.0005203025066293776,0.2601512533146888,200.0,0.0005385669064708054,0.10771338129416108,0.7103551775887944,0.07519219070672989,0.05341316198276961,0.0,0.0,0.0
1422,0.584327757358551,1.0,0.0002277303719893098,0.0002277303719893098,20.0,0.001722905202768743,0.03445810405537486,20.0,5.871392204426229e-05,0.0011742784408852458,10.0,0.011539621278643608,0.11539621278643608,25.0,3.502850086078979e-05,0.0008757125215197448,10.662831415707855,0.001305058947764337,0.013915623547572208,0.0,0.29650768637657166,0.0,500.0,0.0005144265596754849,0.25721327983774245,200.0,0.0005382937379181385,0.1076587475836277,0.7108554277138569,0.07513216137886047,0.053408104712036386,0.0,0.0,0.0
1423,0.5808664560317993,1.0,0.0002287973911734298,0.0002287973911734298,20.0,0.001716944738291204,0.03433889476582408,20.0,5.792764568468556e-05,0.0011585529136937112,10.0,0.011532689444720745,0.11532689444720745,25.0,4.002175046480261e-05,0.0010005437616200652,10.670335167583792,0.0012072334066033363,0.012881585073961564,0.0,0.29696300625801086,0.0,500.0,0.0005098535330034792,0.2549267665017396,200.0,0.0005380924558266997,0.10761849116533995,0.7113556778389195,0.07504817098379135,0.05338594254074603,0.0,0.0,0.0
1424,0.5817508101463318,1.0,0.00022837909637019038,0.00022837909637019038,20.0,0.0017180772265419364,0.03436154453083873,20.0,5.8072379033546895e-05,0.001161447580670938,10.0,0.01153557188808918,0.1153557188808918,25.0,4.213037027511746e-05,0.0010532592568779364,10.67783891945973,0.0013347385684028268,0.014252123432995666,0.0,0.297320157289505,0.0,500.0,0.0005089540500193834,0.2544770250096917,200.0,0.0005373468156903982,0.10746936313807964,0.711855927963982,0.07500386983156204,0.053391949359836315,0.0,0.0,0.0
1425,0.5807538628578186,1.0,0.0002266142109874636,0.0002266142109874636,20.0,0.001717631472274661,0.03435262944549322,20.0,5.85125781071838e-05,0.001170251562143676,10.0,0.011541038751602173,0.11541038751602173,25.0,4.35707152064424e-05,0.00108926788016106,10.685342671335668,0.0012107009533792734,0.012936754559370326,0.0,0.29751259088516235,0.0,500.0,0.0005094544030725956,0.2547272015362978,200.0,0.0005371671286411583,0.10743342572823167,0.7123561780890445,0.07497275620698929,0.05340730607241258,0.0,0.0,0.0
1426,0.5827578902244568,1.0,0.0002254712744615972,0.0002254712744615972,20.0,0.0017122359713539481,0.03424471942707896,20.0,5.894320929655805e-05,0.001178864185931161,10.0,0.011548686772584915,0.11548686772584915,25.0,4.635662116925232e-05,0.001158915529231308,10.692846423211606,0.0013515513855963945,0.014451931399261098,0.0,0.29752877354621887,0.0,500.0,0.0005103445146232843,0.25517225731164217,200.0,0.0005371145671233535,0.1074229134246707,0.7128564282141071,0.07493225485086441,0.0534159395510164,0.0,0.0,0.0
1427,0.5804662108421326,1.0,0.00022612715838477015,0.00022612715838477015,20.0,0.0017075844807550311,0.03415168961510062,20.0,5.7726654631551355e-05,0.001154533092631027,10.0,0.011550972238183022,0.11550972238183022,25.0,4.845050716539845e-05,0.0012112626791349612,10.700350175087543,0.0012485634069889784,0.013360065670582413,0.0,0.2976014316082001,0.0,500.0,0.0005082770949229598,0.2541385474614799,200.0,0.0005364898825064301,0.10729797650128603,0.7133566783391696,0.07488025724887848,0.05341633158424248,0.0,0.0,0.0
1428,0.5795192718505859,1.0,0.0002257036103401333,0.0002257036103401333,20.0,0.001710097654722631,0.03420195309445262,20.0,5.671841063303873e-05,0.0011343682126607746,10.0,0.011556483805179596,0.11556483805179596,25.0,4.7042485675774515e-05,0.0011760621418943629,10.707853926963482,0.0011896374635398388,0.01273846418562794,0.0,0.29752933979034424,0.0,500.0,0.0005077657988294959,0.25388289941474795,200.0,0.0005358475027605891,0.10716950055211782,0.7138569284642321,0.07484057545661926,0.053425463319957824,0.0,0.0,0.0
1429,0.5816303491592407,1.0,0.00022454315330833197,0.00022454315330833197,20.0,0.0017204191535711288,0.03440838307142258,20.0,5.664884520228952e-05,0.0011329769040457904,10.0,0.011566443368792534,0.11566443368792534,25.0,4.28836174251046e-05,0.001072090435627615,10.71535767883942,0.0012414103839546442,0.01330215629029939,0.0,0.297439306974411,0.0,500.0,0.0005104700103402138,0.2552350051701069,200.0,0.00053571374155581,0.107142748311162,0.7143571785892946,0.07481961697340012,0.053447930484249805,0.0,0.0,0.0
1430,0.5829305052757263,1.0,0.0002252048288937658,0.0002252048288937658,20.0,0.0017307056114077568,0.034614112228155136,20.0,5.616746420855634e-05,0.0011233492841711268,10.0,0.011572655290365219,0.11572655290365219,25.0,3.9715920138405636e-05,0.000992898003460141,10.722861430715358,0.0013273137155920267,0.014232601047381239,0.0,0.2975216209888458,0.0,500.0,0.0005107015604153275,0.2553507802076638,200.0,0.0005358933703973889,0.10717867407947779,0.7148574287143572,0.07482097297906876,0.05348632835772349,0.0,0.0,0.0
1431,0.583312451839447,1.0,0.00022739743872079998,0.00022739743872079998,20.0,0.0017387918196618557,0.034775836393237114,20.0,5.619543298962526e-05,0.0011239086597925052,10.0,0.011577273719012737,0.11577273719012737,25.0,3.8826819945825264e-05,0.0009706704986456316,10.730365182591296,0.0014588574413210154,0.015654073094715247,0.0,0.2976568341255188,0.0,500.0,0.0005081855342723429,0.25409276713617146,200.0,0.0005359156639315188,0.10718313278630376,0.7153576788394197,0.07480446249246597,0.05351194665544089,0.0,0.0,0.0
1432,0.5833331346511841,1.0,0.0002299016632605344,0.0002299016632605344,20.0,0.0017607960617169738,0.035215921234339476,20.0,5.703612987417728e-05,0.0011407225974835455,10.0,0.011581542901694775,0.11581542901694775,25.0,3.552803536877036e-05,0.000888200884219259,10.737868934467233,0.0014643319882452488,0.015723804966325295,0.0,0.29774001240730286,0.0,500.0,0.0005069757462479174,0.2534878731239587,200.0,0.0005366303375922143,0.10732606751844287,0.7158579289644822,0.07474274188280106,0.05350518440934882,0.0,0.0,0.0
1433,0.5822000503540039,1.0,0.00023115688236430287,0.00023115688236430287,20.0,0.0017806484829634428,0.035612969659268856,20.0,5.878233787370846e-05,0.0011756467574741691,10.0,0.011587709188461304,0.11587709188461304,25.0,3.3179112506331876e-05,0.0008294778126582969,10.745372686343172,0.0012764912098646164,0.0137163737808364,0.0,0.2977631390094757,0.0,500.0,0.0005075645167380571,0.25378225836902857,200.0,0.000537282379809767,0.1074564759619534,0.7163581790895448,0.07470930367708206,0.05351862074316234,0.0,0.0,0.0
1434,0.5854628682136536,1.0,0.0002311313000973314,0.0002311313000973314,20.0,0.0017943230923265219,0.03588646184653044,20.0,6.017317355144769e-05,0.0012034634710289538,10.0,0.011590181849896908,0.11590181849896908,25.0,3.142627974739298e-05,0.0007856569936848246,10.75287643821911,0.0013887959066778421,0.014933550782411315,0.0,0.29774534702301025,0.0,500.0,0.0005109173944219947,0.25545869721099734,200.0,0.0005375636392273009,0.10751272784546018,0.7168584292146073,0.07470003515481949,0.053549349863359845,0.0,0.0,0.0
1435,0.5848121643066406,1.0,0.000231702666496858,0.000231702666496858,20.0,0.001792125403881073,0.03584250807762146,20.0,6.062757893232629e-05,0.0012125515786465257,10.0,0.011586667038500309,0.11586667038500309,25.0,3.314485365990549e-05,0.0008286213414976373,10.760380190095047,0.0013865969376638532,0.014920310219684582,0.0,0.2976398468017578,0.0,500.0,0.0005097087705507874,0.2548543852753937,200.0,0.000537246756721288,0.1074493513442576,0.7173586793396698,0.07472696900367737,0.05360603979553444,0.0,0.0,0.0
1436,0.5854069590568542,1.0,0.00023233363754116,0.00023233363754116,20.0,0.0017764053773134947,0.035528107546269894,20.0,5.981908179819584e-05,0.0011963816359639168,10.0,0.011575169861316681,0.11575169861316681,25.0,3.7265494029270485e-05,0.0009316373507317621,10.767883941970986,0.0016290673520416021,0.017541608180437963,0.0,0.2973889112472534,0.0,500.0,0.0005064057186245918,0.2532028593122959,200.0,0.0005367172416299582,0.10734344832599163,0.7178589294647324,0.07477632910013199,0.05367885555712327,0.0,0.0,0.0
1437,0.5854440331459045,1.0,0.00023158735712058842,0.00023158735712058842,20.0,0.0017609300557523966,0.03521860111504793,20.0,5.9313511883374304e-05,0.001186270237667486,10.0,0.01156137976795435,0.1156137976795435,25.0,4.119558434467763e-05,0.0010298896086169407,10.775387693846923,0.0016818143194541335,0.01812220132118161,0.0,0.2973024249076843,0.0,500.0,0.0005060101393610239,0.25300506968051195,200.0,0.0005362466908991337,0.10724933817982674,0.7183591795897949,0.07487520575523376,0.053787291377946814,0.0,0.0,0.0
1438,0.5823258757591248,1.0,0.00022969729616306722,0.00022969729616306722,20.0,0.001750873401761055,0.0350174680352211,20.0,5.897831579204649e-05,0.0011795663158409297,10.0,0.011547237634658813,0.11547237634658813,25.0,4.3316027586115524e-05,0.001082900689652888,10.78289144572286,0.0013448954559862614,0.014501861707745804,0.0,0.2967589199542999,0.0,500.0,0.0005073866923339665,0.25369334616698325,200.0,0.0005362301599234343,0.10724603198468685,0.7188594297148574,0.07498350739479065,0.053902601363838995,0.0,0.0,0.0
1439,0.5820063948631287,1.0,0.00022807712957728654,0.00022807712957728654,20.0,0.0017417374765500426,0.03483474953100085,20.0,5.8579782489687204e-05,0.001171595649793744,10.0,0.011533930897712708,0.11533930897712708,25.0,4.5163880713516846e-05,0.0011290970178379212,10.7903951975988,0.0012406716123223305,0.013387337007400035,0.0,0.2965473532676697,0.0,500.0,0.0005089749465696514,0.2544874732848257,200.0,0.0005371223669499159,0.10742447338998318,0.71935967983992,0.07507266849279404,0.054004250771704766,0.0,0.0,0.0
1440,0.5814017653465271,1.0,0.0002272123092552647,0.0002272123092552647,20.0,0.001728723756968975,0.0345744751393795,20.0,5.5998283642111346e-05,0.001119965672842227,10.0,0.011519152671098709,0.11519152671098709,25.0,4.574777995003387e-05,0.0011436944987508468,10.797898949474737,0.001228241715580225,0.01326242993036476,0.0,0.29624879360198975,0.0,500.0,0.0005078671965748072,0.2539335982874036,200.0,0.0005393041647039354,0.10786083294078708,0.7198599299649825,0.07513688504695892,0.05408803280769079,0.0,0.0,0.0
1441,0.5813828110694885,1.0,0.00022758152044843882,0.00022758152044843882,20.0,0.0017207887722179294,0.03441577544435859,20.0,5.4763131629442796e-05,0.001095262632588856,10.0,0.011513005942106247,0.11513005942106247,25.0,4.650713162845932e-05,0.001162678290711483,10.805402701350676,0.0012675903271883726,0.013696823945607228,0.0,0.2962254285812378,0.0,500.0,0.0005068714963272214,0.2534357481636107,200.0,0.0005403283867053688,0.10806567734107375,0.720360180090045,0.07517514377832413,0.05415318011044859,0.0,0.0,0.0
1442,0.5810391902923584,1.0,0.00022742446162737906,0.00022742446162737906,20.0,0.0017247246578335762,0.034494493156671524,20.0,5.522642459254712e-05,0.0011045284918509424,10.0,0.011521650478243828,0.11521650478243828,25.0,4.409427856444381e-05,0.0011023569641110953,10.812906453226613,0.0012024992611259222,0.013002512020628718,0.0,0.29626256227493286,0.0,500.0,0.0005076249944977462,0.2538124972488731,200.0,0.0005394638865254819,0.10789277730509639,0.7208604302151076,0.0751686841249466,0.05418612997701253,0.0,0.0,0.0
1443,0.5832235813140869,1.0,0.0002269022515974939,0.0002269022515974939,20.0,0.0017337137833237648,0.034674275666475296,20.0,5.661381146637723e-05,0.0011322762293275446,10.0,0.011537842452526093,0.11537842452526093,25.0,4.053743032272905e-05,0.0010134357580682263,10.82041020510255,0.0012714528711512685,0.013757641622312125,0.0,0.2964210510253906,0.0,500.0,0.0005103715811856091,0.25518579059280455,200.0,0.000538182444870472,0.10763648897409439,0.7213606803401701,0.07516121119260788,0.054218342441090826,0.0,0.0,0.0
1444,0.5848944187164307,1.0,0.0002275584265589714,0.0002275584265589714,20.0,0.0017371376743540168,0.034742753487080336,20.0,5.775413228548132e-05,0.0011550826457096264,10.0,0.011551381088793278,0.11551381088793278,25.0,3.9159822335932404e-05,0.00097899555839831,10.82791395697849,0.0013908329419791698,0.015059819424281707,0.0,0.29664623737335205,0.0,500.0,0.0005111994105391204,0.2555997052695602,200.0,0.0005368824349716306,0.10737648699432611,0.7218609304652326,0.07513945549726486,0.05424023725990655,0.0,0.0,0.0
1445,0.5848778486251831,1.0,0.00022754522797185928,0.00022754522797185928,20.0,0.001737227663397789,0.03474455326795578,20.0,5.7960074627771974e-05,0.0011592014925554395,10.0,0.011555935256183147,0.11555935256183147,25.0,3.848643973469734e-05,0.0009621609933674335,10.835417708854427,0.0014095361111685634,0.015272912540225654,0.0,0.29687121510505676,0.0,500.0,0.0005108610494062304,0.2554305247031152,200.0,0.0005364401149563491,0.10728802299126983,0.7223611805902952,0.07507813721895218,0.054233531838002474,0.0,0.0,0.0
1446,0.5840550661087036,1.0,0.00022659315436612815,0.00022659315436612815,20.0,0.0017385839018970728,0.034771678037941456,20.0,5.8015761169372126e-05,0.0011603152233874425,10.0,0.011554372496902943,0.11554372496902943,25.0,3.778296377277002e-05,0.0009445740943192504,10.842921460730365,0.0013412785483524203,0.014543377956747728,0.0,0.2970803678035736,0.0,500.0,0.000510689802467823,0.2553449012339115,200.0,0.0005364646785892546,0.10729293571785092,0.7228614307153577,0.075017049908638,0.054226932025003456,0.0,0.0,0.0
1447,0.5833495855331421,1.0,0.00022527699184138328,0.00022527699184138328,20.0,0.0017372965812683105,0.03474593162536621,20.0,5.863925616722554e-05,0.0011727851233445108,10.0,0.011553214862942696,0.11553214862942696,25.0,3.8415695598814636e-05,0.0009603923899703659,10.850425212606304,0.0012597376480698586,0.01366868913788656,0.0,0.2972674071788788,0.0,500.0,0.0005109878256917,0.25549391284585,200.0,0.0005366050754673779,0.10732101509347558,0.7233616808404202,0.07496863603591919,0.0542294385732562,0.0,0.0,0.0
