iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
74,rigid,0.5016258358955383,20.0,0.003706168383359909,0.07412336766719818,50.0,0.0,0.0,1.0,0.0009289179579354823,0.0009289179579354823,0.36518259129564784,0.03702365234494209,0.013520393302555143,0.36518259129564784,0.08255833387374878,0.03014886629706684,800.0,0.0004786303616128862,0.38290428929030895,0.0,0.0,0.0,700000,700000,4752,10475,10360,2737
75,rigid,0.5016816854476929,20.0,0.003707023337483406,0.07414046674966812,50.0,0.0,0.0,1.0,0.0009204975795000792,0.0009204975795000792,0.37018509254627313,0.03641001880168915,0.013478446179714842,0.37018509254627313,0.08239467442035675,0.030501280175619806,800.0,0.00047830125549808145,0.38264100439846516,0.0,0.0,0.0,700000,700000,4780,10475,10362,2756
76,rigid,0.5022539496421814,20.0,0.0037058964371681213,0.07411792874336243,50.0,0.0,0.0,1.0,0.0009116904111579061,0.0009116904111579061,0.3751875937968984,0.03689224272966385,0.0138415117795137,0.3751875937968984,0.08258508890867233,0.030984900791147695,800.0,0.00047799741150811315,0.3823979292064905,0.0,0.0,0.0,700000,700000,4761,10475,10364,2761
77,rigid,0.5023903250694275,20.0,0.00370110385119915,0.074022077023983,50.0,0.0,0.0,1.0,0.0009027845808304846,0.0009027845808304846,0.38019009504752377,0.03644886612892151,0.013857497877929139,0.38019009504752377,0.08253047615289688,0.03137726957288726,800.0,0.0004777883877977729,0.3822307102382183,0.0,0.0,0.0,700000,700000,4778,10475,10368,2770
78,rigid,0.5029902458190918,20.0,0.0036940656136721373,0.07388131227344275,50.0,0.0,0.0,1.0,0.0008933611679822206,0.0008933611679822206,0.38519259629814906,0.03681273013353348,0.014179991096958867,0.38519259629814906,0.08258331567049026,0.03181048177402576,800.0,0.00047778134467080235,0.3822250757366419,0.0,0.0,0.0,700000,700000,4773,10475,10370,2772
79,rigid,0.503685474395752,20.0,0.003688040655106306,0.07376081310212612,50.0,0.0,0.0,1.0,0.000883708184119314,0.000883708184119314,0.3901950975487744,0.0370793417096138,0.014468177355427096,0.3901950975487744,0.082448311150074,0.032170926811934834,800.0,0.0004780023591592908,0.38240188732743263,0.0,0.0,0.0,700000,700000,4762,10475,10367,2779
80,rigid,0.5041641592979431,20.0,0.003684717696160078,0.07369435392320156,50.0,0.0,0.0,1.0,0.0008741076453588903,0.0008741076453588903,0.3951975987993997,0.036638665944337845,0.014479512804415656,0.3951975987993997,0.08243224024772644,0.032577023409556725,800.0,0.00047817392623983324,0.3825391409918666,0.0,0.0,0.0,700000,700000,4796,10475,10365,2782
81,rigid,0.5047410726547241,20.0,0.0036833793856203556,0.07366758771240711,50.0,0.0,0.0,1.0,0.0008646976202726364,0.0008646976202726364,0.400200100050025,0.036393214017152786,0.014564567890806518,0.400200100050025,0.08254782855510712,0.03303564924666618,800.0,0.00047826074296608567,0.38260859437286854,0.0,0.0,0.0,700000,700000,4804,10475,10366,2780
82,rigid,0.5054498910903931,20.0,0.003684314666315913,0.07368629332631826,50.0,0.0,0.0,1.0,0.000855201215017587,0.000855201215017587,0.40520260130065033,0.036689840257167816,0.01486681871350972,0.40520260130065033,0.08244283497333527,0.03340605118979568,800.0,0.0004782944160979241,0.3826355328783393,0.0,0.0,0.0,700000,700000,4795,10475,10366,2785
83,rigid,0.505888819694519,20.0,0.0036889794282615185,0.07377958856523037,50.0,0.0,0.0,1.0,0.0008457571966573596,0.0008457571966573596,0.4102051025512756,0.03632400557398796,0.01490029243155084,0.4102051025512756,0.0824701339006424,0.033829669734130444,800.0,0.00047816685400903225,0.3825334832072258,0.0,0.0,0.0,700000,700000,4824,10475,10365,2787
84,rigid,0.5066971778869629,20.0,0.0036960053257644176,0.07392010651528835,50.0,0.0,0.0,1.0,0.000836908642668277,0.000836908642668277,0.41520760380190097,0.036949291825294495,0.015341626920957694,0.41520760380190097,0.08248193562030792,0.03424712684585071,800.0,0.0004779392620548606,0.3823514096438885,0.0,0.0,0.0,700000,700000,4806,10475,10367,2790
85,rigid,0.5071720480918884,20.0,0.0037052396219223738,0.07410479243844748,50.0,0.0,0.0,1.0,0.0008281065966002643,0.0008281065966002643,0.42021010505252626,0.03672611713409424,0.015432685539089124,0.42021010505252626,0.08258964866399765,0.03470500494134969,800.0,0.0004776268033310771,0.3821014426648617,0.0,0.0,0.0,700000,700000,4789,10475,10371,2790
86,rigid,0.5076463222503662,20.0,0.003715148661285639,0.07430297322571278,50.0,0.0,0.0,1.0,0.0008197542047128081,0.0008197542047128081,0.42521260630315155,0.03651506453752518,0.015526665761328863,0.42521260630315155,0.08261247724294662,0.03512786676163313,800.0,0.00047733631799928844,0.38186905439943075,0.0,0.0,0.0,700000,700000,4781,10475,10369,2791
87,rigid,0.5081816911697388,20.0,0.003724878653883934,0.07449757307767868,50.0,0.0,0.0,1.0,0.0008111767820082605,0.0008111767820082605,0.4302151075537769,0.03640912100672722,0.015663753909847627,0.4302151075537769,0.08264529705047607,0.035555255359384405,800.0,0.0004770674277096987,0.38165394216775894,0.0,0.0,0.0,700000,700000,4791,10475,10368,2789
88,rigid,0.5090004801750183,20.0,0.0037355131935328245,0.07471026387065649,50.0,0.0,0.0,1.0,0.0008031763136386871,0.0008031763136386871,0.4352176088044022,0.03709816187620163,0.016145773302799107,0.4352176088044022,0.08258729428052902,0.035943444734397326,800.0,0.00047674725647084415,0.3813978051766753,0.0,0.0,0.0,700000,700000,4774,10475,10369,2789
89,rigid,0.5095658302307129,20.0,0.0037459093146026134,0.07491818629205227,50.0,0.0,0.0,1.0,0.0007949509308673441,0.0007949509308673441,0.44022011005502754,0.03703286126255989,0.016302610260656682,0.44022011005502754,0.08254089206457138,0.036336160588705764,800.0,0.0004765174235217273,0.38121393881738186,0.0,0.0,0.0,700000,700000,4777,10475,10368,2787
90,rigid,0.5101647973060608,20.0,0.0037545289378613234,0.07509057875722647,50.0,0.0,0.0,1.0,0.0007866362575441599,0.0007866362575441599,0.4452226113056528,0.03694852814078331,0.016450320182739942,0.4452226113056528,0.08251425623893738,0.03673721263264346,800.0,0.00047637507668696344,0.38110006134957075,0.0,0.0,0.0,700000,700000,4773,10475,10369,2782
91,rigid,0.5108436346054077,20.0,0.0037605171091854572,0.07521034218370914,50.0,0.0,0.0,1.0,0.0007779724546708167,0.0007779724546708167,0.4502251125562781,0.0371459499001503,0.016724039474805035,0.4502251125562781,0.08237416297197342,0.03708691679578593,800.0,0.00047630546032451093,0.38104436825960875,0.0,0.0,0.0,700000,700000,4770,10475,10367,2778
92,rigid,0.511323094367981,20.0,0.003764671040698886,0.07529342081397772,50.0,0.0,0.0,1.0,0.0007694869418628514,0.0007694869418628514,0.45522761380690346,0.036781780421733856,0.016744082132955383,0.45522761380690346,0.08232791721820831,0.03747794130493725,800.0,0.000476297689601779,0.3810381516814232,0.0,0.0,0.0,700000,700000,4764,10475,10368,2769
93,rigid,0.5119044780731201,20.0,0.0037674293853342533,0.07534858770668507,50.0,0.0,0.0,1.0,0.0007607888546772301,0.0007607888546772301,0.46023011505752875,0.03660929948091507,0.01684870211227707,0.46023011505752875,0.08229467272758484,0.03787448669803804,800.0,0.0004763399192597717,0.38107193540781736,0.0,0.0,0.0,700000,700000,4785,10475,10370,2759
94,rigid,0.5123642683029175,20.0,0.003769371658563614,0.07538743317127228,50.0,0.0,0.0,1.0,0.0007520116050727665,0.0007520116050727665,0.4652326163081541,0.0363723486661911,0.016921602931244485,0.4652326163081541,0.0820406898856163,0.03816800479921119,800.0,0.00047641899436712265,0.3811351954936981,0.0,0.0,0.0,700000,700000,4762,10475,10367,2757
95,rigid,0.5130799412727356,20.0,0.0037720724940299988,0.07544144988059998,50.0,0.0,0.0,1.0,0.0007435411680489779,0.0007435411680489779,0.4702351175587794,0.036517538130283356,0.017171828835651003,0.4702351175587794,0.08191993832588196,0.03852163182907906,800.0,0.00047650188207626343,0.38120150566101074,0.0,0.0,0.0,700000,700000,4769,10475,10366,2752
96,rigid,0.5140131711959839,20.0,0.0037763635627925396,0.07552727125585079,50.0,0.0,0.0,1.0,0.0007349915686063468,0.0007349915686063468,0.4752376188094047,0.03702431172132492,0.017595345740499587,0.4752376188094047,0.08191290497779846,0.03892809391140997,800.0,0.0004765343328472227,0.38122746627777815,0.0,0.0,0.0,700000,700000,4765,10475,10367,2745
97,rigid,0.5146107077598572,20.0,0.0037821035366505384,0.07564207073301077,50.0,0.0,0.0,1.0,0.0007267442997545004,0.0007267442997545004,0.48024012006003003,0.03697444498538971,0.017756611898936528,0.48024012006003003,0.08182891458272934,0.03929752776359188,800.0,0.00047648471081629395,0.38118776865303516,0.0,0.0,0.0,700000,700000,4765,10475,10366,2742
98,rigid,0.5149340629577637,20.0,0.003788148518651724,0.07576297037303448,50.0,0.0,0.0,1.0,0.0007186694419942796,0.0007186694419942796,0.4852426213106553,0.036301106214523315,0.017614843936011815,0.4852426213106553,0.08181557059288025,0.03970040193851618,800.0,0.00047642149729654193,0.38113719783723354,0.0,0.0,0.0,700000,700000,4752,10475,10366,2737
99,rigid,0.5156887769699097,20.0,0.0037942840717732906,0.07588568143546581,50.0,0.0,0.0,1.0,0.0007107647834345698,0.0007107647834345698,0.49024512256128067,0.03658134862780571,0.017933827741495545,0.49024512256128067,0.08175861090421677,0.040081760223177804,800.0,0.00047634594375267625,0.381076755002141,0.0,0.0,0.0,700000,700000,4752,10475,10366,2735
100,rigid,0.5164093375205994,20.0,0.0037991604767739773,0.07598320953547955,50.0,0.0,0.0,1.0,0.0007030282868072391,0.0007030282868072391,0.49524762381190596,0.036714065819978714,0.018182553857818372,0.49524762381190596,0.08174805343151093,0.04048552921320451,800.0,0.0004763187316711992,0.38105498533695936,0.0,0.0,0.0,700000,700000,4752,10475,10366,2732
101,rigid,0.5168746709823608,20.0,0.0038013465236872435,0.07602693047374487,50.0,0.0,0.0,1.0,0.0006953341653570533,0.0006953341653570533,0.5002501250625313,0.0364089198410511,0.01821356670387749,0.5002501250625313,0.0816567987203598,0.04084882377206594,800.0,0.0004763625329360366,0.38109002634882927,0.0,0.0,0.0,700000,700000,4732,10475,10367,2731
102,rigid,0.5176184177398682,20.0,0.0038004727102816105,0.07600945420563221,50.0,0.0,0.0,1.0,0.0006879284628666937,0.0006879284628666937,0.5052526263131566,0.03669869899749756,0.018542114050761647,0.5052526263131566,0.08156097680330276,0.04120889773453516,800.0,0.00047646250459365547,0.3811700036749244,0.0,0.0,0.0,700000,700000,4745,10475,10368,2729
103,rigid,0.5182307362556458,20.0,0.0037975949235260487,0.07595189847052097,50.0,0.0,0.0,1.0,0.0006804401054978371,0.0006804401054978371,0.5102551275637819,0.03670310601592064,0.018727948042140594,0.5102551275637819,0.08148475736379623,0.041578015263167664,800.0,0.0004766155907418579,0.3812924725934863,0.0,0.0,0.0,700000,700000,4770,10475,10368,2726
104,rigid,0.5187191367149353,20.0,0.0037939210887998343,0.07587842177599669,50.0,0.0,0.0,1.0,0.0006731143221259117,0.0006731143221259117,0.5152576288144072,0.0364372693002224,0.018774580980104587,0.5152576288144072,0.08142895251512527,0.041956888989784405,800.0,0.0004767951904796064,0.3814361523836851,0.0,0.0,0.0,700000,700000,4760,10475,10368,2723
105,rigid,0.5194416046142578,20.0,0.0037912435363978148,0.0758248707279563,50.0,0.0,0.0,1.0,0.0006660704966634512,0.0006660704966634512,0.5202601300650325,0.036628358066082,0.019056274331528403,0.5202601300650325,0.08140694350004196,0.04235278701352858,800.0,0.00047692700172774494,0.38154160138219595,0.0,0.0,0.0,700000,700000,4767,10475,10366,2721
106,rigid,0.5200144648551941,20.0,0.003790308488532901,0.07580616977065802,50.0,0.0,0.0,1.0,0.0006593047291971743,0.0006593047291971743,0.5252626313156579,0.03662010282278061,0.019235171567743695,0.5252626313156579,0.0813947319984436,0.042753611104735266,800.0,0.00047695025568827987,0.3815602045506239,0.0,0.0,0.0,700000,700000,4766,10475,10367,2721
107,rigid,0.5206327438354492,20.0,0.0037906370125710964,0.07581274025142193,50.0,0.0,0.0,1.0,0.0006529332022182643,0.0006529332022182643,0.5302651325662832,0.03679639846086502,0.01951184710781237,0.5302651325662832,0.08132563531398773,0.043124148790808906,800.0,0.0004769138467963785,0.3815310774371028,0.0,0.0,0.0,700000,700000,4769,10475,10364,2724
108,rigid,0.5211379528045654,20.0,0.003791267052292824,0.07582534104585648,50.0,0.0,0.0,1.0,0.0006469507352449,0.0006469507352449,0.5352676338169085,0.03662385791540146,0.019603565767623593,0.5352676338169085,0.08136788755655289,0.04355359664107633,800.0,0.000476885586977005,0.381508469581604,0.0,0.0,0.0,700000,700000,4759,10475,10368,2723
109,rigid,0.521611213684082,20.0,0.0037910141982138157,0.07582028396427631,50.0,0.0,0.0,1.0,0.0006408769404515624,0.0006408769404515624,0.5402701350675337,0.036417778581380844,0.019675438153022164,0.5402701350675337,0.08134426176548004,0.043947875291004725,800.0,0.00047690837527625263,0.3815267002210021,0.0,0.0,0.0,700000,700000,4766,10475,10366,2723
110,rigid,0.5222257971763611,20.0,0.0037899452727288008,0.07579890545457602,50.0,0.0,0.0,1.0,0.0006354232900775969,0.0006354232900775969,0.545272636318159,0.03643980249762535,0.019869627174793212,0.545272636318159,0.08132173120975494,0.044342514766699793,800.0,0.00047697414993308485,0.3815793199464679,0.0,0.0,0.0,700000,700000,4761,10475,10365,2722
111,rigid,0.5230751037597656,20.0,0.0037881173193454742,0.07576234638690948,50.0,0.0,0.0,1.0,0.0006298749940469861,0.0006298749940469861,0.5502751375687844,0.03692349046468735,0.02031807879497553,0.5502751375687844,0.0812532901763916,0.04471166542973025,800.0,0.00047706643817946315,0.3816531505435705,0.0,0.0,0.0,700000,700000,4758,10475,10365,2722
112,rigid,0.5235268473625183,20.0,0.0037859517615288496,0.07571903523057699,50.0,0.0,0.0,1.0,0.00062470295233652,0.00062470295233652,0.5552776388194097,0.03663761168718338,0.020344046509641597,0.5552776388194097,0.08125078678131104,0.0451167450361457,800.0,0.00047715287655591965,0.3817223012447357,0.0,0.0,0.0,700000,700000,4761,10475,10365,2720
113,rigid,0.5240752696990967,20.0,0.0037825959734618664,0.07565191946923733,50.0,0.0,0.0,1.0,0.0006194353918544948,0.0006194353918544948,0.560280140070035,0.036525070667266846,0.020464271709524195,0.560280140070035,0.08122783899307251,0.04551034500862492,800.0,0.00047728660865686834,0.38182928692549467,0.0,0.0,0.0,700000,700000,4748,10475,10368,2717
114,rigid,0.524564266204834,20.0,0.0037797540426254272,0.07559508085250854,50.0,0.0,0.0,1.0,0.0006145391962490976,0.0006145391962490976,0.5652826413206603,0.036355458199977875,0.020551109437706352,0.5652826413206603,0.08111695200204849,0.0458540048835992,800.0,0.0004774369008373469,0.38194952066987753,0.0,0.0,0.0,700000,700000,4761,10475,10367,2717
115,rigid,0.5255641937255859,20.0,0.0037788469344377518,0.07557693868875504,50.0,0.0,0.0,1.0,0.000609894166700542,0.000609894166700542,0.5702851425712856,0.037013713270425797,0.02110837074951746,0.5702851425712856,0.08111467957496643,0.04625849660603388,800.0,0.0004775130655616522,0.38201045244932175,0.0,0.0,0.0,700000,700000,4740,10475,10365,2715
116,rigid,0.5258870124816895,20.0,0.0037803347222507,0.075606694445014,50.0,0.0,0.0,1.0,0.0006053821998648345,0.0006053821998648345,0.575287643821911,0.03657053783535957,0.02103857854460406,0.575287643821911,0.081111840903759,0.04666263983958122,800.0,0.00047746719792485237,0.3819737583398819,0.0,0.0,0.0,700000,700000,4753,10475,10367,2715
117,rigid,0.5264253616333008,20.0,0.003783433698117733,0.07566867396235466,50.0,0.0,0.0,1.0,0.000601347244810313,0.000601347244810313,0.5802901450725363,0.03655734285712242,0.02121386579002602,0.5802901450725363,0.08107221126556396,0.047045405236645424,800.0,0.0004773701075464487,0.38189608603715897,0.0,0.0,0.0,700000,700000,4758,10475,10364,2717
118,rigid,0.527137041091919,20.0,0.0037868311628699303,0.0757366232573986,50.0,0.0,0.0,1.0,0.0005975553649477661,0.0005975553649477661,0.5852926463231616,0.03670663759112358,0.021484125053333962,0.5852926463231616,0.0811275765299797,0.047483373957016635,800.0,0.0004772941756527871,0.38183534052222967,0.0,0.0,0.0,700000,700000,4751,10475,10366,2715
119,rigid,0.527607262134552,20.0,0.0037894470151513815,0.07578894030302763,50.0,0.0,0.0,1.0,0.0005938897375017405,0.0005938897375017405,0.5902951475737869,0.03650842234492302,0.021550744555782472,0.5902951475737869,0.08105919510126114,0.04784884953451132,800.0,0.00047728102072142065,0.3818248165771365,0.0,0.0,0.0,700000,700000,4755,10475,10368,2715
120,rigid,0.5282524824142456,20.0,0.003791197668761015,0.0758239533752203,50.0,0.0,0.0,1.0,0.0005904633435420692,0.0005904633435420692,0.5952976488244122,0.03656325116753578,0.021766017453410495,0.5952976488244122,0.08098910003900528,0.04821262083362495,800.0,0.00047732432722114027,0.3818594617769122,0.0,0.0,0.0,700000,700000,4755,10475,10366,2713
121,rigid,0.5286353230476379,20.0,0.003792955307289958,0.07585910614579916,50.0,0.0,0.0,1.0,0.000587047019507736,0.000587047019507736,0.6003001500750376,0.03617111220955849,0.021713524087778983,0.6003001500750376,0.08090241998434067,0.04856573485803342,800.0,0.00047738739522174,0.381909916177392,0.0,0.0,0.0,700000,700000,4771,10475,10368,2711
122,rigid,0.5295900702476501,20.0,0.0037957685999572277,0.07591537199914455,50.0,0.0,0.0,1.0,0.0005839807563461363,0.0005839807563461363,0.6053026513256629,0.03666295111179352,0.022192181513391775,0.6053026513256629,0.08090347051620483,0.04897108520490638,800.0,0.00047740931040607393,0.38192744832485914,0.0,0.0,0.0,700000,700000,4745,10475,10368,2707
123,rigid,0.5301457643508911,20.0,0.003800270613282919,0.07600541226565838,50.0,0.0,0.0,1.0,0.0005809225840494037,0.0005809225840494037,0.6103051525762881,0.03662087395787239,0.022349908068336328,0.6103051525762881,0.08083318173885345,0.049332907314357785,800.0,0.00047734571853652596,0.38187657482922077,0.0,0.0,0.0,700000,700000,4759,10475,10368,2707
124,rigid,0.5304375290870667,20.0,0.003806196851655841,0.07612393703311682,50.0,0.0,0.0,1.0,0.0005780980573035777,0.0005780980573035777,0.6153076538269134,0.03613046556711197,0.022231351999773746,0.6153076538269134,0.08082925528287888,0.04973485942868485,800.0,0.00047721160808578134,0.38176928646862507,0.0,0.0,0.0,700000,700000,4748,10475,10365,2706
125,rigid,0.5314405560493469,20.0,0.003812827169895172,0.07625654339790344,50.0,0.0,0.0,1.0,0.0005752803990617394,0.0005752803990617394,0.6203101550775387,0.03675021976232529,0.022796534519901625,0.6203101550775387,0.08085774630308151,0.05015688114848477,800.0,0.00047706911573186517,0.38165529258549213,0.0,0.0,0.0,700000,700000,4771,10475,10366,2704
126,rigid,0.5315972566604614,20.0,0.003819182515144348,0.07638365030288696,50.0,0.0,0.0,1.0,0.0005728065152652562,0.0005728065152652562,0.6253126563281641,0.03603212907910347,0.022531346347613477,0.6253126563281641,0.08082509785890579,0.05054095664013619,800.0,0.0004769606457557529,0.38156851660460234,0.0,0.0,0.0,700000,700000,4750,10475,10367,2703
