iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
95,rigid,1.6921937465667725,20.0,0.006136256270110607,0.12272512540221214,10.0,0.0,0.0,1.0,0.003503371961414814,0.003503371961414814,0.9409409409409409,0.011626622639596462,0.010939965246467141,500.0,0.003110050456598401,1.5550252282992005,0.0,0.0,0.0,700000,700000,314
96,rigid,1.690314769744873,20.0,0.006183266639709473,0.12366533279418945,10.0,0.0,0.0,1.0,0.0035661538131535053,0.0035661538131535053,0.950950950950951,0.011769797652959824,0.011192500270582415,500.0,0.0031037814915180206,1.5518907457590103,0.0,0.0,0.0,700000,700000,314
97,rigid,1.6883587837219238,20.0,0.006232128478586674,0.12464256957173347,10.0,0.0,0.0,1.0,0.0036283626686781645,0.0036283626686781645,0.960960960960961,0.011706539429724216,0.011249527379915162,500.0,0.003097676672041416,1.548838336020708,0.0,0.0,0.0,700000,700000,313
98,rigid,1.6865746974945068,20.0,0.006282667629420757,0.12565335258841515,10.0,0.0,0.0,1.0,0.003690824145451188,0.003690824145451188,0.970970970970971,0.01174653135240078,0.011405540952781538,500.0,0.0030916500836610794,1.5458250418305397,0.0,0.0,0.0,700000,700000,313
99,rigid,1.6850464344024658,20.0,0.006333628203719854,0.1266725640743971,10.0,0.0,0.0,1.0,0.0037526683881878853,0.0037526683881878853,0.980980980980981,0.01196223497390747,0.01173472499942875,500.0,0.0030857729725539684,1.5428864862769842,0.0,0.0,0.0,700000,700000,309
100,rigid,1.6832376718521118,20.0,0.006383969448506832,0.12767938897013664,10.0,0.0,0.0,1.0,0.0038144467398524284,0.0038144467398524284,0.990990990990991,0.011774154379963875,0.011668080917081318,500.0,0.0030801515094935894,1.5400757547467947,0.0,0.0,0.0,700000,700000,316
101,rigid,1.6815310716629028,20.0,0.006432605441659689,0.12865210883319378,10.0,0.0,0.0,1.0,0.003875852795317769,0.003875852795317769,1.001001001001001,0.011593574658036232,0.011605179837874107,500.0,0.003074795939028263,1.5373979695141315,0.0,0.0,0.0,700000,700000,319
102,rigid,1.6798559427261353,20.0,0.0064802817068994045,0.1296056341379881,10.0,0.0,0.0,1.0,0.0039371601305902,0.0039371601305902,1.011011011011011,0.011373688466846943,0.011498924275791205,500.0,0.003069628495723009,1.5348142478615046,0.0,0.0,0.0,700000,700000,317
103,rigid,1.6789071559906006,20.0,0.0065259309485554695,0.1305186189711094,10.0,0.0,0.0,1.0,0.003997761756181717,0.003997761756181717,1.021021021021021,0.011795387603342533,0.012043338694103489,500.0,0.0030646948143839836,1.5323474071919918,0.0,0.0,0.0,700000,700000,316
104,rigid,1.6774542331695557,20.0,0.006569986697286367,0.13139973394572735,10.0,0.0,0.0,1.0,0.004058526828885078,0.004058526828885078,1.031031031031031,0.01166342943906784,0.012025357679919796,500.0,0.003059941343963146,1.529970671981573,0.0,0.0,0.0,700000,700000,312
105,rigid,1.6761744022369385,20.0,0.006610988639295101,0.13221977278590202,10.0,0.0,0.0,1.0,0.004118545446544886,0.004118545446544886,1.0410410410410411,0.011617879383265972,0.012094689247844456,500.0,0.0030554828699678183,1.5277414349839091,0.0,0.0,0.0,700000,700000,312
106,rigid,1.6750822067260742,20.0,0.006647932343184948,0.13295864686369896,10.0,0.0,0.0,1.0,0.004179005976766348,0.004179005976766348,1.0510510510510511,0.01167532242834568,0.012271359909672638,500.0,0.0030513464007526636,1.5256732003763318,0.0,0.0,0.0,700000,700000,312
107,rigid,1.673940658569336,20.0,0.006680070422589779,0.13360140845179558,10.0,0.0,0.0,1.0,0.004238988738507032,0.004238988738507032,1.0610610610610611,0.011619501747190952,0.012329000852875286,500.0,0.0030475426465272903,1.5237713232636452,0.0,0.0,0.0,700000,700000,315
108,rigid,1.672706961631775,20.0,0.006707497872412205,0.1341499574482441,10.0,0.0,0.0,1.0,0.004298783373087645,0.004298783373087645,1.0710710710710711,0.01143442839384079,0.012247085466876523,500.0,0.003044022247195244,1.522011123597622,0.0,0.0,0.0,700000,700000,316
109,rigid,1.6717861890792847,20.0,0.006730465218424797,0.13460930436849594,10.0,0.0,0.0,1.0,0.004357758443802595,0.004357758443802595,1.0810810810810811,0.011510354466736317,0.012443626450525748,500.0,0.003040750976651907,1.5203754883259535,0.0,0.0,0.0,700000,700000,314
110,rigid,1.6707711219787598,20.0,0.006749582476913929,0.13499164953827858,10.0,0.0,0.0,1.0,0.0044168224558234215,0.0044168224558234215,1.0910910910910911,0.011497363448143005,0.012544670829305181,500.0,0.003037635935470462,1.518817967735231,0.0,0.0,0.0,700000,700000,313
111,rigid,1.6696161031723022,20.0,0.006764676421880722,0.13529352843761444,10.0,0.0,0.0,1.0,0.004475656896829605,0.004475656896829605,1.1011011011011012,0.011323031038045883,0.012467801943794266,500.0,0.0030347583815455437,1.5173791907727718,0.0,0.0,0.0,700000,700000,323
112,rigid,1.6687568426132202,20.0,0.006776977330446243,0.13553954660892487,10.0,0.0,0.0,1.0,0.0045342473313212395,0.0045342473313212395,1.1111111111111112,0.011365270242094994,0.012628078046772215,500.0,0.003032109932973981,1.5160549664869905,0.0,0.0,0.0,700000,700000,312
113,rigid,1.6679238080978394,20.0,0.006788343191146851,0.135766863822937,10.0,0.0,0.0,1.0,0.004592265468090773,0.004592265468090773,1.1211211211211212,0.011369045823812485,0.012746077400070053,500.0,0.003029637038707733,1.5148185193538666,0.0,0.0,0.0,700000,700000,313
114,rigid,1.667236328125,20.0,0.006800446193665266,0.13600892387330532,10.0,0.0,0.0,1.0,0.004650332499295473,0.004650332499295473,1.1311311311311312,0.011454345658421516,0.012956366960977291,500.0,0.0030272414442151785,1.5136207221075892,0.0,0.0,0.0,700000,700000,311
115,rigid,1.666040062904358,20.0,0.006813748739659786,0.13627497479319572,10.0,0.0,0.0,1.0,0.004707153886556625,0.004707153886556625,1.1411411411411412,0.011052660644054413,0.012612645780002034,500.0,0.0030248905532062054,1.5124452766031027,0.0,0.0,0.0,700000,700000,311
116,rigid,1.665338158607483,20.0,0.006828456651419401,0.13656913302838802,10.0,0.0,0.0,1.0,0.004764644429087639,0.004764644429087639,1.1511511511511512,0.011056392453610897,0.012727578900553085,500.0,0.0030225536320358515,1.5112768160179257,0.0,0.0,0.0,700000,700000,308
117,rigid,1.664650559425354,20.0,0.006844731979072094,0.13689463958144188,10.0,0.0,0.0,1.0,0.004821831826120615,0.004821831826120615,1.1611611611611612,0.011049635708332062,0.012830407829494687,500.0,0.0030202073976397514,1.5101036988198757,0.0,0.0,0.0,700000,700000,312
118,rigid,1.6639941930770874,20.0,0.006862353067845106,0.13724706135690212,10.0,0.0,0.0,1.0,0.004878377076238394,0.004878377076238394,1.1711711711711712,0.011055391281843185,0.01294775555531184,500.0,0.0030178420711308718,1.5089210355654359,0.0,0.0,0.0,700000,700000,311
119,rigid,1.6637167930603027,20.0,0.006880530621856451,0.13761061243712902,10.0,0.0,0.0,1.0,0.00493492279201746,0.00493492279201746,1.1811811811811812,0.01135877426713705,0.013416770405627347,500.0,0.0030155088752508163,1.5077544376254082,0.0,0.0,0.0,700000,700000,304
120,rigid,1.6630053520202637,20.0,0.006899078842252493,0.13798157684504986,10.0,0.0,0.0,1.0,0.004990798886865377,0.004990798886865377,1.1911911911911912,0.011265045031905174,0.013418822410377534,500.0,0.003013228066265583,1.5066140331327915,0.0,0.0,0.0,700000,700000,313
121,rigid,1.6621620655059814,20.0,0.00691666966304183,0.1383333932608366,10.0,0.0,0.0,1.0,0.00504732271656394,0.00504732271656394,1.2012012012012012,0.011026735417544842,0.013245327828882693,500.0,0.0030110718216747046,1.5055359108373523,0.0,0.0,0.0,700000,700000,312
122,rigid,1.6621780395507812,20.0,0.006932316347956657,0.13864632695913315,10.0,0.0,0.0,1.0,0.005102489609271288,0.005102489609271288,1.2112112112112112,0.011485004797577858,0.013910766571640849,500.0,0.0030090371146798134,1.5045185573399067,0.0,0.0,0.0,700000,700000,312
123,rigid,1.6614772081375122,20.0,0.006946449168026447,0.13892898336052895,10.0,0.0,0.0,1.0,0.005158292129635811,0.005158292129635811,1.2212212212212212,0.011319865472614765,0.01382405993652654,500.0,0.0030071318615227938,1.5035659307613969,0.0,0.0,0.0,700000,700000,313
124,rigid,1.6610549688339233,20.0,0.006958575453609228,0.13917150907218456,10.0,0.0,0.0,1.0,0.005213721189647913,0.005213721189647913,1.2312312312312312,0.011355672962963581,0.013981459203648853,500.0,0.0030053765513002872,1.5026882756501436,0.0,0.0,0.0,700000,700000,308
125,rigid,1.6604695320129395,20.0,0.006968663539737463,0.13937327079474926,10.0,0.0,0.0,1.0,0.005268764216452837,0.005268764216452837,1.2412412412412412,0.011245333589613438,0.013958171822943606,500.0,0.0030037385877221823,1.5018692938610911,0.0,0.0,0.0,700000,700000,316
126,rigid,1.66021728515625,20.0,0.006977052893489599,0.13954105786979198,10.0,0.0,0.0,1.0,0.005323412362486124,0.005323412362486124,1.2512512512512513,0.011388869024813175,0.014250336617634102,500.0,0.0030022049322724342,1.5011024661362171,0.0,0.0,0.0,700000,700000,310
127,rigid,1.6600292921066284,20.0,0.006982735358178616,0.1396547071635723,10.0,0.0,0.0,1.0,0.005377998109906912,0.005377998109906912,1.2612612612612613,0.011570368893444538,0.014593258063803922,500.0,0.003000806551426649,1.5004032757133245,0.0,0.0,0.0,700000,700000,308
128,rigid,1.65931236743927,20.0,0.006985975429415703,0.13971950858831406,10.0,0.0,0.0,1.0,0.00543286232277751,0.00543286232277751,1.2712712712712713,0.011315222829580307,0.014384717711278269,500.0,0.00299955066293478,1.49977533146739,0.0,0.0,0.0,700000,700000,310
129,rigid,1.658959984779358,20.0,0.006987190805375576,0.13974381610751152,10.0,0.0,0.0,1.0,0.005486613139510155,0.005486613139510155,1.2812812812812813,0.01133408211171627,0.014522147250247074,500.0,0.002998414682224393,1.4992073411121964,0.0,0.0,0.0,700000,700000,310
130,rigid,1.658429503440857,20.0,0.006987955421209335,0.1397591084241867,10.0,0.0,0.0,1.0,0.005540979094803333,0.005540979094803333,1.2912912912912913,0.011201862245798111,0.014464867164243807,500.0,0.002997328992933035,1.4986644964665174,0.0,0.0,0.0,700000,700000,306
131,rigid,1.6580376625061035,20.0,0.006987567525357008,0.13975135050714016,10.0,0.0,0.0,1.0,0.005594559479504824,0.005594559479504824,1.3013013013013013,0.011165904812514782,0.014530206462731949,500.0,0.00299632316455245,1.498161582276225,0.0,0.0,0.0,700000,700000,309
132,rigid,1.657772421836853,20.0,0.006987009197473526,0.13974018394947052,10.0,0.0,0.0,1.0,0.005648750811815262,0.005648750811815262,1.3113113113113113,0.011204094626009464,0.014692056016088487,500.0,0.002995382761582732,1.497691380791366,0.0,0.0,0.0,700000,700000,305
133,rigid,1.6572128534317017,20.0,0.006986777763813734,0.13973555527627468,10.0,0.0,0.0,1.0,0.005701785441488028,0.005701785441488028,1.3213213213213213,0.011000696569681168,0.014535454926906046,500.0,0.002994480077177286,1.497240038588643,0.0,0.0,0.0,700000,700000,309
134,rigid,1.6568981409072876,20.0,0.00698736822232604,0.1397473644465208,10.0,0.0,0.0,1.0,0.00575435534119606,0.00575435534119606,1.3313313313313313,0.0109652578830719,0.014598391375861488,500.0,0.0029935960192233324,1.4967980096116662,0.0,0.0,0.0,700000,700000,309
135,rigid,1.6568094491958618,20.0,0.006989192217588425,0.1397838443517685,10.0,0.0,0.0,1.0,0.0058082411997020245,0.0058082411997020245,1.3413413413413413,0.011082465760409832,0.014865369488437611,500.0,0.0029927038121968508,1.4963519060984254,0.0,0.0,0.0,700000,700000,307
136,rigid,1.656258463859558,20.0,0.006991995498538017,0.13983990997076035,10.0,0.0,0.0,1.0,0.005860580131411552,0.005860580131411552,1.3513513513513513,0.010842634364962578,0.01465220860130078,500.0,0.002991811605170369,1.4959058025851846,0.0,0.0,0.0,700000,700000,311
137,rigid,1.6564956903457642,20.0,0.006995758041739464,0.13991516083478928,10.0,0.0,0.0,1.0,0.00591279286891222,0.00591279286891222,1.3613613613613613,0.011173482984304428,0.015211148006660683,500.0,0.002990913111716509,1.4954565558582544,0.0,0.0,0.0,700000,700000,305
138,rigid,1.6563647985458374,20.0,0.0070007359609007835,0.14001471921801567,10.0,0.0,0.0,1.0,0.0059652370400726795,0.0059652370400726795,1.3713713713713713,0.011224773712456226,0.015393333319384413,500.0,0.0029899831861257553,1.4949915930628777,0.0,0.0,0.0,700000,700000,306
139,rigid,1.6558583974838257,20.0,0.0070059532299637794,0.1401190645992756,10.0,0.0,0.0,1.0,0.006016821600496769,0.006016821600496769,1.3813813813813813,0.010991676710546017,0.015183697558111614,500.0,0.0029890774749219418,1.4945387374609709,0.0,0.0,0.0,700000,700000,315
140,rigid,1.6553369760513306,20.0,0.007011168636381626,0.14022337272763252,10.0,0.0,0.0,1.0,0.006068261340260506,0.006068261340260506,1.3913913913913913,0.010746078565716743,0.014952001207553826,500.0,0.002988186664879322,1.494093332439661,0.0,0.0,0.0,700000,700000,309
141,rigid,1.6553690433502197,20.0,0.007016148418188095,0.1403229683637619,10.0,0.0,0.0,1.0,0.0061195543967187405,0.0061195543967187405,1.4014014014014013,0.010889786295592785,0.015260961775605503,500.0,0.0029873312450945377,1.4936656225472689,0.0,0.0,0.0,700000,700000,309
142,rigid,1.6553348302841187,20.0,0.0070207854732871056,0.1404157094657421,10.0,0.0,0.0,1.0,0.006171061657369137,0.006171061657369137,1.4114114114114114,0.010974458418786526,0.015489475846335336,500.0,0.002986517269164324,1.493258634582162,0.0,0.0,0.0,700000,700000,303
143,rigid,1.6549583673477173,20.0,0.007025764789432287,0.14051529578864574,10.0,0.0,0.0,1.0,0.00622130511328578,0.00622130511328578,1.4214214214214214,0.010810197331011295,0.015365846056092132,500.0,0.002985711907967925,1.4928559539839625,0.0,0.0,0.0,700000,700000,307
144,rigid,1.6550719738006592,20.0,0.007030559238046408,0.14061118476092815,10.0,0.0,0.0,1.0,0.006271751131862402,0.006271751131862402,1.4314314314314314,0.010981351137161255,0.01571905117731791,500.0,0.0029849400743842125,1.4924700371921062,0.0,0.0,0.0,700000,700000,308
145,rigid,1.6548678874969482,20.0,0.007034757640212774,0.14069515280425549,10.0,0.0,0.0,1.0,0.00632277550175786,0.00632277550175786,1.4414414414414414,0.010920719243586063,0.01574157728805198,500.0,0.00298421666957438,1.49210833478719,0.0,0.0,0.0,700000,700000,308
146,rigid,1.6545915603637695,20.0,0.0070380764082074165,0.14076152816414833,10.0,0.0,0.0,1.0,0.006372507661581039,0.006372507661581039,1.4514514514514514,0.010804676450788975,0.015682463316960972,500.0,0.002983550075441599,1.4917750377207994,0.0,0.0,0.0,700000,700000,311
147,rigid,1.654302954673767,20.0,0.007040457334369421,0.14080914668738842,10.0,0.0,0.0,1.0,0.006422058213502169,0.006422058213502169,1.4614614614614614,0.010671294294297695,0.015595685355029663,500.0,0.0029829521663486958,1.4914760831743479,0.0,0.0,0.0,700000,700000,310
148,rigid,1.654439091682434,20.0,0.007041812874376774,0.14083625748753548,10.0,0.0,0.0,1.0,0.006471799220889807,0.006471799220889807,1.4714714714714714,0.010821466334164143,0.0159234789902115,500.0,0.00298241525888443,1.491207629442215,0.0,0.0,0.0,700000,700000,308
149,rigid,1.6541134119033813,20.0,0.007042853161692619,0.1408570632338524,10.0,0.0,0.0,1.0,0.006520596798509359,0.006520596798509359,1.4814814814814814,0.010650254786014557,0.015778155238540082,500.0,0.0029819151386618614,1.4909575693309307,0.0,0.0,0.0,700000,700000,311
150,rigid,1.6540454626083374,20.0,0.007043672259896994,0.14087344519793987,10.0,0.0,0.0,1.0,0.006570338271558285,0.006570338271558285,1.4914914914914914,0.010645616799592972,0.0158778468782718,500.0,0.0029814476147294044,1.4907238073647022,0.0,0.0,0.0,700000,700000,313
151,rigid,1.6534377336502075,20.0,0.007044864818453789,0.14089729636907578,10.0,0.0,0.0,1.0,0.00661912327632308,0.00661912327632308,1.5015015015015014,0.010276748798787594,0.015430553751933323,500.0,0.0029809814877808094,1.4904907438904047,0.0,0.0,0.0,700000,700000,330
152,rigid,1.6539037227630615,20.0,0.007045559119433165,0.1409111823886633,10.0,0.0,0.0,1.0,0.0066680884920060635,0.0066680884920060635,1.5115115115115114,0.010620184242725372,0.016052530737252563,500.0,0.00298054376617074,1.49027188308537,0.0,0.0,0.0,700000,700000,314
153,rigid,1.6539256572723389,20.0,0.007044897880405188,0.14089795760810375,10.0,0.0,0.0,1.0,0.006716464646160603,0.006716464646160603,1.5215215215215214,0.010657562874257565,0.01621571128015165,500.0,0.0029801910277456045,1.4900955138728023,0.0,0.0,0.0,700000,700000,312
154,rigid,1.6538550853729248,20.0,0.007043696939945221,0.14087393879890442,10.0,0.0,0.0,1.0,0.006765015888959169,0.006765015888959169,1.5315315315315314,0.010626797564327717,0.016275275548970375,500.0,0.002979881828650832,1.489940914325416,0.0,0.0,0.0,700000,700000,313
155,rigid,1.65354323387146,20.0,0.00704274233430624,0.1408548466861248,10.0,0.0,0.0,1.0,0.0068121920339763165,0.0068121920339763165,1.5415415415415414,0.010435172356665134,0.01608625168094525,500.0,0.002979579847306013,1.4897899236530066,0.0,0.0,0.0,700000,700000,324
156,rigid,1.6533952951431274,20.0,0.007040991447865963,0.14081982895731926,10.0,0.0,0.0,1.0,0.006860311143100262,0.006860311143100262,1.5515515515515514,0.010350173339247704,0.016058827503337276,500.0,0.0029793125577270985,1.4896562788635492,0.0,0.0,0.0,700000,700000,326
157,rigid,1.6534976959228516,20.0,0.007039057090878487,0.14078114181756973,10.0,0.0,0.0,1.0,0.006908208131790161,0.006908208131790161,1.5615615615615615,0.010419122874736786,0.016270101786375762,500.0,0.0029790764674544334,1.4895382337272167,0.0,0.0,0.0,700000,700000,319
158,rigid,1.6534327268600464,20.0,0.007036156021058559,0.1407231204211712,10.0,0.0,0.0,1.0,0.006955880206078291,0.006955880206078291,1.5715715715715717,0.010379159823060036,0.016311592514718976,500.0,0.0029788841493427753,1.4894420746713877,0.0,0.0,0.0,700000,700000,323
159,rigid,1.6533708572387695,20.0,0.007033142261207104,0.14066284522414207,10.0,0.0,0.0,1.0,0.007003323175013065,0.007003323175013065,1.5815815815815817,0.010334319435060024,0.016344569276671512,500.0,0.002978720236569643,1.4893601182848215,0.0,0.0,0.0,700000,700000,320
160,rigid,1.6532233953475952,20.0,0.007031082175672054,0.14062164351344109,10.0,0.0,0.0,1.0,0.0070509277284145355,0.0070509277284145355,1.5915915915915917,0.010234248824417591,0.01628874437519917,500.0,0.0029785241931676865,1.4892620965838432,0.0,0.0,0.0,700000,700000,324
161,rigid,1.6532255411148071,20.0,0.007029674481600523,0.14059348963201046,10.0,0.0,0.0,1.0,0.007098694331943989,0.007098694331943989,1.6016016016016017,0.010225067846477032,0.016376485039402654,500.0,0.0029783137142658234,1.4891568571329117,0.0,0.0,0.0,700000,700000,322
162,rigid,1.6537214517593384,20.0,0.007029286585748196,0.1405857317149639,10.0,0.0,0.0,1.0,0.0071458276361227036,0.0071458276361227036,1.6116116116116117,0.010518556460738182,0.016951827729517994,500.0,0.0029780762270092964,1.4890381135046482,0.0,0.0,0.0,700000,700000,319
163,rigid,1.6537866592407227,20.0,0.007030056789517403,0.14060113579034805,10.0,0.0,0.0,1.0,0.007193116936832666,0.007193116936832666,1.6216216216216217,0.010540977120399475,0.01709347641145861,500.0,0.0029777977615594864,1.4888988807797432,0.0,0.0,0.0,700000,700000,324
164,rigid,1.6534295082092285,20.0,0.007032263558357954,0.14064527116715908,10.0,0.0,0.0,1.0,0.007240563631057739,0.007240563631057739,1.6316316316316317,0.010302345268428326,0.01680963241995813,500.0,0.0029774680733680725,1.4887340366840363,0.0,0.0,0.0,700000,700000,318
