iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1743,pose,0.7249033451080322,100.0,3.902374373865314e-05,0.003902374373865314,250.0,0.00036064547020941973,0.09016136755235493,1.0,0.0003044070617761463,0.0003044070617761463,60.0,0.0026666419580578804,0.15999851748347282,0.0,0.0,0.0,800.0,0.0005881708348169923,0.4705366678535938,0.0,0.0,0.0,700000,700000,222
1744,pose,0.7211271524429321,100.0,3.792110874201171e-05,0.003792110874201171,250.0,0.0003608070546761155,0.09020176366902888,1.0,0.00030162936309352517,0.00030162936309352517,60.0,0.0026289059314876795,0.15773435588926077,0.0,0.0,0.0,800.0,0.000586371636018157,0.4690973088145256,0.0,0.0,0.0,700000,700000,230
1745,pose,0.7327792048454285,100.0,3.730580647243187e-05,0.003730580647243187,250.0,0.00036103406455367804,0.09025851613841951,1.0,0.0002990266657434404,0.0002990266657434404,60.0,0.002824432449415326,0.16946594696491957,0.0,0.0,0.0,800.0,0.0005862814141437411,0.4690251313149929,0.0,0.0,0.0,700000,700000,229
1746,pose,0.7231349349021912,100.0,3.746557194972411e-05,0.003746557194972411,250.0,0.00036192405968904495,0.09048101492226124,1.0,0.000297001184662804,0.000297001184662804,60.0,0.002616815036162734,0.15700890216976404,0.0,0.0,0.0,800.0,0.0005895018111914396,0.4716014489531517,0.0,0.0,0.0,700000,700000,253
1747,pose,0.727464497089386,100.0,3.687919524963945e-05,0.003687919524963945,250.0,0.00036301169893704355,0.09075292473426089,1.0,0.0002960313286166638,0.0002960313286166638,60.0,0.002653749892488122,0.15922499354928732,0.0,0.0,0.0,800.0,0.0005918783135712147,0.47350265085697174,0.0,0.0,0.0,700000,700000,249
1748,pose,0.7094942927360535,100.0,3.625479439506307e-05,0.0036254794395063072,250.0,0.00036445248406380415,0.09111312101595104,1.0,0.0002960313286166638,0.0002960313286166638,60.0,0.0023213373497128487,0.13928024098277092,0.0,0.0,0.0,800.0,0.0005939742550253868,0.47517940402030945,0.0,0.0,0.0,700000,700000,274
1749,pose,0.7253621220588684,100.0,3.55033807863947e-05,0.00355033807863947,250.0,0.0003654068859759718,0.09135172149399295,1.0,0.0002960313286166638,0.0002960313286166638,60.0,0.0026046603452414274,0.15627962071448565,0.0,0.0,0.0,800.0,0.0005923554999753833,0.4738843999803066,0.0,0.0,0.0,700000,700000,263
1750,pose,0.7109296321868896,100.0,3.508271402097307e-05,0.003508271402097307,250.0,0.0003660263610072434,0.09150659025181085,1.0,0.00029651608201675117,0.00029651608201675117,60.0,0.002419993979856372,0.1451996387913823,0.0,0.0,0.0,800.0,0.0005880232201889157,0.4704185761511326,0.0,0.0,0.0,700000,700000,304
1751,pose,0.7093397378921509,100.0,3.4665747079998255e-05,0.0034665747079998255,250.0,0.00036640369216911495,0.09160092304227874,1.0,0.00029797255410812795,0.00029797255410812795,60.0,0.002458122791722417,0.147487367503345,0.0,0.0,0.0,800.0,0.0005831085727550089,0.46648685820400715,0.0,0.0,0.0,700000,700000,289
1752,pose,0.7170703411102295,100.0,3.526540967868641e-05,0.003526540967868641,250.0,0.00036650089896284044,0.09162522474071011,1.0,0.00029797255410812795,0.00029797255410812795,60.0,0.002646629000082612,0.15879774000495672,0.0,0.0,0.0,800.0,0.0005785285611636937,0.46282284893095493,0.0,0.0,0.0,700000,700000,241
1753,pose,0.7200461626052856,100.0,3.5975852370029315e-05,0.0035975852370029315,250.0,0.0003669868456199765,0.09174671140499413,1.0,0.000298945524264127,0.000298945524264127,60.0,0.00269644008949399,0.1617864053696394,0.0,0.0,0.0,800.0,0.0005782706430181861,0.4626165144145489,0.0,0.0,0.0,700000,700000,283
1754,pose,0.7164593935012817,100.0,3.652380109997466e-05,0.003652380109997466,250.0,0.0003683841205202043,0.09209603013005108,1.0,0.00030081477598287165,0.00030081477598287165,60.0,0.002604238223284483,0.15625429339706898,0.0,0.0,0.0,800.0,0.0005801948136650026,0.46415585093200207,0.0,0.0,0.0,700000,700000,241
1755,pose,0.7376168966293335,100.0,3.724557609530166e-05,0.003724557609530166,250.0,0.0003697668435052037,0.09244171087630093,1.0,0.00030195547151379287,0.00030195547151379287,60.0,0.002893337281420827,0.17360023688524961,0.0,0.0,0.0,800.0,0.0005844355328008533,0.4675484262406826,0.0,0.0,0.0,700000,700000,200
1756,pose,0.7309337854385376,100.0,3.789917900576256e-05,0.003789917900576256,250.0,0.00037128679105080664,0.09282169776270166,1.0,0.00030171082471497357,0.00030171082471497357,60.0,0.0027122125029563904,0.16273275017738342,0.0,0.0,0.0,800.0,0.0005891096661798656,0.4712877329438925,0.0,0.0,0.0,700000,700000,183
1757,pose,0.7555403113365173,100.0,3.7946334487060085e-05,0.0037946334487060085,250.0,0.0003724881971720606,0.09312204929301515,1.0,0.0003001639270223677,0.0003001639270223677,60.0,0.0030858477111905813,0.18515086267143488,0.0,0.0,0.0,800.0,0.00059146573767066,0.473172590136528,0.0,0.0,0.0,700000,700000,180
1758,pose,0.7235449552536011,100.0,3.7843248719582334e-05,0.0037843248719582334,250.0,0.0003727157018147409,0.09317892545368522,1.0,0.00029732476104982197,0.00029732476104982197,60.0,0.0025372961536049843,0.15223776921629906,0.0,0.0,0.0,800.0,0.0005925582372583449,0.4740465898066759,0.0,0.0,0.0,700000,700000,204
1759,pose,0.7270757555961609,100.0,3.720314271049574e-05,0.003720314271049574,250.0,0.00037253228947520256,0.09313307236880064,1.0,0.0002933726063929498,0.0002933726063929498,60.0,0.0026166196912527084,0.1569971814751625,0.0,0.0,0.0,800.0,0.0005911648040637374,0.4729318432509899,0.0,0.0,0.0,700000,700000,227
1760,pose,0.7171167135238647,100.0,3.786980960285291e-05,0.003786980960285291,250.0,0.0003730747848749161,0.09326869621872902,1.0,0.0002911260526161641,0.0002911260526161641,60.0,0.0024776908103376627,0.14866144862025976,0.0,0.0,0.0,800.0,0.0005888855666853487,0.471108453348279,0.0,0.0,0.0,700000,700000,276
1761,pose,0.7109009027481079,100.0,3.956893488066271e-05,0.003956893488066271,250.0,0.0003741693508345634,0.09354233770864084,1.0,0.0002908858878072351,0.0002908858878072351,60.0,0.00238776090554893,0.1432656543329358,0.0,0.0,0.0,800.0,0.0005873064510524273,0.46984516084194183,0.0,0.0,0.0,700000,700000,295
1762,pose,0.7119938731193542,100.0,4.144448757870123e-05,0.004144448757870123,250.0,0.0003745953436009586,0.09364883590023965,1.0,0.0002925692533608526,0.0002925692533608526,60.0,0.002421171637251973,0.1452702982351184,0.0,0.0,0.0,800.0,0.000585797184612602,0.4686377476900816,0.0,0.0,0.0,700000,700000,296
1763,pose,0.7102959156036377,100.0,4.35758956882637e-05,0.00435758956882637,250.0,0.0003756764344871044,0.0939191086217761,1.0,0.0002958698896691203,0.0002958698896691203,60.0,0.0023862184025347233,0.1431731041520834,0.0,0.0,0.0,800.0,0.0005856878124177456,0.46855024993419647,0.0,0.0,0.0,700000,700000,268
1764,pose,0.7139274477958679,100.0,4.590010939864442e-05,0.004590010939864442,250.0,0.0003762653504963964,0.0940663376240991,1.0,0.0002987832122016698,0.0002987832122016698,60.0,0.0024310192093253136,0.14586115255951881,0.0,0.0,0.0,800.0,0.0005863889819011092,0.4691111855208874,0.0,0.0,0.0,700000,700000,249
1765,pose,0.7324729561805725,100.0,4.665370943257585e-05,0.004665370943257585,250.0,0.0003762025444302708,0.0940506361075677,1.0,0.0003013033710885793,0.0003013033710885793,60.0,0.0027465298771858215,0.1647917926311493,0.0,0.0,0.0,800.0,0.0005858298391103745,0.46866387128829956,0.0,0.0,0.0,700000,700000,226
1766,pose,0.7314000129699707,100.0,4.515298496698961e-05,0.004515298496698961,250.0,0.00037653205799870193,0.09413301449967548,1.0,0.0003034252440556884,0.0003034252440556884,60.0,0.002718799514696002,0.16312797088176012,0.0,0.0,0.0,800.0,0.0005866503342986107,0.46932026743888855,0.0,0.0,0.0,700000,700000,169
1767,pose,0.7523113489151001,100.0,4.272869773558341e-05,0.004272869773558341,250.0,0.0003762986743822694,0.09407466859556735,1.0,0.00030432516359724104,0.00030432516359724104,60.0,0.003065442433580756,0.18392654601484537,0.0,0.0,0.0,800.0,0.0005871662287972867,0.4697329830378294,0.0,0.0,0.0,700000,700000,179
1768,pose,0.7463167905807495,100.0,3.9901191485114396e-05,0.0039901191485114396,250.0,0.00037547844112850726,0.09386961028212681,1.0,0.00030399777460843325,0.00030399777460843325,60.0,0.0029810916166752577,0.17886549700051546,0.0,0.0,0.0,800.0,0.0005866094725206494,0.46928757801651955,0.0,0.0,0.0,700000,700000,179
1769,pose,0.72412109375,100.0,3.661316441139206e-05,0.0036613164411392063,250.0,0.0003742733970284462,0.09356834925711155,1.0,0.0003020370495505631,0.0003020370495505631,60.0,0.0026300863828510046,0.15780518297106028,0.0,0.0,0.0,800.0,0.0005859802477061749,0.4687841981649399,0.0,0.0,0.0,700000,700000,180
1770,pose,0.7366586327552795,100.0,3.3710857678670436e-05,0.0033710857678670436,250.0,0.00037245481507852674,0.09311370376963168,1.0,0.0002987832122016698,0.0002987832122016698,60.0,0.0028413350228220224,0.17048010136932135,0.0,0.0,0.0,800.0,0.0005867436993867159,0.4693949595093727,0.0,0.0,0.0,700000,700000,181
1771,pose,0.7516125440597534,100.0,3.0872866773279384e-05,0.0030872866773279384,250.0,0.0003700386732816696,0.0925096683204174,1.0,0.0002950631023850292,0.0002950631023850292,60.0,0.003087342716753483,0.18524056300520897,0.0,0.0,0.0,800.0,0.0005880999378859997,0.47047995030879974,0.0,0.0,0.0,700000,700000,206
1772,pose,0.7256443500518799,100.0,2.926590241258964e-05,0.002926590241258964,250.0,0.0003677145577967167,0.09192863944917917,1.0,0.0002920075785368681,0.0002920075785368681,60.0,0.002640293911099434,0.15841763466596603,0.0,0.0,0.0,800.0,0.0005900993710383773,0.47207949683070183,0.0,0.0,0.0,700000,700000,250
1773,pose,0.7285878658294678,100.0,2.8608712455024943e-05,0.0028608712455024943,250.0,0.0003658337227534503,0.09145843068836257,1.0,0.00029064578120596707,0.00029064578120596707,60.0,0.0026676624547690153,0.16005974728614092,0.0,0.0,0.0,800.0,0.0005923977005295455,0.47391816042363644,0.0,0.0,0.0,700000,700000,287
1774,pose,0.7334951162338257,100.0,2.8393498723744415e-05,0.0028393498723744415,250.0,0.0003643983509391546,0.09109958773478866,1.0,0.0002898462407756597,0.0002898462407756597,60.0,0.0027710602153092623,0.16626361291855574,0.0,0.0,0.0,800.0,0.0005912533961236477,0.47300271689891815,0.0,0.0,0.0,700000,700000,311
1775,pose,0.7242523431777954,100.0,2.850494274753146e-05,0.002850494274753146,250.0,0.00036356100463308394,0.09089025115827098,1.0,0.0002908858878072351,0.0002908858878072351,60.0,0.002640381921082735,0.1584229152649641,0.0,0.0,0.0,800.0,0.0005897472728975117,0.4717978183180094,0.0,0.0,0.0,700000,700000,280
1776,pose,0.7147274017333984,100.0,2.9301521863089874e-05,0.0029301521863089874,250.0,0.0003629598068073392,0.0907399517018348,1.0,0.00029289047233760357,0.00029289047233760357,60.0,0.0025109134148806334,0.150654804892838,0.0,0.0,0.0,800.0,0.0005876370705664158,0.47010965645313263,0.0,0.0,0.0,700000,700000,274
1777,pose,0.7227551937103271,100.0,3.0427716410486028e-05,0.0030427716410486028,250.0,0.0003626595716923475,0.09066489292308688,1.0,0.00029546639416366816,0.00029546639416366816,60.0,0.0026679185684770346,0.16007511410862207,0.0,0.0,0.0,800.0,0.0005858461372554302,0.4686769098043442,0.0,0.0,0.0,700000,700000,259
1778,pose,0.7265221476554871,100.0,3.262185782659799e-05,0.003262185782659799,250.0,0.0003628117556218058,0.09070293890545145,1.0,0.0002978915290441364,0.0002978915290441364,60.0,0.002702986355870962,0.16217918135225773,0.0,0.0,0.0,800.0,0.000587599934078753,0.4700799472630024,0.0,0.0,0.0,700000,700000,242
1779,pose,0.7153667211532593,100.0,3.633988671936095e-05,0.0036339886719360948,250.0,0.00036472416832111776,0.09118104208027944,1.0,0.00029935137717984617,0.00029935137717984617,60.0,0.0024721757508814335,0.148330545052886,0.0,0.0,0.0,800.0,0.0005899022798985243,0.4719218239188194,0.0,0.0,0.0,700000,700000,225
1780,pose,0.7065082788467407,100.0,4.093963070772588e-05,0.004093963070772588,250.0,0.00036766502307727933,0.09191625576931983,1.0,0.00029821560019627213,0.00029821560019627213,60.0,0.002281575696542859,0.13689454179257154,0.0,0.0,0.0,800.0,0.0005916316877119243,0.47330535016953945,0.0,0.0,0.0,700000,700000,224
1781,pose,0.7158993482589722,100.0,4.3184983951505274e-05,0.004318498395150527,250.0,0.0003692626778502017,0.09231566946255043,1.0,0.00029546639416366816,0.00029546639416366816,60.0,0.0024365088902413845,0.14619053341448307,0.0,0.0,0.0,800.0,0.0005909739411436021,0.4727791529148817,0.0,0.0,0.0,700000,700000,233
1782,pose,0.7104436159133911,100.0,4.263976006768644e-05,0.004263976006768644,250.0,0.0003699912631418556,0.0924978157854639,1.0,0.00029248895589262247,0.00029248895589262247,60.0,0.002369136083871126,0.14214816503226757,0.0,0.0,0.0,800.0,0.000589051516726613,0.47124121338129044,0.0,0.0,0.0,700000,700000,276
1783,pose,0.7259085178375244,100.0,4.0485338104190305e-05,0.0040485338104190305,250.0,0.00037032319232821465,0.09258079808205366,1.0,0.00029128624009899795,0.00029128624009899795,60.0,0.00263222330249846,0.1579333981499076,0.0,0.0,0.0,800.0,0.000588818162214011,0.47105452977120876,0.0,0.0,0.0,700000,700000,253
1784,pose,0.728976845741272,100.0,3.743662091437727e-05,0.003743662091437727,250.0,0.00037113201688043773,0.09278300422010943,1.0,0.00029168688342906535,0.00029168688342906535,60.0,0.0026653714012354612,0.15992228407412767,0.0,0.0,0.0,800.0,0.000590295298025012,0.4722362384200096,0.0,0.0,0.0,700000,700000,218
1785,pose,0.7197824716567993,100.0,3.542512422427535e-05,0.003542512422427535,250.0,0.00037157165934331715,0.09289291483582929,1.0,0.0002920075785368681,0.0002920075785368681,60.0,0.002470153383910656,0.14820920303463936,0.0,0.0,0.0,800.0,0.0005935572553426027,0.4748458042740822,0.0,0.0,0.0,700000,700000,209
1786,pose,0.7324134111404419,100.0,3.245002881158143e-05,0.0032450028811581433,250.0,0.0003713332989718765,0.09283332474296913,1.0,0.00029064578120596707,0.00029064578120596707,60.0,0.0026852779556065798,0.1611166773363948,0.0,0.0,0.0,800.0,0.0005936596426181495,0.4749277140945196,0.0,0.0,0.0,700000,700000,201
1787,pose,0.728776216506958,100.0,2.9138331228750758e-05,0.002913833122875076,250.0,0.00037062441697344184,0.09265610424336046,1.0,0.000288808427285403,0.000288808427285403,60.0,0.0026545145083218813,0.15927087049931288,0.0,0.0,0.0,800.0,0.0005920582916587591,0.4736466333270073,0.0,0.0,0.0,700000,700000,230
1788,pose,0.7288743257522583,100.0,2.529294215491973e-05,0.002529294215491973,250.0,0.00036981934681534767,0.09245483670383692,1.0,0.00028673838824033737,0.00028673838824033737,60.0,0.0027055509854108095,0.16233305912464857,0.0,0.0,0.0,800.0,0.0005890880711376667,0.47127045691013336,0.0,0.0,0.0,700000,700000,225
1789,pose,0.7270187735557556,100.0,2.1915537217864767e-05,0.0021915537217864767,250.0,0.0003689957957249135,0.09224894893122837,1.0,0.0002847550204023719,0.0002847550204023719,60.0,0.002721668453887105,0.1633001072332263,0.0,0.0,0.0,800.0,0.0005862417747266591,0.46899341978132725,0.0,0.0,0.0,700000,700000,270
1790,pose,0.7251218557357788,100.0,2.0393546947161667e-05,0.0020393546947161667,250.0,0.00036946384352631867,0.09236596088157967,1.0,0.0002848342410288751,0.0002848342410288751,60.0,0.0027001136913895607,0.16200682148337364,0.0,0.0,0.0,800.0,0.0005855311173945665,0.46842489391565323,0.0,0.0,0.0,700000,700000,282
1791,pose,0.7241032123565674,100.0,2.0452622266020626e-05,0.0020452622266020626,250.0,0.00037087974487803876,0.09271993621950969,1.0,0.0002861029643099755,0.0002861029643099755,60.0,0.0026873548049479723,0.16124128829687834,0.0,0.0,0.0,800.0,0.0005847632419317961,0.46781059354543686,0.0,0.0,0.0,700000,700000,253
1792,pose,0.7363319993019104,100.0,2.229630626970902e-05,0.002229630626970902,250.0,0.00037326759775169194,0.09331689943792298,1.0,0.00028825036133639514,0.00028825036133639514,60.0,0.0028619656804949045,0.17171794082969427,0.0,0.0,0.0,800.0,0.000585974077694118,0.4687792621552944,0.0,0.0,0.0,700000,700000,254
1793,pose,0.7315652370452881,100.0,2.6192377845291048e-05,0.002619237784529105,250.0,0.0003757487575057894,0.09393718937644735,1.0,0.00029128624009899795,0.00029128624009899795,60.0,0.0027231627609580755,0.16338976565748453,0.0,0.0,0.0,800.0,0.0005891596665605903,0.4713277332484722,0.0,0.0,0.0,700000,700000,216
1794,pose,0.7436589002609253,100.0,2.772382867988199e-05,0.002772382867988199,250.0,0.00037708907620981336,0.09427226905245334,1.0,0.0002942575083579868,0.0002942575083579868,60.0,0.002901521511375904,0.17409129068255424,0.0,0.0,0.0,800.0,0.000590285868383944,0.4722286947071552,0.0,0.0,0.0,700000,700000,218
1795,pose,0.7239235639572144,100.0,2.7715239411918446e-05,0.0027715239411918446,250.0,0.00037744463770650327,0.09436115942662582,1.0,0.0002961928548756987,0.0002961928548756987,60.0,0.002573699224740267,0.154421953484416,0.0,0.0,0.0,800.0,0.0005900908727198839,0.47207269817590714,0.0,0.0,0.0,700000,700000,215
1796,pose,0.7247788906097412,100.0,2.6852349037653767e-05,0.0026852349037653767,250.0,0.00037608027923852205,0.09402006980963051,1.0,0.0002960313286166638,0.0002960313286166638,60.0,0.0026265643537044525,0.15759386122226715,0.0,0.0,0.0,800.0,0.0005877296789549291,0.4701837431639433,0.0,0.0,0.0,700000,700000,225
1797,pose,0.7270171642303467,100.0,2.5853216357063502e-05,0.00258532163570635,250.0,0.0003738508385140449,0.09346270962851122,1.0,0.00029449904104694724,0.00029449904104694724,60.0,0.0027008180040866137,0.16204908024519682,0.0,0.0,0.0,800.0,0.0005857819342054427,0.46862554736435413,0.0,0.0,0.0,700000,700000,233
1798,pose,0.7261332273483276,100.0,2.6495041311136447e-05,0.0026495041311136447,250.0,0.0003729996387846768,0.0932499096961692,1.0,0.0002925692533608526,0.0002925692533608526,60.0,0.0026789188850671053,0.16073513310402632,0.0,0.0,0.0,800.0,0.0005865076673217118,0.4692061338573694,0.0,0.0,0.0,700000,700000,237
1799,pose,0.7372520565986633,100.0,2.772182779153809e-05,0.002772182779153809,250.0,0.0003733633493538946,0.09334083733847365,1.0,0.0002909658942371607,0.0002909658942371607,60.0,0.0028468663804233074,0.17081198282539845,0.0,0.0,0.0,800.0,0.0005875451024621725,0.470036081969738,0.0,0.0,0.0,700000,700000,235
1800,pose,0.7282092571258545,100.0,2.9335575163713656e-05,0.0029335575163713656,250.0,0.00037536778836511075,0.09384194709127769,1.0,0.00028952668071724474,0.00028952668071724474,60.0,0.0026561941485852003,0.15937164891511202,0.0,0.0,0.0,800.0,0.0005897157243452966,0.4717725794762373,0.0,0.0,0.0,700000,700000,282
1801,pose,0.7373022437095642,100.0,3.088583980570547e-05,0.0030885839805705473,250.0,0.00037756029632873833,0.09439007408218458,1.0,0.00028912752168253064,0.00028912752168253064,60.0,0.0027800239622592926,0.16680143773555756,0.0,0.0,0.0,800.0,0.0005909162573516369,0.4727330058813095,0.0,0.0,0.0,700000,700000,286
1802,pose,0.7365608215332031,100.0,3.277825453551486e-05,0.003277825453551486,250.0,0.0003798744874075055,0.09496862185187638,1.0,0.0002890477189794183,0.0002890477189794183,60.0,0.0027456916868686676,0.16474150121212006,0.0,0.0,0.0,800.0,0.0005916047957725823,0.47328383661806583,0.0,0.0,0.0,700000,700000,299
1803,pose,0.7344144582748413,100.0,3.455626574577764e-05,0.0034556265745777637,250.0,0.000381859194021672,0.095464798505418,1.0,0.0002884894493035972,0.0002884894493035972,60.0,0.0027254768647253513,0.16352861188352108,0.0,0.0,0.0,800.0,0.0005895962240174413,0.471676979213953,0.0,0.0,0.0,700000,700000,250
1804,pose,0.7290998697280884,100.0,3.509110683808103e-05,0.003509110683808103,250.0,0.0003840943973045796,0.0960235993261449,1.0,0.0002878521045204252,0.0002878521045204252,60.0,0.0026776837185025215,0.1606610231101513,0.0,0.0,0.0,800.0,0.0005857727956026793,0.4686182364821434,0.0,0.0,0.0,700000,700000,258
1805,pose,0.728592038154602,100.0,3.6056862882105634e-05,0.0036056862882105634,250.0,0.0003868770436383784,0.0967192609095946,1.0,0.00028649999876506627,0.00028649999876506627,60.0,0.0026925380807369947,0.16155228484421968,0.0,0.0,0.0,800.0,0.0005830354057252407,0.46642832458019257,0.0,0.0,0.0,700000,700000,275
1806,pose,0.719041645526886,100.0,3.739540261449292e-05,0.0037395402614492923,250.0,0.00038982363184913993,0.09745590796228498,1.0,0.00028594417381100357,0.00028594417381100357,60.0,0.0025243700947612524,0.15146220568567514,0.0,0.0,0.0,800.0,0.0005826225387863815,0.4660980310291052,0.0,0.0,0.0,700000,700000,285
1807,pose,0.7195321917533875,100.0,3.951343387598172e-05,0.003951343387598172,250.0,0.0003924982447642833,0.09812456119107082,1.0,0.00028634117916226387,0.00028634117916226387,60.0,0.002479753689840436,0.14878522139042616,0.0,0.0,0.0,800.0,0.0005854809423908591,0.4683847539126873,0.0,0.0,0.0,700000,700000,261
1808,pose,0.7139023542404175,100.0,4.1022198274731636e-05,0.004102219827473164,250.0,0.0003936033172067255,0.09840082930168137,1.0,0.0002861029643099755,0.0002861029643099755,60.0,0.002357351128011942,0.14144106768071651,0.0,0.0,0.0,800.0,0.0005870901513844728,0.4696721211075783,0.0,0.0,0.0,700000,700000,266
1809,pose,0.7264745235443115,100.0,4.147250365349464e-05,0.004147250365349464,250.0,0.0003930016537196934,0.09825041342992336,1.0,0.0002861029643099755,0.0002861029643099755,60.0,0.0025601894594728947,0.15361136756837368,0.0,0.0,0.0,800.0,0.0005877242074348032,0.4701793659478426,0.0,0.0,0.0,700000,700000,243
1810,pose,0.7156656980514526,100.0,4.006599192507565e-05,0.004006599192507565,250.0,0.0003904014884028584,0.0976003721007146,1.0,0.00028507187380455434,0.00028507187380455434,60.0,0.0024285053368657827,0.14571032021194696,0.0,0.0,0.0,800.0,0.0005850791931152344,0.4680633544921875,0.0,0.0,0.0,700000,700000,254
1811,pose,0.7217881679534912,100.0,3.726248905877583e-05,0.0037262489058775827,250.0,0.000386610918212682,0.0966527295531705,1.0,0.0002837263746187091,0.0002837263746187091,60.0,0.00260604964569211,0.1563629787415266,0.0,0.0,0.0,800.0,0.0005809531430713832,0.4647625144571066,0.0,0.0,0.0,700000,700000,254
1812,pose,0.7139403223991394,100.0,3.4723925637081265e-05,0.0034723925637081265,250.0,0.00038308202056214213,0.09577050514053553,1.0,0.00028325224411673844,0.00028325224411673844,60.0,0.0025157909840345383,0.1509474590420723,0.0,0.0,0.0,800.0,0.0005793333984911442,0.46346671879291534,0.0,0.0,0.0,700000,700000,254
1813,pose,0.7206120491027832,100.0,3.425744944252074e-05,0.0034257449442520738,250.0,0.00037985361996106803,0.09496340499026701,1.0,0.0002825417905114591,0.0002825417905114591,60.0,0.0026263990439474583,0.1575839426368475,0.0,0.0,0.0,800.0,0.0005804455140605569,0.4643564112484455,0.0,0.0,0.0,700000,700000,282
1814,pose,0.7165143489837646,100.0,3.49016954714898e-05,0.00349016954714898,250.0,0.000377928459784016,0.094482114946004,1.0,0.0002835682826116681,0.0002835682826116681,60.0,0.0025283030699938536,0.15169818419963121,0.0,0.0,0.0,800.0,0.0005832003662362695,0.4665602929890156,0.0,0.0,0.0,700000,700000,263
1815,pose,0.7263189554214478,100.0,3.5264165489934385e-05,0.0035264165489934385,250.0,0.0003759285609703511,0.09398214024258777,1.0,0.0002853096812032163,0.0002853096812032163,60.0,0.002683026483282447,0.1609815889969468,0.0,0.0,0.0,800.0,0.0005844293627887964,0.46754349023103714,0.0,0.0,0.0,700000,700000,258
1816,pose,0.7205147743225098,100.0,3.658077184809372e-05,0.003658077184809372,250.0,0.0003738633531611413,0.09346583829028532,1.0,0.0002872154291253537,0.0002872154291253537,60.0,0.002578586572781205,0.1547151943668723,0.0,0.0,0.0,800.0,0.0005854855990037322,0.46838847920298576,0.0,0.0,0.0,700000,700000,239
1817,pose,0.7192108631134033,100.0,3.595232919906266e-05,0.003595232919906266,250.0,0.00037106400122866035,0.09276600030716509,1.0,0.00028801136068068445,0.00028801136068068445,60.0,0.0025967424735426903,0.15580454841256142,0.0,0.0,0.0,800.0,0.0005834463518112898,0.46675708144903183,0.0,0.0,0.0,700000,700000,265
1818,pose,0.7088531255722046,100.0,3.5290882806293666e-05,0.0035290882806293666,250.0,0.0003683124086819589,0.09207810217048973,1.0,0.00028968643164262176,0.00028968643164262176,60.0,0.002448665676638484,0.14691994059830904,0.0,0.0,0.0,800.0,0.0005825454136356711,0.4660363309085369,0.0,0.0,0.0,700000,700000,238
1819,pose,0.7250685691833496,100.0,3.652722080005333e-05,0.003652722080005333,250.0,0.00036518549313768744,0.09129637328442186,1.0,0.0002925692533608526,0.0002925692533608526,60.0,0.0027126481290906668,0.16275888774544,0.0,0.0,0.0,800.0,0.000583835004363209,0.4670680034905672,0.0,0.0,0.0,700000,700000,234
1820,pose,0.7212024927139282,100.0,3.897060378221795e-05,0.003897060378221795,250.0,0.000363401195500046,0.0908502988750115,1.0,0.0002953857183456421,0.0002953857183456421,60.0,0.002598957624286413,0.1559374574571848,0.0,0.0,0.0,800.0,0.0005877778748981655,0.47022229991853237,0.0,0.0,0.0,700000,700000,210
1821,pose,0.7218084335327148,100.0,3.98927295464091e-05,0.00398927295464091,250.0,0.0003614630550146103,0.09036576375365257,1.0,0.0002962736471090466,0.0002962736471090466,60.0,0.002583503257483244,0.15501019544899464,0.0,0.0,0.0,800.0,0.00059018365573138,0.472146924585104,0.0,0.0,0.0,700000,700000,226
1822,pose,0.7288578748703003,100.0,4.116384661756456e-05,0.004116384661756456,250.0,0.0003600675263442099,0.09001688158605248,1.0,0.0002955470117740333,0.0002955470117740333,60.0,0.002713501686230302,0.1628101011738181,0.0,0.0,0.0,800.0,0.0005895236972719431,0.4716189578175545,0.0,0.0,0.0,700000,700000,243
1823,pose,0.7095061540603638,100.0,4.077244011568837e-05,0.004077244011568837,250.0,0.0003591451095417142,0.08978627738542855,1.0,0.00029546639416366816,0.00029546639416366816,60.0,0.0024457669351249933,0.1467460161074996,0.0,0.0,0.0,800.0,0.0005857514915987849,0.46860119327902794,0.0,0.0,0.0,700000,700000,257
1824,pose,0.7112895250320435,100.0,3.935620406991802e-05,0.003935620406991802,250.0,0.0003579508629627526,0.08948771574068815,1.0,0.00029546639416366816,0.00029546639416366816,60.0,0.0025425252970308065,0.1525515178218484,0.0,0.0,0.0,800.0,0.0005812739836983383,0.4650191869586706,0.0,0.0,0.0,700000,700000,267
1825,pose,0.7115768790245056,100.0,3.966701842728071e-05,0.003966701842728071,250.0,0.000358124467311427,0.08953111682785675,1.0,0.000296839396469295,0.000296839396469295,60.0,0.0025406519416719675,0.15243911650031805,0.0,0.0,0.0,800.0,0.0005816788761876523,0.4653431009501219,0.0,0.0,0.0,700000,700000,252
