iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
138,0.02080752,0.00000235,0.00000238,0.00000231,0.00153288,0.00154424,0.00152152,18.44849396,17.36404228,19.53294563,0.00724884,0.00207627,0.91838360,0.01726142,-0.00048668,-0.04216725
139,0.02078710,0.00000235,0.00000238,0.00000231,0.00153194,0.00154349,0.00152040,18.43092728,17.36982727,19.49202538,0.00727052,0.00205818,0.91826677,0.01723434,-0.00043490,-0.04196383
140,0.02076831,0.00000234,0.00000238,0.00000231,0.00153099,0.00154274,0.00151924,18.41503525,17.37895203,19.45111656,0.00729229,0.00204058,0.91814959,0.01721592,-0.00039562,-0.04176166
141,0.02074745,0.00000234,0.00000238,0.00000230,0.00153022,0.00154225,0.00151820,18.39651871,17.38441086,19.40862465,0.00731414,0.00202322,0.91803223,0.01719791,-0.00038867,-0.04156086
142,0.02072671,0.00000234,0.00000238,0.00000230,0.00152960,0.00154191,0.00151729,18.37766266,17.39237976,19.36294365,0.00733606,0.00200615,0.91791469,0.01718247,-0.00041549,-0.04136113
143,0.02070699,0.00000234,0.00000238,0.00000230,0.00152905,0.00154169,0.00151641,18.35963440,17.40005684,19.31921387,0.00735805,0.00198921,0.91779697,0.01716544,-0.00045454,-0.04116247
144,0.02068838,0.00000234,0.00000238,0.00000230,0.00152860,0.00154157,0.00151564,18.34236526,17.40906715,19.27566147,0.00738011,0.00197205,0.91767907,0.01713642,-0.00050509,-0.04096512
145,0.02066626,0.00000234,0.00000238,0.00000229,0.00152826,0.00154156,0.00151496,18.32128143,17.41186905,19.23069382,0.00740225,0.00195456,0.91756094,0.01709213,-0.00056917,-0.04076882
146,0.02064834,0.00000233,0.00000238,0.00000229,0.00152786,0.00154148,0.00151424,18.30458832,17.41675568,19.19241905,0.00742445,0.00193687,0.91744262,0.01703686,-0.00061646,-0.04057387
147,0.02062843,0.00000233,0.00000238,0.00000229,0.00152729,0.00154121,0.00151338,18.28638077,17.41901016,19.15375137,0.00744674,0.00191950,0.91732413,0.01698690,-0.00064066,-0.04037988
148,0.02061000,0.00000233,0.00000237,0.00000229,0.00152649,0.00154066,0.00151232,18.27039719,17.42476082,19.11603355,0.00746909,0.00190266,0.91720533,0.01694886,-0.00063479,-0.04018697
149,0.02059062,0.00000233,0.00000237,0.00000228,0.00152548,0.00153988,0.00151109,18.25406265,17.43112564,19.07699776,0.00749150,0.00188629,0.91708654,0.01692094,-0.00060038,-0.03999513
150,0.02057074,0.00000232,0.00000237,0.00000228,0.00152438,0.00153899,0.00150977,18.23753357,17.43696785,19.03809738,0.00751396,0.00187004,0.91696757,0.01689261,-0.00055124,-0.03980421
151,0.02055300,0.00000232,0.00000237,0.00000228,0.00152317,0.00153794,0.00150841,18.22346687,17.44241714,19.00451660,0.00753645,0.00185369,0.91684872,0.01685814,-0.00047490,-0.03961401
152,0.02053319,0.00000232,0.00000236,0.00000227,0.00152193,0.00153685,0.00150701,18.20742798,17.44571304,18.96914101,0.00755897,0.00183731,0.91672993,0.01681809,-0.00039078,-0.03942468
153,0.02051545,0.00000231,0.00000236,0.00000227,0.00152079,0.00153587,0.00150571,18.19316292,17.44845772,18.93786812,0.00758151,0.00182081,0.91661119,0.01676947,-0.00031593,-0.03923637
154,0.02049849,0.00000231,0.00000236,0.00000226,0.00151978,0.00153506,0.00150450,18.17924309,17.45307350,18.90541267,0.00760408,0.00180452,0.91649252,0.01672260,-0.00027069,-0.03904870
155,0.02047963,0.00000231,0.00000235,0.00000226,0.00151897,0.00153447,0.00150347,18.16283226,17.45479202,18.87087250,0.00762664,0.00178814,0.91637403,0.01666858,-0.00025229,-0.03886175
156,0.02046290,0.00000231,0.00000235,0.00000226,0.00151833,0.00153409,0.00150256,18.14804077,17.45897865,18.83710289,0.00764921,0.00177189,0.91625571,0.01661459,-0.00026070,-0.03867534
157,0.02044356,0.00000230,0.00000235,0.00000226,0.00151775,0.00153379,0.00150171,18.13042831,17.46050453,18.80035400,0.00767176,0.00175592,0.91613770,0.01656602,-0.00029073,-0.03848893
158,0.02042741,0.00000230,0.00000235,0.00000225,0.00151719,0.00153353,0.00150085,18.11597824,17.46764565,18.76430893,0.00769432,0.00174041,0.91601986,0.01652745,-0.00032660,-0.03830333
159,0.02040881,0.00000230,0.00000235,0.00000225,0.00151663,0.00153329,0.00149997,18.09905243,17.47269821,18.72540855,0.00771687,0.00172540,0.91590220,0.01649933,-0.00037099,-0.03811872
160,0.02039243,0.00000230,0.00000235,0.00000225,0.00151603,0.00153302,0.00149905,18.08446312,17.48079109,18.68813515,0.00773942,0.00171074,0.91578472,0.01647727,-0.00041611,-0.03793499
161,0.02037630,0.00000230,0.00000235,0.00000224,0.00151541,0.00153271,0.00149812,18.07019424,17.48888016,18.65151024,0.00776197,0.00169624,0.91566741,0.01645640,-0.00045515,-0.03775208
162,0.02035857,0.00000229,0.00000235,0.00000224,0.00151466,0.00153222,0.00149709,18.05474091,17.49519730,18.61428261,0.00778452,0.00168189,0.91555035,0.01643712,-0.00047421,-0.03756978
163,0.02034222,0.00000229,0.00000235,0.00000224,0.00151380,0.00153163,0.00149597,18.04096985,17.50211906,18.57982063,0.00780707,0.00166771,0.91543347,0.01642113,-0.00047135,-0.03738758
164,0.02032440,0.00000229,0.00000234,0.00000223,0.00151281,0.00153088,0.00149475,18.02611542,17.51017189,18.54205704,0.00782960,0.00165377,0.91531682,0.01641160,-0.00044898,-0.03720527
165,0.02030661,0.00000229,0.00000234,0.00000223,0.00151170,0.00152997,0.00149343,18.01167297,17.51545906,18.50788498,0.00785212,0.00164000,0.91520041,0.01640535,-0.00040277,-0.03702306
166,0.02029087,0.00000228,0.00000234,0.00000223,0.00151050,0.00152895,0.00149205,17.99954033,17.52572441,18.47335625,0.00787462,0.00162626,0.91508436,0.01639763,-0.00033977,-0.03684106
167,0.02027201,0.00000228,0.00000233,0.00000222,0.00150913,0.00152773,0.00149053,17.98480797,17.53218269,18.43743324,0.00789709,0.00161302,0.91496855,0.01640385,-0.00024741,-0.03665891
168,0.02025165,0.00000227,0.00000233,0.00000222,0.00150754,0.00152622,0.00148885,17.96923828,17.53647423,18.40200043,0.00791953,0.00159981,0.91485316,0.01641058,-0.00011394,-0.03647590
169,0.02023523,0.00000227,0.00000232,0.00000221,0.00150584,0.00152456,0.00148711,17.95793533,17.54245377,18.37341690,0.00794193,0.00158624,0.91473812,0.01640323,0.00005816,-0.03629289
170,0.02021681,0.00000226,0.00000232,0.00000221,0.00150416,0.00152287,0.00148544,17.94455910,17.54411888,18.34499931,0.00796428,0.00157205,0.91462350,0.01637395,0.00024824,-0.03610934
171,0.02020187,0.00000226,0.00000232,0.00000220,0.00150285,0.00152163,0.00148407,17.93355751,17.54821396,18.31890106,0.00798659,0.00155742,0.91450930,0.01632839,0.00038650,-0.03592569
172,0.02018762,0.00000226,0.00000231,0.00000220,0.00150189,0.00152082,0.00148296,17.92217255,17.55459785,18.28974724,0.00800884,0.00154291,0.91439551,0.01628614,0.00045730,-0.03574158
173,0.02017208,0.00000225,0.00000231,0.00000220,0.00150146,0.00152067,0.00148225,17.90790176,17.56050491,18.25529671,0.00803106,0.00152861,0.91428208,0.01625036,0.00042468,-0.03555772
174,0.02015210,0.00000225,0.00000231,0.00000220,0.00150140,0.00152099,0.00148181,17.88806534,17.56390572,18.21222496,0.00805326,0.00151461,0.91416895,0.01622254,0.00030845,-0.03537434
175,0.02013554,0.00000225,0.00000232,0.00000219,0.00150155,0.00152158,0.00148152,17.87101936,17.57014084,18.17189789,0.00807543,0.00150104,0.91405600,0.01620365,0.00015122,-0.03519173
176,0.02012359,0.00000226,0.00000232,0.00000219,0.00150158,0.00152202,0.00148113,17.85898209,17.58099937,18.13696671,0.00809761,0.00148734,0.91394335,0.01617490,0.00002533,-0.03501017
177,0.02010795,0.00000225,0.00000232,0.00000219,0.00150133,0.00152208,0.00148057,17.84407616,17.58555794,18.10259438,0.00811977,0.00147329,0.91383088,0.01613029,-0.00003802,-0.03482957
178,0.02009234,0.00000225,0.00000232,0.00000219,0.00150087,0.00152184,0.00147990,17.82981491,17.58497429,18.07465553,0.00814193,0.00145855,0.91371858,0.01605948,-0.00004057,-0.03465030
179,0.02007661,0.00000225,0.00000231,0.00000219,0.00150022,0.00152135,0.00147909,17.81602478,17.58511925,18.04693031,0.00816409,0.00144369,0.91360652,0.01598029,0.00000088,-0.03447200
180,0.02006197,0.00000225,0.00000231,0.00000218,0.00149945,0.00152072,0.00147818,17.80366898,17.58522415,18.02211571,0.00818624,0.00142933,0.91349453,0.01591239,0.00005520,-0.03429472
181,0.02004743,0.00000225,0.00000231,0.00000218,0.00149860,0.00152003,0.00147717,17.79166794,17.59111977,17.99221611,0.00820839,0.00141592,0.91338283,0.01586926,0.00010616,-0.03411859
182,0.02003449,0.00000224,0.00000231,0.00000218,0.00149778,0.00151944,0.00147612,17.78117752,17.59952545,17.96282768,0.00823053,0.00140355,0.91327131,0.01585374,0.00012741,-0.03394399
183,0.02002084,0.00000224,0.00000231,0.00000218,0.00149703,0.00151900,0.00147506,17.76974106,17.61020279,17.92927933,0.00825266,0.00139208,0.91316003,0.01586082,0.00011263,-0.03377136
184,0.02000658,0.00000224,0.00000231,0.00000217,0.00149641,0.00151873,0.00147409,17.75729942,17.62207794,17.89252090,0.00827477,0.00138118,0.91304892,0.01587933,0.00006416,-0.03360096
185,0.01999187,0.00000224,0.00000231,0.00000217,0.00149591,0.00151864,0.00147319,17.74405289,17.63396263,17.85414505,0.00829685,0.00137062,0.91293830,0.01590257,-0.00001450,-0.03343247
186,0.01997790,0.00000224,0.00000231,0.00000217,0.00149556,0.00151872,0.00147241,17.73110199,17.64669228,17.81551170,0.00831890,0.00136003,0.91282785,0.01592015,-0.00011828,-0.03326501
187,0.01996236,0.00000224,0.00000231,0.00000217,0.00149540,0.00151900,0.00147180,17.71601486,17.65434837,17.77768135,0.00834090,0.00134897,0.91271782,0.01591955,-0.00024121,-0.03309798
188,0.01995090,0.00000224,0.00000231,0.00000216,0.00149543,0.00151948,0.00147139,17.70442200,17.66188049,17.74696541,0.00836286,0.00133732,0.91260821,0.01589716,-0.00037728,-0.03293108
189,0.01993638,0.00000224,0.00000231,0.00000216,0.00149549,0.00151991,0.00147107,17.68971634,17.66414070,17.71529198,0.00838477,0.00132518,0.91249895,0.01585709,-0.00050312,-0.03276398
190,0.01992397,0.00000224,0.00000231,0.00000216,0.00149541,0.00152014,0.00147069,17.67750549,17.66489029,17.69012070,0.00840664,0.00131229,0.91238999,0.01579173,-0.00057864,-0.03259722
191,0.01991008,0.00000224,0.00000231,0.00000216,0.00149503,0.00151993,0.00147012,17.66475105,17.66263580,17.66686630,0.00842847,0.00129888,0.91228145,0.01570912,-0.00058294,-0.03243095
192,0.01989613,0.00000223,0.00000231,0.00000216,0.00149446,0.00151951,0.00146942,17.65246773,17.65826607,17.64666939,0.00845026,0.00128514,0.91217327,0.01561446,-0.00054005,-0.03226518
193,0.01988253,0.00000223,0.00000231,0.00000216,0.00149385,0.00151901,0.00146869,17.64069366,17.65497971,17.62640572,0.00847200,0.00127167,0.91206551,0.01552406,-0.00048539,-0.03210041
194,0.01987109,0.00000223,0.00000231,0.00000215,0.00149322,0.00151854,0.00146790,17.63111877,17.65647888,17.60576057,0.00849370,0.00125891,0.91195804,0.01545300,-0.00044967,-0.03193601
195,0.01985866,0.00000223,0.00000230,0.00000215,0.00149261,0.00151813,0.00146710,17.62047386,17.65983391,17.58111382,0.00851537,0.00124695,0.91185093,0.01540453,-0.00043013,-0.03177202
196,0.01984495,0.00000223,0.00000230,0.00000215,0.00149198,0.00151774,0.00146623,17.60862732,17.66370773,17.55354500,0.00853700,0.00123558,0.91174418,0.01537281,-0.00042026,-0.03160826
197,0.01983349,0.00000222,0.00000230,0.00000215,0.00149142,0.00151741,0.00146544,17.59881401,17.67033768,17.52729034,0.00855859,0.00122429,0.91163772,0.01534112,-0.00042268,-0.03144462
198,0.01982057,0.00000222,0.00000230,0.00000215,0.00149090,0.00151713,0.00146468,17.58741379,17.67436981,17.50045776,0.00858013,0.00121310,0.91153163,0.01531017,-0.00042838,-0.03128119
199,0.01980761,0.00000222,0.00000230,0.00000214,0.00149040,0.00151686,0.00146394,17.57593346,17.67969322,17.47217369,0.00860162,0.00120200,0.91142601,0.01527907,-0.00043888,-0.03111839
200,0.01979775,0.00000222,0.00000230,0.00000214,0.00148992,0.00151661,0.00146322,17.56748962,17.68728638,17.44769287,0.00862306,0.00119105,0.91132069,0.01525014,-0.00045187,-0.03095609
201,0.01978392,0.00000222,0.00000230,0.00000214,0.00148942,0.00151634,0.00146250,17.55512238,17.68901634,17.42122841,0.00864443,0.00117983,0.91121590,0.01521047,-0.00045179,-0.03079403
202,0.01977175,0.00000222,0.00000230,0.00000214,0.00148892,0.00151603,0.00146182,17.54441452,17.69173431,17.39709282,0.00866575,0.00116851,0.91111147,0.01516485,-0.00044299,-0.03063230
203,0.01976200,0.00000222,0.00000230,0.00000213,0.00148833,0.00151563,0.00146103,17.53640747,17.69970894,17.37310410,0.00868702,0.00115759,0.91100752,0.01513105,-0.00042418,-0.03047065
204,0.01974937,0.00000221,0.00000230,0.00000213,0.00148777,0.00151528,0.00146025,17.52542496,17.70500565,17.34584618,0.00870824,0.00114691,0.91090387,0.01510234,-0.00041609,-0.03030926
205,0.01973761,0.00000221,0.00000230,0.00000213,0.00148726,0.00151499,0.00145953,17.51515579,17.71009445,17.32021713,0.00872941,0.00113628,0.91080058,0.01507307,-0.00041451,-0.03014810
206,0.01972567,0.00000221,0.00000229,0.00000213,0.00148677,0.00151471,0.00145883,17.50465012,17.71467781,17.29462242,0.00875051,0.00112561,0.91069782,0.01503999,-0.00040894,-0.02998742
207,0.01971393,0.00000221,0.00000229,0.00000213,0.00148617,0.00151430,0.00145804,17.49466515,17.71972466,17.26960564,0.00877156,0.00111501,0.91059536,0.01500699,-0.00038690,-0.02982699
208,0.01970247,0.00000221,0.00000229,0.00000212,0.00148559,0.00151390,0.00145728,17.48491287,17.72500992,17.24481392,0.00879256,0.00110456,0.91049343,0.01497615,-0.00036425,-0.02966725
209,0.01969189,0.00000221,0.00000229,0.00000212,0.00148503,0.00151351,0.00145655,17.47598648,17.72887421,17.22309875,0.00881350,0.00109389,0.91039181,0.01493437,-0.00033455,-0.02950841
210,0.01967869,0.00000220,0.00000229,0.00000212,0.00148439,0.00151302,0.00145575,17.46466827,17.72927666,17.20005798,0.00883439,0.00108331,0.91029054,0.01489304,-0.00029108,-0.02934995
211,0.01966715,0.00000220,0.00000229,0.00000212,0.00148377,0.00151254,0.00145500,17.45495033,17.73178101,17.17811966,0.00885522,0.00107252,0.91018975,0.01484303,-0.00023657,-0.02919152
212,0.01965678,0.00000220,0.00000229,0.00000212,0.00148326,0.00151215,0.00145437,17.44606018,17.73197937,17.16014290,0.00887599,0.00106128,0.91008937,0.01477454,-0.00019264,-0.02903366
213,0.01964600,0.00000220,0.00000229,0.00000211,0.00148278,0.00151177,0.00145380,17.43669128,17.72965622,17.14372444,0.00889671,0.00104990,0.90998936,0.01469950,-0.00014070,-0.02887561
214,0.01963418,0.00000220,0.00000228,0.00000211,0.00148239,0.00151149,0.00145329,17.42600822,17.72629166,17.12572479,0.00891737,0.00103872,0.90988976,0.01462944,-0.00010655,-0.02871737
215,0.01962426,0.00000220,0.00000228,0.00000211,0.00148203,0.00151126,0.00145280,17.41714478,17.72511482,17.10917473,0.00893797,0.00102757,0.90979058,0.01455980,-0.00007835,-0.02855821
216,0.01961258,0.00000220,0.00000228,0.00000211,0.00148176,0.00151111,0.00145242,17.40624046,17.72042656,17.09205437,0.00895851,0.00101624,0.90969187,0.01448428,-0.00005485,-0.02839792
217,0.01960080,0.00000220,0.00000228,0.00000211,0.00148162,0.00151111,0.00145214,17.39485550,17.71528053,17.07443237,0.00897897,0.00100489,0.90959358,0.01440669,-0.00005018,-0.02823707
218,0.01958971,0.00000220,0.00000228,0.00000211,0.00148165,0.00151128,0.00145202,17.38367462,17.71013451,17.05721283,0.00899937,0.00099336,0.90949571,0.01432161,-0.00006938,-0.02807570
219,0.01957829,0.00000220,0.00000229,0.00000211,0.00148187,0.00151171,0.00145204,17.37156487,17.70644760,17.03668213,0.00901970,0.00098197,0.90939832,0.01424036,-0.00012646,-0.02791348
220,0.01956608,0.00000220,0.00000229,0.00000211,0.00148227,0.00151232,0.00145221,17.35817337,17.70137024,17.01497841,0.00903996,0.00097061,0.90930140,0.01415797,-0.00021389,-0.02775097
221,0.01955398,0.00000220,0.00000229,0.00000211,0.00148268,0.00151297,0.00145240,17.34481049,17.69967079,16.98995209,0.00906017,0.00095951,0.90920478,0.01408146,-0.00030638,-0.02758861
222,0.01954526,0.00000220,0.00000229,0.00000211,0.00148293,0.00151344,0.00145242,17.33535004,17.70026588,16.97043419,0.00908034,0.00094869,0.90910852,0.01401175,-0.00037250,-0.02742661
223,0.01953437,0.00000220,0.00000229,0.00000211,0.00148288,0.00151356,0.00145220,17.32457733,17.70035934,16.94879723,0.00910046,0.00093841,0.90901262,0.01396088,-0.00039497,-0.02726442
224,0.01952452,0.00000220,0.00000229,0.00000211,0.00148244,0.00151327,0.00145161,17.31600571,17.70531845,16.92669296,0.00912055,0.00092882,0.90891689,0.01393479,-0.00036726,-0.02710183
225,0.01951353,0.00000220,0.00000229,0.00000210,0.00148177,0.00151275,0.00145079,17.30698776,17.71235466,16.90162086,0.00914059,0.00092002,0.90882164,0.01393482,-0.00031875,-0.02693961
226,0.01950476,0.00000219,0.00000229,0.00000210,0.00148110,0.00151225,0.00144994,17.30019379,17.72428131,16.87610435,0.00916058,0.00091159,0.90872669,0.01394364,-0.00027642,-0.02677844
227,0.01949474,0.00000219,0.00000229,0.00000210,0.00148053,0.00151187,0.00144919,17.29183197,17.73343658,16.85022926,0.00918051,0.00090320,0.90863210,0.01394816,-0.00024915,-0.02661925
228,0.01948546,0.00000219,0.00000228,0.00000210,0.00148001,0.00151151,0.00144851,17.28406525,17.74151039,16.82662010,0.00920037,0.00089471,0.90853804,0.01394430,-0.00022603,-0.02646152
229,0.01947695,0.00000219,0.00000228,0.00000210,0.00147961,0.00151134,0.00144789,17.27670288,17.75260353,16.80080032,0.00922018,0.00088640,0.90844429,0.01394151,-0.00022850,-0.02630554
230,0.01946574,0.00000219,0.00000228,0.00000209,0.00147929,0.00151123,0.00144735,17.26641464,17.75972939,16.77309799,0.00923995,0.00087826,0.90835083,0.01394060,-0.00024738,-0.02615074
231,0.01945693,0.00000219,0.00000228,0.00000209,0.00147908,0.00151127,0.00144689,17.25820541,17.76761436,16.74879456,0.00925966,0.00087002,0.90825772,0.01393214,-0.00027992,-0.02599686
232,0.01944883,0.00000219,0.00000228,0.00000209,0.00147888,0.00151129,0.00144648,17.25066376,17.77523994,16.72608757,0.00927932,0.00086151,0.90816498,0.01390913,-0.00030160,-0.02584489
233,0.01943991,0.00000219,0.00000228,0.00000209,0.00147865,0.00151123,0.00144608,17.24240494,17.77992249,16.70488739,0.00929893,0.00085287,0.90807265,0.01387629,-0.00030766,-0.02569490
234,0.01943228,0.00000219,0.00000228,0.00000209,0.00147832,0.00151102,0.00144562,17.23574257,17.78190041,16.68958473,0.00931848,0.00084395,0.90798056,0.01382939,-0.00028437,-0.02554641
235,0.01942005,0.00000219,0.00000228,0.00000209,0.00147797,0.00151078,0.00144516,17.22452927,17.77727127,16.67178535,0.00933798,0.00083487,0.90788895,0.01377224,-0.00024488,-0.02539956
236,0.01941282,0.00000218,0.00000228,0.00000209,0.00147769,0.00151055,0.00144482,17.21811676,17.77495384,16.66127968,0.00935741,0.00082528,0.90779775,0.01369223,-0.00019679,-0.02525396
237,0.01940306,0.00000218,0.00000228,0.00000209,0.00147754,0.00151045,0.00144463,17.20878029,17.76667595,16.65088463,0.00937677,0.00081532,0.90770692,0.01359538,-0.00015898,-0.02510894
238,0.01939493,0.00000218,0.00000228,0.00000209,0.00147742,0.00151041,0.00144443,17.20098495,17.76067734,16.64129448,0.00939606,0.00080559,0.90761662,0.01350447,-0.00012606,-0.02496412
239,0.01938726,0.00000218,0.00000228,0.00000209,0.00147731,0.00151037,0.00144424,17.19363785,17.75608826,16.63118935,0.00941527,0.00079617,0.90752667,0.01342222,-0.00010027,-0.02481941
240,0.01937825,0.00000218,0.00000228,0.00000209,0.00147725,0.00151040,0.00144409,17.18478775,17.74961472,16.61995888,0.00943443,0.00078674,0.90743715,0.01333767,-0.00008315,-0.02467461
241,0.01936938,0.00000218,0.00000228,0.00000208,0.00147705,0.00151031,0.00144378,17.17648888,17.74820900,16.60476875,0.00945352,0.00077810,0.90734804,0.01328172,-0.00006574,-0.02452938
242,0.01936224,0.00000218,0.00000228,0.00000208,0.00147673,0.00151017,0.00144329,17.17026520,17.75526619,16.58526230,0.00947256,0.00077039,0.90725923,0.01325916,-0.00005415,-0.02438415
243,0.01935451,0.00000218,0.00000228,0.00000208,0.00147621,0.00150983,0.00144260,17.16403389,17.76597977,16.56208801,0.00949154,0.00076342,0.90717077,0.01326252,-0.00003217,-0.02423897
