iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3760,adam,1.331537127494812,1.3313517570495605,3.5366048223295365e-07,9.911034339893376e-07,1.3313517570495605,0.0001060981446698861,7.928827471914701e-05,1.3315371434689496,312476.25,0.0001676350657362491,0.00047572964103892446,234706.0,474.0,480.0,234706,234706.0,0.9471037983894348,0.035728368908166885
3780,adam,1.3315365314483643,1.3313511610031128,3.536683834681753e-07,9.911244660543161e-07,1.3313511610031128,0.00010610051504045259,7.928995728434529e-05,1.3315365514754376,312476.09375,0.000167638820130378,0.00047573974006809294,234706.0,474.0,480.0,234706,234706.0,0.9471033215522766,0.03572842478752136
3800,adam,1.331537127494812,1.3313517570495605,3.536754888955329e-07,9.911431106957025e-07,1.3313517570495605,0.00010610264666865987,7.92914488556562e-05,1.3315371511450849,312476.25,0.00016764218162279576,0.0004757487040478736,234706.0,474.0,480.0,234706,234706.0,0.9471035599708557,0.035728488117456436
3820,adam,1.3315373659133911,1.3313519954681396,3.536839869866526e-07,9.911594816003344e-07,1.3313519954681396,0.00010610519609599578,7.929275852802675e-05,1.3315373934227637,312476.3125,0.00016764621250331402,0.00047575656208209693,234706.0,474.0,480.0,234706,234706.0,0.9471035599708557,0.03572853282094002
3840,adam,1.3315367698669434,1.331351399421692,3.536904387146933e-07,9.911749430102645e-07,1.331351399421692,0.00010610713161440799,7.929399544082116e-05,1.3315368005487471,312476.15625,0.00016764926840551198,0.0004757639835588634,234706.0,474.0,480.0,234706,234706.0,0.9471035003662109,0.03572859242558479
3860,adam,1.3315366506576538,1.3313512802124023,3.5369299666854204e-07,9.911871075019008e-07,1.3313512802124023,0.00010610789900056261,7.929496860015206e-05,1.331536683080003,312476.125,0.00016765047621447593,0.00047576980432495475,234706.0,474.0,480.0,234706,234706.0,0.9471033811569214,0.03572862967848778
3880,adam,1.3315370082855225,1.331351637840271,3.536980841545301e-07,9.911979077514843e-07,1.331351637840271,0.00010610942524635902,7.929583262011874e-05,1.3315370430981375,312476.21875,0.00016765289183240384,0.00047577498480677605,234706.0,474.0,480.0,234706,234706.0,0.9471036195755005,0.035728663206100464
3900,adam,1.331536889076233,1.3313515186309814,3.5370001683077135e-07,9.912075711326906e-07,1.3313515186309814,0.0001061100050492314,7.929660569061525e-05,1.3315369252417213,312476.1875,0.00016765380860306323,0.0004757796414196491,234706.0,474.0,480.0,234706,234706.0,0.9471031427383423,0.03572867810726166
3920,adam,1.3315373659133911,1.3313519954681396,3.537044506174425e-07,9.912162113323575e-07,1.3313519954681396,0.00010611133518523275,7.92972969065886e-05,1.3315374041002315,312476.3125,0.0001676559040788561,0.00047578380326740444,234706.0,474.0,480.0,234706,234706.0,0.9471035599708557,0.035728707909584045
3940,adam,1.3315377235412598,1.3313523530960083,3.537068664627441e-07,9.912234872899717e-07,1.3313523530960083,0.00010611205993882322,7.929787898319773e-05,1.3315377630349303,312476.375,0.00016765705368015915,0.0004757872666232288,234706.0,474.0,480.0,234706,234706.0,0.9471035003662109,0.03572873771190643
3960,adam,1.3315373659133911,1.3313519954681396,3.5370916862120794e-07,9.912304221870727e-07,1.3313519954681396,0.00010611275058636238,7.929843377496582e-05,1.331537406652501,312476.3125,0.00016765814507380128,0.0004757906135637313,234706.0,474.0,480.0,234706,234706.0,0.9471035003662109,0.03572872653603554
3980,adam,1.3315377235412598,1.3313523530960083,3.537140855769394e-07,9.912376981446869e-07,1.3313523530960083,0.00010611422567308182,7.929901585157495e-05,1.331537766337533,312476.375,0.00016766047338023782,0.00047579407691955566,234706.0,474.0,480.0,234706,234706.0,0.9471033811569214,0.035728756338357925
4000,adam,1.3315372467041016,1.33135187625885,3.53718746737286e-07,9.912437235470861e-07,1.33135187625885,0.0001061156240211858,7.929949788376689e-05,1.331537291380755,312476.28125,0.00016766268527135253,0.00047579698730260134,234706.0,474.0,480.0,234706,234706.0,0.9471033811569214,0.03572879731655121
4001,lbfgs_final,1.3315372467041016,1.33135187625885,3.53718746737286e-07,9.912437235470861e-07,1.33135187625885,0.0001061156240211858,7.929949788376689e-05,1.331537291380755,312476.28125,0.00016766268527135253,0.00047579698730260134,234706.0,474.0,480.0,234706,234706.0,0.9471033811569214,0.03572879731655121
4002,final,1.3315372467041016,1.33135187625885,3.53718746737286e-07,9.912437235470861e-07,1.33135187625885,0.0001061156240211858,7.929949788376689e-05,1.331537291380755,312476.28125,0.00016766268527135253,0.00047579698730260134,234706.0,474.0,480.0,234706,234706.0,0.9471033811569214,0.03572879731655121
