iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
55,1.2320162057876587,1.0,0.00013304594904184341,0.00013304594904184341,0.0,0.003008335828781128,0.0,20.0,0.0033747912384569645,0.06749582476913929,10.0,0.001579744042828679,0.01579744042828679,25.0,0.0001373666455037892,0.0034341661375947297,0.40520260130065033,0.005095180124044418,0.0020645802403581686,0.0,0.3296769857406616,0.0,500.0,0.0018741798121482134,0.9370899060741067,200.0,0.0010189134627580643,0.20378269255161285,0.027013506753376687,0.08213089406490326,0.0022186434614831297,0.0,0.0,0.0
56,1.1836360692977905,1.0,0.00013924769882578403,0.00013924769882578403,0.0,0.0030876267701387405,0.0,20.0,0.0033616002183407545,0.06723200436681509,10.0,0.001561645301990211,0.01561645301990211,25.0,0.0001668229524511844,0.00417057381127961,0.41270635317658827,0.004941290710121393,0.0020393020689595544,0.0,0.32852572202682495,0.0,500.0,0.0017701653996482491,0.8850826998241246,200.0,0.0010354483965784311,0.20708967931568623,0.02751375687843922,0.08235950022935867,0.0022660192659403337,0.0,0.0,0.0
57,1.1365759372711182,1.0,0.00014524883590638638,0.00014524883590638638,0.0,0.0031616990454494953,0.0,20.0,0.0033365830313414335,0.06673166062682867,10.0,0.0015406454913318157,0.015406454913318157,25.0,0.00019660984980873764,0.004915246245218441,0.42021010505252626,0.004984064493328333,0.002094354264330065,0.0,0.3274762034416199,0.0,500.0,0.001669572782702744,0.834786391351372,200.0,0.0010509127750992775,0.2101825550198555,0.02801400700350175,0.08260337263345718,0.0023140514594665344,0.0,0.0,0.0
58,1.0907541513442993,1.0,0.0001510565634816885,0.0001510565634816885,0.0,0.0032308190129697323,0.0,20.0,0.003300783224403858,0.06601566448807716,10.0,0.0015173697611317039,0.015173697611317039,25.0,0.00022556251497007906,0.005639062874251977,0.42771385692846425,0.004919792991131544,0.0021042636355264985,0.0,0.32656359672546387,0.0,500.0,0.0015746045392006636,0.7873022696003318,200.0,0.0010600269306451082,0.21200538612902164,0.028514257128564282,0.08285942673683167,0.0023626749994994523,0.0,0.0,0.0
59,1.0489164590835571,1.0,0.00015669026470277458,0.00015669026470277458,0.0,0.0032952241599559784,0.0,20.0,0.0032550841569900513,0.06510168313980103,10.0,0.0014925029827281833,0.014925029827281833,25.0,0.00025253533385694027,0.006313383346423507,0.4352176088044022,0.00582940224558115,0.0025370585060808405,0.0,0.3255583941936493,0.0,500.0,0.001488576177507639,0.7442880887538195,200.0,0.0010659137042239308,0.21318274084478617,0.029014507253626812,0.08312089741230011,0.0024117118808971516,0.0,0.0,0.0
60,1.0125787258148193,1.0,0.00016205705469474196,0.00016205705469474196,0.0,0.003355773165822029,0.0,20.0,0.0032014772295951843,0.06402954459190369,10.0,0.0014662320027127862,0.014662320027127862,25.0,0.000276207341812551,0.0069051835453137755,0.4427213606803402,0.005686691030859947,0.002517619590951002,0.0,0.32459110021591187,0.0,500.0,0.001417133491486311,0.7085667457431555,200.0,0.0010663715656846762,0.21327431313693523,0.029514757378689346,0.08338117599487305,0.0024609751794384743,0.0,0.0,0.0
61,0.9843084812164307,1.0,0.00016715671517886221,0.00016715671517886221,0.0,0.003412968013435602,0.0,20.0,0.003141996916383505,0.0628399383276701,10.0,0.0014393351739272475,0.014393351739272475,25.0,0.00029339364846237004,0.007334841211559251,0.4502251125562781,0.006363438442349434,0.002864979788951721,0.0,0.3235381841659546,0.0,500.0,0.0013647687155753374,0.6823843577876687,200.0,0.0010590681340545416,0.21181362681090832,0.030015007503751877,0.08363165706396103,0.002510204814325994,0.0,0.0,0.0
62,0.9616063237190247,1.0,0.00017240206943824887,0.00017240206943824887,0.0,0.0034678219817578793,0.0,20.0,0.0030791480094194412,0.061582960188388824,10.0,0.001412885496392846,0.014128854963928461,25.0,0.0002996821713168174,0.007492054282920435,0.4577288644322161,0.004347272217273712,0.0019898719753904184,0.0,0.3225046992301941,0.0,500.0,0.0013305838219821453,0.6652919109910727,200.0,0.0010419468162581325,0.2083893632516265,0.030515257628814407,0.08385848253965378,0.00255896319905897,0.0,0.0,0.0
63,0.9449153542518616,1.0,0.00017769396072253585,0.00017769396072253585,0.0,0.0035224161110818386,0.0,20.0,0.0030207009986042976,0.06041401997208595,10.0,0.0013892656425014138,0.013892656425014138,25.0,0.00029523667762987316,0.007380916940746829,0.4652326163081541,0.003922486677765846,0.0018248687395308841,0.0,0.3214944899082184,0.0,500.0,0.0013109876308590174,0.6554938154295087,200.0,0.001015620888210833,0.20312417764216661,0.031015507753876938,0.08406173437833786,0.0026072173744156814,0.0,0.0,0.0
64,0.9288156032562256,1.0,0.00018297600036021322,0.00018297600036021322,0.0,0.0035777753219008446,0.0,20.0,0.0029708733782172203,0.059417467564344406,10.0,0.001370175858028233,0.01370175858028233,25.0,0.0002833466278389096,0.007083665695972741,0.47273636818409204,0.0037141148932278156,0.0017557971856429642,0.0,0.32064974308013916,0.0,500.0,0.0012953707482665777,0.6476853741332889,200.0,0.0009816685924306512,0.19633371848613024,0.03151575787893947,0.08424152433872223,0.002654935484411956,0.0,0.0,0.0
65,0.9115859270095825,1.0,0.0001882322394521907,0.0001882322394521907,0.0,0.003634445834904909,0.0,20.0,0.002931933617219329,0.05863867234438658,10.0,0.0013557607308030128,0.013557607308030128,25.0,0.00026631320361047983,0.006657830090261996,0.48024012006003003,0.003660358488559723,0.0017578510000086714,0.0,0.319490522146225,0.0,500.0,0.0012765980791300535,0.6382990395650268,200.0,0.000948923290707171,0.1897846581414342,0.032016008004002,0.08439707010984421,0.00270205727215109,0.0,0.0,0.0
66,0.8914293050765991,1.0,0.00019340137077961117,0.00019340137077961117,0.0,0.0036928332410752773,0.0,20.0,0.002904740162193775,0.058094803243875504,10.0,0.0013459202600643039,0.013459202600643039,25.0,0.00024596377625130117,0.006149094406282529,0.48774387193596797,0.003810141235589981,0.0018583730388695506,0.0,0.3184259533882141,0.0,500.0,0.0012517375871539116,0.6258687935769558,200.0,0.0009152848506346345,0.1830569701269269,0.03251625812906453,0.08453196287155151,0.002748663124887868,0.0,0.0,0.0
67,0.8689947128295898,1.0,0.0001984914852073416,0.0001984914852073416,0.0,0.0037529258988797665,0.0,20.0,0.0028879321180284023,0.05775864236056805,10.0,0.0013405923964455724,0.013405923964455724,25.0,0.00022378374706022441,0.00559459367650561,0.49524762381190596,0.003446645103394985,0.0017069427975793074,0.0,0.3173523247241974,0.0,500.0,0.0012215289752930403,0.6107644876465201,200.0,0.0008838542271405458,0.17677084542810917,0.03301650825412707,0.08464649319648743,0.0027947316413047376,0.0,0.0,0.0
68,0.8459641933441162,1.0,0.00020346720702946186,0.00020346720702946186,0.0,0.003814566880464554,0.0,20.0,0.0028799332212656736,0.05759866442531347,10.0,0.0013395354617387056,0.013395354617387056,25.0,0.0002004191919695586,0.005010479799238965,0.5027513756878439,0.0031334268860518932,0.0015753346775798662,0.0,0.3162708282470703,0.0,500.0,0.0011894989293068647,0.5947494646534324,200.0,0.0008529556216672063,0.17059112433344126,0.0335167583791896,0.08474434912204742,0.0028403558735253516,0.0,0.0,0.0
69,0.8246589303016663,1.0,0.00020833186863455921,0.00020833186863455921,0.0,0.0038779217284172773,0.0,20.0,0.002877485007047653,0.057549700140953064,10.0,0.0013424953212961555,0.013424953212961555,25.0,0.00017639035650063306,0.0044097589125158265,0.5102551275637819,0.003295943373814225,0.001681772006648579,0.0,0.3151440918445587,0.0,500.0,0.0011598544660955667,0.5799272330477834,200.0,0.0008228578371927142,0.16457156743854284,0.03401700850425213,0.08482936024665833,0.0028856410689208434,0.0,0.0,0.0
70,0.8070499897003174,1.0,0.0002130452630808577,0.0002130452630808577,0.0,0.003943002782762051,0.0,20.0,0.0028761408757418394,0.05752281751483679,10.0,0.0013486981624737382,0.013486981624737382,25.0,0.00015191877901088446,0.0037979694752721116,0.5177588794397199,0.0035397715400904417,0.0018327481460698387,0.0,0.313880056142807,0.0,500.0,0.001136286649852991,0.5681433249264956,200.0,0.0007956110639497638,0.15912221278995275,0.03451725862931466,0.0849103033542633,0.0029308709011726703,0.0,0.0,0.0
71,0.7940171360969543,1.0,0.00021760315576102585,0.00021760315576102585,0.0,0.004007386043667793,0.0,20.0,0.0028702877461910248,0.057405754923820496,10.0,0.0013567545684054494,0.013567545684054494,25.0,0.00012744171544909477,0.0031860428862273693,0.5252626313156579,0.0038514412008225918,0.0020230181395016118,0.0,0.3128042221069336,0.0,500.0,0.001120660686865449,0.5603303434327245,200.0,0.0007715502288192511,0.1543100457638502,0.03501750875437719,0.08500830084085464,0.002976778918889357,0.0,0.0,0.0
72,0.7839136123657227,1.0,0.0002220252645201981,0.0002220252645201981,0.0,0.00406854460015893,0.0,20.0,0.0028548073023557663,0.057096146047115326,10.0,0.0013653486967086792,0.013653486967086792,25.0,0.0001036675603245385,0.0025916890081134625,0.5327663831915957,0.004036217927932739,0.0021503612272378023,0.0,0.3117417097091675,0.0,500.0,0.0011097758542746305,0.5548879271373153,200.0,0.0007514313329011202,0.15028626658022404,0.03551775887943972,0.08518920838832855,0.003025729762666997,0.0,0.0,0.0
73,0.7743692994117737,1.0,0.00022644316777586937,0.00022644316777586937,0.0,0.004124357830733061,0.0,20.0,0.0028262154664844275,0.05652430932968855,10.0,0.0013736950932070613,0.013736950932070613,25.0,8.118835830828175e-05,0.0020297089577070437,0.5402701350675337,0.0037411414086818695,0.002021226974175297,0.0,0.31057775020599365,0.0,500.0,0.0010999063961207867,0.5499531980603933,200.0,0.0007340108277276158,0.14680216554552317,0.03601800900450225,0.08538023382425308,0.003075226030688455,0.0,0.0,0.0
74,0.7650143504142761,1.0,0.00023096086806617677,0.00023096086806617677,0.0,0.004174996167421341,0.0,20.0,0.0027857653331011534,0.05571530666202307,10.0,0.0013814758276566863,0.013814758276566863,25.0,6.037212733644992e-05,0.001509303183411248,0.5477738869434717,0.003695783205330372,0.002024453531684221,0.0,0.3097408711910248,0.0,500.0,0.0010886164382100105,0.5443082191050053,200.0,0.0007214315701276064,0.14428631402552128,0.03651825912956478,0.08557433634996414,0.003125025789668525,0.0,0.0,0.0
75,0.7556769251823425,1.0,0.0002356681798119098,0.0002356681798119098,0.0,0.0042214663699269295,0.0,20.0,0.0027368366718292236,0.05473673343658447,10.0,0.0013892663409933448,0.013892663409933448,25.0,4.1796170989982784e-05,0.0010449042747495696,0.5552776388194097,0.0036315107718110085,0.002016496726718469,0.0,0.30892249941825867,0.0,500.0,0.0010765115730464458,0.5382557865232229,200.0,0.0007115986663848162,0.14231973327696323,0.03701850925462731,0.08576454222202301,0.0031748754999648336,0.0,0.0,0.0
76,0.746975302696228,1.0,0.0002406555722700432,0.0002406555722700432,0.0,0.004264734219759703,0.0,20.0,0.0026832425501197577,0.05366485100239515,10.0,0.0013976473128423095,0.013976473128423095,25.0,2.6060677555506118e-05,0.0006515169388876529,0.5627813906953477,0.002639583544805646,0.0014855084982022771,0.0,0.30817627906799316,0.0,500.0,0.0010655676014721394,0.5327838007360697,200.0,0.0007047376711852849,0.14094753423705697,0.03751875937968985,0.08595570921897888,0.003224951571497457,0.0,0.0,0.0
77,0.7406898140907288,1.0,0.00024598531308583915,0.00024598531308583915,0.0,0.004307144321501255,0.0,20.0,0.0026313643902540207,0.052627287805080414,10.0,0.0014075448270887136,0.014075448270887136,25.0,1.366357446386246e-05,0.0003415893615965615,0.5702851425712856,0.0027701514773070812,0.0015797762301801262,0.0,0.3074595332145691,0.0,500.0,0.001056972425431013,0.5284862127155066,200.0,0.0007002936908975244,0.14005873817950487,0.03801900950475238,0.08613647520542145,0.0032748234695407856,0.0,0.0,0.0
78,0.7354809045791626,1.0,0.0002515081432648003,0.0002515081432648003,0.0,0.0043511660769581795,0.0,20.0,0.002587052760645747,0.051741055212914944,10.0,0.0014196232659742236,0.014196232659742236,25.0,5.071765826869523e-06,0.00012679414567173808,0.5777888944472236,0.002290058881044388,0.0013231705890976828,0.0,0.306820809841156,0.0,500.0,0.0010505705140531063,0.5252852570265532,200.0,0.0006961633916944265,0.1392326783388853,0.03851925962981491,0.08630020916461945,0.0033242201629193084,0.0,0.0,0.0
79,0.7307142615318298,1.0,0.0002571689838077873,0.0002571689838077873,0.0,0.00439850240945816,0.0,20.0,0.002554025035351515,0.051080500707030296,10.0,0.001434244099073112,0.01434244099073112,25.0,6.154113521006366e-07,1.5385283802515914e-05,0.5852926463231616,0.0024261800572276115,0.0014200253461512284,0.0,0.30621933937072754,0.0,500.0,0.0010442535858601332,0.5221267929300666,200.0,0.0006904947804287076,0.13809895608574152,0.03901950975487744,0.08644305914640427,0.0033729657896045687,0.0,0.0,0.0
80,0.7251192331314087,1.0,0.00026276931748725474,0.00026276931748725474,0.0,0.004449653439223766,0.0,20.0,0.0025323033332824707,0.050646066665649414,10.0,0.0014514831127598882,0.014514831127598882,25.0,4.715400052646146e-07,1.1788500131615365e-05,0.5927963981990996,0.0023299450986087322,0.0013811830624569023,0.0,0.3058305084705353,0.0,500.0,0.0010366770438849926,0.5183385219424963,200.0,0.000682715093716979,0.1365430187433958,0.03951975987993997,0.086565762758255,0.0034210581580300875,0.0,0.0,0.0
81,0.719054639339447,1.0,0.00026819208869710565,0.00026819208869710565,0.0,0.004504233133047819,0.0,20.0,0.0025209737941622734,0.05041947588324547,10.0,0.0014711269177496433,0.014711269177496433,25.0,4.623752829502337e-06,0.00011559382073755842,0.6003001500750376,0.0024020399432629347,0.0014419449384269745,0.0,0.3054228127002716,0.0,500.0,0.0010279753478243947,0.5139876739121974,200.0,0.0006732103647664189,0.1346420729532838,0.0400200100050025,0.08666843920946121,0.0034684718042805886,0.0,0.0,0.0
82,0.7131175398826599,1.0,0.0002731643326114863,0.0002731643326114863,0.0,0.004560017958283424,0.0,20.0,0.002514906693249941,0.05029813386499882,10.0,0.0014923979761078954,0.014923979761078954,25.0,1.2839535884268116e-05,0.0003209883971067029,0.6078039019509754,0.0024620373733341694,0.0014964359222616385,0.0,0.3052155375480652,0.0,500.0,0.001019253395497799,0.5096266977488995,200.0,0.0006633143057115376,0.13266286114230752,0.04052026013006503,0.08675406128168106,0.0035152971304733193,0.0,0.0,0.0
83,0.7075226306915283,1.0,0.00027754559414461255,0.00027754559414461255,0.0,0.004615419544279575,0.0,20.0,0.002509963233023882,0.05019926466047764,10.0,0.0015144902281463146,0.015144902281463146,25.0,2.4652314095874317e-05,0.0006163078523968579,0.6153076538269134,0.0022403330076485872,0.0013784940467272448,0.0,0.30485814809799194,0.0,500.0,0.001011103973723948,0.505551986861974,200.0,0.0006539623718708754,0.13079247437417507,0.04102051025512756,0.08682531118392944,0.0035616185678250195,0.0,0.0,0.0
84,0.702824056148529,1.0,0.00028138194466009736,0.00028138194466009736,0.0,0.004668597597628832,0.0,20.0,0.0025031198747456074,0.05006239749491215,10.0,0.001537042437121272,0.015370424371212721,25.0,3.959905734518543e-05,0.0009899764336296357,0.6228114057028514,0.0019800541922450066,0.0012332003348399366,0.0,0.30462193489074707,0.0,500.0,0.0010042621288448572,0.5021310644224286,200.0,0.0006457408890128136,0.1291481778025627,0.0415207603801901,0.08688340336084366,0.0036074649719609925,0.0,0.0,0.0
85,0.6992366909980774,1.0,0.00028477609157562256,0.00028477609157562256,0.0,0.00471735093742609,0.0,20.0,0.0024906625039875507,0.049813250079751015,10.0,0.0015592516865581274,0.015592516865581274,25.0,5.7364191889064386e-05,0.0014341047972266097,0.6303151575787894,0.0021460531279444695,0.0013526898155127721,0.0,0.3044552505016327,0.0,500.0,0.000998888397589326,0.49944419879466295,200.0,0.0006383107975125313,0.12766215950250626,0.04202101050525263,0.08693261444568634,0.0036529963048712623,0.0,0.0,0.0
86,0.6959643959999084,1.0,0.00028787145856767893,0.00028787145856767893,0.0,0.004759863018989563,0.0,20.0,0.0024712292943149805,0.04942458588629961,10.0,0.0015806996962055564,0.015806996962055564,25.0,7.766744965920225e-05,0.0019416862414800562,0.6378189094547274,0.002170946216210723,0.0013846705481083902,0.0,0.304299920797348,0.0,500.0,0.0009942223550751805,0.49711117753759027,200.0,0.0006315455539152026,0.12630911078304052,0.04252126063031516,0.0869763195514679,0.0036983427523135425,0.0,0.0,0.0
87,0.692746639251709,1.0,0.00029085020651109517,0.00029085020651109517,0.0,0.004796364810317755,0.0,20.0,0.0024450095370411873,0.048900190740823746,10.0,0.001601500785909593,0.01601500785909593,25.0,0.0001002943972707726,0.002507359931769315,0.6453226613306653,0.002183679025620222,0.0014091775603051959,0.0,0.3041754961013794,0.0,500.0,0.0009897626005113125,0.49488130025565624,200.0,0.000624995504040271,0.12499910080805421,0.04302151075537769,0.08701780438423157,0.0037436374072255703,0.0,0.0,0.0
88,0.6893962025642395,1.0,0.0002938336110673845,0.0002938336110673845,0.0,0.004828602075576782,0.0,20.0,0.0024137806612998247,0.048275613225996494,10.0,0.0016217762604355812,0.016217762604355812,25.0,0.0001250857167178765,0.0031271429179469123,0.6528264132066033,0.0021399040706455708,0.0013969858990457577,0.0,0.30406832695007324,0.0,500.0,0.000985219026915729,0.4926095134578645,200.0,0.0006184346857480705,0.1236869371496141,0.04352176088044022,0.08704694360494614,0.0037884362649476307,0.0,0.0,0.0
89,0.6862931251525879,1.0,0.00029685519984923303,0.00029685519984923303,0.0,0.0048570833168923855,0.0,20.0,0.0023793447762727737,0.047586895525455475,10.0,0.001641694805584848,0.01641694805584848,25.0,0.00015190057456493378,0.0037975143641233444,0.6603301650825413,0.0021760642994195223,0.0014369208980659176,0.0,0.3040320575237274,0.0,500.0,0.0009807873284444213,0.49039366422221065,200.0,0.0006126575754024088,0.12253151508048177,0.04402201100550275,0.0870659127831459,0.003832816570743792,0.0,0.0,0.0
90,0.6834676265716553,1.0,0.00029984195134602487,0.00029984195134602487,0.0,0.004883178509771824,0.0,20.0,0.002343539148569107,0.04687078297138214,10.0,0.0016614681808277965,0.016614681808277965,25.0,0.00018030429782811552,0.004507607445702888,0.6678339169584793,0.0021332514006644487,0.001424657638762901,0.0,0.30406031012535095,0.0,500.0,0.0009766293223947287,0.48831466119736433,200.0,0.0006077918224036694,0.12155836448073387,0.04452226113056528,0.08708050847053528,0.0038770211375075735,0.0,0.0,0.0
91,0.6810817718505859,1.0,0.0003027126658707857,0.0003027126658707857,0.0,0.004908074624836445,0.0,20.0,0.0023074874188750982,0.046149748377501965,10.0,0.0016812009271234274,0.016812009271234274,25.0,0.00020966911688446999,0.00524172792211175,0.6753376688344173,0.002194066299125552,0.0014817356197196075,0.0,0.30405592918395996,0.0,500.0,0.0009730089223012328,0.4865044611506164,200.0,0.0006033424288034439,0.12066848576068878,0.04502251125562781,0.08708801865577698,0.0039209213001600435,0.0,0.0,0.0
92,0.6789649128913879,1.0,0.0003051853855140507,0.0003051853855140507,0.0,0.004931423347443342,0.0,20.0,0.0022707227617502213,0.045414455235004425,10.0,0.0017009591683745384,0.017009591683745384,25.0,0.00023916315694805235,0.005979078923701309,0.6828414207103551,0.0021413268987089396,0.001462186701719711,0.0,0.30418047308921814,0.0,500.0,0.0009701021481305361,0.48505107406526804,200.0,0.0005988936172798276,0.11977872345596552,0.04552276138069034,0.08709067106246948,0.003964607837260992,0.0,0.0,0.0
