iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
482,0.07642948,0.00006627,0.00006198,0.00007056,0.00814284,0.00787854,0.00840713,10.16424656,14.22514534,6.10334730,1.60659850,0.05434331,0.01631633,0.40161023
483,0.07643067,0.00006627,0.00006199,0.00007054,0.00814287,0.00787964,0.00840610,10.16550255,14.22887516,6.10212898,1.60661280,0.05432760,0.01622421,0.40161937
484,0.07642995,0.00006626,0.00006199,0.00007054,0.00814283,0.00787965,0.00840602,10.16533470,14.22691631,6.10375357,1.60661602,0.05430249,0.01624628,0.40162233
485,0.07643183,0.00006626,0.00006197,0.00007055,0.00814279,0.00787852,0.00840705,10.16742134,14.23054123,6.10430241,1.60660326,0.05428540,0.01632021,0.40161648
486,0.07643117,0.00006626,0.00006197,0.00007056,0.00814273,0.00787828,0.00840718,10.16759777,14.22961426,6.10558176,1.60659671,0.05429368,0.01631232,0.40161353
487,0.07642945,0.00006626,0.00006198,0.00007055,0.00814282,0.00787869,0.00840696,10.16451073,14.22634315,6.10267735,1.60658848,0.05430359,0.01624032,0.40161002
488,0.07643368,0.00006626,0.00006198,0.00007055,0.00814281,0.00787896,0.00840666,10.16912079,14.23316669,6.10507393,1.60659051,0.05432788,0.01620426,0.40160987
489,0.07642962,0.00006626,0.00006198,0.00007055,0.00814279,0.00787898,0.00840661,10.16537666,14.22663498,6.10411930,1.60660458,0.05435441,0.01627227,0.40161625
490,0.07643122,0.00006627,0.00006199,0.00007055,0.00814293,0.00787934,0.00840652,10.16485405,14.22626019,6.10344887,1.60661340,0.05436755,0.01629878,0.40162143
491,0.07642882,0.00006627,0.00006199,0.00007054,0.00814286,0.00787951,0.00840622,10.16368008,14.22449970,6.10285997,1.60661459,0.05433632,0.01628006,0.40162662
492,0.07643117,0.00006626,0.00006199,0.00007054,0.00814277,0.00787948,0.00840606,10.16756821,14.23089600,6.10424137,1.60660613,0.05430623,0.01623157,0.40162763
493,0.07643151,0.00006626,0.00006197,0.00007056,0.00814267,0.00787814,0.00840720,10.16885567,14.23105240,6.10665846,1.60658860,0.05427931,0.01630149,0.40162253
494,0.07643159,0.00006626,0.00006196,0.00007057,0.00814273,0.00787751,0.00840795,10.16764450,14.23043728,6.10485077,1.60657346,0.05427638,0.01632181,0.40161696
495,0.07643038,0.00006626,0.00006197,0.00007056,0.00814271,0.00787820,0.00840722,10.16709614,14.23088551,6.10330677,1.60657322,0.05429979,0.01623265,0.40161774
496,0.07642974,0.00006626,0.00006198,0.00007055,0.00814276,0.00787874,0.00840678,10.16592216,14.22995853,6.10188484,1.60658836,0.05433295,0.01623763,0.40162480
497,0.07643180,0.00006627,0.00006198,0.00007056,0.00814290,0.00787865,0.00840715,10.16558838,14.22768688,6.10348988,1.60660267,0.05434733,0.01634928,0.40163133
498,0.07642968,0.00006626,0.00006198,0.00007055,0.00814282,0.00787907,0.00840656,10.16502953,14.22762489,6.10243368,1.60661697,0.05433785,0.01634601,0.40163979
499,0.07642943,0.00006626,0.00006200,0.00007053,0.00814279,0.00788008,0.00840550,10.16577435,14.22870827,6.10283995,1.60661888,0.05431196,0.01623381,0.40164399
500,0.07643189,0.00006626,0.00006199,0.00007053,0.00814270,0.00787965,0.00840574,10.16956615,14.23351002,6.10562229,1.60660577,0.05428550,0.01620271,0.40163991
501,0.07643054,0.00006626,0.00006197,0.00007055,0.00814273,0.00787846,0.00840699,10.16714668,14.22840595,6.10588646,1.60659885,0.05429827,0.01633876,0.40163431
502,0.07643048,0.00006626,0.00006197,0.00007056,0.00814281,0.00787834,0.00840729,10.16551781,14.22608280,6.10495234,1.60659480,0.05431845,0.01634467,0.40163040
503,0.07642803,0.00006626,0.00006198,0.00007054,0.00814272,0.00787904,0.00840640,10.16496372,14.22889614,6.10103178,1.60659730,0.05432930,0.01624258,0.40163055
504,0.07643307,0.00006626,0.00006199,0.00007054,0.00814281,0.00787922,0.00840640,10.16861439,14.23168755,6.10554123,1.60659647,0.05431783,0.01622888,0.40162957
505,0.07643253,0.00006626,0.00006196,0.00007057,0.00814278,0.00787772,0.00840785,10.16780090,14.22796822,6.10763359,1.60658681,0.05430916,0.01637318,0.40162331
506,0.07643065,0.00006626,0.00006197,0.00007056,0.00814278,0.00787812,0.00840745,10.16610909,14.22828102,6.10393667,1.60658133,0.05431856,0.01628838,0.40161955
507,0.07642898,0.00006627,0.00006197,0.00007056,0.00814283,0.00787849,0.00840716,10.16393661,14.22755146,6.10032082,1.60658109,0.05434538,0.01624420,0.40161791
508,0.07642922,0.00006626,0.00006198,0.00007055,0.00814280,0.00787890,0.00840670,10.16483593,14.22841644,6.10125542,1.60659146,0.05435971,0.01623921,0.40162194
509,0.07642886,0.00006626,0.00006198,0.00007055,0.00814277,0.00787883,0.00840671,10.16489029,14.22744751,6.10233212,1.60659671,0.05434797,0.01626356,0.40162447
510,0.07642955,0.00006626,0.00006197,0.00007055,0.00814264,0.00787832,0.00840697,10.16745377,14.22944736,6.10546017,1.60659921,0.05429316,0.01633685,0.40162796
511,0.07643124,0.00006626,0.00006199,0.00007054,0.00814269,0.00787917,0.00840621,10.16885376,14.23257256,6.10513496,1.60659945,0.05427289,0.01623968,0.40162975
512,0.07643198,0.00006626,0.00006199,0.00007054,0.00814274,0.00787931,0.00840617,10.16880322,14.23176003,6.10584593,1.60659540,0.05429471,0.01620086,0.40162656
513,0.07642861,0.00006626,0.00006197,0.00007056,0.00814277,0.00787834,0.00840720,10.16445351,14.22539616,6.10350990,1.60659146,0.05434314,0.01631177,0.40162051
514,0.07643182,0.00006627,0.00006198,0.00007056,0.00814297,0.00787862,0.00840731,10.16445160,14.22567654,6.10322571,1.60659575,0.05437447,0.01631293,0.40162081
515,0.07643098,0.00006627,0.00006198,0.00007055,0.00814296,0.00787900,0.00840693,10.16384315,14.22661400,6.10107279,1.60660756,0.05437412,0.01632332,0.40162835
516,0.07643479,0.00006627,0.00006199,0.00007054,0.00814292,0.00787967,0.00840617,10.16884232,14.23405170,6.10363197,1.60661328,0.05433876,0.01626631,0.40163651
517,0.07643045,0.00006626,0.00006199,0.00007053,0.00814269,0.00787959,0.00840580,10.16816998,14.23270798,6.10363197,1.60660982,0.05428420,0.01624235,0.40164196
518,0.07642901,0.00006626,0.00006197,0.00007055,0.00814263,0.00787838,0.00840688,10.16716480,14.22907257,6.10525703,1.60659945,0.05426148,0.01634114,0.40163949
519,0.07642870,0.00006626,0.00006198,0.00007055,0.00814271,0.00787873,0.00840669,10.16566372,14.22840595,6.10292101,1.60659325,0.05427429,0.01628212,0.40163696
520,0.07642704,0.00006626,0.00006198,0.00007054,0.00814266,0.00787908,0.00840625,10.16500950,14.23012447,6.09989452,1.60658622,0.05431186,0.01618167,0.40163296
521,0.07642968,0.00006627,0.00006199,0.00007055,0.00814290,0.00787918,0.00840663,10.16372108,14.22817707,6.09926462,1.60658348,0.05435423,0.01618958,0.40163040
522,0.07642983,0.00006627,0.00006196,0.00007057,0.00814281,0.00787744,0.00840818,10.16452503,14.22588539,6.10316467,1.60658073,0.05438396,0.01639387,0.40162718
523,0.07642952,0.00006627,0.00006196,0.00007057,0.00814290,0.00787753,0.00840827,10.16268635,14.22421837,6.10115385,1.60657918,0.05438481,0.01639533,0.40162686
524,0.07643037,0.00006626,0.00006199,0.00007054,0.00814282,0.00787917,0.00840646,10.16584110,14.22916698,6.10251474,1.60658884,0.05436807,0.01621027,0.40163338
525,0.07642860,0.00006626,0.00006199,0.00007053,0.00814280,0.00787971,0.00840588,10.16467667,14.22947884,6.09987402,1.60659552,0.05432287,0.01616687,0.40164044
526,0.07643010,0.00006626,0.00006199,0.00007053,0.00814262,0.00787935,0.00840589,10.16892242,14.23120785,6.10663795,1.60660708,0.05428041,0.01625833,0.40164873
527,0.07643344,0.00006626,0.00006198,0.00007055,0.00814276,0.00787858,0.00840693,10.16959667,14.23190594,6.10728788,1.60661185,0.05426472,0.01640940,0.40165210
528,0.07643119,0.00006626,0.00006198,0.00007055,0.00814271,0.00787883,0.00840659,10.16819859,14.23048973,6.10590696,1.60660100,0.05429314,0.01631622,0.40164548
529,0.07642908,0.00006626,0.00006200,0.00007052,0.00814276,0.00788019,0.00840532,10.16606712,14.23189545,6.10023975,1.60659158,0.05434971,0.01608302,0.40163809
530,0.07642942,0.00006626,0.00006199,0.00007054,0.00814285,0.00787965,0.00840605,10.16457939,14.23028088,6.09887886,1.60657799,0.05437762,0.01609403,0.40162906
531,0.07643008,0.00006627,0.00006197,0.00007057,0.00814293,0.00787792,0.00840794,10.16301250,14.22673988,6.09928513,1.60657167,0.05437096,0.01630656,0.40162498
532,0.07643294,0.00006627,0.00006195,0.00007058,0.00814281,0.00787697,0.00840864,10.16741562,14.22683334,6.10799885,1.60657859,0.05434077,0.01645124,0.40163043
533,0.07642971,0.00006626,0.00006197,0.00007055,0.00814276,0.00787846,0.00840707,10.16565037,14.22734356,6.10395670,1.60659933,0.05434280,0.01635306,0.40163973
534,0.07643224,0.00006626,0.00006201,0.00007051,0.00814289,0.00788107,0.00840471,10.16750717,14.23292732,6.10208797,1.60661662,0.05433074,0.01611520,0.40164861
535,0.07643250,0.00006626,0.00006201,0.00007052,0.00814283,0.00788087,0.00840478,10.16865158,14.23468781,6.10261631,1.60661817,0.05431046,0.01613235,0.40164980
536,0.07643065,0.00006626,0.00006197,0.00007055,0.00814267,0.00787840,0.00840693,10.16822720,14.23156261,6.10489130,1.60660040,0.05429256,0.01634792,0.40163931
537,0.07643043,0.00006626,0.00006196,0.00007057,0.00814274,0.00787762,0.00840786,10.16635036,14.22813511,6.10456610,1.60658479,0.05429114,0.01638305,0.40163106
538,0.07642958,0.00006626,0.00006197,0.00007055,0.00814272,0.00787843,0.00840702,10.16618538,14.22948933,6.10288048,1.60657406,0.05429947,0.01621687,0.40162542
539,0.07643352,0.00006626,0.00006198,0.00007055,0.00814280,0.00787884,0.00840677,10.16903019,14.23286438,6.10519600,1.60658252,0.05431797,0.01621930,0.40162927
540,0.07643083,0.00006626,0.00006197,0.00007056,0.00814280,0.00787825,0.00840734,10.16610622,14.22849941,6.10371304,1.60659790,0.05433699,0.01636246,0.40163481
541,0.07643063,0.00006626,0.00006199,0.00007054,0.00814279,0.00787921,0.00840637,10.16656113,14.22790623,6.10521603,1.60661781,0.05434953,0.01634784,0.40164387
542,0.07642938,0.00006627,0.00006201,0.00007052,0.00814290,0.00788053,0.00840527,10.16414928,14.22836399,6.09993505,1.60661924,0.05433886,0.01619854,0.40164658
543,0.07642940,0.00006626,0.00006200,0.00007053,0.00814280,0.00787989,0.00840572,10.16546154,14.22970772,6.10121489,1.60660255,0.05431892,0.01617561,0.40164089
544,0.07642920,0.00006626,0.00006196,0.00007056,0.00814277,0.00787788,0.00840766,10.16474152,14.22530174,6.10418034,1.60658610,0.05430084,0.01635861,0.40163285
545,0.07643067,0.00006626,0.00006196,0.00007056,0.00814272,0.00787777,0.00840766,10.16702271,14.22868729,6.10535860,1.60658705,0.05430268,0.01637492,0.40163291
546,0.07643138,0.00006626,0.00006199,0.00007054,0.00814279,0.00787949,0.00840608,10.16748905,14.23266697,6.10231161,1.60659420,0.05432646,0.01618426,0.40163612
547,0.07643150,0.00006627,0.00006199,0.00007054,0.00814295,0.00787980,0.00840610,10.16504097,14.22939587,6.10068655,1.60659504,0.05436329,0.01617685,0.40163475
548,0.07643361,0.00006627,0.00006197,0.00007056,0.00814285,0.00787831,0.00840739,10.16803074,14.22846889,6.10759258,1.60659003,0.05438023,0.01633033,0.40163171
549,0.07643019,0.00006627,0.00006197,0.00007056,0.00814284,0.00787812,0.00840757,10.16464710,14.22507286,6.10422087,1.60658872,0.05436168,0.01635183,0.40163332
550,0.07643002,0.00006626,0.00006198,0.00007055,0.00814282,0.00787877,0.00840686,10.16521358,14.22980213,6.10062551,1.60659206,0.05429472,0.01627880,0.40164042
551,0.07642902,0.00006626,0.00006199,0.00007053,0.00814258,0.00787930,0.00840586,10.16851997,14.23182297,6.10521603,1.60660207,0.05425380,0.01623384,0.40164939
552,0.07643051,0.00006626,0.00006199,0.00007054,0.00814267,0.00787925,0.00840609,10.16844368,14.23140621,6.10548019,1.60661757,0.05425633,0.01633171,0.40165636
553,0.07643020,0.00006626,0.00006200,0.00007053,0.00814278,0.00788020,0.00840536,10.16684341,14.23019791,6.10348988,1.60661733,0.05430690,0.01622302,0.40165350
554,0.07643180,0.00006627,0.00006199,0.00007055,0.00814287,0.00787917,0.00840657,10.16635323,14.22954178,6.10316467,1.60660028,0.05435513,0.01628210,0.40164232
555,0.07643202,0.00006627,0.00006197,0.00007056,0.00814285,0.00787808,0.00840762,10.16635323,14.22960377,6.10310364,1.60658145,0.05435482,0.01633242,0.40163216
556,0.07643063,0.00006627,0.00006197,0.00007056,0.00814284,0.00787815,0.00840752,10.16521645,14.22799969,6.10243368,1.60658228,0.05434335,0.01631516,0.40163243
557,0.07643081,0.00006626,0.00006199,0.00007054,0.00814280,0.00787933,0.00840627,10.16662407,14.23093700,6.10231161,1.60658562,0.05431679,0.01617508,0.40163648
558,0.07643121,0.00006626,0.00006198,0.00007054,0.00814273,0.00787903,0.00840644,10.16801834,14.23234367,6.10369301,1.60659337,0.05430891,0.01623652,0.40164036
559,0.07642971,0.00006626,0.00006198,0.00007055,0.00814273,0.00787867,0.00840680,10.16628170,14.22787476,6.10468817,1.60660994,0.05431299,0.01637102,0.40164745
560,0.07643278,0.00006626,0.00006198,0.00007055,0.00814277,0.00787884,0.00840670,10.16878414,14.23188496,6.10568333,1.60661030,0.05432730,0.01636302,0.40164626
561,0.07643007,0.00006626,0.00006200,0.00007053,0.00814283,0.00787985,0.00840580,10.16571331,14.22994804,6.10147905,1.60659611,0.05435154,0.01616391,0.40163794
562,0.07642981,0.00006626,0.00006198,0.00007055,0.00814282,0.00787890,0.00840674,10.16511726,14.22859383,6.10164118,1.60657406,0.05434290,0.01617284,0.40162644
563,0.07642964,0.00006626,0.00006196,0.00007057,0.00814269,0.00787740,0.00840797,10.16633987,14.22807312,6.10460711,1.60656846,0.05432734,0.01632416,0.40162376
564,0.07643002,0.00006626,0.00006197,0.00007056,0.00814272,0.00787806,0.00840738,10.16648197,14.22971821,6.10324574,1.60658360,0.05431730,0.01631171,0.40163228
565,0.07643231,0.00006626,0.00006200,0.00007053,0.00814287,0.00788015,0.00840558,10.16739845,14.23189545,6.10290051,1.60660911,0.05431484,0.01618873,0.40164581
566,0.07643063,0.00006626,0.00006201,0.00007051,0.00814274,0.00788075,0.00840472,10.16824150,14.23311424,6.10336781,1.60662353,0.05430122,0.01617621,0.40165338
567,0.07643187,0.00006626,0.00006198,0.00007055,0.00814276,0.00787879,0.00840672,10.16812134,14.22919750,6.10704422,1.60661399,0.05428141,0.01638838,0.40164798
568,0.07642935,0.00006626,0.00006196,0.00007057,0.00814271,0.00787768,0.00840774,10.16585827,14.22773933,6.10397720,1.60658491,0.05429934,0.01637177,0.40163136
569,0.07643092,0.00006626,0.00006197,0.00007056,0.00814281,0.00787811,0.00840750,10.16597080,14.23021889,6.10172272,1.60655701,0.05433489,0.01619573,0.40161461
570,0.07642943,0.00006627,0.00006197,0.00007056,0.00814287,0.00787834,0.00840739,10.16361237,14.22881222,6.09841156,1.60655892,0.05437312,0.01615403,0.40161180
571,0.07643114,0.00006627,0.00006197,0.00007056,0.00814292,0.00787840,0.00840743,10.16449642,14.22603130,6.10296154,1.60658288,0.05437449,0.01628699,0.40162358
572,0.07642936,0.00006627,0.00006198,0.00007055,0.00814286,0.00787884,0.00840688,10.16397190,14.22551060,6.10243368,1.60660815,0.05433192,0.01634952,0.40163893
573,0.07642797,0.00006626,0.00006199,0.00007053,0.00814262,0.00787962,0.00840562,10.16698170,14.22945786,6.10450554,1.60662162,0.05427553,0.01628493,0.40165010
574,0.07643294,0.00006626,0.00006201,0.00007052,0.00814272,0.00788057,0.00840487,10.17077065,14.23597908,6.10556173,1.60661638,0.05425118,0.01615565,0.40164939
575,0.07642941,0.00006626,0.00006198,0.00007054,0.00814266,0.00787908,0.00840623,10.16750431,14.23105240,6.10395670,1.60659766,0.05424722,0.01623790,0.40163767
576,0.07642733,0.00006626,0.00006197,0.00007056,0.00814268,0.00787810,0.00840726,10.16444588,14.22444820,6.10444450,1.60659242,0.05427494,0.01634772,0.40163088
577,0.07643049,0.00006626,0.00006198,0.00007055,0.00814277,0.00787882,0.00840673,10.16650772,14.22970772,6.10330677,1.60659683,0.05432725,0.01627816,0.40162849
578,0.07642935,0.00006627,0.00006199,0.00007054,0.00814288,0.00787958,0.00840619,10.16386986,14.22833347,6.09940720,1.60660195,0.05437534,0.01621946,0.40162650
579,0.07643045,0.00006627,0.00006198,0.00007055,0.00814286,0.00787894,0.00840678,10.16504288,14.22746849,6.10261631,1.60660470,0.05437000,0.01630913,0.40162721
580,0.07643075,0.00006626,0.00006198,0.00007055,0.00814280,0.00787855,0.00840704,10.16617584,14.22839546,6.10395670,1.60660243,0.05432664,0.01633420,0.40162775
581,0.07643020,0.00006626,0.00006198,0.00007055,0.00814275,0.00787865,0.00840685,10.16648293,14.22939587,6.10357094,1.60659945,0.05427681,0.01630113,0.40162891
582,0.07642975,0.00006626,0.00006198,0.00007054,0.00814263,0.00787916,0.00840611,10.16829300,14.23202038,6.10456610,1.60659850,0.05425479,0.01621749,0.40162978
583,0.07643300,0.00006626,0.00006198,0.00007055,0.00814271,0.00787854,0.00840688,10.16995811,14.23356247,6.10635376,1.60659003,0.05424614,0.01626609,0.40162444
584,0.07642952,0.00006626,0.00006197,0.00007055,0.00814269,0.00787852,0.00840687,10.16667747,14.23071861,6.10263681,1.60659194,0.05427019,0.01628364,0.40162256
585,0.07643177,0.00006626,0.00006198,0.00007054,0.00814281,0.00787914,0.00840647,10.16736794,14.23022938,6.10450554,1.60659826,0.05431060,0.01624056,0.40162209
586,0.07643104,0.00006626,0.00006198,0.00007055,0.00814283,0.00787904,0.00840660,10.16629219,14.22994804,6.10263681,1.60659909,0.05433385,0.01624735,0.40161967
587,0.07642979,0.00006627,0.00006198,0.00007056,0.00814296,0.00787878,0.00840714,10.16262436,14.22500992,6.10023975,1.60659277,0.05434988,0.01627274,0.40161365
588,0.07642900,0.00006627,0.00006197,0.00007056,0.00814283,0.00787810,0.00840755,10.16372490,14.22564602,6.10180378,1.60658133,0.05434957,0.01628216,0.40160665
589,0.07643021,0.00006627,0.00006197,0.00007056,0.00814286,0.00787823,0.00840749,10.16443634,14.22731209,6.10156012,1.60658181,0.05432012,0.01626912,0.40160736
590,0.07643242,0.00006626,0.00006198,0.00007055,0.00814280,0.00787854,0.00840707,10.16775131,14.23048973,6.10501289,1.60659385,0.05429677,0.01628415,0.40161425
591,0.07643051,0.00006626,0.00006199,0.00007054,0.00814279,0.00787951,0.00840606,10.16666985,14.23005199,6.10328674,1.60661137,0.05428559,0.01623750,0.40162277
592,0.07642921,0.00006626,0.00006199,0.00007054,0.00814280,0.00787965,0.00840596,10.16512966,14.22794819,6.10231161,1.60662043,0.05429550,0.01626419,0.40162620
593,0.07643130,0.00006626,0.00006198,0.00007054,0.00814276,0.00787905,0.00840647,10.16763687,14.23021889,6.10505390,1.60661578,0.05427638,0.01631434,0.40162516
594,0.07643136,0.00006626,0.00006197,0.00007055,0.00814270,0.00787832,0.00840707,10.16836739,14.23066616,6.10606956,1.60659766,0.05428485,0.01631434,0.40161559
595,0.07642901,0.00006626,0.00006197,0.00007055,0.00814277,0.00787849,0.00840706,10.16482830,14.22864532,6.10101175,1.60658216,0.05431135,0.01622725,0.40160659
596,0.07642849,0.00006627,0.00006198,0.00007055,0.00814285,0.00787871,0.00840700,10.16309738,14.22658348,6.09961033,1.60658479,0.05434134,0.01621527,0.40160480
597,0.07643045,0.00006627,0.00006198,0.00007055,0.00814287,0.00787882,0.00840692,10.16477394,14.22707272,6.10247421,1.60659778,0.05434599,0.01626768,0.40160969
598,0.07642971,0.00006627,0.00006198,0.00007055,0.00814286,0.00787867,0.00840705,10.16413975,14.22637463,6.10190535,1.60660398,0.05434122,0.01631970,0.40161148
599,0.07642847,0.00006626,0.00006198,0.00007055,0.00814276,0.00787899,0.00840654,10.16469955,14.22727108,6.10212898,1.60660708,0.05430217,0.01627083,0.40161464
600,0.07642980,0.00006626,0.00006199,0.00007054,0.00814265,0.00787929,0.00840602,10.16801262,14.23066616,6.10535860,1.60660923,0.05427148,0.01623169,0.40161735
601,0.07642982,0.00006626,0.00006198,0.00007054,0.00814267,0.00787909,0.00840625,10.16770554,14.23131275,6.10409927,1.60661793,0.05428766,0.01630800,0.40161929
602,0.07643427,0.00006626,0.00006199,0.00007054,0.00814283,0.00787924,0.00840643,10.16947556,14.23152065,6.10743046,1.60661435,0.05431566,0.01628374,0.40161484
603,0.07643180,0.00006627,0.00006198,0.00007055,0.00814289,0.00787906,0.00840673,10.16587734,14.22926044,6.10249424,1.60660219,0.05432124,0.01624815,0.40160778
604,0.07643217,0.00006627,0.00006197,0.00007056,0.00814289,0.00787828,0.00840751,10.16588974,14.22739601,6.10438347,1.60659313,0.05431432,0.01630921,0.40160424
605,0.07643018,0.00006627,0.00006198,0.00007055,0.00814285,0.00787883,0.00840688,10.16481972,14.22872925,6.10091019,1.60659337,0.05431745,0.01624528,0.40160680
606,0.07642911,0.00006626,0.00006198,0.00007055,0.00814283,0.00787875,0.00840691,10.16411591,14.22768688,6.10054445,1.60659409,0.05431980,0.01625512,0.40160954
607,0.07643012,0.00006626,0.00006198,0.00007055,0.00814280,0.00787898,0.00840662,10.16572189,14.22779179,6.10365200,1.60660672,0.05431373,0.01628910,0.40161809
608,0.07643104,0.00006626,0.00006200,0.00007053,0.00814285,0.00788004,0.00840566,10.16635513,14.22970772,6.10300207,1.60661685,0.05431586,0.01621630,0.40162566
609,0.07643413,0.00006626,0.00006198,0.00007055,0.00814275,0.00787896,0.00840654,10.17059994,14.23336411,6.10783625,1.60661077,0.05429850,0.01630989,0.40162486
610,0.07642958,0.00006626,0.00006198,0.00007055,0.00814263,0.00787865,0.00840661,10.16788387,14.23053074,6.10523653,1.60660207,0.05426881,0.01629995,0.40162379
611,0.07642639,0.00006626,0.00006198,0.00007054,0.00814269,0.00787887,0.00840650,10.16388607,14.22673988,6.10103178,1.60659659,0.05428923,0.01624517,0.40162060
612,0.07643117,0.00006626,0.00006197,0.00007055,0.00814269,0.00787829,0.00840708,10.16833878,14.23156261,6.10511446,1.60659111,0.05430548,0.01629145,0.40161803
613,0.07642937,0.00006626,0.00006197,0.00007056,0.00814280,0.00787789,0.00840771,10.16436958,14.22646904,6.10227108,1.60658348,0.05434022,0.01632180,0.40161338
614,0.07643276,0.00006627,0.00006198,0.00007055,0.00814292,0.00787877,0.00840706,10.16627884,14.23006248,6.10249424,1.60658312,0.05435673,0.01623291,0.40161553
615,0.07642838,0.00006627,0.00006198,0.00007055,0.00814284,0.00787894,0.00840675,10.16329956,14.22534370,6.10125542,1.60659289,0.05435014,0.01624840,0.40162280
616,0.07643167,0.00006627,0.00006198,0.00007055,0.00814284,0.00787895,0.00840673,10.16658783,14.22802067,6.10515547,1.60660934,0.05431346,0.01633055,0.40163395
617,0.07643016,0.00006626,0.00006199,0.00007053,0.00814279,0.00787972,0.00840585,10.16639423,14.22956276,6.10322571,1.60662568,0.05429121,0.01630776,0.40164408
618,0.07643225,0.00006626,0.00006200,0.00007053,0.00814275,0.00788015,0.00840535,10.16927242,14.23393726,6.10460711,1.60661435,0.05427729,0.01619738,0.40163958
619,0.07642839,0.00006626,0.00006198,0.00007055,0.00814280,0.00787907,0.00840653,10.16410446,14.22632313,6.10188484,1.60659671,0.05429040,0.01624336,0.40162963
620,0.07643052,0.00006626,0.00006197,0.00007056,0.00814272,0.00787789,0.00840755,10.16693306,14.22879124,6.10507393,1.60658824,0.05432419,0.01634369,0.40162155
621,0.07643183,0.00006627,0.00006197,0.00007056,0.00814288,0.00787809,0.00840766,10.16568470,14.22769737,6.10367250,1.60658264,0.05437191,0.01629674,0.40161449
622,0.07642957,0.00006626,0.00006198,0.00007055,0.00814281,0.00787860,0.00840703,10.16477013,14.22802067,6.10151958,1.60658050,0.05436000,0.01621971,0.40161327
623,0.07642964,0.00006626,0.00006198,0.00007055,0.00814276,0.00787882,0.00840670,10.16584778,14.22932243,6.10237265,1.60658896,0.05431086,0.01622450,0.40161806
624,0.07642809,0.00006626,0.00006198,0.00007054,0.00814268,0.00787914,0.00840622,10.16581249,14.23016644,6.10145855,1.60660470,0.05427445,0.01625340,0.40162534
625,0.07642927,0.00006626,0.00006199,0.00007054,0.00814277,0.00787940,0.00840615,10.16553593,14.22752094,6.10355043,1.60662889,0.05427564,0.01634802,0.40163335
626,0.07643063,0.00006626,0.00006199,0.00007054,0.00814284,0.00787968,0.00840600,10.16594887,14.22850990,6.10338831,1.60662079,0.05430703,0.01627947,0.40162414
627,0.07643031,0.00006626,0.00006198,0.00007055,0.00814280,0.00787899,0.00840660,10.16600227,14.23034382,6.10166168,1.60660124,0.05431722,0.01624408,0.40161264
628,0.07643210,0.00006626,0.00006197,0.00007056,0.00814280,0.00787811,0.00840750,10.16720867,14.23013496,6.10428190,1.60659242,0.05431466,0.01631669,0.40160784
629,0.07643237,0.00006626,0.00006197,0.00007056,0.00814279,0.00787819,0.00840738,10.16777515,14.23080158,6.10474920,1.60658562,0.05431710,0.01627323,0.40160477
630,0.07643099,0.00006626,0.00006197,0.00007056,0.00814278,0.00787811,0.00840745,10.16653633,14.22881222,6.10426140,1.60658574,0.05431250,0.01628198,0.40160576
631,0.07642899,0.00006626,0.00006198,0.00007055,0.00814283,0.00787888,0.00840678,10.16411972,14.22671890,6.10151958,1.60659540,0.05433038,0.01624803,0.40161043
632,0.07643096,0.00006626,0.00006198,0.00007055,0.00814281,0.00787906,0.00840657,10.16638088,14.22933292,6.10342884,1.60660625,0.05431818,0.01627959,0.40161738
633,0.07642986,0.00006626,0.00006199,0.00007054,0.00814275,0.00787941,0.00840609,10.16656399,14.22976017,6.10336781,1.60661185,0.05428011,0.01625265,0.40162379
634,0.07642961,0.00006626,0.00006198,0.00007055,0.00814276,0.00787885,0.00840667,10.16588497,14.22907257,6.10269737,1.60660708,0.05426980,0.01631289,0.40162221
635,0.07643050,0.00006626,0.00006198,0.00007054,0.00814274,0.00787908,0.00840639,10.16726398,14.23089600,6.10363197,1.60659945,0.05429845,0.01623456,0.40161812
636,0.07643197,0.00006626,0.00006197,0.00007056,0.00814282,0.00787831,0.00840732,10.16697979,14.22890568,6.10505390,1.60658932,0.05434229,0.01628388,0.40161079
637,0.07642977,0.00006627,0.00006196,0.00007057,0.00814280,0.00787771,0.00840790,10.16470337,14.22672939,6.10267735,1.60658336,0.05436297,0.01633834,0.40160754
638,0.07643126,0.00006627,0.00006197,0.00007056,0.00814293,0.00787825,0.00840762,10.16428375,14.22686481,6.10170221,1.60658491,0.05435847,0.01630119,0.40161189
639,0.07643031,0.00006626,0.00006198,0.00007055,0.00814280,0.00787887,0.00840674,10.16579342,14.22988510,6.10170221,1.60659182,0.05430720,0.01623877,0.40162188
640,0.07642946,0.00006626,0.00006198,0.00007054,0.00814270,0.00787913,0.00840627,10.16677380,14.23190594,6.10164118,1.60659945,0.05427572,0.01624249,0.40163037
641,0.07643112,0.00006626,0.00006198,0.00007055,0.00814274,0.00787891,0.00840657,10.16771793,14.23147869,6.10395670,1.60660219,0.05428237,0.01628989,0.40163499
642,0.07643099,0.00006626,0.00006199,0.00007054,0.00814281,0.00787920,0.00840642,10.16661453,14.22937489,6.10385513,1.60660648,0.05432717,0.01629089,0.40163821
