iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
476,0.05898497,0.00004602,0.00002020,0.00007184,0.00648935,0.00449506,0.00848364,12.96584702,15.16163540,10.77005768,1.73611176,-0.01070507,-0.00465687,0.21118496
477,0.05898418,0.00004602,0.00002020,0.00007184,0.00648940,0.00449525,0.00848355,12.96496582,15.16433334,10.76559925,1.73607135,-0.01072718,-0.00469546,0.21130192
478,0.05898361,0.00004602,0.00002020,0.00007184,0.00648937,0.00449529,0.00848345,12.96504021,15.16610909,10.76397228,1.73603237,-0.01072579,-0.00472338,0.21142030
479,0.05898247,0.00004601,0.00002020,0.00007183,0.00648899,0.00449516,0.00848282,12.96982384,15.16935444,10.77029419,1.73599601,-0.01073136,-0.00469175,0.21153966
480,0.05898148,0.00004601,0.00002020,0.00007182,0.00648873,0.00449515,0.00848232,12.97313213,15.17242718,10.77383709,1.73595858,-0.01074032,-0.00467539,0.21165775
481,0.05898277,0.00004601,0.00002020,0.00007181,0.00648858,0.00449524,0.00848192,12.97740746,15.17694283,10.77787304,1.73592305,-0.01074991,-0.00465500,0.21177563
482,0.05898183,0.00004600,0.00002020,0.00007180,0.00648846,0.00449553,0.00848139,12.97958755,15.17919254,10.77998352,1.73588586,-0.01080120,-0.00463067,0.21189058
483,0.05898112,0.00004600,0.00002020,0.00007180,0.00648849,0.00449604,0.00848094,12.98041344,15.18303585,10.77779007,1.73584735,-0.01086007,-0.00463184,0.21200347
484,0.05897895,0.00004600,0.00002021,0.00007179,0.00648833,0.00449622,0.00848044,12.98165512,15.18502617,10.77828503,1.73580790,-0.01088717,-0.00462525,0.21211629
485,0.05898004,0.00004600,0.00002021,0.00007179,0.00648836,0.00449625,0.00848046,12.98242569,15.18778133,10.77707005,1.73576689,-0.01087351,-0.00466239,0.21222858
486,0.05897954,0.00004600,0.00002020,0.00007179,0.00648822,0.00449595,0.00848049,12.98307514,15.19022369,10.77592659,1.73572624,-0.01082742,-0.00471039,0.21234170
487,0.05898003,0.00004599,0.00002020,0.00007179,0.00648810,0.00449590,0.00848029,12.98542309,15.19295311,10.77789307,1.73568523,-0.01080002,-0.00472664,0.21245332
488,0.05897817,0.00004599,0.00002020,0.00007178,0.00648784,0.00449582,0.00847985,12.98765087,15.19579124,10.77951050,1.73564565,-0.01079288,-0.00471893,0.21256468
489,0.05897845,0.00004599,0.00002020,0.00007177,0.00648770,0.00449605,0.00847935,12.99116325,15.19878101,10.78354645,1.73560810,-0.01081601,-0.00470071,0.21267539
490,0.05897759,0.00004598,0.00002021,0.00007176,0.00648746,0.00449627,0.00847865,12.99523449,15.20391655,10.78655243,1.73557246,-0.01086434,-0.00466161,0.21278560
491,0.05897810,0.00004598,0.00002021,0.00007176,0.00648760,0.00449672,0.00847847,12.99515915,15.20632839,10.78398895,1.73553693,-0.01091856,-0.00467718,0.21289462
492,0.05897735,0.00004598,0.00002021,0.00007175,0.00648766,0.00449712,0.00847821,12.99488640,15.20906734,10.78070450,1.73550165,-0.01095659,-0.00469523,0.21300279
493,0.05897680,0.00004598,0.00002022,0.00007175,0.00648773,0.00449729,0.00847816,12.99391174,15.20920849,10.77861404,1.73546636,-0.01097073,-0.00471551,0.21311022
494,0.05897746,0.00004598,0.00002021,0.00007174,0.00648741,0.00449717,0.00847765,12.99949741,15.21458340,10.78441143,1.73542941,-0.01095178,-0.00469614,0.21321575
495,0.05897587,0.00004597,0.00002021,0.00007173,0.00648687,0.00449689,0.00847686,13.00582981,15.21773434,10.79392529,1.73539257,-0.01093236,-0.00464915,0.21331972
496,0.05897588,0.00004596,0.00002021,0.00007171,0.00648641,0.00449689,0.00847592,13.01373482,15.22318745,10.80428314,1.73535740,-0.01095021,-0.00457221,0.21342224
497,0.05897646,0.00004596,0.00002021,0.00007170,0.00648631,0.00449720,0.00847543,13.01710129,15.22621346,10.80799007,1.73532581,-0.01100414,-0.00453708,0.21352395
498,0.05897402,0.00004596,0.00002022,0.00007170,0.00648633,0.00449765,0.00847501,13.01622963,15.22891617,10.80354214,1.73529732,-0.01107150,-0.00454449,0.21362476
499,0.05897645,0.00004596,0.00002022,0.00007170,0.00648679,0.00449827,0.00847531,13.01332092,15.23177052,10.79487228,1.73527133,-0.01115410,-0.00459254,0.21372572
500,0.05897489,0.00004596,0.00002023,0.00007170,0.00648695,0.00449851,0.00847538,13.01003075,15.23240566,10.78765488,1.73524451,-0.01119207,-0.00463565,0.21382681
501,0.05897390,0.00004596,0.00002023,0.00007170,0.00648669,0.00449840,0.00847499,13.01289845,15.23522854,10.79056835,1.73521459,-0.01119543,-0.00462687,0.21392614
502,0.05897463,0.00004596,0.00002022,0.00007169,0.00648630,0.00449818,0.00847442,13.01937675,15.23960876,10.79914570,1.73517990,-0.01116321,-0.00459365,0.21402261
503,0.05897322,0.00004595,0.00002022,0.00007168,0.00648594,0.00449792,0.00847396,13.02301025,15.24161434,10.80440712,1.73514163,-0.01112488,-0.00457672,0.21411592
504,0.05897396,0.00004595,0.00002022,0.00007167,0.00648581,0.00449808,0.00847355,13.02657318,15.24503136,10.80811405,1.73510420,-0.01111774,-0.00456334,0.21420753
505,0.05897200,0.00004595,0.00002022,0.00007167,0.00648578,0.00449832,0.00847325,13.02600861,15.24553108,10.80648708,1.73506880,-0.01114025,-0.00457383,0.21429814
506,0.05897447,0.00004595,0.00002023,0.00007167,0.00648606,0.00449873,0.00847339,13.02550125,15.24990082,10.80110168,1.73503602,-0.01117715,-0.00462173,0.21438943
507,0.05897218,0.00004595,0.00002023,0.00007167,0.00648625,0.00449911,0.00847338,13.02151012,15.24923897,10.79378128,1.73500288,-0.01120629,-0.00467169,0.21448088
508,0.05897047,0.00004596,0.00002023,0.00007168,0.00648661,0.00449933,0.00847389,13.01457977,15.24958801,10.77957153,1.73496985,-0.01122107,-0.00476720,0.21457390
509,0.05897141,0.00004596,0.00002024,0.00007169,0.00648718,0.00449977,0.00847459,13.00759506,15.25017738,10.76501274,1.73493922,-0.01123360,-0.00488966,0.21466917
510,0.05897068,0.00004597,0.00002024,0.00007171,0.00648773,0.00449979,0.00847567,12.99765968,15.24816132,10.74715805,1.73490548,-0.01119512,-0.00505270,0.21476525
511,0.05897064,0.00004598,0.00002023,0.00007173,0.00648807,0.00449947,0.00847667,12.99057007,15.24892139,10.73221779,1.73487055,-0.01111260,-0.00520797,0.21486267
512,0.05896990,0.00004598,0.00002023,0.00007173,0.00648816,0.00449914,0.00847719,12.98699760,15.24805737,10.72593689,1.73483014,-0.01102234,-0.00530489,0.21495859
513,0.05897028,0.00004598,0.00002023,0.00007174,0.00648817,0.00449880,0.00847754,12.98595047,15.25050545,10.72139645,1.73478842,-0.01094673,-0.00539383,0.21505402
514,0.05896822,0.00004598,0.00002023,0.00007174,0.00648795,0.00449846,0.00847745,12.98614120,15.25042152,10.72185993,1.73474967,-0.01088449,-0.00541762,0.21514945
515,0.05896872,0.00004597,0.00002022,0.00007173,0.00648735,0.00449794,0.00847676,12.99479675,15.25514030,10.73445225,1.73471355,-0.01082767,-0.00536894,0.21524620
516,0.05896814,0.00004597,0.00002022,0.00007171,0.00648699,0.00449816,0.00847582,13.00118256,15.25921345,10.74315262,1.73467958,-0.01085617,-0.00529724,0.21534237
517,0.05896814,0.00004596,0.00002023,0.00007169,0.00648689,0.00449890,0.00847488,13.00577164,15.26399422,10.74755001,1.73464966,-0.01096481,-0.00522721,0.21543838
518,0.05896706,0.00004596,0.00002023,0.00007168,0.00648670,0.00449945,0.00847394,13.01012993,15.26803589,10.75222397,1.73462093,-0.01108397,-0.00515309,0.21553460
519,0.05896910,0.00004596,0.00002024,0.00007167,0.00648683,0.00450030,0.00847336,13.01328278,15.27335358,10.75321293,1.73459506,-0.01119122,-0.00511593,0.21563247
520,0.05896642,0.00004595,0.00002025,0.00007166,0.00648682,0.00450075,0.00847290,13.01246834,15.27354717,10.75139046,1.73456931,-0.01128597,-0.00509110,0.21573088
521,0.05896718,0.00004595,0.00002025,0.00007166,0.00648693,0.00450116,0.00847270,13.01306820,15.27754688,10.74858952,1.73454237,-0.01134205,-0.00509939,0.21582945
522,0.05896703,0.00004596,0.00002025,0.00007166,0.00648716,0.00450152,0.00847280,13.01039505,15.27969742,10.74109364,1.73451388,-0.01138680,-0.00514323,0.21592723
523,0.05896596,0.00004595,0.00002025,0.00007166,0.00648705,0.00450152,0.00847259,13.01117229,15.28173447,10.74061012,1.73448181,-0.01138686,-0.00515492,0.21602395
524,0.05896734,0.00004595,0.00002025,0.00007165,0.00648666,0.00450127,0.00847205,13.01817799,15.28655148,10.74980450,1.73444641,-0.01135600,-0.00511927,0.21611843
525,0.05896573,0.00004594,0.00002025,0.00007163,0.00648604,0.00450102,0.00847107,13.02600479,15.28947926,10.76253128,1.73440862,-0.01132157,-0.00504767,0.21621054
526,0.05896687,0.00004593,0.00002025,0.00007162,0.00648550,0.00450070,0.00847030,13.03510666,15.29384327,10.77637005,1.73436832,-0.01126986,-0.00498491,0.21630186
527,0.05896642,0.00004592,0.00002024,0.00007161,0.00648499,0.00450032,0.00846965,13.04179764,15.29748440,10.78610992,1.73433065,-0.01122082,-0.00495948,0.21639387
528,0.05896447,0.00004593,0.00002024,0.00007161,0.00648506,0.00450043,0.00846968,13.03914165,15.29766083,10.78062248,1.73429632,-0.01121635,-0.00500183,0.21648620
529,0.05896556,0.00004593,0.00002025,0.00007162,0.00648556,0.00450089,0.00847024,13.03342628,15.29931736,10.76753521,1.73427033,-0.01125404,-0.00509333,0.21658050
530,0.05896300,0.00004594,0.00002025,0.00007162,0.00648580,0.00450097,0.00847063,13.02721214,15.30025482,10.75417042,1.73424602,-0.01127877,-0.00517945,0.21667568
531,0.05896521,0.00004594,0.00002025,0.00007163,0.00648609,0.00450095,0.00847123,13.02441406,15.30184364,10.74698353,1.73422170,-0.01126625,-0.00525595,0.21677166
532,0.05896309,0.00004594,0.00002024,0.00007164,0.00648588,0.00450036,0.00847141,13.02349663,15.30262470,10.74436760,1.73419642,-0.01120540,-0.00530916,0.21686843
533,0.05896424,0.00004594,0.00002024,0.00007164,0.00648567,0.00449980,0.00847155,13.02597237,15.30664062,10.74530506,1.73417020,-0.01114268,-0.00535053,0.21696593
534,0.05896443,0.00004594,0.00002024,0.00007164,0.00648561,0.00449969,0.00847153,13.02681541,15.30865574,10.74497509,1.73413825,-0.01111624,-0.00537132,0.21706000
535,0.05896307,0.00004594,0.00002024,0.00007164,0.00648586,0.00450012,0.00847160,13.02294540,15.30967712,10.73621273,1.73410106,-0.01114327,-0.00542956,0.21714997
536,0.05896279,0.00004594,0.00002025,0.00007164,0.00648622,0.00450105,0.00847140,13.02016258,15.31066132,10.72966480,1.73405969,-0.01121478,-0.00545804,0.21723671
537,0.05896319,0.00004594,0.00002026,0.00007163,0.00648639,0.00450188,0.00847091,13.02096748,15.31412506,10.72781086,1.73401904,-0.01128656,-0.00544631,0.21732439
538,0.05896209,0.00004594,0.00002026,0.00007162,0.00648626,0.00450213,0.00847039,13.02309608,15.31681728,10.72937584,1.73398137,-0.01133146,-0.00542904,0.21741527
539,0.05896258,0.00004594,0.00002026,0.00007161,0.00648612,0.00450219,0.00847005,13.02616692,15.31933308,10.73300076,1.73394942,-0.01133129,-0.00541085,0.21751109
540,0.05896307,0.00004593,0.00002026,0.00007161,0.00648578,0.00450192,0.00846965,13.03128910,15.32421303,10.73836517,1.73392093,-0.01130203,-0.00540230,0.21760921
541,0.05896044,0.00004593,0.00002025,0.00007161,0.00648560,0.00450156,0.00846964,13.03037453,15.32411480,10.73663521,1.73389578,-0.01127445,-0.00542422,0.21770909
542,0.05896007,0.00004593,0.00002025,0.00007161,0.00648556,0.00450143,0.00846969,13.03017235,15.32661438,10.73373127,1.73387158,-0.01128561,-0.00545429,0.21780758
543,0.05896050,0.00004593,0.00002026,0.00007161,0.00648589,0.00450198,0.00846979,13.02725315,15.32870293,10.72580338,1.73384535,-0.01134361,-0.00549831,0.21790345
544,0.05896070,0.00004594,0.00002026,0.00007161,0.00648630,0.00450275,0.00846985,13.02352428,15.33026505,10.71678352,1.73381495,-0.01142496,-0.00554089,0.21799594
545,0.05896028,0.00004594,0.00002027,0.00007161,0.00648659,0.00450328,0.00846990,13.02029800,15.33184338,10.70875263,1.73378146,-0.01147762,-0.00557786,0.21808720
546,0.05895873,0.00004594,0.00002027,0.00007161,0.00648656,0.00450338,0.00846975,13.01956558,15.33397388,10.70515823,1.73374367,-0.01146864,-0.00561514,0.21817672
547,0.05895940,0.00004594,0.00002027,0.00007160,0.00648648,0.00450341,0.00846954,13.02182198,15.33559322,10.70805168,1.73370433,-0.01143885,-0.00562224,0.21826459
548,0.05895976,0.00004593,0.00002027,0.00007160,0.00648627,0.00450324,0.00846930,13.02497864,15.33865070,10.71130562,1.73367023,-0.01140508,-0.00562426,0.21835461
549,0.05895949,0.00004593,0.00002027,0.00007160,0.00648608,0.00450303,0.00846912,13.02718258,15.34194756,10.71241760,1.73363614,-0.01138118,-0.00564325,0.21844377
550,0.05895904,0.00004593,0.00002027,0.00007160,0.00648629,0.00450335,0.00846924,13.02430153,15.34321880,10.70538521,1.73360395,-0.01138912,-0.00569072,0.21853311
551,0.05895969,0.00004594,0.00002027,0.00007160,0.00648647,0.00450380,0.00846913,13.02379990,15.34556198,10.70203876,1.73357022,-0.01141766,-0.00571481,0.21862192
552,0.05895681,0.00004593,0.00002028,0.00007159,0.00648643,0.00450403,0.00846882,13.02252388,15.34606743,10.69898033,1.73353851,-0.01146991,-0.00572113,0.21871085
553,0.05895738,0.00004594,0.00002028,0.00007159,0.00648679,0.00450464,0.00846895,13.01928139,15.34783840,10.69072342,1.73351109,-0.01153108,-0.00576350,0.21880266
554,0.05895791,0.00004594,0.00002029,0.00007160,0.00648717,0.00450507,0.00846927,13.01516724,15.35008335,10.68025112,1.73348749,-0.01157430,-0.00582939,0.21889724
555,0.05895676,0.00004594,0.00002028,0.00007160,0.00648725,0.00450495,0.00846955,13.01222610,15.35083294,10.67362022,1.73346329,-0.01157486,-0.00588000,0.21899313
556,0.05895791,0.00004594,0.00002028,0.00007160,0.00648711,0.00450480,0.00846942,13.01514339,15.35395813,10.67632866,1.73343635,-0.01156209,-0.00588989,0.21908772
557,0.05895750,0.00004594,0.00002028,0.00007160,0.00648692,0.00450482,0.00846901,13.01804161,15.35691166,10.67917061,1.73340595,-0.01156788,-0.00587303,0.21917954
558,0.05895695,0.00004593,0.00002028,0.00007159,0.00648659,0.00450478,0.00846841,13.02277756,15.36004162,10.68551254,1.73337245,-0.01157556,-0.00583578,0.21926977
559,0.05895510,0.00004593,0.00002028,0.00007157,0.00648632,0.00450500,0.00846764,13.02646065,15.36269283,10.69022846,1.73333752,-0.01159219,-0.00579501,0.21935867
560,0.05895552,0.00004593,0.00002029,0.00007156,0.00648618,0.00450520,0.00846715,13.03008842,15.36672401,10.69345188,1.73330200,-0.01161635,-0.00577931,0.21944813
561,0.05895622,0.00004592,0.00002029,0.00007156,0.00648622,0.00450564,0.00846681,13.03166771,15.36837006,10.69496536,1.73326647,-0.01164787,-0.00576065,0.21953775
562,0.05895380,0.00004592,0.00002029,0.00007155,0.00648599,0.00450571,0.00846627,13.03350830,15.37023926,10.69677734,1.73323321,-0.01166694,-0.00574835,0.21962871
563,0.05895654,0.00004592,0.00002029,0.00007155,0.00648621,0.00450595,0.00846646,13.03353119,15.37503147,10.69203091,1.73320305,-0.01168206,-0.00579034,0.21972117
564,0.05895447,0.00004593,0.00002029,0.00007156,0.00648636,0.00450608,0.00846664,13.02932835,15.37526512,10.68339157,1.73317564,-0.01168550,-0.00585228,0.21981539
565,0.05895413,0.00004592,0.00002029,0.00007156,0.00648632,0.00450597,0.00846667,13.02929497,15.37654686,10.68204308,1.73314929,-0.01167956,-0.00587304,0.21991096
566,0.05895454,0.00004592,0.00002029,0.00007155,0.00648624,0.00450588,0.00846659,13.03074837,15.37941170,10.68208408,1.73312283,-0.01168012,-0.00588892,0.22000667
567,0.05895388,0.00004593,0.00002029,0.00007156,0.00648647,0.00450600,0.00846693,13.02666092,15.38047409,10.67284775,1.73309398,-0.01168279,-0.00595805,0.22010219
568,0.05895473,0.00004593,0.00002030,0.00007157,0.00648695,0.00450643,0.00846747,13.02101421,15.38108349,10.66094494,1.73306251,-0.01169944,-0.00605005,0.22019579
569,0.05895342,0.00004594,0.00002030,0.00007158,0.00648725,0.00450662,0.00846788,13.01541996,15.38189030,10.64894962,1.73302877,-0.01169525,-0.00613592,0.22028887
570,0.05895528,0.00004594,0.00002030,0.00007158,0.00648739,0.00450693,0.00846785,13.01610565,15.38470268,10.64750862,1.73299241,-0.01171211,-0.00615223,0.22037971
571,0.05895273,0.00004594,0.00002031,0.00007156,0.00648727,0.00450734,0.00846719,13.01732254,15.38691139,10.64773464,1.73295116,-0.01175804,-0.00613764,0.22046749
572,0.05895240,0.00004593,0.00002031,0.00007156,0.00648737,0.00450805,0.00846669,13.01798725,15.38918686,10.64678764,1.73290992,-0.01181022,-0.00612898,0.22055531
573,0.05895272,0.00004593,0.00002032,0.00007155,0.00648747,0.00450847,0.00846648,13.01819229,15.39215088,10.64423370,1.73287046,-0.01183161,-0.00615472,0.22064541
574,0.05895071,0.00004593,0.00002032,0.00007155,0.00648733,0.00450839,0.00846627,13.01834106,15.39384842,10.64283371,1.73283792,-0.01182300,-0.00616180,0.22073971
575,0.05895101,0.00004593,0.00002031,0.00007155,0.00648716,0.00450827,0.00846605,13.02099609,15.39625549,10.64573765,1.73280895,-0.01181561,-0.00616397,0.22083570
576,0.05894944,0.00004593,0.00002031,0.00007154,0.00648689,0.00450810,0.00846567,13.02339554,15.39801502,10.64877510,1.73278117,-0.01180383,-0.00614725,0.22093251
577,0.05894955,0.00004592,0.00002031,0.00007153,0.00648649,0.00450785,0.00846513,13.02918816,15.40265083,10.65572548,1.73275685,-0.01181446,-0.00611029,0.22102989
578,0.05895118,0.00004591,0.00002031,0.00007152,0.00648616,0.00450793,0.00846440,13.03665161,15.40779686,10.66550636,1.73273015,-0.01184113,-0.00604949,0.22112444
579,0.05895008,0.00004591,0.00002031,0.00007151,0.00648583,0.00450796,0.00846370,13.04129601,15.41012478,10.67246723,1.73270226,-0.01185690,-0.00599463,0.22121707
580,0.05894962,0.00004590,0.00002031,0.00007150,0.00648546,0.00450788,0.00846304,13.04673958,15.41532803,10.67815113,1.73267376,-0.01188352,-0.00595550,0.22130792
581,0.05895026,0.00004590,0.00002031,0.00007149,0.00648543,0.00450816,0.00846270,13.04904938,15.41687965,10.68121910,1.73264170,-0.01190417,-0.00593720,0.22139616
582,0.05894857,0.00004590,0.00002031,0.00007148,0.00648534,0.00450825,0.00846243,13.04918861,15.41960907,10.67876911,1.73261440,-0.01192781,-0.00594984,0.22148579
583,0.05894943,0.00004590,0.00002032,0.00007149,0.00648562,0.00450848,0.00846276,13.04621506,15.42048931,10.67194176,1.73258984,-0.01194155,-0.00600043,0.22157608
584,0.05895044,0.00004591,0.00002032,0.00007149,0.00648578,0.00450860,0.00846295,13.04510307,15.42211437,10.66809082,1.73256624,-0.01195023,-0.00603887,0.22166595
585,0.05894887,0.00004590,0.00002032,0.00007149,0.00648561,0.00450856,0.00846266,13.04619026,15.42451572,10.66786480,1.73253894,-0.01195922,-0.00604460,0.22175309
586,0.05894864,0.00004590,0.00002032,0.00007148,0.00648551,0.00450883,0.00846219,13.04867744,15.42766666,10.66968727,1.73250508,-0.01197608,-0.00603081,0.22183500
587,0.05894710,0.00004590,0.00002032,0.00007147,0.00648549,0.00450922,0.00846176,13.04905701,15.42890072,10.66921329,1.73246837,-0.01201575,-0.00602578,0.22191349
588,0.05894759,0.00004590,0.00002033,0.00007147,0.00648557,0.00450976,0.00846139,13.05020905,15.43226528,10.66815281,1.73243284,-0.01205330,-0.00602034,0.22199099
589,0.05894782,0.00004590,0.00002033,0.00007147,0.00648577,0.00451008,0.00846146,13.04841614,15.43245792,10.66437435,1.73239958,-0.01208056,-0.00604716,0.22206885
590,0.05894801,0.00004590,0.00002033,0.00007147,0.00648583,0.00451033,0.00846133,13.04855919,15.43622398,10.66089344,1.73237169,-0.01209179,-0.00607482,0.22214915
591,0.05894744,0.00004590,0.00002033,0.00007147,0.00648574,0.00451010,0.00846139,13.04853058,15.43761921,10.65944195,1.73234940,-0.01208046,-0.00609479,0.22223182
592,0.05894857,0.00004590,0.00002033,0.00007147,0.00648581,0.00450997,0.00846164,13.04808235,15.43976021,10.65640450,1.73232973,-0.01205802,-0.00613558,0.22231519
593,0.05894683,0.00004590,0.00002033,0.00007147,0.00648577,0.00450969,0.00846185,13.04585457,15.43900013,10.65270805,1.73230290,-0.01201028,-0.00618742,0.22239463
594,0.05894735,0.00004591,0.00002033,0.00007149,0.00648611,0.00450969,0.00846253,13.04061317,15.43984318,10.64138222,1.73226583,-0.01195168,-0.00630282,0.22246851
595,0.05894747,0.00004591,0.00002033,0.00007149,0.00648639,0.00450988,0.00846290,13.03674889,15.44084835,10.63265038,1.73221815,-0.01189763,-0.00640048,0.22253628
596,0.05894746,0.00004591,0.00002033,0.00007149,0.00648663,0.00451043,0.00846284,13.03485107,15.44277573,10.62692547,1.73217165,-0.01189136,-0.00644318,0.22260374
597,0.05894734,0.00004591,0.00002034,0.00007147,0.00648640,0.00451101,0.00846179,13.04094696,15.44654655,10.63534832,1.73212647,-0.01193012,-0.00638148,0.22267021
598,0.05894583,0.00004590,0.00002034,0.00007145,0.00648598,0.00451137,0.00846059,13.04793453,15.44853592,10.64733315,1.73209202,-0.01198510,-0.00628111,0.22274207
599,0.05894560,0.00004589,0.00002035,0.00007144,0.00648583,0.00451181,0.00845986,13.05189610,15.45210361,10.65168858,1.73206997,-0.01205863,-0.00621912,0.22281988
600,0.05894420,0.00004589,0.00002035,0.00007144,0.00648578,0.00451171,0.00845985,13.05103111,15.45385361,10.64820862,1.73205829,-0.01208800,-0.00623868,0.22290446
601,0.05894511,0.00004590,0.00002034,0.00007146,0.00648605,0.00451140,0.00846070,13.04615402,15.45478630,10.63752079,1.73205113,-0.01207755,-0.00632370,0.22299211
602,0.05894426,0.00004590,0.00002034,0.00007146,0.00648612,0.00451104,0.00846120,13.04274082,15.45577621,10.62970543,1.73204017,-0.01206252,-0.00639980,0.22307779
603,0.05894586,0.00004590,0.00002034,0.00007146,0.00648614,0.00451111,0.00846117,13.04421043,15.45810890,10.63031292,1.73202395,-0.01207088,-0.00639847,0.22315854
604,0.05894586,0.00004590,0.00002034,0.00007145,0.00648596,0.00451126,0.00846066,13.04788971,15.46181202,10.63396835,1.73200035,-0.01209525,-0.00637468,0.22323379
605,0.05894478,0.00004589,0.00002034,0.00007145,0.00648581,0.00451154,0.00846008,13.05036640,15.46396351,10.63676929,1.73197007,-0.01213021,-0.00634066,0.22330414
606,0.05894491,0.00004589,0.00002035,0.00007143,0.00648560,0.00451191,0.00845929,13.05552101,15.46734333,10.64369869,1.73193562,-0.01216187,-0.00629256,0.22337085
607,0.05894532,0.00004588,0.00002035,0.00007142,0.00648541,0.00451221,0.00845860,13.06035805,15.47009850,10.65061760,1.73190439,-0.01218295,-0.00624109,0.22343923
608,0.05894461,0.00004588,0.00002035,0.00007142,0.00648543,0.00451237,0.00845849,13.05985928,15.47099495,10.64872360,1.73187280,-0.01219235,-0.00626322,0.22350800
609,0.05894427,0.00004589,0.00002035,0.00007142,0.00648560,0.00451246,0.00845874,13.05705738,15.47213554,10.64197922,1.73184478,-0.01217876,-0.00631271,0.22357851
610,0.05894548,0.00004589,0.00002035,0.00007142,0.00648558,0.00451246,0.00845870,13.05859375,15.47515583,10.64203072,1.73181808,-0.01215700,-0.00633973,0.22364770
611,0.05894313,0.00004588,0.00002035,0.00007142,0.00648528,0.00451226,0.00845830,13.06050491,15.47506714,10.64594364,1.73179412,-0.01214512,-0.00631846,0.22371671
612,0.05894411,0.00004588,0.00002035,0.00007140,0.00648481,0.00451209,0.00845754,13.06869984,15.47973919,10.65766048,1.73177207,-0.01213717,-0.00624570,0.22378457
613,0.05894436,0.00004587,0.00002035,0.00007139,0.00648424,0.00451180,0.00845668,13.07751751,15.48348427,10.67155075,1.73175299,-0.01213897,-0.00616642,0.22385292
614,0.05894316,0.00004586,0.00002035,0.00007138,0.00648406,0.00451178,0.00845635,13.07915878,15.48464584,10.67367172,1.73173583,-0.01215254,-0.00615240,0.22392128
615,0.05894391,0.00004587,0.00002035,0.00007139,0.00648443,0.00451212,0.00845674,13.07510185,15.48635387,10.66384888,1.73172367,-0.01218878,-0.00620974,0.22399150
616,0.05894323,0.00004587,0.00002035,0.00007139,0.00648451,0.00451225,0.00845678,13.07350159,15.48874474,10.65825844,1.73171055,-0.01223554,-0.00623073,0.22406048
617,0.05894232,0.00004587,0.00002035,0.00007139,0.00648475,0.00451260,0.00845691,13.06992149,15.48843193,10.65141106,1.73170197,-0.01230565,-0.00625603,0.22413120
618,0.05894269,0.00004587,0.00002036,0.00007139,0.00648475,0.00451280,0.00845671,13.07105064,15.49197865,10.65012360,1.73169100,-0.01236083,-0.00624581,0.22420011
619,0.05894297,0.00004587,0.00002036,0.00007138,0.00648452,0.00451287,0.00845617,13.07556438,15.49475479,10.65637398,1.73167586,-0.01239232,-0.00620131,0.22426648
620,0.05894303,0.00004587,0.00002036,0.00007137,0.00648439,0.00451289,0.00845589,13.07789135,15.49561977,10.66016293,1.73165560,-0.01239080,-0.00618030,0.22432987
621,0.05894203,0.00004586,0.00002035,0.00007137,0.00648392,0.00451243,0.00845541,13.08303738,15.49835396,10.66772079,1.73163199,-0.01235202,-0.00614811,0.22439177
622,0.05894363,0.00004585,0.00002035,0.00007136,0.00648355,0.00451197,0.00845514,13.08897400,15.50155735,10.67638969,1.73160791,-0.01228816,-0.00613371,0.22445385
623,0.05894294,0.00004585,0.00002034,0.00007136,0.00648319,0.00451164,0.00845474,13.09313011,15.50366116,10.68259907,1.73158288,-0.01224551,-0.00610577,0.22451460
624,0.05894019,0.00004585,0.00002034,0.00007135,0.00648291,0.00451166,0.00845416,13.09512901,15.50351048,10.68674850,1.73156130,-0.01224816,-0.00607557,0.22457543
625,0.05894119,0.00004585,0.00002035,0.00007135,0.00648320,0.00451206,0.00845434,13.09285164,15.50614071,10.67956161,1.73154199,-0.01230276,-0.00611430,0.22463608
626,0.05894288,0.00004585,0.00002036,0.00007135,0.00648365,0.00451284,0.00845445,13.09005356,15.50811481,10.67199326,1.73152411,-0.01237686,-0.00615009,0.22469680
627,0.05894311,0.00004585,0.00002036,0.00007135,0.00648375,0.00451313,0.00845437,13.08968544,15.51018715,10.66918278,1.73150480,-0.01241065,-0.00615550,0.22475740
628,0.05894170,0.00004585,0.00002036,0.00007134,0.00648353,0.00451308,0.00845399,13.09171581,15.51108837,10.67234325,1.73148215,-0.01241004,-0.00613927,0.22481614
629,0.05894226,0.00004584,0.00002036,0.00007133,0.00648315,0.00451280,0.00845349,13.09772015,15.51399422,10.68144608,1.73145878,-0.01237715,-0.00609847,0.22487499
630,0.05894215,0.00004584,0.00002035,0.00007133,0.00648304,0.00451276,0.00845332,13.09922791,15.51612473,10.68233109,1.73143637,-0.01236005,-0.00611073,0.22493327
631,0.05894189,0.00004584,0.00002036,0.00007133,0.00648317,0.00451288,0.00845347,13.09719467,15.51626015,10.67813015,1.73141575,-0.01236391,-0.00614591,0.22499096
632,0.05894201,0.00004584,0.00002036,0.00007133,0.00648314,0.00451299,0.00845329,13.09832764,15.51809311,10.67856312,1.73139822,-0.01238427,-0.00614078,0.22504908
633,0.05894029,0.00004584,0.00002036,0.00007132,0.00648294,0.00451301,0.00845287,13.10000610,15.51946354,10.68054962,1.73138332,-0.01241568,-0.00610464,0.22510742
