iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1088,0.5327560305595398,1.0,0.0002937542158178985,0.0002937542158178985,20.0,0.003195304423570633,0.06390608847141266,20.0,7.378414738923311e-05,0.0014756829477846622,10.0,0.011845373548567295,0.11845373548567295,0.0,0.010388344526290894,0.0,8.156578289144573,0.0010397282894700766,0.00848062519250105,0.0,0.306210994720459,0.0,500.0,0.0004179112729616463,0.20895563648082316,200.0,0.00045945626334287226,0.09189125266857445,0.5437718859429714,0.07227157801389694,0.03929925227669133,0.0,0.0,0.0
1089,0.5350651741027832,1.0,0.0002935219672508538,0.0002935219672508538,20.0,0.0031989342533051968,0.06397868506610394,20.0,7.45386496419087e-05,0.001490772992838174,10.0,0.01185070350766182,0.1185070350766182,0.0,0.010382574051618576,0.0,8.16408204102051,0.0012218491174280643,0.009975276436431221,0.0,0.3062360882759094,0.0,500.0,0.0004192502237856388,0.2096251118928194,200.0,0.0004593213088810444,0.09186426177620888,0.544272136068034,0.07226262986660004,0.03933053591538811,0.0,0.0,0.0
1090,0.5333403944969177,1.0,0.00029412246658466756,0.00029412246658466756,20.0,0.003198103979229927,0.06396207958459854,20.0,7.552777969976887e-05,0.0015105555939953774,10.0,0.01185271143913269,0.1185271143913269,0.0,0.010395989753305912,0.0,8.171585792896447,0.0010828064987435937,0.008848246201589095,0.0,0.306318461894989,0.0,500.0,0.00041811037226580083,0.20905518613290042,200.0,0.00045882549602538347,0.0917650992050767,0.5447723861930965,0.07228334248065948,0.03937796896520169,0.0,0.0,0.0
1091,0.5335618257522583,1.0,0.0002947456669062376,0.0002947456669062376,20.0,0.0031997438054531813,0.06399487610906363,20.0,7.597636431455612e-05,0.0015195272862911224,10.0,0.01185171864926815,0.1185171864926815,0.0,0.01040327176451683,0.0,8.179089544772387,0.00116233981680125,0.009506881443071755,0.0,0.3063725531101227,0.0,500.0,0.00041722162859514356,0.20861081429757178,200.0,0.0004584540147334337,0.09169080294668674,0.545272636318159,0.07230696827173233,0.039427011213700965,0.0,0.0,0.0
1092,0.5337833166122437,1.0,0.0002947412431240082,0.0002947412431240082,20.0,0.0032049398869276047,0.0640987977385521,20.0,7.603028643643484e-05,0.0015206057287286967,10.0,0.011849263682961464,0.11849263682961464,0.0,0.010398004204034805,0.0,8.186593296648324,0.0011775190941989422,0.009639869923244466,0.0,0.30643609166145325,0.0,500.0,0.0004172460176050663,0.20862300880253315,200.0,0.00045824667904525995,0.09164933580905199,0.5457728864432216,0.0723089948296547,0.039464288823988634,0.0,0.0,0.0
1093,0.5336123704910278,1.0,0.00029457753407768905,0.00029457753407768905,20.0,0.0032113022170960903,0.0642260443419218,20.0,7.512338925153017e-05,0.0015024677850306034,10.0,0.011845875531435013,0.11845875531435013,0.0,0.0103766405954957,0.0,8.194097048524263,0.0011182737071067095,0.009163243282845374,0.0,0.3063771426677704,0.0,500.0,0.0004176813527010381,0.20884067635051906,200.0,0.0004581483080983162,0.09162966161966324,0.5462731365682841,0.07230249047279358,0.03949690825227143,0.0,0.0,0.0
1094,0.5324355959892273,1.0,0.0002947620814666152,0.0002947620814666152,20.0,0.0032145201694220304,0.06429040338844061,20.0,7.348268991336226e-05,0.0014696537982672453,10.0,0.011844432912766933,0.11844432912766933,0.0,0.010346747003495693,0.0,8.2016008004002,0.0009672000305727124,0.007932588544892257,0.0,0.3063329756259918,0.0,500.0,0.00041768449591472745,0.20884224795736372,200.0,0.0004581707180477679,0.09163414360955358,0.5467733866933466,0.07229223847389221,0.0395274720620131,0.0,0.0,0.0
1095,0.5347481966018677,1.0,0.00029483422986231744,0.00029483422986231744,20.0,0.003215308766812086,0.06430617533624172,20.0,7.609494787175208e-05,0.0015218989574350417,10.0,0.011853272095322609,0.11853272095322609,0.0,0.010359419509768486,0.0,8.209104552276138,0.001202322542667389,0.009869991458315084,0.0,0.3064197897911072,0.0,500.0,0.00041817245073616505,0.20908622536808252,200.0,0.0004579277301672846,0.09158554603345692,0.5472736368184092,0.07226875424385071,0.03955078396336802,0.0,0.0,0.0
1096,0.5343957543373108,1.0,0.00029507398721762,0.00029507398721762,20.0,0.0032136626541614532,0.06427325308322906,20.0,7.72262501413934e-05,0.0015445250028278679,10.0,0.011860405094921589,0.11860405094921589,0.0,0.010361523367464542,0.0,8.216608304152077,0.0011251253308728337,0.009244714136861579,0.0,0.30650612711906433,0.0,500.0,0.00041857094038277864,0.20928547019138932,200.0,0.00045790107105858624,0.09158021421171725,0.5477738869434717,0.07223502546548843,0.039568460672691264,0.0,0.0,0.0
1097,0.5337475538253784,1.0,0.0002946307649835944,0.0002946307649835944,20.0,0.0032097180373966694,0.06419436074793339,20.0,7.494956662412733e-05,0.0014989913324825466,10.0,0.01186070591211319,0.1186070591211319,0.0,0.010336324572563171,0.0,8.224112056028014,0.00106516620144248,0.008760046198956664,0.0,0.30641868710517883,0.0,500.0,0.000418379670009017,0.2091898350045085,200.0,0.00045806908747181296,0.09161381749436259,0.5482741370685342,0.07220619171857834,0.03958878745550868,0.0,0.0,0.0
1098,0.5330991148948669,1.0,0.00029412348521873355,0.00029412348521873355,20.0,0.0032057310454547405,0.06411462090909481,20.0,7.302135782083496e-05,0.0014604271564166993,10.0,0.011856785975396633,0.11856785975396633,0.0,0.010326709598302841,0.0,8.231615807903951,0.0009928003419190645,0.00817235098863342,0.0,0.30635085701942444,0.0,500.0,0.0004184262943454087,0.20921314717270434,200.0,0.0004583275003824383,0.09166550007648766,0.5487743871935968,0.07218099385499954,0.03961108066980215,0.0,0.0,0.0
1099,0.5340524911880493,1.0,0.0002933884388767183,0.0002933884388767183,20.0,0.0032005542889237404,0.06401108577847481,20.0,7.28139712009579e-05,0.0014562794240191579,10.0,0.011853307485580444,0.11853307485580444,0.0,0.0103463064879179,0.0,8.23911955977989,0.001098204287700355,0.009048236427426137,0.0,0.30632272362709045,0.0,500.0,0.0004187110753264278,0.2093555376632139,200.0,0.0004586323630064726,0.09172647260129452,0.5492746373186593,0.0721467062830925,0.039628355927381474,0.0,0.0,0.0
1100,0.5344913601875305,1.0,0.00029324699426069856,0.00029324699426069856,20.0,0.003196943551301956,0.06393887102603912,20.0,7.347182690864429e-05,0.0014694365381728858,10.0,0.011849300004541874,0.11849300004541874,0.0,0.010375218465924263,0.0,8.246623311655828,0.001190365757793188,0.00981649800761416,0.0,0.306380957365036,0.0,500.0,0.00041814870201051235,0.20907435100525618,200.0,0.0004587784060277045,0.0917556812055409,0.5497748874437218,0.07212090492248535,0.03965026238609875,0.0,0.0,0.0
1101,0.5333445072174072,1.0,0.0002937359386123717,0.0002937359386123717,20.0,0.003196369856595993,0.06392739713191986,20.0,7.444756920449436e-05,0.0014889513840898871,10.0,0.01184688787907362,0.1184688787907362,0.0,0.01040046475827694,0.0,8.254127063531765,0.001111567486077547,0.00917501926977465,0.0,0.3064641058444977,0.0,500.0,0.0004171261971350759,0.20856309856753796,200.0,0.0004587741568684578,0.09175483137369156,0.5502751375687844,0.07209588587284088,0.0396725735168209,0.0,0.0,0.0
1102,0.5333342552185059,1.0,0.0002941227867268026,0.0002941227867268026,20.0,0.0031994227319955826,0.06398845463991165,20.0,7.541476952610537e-05,0.0015082953905221075,10.0,0.011848542839288712,0.11848542839288712,0.0,0.010408098809421062,0.0,8.261630815407704,0.0010969499126076698,0.009062595200958314,0.0,0.30651357769966125,0.0,500.0,0.000417116389144212,0.208558194572106,200.0,0.00045874534407630563,0.09174906881526113,0.5507753876938469,0.0720585286617279,0.03968806406031137,0.0,0.0,0.0
1103,0.5353679060935974,1.0,0.00029425788670778275,0.00029425788670778275,20.0,0.0032041892409324646,0.06408378481864929,20.0,7.578334043500945e-05,0.001515666808700189,10.0,0.011852577328681946,0.11852577328681946,0.0,0.010397318750619888,0.0,8.269134567283642,0.001286000246182084,0.010634109089239544,0.0,0.3064762353897095,0.0,500.0,0.0004177715163677931,0.20888575818389654,200.0,0.00045864307321608067,0.09172861464321613,0.5512756378189094,0.07201460003852844,0.03969989456851342,0.0,0.0,0.0
1104,0.5344143509864807,1.0,0.00029470326262526214,0.00029470326262526214,20.0,0.003207095433026552,0.06414190866053104,20.0,7.452709542121738e-05,0.0014905419084243476,10.0,0.01185485627502203,0.1185485627502203,0.0,0.010370589792728424,0.0,8.276638319159579,0.0011868607252836227,0.009823216958387962,0.0,0.30636870861053467,0.0,500.0,0.000417308445321396,0.208654222660698,200.0,0.00045869805035181344,0.09173961007036269,0.551775887943972,0.07198870927095413,0.039721633979921164,0.0,0.0,0.0
1105,0.5325719118118286,1.0,0.00029504287522286177,0.00029504287522286177,20.0,0.0032066460698843002,0.064132921397686,20.0,7.282703882083297e-05,0.0014565407764166594,10.0,0.011858678422868252,0.11858678422868252,0.0,0.01033861842006445,0.0,8.284142071035518,0.0009512774413451552,0.007880517473074423,0.0,0.30626925826072693,0.0,500.0,0.0004173426132183522,0.2086713066091761,200.0,0.000458990631159395,0.091798126231879,0.5522761380690345,0.07197603583335876,0.03975064710356582,0.0,0.0,0.0
1106,0.5335124135017395,1.0,0.000294896075502038,0.000294896075502038,20.0,0.0032062213867902756,0.06412442773580551,20.0,7.269600610015914e-05,0.0014539201220031828,10.0,0.011869936250150204,0.11869936250150204,0.0,0.010310066863894463,0.0,8.291645822911455,0.0009817550890147686,0.00814036548295137,0.0,0.3062090277671814,0.0,500.0,0.0004185167490504682,0.2092583745252341,200.0,0.0004588792216964066,0.09177584433928132,0.552776388194097,0.07193729281425476,0.03976523689832492,0.0,0.0,0.0
1107,0.5349036455154419,1.0,0.0002945088199339807,0.0002945088199339807,20.0,0.003201854880899191,0.06403709761798382,20.0,7.362623000517488e-05,0.0014725246001034975,10.0,0.011881246231496334,0.11881246231496334,0.0,0.010305555537343025,0.0,8.299149574787394,0.0010743547463789582,0.00891623073658175,0.0,0.3062165379524231,0.0,500.0,0.00041966704884544015,0.20983352442272007,200.0,0.00045874202623963356,0.09174840524792671,0.5532766383191596,0.07191506028175354,0.03978892279720832,0.0,0.0,0.0
1108,0.5360969305038452,1.0,0.0002944634179584682,0.0002944634179584682,20.0,0.003196964506059885,0.0639392901211977,20.0,7.417611050186679e-05,0.0014835222100373358,10.0,0.011886699125170708,0.11886699125170708,0.0,0.0103119146078825,0.0,8.306653326663332,0.0012218509800732136,0.010149492508312012,0.0,0.30624762177467346,0.0,500.0,0.00041960569797083735,0.20980284898541868,200.0,0.00045874621719121933,0.09174924343824387,0.5537768884442221,0.07189010083675385,0.03981107635131891,0.0,0.0,0.0
1109,0.535581111907959,1.0,0.0002943791332654655,0.0002943791332654655,20.0,0.0031986255198717117,0.06397251039743423,20.0,7.374580309260637e-05,0.0014749160618521273,10.0,0.01188706699758768,0.11887066997587681,0.0,0.010300617665052414,0.0,8.314157078539269,0.0011618570424616337,0.009659861953833091,0.0,0.3062353730201721,0.0,500.0,0.00041943974792957306,0.20971987396478653,200.0,0.00045880413381382823,0.09176082676276565,0.5542771385692846,0.07185589522123337,0.039828079992559565,0.0,0.0,0.0
1110,0.5340522527694702,1.0,0.0002943278232123703,0.0002943278232123703,20.0,0.003203132888302207,0.06406265776604414,20.0,7.314686081372201e-05,0.0014629372162744403,10.0,0.011881782673299313,0.11881782673299313,0.0,0.010290948674082756,0.0,8.321660830415208,0.0009841345017775893,0.008189633535302752,0.0,0.30620428919792175,0.0,500.0,0.0004192351480014622,0.2096175740007311,200.0,0.00045884872088208795,0.09176974417641759,0.5547773886943472,0.07180812209844589,0.03983752246482066,0.0,0.0,0.0
1111,0.5364972352981567,1.0,0.00029468454886227846,0.00029468454886227846,20.0,0.0032085494603961706,0.06417098920792341,20.0,7.712357910349965e-05,0.001542471582069993,10.0,0.011882845312356949,0.11882845312356949,0.0,0.01032689306885004,0.0,8.329164582291146,0.0012697750935330987,0.010576165736531312,0.0,0.3063441216945648,0.0,500.0,0.00041896896436810493,0.20948448218405247,200.0,0.0004586428985930979,0.09172857971861959,0.5552776388194097,0.0718044638633728,0.03987141315074728,0.0,0.0,0.0
1112,0.5349712371826172,1.0,0.0002956166281364858,0.0002956166281364858,20.0,0.003212608862668276,0.06425217725336552,20.0,7.845592335797846e-05,0.0015691184671595693,10.0,0.011874418705701828,0.11874418705701828,0.0,0.010346151888370514,0.0,8.336668334167083,0.0011694938875734806,0.009749682659535795,0.0,0.30653417110443115,0.0,500.0,0.00041741953464224935,0.20870976732112467,200.0,0.0004586415598168969,0.09172831196337938,0.5557778889444722,0.07183152437210083,0.03992237297518961,0.0,0.0,0.0
1113,0.5333355069160461,1.0,0.00029571913182735443,0.00029571913182735443,20.0,0.0032167285680770874,0.06433457136154175,20.0,7.661990821361542e-05,0.0015323981642723083,10.0,0.011869387701153755,0.11869387701153755,0.0,0.010312280617654324,0.0,8.344172086043022,0.0010044316295534372,0.008381150365658497,0.0,0.30641141533851624,0.0,500.0,0.0004168361774645746,0.2084180887322873,200.0,0.00045854935888201,0.091709871776402,0.5562781390695347,0.07185224443674088,0.03996983282323954,0.0,0.0,0.0
1114,0.5356283783912659,1.0,0.0002945085579995066,0.0002945085579995066,20.0,0.0032179001718759537,0.06435800343751907,20.0,7.542497769463807e-05,0.0015084995538927615,10.0,0.011872578412294388,0.11872578412294388,0.0,0.010279129259288311,0.0,8.35167583791896,0.0011310649570077658,0.009446287872558605,0.0,0.3061802387237549,0.0,500.0,0.00041914626490324736,0.20957313245162368,200.0,0.0004585422284435481,0.09170844568870962,0.5567783891945973,0.07186650484800339,0.040013716806317046,0.0,0.0,0.0
1115,0.5371986627578735,1.0,0.0002934939111582935,0.0002934939111582935,20.0,0.0032057110220193863,0.06411422044038773,20.0,7.591625035274774e-05,0.0015183250070549548,10.0,0.01187921967357397,0.11879219673573971,0.0,0.010297994129359722,0.0,8.359179589794897,0.0012760680401697755,0.010666881916576762,0.0,0.3062470257282257,0.0,500.0,0.0004199938557576388,0.2099969278788194,200.0,0.00045882677659392357,0.09176535531878471,0.5572786393196598,0.07186943292617798,0.04005129978977602,0.0,0.0,0.0
1116,0.5350723266601562,1.0,0.0002934631484095007,0.0002934631484095007,20.0,0.003190675750374794,0.06381351500749588,20.0,7.516898767789826e-05,0.0015033797535579652,10.0,0.011882413178682327,0.11882413178682327,0.0,0.010319509543478489,0.0,8.366683341670836,0.00116258196067065,0.009726955123670146,0.0,0.3062824010848999,0.0,500.0,0.0004180041723884642,0.2090020861942321,200.0,0.0004591851611621678,0.09183703223243356,0.5577788894447223,0.07184157520532608,0.04007171403398628,0.0,0.0,0.0
1117,0.5343560576438904,1.0,0.00029403355438262224,0.00029403355438262224,20.0,0.0031828328501433134,0.06365665700286627,20.0,7.413149432977661e-05,0.0014826298865955323,10.0,0.011885317973792553,0.11885317973792553,0.0,0.010325380600988865,0.0,8.374187093546773,0.001135681290179491,0.00951040760260364,0.0,0.3062688112258911,0.0,500.0,0.00041716074338182807,0.20858037169091403,200.0,0.0004594693600665778,0.09189387201331556,0.5582791395697849,0.07180079072713852,0.040084883667577086,0.0,0.0,0.0
1118,0.5351492762565613,1.0,0.0002939805272035301,0.0002939805272035301,20.0,0.0031841062009334564,0.06368212401866913,20.0,7.473032746929675e-05,0.001494606549385935,10.0,0.011895897798240185,0.11895897798240185,0.0,0.010321239940822124,0.0,8.381690845422712,0.0011868332512676716,0.009947669397193517,0.0,0.30624067783355713,0.0,500.0,0.0004176757065579295,0.20883785327896476,200.0,0.0004591925535351038,0.09183851070702076,0.5587793896948474,0.07175556570291519,0.040095531210683474,0.0,0.0,0.0
1119,0.5357578992843628,1.0,0.00029365980299189687,0.00029365980299189687,20.0,0.003192105796188116,0.06384211592376232,20.0,7.507459667976946e-05,0.0015014919335953891,10.0,0.011903776787221432,0.11903776787221432,0.0,0.010302501730620861,0.0,8.38919459729865,0.0011421802919358015,0.00958197273424882,0.0,0.3061939775943756,0.0,500.0,0.0004191662301309407,0.20958311506547034,200.0,0.00045898917596787214,0.09179783519357443,0.5592796398199099,0.07173500210046768,0.04011992613723005,0.0,0.0,0.0
1120,0.5377808809280396,1.0,0.00029345607617869973,0.00029345607617869973,20.0,0.0032031815499067307,0.06406363099813461,20.0,7.477769395336509e-05,0.0014955538790673018,10.0,0.011905665509402752,0.11905665509402752,0.0,0.010279177688062191,0.0,8.396698349174587,0.0012261697556823492,0.010295777563345787,0.0,0.30613675713539124,0.0,500.0,0.00042123362072743475,0.21061681036371738,200.0,0.0004590841708704829,0.09181683417409658,0.5597798899449725,0.07171060144901276,0.040142152587016144,0.0,0.0,0.0
1121,0.5350020527839661,1.0,0.00029402575455605984,0.00029402575455605984,20.0,0.0032032430171966553,0.0640648603439331,20.0,7.366520003415644e-05,0.0014733040006831288,10.0,0.011900107376277447,0.11900107376277447,0.0,0.010285463184118271,0.0,8.404202101050526,0.001042742282152176,0.008763416878517538,0.0,0.30613410472869873,0.0,500.0,0.00041892315493896604,0.20946157746948302,200.0,0.0004588532028719783,0.09177064057439566,0.560280140070035,0.07170187681913376,0.04017313758750866,0.0,0.0,0.0
1122,0.5338780879974365,1.0,0.0002948325709439814,0.0002948325709439814,20.0,0.003199110273271799,0.06398220546543598,20.0,7.347566133830696e-05,0.0014695132267661393,10.0,0.011894283816218376,0.11894283816218376,0.0,0.010311318561434746,0.0,8.411705852926463,0.0010550272418186069,0.008874578825002439,0.0,0.30620908737182617,0.0,500.0,0.00041674781823530793,0.20837390911765397,200.0,0.00045870040776208043,0.09174008155241609,0.5607803901950975,0.0716860443353653,0.04020012791392921,0.0,0.0,0.0
1123,0.5347655415534973,1.0,0.00029462494421750307,0.00029462494421750307,20.0,0.0032019212376326323,0.06403842475265265,20.0,7.55011715227738e-05,0.001510023430455476,10.0,0.011896936222910881,0.11896936222910881,0.0,0.010330821387469769,0.0,8.4192096048024,0.00112621090374887,0.009481805657875677,0.0,0.3063075840473175,0.0,500.0,0.0004171151667833328,0.2085575833916664,200.0,0.0004584594862535596,0.09169189725071192,0.5612806403201601,0.07166080176830292,0.04022182070236913,0.0,0.0,0.0
1124,0.5369538068771362,1.0,0.00029420870123431087,0.00029420870123431087,20.0,0.003205686341971159,0.06411372683942318,20.0,7.648500468349084e-05,0.0015297000936698169,10.0,0.01190186757594347,0.1190186757594347,0.0,0.010323239490389824,0.0,8.42671335667834,0.0012665216345340014,0.010672614774249752,0.0,0.30630627274513245,0.0,500.0,0.0004188136663287878,0.2094068331643939,200.0,0.0004583743866533041,0.09167487733066082,0.5617808904452226,0.07163498550653458,0.040243165944891614,0.0,0.0,0.0
1125,0.5354135632514954,1.0,0.0002942423743661493,0.0002942423743661493,20.0,0.003206003922969103,0.06412007845938206,20.0,7.58349196985364e-05,0.001516698393970728,10.0,0.011904952116310596,0.11904952116310596,0.0,0.010302174836397171,0.0,8.434217108554277,0.0010850345715880394,0.009151417147060702,0.0,0.3063046634197235,0.0,500.0,0.0004186845908407122,0.2093422954203561,200.0,0.0004583545960485935,0.0916709192097187,0.5622811405702851,0.07161611318588257,0.04026838980536868,0.0,0.0,0.0
1126,0.5345811247825623,1.0,0.00029466859996318817,0.00029466859996318817,20.0,0.003207202535122633,0.06414405070245266,20.0,7.379394810413942e-05,0.0014758789620827883,10.0,0.011907224543392658,0.11907224543392658,0.0,0.010257860645651817,0.0,8.441720860430214,0.0010009144898504019,0.008449440728477003,0.0,0.3062109053134918,0.0,500.0,0.0004182647680863738,0.2091323840431869,200.0,0.0004585986025631428,0.09171972051262856,0.5627813906953477,0.0715957060456276,0.04029273101617361,0.0,0.0,0.0
1127,0.535935640335083,1.0,0.00029485428240150213,0.00029485428240150213,20.0,0.003201122162863612,0.06402244325727224,20.0,7.408644160022959e-05,0.0014817288320045918,10.0,0.011914917267858982,0.11914917267858982,0.0,0.01025791373103857,0.0,8.449224612306153,0.0011694170534610748,0.009880667350153855,0.0,0.3062475323677063,0.0,500.0,0.00041811910341493785,0.20905955170746893,200.0,0.00045863064588047564,0.09172612917609513,0.5632816408204102,0.07158254832029343,0.04032113527196118,0.0,0.0,0.0
1128,0.5367761850357056,1.0,0.0002940742124337703,0.0002940742124337703,20.0,0.0031937528401613235,0.06387505680322647,20.0,7.63003044994548e-05,0.001526006089989096,10.0,0.011924685910344124,0.11924685910344124,0.0,0.010286407545208931,0.0,8.45672836418209,0.0011915327049791813,0.010076468423048053,0.0,0.30634915828704834,0.0,500.0,0.0004194276116322726,0.2097138058161363,200.0,0.0004584270063787699,0.09168540127575397,0.5637818909454727,0.07158535718917847,0.040358528040122126,0.0,0.0,0.0
1129,0.5372180938720703,1.0,0.0002934589865617454,0.0002934589865617454,20.0,0.003192110685631633,0.06384221371263266,20.0,7.712545630056411e-05,0.0015425091260112822,10.0,0.011927484534680843,0.11927484534680843,0.0,0.010298768058419228,0.0,8.46423211605803,0.0011388321872800589,0.009639339974376488,0.0,0.30637386441230774,0.0,500.0,0.00042104191379621625,0.21052095689810812,200.0,0.0004585800343193114,0.09171600686386228,0.5642821410705353,0.07157546281814575,0.04038875540713777,0.0,0.0,0.0
1130,0.5357168912887573,1.0,0.0002940529375337064,0.0002940529375337064,20.0,0.0031920697074383497,0.063841394148767,20.0,7.556800846941769e-05,0.0015113601693883538,10.0,0.011920846067368984,0.11920846067368984,0.0,0.010299296118319035,0.0,8.471735867933967,0.001118008396588266,0.009471471834028156,0.0,0.30633559823036194,0.0,500.0,0.00041852056165225804,0.20926028082612902,200.0,0.0004584805283229798,0.09169610566459596,0.5647823911955978,0.07159171253442764,0.040433738594981894,0.0,0.0,0.0
1131,0.5344932079315186,1.0,0.00029463315149769187,0.00029463315149769187,20.0,0.0031966790556907654,0.06393358111381531,20.0,7.376062421826646e-05,0.0014752124843653291,10.0,0.011912086978554726,0.11912086978554726,0.0,0.01029124204069376,0.0,8.479239619809904,0.0010449992259964347,0.008860798839739654,0.0,0.3062552809715271,0.0,500.0,0.0004172828048467636,0.2086414024233818,200.0,0.00045850075548514724,0.09170015109702945,0.5652826413206603,0.07158634066581726,0.04046651573405378,0.0,0.0,0.0
1132,0.534191370010376,1.0,0.0002947136526927352,0.0002947136526927352,20.0,0.0032017582561820745,0.06403516512364149,20.0,7.374231063295156e-05,0.0014748462126590312,10.0,0.011910883709788322,0.11910883709788322,0.0,0.010289717465639114,0.0,8.486743371685844,0.0009793252684175968,0.008311282230467499,0.0,0.30621880292892456,0.0,500.0,0.0004175304202362895,0.20876521011814475,200.0,0.00045851347385905683,0.09170269477181137,0.5657828914457229,0.07157980650663376,0.04049862989444862,0.0,0.0,0.0
1133,0.5374152064323425,1.0,0.00029452552553266287,0.00029452552553266287,20.0,0.003202111227437854,0.06404222454875708,20.0,7.65951699577272e-05,0.0015319033991545439,10.0,0.011917715892195702,0.11917715892195702,0.0,0.010320814326405525,0.0,8.494247123561781,0.0012906813062727451,0.010963365973242227,0.0,0.3063225746154785,0.0,500.0,0.00041837731259875,0.209188656299375,200.0,0.00045843064435757697,0.0916861288715154,0.5662831415707854,0.0715741217136383,0.04053121849916887,0.0,0.0,0.0
1134,0.5355818271636963,1.0,0.00029498490039259195,0.00029498490039259195,20.0,0.0031988676637411118,0.06397735327482224,20.0,7.67255769460462e-05,0.001534511538920924,10.0,0.011921724304556847,0.11921724304556847,0.0,0.01031438633799553,0.0,8.501750875437718,0.0011221148306503892,0.009539940743823593,0.0,0.30634090304374695,0.0,500.0,0.0004175204085186124,0.2087602042593062,200.0,0.00045841842074878514,0.09168368414975703,0.5667833916958479,0.07158621400594711,0.04057387717295552,0.0,0.0,0.0
1135,0.5355868935585022,1.0,0.00029523909324780107,0.00029523909324780107,20.0,0.003194659948348999,0.06389319896697998,20.0,7.609417662024498e-05,0.0015218835324048996,10.0,0.01192465890198946,0.1192465890198946,0.0,0.010301989503204823,0.0,8.509254627313657,0.0011486480943858624,0.009774139112307914,0.0,0.3063199520111084,0.0,500.0,0.00041706973570398986,0.20853486785199493,200.0,0.0004585670540109277,0.09171341080218554,0.5672836418209104,0.07158245891332626,0.04060755798284741,0.0,0.0,0.0
1136,0.5358835458755493,1.0,0.0002945937740150839,0.0002945937740150839,20.0,0.0031974036246538162,0.06394807249307632,20.0,7.525335240643471e-05,0.0015050670481286943,10.0,0.011928705498576164,0.11928705498576164,0.0,0.0102680129930377,0.0,8.516758379189595,0.001073199324309826,0.009140179337856321,0.0,0.3061734139919281,0.0,500.0,0.00041864957893267274,0.20932478946633637,200.0,0.00045869979658164084,0.09173995931632817,0.567783891945973,0.07158318907022476,0.04064378168819665,0.0,0.0,0.0
1137,0.5356850624084473,1.0,0.00029416554025374353,0.00029416554025374353,20.0,0.003197213402017951,0.06394426804035902,20.0,7.456711318809539e-05,0.0014913422637619078,10.0,0.011929315514862537,0.11929315514862537,0.0,0.010255301371216774,0.0,8.524262131065532,0.0009750769240781665,0.008311811298795376,0.0,0.30611905455589294,0.0,500.0,0.00041978684021160007,0.20989342010580003,200.0,0.0004589323652908206,0.09178647305816412,0.5682841420710355,0.0715670958161354,0.0406704456463881,0.0,0.0,0.0
1138,0.5368232727050781,1.0,0.0002942901919595897,0.0002942901919595897,20.0,0.0031949959229677916,0.06389991845935583,20.0,7.509050192311406e-05,0.0015018100384622812,10.0,0.011929151602089405,0.11929151602089405,0.0,0.010269594378769398,0.0,8.531765882941471,0.0011446529533714056,0.009765911015382352,0.0,0.3061644732952118,0.0,500.0,0.000419171730754897,0.2095858653774485,200.0,0.0004589760792441666,0.09179521584883332,0.568784392196098,0.0715363621711731,0.040688766277450626,0.0,0.0,0.0
1139,0.5351440906524658,1.0,0.0002951048663817346,0.0002951048663817346,20.0,0.0031975486781448126,0.06395097356289625,20.0,7.533979078289121e-05,0.0015067958156578243,10.0,0.011928627267479897,0.11928627267479897,0.0,0.010268958285450935,0.0,8.539269634817408,0.0010175375500693917,0.008689027503594056,0.0,0.30614155530929565,0.0,500.0,0.00041786371730268,0.20893185865134,200.0,0.0004589250893332064,0.09178501786664128,0.5692846423211606,0.071491539478302,0.04069903548089429,0.0,0.0,0.0
1140,0.5352576375007629,1.0,0.00029571616323664784,0.00029571616323664784,20.0,0.0031978334300220013,0.06395666860044003,20.0,7.658960385015234e-05,0.0015317920770030469,10.0,0.011931025423109531,0.11931025423109531,0.0,0.01028380449861288,0.0,8.546773386693348,0.001057925052009523,0.009041845679631165,0.0,0.30617067217826843,0.0,500.0,0.0004172651097178459,0.20863255485892296,200.0,0.0004589238087646663,0.09178476175293326,0.5697848924462231,0.07143750041723251,0.040704008491859844,0.0,0.0,0.0
1141,0.536465585231781,1.0,0.0002958824625238776,0.0002958824625238776,20.0,0.003202685620635748,0.06405371241271496,20.0,7.760773587506264e-05,0.0015521547175012529,10.0,0.011933958157896996,0.11933958157896996,0.0,0.010285304859280586,0.0,8.554277138569285,0.0011458880035206676,0.009802243551877646,0.0,0.3061757981777191,0.0,500.0,0.00041789322858676314,0.20894661429338157,200.0,0.00045878347009420395,0.09175669401884079,0.5702851425712856,0.07140059024095535,0.040718695785237166,0.0,0.0,0.0
