iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1454,pose,0.9843834638595581,100.0,0.0001498302153777331,0.014983021537773311,250.0,0.0008787682163529098,0.21969205408822745,1.0,0.00023080126265995204,0.00023080126265995204,60.0,0.0032136274967342615,0.1928176498040557,0.0,0.0,0.0,800.0,0.0006219222559593618,0.49753780476748943,0.001,59.12212371826172,0.05912212371826172,700000,700000,170
1455,pose,0.9979089498519897,100.0,0.00015294655167963356,0.015294655167963356,250.0,0.0008799901697784662,0.21999754244461656,1.0,0.0002313006407348439,0.0002313006407348439,60.0,0.0033880926202982664,0.20328555721789598,0.0,0.0,0.0,800.0,0.0006249453872442245,0.49995630979537964,0.001,59.14362335205078,0.059143623352050784,700000,700000,158
1456,pose,1.0108222961425781,100.0,0.00015465027536265552,0.015465027536265552,250.0,0.0008807783015072346,0.22019457537680864,1.0,0.00023080126265995204,0.00023080126265995204,60.0,0.003559818724170327,0.21358912345021963,0.0,0.0,0.0,800.0,0.0006277267821133137,0.5021814256906509,0.001,59.161338806152344,0.05916133880615235,700000,700000,157
1457,pose,1.0177115201950073,100.0,0.00015493197133764625,0.015493197133764625,250.0,0.0008808357524685562,0.22020893811713904,1.0,0.00023023122048471123,0.00023023122048471123,60.0,0.003633310552686453,0.21799863316118717,0.0,0.0,0.0,800.0,0.0006307418225333095,0.5045934580266476,0.001,59.187103271484375,0.059187103271484375,700000,700000,140
1458,pose,1.0190399885177612,100.0,0.00015466506010852754,0.015466506010852754,250.0,0.0008803067612461746,0.22007669031154364,1.0,0.0002297329920111224,0.0002297329920111224,60.0,0.003655477659776807,0.2193286595866084,0.0,0.0,0.0,800.0,0.0006308969459496439,0.5047175567597151,0.001,59.22088623046875,0.05922088623046875,700000,700000,146
1459,pose,1.0007106065750122,100.0,0.00015183680807240307,0.015183680807240307,250.0,0.0008788283448666334,0.21970708621665835,1.0,0.00022888016246724874,0.00022888016246724874,60.0,0.0033432666677981615,0.2005960000678897,0.0,0.0,0.0,800.0,0.0006321793189272285,0.5057434551417828,0.001,59.25152587890625,0.05925152587890625,700000,700000,156
1460,pose,1.000380516052246,100.0,0.00014679747982881963,0.014679747982881963,250.0,0.0008776884060353041,0.21942210150882602,1.0,0.0002280288899783045,0.0002280288899783045,60.0,0.0033579920418560505,0.20147952251136303,0.0,0.0,0.0,800.0,0.0006316203507594764,0.5052962806075811,0.001,59.274776458740234,0.059274776458740235,700000,700000,161
1461,pose,1.0041184425354004,100.0,0.00014507154992315918,0.014507154992315918,250.0,0.000877568731084466,0.2193921827711165,1.0,0.0002261193876620382,0.0002261193876620382,60.0,0.0034686403814703226,0.20811842288821936,0.0,0.0,0.0,800.0,0.000628233072347939,0.5025864578783512,0.001,59.28809356689453,0.05928809356689453,700000,700000,167
1462,pose,0.9862940907478333,100.0,0.00014749905676580966,0.014749905676580966,250.0,0.0008771162247285247,0.21927905618213117,1.0,0.00022365603945218027,0.00022365603945218027,60.0,0.0031983295921236277,0.19189977552741766,0.0,0.0,0.0,800.0,0.0006260460359044373,0.5008368287235498,0.001,59.30491638183594,0.05930491638183594,700000,700000,179
1463,pose,0.9907373785972595,100.0,0.00015316862845793366,0.015316862845793366,250.0,0.0008781097712926567,0.21952744282316417,1.0,0.0002214854903286323,0.0002214854903286323,60.0,0.003285772632807493,0.1971463579684496,0.0,0.0,0.0,800.0,0.0006240193033590913,0.499215442687273,0.001,59.30979919433594,0.05930979919433594,700000,700000,183
1464,pose,0.9994445443153381,100.0,0.00015993881970643997,0.015993881970643997,250.0,0.0008800061768852174,0.22000154422130436,1.0,0.00021995151473674923,0.00021995151473674923,60.0,0.0034340445417910814,0.20604267250746489,0.0,0.0,0.0,800.0,0.0006223516538739204,0.49788132309913635,0.001,59.30513381958008,0.05930513381958008,700000,700000,177
1465,pose,0.9917345643043518,100.0,0.00016381210298277438,0.016381210298277438,250.0,0.0008807504782453179,0.22018761956132948,1.0,0.00021911703515797853,0.00021911703515797853,60.0,0.00330809666775167,0.1984858000651002,0.0,0.0,0.0,800.0,0.0006214443128556013,0.49715545028448105,0.001,59.30539321899414,0.05930539321899414,700000,700000,172
1466,pose,0.9870466589927673,100.0,0.00016400554159190506,0.016400554159190506,250.0,0.0008802594966255128,0.2200648741563782,1.0,0.00021842287969775498,0.00021842287969775498,60.0,0.0032620655838400126,0.19572393503040075,0.0,0.0,0.0,800.0,0.0006191558786667883,0.49532470293343067,0.001,59.31416320800781,0.059314163208007815,700000,700000,181
1467,pose,0.9791450500488281,100.0,0.00016044449876062572,0.016044449876062572,250.0,0.0008796940674073994,0.21992351685184985,1.0,0.0002179376024287194,0.0002179376024287194,60.0,0.003135149832814932,0.1881089899688959,0.0,0.0,0.0,800.0,0.0006194351008161902,0.4955480806529522,0.001,59.302085876464844,0.05930208587646484,700000,700000,180
1468,pose,0.988438606262207,100.0,0.00015434037777595222,0.015434037777595222,250.0,0.0008776581380516291,0.21941453451290727,1.0,0.00021655407908838242,0.00021655407908838242,60.0,0.0032748389057815075,0.19649033434689045,0.0,0.0,0.0,800.0,0.0006219882052391768,0.4975905641913414,0.001,59.292564392089844,0.059292564392089846,700000,700000,174
1469,pose,0.9932553768157959,100.0,0.00014949432807043195,0.014949432807043195,250.0,0.0008766818209551275,0.21917045523878187,1.0,0.0002152438391931355,0.0002152438391931355,60.0,0.0033048514742404222,0.19829108845442533,0.0,0.0,0.0,800.0,0.000626679859124124,0.5013438872992992,0.001,59.28529357910156,0.05928529357910156,700000,700000,161
1470,pose,1.0026532411575317,100.0,0.00014770534471608698,0.014770534471608698,250.0,0.0008776751346886158,0.21941878367215395,1.0,0.00021476211259141564,0.00021476211259141564,60.0,0.003401207271963358,0.20407243631780148,0.0,0.0,0.0,800.0,0.0006311303586699069,0.5049042869359255,0.001,59.27251434326172,0.05927251434326172,700000,700000,150
1471,pose,1.0052019357681274,100.0,0.00014952875790186226,0.014952875790186226,250.0,0.0008781608194112778,0.21954020485281944,1.0,0.00021414355433080345,0.00021414355433080345,60.0,0.0033644926734268665,0.201869560405612,0.0,0.0,0.0,800.0,0.0006366925081238151,0.509354006499052,0.001,59.271121978759766,0.059271121978759764,700000,700000,141
1472,pose,1.0111199617385864,100.0,0.00014974437362980098,0.014974437362980098,250.0,0.0008781374781392515,0.21953436953481287,1.0,0.00021359448146540672,0.00021359448146540672,60.0,0.003439690452069044,0.20638142712414265,0.0,0.0,0.0,800.0,0.0006384090520441532,0.5107272416353226,0.001,59.28886413574219,0.05928886413574219,700000,700000,138
1473,pose,1.0095837116241455,100.0,0.0001492648443672806,0.01492648443672806,250.0,0.0008771118591539562,0.21927796478848904,1.0,0.00021297756757121533,0.00021297756757121533,60.0,0.0034452693071216345,0.20671615842729807,0.0,0.0,0.0,800.0,0.0006364486180245876,0.5091588944196701,0.001,59.29124450683594,0.05929124450683594,700000,700000,148
1474,pose,0.9944469928741455,100.0,0.00014755091979168355,0.014755091979168355,250.0,0.0008763842633925378,0.21909606584813446,1.0,0.0002124984166584909,0.0002124984166584909,60.0,0.003272882429882884,0.19637294579297304,0.0,0.0,0.0,800.0,0.0006308825686573982,0.5047060549259186,0.001,59.30436706542969,0.059304367065429686,700000,700000,158
1475,pose,0.9907621741294861,100.0,0.00014440907398238778,0.014440907398238778,250.0,0.0008759468328207731,0.21898670820519328,1.0,0.00021242999355308712,0.00021242999355308712,60.0,0.0032995257060974836,0.19797154236584902,0.0,0.0,0.0,800.0,0.0006248183781281114,0.4998547025024891,0.001,59.29582214355469,0.05929582214355469,700000,700000,172
1476,pose,0.988621711730957,100.0,0.00014173859381116927,0.014173859381116927,250.0,0.0008771883440203965,0.21929708600509912,1.0,0.00021332019241526723,0.00021332019241526723,60.0,0.0032706656493246555,0.19623993895947933,0.0,0.0,0.0,800.0,0.000624238804448396,0.4993910435587168,0.001,59.3065071105957,0.05930650711059571,700000,700000,179
1477,pose,0.9976329803466797,100.0,0.000138896080898121,0.0138896080898121,250.0,0.0008791892323642969,0.21979730809107423,1.0,0.0002151061489712447,0.0002151061489712447,60.0,0.003361304523423314,0.20167827140539885,0.0,0.0,0.0,800.0,0.0006284115370362997,0.5027292296290398,0.001,59.32343292236328,0.059323432922363285,700000,700000,181
1478,pose,0.9938276410102844,100.0,0.00013845310604665428,0.013845310604665428,250.0,0.0008818682981655002,0.22046707454137504,1.0,0.00021710697910748422,0.00021710697910748422,60.0,0.0032094314228743315,0.1925658853724599,0.0,0.0,0.0,800.0,0.0006342382403090596,0.5073905922472477,0.001,59.341583251953125,0.05934158325195313,700000,700000,175
1479,pose,0.9992114305496216,100.0,0.00013803961337544024,0.013803961337544024,250.0,0.0008840988157317042,0.22102470393292606,1.0,0.0002186310157412663,0.0002186310157412663,60.0,0.0032199136912822723,0.19319482147693634,0.0,0.0,0.0,800.0,0.0006395151140168309,0.5116120912134647,0.001,59.35713195800781,0.05935713195800781,700000,700000,170
1480,pose,0.9959297776222229,100.0,0.00013836714788340032,0.013836714788340032,250.0,0.0008860061643645167,0.22150154109112918,1.0,0.00021939502039458603,0.00021939502039458603,60.0,0.003125619376078248,0.18753716256469488,0.0,0.0,0.0,800.0,0.0006418365519493818,0.5134692415595055,0.001,59.365745544433594,0.05936574554443359,700000,700000,168
1481,pose,1.0017671585083008,100.0,0.00013915968884248286,0.013915968884248286,250.0,0.0008868928416632116,0.2217232104158029,1.0,0.00021856161765754223,0.00021856161765754223,60.0,0.003239777171984315,0.1943866303190589,0.0,0.0,0.0,800.0,0.0006402130238711834,0.5121704190969467,0.001,59.352325439453125,0.059352325439453124,700000,700000,165
1482,pose,0.9926344156265259,100.0,0.00014217056741472334,0.014217056741472334,250.0,0.0008872101316228509,0.22180253290571272,1.0,0.0002166231715818867,0.0002166231715818867,60.0,0.0031306392047554255,0.18783835228532553,0.0,0.0,0.0,800.0,0.0006365443114191294,0.5092354491353035,0.001,59.32447052001953,0.05932447052001953,700000,700000,163
1483,pose,0.9930398464202881,100.0,0.00014648948854301125,0.014648948854301125,250.0,0.0008876615320332348,0.2219153830083087,1.0,0.0002139375574188307,0.0002139375574188307,60.0,0.0032149225007742643,0.19289535004645586,0.0,0.0,0.0,800.0,0.0006301094545051455,0.5040875636041164,0.001,59.27864074707031,0.059278640747070316,700000,700000,174
1484,pose,0.9938278794288635,100.0,0.00014703883789479733,0.014703883789479733,250.0,0.0008888340671546757,0.22220851678866893,1.0,0.0002118148113368079,0.0002118148113368079,60.0,0.0032762261107563972,0.19657356664538383,0.0,0.0,0.0,800.0,0.0006261555827222764,0.5009244661778212,0.001,59.20556640625,0.05920556640625,700000,700000,173
1485,pose,0.9905635118484497,100.0,0.00014444327098317444,0.014444327098317444,250.0,0.0008904752321541309,0.22261880803853273,1.0,0.0002105189923895523,0.0002105189923895523,60.0,0.003220395650714636,0.19322373904287815,0.0,0.0,0.0,800.0,0.0006261568050831556,0.5009254440665245,0.001,59.14066696166992,0.059140666961669926,700000,700000,170
1486,pose,0.9928427338600159,100.0,0.00014009285951033235,0.014009285951033235,250.0,0.000891964475158602,0.2229911187896505,1.0,0.0002099745615851134,0.0002099745615851134,60.0,0.003258191980421543,0.1954915188252926,0.0,0.0,0.0,800.0,0.0006263335235416889,0.5010668188333511,0.001,59.074039459228516,0.05907403945922852,700000,700000,172
1487,pose,0.9954143166542053,100.0,0.0001357450382784009,0.01357450382784009,250.0,0.0008941442356444895,0.22353605891112238,1.0,0.00021079147700220346,0.00021079147700220346,60.0,0.0032876678742468357,0.19726007245481014,0.0,0.0,0.0,800.0,0.0006272540194913745,0.5018032155930996,0.001,59.029685974121094,0.059029685974121095,700000,700000,161
1488,pose,0.9990778565406799,100.0,0.00012971684918738902,0.012971684918738902,250.0,0.000895243021659553,0.22381075541488826,1.0,0.00021195142471697181,0.00021195142471697181,60.0,0.0033587925136089325,0.20152755081653595,0.0,0.0,0.0,800.0,0.0006269405712373555,0.5015524569898844,0.001,59.00341033935547,0.059003410339355467,700000,700000,157
1489,pose,1.0118616819381714,100.0,0.00012567255180329084,0.012567255180329084,250.0,0.0008959236438386142,0.22398091095965356,1.0,0.0002124984166584909,0.0002124984166584909,60.0,0.003620128845795989,0.21720773074775934,0.0,0.0,0.0,800.0,0.0006236316403374076,0.49890531226992607,0.001,58.98802185058594,0.05898802185058594,700000,700000,158
1490,pose,0.997799813747406,100.0,0.0001242283615283668,0.01242283615283668,250.0,0.0008954172371886671,0.22385430929716676,1.0,0.0002122932201018557,0.0002122932201018557,60.0,0.0033950002398341894,0.20370001439005136,0.0,0.0,0.0,800.0,0.0006232680752873421,0.49861446022987366,0.001,58.995872497558594,0.058995872497558596,700000,700000,159
1491,pose,0.9961696267127991,100.0,0.00012320763198658824,0.012320763198658824,250.0,0.0008939381223171949,0.22348453057929873,1.0,0.00021113229740876704,0.00021113229740876704,60.0,0.003367620287463069,0.20205721724778414,0.0,0.0,0.0,800.0,0.0006238360656425357,0.49906885251402855,0.001,59.02710723876953,0.059027107238769534,700000,700000,159
1492,pose,1.004919409751892,100.0,0.00012373720528557897,0.012373720528557897,250.0,0.0008924834546633065,0.22312086366582662,1.0,0.0002099745615851134,0.0002099745615851134,60.0,0.0035517069045454264,0.21310241427272558,0.0,0.0,0.0,800.0,0.0006213001324795187,0.4970401059836149,0.001,59.07231521606445,0.05907231521606445,700000,700000,157
1493,pose,0.9946649670600891,100.0,0.00012456274998839945,0.012456274998839945,250.0,0.0008925461443141103,0.22313653607852757,1.0,0.00020888785365968943,0.00020888785365968943,60.0,0.003440043656155467,0.20640261936932802,0.0,0.0,0.0,800.0,0.0006166803650557995,0.4933442920446396,0.001,59.11637878417969,0.05911637878417969,700000,700000,167
1494,pose,0.995235800743103,100.0,0.0001247394538950175,0.01247394538950175,250.0,0.0008951022755354643,0.22377556888386607,1.0,0.00020915927598252892,0.00020915927598252892,60.0,0.0034933288116008043,0.20959972869604826,0.0,0.0,0.0,800.0,0.000612517585977912,0.49001406878232956,0.001,59.16331481933594,0.05916331481933594,700000,700000,173
1495,pose,0.9920556545257568,100.0,0.0001236684765899554,0.012366847658995539,250.0,0.0008972434443421662,0.22431086108554155,1.0,0.00020963467250112444,0.00020963467250112444,60.0,0.0034294810611754656,0.20576886367052794,0.0,0.0,0.0,800.0,0.000612727424595505,0.490181939676404,0.001,59.21744918823242,0.05921744918823242,700000,700000,165
1496,pose,0.9907803535461426,100.0,0.00012215277820359915,0.012215277820359915,250.0,0.000898688449524343,0.22467211238108575,1.0,0.00020888785365968943,0.00020888785365968943,60.0,0.003373309737071395,0.2023985842242837,0.0,0.0,0.0,800.0,0.0006148501997813582,0.4918801598250866,0.001,59.405303955078125,0.05940530395507813,700000,700000,167
1497,pose,0.9860571622848511,100.0,0.00012181698548374698,0.012181698548374698,250.0,0.0008998989942483604,0.2249747485620901,1.0,0.00020807466353289783,0.00020807466353289783,60.0,0.0032444491516798735,0.1946669491007924,0.0,0.0,0.0,800.0,0.0006182058714330196,0.4945646971464157,0.001,59.460968017578125,0.05946096801757813,700000,700000,160
1498,pose,0.9887209534645081,100.0,0.00012143767526140437,0.012143767526140437,250.0,0.0009016560507006943,0.22541401267517358,1.0,0.00020706042414531112,0.00020706042414531112,60.0,0.00322712236084044,0.1936273416504264,0.0,0.0,0.0,800.0,0.0006223027012310922,0.49784216098487377,0.001,59.486572265625,0.059486572265625,700000,700000,159
1499,pose,0.994333028793335,100.0,0.00012510517262853682,0.012510517262853682,250.0,0.0009054055553860962,0.22635138884652406,1.0,0.00020625079923775047,0.00020625079923775047,60.0,0.003299941308796406,0.19799647852778435,0.0,0.0,0.0,800.0,0.0006222275551408529,0.49778204411268234,0.001,59.48630905151367,0.059486309051513676,700000,700000,156
1500,pose,0.9936783909797668,100.0,0.0001278883864870295,0.01278883864870295,250.0,0.0009092616382986307,0.22731540957465768,1.0,0.00020625079923775047,0.00020625079923775047,60.0,0.003286182414740324,0.19717094488441944,0.0,0.0,0.0,800.0,0.0006209098501130939,0.4967278800904751,0.001,59.46904754638672,0.05946904754638672,700000,700000,159
1501,pose,1.0056568384170532,100.0,0.00013018457684665918,0.013018457684665918,250.0,0.0009155630832538009,0.22889077081345022,1.0,0.0002054427459370345,0.0002054427459370345,60.0,0.003507662797346711,0.21045976784080267,0.0,0.0,0.0,800.0,0.0006170659326016903,0.49365274608135223,0.001,59.429595947265625,0.05942959594726563,700000,700000,161
1502,pose,0.997429370880127,100.0,0.00012959260493516922,0.012959260493516922,250.0,0.000921869941521436,0.230467485380359,1.0,0.00020517378288786858,0.00020517378288786858,60.0,0.003392126876860857,0.20352761261165142,0.0,0.0,0.0,800.0,0.0006135967560112476,0.4908774048089981,0.001,59.39244079589844,0.05939244079589844,700000,700000,162
1503,pose,0.9975585341453552,100.0,0.00012692727614194155,0.012692727614194155,250.0,0.0009275085758417845,0.23187714396044612,1.0,0.00020497215155046433,0.00020497215155046433,60.0,0.003392908489331603,0.20357450935989618,0.0,0.0,0.0,800.0,0.0006124937790445983,0.4899950232356787,0.001,59.21417236328125,0.05921417236328125,700000,700000,160
1504,pose,1.0099748373031616,100.0,0.00012520808377303183,0.012520808377303183,250.0,0.0009334409260191023,0.23336023150477558,1.0,0.00020497215155046433,0.00020497215155046433,60.0,0.0035861432552337646,0.21516859531402588,0.0,0.0,0.0,800.0,0.0006119251484051347,0.48954011872410774,0.001,59.180145263671875,0.05918014526367188,700000,700000,154
1505,pose,1.0062429904937744,100.0,0.00012438342673704028,0.012438342673704028,250.0,0.0009378988179378211,0.2344747044844553,1.0,0.00020591392240021378,0.00020591392240021378,60.0,0.003483069594949484,0.20898417569696903,0.0,0.0,0.0,800.0,0.0006136948941275477,0.4909559153020382,0.001,59.1839599609375,0.059183959960937504,700000,700000,153
1506,pose,1.0120954513549805,100.0,0.00012508327199611813,0.012508327199611813,250.0,0.0009392946376465261,0.23482365941163152,1.0,0.0002067228633677587,0.0002067228633677587,60.0,0.0035508270375430584,0.2130496222525835,0.0,0.0,0.0,800.0,0.000615390483289957,0.49231238663196564,0.001,59.1947021484375,0.0591947021484375,700000,700000,143
1507,pose,0.9959065914154053,100.0,0.00012826180318370461,0.012826180318370461,250.0,0.0009387398022226989,0.23468495055567473,1.0,0.00020679035515058786,0.00020679035515058786,60.0,0.003268991596996784,0.19613949581980705,0.0,0.0,0.0,800.0,0.0006160411867313087,0.49283294938504696,0.001,59.216278076171875,0.05921627807617188,700000,700000,147
1508,pose,1.0059586763381958,100.0,0.00013325730105862021,0.013325730105862021,250.0,0.0009373709326609969,0.23434273316524923,1.0,0.0002056446101050824,0.0002056446101050824,60.0,0.0034277422819286585,0.2056645369157195,0.0,0.0,0.0,800.0,0.0006164785008877516,0.49318280071020126,0.001,59.237239837646484,0.059237239837646484,700000,700000,155
1509,pose,1.0003652572631836,100.0,0.0001384290080750361,0.01384290080750361,250.0,0.000936459400691092,0.234114850172773,1.0,0.00020497215155046433,0.00020497215155046433,60.0,0.003326369682326913,0.19958218093961477,0.0,0.0,0.0,800.0,0.0006166975945234299,0.4933580756187439,0.001,59.262245178222656,0.05926224517822266,700000,700000,148
1510,pose,0.9900904893875122,100.0,0.00014303327770903707,0.014303327770903707,250.0,0.0009341830154880881,0.23354575387202203,1.0,0.0002035635116044432,0.0002035635116044432,60.0,0.0031761773861944675,0.19057064317166805,0.0,0.0,0.0,800.0,0.0006152375135570765,0.49219001084566116,0.001,59.27716827392578,0.05927716827392578,700000,700000,158
1511,pose,0.9917665123939514,100.0,0.00014342350186780095,0.014342350186780095,250.0,0.0009314641356468201,0.23286603391170502,1.0,0.000201892908080481,0.000201892908080481,60.0,0.0032513996120542288,0.19508397672325373,0.0,0.0,0.0,800.0,0.0006124974461272359,0.4899979569017887,0.001,59.27423858642578,0.05927423858642578,700000,700000,163
1512,pose,0.9951691627502441,100.0,0.00014111862401477993,0.014111862401477993,250.0,0.0009278338984586298,0.23195847461465746,1.0,0.00020062786643393338,0.00020062786643393338,60.0,0.00336718768812716,0.2020312612876296,0.0,0.0,0.0,800.0,0.000609497248660773,0.48759779892861843,0.001,59.269168853759766,0.05926916885375977,700000,700000,163
1513,pose,0.9801519513130188,100.0,0.00013582179963123053,0.013582179963123053,250.0,0.0009223598171956837,0.23058995429892093,1.0,0.00019916803285013884,0.00019916803285013884,60.0,0.003175776917487383,0.19054661504924297,0.0,0.0,0.0,800.0,0.0006074687698855996,0.4859750159084797,0.001,59.25899887084961,0.05925899887084961,700000,700000,165
1514,pose,0.9782701730728149,100.0,0.000132275017676875,0.0132275017676875,250.0,0.0009155359584838152,0.2288839896209538,1.0,0.0001975815830519423,0.0001975815830519423,60.0,0.003193313954398036,0.19159883726388216,0.0,0.0,0.0,800.0,0.0006063564214855433,0.4850851371884346,0.001,59.2771110534668,0.0592771110534668,700000,700000,168
1515,pose,0.9809321761131287,100.0,0.00012939173029735684,0.012939173029735684,250.0,0.0009080824675038457,0.22702061687596142,1.0,0.00019527935364749283,0.00019527935364749283,60.0,0.0032882438972592354,0.19729463383555412,0.0,0.0,0.0,800.0,0.0006052558892406523,0.48420471139252186,0.001,59.277748107910156,0.05927774810791016,700000,700000,171
1516,pose,0.988273024559021,100.0,0.0001302963646594435,0.01302963646594435,250.0,0.0009018481941893697,0.22546204854734242,1.0,0.00019370847439859062,0.00019370847439859062,60.0,0.003442479530349374,0.20654877182096243,0.0,0.0,0.0,800.0,0.000604687025770545,0.483749620616436,0.001,59.28924560546875,0.05928924560546875,700000,700000,166
1517,pose,0.9934890866279602,100.0,0.00013127752754371613,0.013127752754371613,250.0,0.0008979741833172739,0.22449354582931846,1.0,0.00019331675139255822,0.00019331675139255822,60.0,0.003541497979313135,0.2124898787587881,0.0,0.0,0.0,800.0,0.0006048626964911819,0.4838901571929455,0.001,59.29438781738281,0.05929438781738281,700000,700000,163
1518,pose,0.9937546849250793,100.0,0.00013256736565381289,0.013256736565381289,250.0,0.0008957500685937703,0.22393751714844257,1.0,0.00019364315085113049,0.00019364315085113049,60.0,0.0035249770153313875,0.21149862091988325,0.0,0.0,0.0,800.0,0.0006069823284633458,0.4855858627706766,0.001,59.28227233886719,0.05928227233886719,700000,700000,158
1519,pose,0.9997539520263672,100.0,0.00013379123993217945,0.013379123993217945,250.0,0.0008972685318440199,0.22431713296100497,1.0,0.00019521376816555858,0.00019521376816555858,60.0,0.003594792913645506,0.21568757481873035,0.0,0.0,0.0,800.0,0.0006085787899792194,0.48686303198337555,0.001,59.31188201904297,0.05931188201904297,700000,700000,148
1520,pose,1.0128775835037231,100.0,0.0001331590610789135,0.013315906107891351,250.0,0.0009004774619825184,0.2251193654956296,1.0,0.00019685656297951937,0.00019685656297951937,60.0,0.003804669948294759,0.22828019689768553,0.0,0.0,0.0,800.0,0.0006083271000534296,0.4866616800427437,0.001,59.30362319946289,0.05930362319946289,700000,700000,151
1521,pose,0.995317280292511,100.0,0.0001295170368393883,0.012951703683938831,250.0,0.0009020263678394258,0.22550659195985645,1.0,0.00019810968660749495,0.00019810968660749495,60.0,0.0034995737951248884,0.2099744277074933,0.0,0.0,0.0,800.0,0.0006092125549912453,0.4873700439929962,0.001,59.316436767578125,0.059316436767578126,700000,700000,154
1522,pose,0.9889344573020935,100.0,0.0001249428023584187,0.01249428023584187,250.0,0.0009022528538480401,0.22556321346201003,1.0,0.00019936678290832788,0.00019936678290832788,60.0,0.003366610500961542,0.20199663005769253,0.0,0.0,0.0,800.0,0.0006116917356848717,0.48935338854789734,0.001,59.32756042480469,0.059327560424804686,700000,700000,159
1523,pose,0.9980958700180054,100.0,0.0001205867956741713,0.01205867956741713,250.0,0.0009017271222546697,0.22543178056366742,1.0,0.00019883700588252395,0.00019883700588252395,60.0,0.0035068185534328222,0.21040911320596933,0.0,0.0,0.0,800.0,0.0006133217830210924,0.49065742641687393,0.001,59.340003967285156,0.05934000396728516,700000,700000,153
1524,pose,0.9946233034133911,100.0,0.00011844454274978489,0.011844454274978489,250.0,0.0009012813679873943,0.22532034199684858,1.0,0.0001971200545085594,0.0001971200545085594,60.0,0.003457840997725725,0.2074704598635435,0.0,0.0,0.0,800.0,0.0006132988492026925,0.490639079362154,0.001,59.15179443359375,0.05915179443359375,700000,700000,151
1525,pose,0.9941351413726807,100.0,0.00011730795813491568,0.011730795813491568,250.0,0.0009003999875858426,0.22509999689646065,1.0,0.00019396985589992255,0.00019396985589992255,60.0,0.0034551136195659637,0.20730681717395782,0.0,0.0,0.0,800.0,0.0006133080460131168,0.49064643681049347,0.001,59.15715026855469,0.05915715026855469,700000,700000,160
1526,pose,0.9962683320045471,100.0,0.00012092530960217118,0.012092530960217118,250.0,0.0009004782768897712,0.2251195692224428,1.0,0.00019039143808186054,0.00019039143808186054,60.0,0.0035056385677307844,0.21033831406384706,0.0,0.0,0.0,800.0,0.0006116929580457509,0.4893543664366007,0.001,59.17315673828125,0.05917315673828125,700000,700000,155
1527,pose,0.9877923727035522,100.0,0.00012746904394589365,0.012746904394589365,250.0,0.0009013474336825311,0.22533685842063278,1.0,0.00018729569274000823,0.00018729569274000823,60.0,0.003392154350876808,0.2035292610526085,0.0,0.0,0.0,800.0,0.0006085250061005354,0.4868200048804283,0.001,59.17205047607422,0.05917205047607422,700000,700000,168
1528,pose,1.0045092105865479,100.0,0.00013381498865783215,0.013381498865783215,250.0,0.0009029495413415134,0.22573738533537835,1.0,0.00018607730453368276,0.00018607730453368276,60.0,0.0036725292447954416,0.2203517546877265,0.0,0.0,0.0,800.0,0.0006070995004847646,0.48567960038781166,0.001,59.172874450683594,0.059172874450683595,700000,700000,167
1529,pose,0.9924931526184082,100.0,0.00013860446051694453,0.013860446051694453,250.0,0.0009045116603374481,0.22612791508436203,1.0,0.00018633349100127816,0.00018633349100127816,60.0,0.0034515070728957653,0.20709042437374592,0.0,0.0,0.0,800.0,0.0006075667915865779,0.4860534332692623,0.001,59.17454528808594,0.05917454528808594,700000,700000,168
1530,pose,0.9802516102790833,100.0,0.00013974576722830534,0.013974576722830534,250.0,0.0009053688263520598,0.22634220658801496,1.0,0.00018678221385926008,0.00018678221385926008,60.0,0.0032170400954782963,0.19302240572869778,0.0,0.0,0.0,800.0,0.0006094328127801418,0.48754625022411346,0.001,59.17938995361328,0.059179389953613284,700000,700000,174
1531,pose,0.9840309023857117,100.0,0.00013744294119533151,0.013744294119533151,250.0,0.0009051840752363205,0.22629601880908012,1.0,0.00018755270866677165,0.00018755270866677165,60.0,0.0032444079406559467,0.1946644764393568,0.0,0.0,0.0,800.0,0.0006124386563897133,0.48995092511177063,0.001,59.187591552734375,0.05918759155273438,700000,700000,174
1532,pose,0.9833961725234985,100.0,0.00013485728413797915,0.013485728413797915,250.0,0.0009037245181389153,0.22593112953472883,1.0,0.00018774557975120842,0.00018774557975120842,60.0,0.003189612878486514,0.19137677270919085,0.0,0.0,0.0,800.0,0.0006165209924802184,0.49321679398417473,0.001,59.19799041748047,0.05919799041748047,700000,700000,177
1533,pose,0.9776788949966431,100.0,0.00013279043196234852,0.013279043196234852,250.0,0.0009012505179271102,0.22531262948177755,1.0,0.00018755270866677165,0.00018755270866677165,60.0,0.0030496881809085608,0.18298129085451365,0.0,0.0,0.0,800.0,0.0006208982667885721,0.49671861343085766,0.001,59.19981384277344,0.05919981384277344,700000,700000,173
