iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
160,0.02456311,0.00001442,0.00001052,0.00001832,0.00376258,0.00324453,0.00428063,10.14332771,11.79858303,8.48807240,1.51760626,0.00966229,0.00983008,0.32550359
161,0.02456462,0.00001440,0.00001050,0.00001830,0.00375963,0.00324048,0.00427879,10.16584778,11.81205177,8.51964474,1.51764631,0.00965949,0.00920364,0.32546973
162,0.02456635,0.00001438,0.00001046,0.00001830,0.00375686,0.00323501,0.00427870,10.18560410,11.80977058,8.56143856,1.51763666,0.00954962,0.00862944,0.32540482
163,0.02456409,0.00001439,0.00001046,0.00001832,0.00375818,0.00323527,0.00428108,10.17232132,11.79551029,8.54913139,1.51759529,0.00946741,0.00896556,0.32532999
164,0.02456469,0.00001441,0.00001048,0.00001834,0.00376035,0.00323772,0.00428298,10.15689754,11.78690624,8.52688885,1.51757407,0.00946472,0.00944430,0.32527617
165,0.02456523,0.00001443,0.00001051,0.00001834,0.00376336,0.00324282,0.00428390,10.13698006,11.77758312,8.49637794,1.51759899,0.00948545,0.01006187,0.32525343
166,0.02456390,0.00001442,0.00001051,0.00001832,0.00376183,0.00324265,0.00428102,10.14854622,11.79231262,8.50477886,1.51767945,0.00958869,0.00968652,0.32525635
167,0.02456457,0.00001440,0.00001050,0.00001830,0.00375966,0.00324081,0.00427851,10.16586781,11.80731201,8.52442360,1.51774597,0.00965589,0.00918986,0.32524395
168,0.02456462,0.00001439,0.00001048,0.00001830,0.00375834,0.00323832,0.00427836,10.17462349,11.81016636,8.53908157,1.51774967,0.00964812,0.00891872,0.32519227
169,0.02456446,0.00001439,0.00001047,0.00001832,0.00375854,0.00323635,0.00428072,10.17075539,11.80140591,8.54010582,1.51769233,0.00956892,0.00903400,0.32510573
170,0.02456284,0.00001440,0.00001047,0.00001834,0.00375970,0.00323613,0.00428327,10.15894032,11.78943729,8.52844334,1.51763713,0.00952214,0.00934240,0.32503051
171,0.02456347,0.00001441,0.00001048,0.00001835,0.00376095,0.00323775,0.00428416,10.15054893,11.78075027,8.52034664,1.51764441,0.00947230,0.00958238,0.32499561
172,0.02456458,0.00001442,0.00001050,0.00001833,0.00376220,0.00324152,0.00428288,10.14489269,11.77831268,8.51147270,1.51771641,0.00947988,0.00980480,0.32500398
173,0.02456262,0.00001441,0.00001051,0.00001831,0.00376068,0.00324180,0.00427956,10.15625381,11.78935432,8.52315331,1.51781559,0.00954795,0.00941525,0.32502174
174,0.02456498,0.00001440,0.00001051,0.00001830,0.00376036,0.00324209,0.00427863,10.16164494,11.79477024,8.52851963,1.51785839,0.00956095,0.00931298,0.32500261
175,0.02456347,0.00001440,0.00001050,0.00001831,0.00376013,0.00324033,0.00427993,10.16027260,11.78827095,8.53227425,1.51782656,0.00951268,0.00931822,0.32493818
176,0.02456510,0.00001441,0.00001048,0.00001833,0.00376035,0.00323835,0.00428234,10.15798569,11.78284359,8.53312778,1.51776230,0.00946440,0.00943734,0.32485691
177,0.02456395,0.00001442,0.00001048,0.00001835,0.00376144,0.00323844,0.00428444,10.14756775,11.77548981,8.51964474,1.51772022,0.00946939,0.00969032,0.32479113
178,0.02456427,0.00001441,0.00001049,0.00001834,0.00376105,0.00323855,0.00428356,10.15132809,11.78502083,8.51763535,1.51774848,0.00954413,0.00961001,0.32477167
179,0.02456364,0.00001442,0.00001050,0.00001833,0.00376167,0.00324149,0.00428185,10.14847183,11.79066658,8.50627708,1.51782036,0.00962730,0.00968627,0.32477722
180,0.02456350,0.00001441,0.00001052,0.00001831,0.00376178,0.00324338,0.00428017,10.14938927,11.79337502,8.50540447,1.51789141,0.00964704,0.00966509,0.32478011
181,0.02456414,0.00001442,0.00001052,0.00001831,0.00376233,0.00324432,0.00428035,10.14622688,11.78564548,8.50680733,1.51791239,0.00959336,0.00976904,0.32474846
182,0.02456260,0.00001441,0.00001050,0.00001832,0.00376111,0.00324095,0.00428127,10.15163231,11.78166676,8.52159786,1.51788354,0.00952200,0.00956360,0.32468173
183,0.02456393,0.00001442,0.00001050,0.00001834,0.00376229,0.00324090,0.00428368,10.14283752,11.77025986,8.51541615,1.51783824,0.00945830,0.00984408,0.32460833
184,0.02456462,0.00001441,0.00001048,0.00001834,0.00376071,0.00323801,0.00428342,10.15400887,11.77504158,8.53297520,1.51784050,0.00944195,0.00952451,0.32456061
185,0.02456415,0.00001440,0.00001048,0.00001833,0.00375977,0.00323735,0.00428220,10.16088963,11.78237534,8.53940392,1.51787913,0.00948129,0.00932274,0.32453984
186,0.02456381,0.00001440,0.00001048,0.00001832,0.00375970,0.00323812,0.00428128,10.16197205,11.79002094,8.53392410,1.51791513,0.00956370,0.00927995,0.32452515
187,0.02456469,0.00001441,0.00001049,0.00001832,0.00376035,0.00323967,0.00428103,10.15894604,11.79346848,8.52442360,1.51793706,0.00962286,0.00941164,0.32451004
188,0.02456245,0.00001442,0.00001050,0.00001833,0.00376168,0.00324142,0.00428193,10.14714432,11.78400993,8.51027775,1.51793540,0.00959560,0.00969681,0.32448077
189,0.02456528,0.00001443,0.00001052,0.00001834,0.00376331,0.00324339,0.00428322,10.13807487,11.77216625,8.50398254,1.51793122,0.00951552,0.01003482,0.32445121
190,0.02456490,0.00001440,0.00001047,0.00001832,0.00375908,0.00323661,0.00428154,10.16684532,11.78495789,8.54873371,1.51793838,0.00949450,0.00917559,0.32442033
191,0.02456771,0.00001437,0.00001044,0.00001831,0.00375568,0.00323107,0.00428030,10.19288445,11.79611492,8.58965397,1.51794183,0.00949978,0.00845203,0.32439148
192,0.02456466,0.00001439,0.00001046,0.00001832,0.00375768,0.00323415,0.00428121,10.17595959,11.79144764,8.56047153,1.51793969,0.00953904,0.00886682,0.32437932
193,0.02456414,0.00001442,0.00001051,0.00001834,0.00376285,0.00324222,0.00428347,10.13965416,11.77968693,8.49962044,1.51793122,0.00961056,0.00996481,0.32437038
194,0.02456535,0.00001443,0.00001052,0.00001834,0.00376372,0.00324430,0.00428313,10.13558388,11.78142738,8.48974133,1.51795363,0.00964681,0.01012882,0.32438070
195,0.02456506,0.00001440,0.00001048,0.00001832,0.00375948,0.00323836,0.00428059,10.16538620,11.80111408,8.52965736,1.51797974,0.00968331,0.00922678,0.32438439
196,0.02456534,0.00001438,0.00001046,0.00001831,0.00375676,0.00323387,0.00427965,10.18426609,11.80424976,8.56428242,1.51798236,0.00963549,0.00865396,0.32437360
197,0.02456511,0.00001440,0.00001047,0.00001833,0.00375898,0.00323618,0.00428178,10.16739845,11.79049969,8.54429626,1.51794600,0.00955330,0.00916146,0.32434970
198,0.02456375,0.00001442,0.00001050,0.00001835,0.00376237,0.00324039,0.00428435,10.14145660,11.76565647,8.51725578,1.51791751,0.00944432,0.00988749,0.32433262
199,0.02456541,0.00001443,0.00001051,0.00001835,0.00376350,0.00324282,0.00428418,10.13592911,11.76006222,8.51179504,1.51794648,0.00942541,0.01008700,0.32434544
200,0.02456325,0.00001440,0.00001048,0.00001832,0.00375928,0.00323776,0.00428080,10.16465473,11.78366661,8.54564285,1.51799655,0.00950537,0.00918342,0.32435933
201,0.02456854,0.00001438,0.00001046,0.00001830,0.00375648,0.00323400,0.00427896,10.18995857,11.80465603,8.57526207,1.51801646,0.00960251,0.00856403,0.32435989
202,0.02456289,0.00001440,0.00001049,0.00001832,0.00375980,0.00323865,0.00428094,10.16080666,11.79878139,8.52283096,1.51798415,0.00969436,0.00931260,0.32434714
203,0.02456554,0.00001443,0.00001052,0.00001834,0.00376387,0.00324389,0.00428385,10.13401318,11.78539562,8.48263073,1.51794052,0.00969882,0.01019053,0.32432187
204,0.02456480,0.00001443,0.00001051,0.00001834,0.00376292,0.00324204,0.00428380,10.13953018,11.78600025,8.49306011,1.51793146,0.00969362,0.01000067,0.32431361
205,0.02456356,0.00001439,0.00001047,0.00001832,0.00375868,0.00323634,0.00428101,10.16865253,11.79922867,8.53807640,1.51797128,0.00965682,0.00908684,0.32432997
206,0.02457127,0.00001437,0.00001044,0.00001831,0.00375530,0.00323092,0.00427969,10.19954300,11.79922867,8.59985638,1.51798844,0.00950619,0.00832425,0.32433248
207,0.02456695,0.00001438,0.00001045,0.00001832,0.00375709,0.00323344,0.00428074,10.18260384,11.78220844,8.58299828,1.51798105,0.00938599,0.00872646,0.32433891
208,0.02456331,0.00001442,0.00001050,0.00001834,0.00376213,0.00324095,0.00428332,10.14362621,11.75971889,8.52753353,1.51796091,0.00937262,0.00979903,0.32434896
209,0.02456620,0.00001444,0.00001054,0.00001835,0.00376546,0.00324660,0.00428432,10.12386036,11.76135445,8.48636627,1.51795757,0.00949560,0.01046854,0.32437289
210,0.02456276,0.00001440,0.00001048,0.00001831,0.00375902,0.00323745,0.00428058,10.16610146,11.80226040,8.52994156,1.51796305,0.00970826,0.00916487,0.32439306
211,0.02457013,0.00001437,0.00001044,0.00001830,0.00375511,0.00323098,0.00427924,10.20014763,11.82738495,8.57291031,1.51794636,0.00981642,0.00829800,0.32439816
212,0.02456605,0.00001438,0.00001045,0.00001831,0.00375677,0.00323315,0.00428038,10.18414879,11.82697868,8.54131889,1.51791108,0.00987757,0.00869882,0.32440507
213,0.02456370,0.00001442,0.00001050,0.00001834,0.00376160,0.00324015,0.00428304,10.14777184,11.81107235,8.48447037,1.51787460,0.00989380,0.00974229,0.32442239
214,0.02457293,0.00001445,0.00001054,0.00001835,0.00376594,0.00324722,0.00428467,10.12712574,11.79206276,8.46218872,1.51788795,0.00975782,0.01059154,0.32445985
215,0.02456380,0.00001440,0.00001049,0.00001832,0.00376006,0.00323942,0.00428071,10.16021919,11.79847908,8.52195835,1.51794064,0.00966929,0.00934567,0.32450569
216,0.02457028,0.00001437,0.00001045,0.00001830,0.00375583,0.00323282,0.00427885,10.19599819,11.80211449,8.58988190,1.51795971,0.00952227,0.00841556,0.32452157
217,0.02456772,0.00001438,0.00001044,0.00001831,0.00375586,0.00323186,0.00427986,10.19220543,11.78847885,8.59593105,1.51792610,0.00940645,0.00843686,0.32452345
218,0.02456433,0.00001440,0.00001047,0.00001833,0.00375966,0.00323665,0.00428267,10.16131401,11.77260399,8.55002308,1.51787138,0.00937760,0.00931099,0.32452554
219,0.02456629,0.00001444,0.00001052,0.00001835,0.00376422,0.00324326,0.00428517,10.13116646,11.76115608,8.50117588,1.51784182,0.00943678,0.01023298,0.32454538
220,0.02456523,0.00001443,0.00001052,0.00001834,0.00376316,0.00324340,0.00428293,10.13927937,11.78168774,8.49687099,1.51787567,0.00961174,0.01000938,0.32458928
221,0.02456697,0.00001439,0.00001048,0.00001830,0.00375856,0.00323801,0.00427911,10.17478085,11.81840611,8.53115559,1.51792336,0.00977357,0.00900933,0.32462844
222,0.02457079,0.00001437,0.00001044,0.00001829,0.00375494,0.00323212,0.00427776,10.20340729,11.83473969,8.57207584,1.51791322,0.00984140,0.00821658,0.32463628
223,0.02456859,0.00001437,0.00001044,0.00001831,0.00375583,0.00323215,0.00427951,10.19364929,11.83046818,8.55683041,1.51785016,0.00983846,0.00846966,0.32463163
224,0.02456505,0.00001441,0.00001048,0.00001834,0.00376060,0.00323809,0.00428311,10.15547848,11.80777073,8.50318623,1.51778531,0.00977249,0.00952341,0.32463899
225,0.02457637,0.00001445,0.00001054,0.00001836,0.00376664,0.00324710,0.00428619,10.12445641,11.78095818,8.46795368,1.51777649,0.00961489,0.01073029,0.32467008
226,0.02456287,0.00001442,0.00001051,0.00001833,0.00376230,0.00324234,0.00428227,10.14317322,11.77739525,8.50895023,1.51784337,0.00952508,0.00982816,0.32473093
227,0.02456844,0.00001438,0.00001047,0.00001830,0.00375691,0.00323555,0.00427827,10.18779182,11.79523945,8.58034325,1.51790929,0.00945644,0.00860960,0.32478267
228,0.02456992,0.00001437,0.00001045,0.00001829,0.00375589,0.00323371,0.00427808,10.19604206,11.79844761,8.59363651,1.51789629,0.00945687,0.00838760,0.32479542
229,0.02456460,0.00001439,0.00001046,0.00001832,0.00375805,0.00323508,0.00428101,10.17374420,11.78898907,8.55849934,1.51780999,0.00947450,0.00893180,0.32477486
230,0.02456354,0.00001442,0.00001049,0.00001835,0.00376182,0.00323895,0.00428469,10.14443588,11.78217697,8.50669384,1.51772141,0.00956157,0.00978701,0.32475150
231,0.02456657,0.00001443,0.00001051,0.00001835,0.00376348,0.00324201,0.00428495,10.13647461,11.78667736,8.48627090,1.51772296,0.00965326,0.01011722,0.32477325
232,0.02456466,0.00001441,0.00001050,0.00001832,0.00376046,0.00324028,0.00428063,10.15862179,11.81127071,8.50597286,1.51781130,0.00976653,0.00943881,0.32483938
233,0.02456591,0.00001440,0.00001049,0.00001830,0.00375912,0.00323980,0.00427845,10.17076302,11.81296825,8.52855778,1.51787341,0.00971592,0.00908747,0.32487941
234,0.02456459,0.00001439,0.00001048,0.00001830,0.00375886,0.00323844,0.00427928,10.17028618,11.79802036,8.54255199,1.51785350,0.00956638,0.00903793,0.32486957
235,0.02456364,0.00001440,0.00001048,0.00001833,0.00375957,0.00323710,0.00428204,10.16187859,11.77686405,8.54689407,1.51778352,0.00938761,0.00927219,0.32482660
236,0.02456530,0.00001441,0.00001048,0.00001835,0.00376104,0.00323782,0.00428426,10.15172768,11.76553154,8.53792477,1.51773465,0.00932393,0.00960574,0.32479522
237,0.02456367,0.00001442,0.00001050,0.00001834,0.00376233,0.00324088,0.00428377,10.14224434,11.77221870,8.51226902,1.51775885,0.00945787,0.00984910,0.32480872
238,0.02456393,0.00001441,0.00001051,0.00001831,0.00376115,0.00324181,0.00428049,10.15356064,11.79675007,8.51037216,1.51784050,0.00965357,0.00954611,0.32484898
239,0.02456306,0.00001442,0.00001052,0.00001831,0.00376209,0.00324456,0.00427963,10.14744186,11.79918766,8.49569607,1.51788104,0.00972597,0.00971386,0.32485610
240,0.02456308,0.00001442,0.00001052,0.00001832,0.00376230,0.00324373,0.00428086,10.14486980,11.79068756,8.49905205,1.51785755,0.00964693,0.00978798,0.32481283
241,0.02456276,0.00001441,0.00001049,0.00001833,0.00376120,0.00323997,0.00428242,10.15007305,11.78135395,8.51879215,1.51781106,0.00951434,0.00960516,0.32474712
242,0.02456362,0.00001441,0.00001048,0.00001834,0.00376062,0.00323792,0.00428332,10.15373421,11.77737522,8.53009319,1.51779127,0.00944461,0.00951576,0.32469550
243,0.02456202,0.00001441,0.00001049,0.00001834,0.00376133,0.00323949,0.00428316,10.14770889,11.77262497,8.52279282,1.51781535,0.00945044,0.00965989,0.32467598
244,0.02456292,0.00001441,0.00001051,0.00001832,0.00376170,0.00324191,0.00428148,10.14796066,11.78541660,8.51050568,1.51787710,0.00958038,0.00969722,0.32468444
245,0.02456425,0.00001441,0.00001051,0.00001831,0.00376162,0.00324303,0.00428020,10.15114403,11.79466629,8.50762272,1.51792395,0.00966522,0.00963109,0.32467872
246,0.02456384,0.00001442,0.00001051,0.00001832,0.00376201,0.00324304,0.00428098,10.14737892,11.78808308,8.50667477,1.51791704,0.00962722,0.00972804,0.32463795
247,0.02456421,0.00001441,0.00001049,0.00001833,0.00376112,0.00324002,0.00428222,10.15221024,11.78229141,8.52212906,1.51788235,0.00953334,0.00958394,0.32457769
248,0.02456405,0.00001442,0.00001049,0.00001834,0.00376185,0.00323997,0.00428372,10.14578438,11.77188492,8.51968288,1.51786017,0.00946149,0.00976327,0.32452530
249,0.02456269,0.00001442,0.00001049,0.00001834,0.00376153,0.00324002,0.00428304,10.14717960,11.77097893,8.52338028,1.51788795,0.00945907,0.00969741,0.32450715
250,0.02456253,0.00001441,0.00001050,0.00001832,0.00376130,0.00324117,0.00428142,10.15022755,11.78236485,8.51809025,1.51794195,0.00955795,0.00960832,0.32451195
251,0.02456331,0.00001442,0.00001051,0.00001832,0.00376184,0.00324275,0.00428094,10.14796638,11.78817654,8.50775528,1.51796854,0.00963592,0.00970257,0.32450435
252,0.02456199,0.00001442,0.00001051,0.00001832,0.00376201,0.00324253,0.00428150,10.14496231,11.78347874,8.50644684,1.51796007,0.00961634,0.00975185,0.32447267
253,0.02456223,0.00001441,0.00001049,0.00001833,0.00376078,0.00323939,0.00428217,10.15247536,11.77963543,8.52531528,1.51793587,0.00953197,0.00952392,0.32442543
254,0.02456268,0.00001441,0.00001049,0.00001834,0.00376109,0.00323881,0.00428338,10.14966011,11.76932240,8.52999878,1.51791775,0.00943776,0.00961056,0.32438004
255,0.02456305,0.00001441,0.00001049,0.00001834,0.00376127,0.00323927,0.00428327,10.14898300,11.77238560,8.52558041,1.51793158,0.00947178,0.00964192,0.32435849
256,0.02456327,0.00001441,0.00001050,0.00001833,0.00376137,0.00324084,0.00428191,10.14995766,11.78597927,8.51393700,1.51797390,0.00961203,0.00964827,0.32436076
257,0.02456281,0.00001442,0.00001051,0.00001832,0.00376205,0.00324272,0.00428139,10.14563751,11.78636456,8.50491142,1.51800549,0.00965424,0.00976172,0.32435769
258,0.02456348,0.00001442,0.00001051,0.00001832,0.00376181,0.00324208,0.00428154,10.14773750,11.78404140,8.51143456,1.51800942,0.00961227,0.00969126,0.32433689
259,0.02456377,0.00001442,0.00001051,0.00001833,0.00376209,0.00324159,0.00428259,10.14511108,11.77419758,8.51602364,1.51799035,0.00953043,0.00978238,0.32430354
260,0.02456458,0.00001441,0.00001049,0.00001834,0.00376083,0.00323873,0.00428294,10.15369987,11.77419758,8.53320312,1.51797068,0.00946366,0.00955293,0.32427049
261,0.02456462,0.00001441,0.00001048,0.00001834,0.00376022,0.00323736,0.00428308,10.15755558,11.77929115,8.53582001,1.51796222,0.00949389,0.00943183,0.32424617
262,0.02456288,0.00001441,0.00001049,0.00001834,0.00376116,0.00323936,0.00428297,10.14982986,11.77709389,8.52256489,1.51798141,0.00953533,0.00962086,0.32424241
263,0.02456324,0.00001442,0.00001051,0.00001833,0.00376239,0.00324248,0.00428231,10.14290810,11.78067684,8.50513935,1.51801574,0.00962128,0.00984862,0.32425326
264,0.02456193,0.00001441,0.00001050,0.00001832,0.00376139,0.00324143,0.00428136,10.14906025,11.78710365,8.51101685,1.51803434,0.00964689,0.00963534,0.32425728
265,0.02456257,0.00001441,0.00001050,0.00001832,0.00376104,0.00324046,0.00428161,10.15175247,11.78319740,8.52030849,1.51802731,0.00959324,0.00954932,0.32424971
266,0.02456252,0.00001441,0.00001049,0.00001833,0.00376130,0.00323981,0.00428280,10.14874363,11.77423954,8.52324772,1.51799703,0.00951627,0.00965007,0.32422698
267,0.02456573,0.00001442,0.00001050,0.00001834,0.00376174,0.00324005,0.00428344,10.14842796,11.77417660,8.52267933,1.51798368,0.00950069,0.00974061,0.32421863
268,0.02456265,0.00001442,0.00001050,0.00001833,0.00376177,0.00324088,0.00428265,10.14603710,11.77931213,8.51276207,1.51799977,0.00959143,0.00974902,0.32423240
269,0.02456281,0.00001441,0.00001050,0.00001832,0.00376122,0.00324096,0.00428148,10.15093899,11.79123974,8.51063824,1.51802301,0.00968186,0.00961597,0.32424882
270,0.02456209,0.00001442,0.00001051,0.00001833,0.00376188,0.00324193,0.00428183,10.14559746,11.78442669,8.50676918,1.51802433,0.00964401,0.00974577,0.32425314
271,0.02456306,0.00001441,0.00001050,0.00001833,0.00376151,0.00324086,0.00428216,10.14858627,11.77887440,8.51829910,1.51801419,0.00956222,0.00966976,0.32424781
272,0.02456414,0.00001441,0.00001049,0.00001833,0.00376105,0.00323950,0.00428260,10.15221405,11.77349949,8.53092766,1.51799953,0.00947964,0.00957885,0.32424128
273,0.02456397,0.00001441,0.00001049,0.00001834,0.00376133,0.00323962,0.00428305,10.14974213,11.77356243,8.52592182,1.51798761,0.00949690,0.00964162,0.32423687
274,0.02456352,0.00001441,0.00001050,0.00001833,0.00376140,0.00324031,0.00428250,10.14941406,11.77935410,8.51947403,1.51799703,0.00955825,0.00966884,0.32424983
275,0.02456317,0.00001441,0.00001050,0.00001833,0.00376155,0.00324130,0.00428180,10.14882946,11.78607273,8.51158619,1.51801479,0.00962900,0.00967844,0.32427037
276,0.02456348,0.00001442,0.00001051,0.00001833,0.00376222,0.00324255,0.00428190,10.14467239,11.78132248,8.50802135,1.51801980,0.00961154,0.00980256,0.32428330
277,0.02456422,0.00001441,0.00001049,0.00001832,0.00376053,0.00323939,0.00428167,10.15664291,11.78313541,8.53015041,1.51800799,0.00954284,0.00946154,0.32427940
278,0.02456438,0.00001441,0.00001048,0.00001833,0.00376044,0.00323841,0.00428246,10.15655041,11.77527046,8.53783035,1.51798463,0.00946792,0.00946235,0.32426763
279,0.02456469,0.00001442,0.00001049,0.00001834,0.00376156,0.00323955,0.00428356,10.14848042,11.76942730,8.52753353,1.51796484,0.00944671,0.00970106,0.32426134
280,0.02456436,0.00001442,0.00001051,0.00001834,0.00376289,0.00324256,0.00428322,10.13984299,11.77481270,8.50487328,1.51798141,0.00956567,0.00996899,0.32427874
281,0.02456360,0.00001441,0.00001050,0.00001832,0.00376097,0.00324073,0.00428120,10.15365601,11.79127026,8.51604271,1.51801348,0.00965939,0.00955168,0.32430124
