iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1531,pose,0.8081874251365662,20.0,0.0008030266035348177,0.016060532070696354,50.0,0.002959192031994462,0.1479596015997231,1.0,0.00039589687366969883,0.00039589687366969883,7.6538269134567285,0.008936041034758091,0.0683949113715852,7.6538269134567285,0.013315858319401741,0.10191727478081372,800.0,0.0005394401960074902,0.4315521568059921,0.0007653826913456729,54.75299835205078,0.04190699723793782,700000,700000,1032,10475,10403,124
1532,pose,0.8079326748847961,20.0,0.0007951263105496764,0.01590252621099353,50.0,0.0029593766666948795,0.14796883333474398,1.0,0.0003882765013258904,0.0003882765013258904,7.658829414707354,0.008835981599986553,0.06767327578578997,7.658829414707354,0.013356393203139305,0.10229433713860069,800.0,0.000539813656359911,0.43185092508792877,0.0007658829414707354,54.648799896240234,0.04185458361237809,700000,700000,1038,10475,10403,123
1533,pose,0.806195080280304,20.0,0.0007804781198501587,0.015609562397003174,50.0,0.002959744306281209,0.14798721531406045,1.0,0.00038238035631366074,0.00038238035631366074,7.663831915957979,0.008855431340634823,0.0678665373379317,7.663831915957979,0.013094699941575527,0.10035557934213961,800.0,0.0005401894450187683,0.43215155601501465,0.0007663831915957979,54.5970458984375,0.0418422582873468,700000,700000,1021,10475,10406,125
1534,pose,0.804296612739563,20.0,0.0007611055625602603,0.015222111251205206,50.0,0.0029606129974126816,0.14803064987063408,1.0,0.0003789922338910401,0.0003789922338910401,7.668834417208604,0.009059292264282703,0.06947421231188286,7.668834417208604,0.012552506290376186,0.0962630922618644,800.0,0.0005413129692897201,0.43305037543177605,0.0007668834417208605,54.606910705566406,0.04187713562362847,700000,700000,1032,10475,10403,128
1535,pose,0.8035640716552734,20.0,0.0007525670225732028,0.015051340451464057,50.0,0.0029630158096551895,0.14815079048275948,1.0,0.00037289527244865894,0.00037289527244865894,7.673836918459229,0.00900999829173088,0.06914125752633903,7.673836918459229,0.012765512801706791,0.09796046342080149,800.0,0.0005386868724599481,0.43094949796795845,0.000767383691845923,54.650390625,0.04193781851863432,700000,700000,1050,10475,10403,128
1536,pose,0.8016390204429626,20.0,0.0007491029100492597,0.014982058200985193,50.0,0.002968702930957079,0.14843514654785395,1.0,0.0003696397761814296,0.0003696397761814296,7.678839419709855,0.009116517379879951,0.07000427302709218,7.678839419709855,0.012938980013132095,0.09935634977567667,800.0,0.000533288111910224,0.42663048952817917,0.0007678839419709856,54.514854431152344,0.04186108131656771,700000,700000,1050,10475,10400,131
1537,pose,0.7995195984840393,20.0,0.0007455099257640541,0.014910198515281081,50.0,0.002974310191348195,0.14871550956740975,1.0,0.0003705426352098584,0.0003705426352098584,7.6838419209604805,0.008954489603638649,0.06880488259724345,7.6838419209604805,0.013207689858973026,0.10148580101742155,800.0,0.0005293039139360189,0.42344313114881516,0.000768384192096048,54.3862419128418,0.04178952855333917,700000,700000,1056,10475,10399,132
1538,pose,0.799562931060791,20.0,0.0007419427274726331,0.014838854549452662,50.0,0.0029784708749502897,0.1489235437475145,1.0,0.00037416518898680806,0.00037416518898680806,7.688844422211106,0.009017745032906532,0.06933603859718529,7.688844422211106,0.013275985606014729,0.10207698787616128,800.0,0.0005277856253087521,0.42222850024700165,0.0007688844422211105,54.34473419189453,0.04178482063678934,700000,700000,1044,10475,10401,133
1539,pose,0.8009224534034729,20.0,0.0007404863135889173,0.014809726271778345,50.0,0.002978899283334613,0.14894496416673064,1.0,0.00037516446900554,0.00037516446900554,7.693846923461731,0.008895534090697765,0.06844087759626395,7.693846923461731,0.013505186885595322,0.10390684057051328,800.0,0.0005283468635752797,0.42267749086022377,0.0007693846923461731,54.286766052246094,0.04176740679757604,700000,700000,1044,10475,10401,132
1540,pose,0.8014869093894958,20.0,0.00073112768586725,0.014622553717345,50.0,0.002978036878630519,0.14890184393152595,1.0,0.00037990641430951655,0.00037990641430951655,7.698849424712356,0.008838841691613197,0.06804891127259985,7.698849424712356,0.013204078190028667,0.10165620977715917,800.0,0.0005325918318703771,0.42607346549630165,0.0007698849424712356,54.29902648925781,0.04180400288492635,700000,700000,1057,10475,10395,130
1541,pose,0.8078036904335022,20.0,0.0007148324511945248,0.014296649023890495,50.0,0.002975876908749342,0.1487938454374671,1.0,0.0003864291065838188,0.0003864291065838188,7.703851925962981,0.008957643061876297,0.06900835575432465,7.703851925962981,0.013163129799067974,0.10140680285425052,800.0,0.0005401175003498793,0.4320940002799034,0.0007703851925962981,54.281402587890625,0.041817588787069315,700000,700000,1049,10475,10406,124
1542,pose,0.8072661757469177,20.0,0.0007032984285615385,0.01406596857123077,50.0,0.0029715385753661394,0.14857692876830697,1.0,0.00038486230187118053,0.00038486230187118053,7.708854427213606,0.009003359824419022,0.0694055902422697,7.708854427213606,0.012614957056939602,0.09724686755749838,800.0,0.0005446511204354465,0.4357208963483572,0.0007708854427213607,54.307762145996094,0.04186506326512255,700000,700000,1053,10475,10408,124
1543,pose,0.8102425932884216,20.0,0.0006964838830754161,0.013929677661508322,50.0,0.002966889413073659,0.14834447065368295,1.0,0.0003780790721066296,0.0003780790721066296,7.713856928464232,0.008872203528881073,0.06843890866200408,7.713856928464232,0.01288415677845478,0.09938654203290281,800.0,0.0005474043427966535,0.4379234742373228,0.0007713856928464232,54.24192810058594,0.04184144728919636,700000,700000,1041,10475,10409,122
1544,pose,0.8102813959121704,20.0,0.0006916892598383129,0.013833785196766257,50.0,0.0029683560132980347,0.14841780066490173,1.0,0.00037489182432182133,0.00037489182432182133,7.718859429714858,0.00890631228685379,0.06874657257936667,7.718859429714858,0.012990914285182953,0.10027504123080189,800.0,0.0005459970561787486,0.4367976449429989,0.0007718859429714857,54.19924545288086,0.04183563568473995,700000,700000,1043,10475,10406,123
1545,pose,0.8084044456481934,20.0,0.0006876360857859254,0.013752721715718508,50.0,0.002973601222038269,0.14868006110191345,1.0,0.0003730765893124044,0.0003730765893124044,7.723861930965483,0.008973011747002602,0.06930630383877948,7.723861930965483,0.01313773263245821,0.1014740329390469,800.0,0.0005412413738667965,0.4329930990934372,0.0007723861930965483,54.15053176879883,0.04182512308705622,700000,700000,1036,10475,10399,124
1546,pose,0.8072301745414734,20.0,0.0006804477307014167,0.013608954614028335,50.0,0.0029806208331137896,0.14903104165568948,1.0,0.00037552820867858827,0.00037552820867858827,7.728864432216108,0.008993957191705704,0.06951307584384848,7.728864432216108,0.013164033181965351,0.10174302784460464,800.0,0.0005388443823903799,0.4310755059123039,0.0007728864432216108,54.190425872802734,0.04188304550949486,700000,700000,1062,10475,10403,126
1547,pose,0.8073567152023315,20.0,0.0006787492893636227,0.013574985787272453,50.0,0.002985919825732708,0.1492959912866354,1.0,0.00037425599293783307,0.00037425599293783307,7.733866933466733,0.009009148925542831,0.06967555897393306,7.733866933466733,0.013419870287179947,0.10378749106543371,800.0,0.0005359534989111125,0.42876279912889004,0.0007733866933466734,54.158668518066406,0.04188559356124596,700000,700000,1053,10475,10401,127
1548,pose,0.8063527941703796,20.0,0.0006801880663260818,0.013603761326521635,50.0,0.0029883328825235367,0.14941664412617683,1.0,0.0003692789759952575,0.0003692789759952575,7.738869434717358,0.00886655505746603,0.06861711192546247,7.738869434717358,0.01366778090596199,0.10577317189356278,800.0,0.0005334086599759758,0.4267269279807806,0.0007738869434717358,54.07231903076172,0.04184586170114476,700000,700000,1057,10475,10405,126
1549,pose,0.8041746020317078,20.0,0.0006838920526206493,0.013677841052412987,50.0,0.002987960586324334,0.1493980293162167,1.0,0.0003603150835260749,0.0003603150835260749,7.743871935967984,0.008610112592577934,0.0666756092711888,7.743871935967984,0.013654457405209541,0.10573836950107239,800.0,0.0005332841537892818,0.4266273230314255,0.0007743871935967984,53.84529495239258,0.04169710684657514,700000,700000,1058,10475,10404,128
1550,pose,0.8051660656929016,20.0,0.0006785848527215421,0.013571697054430842,50.0,0.0029885931871831417,0.14942965935915709,1.0,0.0003576474264264107,0.0003576474264264107,7.74887443721861,0.008810849860310555,0.06827416925273161,7.74887443721861,0.013436928391456604,0.10412107092729504,800.0,0.00053461326751858,0.42769061401486397,0.0007748874437218609,53.84154510498047,0.04172113725243359,700000,700000,1050,10475,10407,128
1551,pose,0.8063163757324219,20.0,0.0006686744745820761,0.013373489491641521,50.0,0.002991285640746355,0.14956428203731775,1.0,0.000360760634066537,0.000360760634066537,7.753876938469235,0.00901679415255785,0.06991511223844256,7.753876938469235,0.013089653104543686,0.10149555933988351,800.0,0.0005370576400309801,0.4296461120247841,0.0007753876938469235,54.11621856689453,0.04196104991430041,700000,700000,1040,10475,10406,127
1552,pose,0.8086820244789124,20.0,0.0006619800697080791,0.013239601394161582,50.0,0.0029904432594776154,0.14952216297388077,1.0,0.00035942476824857295,0.00035942476824857295,7.75887943971986,0.00900273397564888,0.06985112754492953,7.75887943971986,0.013014623895287514,0.10097889775683308,800.0,0.0005408580182120204,0.4326864145696163,0.0007758879439719859,54.18866729736328,0.042044333655933186,700000,700000,1051,10475,10409,125
1553,pose,0.8078382015228271,20.0,0.0006634488236159086,0.013268976472318172,50.0,0.0029890534933656454,0.14945267466828227,1.0,0.00035481282975524664,0.00035481282975524664,7.763881940970485,0.008978093042969704,0.06970485444066524,7.763881940970485,0.012823422439396381,0.09955953789866526,800.0,0.0005417957436293364,0.4334365949034691,0.0007763881940970486,54.17487716674805,0.042060735048920946,700000,700000,1044,10475,10410,125
1554,pose,0.8071615695953369,20.0,0.000668313296046108,0.01336626592092216,50.0,0.0029899044893682003,0.14949522446841002,1.0,0.00035216566175222397,0.00035216566175222397,7.76888444222111,0.008860993199050426,0.06884003220672992,7.76888444222111,0.012879791669547558,0.10006161312059708,800.0,0.0005412300233729184,0.4329840186983347,0.000776888444222111,54.141883850097656,0.04206220391155661,700000,700000,1041,10475,10408,127
1555,pose,0.8056827783584595,20.0,0.0006702702376060188,0.013405404752120376,50.0,0.0029932474717497826,0.14966237358748913,1.0,0.00035375278093852103,0.00035375278093852103,7.7738869434717355,0.008793835528194904,0.06836228319567224,7.7738869434717355,0.01285985391587019,0.09997105045153713,800.0,0.0005397856002673507,0.43182848021388054,0.0007773886943471736,54.15488052368164,0.04209939186283205,700000,700000,1047,10475,10405,128
1556,pose,0.8068320751190186,20.0,0.0006680063670501113,0.013360127341002226,50.0,0.0029980631079524755,0.14990315539762378,1.0,0.00035986979492008686,0.00035986979492008686,7.7788894447223615,0.008738064207136631,0.06797243542820142,7.7788894447223615,0.013084156438708305,0.10178020641416416,800.0,0.0005391237791627645,0.43129902333021164,0.0007778889444722361,54.194488525390625,0.04215729347522883,700000,700000,1060,10475,10400,124
1557,pose,0.811012864112854,20.0,0.0006652980810031295,0.01330596162006259,50.0,0.003001236356794834,0.1500618178397417,1.0,0.00036478321999311447,0.00036478321999311447,7.783891945972987,0.008819933980703354,0.0686534130764103,7.783891945972987,0.013346795924007893,0.10389001729743012,800.0,0.0005406294949352741,0.4325035959482193,0.0007783891945972987,54.25725555419922,0.04223326145189294,700000,700000,1057,10475,10407,122
1558,pose,0.8077676892280579,20.0,0.0006641166983172297,0.013282333966344595,50.0,0.003001504112035036,0.1500752056017518,1.0,0.0003646039986051619,0.0003646039986051619,7.788894447223612,0.008775229565799236,0.06834933683816614,7.788894447223612,0.012905777432024479,0.10052173817739928,800.0,0.0005411592428572476,0.4329273942857981,0.0007788894447223611,54.2401237487793,0.04224705986835886,700000,700000,1061,10475,10406,125
1559,pose,0.8068429827690125,20.0,0.0006663440144620836,0.013326880289241672,50.0,0.0029999702237546444,0.14999851118773222,1.0,0.00035942476824857295,0.00035942476824857295,7.793896948474237,0.008753862231969833,0.06822670013711356,7.793896948474237,0.012784638442099094,0.09964215454122255,800.0,0.00054136011749506,0.433088093996048,0.0007793896948474238,54.14649963378906,0.042201223826635,700000,700000,1037,10475,10405,127
1560,pose,0.810177743434906,20.0,0.0006640012143179774,0.013280024286359549,50.0,0.0030008028261363506,0.15004014130681753,1.0,0.00035906891571357846,0.00035906891571357846,7.798899449724862,0.008904047310352325,0.06944176966903089,7.798899449724862,0.01291088666766882,0.10069070692794242,800.0,0.0005426763673312962,0.43414109386503696,0.0007798899449724862,54.142173767089844,0.04222493691990648,700000,700000,1022,10475,10410,125
1561,pose,0.8088406920433044,20.0,0.0006613269215449691,0.013226538430899382,50.0,0.0030062866862863302,0.1503143343143165,1.0,0.00036281388020142913,0.00036281388020142913,7.8039019509754874,0.00887422263622284,0.06925356334421025,7.8039019509754874,0.01283690519630909,0.10017794950596388,800.0,0.0005415206542238593,0.43321652337908745,0.0007803901950975488,54.18949890136719,0.04228895361987635,700000,700000,1042,10475,10403,124
1562,pose,0.8115641474723816,20.0,0.0006603984511457384,0.013207969022914767,50.0,0.0030105828773230314,0.15052914386615157,1.0,0.00036550068762153387,0.00036550068762153387,7.808904452226113,0.00882493332028389,0.06891306109536344,7.808904452226113,0.013042788952589035,0.10184989272131807,800.0,0.0005429714801721275,0.434377184137702,0.0007808904452226113,54.19632339477539,0.04232139110517478,700000,700000,1052,10475,10407,122
1563,pose,0.8090726137161255,20.0,0.0006658604252152145,0.01331720850430429,50.0,0.003012503031641245,0.15062515158206224,1.0,0.00036343993269838393,0.00036343993269838393,7.813906953476739,0.008834966458380222,0.06903560584287098,7.813906953476739,0.01263886783272028,0.09875893724216647,800.0,0.0005432006437331438,0.43456051498651505,0.0007813906953476738,54.27726745605469,0.04241175175905824,700000,700000,1046,10475,10405,124
1564,pose,0.8142494559288025,20.0,0.0006729994784109294,0.013459989568218589,50.0,0.0030121842864900827,0.15060921432450414,1.0,0.00035880220821127295,0.00035880220821127295,7.818909454727364,0.008877177722752094,0.06940984882772148,7.818909454727364,0.013061960227787495,0.10213028432232044,800.0,0.000544871436432004,0.4358971491456032,0.0007818909454727364,54.207279205322266,0.04238418078935403,700000,700000,1018,10475,10410,121
1565,pose,0.8126208782196045,20.0,0.0006745216669514775,0.01349043333902955,50.0,0.0030136234126985073,0.15068117063492537,1.0,0.00035880220821127295,0.00035880220821127295,7.823911955977989,0.00881432555615902,0.06896250710271488,7.823911955977989,0.012866118922829628,0.10066338166736137,800.0,0.0005450613680295646,0.4360490944236517,0.0007823911955977989,54.21261215209961,0.042415470438160977,700000,700000,1025,10475,10409,122
1566,pose,0.8139838576316833,20.0,0.0006682187085971236,0.013364374171942472,50.0,0.0030158909503370523,0.15079454751685262,1.0,0.00036406650906428695,0.00036406650906428695,7.828914457228614,0.008937629871070385,0.06997193971098126,7.828914457228614,0.012791618704795837,0.10014448860933209,800.0,0.0005461389664560556,0.4369111731648445,0.0007828914457228614,54.2006721496582,0.042433242578396736,700000,700000,1021,10475,10404,120
1567,pose,0.8122875690460205,20.0,0.000665015890263021,0.01330031780526042,50.0,0.003015419002622366,0.1507709501311183,1.0,0.00036433516652323306,0.00036433516652323306,7.833916958479239,0.00893824640661478,0.07002148010384565,7.833916958479239,0.012551354244351387,0.0983262668667047,800.0,0.000546335126273334,0.4370681010186672,0.000783391695847924,54.169708251953125,0.04243609961108484,700000,700000,1040,10475,10404,122
1568,pose,0.812564492225647,20.0,0.0006662678788416088,0.013325357576832175,50.0,0.003014150308445096,0.1507075154222548,1.0,0.000360760634066537,0.000360760634066537,7.838919459729865,0.008971478790044785,0.0703266996698358,7.838919459729865,0.012634780257940292,0.09904302483337887,800.0,0.0005454402999021113,0.43635223992168903,0.0007838919459729865,54.15141677856445,0.04244885947574312,700000,700000,1028,10475,10408,123
1569,pose,0.8121119737625122,20.0,0.0006657956982962787,0.013315913965925574,50.0,0.0030161235481500626,0.15080617740750313,1.0,0.00036209903191775084,0.00036209903191775084,7.843921960980491,0.008974711410701275,0.07039693592786193,7.843921960980491,0.012592674233019352,0.09877595396385365,800.0,0.0005450149183161557,0.43601193465292454,0.000784392196098049,54.10926818847656,0.042442887703617434,700000,700000,1017,10475,10407,124
1570,pose,0.8119167685508728,20.0,0.000665541272610426,0.013310825452208519,50.0,0.003021655837073922,0.1510827918536961,1.0,0.0003677472996059805,0.0003677472996059805,7.848924462231116,0.008884390816092491,0.06973291240844982,7.848924462231116,0.012648173607885838,0.09927455923348114,800.0,0.0005445569986477494,0.43564559891819954,0.0007848924462231116,54.1505241394043,0.04250233735604069,700000,700000,1037,10475,10407,122
1571,pose,0.8169693946838379,20.0,0.0006660234066657722,0.013320468133315444,50.0,0.0030267757829278708,0.15133878914639354,1.0,0.0003735299687832594,0.0003735299687832594,7.853926963481741,0.008980021812021732,0.07052843544209164,7.853926963481741,0.01311507448554039,0.10300483713005709,800.0,0.0005448227166198194,0.4358581732958555,0.0007853926963481741,54.17060852050781,0.04254520028874301,700000,700000,1044,10475,10410,119
1572,pose,0.8104952573776245,20.0,0.0006698396755382419,0.013396793510764837,50.0,0.0030299313366413116,0.15149656683206558,1.0,0.00037516446900554,0.00037516446900554,7.858929464732366,0.00875981617718935,0.06884277746055262,7.858929464732366,0.012612241320312023,0.0991187149285152,800.0,0.0005434318445622921,0.4347454756498337,0.0007858929464732366,54.10375213623047,0.04251975718159984,700000,700000,1044,10475,10408,124
1573,pose,0.8132994771003723,20.0,0.0006742413388565183,0.013484826777130365,50.0,0.0030306424014270306,0.15153212007135153,1.0,0.0003735299687832594,0.0003735299687832594,7.863931965982991,0.00871596485376358,0.06854175462789569,7.863931965982991,0.013046189211308956,0.10259434437307494,800.0,0.0005428892909549177,0.43431143276393414,0.0007863931965982992,53.99523162841797,0.04246148280133719,700000,700000,1036,10475,10406,121
1574,pose,0.8127275705337524,20.0,0.000671731773763895,0.0134346354752779,50.0,0.0030313916504383087,0.15156958252191544,1.0,0.0003767114831134677,0.0003767114831134677,7.868934467233617,0.008638503961265087,0.06797582156613298,7.868934467233617,0.012931795790791512,0.10175945362138593,800.0,0.0005439221858978271,0.4351377487182617,0.0007868934467233616,53.976314544677734,0.04247360819348578,700000,700000,1031,10475,10406,121
1575,pose,0.8177189230918884,20.0,0.0006625775713473558,0.013251551426947117,50.0,0.0030318156350404024,0.15159078175202012,1.0,0.00038375816075131297,0.00038375816075131297,7.873936968484242,0.008975498378276825,0.07067250849128424,7.873936968484242,0.013008806854486465,0.10243052520741218,800.0,0.0005460557295009494,0.4368445836007595,0.0007873936968484243,54.032928466796875,0.04254518729701765,700000,700000,1024,10475,10404,118
1576,pose,0.81833815574646,20.0,0.0006594822625629604,0.013189645251259208,50.0,0.0030315087642520666,0.15157543821260333,1.0,0.000385783554520458,0.000385783554520458,7.878939469734868,0.008907895535230637,0.07018476972480367,7.878939469734868,0.012991326861083508,0.10235787797001764,800.0,0.0005475904908962548,0.4380723927170038,0.0007878939469734867,54.03294372558594,0.042572229298548196,700000,700000,1028,10475,10405,117
1577,pose,0.8162589073181152,20.0,0.0006636065663769841,0.013272131327539682,50.0,0.003030686406418681,0.15153432032093406,1.0,0.0003825639432761818,0.0003825639432761818,7.883941970985493,0.00888446532189846,0.07004460904108041,7.883941970985493,0.01268836110830307,0.10003430268477058,800.0,0.000548038980923593,0.43843118473887444,0.0007883941970985493,53.98290252685547,0.04255980709470947,700000,700000,1009,10475,10407,119
1578,pose,0.8178756833076477,20.0,0.0006685514817945659,0.013371029635891318,50.0,0.0030314954929053783,0.15157477464526892,1.0,0.00038054704782553017,0.00038054704782553017,7.888944472236118,0.008877348154783249,0.07003290665379282,7.888944472236118,0.012561051174998283,0.09909343523247771,800.0,0.0005489324685186148,0.4391459748148918,0.0007888944472236118,56.12537384033203,0.0442769957709873,700000,700000,1015,10475,10407,121
1579,pose,0.8190597891807556,20.0,0.0006681482191197574,0.013362964382395148,50.0,0.003034051274880767,0.15170256374403834,1.0,0.0003828393528237939,0.0003828393528237939,7.893946973486743,0.008871497586369514,0.07003113152221657,7.893946973486743,0.012680943123996258,0.10010269259462778,800.0,0.0005489130271598697,0.43913042172789574,0.0007893946973486744,56.178672790527344,0.04434714640492854,700000,700000,1027,10475,10406,118
1580,pose,0.8212405443191528,20.0,0.0006633907905779779,0.013267815811559558,50.0,0.00303753768093884,0.151876884046942,1.0,0.0003883689932990819,0.0003883689932990819,7.8989494747373685,0.008863275870680809,0.07001056828316657,7.8989494747373685,0.012572397477924824,0.0993087324544437,800.0,0.0005492866039276123,0.43942928314208984,0.0007898949474737368,59.4495849609375,0.04695892679005518,700000,700000,1043,10475,10405,119
1581,pose,0.8188930749893188,20.0,0.0006628401461057365,0.01325680292211473,50.0,0.0030399782117456198,0.151998910587281,1.0,0.0003882765013258904,0.0003882765013258904,7.903951975987994,0.008844208903610706,0.06990420243974445,7.903951975987994,0.012495855800807476,0.09876664414845328,800.0,0.0005469933385029435,0.4375946708023548,0.0007903951975987995,59.44310760498047,0.046983546781325235,700000,700000,1035,10475,10402,121
1582,pose,0.8185216188430786,20.0,0.0006653617019765079,0.013307234039530158,50.0,0.0030414348002523184,0.15207174001261592,1.0,0.000385322782676667,0.000385322782676667,7.908954477238619,0.008828378282487392,0.06982324194403484,7.908954477238619,0.012712104246020317,0.10053945379168644,800.0,0.0005443663685582578,0.43549309484660625,0.0007908954477238619,59.301841735839844,0.04690155667051665,700000,700000,1023,10475,10401,122
1583,pose,0.8171831369400024,20.0,0.0006645697867497802,0.013291395734995604,50.0,0.0030448033940047026,0.15224016970023513,1.0,0.00038744459743611515,0.00038744459743611515,7.913956978489245,0.008804519660770893,0.06967858981160358,7.913956978489245,0.012750508263707161,0.10090697385285008,800.0,0.0005421859677881002,0.4337487742304802,0.0007913956978489244,59.29999542236328,0.04692976125971921,700000,700000,1031,10475,10400,123
1584,pose,0.8150229454040527,20.0,0.0006610497366636992,0.013220994733273983,50.0,0.0030478171538561583,0.1523908576928079,1.0,0.00039337953785434365,0.00039337953785434365,7.91895947973987,0.008784288540482521,0.06956242501042437,7.91895947973987,0.012413864955306053,0.09830489356803143,800.0,0.0005427129217423499,0.4341703373938799,0.000791895947973987,59.32600784301758,0.046980025220358594,700000,700000,1048,10475,10401,125
1585,pose,0.818392813205719,20.0,0.0006602986250072718,0.013205972500145435,50.0,0.0030482213478535414,0.15241106739267707,1.0,0.0003968312230426818,0.0003968312230426818,7.923961980990495,0.00874947290867567,0.06933049068205234,7.923961980990495,0.012562928721308708,0.09954816955754374,800.0,0.0005455301143229008,0.4364240914583206,0.0007923961980990495,59.40988540649414,0.04707616732560616,700000,700000,1049,10475,10400,121
1586,pose,0.8222306370735168,20.0,0.0006628957926295698,0.013257915852591395,50.0,0.003047183621674776,0.1523591810837388,1.0,0.0003969247336499393,0.0003969247336499393,7.9289644822411205,0.008808261714875698,0.06984039428753368,7.9289644822411205,0.012737139128148556,0.10099232375245352,800.0,0.0005479650571942329,0.43837204575538635,0.0007928964482241121,59.291297912597656,0.04701185952549639,700000,700000,1017,10475,10405,118
1587,pose,0.8261924386024475,20.0,0.0006625722162425518,0.013251444324851036,50.0,0.003048570128157735,0.15242850640788674,1.0,0.00040133160655386746,0.00040133160655386746,7.933966983491746,0.008840087801218033,0.07013696474603201,7.933966983491746,0.012953858822584152,0.10277548820719593,800.0,0.0005501538398675621,0.44012307189404964,0.0007933966983491746,59.334320068359375,0.0470756536410295,700000,700000,1019,10475,10407,114
1588,pose,0.8213152885437012,20.0,0.0006603187648579478,0.013206375297158957,50.0,0.0030522807501256466,0.15261403750628233,1.0,0.0004097431665286422,0.0004097431665286422,7.938969484742371,0.00866621546447277,0.06880082012065176,7.938969484742371,0.012337739579379559,0.09794893803139249,800.0,0.0005514431977644563,0.441154558211565,0.0007938969484742371,59.42937469482422,0.04718079921995299,700000,700000,1038,10475,10406,118
1589,pose,0.8228666186332703,20.0,0.0006616940954700112,0.013233881909400225,50.0,0.0030552877578884363,0.15276438789442182,1.0,0.00041326574864797294,0.00041326574864797294,7.943971985992997,0.008731729350984097,0.06936461335349048,7.943971985992997,0.012478884309530258,0.09913190737135594,800.0,0.0005509215407073498,0.4407372325658798,0.0007943971985992997,59.44295883178711,0.04722131997242518,700000,700000,1035,10475,10407,117
1590,pose,0.8244040012359619,20.0,0.0006649420829489827,0.013298841658979654,50.0,0.003057003254070878,0.1528501627035439,1.0,0.0004125981649849564,0.0004125981649849564,7.948974487243622,0.008760669268667698,0.06963833650781877,7.948974487243622,0.012742461636662483,0.10128950245451068,800.0,0.0005495820660144091,0.43966565281152725,0.0007948974487243622,59.44025421142578,0.04724890642418988,700000,700000,1019,10475,10408,116
1591,pose,0.823158323764801,20.0,0.0006659487262368202,0.013318974524736404,50.0,0.0030598118901252747,0.15299059450626373,1.0,0.00041393391438759863,0.00041393391438759863,7.953976988494247,0.008772918954491615,0.06977959548595132,7.953976988494247,0.012714323587715626,0.10112943724095971,800.0,0.0005478551611304283,0.43828412890434265,0.0007953976988494247,59.39373779296875,0.04724164236659345,700000,700000,1018,10475,10406,118
1592,pose,0.823560893535614,20.0,0.0006632276345044374,0.013264552690088749,50.0,0.0030633725691586733,0.15316862845793366,1.0,0.0004178580711595714,0.0004178580711595714,7.9589794897448725,0.008700563572347164,0.06924760702153246,7.9589794897448725,0.01287852693349123,0.10249993172178362,800.0,0.0005470389733090997,0.43763117864727974,0.0007958979489744873,59.46888732910156,0.047331165453026805,700000,700000,1032,10475,10401,116
1593,pose,0.8233361840248108,20.0,0.0006620488129556179,0.013240976259112358,50.0,0.003064749063923955,0.15323745319619775,1.0,0.00041920228977687657,0.00041920228977687657,7.963981990995498,0.008720191195607185,0.06944744563985313,7.963981990995498,0.012695993296802044,0.10111066197353104,800.0,0.0005480879917740822,0.43847039341926575,0.0007963981990995498,59.53058624267578,0.04741005167500743,700000,700000,1047,10475,10402,117
1594,pose,0.824835479259491,20.0,0.0006656452314928174,0.013312904629856348,50.0,0.003065262222662568,0.1532631111331284,1.0,0.0004170909815002233,0.0004170909815002233,7.968984492246123,0.008699982427060604,0.06933002504405975,7.968984492246123,0.012734197080135345,0.10147861905280442,800.0,0.0005495018558576703,0.43960148468613625,0.0007968984492246122,59.52107620239258,0.04743225332186662,700000,700000,1035,10475,10406,115
1595,pose,0.8282143473625183,20.0,0.0006692616152577102,0.013385232305154204,50.0,0.0030656398739665747,0.15328199369832873,1.0,0.0004154630587436259,0.0004154630587436259,7.973986993496748,0.008708903566002846,0.06944468376292413,7.973986993496748,0.012852346524596214,0.10248444402304334,800.0,0.0005521538550965488,0.44172308407723904,0.0007973986993496749,59.54291915893555,0.04747944629281804,700000,700000,1022,10475,10407,112
1596,pose,0.8261809945106506,20.0,0.0006692941533401608,0.013385883066803217,50.0,0.003067820565775037,0.15339102828875184,1.0,0.00041757035069167614,0.00041757035069167614,7.978989494747374,0.008710196241736412,0.0694985643100029,7.978989494747374,0.012449750676751137,0.09933642986202133,800.0,0.0005533542716875672,0.4426834173500538,0.0007978989494747373,59.49138259887695,0.04746811167844359,700000,700000,1034,10475,10408,114
1597,pose,0.8249797224998474,20.0,0.0006680053193122149,0.013360106386244297,50.0,0.003070899983868003,0.15354499919340014,1.0,0.00042016382212750614,0.00042016382212750614,7.983991995997999,0.00870282482355833,0.06948328373386241,7.983991995997999,0.01229926012456417,0.0981971943912177,800.0,0.0005529738846234977,0.4423791076987982,0.0007983991995998,59.61284637451172,0.047594848831275995,700000,700000,1027,10475,10406,116
