iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1696,pose,0.5396252274513245,20.0,0.0012501580640673637,0.025003161281347275,50.0,0.0007448190008290112,0.03724095004145056,1.0,1.1010109119524714e-05,1.1010109119524714e-05,8.479239619809904,0.006414669565856457,0.054391520330798866,8.479239619809904,0.0,0.0,800.0,0.000475048553198576,0.3800388425588608,0.0008479239619809905,50.64101791381836,0.04293973254823518,700000,700000,739,10475,10451,0
1697,pose,0.5416803956031799,20.0,0.0012494756374508142,0.024989512749016285,50.0,0.0007449848344549537,0.037249241722747684,1.0,1.1088111023127567e-05,1.1088111023127567e-05,8.48424212106053,0.00656397920101881,0.05569038881904904,8.48424212106053,0.0002527143806219101,0.002144089992670133,800.0,0.0004729510401375592,0.37836083211004734,0.000848424212106053,50.959468841552734,0.04323524720123734,700000,700000,752,10475,10451,1
1698,pose,0.5417544841766357,20.0,0.0012528018560260534,0.02505603712052107,50.0,0.0007454417063854635,0.037272085319273174,1.0,1.0901368113991339e-05,1.0901368113991339e-05,8.489244622311155,0.006647514645010233,0.05643237795188776,8.489244622311155,0.00012825988233089447,0.0010888295163358074,800.0,0.0004733636451419443,0.37869091611355543,0.0008489244622311156,50.891868591308594,0.04320335217581325,700000,700000,738,10475,10451,1
1699,pose,0.5393324494361877,20.0,0.0012594013242051005,0.02518802648410201,50.0,0.0007461244822479784,0.03730622411239892,1.0,1.0426287190057337e-05,1.0426287190057337e-05,8.494247123561781,0.0062149581499397755,0.052791390388182785,8.494247123561781,0.0,0.0,800.0,0.0004760088340844959,0.3808070672675967,0.000849424712356178,50.892486572265625,0.04322933576773738,700000,700000,755,10475,10451,0
1700,pose,0.5390157103538513,20.0,0.0012615352170541883,0.025230704341083765,50.0,0.0007470165146514773,0.03735082573257387,1.0,1.0155289601243567e-05,1.0155289601243567e-05,8.499249624812407,0.006298487074673176,0.053532413906301785,8.499249624812407,0.0,0.0,800.0,0.00047516380436718464,0.3801310434937477,0.0008499249624812407,50.31103515625,0.04276060466756816,700000,700000,754,10475,10451,0
1701,pose,0.537284255027771,20.0,0.0012597877066582441,0.025195754133164883,50.0,0.0007481513312086463,0.037407566560432315,1.0,9.99143685476156e-06,9.99143685476156e-06,8.504252126063031,0.006440318655222654,0.05477009361620066,8.504252126063031,0.0,0.0,800.0,0.00047105096746236086,0.3768407739698887,0.0008504252126063031,50.63360595703125,0.04306009511103208,700000,700000,757,10475,10451,0
1702,pose,0.5393815636634827,20.0,0.0012538791634142399,0.025077583268284798,50.0,0.0007495203171856701,0.03747601585928351,1.0,9.99143685476156e-06,9.99143685476156e-06,8.509254627313657,0.0068628499284386635,0.0583977375101259,8.509254627313657,0.0004300978034734726,0.003659811724404087,800.0,0.0004646248125936836,0.3716998500749469,0.0008509254627313657,50.60441207885742,0.04306058276445046,700000,700000,774,10475,10450,5
1703,pose,0.5356212854385376,20.0,0.0012356496881693602,0.024712993763387203,50.0,0.0007499581552110612,0.03749790776055306,1.0,1.0486993232916575e-05,1.0486993232916575e-05,8.514257128564282,0.006743732374161482,0.05741787143983412,8.514257128564282,0.0003887719358317554,0.003310104226041259,800.0,0.00046205928083509207,0.36964742466807365,0.0008514257128564282,50.532310485839844,0.04302450847768855,700000,700000,782,10475,10451,6
1704,pose,0.5387654304504395,20.0,0.0012101676547899842,0.024203353095799685,50.0,0.0007494873716495931,0.037474368582479656,1.0,1.1387032827769872e-05,1.1387032827769872e-05,8.519259629814908,0.0067285350523889065,0.057322137039611344,8.519259629814908,0.0007080541690811515,0.006032097298375193,800.0,0.0004633585340343416,0.37068682722747326,0.0008519259629814908,50.51525115966797,0.043035253989452,700000,700000,762,10475,10451,3
1705,pose,0.5374131202697754,20.0,0.0011910295579582453,0.023820591159164906,50.0,0.0007490073912777007,0.03745036956388503,1.0,1.1931867447856348e-05,1.1931867447856348e-05,8.524262131065532,0.006345661822706461,0.05409208477184496,8.524262131065532,0.0005248095840215683,0.004473614463095309,800.0,0.0004678493714891374,0.37427949719130993,0.0008524262131065532,50.778594970703125,0.043285005417747935,700000,700000,771,10475,10451,2
1706,pose,0.5380077958106995,20.0,0.00117825239431113,0.0235650478862226,50.0,0.0007487261318601668,0.03743630659300834,1.0,1.2192665963084437e-05,1.2192665963084437e-05,8.529264632316158,0.006310141645371914,0.05382086796077595,8.529264632316158,0.0,0.0,800.0,0.00047496421029791236,0.3799713682383299,0.0008529264632316159,50.65152359008789,0.043202024872986425,700000,700000,765,10475,10453,0
1707,pose,0.5387288928031921,20.0,0.0011669996893033385,0.02333999378606677,50.0,0.0007485992391593754,0.03742996195796877,1.0,1.2522627002908848e-05,1.2522627002908848e-05,8.534267133566784,0.006190627813339233,0.05283247148352543,8.534267133566784,0.0,0.0,800.0,0.0004784623743034899,0.38276989944279194,0.0008534267133566783,49.616485595703125,0.04234403423024989,700000,700000,747,10475,10452,0
1708,pose,0.5379565358161926,20.0,0.0011570753995329142,0.023141507990658283,50.0,0.0007485342212021351,0.037426711060106754,1.0,1.2975064237252809e-05,1.2975064237252809e-05,8.539269634817408,0.006127587985247374,0.05232512601709488,8.539269634817408,0.0,0.0,800.0,0.0004783684271387756,0.38269474171102047,0.0008539269634817409,49.600799560546875,0.04235546015500426,700000,700000,758,10475,10452,0
1709,pose,0.5396811962127686,20.0,0.0011477344669401646,0.02295468933880329,50.0,0.0007485890528187156,0.03742945264093578,1.0,1.3504431080946233e-05,1.3504431080946233e-05,8.544272136068034,0.006338657345622778,0.05415921333828767,8.544272136068034,0.0003281738609075546,0.002804006775538286,800.0,0.000475006498163566,0.3800051985308528,0.0008544272136068034,49.52458572387695,0.04231515378508346,700000,700000,782,10475,10451,1
1710,pose,0.539076566696167,20.0,0.0011455417843535542,0.022910835687071085,50.0,0.000748752907384187,0.03743764536920935,1.0,1.3625429346575402e-05,1.3625429346575402e-05,8.549274637318659,0.006451737135648727,0.055157672660448596,8.549274637318659,0.00021182559430599213,0.0018109551809351702,800.0,0.0004741919110529125,0.37935352884233,0.000854927463731866,49.585880279541016,0.04239233086429995,700000,700000,768,10475,10451,2
1711,pose,0.5380836129188538,20.0,0.0011498697567731142,0.022997395135462284,50.0,0.0007489048293791711,0.03744524146895856,1.0,1.3452739949570969e-05,1.3452739949570969e-05,8.554277138569285,0.006279562599956989,0.053717118789026776,8.554277138569285,7.34236091375351e-05,0.0006280859010764634,800.0,0.0004760792653542012,0.38086341228336096,0.0008554277138569284,49.58795928955078,0.04241891464989086,700000,700000,762,10475,10452,1
1712,pose,0.5382183194160461,20.0,0.0011598763521760702,0.023197527043521404,50.0,0.0007491817232221365,0.037459086161106825,1.0,1.2958165825693868e-05,1.2958165825693868e-05,8.55927963981991,0.005957925226539373,0.05099554808708788,8.55927963981991,0.0,0.0,800.0,0.00047993636690080166,0.3839490935206413,0.000855927963981991,49.775306701660156,0.042604076921731134,700000,700000,753,10475,10452,0
1713,pose,0.5406897664070129,20.0,0.0011678048176690936,0.023356096353381872,50.0,0.000749636790715158,0.0374818395357579,1.0,1.2639156011573505e-05,1.2639156011573505e-05,8.564282141070535,0.006223136093467474,0.05329669330673494,8.564282141070535,0.0,0.0,800.0,0.0004800506285391748,0.38404050283133984,0.0008564282141070535,49.627037048339844,0.04250199471073427,700000,700000,768,10475,10452,0
1714,pose,0.5372568368911743,20.0,0.0011738239554688334,0.02347647910937667,50.0,0.0007502753287553787,0.037513766437768936,1.0,1.2439724741852842e-05,1.2439724741852842e-05,8.569284642321161,0.00606526667252183,0.051974996548423684,8.569284642321161,0.0,0.0,800.0,0.00047709429054521024,0.3816754324361682,0.0008569284642321161,49.71682357788086,0.04260376127509251,700000,700000,750,10475,10452,0
1715,pose,0.5360933542251587,20.0,0.0011777858017012477,0.023555716034024954,50.0,0.000750951177906245,0.03754755889531225,1.0,1.2406639143591747e-05,1.2406639143591747e-05,8.574287143571786,0.006280085537582636,0.0538472566854259,8.574287143571786,0.00013928674161434174,0.0011942845178938555,800.0,0.0004718541749753058,0.37748333998024464,0.0008574287143571786,49.51179885864258,0.04245283804087713,700000,700000,788,10475,10452,2
1716,pose,0.5383732914924622,20.0,0.0011871607275679708,0.023743214551359415,50.0,0.0007499363855458796,0.03749681927729398,1.0,1.2705983863270376e-05,1.2705983863270376e-05,8.579289644822412,0.006551679223775864,0.0562087537207384,8.579289644822412,0.00021945498883724213,0.0018827679132359693,800.0,0.00046993227442726493,0.37594581954181194,0.0008579289644822411,50.21771240234375,0.04308323000000977,700000,700000,767,10475,10453,1
1717,pose,0.5366414189338684,20.0,0.0012000759597867727,0.024001519195735455,50.0,0.000749115482904017,0.03745577414520085,1.0,1.2739466001221444e-05,1.2739466001221444e-05,8.584292146073036,0.006402242928743362,0.05495872369046328,8.584292146073036,4.3502077460289e-05,0.0003734345418802197,800.0,0.0004709815257228911,0.3767852205783129,0.0008584292146073037,50.15439224243164,0.04305399554177724,700000,700000,773,10475,10452,1
1718,pose,0.5407465696334839,20.0,0.001215759664773941,0.02431519329547882,50.0,0.0007484247907996178,0.03742123953998089,1.0,1.247285217687022e-05,1.247285217687022e-05,8.589294647323662,0.0065340013243258,0.056122462600637316,8.589294647323662,0.0,0.0,800.0,0.00047467771219089627,0.379742169752717,0.0008589294647323662,50.217201232910156,0.04313303377534104,700000,700000,747,10475,10452,0
1719,pose,0.5389729142189026,20.0,0.0012266209814697504,0.024532419629395008,50.0,0.0007479857886210084,0.03739928943105042,1.0,1.2340602552285418e-05,1.2340602552285418e-05,8.594297148574286,0.006242677569389343,0.05365142603407149,8.594297148574286,0.0,0.0,800.0,0.0004752690438181162,0.38021523505449295,0.0008594297148574287,50.22196578979492,0.04316224973830299,700000,700000,740,10475,10452,0
1720,pose,0.5385699272155762,20.0,0.0012331408215686679,0.024662816431373358,50.0,0.0007478678598999977,0.037393392994999886,1.0,1.2340602552285418e-05,1.2340602552285418e-05,8.599299649824912,0.006374506279826164,0.05481628961991584,8.599299649824912,0.0,0.0,800.0,0.0004731238295789808,0.37849906366318464,0.0008599299649824913,50.22044372558594,0.04318606441434829,700000,700000,751,10475,10452,0
1721,pose,0.539667010307312,20.0,0.0012359367683529854,0.024718735367059708,50.0,0.000748004182241857,0.03740020911209285,1.0,1.2489433174778242e-05,1.2489433174778242e-05,8.604302151075538,0.006668256130069494,0.057375690563879596,8.604302151075538,0.0002660658210515976,0.0022893107164019405,800.0,0.0004683971346821636,0.3747177077457309,0.0008604302151075538,50.15265655517578,0.04315286106798517,700000,700000,770,10475,10451,2
1722,pose,0.5416446328163147,20.0,0.0012408392503857613,0.024816785007715225,50.0,0.000748142774682492,0.0374071387341246,1.0,1.2373599929560442e-05,1.2373599929560442e-05,8.609304652326163,0.006784418132156134,0.05840912258849778,8.609304652326163,0.0005079414695501328,0.004373022856907346,800.0,0.0004666845197789371,0.3733476158231497,0.0008609304652326163,50.26951599121094,0.04327855778933168,700000,700000,760,10475,10451,2
1723,pose,0.5401378870010376,20.0,0.001248026848770678,0.02496053697541356,50.0,0.0007482533110305667,0.037412665551528335,1.0,1.2013062587357126e-05,1.2013062587357126e-05,8.614307153576789,0.006674898322671652,0.05749962437038812,8.614307153576789,0.0003434326499700546,0.002958434333408875,800.0,0.00046745475265197456,0.37396380212157965,0.0008614307153576789,50.30095672607422,0.043330789135717765,700000,700000,776,10475,10451,2
1724,pose,0.5404357314109802,20.0,0.001256804447621107,0.025136088952422142,50.0,0.0007484384113922715,0.037421920569613576,1.0,1.1498163985379506e-05,1.1498163985379506e-05,8.619309654827413,0.00673610670492053,0.0580605895576692,8.619309654827413,0.0,0.0,800.0,0.00047053612070158124,0.376428896561265,0.0008619309654827414,50.325050354003906,0.043376719239594165,700000,700000,761,10475,10452,0
1725,pose,0.5406303405761719,20.0,0.0012605760712176561,0.025211521424353123,50.0,0.0007488458650186658,0.03744229325093329,1.0,1.1182078196725342e-05,1.1182078196725342e-05,8.62431215607804,0.006747141946107149,0.058189458304595924,8.62431215607804,0.0,0.0,800.0,0.00047047188854776323,0.3763775108382106,0.0008624312156078038,50.32096862792969,0.04339837414434756,700000,700000,767,10475,10451,0
1726,pose,0.5399437546730042,20.0,0.001260409946553409,0.025208198931068182,50.0,0.0007493955199606717,0.03746977599803358,1.0,1.104127659345977e-05,1.104127659345977e-05,8.629314657328665,0.006751299370080233,0.05825908661024714,8.629314657328665,0.00018071196973323822,0.0015594204491737667,800.0,0.0004675968666560948,0.37407749332487583,0.0008629314657328665,50.245849609375,0.04335872465041114,700000,700000,785,10475,10451,1
1727,pose,0.5397153496742249,20.0,0.0012637502513825893,0.025275005027651787,50.0,0.0007499493076466024,0.03749746538233012,1.0,1.0670167284843046e-05,1.0670167284843046e-05,8.63431715857929,0.006844379939138889,0.05909654714834278,8.63431715857929,7.91456550359726e-05,0.0006833686873040955,800.0,0.0004675749223679304,0.37405993789434433,0.0008634317158579289,49.90822219848633,0.04309234192825783,700000,700000,731,10475,10451,1
1728,pose,0.5411348938941956,20.0,0.0012699452927336097,0.025398905854672194,50.0,0.0007506486144848168,0.03753243072424084,1.0,1.0155289601243567e-05,1.0155289601243567e-05,8.639319659829916,0.006829025689512491,0.05899813589688881,8.639319659829916,0.0,0.0,800.0,0.00047011207789182663,0.3760896623134613,0.0008639319659829916,49.89468765258789,0.04310561559580755,700000,700000,773,10475,10451,0
1729,pose,0.5394887328147888,20.0,0.0012707312125712633,0.025414624251425266,50.0,0.000751565326936543,0.03757826634682715,1.0,9.770150427357294e-06,9.770150427357294e-06,8.64432216108054,0.006663808133453131,0.05760410432519764,8.64432216108054,0.0,0.0,800.0,0.00046970666153356433,0.37576532922685146,0.000864432216108054,49.87859344482422,0.043116663067862056,700000,700000,764,10475,10451,0
1730,pose,0.5384891033172607,20.0,0.001267393585294485,0.025347871705889702,50.0,0.0007525868131779134,0.03762934065889567,1.0,9.624001904739998e-06,9.624001904739998e-06,8.649324662331166,0.0067432657815515995,0.058324695029028095,8.649324662331166,7.616542279720306e-05,0.0006587794698167289,800.0,0.00046680786181241274,0.3734462894499302,0.0008649324662331166,49.798683166503906,0.04307249784636581,700000,700000,800,10475,10451,3
1731,pose,0.5400093197822571,20.0,0.0012445470783859491,0.024890941567718983,50.0,0.0007519893115386367,0.037599465576931834,1.0,1.0395999197498895e-05,1.0395999197498895e-05,8.65432716358179,0.006848759017884731,0.05927140120530557,8.65432716358179,0.0002512838691473007,0.002174692814531417,800.0,0.0004662207211367786,0.3729765769094229,0.0008654327163581791,49.78533172607422,0.043085854870489444,700000,700000,776,10475,10450,1
1732,pose,0.5403280258178711,20.0,0.0012292652390897274,0.024585304781794548,50.0,0.0007513316231779754,0.03756658115889877,1.0,1.0932380973827094e-05,1.0932380973827094e-05,8.659329664832416,0.006828288082033396,0.05912839754877343,8.659329664832416,0.00011145137250423431,0.0009650941761122041,800.0,0.0004685255407821387,0.37482043262571096,0.0008659329664832417,49.947635650634766,0.04325130430777828,700000,700000,771,10475,10452,1
1733,pose,0.5413150191307068,20.0,0.00122071651276201,0.024414330255240202,50.0,0.000750815263018012,0.0375407631509006,1.0,1.121348759625107e-05,1.121348759625107e-05,8.664332166083042,0.006611671298742294,0.05728571630526091,8.664332166083042,0.0,0.0,800.0,0.00047348852967843413,0.3787908237427473,0.0008664332166083041,49.942909240722656,0.043272195500215924,700000,700000,762,10475,10452,0
1734,pose,0.5415937900543213,20.0,0.0012117017759010196,0.02423403551802039,50.0,0.0007504696259275079,0.037523481296375394,1.0,1.1609834473347291e-05,1.1609834473347291e-05,8.669334667333667,0.0064904834143817425,0.05626817287205382,8.669334667333667,0.0,0.0,800.0,0.0004753619432449341,0.38028955459594727,0.0008669334667333668,49.90800857543945,0.043266922892064325,700000,700000,749,10475,10452,0
1735,pose,0.5415331721305847,20.0,0.0012027306947857141,0.024054613895714283,50.0,0.0007502088556066155,0.03751044278033078,1.0,1.2143550520704594e-05,1.2143550520704594e-05,8.674337168584293,0.006623747758567333,0.057456621377467515,8.674337168584293,0.0,0.0,800.0,0.00047404339420609176,0.3792347153648734,0.0008674337168584292,49.876556396484375,0.0432646066991015,700000,700000,780,10475,10452,0
1736,pose,0.5387765765190125,20.0,0.0011937826639041305,0.02387565327808261,50.0,0.0007500342326238751,0.03750171163119376,1.0,1.2772989975928795e-05,1.2772989975928795e-05,8.679339669834917,0.006489691324532032,0.05632623535799437,8.679339669834917,0.0002237067965324968,0.001941627273556188,800.0,0.0004698538687080145,0.3758830949664116,0.0008679339669834917,49.81425476074219,0.04323548374681726,700000,700000,785,10475,10451,3
1737,pose,0.5396087169647217,20.0,0.0011902730911970139,0.023805461823940277,50.0,0.0007497466285713017,0.037487331428565085,1.0,1.3076697541691829e-05,1.3076697541691829e-05,8.684342171085543,0.006489222869277,0.056354631821234985,8.684342171085543,0.00042222999036312103,0.0036667897112074945,800.0,0.00046871230006217957,0.37496984004974365,0.0008684342171085543,49.873199462890625,0.04331159293025419,700000,700000,769,10475,10451,3
1738,pose,0.5397633910179138,20.0,0.0011916508665308356,0.023833017330616713,50.0,0.0007494291057810187,0.03747145528905094,1.0,1.3076697541691829e-05,1.3076697541691829e-05,8.689344672336167,0.0065624890848994255,0.05702372956713507,8.689344672336167,0.00021230243146419525,0.0018447690017674193,800.0,0.00047028902918100357,0.37623122334480286,0.0008689344672336168,49.88423538208008,0.043346131495084095,700000,700000,777,10475,10451,3
1739,pose,0.5387434959411621,20.0,0.0011969925835728645,0.02393985167145729,50.0,0.0007491789292544127,0.03745894646272063,1.0,1.2806559425371233e-05,1.2806559425371233e-05,8.694347173586793,0.006282940972596407,0.05462607008690623,8.694347173586793,0.0,0.0,800.0,0.00047432846622541547,0.3794627729803324,0.0008694347173586794,49.736976623535156,0.043243054212958536,700000,700000,761,10475,10452,0
1740,pose,0.5391247868537903,20.0,0.0012008313788101077,0.024016627576202154,50.0,0.0007491452852264047,0.03745726426132023,1.0,1.2705983863270376e-05,1.2705983863270376e-05,8.69934967483742,0.0062705148011446,0.0545494008964005,8.69934967483742,0.0,0.0,800.0,0.00047478926717303693,0.37983141373842955,0.0008699349674837419,49.724849700927734,0.04325738550771052,700000,700000,780,10475,10452,0
1741,pose,0.5380708575248718,20.0,0.0012030572397634387,0.024061144795268774,50.0,0.0007492561126127839,0.037462805630639195,1.0,1.2739466001221444e-05,1.2739466001221444e-05,8.704352176088044,0.006370946764945984,0.05545496433719866,8.704352176088044,2.3951753973960876e-05,0.00020848450182437182,800.0,0.0004721512086689472,0.3777209669351578,0.0008704352176088044,49.572635650634766,0.043149767900002245,700000,700000,759,10475,10452,1
1742,pose,0.5381742119789124,20.0,0.0012108724331483245,0.02421744866296649,50.0,0.0007494440069422126,0.03747220034711063,1.0,1.2489433174778242e-05,1.2489433174778242e-05,8.70935467733867,0.006371385883539915,0.05549065944593793,8.70935467733867,0.0,0.0,800.0,0.00047225572052411735,0.3778045764192939,0.000870935467733867,49.575218200683594,0.043176815851620885,700000,700000,761,10475,10452,0
1743,pose,0.5390833616256714,20.0,0.0012179126497358084,0.024358252994716167,50.0,0.0007494784076698124,0.03747392038349062,1.0,1.2439724741852842e-05,1.2439724741852842e-05,8.714357178589294,0.006583471782505512,0.05737072458791697,8.714357178589294,0.00012182258069515228,0.001061605480595074,800.0,0.00046967744128778577,0.3757419530302286,0.0008714357178589295,49.417816162109375,0.04306445010224839,700000,700000,772,10475,10452,1
1744,pose,0.5371424555778503,20.0,0.0012295962078496814,0.024591924156993628,50.0,0.0007494196179322898,0.03747098089661449,1.0,1.2143550520704594e-05,1.2143550520704594e-05,8.71935967983992,0.006410644389688969,0.055896714213245983,8.71935967983992,0.0,0.0,800.0,0.00047001251368783414,0.3760100109502673,0.000871935967983992,49.49984359741211,0.043160694042165736,700000,700000,774,10475,10452,0
1745,pose,0.540287435054779,20.0,0.0012379008112475276,0.024758016224950552,50.0,0.0007493586163036525,0.037467930815182626,1.0,1.1964312761847395e-05,1.1964312761847395e-05,8.724362181090545,0.006767713464796543,0.05904398340472822,8.724362181090545,0.000177016481757164,0.0015443558988719058,800.0,0.00046783380093984306,0.37426704075187445,0.0008724362181090546,49.50978088378906,0.043194125993660897,700000,700000,781,10475,10451,1
1746,pose,0.5389078855514526,20.0,0.0012490549124777317,0.024981098249554634,50.0,0.0007494227611459792,0.03747113805729896,1.0,1.1577873010537587e-05,1.1577873010537587e-05,8.72936468234117,0.006703610066324472,0.0585182569571596,8.72936468234117,0.0,0.0,800.0,0.000468474900117144,0.3747799200937152,0.0008729364682341171,49.426185607910156,0.04314591990285304,700000,700000,783,10475,10452,0
1747,pose,0.5416214466094971,20.0,0.001254178350791335,0.025083567015826702,50.0,0.0007497736369259655,0.03748868184629828,1.0,1.1323772014293354e-05,1.1323772014293354e-05,8.734367183591797,0.0069906082935631275,0.06105853967264243,8.734367183591797,0.00019579194486141205,0.001710118738009132,800.0,0.00046638096682727337,0.3731047734618187,0.0008734367183591795,49.419036865234375,0.04316440138404163,700000,700000,770,10475,10451,2
1748,pose,0.5398269891738892,20.0,0.0012611025013029575,0.02522205002605915,50.0,0.0007491143769584596,0.03745571884792298,1.0,1.1355379683664069e-05,1.1355379683664069e-05,8.739369684842421,0.00667025288566947,0.058293805859252444,8.739369684842421,9.774230420589447e-05,0.00085420613030364,800.0,0.0004676842945627868,0.37414743565022945,0.0008739369684842422,50.16654968261719,0.04384240234894059,700000,700000,780,10475,10451,1
1749,pose,0.5436259508132935,20.0,0.00126945273950696,0.0253890547901392,50.0,0.0007487338152714074,0.03743669076357037,1.0,1.111938945541624e-05,1.111938945541624e-05,8.744372186093047,0.0068396106362342834,0.059808101011193236,8.744372186093047,0.0,0.0,800.0,0.00047150225145742297,0.3772018011659384,0.0008744372186093046,50.06559371948242,0.04377921852008768,700000,700000,756,10475,10452,0
1750,pose,0.5424857139587402,20.0,0.0012722958344966173,0.025445916689932346,50.0,0.0007485411479137838,0.03742705739568919,1.0,1.1072489542129915e-05,1.1072489542129915e-05,8.749374687343671,0.006623879540711641,0.05795480398551606,8.749374687343671,0.0,0.0,800.0,0.0004722282465081662,0.37778259720653296,0.0008749374687343672,50.134220123291016,0.043864307651643814,700000,700000,750,10475,10452,0
1751,pose,0.5431890487670898,20.0,0.0012702499516308308,0.025404999032616615,50.0,0.0007486154790967703,0.037430773954838514,1.0,1.121348759625107e-05,1.121348759625107e-05,8.754377188594297,0.006894457153975964,0.06035667843650794,8.754377188594297,0.0,0.0,800.0,0.00047008864930830896,0.37607091944664717,0.0008754377188594297,50.162841796875,0.043914443794162705,700000,700000,770,10475,10451,0
1752,pose,0.543539822101593,20.0,0.0012647699331864715,0.02529539866372943,50.0,0.0007488739211112261,0.037443696055561304,1.0,1.1466356227174401e-05,1.1466356227174401e-05,8.759379689844922,0.00693711219355464,0.060764799654398065,8.759379689844922,0.0005028750747442245,0.0044048737162438074,800.0,0.000465379620436579,0.3723036963492632,0.0008759379689844923,49.450870513916016,0.04331589508247471,700000,700000,772,10475,10451,2
1753,pose,0.5434487462043762,20.0,0.0012622246285900474,0.025244492571800947,50.0,0.0007491785218007863,0.03745892609003931,1.0,1.1530014489835594e-05,1.1530014489835594e-05,8.764382191095548,0.006804530508816242,0.0596375060102354,8.764382191095548,0.0007653739303350449,0.006708029644557271,800.0,0.00046354354708455503,0.370834837667644,0.0008764382191095548,49.693687438964844,0.0435534469199932,700000,700000,775,10475,10451,2
1754,pose,0.5412322878837585,20.0,0.001262417994439602,0.025248359888792038,50.0,0.0007494812016375363,0.037474060081876814,1.0,1.1387032827769872e-05,1.1387032827769872e-05,8.769384692346174,0.006624084431678057,0.058089144615966155,8.769384692346174,0.0006187465041875839,0.005426026122265306,800.0,0.0004642019921448082,0.37136159371584654,0.0008769384692346174,49.74324417114258,0.04362176439820557,700000,700000,770,10475,10451,2
1755,pose,0.5420007705688477,20.0,0.001264929655008018,0.02529859310016036,50.0,0.0007498825434595346,0.03749412717297673,1.0,1.1010109119524714e-05,1.1010109119524714e-05,8.774387193596798,0.006822043098509312,0.059859247597725526,8.774387193596798,0.00022744201123714447,0.0019956642706850996,800.0,0.00046712878975085914,0.3737030318006873,0.0008774387193596798,49.73463439941406,0.04363909391524375,700000,700000,752,10475,10451,1
1756,pose,0.5437772274017334,20.0,0.0012725122505798936,0.025450245011597872,50.0,0.0007501860964111984,0.03750930482055992,1.0,1.0486993232916575e-05,1.0486993232916575e-05,8.779389694847424,0.006770498584955931,0.05944084550574116,8.779389694847424,0.0,0.0,800.0,0.00047214070218615234,0.37771256174892187,0.0008779389694847425,49.723052978515625,0.04365380589159326,700000,700000,767,10475,10451,0
1757,pose,0.5404080152511597,20.0,0.0012769706081598997,0.025539412163197994,50.0,0.000750585226342082,0.0375292613171041,1.0,1.0185224709857721e-05,1.0185224709857721e-05,8.784392196098048,0.00619769562035799,0.05444298904126378,8.784392196098048,0.0,0.0,800.0,0.00047401789925061166,0.37921431940048933,0.0008784392196098049,49.715248107910156,0.043671823750620425,700000,700000,739,10475,10453,0
1758,pose,0.5413351655006409,20.0,0.0012779214885085821,0.025558429770171642,50.0,0.0007510991999879479,0.0375549599993974,1.0,1.0050865967059508e-05,1.0050865967059508e-05,8.789394697348675,0.006375407800078392,0.056035975511444396,8.789394697348675,0.0,0.0,800.0,0.000473120337119326,0.3784962696954608,0.0008789394697348675,49.695655822753906,0.0436794733769778,700000,700000,764,10475,10453,0
1759,pose,0.5405004620552063,20.0,0.0012752935290336609,0.025505870580673218,50.0,0.0007517510675825179,0.03758755337912589,1.0,1.0065750757348724e-05,1.0065750757348724e-05,8.794397198599299,0.006582812871783972,0.05789187107852037,8.794397198599299,0.0,0.0,800.0,0.00046976711018942297,0.37581368815153837,0.00087943971985993,49.680965423583984,0.043691414314487566,700000,700000,767,10475,10452,0
1760,pose,0.540813148021698,20.0,0.0012697307392954826,0.025394614785909653,50.0,0.0007524318643845618,0.03762159321922809,1.0,1.0230209227302112e-05,1.0230209227302112e-05,8.799399699849925,0.006953057833015919,0.06118273500887945,8.799399699849925,0.00015571776020806283,0.0013702228124361307,800.0,0.00046441188897006214,0.3715295111760497,0.0008799399699849925,49.66731643676758,0.04370425693460439,700000,700000,772,10475,10450,3
1761,pose,0.5383598804473877,20.0,0.0012691516894847155,0.02538303378969431,50.0,0.0007521650986745954,0.03760825493372977,1.0,1.0426287190057337e-05,1.0426287190057337e-05,8.804402201100551,0.006784444209188223,0.059732975528620676,8.804402201100551,0.00020711682736873627,0.0018235398507702645,800.0,0.0004625962465070188,0.37007699720561504,0.000880440220110055,49.66228485107422,0.043724673005448036,700000,700000,779,10475,10450,6
1762,pose,0.5397210121154785,20.0,0.0012626333627849817,0.025252667255699635,50.0,0.0007510010036639869,0.037550050183199346,1.0,1.097898439184064e-05,1.097898439184064e-05,8.809404702351175,0.006726457737386227,0.05925608842189667,8.809404702351175,0.0002490586484782398,0.002194058429065434,800.0,0.00046441727317869663,0.3715338185429573,0.0008809404702351176,49.85960388183594,0.043923342889401244,700000,700000,782,10475,10450,3
