iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3860,adam,1.9720587730407715,1.9603502750396729,1.0445729458297137e-05,0.00010718375415308401,1.9603502750396729,0.003133718837489141,0.00857470033224672,1.9720586942094087,489856.25,0.004951275885105133,0.05144820362329483,249882.0,474.0,480.0,249882,249882.0,1.1990067958831787,0.5000779032707214
3880,adam,1.9719284772872925,1.9602172374725342,1.0444897270645015e-05,0.00010722234583226964,1.9602172374725342,0.0031334691811935045,0.008577787666581571,1.9719284943203093,489823.0,0.004950881469994783,0.05146672576665878,249882.0,474.0,480.0,249882,249882.0,1.198948860168457,0.5003525614738464
3900,adam,1.971799612045288,1.9600856304168701,1.044407872541342e-05,0.00010726071923272684,1.9600856304168701,0.003133223617624026,0.008580857538618147,1.9717997115731123,489790.125,0.004950493108481169,0.05148514360189438,249882.0,474.0,480.0,249882,249882.0,1.1988916397094727,0.5006247162818909
3920,adam,1.9716726541519165,1.9599558115005493,1.0443282917549368e-05,0.00010729896166594699,1.9599558115005493,0.0031329848752648104,0.00858391693327576,1.9716727133090899,489757.6875,0.0049501159228384495,0.0515035018324852,249882.0,474.0,480.0,249882,249882.0,1.1988348960876465,0.5008952021598816
3940,adam,1.97154700756073,1.9598273038864136,1.0442476195748895e-05,0.00010733717499533668,1.9598273038864136,0.0031327428587246686,0.008586973999626935,1.9715470207447652,489725.5625,0.00494973361492157,0.051521845161914825,249882.0,474.0,480.0,249882,249882.0,1.1987786293029785,0.5011643767356873
3960,adam,1.9714223146438599,1.9596997499465942,1.044175041897688e-05,0.00010737543925642967,1.9596997499465942,0.003132525125693064,0.008590035140514374,1.9714223102128017,489693.6875,0.004949389491230249,0.05154021084308624,249882.0,474.0,480.0,249882,249882.0,1.1987228393554688,0.5014330744743347
3980,adam,1.971298098564148,1.959572672843933,1.0440993719385006e-05,0.0001074138272088021,1.959572672843933,0.0031322981158155017,0.008593106176704168,1.9712980771364528,489661.9375,0.0049490309320390224,0.051558636128902435,249882.0,474.0,480.0,249882,249882.0,1.198667049407959,0.5017015933990479
4000,adam,1.9711743593215942,1.9594460725784302,1.0440256119181868e-05,0.00010745243343990296,1.9594460725784302,0.0031320768357545603,0.008596194675192237,1.971174344089377,489630.3125,0.004948681220412254,0.05157716944813728,249882.0,474.0,480.0,249882,249882.0,1.1986111402511597,0.5019708275794983
4001,lbfgs_final,1.9599944353103638,1.947431206703186,1.0695520359149668e-05,0.0001169318420579657,1.947431206703186,0.0032086561077449005,0.009354547364637256,1.9599944101755682,486628.0,0.005069676786661148,0.05612728372216225,249882.0,474.0,480.0,249882,249882.0,1.1913673877716064,0.5504421591758728
4002,final,1.9599944353103638,1.947431206703186,1.0695520359149668e-05,0.0001169318420579657,1.947431206703186,0.0032086561077449005,0.009354547364637256,1.9599944101755682,486628.0,0.005069676786661148,0.05612728372216225,249882.0,474.0,480.0,249882,249882.0,1.1913673877716064,0.5504421591758728
