iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3700,adam,1.3313437700271606,1.3313276767730713,5.371997531256056e-07,1.0707001365517499e-06,1.3313276767730713,5.371997531256056e-06,1.0707001365517499e-05,1.331343755771968,312470.59375,0.0002546326722949743,0.0005139360437169671,234706.0,474.0,480.0,234706,234706.0,0.9470595717430115,0.03585369512438774
3720,adam,1.331345558166504,1.3313294649124146,5.372144187276717e-07,1.0707395858844393e-06,1.3313294649124146,5.372144187276717e-06,1.0707395858844393e-05,1.3313455444524607,312471.0,0.0002546396281104535,0.0005139550194144249,234706.0,474.0,480.0,234706,234706.0,0.947060227394104,0.03585376590490341
3740,adam,1.3313446044921875,1.3313285112380981,5.372348255150428e-07,1.0707742603699444e-06,1.3313285112380981,5.3723482551504276e-06,1.0707742603699444e-05,1.331344591328957,312470.78125,0.0002546493196859956,0.0005139716668054461,234706.0,474.0,480.0,234706,234706.0,0.9470599889755249,0.035853829234838486
3760,adam,1.331344723701477,1.3313286304473877,5.372446025830868e-07,1.070802568392537e-06,1.3313286304473877,5.372446025830868e-06,1.070802568392537e-05,1.3313447109190975,312470.8125,0.0002546539471950382,0.000513985229190439,234706.0,474.0,480.0,234706,234706.0,0.9470600485801697,0.035853903740644455
3780,adam,1.331345796585083,1.3313297033309937,5.372642704060127e-07,1.070829171112564e-06,1.3313297033309937,5.3726427040601266e-06,1.070829171112564e-05,1.3313457842654088,312471.0625,0.00025466326042078435,0.000513997976668179,234706.0,474.0,480.0,234706,234706.0,0.9470602869987488,0.03585394099354744
3800,adam,1.331344723701477,1.3313286304473877,5.372756390897848e-07,1.0708525906011346e-06,1.3313286304473877,5.372756390897848e-06,1.0708525906011346e-05,1.3313447117296846,312470.8125,0.00025466864462941885,0.0005140092689543962,234706.0,474.0,480.0,234706,234706.0,0.9470600485801697,0.035853978246450424
3820,adam,1.331344485282898,1.3313283920288086,5.372868940867193e-07,1.070874077413464e-06,1.3313283920288086,5.372868940867193e-06,1.070874077413464e-05,1.3313444736385236,312470.75,0.0002546739997342229,0.0005140195717103779,234706.0,474.0,480.0,234706,234706.0,0.9470597505569458,0.03585401177406311
3840,adam,1.3313441276550293,1.33132803440094,5.372996838559629e-07,1.0708921536206617e-06,1.33132803440094,5.372996838559629e-06,1.0708921536206617e-05,1.3313441163193147,312470.6875,0.0002546800533309579,0.000514028244651854,234706.0,474.0,480.0,234706,234706.0,0.9470598101615906,0.035854045301675797
3860,adam,1.331344485282898,1.3313283920288086,5.373057092583622e-07,1.0709069329095655e-06,1.3313283920288086,5.373057092583622e-06,1.0709069329095655e-05,1.3313444741552303,312470.75,0.00025468290550634265,0.0005140353459864855,234706.0,474.0,480.0,234706,234706.0,0.9470598101615906,0.03585407882928848
3880,adam,1.3313441276550293,1.33132803440094,5.373090061766561e-07,1.0709194384617149e-06,1.33132803440094,5.373090061766561e-06,1.0709194384617149e-05,1.3313441166853863,312470.6875,0.0002546844771131873,0.0005140413413755596,234706.0,474.0,480.0,234706,234706.0,0.947059690952301,0.03585408627986908
3900,adam,1.3313432931900024,1.331327199935913,5.373065619096451e-07,1.0709280786613817e-06,1.331327199935913,5.373065619096451e-06,1.0709280786613817e-05,1.3313432822823188,312470.46875,0.00025468331295996904,0.0005140454741194844,234706.0,474.0,480.0,234706,234706.0,0.9470593929290771,0.03585411235690117
3920,adam,1.3313432931900024,1.331327199935913,5.373124736252066e-07,1.0709399020925048e-06,1.331327199935913,5.373124736252066e-06,1.0709399020925048e-05,1.3313432824596703,312470.46875,0.0002546861069276929,0.0005140511784702539,234706.0,474.0,480.0,234706,234706.0,0.9470592737197876,0.03585413470864296
3940,adam,1.3313441276550293,1.33132803440094,5.373204317038471e-07,1.0709505886552506e-06,1.33132803440094,5.373204317038471e-06,1.0709505886552506e-05,1.3313441171111435,312470.6875,0.00025468989042565227,0.0005140563007444143,234706.0,474.0,480.0,234706,234706.0,0.9470594525337219,0.03585413843393326
3960,adam,1.331344485282898,1.3313283920288086,5.373245244300051e-07,1.0709586604207288e-06,1.3313283920288086,5.373245244300051e-06,1.0709586604207288e-05,1.331344474860657,312470.75,0.0002546918112784624,0.0005140601424500346,234706.0,474.0,480.0,234706,234706.0,0.9470594525337219,0.035854171961545944
3980,adam,1.3313450813293457,1.3313289880752563,5.373268550101784e-07,1.0709661637520185e-06,1.3313289880752563,5.373268550101784e-06,1.0709661637520185e-05,1.331345071005444,312470.90625,0.00025469291722401977,0.0005140637513250113,234706.0,474.0,480.0,234706,234706.0,0.9470599293708801,0.035854171961545944
4000,adam,1.3313441276550293,1.33132803440094,5.373303793021478e-07,1.0709730986491195e-06,1.33132803440094,5.373303793021478e-06,1.0709730986491195e-05,1.3313441174357195,312470.6875,0.00025469460524618626,0.0005140670691616833,234706.0,474.0,480.0,234706,234706.0,0.947059690952301,0.03585418313741684
4001,lbfgs_final,1.3313438892364502,1.3313277959823608,5.373304929889855e-07,1.0709730986491195e-06,1.3313277959823608,5.373304929889855e-06,1.0709730986491195e-05,1.3313438790182772,312470.625,0.00025469466345384717,0.0005140670691616833,234706.0,474.0,480.0,234706,234706.0,0.9470595121383667,0.03585418313741684
4002,final,1.3313438892364502,1.3313277959823608,5.373304929889855e-07,1.0709730986491195e-06,1.3313277959823608,5.373304929889855e-06,1.0709730986491195e-05,1.3313438790182772,312470.625,0.00025469466345384717,0.0005140670691616833,234706.0,474.0,480.0,234706,234706.0,0.9470595121383667,0.03585418313741684
