iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1423,0.5863597989082336,1.0,0.0002531707286834717,0.0002531707286834717,20.0,0.0018115633865818381,0.03623126773163676,20.0,7.123313116608188e-05,0.0014246626233216375,10.0,0.011200112290680408,0.11200112290680408,25.0,5.4865744459675625e-05,0.0013716436114918906,10.670335167583792,0.0012800603872165084,0.013658673366347235,0.0,0.2513297200202942,0.0,500.0,0.0005207443027757108,0.2603721513878554,200.0,0.0005356673500500619,0.10713347001001239,0.7113556778389195,0.07579002529382706,0.0539136648163192,0.0,0.0,0.0
1424,0.5867956280708313,1.0,0.00025191681925207376,0.00025191681925207376,20.0,0.001810127287171781,0.03620254574343562,20.0,7.050747808534652e-05,0.0014101495617069304,10.0,0.011199132539331913,0.11199132539331913,25.0,5.303844955051318e-05,0.0013259612387628295,10.67783891945973,0.0012167321983724833,0.012992070422341498,0.0,0.25152015686035156,0.0,500.0,0.0005230115493759513,0.26150577468797565,200.0,0.0005358341732062399,0.10716683464124799,0.711855927963982,0.07578648626804352,0.0539490595094677,0.0,0.0,0.0
1425,0.5862212181091309,1.0,0.00025164714315906167,0.00025164714315906167,20.0,0.0018086275085806847,0.03617255017161369,20.0,6.904533802298829e-05,0.0013809067604597658,10.0,0.011193845421075821,0.11193845421075821,25.0,5.246922592050396e-05,0.001311730648012599,10.685342671335668,0.0012041402515023947,0.012866651211651401,0.0,0.2513086199760437,0.0,500.0,0.0005221843020990491,0.26109215104952455,200.0,0.000536115956492722,0.1072231912985444,0.7123561780890445,0.07578221708536148,0.05398393053004239,0.0,0.0,0.0
1426,0.5854601860046387,1.0,0.0002519588451832533,0.0002519588451832533,20.0,0.0018074143445119262,0.036148286890238523,20.0,6.949717499082908e-05,0.0013899434998165816,10.0,0.011194604448974133,0.11194604448974133,25.0,5.366405821405351e-05,0.0013416014553513378,10.692846423211606,0.0011842516250908375,0.012663020753535092,0.0,0.25143253803253174,0.0,500.0,0.0005210054805502295,0.2605027402751148,200.0,0.0005360380746424198,0.10720761492848396,0.7128564282141071,0.07576427608728409,0.054009051237808824,0.0,0.0,0.0
1427,0.5859135389328003,1.0,0.0002512311621103436,0.0002512311621103436,20.0,0.0018042222363874316,0.03608444472774863,20.0,7.109143189154565e-05,0.001421828637830913,10.0,0.01120136771351099,0.1120136771351099,25.0,5.451250763144344e-05,0.001362812690786086,10.700350175087543,0.0010829769307747483,0.011588232390831349,0.0,0.2515919804573059,0.0,500.0,0.0005239778547547758,0.2619889273773879,200.0,0.0005359346978366375,0.1071869395673275,0.7133566783391696,0.07572002708911896,0.05401538700804584,0.0,0.0,0.0
1428,0.584865391254425,1.0,0.00025117979384958744,0.00025117979384958744,20.0,0.0018002319848164916,0.03600463969632983,20.0,7.04676058376208e-05,0.001409352116752416,10.0,0.011203452944755554,0.11203452944755554,25.0,5.488617898663506e-05,0.0013721544746658765,10.707853926963482,0.0010260308627039194,0.010986588602389893,0.0,0.2514951527118683,0.0,500.0,0.000523141585290432,0.261570792645216,200.0,0.0005360819632187486,0.10721639264374971,0.7138569284642321,0.07567305117845535,0.05401973188176878,0.0,0.0,0.0
1429,0.5853126049041748,1.0,0.00025122996885329485,0.00025122996885329485,20.0,0.0017967126332223415,0.03593425266444683,20.0,6.76127674523741e-05,0.001352255349047482,10.0,0.011204810813069344,0.11204810813069344,25.0,5.3184296120889485e-05,0.0013296074030222371,10.71535767883942,0.0011459277011454105,0.012279025191863278,0.0,0.2514135241508484,0.0,500.0,0.0005215858109295368,0.2607929054647684,200.0,0.0005364454118534923,0.10728908237069845,0.7143571785892946,0.07564304769039154,0.054036154128003555,0.0,0.0,0.0
1430,0.5859135389328003,1.0,0.00025134364841505885,0.00025134364841505885,20.0,0.0017991665517911315,0.03598333103582263,20.0,6.740614480804652e-05,0.0013481228961609304,10.0,0.011213925667107105,0.11213925667107105,25.0,5.1402123062871397e-05,0.001285053076571785,10.722861430715358,0.0011524748988449574,0.012357828642692177,0.0,0.25141918659210205,0.0,500.0,0.0005224667256698012,0.2612333628349006,200.0,0.0005363422096706927,0.10726844193413854,0.7148574287143572,0.07560500502586365,0.05404679949072494,0.0,0.0,0.0
1431,0.5874365568161011,1.0,0.00025191105669364333,0.00025191105669364333,20.0,0.0018050260841846466,0.03610052168369293,20.0,6.988320092204958e-05,0.0013976640184409916,10.0,0.011227762326598167,0.11227762326598167,25.0,5.1219318265793845e-05,0.0012804829566448461,10.730365182591296,0.0012204027734696865,0.013095367429176977,0.0,0.2514423429965973,0.0,500.0,0.0005236133583821356,0.2618066791910678,200.0,0.0005358970956876874,0.10717941913753748,0.7153576788394197,0.0755523070693016,0.05404692301605868,0.0,0.0,0.0
1432,0.5866839289665222,1.0,0.0002531671489123255,0.0002531671489123255,20.0,0.0018129590898752213,0.036259181797504425,20.0,7.136753265513107e-05,0.0014273506531026214,10.0,0.011235369369387627,0.11235369369387627,25.0,5.1318213081685826e-05,0.0012829553270421457,10.737868934467233,0.0011703444179147482,0.012567004967753911,0.0,0.2513931691646576,0.0,500.0,0.0005226701032370329,0.26133505161851645,200.0,0.0005357253248803318,0.10714506497606635,0.7158579289644822,0.075518399477005,0.054060445048321235,0.0,0.0,0.0
1433,0.5879542827606201,1.0,0.0002534192753955722,0.0002534192753955722,20.0,0.001821156358346343,0.03642312716692686,20.0,7.079158240230754e-05,0.0014158316480461508,10.0,0.011239247396588326,0.11239247396588326,25.0,4.8503425205126405e-05,0.0012125856301281601,10.745372686343172,0.0012574719730764627,0.01351200499333788,0.0,0.25134071707725525,0.0,500.0,0.0005230176611803472,0.2615088305901736,200.0,0.0005358292837627232,0.10716585675254464,0.7163581790895448,0.07547927647829056,0.054070197056984536,0.0,0.0,0.0
1434,0.58677077293396,1.0,0.0002540598507039249,0.0002540598507039249,20.0,0.0018196902237832546,0.03639380447566509,20.0,6.953548290766776e-05,0.0013907096581533551,10.0,0.011237425729632378,0.11237425729632378,25.0,4.850818368140608e-05,0.001212704592035152,10.75287643821911,0.0012620522174984217,0.013570691553340957,0.0,0.2512419819831848,0.0,500.0,0.0005205406341701746,0.2602703170850873,200.0,0.0005359918577596545,0.1071983715519309,0.7168584292146073,0.07547632604837418,0.05410584053392706,0.0,0.0,0.0
1435,0.5848618149757385,1.0,0.00025391572853550315,0.00025391572853550315,20.0,0.0018189259571954608,0.036378519143909216,20.0,7.021895726211369e-05,0.0014043791452422738,10.0,0.011239014565944672,0.11239014565944672,25.0,4.875888043898158e-05,0.0012189720109745394,10.760380190095047,0.0010475385934114456,0.011271913528904548,0.0,0.25124773383140564,0.0,500.0,0.0005212262040004134,0.2606131020002067,200.0,0.0005359288770705462,0.10718577541410923,0.7173586793396698,0.0754784420132637,0.0541451154812507,0.0,0.0,0.0
1436,0.5886122584342957,1.0,0.0002524135634303093,0.0002524135634303093,20.0,0.001812525442801416,0.03625050885602832,20.0,7.194314093794674e-05,0.0014388628187589347,10.0,0.011242295615375042,0.11242295615375042,25.0,4.992552203475498e-05,0.0012481380508688744,10.767883941970986,0.001172692165710032,0.012627413140024232,0.0,0.25126388669013977,0.0,500.0,0.0005260107573121786,0.2630053786560893,200.0,0.000535902101546526,0.10718042030930519,0.7178589294647324,0.07548302412033081,0.05418616288778125,0.0,0.0,0.0
1437,0.5881342887878418,1.0,0.000251699035288766,0.000251699035288766,20.0,0.0018019679700955749,0.0360393594019115,20.0,7.193689816631377e-05,0.0014387379633262753,10.0,0.011241489090025425,0.11241489090025425,25.0,5.202321335673332e-05,0.001300580333918333,10.775387693846923,0.0010956584010273218,0.0118061440510898,0.0,0.2511741816997528,0.0,500.0,0.0005268025561235845,0.26340127806179225,200.0,0.0005361370858736336,0.10722741717472672,0.7183591795897949,0.07552510499954224,0.05425415246590428,0.0,0.0,0.0
1438,0.5875122547149658,1.0,0.0002519038098398596,0.0002519038098398596,20.0,0.0017946719890460372,0.035893439780920744,20.0,6.99764204910025e-05,0.00139952840982005,10.0,0.011236038990318775,0.11236038990318775,25.0,5.321741627994925e-05,0.0013304354069987312,10.78289144572286,0.0011747204698622227,0.0126668833055929,0.0,0.25114917755126953,0.0,500.0,0.0005240498576313257,0.26202492881566286,200.0,0.0005363862146623433,0.10727724293246865,0.7188594297148574,0.0755467414855957,0.05430748750115109,0.0,0.0,0.0
1439,0.5884636640548706,1.0,0.00025318568805232644,0.00025318568805232644,20.0,0.0017977806273847818,0.03595561254769564,20.0,6.97846626280807e-05,0.001395693252561614,10.0,0.011232641525566578,0.11232641525566578,25.0,5.4436666687252e-05,0.0013609166671813,10.7903951975988,0.0013957326300442219,0.015060506668361114,0.0,0.2511617839336395,0.0,500.0,0.0005210202070884407,0.26051010354422033,200.0,0.0005363488453440368,0.10726976906880736,0.71935967983992,0.07552748918533325,0.054331430439474346,0.0,0.0,0.0
1440,0.5882370471954346,1.0,0.000254172453423962,0.000254172453423962,20.0,0.0018073578830808401,0.0361471576616168,20.0,7.171261677285656e-05,0.0014342523354571313,10.0,0.011233983561396599,0.11233983561396599,25.0,5.5127518862718716e-05,0.001378187971567968,10.797898949474737,0.0013975893380120397,0.015091028444717297,0.0,0.2511460781097412,0.0,500.0,0.0005200676387175918,0.2600338193587959,200.0,0.0005359763745218515,0.10719527490437031,0.7198599299649825,0.07551927119493484,0.05436329727339232,0.0,0.0,0.0
1441,0.5878696441650391,1.0,0.00025413339608348906,0.00025413339608348906,20.0,0.0018207933753728867,0.03641586750745773,20.0,7.38427770556882e-05,0.001476855541113764,10.0,0.01123753935098648,0.11237539350986481,25.0,5.3385076171252877e-05,0.001334626904281322,10.805402701350676,0.0012017310364171863,0.012985187787199213,0.0,0.25089409947395325,0.0,500.0,0.0005230150418356061,0.26150752091780305,200.0,0.0005356369074434042,0.10712738148868084,0.720360180090045,0.07550764828920364,0.054392703119786515,0.0,0.0,0.0
1442,0.5910013318061829,1.0,0.00025430438108742237,0.00025430438108742237,20.0,0.001830203807912767,0.03660407615825534,20.0,7.340282172663137e-05,0.0014680564345326275,10.0,0.011233084835112095,0.11233084835112095,25.0,5.1618430006783456e-05,0.0012904607501695864,10.812906453226613,0.0014677441213279963,0.015870579881192916,0.0,0.25089889764785767,0.0,500.0,0.00052322365809232,0.26161182904616,200.0,0.0005357643240131438,0.10715286480262876,0.7208604302151076,0.0754908099770546,0.054418337757346516,0.0,0.0,0.0
1443,0.589152991771698,1.0,0.0002549721102695912,0.0002549721102695912,20.0,0.0018301359377801418,0.03660271875560284,20.0,7.196294609457254e-05,0.0014392589218914509,10.0,0.011226187460124493,0.11226187460124493,25.0,5.202164902584627e-05,0.0013005412256461568,10.82041020510255,0.0014697525184601545,0.015903325149721433,0.0,0.25085166096687317,0.0,500.0,0.0005195054109208286,0.2597527054604143,200.0,0.0005359280039556324,0.10718560079112649,0.7213606803401701,0.07548510283231735,0.054451985134668146,0.0,0.0,0.0
1444,0.5873613357543945,1.0,0.0002556550898589194,0.0002556550898589194,20.0,0.001820160774514079,0.03640321549028158,20.0,7.172375626396388e-05,0.0014344751252792776,10.0,0.011227468959987164,0.11227468959987164,25.0,5.4322565119946375e-05,0.0013580641279986594,10.82791395697849,0.0014093697536736727,0.015260534426346497,0.0,0.25083792209625244,0.0,500.0,0.0005173975951038301,0.25869879755191505,200.0,0.0005359669448807836,0.10719338897615671,0.7218609304652326,0.0754750594496727,0.05448249664125948,0.0,0.0,0.0
1445,0.5878024697303772,1.0,0.0002549767086748034,0.0002549767086748034,20.0,0.0018091503297910094,0.03618300659582019,20.0,7.176204235292971e-05,0.0014352408470585942,10.0,0.01123355608433485,0.1123355608433485,25.0,5.4853597248438746e-05,0.0013713399312109686,10.835417708854427,0.0013666687300428748,0.014808426559644157,0.0,0.25076916813850403,0.0,500.0,0.0005194238619878888,0.2597119309939444,200.0,0.0005359615315683186,0.10719230631366372,0.7223611805902952,0.07546042650938034,0.05450968278116319,0.0,0.0,0.0
1446,0.5878394842147827,1.0,0.00025321420980617404,0.00025321420980617404,20.0,0.0018020489951595664,0.03604097990319133,20.0,7.13446133886464e-05,0.0014268922677729279,10.0,0.011239532381296158,0.11239532381296158,25.0,5.263994535198435e-05,0.0013159986337996088,10.842921460730365,0.0011637877905741334,0.012618859610152246,0.0,0.2508910298347473,0.0,500.0,0.0005239513120613992,0.2619756560306996,200.0,0.0005363142117857933,0.10726284235715866,0.7228614307153577,0.07546363025903702,0.05454974773602226,0.0,0.0,0.0
1447,0.5901970863342285,1.0,0.0002521057322155684,0.0002521057322155684,20.0,0.0018000651616603136,0.03600130323320627,20.0,7.082759111654013e-05,0.0014165518223308027,10.0,0.011240195482969284,0.11240195482969284,25.0,5.084664735477418e-05,0.0012711661838693544,10.850425212606304,0.0012142481282353401,0.013175108504964747,0.0,0.25078725814819336,0.0,500.0,0.0005274796858429909,0.26373984292149544,200.0,0.0005367482081055641,0.10734964162111282,0.7233616808404202,0.07546623051166534,0.05458937934960885,0.0,0.0,0.0
1448,0.5889979600906372,1.0,0.0002522900758776814,0.0002522900758776814,20.0,0.0017960857367143035,0.03592171473428607,20.0,7.006595842540264e-05,0.0014013191685080528,10.0,0.011239824816584587,0.11239824816584587,25.0,5.112592043587938e-05,0.0012781480108969845,10.857928964482241,0.0011584237217903137,0.012578082481970366,0.0,0.25085192918777466,0.0,500.0,0.0005263467319309711,0.2631733659654856,200.0,0.0005368621204979718,0.10737242409959435,0.7238619309654828,0.07545963674783707,0.05462235836624324,0.0,0.0,0.0
1449,0.5881915092468262,1.0,0.00025339657440781593,0.00025339657440781593,20.0,0.001799274585209787,0.03598549170419574,20.0,6.949972885195166e-05,0.0013899945770390332,10.0,0.011239718645811081,0.11239718645811081,25.0,5.115745807415806e-05,0.0012789364518539514,10.865432716358178,0.0012150576803833246,0.013202127472699254,0.0,0.25091367959976196,0.0,500.0,0.0005234961281530559,0.26174806407652795,200.0,0.0005365849356167018,0.10731698712334037,0.7243621810905453,0.07540334016084671,0.05461932794042323,0.0,0.0,0.0
1450,0.5855987668037415,1.0,0.00025492007262073457,0.00025492007262073457,20.0,0.001809441251680255,0.0361888250336051,20.0,7.077267946442589e-05,0.0014154535892885178,10.0,0.011239822022616863,0.11239822022616863,25.0,5.217985381023027e-05,0.0013044963452557568,10.872936468234117,0.0010878915200009942,0.011828575381301455,0.0,0.25080958008766174,0.0,500.0,0.0005207097856327891,0.26035489281639457,200.0,0.0005361199146136642,0.10722398292273283,0.7248624312156078,0.07536516338586807,0.05462937556084184,0.0,0.0,0.0
1451,0.5886416435241699,1.0,0.00025526212994009256,0.00025526212994009256,20.0,0.0018221003701910377,0.03644200740382075,20.0,7.203219138318673e-05,0.0014406438276637346,10.0,0.011241765692830086,0.11241765692830086,25.0,5.085443626740016e-05,0.001271360906685004,10.880440220110055,0.0013069955166429281,0.014220686586785235,0.0,0.25069624185562134,0.0,500.0,0.0005215328419581056,0.2607664209790528,200.0,0.0005358457565307617,0.10716915130615234,0.7253626813406704,0.07535331696271896,0.05465848403999125,0.0,0.0,0.0
1452,0.5872142910957336,1.0,0.0002553924859967083,0.0002553924859967083,20.0,0.0018257193733006716,0.03651438746601343,20.0,7.096641638781875e-05,0.001419328327756375,10.0,0.011241264641284943,0.11241264641284943,25.0,4.926341352984309e-05,0.0012315853382460773,10.887943971985994,0.0011993458028882742,0.013058409904884088,0.0,0.2507955729961395,0.0,500.0,0.0005208536749705672,0.2604268374852836,200.0,0.0005359588540159166,0.10719177080318332,0.7258629314657329,0.07536395639181137,0.05470390231341586,0.0,0.0,0.0
1453,0.5859290361404419,1.0,0.0002552948135416955,0.0002552948135416955,20.0,0.0018179153557866812,0.036358307115733624,20.0,7.136908243410289e-05,0.0014273816486820579,10.0,0.011244235560297966,0.11244235560297966,25.0,5.085461452836171e-05,0.0012713653632090427,10.895447723861931,0.0010887787211686373,0.011862731639346133,0.0,0.2508334517478943,0.0,500.0,0.0005208003567531705,0.26040017837658525,200.0,0.0005358237540349364,0.10716475080698729,0.7263631815907954,0.0753709152340889,0.05474665778884296,0.0,0.0,0.0
1454,0.5879631042480469,1.0,0.00025362445740029216,0.00025362445740029216,20.0,0.0018054827814921737,0.03610965562984347,20.0,7.20007810741663e-05,0.001440015621483326,10.0,0.0112486956641078,0.112486956641078,25.0,5.201430758461356e-05,0.001300357689615339,10.902951475737868,0.0010874797590076923,0.01185673904330798,0.0,0.2510344088077545,0.0,500.0,0.0005250874091871083,0.26254370459355414,200.0,0.0005359048955142498,0.10718097910284996,0.7268634317158579,0.07538021355867386,0.05479112071073192,0.0,0.0,0.0
1455,0.5890800952911377,1.0,0.00025264397845603526,0.00025264397845603526,20.0,0.0017997368704527617,0.03599473740905523,20.0,7.140771776903421e-05,0.0014281543553806841,10.0,0.011245929636061192,0.11245929636061192,25.0,5.231682735029608e-05,0.001307920683757402,10.910455227613808,0.0011109703918918967,0.012121192719941104,0.0,0.2510911226272583,0.0,500.0,0.0005269245011731982,0.2634622505865991,200.0,0.0005361617659218609,0.10723235318437219,0.7273636818409205,0.0753701850771904,0.05482153531877681,0.0,0.0,0.0
1456,0.5889133810997009,1.0,0.00025271024787798524,0.00025271024787798524,20.0,0.0017975277733057737,0.035950555466115475,20.0,7.127851131372154e-05,0.0014255702262744308,10.0,0.011242808774113655,0.11242808774113655,25.0,5.375807813834399e-05,0.0013439519534585997,10.917958979489745,0.0011466925498098135,0.012519542220910045,0.0,0.2510206401348114,0.0,500.0,0.0005257966695353389,0.26289833476766944,200.0,0.0005361984949558973,0.10723969899117947,0.727863931965983,0.07536429166793823,0.05485494966325669,0.0,0.0,0.0
1457,0.586690366268158,1.0,0.00025386869674548507,0.00025386869674548507,20.0,0.0018008127808570862,0.036016255617141724,20.0,7.174324127845466e-05,0.0014348648255690932,10.0,0.011239533312618732,0.11239533312618732,25.0,5.593250898527913e-05,0.0013983127246319782,10.925462731365682,0.001095605781301856,0.011970000131882208,0.0,0.2510382831096649,0.0,500.0,0.0005222363397479057,0.26111816987395287,200.0,0.0005361384246498346,0.10722768492996693,0.7283641820910455,0.07534132897853851,0.054875925459105586,0.0,0.0,0.0
1458,0.5878616571426392,1.0,0.00025553820887580514,0.00025553820887580514,20.0,0.0018081357702612877,0.036162715405225754,20.0,7.141786045394838e-05,0.0014283572090789676,10.0,0.011233417317271233,0.11233417317271233,25.0,5.7495799410389736e-05,0.0014373949852597434,10.932966483241621,0.0013911289861425757,0.015209166579362679,0.0,0.25084859132766724,0.0,500.0,0.0005177882267162204,0.2588941133581102,200.0,0.0005363082163967192,0.10726164327934384,0.7288644322161081,0.07529316842556,0.05487851245424758,0.0,0.0,0.0
1459,0.5867710113525391,1.0,0.00025589775759726763,0.00025589775759726763,20.0,0.0018152002012357116,0.03630400402471423,20.0,7.17008879291825e-05,0.00143401775858365,10.0,0.011232580989599228,0.11232580989599228,25.0,5.737854735343717e-05,0.0014344636838359293,10.940470235117559,0.001310831867158413,0.01434111702589019,0.0,0.2507387399673462,0.0,500.0,0.0005171626107767224,0.2585813053883612,200.0,0.0005360934301279485,0.1072186860255897,0.7293646823411706,0.0752377063035965,0.05487572575820095,0.0,0.0,0.0
1460,0.5906518697738647,1.0,0.0002551062498241663,0.0002551062498241663,20.0,0.0018223513616248965,0.03644702723249793,20.0,7.168737647589296e-05,0.0014337475295178592,10.0,0.011235900223255157,0.11235900223255157,25.0,5.471986150951125e-05,0.0013679965377377812,10.947973986993496,0.001523821847513318,0.016682761947388176,0.0,0.25072091817855835,0.0,500.0,0.0005200931918807328,0.2600465959403664,200.0,0.0005358742782846093,0.10717485565692186,0.7298649324662331,0.07519844174385071,0.05488470560494156,0.0,0.0,0.0
1461,0.5915176868438721,1.0,0.00025427722721360624,0.00025427722721360624,20.0,0.0018185669323429465,0.03637133864685893,20.0,7.249420741572976e-05,0.0014498841483145952,10.0,0.011246960610151291,0.11246960610151291,25.0,5.3651921916753054e-05,0.0013412980479188263,10.955477738869435,0.0014163744635879993,0.015517058905741465,0.0,0.25072669982910156,0.0,500.0,0.0005240632453933358,0.2620316226966679,200.0,0.0005358413909561932,0.10716827819123864,0.7303651825912957,0.0751875564455986,0.054914373391982976,0.0,0.0,0.0
1462,0.5886953473091125,1.0,0.0002543193113524467,0.0002543193113524467,20.0,0.0018094491679221392,0.03618898335844278,20.0,7.227584137581289e-05,0.0014455168275162578,10.0,0.011255210265517235,0.11255210265517235,25.0,5.4254214774118736e-05,0.0013563553693529684,10.962981490745372,0.0011825209949165583,0.01296395577968803,0.0,0.25071629881858826,0.0,500.0,0.0005236255237832665,0.26181276189163327,200.0,0.0005358648486435413,0.10717296972870827,0.7308654327163582,0.07518266886472702,0.054948413812589386,0.0,0.0,0.0
1463,0.5890635251998901,1.0,0.00025508986436761916,0.00025508986436761916,20.0,0.0018001215066760778,0.03600243013352156,20.0,7.08853331161663e-05,0.0014177066623233259,10.0,0.011258693411946297,0.11258693411946297,25.0,5.5363576393574476e-05,0.001384089409839362,10.970485242621312,0.0013342024758458138,0.014636848571935316,0.0,0.25067228078842163,0.0,500.0,0.0005212222458794713,0.26061112293973565,200.0,0.0005360005307011306,0.10720010614022613,0.7313656828414207,0.07515964657068253,0.05496918623628707,0.0,0.0,0.0
1464,0.5895787477493286,1.0,0.0002548586344346404,0.0002548586344346404,20.0,0.001795843942090869,0.03591687884181738,20.0,7.027567335171625e-05,0.001405513467034325,10.0,0.011264636181294918,0.11264636181294918,25.0,5.425591371022165e-05,0.0013563978427555412,10.977988994497249,0.0013161229435354471,0.014448383189537463,0.0,0.25073322653770447,0.0,500.0,0.0005226494395174086,0.2613247197587043,200.0,0.0005362567608244717,0.10725135216489434,0.7318659329664833,0.0751151591539383,0.05497422603412293,0.0,0.0,0.0
1465,0.5905987620353699,1.0,0.0002547595649957657,0.0002547595649957657,20.0,0.0017984462901949883,0.035968925803899765,20.0,7.181346882134676e-05,0.0014362693764269352,10.0,0.011272053234279156,0.11272053234279156,25.0,5.3617532103089616e-05,0.0013404383025772404,10.985492746373186,0.0013088881969451904,0.014378781793354868,0.0,0.250567227602005,0.0,500.0,0.0005245412467047572,0.2622706233523786,200.0,0.0005361054209060967,0.10722108418121934,0.7323661830915458,0.07510905712842941,0.05500733348475271,0.0,0.0,0.0
1466,0.5887824892997742,1.0,0.0002545776078477502,0.0002545776078477502,20.0,0.001806482090614736,0.03612964181229472,20.0,7.128270226530731e-05,0.0014256540453061461,10.0,0.011268050409853458,0.11268050409853458,25.0,5.13282029714901e-05,0.0012832050742872525,10.992996498249125,0.0011319729965180159,0.012443775186835117,0.0,0.25074848532676697,0.0,500.0,0.0005246225045993924,0.2623112522996962,200.0,0.0005361164221540093,0.10722328443080187,0.7328664332166083,0.07508954405784607,0.05503060632553501,0.0,0.0,0.0
1467,0.5892424583435059,1.0,0.0002547110489103943,0.0002547110489103943,20.0,0.0018184923101216555,0.03636984620243311,20.0,7.005612133070827e-05,0.0014011224266141653,10.0,0.011258675716817379,0.11258675716817379,25.0,4.84003103338182e-05,0.001210007758345455,11.000500250125063,0.0011746808886528015,0.012922077409442274,0.0,0.25073057413101196,0.0,500.0,0.0005243100458756089,0.26215502293780446,200.0,0.0005363700911402702,0.10727401822805405,0.7333666833416709,0.07509058713912964,0.05506893484040223,0.0,0.0,0.0
1468,0.5886764526367188,1.0,0.0002555935934651643,0.0002555935934651643,20.0,0.001822737860493362,0.03645475720986724,20.0,6.966783257666975e-05,0.001393356651533395,10.0,0.011250468902289867,0.11250468902289867,25.0,4.899379564449191e-05,0.0012248448911122978,11.008004002001,0.00125406077131629,0.01380470598940218,0.0,0.2506135404109955,0.0,500.0,0.0005211937241256237,0.26059686206281185,200.0,0.0005365654942579567,0.10731309885159135,0.7338669334667334,0.0751207023859024,0.05512859949980932,0.0,0.0,0.0
1469,0.5884669423103333,1.0,0.0002556417603045702,0.0002556417603045702,20.0,0.0018169740214943886,0.03633948042988777,20.0,7.099714275682345e-05,0.001419942855136469,10.0,0.011249682866036892,0.11249682866036892,25.0,5.2034043619642034e-05,0.0013008510904910509,11.015507753876939,0.0012645558454096317,0.013929724720320205,0.0,0.25053054094314575,0.0,500.0,0.0005205820198170841,0.26029100990854204,200.0,0.0005362593801692128,0.10725187603384256,0.7343671835917959,0.07514166086912155,0.05518156986286665,0.0,0.0,0.0
1470,0.587375283241272,1.0,0.00025475944858044386,0.00025475944858044386,20.0,0.0018060229485854506,0.03612045897170901,20.0,7.106328121153638e-05,0.0014212656242307276,10.0,0.011252298019826412,0.11252298019826412,25.0,5.331567081157118e-05,0.0013328917702892795,11.023011505752876,0.0011222579050809145,0.01237066180012904,0.0,0.2506466209888458,0.0,500.0,0.0005217327852733433,0.26086639263667166,200.0,0.0005362325464375317,0.10724650928750634,0.7348674337168585,0.07516919076442719,0.055239390311627584,0.0,0.0,0.0
1471,0.588625967502594,1.0,0.0002530996862333268,0.0002530996862333268,20.0,0.0017962048295885324,0.03592409659177065,20.0,6.889699579915032e-05,0.0013779399159830064,10.0,0.011250893585383892,0.11250893585383892,25.0,5.200547457206994e-05,0.0013001368643017486,11.030515257628814,0.0011302459752187133,0.012467195474523575,0.0,0.25072765350341797,0.0,500.0,0.0005243013147264719,0.26215065736323595,200.0,0.0005367944249883294,0.10735888499766588,0.735367683841921,0.07518014311790466,0.055285047715517684,0.0,0.0,0.0
1472,0.5901471376419067,1.0,0.00025241178809665143,0.00025241178809665143,20.0,0.0017904816195368767,0.035809632390737534,20.0,6.939603190403432e-05,0.0013879206380806863,10.0,0.01125465426594019,0.1125465426594019,25.0,5.293594585964456e-05,0.001323398646491114,11.038019009504753,0.0011925047729164362,0.013162890352376772,0.0,0.25084611773490906,0.0,500.0,0.0005259191384539008,0.2629595692269504,200.0,0.0005369805148802698,0.10739610297605395,0.7358679339669835,0.07516106963157654,0.05530862102453681,0.0,0.0,0.0
1473,0.5898674130439758,1.0,0.00025297573301941156,0.00025297573301941156,20.0,0.001788912690244615,0.0357782538048923,20.0,7.161253597587347e-05,0.0014322507195174694,10.0,0.011260644532740116,0.11260644532740116,25.0,5.594136018771678e-05,0.0013985340046929196,11.04552276138069,0.001191589399240911,0.013161727831535425,0.0,0.25075531005859375,0.0,500.0,0.0005251523689366877,0.26257618446834385,200.0,0.0005366911645978689,0.10733823291957378,0.7363681840920461,0.07512925565242767,0.055322793556965254,0.0,0.0,0.0
1474,0.5897233486175537,1.0,0.00025431919493712485,0.00025431919493712485,20.0,0.0017939410172402859,0.03587882034480572,20.0,7.189779717009515e-05,0.001437955943401903,10.0,0.011259541846811771,0.11259541846811771,25.0,5.746386159444228e-05,0.001436596539861057,11.053026513256627,0.0013303072191774845,0.014703920964345432,0.0,0.25070562958717346,0.0,500.0,0.0005216727731749415,0.26083638658747077,200.0,0.0005362750962376595,0.10725501924753189,0.7368684342171086,0.07508111745119095,0.0553249054555299,0.0,0.0,0.0
