iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1370,0.10171989,0.00008325,0.00913374,153.33786011,0.51130372,2.62322640,2.04429936,-0.13077383,-0.62100482,1.83398950
1371,0.10161956,0.00008316,0.00912866,153.24790955,0.51147687,2.62403369,2.04454684,-0.13077347,-0.62088251,1.83366764
1372,0.10151859,0.00008307,0.00912359,153.15127563,0.51165086,2.62484121,2.04479551,-0.13077654,-0.62076026,1.83334613
1373,0.10142173,0.00008298,0.00911872,153.05606079,0.51182640,2.62564874,2.04504633,-0.13078088,-0.62063807,1.83302486
1374,0.10131963,0.00008288,0.00911353,152.96794128,0.51200181,2.62645698,2.04529715,-0.13078998,-0.62051600,1.83270383
1375,0.10122143,0.00008279,0.00910857,152.87731934,0.51217741,2.62726521,2.04554796,-0.13079801,-0.62039399,1.83238292
1376,0.10112016,0.00008270,0.00910342,152.78822327,0.51235223,2.62807178,2.04579782,-0.13080113,-0.62027210,1.83206213
1377,0.10102099,0.00008261,0.00909844,152.68875122,0.51252598,2.62887764,2.04604602,-0.13080142,-0.62015027,1.83174145
1378,0.10092288,0.00008252,0.00909345,152.60186768,0.51269740,2.62968326,2.04629111,-0.13079844,-0.62002856,1.83142078
1379,0.10082266,0.00008243,0.00908839,152.50759888,0.51286680,2.63048840,2.04653311,-0.13079277,-0.61990696,1.83110011
1380,0.10072361,0.00008234,0.00908338,152.41410828,0.51303458,2.63129258,2.04677296,-0.13078128,-0.61978549,1.83077943
1381,0.10062579,0.00008225,0.00907842,152.32220459,0.51320136,2.63209558,2.04701090,-0.13076608,-0.61966407,1.83045888
1382,0.10052467,0.00008216,0.00907329,152.22917175,0.51336795,2.63289905,2.04724908,-0.13075297,-0.61954272,1.83013844
1383,0.10043206,0.00008207,0.00906859,152.14326477,0.51353455,2.63370275,2.04748702,-0.13074130,-0.61942148,1.82981825
1384,0.10033447,0.00008198,0.00906362,152.05444336,0.51370138,2.63450742,2.04772544,-0.13073421,-0.61930037,1.82949817
1385,0.10023306,0.00008189,0.00905847,151.95993042,0.51387054,2.63531280,2.04796720,-0.13073142,-0.61917937,1.82917845
1386,0.10013263,0.00008180,0.00905334,151.87196350,0.51404029,2.63611937,2.04820967,-0.13073517,-0.61905849,1.82885897
1387,0.10003691,0.00008171,0.00904847,151.78126526,0.51421106,2.63692617,2.04845333,-0.13074046,-0.61893773,1.82853973
1388,0.09994099,0.00008162,0.00904361,151.68954468,0.51438254,2.63773060,2.04869843,-0.13073933,-0.61881703,1.82822073
1389,0.09984114,0.00008153,0.00903853,151.59497070,0.51455432,2.63853550,2.04894376,-0.13074008,-0.61869639,1.82790196
1390,0.09974703,0.00008144,0.00903374,151.50697327,0.51472658,2.63933921,2.04918981,-0.13073888,-0.61857587,1.82758343
1391,0.09964748,0.00008135,0.00902863,151.42034912,0.51489800,2.64014435,2.04943466,-0.13074191,-0.61845541,1.82726490
1392,0.09955280,0.00008126,0.00902382,151.32914734,0.51506877,2.64094853,2.04967833,-0.13074218,-0.61833507,1.82694662
1393,0.09945728,0.00008118,0.00901893,151.24186707,0.51523834,2.64175439,2.04992056,-0.13074730,-0.61821479,1.82662833
1394,0.09935625,0.00008108,0.00901377,151.14988708,0.51540655,2.64255881,2.05016088,-0.13074751,-0.61809456,1.82631016
1395,0.09926219,0.00008100,0.00900897,151.05990601,0.51557344,2.64336371,2.05039907,-0.13074887,-0.61797440,1.82599199
1396,0.09917147,0.00008091,0.00900436,150.97090149,0.51573926,2.64416885,2.05063581,-0.13075021,-0.61785430,1.82567394
1397,0.09907401,0.00008082,0.00899936,150.88250732,0.51590466,2.64497137,2.05087185,-0.13074242,-0.61773431,1.82535601
1398,0.09897394,0.00008073,0.00899422,150.79327393,0.51606917,2.64577293,2.05110693,-0.13072957,-0.61761439,1.82503819
1399,0.09887899,0.00008065,0.00898938,150.70204163,0.51623285,2.64657497,2.05134034,-0.13071921,-0.61749458,1.82472038
1400,0.09878601,0.00008056,0.00898460,150.61796570,0.51639730,2.64737701,2.05157518,-0.13070986,-0.61737490,1.82440281
1401,0.09868850,0.00008047,0.00897961,150.52622986,0.51656079,2.64818048,2.05180860,-0.13070412,-0.61725527,1.82408535
1402,0.09859478,0.00008038,0.00897479,150.44149780,0.51672304,2.64898372,2.05204010,-0.13069826,-0.61713570,1.82376790
1403,0.09849770,0.00008030,0.00896980,150.35226440,0.51688522,2.64978743,2.05227160,-0.13069434,-0.61701626,1.82345057
1404,0.09840309,0.00008021,0.00896494,150.26419067,0.51704764,2.65058994,2.05250359,-0.13068596,-0.61689693,1.82313347
1405,0.09830967,0.00008012,0.00896018,150.17143250,0.51721126,2.65139222,2.05273700,-0.13067900,-0.61677772,1.82281661
1406,0.09821656,0.00008004,0.00895537,150.08728027,0.51737696,2.65219474,2.05297327,-0.13067292,-0.61665869,1.82249999
1407,0.09812513,0.00007995,0.00895067,150.00245667,0.51754439,2.65299749,2.05321240,-0.13066998,-0.61653978,1.82218361
1408,0.09802839,0.00007987,0.00894571,149.91006470,0.51771438,2.65379953,2.05345488,-0.13066629,-0.61642098,1.82186759
1409,0.09793471,0.00007978,0.00894086,149.82675171,0.51788718,2.65460086,2.05370164,-0.13066250,-0.61630237,1.82155192
1410,0.09784063,0.00007969,0.00893606,149.73028564,0.51806122,2.65540075,2.05394983,-0.13065515,-0.61618388,1.82123649
1411,0.09774590,0.00007961,0.00893117,149.64477539,0.51823580,2.65619993,2.05419874,-0.13064599,-0.61606544,1.82092130
1412,0.09765340,0.00007952,0.00892642,149.55398560,0.51841104,2.65700030,2.05444884,-0.13064243,-0.61594713,1.82060635
1413,0.09755752,0.00007943,0.00892147,149.46606445,0.51858538,2.65780115,2.05469775,-0.13064112,-0.61582893,1.82029152
1414,0.09746908,0.00007935,0.00891691,149.38124084,0.51875967,2.65860367,2.05494642,-0.13064650,-0.61571079,1.81997681
1415,0.09737675,0.00007927,0.00891215,149.29367065,0.51893282,2.65940762,2.05519342,-0.13065697,-0.61559266,1.81966221
1416,0.09728168,0.00007918,0.00890727,149.20050049,0.51910424,2.66021299,2.05543804,-0.13067448,-0.61547458,1.81934774
1417,0.09718727,0.00007909,0.00890234,149.12078857,0.51927423,2.66101980,2.05568027,-0.13069601,-0.61535656,1.81903327
1418,0.09709662,0.00007901,0.00889767,149.03126526,0.51944357,2.66182566,2.05592179,-0.13071349,-0.61523867,1.81871891
1419,0.09700324,0.00007893,0.00889281,148.94903564,0.51961106,2.66263056,2.05616069,-0.13072592,-0.61512089,1.81840456
1420,0.09691245,0.00007884,0.00888811,148.86405945,0.51977742,2.66343307,2.05639791,-0.13072836,-0.61500323,1.81809032
1421,0.09682044,0.00007876,0.00888334,148.77877808,0.51994312,2.66423297,2.05663443,-0.13072181,-0.61488563,1.81777620
1422,0.09673199,0.00007868,0.00887878,148.69184875,0.52010727,2.66503143,2.05686831,-0.13070944,-0.61476815,1.81746209
1423,0.09663637,0.00007859,0.00887380,148.60594177,0.52027059,2.66582966,2.05710125,-0.13069512,-0.61465073,1.81714809
1424,0.09654425,0.00007851,0.00886906,148.51426697,0.52043313,2.66662765,2.05733299,-0.13067997,-0.61453342,1.81683421
1425,0.09645309,0.00007842,0.00886433,148.42773438,0.52059579,2.66742539,2.05756497,-0.13066573,-0.61441618,1.81652057
1426,0.09636559,0.00007834,0.00885979,148.34382629,0.52075970,2.66822457,2.05779862,-0.13065870,-0.61429906,1.81620717
1427,0.09627358,0.00007826,0.00885502,148.25631714,0.52092427,2.66902447,2.05803347,-0.13065523,-0.61418200,1.81589401
1428,0.09618063,0.00007817,0.00885018,148.17073059,0.52108979,2.66982651,2.05826926,-0.13065973,-0.61406511,1.81558096
1429,0.09609175,0.00007809,0.00884555,148.08866882,0.52125585,2.67062998,2.05850601,-0.13067076,-0.61394835,1.81526816
1430,0.09600320,0.00007801,0.00884093,148.00765991,0.52142256,2.67143440,2.05874395,-0.13068560,-0.61383170,1.81495547
1431,0.09591193,0.00007793,0.00883619,147.91923523,0.52159029,2.67223883,2.05898285,-0.13070273,-0.61371517,1.81464303
1432,0.09582031,0.00007784,0.00883141,147.83523560,0.52175897,2.67304301,2.05922318,-0.13071890,-0.61359876,1.81433082
1433,0.09573215,0.00007776,0.00882681,147.75309753,0.52192867,2.67384481,2.05946517,-0.13072838,-0.61348248,1.81401885
1434,0.09564017,0.00007768,0.00882199,147.67077637,0.52209967,2.67464447,2.05970883,-0.13073151,-0.61336625,1.81370711
1435,0.09555208,0.00007760,0.00881744,147.57987976,0.52227056,2.67544150,2.05995250,-0.13072409,-0.61325014,1.81339562
1436,0.09546380,0.00007752,0.00881286,147.49150085,0.52244151,2.67623663,2.06019616,-0.13071182,-0.61313409,1.81308424
1437,0.09537497,0.00007743,0.00880823,147.40557861,0.52261209,2.67702985,2.06043911,-0.13069309,-0.61301810,1.81277311
1438,0.09528700,0.00007735,0.00880363,147.32324219,0.52278137,2.67782402,2.06068039,-0.13067722,-0.61290216,1.81246197
1439,0.09519552,0.00007727,0.00879886,147.23516846,0.52294964,2.67861891,2.06092024,-0.13066344,-0.61278629,1.81215096
1440,0.09510881,0.00007719,0.00879435,147.14933777,0.52311802,2.67941332,2.06116009,-0.13064982,-0.61267042,1.81184018
1441,0.09502197,0.00007711,0.00878980,147.06776428,0.52328360,2.68020964,2.06139612,-0.13064368,-0.61255455,1.81152940
1442,0.09493047,0.00007703,0.00878502,146.98124695,0.52344716,2.68100810,2.06162906,-0.13064450,-0.61243874,1.81121874
1443,0.09484268,0.00007695,0.00878042,146.89793396,0.52360976,2.68180776,2.06186080,-0.13065189,-0.61232293,1.81090820
1444,0.09475455,0.00007687,0.00877580,146.81513977,0.52377212,2.68260884,2.06209207,-0.13066404,-0.61220717,1.81059778
1445,0.09466944,0.00007679,0.00877134,146.73466492,0.52393425,2.68340826,2.06232309,-0.13067213,-0.61209142,1.81028759
1446,0.09457877,0.00007670,0.00876655,146.65516663,0.52409589,2.68420744,2.06255341,-0.13068074,-0.61197567,1.80997765
1447,0.09449124,0.00007662,0.00876196,146.57141113,0.52425665,2.68500471,2.06278229,-0.13068321,-0.61185998,1.80966783
1448,0.09440196,0.00007654,0.00875727,146.48654175,0.52441823,2.68579936,2.06301236,-0.13067751,-0.61174428,1.80935824
1449,0.09431333,0.00007646,0.00875263,146.40147400,0.52458030,2.68659258,2.06324339,-0.13066758,-0.61162865,1.80904889
1450,0.09422763,0.00007638,0.00874815,146.31585693,0.52474332,2.68738127,2.06347561,-0.13064224,-0.61151302,1.80873978
1451,0.09414276,0.00007631,0.00874372,146.22901917,0.52490699,2.68816638,2.06370854,-0.13060474,-0.61139739,1.80843091
1452,0.09405617,0.00007623,0.00873919,146.14241028,0.52507222,2.68894982,2.06394386,-0.13056399,-0.61128181,1.80812240
1453,0.09397006,0.00007615,0.00873468,146.05749512,0.52523792,2.68973374,2.06417990,-0.13052981,-0.61116618,1.80781424
1454,0.09388272,0.00007607,0.00873008,145.97354126,0.52540529,2.69052029,2.06441832,-0.13050766,-0.61105055,1.80750644
1455,0.09379759,0.00007599,0.00872563,145.88708496,0.52557337,2.69130945,2.06465769,-0.13049851,-0.61093491,1.80719888
1456,0.09370907,0.00007591,0.00872099,145.79902649,0.52574277,2.69210172,2.06489897,-0.13050428,-0.61081922,1.80689168
1457,0.09362110,0.00007583,0.00871635,145.71557617,0.52591252,2.69289708,2.06514049,-0.13052349,-0.61070353,1.80658472
1458,0.09353741,0.00007575,0.00871192,145.63813782,0.52608156,2.69369483,2.06538129,-0.13055256,-0.61058784,1.80627787
1459,0.09345386,0.00007568,0.00870751,145.55909729,0.52624983,2.69449162,2.06562066,-0.13057925,-0.61047214,1.80597115
1460,0.09336604,0.00007560,0.00870287,145.47599792,0.52641779,2.69528770,2.06585979,-0.13060527,-0.61035645,1.80566466
1461,0.09327981,0.00007552,0.00869831,145.39425659,0.52658594,2.69608212,2.06609917,-0.13062561,-0.61024076,1.80535841
1462,0.09319451,0.00007544,0.00869381,145.31098938,0.52675426,2.69687343,2.06633878,-0.13063556,-0.61012512,1.80505228
1463,0.09310888,0.00007536,0.00868929,145.22723389,0.52692187,2.69766283,2.06657743,-0.13063823,-0.61000955,1.80474639
1464,0.09302280,0.00007528,0.00868475,145.14332581,0.52708864,2.69845033,2.06681466,-0.13063395,-0.60989404,1.80444050
1465,0.09293864,0.00007521,0.00868029,145.06306458,0.52725369,2.69923759,2.06704974,-0.13062935,-0.60977852,1.80413473
1466,0.09285387,0.00007513,0.00867582,144.98013306,0.52741790,2.70002484,2.06728339,-0.13062435,-0.60966307,1.80382907
1467,0.09276978,0.00007505,0.00867140,144.89260864,0.52758050,2.70081139,2.06751490,-0.13061577,-0.60954767,1.80352342
1468,0.09268504,0.00007497,0.00866691,144.81178284,0.52774179,2.70159841,2.06774426,-0.13060957,-0.60943234,1.80321789
1469,0.09259888,0.00007490,0.00866236,144.72676086,0.52790284,2.70238495,2.06797361,-0.13060148,-0.60931706,1.80291247
1470,0.09251525,0.00007482,0.00865790,144.64956665,0.52806318,2.70317173,2.06820178,-0.13059451,-0.60920185,1.80260718
1471,0.09242939,0.00007474,0.00865338,144.56225586,0.52822274,2.70395899,2.06842899,-0.13059054,-0.60908669,1.80230200
1472,0.09235010,0.00007467,0.00864917,144.48513794,0.52838099,2.70474696,2.06865406,-0.13058750,-0.60897160,1.80199683
1473,0.09226718,0.00007459,0.00864478,144.40278625,0.52853864,2.70553517,2.06887817,-0.13058554,-0.60885656,1.80169177
1474,0.09218106,0.00007451,0.00864019,144.32246399,0.52869642,2.70632315,2.06910300,-0.13058496,-0.60874158,1.80138695
1475,0.09209509,0.00007444,0.00863562,144.23965454,0.52885485,2.70711207,2.06932831,-0.13058902,-0.60862672,1.80108237
1476,0.09201371,0.00007436,0.00863130,144.15864563,0.52901399,2.70790100,2.06955457,-0.13059244,-0.60851192,1.80077791
1477,0.09193119,0.00007429,0.00862689,144.08268738,0.52917552,2.70868826,2.06978440,-0.13059422,-0.60839731,1.80047381
1478,0.09184700,0.00007421,0.00862243,143.99748230,0.52933943,2.70947409,2.07001758,-0.13059124,-0.60828280,1.80017006
1479,0.09176320,0.00007413,0.00861796,143.91818237,0.52950484,2.71025848,2.07025290,-0.13058589,-0.60816842,1.79986656
1480,0.09168061,0.00007406,0.00861359,143.83374023,0.52967161,2.71104264,2.07049012,-0.13058019,-0.60805416,1.79956329
1481,0.09160002,0.00007398,0.00860932,143.74983215,0.52983952,2.71182656,2.07072902,-0.13057452,-0.60794002,1.79926026
1482,0.09151777,0.00007391,0.00860494,143.66972351,0.53000838,2.71261001,2.07096910,-0.13056983,-0.60782593,1.79895747
1483,0.09143429,0.00007383,0.00860049,143.58747864,0.53017795,2.71339297,2.07121038,-0.13056305,-0.60771197,1.79865491
1484,0.09135057,0.00007376,0.00859604,143.50346375,0.53034776,2.71417570,2.07145190,-0.13055755,-0.60759807,1.79835248
1485,0.09127268,0.00007368,0.00859190,143.42463684,0.53051722,2.71495962,2.07169294,-0.13055578,-0.60748428,1.79805017
1486,0.09118892,0.00007361,0.00858745,143.33930969,0.53068519,2.71574473,2.07193184,-0.13055882,-0.60737056,1.79774797
1487,0.09110576,0.00007353,0.00858299,143.26048279,0.53085220,2.71653128,2.07216930,-0.13056731,-0.60725695,1.79744589
1488,0.09102453,0.00007346,0.00857867,143.17811584,0.53101754,2.71731734,2.07240438,-0.13057390,-0.60714340,1.79714382
1489,0.09094468,0.00007339,0.00857438,143.10327148,0.53118175,2.71810317,2.07263803,-0.13057917,-0.60702991,1.79684186
1490,0.09086114,0.00007331,0.00856992,143.01995850,0.53134459,2.71888876,2.07286930,-0.13058335,-0.60691649,1.79654002
1491,0.09078267,0.00007324,0.00856574,142.94000244,0.53150564,2.71967268,2.07309842,-0.13058105,-0.60680312,1.79623818
1492,0.09069770,0.00007316,0.00856120,142.85537720,0.53166640,2.72045541,2.07332683,-0.13057442,-0.60668981,1.79593658
1493,0.09062020,0.00007309,0.00855702,142.78372192,0.53182751,2.72123575,2.07355595,-0.13056244,-0.60657656,1.79563522
1494,0.09054053,0.00007302,0.00855279,142.69819641,0.53198844,2.72201395,2.07378483,-0.13054085,-0.60646337,1.79533398
1495,0.09045794,0.00007294,0.00854839,142.61302185,0.53214943,2.72278929,2.07401371,-0.13051063,-0.60635018,1.79503298
1496,0.09037744,0.00007287,0.00854409,142.53096008,0.53231055,2.72356510,2.07424259,-0.13048431,-0.60623705,1.79473221
1497,0.09029923,0.00007280,0.00853991,142.45074463,0.53247178,2.72434020,2.07447195,-0.13045646,-0.60612392,1.79443157
1498,0.09021869,0.00007272,0.00853560,142.36947632,0.53263432,2.72511506,2.07470298,-0.13042976,-0.60601085,1.79413128
1499,0.09013856,0.00007265,0.00853131,142.28871155,0.53279638,2.72589111,2.07493329,-0.13041100,-0.60589778,1.79383123
1500,0.09005769,0.00007258,0.00852695,142.21192932,0.53295827,2.72667027,2.07516336,-0.13040328,-0.60578471,1.79353130
1501,0.08997842,0.00007250,0.00852271,142.12918091,0.53311950,2.72745275,2.07539248,-0.13041039,-0.60567164,1.79323161
1502,0.08989995,0.00007243,0.00851851,142.04745483,0.53328085,2.72823596,2.07562184,-0.13042076,-0.60555857,1.79293203
1503,0.08981869,0.00007236,0.00851411,141.97329712,0.53344190,2.72902155,2.07585073,-0.13044335,-0.60544556,1.79263270
1504,0.08973963,0.00007229,0.00850983,141.89823914,0.53360385,2.72980595,2.07608080,-0.13046184,-0.60533261,1.79233360
1505,0.08965816,0.00007221,0.00850545,141.81665039,0.53376609,2.73058844,2.07631135,-0.13047573,-0.60521966,1.79203475
1506,0.08958399,0.00007214,0.00850148,141.73919678,0.53392887,2.73136926,2.07654262,-0.13048413,-0.60510683,1.79173613
1507,0.08950313,0.00007207,0.00849709,141.66345215,0.53409237,2.73214793,2.07677507,-0.13048634,-0.60499400,1.79143775
1508,0.08942696,0.00007200,0.00849300,141.58518982,0.53425759,2.73292422,2.07700968,-0.13048220,-0.60488123,1.79113960
1509,0.08934575,0.00007193,0.00848865,141.50099182,0.53442401,2.73369837,2.07724643,-0.13047242,-0.60476846,1.79084182
1510,0.08926828,0.00007186,0.00848448,141.42198181,0.53459144,2.73447227,2.07748413,-0.13046381,-0.60465568,1.79054427
1511,0.08918878,0.00007178,0.00848019,141.34172058,0.53475899,2.73524404,2.07772207,-0.13044919,-0.60454291,1.79024696
1512,0.08910990,0.00007171,0.00847596,141.25865173,0.53492540,2.73601627,2.07795858,-0.13043645,-0.60443008,1.78994977
1513,0.08903433,0.00007164,0.00847192,141.17501831,0.53509116,2.73678756,2.07819390,-0.13042217,-0.60431725,1.78965271
1514,0.08895513,0.00007157,0.00846764,141.09684753,0.53525543,2.73755932,2.07842731,-0.13040970,-0.60420442,1.78935575
1515,0.08887385,0.00007150,0.00846325,141.01580811,0.53541803,2.73833203,2.07865834,-0.13040079,-0.60409158,1.78905892
1516,0.08879802,0.00007143,0.00845915,140.93934631,0.53557909,2.73910403,2.07888699,-0.13039084,-0.60397875,1.78876221
1517,0.08872069,0.00007136,0.00845499,140.85807800,0.53573906,2.73987889,2.07911420,-0.13039193,-0.60386592,1.78846562
1518,0.08864572,0.00007129,0.00845092,140.78477478,0.53589845,2.74065542,2.07934046,-0.13040014,-0.60375315,1.78816915
1519,0.08857032,0.00007122,0.00844686,140.70425415,0.53605682,2.74143338,2.07956576,-0.13041317,-0.60364038,1.78787279
1520,0.08848895,0.00007115,0.00844240,140.63180542,0.53621334,2.74221134,2.07978773,-0.13042712,-0.60352761,1.78757644
1521,0.08841243,0.00007108,0.00843826,140.55436707,0.53636718,2.74299002,2.08000636,-0.13044231,-0.60341489,1.78728008
1522,0.08833578,0.00007101,0.00843410,140.47651672,0.53652006,2.74376941,2.08022332,-0.13045898,-0.60330224,1.78698373
1523,0.08825818,0.00007094,0.00842989,140.39880371,0.53667253,2.74454737,2.08044004,-0.13047077,-0.60318965,1.78668749
1524,0.08817894,0.00007086,0.00842554,140.32810974,0.53682595,2.74532366,2.08065772,-0.13047740,-0.60307717,1.78639150
1525,0.08810406,0.00007080,0.00842150,140.24838257,0.53698057,2.74609685,2.08087730,-0.13047320,-0.60296476,1.78609574
1526,0.08802624,0.00007073,0.00841730,140.16641235,0.53713632,2.74686742,2.08109856,-0.13046016,-0.60285246,1.78580010
1527,0.08795068,0.00007066,0.00841319,140.09057617,0.53729379,2.74763513,2.08132195,-0.13043883,-0.60274029,1.78550482
1528,0.08787500,0.00007059,0.00840908,140.01251221,0.53745246,2.74840164,2.08154726,-0.13041203,-0.60262823,1.78520966
1529,0.08779991,0.00007052,0.00840502,139.93244934,0.53761268,2.74916887,2.08177471,-0.13038997,-0.60251629,1.78491473
1530,0.08772559,0.00007045,0.00840101,139.85289001,0.53777385,2.74993658,2.08200359,-0.13037276,-0.60240442,1.78462005
1531,0.08765077,0.00007038,0.00839694,139.77590942,0.53793544,2.75070524,2.08223295,-0.13035905,-0.60229266,1.78432560
1532,0.08757436,0.00007031,0.00839278,139.69801331,0.53809690,2.75147367,2.08246231,-0.13034573,-0.60218096,1.78403127
1533,0.08749771,0.00007025,0.00838863,139.61616516,0.53825814,2.75224304,2.08269095,-0.13033642,-0.60206932,1.78373706
1534,0.08742413,0.00007018,0.00838464,139.53907776,0.53841913,2.75301313,2.08291936,-0.13033120,-0.60195780,1.78344309
