iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
686,0.01831575,0.00001232,0.00351057,52.87128067,0.08473621,0.62358242,1.33789146,-0.00577325,0.06803411,0.63175303
687,0.01827902,0.00001230,0.00350699,52.74716568,0.08481032,0.62429845,1.33806181,-0.00577812,0.06797888,0.63129336
688,0.01824204,0.00001227,0.00350341,52.62035370,0.08488411,0.62501395,1.33823133,-0.00578571,0.06792343,0.63083428
689,0.01820455,0.00001224,0.00349977,52.49254227,0.08495766,0.62572896,1.33840013,-0.00579738,0.06786802,0.63037580
690,0.01816838,0.00001222,0.00349625,52.36840439,0.08503088,0.62644362,1.33856821,-0.00580921,0.06781259,0.62991786
691,0.01813222,0.00001220,0.00349273,52.24490738,0.08510391,0.62715769,1.33873582,-0.00581646,0.06775728,0.62946051
692,0.01809533,0.00001217,0.00348916,52.11717606,0.08517672,0.62787127,1.33890283,-0.00581423,0.06770203,0.62900370
693,0.01805919,0.00001215,0.00348567,51.99165726,0.08524938,0.62858421,1.33906949,-0.00580553,0.06764702,0.62854749
694,0.01802332,0.00001212,0.00348222,51.86497879,0.08532183,0.62929672,1.33923554,-0.00579539,0.06759227,0.62809187
695,0.01798666,0.00001210,0.00347861,51.74176025,0.08539418,0.63000840,1.33940148,-0.00578597,0.06753771,0.62763703
696,0.01795108,0.00001207,0.00347515,51.61886215,0.08546653,0.63071924,1.33956718,-0.00577443,0.06748331,0.62718302
697,0.01791551,0.00001205,0.00347167,51.49644852,0.08553901,0.63142896,1.33973324,-0.00576690,0.06742908,0.62673002
698,0.01788004,0.00001203,0.00346825,51.37169647,0.08561142,0.63213789,1.33989906,-0.00576348,0.06737493,0.62627780
699,0.01784504,0.00001200,0.00346482,51.25138474,0.08568373,0.63284612,1.34006464,-0.00575726,0.06732069,0.62582630
700,0.01780982,0.00001198,0.00346140,51.12838364,0.08575611,0.63355350,1.34023023,-0.00575628,0.06726653,0.62537557
701,0.01777432,0.00001195,0.00345792,51.00622940,0.08582851,0.63425994,1.34039593,-0.00575623,0.06721237,0.62492573
702,0.01773945,0.00001193,0.00345450,50.88552094,0.08590106,0.63496548,1.34056187,-0.00575918,0.06715842,0.62447679
703,0.01770462,0.00001191,0.00345111,50.76332092,0.08597363,0.63567007,1.34072781,-0.00576275,0.06710434,0.62402868
704,0.01766946,0.00001188,0.00344763,50.64409256,0.08604615,0.63637376,1.34089351,-0.00576554,0.06705032,0.62358135
705,0.01763448,0.00001186,0.00344421,50.52222824,0.08611860,0.63707680,1.34105921,-0.00576840,0.06699640,0.62313473
706,0.01760106,0.00001184,0.00344091,50.40741730,0.08619083,0.63777947,1.34122419,-0.00577541,0.06694262,0.62268865
707,0.01756658,0.00001181,0.00343753,50.28747940,0.08626325,0.63848078,1.34138954,-0.00578514,0.06688849,0.62224364
708,0.01753157,0.00001179,0.00343409,50.16560364,0.08633585,0.63918090,1.34155524,-0.00579659,0.06683434,0.62179965
709,0.01749804,0.00001177,0.00343076,50.05118561,0.08640863,0.63987976,1.34172142,-0.00580792,0.06678011,0.62135667
710,0.01746401,0.00001174,0.00342741,49.93280029,0.08648164,0.64057750,1.34188795,-0.00582176,0.06672553,0.62091470
711,0.01743044,0.00001172,0.00342414,49.81320953,0.08655478,0.64127398,1.34205484,-0.00583978,0.06667063,0.62047368
712,0.01739664,0.00001170,0.00342076,49.69893646,0.08662809,0.64196932,1.34222209,-0.00585955,0.06661556,0.62003368
713,0.01736356,0.00001168,0.00341748,49.58428955,0.08670155,0.64266342,1.34238958,-0.00587011,0.06656039,0.61959463
714,0.01732978,0.00001165,0.00341414,49.46685410,0.08677512,0.64335632,1.34255719,-0.00586994,0.06650525,0.61915648
715,0.01729557,0.00001163,0.00341073,49.34975815,0.08684865,0.64404851,1.34272468,-0.00586505,0.06644999,0.61871898
716,0.01726367,0.00001161,0.00340761,49.23604965,0.08692230,0.64473969,1.34289253,-0.00586163,0.06639472,0.61828238
717,0.01723117,0.00001159,0.00340437,49.12369919,0.08699583,0.64543027,1.34305990,-0.00586624,0.06633919,0.61784637
718,0.01719759,0.00001156,0.00340104,49.00646973,0.08706912,0.64612079,1.34322679,-0.00587710,0.06628372,0.61741078
719,0.01716438,0.00001154,0.00339769,48.89430237,0.08714217,0.64681089,1.34339309,-0.00589635,0.06622795,0.61697567
720,0.01713232,0.00001152,0.00339456,48.77853012,0.08721498,0.64750069,1.34355867,-0.00591570,0.06617194,0.61654097
721,0.01709907,0.00001150,0.00339118,48.66802216,0.08728740,0.64819050,1.34372342,-0.00594117,0.06611536,0.61610651
722,0.01706717,0.00001148,0.00338806,48.55266571,0.08735938,0.64888048,1.34388709,-0.00597139,0.06605829,0.61567217
723,0.01703470,0.00001145,0.00338478,48.44277954,0.08743116,0.64957017,1.34405029,-0.00600720,0.06600043,0.61523825
724,0.01700223,0.00001143,0.00338151,48.33139420,0.08750272,0.65025944,1.34421289,-0.00604315,0.06594168,0.61480474
725,0.01697030,0.00001141,0.00337828,48.22270966,0.08757403,0.65094835,1.34437490,-0.00608025,0.06588224,0.61437166
726,0.01693760,0.00001139,0.00337500,48.10932159,0.08764505,0.65163690,1.34453607,-0.00611025,0.06582198,0.61393893
727,0.01690536,0.00001137,0.00337176,47.99819565,0.08771569,0.65232521,1.34469652,-0.00613360,0.06576107,0.61350650
728,0.01687444,0.00001134,0.00336868,47.88843536,0.08778615,0.65301287,1.34485638,-0.00614470,0.06569983,0.61307454
729,0.01684316,0.00001132,0.00336553,47.78025818,0.08785626,0.65370023,1.34501553,-0.00614920,0.06563837,0.61264294
730,0.01681152,0.00001130,0.00336240,47.66654205,0.08792628,0.65438676,1.34517443,-0.00614559,0.06557637,0.61221200
731,0.01677963,0.00001128,0.00335916,47.55808258,0.08799613,0.65507251,1.34533274,-0.00613456,0.06551389,0.61178166
732,0.01674850,0.00001126,0.00335602,47.44972992,0.08806582,0.65575761,1.34549093,-0.00612624,0.06545117,0.61135203
733,0.01671798,0.00001124,0.00335298,47.34112549,0.08813537,0.65644187,1.34564841,-0.00611744,0.06538830,0.61092305
734,0.01668640,0.00001122,0.00334980,47.23056030,0.08820473,0.65712559,1.34580564,-0.00611108,0.06532525,0.61049467
735,0.01665612,0.00001120,0.00334677,47.12296677,0.08827399,0.65780866,1.34596264,-0.00611247,0.06526201,0.61006701
736,0.01662523,0.00001118,0.00334363,47.01622772,0.08834318,0.65849108,1.34611928,-0.00612226,0.06519884,0.60964000
737,0.01659461,0.00001116,0.00334056,46.90829086,0.08841225,0.65917295,1.34627569,-0.00613235,0.06513576,0.60921359
738,0.01656399,0.00001114,0.00333746,46.80092621,0.08848111,0.65985435,1.34643161,-0.00614110,0.06507285,0.60878772
739,0.01653413,0.00001112,0.00333450,46.69270706,0.08854976,0.66053516,1.34658682,-0.00614940,0.06500985,0.60836244
740,0.01650375,0.00001110,0.00333139,46.58862305,0.08861811,0.66121554,1.34674156,-0.00614950,0.06494690,0.60793751
741,0.01647302,0.00001107,0.00332830,46.47936249,0.08868627,0.66189557,1.34689569,-0.00614273,0.06488403,0.60751307
742,0.01644319,0.00001105,0.00332528,46.37400818,0.08875422,0.66257513,1.34704924,-0.00613514,0.06482147,0.60708910
743,0.01641320,0.00001103,0.00332227,46.26712418,0.08882201,0.66325432,1.34720254,-0.00612614,0.06475926,0.60666567
744,0.01638411,0.00001101,0.00331928,46.16674042,0.08888957,0.66393340,1.34735525,-0.00612179,0.06469762,0.60624260
745,0.01635440,0.00001099,0.00331626,46.06266785,0.08895711,0.66461182,1.34750783,-0.00611905,0.06463664,0.60582018
746,0.01632525,0.00001098,0.00331339,45.95402908,0.08902472,0.66528946,1.34766054,-0.00611874,0.06457590,0.60539854
747,0.01629491,0.00001095,0.00331025,45.85089493,0.08909252,0.66596609,1.34781361,-0.00611807,0.06451565,0.60497773
748,0.01626622,0.00001094,0.00330736,45.74792480,0.08916049,0.66664183,1.34796715,-0.00612464,0.06445572,0.60455781
749,0.01623654,0.00001092,0.00330434,45.64292526,0.08922850,0.66731691,1.34812045,-0.00613424,0.06439625,0.60413855
750,0.01620747,0.00001090,0.00330140,45.53912354,0.08929671,0.66799104,1.34827447,-0.00614537,0.06433726,0.60372019
751,0.01617855,0.00001088,0.00329840,45.44063568,0.08936512,0.66866422,1.34842873,-0.00615808,0.06427876,0.60330266
752,0.01614971,0.00001086,0.00329547,45.33740616,0.08943361,0.66933662,1.34858322,-0.00617118,0.06422082,0.60288584
753,0.01612085,0.00001084,0.00329256,45.23316574,0.08950225,0.67000800,1.34873796,-0.00617667,0.06416368,0.60246992
754,0.01609186,0.00001082,0.00328957,45.13298798,0.08957092,0.67067850,1.34889269,-0.00617341,0.06410714,0.60205472
755,0.01606392,0.00001080,0.00328679,45.02866745,0.08963966,0.67134809,1.34904754,-0.00616288,0.06405134,0.60164028
756,0.01603553,0.00001078,0.00328389,44.92803955,0.08970845,0.67201692,1.34920251,-0.00614770,0.06399626,0.60122657
757,0.01600749,0.00001076,0.00328102,44.82825089,0.08977711,0.67268527,1.34935713,-0.00612753,0.06394213,0.60081333
758,0.01597923,0.00001074,0.00327814,44.72691727,0.08984561,0.67335361,1.34951138,-0.00611981,0.06388889,0.60040051
759,0.01595112,0.00001072,0.00327528,44.62619781,0.08991411,0.67402160,1.34966564,-0.00611521,0.06383671,0.59998828
760,0.01592282,0.00001071,0.00327239,44.52443695,0.08998246,0.67468935,1.34981942,-0.00611964,0.06378540,0.59957647
761,0.01589525,0.00001069,0.00326960,44.42413330,0.09005065,0.67535686,1.34997284,-0.00612489,0.06373452,0.59916508
762,0.01586784,0.00001067,0.00326683,44.32381058,0.09011862,0.67602438,1.35012555,-0.00614274,0.06368426,0.59875405
763,0.01584081,0.00001065,0.00326402,44.22956085,0.09018627,0.67669171,1.35027778,-0.00616272,0.06363446,0.59834337
764,0.01581234,0.00001063,0.00326111,44.12739563,0.09025369,0.67735881,1.35042930,-0.00618595,0.06358504,0.59793311
765,0.01578499,0.00001061,0.00325830,44.02959442,0.09032078,0.67802584,1.35058010,-0.00620200,0.06353588,0.59752309
766,0.01575769,0.00001060,0.00325545,43.93484497,0.09038754,0.67869276,1.35073006,-0.00621515,0.06348706,0.59711331
767,0.01573121,0.00001058,0.00325280,43.83472824,0.09045400,0.67935950,1.35087931,-0.00622805,0.06343841,0.59670389
768,0.01570396,0.00001056,0.00324997,43.73899841,0.09052021,0.68002594,1.35102797,-0.00624402,0.06338995,0.59629488
769,0.01567621,0.00001054,0.00324713,43.63871765,0.09058613,0.68069208,1.35117602,-0.00625709,0.06334157,0.59588623
770,0.01564944,0.00001052,0.00324438,43.54199982,0.09065205,0.68135750,1.35132396,-0.00627308,0.06329302,0.59547824
771,0.01562299,0.00001051,0.00324168,43.44544601,0.09071816,0.68202162,1.35147226,-0.00628881,0.06324410,0.59507120
772,0.01559692,0.00001049,0.00323901,43.35014725,0.09078424,0.68268502,1.35162044,-0.00629981,0.06319502,0.59466481
773,0.01557011,0.00001047,0.00323621,43.25592804,0.09085039,0.68334723,1.35176885,-0.00631001,0.06314563,0.59425926
774,0.01554389,0.00001045,0.00323355,43.15855026,0.09091663,0.68400842,1.35191739,-0.00631448,0.06309588,0.59385449
775,0.01551705,0.00001044,0.00323081,43.05966568,0.09098309,0.68466830,1.35206640,-0.00631806,0.06304602,0.59345067
776,0.01549081,0.00001042,0.00322804,42.96909332,0.09104974,0.68532699,1.35221577,-0.00631768,0.06299601,0.59304774
777,0.01546447,0.00001040,0.00322530,42.87525940,0.09111658,0.68598437,1.35236549,-0.00631696,0.06294560,0.59264576
778,0.01543856,0.00001038,0.00322265,42.77952194,0.09118360,0.68664074,1.35251558,-0.00631569,0.06289487,0.59224463
779,0.01541270,0.00001037,0.00322002,42.68293762,0.09125071,0.68729603,1.35266590,-0.00631296,0.06284373,0.59184420
780,0.01538659,0.00001035,0.00321731,42.58940506,0.09131783,0.68795097,1.35281610,-0.00631448,0.06279263,0.59144431
781,0.01536097,0.00001033,0.00321465,42.49699783,0.09138492,0.68860537,1.35296619,-0.00631894,0.06274164,0.59104496
782,0.01533458,0.00001031,0.00321194,42.39986420,0.09145197,0.68925923,1.35311627,-0.00632545,0.06269054,0.59064609
783,0.01530888,0.00001030,0.00320923,42.30922699,0.09151883,0.68991286,1.35326588,-0.00632876,0.06263933,0.59024757
784,0.01528332,0.00001028,0.00320657,42.21706390,0.09158552,0.69056588,1.35341489,-0.00632994,0.06258806,0.58984953
785,0.01525745,0.00001026,0.00320389,42.12276077,0.09165200,0.69121850,1.35356355,-0.00632879,0.06253640,0.58945191
786,0.01523258,0.00001025,0.00320136,42.02932358,0.09171840,0.69187033,1.35371196,-0.00632723,0.06248444,0.58905494
787,0.01520678,0.00001023,0.00319864,41.93810272,0.09178472,0.69252139,1.35386014,-0.00632432,0.06243237,0.58865863
788,0.01518178,0.00001021,0.00319606,41.84585190,0.09185091,0.69317168,1.35400808,-0.00631820,0.06238022,0.58826292
789,0.01515698,0.00001020,0.00319350,41.75429153,0.09191707,0.69382107,1.35415590,-0.00630371,0.06232797,0.58786786
790,0.01513180,0.00001018,0.00319085,41.66391754,0.09198345,0.69446915,1.35430408,-0.00628921,0.06227548,0.58747381
791,0.01510731,0.00001016,0.00318827,41.57630157,0.09204996,0.69511598,1.35445249,-0.00627753,0.06222275,0.58708066
792,0.01508213,0.00001015,0.00318565,41.48454285,0.09211650,0.69576186,1.35460103,-0.00627474,0.06216966,0.58668834
793,0.01505754,0.00001013,0.00318307,41.39565659,0.09218305,0.69640672,1.35474956,-0.00628542,0.06211607,0.58629686
794,0.01503336,0.00001011,0.00318051,41.30976105,0.09224944,0.69705111,1.35489762,-0.00630118,0.06206248,0.58590591
795,0.01500850,0.00001010,0.00317794,41.21735382,0.09231562,0.69769508,1.35504532,-0.00632438,0.06200901,0.58551544
796,0.01498402,0.00001008,0.00317537,41.12862396,0.09238159,0.69833881,1.35519230,-0.00635432,0.06195552,0.58512539
797,0.01495981,0.00001006,0.00317281,41.04201126,0.09244736,0.69898188,1.35533893,-0.00638474,0.06190190,0.58473587
798,0.01493570,0.00001005,0.00317028,40.95402908,0.09251329,0.69962400,1.35548580,-0.00642461,0.06184857,0.58434719
799,0.01491226,0.00001003,0.00316781,40.86891556,0.09257916,0.70026541,1.35563266,-0.00646249,0.06179532,0.58395916
800,0.01488765,0.00001002,0.00316515,40.78406143,0.09264499,0.70090598,1.35577929,-0.00649330,0.06174201,0.58357173
801,0.01486376,0.00001000,0.00316268,40.69495773,0.09271079,0.70154589,1.35592568,-0.00652051,0.06168871,0.58318490
802,0.01484067,0.00000998,0.00316025,40.61051941,0.09277649,0.70218486,1.35607207,-0.00653648,0.06163527,0.58279866
803,0.01481600,0.00000997,0.00315761,40.52326965,0.09284194,0.70282352,1.35621774,-0.00654666,0.06158203,0.58241278
804,0.01479271,0.00000995,0.00315519,40.43618774,0.09290704,0.70346189,1.35636246,-0.00654941,0.06152867,0.58202720
805,0.01476926,0.00000994,0.00315271,40.35066605,0.09297171,0.70410007,1.35650647,-0.00655018,0.06147497,0.58164185
806,0.01474659,0.00000992,0.00315030,40.26920700,0.09303599,0.70473802,1.35664940,-0.00654931,0.06142101,0.58125681
807,0.01472306,0.00000991,0.00314784,40.18124771,0.09309999,0.70537543,1.35679173,-0.00654350,0.06136676,0.58087218
808,0.01469929,0.00000989,0.00314534,40.09416580,0.09316369,0.70601243,1.35693336,-0.00653299,0.06131251,0.58048797
809,0.01467610,0.00000988,0.00314293,40.00637436,0.09322718,0.70664889,1.35707450,-0.00651963,0.06125811,0.58010423
810,0.01465385,0.00000986,0.00314057,39.92545700,0.09329054,0.70728469,1.35721529,-0.00651218,0.06120343,0.57972109
811,0.01463037,0.00000984,0.00313806,39.84108353,0.09335369,0.70791990,1.35735559,-0.00651247,0.06114868,0.57933849
812,0.01460813,0.00000983,0.00313578,39.75453186,0.09341664,0.70855474,1.35749531,-0.00652489,0.06109397,0.57895643
813,0.01458549,0.00000982,0.00313336,39.67292786,0.09347942,0.70918888,1.35763478,-0.00654158,0.06103929,0.57857496
814,0.01456293,0.00000980,0.00313095,39.59132385,0.09354218,0.70982224,1.35777402,-0.00656068,0.06098487,0.57819420
815,0.01454000,0.00000979,0.00312852,39.50724030,0.09360483,0.71045482,1.35791302,-0.00657296,0.06093089,0.57781404
816,0.01451735,0.00000977,0.00312614,39.42251968,0.09366746,0.71108651,1.35805213,-0.00658017,0.06087720,0.57743460
817,0.01449534,0.00000976,0.00312379,39.34191513,0.09373017,0.71171713,1.35819113,-0.00658819,0.06082387,0.57705599
818,0.01447280,0.00000974,0.00312135,39.26218796,0.09379294,0.71234691,1.35833049,-0.00660253,0.06077074,0.57667810
819,0.01445091,0.00000973,0.00311904,39.18039703,0.09385570,0.71297592,1.35846961,-0.00662762,0.06071764,0.57630092
820,0.01442835,0.00000971,0.00311663,39.09778976,0.09391849,0.71360427,1.35860884,-0.00666559,0.06066487,0.57592446
821,0.01440728,0.00000970,0.00311438,39.02029037,0.09398145,0.71423167,1.35874832,-0.00671147,0.06061238,0.57554883
822,0.01438502,0.00000968,0.00311195,38.94205093,0.09404448,0.71485806,1.35888803,-0.00676134,0.06056008,0.57517397
823,0.01436297,0.00000967,0.00310960,38.86083221,0.09410739,0.71548373,1.35902739,-0.00680433,0.06050777,0.57479966
824,0.01434172,0.00000965,0.00310735,38.78141785,0.09417021,0.71610862,1.35916650,-0.00684034,0.06045531,0.57442594
825,0.01432009,0.00000964,0.00310500,38.70404053,0.09423289,0.71673310,1.35930526,-0.00686323,0.06040312,0.57405257
826,0.01429840,0.00000962,0.00310271,38.62236404,0.09429538,0.71735698,1.35944366,-0.00687004,0.06035116,0.57367957
827,0.01427675,0.00000961,0.00310039,38.54285431,0.09435784,0.71797991,1.35958195,-0.00685493,0.06029930,0.57330710
828,0.01425529,0.00000960,0.00309818,38.45857239,0.09442012,0.71860236,1.35971963,-0.00681971,0.06024752,0.57293499
829,0.01423340,0.00000958,0.00309581,38.37969589,0.09448237,0.71922410,1.35985744,-0.00677790,0.06019581,0.57256341
830,0.01421258,0.00000957,0.00309365,38.29794693,0.09454452,0.71984529,1.35999477,-0.00673304,0.06014428,0.57219225
831,0.01419155,0.00000955,0.00309144,38.21752167,0.09460661,0.72046614,1.36013210,-0.00669965,0.06009306,0.57182163
832,0.01417056,0.00000954,0.00308918,38.14028168,0.09466869,0.72108650,1.36026943,-0.00667411,0.06004233,0.57145154
833,0.01414985,0.00000953,0.00308703,38.05929184,0.09473080,0.72170651,1.36040664,-0.00666969,0.05999220,0.57108206
834,0.01412805,0.00000951,0.00308471,37.97734451,0.09479306,0.72232574,1.36054420,-0.00667771,0.05994222,0.57071328
835,0.01410765,0.00000950,0.00308247,37.90487289,0.09485564,0.72294378,1.36068249,-0.00669025,0.05989238,0.57034540
836,0.01408619,0.00000949,0.00308017,37.82518768,0.09491844,0.72356093,1.36082125,-0.00671108,0.05984275,0.56997830
837,0.01406564,0.00000947,0.00307798,37.74748993,0.09498120,0.72417754,1.36095977,-0.00673390,0.05979320,0.56961173
838,0.01404515,0.00000946,0.00307580,37.67024994,0.09504381,0.72479367,1.36109805,-0.00675785,0.05974360,0.56924558
839,0.01402452,0.00000944,0.00307356,37.59444809,0.09510630,0.72540933,1.36123586,-0.00678782,0.05969385,0.56887990
840,0.01400388,0.00000943,0.00307135,37.51735306,0.09516851,0.72602475,1.36137331,-0.00681398,0.05964366,0.56851453
841,0.01398323,0.00000942,0.00306911,37.44129181,0.09523043,0.72663987,1.36150980,-0.00684459,0.05959307,0.56814939
842,0.01396271,0.00000940,0.00306686,37.36750031,0.09529193,0.72725517,1.36164546,-0.00687392,0.05954221,0.56778437
843,0.01394265,0.00000939,0.00306469,37.29299927,0.09535296,0.72787046,1.36178005,-0.00689933,0.05949103,0.56741941
844,0.01392242,0.00000938,0.00306251,37.21719742,0.09541374,0.72848529,1.36191416,-0.00691523,0.05943950,0.56705481
845,0.01390248,0.00000936,0.00306038,37.14179230,0.09547421,0.72909963,1.36204731,-0.00692427,0.05938763,0.56669056
846,0.01388201,0.00000935,0.00305817,37.06534195,0.09553448,0.72971326,1.36218023,-0.00692578,0.05933546,0.56632680
847,0.01386212,0.00000934,0.00305605,36.98931122,0.09559470,0.73032612,1.36231291,-0.00692418,0.05928293,0.56596363
848,0.01384197,0.00000932,0.00305388,36.91345978,0.09565477,0.73093826,1.36244524,-0.00691790,0.05922971,0.56560093
849,0.01382270,0.00000931,0.00305179,36.84210205,0.09571469,0.73154974,1.36257720,-0.00691547,0.05917614,0.56523877
850,0.01380281,0.00000930,0.00304965,36.76667786,0.09577454,0.73216051,1.36270893,-0.00691065,0.05912245,0.56487715
851,0.01378404,0.00000929,0.00304763,36.69557190,0.09583437,0.73277050,1.36284065,-0.00690824,0.05906861,0.56451619
852,0.01376396,0.00000927,0.00304545,36.62099838,0.09589425,0.73337942,1.36297250,-0.00690902,0.05901466,0.56415600
