iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1049,0.00128196,0.00000005,0.00022049,0.52347249,0.55916661,0.62182564,2.11229372,-0.02461360,-0.25395912,0.74613976
1050,0.00128208,0.00000005,0.00022045,0.52495199,0.55916214,0.62181979,2.11228728,-0.02460703,-0.25395817,0.74613643
1051,0.00128191,0.00000005,0.00022035,0.52383238,0.55915767,0.62181419,2.11228108,-0.02460310,-0.25395721,0.74613309
1052,0.00128174,0.00000005,0.00022028,0.52259278,0.55915332,0.62180865,2.11227489,-0.02460061,-0.25395644,0.74612975
1053,0.00128182,0.00000005,0.00022021,0.52371240,0.55914891,0.62180322,2.11226892,-0.02459900,-0.25395566,0.74612641
1054,0.00128164,0.00000005,0.00022007,0.52271271,0.55914456,0.62179768,2.11226249,-0.02459632,-0.25395492,0.74612308
1055,0.00128185,0.00000005,0.00022000,0.52519196,0.55914021,0.62179244,2.11225653,-0.02459528,-0.25395438,0.74611974
1056,0.00128163,0.00000005,0.00021988,0.52363247,0.55913585,0.62178707,2.11225033,-0.02459610,-0.25395355,0.74611640
1057,0.00128191,0.00000005,0.00021991,0.52639157,0.55913144,0.62178177,2.11224413,-0.02459903,-0.25395274,0.74611306
1058,0.00128152,0.00000005,0.00021986,0.52275270,0.55912709,0.62177658,2.11223793,-0.02460143,-0.25395200,0.74610972
1059,0.00128182,0.00000005,0.00021979,0.52619159,0.55912274,0.62177122,2.11223173,-0.02460326,-0.25395113,0.74610639
1060,0.00128158,0.00000005,0.00021971,0.52423227,0.55911839,0.62176597,2.11222553,-0.02460574,-0.25395030,0.74610305
1061,0.00128124,0.00000005,0.00021969,0.52099329,0.55911398,0.62176096,2.11221933,-0.02461282,-0.25394955,0.74609971
1062,0.00128145,0.00000005,0.00021967,0.52327257,0.55910963,0.62175596,2.11221337,-0.02462049,-0.25394872,0.74609637
1063,0.00128153,0.00000005,0.00021958,0.52463210,0.55910528,0.62175095,2.11220694,-0.02462929,-0.25394788,0.74609303
1064,0.00128142,0.00000005,0.00021965,0.52327257,0.55910087,0.62174606,2.11220098,-0.02464003,-0.25394699,0.74608970
1065,0.00128135,0.00000005,0.00021960,0.52287269,0.55909652,0.62174094,2.11219478,-0.02464724,-0.25394604,0.74608636
1066,0.00128118,0.00000005,0.00021948,0.52179301,0.55909216,0.62173569,2.11218858,-0.02465230,-0.25394502,0.74608302
1067,0.00128111,0.00000005,0.00021944,0.52139318,0.55908781,0.62173045,2.11218238,-0.02465722,-0.25394404,0.74607968
1068,0.00128119,0.00000005,0.00021940,0.52247280,0.55908340,0.62172508,2.11217618,-0.02466081,-0.25394300,0.74607635
1069,0.00128118,0.00000005,0.00021938,0.52251279,0.55907905,0.62171972,2.11216998,-0.02466508,-0.25394180,0.74607301
1070,0.00128090,0.00000005,0.00021925,0.52039349,0.55907470,0.62171447,2.11216402,-0.02466930,-0.25394085,0.74606967
1071,0.00128086,0.00000005,0.00021926,0.52011359,0.55907029,0.62170923,2.11215758,-0.02467283,-0.25393990,0.74606633
1072,0.00128121,0.00000005,0.00021918,0.52399230,0.55906594,0.62170374,2.11215162,-0.02467478,-0.25393885,0.74606299
1073,0.00128104,0.00000005,0.00021914,0.52259278,0.55906159,0.62169832,2.11214542,-0.02467637,-0.25393787,0.74605966
1074,0.00128113,0.00000005,0.00021906,0.52395236,0.55905730,0.62169307,2.11213923,-0.02467872,-0.25393701,0.74605632
1075,0.00128094,0.00000005,0.00021903,0.52223289,0.55905300,0.62168777,2.11213350,-0.02467927,-0.25393629,0.74605298
1076,0.00128075,0.00000005,0.00021896,0.52075338,0.55904877,0.62168241,2.11212730,-0.02467905,-0.25393552,0.74604964
1077,0.00128093,0.00000005,0.00021896,0.52263278,0.55904448,0.62167692,2.11212111,-0.02467689,-0.25393456,0.74604636
1078,0.00128081,0.00000005,0.00021879,0.52231288,0.55904019,0.62167132,2.11211514,-0.02467386,-0.25393346,0.74604309
1079,0.00128084,0.00000005,0.00021870,0.52311260,0.55903590,0.62166560,2.11210918,-0.02466989,-0.25393221,0.74603981
1080,0.00128046,0.00000005,0.00021867,0.51955372,0.55903161,0.62165987,2.11210299,-0.02466748,-0.25393078,0.74603653
1081,0.00128070,0.00000005,0.00021865,0.52211291,0.55902737,0.62165415,2.11209702,-0.02466816,-0.25392929,0.74603325
1082,0.00128059,0.00000005,0.00021848,0.52191299,0.55902308,0.62164867,2.11209106,-0.02466998,-0.25392792,0.74602997
1083,0.00128083,0.00000005,0.00021847,0.52439219,0.55901879,0.62164330,2.11208510,-0.02467308,-0.25392658,0.74602669
1084,0.00128074,0.00000005,0.00021835,0.52411228,0.55901450,0.62163794,2.11207891,-0.02467625,-0.25392538,0.74602342
1085,0.00128066,0.00000005,0.00021841,0.52311260,0.55901027,0.62163264,2.11207294,-0.02467811,-0.25392443,0.74602014
1086,0.00128073,0.00000005,0.00021828,0.52451217,0.55900598,0.62162733,2.11206698,-0.02468032,-0.25392339,0.74601686
1087,0.00128045,0.00000005,0.00021828,0.52183300,0.55900168,0.62162209,2.11206079,-0.02468315,-0.25392240,0.74601358
1088,0.00128021,0.00000005,0.00021819,0.51983368,0.55899739,0.62161684,2.11205459,-0.02468425,-0.25392154,0.74601030
1089,0.00128028,0.00000005,0.00021814,0.52091330,0.55899310,0.62161160,2.11204886,-0.02468698,-0.25392058,0.74600703
1090,0.00128037,0.00000005,0.00021809,0.52215290,0.55898887,0.62160635,2.11204267,-0.02468958,-0.25391966,0.74600375
1091,0.00128022,0.00000005,0.00021807,0.52083331,0.55898458,0.62160110,2.11203671,-0.02469169,-0.25391877,0.74600047
1092,0.00128027,0.00000005,0.00021789,0.52215290,0.55898029,0.62159586,2.11203051,-0.02469260,-0.25391787,0.74599719
1093,0.00128032,0.00000005,0.00021791,0.52271271,0.55897599,0.62159050,2.11202455,-0.02469353,-0.25391692,0.74599391
1094,0.00128026,0.00000005,0.00021790,0.52223289,0.55897176,0.62158501,2.11201859,-0.02469308,-0.25391579,0.74599063
1095,0.00128011,0.00000005,0.00021775,0.52147311,0.55896747,0.62157953,2.11201239,-0.02469488,-0.25391448,0.74598736
1096,0.00128015,0.00000005,0.00021770,0.52215290,0.55896318,0.62157416,2.11200643,-0.02469679,-0.25391328,0.74598408
1097,0.00127982,0.00000005,0.00021765,0.51915389,0.55895901,0.62156862,2.11200047,-0.02469693,-0.25391203,0.74598080
1098,0.00128009,0.00000005,0.00021757,0.52231288,0.55895483,0.62156302,2.11199474,-0.02469801,-0.25391063,0.74597752
1099,0.00127988,0.00000005,0.00021755,0.52039349,0.55895060,0.62155747,2.11198878,-0.02469676,-0.25390923,0.74597430
1100,0.00128009,0.00000005,0.00021749,0.52295268,0.55894643,0.62155193,2.11198282,-0.02469490,-0.25390792,0.74597108
1101,0.00128001,0.00000005,0.00021734,0.52283269,0.55894226,0.62154639,2.11197686,-0.02469228,-0.25390691,0.74596781
1102,0.00127979,0.00000005,0.00021733,0.52075338,0.55893803,0.62154102,2.11197090,-0.02469076,-0.25390619,0.74596453
1103,0.00127982,0.00000005,0.00021734,0.52111322,0.55893385,0.62153572,2.11196494,-0.02468855,-0.25390556,0.74596125
1104,0.00127952,0.00000005,0.00021709,0.51935381,0.55892968,0.62153047,2.11195898,-0.02468721,-0.25390497,0.74595797
1105,0.00127973,0.00000005,0.00021715,0.52119321,0.55892551,0.62152529,2.11195302,-0.02468549,-0.25390428,0.74595475
1106,0.00127956,0.00000005,0.00021707,0.51995361,0.55892128,0.62151992,2.11194730,-0.02468356,-0.25390348,0.74595153
1107,0.00127970,0.00000005,0.00021694,0.52203298,0.55891711,0.62151450,2.11194134,-0.02468118,-0.25390252,0.74594831
1108,0.00127981,0.00000005,0.00021688,0.52351248,0.55891293,0.62150913,2.11193538,-0.02467952,-0.25390145,0.74594510
1109,0.00127998,0.00000005,0.00021688,0.52527189,0.55890870,0.62150365,2.11192966,-0.02467814,-0.25390029,0.74594188
1110,0.00127950,0.00000005,0.00021669,0.52147311,0.55890453,0.62149817,2.11192369,-0.02467727,-0.25389901,0.74593866
1111,0.00127955,0.00000005,0.00021665,0.52219290,0.55890036,0.62149268,2.11191773,-0.02467651,-0.25389779,0.74593544
1112,0.00127974,0.00000005,0.00021663,0.52427226,0.55889618,0.62148714,2.11191177,-0.02467518,-0.25389645,0.74593222
1113,0.00127935,0.00000005,0.00021656,0.52079332,0.55889207,0.62148154,2.11190605,-0.02467242,-0.25389513,0.74592900
1114,0.00127967,0.00000005,0.00021652,0.52427226,0.55888796,0.62147588,2.11190033,-0.02466885,-0.25389382,0.74592578
1115,0.00127933,0.00000005,0.00021640,0.52147311,0.55888385,0.62147045,2.11189437,-0.02466762,-0.25389263,0.74592257
1116,0.00127928,0.00000005,0.00021639,0.52107328,0.55887979,0.62146509,2.11188865,-0.02466779,-0.25389159,0.74591935
1117,0.00127940,0.00000005,0.00021629,0.52287269,0.55887568,0.62145984,2.11188269,-0.02466822,-0.25389066,0.74591613
1118,0.00127924,0.00000005,0.00021626,0.52143312,0.55887157,0.62145448,2.11187696,-0.02466717,-0.25388965,0.74591291
1119,0.00127920,0.00000005,0.00021620,0.52143312,0.55886745,0.62144923,2.11187124,-0.02466706,-0.25388870,0.74590969
1120,0.00127911,0.00000005,0.00021615,0.52075338,0.55886334,0.62144387,2.11186528,-0.02466703,-0.25388762,0.74590647
1121,0.00127911,0.00000005,0.00021602,0.52143312,0.55885929,0.62143850,2.11185956,-0.02466773,-0.25388640,0.74590325
1122,0.00127899,0.00000005,0.00021600,0.52043349,0.55885518,0.62143302,2.11185384,-0.02466690,-0.25388521,0.74590003
1123,0.00127929,0.00000005,0.00021591,0.52399230,0.55885106,0.62142754,2.11184812,-0.02466510,-0.25388411,0.74589682
1124,0.00127895,0.00000005,0.00021587,0.52079332,0.55884695,0.62142211,2.11184239,-0.02466464,-0.25388283,0.74589360
1125,0.00127902,0.00000005,0.00021583,0.52175301,0.55884290,0.62141669,2.11183667,-0.02466403,-0.25388175,0.74589038
1126,0.00127881,0.00000005,0.00021574,0.52011359,0.55883878,0.62141156,2.11183071,-0.02466652,-0.25388077,0.74588716
1127,0.00127875,0.00000005,0.00021574,0.51971370,0.55883467,0.62140638,2.11182475,-0.02466891,-0.25387982,0.74588394
1128,0.00127894,0.00000005,0.00021566,0.52199298,0.55883056,0.62140119,2.11181903,-0.02467211,-0.25387877,0.74588072
1129,0.00127888,0.00000005,0.00021566,0.52147311,0.55882645,0.62139601,2.11181331,-0.02467441,-0.25387782,0.74587750
1130,0.00127866,0.00000005,0.00021558,0.51971370,0.55882239,0.62139064,2.11180758,-0.02467301,-0.25387681,0.74587429
1131,0.00127874,0.00000005,0.00021552,0.52087331,0.55881828,0.62138522,2.11180162,-0.02466979,-0.25387585,0.74587107
1132,0.00127882,0.00000005,0.00021542,0.52219290,0.55881417,0.62137967,2.11179590,-0.02466494,-0.25387493,0.74586785
1133,0.00127882,0.00000005,0.00021537,0.52251279,0.55881006,0.62137425,2.11179018,-0.02466031,-0.25387406,0.74586463
1134,0.00127894,0.00000005,0.00021530,0.52411228,0.55880600,0.62136883,2.11178446,-0.02465787,-0.25387314,0.74586141
1135,0.00127885,0.00000005,0.00021518,0.52383238,0.55880189,0.62136352,2.11177850,-0.02465546,-0.25387233,0.74585819
1136,0.00127882,0.00000005,0.00021518,0.52359247,0.55879790,0.62135834,2.11177278,-0.02465527,-0.25387147,0.74585503
1137,0.00127858,0.00000005,0.00021507,0.52175301,0.55879384,0.62135327,2.11176729,-0.02465848,-0.25387043,0.74585187
1138,0.00127867,0.00000005,0.00021512,0.52255279,0.55878985,0.62134832,2.11176157,-0.02466330,-0.25386944,0.74584872
1139,0.00127864,0.00000005,0.00021502,0.52279270,0.55878586,0.62134331,2.11175585,-0.02466686,-0.25386852,0.74584556
1140,0.00127858,0.00000005,0.00021498,0.52239281,0.55878180,0.62133825,2.11175013,-0.02466941,-0.25386754,0.74584240
1141,0.00127841,0.00000005,0.00021497,0.52091330,0.55877781,0.62133318,2.11174464,-0.02467422,-0.25386652,0.74583924
1142,0.00127838,0.00000005,0.00021489,0.52103329,0.55877382,0.62132818,2.11173892,-0.02467774,-0.25386557,0.74583608
1143,0.00127851,0.00000005,0.00021484,0.52263278,0.55876982,0.62132323,2.11173320,-0.02468259,-0.25386471,0.74583292
1144,0.00127838,0.00000005,0.00021478,0.52163309,0.55876577,0.62131828,2.11172771,-0.02468678,-0.25386381,0.74582976
1145,0.00127850,0.00000005,0.00021471,0.52327257,0.55876178,0.62131327,2.11172199,-0.02468857,-0.25386304,0.74582660
1146,0.00127863,0.00000005,0.00021473,0.52459216,0.55875778,0.62130827,2.11171627,-0.02468890,-0.25386238,0.74582344
1147,0.00127839,0.00000005,0.00021460,0.52279270,0.55875373,0.62130314,2.11171055,-0.02468896,-0.25386158,0.74582028
1148,0.00127829,0.00000005,0.00021461,0.52187300,0.55874974,0.62129802,2.11170506,-0.02468956,-0.25386074,0.74581712
1149,0.00127835,0.00000005,0.00021461,0.52259278,0.55874574,0.62129295,2.11169934,-0.02468822,-0.25386009,0.74581397
1150,0.00127824,0.00000005,0.00021450,0.52199298,0.55874175,0.62128782,2.11169362,-0.02468737,-0.25385946,0.74581081
1151,0.00127816,0.00000005,0.00021442,0.52159309,0.55873770,0.62128282,2.11168790,-0.02468649,-0.25385892,0.74580765
1152,0.00127819,0.00000005,0.00021439,0.52211291,0.55873370,0.62127787,2.11168242,-0.02468573,-0.25385848,0.74580449
1153,0.00127816,0.00000005,0.00021443,0.52179301,0.55872971,0.62127298,2.11167645,-0.02468828,-0.25385794,0.74580133
1154,0.00127809,0.00000005,0.00021427,0.52187300,0.55872571,0.62126821,2.11167097,-0.02469091,-0.25385749,0.74579817
1155,0.00127820,0.00000005,0.00021432,0.52283269,0.55872166,0.62126338,2.11166549,-0.02469489,-0.25385693,0.74579501
1156,0.00127798,0.00000005,0.00021429,0.52079332,0.55871779,0.62125850,2.11165977,-0.02469743,-0.25385633,0.74579185
1157,0.00127791,0.00000005,0.00021424,0.52039349,0.55871385,0.62125361,2.11165428,-0.02469935,-0.25385574,0.74578869
1158,0.00127797,0.00000005,0.00021423,0.52115321,0.55870992,0.62124866,2.11164856,-0.02470050,-0.25385526,0.74578553
1159,0.00127787,0.00000005,0.00021408,0.52091330,0.55870599,0.62124366,2.11164331,-0.02470083,-0.25385472,0.74578238
1160,0.00127779,0.00000005,0.00021403,0.52043349,0.55870205,0.62123871,2.11163759,-0.02470087,-0.25385424,0.74577922
1161,0.00127781,0.00000005,0.00021403,0.52067339,0.55869818,0.62123364,2.11163211,-0.02469955,-0.25385368,0.74577606
1162,0.00127778,0.00000005,0.00021393,0.52095330,0.55869424,0.62122881,2.11162639,-0.02469879,-0.25385341,0.74577290
1163,0.00127788,0.00000005,0.00021389,0.52215290,0.55869031,0.62122405,2.11162114,-0.02469845,-0.25385335,0.74576974
1164,0.00127775,0.00000005,0.00021383,0.52119321,0.55868638,0.62121922,2.11161542,-0.02469785,-0.25385317,0.74576658
1165,0.00127796,0.00000005,0.00021374,0.52379239,0.55868250,0.62121427,2.11160994,-0.02469685,-0.25385290,0.74576342
1166,0.00127773,0.00000005,0.00021368,0.52187300,0.55867857,0.62120944,2.11160421,-0.02469562,-0.25385275,0.74576026
1167,0.00127758,0.00000005,0.00021368,0.52043349,0.55867463,0.62120444,2.11159897,-0.02469198,-0.25385252,0.74575710
1168,0.00127781,0.00000005,0.00021363,0.52299267,0.55867070,0.62119955,2.11159325,-0.02469081,-0.25385213,0.74575400
1169,0.00127759,0.00000005,0.00021353,0.52135319,0.55866677,0.62119466,2.11158776,-0.02469047,-0.25385153,0.74575090
1170,0.00127762,0.00000005,0.00021349,0.52195299,0.55866289,0.62118953,2.11158204,-0.02468872,-0.25385079,0.74574780
1171,0.00127733,0.00000005,0.00021343,0.51939380,0.55865896,0.62118453,2.11157680,-0.02468782,-0.25385004,0.74574471
1172,0.00127754,0.00000005,0.00021338,0.52171308,0.55865502,0.62117952,2.11157107,-0.02468784,-0.25384936,0.74574161
1173,0.00127771,0.00000005,0.00021339,0.52347249,0.55865121,0.62117445,2.11156583,-0.02468540,-0.25384861,0.74573851
1174,0.00127749,0.00000005,0.00021329,0.52175301,0.55864739,0.62116933,2.11156034,-0.02468219,-0.25384805,0.74573541
1175,0.00127737,0.00000005,0.00021323,0.52099329,0.55864352,0.62116450,2.11155486,-0.02468183,-0.25384760,0.74573231
1176,0.00127728,0.00000005,0.00021319,0.52035350,0.55863971,0.62115955,2.11154962,-0.02468318,-0.25384685,0.74572921
1177,0.00127738,0.00000005,0.00021307,0.52191299,0.55863589,0.62115461,2.11154413,-0.02468471,-0.25384611,0.74572611
1178,0.00127758,0.00000005,0.00021317,0.52359247,0.55863202,0.62114984,2.11153865,-0.02468863,-0.25384536,0.74572301
1179,0.00127739,0.00000005,0.00021313,0.52195299,0.55862820,0.62114495,2.11153340,-0.02469056,-0.25384477,0.74571991
1180,0.00127716,0.00000005,0.00021298,0.52031350,0.55862439,0.62114036,2.11152792,-0.02469435,-0.25384438,0.74571681
1181,0.00127710,0.00000005,0.00021296,0.51995361,0.55862057,0.62113553,2.11152244,-0.02469599,-0.25384387,0.74571371
1182,0.00127726,0.00000005,0.00021293,0.52175301,0.55861670,0.62113070,2.11151695,-0.02469522,-0.25384346,0.74571061
1183,0.00127737,0.00000005,0.00021296,0.52283269,0.55861288,0.62112582,2.11151171,-0.02469558,-0.25384298,0.74570751
1184,0.00127702,0.00000005,0.00021284,0.51991361,0.55860907,0.62112087,2.11150622,-0.02469412,-0.25384244,0.74570441
1185,0.00127713,0.00000005,0.00021274,0.52147311,0.55860525,0.62111580,2.11150074,-0.02469121,-0.25384185,0.74570131
1186,0.00127693,0.00000005,0.00021268,0.51979369,0.55860138,0.62111080,2.11149549,-0.02468926,-0.25384113,0.74569827
1187,0.00127710,0.00000005,0.00021268,0.52159309,0.55859756,0.62110597,2.11149001,-0.02468882,-0.25384057,0.74569523
1188,0.00127718,0.00000005,0.00021263,0.52267277,0.55859381,0.62110114,2.11148453,-0.02468845,-0.25384006,0.74569219
1189,0.00127720,0.00000005,0.00021261,0.52307260,0.55859005,0.62109625,2.11147928,-0.02468765,-0.25383943,0.74568915
1190,0.00127702,0.00000005,0.00021245,0.52207291,0.55858636,0.62109137,2.11147404,-0.02468810,-0.25383866,0.74568611
1191,0.00127682,0.00000005,0.00021243,0.52019352,0.55858260,0.62108636,2.11146879,-0.02468566,-0.25383794,0.74568307
1192,0.00127709,0.00000005,0.00021244,0.52295268,0.55857885,0.62108123,2.11146355,-0.02468172,-0.25383711,0.74568003
1193,0.00127681,0.00000005,0.00021233,0.52079332,0.55857509,0.62107611,2.11145830,-0.02467909,-0.25383627,0.74567699
1194,0.00127695,0.00000005,0.00021227,0.52247280,0.55857134,0.62107110,2.11145306,-0.02467757,-0.25383553,0.74567395
1195,0.00127696,0.00000005,0.00021226,0.52275270,0.55856764,0.62106621,2.11144757,-0.02467796,-0.25383484,0.74567091
1196,0.00127684,0.00000005,0.00021223,0.52171308,0.55856389,0.62106133,2.11144233,-0.02467943,-0.25383404,0.74566787
1197,0.00127689,0.00000004,0.00021213,0.52275270,0.55856013,0.62105644,2.11143708,-0.02468081,-0.25383312,0.74566483
1198,0.00127695,0.00000004,0.00021213,0.52347249,0.55855638,0.62105137,2.11143184,-0.02468134,-0.25383207,0.74566180
1199,0.00127682,0.00000004,0.00021207,0.52251279,0.55855268,0.62104642,2.11142659,-0.02468050,-0.25383127,0.74565876
1200,0.00127677,0.00000004,0.00021202,0.52231288,0.55854893,0.62104130,2.11142135,-0.02467779,-0.25383034,0.74565572
1201,0.00127659,0.00000004,0.00021195,0.52087331,0.55854517,0.62103635,2.11141610,-0.02467726,-0.25382966,0.74565268
1202,0.00127654,0.00000004,0.00021193,0.52055341,0.55854142,0.62103146,2.11141062,-0.02467855,-0.25382879,0.74564964
1203,0.00127649,0.00000004,0.00021196,0.52003360,0.55853766,0.62102652,2.11140537,-0.02468002,-0.25382781,0.74564660
1204,0.00127650,0.00000004,0.00021182,0.52079332,0.55853403,0.62102145,2.11140013,-0.02467976,-0.25382671,0.74564362
1205,0.00127649,0.00000004,0.00021177,0.52095330,0.55853039,0.62101644,2.11139512,-0.02468068,-0.25382543,0.74564064
1206,0.00127660,0.00000004,0.00021182,0.52199298,0.55852675,0.62101138,2.11138988,-0.02468049,-0.25382420,0.74563766
1207,0.00127644,0.00000004,0.00021172,0.52083331,0.55852306,0.62100637,2.11138487,-0.02468061,-0.25382301,0.74563468
1208,0.00127663,0.00000004,0.00021165,0.52315259,0.55851942,0.62100118,2.11137962,-0.02467984,-0.25382170,0.74563169
1209,0.00127640,0.00000004,0.00021163,0.52103329,0.55851579,0.62099624,2.11137462,-0.02467991,-0.25382072,0.74562871
1210,0.00127626,0.00000004,0.00021162,0.51975369,0.55851215,0.62099123,2.11136937,-0.02467841,-0.25381976,0.74562573
1211,0.00127649,0.00000004,0.00021151,0.52259278,0.55850846,0.62098652,2.11136413,-0.02468074,-0.25381902,0.74562275
1212,0.00127640,0.00000004,0.00021152,0.52171308,0.55850482,0.62098175,2.11135912,-0.02468345,-0.25381836,0.74561971
1213,0.00127626,0.00000004,0.00021149,0.52055341,0.55850118,0.62097716,2.11135387,-0.02468568,-0.25381777,0.74561673
1214,0.00127616,0.00000004,0.00021147,0.51967371,0.55849749,0.62097257,2.11134863,-0.02468966,-0.25381711,0.74561375
1215,0.00127652,0.00000004,0.00021143,0.52351248,0.55849385,0.62096804,2.11134338,-0.02469203,-0.25381666,0.74561077
1216,0.00127639,0.00000004,0.00021139,0.52247280,0.55849022,0.62096351,2.11133814,-0.02469507,-0.25381628,0.74560779
1217,0.00127612,0.00000004,0.00021135,0.52007359,0.55848658,0.62095898,2.11133313,-0.02469636,-0.25381586,0.74560481
1218,0.00127623,0.00000004,0.00021137,0.52115321,0.55848289,0.62095439,2.11132789,-0.02470025,-0.25381532,0.74560183
