iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1909,0.6337668299674988,1.0,9.229060378856957e-05,9.229060378856957e-05,20.0,0.0012786178849637508,0.025572357699275017,0.0,0.03414887934923172,0.0,10.0,0.010309483855962753,0.10309483855962753,25.0,0.0002506120945326984,0.00626530236331746,14.317158579289645,0.00457815220579505,0.0655461311304924,0.0,0.2272215485572815,0.0,500.0,0.0005351756699383259,0.26758783496916294,200.0,0.0005566709442064166,0.11133418884128332,0.9544772386193097,0.05686241760849953,0.05427388334017864,0.0,0.0,0.0
1910,0.6327815651893616,1.0,9.194113226840273e-05,9.194113226840273e-05,20.0,0.00127907725982368,0.0255815451964736,0.0,0.034159980714321136,0.0,10.0,0.010314840823411942,0.10314840823411942,25.0,0.0002463109267409891,0.006157773168524727,14.324662331165582,0.004563314374536276,0.06536793752618622,0.0,0.22708667814731598,0.0,500.0,0.0005336891044862568,0.2668445522431284,200.0,0.0005564622115343809,0.11129244230687618,0.9549774887443722,0.056856825947761536,0.05429698886156917,0.0,0.0,0.0
1911,0.6359706521034241,1.0,9.087017679121345e-05,9.087017679121345e-05,20.0,0.0012719242367893457,0.025438484735786915,0.0,0.03411535918712616,0.0,10.0,0.010319876484572887,0.10319876484572887,25.0,0.0002434662019368261,0.006086655048420653,14.332166083041521,0.004934779834002256,0.07072608416416441,0.0,0.227108433842659,0.0,500.0,0.0005296351737342775,0.26481758686713874,200.0,0.0005564517341554165,0.1112903468310833,0.9554777388694348,0.056853119283914566,0.05432188986106895,0.0,0.0,0.0
1912,0.6344003081321716,1.0,9.070128726307303e-05,9.070128726307303e-05,20.0,0.0012735117925330997,0.025470235850661993,0.0,0.034118495881557465,0.0,10.0,0.010318094864487648,0.10318094864487648,25.0,0.0002479259273968637,0.0061981481849215925,14.339669834917459,0.004849960096180439,0.06954682649175202,0.0,0.22713859379291534,0.0,500.0,0.0005286016967147589,0.26430084835737944,200.0,0.0005562561564147472,0.11125123128294945,0.9559779889944973,0.05686463415622711,0.0543613386055778,0.0,0.0,0.0
1913,0.6334604024887085,1.0,9.147324453806505e-05,9.147324453806505e-05,20.0,0.0012803432764485478,0.025606865528970957,0.0,0.034157976508140564,0.0,10.0,0.010310763493180275,0.10310763493180275,25.0,0.0002578557759989053,0.0064463943999726325,14.347173586793396,0.004668018780648708,0.06697287575237866,0.0,0.22719237208366394,0.0,500.0,0.0005312528228387237,0.26562641141936183,200.0,0.0005561067955568433,0.11122135911136866,0.9564782391195598,0.05686214193701744,0.054387401392484915,0.0,0.0,0.0
1914,0.6346336603164673,1.0,9.195685561280698e-05,9.195685561280698e-05,20.0,0.0012820035917684436,0.02564007183536887,0.0,0.03415916860103607,0.0,10.0,0.010292517952620983,0.10292517952620983,25.0,0.00026647967752069235,0.006661991938017309,14.354677338669335,0.0046699875965714455,0.067036165124371,0.0,0.227324441075325,0.0,500.0,0.0005330313579179347,0.26651567895896733,200.0,0.0005562190199270844,0.11124380398541689,0.9569784892446224,0.056969739496707916,0.05451881523621924,0.0,0.0,0.0
1915,0.631177544593811,1.0,9.162776404991746e-05,9.162776404991746e-05,20.0,0.0012789848260581493,0.025579696521162987,0.0,0.034137170761823654,0.0,10.0,0.010282888077199459,0.10282888077199459,25.0,0.0002677883894648403,0.006694709736621007,14.362181090545272,0.004504034295678139,0.06468775619255596,0.0,0.22737689316272736,0.0,500.0,0.0005309181287884712,0.2654590643942356,200.0,0.0005558496923185885,0.1111699384637177,0.9574787393696849,0.05709356069564819,0.05466587052099582,0.0,0.0,0.0
1916,0.6327975392341614,1.0,9.104012860916555e-05,9.104012860916555e-05,20.0,0.0012790784239768982,0.025581568479537964,0.0,0.03414643183350563,0.0,10.0,0.010279225185513496,0.10279225185513496,25.0,0.000264568196143955,0.006614204903598875,14.369684842421211,0.004687203094363213,0.06735363125842085,0.0,0.22711874544620514,0.0,500.0,0.0005288957618176937,0.26444788090884686,200.0,0.0005555495154112577,0.11110990308225155,0.9579789894947474,0.05721113458275795,0.054807064895438455,0.0,0.0,0.0
1917,0.6342377662658691,1.0,9.09799273358658e-05,9.09799273358658e-05,20.0,0.001281386474147439,0.02562772948294878,0.0,0.034177862107753754,0.0,10.0,0.01027595903724432,0.1027595903724432,25.0,0.00026367040118202567,0.006591760029550642,14.377188594297149,0.004761610180139542,0.06845856757239141,0.0,0.22696296870708466,0.0,500.0,0.000529420212842524,0.264710106421262,200.0,0.000555432983674109,0.1110865967348218,0.9584792396198099,0.05729122459888458,0.05491244939042664,0.0,0.0,0.0
1918,0.6315758228302002,1.0,9.156951273325831e-05,9.156951273325831e-05,20.0,0.0012842719443142414,0.025685438886284828,0.0,0.03421822190284729,0.0,10.0,0.01027133408933878,0.1027133408933878,25.0,0.0002669571549631655,0.006673928874079138,14.384692346173086,0.004432409070432186,0.06375884083055403,0.0,0.22695663571357727,0.0,500.0,0.000533202663064003,0.2666013315320015,200.0,0.0005552941001951694,0.11105882003903389,0.9589794897448725,0.057344842702150345,0.05499252799400811,0.0,0.0,0.0
1919,0.6314430832862854,1.0,9.151654376182705e-05,9.151654376182705e-05,20.0,0.0012815393274649978,0.025630786549299955,0.0,0.034214600920677185,0.0,10.0,0.010272389277815819,0.10272389277815819,25.0,0.0002670471149031073,0.006676177872577682,14.392196098049025,0.00440252386033535,0.06336198672428615,0.0,0.2269456535577774,0.0,500.0,0.0005336898611858487,0.26684493059292436,200.0,0.0005553294904530048,0.11106589809060097,0.959479739869935,0.05737271159887314,0.0550479544005196,0.0,0.0,0.0
1920,0.6356388926506042,1.0,9.05535853235051e-05,9.05535853235051e-05,20.0,0.0012770576868206263,0.025541153736412525,0.0,0.034196674823760986,0.0,10.0,0.010280333459377289,0.10280333459377289,25.0,0.0002597486600279808,0.00649371650069952,14.399699849924962,0.004825280513614416,0.06948259108773935,0.0,0.22668428719043732,0.0,500.0,0.0005301953060552478,0.2650976530276239,200.0,0.0005552087095566094,0.11104174191132188,0.9599799899949975,0.0573846735060215,0.055088138298176714,0.0,0.0,0.0
1921,0.6372775435447693,1.0,9.018013952299953e-05,9.018013952299953e-05,20.0,0.0012724923435598612,0.025449846871197224,0.0,0.03418409824371338,0.0,10.0,0.01028851605951786,0.1028851605951786,25.0,0.00025105060194619,0.00627626504865475,14.4072036018009,0.0049704317934811115,0.07161002283754678,0.0,0.22667162120342255,0.0,500.0,0.0005295476294122636,0.2647738147061318,200.0,0.0005555310053750873,0.11110620107501745,0.9604802401200601,0.057352665811777115,0.05508610223042124,0.0,0.0,0.0
1922,0.633796215057373,1.0,9.075873822439462e-05,9.075873822439462e-05,20.0,0.001275996444746852,0.02551992889493704,0.0,0.03421642631292343,0.0,10.0,0.010292069055140018,0.10292069055140018,25.0,0.0002491624909453094,0.006229062273632735,14.414707353676839,0.004672599490731955,0.06735415423984056,0.0,0.22672808170318604,0.0,500.0,0.0005310184205882251,0.26550921029411256,200.0,0.0005554287927225232,0.11108575854450464,0.9609804902451226,0.05732343718409538,0.05508670476770747,0.0,0.0,0.0
1923,0.6384013295173645,1.0,9.207992843585089e-05,9.207992843585089e-05,20.0,0.0012867581099271774,0.02573516219854355,0.0,0.03428084775805473,0.0,10.0,0.010291891172528267,0.10291891172528267,25.0,0.0002546632895246148,0.00636658223811537,14.422211105552776,0.004820449277758598,0.06952153710744391,0.0,0.22689849138259888,0.0,500.0,0.0005352480802685022,0.2676240401342511,200.0,0.0005553130758926272,0.11106261517852545,0.961480740370185,0.05728700011968613,0.0550803472886627,0.0,0.0,0.0
1924,0.6384139060974121,1.0,9.248766582459211e-05,9.248766582459211e-05,20.0,0.0012871203944087029,0.025742407888174057,0.0,0.03427080065011978,0.0,10.0,0.010291130281984806,0.10291130281984806,25.0,0.00025678329984657466,0.006419582496164367,14.429714857428714,0.004812776576727629,0.06944699367469157,0.0,0.22713328897953033,0.0,500.0,0.000535304076038301,0.2676520380191505,200.0,0.0005553907249122858,0.11107814498245716,0.9619809904952477,0.057247404009103775,0.055070914411959264,0.0,0.0,0.0
1925,0.6323578953742981,1.0,9.203474473906681e-05,9.203474473906681e-05,20.0,0.001278214156627655,0.0255642831325531,0.0,0.03419939801096916,0.0,10.0,0.010291839949786663,0.10291839949786663,25.0,0.0002547896874602884,0.00636974218650721,14.437218609304653,0.004554283805191517,0.06575119090436578,0.0,0.22743657231330872,0.0,500.0,0.0005310464766807854,0.2655232383403927,200.0,0.000555309234187007,0.11106184683740139,0.9624812406203102,0.05722416937351227,0.05507718953208485,0.0,0.0,0.0
1926,0.6335530877113342,1.0,9.126886288868263e-05,9.126886288868263e-05,20.0,0.0012719676597043872,0.025439353194087744,0.0,0.03416531905531883,0.0,10.0,0.010291414335370064,0.10291414335370064,25.0,0.00025114486925303936,0.006278621731325984,14.44472236118059,0.00474280770868063,0.06850854056435877,0.0,0.22749729454517365,0.0,500.0,0.0005281885387375951,0.26409426936879754,200.0,0.0005554748349823058,0.11109496699646115,0.9629814907453726,0.05725124478340149,0.055131889048548204,0.0,0.0,0.0
1927,0.6365119218826294,1.0,9.128838428296149e-05,9.128838428296149e-05,20.0,0.0012755179777741432,0.025510359555482864,0.0,0.0342121347784996,0.0,10.0,0.010286875069141388,0.10286875069141388,25.0,0.00025048767565749586,0.006262191891437396,14.452226113056529,0.00491013377904892,0.07096236362017173,0.0,0.22740808129310608,0.0,500.0,0.0005290508852340281,0.26452544261701405,200.0,0.0005555767565965652,0.11111535131931305,0.9634817408704353,0.05726751685142517,0.05517620683133811,0.0,0.0,0.0
1928,0.6342228055000305,1.0,9.22373219509609e-05,9.22373219509609e-05,20.0,0.0012820872943848372,0.025641745887696743,0.0,0.034293875098228455,0.0,10.0,0.010279671289026737,0.10279671289026737,25.0,0.00025474029826000333,0.006368507456500083,14.459729864932466,0.004516650922596455,0.06530955223494274,0.0,0.22725874185562134,0.0,500.0,0.0005352694424800575,0.26763472124002874,200.0,0.0005559709970839322,0.11119419941678643,0.9639819909954978,0.05724705010652542,0.055185125340307395,0.0,0.0,0.0
1929,0.6357401013374329,1.0,9.219703497365117e-05,9.219703497365117e-05,20.0,0.0012806081213057041,0.025612162426114082,0.0,0.03432166203856468,0.0,10.0,0.010275966487824917,0.10275966487824917,25.0,0.0002557467669248581,0.006393669173121452,14.467233616808404,0.00454725231975317,0.06578616162444306,0.0,0.22723247110843658,0.0,500.0,0.0005372773157432675,0.26863865787163377,200.0,0.000556271756067872,0.11125435121357441,0.9644822411205602,0.057236090302467346,0.05520319264790247,0.0,0.0,0.0
1930,0.6322546005249023,1.0,9.125076758209616e-05,9.125076758209616e-05,20.0,0.0012718209763988853,0.025436419527977705,0.0,0.03429526090621948,0.0,10.0,0.010276793502271175,0.10276793502271175,25.0,0.0002530790225137025,0.006326975562842563,14.474737368684343,0.0044312672689557076,0.06414142992858099,0.0,0.22709769010543823,0.0,500.0,0.0005340173374861479,0.26700866874307394,200.0,0.000556298007722944,0.1112596015445888,0.9649824912456229,0.057226233184337616,0.055222313062825046,0.0,0.0,0.0
1931,0.6369474530220032,1.0,9.016696276376024e-05,9.016696276376024e-05,20.0,0.0012621968053281307,0.025243936106562614,0.0,0.03425424546003342,0.0,10.0,0.010279565118253231,0.10279565118253231,25.0,0.00025234639178961515,0.006308659794740379,14.48224112056028,0.004858295898884535,0.07035901264267498,0.0,0.22700703144073486,0.0,500.0,0.0005312588182277977,0.2656294091138989,200.0,0.000556415703613311,0.11128314072266221,0.9654827413706853,0.057212308049201965,0.05523749601548764,0.0,0.0,0.0
1932,0.6361558437347412,1.0,8.990846981760114e-05,8.990846981760114e-05,20.0,0.001262900186702609,0.02525800373405218,0.0,0.03426790237426758,0.0,10.0,0.010281219147145748,0.10281219147145748,25.0,0.0002557437983341515,0.006393594958353788,14.489744872436217,0.00481373630464077,0.06974981093742866,0.0,0.22690951824188232,0.0,500.0,0.000530656601767987,0.2653283008839935,200.0,0.0005563321174122393,0.11126642348244786,0.9659829914957478,0.05720353126525879,0.05525763825573523,0.0,0.0,0.0
1933,0.6375921368598938,1.0,9.053402754943818e-05,9.053402754943818e-05,20.0,0.0012720655649900436,0.025441311299800873,0.0,0.03432237729430199,0.0,10.0,0.010281718336045742,0.10281718336045742,25.0,0.0002636130666360259,0.006590326665900648,14.497248624312157,0.004834593739360571,0.0700883074370532,0.0,0.2270037680864334,0.0,500.0,0.0005321161588653922,0.2660580794326961,200.0,0.0005562258302234113,0.11124516604468226,0.9664832416208105,0.0571775957942009,0.055261188131263704,0.0,0.0,0.0
1934,0.6340491771697998,1.0,9.123099152930081e-05,9.123099152930081e-05,20.0,0.0012758239172399044,0.025516478344798088,0.0,0.03433297574520111,0.0,10.0,0.010286184027791023,0.10286184027791023,25.0,0.00026555958902463317,0.006638989725615829,14.504752376188094,0.004538210108876228,0.0658256138603633,0.0,0.2271246612071991,0.0,500.0,0.000533485203050077,0.2667426015250385,200.0,0.000555635429918766,0.1111270859837532,0.966983491745873,0.05713164806365967,0.05524536053379397,0.0,0.0,0.0
1935,0.6320899724960327,1.0,9.170980047201738e-05,9.170980047201738e-05,20.0,0.0012730052694678307,0.025460105389356613,0.0,0.03428925573825836,0.0,10.0,0.010295475833117962,0.10295475833117962,25.0,0.00026455032639205456,0.006613758159801364,14.512256128064031,0.00442800298333168,0.06426031342994099,0.0,0.22742779552936554,0.0,500.0,0.0005328635452315211,0.26643177261576056,200.0,0.0005551299545913935,0.1110259909182787,0.9674837418709354,0.057108551263809204,0.05525159486953827,0.0,0.0,0.0
1936,0.6336677670478821,1.0,9.19803642318584e-05,9.19803642318584e-05,20.0,0.0012751009780913591,0.025502019561827183,0.0,0.03428611904382706,0.0,10.0,0.010308180935680866,0.10308180935680866,25.0,0.00025930796982720494,0.006482699245680124,14.51975987993997,0.004555501043796539,0.06614478128874166,0.0,0.22742776572704315,0.0,500.0,0.0005321759963408113,0.2660879981704056,200.0,0.0005551747744902968,0.11103495489805937,0.967983991995998,0.05706864967942238,0.055241539334508406,0.0,0.0,0.0
1937,0.635358989238739,1.0,9.196887549478561e-05,9.196887549478561e-05,20.0,0.0012795464135706425,0.02559092827141285,0.0,0.03431199491024017,0.0,10.0,0.01031856331974268,0.1031856331974268,25.0,0.00025249560712836683,0.006312390178209171,14.527263631815908,0.004679030738770962,0.06797351308349611,0.0,0.22726348042488098,0.0,500.0,0.0005317289615049958,0.2658644807524979,200.0,0.0005554810632020235,0.1110962126404047,0.9684842421210605,0.05704154819250107,0.05524384057062635,0.0,0.0,0.0
1938,0.6345734596252441,1.0,9.176836465485394e-05,9.176836465485394e-05,20.0,0.0012811021879315376,0.025622043758630753,0.0,0.03432954102754593,0.0,10.0,0.01032297220081091,0.10322972200810909,25.0,0.0002488147292751819,0.006220368231879547,14.534767383691847,0.00462673744186759,0.0672485524629629,0.0,0.22715261578559875,0.0,500.0,0.0005316026508808136,0.2658013254404068,200.0,0.0005555893876589835,0.1111178775317967,0.968984492246123,0.05701000243425369,0.05524180826170555,0.0,0.0,0.0
1939,0.635300874710083,1.0,9.130293619818985e-05,9.130293619818985e-05,20.0,0.001278348034247756,0.02556696068495512,0.0,0.03432963043451309,0.0,10.0,0.010324055328965187,0.10324055328965187,25.0,0.0002470571780577302,0.006176429451443255,14.542271135567784,0.0047076428309082985,0.06845981845648036,0.0,0.22706782817840576,0.0,500.0,0.0005307429819367826,0.2653714909683913,200.0,0.0005557179683819413,0.11114359367638826,0.9694847423711856,0.05698973312973976,0.05525067674108838,0.0,0.0,0.0
1940,0.6326120495796204,1.0,9.143358329311013e-05,9.143358329311013e-05,20.0,0.0012783166021108627,0.025566332042217255,0.0,0.03436529263854027,0.0,10.0,0.010323298163712025,0.10323298163712025,25.0,0.00025027646915987134,0.0062569117289967835,14.549774887443721,0.004415743984282017,0.06424808093188716,0.0,0.22687236964702606,0.0,500.0,0.0005335804307833314,0.2667902153916657,200.0,0.000556008075363934,0.11120161507278681,0.9699849924962481,0.05693330615758896,0.05522445254605553,0.0,0.0,0.0
1941,0.6361786127090454,1.0,9.098221926251426e-05,9.098221926251426e-05,20.0,0.0012771650217473507,0.025543300434947014,0.0,0.03439554572105408,0.0,10.0,0.010325171984732151,0.10325171984732151,25.0,0.00024879639386199415,0.006219909846549854,14.55727863931966,0.004638261161744595,0.06752046013345057,0.0,0.22671326994895935,0.0,500.0,0.0005341260693967342,0.2670630346983671,200.0,0.0005564723396673799,0.11129446793347597,0.9704852426213106,0.056873347610235214,0.05519474455420526,0.0,0.0,0.0
1942,0.6378917098045349,1.0,9.109394159168005e-05,9.109394159168005e-05,20.0,0.0012815215159207582,0.025630430318415165,0.0,0.034431248903274536,0.0,10.0,0.010329563170671463,0.10329563170671463,25.0,0.0002539072011131793,0.006347680027829483,14.564782391195598,0.004703435115516186,0.06850450894860118,0.0,0.2267047017812729,0.0,500.0,0.000535080092959106,0.267540046479553,200.0,0.0005566247273236513,0.11132494546473026,0.9709854927463731,0.056805551052093506,0.05515736597904627,0.0,0.0,0.0
1943,0.6387166380882263,1.0,9.054802649188787e-05,9.054802649188787e-05,20.0,0.0012789785396307707,0.025579570792615414,0.0,0.03441699594259262,0.0,10.0,0.01033679861575365,0.1033679861575365,25.0,0.00025142927188426256,0.006285731797106564,14.572286143071535,0.004874828737229109,0.07103739925737065,0.0,0.22669172286987305,0.0,500.0,0.0005318498588167131,0.26592492940835655,200.0,0.0005565505707636476,0.11131011415272951,0.9714857428714357,0.05673820152878761,0.05512035386138347,0.0,0.0,0.0
1944,0.6353827714920044,1.0,9.035183757077903e-05,9.035183757077903e-05,20.0,0.0012729823356494308,0.025459646712988615,0.0,0.03438269719481468,0.0,10.0,0.010344318114221096,0.10344318114221096,25.0,0.00024774641497060657,0.006193660374265164,14.579789894947474,0.0047194259241223335,0.06880823839847194,0.0,0.2269183248281479,0.0,500.0,0.0005299950134940445,0.26499750674702227,200.0,0.0005565427709370852,0.11130855418741703,0.9719859929964982,0.05666913837194443,0.05508160873271037,0.0,0.0,0.0
1945,0.6359801888465881,1.0,9.105769277084619e-05,9.105769277084619e-05,20.0,0.0012748944573104382,0.025497889146208763,0.0,0.03439323231577873,0.0,10.0,0.010349311865866184,0.10349311865866184,25.0,0.0002509095356799662,0.006272738391999155,14.587293646823412,0.004709939006716013,0.06870526334959426,0.0,0.22707955539226532,0.0,500.0,0.000531125464476645,0.2655627322383225,200.0,0.0005564868915826082,0.11129737831652164,0.9724862431215607,0.05661778151988983,0.05506001364415499,0.0,0.0,0.0
1946,0.6337172389030457,1.0,9.155466977972537e-05,9.155466977972537e-05,20.0,0.0012814507354050875,0.02562901470810175,0.0,0.034446295350790024,0.0,10.0,0.010354103520512581,0.10354103520512581,25.0,0.0002501802518963814,0.0062545062974095345,14.594797398699349,0.004482392221689224,0.06541960633706008,0.0,0.22692035138607025,0.0,500.0,0.0005330013809725642,0.2665006904862821,200.0,0.0005562874139286578,0.11125748278573155,0.9729864932466233,0.05655098706483841,0.05502334659385228,0.0,0.0,0.0
1947,0.6371760964393616,1.0,9.173891157843173e-05,9.173891157843173e-05,20.0,0.0012858599657192826,0.025717199314385653,0.0,0.034490764141082764,0.0,10.0,0.010357096791267395,0.10357096791267395,25.0,0.0002502240822650492,0.0062556020566262305,14.602301150575288,0.004652847070246935,0.06794227412731768,0.0,0.22697409987449646,0.0,500.0,0.0005346732796169817,0.2673366398084909,200.0,0.0005562310107052326,0.11124620214104652,0.9734867433716858,0.05651387572288513,0.055015508832783624,0.0,0.0,0.0
1948,0.6346142292022705,1.0,9.139625035459176e-05,9.139625035459176e-05,20.0,0.00128076015971601,0.025615203194320202,0.0,0.034466683864593506,0.0,10.0,0.01036136969923973,0.10361369699239731,25.0,0.0002510812191758305,0.006277030479395762,14.609804902451225,0.004538578912615776,0.06630775244769571,0.0,0.2269943356513977,0.0,500.0,0.0005328631377778947,0.26643156888894737,200.0,0.0005562830483540893,0.11125660967081785,0.9739869934967483,0.0564904659986496,0.05502097913925501,0.0,0.0,0.0
1949,0.6340740919113159,1.0,9.105550998356193e-05,9.105550998356193e-05,20.0,0.0012719391379505396,0.025438782759010792,0.0,0.034421876072883606,0.0,10.0,0.010364538989961147,0.10364538989961147,25.0,0.00025422577164135873,0.006355644291033968,14.617308654327164,0.004549854900687933,0.06650663341575859,0.0,0.22723382711410522,0.0,500.0,0.0005314531153999269,0.26572655769996345,200.0,0.0005563513259403408,0.11127026518806815,0.9744872436218109,0.056480731815099716,0.055039752664239244,0.0,0.0,0.0
1950,0.6325399875640869,1.0,9.095304267248139e-05,9.095304267248139e-05,20.0,0.0012724566040560603,0.025449132081121206,0.0,0.034441545605659485,0.0,10.0,0.010359656997025013,0.10359656997025013,25.0,0.0002561600995250046,0.006404002488125116,14.624812406203102,0.00445041386410594,0.06508646789251483,0.0,0.22717829048633575,0.0,500.0,0.0005312360008247197,0.26561800041235983,200.0,0.0005561526631936431,0.11123053263872862,0.9749874937468734,0.05647696554660797,0.05506433509271583,0.0,0.0,0.0
1951,0.6364274621009827,1.0,9.091102401725948e-05,9.091102401725948e-05,20.0,0.0012768618762493134,0.025537237524986267,0.0,0.0344918817281723,0.0,10.0,0.010355514474213123,0.10355514474213123,25.0,0.0002578821440692991,0.0064470536017324775,14.632316158079039,0.004691548179835081,0.06864821623820716,0.0,0.22706414759159088,0.0,500.0,0.0005316221504472196,0.2658110752236098,200.0,0.0005560475401580334,0.11120950803160667,0.9754877438719359,0.05651353672146797,0.05512826243464859,0.0,0.0,0.0
1952,0.6375571489334106,1.0,9.090575622394681e-05,9.090575622394681e-05,20.0,0.0012769941240549088,0.025539882481098175,0.0,0.03451108559966087,0.0,10.0,0.010351315140724182,0.10351315140724182,25.0,0.00025857117725536227,0.006464279431384057,14.639819909954978,0.0047628674656152725,0.06972752195159128,0.0,0.22708262503147125,0.0,500.0,0.0005315942689776421,0.26579713448882103,200.0,0.0005562161095440388,0.11124322190880775,0.9759879939969985,0.056538619101047516,0.05518101343979175,0.0,0.0,0.0
1953,0.6338607668876648,1.0,9.091082029044628e-05,9.091082029044628e-05,20.0,0.0012677049962803721,0.025354099925607443,0.0,0.0344633124768734,0.0,10.0,0.010347913019359112,0.10347913019359112,25.0,0.00025832318351604044,0.006458079587901011,14.647323661830915,0.004541315604001284,0.06651811950232996,0.0,0.2272365540266037,0.0,500.0,0.0005308777908794582,0.2654388954397291,200.0,0.0005564960883930326,0.11129921767860651,0.976488244122061,0.05655195936560631,0.05522232350258305,0.0,0.0,0.0
1954,0.6352373361587524,1.0,9.111847612075508e-05,9.111847612075508e-05,20.0,0.0012672441080212593,0.025344882160425186,0.0,0.034480296075344086,0.0,10.0,0.01034720242023468,0.1034720242023468,25.0,0.0002560738066677004,0.00640184516669251,14.654827413706853,0.0046131485141813755,0.06760489530912626,0.0,0.22727203369140625,0.0,500.0,0.0005314676091074944,0.2657338045537472,200.0,0.0005566601175814867,0.11133202351629734,0.9769884942471235,0.05655822902917862,0.05525673901650117,0.0,0.0,0.0
1955,0.6369152069091797,1.0,9.142646013060585e-05,9.142646013060585e-05,20.0,0.001274986076168716,0.02549972152337432,0.0,0.03455398976802826,0.0,10.0,0.01034877635538578,0.1034877635538578,25.0,0.00025249962345696986,0.006312490586424246,14.662331165582792,0.004665542859584093,0.06840773447444211,0.0,0.22688044607639313,0.0,500.0,0.0005329468403942883,0.26647342019714415,200.0,0.0005567289772443473,0.11134579544886947,0.9774887443721861,0.05657034367322922,0.05529687420584787,0.0,0.0,0.0
1956,0.6344789862632751,1.0,9.156996384263039e-05,9.156996384263039e-05,20.0,0.0012741208774968982,0.025482417549937963,0.0,0.03455667570233345,0.0,10.0,0.010350083000957966,0.10350083000957966,25.0,0.00025100461789406836,0.006275115447351709,14.66983491745873,0.004506336525082588,0.06610721290547619,0.0,0.22679786384105682,0.0,500.0,0.0005326184909790754,0.2663092454895377,200.0,0.0005567833431996405,0.1113566686399281,0.9779889944972486,0.05660185217857361,0.0553559884988051,0.0,0.0,0.0
1957,0.6325125694274902,1.0,9.163706272374839e-05,9.163706272374839e-05,20.0,0.0012725291308015585,0.02545058261603117,0.0,0.03455345332622528,0.0,10.0,0.010350453667342663,0.10350453667342663,25.0,0.00025407265638932586,0.006351816409733146,14.677338669334667,0.004383859224617481,0.06434338651839765,0.0,0.22685806453227997,0.0,500.0,0.0005320371128618717,0.26601855643093586,200.0,0.0005566752515733242,0.11133505031466484,0.9784892446223111,0.05663526803255081,0.05541700063615277,0.0,0.0,0.0
1958,0.6354929804801941,1.0,9.107168443733826e-05,9.107168443733826e-05,20.0,0.00127059081569314,0.0254118163138628,0.0,0.03455010801553726,0.0,10.0,0.010350546799600124,0.10350546799600124,25.0,0.0002558940614107996,0.0063973515352699906,14.684842421210606,0.004658825695514679,0.06841412120651996,0.0,0.2267925888299942,0.0,500.0,0.0005297624738886952,0.2648812369443476,200.0,0.0005565500468946993,0.11131000937893987,0.9789894947473737,0.056672610342502594,0.055481890165221405,0.0,0.0,0.0
1959,0.6360961198806763,1.0,9.112909901887178e-05,9.112909901887178e-05,20.0,0.0012731387978419662,0.025462775956839323,0.0,0.03458007425069809,0.0,10.0,0.010346813127398491,0.10346813127398491,25.0,0.0002622338361106813,0.006555845902767032,14.692346173086543,0.0046570152044296265,0.06842247951680747,0.0,0.22675788402557373,0.0,500.0,0.0005305915838107467,0.26529579190537333,200.0,0.0005564268794842064,0.11128537589684129,0.9794897448724362,0.056677043437957764,0.055514582817169235,0.0,0.0,0.0
1960,0.6360206007957458,1.0,9.113967826124281e-05,9.113967826124281e-05,20.0,0.0012751221656799316,0.025502443313598633,0.0,0.0346071794629097,0.0,10.0,0.010344069451093674,0.10344069451093674,25.0,0.00026378221809864044,0.006594555452466011,14.699849924962482,0.004608991555869579,0.06775148417670215,0.0,0.22664335370063782,0.0,500.0,0.0005315575981512666,0.2657787990756333,200.0,0.0005564584280364215,0.11129168560728431,0.9799899949974987,0.05670444294810295,0.05556978676104736,0.0,0.0,0.0
1961,0.6335899233818054,1.0,9.099592716665938e-05,9.099592716665938e-05,20.0,0.0012724976986646652,0.025449953973293304,0.0,0.03459474444389343,0.0,10.0,0.01034440379589796,0.1034440379589796,25.0,0.0002616101410239935,0.006540253525599837,14.70735367683842,0.004462599288672209,0.06563302605650972,0.0,0.22660240530967712,0.0,500.0,0.000530949211679399,0.2654746058396995,200.0,0.0005566327599808574,0.11132655199617147,0.9804902451225613,0.05673736333847046,0.055630431287344725,0.0,0.0,0.0
1962,0.6369925737380981,1.0,9.083531040232629e-05,9.083531040232629e-05,20.0,0.0012758348602801561,0.025516697205603123,0.0,0.034623146057128906,0.0,10.0,0.010347039438784122,0.10347039438784122,25.0,0.0002584741450846195,0.006461853627115488,14.714857428714357,0.004695942625403404,0.06910012622623368,0.0,0.2265281081199646,0.0,500.0,0.0005307769752107561,0.26538848760537803,200.0,0.000556499813683331,0.1112999627366662,0.9809904952476238,0.0567428283393383,0.055664175274358386,0.0,0.0,0.0
