iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1669,pose,1.3791708946228027,100.0,6.357553417046802e-08,6.357553417046802e-06,250.0,0.0006133399438112974,0.15333498595282435,1.0,0.0007184177520684898,0.0007184177520684898,60.0,0.00173190759960562,0.1039144559763372,0.0,0.0,0.0,800.0,0.00131795066408813,1.054360531270504,0.001,66.8360595703125,0.0668360595703125,700000,700000,165
1670,pose,1.3890150785446167,100.0,6.744199509967075e-08,6.744199509967075e-06,250.0,0.0006130411638878286,0.15326029097195715,1.0,0.0007223228458315134,0.0007223228458315134,60.0,0.001827846746891737,0.10967080481350422,0.0,0.0,0.0,800.0,0.001323192031122744,1.0585536248981953,0.001,66.80133056640625,0.06680133056640625,700000,700000,166
1671,pose,1.3741859197616577,100.0,1.3956281463833875e-07,1.3956281463833875e-05,250.0,0.0006115781725384295,0.15289454313460737,1.0,0.0007242160500027239,0.0007242160500027239,60.0,0.0015999468741938472,0.09599681245163083,0.0,0.0,0.0,800.0,0.0013222135603427887,1.057770848274231,0.001,66.78553771972656,0.06678553771972656,700000,700000,155
1672,pose,1.37335205078125,100.0,2.411043453776074e-07,2.411043453776074e-05,250.0,0.0006100311293266714,0.15250778233166784,1.0,0.0007189211319200695,0.0007189211319200695,60.0,0.001608154154382646,0.09648924926295877,0.0,0.0,0.0,800.0,0.0013210205361247063,1.056816428899765,0.001,66.79554748535156,0.06679554748535156,700000,700000,149
1673,pose,1.381187915802002,100.0,2.5320559871033765e-07,2.5320559871033765e-05,250.0,0.0006084655178710818,0.15211637946777046,1.0,0.0007102644303813577,0.0007102644303813577,60.0,0.0017822766676545143,0.10693660005927086,0.0,0.0,0.0,800.0,0.0013182288967072964,1.054583117365837,0.001,66.81631469726562,0.06681631469726562,700000,700000,159
1674,pose,1.3823187351226807,100.0,2.5122511715380824e-07,2.5122511715380824e-05,250.0,0.0006071559037081897,0.15178897592704743,1.0,0.000703152792993933,0.000703152792993933,60.0,0.001833672751672566,0.11002036510035396,0.0,0.0,0.0,800.0,0.001316190930083394,1.0529527440667152,0.001,66.82833862304688,0.06682833862304688,700000,700000,166
1675,pose,1.3847401142120361,100.0,2.0544489132134913e-07,2.0544489132134913e-05,250.0,0.0006065602647140622,0.15164006617851555,1.0,0.000698307529091835,0.000698307529091835,60.0,0.0018741709645837545,0.11245025787502527,0.0,0.0,0.0,800.0,0.00131636718288064,1.053093746304512,0.001,66.83706665039062,0.06683706665039063,700000,700000,174
1676,pose,1.3900055885314941,100.0,9.309419368719318e-08,9.309419368719318e-06,250.0,0.0006058696308173239,0.15146740770433098,1.0,0.0006957054720260203,0.0006957054720260203,60.0,0.001921987161040306,0.11531922966241837,0.0,0.0,0.0,800.0,0.0013195847859606147,1.0556678287684917,0.001,66.84596252441406,0.06684596252441406,700000,700000,177
1677,pose,1.3847994804382324,100.0,2.0526481847582545e-08,2.0526481847582545e-06,250.0,0.0006060837768018246,0.15152094420045614,1.0,0.0006984315696172416,0.0006984315696172416,60.0,0.0017809863202273846,0.10685917921364307,0.0,0.0,0.0,800.0,0.0013236075174063444,1.0588860139250755,0.001,66.83273315429688,0.06683273315429687,700000,700000,181
1678,pose,1.3872963190078735,100.0,5.0193747824778256e-08,5.019374782477826e-06,250.0,0.0006073881522752345,0.15184703806880862,1.0,0.0007019087206572294,0.0007019087206572294,60.0,0.001844786573201418,0.11068719439208508,0.0,0.0,0.0,800.0,0.0013207551091909409,1.0566040873527527,0.001,67.45095825195312,0.06745095825195313,700000,700000,164
1679,pose,1.3772573471069336,100.0,1.7914251770889678e-07,1.7914251770889678e-05,250.0,0.000609641196206212,0.152410299051553,1.0,0.0007071408908814192,0.0007071408908814192,60.0,0.0017714177956804633,0.1062850677408278,0.0,0.0,0.0,800.0,0.0013130122097209096,1.0504097677767277,0.001,67.42713165283203,0.06742713165283203,700000,700000,160
1680,pose,1.3745198249816895,100.0,4.397449799853348e-07,4.397449799853348e-05,250.0,0.0006120504694990814,0.15301261737477034,1.0,0.0007141471724025905,0.0007141471724025905,60.0,0.0018355080392211676,0.11013048235327005,0.0,0.0,0.0,800.0,0.001304046018049121,1.0432368144392967,0.001,67.38178253173828,0.06738178253173828,700000,700000,146
1681,pose,1.3601856231689453,100.0,5.582195399256307e-07,5.582195399256307e-05,250.0,0.0006137025193311274,0.15342562983278185,1.0,0.0007205579313449562,0.0007205579313449562,60.0,0.0016186415450647473,0.09711849270388484,0.0,0.0,0.0,800.0,0.0013018953613936901,1.041516289114952,0.001,67.34889221191406,0.06734889221191406,700000,700000,148
1682,pose,1.3726741075515747,100.0,4.561992454910069e-07,4.561992454910069e-05,250.0,0.0006146277883090079,0.15365694707725197,1.0,0.0007264912710525095,0.0007264912710525095,60.0,0.001805675681680441,0.10834054090082645,0.0,0.0,0.0,800.0,0.0013032355345785618,1.0425884276628494,0.001,67.31607055664062,0.06731607055664063,700000,700000,147
1683,pose,1.3754621744155884,100.0,2.1550619067056687e-07,2.1550619067056687e-05,250.0,0.0006140440818853676,0.1535110204713419,1.0,0.0007305449107661843,0.0007305449107661843,60.0,0.0017654108814895153,0.10592465288937092,0.0,0.0,0.0,800.0,0.0013099773786962032,1.0479819029569626,0.001,67.29253387451172,0.06729253387451171,700000,700000,156
1684,pose,1.3756135702133179,100.0,1.1543643552158755e-07,1.1543643552158755e-05,250.0,0.0006131432601250708,0.1532858150312677,1.0,0.0007286434411071241,0.0007286434411071241,60.0,0.0016922792419791222,0.10153675451874733,0.0,0.0,0.0,800.0,0.0013167057186365128,1.0533645749092102,0.001,66.68624877929688,0.06668624877929688,700000,700000,162
1685,pose,1.3868672847747803,100.0,1.1096371821395223e-07,1.1096371821395223e-05,250.0,0.0006114811403676867,0.1528702850919217,1.0,0.000722196651622653,0.000722196651622653,60.0,0.0018464011372998357,0.11078406823799014,0.0,0.0,0.0,800.0,0.001319673378020525,1.05573870241642,0.001,66.74093627929688,0.06674093627929688,700000,700000,169
1686,pose,1.378767967224121,100.0,1.8458398187704006e-07,1.8458398187704006e-05,250.0,0.0006088720401749015,0.15221801004372537,1.0,0.0007156530045904219,0.0007156530045904219,60.0,0.0017005526460707188,0.10203315876424313,0.0,0.0,0.0,800.0,0.0013212315971031785,1.0569852776825428,0.001,66.79730987548828,0.06679730987548828,700000,700000,173
1687,pose,1.377769947052002,100.0,3.092654878855683e-07,3.092654878855683e-05,250.0,0.0006063373875804245,0.15158434689510614,1.0,0.0007115157204680145,0.0007115157204680145,60.0,0.001699675340205431,0.10198052041232586,0.0,0.0,0.0,800.0,0.0013207634910941124,1.05661079287529,0.001,66.85188293457031,0.06685188293457031,700000,700000,170
1688,pose,1.3881399631500244,100.0,3.0273594120444614e-07,3.0273594120444614e-05,250.0,0.0006042399909347296,0.1510599977336824,1.0,0.0007097641355358064,0.0007097641355358064,60.0,0.0018646897515282035,0.11188138509169221,0.0,0.0,0.0,800.0,0.0013219760730862617,1.0575808584690094,0.001,66.877685546875,0.066877685546875,700000,700000,173
1689,pose,1.379111886024475,100.0,2.0882616524886544e-07,2.0882616524886544e-05,250.0,0.0006023226887919009,0.15058067219797522,1.0,0.00071189139271155,0.00071189139271155,60.0,0.0016786853084340692,0.10072111850604415,0.0,0.0,0.0,800.0,0.0013252359349280596,1.0601887479424477,0.001,66.88859558105469,0.06688859558105469,700000,700000,169
1690,pose,1.377290964126587,100.0,1.5896412719484942e-07,1.5896412719484942e-05,250.0,0.0006016783881932497,0.15041959704831243,1.0,0.0007169090094976127,0.0007169090094976127,60.0,0.0016767012421041727,0.10060207452625036,0.0,0.0,0.0,800.0,0.0013233264908194542,1.0586611926555634,0.001,66.87527465820312,0.06687527465820313,700000,700000,156
1691,pose,1.3774596452713013,100.0,1.207955904192204e-07,1.2079559041922039e-05,250.0,0.0006019819993525743,0.1504954998381436,1.0,0.0007234584190882742,0.0007234584190882742,60.0,0.00169524853117764,0.1017149118706584,0.0,0.0,0.0,800.0,0.0013220803812146187,1.057664304971695,0.001,66.84933471679688,0.06684933471679688,700000,700000,164
1692,pose,1.3797699213027954,100.0,1.967666207747243e-07,1.967666207747243e-05,250.0,0.0006042835302650928,0.1510708825662732,1.0,0.0007287701009772718,0.0007287701009772718,60.0,0.0018104721093550324,0.10862832656130195,0.0,0.0,0.0,800.0,0.0013156430795788765,1.0525144636631012,0.001,66.80787658691406,0.06680787658691406,700000,700000,159
1693,pose,1.3806092739105225,100.0,3.040440788026899e-07,3.040440788026899e-05,250.0,0.0006070492090657353,0.15176230226643384,1.0,0.0007309255306608975,0.0007309255306608975,60.0,0.001933743362314999,0.11602460173889995,0.0,0.0,0.0,800.0,0.001306628342717886,1.0453026741743088,0.001,66.75833892822266,0.06675833892822265,700000,700000,144
1694,pose,1.3690156936645508,100.0,3.129263461687515e-07,3.129263461687515e-05,250.0,0.0006083882180973887,0.15209705452434719,1.0,0.0007328300271183252,0.0007328300271183252,60.0,0.0018102212343364954,0.10861327406018972,0.0,0.0,0.0,800.0,0.0013010312104597688,1.040824968367815,0.001,66.7161865234375,0.0667161865234375,700000,700000,146
1695,pose,1.3729103803634644,100.0,2.1122319537880685e-07,2.1122319537880685e-05,250.0,0.0006089606904424727,0.15224017261061817,1.0,0.0007344826008193195,0.0007344826008193195,60.0,0.0018478133715689182,0.1108688022941351,0.0,0.0,0.0,800.0,0.001302964985370636,1.0423719882965088,0.001,66.67384338378906,0.06667384338378907,700000,700000,152
1696,pose,1.3735651969909668,100.0,1.048986462137691e-07,1.048986462137691e-05,250.0,0.0006079103332012892,0.1519775833003223,1.0,0.0007318140123970807,0.0007318140123970807,60.0,0.0017765802331268787,0.10659481398761272,0.0,0.0,0.0,800.0,0.001309482497163117,1.0475859977304935,0.001,66.66444396972656,0.06666444396972657,700000,700000,157
1697,pose,1.379386067390442,100.0,6.12036927805093e-08,6.12036927805093e-06,250.0,0.0006040387088432908,0.1510096772108227,1.0,0.0007257324759848416,0.0007257324759848416,60.0,0.001755277393385768,0.10531664360314608,0.0,0.0,0.0,800.0,0.001319510512985289,1.0556084103882313,0.001,66.7195053100586,0.06671950531005859,700000,700000,166
1698,pose,1.3900396823883057,100.0,1.2508002100730664e-07,1.2508002100730664e-05,250.0,0.0006004360620863736,0.1501090155215934,1.0,0.0007196763181127608,0.0007196763181127608,60.0,0.0018895849352702498,0.11337509611621499,0.0,0.0,0.0,800.0,0.0013237695675343275,1.059015654027462,0.001,66.80779266357422,0.06680779266357421,700000,700000,166
1699,pose,1.391406774520874,100.0,2.1857884746623313e-07,2.1857884746623313e-05,250.0,0.0005982996663078666,0.14957491657696664,1.0,0.0007176632061600685,0.0007176632061600685,60.0,0.0019498607143759727,0.11699164286255836,0.0,0.0,0.0,800.0,0.0013215155340731144,1.0572124272584915,0.001,66.88821411132812,0.06688821411132813,700000,700000,154
1700,pose,1.3840410709381104,100.0,2.733473536409292e-07,2.733473536409292e-05,250.0,0.0005967083852738142,0.14917709631845355,1.0,0.000721692165825516,0.000721692165825516,60.0,0.001811941503547132,0.10871649021282792,0.0,0.0,0.0,800.0,0.001323092496022582,1.0584739968180656,0.001,66.92456817626953,0.06692456817626953,700000,700000,150
1701,pose,1.3898752927780151,100.0,2.5498320610495284e-07,2.5498320610495284e-05,250.0,0.0005961249116808176,0.1490312279202044,1.0,0.0007280100253410637,0.0007280100253410637,60.0,0.0018542468314990401,0.11125480988994241,0.0,0.0,0.0,800.0,0.0013274233788251877,1.0619387030601501,0.001,66.89701843261719,0.0668970184326172,700000,700000,159
1702,pose,1.3722918033599854,100.0,2.993173211507383e-07,2.9931732115073828e-05,250.0,0.0005980504211038351,0.14951260527595878,1.0,0.0007343555334955454,0.0007343555334955454,60.0,0.00160491862334311,0.0962951174005866,0.0,0.0,0.0,800.0,0.0013236356899142265,1.0589085519313812,0.001,66.81117248535156,0.06681117248535157,700000,700000,161
1703,pose,1.3768301010131836,100.0,2.7378899858376826e-07,2.7378899858376826e-05,250.0,0.0006023446912877262,0.15058617282193154,1.0,0.0007365191704593599,0.0007365191704593599,60.0,0.0017305081710219383,0.1038304902613163,0.0,0.0,0.0,800.0,0.0013186559081077576,1.054924726486206,0.001,66.72471618652344,0.06672471618652344,700000,700000,160
1704,pose,1.3799686431884766,100.0,1.5129225516830047e-07,1.5129225516830047e-05,250.0,0.000606737972702831,0.15168449317570776,1.0,0.0007353732362389565,0.0007353732362389565,60.0,0.0017524915747344494,0.10514949448406696,0.0,0.0,0.0,800.0,0.0013196521904319525,1.055721752345562,0.001,66.66239166259766,0.06666239166259766,700000,700000,169
1705,pose,1.3827216625213623,100.0,1.3740330473410722e-07,1.3740330473410722e-05,250.0,0.0006108367815613747,0.15270919539034367,1.0,0.000730418018065393,0.000730418018065393,60.0,0.001836750889196992,0.11020505335181952,0.0,0.0,0.0,800.0,0.001315476605668664,1.0523812845349312,0.001,66.68199157714844,0.06668199157714844,700000,700000,168
1706,pose,1.371142029762268,100.0,1.8583409655548166e-07,1.8583409655548166e-05,250.0,0.000613813113886863,0.15345327847171575,1.0,0.000720179989002645,0.000720179989002645,60.0,0.001715916907414794,0.10295501444488764,0.0,0.0,0.0,800.0,0.0013090691063553095,1.0472552850842476,0.001,66.7396240234375,0.0667396240234375,700000,700000,166
1707,pose,1.383845329284668,100.0,1.3025315581671748e-07,1.3025315581671748e-05,250.0,0.0006157497991807759,0.15393744979519397,1.0,0.0007081395597197115,0.0007081395597197115,60.0,0.001927505829371512,0.11565034976229072,0.0,0.0,0.0,800.0,0.001308415550738573,1.0467324405908585,0.001,66.80390930175781,0.06680390930175781,700000,700000,175
1708,pose,1.382800579071045,100.0,1.0370072089926907e-07,1.0370072089926907e-05,250.0,0.0006174278678372502,0.15435696695931256,1.0,0.0007005416555330157,0.0007005416555330157,60.0,0.001883141347207129,0.11298848083242774,0.0,0.0,0.0,800.0,0.0013098784256726503,1.0479027405381203,0.001,66.84148406982422,0.06684148406982422,700000,700000,181
1709,pose,1.3769588470458984,100.0,7.400122825629296e-08,7.400122825629296e-06,250.0,0.0006185001693665981,0.15462504234164953,1.0,0.0006971917464397848,0.0006971917464397848,60.0,0.0017647134372964501,0.10588280623778701,0.0,0.0,0.0,800.0,0.0013111184816807508,1.0488947853446007,0.001,66.85159301757812,0.06685159301757812,700000,700000,184
1710,pose,1.376684546470642,100.0,3.1430523961262224e-08,3.1430523961262224e-06,250.0,0.0006185339880175889,0.1546334970043972,1.0,0.0006980594480410218,0.0006980594480410218,60.0,0.0017140627605840564,0.10284376563504338,0.0,0.0,0.0,800.0,0.00131456577219069,1.051652617752552,0.001,66.85345458984375,0.06685345458984375,700000,700000,183
1711,pose,1.3836525678634644,100.0,6.259985241285904e-08,6.259985241285904e-06,250.0,0.000618601858150214,0.1546504645375535,1.0,0.0007001690100878477,0.0007001690100878477,60.0,0.0018377045635133982,0.11026227381080389,0.0,0.0,0.0,800.0,0.0013131964951753616,1.0505571961402893,0.001,67.47622680664062,0.06747622680664063,700000,700000,174
1712,pose,1.3839247226715088,100.0,1.4688536964513332e-07,1.4688536964513332e-05,250.0,0.0006201753858476877,0.15504384646192193,1.0,0.0007036506431177258,0.0007036506431177258,60.0,0.0018583734054118395,0.11150240432471037,0.0,0.0,0.0,800.0,0.0013115126639604568,1.0492101311683655,0.001,67.45002746582031,0.06745002746582031,700000,700000,165
1713,pose,1.3787314891815186,100.0,2.408398813713575e-07,2.4083988137135748e-05,250.0,0.0006214823806658387,0.15537059516645968,1.0,0.0007092641317285597,0.0007092641317285597,60.0,0.0018013318767771125,0.10807991260662675,0.0,0.0,0.0,800.0,0.0013089324347674847,1.0471459478139877,0.001,67.40168762207031,0.06740168762207031,700000,700000,167
1714,pose,1.3647061586380005,100.0,2.5292561645073874e-07,2.5292561645073874e-05,250.0,0.0006216955371201038,0.15542388428002596,1.0,0.0007189211319200695,0.0007189211319200695,60.0,0.0015658518532291055,0.09395111119374633,0.0,0.0,0.0,800.0,0.001309061422944069,1.0472491383552551,0.001,67.33786010742188,0.06733786010742188,700000,700000,166
1715,pose,1.3708477020263672,100.0,1.6876542474619782e-07,1.6876542474619782e-05,250.0,0.0006218130583874881,0.15545326459687203,1.0,0.0007259853882715106,0.0007259853882715106,60.0,0.0016086467076092958,0.09651880245655775,0.0,0.0,0.0,800.0,0.001314321649260819,1.0514573194086552,0.001,66.67546844482422,0.06667546844482422,700000,700000,168
1716,pose,1.3764805793762207,100.0,1.4813650750511442e-07,1.4813650750511442e-05,250.0,0.0006209394778124988,0.1552348694531247,1.0,0.0007272504735738039,0.0007272504735738039,60.0,0.0016765244072303176,0.10059146443381906,0.0,0.0,0.0,800.0,0.0013165565906092525,1.053245272487402,0.001,66.66688537597656,0.06666688537597656,700000,700000,172
1717,pose,1.3775526285171509,100.0,1.939863523148233e-07,1.939863523148233e-05,250.0,0.0006197303882800043,0.15493259707000107,1.0,0.0007229536422528327,0.0007229536422528327,60.0,0.0017226497875526547,0.10335898725315928,0.0,0.0,0.0,800.0,0.001314760185778141,1.0518081486225128,0.001,66.71062469482422,0.06671062469482422,700000,700000,170
1718,pose,1.3799514770507812,100.0,2.003209260692529e-07,2.003209260692529e-05,250.0,0.0006174607551656663,0.15436518879141659,1.0,0.0007187952869571745,0.0007187952869571745,60.0,0.0017895960481837392,0.10737576289102435,0.0,0.0,0.0,800.0,0.0013133608736097813,1.050688698887825,0.001,66.78292083740234,0.06678292083740235,700000,700000,166
1719,pose,1.3685392141342163,100.0,1.3700491763302125e-07,1.3700491763302125e-05,250.0,0.0006140932091511786,0.15352330228779465,1.0,0.0007159041706472635,0.0007159041706472635,60.0,0.0015843177679926157,0.09505906607955694,0.0,0.0,0.0,800.0,0.0013154817279428244,1.0523853823542595,0.001,66.8419418334961,0.0668419418334961,700000,700000,165
1720,pose,1.3794842958450317,100.0,8.798479456118002e-08,8.798479456118002e-06,250.0,0.0006120109464973211,0.15300273662433028,1.0,0.0007135202176868916,0.0007135202176868916,60.0,0.0017467470606788993,0.10480482364073396,0.0,0.0,0.0,800.0,0.0013175930362194777,1.0540744289755821,0.001,66.88002014160156,0.06688002014160156,700000,700000,161
1721,pose,1.378862738609314,100.0,1.2077592259629455e-07,1.2077592259629455e-05,250.0,0.0006110001704655588,0.1527500426163897,1.0,0.000712016539182514,0.000712016539182514,60.0,0.0017515674699097872,0.10509404819458723,0.0,0.0,0.0,800.0,0.001316768815740943,1.0534150525927544,0.001,66.87945556640625,0.06687945556640625,700000,700000,160
1722,pose,1.377821683883667,100.0,1.12509894734103e-07,1.12509894734103e-05,250.0,0.0006104761268943548,0.1526190317235887,1.0,0.0007051453576423228,0.0007051453576423228,60.0,0.0017568401526659727,0.10541040915995836,0.0,0.0,0.0,800.0,0.0013144852127879858,1.0515881702303886,0.001,67.48776245117188,0.06748776245117187,700000,700000,159
1723,pose,1.3800956010818481,100.0,6.606074975934462e-08,6.606074975934462e-06,250.0,0.0006102052866481245,0.15255132166203111,1.0,0.000702530553098768,0.000702530553098768,60.0,0.0018016597023233771,0.10809958213940263,0.0,0.0,0.0,800.0,0.0013149201404303312,1.051936112344265,0.001,66.79938507080078,0.06679938507080078,700000,700000,160
1724,pose,1.3760504722595215,100.0,7.09629759398922e-08,7.09629759398922e-06,250.0,0.0006113651324994862,0.15284128312487155,1.0,0.0007001690100878477,0.0007001690100878477,60.0,0.0017409189604222775,0.10445513762533665,0.0,0.0,0.0,800.0,0.001314092194661498,1.0512737557291985,0.001,66.77301025390625,0.06677301025390625,700000,700000,157
1725,pose,1.3830478191375732,100.0,5.4235108848388336e-08,5.423510884838834e-06,250.0,0.0006113502313382924,0.1528375578345731,1.0,0.0007024062797427177,0.0007024062797427177,60.0,0.0018006634199991822,0.10803980519995093,0.0,0.0,0.0,800.0,0.0013183588162064552,1.0546870529651642,0.001,66.77557373046875,0.06677557373046875,700000,700000,170
1726,pose,1.3772879838943481,100.0,7.513200728226366e-08,7.513200728226366e-06,250.0,0.0006114236311987042,0.15285590779967606,1.0,0.0007078899070620537,0.0007078899070620537,60.0,0.0016977698542177677,0.10186619125306606,0.0,0.0,0.0,800.0,0.0013188254088163376,1.05506032705307,0.001,66.79008483886719,0.06679008483886718,700000,700000,172
1727,pose,1.3698030710220337,100.0,1.4862766306578123e-07,1.4862766306578123e-05,250.0,0.000613322074059397,0.15333051851484925,1.0,0.0007122670649550855,0.0007122670649550855,60.0,0.0016292969230562449,0.09775781538337469,0.0,0.0,0.0,800.0,0.0013139626244083047,1.0511700995266438,0.001,66.8175048828125,0.0668175048828125,700000,700000,164
1728,pose,1.3759814500808716,100.0,2.0431303937584744e-07,2.0431303937584744e-05,250.0,0.0006173259462229908,0.1543314865557477,1.0,0.000712016539182514,0.000712016539182514,60.0,0.001756848650984466,0.10541091905906796,0.0,0.0,0.0,800.0,0.0013108362909406424,1.0486690327525139,0.001,66.83761596679688,0.06683761596679688,700000,700000,163
1729,pose,1.374261736869812,100.0,2.119798807598272e-07,2.119798807598272e-05,250.0,0.0006199139170348644,0.1549784792587161,1.0,0.0007078899070620537,0.0007078899070620537,60.0,0.001721753622405231,0.10330521734431386,0.0,0.0,0.0,800.0,0.0013104857644066215,1.0483886115252972,0.001,66.86030578613281,0.06686030578613282,700000,700000,155
1730,pose,1.3779327869415283,100.0,1.8875627461056865e-07,1.8875627461056865e-05,250.0,0.0006211160216480494,0.15527900541201234,1.0,0.0007042732322588563,0.0007042732322588563,60.0,0.0017828153213486075,0.10696891928091645,0.0,0.0,0.0,800.0,0.0013101028744131327,1.0480822995305061,0.001,66.87938690185547,0.06687938690185546,700000,700000,170
1731,pose,1.3705438375473022,100.0,1.9459105260466458e-07,1.9459105260466458e-05,250.0,0.0006211440195329487,0.15528600488323718,1.0,0.0007010386325418949,0.0007010386325418949,60.0,0.0015975122805684805,0.09585073683410883,0.0,0.0,0.0,800.0,0.0013147668214514852,1.0518134571611881,0.001,66.87323760986328,0.06687323760986329,700000,700000,177
1732,pose,1.3796131610870361,100.0,1.8084999453549244e-07,1.8084999453549244e-05,250.0,0.0006205224781297147,0.15513061953242868,1.0,0.0007000449113547802,0.0007000449113547802,60.0,0.0016563325189054012,0.09937995113432407,0.0,0.0,0.0,800.0,0.0013219041284173727,1.0575233027338982,0.001,66.86116790771484,0.06686116790771485,700000,700000,185
1733,pose,1.3817706108093262,100.0,1.2513866920471628e-07,1.2513866920471628e-05,250.0,0.0006197788752615452,0.1549447188153863,1.0,0.0007000449113547802,0.0007000449113547802,60.0,0.0016621262766420841,0.09972757659852505,0.0,0.0,0.0,800.0,0.0013244152069091797,1.0595321655273438,0.001,66.85346221923828,0.06685346221923828,700000,700000,184
1734,pose,1.3807295560836792,100.0,1.251521410949863e-07,1.2515214109498629e-05,250.0,0.000619361293502152,0.154840323375538,1.0,0.0006993000861257315,0.0006993000861257315,60.0,0.001706560025922954,0.10239360155537724,0.0,0.0,0.0,800.0,0.001319918199442327,1.0559345595538616,0.001,66.8492202758789,0.0668492202758789,700000,700000,179
1735,pose,1.3817452192306519,100.0,2.45469692572442e-07,2.45469692572442e-05,250.0,0.0006203546654433012,0.1550886663608253,1.0,0.0006985554937273264,0.0006985554937273264,60.0,0.0018330147722736,0.109980886336416,0.0,0.0,0.0,800.0,0.0013114036992192268,1.0491229593753815,0.001,66.82965850830078,0.06682965850830078,700000,700000,165
1736,pose,1.3856137990951538,100.0,3.2951771800071583e-07,3.295177180007158e-05,250.0,0.0006202245713211596,0.1550561428302899,1.0,0.0007019087206572294,0.0007019087206572294,60.0,0.0019153911853209138,0.11492347111925483,0.0,0.0,0.0,800.0,0.0013101057847961783,1.0480846278369427,0.001,66.81481170654297,0.06681481170654296,700000,700000,152
1737,pose,1.3681422472000122,100.0,3.0553624696949555e-07,3.0553624696949555e-05,250.0,0.0006207679398357868,0.1551919849589467,1.0,0.0007062674849294126,0.0007062674849294126,60.0,0.00158476154319942,0.0950856925919652,0.0,0.0,0.0,800.0,0.0013129138387739658,1.0503310710191727,0.001,66.79664611816406,0.06679664611816406,700000,700000,147
1738,pose,1.3824541568756104,100.0,2.045395888217172e-07,2.045395888217172e-05,250.0,0.0006222997908480465,0.15557494771201164,1.0,0.0007053946610540152,0.0007053946610540152,60.0,0.0017879368970170617,0.1072762138210237,0.0,0.0,0.0,800.0,0.0013150835875421762,1.052066870033741,0.001,66.81027221679688,0.06681027221679688,700000,700000,159
1739,pose,1.3821955919265747,100.0,1.1950606904065353e-07,1.1950606904065353e-05,250.0,0.0006236173794604838,0.15590434486512095,1.0,0.0007019087206572294,0.0007019087206572294,60.0,0.0017648976063355803,0.10589385638013482,0.0,0.0,0.0,800.0,0.001316055073402822,1.0528440587222576,0.001,66.83946990966797,0.06683946990966796,700000,700000,165
1740,pose,1.3879421949386597,100.0,7.165376558759817e-08,7.165376558759817e-06,250.0,0.0006228922284208238,0.15572305710520595,1.0,0.0006980594480410218,0.0006980594480410218,60.0,0.0018436018144711852,0.11061610886827111,0.0,0.0,0.0,800.0,0.001317548449151218,1.0540387593209743,0.001,66.8589859008789,0.06685898590087891,700000,700000,175
1741,pose,1.372488260269165,100.0,1.0521839044486114e-07,1.0521839044486114e-05,250.0,0.0006224321550689638,0.15560803876724094,1.0,0.0006928612128831446,0.0006928612128831446,60.0,0.0016269814223051071,0.09761888533830643,0.0,0.0,0.0,800.0,0.0013146388810127974,1.0517111048102379,0.001,66.84680938720703,0.06684680938720704,700000,700000,173
1742,pose,1.3718434572219849,100.0,1.738519301852648e-07,1.738519301852648e-05,250.0,0.0006217928021214902,0.15544820053037256,1.0,0.0006919967127032578,0.0006919967127032578,60.0,0.0016465651569887996,0.09879390941932797,0.0,0.0,0.0,800.0,0.0013125932309776545,1.0500745847821236,0.001,66.81743621826172,0.06681743621826172,700000,700000,169
1743,pose,1.3765320777893066,100.0,3.544162154867081e-07,3.544162154867081e-05,250.0,0.000622621679212898,0.1556554198032245,1.0,0.0006912561366334558,0.0006912561366334558,60.0,0.0017192766536027193,0.10315659921616316,0.0,0.0,0.0,800.0,0.0013127364218235016,1.0501891374588013,0.001,66.8042221069336,0.0668042221069336,700000,700000,181
1744,pose,1.3870433568954468,100.0,4.4654993303083756e-07,4.4654993303083756e-05,250.0,0.0006229404243640602,0.15573510609101504,1.0,0.0006931082461960614,0.0006931082461960614,60.0,0.0018382477574050426,0.11029486544430256,0.0,0.0,0.0,800.0,0.0013168451841920614,1.0534761473536491,0.001,66.79948425292969,0.06679948425292968,700000,700000,196
1745,pose,1.387028694152832,100.0,4.860507374360168e-07,4.860507374360168e-05,250.0,0.0006226066616363823,0.15565166540909559,1.0,0.0006968200323171914,0.0006968200323171914,60.0,0.001748749753460288,0.10492498520761728,0.0,0.0,0.0,800.0,0.0013236405793577433,1.0589124634861946,0.001,66.7941665649414,0.0667941665649414,700000,700000,191
1746,pose,1.392844796180725,100.0,5.506740308192093e-07,5.506740308192093e-05,250.0,0.0006224899552762508,0.1556224888190627,1.0,0.0007005416555330157,0.0007005416555330157,60.0,0.0017407150007784367,0.1044429000467062,0.0,0.0,0.0,800.0,0.001331533188931644,1.0652265511453152,0.001,66.7972412109375,0.0667972412109375,700000,700000,178
