iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1525,pose,0.8974385261535645,20.0,0.0001959672081284225,0.00391934416256845,50.0,0.0011155343381687999,0.055776716908439994,1.0,5.099136978969909e-05,5.099136978969909e-05,7.6238119059529765,0.007922453805804253,0.060399297649052934,7.6238119059529765,0.03346935287117958,0.2551640509038403,800.0,0.0006035035476088524,0.4828028380870819,0.0007623811905952977,51.582122802734375,0.039325240195781486,700000,700000,213,10475,10475,154
1526,pose,0.8891145586967468,20.0,0.00019382363825570792,0.0038764727651141584,50.0,0.0011160620488226414,0.05580310244113207,1.0,5.115907697472721e-05,5.115907697472721e-05,7.628814407203602,0.007876069284975529,0.060085070833355084,7.628814407203602,0.03245360031723976,0.24758249366578608,800.0,0.0006029533687978983,0.48236269503831863,0.0007628814407203602,51.58538055419922,0.03935352943729555,700000,700000,216,10475,10475,153
1527,pose,0.8944088816642761,20.0,0.00018869630002882332,0.0037739260005764663,50.0,0.001116644125431776,0.0558322062715888,1.0,5.159640568308532e-05,5.159640568308532e-05,7.633816908454227,0.008080882951617241,0.061687980911295195,7.633816908454227,0.032729364931583405,0.24984997941769022,800.0,0.0006047934293746948,0.48383474349975586,0.0007633816908454227,51.58427429199219,0.039378490530055064,700000,700000,215,10475,10475,149
1528,pose,0.899255096912384,20.0,0.00018548843218013644,0.003709768643602729,50.0,0.0011159386485815048,0.05579693242907524,1.0,5.102489376440644e-05,5.102489376440644e-05,7.638819409704852,0.008148722350597382,0.06224661845603902,7.638819409704852,0.03267469257116318,0.24959607581874022,800.0,0.0006105094798840582,0.4884075839072466,0.0007638819409704853,51.64036560058594,0.039447142707401066,700000,700000,216,10475,10475,148
1529,pose,0.9014255404472351,20.0,0.00018479986465536058,0.0036959972931072116,50.0,0.0011143687879666686,0.05571843939833343,1.0,4.9825128371594474e-05,4.9825128371594474e-05,7.643821910955478,0.008035571314394474,0.06142247608001379,7.643821910955478,0.03239274397492409,0.24760436615149578,800.0,0.000616829318460077,0.49346345476806164,0.0007643821910955478,51.63773727416992,0.03947096676084624,700000,700000,218,10475,10475,144
1530,pose,0.9052627086639404,20.0,0.0001897610491141677,0.003795220982283354,50.0,0.0011138675035908818,0.05569337517954409,1.0,4.863964568357915e-05,4.863964568357915e-05,7.648824412206103,0.008092657662928104,0.06189931749183128,7.648824412206103,0.03268791362643242,0.2500241117299408,800.0,0.0006178834591992199,0.49430676735937595,0.0007648824412206103,51.635711669921875,0.0394952491962534,700000,700000,210,10475,10475,146
1531,pose,0.9044919013977051,20.0,0.00019231397891417146,0.003846279578283429,50.0,0.0011143652955070138,0.05571826477535069,1.0,4.8312875151168555e-05,4.8312875151168555e-05,7.6538269134567285,0.007727942895144224,0.05914833731651157,7.6538269134567285,0.03291397914290428,0.2519178993929142,800.0,0.0006178686744533479,0.49429493956267834,0.0007653826913456729,51.631507873535156,0.03951786245448164,700000,700000,217,10475,10475,146
1532,pose,0.901213526725769,20.0,0.00019195527420379221,0.0038391054840758443,50.0,0.0011155036045238376,0.05577518022619188,1.0,4.863964568357915e-05,4.863964568357915e-05,7.658829414707354,0.007902273908257484,0.06052216785163686,7.658829414707354,0.03233499825000763,0.24764823572166925,800.0,0.0006172991124913096,0.4938392899930477,0.0007658829414707354,51.627872467041016,0.03954090682693337,700000,700000,216,10475,10475,145
1533,pose,0.9007663726806641,20.0,0.0001913292071549222,0.0038265841430984437,50.0,0.0011182259768247604,0.05591129884123802,1.0,4.989140870748088e-05,4.989140870748088e-05,7.663831915957979,0.007934758439660072,0.0608106549752838,7.663831915957979,0.032897479832172394,0.25212075589238675,800.0,0.0006106073851697147,0.48848590813577175,0.0007663831915957979,51.62074279785156,0.039561269617963274,700000,700000,222,10475,10475,147
1534,pose,0.9027336835861206,20.0,0.0001919763017212972,0.003839526034425944,50.0,0.0011196858249604702,0.05598429124802351,1.0,5.035659341956489e-05,5.035659341956489e-05,7.668834417208604,0.008036542683839798,0.06163091512919665,7.668834417208604,0.033507511019706726,0.2569635537429235,800.0,0.0006058501894585788,0.48468015156686306,0.0007668834417208605,51.617881774902344,0.03958489882987759,700000,700000,217,10475,10475,148
1535,pose,0.9010615348815918,20.0,0.00019397272262722254,0.0038794544525444508,50.0,0.001120100379921496,0.056005018996074796,1.0,5.012373367208056e-05,5.012373367208056e-05,7.673836918459229,0.008164621889591217,0.06265397688160543,7.673836918459229,0.03354727849364281,0.2574363442183495,800.0,0.0006017828709445894,0.4814262967556715,0.000767383691845923,51.617340087890625,0.03961030499991206,700000,700000,216,10475,10475,146
1536,pose,0.8937682509422302,20.0,0.00019533737213350832,0.0039067474426701665,50.0,0.0011186912888661027,0.055934564443305135,1.0,4.900036219623871e-05,4.900036219623871e-05,7.678839419709855,0.007874966599047184,0.06047060394966197,7.678839419709855,0.0326945036649704,0.25105584355042304,800.0,0.0006034394609741867,0.4827515687793493,0.0007678839419709856,51.5702018737793,0.039599929903077154,700000,700000,218,10475,10475,156
1537,pose,0.9096952080726624,20.0,0.0001936083717737347,0.0038721674354746938,50.0,0.0011176528641954064,0.05588264320977032,1.0,4.8312875151168555e-05,4.8312875151168555e-05,7.6838419209604805,0.007979126647114754,0.061310347823753185,7.6838419209604805,0.03434523940086365,0.2639033902937797,800.0,0.0006063153268769383,0.4850522615015507,0.000768384192096048,51.570648193359375,0.039626070847923967,700000,700000,212,10475,10475,153
1538,pose,0.9038994908332825,20.0,0.0001892765867523849,0.003785531735047698,50.0,0.0011172578670084476,0.05586289335042238,1.0,4.837814049096778e-05,4.837814049096778e-05,7.688844422211106,0.0077984025701880455,0.059960704103947104,7.688844422211106,0.03356146067380905,0.2580488497030741,800.0,0.0006081321043893695,0.4865056835114956,0.0007688844422211105,51.616966247558594,0.039687482302399976,700000,700000,218,10475,10475,150
1539,pose,0.9044501781463623,20.0,0.00018358015222474933,0.0036716030444949865,50.0,0.001117708976380527,0.05588544881902635,1.0,4.900036219623871e-05,4.900036219623871e-05,7.693846923461731,0.00830921996384859,0.06392986645522328,7.693846923461731,0.033009711652994156,0.2539716684457479,800.0,0.0006090390961617231,0.4872312769293785,0.0007693846923461731,51.61444091796875,0.03971136074629112,700000,700000,211,10475,10475,143
1540,pose,0.9035872220993042,20.0,0.00018167470989283174,0.003633494197856635,50.0,0.001117595238611102,0.055879761930555105,1.0,4.8934674850897864e-05,4.8934674850897864e-05,7.698849424712356,0.00825048889964819,0.06351927171865214,7.698849424712356,0.032542597502470016,0.25054055806053704,800.0,0.0006127846427261829,0.49022771418094635,0.0007698849424712356,51.61488342285156,0.039737521554661606,700000,700000,213,10475,10475,144
1541,pose,0.9051276445388794,20.0,0.00018369998724665493,0.0036739997449330986,50.0,0.0011193790705874562,0.05596895352937281,1.0,4.926353722112253e-05,4.926353722112253e-05,7.703851925962981,0.008191435597836971,0.06310560690679808,7.703851925962981,0.03313742205500603,0.25528579271990637,800.0,0.0006091507384553552,0.48732059076428413,0.0007703851925962981,51.56305694580078,0.039723415556044625,700000,700000,215,10475,10475,143
1542,pose,0.9056242108345032,20.0,0.0001876280875876546,0.003752561751753092,50.0,0.0011196181876584888,0.05598090938292444,1.0,4.863964568357915e-05,4.863964568357915e-05,7.708854427213606,0.00796099565923214,0.061370156632699985,7.708854427213606,0.033306870609521866,0.2567578169548434,800.0,0.0006099616875872016,0.4879693500697613,0.0007708854427213607,51.55736541748047,0.039744822465401404,700000,700000,215,10475,10475,143
1543,pose,0.9018153548240662,20.0,0.0001893066510092467,0.003786133020184934,50.0,0.0011208803625777364,0.05604401812888682,1.0,4.886904207523912e-05,4.886904207523912e-05,7.713856928464232,0.007958421483635902,0.0613901247011834,7.713856928464232,0.03289860486984253,0.2537751311120419,800.0,0.0006087562651373446,0.4870050121098757,0.0007713856928464232,51.551483154296875,0.03976607655023801,700000,700000,216,10475,10475,144
1544,pose,0.8932095766067505,20.0,0.0001884029188659042,0.0037680583773180842,50.0,0.0011227296199649572,0.05613648099824786,1.0,4.962655657436699e-05,4.962655657436699e-05,7.718859429714858,0.007985645905137062,0.06164007819723105,7.718859429714858,0.03182188421487808,0.24562865104330606,800.0,0.0006077475263737142,0.48619802109897137,0.0007718859429714857,51.547393798828125,0.03978870867013096,700000,700000,218,10475,10475,151
1545,pose,0.9040257930755615,20.0,0.0001885686069726944,0.003771372139453888,50.0,0.0011230417294427752,0.05615208647213876,1.0,4.942838495480828e-05,4.942838495480828e-05,7.723861930965483,0.008049440570175648,0.06217276758554877,7.723861930965483,0.032875776290893555,0.2539279569441703,800.0,0.0006101771141402423,0.48814169131219387,0.0007723861930965483,51.54228973388672,0.03981055295103607,700000,700000,217,10475,10475,145
1546,pose,0.9044157862663269,20.0,0.00018997324514202774,0.0037994649028405547,50.0,0.0011220951564610004,0.05610475782305002,1.0,4.847612217417918e-05,4.847612217417918e-05,7.728864432216108,0.007916303351521492,0.06118403540820763,7.728864432216108,0.032575082033872604,0.2517683929081199,800.0,0.0006145979277789593,0.4916783422231674,0.0007728864432216108,51.537052154541016,0.03983228893384986,700000,700000,218,10475,10475,143
1547,pose,0.9069972038269043,20.0,0.00019038093159906566,0.0038076186319813132,50.0,0.0011219941079616547,0.05609970539808273,1.0,4.847612217417918e-05,4.847612217417918e-05,7.733866933466733,0.007736217696219683,0.05983087823089359,7.733866933466733,0.0332985520362854,0.257526570525749,800.0,0.0006121903425082564,0.48975227400660515,0.0007733866933466734,51.63219451904297,0.039931652189314874,700000,700000,220,10475,10475,144
1548,pose,0.9011031985282898,20.0,0.00018840510165318847,0.0037681020330637693,50.0,0.0011228099465370178,0.05614049732685089,1.0,4.909896961180493e-05,4.909896961180493e-05,7.738869434717358,0.007852819748222828,0.060771946725866506,7.738869434717358,0.03281955048441887,0.25398621610503247,800.0,0.0006080411840230227,0.4864329472184181,0.0007738869434717358,51.628150939941406,0.03995435192800868,700000,700000,217,10475,10475,146
1549,pose,0.9016807675361633,20.0,0.0001843742502387613,0.003687485004775226,50.0,0.0011237245053052902,0.05618622526526451,1.0,5.005730054108426e-05,5.005730054108426e-05,7.743871935967984,0.00804095808416605,0.06226814964626837,7.743871935967984,0.03285912796854973,0.2544568789160329,800.0,0.0006064111366868019,0.48512890934944153,0.0007743871935967984,51.52859878540039,0.0399030870034016,700000,700000,217,10475,10475,148
1550,pose,0.9019254446029663,20.0,0.00018314179033041,0.0036628358066082,50.0,0.0011233470868319273,0.056167354341596365,1.0,4.995773269911297e-05,4.995773269911297e-05,7.74887443721861,0.00820513628423214,0.06358057080678131,7.74887443721861,0.03252677246928215,0.25204587571244647,800.0,0.0006081103347241879,0.4864882677793503,0.0007748874437218609,51.53084945678711,0.03993060820838581,700000,700000,211,10475,10475,149
1551,pose,0.9049959778785706,20.0,0.00018437170365359634,0.003687434073071927,50.0,0.0011218166910111904,0.05609083455055952,1.0,4.8934674850897864e-05,4.8934674850897864e-05,7.753876938469235,0.00817670114338398,0.06340113442844006,7.753876938469235,0.032528143376111984,0.2522192207752555,800.0,0.0006119871977716684,0.48958975821733475,0.0007753876938469235,51.533809661865234,0.03995868182885999,700000,700000,212,10475,10475,144
1552,pose,0.9191608428955078,20.0,0.00018744755652733147,0.0037489511305466294,50.0,0.0011194562539458275,0.055972812697291374,1.0,4.714562965091318e-05,4.714562965091318e-05,7.75887943971986,0.007900751195847988,0.06130097601180705,7.75887943971986,0.03386935964226723,0.2627882781648648,800.0,0.0006190738058649004,0.4952590446919203,0.0007758879439719859,51.61005783081055,0.04004362165862289,700000,700000,212,10475,10475,148
1553,pose,0.9233230352401733,20.0,0.00018809159519150853,0.0037618319038301706,50.0,0.0011177962878718972,0.05588981439359486,1.0,4.6120057959342375e-05,4.6120057959342375e-05,7.763881940970485,0.007645266596227884,0.05935694726035856,7.763881940970485,0.0338885635137558,0.2631068062698799,800.0,0.0006263641989789903,0.5010913591831923,0.0007763881940970486,51.610965728759766,0.04007014447775646,700000,700000,218,10475,10475,146
1554,pose,0.9231016039848328,20.0,0.00018640761845745146,0.0037281523691490293,50.0,0.0011160161811858416,0.05580080905929208,1.0,4.5453154598362744e-05,4.5453154598362744e-05,7.76888444222111,0.008128945715725422,0.06315283990255918,7.76888444222111,0.03256061300635338,0.2529596398142411,800.0,0.0006341709522530437,0.5073367618024349,0.000776888444222111,51.587799072265625,0.04007796496209531,700000,700000,209,10475,10475,145
1555,pose,0.9227427840232849,20.0,0.0001828524109441787,0.003657048218883574,50.0,0.0011146111646667123,0.055730558233335614,1.0,4.513729072641581e-05,4.513729072641581e-05,7.7738869434717355,0.00829660426825285,0.0644968635961227,7.7738869434717355,0.03140973672270775,0.24417574220654245,800.0,0.0006431677611544728,0.5145342089235783,0.0007773886943471736,51.58706283569336,0.040103199423045265,700000,700000,207,10475,10475,141
1556,pose,0.9375489950180054,20.0,0.0001837788731791079,0.003675577463582158,50.0,0.0011138151166960597,0.055690755834802985,1.0,4.444626756594516e-05,4.444626756594516e-05,7.7788894447223615,0.008381827734410763,0.06520131129068903,7.7788894447223615,0.032684627920389175,0.2542501071345932,800.0,0.0006481945747509599,0.5185556598007679,0.0007778889444722361,51.58979415893555,0.0401311305238343,700000,700000,205,10475,10475,136
1557,pose,0.926153302192688,20.0,0.0001869213010650128,0.0037384260213002563,50.0,0.001113861333578825,0.05569306667894125,1.0,4.388484376249835e-05,4.388484376249835e-05,7.783891945972987,0.008277286775410175,0.06442950586562397,7.783891945972987,0.031515613198280334,0.24531412774649425,800.0,0.0006459642318077385,0.5167713854461908,0.0007783891945972987,51.59748840332031,0.04016292744150395,700000,700000,203,10475,10475,140
1558,pose,0.9195595383644104,20.0,0.00019144441466778517,0.0038288882933557034,50.0,0.001114236074499786,0.055711803724989295,1.0,4.335788980824873e-05,4.335788980824873e-05,7.788894447223612,0.008130422793328762,0.06332700494853868,7.788894447223612,0.03150351345539093,0.24537754102072876,800.0,0.0006387662142515182,0.5110129714012146,0.0007788894447223611,51.68641662597656,0.0402580043454955,700000,700000,212,10475,10475,145
1559,pose,0.9110999703407288,20.0,0.00019158999202772975,0.003831799840554595,50.0,0.0011150339851155877,0.055751699255779386,1.0,4.348159200162627e-05,4.348159200162627e-05,7.793896948474237,0.008003292605280876,0.062376837814045044,7.793896948474237,0.03125537559390068,0.24360117646471866,800.0,0.0006315140053629875,0.50521120429039,0.0007793896948474238,51.68627166748047,0.040283747502718646,700000,700000,212,10475,10475,151
1560,pose,0.9040431380271912,20.0,0.00018791007460094988,0.0037582014920189977,50.0,0.0011153675150126219,0.055768375750631094,1.0,4.3636468035401776e-05,4.3636468035401776e-05,7.798899449724862,0.008172375150024891,0.06373553206047426,7.798899449724862,0.030540350824594498,0.23818112524033427,800.0,0.0006278075743466616,0.5022460594773293,0.0007798899449724862,51.687049865722656,0.04031021047556859,700000,700000,214,10475,10475,153
1561,pose,0.915224015712738,20.0,0.00018080859445035458,0.0036161718890070915,50.0,0.0011167768388986588,0.05583884194493294,1.0,4.4602842535823584e-05,4.4602842535823584e-05,7.8039019509754874,0.008514453656971455,0.06644596150512991,7.8039019509754874,0.0320134162902832,0.24982956184513155,800.0,0.0006238966016098857,0.49911728128790855,0.0007803901950975488,51.68128204345703,0.04033156577678488,700000,700000,215,10475,10475,146
1562,pose,0.9165552258491516,20.0,0.00017680376186035573,0.0035360752372071147,50.0,0.0011178795248270035,0.055893976241350174,1.0,4.520037327893078e-05,4.520037327893078e-05,7.808904452226113,0.00860630627721548,0.06720582340536951,7.808904452226113,0.032617535442113876,0.25470721773456606,800.0,0.000618499587289989,0.4947996698319912,0.0007808904452226113,51.69386672973633,0.040367246605862134,700000,700000,206,10475,10475,149
1563,pose,0.9122326970100403,20.0,0.00017556989041622728,0.0035113978083245456,50.0,0.001118835061788559,0.05594175308942795,1.0,4.551645906758495e-05,4.551645906758495e-05,7.813906953476739,0.008571264334022999,0.06697506197970948,7.813906953476739,0.03285565972328186,0.25673106797281775,800.0,0.0006108135567046702,0.48865084536373615,0.0007813906953476738,51.67338562011719,0.04037710272067186,700000,700000,208,10475,10475,147
1564,pose,0.9021615982055664,20.0,0.00017650032532401383,0.0035300065064802766,50.0,0.0011192887322977185,0.055964436614885926,1.0,4.538989742286503e-05,4.538989742286503e-05,7.818909454727364,0.008619504049420357,0.06739512170707362,7.818909454727364,0.03226148337125778,0.2522496173550571,800.0,0.0006032193778082728,0.48257550224661827,0.0007818909454727364,51.67157745361328,0.04040153854927342,700000,700000,207,10475,10475,149
1565,pose,0.9060616493225098,20.0,0.0001801050966605544,0.003602101933211088,50.0,0.0011199767468497157,0.055998837342485785,1.0,4.520037327893078e-05,4.520037327893078e-05,7.823911955977989,0.008094542659819126,0.06333098909433273,7.823911955977989,0.033826619386672974,0.2646564918497075,800.0,0.0005975060048513114,0.47800480388104916,0.0007823911955977989,51.66627883911133,0.04042324167302157,700000,700000,214,10475,10475,158
1566,pose,0.9057047367095947,20.0,0.0001814916467992589,0.0036298329359851778,50.0,0.0011213986435905099,0.056069932179525495,1.0,4.554813131107949e-05,4.554813131107949e-05,7.828914457228614,0.00782826729118824,0.061286834971033495,7.828914457228614,0.034486278891563416,0.2699901273901788,800.0,0.0005926413577981293,0.47411308623850346,0.0007828914457228614,51.81990051269531,0.04056935682959888,700000,700000,220,10475,10475,163
1567,pose,0.9028054475784302,20.0,0.0001809990790206939,0.003619981580413878,50.0,0.0011230946984142065,0.056154734920710325,1.0,4.6439337893389165e-05,4.6439337893389165e-05,7.833916958479239,0.008055432699620724,0.063105590833447,7.833916958479239,0.03432372212409973,0.26888918882611396,800.0,0.0005881614633835852,0.47052917070686817,0.000783391695847924,51.64769744873047,0.04046037729100146,700000,700000,215,10475,10475,163
1568,pose,0.8888411521911621,20.0,0.00017869917792268097,0.0035739835584536195,50.0,0.0011254638666287065,0.05627319333143532,1.0,4.7922207158990204e-05,4.7922207158990204e-05,7.838919459729865,0.007777410559356213,0.06096649498004594,7.838919459729865,0.03328938037157059,0.26095277159705405,800.0,0.0005831808084622025,0.46654464676976204,0.0007838919459729865,51.64252853393555,0.04048216218743222,700000,700000,220,10475,10475,163
1569,pose,0.8980772495269775,20.0,0.00017472653416916728,0.0034945306833833456,50.0,0.0011262634070590138,0.05631317035295069,1.0,4.8934674850897864e-05,4.8934674850897864e-05,7.843921960980491,0.008167303167283535,0.06406368867584084,7.843921960980491,0.03379778936505318,0.2651072222331335,800.0,0.0005856518400833011,0.46852147206664085,0.000784392196098049,51.6683235168457,0.040528229752083075,700000,700000,223,10475,10475,157
1570,pose,0.9084164500236511,20.0,0.0001710684155113995,0.00342136831022799,50.0,0.0011253445409238338,0.05626722704619169,1.0,4.909896961180493e-05,4.909896961180493e-05,7.848924462231116,0.008440780453383923,0.06625104818088731,7.848924462231116,0.033750180155038834,0.26490261462359144,800.0,0.0005963539006188512,0.47708312049508095,0.0007848924462231116,51.52546691894531,0.040441949772798996,700000,700000,214,10475,10475,154
1571,pose,0.912545382976532,20.0,0.00017097490490414202,0.0034194980980828404,50.0,0.001124971080571413,0.05624855402857065,1.0,4.909896961180493e-05,4.909896961180493e-05,7.853926963481741,0.00813319906592369,0.06387755144322259,7.853926963481741,0.03389722481369972,0.26622632795151857,800.0,0.0006028185016475618,0.48225480131804943,0.0007853926963481741,51.52784729003906,0.04046959492014073,700000,700000,221,10475,10475,156
1572,pose,0.9241938591003418,20.0,0.0001733891840558499,0.003467783681116998,50.0,0.0011246362701058388,0.05623181350529194,1.0,4.8934674850897864e-05,4.8934674850897864e-05,7.858929464732366,0.008355248719453812,0.06566331034648293,7.858929464732366,0.03487890586256981,0.2741108609809763,800.0,0.0006052218377590179,0.48417747020721436,0.0007858929464732366,51.52574157714844,0.040493716867283744,700000,700000,214,10475,10475,148
1573,pose,0.9021814465522766,20.0,0.00017838270287029445,0.003567654057405889,50.0,0.0011242929613217711,0.05621464806608856,1.0,4.84434531244915e-05,4.84434531244915e-05,7.863931965982991,0.00792455580085516,0.06231816767856083,7.863931965982991,0.03252234309911728,0.2557534935058147,800.0,0.0006046280032023787,0.483702402561903,0.0007863931965982992,51.59842300415039,0.04057664880566504,700000,700000,216,10475,10475,149
1574,pose,0.913619875907898,20.0,0.0001848338288255036,0.0036966765765100718,50.0,0.001122772227972746,0.056138611398637295,1.0,4.698463817476295e-05,4.698463817476295e-05,7.868934467233617,0.007785736583173275,0.06126545095213387,7.868934467233617,0.03366707265377045,0.2649239884161126,800.0,0.0006086870562285185,0.4869496449828148,0.0007868934467233616,51.593387603759766,0.04059849859965688,700000,700000,215,10475,10475,150
1575,pose,0.9210976958274841,20.0,0.00018846802413463593,0.0037693604826927185,50.0,0.0011220185551792383,0.056100927758961916,1.0,4.62795578641817e-05,4.62795578641817e-05,7.873936968484242,0.007807931862771511,0.06147916334168263,7.873936968484242,0.03417779132723808,0.26911377463268005,800.0,0.0006124617648310959,0.48996941186487675,0.0007873936968484243,51.58637237548828,0.04061878445173515,700000,700000,214,10475,10475,155
1576,pose,0.9269957542419434,20.0,0.00018777417426463217,0.0037554834852926433,50.0,0.0011208952637389302,0.05604476318694651,1.0,4.592901677824557e-05,4.592901677824557e-05,7.878939469734868,0.0076680569909513,0.060416156882182576,7.878939469734868,0.03455018624663353,0.2722188261052917,800.0,0.0006173424771986902,0.49387398175895214,0.0007878939469734867,51.581321716308594,0.0406406111571716,700000,700000,215,10475,10475,150
1577,pose,0.9171201586723328,20.0,0.00018333835760131478,0.0036667671520262957,50.0,0.001118504093028605,0.05592520465143025,1.0,4.5453154598362744e-05,4.5453154598362744e-05,7.883941970985493,0.007648393511772156,0.060299490618073624,7.883941970985493,0.03232692927122116,0.25486363447446,800.0,0.0006270664744079113,0.501653179526329,0.0007883941970985493,51.581275939941406,0.04066637862998882,700000,700000,217,10475,10475,149
1578,pose,0.9189847707748413,20.0,0.00017735897563397884,0.003547179512679577,50.0,0.0011167234042659402,0.05583617021329701,1.0,4.538989742286503e-05,4.538989742286503e-05,7.888944472236118,0.00813634879887104,0.06418720388103867,7.888944472236118,0.03105260245501995,0.24497225648607535,800.0,0.0006371333729475737,0.5097066983580589,0.0007888944472236118,51.57838439941406,0.04068990104946272,700000,700000,205,10475,10475,145
1579,pose,0.9342949986457825,20.0,0.0001761017192620784,0.003522034385241568,50.0,0.0011149714700877666,0.05574857350438833,1.0,4.4759704906027764e-05,4.4759704906027764e-05,7.893946973486743,0.008353356271982193,0.06594095146167034,7.893946973486743,0.032088808715343475,0.25330735444128066,800.0,0.0006437081610783935,0.5149665288627148,0.0007893946973486744,51.640525817871094,0.040764757248924754,700000,700000,206,10475,10475,141
1580,pose,0.9329578876495361,20.0,0.00017847048002295196,0.003569409600459039,50.0,0.0011144961463287473,0.055724807316437364,1.0,4.432119385455735e-05,4.432119385455735e-05,7.8989494747373685,0.008475465700030327,0.06694727533940914,7.8989494747373685,0.031973697245121,0.2525586190597602,800.0,0.0006417499389499426,0.5133999511599541,0.0007898949474737368,51.54293441772461,0.04071350347453084,700000,700000,201,10475,10475,141
1581,pose,0.9041381478309631,20.0,0.0001837524469010532,0.003675048938021064,50.0,0.0011149821802973747,0.055749109014868736,1.0,4.4071584852645174e-05,4.4071584852645174e-05,7.903951975987994,0.008001909591257572,0.06324670912549757,7.903951975987994,0.029586205258965492,0.23384794551858668,800.0,0.0006334646604955196,0.5067717283964157,0.0007903951975987995,51.624168395996094,0.04080349478022703,700000,700000,208,10475,10475,152
1582,pose,0.9017165899276733,20.0,0.00018488228670321405,0.003697645734064281,50.0,0.0011147656477987766,0.05573828238993883,1.0,4.3203508539590985e-05,4.3203508539590985e-05,7.908954477238619,0.007891877554357052,0.062416500317351166,7.908954477238619,0.029602808877825737,0.234127267813119,800.0,0.0006310904864221811,0.5048723891377449,0.0007908954477238619,51.614013671875,0.04082128845184311,700000,700000,212,10475,10475,154
1583,pose,0.9064283967018127,20.0,0.00018273125169798732,0.0036546250339597464,50.0,0.0011148396879434586,0.05574198439717293,1.0,4.2834115447476506e-05,4.2834115447476506e-05,7.913956978489245,0.008092689327895641,0.06404519518124514,7.913956978489245,0.030069563537836075,0.23796923220038355,800.0,0.0006301718531176448,0.5041374824941158,0.0007913956978489244,51.60131072998047,0.040837055315072084,700000,700000,213,10475,10475,151
1584,pose,0.8961737751960754,20.0,0.0001815258146962151,0.003630516293924302,50.0,0.0011144964955747128,0.05572482477873564,1.0,4.2008785385405645e-05,4.2008785385405645e-05,7.91895947973987,0.007963985204696655,0.06306647613324065,7.91895947973987,0.02893293835222721,0.22911876644109894,800.0,0.0006296723149716854,0.5037378519773483,0.000791895947973987,51.58922576904297,0.04085329884562032,700000,700000,213,10475,10475,156
1585,pose,0.9010164141654968,20.0,0.000181585070095025,0.0036317014019005,50.0,0.0011149016208946705,0.055745081044733524,1.0,4.116136915399693e-05,4.116136915399693e-05,7.923961980990495,0.0076666828244924545,0.060750503221591035,7.923961980990495,0.030048102140426636,0.23810001896165978,800.0,0.0006273458711802959,0.5018766969442368,0.0007923961980990495,51.579246520996094,0.04087119884405093,700000,700000,216,10475,10475,153
1586,pose,0.8987334370613098,20.0,0.00017941085388883948,0.0035882170777767897,50.0,0.0011162359733134508,0.05581179866567254,1.0,4.1131264879368246e-05,4.1131264879368246e-05,7.9289644822411205,0.007976377382874489,0.0632444129657632,7.9289644822411205,0.029802842065691948,0.23630567620871304,800.0,0.0006235664477571845,0.4988531582057476,0.0007928964482241121,51.569190979003906,0.04088902836504312,700000,700000,216,10475,10475,154
1587,pose,0.8990356922149658,20.0,0.00017811116413213313,0.0035622232826426625,50.0,0.0011160913854837418,0.05580456927418709,1.0,4.0143968362826854e-05,4.0143968362826854e-05,7.933966983491746,0.00791516900062561,0.06279868951972095,7.933966983491746,0.02948661893606186,0.23394586109351728,800.0,0.0006274698534980416,0.5019758827984333,0.0007933966983491746,51.56103515625,0.04090835505643447,700000,700000,215,10475,10475,154
1588,pose,0.8977383971214294,20.0,0.00017881722305901349,0.0035763444611802697,50.0,0.0011178142158314586,0.05589071079157293,1.0,4.020346386823803e-05,4.020346386823803e-05,7.938969484742371,0.007800390478223562,0.06192706197569181,7.938969484742371,0.029739566147327423,0.23610150813310965,800.0,0.0006240896182134748,0.4992716945707798,0.0007938969484742371,51.556888580322266,0.04093085651674409,700000,700000,215,10475,10475,154
1589,pose,0.8993543386459351,20.0,0.0001812236732803285,0.0036244734656065702,50.0,0.0011185900075361133,0.05592950037680566,1.0,3.9640042814426124e-05,3.9640042814426124e-05,7.943971985992997,0.007757916580885649,0.06162867198822617,7.943971985992997,0.030038485303521156,0.23862488575283441,800.0,0.0006231968873180449,0.4985575098544359,0.0007943971985992997,51.54808044433594,0.04094965069815181,700000,700000,215,10475,10475,153
1590,pose,0.9059833288192749,20.0,0.00017947526066564023,0.0035895052133128047,50.0,0.0011187903583049774,0.05593951791524887,1.0,3.9286249375436455e-05,3.9286249375436455e-05,7.948974487243622,0.007843553088605404,0.06234820339066527,7.948974487243622,0.030457941815257072,0.24210940242342915,800.0,0.0006263183313421905,0.5010546650737524,0.0007948974487243622,51.456634521484375,0.04090274750106987,700000,700000,216,10475,10475,149
