iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
631,0.06666204,0.00001529,0.00000904,0.00002154,0.00382440,0.00300678,0.00464202,51.37432861,63.66052628,39.08812714,2.62007952,-0.00883620,-0.13187565,0.66480672
632,0.06666095,0.00001529,0.00000904,0.00002154,0.00382454,0.00300683,0.00464225,51.37198639,63.65610504,39.08786774,2.62010193,-0.00883930,-0.13187011,0.66477644
633,0.06665716,0.00001529,0.00000904,0.00002154,0.00382456,0.00300677,0.00464235,51.36795807,63.64896393,39.08695221,2.62012458,-0.00883931,-0.13186455,0.66474611
634,0.06665816,0.00001529,0.00000904,0.00002154,0.00382457,0.00300670,0.00464243,51.36877441,63.65139389,39.08615494,2.62014699,-0.00883469,-0.13185892,0.66471577
635,0.06665361,0.00001529,0.00000904,0.00002154,0.00382459,0.00300668,0.00464249,51.36400604,63.64464569,39.08337021,2.62016964,-0.00882723,-0.13185324,0.66468543
636,0.06665222,0.00001529,0.00000904,0.00002154,0.00382466,0.00300672,0.00464259,51.36202240,63.64312363,39.08092117,2.62019205,-0.00881884,-0.13184732,0.66465509
637,0.06665076,0.00001529,0.00000904,0.00002154,0.00382470,0.00300674,0.00464266,51.36020660,63.64122391,39.07919312,2.62021446,-0.00881378,-0.13184145,0.66462469
638,0.06664918,0.00001529,0.00000904,0.00002154,0.00382472,0.00300663,0.00464281,51.35824585,63.63805771,39.07843018,2.62023711,-0.00880983,-0.13183548,0.66459429
639,0.06664935,0.00001529,0.00000904,0.00002154,0.00382479,0.00300667,0.00464291,51.35784912,63.63846207,39.07723618,2.62025928,-0.00880485,-0.13182938,0.66456383
640,0.06664686,0.00001529,0.00000904,0.00002155,0.00382482,0.00300663,0.00464300,51.35504532,63.63412476,39.07596588,2.62028193,-0.00879943,-0.13182309,0.66453338
641,0.06664371,0.00001529,0.00000904,0.00002155,0.00382485,0.00300658,0.00464313,51.35146713,63.62970734,39.07322693,2.62030458,-0.00879493,-0.13181682,0.66450286
642,0.06664275,0.00001529,0.00000904,0.00002155,0.00382498,0.00300665,0.00464332,51.34940720,63.62558746,39.07322693,2.62032723,-0.00879384,-0.13181077,0.66447234
643,0.06663992,0.00001529,0.00000904,0.00002155,0.00382494,0.00300651,0.00464338,51.34672546,63.62168121,39.07177353,2.62034988,-0.00879245,-0.13180502,0.66444176
644,0.06664046,0.00001529,0.00000904,0.00002155,0.00382505,0.00300658,0.00464352,51.34636688,63.61973190,39.07299805,2.62037253,-0.00879299,-0.13179938,0.66441113
645,0.06663822,0.00001529,0.00000904,0.00002155,0.00382510,0.00300653,0.00464368,51.34357452,63.61453629,39.07261658,2.62039518,-0.00879294,-0.13179386,0.66438049
646,0.06663571,0.00001530,0.00000904,0.00002155,0.00382521,0.00300659,0.00464383,51.34016418,63.60805130,39.07227707,2.62041783,-0.00879496,-0.13178837,0.66434985
647,0.06663305,0.00001530,0.00000904,0.00002155,0.00382519,0.00300642,0.00464397,51.33737183,63.60319901,39.07154465,2.62044048,-0.00879632,-0.13178286,0.66431916
648,0.06663258,0.00001530,0.00000904,0.00002156,0.00382526,0.00300642,0.00464410,51.33631516,63.60117722,39.07145309,2.62046313,-0.00879630,-0.13177723,0.66428846
649,0.06663049,0.00001530,0.00000904,0.00002156,0.00382538,0.00300648,0.00464427,51.33320999,63.59495163,39.07146835,2.62048578,-0.00879656,-0.13177170,0.66425771
650,0.06662893,0.00001530,0.00000904,0.00002156,0.00382545,0.00300651,0.00464440,51.33100128,63.59037018,39.07163620,2.62050891,-0.00879653,-0.13176577,0.66422695
651,0.06662680,0.00001530,0.00000904,0.00002156,0.00382545,0.00300637,0.00464453,51.32866287,63.58708191,39.07024384,2.62053156,-0.00879766,-0.13176008,0.66419619
652,0.06662521,0.00001530,0.00000904,0.00002156,0.00382555,0.00300636,0.00464475,51.32609558,63.58163834,39.07054901,2.62055421,-0.00879879,-0.13175465,0.66416544
653,0.06662331,0.00001530,0.00000904,0.00002156,0.00382563,0.00300638,0.00464487,51.32355499,63.57695770,39.07015228,2.62057710,-0.00879981,-0.13174938,0.66413462
654,0.06662148,0.00001530,0.00000904,0.00002156,0.00382565,0.00300635,0.00464495,51.32148743,63.57363510,39.06933975,2.62060022,-0.00879902,-0.13174450,0.66410375
655,0.06661965,0.00001530,0.00000904,0.00002157,0.00382574,0.00300635,0.00464513,51.31880188,63.56826401,39.06933975,2.62062311,-0.00879835,-0.13173968,0.66407287
656,0.06661787,0.00001530,0.00000904,0.00002157,0.00382574,0.00300622,0.00464526,51.31677246,63.56462097,39.06892776,2.62064624,-0.00880197,-0.13173510,0.66404194
657,0.06661601,0.00001530,0.00000904,0.00002157,0.00382589,0.00300633,0.00464544,51.31377411,63.55834198,39.06920242,2.62066936,-0.00880749,-0.13173102,0.66401100
658,0.06661215,0.00001530,0.00000904,0.00002157,0.00382591,0.00300626,0.00464556,51.30958939,63.54943848,39.06974030,2.62069225,-0.00881505,-0.13172747,0.66398001
659,0.06661331,0.00001530,0.00000904,0.00002157,0.00382612,0.00300637,0.00464586,51.30900192,63.54610825,39.07189560,2.62071514,-0.00882452,-0.13172382,0.66394895
660,0.06661178,0.00001530,0.00000904,0.00002157,0.00382614,0.00300630,0.00464598,51.30711365,63.54040527,39.07382202,2.62073827,-0.00883327,-0.13172039,0.66391790
661,0.06661036,0.00001531,0.00000904,0.00002157,0.00382627,0.00300641,0.00464614,51.30465317,63.53652191,39.07278442,2.62076139,-0.00883953,-0.13171695,0.66388679
662,0.06660657,0.00001531,0.00000904,0.00002158,0.00382637,0.00300646,0.00464627,51.30007553,63.52834702,39.07180405,2.62078476,-0.00884295,-0.13171390,0.66385567
663,0.06660520,0.00001531,0.00000904,0.00002158,0.00382639,0.00300643,0.00464636,51.29843140,63.52618790,39.07067108,2.62080789,-0.00884547,-0.13171105,0.66382450
664,0.06660330,0.00001531,0.00000904,0.00002158,0.00382647,0.00300645,0.00464648,51.29587173,63.52292252,39.06882095,2.62083125,-0.00884592,-0.13170840,0.66379333
665,0.06660054,0.00001531,0.00000904,0.00002158,0.00382654,0.00300648,0.00464660,51.29249573,63.51745224,39.06753540,2.62085438,-0.00884716,-0.13170582,0.66376209
666,0.06659947,0.00001531,0.00000904,0.00002158,0.00382665,0.00300659,0.00464671,51.29055023,63.51545715,39.06563950,2.62087774,-0.00884754,-0.13170347,0.66373086
667,0.06659747,0.00001531,0.00000904,0.00002158,0.00382671,0.00300664,0.00464679,51.28804779,63.51139069,39.06470490,2.62090087,-0.00884679,-0.13170101,0.66369957
668,0.06659662,0.00001531,0.00000904,0.00002158,0.00382681,0.00300677,0.00464684,51.28656006,63.51076889,39.06234741,2.62092447,-0.00884206,-0.13169824,0.66366827
669,0.06659434,0.00001531,0.00000904,0.00002158,0.00382684,0.00300674,0.00464694,51.28393936,63.50744247,39.06043625,2.62094784,-0.00883764,-0.13169536,0.66363698
670,0.06659295,0.00001531,0.00000904,0.00002158,0.00382695,0.00300691,0.00464699,51.28178024,63.50503540,39.05852509,2.62097144,-0.00883373,-0.13169242,0.66360563
671,0.06659210,0.00001531,0.00000904,0.00002158,0.00382700,0.00300689,0.00464712,51.28039551,63.50425339,39.05653381,2.62099481,-0.00883107,-0.13168934,0.66357428
672,0.06658861,0.00001531,0.00000904,0.00002158,0.00382703,0.00300689,0.00464717,51.27664948,63.49868011,39.05462265,2.62101817,-0.00882974,-0.13168626,0.66354293
673,0.06658612,0.00001531,0.00000904,0.00002159,0.00382714,0.00300698,0.00464729,51.27332687,63.49512100,39.05153275,2.62104154,-0.00882739,-0.13168305,0.66351151
674,0.06658671,0.00001531,0.00000904,0.00002159,0.00382716,0.00300696,0.00464735,51.27370834,63.49547195,39.05194473,2.62106490,-0.00882461,-0.13167991,0.66348010
675,0.06658357,0.00001531,0.00000904,0.00002159,0.00382725,0.00300700,0.00464751,51.26973724,63.49106216,39.04840851,2.62108850,-0.00882586,-0.13167648,0.66344863
676,0.06657989,0.00001531,0.00000904,0.00002159,0.00382733,0.00300704,0.00464763,51.26536179,63.48252869,39.04819489,2.62111187,-0.00882865,-0.13167293,0.66341716
677,0.06657887,0.00001532,0.00000904,0.00002159,0.00382747,0.00300716,0.00464778,51.26330566,63.47942734,39.04718781,2.62113523,-0.00883093,-0.13166934,0.66338563
678,0.06657848,0.00001532,0.00000904,0.00002159,0.00382748,0.00300708,0.00464788,51.26268005,63.47860718,39.04675674,2.62115884,-0.00883164,-0.13166562,0.66335410
679,0.06657490,0.00001532,0.00000904,0.00002159,0.00382753,0.00300707,0.00464800,51.25858307,63.47129440,39.04587173,2.62118244,-0.00883015,-0.13166161,0.66332257
680,0.06657505,0.00001532,0.00000904,0.00002159,0.00382764,0.00300715,0.00464813,51.25786591,63.47128677,39.04444885,2.62120605,-0.00882959,-0.13165756,0.66329098
681,0.06657132,0.00001532,0.00000904,0.00002159,0.00382769,0.00300718,0.00464820,51.25374603,63.46464539,39.04284286,2.62122965,-0.00882774,-0.13165341,0.66325939
682,0.06657059,0.00001532,0.00000904,0.00002160,0.00382778,0.00300719,0.00464836,51.25220490,63.46279144,39.04161835,2.62125325,-0.00882865,-0.13164900,0.66322774
683,0.06656947,0.00001532,0.00000904,0.00002160,0.00382780,0.00300711,0.00464848,51.25078583,63.45834732,39.04322433,2.62127686,-0.00883099,-0.13164446,0.66319609
684,0.06656737,0.00001532,0.00000904,0.00002160,0.00382788,0.00300715,0.00464861,51.24796295,63.45487595,39.04104996,2.62130046,-0.00883038,-0.13163973,0.66316444
685,0.06656392,0.00001532,0.00000904,0.00002160,0.00382790,0.00300712,0.00464868,51.24428558,63.44958878,39.03898621,2.62132382,-0.00882707,-0.13163482,0.66313279
686,0.06656194,0.00001532,0.00000904,0.00002160,0.00382800,0.00300717,0.00464884,51.24140930,63.44522476,39.03759384,2.62134767,-0.00882712,-0.13162981,0.66310108
687,0.06656080,0.00001532,0.00000904,0.00002160,0.00382809,0.00300717,0.00464900,51.23952103,63.44103622,39.03800583,2.62137127,-0.00883032,-0.13162468,0.66306937
688,0.06655993,0.00001532,0.00000904,0.00002160,0.00382818,0.00300718,0.00464919,51.23773956,63.43632889,39.03915405,2.62139487,-0.00883414,-0.13161914,0.66303766
689,0.06655683,0.00001532,0.00000904,0.00002160,0.00382825,0.00300712,0.00464937,51.23397827,63.42880249,39.03915405,2.62141848,-0.00883787,-0.13161336,0.66300589
690,0.06655725,0.00001532,0.00000904,0.00002161,0.00382833,0.00300712,0.00464955,51.23358917,63.42672348,39.04045486,2.62144208,-0.00884110,-0.13160719,0.66297412
691,0.06655303,0.00001532,0.00000904,0.00002161,0.00382839,0.00300705,0.00464972,51.22875977,63.41587448,39.04164886,2.62146568,-0.00884665,-0.13160099,0.66294235
692,0.06655206,0.00001533,0.00000904,0.00002161,0.00382846,0.00300699,0.00464992,51.22703934,63.41175842,39.04232025,2.62148929,-0.00885137,-0.13159461,0.66291052
693,0.06654914,0.00001533,0.00000904,0.00002161,0.00382847,0.00300684,0.00465011,51.22371292,63.40481567,39.04261017,2.62151289,-0.00885471,-0.13158797,0.66287869
694,0.06654841,0.00001533,0.00000904,0.00002161,0.00382858,0.00300688,0.00465028,51.22206116,63.40174484,39.04238129,2.62153649,-0.00885542,-0.13158104,0.66284680
695,0.06654791,0.00001533,0.00000904,0.00002162,0.00382861,0.00300672,0.00465050,51.22102356,63.39616013,39.04588699,2.62156010,-0.00886197,-0.13157317,0.66281492
696,0.06654605,0.00001533,0.00000904,0.00002162,0.00382877,0.00300670,0.00465084,51.21763992,63.38737488,39.04790497,2.62158370,-0.00887176,-0.13156469,0.66278303
697,0.06654295,0.00001533,0.00000904,0.00002162,0.00382877,0.00300652,0.00465103,51.21421051,63.37678528,39.05163956,2.62160754,-0.00888500,-0.13155560,0.66275114
698,0.06654073,0.00001533,0.00000904,0.00002162,0.00382892,0.00300643,0.00465141,51.21049500,63.36493301,39.05606079,2.62163138,-0.00890059,-0.13154611,0.66271925
699,0.06653818,0.00001533,0.00000904,0.00002163,0.00382897,0.00300623,0.00465171,51.20715332,63.35391998,39.06039047,2.62165499,-0.00891709,-0.13153593,0.66268736
700,0.06653714,0.00001533,0.00000903,0.00002163,0.00382906,0.00300609,0.00465203,51.20500946,63.34359741,39.06641769,2.62167907,-0.00893259,-0.13152511,0.66265547
701,0.06653630,0.00001533,0.00000903,0.00002163,0.00382913,0.00300588,0.00465239,51.20314789,63.33431244,39.07198715,2.62170291,-0.00894504,-0.13151364,0.66262352
702,0.06653360,0.00001533,0.00000903,0.00002164,0.00382918,0.00300570,0.00465265,51.19976044,63.32506561,39.07445145,2.62172651,-0.00895197,-0.13150181,0.66259158
703,0.06653077,0.00001533,0.00000903,0.00002164,0.00382925,0.00300560,0.00465289,51.19612885,63.31759644,39.07466507,2.62175059,-0.00895191,-0.13148978,0.66255963
704,0.06652935,0.00001533,0.00000903,0.00002164,0.00382923,0.00300541,0.00465305,51.19451904,63.31277084,39.07627106,2.62177491,-0.00894785,-0.13147792,0.66252768
705,0.06652796,0.00001534,0.00000903,0.00002164,0.00382928,0.00300536,0.00465321,51.19258881,63.30883408,39.07634735,2.62179899,-0.00893805,-0.13146628,0.66249567
706,0.06652623,0.00001534,0.00000903,0.00002164,0.00382924,0.00300522,0.00465325,51.19103241,63.30802155,39.07403946,2.62182331,-0.00892469,-0.13145448,0.66246367
707,0.06652550,0.00001534,0.00000903,0.00002164,0.00382923,0.00300511,0.00465336,51.19017792,63.30960846,39.07074738,2.62184763,-0.00890514,-0.13144286,0.66243166
708,0.06652214,0.00001534,0.00000903,0.00002164,0.00382924,0.00300503,0.00465344,51.18665314,63.30596924,39.06733704,2.62187195,-0.00888740,-0.13143156,0.66239965
709,0.06651961,0.00001534,0.00000903,0.00002164,0.00382922,0.00300486,0.00465357,51.18403244,63.30219650,39.06586838,2.62189651,-0.00887814,-0.13142045,0.66236758
710,0.06651847,0.00001534,0.00000903,0.00002165,0.00382923,0.00300467,0.00465379,51.18245697,63.29769897,39.06721497,2.62192082,-0.00887815,-0.13140976,0.66233546
711,0.06651603,0.00001534,0.00000903,0.00002165,0.00382933,0.00300465,0.00465400,51.17905807,63.28800964,39.07010651,2.62194514,-0.00888475,-0.13139947,0.66230333
712,0.06651537,0.00001534,0.00000903,0.00002165,0.00382941,0.00300453,0.00465429,51.17742157,63.28028488,39.07455826,2.62196970,-0.00889431,-0.13138957,0.66227114
713,0.06651107,0.00001534,0.00000902,0.00002165,0.00382952,0.00300447,0.00465457,51.17201996,63.26674271,39.07729721,2.62199426,-0.00890771,-0.13138030,0.66223896
714,0.06651032,0.00001534,0.00000902,0.00002166,0.00382956,0.00300427,0.00465484,51.17060089,63.26028442,39.08092117,2.62201881,-0.00892112,-0.13137153,0.66220671
715,0.06650845,0.00001534,0.00000902,0.00002166,0.00382965,0.00300422,0.00465508,51.16776657,63.25219345,39.08333969,2.62204361,-0.00893067,-0.13136303,0.66217446
716,0.06650722,0.00001534,0.00000902,0.00002166,0.00382972,0.00300410,0.00465535,51.16568756,63.24512863,39.08624649,2.62206817,-0.00893498,-0.13135482,0.66214222
717,0.06650461,0.00001534,0.00000902,0.00002166,0.00382978,0.00300410,0.00465545,51.16254425,63.24014664,39.08494568,2.62209272,-0.00893173,-0.13134709,0.66210991
718,0.06650309,0.00001534,0.00000902,0.00002166,0.00382981,0.00300412,0.00465550,51.16073608,63.23851013,39.08295822,2.62211776,-0.00892379,-0.13133974,0.66207761
719,0.06650174,0.00001534,0.00000902,0.00002166,0.00382990,0.00300418,0.00465563,51.15864563,63.23720932,39.08008194,2.62214255,-0.00891398,-0.13133314,0.66204524
720,0.06650078,0.00001534,0.00000902,0.00002166,0.00382987,0.00300408,0.00465566,51.15783691,63.23789978,39.07777023,2.62216759,-0.00890390,-0.13132703,0.66201288
721,0.06649850,0.00001534,0.00000902,0.00002166,0.00382996,0.00300417,0.00465576,51.15481567,63.23446274,39.07516861,2.62219238,-0.00889430,-0.13132180,0.66198045
722,0.06649467,0.00001534,0.00000902,0.00002166,0.00382996,0.00300414,0.00465578,51.15098572,63.23065948,39.07131577,2.62221742,-0.00888848,-0.13131659,0.66194803
723,0.06649255,0.00001534,0.00000902,0.00002167,0.00383008,0.00300425,0.00465592,51.14788818,63.22579575,39.06998444,2.62224245,-0.00888437,-0.13131161,0.66191554
724,0.06649114,0.00001534,0.00000902,0.00002167,0.00383008,0.00300415,0.00465600,51.14637756,63.22217178,39.07057953,2.62226772,-0.00888588,-0.13130680,0.66188306
725,0.06649031,0.00001535,0.00000902,0.00002167,0.00383023,0.00300425,0.00465621,51.14428329,63.21775818,39.07080841,2.62229276,-0.00889183,-0.13130227,0.66185057
726,0.06648827,0.00001535,0.00000902,0.00002167,0.00383033,0.00300426,0.00465640,51.14137268,63.21191025,39.07083893,2.62231803,-0.00889959,-0.13129760,0.66181803
727,0.06648690,0.00001535,0.00000902,0.00002167,0.00383036,0.00300418,0.00465654,51.13956451,63.20692825,39.07220078,2.62234354,-0.00890703,-0.13129315,0.66178548
728,0.06648353,0.00001535,0.00000902,0.00002167,0.00383051,0.00300427,0.00465675,51.13495636,63.19863129,39.07128525,2.62236881,-0.00891156,-0.13128865,0.66175288
729,0.06648326,0.00001535,0.00000902,0.00002167,0.00383055,0.00300428,0.00465682,51.13431549,63.19543076,39.07319641,2.62239408,-0.00891299,-0.13128428,0.66172028
730,0.06647848,0.00001535,0.00000902,0.00002168,0.00383062,0.00300430,0.00465695,51.12887573,63.18698883,39.07076263,2.62241936,-0.00891430,-0.13127974,0.66168767
731,0.06648006,0.00001535,0.00000902,0.00002168,0.00383077,0.00300439,0.00465716,51.12921143,63.18706512,39.07136154,2.62244463,-0.00891727,-0.13127513,0.66165501
732,0.06647655,0.00001535,0.00000902,0.00002168,0.00383079,0.00300437,0.00465722,51.12548065,63.18025970,39.07070160,2.62246990,-0.00891882,-0.13127060,0.66162235
733,0.06647538,0.00001535,0.00000902,0.00002168,0.00383093,0.00300448,0.00465738,51.12322235,63.17788315,39.06856155,2.62249541,-0.00891714,-0.13126592,0.66158968
734,0.06647286,0.00001535,0.00000902,0.00002168,0.00383093,0.00300442,0.00465744,51.12059784,63.17406845,39.06712341,2.62252069,-0.00891373,-0.13126084,0.66155702
735,0.06647175,0.00001535,0.00000902,0.00002168,0.00383098,0.00300439,0.00465757,51.11896515,63.17251968,39.06540680,2.62254596,-0.00890887,-0.13125558,0.66152430
736,0.06647018,0.00001535,0.00000902,0.00002168,0.00383106,0.00300450,0.00465762,51.11683655,63.16948318,39.06418610,2.62257147,-0.00890335,-0.13125056,0.66149157
737,0.06646819,0.00001535,0.00000903,0.00002168,0.00383112,0.00300453,0.00465772,51.11432648,63.16566467,39.06299210,2.62259674,-0.00889928,-0.13124537,0.66145879
738,0.06646549,0.00001535,0.00000903,0.00002168,0.00383120,0.00300456,0.00465784,51.11097336,63.16154099,39.06040573,2.62262225,-0.00889694,-0.13124005,0.66142601
739,0.06646354,0.00001536,0.00000903,0.00002168,0.00383128,0.00300462,0.00465793,51.10840607,63.15806198,39.05875397,2.62264776,-0.00889288,-0.13123444,0.66139323
740,0.06646143,0.00001536,0.00000903,0.00002169,0.00383133,0.00300462,0.00465804,51.10581207,63.15399933,39.05762100,2.62267327,-0.00888934,-0.13122854,0.66136038
741,0.06646099,0.00001536,0.00000903,0.00002169,0.00383138,0.00300461,0.00465816,51.10483170,63.15349579,39.05616760,2.62269855,-0.00888442,-0.13122205,0.66132754
742,0.06645879,0.00001536,0.00000903,0.00002169,0.00383139,0.00300452,0.00465826,51.10244370,63.14963913,39.05524826,2.62272429,-0.00887816,-0.13121487,0.66129470
743,0.06645657,0.00001536,0.00000903,0.00002169,0.00383148,0.00300464,0.00465831,51.09957886,63.14521408,39.05394745,2.62274981,-0.00887316,-0.13120766,0.66126180
744,0.06645521,0.00001536,0.00000903,0.00002169,0.00383151,0.00300451,0.00465850,51.09774780,63.14202118,39.05347443,2.62277508,-0.00887034,-0.13120064,0.66122890
745,0.06645139,0.00001536,0.00000902,0.00002169,0.00383152,0.00300446,0.00465857,51.09375000,63.13525009,39.05224991,2.62280059,-0.00886806,-0.13119322,0.66119593
746,0.06645158,0.00001536,0.00000902,0.00002169,0.00383163,0.00300449,0.00465877,51.09291077,63.13381577,39.05200577,2.62282610,-0.00886674,-0.13118577,0.66116297
747,0.06644927,0.00001536,0.00000902,0.00002169,0.00383172,0.00300448,0.00465896,51.08974457,63.12774277,39.05174637,2.62285161,-0.00886854,-0.13117847,0.66112995
748,0.06644638,0.00001536,0.00000902,0.00002170,0.00383178,0.00300443,0.00465913,51.08625793,63.12048340,39.05203629,2.62287712,-0.00886797,-0.13117093,0.66109693
749,0.06644738,0.00001536,0.00000902,0.00002170,0.00383184,0.00300439,0.00465928,51.08663559,63.12085342,39.05241776,2.62290287,-0.00886718,-0.13116319,0.66106385
750,0.06644231,0.00001536,0.00000902,0.00002170,0.00383189,0.00300431,0.00465947,51.08094406,63.10979080,39.05209732,2.62292862,-0.00886947,-0.13115521,0.66103077
751,0.06644219,0.00001536,0.00000902,0.00002170,0.00383197,0.00300430,0.00465963,51.08010864,63.10571289,39.05450058,2.62295413,-0.00887261,-0.13114724,0.66099763
752,0.06643662,0.00001536,0.00000902,0.00002170,0.00383194,0.00300412,0.00465977,51.07444000,63.09514999,39.05373383,2.62297964,-0.00887481,-0.13113903,0.66096449
753,0.06643683,0.00001536,0.00000902,0.00002170,0.00383210,0.00300421,0.00465999,51.07332611,63.09091187,39.05574036,2.62300539,-0.00887821,-0.13113055,0.66093135
754,0.06643649,0.00001536,0.00000902,0.00002171,0.00383216,0.00300413,0.00466020,51.07228851,63.08779526,39.05677795,2.62303114,-0.00887919,-0.13112196,0.66089815
755,0.06643248,0.00001536,0.00000902,0.00002171,0.00383219,0.00300404,0.00466034,51.06786346,63.07959366,39.05613708,2.62305665,-0.00887767,-0.13111307,0.66086495
756,0.06643084,0.00001537,0.00000902,0.00002171,0.00383222,0.00300395,0.00466049,51.06579590,63.07572937,39.05586243,2.62308240,-0.00887140,-0.13110405,0.66083169
757,0.06642913,0.00001537,0.00000902,0.00002171,0.00383225,0.00300394,0.00466056,51.06382370,63.07500076,39.05264664,2.62310791,-0.00885847,-0.13109471,0.66079843
758,0.06642798,0.00001537,0.00000902,0.00002171,0.00383225,0.00300393,0.00466056,51.06267548,63.07635880,39.04899216,2.62313390,-0.00883908,-0.13108535,0.66076511
759,0.06642628,0.00001537,0.00000902,0.00002171,0.00383227,0.00300394,0.00466060,51.06079102,63.07683945,39.04473877,2.62315941,-0.00881518,-0.13107555,0.66073179
760,0.06642506,0.00001537,0.00000902,0.00002171,0.00383227,0.00300395,0.00466059,51.05954361,63.08058929,39.03849792,2.62318516,-0.00879195,-0.13106574,0.66069841
761,0.06642242,0.00001537,0.00000902,0.00002171,0.00383222,0.00300383,0.00466061,51.05718231,63.07972336,39.03464127,2.62321091,-0.00877184,-0.13105567,0.66066504
762,0.06642100,0.00001537,0.00000902,0.00002171,0.00383226,0.00300385,0.00466067,51.05542755,63.07796097,39.03289795,2.62323666,-0.00875438,-0.13104504,0.66063160
763,0.06641733,0.00001537,0.00000902,0.00002171,0.00383224,0.00300372,0.00466077,51.05171204,63.07413864,39.02928543,2.62326264,-0.00874491,-0.13103397,0.66059816
764,0.06641720,0.00001537,0.00000902,0.00002171,0.00383230,0.00300361,0.00466100,51.05083466,63.06918716,39.03248215,2.62328863,-0.00874251,-0.13102269,0.66056472
765,0.06641269,0.00001537,0.00000902,0.00002172,0.00383235,0.00300350,0.00466120,51.04567719,63.05882645,39.03252792,2.62331462,-0.00874701,-0.13101150,0.66053122
766,0.06641069,0.00001537,0.00000902,0.00002172,0.00383241,0.00300332,0.00466151,51.04280472,63.05067825,39.03493118,2.62334061,-0.00875311,-0.13100033,0.66049773
767,0.06640981,0.00001537,0.00000902,0.00002172,0.00383249,0.00300319,0.00466179,51.04099274,63.04146957,39.04051590,2.62336659,-0.00876421,-0.13098907,0.66046423
768,0.06640855,0.00001537,0.00000902,0.00002172,0.00383259,0.00300307,0.00466212,51.03857803,63.03195953,39.04519653,2.62339258,-0.00877685,-0.13097769,0.66043073
769,0.06640562,0.00001537,0.00000902,0.00002173,0.00383266,0.00300293,0.00466240,51.03475571,63.02153015,39.04798126,2.62341881,-0.00878817,-0.13096644,0.66039717
770,0.06640518,0.00001537,0.00000901,0.00002173,0.00383272,0.00300280,0.00466264,51.03359985,63.01614380,39.05105591,2.62344503,-0.00879497,-0.13095573,0.66036355
771,0.06640016,0.00001537,0.00000901,0.00002173,0.00383278,0.00300264,0.00466291,51.02777481,63.00259399,39.05295563,2.62347126,-0.00880112,-0.13094521,0.66032994
772,0.06640027,0.00001537,0.00000901,0.00002173,0.00383281,0.00300247,0.00466316,51.02726746,62.99801636,39.05651855,2.62349749,-0.00880878,-0.13093507,0.66029626
773,0.06639700,0.00001537,0.00000901,0.00002174,0.00383289,0.00300242,0.00466336,51.02317810,62.98815155,39.05820084,2.62352395,-0.00881258,-0.13092512,0.66026258
774,0.06639484,0.00001537,0.00000901,0.00002174,0.00383298,0.00300240,0.00466355,51.02021027,62.98375320,39.05667114,2.62355042,-0.00881301,-0.13091564,0.66022885
775,0.06639364,0.00001538,0.00000901,0.00002174,0.00383302,0.00300233,0.00466371,51.01848984,62.97731018,39.05966949,2.62357688,-0.00881314,-0.13090678,0.66019505
776,0.06639249,0.00001538,0.00000901,0.00002174,0.00383311,0.00300235,0.00466388,51.01647949,62.97420120,39.05875397,2.62360358,-0.00880910,-0.13089812,0.66016126
777,0.06639047,0.00001538,0.00000901,0.00002174,0.00383317,0.00300235,0.00466399,51.01393890,62.97115707,39.05671692,2.62363005,-0.00880302,-0.13089009,0.66012740
778,0.06638842,0.00001538,0.00000901,0.00002174,0.00383315,0.00300227,0.00466404,51.01190948,62.96835709,39.05546188,2.62365675,-0.00879597,-0.13088240,0.66009355
779,0.06638662,0.00001538,0.00000901,0.00002174,0.00383323,0.00300229,0.00466417,51.00942230,62.96358109,39.05526352,2.62368321,-0.00878855,-0.13087520,0.66005963
780,0.06638411,0.00001538,0.00000901,0.00002174,0.00383329,0.00300229,0.00466429,51.00636292,62.96067810,39.05205154,2.62370992,-0.00878336,-0.13086875,0.66002566
781,0.06638101,0.00001538,0.00000901,0.00002174,0.00383330,0.00300225,0.00466436,51.00306702,62.95599747,39.05014038,2.62373662,-0.00878130,-0.13086244,0.65999168
782,0.06638020,0.00001538,0.00000901,0.00002175,0.00383340,0.00300229,0.00466452,51.00141144,62.95230103,39.05052185,2.62376356,-0.00878209,-0.13085647,0.65995771
783,0.06637883,0.00001538,0.00000901,0.00002175,0.00383346,0.00300228,0.00466464,50.99951935,62.94750595,39.05153275,2.62379026,-0.00878339,-0.13085060,0.65992367
784,0.06637607,0.00001538,0.00000901,0.00002175,0.00383355,0.00300228,0.00466481,50.99591064,62.94338989,39.04842758,2.62381697,-0.00878399,-0.13084503,0.65988964
785,0.06637411,0.00001538,0.00000901,0.00002175,0.00383363,0.00300231,0.00466495,50.99321747,62.93822479,39.04821014,2.62384367,-0.00878447,-0.13083947,0.65985554
786,0.06637251,0.00001538,0.00000901,0.00002175,0.00383377,0.00300240,0.00466514,50.99049759,62.93154526,39.04944992,2.62387037,-0.00878790,-0.13083379,0.65982145
787,0.06637080,0.00001538,0.00000901,0.00002175,0.00383384,0.00300238,0.00466530,50.98805237,62.92584229,39.05026245,2.62389731,-0.00879457,-0.13082819,0.65978736
788,0.06636982,0.00001538,0.00000901,0.00002176,0.00383395,0.00300239,0.00466552,50.98606873,62.91949463,39.05264664,2.62392426,-0.00880175,-0.13082238,0.65975320
