iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1862,pose,4.0563249588012695,20.0,0.007717374712228775,0.1543474942445755,250.0,0.00393154751509428,0.9828868787735701,1.0,0.0031032562255859375,0.0031032562255859375,9.309654827413707,0.037414148449897766,0.3483128077301638,0.0,0.35440874099731445,0.0,800.0,0.0031176432967185974,2.494114637374878,0.0009309654827413707,79.01458740234375,0.07355985350463318,700000,700000,8018,10475,10460,4461
1863,pose,4.059458255767822,20.0,0.007717016153037548,0.15434032306075096,250.0,0.003931791055947542,0.9829477639868855,1.0,0.0031048248056322336,0.0031048248056322336,9.314657328664332,0.037751831114292145,0.3516453703592395,0.0,0.35425305366516113,0.0,800.0,0.003117229091003537,2.4937832728028297,0.0009314657328664333,79.05474853515625,0.0736367892808709,700000,700000,7994,10475,10460,4464
1864,pose,4.054870128631592,20.0,0.007712399587035179,0.15424799174070358,250.0,0.0039318883791565895,0.9829720947891474,1.0,0.003105609444901347,0.003105609444901347,9.319659829914958,0.03722171112895012,0.346893686009175,0.0,0.3540555238723755,0.0,800.0,0.0031174488831311464,2.493959106504917,0.0009319659829914957,79.07089233398438,0.07369138190005647,700000,700000,8017,10475,10460,4464
1865,pose,4.054469585418701,20.0,0.007708637975156307,0.15417275950312614,250.0,0.0039318520575761795,0.9829630143940449,1.0,0.0031066560186445713,0.0031066560186445713,9.324662331165582,0.0371047668159008,0.3459894214349129,0.0,0.3540782630443573,0.0,800.0,0.003118113847449422,2.4944910779595375,0.0009324662331165584,79.08753967285156,0.07374646020520026,700000,700000,7988,10475,10460,4459
1866,pose,4.058109760284424,20.0,0.007711897604167461,0.15423795208334923,250.0,0.003931601997464895,0.9829004993662238,1.0,0.0031074408907443285,0.0031074408907443285,9.329664832416208,0.03746073693037033,0.34949611993567115,0.0,0.35398679971694946,0.0,800.0,0.003118252381682396,2.4946019053459167,0.0009329664832416208,79.06582641601562,0.07376576601594254,700000,700000,7977,10475,10459,4458
1867,pose,4.059979438781738,20.0,0.007713763043284416,0.15427526086568832,250.0,0.003931259270757437,0.9828148176893592,1.0,0.0031079642940312624,0.0031079642940312624,9.334667333666834,0.037655316293239594,0.35149985094139613,0.0,0.3540121614933014,0.0,800.0,0.0031181015074253082,2.4944812059402466,0.0009334667333666834,79.06051635742188,0.07380036194244584,700000,700000,7945,10475,10460,4459
1868,pose,4.057612419128418,20.0,0.007712098769843578,0.15424197539687157,250.0,0.003931156359612942,0.9827890899032354,1.0,0.003109534038230777,0.003109534038230777,9.339669834917459,0.03742540255188942,0.3495409032735245,0.0,0.3542216718196869,0.0,800.0,0.003117631422355771,2.494105137884617,0.0009339669834917459,79.04561614990234,0.07382599567377073,700000,700000,7990,10475,10460,4461
1869,pose,4.054368019104004,20.0,0.007712583988904953,0.15425167977809906,250.0,0.003931386861950159,0.9828467154875398,1.0,0.003110843012109399,0.003110843012109399,9.344672336168085,0.03706980124115944,0.34640514616551193,0.0,0.3540842533111572,0.0,800.0,0.0031173708848655224,2.493896707892418,0.0009344672336168084,79.03648376464844,0.07385700433835082,700000,700000,7987,10475,10460,4465
1870,pose,4.057301044464111,20.0,0.0077188219875097275,0.15437643975019455,250.0,0.003931595012545586,0.9828987531363964,1.0,0.0031118898186832666,0.0031118898186832666,9.349674837418709,0.03734848275780678,0.34919616945643256,0.0,0.35415029525756836,0.0,800.0,0.0031172940507531166,2.4938352406024933,0.000934967483741871,79.02153015136719,0.07388256120705616,700000,700000,7941,10475,10460,4464
1871,pose,4.056155681610107,20.0,0.007720381021499634,0.15440762042999268,250.0,0.003931939601898193,0.9829849004745483,1.0,0.003112413454800844,0.003112413454800844,9.354677338669335,0.0371590331196785,0.3476107650515197,0.0,0.3541746735572815,0.0,800.0,0.003117697313427925,2.49415785074234,0.0009354677338669335,78.97870635986328,0.07388203146220328,700000,700000,7977,10475,10460,4461
1872,pose,4.059439182281494,20.0,0.0077204350382089615,0.15440870076417923,250.0,0.003931931219995022,0.9829828049987555,1.0,0.003113199258223176,0.003113199258223176,9.35967983991996,0.03747016564011574,0.3507087539402528,0.0,0.3543519377708435,0.0,800.0,0.0031179022043943405,2.4943217635154724,0.000935967983991996,78.96005249023438,0.07390408114518685,700000,700000,7956,10475,10460,4459
1873,pose,4.0618133544921875,20.0,0.007715064566582441,0.15430129133164883,250.0,0.0039318581111729145,0.9829645277932286,1.0,0.003114770632237196,0.003114770632237196,9.364682341170585,0.03770333528518677,0.35307975814842235,0.0,0.3545320928096771,0.0,800.0,0.003118055174127221,2.494444139301777,0.0009364682341170586,78.92271423339844,0.07390861482987589,700000,700000,7977,10475,10460,4459
1874,pose,4.054463863372803,20.0,0.007711275480687618,0.15422550961375237,250.0,0.003931842278689146,0.9829605696722865,1.0,0.003116080304607749,0.003116080304607749,9.369684842421211,0.03682761639356613,0.3450631591052995,0.0,0.3546818792819977,0.0,800.0,0.0031181720551103354,2.4945376440882683,0.0009369684842421211,79.57673645019531,0.07456089413267425,700000,700000,7961,10475,10460,4458
1875,pose,4.064974308013916,20.0,0.0077083962969481945,0.1541679259389639,250.0,0.00393211143091321,0.9830278577283025,1.0,0.0031176526099443436,0.0031176526099443436,9.374687343671836,0.03793972730636597,0.3556730814013498,0.0,0.35455575585365295,0.0,800.0,0.0031180381774902344,2.4944305419921875,0.0009374687343671836,79.53053283691406,0.07455738796216957,700000,700000,7968,10475,10460,4462
1876,pose,4.06098747253418,20.0,0.007706847041845322,0.15413694083690643,250.0,0.003932536114007235,0.9831340285018086,1.0,0.0031184384133666754,0.0031184384133666754,9.379689844922462,0.0374867208302021,0.35161381469048997,0.0,0.3546317517757416,0.0,800.0,0.0031180439982563257,2.4944351986050606,0.0009379689844922462,79.47898864746094,0.0745488262701297,700000,700000,7976,10475,10460,4460
1877,pose,4.065168857574463,20.0,0.007699732668697834,0.15399465337395668,250.0,0.003932675812393427,0.9831689530983567,1.0,0.0031205357518047094,0.0031205357518047094,9.384692346173086,0.03791384771466255,0.3558097964617656,0.0,0.35446128249168396,0.0,800.0,0.0031181592494249344,2.4945273995399475,0.0009384692346173087,79.43511962890625,0.074547415919874,700000,700000,7966,10475,10460,4461
1878,pose,4.062313556671143,20.0,0.007695087697356939,0.1539017539471388,250.0,0.0039328462444245815,0.9832115611061454,1.0,0.0031218465883284807,0.0031218465883284807,9.389694847423712,0.03756662830710411,0.3527391762502972,0.0,0.3543905019760132,0.0,800.0,0.003118460066616535,2.494768053293228,0.0009389694847423711,79.41824340820312,0.0745713070921447,700000,700000,7944,10475,10460,4459
1879,pose,4.065624713897705,20.0,0.00769428675994277,0.1538857351988554,250.0,0.003932901658117771,0.9832254145294428,1.0,0.0031234202906489372,0.0031234202906489372,9.394697348674336,0.037890318781137466,0.35596807739357755,0.0,0.3542660176753998,0.0,800.0,0.003118506632745266,2.4948053061962128,0.0009394697348674338,79.42405700683594,0.0746164977783081,700000,700000,7984,10475,10460,4459
1880,pose,4.058690071105957,20.0,0.00769187044352293,0.1538374088704586,250.0,0.003932895604521036,0.983223901130259,1.0,0.003124732058495283,0.003124732058495283,9.399699849924962,0.037112150341272354,0.3488430739932504,0.0,0.3541252315044403,0.0,800.0,0.0031187476124614477,2.494998089969158,0.0009399699849924962,79.43138122558594,0.07466311421854727,700000,700000,7978,10475,10460,4458
1881,pose,4.062248706817627,20.0,0.007687609177082777,0.15375218354165554,250.0,0.003932812716811895,0.9832031792029738,1.0,0.003126306226477027,0.003126306226477027,9.404702351175589,0.03748691827058792,0.35255330839772536,0.0,0.35412296652793884,0.0,800.0,0.0031186349224299192,2.4949079379439354,0.0009404702351175589,79.43480682373047,0.07470607145003166,700000,700000,7957,10475,10460,4460
1882,pose,4.063304424285889,20.0,0.0076846289448440075,0.15369257889688015,250.0,0.003932596649974585,0.9831491624936461,1.0,0.003128143260255456,0.003128143260255456,9.409704852426213,0.03757133334875107,0.35353515772386573,0.0,0.3540619909763336,0.0,800.0,0.0031187692657113075,2.495015412569046,0.0009409704852426213,79.4749755859375,0.07478360634174509,700000,700000,8014,10475,10460,4461
1883,pose,4.057911396026611,20.0,0.007684496231377125,0.1536899246275425,250.0,0.003932112827897072,0.983028206974268,1.0,0.0031294559594243765,0.0031294559594243765,9.414707353676839,0.03697467967867851,0.3481057886707002,0.0,0.35399529337882996,0.0,800.0,0.0031188742723315954,2.4950994178652763,0.0009414707353676839,79.51244354248047,0.07485863869282053,700000,700000,7967,10475,10460,4461
1884,pose,4.063535690307617,20.0,0.007689356803894043,0.15378713607788086,250.0,0.00393179664388299,0.9829491609707475,1.0,0.003131031757220626,0.003131031757220626,9.419709854927463,0.0375543087720871,0.3537506924354177,0.0,0.35402876138687134,0.0,800.0,0.003118745284155011,2.494996227324009,0.0009419709854927464,79.53678894042969,0.07492134746114512,700000,700000,7979,10475,10460,4460
1885,pose,4.061890125274658,20.0,0.007698172237724066,0.15396344475448132,250.0,0.003931452985852957,0.9828632464632392,1.0,0.003132869955152273,0.003132869955152273,9.42471235617809,0.03735386207699776,0.3520494054680529,0.0,0.3539055585861206,0.0,800.0,0.0031186253763735294,2.4949003010988235,0.000942471235617809,79.55805206298828,0.07498117563115055,700000,700000,7998,10475,10460,4459
1886,pose,4.064423561096191,20.0,0.0077028158120810986,0.15405631624162197,250.0,0.003931346349418163,0.9828365873545408,1.0,0.003134183818474412,0.003134183818474412,9.429714857428714,0.03765814006328583,0.3551055228578978,0.0,0.35371220111846924,0.0,800.0,0.0031186279375106096,2.4949023500084877,0.0009429714857428714,78.88725280761719,0.07438842998617229,700000,700000,7987,10475,10461,4460
1887,pose,4.060203552246094,20.0,0.007701098918914795,0.1540219783782959,250.0,0.003931138664484024,0.982784666121006,1.0,0.0031362860463559628,0.0031362860463559628,9.43471735867934,0.03711911663413048,0.3502083740468738,0.0,0.3536127209663391,0.0,800.0,0.003118766937404871,2.495013549923897,0.0009434717358679341,79.53477478027344,0.07503881202380977,700000,700000,7996,10475,10460,4460
1888,pose,4.06297492980957,20.0,0.007699348032474518,0.15398696064949036,250.0,0.003931011538952589,0.9827528847381473,1.0,0.003137600375339389,0.003137600375339389,9.439719859929966,0.03746466711163521,0.3536559621793679,0.0,0.35340702533721924,0.0,800.0,0.0031187371350824833,2.4949897080659866,0.0009439719859929965,78.87065124511719,0.07445168529241428,700000,700000,7987,10475,10460,4463
1889,pose,4.064065456390381,20.0,0.007704688236117363,0.15409376472234726,250.0,0.0039310031570494175,0.9827507892623544,1.0,0.003139177802950144,0.003139177802950144,9.44472236118059,0.037553947418928146,0.35468660693815074,0.0,0.35335949063301086,0.0,800.0,0.003118606749922037,2.4948853999376297,0.000944472236118059,78.89031982421875,0.07450971677244872,700000,700000,8006,10475,10460,4463
1890,pose,4.062504768371582,20.0,0.007711072452366352,0.15422144904732704,250.0,0.003930862061679363,0.9827155154198408,1.0,0.003140492830425501,0.003140492830425501,9.449724862431216,0.03734324872493744,0.3528834259199941,0.0,0.35345199704170227,0.0,800.0,0.003118692897260189,2.4949543178081512,0.0009449724862431216,78.93341064453125,0.07458990130441197,700000,700000,7986,10475,10461,4461
1891,pose,4.059937000274658,20.0,0.007714123465120792,0.15428246930241585,250.0,0.003930524457246065,0.9826311143115163,1.0,0.003142070956528187,0.003142070956528187,9.45472736368184,0.037035103887319565,0.35015681014023997,0.0,0.35361024737358093,0.0,800.0,0.003118803957477212,2.4950431659817696,0.0009454727363681841,78.98838806152344,0.07468136740184057,700000,700000,8015,10475,10461,4459
1892,pose,4.06085205078125,20.0,0.007710198871791363,0.15420397743582726,250.0,0.003930192906409502,0.9825482266023755,1.0,0.0031439128797501326,0.0031439128797501326,9.459729864932466,0.03712273761630058,0.3511710696969705,0.0,0.35379108786582947,0.0,800.0,0.003118785796687007,2.4950286373496056,0.0009459729864932466,79.02565002441406,0.07475613016316507,700000,700000,7951,10475,10461,4460
1893,pose,4.063090801239014,20.0,0.007705857045948505,0.1541171409189701,250.0,0.003929884638637304,0.9824711596593261,1.0,0.0031452286057174206,0.0031452286057174206,9.46473236618309,0.03735942021012306,0.35359691364458645,0.0,0.35389479994773865,0.0,800.0,0.003118652617558837,2.4949220940470695,0.0009464732366183092,79.07049560546875,0.07483810789672181,700000,700000,7974,10475,10460,4462
1894,pose,4.0622944831848145,20.0,0.00770261324942112,0.1540522649884224,250.0,0.003929676953703165,0.9824192384257913,1.0,0.003146808361634612,0.003146808361634612,9.469734867433717,0.03724456951022148,0.3526961985135031,0.0,0.35398176312446594,0.0,800.0,0.0031188400462269783,2.4950720369815826,0.0009469734867433717,79.10224914550781,0.07490773268256443,700000,700000,7989,10475,10460,4462
1895,pose,4.060297966003418,20.0,0.007697572465986013,0.15395144931972027,250.0,0.0039293160662055016,0.9823290165513754,1.0,0.0031481250189244747,0.0031481250189244747,9.474737368684343,0.036993809044361115,0.35050662496258106,0.0,0.3540864884853363,0.0,800.0,0.0031192211899906397,2.4953769519925117,0.0009474737368684343,79.14305114746094,0.07498596241785445,700000,700000,7960,10475,10461,4461
1896,pose,4.061289310455322,20.0,0.0076987165957689285,0.15397433191537857,250.0,0.003929088357836008,0.982272089459002,1.0,0.00314970500767231,0.00314970500767231,9.479739869934967,0.037067677825689316,0.3513919433700913,0.0,0.35423845052719116,0.0,800.0,0.003119287546724081,2.495430037379265,0.0009479739869934968,79.1912612915039,0.07507125570155072,700000,700000,7957,10475,10461,4460
1897,pose,4.063178062438965,20.0,0.007700479589402676,0.1540095917880535,250.0,0.00392906554043293,0.9822663851082325,1.0,0.003151548793539405,0.003151548793539405,9.484742371185593,0.037264272570610046,0.3534420249818742,0.0,0.35440272092819214,0.0,800.0,0.003118972759693861,2.495178207755089,0.0009484742371185593,79.21144104003906,0.0751300111115128,700000,700000,7991,10475,10461,4460
1898,pose,4.068624973297119,20.0,0.007698167115449905,0.1539633423089981,250.0,0.00392906041815877,0.9822651045396924,1.0,0.0031531299464404583,0.0031531299464404583,9.489744872436217,0.03785264492034912,0.3592119430410319,0.0,0.35417672991752625,0.0,800.0,0.003118616994470358,2.4948935955762863,0.0009489744872436219,79.17819213867188,0.07513808428567312,700000,700000,7937,10475,10460,4464
1899,pose,4.064224720001221,20.0,0.007696773856878281,0.1539354771375656,250.0,0.00392922991886735,0.9823074797168374,1.0,0.003154448000714183,0.003154448000714183,9.494747373686844,0.037344541400671005,0.3545769863855606,0.0,0.3541332483291626,0.0,800.0,0.0031189019791781902,2.495121583342552,0.0009494747373686844,79.12684631347656,0.07512894162230041,700000,700000,7963,10475,10460,4461
1900,pose,4.066582679748535,20.0,0.007695949636399746,0.15391899272799492,250.0,0.0039294688031077385,0.9823672007769346,1.0,0.0031555022578686476,0.0031555022578686476,9.49974987493747,0.03755154460668564,0.3567302811810707,0.0,0.35405784845352173,0.0,800.0,0.003119112690910697,2.4952901527285576,0.0009499749874937468,79.07646179199219,0.07512066080189753,700000,700000,7964,10475,10460,4459
1901,pose,4.066642761230469,20.0,0.007699612528085709,0.15399225056171417,250.0,0.003929891157895327,0.9824727894738317,1.0,0.0031568207778036594,0.0031568207778036594,9.504752376188094,0.037540558725595474,0.35681371475053225,0.0,0.35395097732543945,0.0,800.0,0.0031188891734927893,2.4951113387942314,0.0009504752376188095,79.00911712646484,0.07509620937482903,700000,700000,7979,10475,10460,4459
1902,pose,4.06540060043335,20.0,0.0077040232717990875,0.15408046543598175,250.0,0.003930427134037018,0.9826067835092545,1.0,0.0031584028620272875,0.0031584028620272875,9.50975487743872,0.0373954251408577,0.355621326627166,0.0,0.3538183271884918,0.0,800.0,0.0031185834668576717,2.4948667734861374,0.0009509754877438719,78.93655395507812,0.07506672789825089,700000,700000,7990,10475,10460,4460
1903,pose,4.068799018859863,20.0,0.0077086626552045345,0.1541732531040907,250.0,0.003931049723178148,0.9827624307945371,1.0,0.00316024967469275,0.00316024967469275,9.514757378689344,0.03772697597742081,0.3589630230568003,0.0,0.35375356674194336,0.0,800.0,0.0031184020917862654,2.4947216734290123,0.0009514757378689345,78.84449005126953,0.07501861934843154,700000,700000,7978,10475,10461,4460
1904,pose,4.067539215087891,20.0,0.007711860351264477,0.15423720702528954,250.0,0.003931574057787657,0.9828935144469142,1.0,0.003161041298881173,0.003161041298881173,9.51975987993997,0.037563543766736984,0.35759591689895187,0.0,0.35362306237220764,0.0,800.0,0.003118361346423626,2.4946890771389008,0.000951975987993997,78.74427032470703,0.07496265454122936,700000,700000,7984,10475,10461,4460
1905,pose,4.068559646606445,20.0,0.007710878737270832,0.15421757474541664,250.0,0.003932052291929722,0.9830130729824305,1.0,0.0031631526071578264,0.0031631526071578264,9.524762381190595,0.03765391185879707,0.3586445631773368,0.0,0.3534943461418152,0.0,800.0,0.003118249587714672,2.4945996701717377,0.0009524762381190596,78.65986633300781,0.07492165357581135,700000,700000,7922,10475,10460,4462
1906,pose,4.0659379959106445,20.0,0.0077086202800273895,0.1541724056005478,250.0,0.003932557534426451,0.9831393836066127,1.0,0.0031644725240767,0.0031644725240767,9.52976488244122,0.037347398698329926,0.3559119285658755,0.0,0.35358816385269165,0.0,800.0,0.0031183031387627125,2.49464251101017,0.0009529764882441221,78.60340881347656,0.07490720049508397,700000,700000,7985,10475,10460,4462
1907,pose,4.063916206359863,20.0,0.007707023993134499,0.15414047986268997,250.0,0.003933167550712824,0.983291887678206,1.0,0.003166056703776121,0.003166056703776121,9.534767383691847,0.03710535541176796,0.3537909325404189,0.0,0.3537317216396332,0.0,800.0,0.0031182430684566498,2.49459445476532,0.0009534767383691847,78.58848571777344,0.07493229303555587,700000,700000,7971,10475,10460,4462
1908,pose,4.066971302032471,20.0,0.007710791192948818,0.15421582385897636,250.0,0.003933594562113285,0.9833986405283213,1.0,0.003167377319186926,0.003167377319186926,9.539769884942471,0.03739378973841667,0.3567281492304182,0.0,0.35415172576904297,0.0,800.0,0.0031180595979094505,2.4944476783275604,0.0009539769884942471,78.63233947753906,0.07501344241304002,700000,700000,7997,10475,10460,4459
1909,pose,4.068758487701416,20.0,0.0077097536996006966,0.15419507399201393,250.0,0.003933609463274479,0.9834023658186197,1.0,0.0031689621973782778,0.0031689621973782778,9.544772386193097,0.03753877058625221,0.3582990209032978,0.0,0.35462188720703125,0.0,800.0,0.003118216060101986,2.4945728480815887,0.0009544772386193098,78.70289611816406,0.07512012295820762,700000,700000,7923,10475,10461,4456
1910,pose,4.065762042999268,20.0,0.007707545068114996,0.15415090136229992,250.0,0.003933420404791832,0.983355101197958,1.0,0.003169754985719919,0.003169754985719919,9.549774887443721,0.037216659635305405,0.35541072157978,0.0,0.35488221049308777,0.0,800.0,0.0031180784571915865,2.494462765753269,0.0009549774887443722,78.75868225097656,0.07521276859285356,700000,700000,7956,10475,10460,4457
1911,pose,4.064342021942139,20.0,0.0077039264142513275,0.15407852828502655,250.0,0.003933112137019634,0.9832780342549086,1.0,0.0031718690879642963,0.0031718690879642963,9.554777388694347,0.037060342729091644,0.3541033247251878,0.0,0.35494545102119446,0.0,800.0,0.003118021646514535,2.494417317211628,0.0009554777388694348,78.80120086669922,0.07529279322430991,700000,700000,7981,10475,10460,4461
1912,pose,4.068830966949463,20.0,0.007703544571995735,0.1540708914399147,250.0,0.00393284298479557,0.9832107461988926,1.0,0.0031731908675283194,0.0031731908675283194,9.559779889944972,0.03746580705046654,0.3581648688016085,0.0,0.3548344671726227,0.0,800.0,0.0031177664641290903,2.4942131713032722,0.0009559779889944973,79.49790954589844,0.07599825169695444,700000,700000,7966,10475,10460,4465
1913,pose,4.068264007568359,20.0,0.007704590912908316,0.1540918182581663,250.0,0.00393247976899147,0.9831199422478676,1.0,0.003174248617142439,0.003174248617142439,9.564782391195598,0.03735743835568428,0.35731576856462405,0.0,0.3549257814884186,0.0,800.0,0.0031180919613689184,2.4944735690951347,0.0009564782391195598,79.55096435546875,0.07608876630698162,700000,700000,7928,10475,10460,4460
1914,pose,4.069018363952637,20.0,0.007701668422669172,0.15403336845338345,250.0,0.003932041581720114,0.9830103954300284,1.0,0.0031755706295371056,0.0031755706295371056,9.569784892446224,0.03738311305642128,0.3577483505599495,0.0,0.3548232614994049,0.0,800.0,0.003118565771728754,2.4948526173830032,0.0009569784892446223,79.62351989746094,0.07619799577981129,700000,700000,7960,10475,10461,4457
1915,pose,4.071894645690918,20.0,0.007698379456996918,0.15396758913993835,250.0,0.003931925166398287,0.9829812915995717,1.0,0.003177157836034894,0.003177157836034894,9.574787393696848,0.037651773542165756,0.3605077266618572,0.0,0.3545917868614197,0.0,800.0,0.0031187403947114944,2.4949923157691956,0.0009574787393696849,79.65574645996094,0.07626868370403464,700000,700000,7960,10475,10461,4457
1916,pose,4.0719757080078125,20.0,0.007696499116718769,0.15392998233437538,250.0,0.003931816201657057,0.9829540504142642,1.0,0.003179009770974517,0.003179009770974517,9.579789894947474,0.03765048459172249,0.3606837318316587,0.0,0.35434532165527344,0.0,800.0,0.0031186535488814116,2.4949228391051292,0.0009579789894947474,79.65316772460938,0.07630606112687692,700000,700000,7981,10475,10461,4459
1917,pose,4.068911075592041,20.0,0.0076924823224544525,0.15384964644908905,250.0,0.0039319549687206745,0.9829887421801686,1.0,0.0031803331803530455,0.0031803331803530455,9.584792396198099,0.03731609508395195,0.3576670244164679,0.0,0.35400769114494324,0.0,800.0,0.0031186609994620085,2.494928799569607,0.0009584792396198099,79.60179901123047,0.07629667178865311,700000,700000,7993,10475,10461,4462
1918,pose,4.071199893951416,20.0,0.007693066727370024,0.15386133454740047,250.0,0.003932167310267687,0.9830418275669217,1.0,0.0031819213181734085,0.0031819213181734085,9.589794897448725,0.037540849298238754,0.36000904504614156,0.0,0.3538736402988434,0.0,800.0,0.0031185252591967583,2.4948202073574066,0.0009589794897448725,79.54895782470703,0.07628581898447392,700000,700000,7953,10475,10461,4462
1919,pose,4.06785249710083,20.0,0.007695411331951618,0.15390822663903236,250.0,0.003932355437427759,0.9830888593569398,1.0,0.0031832451932132244,0.0031832451932132244,9.594797398699349,0.03716207295656204,0.3565625609338969,0.0,0.3538271188735962,0.0,800.0,0.00311853620223701,2.494828961789608,0.000959479739869935,79.50189208984375,0.07628045474153093,700000,700000,7990,10475,10461,4460
1920,pose,4.068052291870117,20.0,0.007694828324019909,0.15389656648039818,250.0,0.003932388033717871,0.9830970084294677,1.0,0.003185363719239831,0.003185363719239831,9.599799899949975,0.03714530169963837,0.35658746353980003,0.0,0.3537995517253876,0.0,800.0,0.0031187585555016994,2.4950068444013596,0.0009599799899949976,79.4588851928711,0.07627893981246606,700000,700000,7964,10475,10461,4458
1921,pose,4.072697639465332,20.0,0.007692033424973488,0.15384066849946976,250.0,0.003932176623493433,0.9830441558733582,1.0,0.0031866885256022215,0.0031866885256022215,9.604802401200601,0.03758997097611427,0.3610442434924433,0.0,0.3537740409374237,0.0,800.0,0.0031191259622573853,2.495300769805908,0.00096048024012006,79.41995239257812,0.07628129494434717,700000,700000,7960,10475,10461,4457
1922,pose,4.0692830085754395,20.0,0.007685841992497444,0.15371683984994888,250.0,0.003932035528123379,0.9830088820308447,1.0,0.0031882785260677338,0.0031882785260677338,9.609804902451225,0.03720523416996002,0.3575350417233277,0.0,0.353657990694046,0.0,800.0,0.0031194614712148905,2.4955691769719124,0.0009609804902451226,79.36166381835938,0.0762650106028356,700000,700000,7966,10475,10461,4459
1923,pose,4.069275856018066,20.0,0.007684587966650724,0.1536917593330145,250.0,0.003932161722332239,0.9830404305830598,1.0,0.003190133720636368,0.003190133720636368,9.614807403701851,0.03719381242990494,0.35761134312294796,0.0,0.35376840829849243,0.0,800.0,0.003119378350675106,2.495502680540085,0.0009614807403701851,79.29368591308594,0.07623935183839478,700000,700000,7983,10475,10461,4460
1924,pose,4.0742597579956055,20.0,0.00768200634047389,0.1536401268094778,250.0,0.003932251129299402,0.9830627823248506,1.0,0.003191989380866289,0.003191989380866289,9.619809904952476,0.03771619498729706,0.36282262611591914,0.0,0.35380688309669495,0.0,800.0,0.003119124099612236,2.495299279689789,0.0009619809904952476,79.25627136230469,0.07624302642806999,700000,700000,7969,10475,10460,4462
1925,pose,4.070725917816162,20.0,0.007683140225708485,0.1536628045141697,250.0,0.003932075574994087,0.9830188937485218,1.0,0.0031935807783156633,0.0031935807783156633,9.624812406203102,0.03732620179653168,0.3592576901276986,0.0,0.3539232611656189,0.0,800.0,0.0031191434245556593,2.4953147396445274,0.0009624812406203101,79.25145721435547,0.07627804086064027,700000,700000,7931,10475,10460,4462
1926,pose,4.0706281661987305,20.0,0.007686398923397064,0.15372797846794128,250.0,0.003931737504899502,0.9829343762248755,1.0,0.0031949072144925594,0.0031949072144925594,9.629814907453726,0.037261009216308594,0.35881662201797915,0.0,0.3540210723876953,0.0,800.0,0.0031195254996418953,2.4956203997135162,0.0009629814907453727,79.268310546875,0.07633391585929684,700000,700000,7961,10475,10461,4460
1927,pose,4.072221279144287,20.0,0.007695585023611784,0.15391170047223568,250.0,0.003931345418095589,0.9828363545238972,1.0,0.003196233417838812,0.003196233417838812,9.634817408704352,0.037392862141132355,0.3602733991186639,0.0,0.35399293899536133,0.0,800.0,0.003119494765996933,2.4955958127975464,0.0009634817408704352,79.3036880493164,0.0764076554192013,700000,700000,7961,10475,10461,4460
1928,pose,4.071385860443115,20.0,0.007700223010033369,0.15400446020066738,250.0,0.003931113053113222,0.9827782632783055,1.0,0.0031978257466107607,0.0031978257466107607,9.639819909954978,0.0372859388589859,0.3594297357742163,0.0,0.3540409505367279,0.0,800.0,0.0031193774193525314,2.495501935482025,0.0009639819909954977,79.33114624023438,0.07647379630061613,700000,700000,7968,10475,10460,4460
1929,pose,4.075777530670166,20.0,0.007697505410760641,0.15395010821521282,250.0,0.003930991981178522,0.9827479952946305,1.0,0.0031996837351471186,0.0031996837351471186,9.644822411205602,0.03773525729775429,0.36394985527799034,0.0,0.35397782921791077,0.0,800.0,0.003119254019111395,2.495403215289116,0.0009644822411205603,79.34476470947266,0.07652661648817573,700000,700000,7967,10475,10461,4461
1930,pose,4.074232578277588,20.0,0.007686682045459747,0.15373364090919495,250.0,0.003930778242647648,0.982694560661912,1.0,0.003201276995241642,0.003201276995241642,9.649824912456229,0.037626173347234726,0.3630859849265422,0.0,0.3539438545703888,0.0,800.0,0.003119497559964657,2.4955980479717255,0.0009649824912456228,78.67430114746094,0.07591932311828521,700000,700000,8008,10475,10461,4461
1931,pose,4.072273254394531,20.0,0.007678708992898464,0.15357417985796928,250.0,0.00393056171014905,0.9826404275372624,1.0,0.0032031359151005745,0.0032031359151005745,9.654827413706853,0.037382032722234726,0.36091707430671843,0.0,0.3538399636745453,0.0,800.0,0.0031199436634778976,2.495954930782318,0.0009654827413706854,78.70021057128906,0.07598369504881836,700000,700000,7964,10475,10461,4460
1932,pose,4.0726799964904785,20.0,0.007677064277231693,0.15354128554463387,250.0,0.003930746577680111,0.9826866444200277,1.0,0.0032049957662820816,0.0032049957662820816,9.659829914957479,0.03731945529580116,0.3604995906762984,0.0,0.3538150191307068,0.0,800.0,0.0031200952362269163,2.496076188981533,0.0009659829914957479,79.37140655517578,0.07667142874339392,700000,700000,7953,10475,10461,4459
