iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1539,pose,1.2307311296463013,20.0,0.004948656540364027,0.09897313080728054,50.0,0.001487050554715097,0.07435252773575485,1.0,0.000620370265096426,0.000620370265096426,7.693846923461731,0.009322172030806541,0.07172336459920191,7.693846923461731,0.07397961616516113,0.5691878422312047,800.0,0.00043212249875068665,0.3456979990005493,0.0007693846923461731,91.21039581298828,0.07017588232134866,700000,700000,332,10475,10373,47
1540,pose,1.220298409461975,20.0,0.004942937288433313,0.09885874576866627,50.0,0.0014882104005664587,0.07441052002832294,1.0,0.0006185012753121555,0.0006185012753121555,7.698849424712356,0.00941951759159565,0.07251944759112408,7.698849424712356,0.07246915251016617,0.5579290931122848,800.0,0.0004321747983340174,0.3457398386672139,0.0007698849424712356,91.21141815185547,0.07022229741656107,700000,700000,336,10475,10375,49
1541,pose,1.212443232536316,20.0,0.004930245224386454,0.09860490448772907,50.0,0.0014885248383507133,0.07442624191753566,1.0,0.0006200195639394224,0.0006200195639394224,7.703851925962981,0.00900268740952015,0.06935537073867448,7.703851925962981,0.07208503782749176,0.5553324575004368,800.0,0.00042982937884517014,0.3438635030761361,0.0007703851925962981,91.17611694335938,0.07024073041159251,700000,700000,341,10475,10374,49
1542,pose,1.222320318222046,20.0,0.004914576653391123,0.09829153306782246,50.0,0.0014881733804941177,0.07440866902470589,1.0,0.000623999338131398,0.000623999338131398,7.708854427213606,0.00928862951695919,0.07160469277455783,7.708854427213606,0.07338406890630722,0.5657071044753348,800.0,0.00042626660433597863,0.3410132834687829,0.0007708854427213607,91.67522430419922,0.07067109587432266,700000,700000,346,10475,10374,49
1543,pose,1.224608302116394,20.0,0.00491148978471756,0.0982297956943512,50.0,0.0014888558071106672,0.07444279035553336,1.0,0.0006256417836993933,0.0006256417836993933,7.713856928464232,0.009242345578968525,0.07129413147958713,7.713856928464232,0.07367583364248276,0.5683248398034438,800.0,0.00042622280307114124,0.340978242456913,0.0007713856928464232,91.66998291015625,0.07071291328037066,700000,700000,345,10475,10374,49
1544,pose,1.2096935510635376,20.0,0.004919556435197592,0.09839112870395184,50.0,0.001490481779910624,0.0745240889955312,1.0,0.0006245856638997793,0.0006245856638997793,7.718859429714858,0.009100944735109806,0.07024891308791611,7.718859429714858,0.07148416340351105,0.551776208762469,800.0,0.0004291924415156245,0.3433539532124996,0.0007718859429714857,91.69061279296875,0.07077469511733404,700000,700000,338,10475,10373,49
1545,pose,1.2087407112121582,20.0,0.004934289958328009,0.09868579916656017,50.0,0.001492653856985271,0.07463269284926355,1.0,0.0006270512822084129,0.0006270512822084129,7.723861930965483,0.009308361448347569,0.07189649863055851,7.723861930965483,0.07069235295057297,0.5460179737653059,800.0,0.00043342221761122346,0.34673777408897877,0.0007723861930965483,90.81341552734375,0.07014302830126001,700000,700000,334,10475,10373,49
1546,pose,1.204474687576294,20.0,0.004937252961099148,0.09874505922198296,50.0,0.0014941995032131672,0.07470997516065836,1.0,0.0006317609804682434,0.0006317609804682434,7.728864432216108,0.00929190032184124,0.07181583790517616,7.728864432216108,0.0698392242193222,0.5397778960422852,800.0,0.00043490371899679303,0.3479229751974344,0.0007728864432216108,91.69660186767578,0.07087106047301604,700000,700000,335,10475,10373,51
1547,pose,1.1986252069473267,20.0,0.004944528918713331,0.09889057837426662,50.0,0.0014961136039346457,0.07480568019673228,1.0,0.0006334136123768985,0.0006334136123768985,7.733866933466733,0.009144661016762257,0.0707235914552999,7.733866933466733,0.06882856786251068,0.5323109850697424,800.0,0.0004380469908937812,0.35043759271502495,0.0007733866933466734,91.57560729980469,0.07082335612080944,700000,700000,336,10475,10372,52
1548,pose,1.1813695430755615,20.0,0.00493615074083209,0.09872301481664181,50.0,0.0014974664663895965,0.07487332331947982,1.0,0.0006319969543255866,0.0006319969543255866,7.738869434717358,0.009077112190425396,0.07024658608598343,7.738869434717358,0.06676177680492401,0.5166606739230487,800.0,0.00043671581079252064,0.3493726486340165,0.0007738869434717358,91.56550598144531,0.07086134955142366,700000,700000,336,10475,10372,52
1549,pose,1.212511658668518,20.0,0.0049091121181845665,0.09818224236369133,50.0,0.001497592544183135,0.07487962720915675,1.0,0.0006314071943052113,0.0006314071943052113,7.743871935967984,0.009275651536881924,0.07182945762427823,7.743871935967984,0.07121360301971436,0.5514690218835309,800.0,0.0004307944909669459,0.3446355927735567,0.0007743871935967984,91.53611755371094,0.07088439718516484,700000,700000,335,10475,10370,49
1550,pose,1.209122657775879,20.0,0.004895351827144623,0.09790703654289246,50.0,0.0014983473811298609,0.07491736905649304,1.0,0.0006286976276896894,0.0006286976276896894,7.74887443721861,0.009109917096793652,0.07059160371652509,7.74887443721861,0.07108645141124725,0.5508399861731966,800.0,0.0004291448276489973,0.34331586211919785,0.0007748874437218609,91.52560424804688,0.07092204151086774,700000,700000,342,10475,10372,50
1551,pose,1.203216314315796,20.0,0.004878705367445946,0.09757410734891891,50.0,0.0014983986038714647,0.07491993019357324,1.0,0.0006295216153375804,0.0006295216153375804,7.753876938469235,0.009263724088668823,0.07182977657547111,7.753876938469235,0.07047311961650848,0.546439896976429,800.0,0.00042606762144714594,0.34085409715771675,0.0007753876938469235,91.52705383300781,0.07096895119617914,700000,700000,344,10475,10371,51
1552,pose,1.220396876335144,20.0,0.004865262657403946,0.09730525314807892,50.0,0.0014978948747739196,0.07489474373869598,1.0,0.0006334136123768985,0.0006334136123768985,7.75887943971986,0.0092205461114645,0.07154110564723082,7.75887943971986,0.0730365514755249,0.5666817975914914,800.0,0.0004233861982356757,0.33870895858854055,0.0007758879439719859,91.03330993652344,0.07063164767961373,700000,700000,345,10475,10370,50
1553,pose,1.2200305461883545,20.0,0.0048656039871275425,0.09731207974255085,50.0,0.0014984586741775274,0.07492293370887637,1.0,0.0006345954025164247,0.0006345954025164247,7.763881940970485,0.009286954067647457,0.07210281497243048,7.763881940970485,0.07277752459049225,0.5650361088766581,800.0,0.0004241730784997344,0.3393384627997875,0.0007763881940970486,91.04164123535156,0.07068365542634598,700000,700000,346,10475,10370,50
1554,pose,1.2181503772735596,20.0,0.004877959378063679,0.09755918756127357,50.0,0.00149999326094985,0.0749996630474925,1.0,0.0006337680388242006,0.0006337680388242006,7.76888444222111,0.009070963598787785,0.07047126797857643,7.76888444222111,0.07224953919649124,0.5612983210212651,800.0,0.00042805392877198756,0.34244314301759005,0.000776888444222111,91.0621337890625,0.07074511944693049,700000,700000,340,10475,10371,49
1555,pose,1.2256797552108765,20.0,0.0048944042064249516,0.09788808412849903,50.0,0.0015019732527434826,0.07509866263717413,1.0,0.0006362515850923955,0.0006362515850923955,7.7738869434717355,0.009347638115286827,0.072667481896727,7.7738869434717355,0.07235218584537506,0.5624577128750017,800.0,0.0004326681955717504,0.3461345564574003,0.0007773886943471736,91.07026672363281,0.07079699574213376,700000,700000,337,10475,10370,48
1556,pose,1.213709831237793,20.0,0.004902996122837067,0.09805992245674133,50.0,0.001503610284999013,0.07518051424995065,1.0,0.0006412334623746574,0.0006412334623746574,7.7788894447223615,0.009229408577084541,0.07179454896131297,7.7788894447223615,0.07060452550649643,0.5492247982121158,800.0,0.00043496364378370345,0.34797091502696276,0.0007778889444722361,91.06434631347656,0.07083794823284445,700000,700000,335,10475,10369,50
1557,pose,1.2046970129013062,20.0,0.004916046746075153,0.09832093492150307,50.0,0.0015057440614327788,0.07528720307163894,1.0,0.0006430173525586724,0.0006430173525586724,7.783891945972987,0.009076409973204136,0.07064979448877257,7.783891945972987,0.06896674633026123,0.5368297013000825,800.0,0.00043961621122434735,0.3516929689794779,0.0007783891945972987,91.56527709960938,0.07127342229464341,700000,700000,335,10475,10370,52
1558,pose,1.1892743110656738,20.0,0.004912897944450378,0.09825795888900757,50.0,0.0015073182294145226,0.07536591147072613,1.0,0.0006423034938052297,0.0006423034938052297,7.788894447223612,0.009046519175171852,0.07046238297019797,7.788894447223612,0.06693773716688156,0.5213709693288374,800.0,0.0004398273304104805,0.3518618643283844,0.0007788894447223611,91.55722045898438,0.07131295260362114,700000,700000,340,10475,10370,53
1559,pose,1.2149769067764282,20.0,0.004892596509307623,0.09785193018615246,50.0,0.0015076491981744766,0.07538245990872383,1.0,0.000642660423181951,0.000642660423181951,7.793896948474237,0.009180165827274323,0.07154926642768081,7.793896948474237,0.07059088349342346,0.5501780714494935,800.0,0.00043502700282260776,0.3480216022580862,0.0007793896948474238,91.54723358154297,0.0713509704452446,700000,700000,335,10475,10370,49
1560,pose,1.2161017656326294,20.0,0.004881877917796373,0.09763755835592747,50.0,0.0015088499058037996,0.07544249529018998,1.0,0.0006406393949873745,0.0006406393949873745,7.798899449724862,0.009049267508089542,0.07057432738925261,7.798899449724862,0.07097270339727402,0.5535089774704862,800.0,0.0004336285637691617,0.34690285101532936,0.0007798899449724862,91.5447998046875,0.071394868882195,700000,700000,342,10475,10370,49
1561,pose,1.2182453870773315,20.0,0.004863521084189415,0.0972704216837883,50.0,0.0015091652749106288,0.07545826374553144,1.0,0.0006414711242541671,0.0006414711242541671,7.8039019509754874,0.009227213449776173,0.07200826904277553,7.8039019509754874,0.07149211317300797,0.5579174414701972,800.0,0.0004298722487874329,0.3438977990299463,0.0007803901950975488,91.04646301269531,0.07105176703341906,700000,700000,344,10475,10370,49
1562,pose,1.221136212348938,20.0,0.004854138474911451,0.09708276949822903,50.0,0.0015101605094969273,0.07550802547484636,1.0,0.00064516143174842,0.00064516143174842,7.808904452226113,0.009254801087081432,0.07226985741337727,7.808904452226113,0.07202021777629852,0.5623989992436318,800.0,0.00042767671402543783,0.34214137122035027,0.0007808904452226113,91.03712463378906,0.07109002078706589,700000,700000,344,10475,10369,50
1563,pose,1.2199372053146362,20.0,0.0048556155525147915,0.09711231105029583,50.0,0.0015119245508685708,0.07559622754342854,1.0,0.0006463539903052151,0.0006463539903052151,7.813906953476739,0.009363840334117413,0.073168177098006,7.813906953476739,0.07158970087766647,0.5593952614853178,800.0,0.00042860518442466855,0.34288414753973484,0.0007813906953476738,91.03599548339844,0.0711346798124404,700000,700000,339,10475,10369,50
1564,pose,1.2257205247879028,20.0,0.0048666298389434814,0.09733259677886963,50.0,0.0015143866185098886,0.07571933092549443,1.0,0.0006446845945902169,0.0006446845945902169,7.818909454727364,0.009055602364242077,0.07080493494402385,7.818909454727364,0.07215003669261932,0.5641346040548475,800.0,0.00043238361831754446,0.34590689465403557,0.0007818909454727364,91.03254699707031,0.07117752424033062,700000,700000,341,10475,10370,48
1565,pose,1.2268433570861816,20.0,0.004869856406003237,0.09739712812006474,50.0,0.00151641049887985,0.0758205249439925,1.0,0.0006463539903052151,0.0006463539903052151,7.823911955977989,0.009233257733285427,0.07224019557207807,7.823911955977989,0.07187872380018234,0.5623728065206862,800.0,0.00043394690146669745,0.34715752117335796,0.0007823911955977989,91.01443481445312,0.07120889247113792,700000,700000,339,10475,10370,48
1566,pose,1.2228889465332031,20.0,0.004864157177507877,0.09728314355015755,50.0,0.001517988508567214,0.0758994254283607,1.0,0.0006505369674414396,0.0006505369674414396,7.828914457228614,0.00926799327135086,0.07255832651157627,7.828914457228614,0.07137873768806458,0.5588180314248177,800.0,0.0004330514930188656,0.34644119441509247,0.0007828914457228614,90.9937744140625,0.0712382476028053,700000,700000,338,10475,10368,50
1567,pose,1.221126914024353,20.0,0.004866177216172218,0.09732354432344437,50.0,0.0015202115755528212,0.07601057877764106,1.0,0.0006516147404909134,0.0006516147404909134,7.833916958479239,0.009088892489671707,0.07120162900863378,7.833916958479239,0.07110130786895752,0.5570017414846797,800.0,0.0004345751367509365,0.3476601094007492,0.000783391695847924,90.98611450195312,0.07127776653829845,700000,700000,334,10475,10369,50
1568,pose,1.192518711090088,20.0,0.0048764487728476524,0.09752897545695305,50.0,0.001523148501291871,0.07615742506459355,1.0,0.0006502975593321025,0.0006502975593321025,7.838919459729865,0.009173732250928879,0.07191214826015783,7.838919459729865,0.06685842573642731,0.5240978145521841,800.0,0.0004385812790133059,0.3508650232106447,0.0007838919459729865,90.96542358398438,0.0713070629095065,700000,700000,330,10475,10370,52
1569,pose,1.1997348070144653,20.0,0.00486938189715147,0.0973876379430294,50.0,0.001524715800769627,0.07623579003848135,1.0,0.0006502975593321025,0.0006502975593321025,7.843921960980491,0.00909358449280262,0.0713293671071261,7.843921960980491,0.06792346388101578,0.5327863500021648,800.0,0.0004375108110252768,0.3500086488202214,0.000784392196098049,90.94519805908203,0.07133670363013538,700000,700000,337,10475,10370,51
1570,pose,1.212617039680481,20.0,0.004848443903028965,0.0969688780605793,50.0,0.001524955965578556,0.0762477982789278,1.0,0.00065257353708148,0.00065257353708148,7.848924462231116,0.009157300926744938,0.07187496325194001,7.848924462231116,0.07001011818647385,0.5495041292375061,800.0,0.00043249328155070543,0.34599462524056435,0.0007848924462231116,90.93487548828125,0.07137409686899114,700000,700000,338,10475,10369,50
1571,pose,1.2316539287567139,20.0,0.004836171865463257,0.09672343730926514,50.0,0.0015259681968018413,0.07629840984009206,1.0,0.000651974231004715,0.000651974231004715,7.853926963481741,0.009071707725524902,0.07124852991032565,7.853926963481741,0.07269138097763062,0.5709127970729369,800.0,0.0004305168695282191,0.3444134956225753,0.0007853926963481741,90.91668701171875,0.0714053019551768,700000,700000,341,10475,10368,48
1572,pose,1.2342536449432373,20.0,0.0048380522057414055,0.09676104411482811,50.0,0.0015279927756637335,0.07639963878318667,1.0,0.0006494600675068796,0.0006494600675068796,7.858929464732366,0.009061520919203758,0.07121385374721913,7.858929464732366,0.07274166494607925,0.5716716139584318,800.0,0.00043263821862637997,0.346110574901104,0.0007858929464732366,90.91227722167969,0.07144731741633757,700000,700000,345,10475,10370,49
1573,pose,1.2257781028747559,20.0,0.004835707135498524,0.09671414270997047,50.0,0.001529191737063229,0.07645958685316145,1.0,0.0006502975593321025,0.0006502975593321025,7.863931965982991,0.00909237377345562,0.07150180876374304,7.863931965982991,0.07155603915452957,0.5627118236664357,800.0,0.00043281042599119246,0.34624834079295397,0.0007863931965982992,90.91150665283203,0.07149219032428812,700000,700000,345,10475,10370,50
1574,pose,1.2311729192733765,20.0,0.004829435609281063,0.09658871218562126,50.0,0.0015296443598344922,0.07648221799172461,1.0,0.0006542531191371381,0.0006542531191371381,7.868934467233617,0.009061587043106556,0.07130503461133873,7.868934467233617,0.0723898857831955,0.5696312673184918,800.0,0.00043121472117491066,0.34497177693992853,0.0007868934467233616,90.91403198242188,0.07153965598216588,700000,700000,343,10475,10368,48
1575,pose,1.2407199144363403,20.0,0.004830083344131708,0.09660166688263416,50.0,0.00153063063044101,0.0765315315220505,1.0,0.0006611136486753821,0.0006611136486753821,7.873936968484242,0.009243610315024853,0.07278360498173646,7.873936968484242,0.07334400713443756,0.5775060891926199,800.0,0.00043130951235070825,0.3450476098805666,0.0007873936968484243,90.9179916381836,0.07158825354602351,700000,700000,339,10475,10365,50
1576,pose,1.2429468631744385,20.0,0.004838918335735798,0.09677836671471596,50.0,0.0015323830302804708,0.07661915151402354,1.0,0.0006647388217970729,0.0006647388217970729,7.878939469734868,0.009100142866373062,0.07169947481009291,7.878939469734868,0.07333709299564362,0.577818516598993,800.0,0.00043467985233291984,0.34774388186633587,0.0007878939469734867,90.90396118164062,0.07162268077092745,700000,700000,340,10475,10364,51
1577,pose,1.2318379878997803,20.0,0.0048554134555161,0.097108269110322,50.0,0.0015348459128290415,0.07674229564145207,1.0,0.0006653439486399293,0.0006653439486399293,7.883941970985493,0.009080620482563972,0.07159108494507664,7.883941970985493,0.07125282287597656,0.5617531208231069,800.0,0.00044036400504410267,0.35229120403528214,0.0007883941970985493,90.92739868164062,0.07168663347787174,700000,700000,337,10475,10365,51
1578,pose,1.2026824951171875,20.0,0.004856168758124113,0.09712337516248226,50.0,0.001536924741230905,0.07684623706154525,1.0,0.0006632875883951783,0.0006632875883951783,7.888944472236118,0.008856740780174732,0.06987033621978765,7.888944472236118,0.0676218643784523,0.5334651331906918,800.0,0.000441251031588763,0.3530008252710104,0.0007888944472236118,90.90347290039062,0.07171324500446023,700000,700000,336,10475,10369,52
1579,pose,1.2276355028152466,20.0,0.00484194653108716,0.0968389306217432,50.0,0.0015384709695354104,0.07692354847677052,1.0,0.0006590637494809926,0.0006590637494809926,7.893946973486743,0.009006696753203869,0.07109838657606656,7.893946973486743,0.07089370489120483,0.5596311471651887,800.0,0.0004384133208077401,0.3507306566461921,0.0007893946973486744,90.89714050292969,0.07175372071717011,700000,700000,339,10475,10368,50
1580,pose,1.2348312139511108,20.0,0.0048164138570427895,0.09632827714085579,50.0,0.0015388699248433113,0.07694349624216557,1.0,0.0006576186860911548,0.0006576186860911548,7.8989494747373685,0.008948413655161858,0.07068306734117345,7.8989494747373685,0.07242342829704285,0.5720690009056061,800.0,0.00043303106212988496,0.34642484970390797,0.0007898949474737368,90.80306243896484,0.07172488023568058,700000,700000,345,10475,10370,50
1581,pose,1.2212059497833252,20.0,0.004789271391928196,0.09578542783856392,50.0,0.0015386078739538789,0.07693039369769394,1.0,0.0006593047291971743,0.0006593047291971743,7.903951975987994,0.009326605126261711,0.073717039016976,7.903951975987994,0.07096777856349945,0.5609259136084499,800.0,0.000426773214712739,0.3414185717701912,0.0007903951975987995,90.80178833007812,0.07176929742947646,700000,700000,342,10475,10368,51
1582,pose,1.2428056001663208,20.0,0.004765449557453394,0.09530899114906788,50.0,0.0015377558302134275,0.07688779151067138,1.0,0.0006641339277848601,0.0006641339277848601,7.908954477238619,0.009483983740210533,0.07500839566419636,7.908954477238619,0.07405073940753937,0.5856639269800887,800.0,0.00042133021634072065,0.3370641730725765,0.0007908954477238619,91.29926300048828,0.0722081714876298,700000,700000,340,10475,10365,50
1583,pose,1.2409822940826416,20.0,0.0047502219676971436,0.09500443935394287,50.0,0.001537722535431385,0.07688612677156925,1.0,0.0006659493665210903,0.0006659493665210903,7.913956978489245,0.009677868336439133,0.07659023365806257,7.913956978489245,0.073935866355896,0.5851252655078913,800.0,0.0004185513244010508,0.33484105952084064,0.0007913956978489244,90.81312561035156,0.07186911691624621,700000,700000,353,10475,10363,51
1584,pose,1.230109691619873,20.0,0.00474609574303031,0.0949219148606062,50.0,0.0015386819140985608,0.07693409570492804,1.0,0.0006653439486399293,0.0006653439486399293,7.91895947973987,0.009538303129374981,0.07553343598699648,7.91895947973987,0.07266393303871155,0.5754227413720879,800.0,0.0004183005075901747,0.33464040607213974,0.000791895947973987,90.91053771972656,0.07199168644838777,700000,700000,355,10475,10366,51
1585,pose,1.2171498537063599,20.0,0.004762143827974796,0.09524287655949593,50.0,0.00153960136231035,0.0769800681155175,1.0,0.0006659493665210903,0.0006659493665210903,7.923961980990495,0.009535208344459534,0.07555662840232066,7.923961980990495,0.07058922201395035,0.5593463115062399,800.0,0.0004225240845698863,0.33801926765590906,0.0007923961980990495,90.02921295166016,0.07133880606074522,700000,700000,341,10475,10369,52
1586,pose,1.2342482805252075,20.0,0.004775910638272762,0.09551821276545525,50.0,0.0015397662064060569,0.07698831032030284,1.0,0.0006701952079311013,0.0006701952079311013,7.9289644822411205,0.00921702478080988,0.07308146211897779,7.9289644822411205,0.07258743792772293,0.5755432171857972,800.0,0.00042621229658834636,0.3409698372706771,0.0007928964482241121,90.14676666259766,0.07147705110566148,700000,700000,350,10475,10369,49
1587,pose,1.2221676111221313,20.0,0.004790241830050945,0.0958048366010189,50.0,0.0015406172024086118,0.07703086012043059,1.0,0.0006776271620765328,0.0006776271620765328,7.933966983491746,0.009143708273768425,0.07254587955075899,7.933966983491746,0.07064040005207062,0.5604586017137769,800.0,0.00042993162060156465,0.3439452964812517,0.0007933966983491746,90.37655639648438,0.07170446145313868,700000,700000,342,10475,10368,50
1588,pose,1.2274068593978882,20.0,0.004813024774193764,0.09626049548387527,50.0,0.0015425399178639054,0.07712699589319527,1.0,0.0006817873800173402,0.0006817873800173402,7.938969484742371,0.009049227461218834,0.07184154067510899,7.938969484742371,0.07061626017093658,0.5606203346236937,800.0,0.000437032722402364,0.3496261779218912,0.0007938969484742371,89.7464599609375,0.07124944069935357,700000,700000,339,10475,10366,49
1589,pose,1.2364879846572876,20.0,0.004838567227125168,0.09677134454250336,50.0,0.0015451381914317608,0.07725690957158804,1.0,0.0006826454773545265,0.0006826454773545265,7.943971985992997,0.009212370030581951,0.07318280944754446,7.943971985992997,0.0705626830458641,0.5605479773728475,800.0,0.0004458862531464547,0.35670900251716375,0.0007943971985992997,89.80050659179688,0.07133727086932139,700000,700000,323,10475,10369,52
1590,pose,1.2717652320861816,20.0,0.004842966794967651,0.09685933589935303,50.0,0.001546369050629437,0.07731845253147185,1.0,0.0006846088217571378,0.0006846088217571378,7.948974487243622,0.009159306064248085,0.07280709022556382,7.948974487243622,0.07471826672554016,0.5939335959323828,800.0,0.00044844014337286353,0.3587521146982908,0.0007948974487243622,89.83555603027344,0.07141005429319884,700000,700000,317,10475,10370,51
1591,pose,1.2349460124969482,20.0,0.004828107543289661,0.09656215086579323,50.0,0.0015463154995813966,0.07731577497906983,1.0,0.0006873131496831775,0.0006873131496831775,7.953976988494247,0.009406211785972118,0.0748167920945256,7.953976988494247,0.07018997520208359,0.5582894475803547,800.0,0.00044475149479694664,0.3558011958375573,0.0007953976988494247,89.85872650146484,0.07147342428080496,700000,700000,320,10475,10370,51
1592,pose,1.2367109060287476,20.0,0.004797706380486488,0.09595412760972977,50.0,0.0015451203798875213,0.07725601899437606,1.0,0.0006912561366334558,0.0006912561366334558,7.9589794897448725,0.008980750106275082,0.07147760589836746,7.9589794897448725,0.0716816782951355,0.5705130073414736,800.0,0.00043660710798576474,0.3492856863886118,0.0007958979489744873,89.87730407714844,0.07153316197435876,700000,700000,340,10475,10371,48
1593,pose,1.2264430522918701,20.0,0.00477750226855278,0.0955500453710556,50.0,0.001545053906738758,0.0772526953369379,1.0,0.0006918732542544603,0.0006918732542544603,7.963981990995498,0.00905932392925024,0.07214829262314348,7.963981990995498,0.07079439610242844,0.563805295623142,800.0,0.0004318630672059953,0.34549045376479626,0.0007963981990995498,89.78460693359375,0.07150429926877501,700000,700000,348,10475,10372,49
1594,pose,1.2493321895599365,20.0,0.0047693075612187386,0.09538615122437477,50.0,0.0015457668341696262,0.07728834170848131,1.0,0.0006903926259838045,0.0006903926259838045,7.968984492246123,0.009159134700894356,0.07298900239382045,7.968984492246123,0.07361697405576706,0.5866525246164929,800.0,0.0004309608193580061,0.3447686554864049,0.0007968984492246122,89.7946548461914,0.07155722119558924,700000,700000,350,10475,10373,48
1595,pose,1.238266110420227,20.0,0.004763002507388592,0.09526005014777184,50.0,0.0015465107280761003,0.07732553640380502,1.0,0.0006927376380190253,0.0006927376380190253,7.973986993496748,0.00912585947662592,0.07276948477109411,7.973986993496748,0.07226043939590454,0.5762038038873029,800.0,0.00043051346438005567,0.34441077150404453,0.0007973986993496749,89.79662322998047,0.07160371056957923,700000,700000,358,10475,10372,49
1596,pose,1.2285418510437012,20.0,0.004759285598993301,0.09518571197986603,50.0,0.0015475249383598566,0.07737624691799283,1.0,0.000698307529091835,0.000698307529091835,7.978989494747374,0.00904813688248396,0.07219498913237576,7.978989494747374,0.07106985151767731,0.5670655986528029,800.0,0.0004304901813156903,0.3443921450525522,0.0007978989494747373,89.77178192138672,0.07162881048754968,700000,700000,357,10475,10372,49
1597,pose,1.2551472187042236,20.0,0.0047633834183216095,0.09526766836643219,50.0,0.0015491050435230136,0.07745525217615068,1.0,0.0007068912382237613,0.0007068912382237613,7.983991995997999,0.009042004123330116,0.07219128854844856,7.983991995997999,0.07411418855190277,0.5917270881882782,800.0,0.0004325898480601609,0.3460718784481287,0.0007983991995998,89.83869934082031,0.07172714564679802,700000,700000,349,10475,10373,50
1598,pose,1.2671680450439453,20.0,0.004773876629769802,0.09547753259539604,50.0,0.0015511582605540752,0.07755791302770376,1.0,0.00071189139271155,0.00071189139271155,7.988994497248624,0.009056996554136276,0.07235629563259446,7.988994497248624,0.0750909149646759,0.5999009064461602,800.0,0.0004367611836642027,0.34940894693136215,0.0007988994497248624,89.8167724609375,0.07175457009510615,700000,700000,343,10475,10372,50
1599,pose,1.2551343441009521,20.0,0.004793370608240366,0.09586741216480732,50.0,0.0015543224290013313,0.07771612145006657,1.0,0.0007138962973840535,0.0007138962973840535,7.99399699849925,0.008989665657281876,0.0718633602818231,7.99399699849925,0.07284972816705704,0.5823605083089402,800.0,0.0004435404553078115,0.3548323642462492,0.000799399699849925,89.79328918457031,0.07178072842268303,700000,700000,339,10475,10371,50
1600,pose,1.2629226446151733,20.0,0.0048100873827934265,0.09620174765586853,50.0,0.0015578054590150714,0.07789027295075357,1.0,0.0007125175907276571,0.0007125175907276571,7.998999499749875,0.00889844074845314,0.07117862309543058,7.998999499749875,0.07314658910036087,0.5850995296221962,800.0,0.0004500449576880783,0.3600359661504626,0.0007998999499749875,89.76606750488281,0.07180387290660711,700000,700000,335,10475,10370,51
1601,pose,1.2613896131515503,20.0,0.004805164877325296,0.09610329754650593,50.0,0.0015596753219142556,0.07798376609571278,1.0,0.0007116409251466393,0.0007116409251466393,8.0040020010005,0.008730976842343807,0.06988275611680887,8.0040020010005,0.07303287088871002,0.5845552447320462,800.0,0.0004504143144004047,0.36033145152032375,0.0008004002001000501,89.7320785522461,0.07182157362861119,700000,700000,334,10475,10371,51
1602,pose,1.2299609184265137,20.0,0.004782361909747124,0.09564723819494247,50.0,0.0015601952327415347,0.07800976163707674,1.0,0.00071189139271155,0.00071189139271155,8.009004502251125,0.00876587349921465,0.07020592032137395,8.009004502251125,0.06954482942819595,0.556984851998708,800.0,0.00044570371392183006,0.35656297113746405,0.0008009004502251125,89.69680786132812,0.07183821379989311,700000,700000,344,10475,10371,50
1603,pose,1.2399554252624512,20.0,0.004747564904391766,0.09495129808783531,50.0,0.0015595570439472795,0.07797785219736397,1.0,0.000714272609911859,0.000714272609911859,8.014007003501751,0.008820326067507267,0.0706861548781723,8.014007003501751,0.07160736620426178,0.5738619342632685,800.0,0.0004373810952529311,0.3499048762023449,0.0008014007003501752,89.66698455810547,0.07185918422315407,700000,700000,350,10475,10371,48
1604,pose,1.2477964162826538,20.0,0.004711678251624107,0.09423356503248215,50.0,0.00155897275544703,0.0779486377723515,1.0,0.0007199281826615334,0.0007199281826615334,8.019009504752376,0.009072011336684227,0.07274854513609212,8.019009504752376,0.07307149469852448,0.5859610105139306,800.0,0.000429710082244128,0.3437680657953024,0.0008019009504752376,90.3062744140625,0.07241668728651435,700000,700000,360,10475,10370,51
1605,pose,1.2689796686172485,20.0,0.004690373782068491,0.09380747564136982,50.0,0.001559442258439958,0.0779721129219979,1.0,0.0007223228458315134,0.0007223228458315134,8.024012006003002,0.009439614601433277,0.07574358089394186,8.024012006003002,0.07571467757225037,0.6075354818703831,800.0,0.00042621640022844076,0.3409731201827526,0.0008024012006003002,90.01179504394531,0.07222557241144986,700000,700000,351,10475,10371,51
