iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1743,pose,1.494497537612915,100.0,9.515373676549643e-05,0.009515373676549643,250.0,0.0013557923957705498,0.33894809894263744,1.0,0.0017038228688761592,0.0017038228688761592,60.0,0.00690115662291646,0.4140693973749876,0.0,0.0,0.0,800.0,0.0009128259844146669,0.7302607875317335,0.0,0.0,0.0,700000,700000,366
1744,pose,1.4914987087249756,100.0,9.690909064374864e-05,0.009690909064374864,250.0,0.0013564616674557328,0.3391154168639332,1.0,0.001702854293398559,0.001702854293398559,60.0,0.00688189035281539,0.4129134211689234,0.0,0.0,0.0,800.0,0.0009100950555875897,0.7280760444700718,0.0,0.0,0.0,700000,700000,375
1745,pose,1.486342191696167,100.0,9.94302099570632e-05,0.00994302099570632,250.0,0.0013555267360061407,0.3388816840015352,1.0,0.0017018862999975681,0.0017018862999975681,60.0,0.006833640858530998,0.4100184515118599,0.0,0.0,0.0,800.0,0.0009072463726624846,0.7257970981299877,0.0,0.0,0.0,700000,700000,381
1746,pose,1.4830586910247803,100.0,0.00010125911649083719,0.010125911649083719,250.0,0.0013527856208384037,0.3381964052096009,1.0,0.0016999507788568735,0.0016999507788568735,60.0,0.006824245676398277,0.40945474058389664,0.0,0.0,0.0,800.0,0.0009044771431945264,0.7235817145556211,0.0,0.0,0.0,700000,700000,383
1747,pose,1.4816334247589111,100.0,0.00010228202154394239,0.01022820215439424,250.0,0.0013491096906363964,0.3372774226590991,1.0,0.0016980159562081099,0.0016980159562081099,60.0,0.006818941328674555,0.4091364797204733,0.0,0.0,0.0,800.0,0.0009041167213581502,0.7232933770865202,0.0,0.0,0.0,700000,700000,407
1748,pose,1.484513521194458,100.0,0.00010363663750467822,0.010363663750467822,250.0,0.0013471100246533751,0.3367775061633438,1.0,0.0016964692622423172,0.0016964692622423172,60.0,0.006892721634358168,0.41356329806149006,0.0,0.0,0.0,800.0,0.0009026407497003675,0.722112599760294,0.0,0.0,0.0,700000,700000,400
1749,pose,1.4684903621673584,100.0,0.00010483436926733702,0.010483436926733702,250.0,0.0013461366761475801,0.33653416903689504,1.0,0.00169550278224051,0.00169550278224051,60.0,0.0066287401132285595,0.39772440679371357,0.0,0.0,0.0,800.0,0.0009025660692714155,0.7220528554171324,0.0,0.0,0.0,700000,700000,391
1750,pose,1.4778552055358887,100.0,0.00010804974590428174,0.010804974590428174,250.0,0.0013464248040691018,0.33660620101727545,1.0,0.0016941503854468465,0.0016941503854468465,60.0,0.006795370019972324,0.40772220119833946,0.0,0.0,0.0,800.0,0.0009012846276164055,0.7210277020931244,0.0,0.0,0.0,700000,700000,382
1751,pose,1.4865676164627075,100.0,0.00011206732597202063,0.011206732597202063,250.0,0.0013470231788232923,0.33675579470582306,1.0,0.0016931844875216484,0.0016931844875216484,60.0,0.006936983671039343,0.4162190202623606,0.0,0.0,0.0,800.0,0.0009008661145344377,0.7206928916275501,0.0,0.0,0.0,700000,700000,383
1752,pose,1.4805655479431152,100.0,0.00011460827954579145,0.011460827954579145,250.0,0.0013475802261382341,0.33689505653455853,1.0,0.0016918331384658813,0.0016918331384658813,60.0,0.006810447201132774,0.40862683206796646,0.0,0.0,0.0,800.0,0.000902363914065063,0.7218911312520504,0.0,0.0,0.0,700000,700000,378
1753,pose,1.4928007125854492,100.0,0.00011315204756101593,0.011315204756101593,250.0,0.0013466483214870095,0.3366620803717524,1.0,0.0016904822550714016,0.0016904822550714016,60.0,0.007018432952463627,0.4211059771478176,0.0,0.0,0.0,800.0,0.0009025337058119476,0.7220269646495581,0.0,0.0,0.0,700000,700000,373
1754,pose,1.4707005023956299,100.0,0.00011075423390138894,0.011075423390138894,250.0,0.00134479277767241,0.3361981944181025,1.0,0.0016895174048841,0.0016895174048841,60.0,0.0066420878283679485,0.3985252697020769,0.0,0.0,0.0,800.0,0.0009040151489898562,0.723212119191885,0.0,0.0,0.0,700000,700000,383
1755,pose,1.4939740896224976,100.0,0.00010967713024001569,0.010967713024001569,250.0,0.001343699754215777,0.33592493855394423,1.0,0.0016899033216759562,0.0016899033216759562,60.0,0.007001848891377449,0.42011093348264694,0.0,0.0,0.0,800.0,0.0009066007332876325,0.725280586630106,0.0,0.0,0.0,700000,700000,386
1756,pose,1.4835445880889893,100.0,0.00010936769831459969,0.01093676983145997,250.0,0.001342518487945199,0.33562962198629975,1.0,0.0016918331384658813,0.0016918331384658813,60.0,0.006838541943579912,0.41031251661479473,0.0,0.0,0.0,800.0,0.0009062174940481782,0.7249739952385426,0.0,0.0,0.0,700000,700000,381
1757,pose,1.4806721210479736,100.0,0.00010815242421813309,0.01081524242181331,250.0,0.0013419979950413108,0.3354994987603277,1.0,0.0016941503854468465,0.0016941503854468465,60.0,0.006818256340920925,0.4090953804552555,0.0,0.0,0.0,800.0,0.0009044598555192351,0.7235678844153881,0.0,0.0,0.0,700000,700000,388
1758,pose,1.492814064025879,100.0,0.00010768196079879999,0.01076819607988,250.0,0.0013420070754364133,0.3355017688591033,1.0,0.00169608264695853,0.00169608264695853,60.0,0.007065596990287304,0.42393581941723824,0.0,0.0,0.0,800.0,0.0009011402726173401,0.7209122180938721,0.0,0.0,0.0,700000,700000,388
1759,pose,1.4923961162567139,100.0,0.00010640741675160825,0.010640741675160825,250.0,0.001343831536360085,0.33595788409002125,1.0,0.0016980159562081099,0.0016980159562081099,60.0,0.007057678885757923,0.4234607331454754,0.0,0.0,0.0,800.0,0.0009007984772324562,0.720638781785965,0.0,0.0,0.0,700000,700000,391
1760,pose,1.4839550256729126,100.0,0.00010415338329039514,0.010415338329039514,250.0,0.0013465742813423276,0.3366435703355819,1.0,0.0016993702156469226,0.0016993702156469226,60.0,0.0068716565147042274,0.41229939088225365,0.0,0.0,0.0,800.0,0.0009036217234097421,0.7228973787277937,0.0,0.0,0.0,700000,700000,391
1761,pose,1.506662130355835,100.0,0.00010286782344337553,0.010286782344337553,250.0,0.0013505405513569713,0.3376351378392428,1.0,0.0016997571801766753,0.0016997571801766753,60.0,0.007204739842563868,0.43228439055383205,0.0,0.0,0.0,800.0,0.000905945198610425,0.72475615888834,0.0,0.0,0.0,700000,700000,377
1762,pose,1.506099820137024,100.0,0.00010057974577648565,0.010057974577648565,250.0,0.001352810999378562,0.3382027498446405,1.0,0.0016989832511171699,0.0016989832511171699,60.0,0.007118974346667528,0.4271384608000517,0.0,0.0,0.0,800.0,0.0009112520492635667,0.7290016394108534,0.0,0.0,0.0,700000,700000,376
1763,pose,1.4804713726043701,100.0,9.941708412952721e-05,0.009941708412952721,250.0,0.0013542883098125458,0.33857207745313644,1.0,0.0016984028043225408,0.0016984028043225408,60.0,0.006655347533524036,0.3993208520114422,0.0,0.0,0.0,800.0,0.0009136729058809578,0.7309383247047663,0.0,0.0,0.0,700000,700000,362
1764,pose,1.501281499862671,100.0,9.991797560360283e-05,0.009991797560360283,250.0,0.0013547396520152688,0.3386849130038172,1.0,0.0016980159562081099,0.0016980159562081099,60.0,0.007009295281022787,0.4205577168613672,0.0,0.0,0.0,800.0,0.0009129362879320979,0.7303490303456783,0.0,0.0,0.0,700000,700000,368
1765,pose,1.508948564529419,100.0,0.00010054301674244925,0.010054301674244925,250.0,0.0013550576986745,0.338764424668625,1.0,0.0016976294573396444,0.0016976294573396444,60.0,0.007142519112676382,0.4285511467605829,0.0,0.0,0.0,800.0,0.0009123513591475785,0.7298810873180628,0.0,0.0,0.0,700000,700000,358
1766,pose,1.4949617385864258,100.0,0.00010140796075575054,0.010140796075575054,250.0,0.0013543240493163466,0.33858101232908666,1.0,0.00169608264695853,0.00169608264695853,60.0,0.006945140194147825,0.4167084116488695,0.0,0.0,0.0,800.0,0.000909794180188328,0.7278353441506624,0.0,0.0,0.0,700000,700000,376
1767,pose,1.487471580505371,100.0,0.00010115515760844573,0.010115515760844573,250.0,0.0013533206656575203,0.3383301664143801,1.0,0.0016937640029937029,0.0016937640029937029,60.0,0.006836680229753256,0.41020081378519535,0.0,0.0,0.0,800.0,0.0009089141385629773,0.7271313108503819,0.0,0.0,0.0,700000,700000,380
1768,pose,1.4911034107208252,100.0,0.00010078180639538914,0.010078180639538914,250.0,0.0013540275394916534,0.33850688487291336,1.0,0.0016922192880883813,0.0016922192880883813,60.0,0.006894401740282774,0.41366410441696644,0.0,0.0,0.0,800.0,0.0009089524392038584,0.7271619513630867,0.0,0.0,0.0,700000,700000,389
1769,pose,1.4947381019592285,100.0,0.00010007113451138139,0.010007113451138139,250.0,0.0013548339484259486,0.33870848710648715,1.0,0.0016902892384678125,0.0016902892384678125,60.0,0.006950260605663061,0.41701563633978367,0.0,0.0,0.0,800.0,0.0009091456886380911,0.7273165509104729,0.0,0.0,0.0,700000,700000,374
1770,pose,1.4875141382217407,100.0,9.947179205482826e-05,0.009947179205482826,250.0,0.00135405536275357,0.3385138406883925,1.0,0.0016893245046958327,0.0016893245046958327,60.0,0.006849637255072594,0.4109782353043556,0.0,0.0,0.0,800.0,0.000907982001081109,0.7263856008648872,0.0,0.0,0.0,700000,700000,386
1771,pose,1.5007920265197754,100.0,0.00010115388431586325,0.010115388431586325,250.0,0.001354403793811798,0.3386009484529495,1.0,0.0016893245046958327,0.0016893245046958327,60.0,0.0071136909537017345,0.4268214572221041,0.0,0.0,0.0,800.0,0.0009044560720212758,0.7235648576170206,0.0,0.0,0.0,700000,700000,383
1772,pose,1.4912619590759277,100.0,0.00010307179763913155,0.010307179763913155,250.0,0.0013554343022406101,0.33885857556015253,1.0,0.0016902892384678125,0.0016902892384678125,60.0,0.0069628264755010605,0.41776958853006363,0.0,0.0,0.0,800.0,0.0009032953530550003,0.7226362824440002,0.0,0.0,0.0,700000,700000,384
1773,pose,1.4911205768585205,100.0,0.00010663046850822866,0.010663046850822866,250.0,0.0013565882109105587,0.3391470527276397,1.0,0.0016912539722397923,0.0016912539722397923,60.0,0.006978171411901712,0.41869028471410275,0.0,0.0,0.0,800.0,0.0009011612273752689,0.7209289819002151,0.0,0.0,0.0,700000,700000,387
1774,pose,1.4909718036651611,100.0,0.0001087389828171581,0.01087389828171581,250.0,0.0013578560901805758,0.33946402254514396,1.0,0.0016912539722397923,0.0016912539722397923,60.0,0.006956029683351517,0.417361781001091,0.0,0.0,0.0,800.0,0.0009019760182127357,0.7215808145701885,0.0,0.0,0.0,700000,700000,374
1775,pose,1.4947044849395752,100.0,0.00010989393922500312,0.010989393922500312,250.0,0.0013575764605775476,0.3393941151443869,1.0,0.0016902892384678125,0.0016902892384678125,60.0,0.006995217874646187,0.4197130724787712,0.0,0.0,0.0,800.0,0.0009036470437422395,0.7229176349937916,0.0,0.0,0.0,700000,700000,370
1776,pose,1.5011539459228516,100.0,0.00010738492710515857,0.010738492710515857,250.0,0.0013555155601352453,0.33887889003381133,1.0,0.0016879745526239276,0.0016879745526239276,60.0,0.007078378461301327,0.4247027076780796,0.0,0.0,0.0,800.0,0.0009064322803169489,0.7251458242535591,0.0,0.0,0.0,700000,700000,365
1777,pose,1.5035456418991089,100.0,0.0001019513510982506,0.01019513510982506,250.0,0.0013518452178686857,0.33796130446717143,1.0,0.001686624949797988,0.001686624949797988,60.0,0.007104044314473867,0.42624265886843204,0.0,0.0,0.0,800.0,0.0009093248518183827,0.7274598814547062,0.0,0.0,0.0,700000,700000,374
1778,pose,1.4902360439300537,100.0,9.620669152354822e-05,0.009620669152354822,250.0,0.0013479165500029922,0.33697913750074804,1.0,0.0016862393822520971,0.0016862393822520971,60.0,0.006883558817207813,0.4130135290324688,0.0,0.0,0.0,800.0,0.0009111706167459488,0.728936493396759,0.0,0.0,0.0,700000,700000,369
1779,pose,1.5088324546813965,100.0,9.220112406183034e-05,0.009220112406183034,250.0,0.0013436190783977509,0.3359047695994377,1.0,0.0016860465984791517,0.0016860465984791517,60.0,0.007193882018327713,0.4316329210996628,0.0,0.0,0.0,800.0,0.0009129856480285525,0.730388518422842,0.0,0.0,0.0,700000,700000,379
1780,pose,1.49384343624115,100.0,9.083384065888822e-05,0.009083384065888822,250.0,0.0013416464207693934,0.33541160519234836,1.0,0.0016860465984791517,0.0016860465984791517,60.0,0.006914908066391945,0.4148944839835167,0.0,0.0,0.0,800.0,0.0009159599430859089,0.7327679544687271,0.0,0.0,0.0,700000,700000,381
1781,pose,1.4964375495910645,100.0,9.248226706404239e-05,0.009248226706404239,250.0,0.001340944436378777,0.33523610909469426,1.0,0.0016852760454639792,0.0016852760454639792,60.0,0.006965734995901585,0.4179440997540951,0.0,0.0,0.0,800.0,0.0009154047584161162,0.732323806732893,0.0,0.0,0.0,700000,700000,381
1782,pose,1.4933083057403564,100.0,9.51010370044969e-05,0.00951010370044969,250.0,0.001340762828476727,0.33519070711918175,1.0,0.0016837349394336343,0.0016837349394336343,60.0,0.006953285075724125,0.4171971045434475,0.0,0.0,0.0,800.0,0.0009121582843363285,0.7297266274690628,0.0,0.0,0.0,700000,700000,392
1783,pose,1.475702166557312,100.0,9.679208596935496e-05,0.009679208596935496,250.0,0.0013420216273516417,0.3355054068379104,1.0,0.0016823871992528439,0.0016823871992528439,60.0,0.006700714584439993,0.4020428750663996,0.0,0.0,0.0,800.0,0.0009084903867915273,0.7267923094332218,0.0,0.0,0.0,700000,700000,396
1784,pose,1.4784812927246094,100.0,9.767637675395235e-05,0.009767637675395235,250.0,0.0013438198948279023,0.3359549737069756,1.0,0.0016818096628412604,0.0016818096628412604,60.0,0.006766881328076124,0.40601287968456745,0.0,0.0,0.0,800.0,0.0009063300676643848,0.7250640541315079,0.0,0.0,0.0,700000,700000,399
1785,pose,1.4891331195831299,100.0,9.95309092104435e-05,0.00995309092104435,250.0,0.001347058336250484,0.336764584062621,1.0,0.0016804628539830446,0.0016804628539830446,60.0,0.006947298534214497,0.4168379120528698,0.0,0.0,0.0,800.0,0.0009048713836818933,0.7238971069455147,0.0,0.0,0.0,700000,700000,379
1786,pose,1.4908714294433594,100.0,0.00010306326294085011,0.010306326294085011,250.0,0.0013511248398572206,0.33778120996430516,1.0,0.0016795009141787887,0.0016795009141787887,60.0,0.006970048416405916,0.418202904984355,0.0,0.0,0.0,800.0,0.0009036267874762416,0.7229014299809933,0.0,0.0,0.0,700000,700000,378
1787,pose,1.4972102642059326,100.0,0.0001081834125216119,0.01081834125216119,250.0,0.0013550161384046078,0.33875403460115194,1.0,0.0016791161615401506,0.0016791161615401506,60.0,0.007046152371913195,0.4227691423147917,0.0,0.0,0.0,800.0,0.0009039869764819741,0.7231895811855793,0.0,0.0,0.0,700000,700000,377
1788,pose,1.4971978664398193,100.0,0.0001131627504946664,0.01131627504946664,250.0,0.0013597734505310655,0.33994336263276637,1.0,0.0016804628539830446,0.0016804628539830446,60.0,0.006983688101172447,0.41902128607034683,0.0,0.0,0.0,800.0,0.0009065456688404083,0.7252365350723267,0.0,0.0,0.0,700000,700000,370
1789,pose,1.5014451742172241,100.0,0.0001140859822044149,0.01140859822044149,250.0,0.0013618420343846083,0.34046050859615207,1.0,0.001681039808318019,0.001681039808318019,60.0,0.00702726049348712,0.4216356296092272,0.0,0.0,0.0,800.0,0.0009078242583200336,0.7262594066560268,0.0,0.0,0.0,700000,700000,366
1790,pose,1.4908093214035034,100.0,0.00011330126289976761,0.01133012628997676,250.0,0.001360984635539353,0.3402461588848382,1.0,0.0016814246773719788,0.0016814246773719788,60.0,0.00684729078784585,0.410837447270751,0.0,0.0,0.0,800.0,0.0009083926561288536,0.7267141249030828,0.0,0.0,0.0,700000,700000,372
1791,pose,1.474495530128479,100.0,0.00011306144006084651,0.01130614400608465,250.0,0.0013595479540526867,0.3398869885131717,1.0,0.0016823871992528439,0.0016823871992528439,60.0,0.006596858613193035,0.3958115167915821,0.0,0.0,0.0,800.0,0.0009072606335394084,0.7258085068315268,0.0,0.0,0.0,700000,700000,379
1792,pose,1.4870035648345947,100.0,0.00011288935638731346,0.011288935638731346,250.0,0.0013567813439294696,0.3391953359823674,1.0,0.0016823871992528439,0.0016823871992528439,60.0,0.006871694698929787,0.4123016819357872,0.0,0.0,0.0,800.0,0.0009031689842231572,0.7225351873785257,0.0,0.0,0.0,700000,700000,384
1793,pose,1.4767608642578125,100.0,0.00011201379675185308,0.011201379675185308,250.0,0.001354146865196526,0.3385367162991315,1.0,0.0016818096628412604,0.0016818096628412604,60.0,0.006784301716834307,0.4070581030100584,0.0,0.0,0.0,800.0,0.0008978536352515221,0.7182829082012177,0.0,0.0,0.0,700000,700000,394
1794,pose,1.4705538749694824,100.0,0.00011074729263782501,0.011074729263782501,250.0,0.0013519496424123645,0.3379874106030911,1.0,0.0016814246773719788,0.0016814246773719788,60.0,0.006732744164764881,0.40396464988589287,0.0,0.0,0.0,800.0,0.0008948070462793112,0.7158456370234489,0.0,0.0,0.0,700000,700000,386
1795,pose,1.4660391807556152,100.0,0.00010841403855010867,0.010841403855010867,250.0,0.0013508980628103018,0.33772451570257545,1.0,0.0016820022137835622,0.0016820022137835622,60.0,0.006656094454228878,0.3993656672537327,0.0,0.0,0.0,800.0,0.0008955319644883275,0.716425571590662,0.0,0.0,0.0,700000,700000,393
1796,pose,1.4802851676940918,100.0,0.00010654329526005313,0.010654329526005313,250.0,0.0013501457870006561,0.33753644675016403,1.0,0.0016831574030220509,0.0016831574030220509,60.0,0.006853041704744101,0.41118250228464603,0.0,0.0,0.0,800.0,0.0008990360074676573,0.7192288059741259,0.0,0.0,0.0,700000,700000,371
1797,pose,1.4985640048980713,100.0,0.00010627302981447428,0.010627302981447428,250.0,0.0013489071279764175,0.3372267819941044,1.0,0.0016827723011374474,0.0016827723011374474,60.0,0.007113602012395859,0.4268161207437515,0.0,0.0,0.0,800.0,0.0009027638006955385,0.7222110405564308,0.0,0.0,0.0,700000,700000,374
1798,pose,1.502293586730957,100.0,0.00010634871432557702,0.010634871432557702,250.0,0.0013477092143148184,0.3369273035787046,1.0,0.0016823871992528439,0.0016823871992528439,60.0,0.007131254766136408,0.42787528596818447,0.0,0.0,0.0,800.0,0.0009064670302905142,0.7251736242324114,0.0,0.0,0.0,700000,700000,378
1799,pose,1.4806039333343506,100.0,0.00010617713269311935,0.010617713269311935,250.0,0.001347120851278305,0.33678021281957626,1.0,0.0016820022137835622,0.0016820022137835622,60.0,0.006718575954437256,0.40311455726623535,0.0,0.0,0.0,800.0,0.0009105117060244083,0.7284093648195267,0.0,0.0,0.0,700000,700000,376
1800,pose,1.4821734428405762,100.0,0.00010652873606886715,0.010652873606886715,250.0,0.0013468225952237844,0.3367056488059461,1.0,0.0016818096628412604,0.0016818096628412604,60.0,0.006698760204017162,0.40192561224102974,0.0,0.0,0.0,800.0,0.0009140094043686986,0.7312075234949589,0.0,0.0,0.0,700000,700000,379
1801,pose,1.4789724349975586,100.0,0.00010515628673601896,0.010515628673601896,250.0,0.0013464813819155097,0.3366203454788774,1.0,0.0016823871992528439,0.0016823871992528439,60.0,0.006629122421145439,0.39774734526872635,0.0,0.0,0.0,800.0,0.000915508484467864,0.7324067875742912,0.0,0.0,0.0,700000,700000,380
1802,pose,1.4995081424713135,100.0,0.00010267373727401718,0.010267373727401718,250.0,0.0013461767230182886,0.33654418075457215,1.0,0.0016831574030220509,0.0016831574030220509,60.0,0.006994935683906078,0.4196961410343647,0.0,0.0,0.0,800.0,0.0009141465416178107,0.7313172332942486,0.0,0.0,0.0,700000,700000,384
1803,pose,1.5043344497680664,100.0,9.90419284789823e-05,0.00990419284789823,250.0,0.001345165423117578,0.3362913557793945,1.0,0.0016843127086758614,0.0016843127086758614,60.0,0.007111323531717062,0.4266794119030237,0.0,0.0,0.0,800.0,0.0009122190531343222,0.7297752425074577,0.0,0.0,0.0,700000,700000,375
1804,pose,1.5051460266113281,100.0,9.652759035816416e-05,0.009652759035816416,250.0,0.0013436704175546765,0.33591760438866913,1.0,0.0016846980433911085,0.0016846980433911085,60.0,0.007139277178794146,0.42835663072764874,0.0,0.0,0.0,800.0,0.0009119180031120777,0.7295344024896622,0.0,0.0,0.0,700000,700000,377
1805,pose,1.500378131866455,100.0,9.60041070356965e-05,0.00960041070356965,250.0,0.0013421477051451802,0.33553692628629506,1.0,0.0016862393822520971,0.0016862393822520971,60.0,0.007084413897246122,0.42506483383476734,0.0,0.0,0.0,800.0,0.000910612172447145,0.728489737957716,0.0,0.0,0.0,700000,700000,375
1806,pose,1.5026822090148926,100.0,9.717881766846403e-05,0.009717881766846403,250.0,0.0013414241839200258,0.33535604598000646,1.0,0.0016872033011168242,0.0016872033011168242,60.0,0.007121488451957703,0.42728930711746216,0.0,0.0,0.0,800.0,0.0009107897058129311,0.7286317646503448,0.0,0.0,0.0,700000,700000,378
1807,pose,1.4975862503051758,100.0,9.857425902737305e-05,0.009857425902737305,250.0,0.0013411943800747395,0.33529859501868486,1.0,0.0016862393822520971,0.0016862393822520971,60.0,0.007033889181911945,0.4220333509147167,0.0,0.0,0.0,800.0,0.0009108883677981794,0.7287106942385435,0.0,0.0,0.0,700000,700000,379
1808,pose,1.4987854957580566,100.0,9.907781350193545e-05,0.009907781350193545,250.0,0.0013425576034933329,0.3356394008733332,1.0,0.0016850833781063557,0.0016850833781063557,60.0,0.007019128650426865,0.4211477190256119,0.0,0.0,0.0,800.0,0.0009130069520324469,0.7304055616259575,0.0,0.0,0.0,700000,700000,375
1809,pose,1.4899470806121826,100.0,9.772073099156842e-05,0.009772073099156842,250.0,0.0013442330528050661,0.3360582632012665,1.0,0.0016831574030220509,0.0016831574030220509,60.0,0.006799290422350168,0.4079574253410101,0.0,0.0,0.0,800.0,0.0009180953493341804,0.7344762794673443,0.0,0.0,0.0,700000,700000,372
1810,pose,1.4924712181091309,100.0,9.628456609789282e-05,0.009628456609789282,250.0,0.001345392083749175,0.33634802093729377,1.0,0.0016818096628412604,0.0016818096628412604,60.0,0.0068358066491782665,0.410148398950696,0.0,0.0,0.0,800.0,0.0009183306246995926,0.7346644997596741,0.0,0.0,0.0,700000,700000,368
1811,pose,1.4960490465164185,100.0,9.51972760958597e-05,0.00951972760958597,250.0,0.0013448006939142942,0.33620017347857356,1.0,0.0016804628539830446,0.0016804628539830446,60.0,0.006922291591763496,0.4153374955058098,0.0,0.0,0.0,800.0,0.0009166389936581254,0.7333111949265003,0.0,0.0,0.0,700000,700000,378
1812,pose,1.4941697120666504,100.0,9.265633707400411e-05,0.009265633707400411,250.0,0.0013424273347482085,0.33560683368705213,1.0,0.0016795009141787887,0.0016795009141787887,60.0,0.006945126689970493,0.4167076013982296,0.0,0.0,0.0,800.0,0.0009136377484537661,0.7309101987630129,0.0,0.0,0.0,700000,700000,376
1813,pose,1.5106749534606934,100.0,9.373467764817178e-05,0.009373467764817178,250.0,0.0013411493273451924,0.3352873318362981,1.0,0.0016789238434284925,0.0016789238434284925,60.0,0.007299408316612244,0.4379644989967346,0.0,0.0,0.0,800.0,0.0009079635492525995,0.7263708394020796,0.0,0.0,0.0,700000,700000,384
1814,pose,1.4916424751281738,100.0,9.711414168123156e-05,0.009711414168123156,250.0,0.0013421119656413794,0.33552799141034484,1.0,0.0016798855504021049,0.0016798855504021049,60.0,0.007021787576377392,0.4213072545826435,0.0,0.0,0.0,800.0,0.0009042699821293354,0.7234159857034683,0.0,0.0,0.0,700000,700000,398
1815,pose,1.4933589696884155,100.0,0.00010025788651546463,0.010025788651546463,250.0,0.0013441572664305568,0.3360393166076392,1.0,0.0016804628539830446,0.0016804628539830446,60.0,0.007053487468510866,0.42320924811065197,0.0,0.0,0.0,800.0,0.0009030051296576858,0.7224041037261486,0.0,0.0,0.0,700000,700000,393
1816,pose,1.4708411693572998,100.0,0.00010260922135785222,0.010260922135785222,250.0,0.0013470378471538424,0.3367594617884606,1.0,0.001681039808318019,0.001681039808318019,60.0,0.006644085980951786,0.39864515885710716,0.0,0.0,0.0,800.0,0.0009043682366609573,0.7234945893287659,0.0,0.0,0.0,700000,700000,392
1817,pose,1.476417064666748,100.0,0.00010431253758724779,0.010431253758724779,250.0,0.0013496930478140712,0.3374232619535178,1.0,0.0016791161615401506,0.0016791161615401506,60.0,0.006708978675305843,0.4025387205183506,0.0,0.0,0.0,800.0,0.0009054309921339154,0.7243447937071323,0.0,0.0,0.0,700000,700000,387
1818,pose,1.4762499332427979,100.0,0.00010371446842327714,0.010371446842327714,250.0,0.0013512142468243837,0.33780356170609593,1.0,0.0016762325540184975,0.0016762325540184975,60.0,0.00667984364554286,0.4007906187325716,0.0,0.0,0.0,800.0,0.0009070099913515151,0.725607993081212,0.0,0.0,0.0,700000,700000,383
1819,pose,1.4651190042495728,100.0,0.00010386263602413237,0.010386263602413237,250.0,0.0013517561601474881,0.33793904003687203,1.0,0.0016739275306463242,0.0016739275306463242,60.0,0.00646277517080307,0.3877665102481842,0.0,0.0,0.0,800.0,0.00090919149806723,0.727353198453784,0.0,0.0,0.0,700000,700000,387
1820,pose,1.4840095043182373,100.0,0.00010428774839965627,0.010428774839965627,250.0,0.0013514544116333127,0.3378636029083282,1.0,0.0016720079584047198,0.0016720079584047198,60.0,0.006785436067730188,0.4071261640638113,0.0,0.0,0.0,800.0,0.0009086487698368728,0.7269190158694983,0.0,0.0,0.0,700000,700000,381
1821,pose,1.501395583152771,100.0,0.00010439442121423781,0.010439442121423781,250.0,0.001348905498161912,0.337226374540478,1.0,0.0016706649912521243,0.0016706649912521243,60.0,0.007130465470254421,0.4278279282152653,0.0,0.0,0.0,800.0,0.0009052889654412866,0.7242311723530293,0.0,0.0,0.0,700000,700000,387
1822,pose,1.4789631366729736,100.0,0.0001054718013620004,0.01054718013620004,250.0,0.0013471581041812897,0.3367895260453224,1.0,0.0016714322846382856,0.0016714322846382856,60.0,0.00677957059815526,0.4067742358893156,0.0,0.0,0.0,800.0,0.0009039760334417224,0.7231808267533779,0.0,0.0,0.0,700000,700000,390
1823,pose,1.4892020225524902,100.0,0.0001069509526132606,0.01069509526132606,250.0,0.0013454011641442776,0.3363502910360694,1.0,0.0016714322846382856,0.0016714322846382856,60.0,0.00697666872292757,0.4186001233756542,0.0,0.0,0.0,800.0,0.0009023564052768052,0.7218851242214441,0.0,0.0,0.0,700000,700000,382
1824,pose,1.500173568725586,100.0,0.00010835119610419497,0.010835119610419497,250.0,0.0013435807777568698,0.33589519443921745,1.0,0.001671816105954349,0.001671816105954349,60.0,0.007192789576947689,0.43156737461686134,0.0,0.0,0.0,800.0,0.0009002552251331508,0.7202041801065207,0.0,0.0,0.0,700000,700000,393
1825,pose,1.476438283920288,100.0,0.00010824429773492739,0.010824429773492739,250.0,0.0013427933445200324,0.3356983361300081,1.0,0.001671816105954349,0.001671816105954349,60.0,0.006804366130381823,0.40826196782290936,0.0,0.0,0.0,800.0,0.0008999770507216454,0.7199816405773163,0.0,0.0,0.0,700000,700000,403
1826,pose,1.4930827617645264,100.0,0.00010765430488390848,0.010765430488390848,250.0,0.0013426581863313913,0.33566454658284783,1.0,0.0016706649912521243,0.0016706649912521243,60.0,0.007040658500045538,0.4224395100027323,0.0,0.0,0.0,800.0,0.0009031784138642251,0.7225427310913801,0.0,0.0,0.0,700000,700000,391
1827,pose,1.5012309551239014,100.0,0.00010609197488520294,0.010609197488520294,250.0,0.0013435956789180636,0.3358989197295159,1.0,0.0016704731388017535,0.0016704731388017535,60.0,0.007090332917869091,0.42541997507214546,0.0,0.0,0.0,800.0,0.000909540569409728,0.7276324555277824,0.0,0.0,0.0,700000,700000,392
