iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1494,0.01045030,0.00000852,0.00291917,9.84572887,0.09326627,0.85272729,1.35716128,-0.00038142,-0.06608865,-0.01065725
1495,0.01045040,0.00000852,0.00291913,9.84804153,0.09327368,0.85283172,1.35717773,-0.00038301,-0.06607769,-0.01071471
1496,0.01045047,0.00000852,0.00291913,9.84734344,0.09328181,0.85293394,1.35719585,-0.00037110,-0.06606282,-0.01077127
1497,0.01045027,0.00000852,0.00291909,9.84698963,0.09329018,0.85303563,1.35721445,-0.00035058,-0.06605724,-0.01082689
1498,0.01045024,0.00000852,0.00291903,9.84890652,0.09329905,0.85313559,1.35723412,-0.00033857,-0.06605224,-0.01088148
1499,0.01044988,0.00000852,0.00291901,9.84533310,0.09330919,0.85323280,1.35725665,-0.00032439,-0.06604418,-0.01093483
1500,0.01045057,0.00000852,0.00291907,9.84777069,0.09332003,0.85333008,1.35728073,-0.00030483,-0.06604704,-0.01098740
1501,0.01045009,0.00000852,0.00291900,9.84579182,0.09333078,0.85342789,1.35730457,-0.00029926,-0.06605174,-0.01104015
1502,0.01045023,0.00000852,0.00291895,9.84917736,0.09334094,0.85352665,1.35732710,-0.00031317,-0.06605496,-0.01109350
1503,0.01044997,0.00000852,0.00291890,9.84811401,0.09334934,0.85362828,1.35734594,-0.00032688,-0.06606062,-0.01114821
1504,0.01044971,0.00000852,0.00291883,9.84844780,0.09335697,0.85373056,1.35736287,-0.00033783,-0.06606486,-0.01120341
1505,0.01045010,0.00000852,0.00291885,9.85048962,0.09336376,0.85383368,1.35737789,-0.00033672,-0.06606459,-0.01125938
1506,0.01044972,0.00000852,0.00291879,9.84876060,0.09337099,0.85393435,1.35739386,-0.00033375,-0.06605818,-0.01131445
1507,0.01044988,0.00000852,0.00291873,9.85310364,0.09337825,0.85403311,1.35741007,-0.00033081,-0.06604724,-0.01136881
1508,0.01044962,0.00000852,0.00291869,9.85173988,0.09338612,0.85413098,1.35742760,-0.00032846,-0.06604524,-0.01142204
1509,0.01044933,0.00000852,0.00291865,9.85018730,0.09339445,0.85422826,1.35744607,-0.00032179,-0.06605148,-0.01147437
1510,0.01045003,0.00000852,0.00291865,9.85569763,0.09340352,0.85432255,1.35746622,-0.00032226,-0.06604961,-0.01152563
1511,0.01044962,0.00000852,0.00291859,9.85414600,0.09341330,0.85441411,1.35748792,-0.00033296,-0.06604269,-0.01157576
1512,0.01044967,0.00000852,0.00291854,9.85712528,0.09342298,0.85450315,1.35750937,-0.00036166,-0.06601734,-0.01162589
1513,0.01044973,0.00000852,0.00291846,9.86120796,0.09343254,0.85459310,1.35753059,-0.00038902,-0.06599615,-0.01167613
1514,0.01044911,0.00000852,0.00291838,9.85884380,0.09344092,0.85468483,1.35754919,-0.00039368,-0.06597517,-0.01172739
1515,0.01044908,0.00000852,0.00291836,9.85832310,0.09344934,0.85477632,1.35756803,-0.00037273,-0.06595456,-0.01177847
1516,0.01044888,0.00000851,0.00291831,9.85812473,0.09345710,0.85486770,1.35758519,-0.00035533,-0.06592730,-0.01182997
1517,0.01044941,0.00000851,0.00291835,9.86015606,0.09346455,0.85496068,1.35760176,-0.00033161,-0.06590560,-0.01188195
1518,0.01044908,0.00000851,0.00291830,9.85863495,0.09347197,0.85505432,1.35761821,-0.00031221,-0.06588486,-0.01193422
1519,0.01044880,0.00000851,0.00291828,9.85631275,0.09347990,0.85514808,1.35763586,-0.00028322,-0.06587121,-0.01198602
1520,0.01044896,0.00000851,0.00291830,9.85591698,0.09348943,0.85524058,1.35765696,-0.00026228,-0.06586941,-0.01203626
1521,0.01044874,0.00000851,0.00291824,9.85614586,0.09350038,0.85533082,1.35768127,-0.00024433,-0.06587026,-0.01208514
1522,0.01044931,0.00000851,0.00291830,9.85730171,0.09351248,0.85542113,1.35770810,-0.00023135,-0.06588148,-0.01213330
1523,0.01044893,0.00000851,0.00291823,9.85635376,0.09352431,0.85551226,1.35773444,-0.00023058,-0.06589606,-0.01218164
1524,0.01044892,0.00000851,0.00291816,9.85956192,0.09353511,0.85560578,1.35775840,-0.00024305,-0.06591538,-0.01223093
1525,0.01044888,0.00000851,0.00291814,9.85905170,0.09354369,0.85570133,1.35777748,-0.00025872,-0.06592321,-0.01228213
1526,0.01044896,0.00000851,0.00291810,9.86127090,0.09355046,0.85579807,1.35779250,-0.00026978,-0.06591638,-0.01233506
1527,0.01044899,0.00000851,0.00291808,9.86159325,0.09355614,0.85589546,1.35780501,-0.00027789,-0.06589826,-0.01238912
1528,0.01044858,0.00000851,0.00291798,9.86234379,0.09356190,0.85599220,1.35781777,-0.00028109,-0.06587830,-0.01244295
1529,0.01044839,0.00000851,0.00291795,9.86102104,0.09356812,0.85608894,1.35783160,-0.00027816,-0.06586440,-0.01249635
1530,0.01044865,0.00000851,0.00291795,9.86251068,0.09357531,0.85618681,1.35784757,-0.00026987,-0.06587188,-0.01254886
1531,0.01044868,0.00000851,0.00291789,9.86526012,0.09358387,0.85628253,1.35786664,-0.00026798,-0.06588443,-0.01259983
1532,0.01044838,0.00000851,0.00291787,9.86268711,0.09359323,0.85637522,1.35788739,-0.00026478,-0.06588908,-0.01264971
1533,0.01044811,0.00000851,0.00291778,9.86419773,0.09360337,0.85646617,1.35790980,-0.00027848,-0.06589421,-0.01269859
1534,0.01044820,0.00000851,0.00291773,9.86680222,0.09361437,0.85655272,1.35793424,-0.00030144,-0.06588390,-0.01274621
1535,0.01044810,0.00000851,0.00291773,9.86488533,0.09362520,0.85663885,1.35795832,-0.00031681,-0.06587347,-0.01279360
1536,0.01044854,0.00000851,0.00291769,9.87094784,0.09363459,0.85672849,1.35797918,-0.00031342,-0.06587102,-0.01284230
1537,0.01044787,0.00000851,0.00291760,9.86817741,0.09364236,0.85682040,1.35799646,-0.00029885,-0.06586453,-0.01289254
1538,0.01044804,0.00000851,0.00291763,9.86747932,0.09364895,0.85691452,1.35801101,-0.00028039,-0.06586325,-0.01294363
1539,0.01044810,0.00000851,0.00291762,9.86735439,0.09365610,0.85700679,1.35802686,-0.00027182,-0.06586012,-0.01299381
1540,0.01044820,0.00000851,0.00291761,9.86824989,0.09366321,0.85709780,1.35804272,-0.00026534,-0.06585404,-0.01304352
1541,0.01044822,0.00000851,0.00291756,9.86998940,0.09367025,0.85718775,1.35805833,-0.00026425,-0.06584536,-0.01309282
1542,0.01044817,0.00000851,0.00291753,9.87054157,0.09367695,0.85727781,1.35807312,-0.00027736,-0.06584504,-0.01314163
1543,0.01044799,0.00000851,0.00291749,9.87004185,0.09368370,0.85736799,1.35808814,-0.00028990,-0.06585471,-0.01318973
1544,0.01044778,0.00000851,0.00291739,9.87290573,0.09369142,0.85745603,1.35810518,-0.00030472,-0.06586596,-0.01323658
1545,0.01044773,0.00000851,0.00291733,9.87495804,0.09370033,0.85754192,1.35812509,-0.00031210,-0.06588526,-0.01328170
1546,0.01044800,0.00000851,0.00291738,9.87358284,0.09370970,0.85762590,1.35814583,-0.00031956,-0.06590109,-0.01332605
1547,0.01044755,0.00000851,0.00291732,9.87158298,0.09371844,0.85771292,1.35816526,-0.00032362,-0.06593442,-0.01337075
1548,0.01044744,0.00000851,0.00291729,9.87118721,0.09372652,0.85780025,1.35818303,-0.00033082,-0.06596553,-0.01341581
1549,0.01044787,0.00000851,0.00291731,9.87353134,0.09373400,0.85788703,1.35819972,-0.00034105,-0.06598785,-0.01346117
1550,0.01044734,0.00000851,0.00291717,9.87531281,0.09374041,0.85797244,1.35821390,-0.00034487,-0.06599148,-0.01350713
1551,0.01044754,0.00000851,0.00291719,9.87544823,0.09374648,0.85805458,1.35822737,-0.00033652,-0.06597316,-0.01355290
1552,0.01044753,0.00000851,0.00291717,9.87541676,0.09375152,0.85813522,1.35823846,-0.00032637,-0.06593582,-0.01359922
1553,0.01044727,0.00000851,0.00291709,9.87722874,0.09375638,0.85821533,1.35824931,-0.00031298,-0.06589662,-0.01364535
1554,0.01044755,0.00000851,0.00291710,9.87806225,0.09376256,0.85829508,1.35826313,-0.00030946,-0.06587162,-0.01369029
1555,0.01044743,0.00000851,0.00291708,9.87744808,0.09377030,0.85837400,1.35828030,-0.00031517,-0.06586119,-0.01373374
1556,0.01044722,0.00000851,0.00291700,9.87887478,0.09377857,0.85845476,1.35829854,-0.00032025,-0.06587310,-0.01377654
1557,0.01044726,0.00000851,0.00291700,9.87874985,0.09378751,0.85853487,1.35831845,-0.00032157,-0.06589289,-0.01381850
1558,0.01044734,0.00000851,0.00291698,9.87975025,0.09379611,0.85861576,1.35833752,-0.00032819,-0.06591632,-0.01386058
1559,0.01044728,0.00000851,0.00291697,9.87884331,0.09380407,0.85869694,1.35835516,-0.00033324,-0.06593802,-0.01390296
1560,0.01044733,0.00000851,0.00291692,9.88096905,0.09381144,0.85877758,1.35837150,-0.00033767,-0.06594773,-0.01394588
1561,0.01044705,0.00000851,0.00291688,9.88008308,0.09381780,0.85885787,1.35838556,-0.00033688,-0.06594671,-0.01398939
1562,0.01044715,0.00000851,0.00291687,9.88061428,0.09382346,0.85893708,1.35839808,-0.00034521,-0.06593055,-0.01403338
1563,0.01044713,0.00000851,0.00291680,9.88395786,0.09382938,0.85901439,1.35841119,-0.00034979,-0.06590849,-0.01407677
1564,0.01044704,0.00000851,0.00291679,9.88278103,0.09383547,0.85909122,1.35842466,-0.00033809,-0.06588983,-0.01411963
1565,0.01044731,0.00000851,0.00291678,9.88501072,0.09384243,0.85916525,1.35844016,-0.00034123,-0.06586654,-0.01416135
1566,0.01044711,0.00000851,0.00291669,9.88719749,0.09385085,0.85923672,1.35845888,-0.00035386,-0.06584506,-0.01420152
1567,0.01044713,0.00000851,0.00291670,9.88634396,0.09385999,0.85930789,1.35847914,-0.00036416,-0.06583577,-0.01424062
1568,0.01044709,0.00000851,0.00291664,9.88833332,0.09386916,0.85938036,1.35849941,-0.00036894,-0.06584089,-0.01427948
1569,0.01044692,0.00000850,0.00291662,9.88743782,0.09387784,0.85945612,1.35851872,-0.00036785,-0.06586875,-0.01431847
1570,0.01044700,0.00000850,0.00291662,9.88711452,0.09388501,0.85953379,1.35853457,-0.00035950,-0.06589476,-0.01435858
1571,0.01044655,0.00000850,0.00291655,9.88599968,0.09389057,0.85961145,1.35854685,-0.00035993,-0.06590779,-0.01439965
1572,0.01044723,0.00000850,0.00291659,9.88978100,0.09389510,0.85968906,1.35855699,-0.00036623,-0.06591079,-0.01444143
1573,0.01044674,0.00000850,0.00291652,9.88794804,0.09389855,0.85976881,1.35856462,-0.00038281,-0.06591721,-0.01448405
1574,0.01044672,0.00000850,0.00291647,9.89000988,0.09390280,0.85984641,1.35857403,-0.00040410,-0.06591814,-0.01452595
1575,0.01044670,0.00000850,0.00291643,9.89115620,0.09390742,0.85992402,1.35858417,-0.00042207,-0.06592711,-0.01456726
1576,0.01044646,0.00000850,0.00291636,9.89195824,0.09391340,0.85999840,1.35859752,-0.00043283,-0.06593327,-0.01460701
1577,0.01044704,0.00000850,0.00291639,9.89545822,0.09392048,0.86007023,1.35861313,-0.00044562,-0.06593832,-0.01464546
1578,0.01044697,0.00000850,0.00291637,9.89474964,0.09392726,0.86014223,1.35862827,-0.00045504,-0.06594767,-0.01468372
1579,0.01044654,0.00000850,0.00291628,9.89489555,0.09393471,0.86021322,1.35864472,-0.00045178,-0.06595802,-0.01472133
1580,0.01044644,0.00000850,0.00291628,9.89309406,0.09394186,0.86028278,1.35866058,-0.00043792,-0.06595552,-0.01475912
1581,0.01044664,0.00000850,0.00291631,9.89294815,0.09394913,0.86035132,1.35867667,-0.00042264,-0.06594923,-0.01479661
1582,0.01044676,0.00000850,0.00291630,9.89371872,0.09395631,0.86041915,1.35869253,-0.00040604,-0.06593641,-0.01483417
1583,0.01044667,0.00000850,0.00291631,9.89167690,0.09396385,0.86048472,1.35870934,-0.00038683,-0.06591554,-0.01487112
1584,0.01044661,0.00000850,0.00291625,9.89355183,0.09397107,0.86055088,1.35872531,-0.00037206,-0.06589812,-0.01490813
1585,0.01044671,0.00000850,0.00291627,9.89316654,0.09397827,0.86061907,1.35874128,-0.00036843,-0.06590045,-0.01494479
1586,0.01044651,0.00000850,0.00291618,9.89530182,0.09398558,0.86068755,1.35875750,-0.00037916,-0.06590895,-0.01498121
1587,0.01044651,0.00000850,0.00291617,9.89532280,0.09399154,0.86075914,1.35877073,-0.00041160,-0.06592584,-0.01501864
1588,0.01044632,0.00000850,0.00291606,9.89866638,0.09399649,0.86083329,1.35878170,-0.00045152,-0.06594749,-0.01505715
1589,0.01044633,0.00000850,0.00291602,9.90047932,0.09400029,0.86091059,1.35879016,-0.00048992,-0.06597298,-0.01509708
1590,0.01044633,0.00000850,0.00291599,9.90158367,0.09400351,0.86098891,1.35879719,-0.00051779,-0.06599860,-0.01513755
1591,0.01044639,0.00000850,0.00291597,9.90231228,0.09400851,0.86106503,1.35880828,-0.00051442,-0.06602848,-0.01517653
1592,0.01044618,0.00000850,0.00291596,9.89989567,0.09401488,0.86113828,1.35882235,-0.00049269,-0.06605702,-0.01521409
1593,0.01044653,0.00000850,0.00291598,9.90193748,0.09402246,0.86120647,1.35883915,-0.00046393,-0.06606300,-0.01525050
1594,0.01044609,0.00000850,0.00291595,9.89853096,0.09403070,0.86127007,1.35885751,-0.00043240,-0.06604332,-0.01528627
1595,0.01044627,0.00000850,0.00291595,9.89960384,0.09403829,0.86133271,1.35887420,-0.00041560,-0.06601237,-0.01532233
1596,0.01044657,0.00000850,0.00291597,9.90029144,0.09404498,0.86139727,1.35888898,-0.00040871,-0.06598420,-0.01535922
1597,0.01044644,0.00000850,0.00291591,9.90185452,0.09405152,0.86146241,1.35890365,-0.00042110,-0.06595551,-0.01539642
1598,0.01044607,0.00000850,0.00291578,9.90515614,0.09405755,0.86152792,1.35891700,-0.00046044,-0.06592146,-0.01543421
1599,0.01044615,0.00000850,0.00291576,9.90617657,0.09406360,0.86159527,1.35893035,-0.00048668,-0.06589977,-0.01547211
1600,0.01044593,0.00000850,0.00291570,9.90708351,0.09406997,0.86166388,1.35894442,-0.00050047,-0.06589240,-0.01550967
1601,0.01044632,0.00000850,0.00291573,9.90861416,0.09407644,0.86173308,1.35895872,-0.00050287,-0.06589738,-0.01554668
1602,0.01044598,0.00000850,0.00291570,9.90590572,0.09408233,0.86180598,1.35897183,-0.00047850,-0.06592181,-0.01558435
1603,0.01044590,0.00000850,0.00291572,9.90333366,0.09408826,0.86188149,1.35898495,-0.00045760,-0.06596787,-0.01562184
1604,0.01044588,0.00000850,0.00291569,9.90377045,0.09409463,0.86195529,1.35899913,-0.00044257,-0.06600675,-0.01565892
1605,0.01044552,0.00000850,0.00291563,9.90281200,0.09410037,0.86202711,1.35901177,-0.00043995,-0.06602632,-0.01569629
1606,0.01044616,0.00000850,0.00291571,9.90391636,0.09410602,0.86209452,1.35902441,-0.00044766,-0.06601255,-0.01573366
1607,0.01044584,0.00000850,0.00291559,9.90699959,0.09411189,0.86215734,1.35903728,-0.00045930,-0.06597149,-0.01577049
1608,0.01044625,0.00000850,0.00291565,9.90725994,0.09411801,0.86222088,1.35905087,-0.00047307,-0.06594414,-0.01580673
1609,0.01044552,0.00000850,0.00291548,9.90863514,0.09412377,0.86228585,1.35906363,-0.00048264,-0.06593101,-0.01584274
1610,0.01044570,0.00000850,0.00291550,9.90865612,0.09412910,0.86235195,1.35907543,-0.00048572,-0.06592638,-0.01587874
1611,0.01044568,0.00000850,0.00291550,9.90818787,0.09413422,0.86241966,1.35908675,-0.00047023,-0.06593911,-0.01591444
1612,0.01044624,0.00000850,0.00291555,9.90974998,0.09413952,0.86248642,1.35909843,-0.00045627,-0.06595185,-0.01594955
1613,0.01044564,0.00000850,0.00291549,9.90649986,0.09414577,0.86255032,1.35911238,-0.00044243,-0.06596388,-0.01598316
1614,0.01044575,0.00000850,0.00291548,9.90767670,0.09415247,0.86261243,1.35912716,-0.00044628,-0.06597332,-0.01601601
1615,0.01044556,0.00000850,0.00291542,9.90839577,0.09415884,0.86267328,1.35914123,-0.00045290,-0.06597605,-0.01604867
1616,0.01044566,0.00000850,0.00291537,9.91169739,0.09416467,0.86273408,1.35915422,-0.00045649,-0.06597672,-0.01608145
1617,0.01044543,0.00000850,0.00291537,9.90881252,0.09416948,0.86279613,1.35916483,-0.00045346,-0.06597766,-0.01611483
1618,0.01044579,0.00000850,0.00291538,9.91098976,0.09417383,0.86285764,1.35917449,-0.00044364,-0.06597588,-0.01614821
1619,0.01044576,0.00000850,0.00291538,9.91028118,0.09417835,0.86291629,1.35918450,-0.00044276,-0.06595536,-0.01618129
1620,0.01044589,0.00000850,0.00291537,9.91163540,0.09418404,0.86297238,1.35919702,-0.00044642,-0.06593414,-0.01621306
1621,0.01044585,0.00000850,0.00291534,9.91217709,0.09419107,0.86302495,1.35921264,-0.00044510,-0.06590399,-0.01624358
1622,0.01044586,0.00000850,0.00291533,9.91223907,0.09419862,0.86307275,1.35922945,-0.00042284,-0.06584439,-0.01627362
1623,0.01044547,0.00000850,0.00291531,9.90930176,0.09420506,0.86312199,1.35924363,-0.00040767,-0.06578229,-0.01630461
1624,0.01044566,0.00000850,0.00291527,9.91292667,0.09421084,0.86317044,1.35925651,-0.00040992,-0.06570093,-0.01633650
1625,0.01044567,0.00000850,0.00291520,9.91639614,0.09421629,0.86322170,1.35926855,-0.00042948,-0.06562939,-0.01636922
1626,0.01044553,0.00000850,0.00291514,9.91820812,0.09422156,0.86327440,1.35928023,-0.00045827,-0.06554813,-0.01640338
1627,0.01044520,0.00000850,0.00291502,9.92085361,0.09422615,0.86333174,1.35929036,-0.00049400,-0.06547565,-0.01643944
1628,0.01044548,0.00000850,0.00291497,9.92628098,0.09423228,0.86338985,1.35930383,-0.00053965,-0.06540819,-0.01647550
1629,0.01044536,0.00000849,0.00291488,9.92935371,0.09423959,0.86344892,1.35932004,-0.00060146,-0.06535684,-0.01651096
1630,0.01044536,0.00000849,0.00291480,9.93371868,0.09424698,0.86350995,1.35933650,-0.00067445,-0.06530706,-0.01654732
1631,0.01044470,0.00000849,0.00291461,9.93747902,0.09425519,0.86357158,1.35935462,-0.00074716,-0.06525396,-0.01658428
1632,0.01044498,0.00000849,0.00291459,9.94027042,0.09426344,0.86363441,1.35937297,-0.00078388,-0.06519541,-0.01662225
1633,0.01044523,0.00000849,0.00291456,9.94422913,0.09427199,0.86369598,1.35939181,-0.00080411,-0.06512418,-0.01666045
1634,0.01044515,0.00000849,0.00291452,9.94498920,0.09428101,0.86375874,1.35941184,-0.00078975,-0.06506027,-0.01669878
1635,0.01044544,0.00000849,0.00291452,9.94714546,0.09428868,0.86382514,1.35942876,-0.00075424,-0.06500630,-0.01673841
1636,0.01044502,0.00000849,0.00291451,9.94239616,0.09429512,0.86389697,1.35944307,-0.00070650,-0.06497892,-0.01677912
1637,0.01044500,0.00000849,0.00291450,9.94228077,0.09430041,0.86397523,1.35945475,-0.00067212,-0.06498317,-0.01682103
1638,0.01044532,0.00000849,0.00291456,9.94105244,0.09430482,0.86405748,1.35946453,-0.00065231,-0.06501014,-0.01686352
1639,0.01044446,0.00000849,0.00291443,9.93897915,0.09430982,0.86414081,1.35947561,-0.00065415,-0.06505135,-0.01690555
1640,0.01044465,0.00000849,0.00291444,9.93978119,0.09431541,0.86422390,1.35948801,-0.00068611,-0.06510290,-0.01694673
1641,0.01044434,0.00000849,0.00291435,9.94068718,0.09432227,0.86430591,1.35950315,-0.00071318,-0.06515630,-0.01698714
1642,0.01044465,0.00000849,0.00291437,9.94165611,0.09432945,0.86438811,1.35951900,-0.00073472,-0.06520838,-0.01702780
1643,0.01044490,0.00000849,0.00291435,9.94427109,0.09433721,0.86446804,1.35953617,-0.00076015,-0.06524269,-0.01706845
1644,0.01044482,0.00000849,0.00291431,9.94535446,0.09434547,0.86454779,1.35955453,-0.00076874,-0.06527201,-0.01710939
1645,0.01044490,0.00000849,0.00291429,9.94646835,0.09435242,0.86462885,1.35956991,-0.00076835,-0.06528699,-0.01715201
1646,0.01044467,0.00000849,0.00291425,9.94554138,0.09435941,0.86470842,1.35958540,-0.00076526,-0.06528514,-0.01719505
1647,0.01044468,0.00000849,0.00291423,9.94595814,0.09436654,0.86478621,1.35960114,-0.00075762,-0.06526414,-0.01723844
1648,0.01044430,0.00000849,0.00291415,9.94612503,0.09437315,0.86486387,1.35961568,-0.00074789,-0.06523196,-0.01728261
1649,0.01044475,0.00000849,0.00291421,9.94587517,0.09437963,0.86494195,1.35963011,-0.00073798,-0.06519976,-0.01732695
1650,0.01044483,0.00000849,0.00291421,9.94614601,0.09438628,0.86502177,1.35964477,-0.00072317,-0.06518261,-0.01737118
1651,0.01044457,0.00000849,0.00291413,9.94714546,0.09439388,0.86510229,1.35966158,-0.00070652,-0.06518342,-0.01741451
1652,0.01044402,0.00000849,0.00291408,9.94356251,0.09440248,0.86518216,1.35968065,-0.00069053,-0.06519512,-0.01745677
1653,0.01044460,0.00000849,0.00291415,9.94440651,0.09441120,0.86526203,1.35969996,-0.00069006,-0.06521370,-0.01749849
1654,0.01044458,0.00000849,0.00291404,9.94986439,0.09441961,0.86534274,1.35971856,-0.00071324,-0.06523908,-0.01754016
1655,0.01044431,0.00000849,0.00291402,9.94747925,0.09442639,0.86542535,1.35973358,-0.00074230,-0.06525989,-0.01758319
1656,0.01044435,0.00000849,0.00291397,9.95001030,0.09443107,0.86551178,1.35974395,-0.00076124,-0.06528191,-0.01762819
1657,0.01044430,0.00000849,0.00291393,9.95082283,0.09443461,0.86560065,1.35975182,-0.00078676,-0.06530424,-0.01767451
1658,0.01044428,0.00000849,0.00291392,9.95056248,0.09443847,0.86568797,1.35976028,-0.00080183,-0.06531666,-0.01772064
1659,0.01044415,0.00000849,0.00291386,9.95159340,0.09444401,0.86577195,1.35977256,-0.00079354,-0.06532390,-0.01776540
1660,0.01044458,0.00000849,0.00291388,9.95356274,0.09445155,0.86585152,1.35978925,-0.00077387,-0.06532571,-0.01780814
1661,0.01044405,0.00000849,0.00291384,9.95026016,0.09446119,0.86592585,1.35981059,-0.00075313,-0.06531918,-0.01784867
1662,0.01044399,0.00000849,0.00291383,9.94931221,0.09447172,0.86599791,1.35983384,-0.00073443,-0.06530923,-0.01788819
1663,0.01044417,0.00000849,0.00291380,9.95168781,0.09448105,0.86607164,1.35985446,-0.00072001,-0.06530272,-0.01792836
1664,0.01044435,0.00000849,0.00291382,9.95189571,0.09449003,0.86614478,1.35987437,-0.00072155,-0.06529088,-0.01796860
1665,0.01044392,0.00000849,0.00291374,9.95147896,0.09449831,0.86621875,1.35989273,-0.00072695,-0.06527675,-0.01800942
1666,0.01044370,0.00000849,0.00291369,9.95130157,0.09450450,0.86629653,1.35990644,-0.00074001,-0.06526870,-0.01805186
1667,0.01044418,0.00000849,0.00291370,9.95442677,0.09450945,0.86637622,1.35991728,-0.00073731,-0.06526265,-0.01809520
1668,0.01044409,0.00000849,0.00291366,9.95507240,0.09451359,0.86645824,1.35992634,-0.00073622,-0.06527361,-0.01813859
1669,0.01044395,0.00000849,0.00291366,9.95272923,0.09451748,0.86654103,1.35993505,-0.00074500,-0.06529392,-0.01818174
1670,0.01044433,0.00000849,0.00291365,9.95628071,0.09452330,0.86661839,1.35994792,-0.00074896,-0.06530483,-0.01822263
1671,0.01044425,0.00000849,0.00291362,9.95656204,0.09453096,0.86669153,1.35996485,-0.00075329,-0.06531560,-0.01826125
1672,0.01044399,0.00000849,0.00291355,9.95733356,0.09453939,0.86676180,1.35998344,-0.00075849,-0.06532065,-0.01829875
1673,0.01044352,0.00000849,0.00291349,9.95507240,0.09454786,0.86682957,1.36000228,-0.00076074,-0.06531448,-0.01833564
1674,0.01044381,0.00000849,0.00291352,9.95566654,0.09455572,0.86689872,1.36001968,-0.00076085,-0.06531596,-0.01837277
1675,0.01044393,0.00000849,0.00291349,9.95748901,0.09456285,0.86696786,1.36003542,-0.00074913,-0.06531649,-0.01840997
1676,0.01044368,0.00000849,0.00291348,9.95503139,0.09456822,0.86703837,1.36004734,-0.00074093,-0.06531394,-0.01844811
1677,0.01044371,0.00000849,0.00291343,9.95744801,0.09457266,0.86710805,1.36005712,-0.00074544,-0.06530210,-0.01848644
1678,0.01044359,0.00000849,0.00291341,9.95685387,0.09457713,0.86717790,1.36006701,-0.00075392,-0.06530283,-0.01852399
1679,0.01044400,0.00000849,0.00291338,9.96209335,0.09458248,0.86724651,1.36007881,-0.00075180,-0.06531500,-0.01856005
1680,0.01044382,0.00000849,0.00291337,9.95988560,0.09458894,0.86731082,1.36009300,-0.00075573,-0.06531813,-0.01859444
1681,0.01044372,0.00000849,0.00291334,9.95972919,0.09459551,0.86737269,1.36010766,-0.00075182,-0.06531682,-0.01862782
1682,0.01044389,0.00000849,0.00291336,9.95991611,0.09460195,0.86743391,1.36012185,-0.00075083,-0.06532297,-0.01866037
1683,0.01044358,0.00000849,0.00291332,9.95849991,0.09460773,0.86749536,1.36013460,-0.00075776,-0.06533255,-0.01869273
1684,0.01044370,0.00000849,0.00291329,9.96090603,0.09461301,0.86755556,1.36014628,-0.00075237,-0.06533485,-0.01872498
1685,0.01044386,0.00000849,0.00291335,9.95796871,0.09461796,0.86761469,1.36015725,-0.00074100,-0.06533366,-0.01875687
1686,0.01044345,0.00000849,0.00291326,9.95861435,0.09462307,0.86767250,1.36016858,-0.00072892,-0.06533162,-0.01878816
1687,0.01044358,0.00000849,0.00291328,9.95801067,0.09462833,0.86773050,1.36018014,-0.00072289,-0.06533803,-0.01881891
1688,0.01044347,0.00000849,0.00291324,9.95856285,0.09463263,0.86778933,1.36018968,-0.00071749,-0.06534815,-0.01884985
1689,0.01044338,0.00000849,0.00291321,9.95886421,0.09463666,0.86784858,1.36019862,-0.00071979,-0.06535924,-0.01888096
1690,0.01044353,0.00000849,0.00291323,9.95867729,0.09464099,0.86790770,1.36020815,-0.00072920,-0.06537510,-0.01891166
1691,0.01044340,0.00000848,0.00291315,9.96110439,0.09464572,0.86796701,1.36021852,-0.00074633,-0.06540056,-0.01894176
1692,0.01044355,0.00000848,0.00291316,9.96196842,0.09465032,0.86802489,1.36022878,-0.00075957,-0.06541339,-0.01897198
1693,0.01044334,0.00000848,0.00291312,9.96144772,0.09465469,0.86808240,1.36023843,-0.00075594,-0.06542442,-0.01900214
1694,0.01044357,0.00000848,0.00291315,9.96155167,0.09465969,0.86813682,1.36024952,-0.00074279,-0.06542567,-0.01903135
1695,0.01044340,0.00000848,0.00291312,9.96052074,0.09466501,0.86818945,1.36026132,-0.00072627,-0.06541982,-0.01906008
1696,0.01044329,0.00000848,0.00291308,9.96139526,0.09467031,0.86823910,1.36027300,-0.00071169,-0.06539584,-0.01908851
1697,0.01044370,0.00000848,0.00291313,9.96211433,0.09467597,0.86828721,1.36028552,-0.00070662,-0.06536622,-0.01911646
1698,0.01044377,0.00000848,0.00291308,9.96504116,0.09468186,0.86833555,1.36029851,-0.00072673,-0.06534476,-0.01914394
1699,0.01044346,0.00000848,0.00291302,9.96514606,0.09468833,0.86838436,1.36031282,-0.00075343,-0.06533344,-0.01917100
1700,0.01044375,0.00000848,0.00291305,9.96581268,0.09469487,0.86843455,1.36032724,-0.00077899,-0.06533512,-0.01919782
1701,0.01044322,0.00000848,0.00291293,9.96690655,0.09470075,0.86848605,1.36034036,-0.00079028,-0.06534413,-0.01922488
1702,0.01044301,0.00000848,0.00291287,9.96754169,0.09470541,0.86853909,1.36035049,-0.00079129,-0.06535494,-0.01925266
1703,0.01044336,0.00000848,0.00291294,9.96634388,0.09470866,0.86859250,1.36035776,-0.00076962,-0.06535503,-0.01928139
1704,0.01044331,0.00000848,0.00291293,9.96624947,0.09471145,0.86864501,1.36036396,-0.00074341,-0.06533961,-0.01931071
