iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3919,0.00176458,0.00000009,0.00029741,8.18451118,0.12649792,0.73117733,1.42713010,0.15013729,-0.53440982,1.50343955
3920,0.00176466,0.00000009,0.00029724,8.18616581,0.12650399,0.73119235,1.42714226,0.15013464,-0.53440392,1.50342250
3921,0.00176482,0.00000009,0.00029737,8.18669891,0.12651005,0.73120749,1.42715442,0.15013228,-0.53439796,1.50340545
3922,0.00176416,0.00000009,0.00029737,8.17992115,0.12651615,0.73122263,1.42716658,0.15012972,-0.53439206,1.50338840
3923,0.00176414,0.00000009,0.00029736,8.17960072,0.12652224,0.73123825,1.42717886,0.15012798,-0.53438622,1.50337112
3924,0.00176514,0.00000009,0.00029728,8.18979454,0.12652834,0.73125422,1.42719114,0.15012646,-0.53438044,1.50335383
3925,0.00176447,0.00000009,0.00029732,8.18269634,0.12653443,0.73126996,1.42720342,0.15012470,-0.53437465,1.50333643
3926,0.00176416,0.00000009,0.00029728,8.17960072,0.12654057,0.73128593,1.42721570,0.15012315,-0.53436887,1.50331914
3927,0.00176427,0.00000009,0.00029727,8.18050766,0.12654674,0.73130178,1.42722797,0.15012166,-0.53436309,1.50330186
3928,0.00176459,0.00000009,0.00029735,8.18296337,0.12655292,0.73131770,1.42724037,0.15012003,-0.53435731,1.50328445
3929,0.00176397,0.00000009,0.00029729,8.17698479,0.12655912,0.73133373,1.42725277,0.15011851,-0.53435159,1.50326705
3930,0.00176397,0.00000009,0.00029724,8.17698479,0.12656531,0.73134971,1.42726529,0.15011701,-0.53434581,1.50324976
3931,0.00176373,0.00000009,0.00029719,8.17469025,0.12657152,0.73136568,1.42727768,0.15011570,-0.53434002,1.50323248
3932,0.00176380,0.00000009,0.00029734,8.17431641,0.12657773,0.73138160,1.42729020,0.15011410,-0.53433424,1.50321507
3933,0.00176385,0.00000009,0.00029729,8.17485046,0.12658399,0.73139763,1.42730284,0.15011257,-0.53432852,1.50319767
3934,0.00176350,0.00000009,0.00029715,8.17196846,0.12659027,0.73141348,1.42731535,0.15011084,-0.53432274,1.50318038
3935,0.00176372,0.00000009,0.00029720,8.17367649,0.12659651,0.73142928,1.42732775,0.15010889,-0.53431696,1.50316310
3936,0.00176346,0.00000009,0.00029720,8.17084694,0.12660275,0.73144495,1.42734039,0.15010710,-0.53431112,1.50314569
3937,0.00176355,0.00000009,0.00029711,8.17212868,0.12660904,0.73146045,1.42735291,0.15010473,-0.53430527,1.50312853
3938,0.00176325,0.00000009,0.00029708,8.16908646,0.12661532,0.73147571,1.42736554,0.15010224,-0.53429937,1.50311136
3939,0.00176314,0.00000009,0.00029714,8.16732502,0.12662159,0.73149115,1.42737818,0.15009987,-0.53429347,1.50309420
3940,0.00176321,0.00000009,0.00029714,8.16785812,0.12662789,0.73150659,1.42739081,0.15009740,-0.53428763,1.50307691
3941,0.00176361,0.00000009,0.00029717,8.17143440,0.12663417,0.73152196,1.42740345,0.15009506,-0.53428173,1.50305963
3942,0.00176326,0.00000009,0.00029708,8.16823196,0.12664045,0.73153758,1.42741609,0.15009311,-0.53427583,1.50304246
3943,0.00176368,0.00000009,0.00029717,8.17170143,0.12664673,0.73155308,1.42742848,0.15009122,-0.53426993,1.50302529
3944,0.00176268,0.00000009,0.00029711,8.16188049,0.12665305,0.73156869,1.42744124,0.15008986,-0.53426397,1.50300813
3945,0.00176335,0.00000009,0.00029708,8.16855240,0.12665939,0.73158443,1.42745399,0.15008871,-0.53425807,1.50299084
3946,0.00176246,0.00000009,0.00029720,8.15862465,0.12666574,0.73160017,1.42746675,0.15008730,-0.53425217,1.50297356
3947,0.00176270,0.00000009,0.00029699,8.16214752,0.12667212,0.73161566,1.42747951,0.15008563,-0.53424621,1.50295639
3948,0.00176360,0.00000009,0.00029711,8.17015362,0.12667844,0.73163128,1.42749226,0.15008439,-0.53424019,1.50293922
3949,0.00176323,0.00000009,0.00029715,8.16598988,0.12668477,0.73164684,1.42750490,0.15008339,-0.53423417,1.50292206
3950,0.00176302,0.00000009,0.00029711,8.16390896,0.12669110,0.73166215,1.42751753,0.15008201,-0.53422809,1.50290489
3951,0.00176232,0.00000009,0.00029700,8.15739727,0.12669744,0.73167759,1.42753017,0.15008052,-0.53422201,1.50288773
3952,0.00176229,0.00000009,0.00029712,8.15606308,0.12670374,0.73169291,1.42754292,0.15007930,-0.53421587,1.50287068
3953,0.00176238,0.00000009,0.00029711,8.15691662,0.12671001,0.73170805,1.42755544,0.15007736,-0.53420973,1.50285363
3954,0.00176200,0.00000009,0.00029699,8.15360737,0.12671627,0.73172331,1.42756808,0.15007563,-0.53420359,1.50283647
3955,0.00176211,0.00000009,0.00029706,8.15403461,0.12672253,0.73173875,1.42758060,0.15007389,-0.53419757,1.50281930
3956,0.00176187,0.00000009,0.00029699,8.15179348,0.12672882,0.73175418,1.42759323,0.15007193,-0.53419155,1.50280201
3957,0.00176228,0.00000009,0.00029696,8.15584946,0.12673514,0.73176968,1.42760587,0.15007028,-0.53418553,1.50278473
3958,0.00176273,0.00000009,0.00029701,8.15985203,0.12674145,0.73178548,1.42761850,0.15006864,-0.53417957,1.50276732
3959,0.00176202,0.00000009,0.00029703,8.15243340,0.12674776,0.73180115,1.42763114,0.15006690,-0.53417361,1.50275004
3960,0.00176112,0.00000009,0.00029702,8.14336014,0.12675402,0.73181689,1.42764366,0.15006514,-0.53416765,1.50273263
3961,0.00176166,0.00000009,0.00029684,8.14949799,0.12676024,0.73183274,1.42765617,0.15006307,-0.53416169,1.50271511
3962,0.00176175,0.00000009,0.00029698,8.14939117,0.12676646,0.73184848,1.42766869,0.15006103,-0.53415573,1.50269771
3963,0.00176156,0.00000009,0.00029696,8.14736271,0.12677272,0.73186415,1.42768121,0.15005882,-0.53414977,1.50268030
3964,0.00176200,0.00000009,0.00029699,8.15141964,0.12677893,0.73187983,1.42769372,0.15005639,-0.53414381,1.50266278
3965,0.00176234,0.00000009,0.00029696,8.15478230,0.12678519,0.73189539,1.42770624,0.15005372,-0.53413785,1.50264525
3966,0.00176090,0.00000009,0.00029692,8.14037132,0.12679149,0.73191106,1.42771888,0.15005146,-0.53413188,1.50262785
3967,0.00176159,0.00000009,0.00029700,8.14656258,0.12679780,0.73192680,1.42773139,0.15004934,-0.53412592,1.50261045
3968,0.00176177,0.00000009,0.00029691,8.14864445,0.12680408,0.73194295,1.42774403,0.15004782,-0.53412002,1.50259280
3969,0.00176160,0.00000009,0.00029682,8.14736271,0.12681034,0.73195922,1.42775667,0.15004627,-0.53411412,1.50257516
3970,0.00176134,0.00000009,0.00029684,8.14426708,0.12681660,0.73197538,1.42776918,0.15004474,-0.53410822,1.50255752
3971,0.00176109,0.00000009,0.00029686,8.14143848,0.12682292,0.73199153,1.42778182,0.15004326,-0.53410232,1.50253987
3972,0.00176166,0.00000009,0.00029689,8.14672279,0.12682922,0.73200768,1.42779446,0.15004186,-0.53409636,1.50252235
3973,0.00176131,0.00000009,0.00029682,8.14346695,0.12683553,0.73202354,1.42780709,0.15003990,-0.53409040,1.50250483
3974,0.00176099,0.00000009,0.00029681,8.14015770,0.12684178,0.73203945,1.42781973,0.15003806,-0.53408444,1.50248730
3975,0.00176051,0.00000009,0.00029670,8.13578129,0.12684804,0.73205513,1.42783225,0.15003540,-0.53407848,1.50246978
3976,0.00176116,0.00000009,0.00029674,8.14186573,0.12685427,0.73207068,1.42784476,0.15003274,-0.53407246,1.50245225
3977,0.00176091,0.00000009,0.00029674,8.13914394,0.12686048,0.73208636,1.42785704,0.15003014,-0.53406644,1.50243473
3978,0.00176140,0.00000009,0.00029683,8.14325333,0.12686674,0.73210204,1.42786968,0.15002802,-0.53406036,1.50241721
3979,0.00176035,0.00000009,0.00029674,8.13311291,0.12687302,0.73211777,1.42788219,0.15002602,-0.53405428,1.50239968
3980,0.00176068,0.00000009,0.00029670,8.13636780,0.12687927,0.73213345,1.42789483,0.15002410,-0.53404820,1.50238228
3981,0.00176056,0.00000009,0.00029672,8.13487339,0.12688556,0.73214930,1.42790735,0.15002234,-0.53404212,1.50236464
3982,0.00176114,0.00000009,0.00029675,8.14021111,0.12689185,0.73216498,1.42791998,0.15002032,-0.53403604,1.50234723
3983,0.00176046,0.00000009,0.00029673,8.13332558,0.12689812,0.73218083,1.42793262,0.15001819,-0.53403002,1.50232959
3984,0.00175968,0.00000009,0.00029671,8.12542629,0.12690443,0.73219687,1.42794526,0.15001665,-0.53402400,1.50231194
3985,0.00175991,0.00000009,0.00029664,8.12793541,0.12691067,0.73221302,1.42795777,0.15001491,-0.53401804,1.50229430
3986,0.00176038,0.00000009,0.00029668,8.13220501,0.12691692,0.73222888,1.42797029,0.15001290,-0.53401196,1.50227666
3987,0.00176042,0.00000009,0.00029658,8.13295269,0.12692311,0.73224461,1.42798269,0.15001078,-0.53400588,1.50225914
3988,0.00175964,0.00000009,0.00029673,8.12403870,0.12692936,0.73226023,1.42799509,0.15000854,-0.53399974,1.50224161
3989,0.00175988,0.00000009,0.00029667,8.12660122,0.12693565,0.73227578,1.42800772,0.15000603,-0.53399360,1.50222409
3990,0.00176010,0.00000009,0.00029650,8.12953663,0.12694189,0.73229134,1.42802024,0.15000331,-0.53398746,1.50220656
3991,0.00175978,0.00000009,0.00029652,8.12606716,0.12694812,0.73230696,1.42803276,0.15000093,-0.53398132,1.50218892
3992,0.00175998,0.00000009,0.00029658,8.12745476,0.12695432,0.73232269,1.42804515,0.14999855,-0.53397518,1.50217128
3993,0.00175956,0.00000009,0.00029655,8.12323856,0.12696055,0.73233831,1.42805767,0.14999615,-0.53396904,1.50215364
3994,0.00175953,0.00000009,0.00029653,8.12275791,0.12696679,0.73235404,1.42807019,0.14999396,-0.53396291,1.50213611
3995,0.00175972,0.00000009,0.00029653,8.12451935,0.12697308,0.73236972,1.42808282,0.14999171,-0.53395677,1.50211859
3996,0.00176085,0.00000009,0.00029663,8.13492680,0.12697934,0.73238540,1.42809534,0.14998952,-0.53395063,1.50210094
3997,0.00175926,0.00000009,0.00029653,8.11950207,0.12698562,0.73240101,1.42810798,0.14998704,-0.53394449,1.50208342
3998,0.00175884,0.00000009,0.00029637,8.11598015,0.12699193,0.73241627,1.42812061,0.14998424,-0.53393829,1.50206590
3999,0.00175919,0.00000009,0.00029645,8.11880875,0.12699822,0.73243129,1.42813325,0.14998095,-0.53393203,1.50204849
4000,0.00175931,0.00000009,0.00029643,8.11992931,0.12700449,0.73244631,1.42814577,0.14997764,-0.53392577,1.50203109
4001,0.00175921,0.00000009,0.00029637,8.11907578,0.12701075,0.73246145,1.42815828,0.14997421,-0.53391957,1.50201368
4002,0.00175990,0.00000009,0.00029637,8.12563992,0.12701702,0.73247689,1.42817080,0.14997137,-0.53391337,1.50199604
4003,0.00175932,0.00000009,0.00029642,8.11944866,0.12702331,0.73249245,1.42818344,0.14996882,-0.53390718,1.50197852
4004,0.00175905,0.00000009,0.00029640,8.11656666,0.12702960,0.73250806,1.42819595,0.14996623,-0.53390104,1.50196087
4005,0.00175870,0.00000009,0.00029639,8.11288357,0.12703581,0.73252404,1.42820847,0.14996356,-0.53389496,1.50194311
4006,0.00175882,0.00000009,0.00029641,8.11384487,0.12704204,0.73253953,1.42822099,0.14996041,-0.53388882,1.50192547
4007,0.00175858,0.00000009,0.00029638,8.11133575,0.12704827,0.73255527,1.42823350,0.14995742,-0.53388268,1.50190759
4008,0.00175865,0.00000009,0.00029629,8.11235046,0.12705447,0.73257118,1.42824590,0.14995483,-0.53387654,1.50188982
4009,0.00175789,0.00000009,0.00029625,8.10482502,0.12706068,0.73258740,1.42825830,0.14995286,-0.53387046,1.50187194
4010,0.00175837,0.00000009,0.00029623,8.10946846,0.12706690,0.73260355,1.42827082,0.14995100,-0.53386432,1.50185418
4011,0.00175818,0.00000009,0.00029629,8.10706615,0.12707312,0.73261964,1.42828333,0.14994910,-0.53385818,1.50183630
4012,0.00175852,0.00000009,0.00029634,8.10994816,0.12707929,0.73263592,1.42829561,0.14994790,-0.53385198,1.50181842
4013,0.00175833,0.00000009,0.00029637,8.10760021,0.12708548,0.73265207,1.42830801,0.14994663,-0.53384572,1.50180078
4014,0.00175909,0.00000009,0.00029635,8.11501884,0.12709168,0.73266798,1.42832041,0.14994518,-0.53383946,1.50178301
4015,0.00175801,0.00000009,0.00029632,8.10418415,0.12709792,0.73268366,1.42833292,0.14994375,-0.53383309,1.50176549
4016,0.00175837,0.00000009,0.00029626,8.10802746,0.12710421,0.73269922,1.42834556,0.14994183,-0.53382671,1.50174785
4017,0.00175795,0.00000009,0.00029624,8.10365009,0.12711050,0.73271519,1.42835808,0.14994040,-0.53382045,1.50173020
4018,0.00175777,0.00000009,0.00029608,8.10258293,0.12711677,0.73273128,1.42837059,0.14993905,-0.53381419,1.50171232
4019,0.00175839,0.00000009,0.00029622,8.10770702,0.12712300,0.73274744,1.42838311,0.14993756,-0.53380799,1.50169456
4020,0.00175837,0.00000009,0.00029617,8.10760021,0.12712924,0.73276365,1.42839563,0.14993596,-0.53380179,1.50167668
4021,0.00175808,0.00000009,0.00029618,8.10439777,0.12713543,0.73278022,1.42840803,0.14993507,-0.53379560,1.50165868
4022,0.00175790,0.00000009,0.00029620,8.10226250,0.12714161,0.73279691,1.42842042,0.14993399,-0.53378946,1.50164068
4023,0.00175663,0.00000009,0.00029623,8.08913326,0.12714776,0.73281342,1.42843270,0.14993246,-0.53378332,1.50162268
4024,0.00175744,0.00000009,0.00029613,8.09761906,0.12715387,0.73283005,1.42844498,0.14993027,-0.53377730,1.50160444
4025,0.00175782,0.00000009,0.00029608,8.10146236,0.12716003,0.73284662,1.42845726,0.14992768,-0.53377128,1.50158620
4026,0.00175817,0.00000009,0.00029611,8.10461140,0.12716618,0.73286319,1.42846966,0.14992546,-0.53376526,1.50156808
4027,0.00175790,0.00000009,0.00029613,8.10151577,0.12717235,0.73287988,1.42848194,0.14992301,-0.53375924,1.50154984
4028,0.00175708,0.00000009,0.00029617,8.09286880,0.12717848,0.73289669,1.42849422,0.14992061,-0.53375328,1.50153148
4029,0.00175761,0.00000009,0.00029613,8.09820652,0.12718467,0.73291385,1.42850673,0.14991887,-0.53374738,1.50151312
4030,0.00175666,0.00000009,0.00029606,8.08881283,0.12719089,0.73293114,1.42851913,0.14991719,-0.53374153,1.50149465
4031,0.00175727,0.00000009,0.00029609,8.09457684,0.12719707,0.73294830,1.42853153,0.14991532,-0.53373563,1.50147629
4032,0.00175704,0.00000009,0.00029619,8.09148121,0.12720324,0.73296547,1.42854393,0.14991340,-0.53372973,1.50145793
4033,0.00175725,0.00000009,0.00029609,8.09393692,0.12720944,0.73298228,1.42855632,0.14991130,-0.53372377,1.50143957
4034,0.00175628,0.00000009,0.00029594,8.08486271,0.12721562,0.73299909,1.42856872,0.14990878,-0.53371781,1.50142121
4035,0.00175648,0.00000009,0.00029595,8.08657074,0.12722184,0.73301554,1.42858112,0.14990574,-0.53371179,1.50140309
4036,0.00175685,0.00000009,0.00029598,8.08982658,0.12722810,0.73303175,1.42859364,0.14990261,-0.53370571,1.50138497
4037,0.00175651,0.00000009,0.00029594,8.08646393,0.12723434,0.73304808,1.42860615,0.14989966,-0.53369963,1.50136685
4038,0.00175711,0.00000009,0.00029592,8.09233570,0.12724061,0.73306400,1.42861879,0.14989656,-0.53369343,1.50134873
4039,0.00175646,0.00000009,0.00029594,8.08550358,0.12724690,0.73307997,1.42863131,0.14989346,-0.53368723,1.50133085
4040,0.00175619,0.00000009,0.00029596,8.08240795,0.12725322,0.73309612,1.42864394,0.14989080,-0.53368104,1.50131273
4041,0.00175705,0.00000009,0.00029597,8.09078789,0.12725955,0.73311210,1.42865670,0.14988792,-0.53367484,1.50129473
4042,0.00175662,0.00000009,0.00029591,8.08662415,0.12726586,0.73312819,1.42866933,0.14988507,-0.53366864,1.50127673
4043,0.00175634,0.00000009,0.00029583,8.08411598,0.12727219,0.73314440,1.42868197,0.14988241,-0.53366244,1.50125861
4044,0.00175629,0.00000009,0.00029581,8.08342171,0.12727852,0.73316056,1.42869461,0.14987960,-0.53365630,1.50124049
4045,0.00175709,0.00000009,0.00029581,8.09126759,0.12728488,0.73317671,1.42870736,0.14987706,-0.53365010,1.50122261
4046,0.00175574,0.00000009,0.00029583,8.07744408,0.12729125,0.73319268,1.42872000,0.14987464,-0.53364384,1.50120461
4047,0.00175617,0.00000009,0.00029576,8.08192730,0.12729760,0.73320866,1.42873275,0.14987196,-0.53363758,1.50118661
4048,0.00175513,0.00000009,0.00029581,8.07093239,0.12730396,0.73322487,1.42874551,0.14986998,-0.53363132,1.50116861
4049,0.00175612,0.00000009,0.00029560,8.08192730,0.12731032,0.73324096,1.42875826,0.14986797,-0.53362501,1.50115061
4050,0.00175587,0.00000009,0.00029581,8.07787132,0.12731665,0.73325706,1.42877090,0.14986618,-0.53361863,1.50113273
4051,0.00175563,0.00000009,0.00029571,8.07589626,0.12732299,0.73327363,1.42878366,0.14986472,-0.53361237,1.50111461
4052,0.00175586,0.00000009,0.00029572,8.07787132,0.12732938,0.73329026,1.42879641,0.14986368,-0.53360611,1.50109649
4053,0.00175552,0.00000009,0.00029569,8.07440186,0.12733573,0.73330700,1.42880917,0.14986256,-0.53359985,1.50107837
4054,0.00175562,0.00000009,0.00029580,8.07456207,0.12734209,0.73332369,1.42882192,0.14986156,-0.53359360,1.50106013
4055,0.00175559,0.00000009,0.00029577,8.07424164,0.12734839,0.73334062,1.42883456,0.14986067,-0.53358734,1.50104189
4056,0.00175578,0.00000009,0.00029577,8.07589626,0.12735471,0.73335719,1.42884719,0.14985919,-0.53358108,1.50102377
4057,0.00175551,0.00000009,0.00029567,8.07360172,0.12736100,0.73337424,1.42885971,0.14985827,-0.53357488,1.50100541
4058,0.00175524,0.00000009,0.00029569,8.07045269,0.12736732,0.73339140,1.42887247,0.14985758,-0.53356874,1.50098705
4059,0.00175505,0.00000009,0.00029574,8.06810379,0.12737365,0.73340845,1.42888510,0.14985625,-0.53356260,1.50096869
4060,0.00175560,0.00000009,0.00029570,8.07360172,0.12737997,0.73342526,1.42889774,0.14985412,-0.53355646,1.50095034
4061,0.00175539,0.00000009,0.00029573,8.07103920,0.12738632,0.73344183,1.42891049,0.14985184,-0.53355026,1.50093198
4062,0.00175521,0.00000009,0.00029578,8.06869125,0.12739269,0.73345840,1.42892325,0.14984916,-0.53354412,1.50091374
4063,0.00175472,0.00000009,0.00029559,8.06468773,0.12739909,0.73347521,1.42893600,0.14984711,-0.53353798,1.50089538
4064,0.00175517,0.00000009,0.00029558,8.06906509,0.12740543,0.73349214,1.42894876,0.14984547,-0.53353184,1.50087702
4065,0.00175425,0.00000009,0.00029567,8.05903053,0.12741184,0.73350930,1.42896152,0.14984457,-0.53352571,1.50085855
4066,0.00175453,0.00000009,0.00029567,8.06169891,0.12741821,0.73352647,1.42897427,0.14984353,-0.53351957,1.50084019
4067,0.00175378,0.00000009,0.00029557,8.05449390,0.12742452,0.73354363,1.42898691,0.14984240,-0.53351337,1.50082183
4068,0.00175456,0.00000009,0.00029560,8.06191254,0.12743087,0.73356080,1.42899966,0.14984147,-0.53350717,1.50080335
4069,0.00175369,0.00000009,0.00029558,8.05305290,0.12743723,0.73357773,1.42901242,0.14983989,-0.53350097,1.50078499
4070,0.00175387,0.00000009,0.00029560,8.05454731,0.12744355,0.73359454,1.42902505,0.14983806,-0.53349477,1.50076652
4071,0.00175365,0.00000009,0.00029556,8.05230522,0.12744984,0.73361152,1.42903769,0.14983654,-0.53348851,1.50074816
4072,0.00175360,0.00000009,0.00029557,8.05161190,0.12745610,0.73362839,1.42905021,0.14983469,-0.53348225,1.50072980
4073,0.00175388,0.00000009,0.00029550,8.05454731,0.12746239,0.73364520,1.42906272,0.14983289,-0.53347600,1.50071132
4074,0.00175392,0.00000009,0.00029560,8.05412006,0.12746868,0.73366189,1.42907536,0.14983086,-0.53346974,1.50069296
4075,0.00175422,0.00000009,0.00029540,8.05801678,0.12747502,0.73367870,1.42908800,0.14982897,-0.53346348,1.50067449
4076,0.00175420,0.00000009,0.00029539,8.05764294,0.12748140,0.73369563,1.42910075,0.14982729,-0.53345728,1.50065613
4077,0.00175410,0.00000009,0.00029553,8.05561447,0.12748775,0.73371249,1.42911339,0.14982501,-0.53345108,1.50063765
4078,0.00175388,0.00000009,0.00029541,8.05390644,0.12749405,0.73372936,1.42912602,0.14982304,-0.53344482,1.50061917
4079,0.00175404,0.00000009,0.00029546,8.05497456,0.12750037,0.73374629,1.42913878,0.14982097,-0.53343862,1.50060070
4080,0.00175370,0.00000009,0.00029539,8.05171871,0.12750667,0.73376316,1.42915142,0.14981899,-0.53343236,1.50058222
4081,0.00175403,0.00000009,0.00029544,8.05449390,0.12751295,0.73378003,1.42916393,0.14981677,-0.53342611,1.50056362
4082,0.00175383,0.00000009,0.00029533,8.05289268,0.12751922,0.73379707,1.42917645,0.14981468,-0.53341991,1.50054502
4083,0.00175414,0.00000009,0.00029547,8.05497456,0.12752551,0.73381400,1.42918897,0.14981271,-0.53341365,1.50052655
4084,0.00175375,0.00000009,0.00029535,8.05155849,0.12753181,0.73383087,1.42920172,0.14981040,-0.53340739,1.50050807
4085,0.00175344,0.00000009,0.00029540,8.04798222,0.12753807,0.73384750,1.42921424,0.14980799,-0.53340107,1.50048947
4086,0.00175355,0.00000009,0.00029542,8.04862309,0.12754434,0.73386401,1.42922676,0.14980513,-0.53339475,1.50047112
4087,0.00175355,0.00000009,0.00029551,8.04792881,0.12755065,0.73388028,1.42923939,0.14980192,-0.53338838,1.50045276
4088,0.00175331,0.00000009,0.00029523,8.04696846,0.12755691,0.73389649,1.42925191,0.14979884,-0.53338194,1.50043440
4089,0.00175342,0.00000009,0.00029525,8.04771519,0.12756318,0.73391271,1.42926443,0.14979596,-0.53337550,1.50041604
4090,0.00175328,0.00000009,0.00029530,8.04579353,0.12756939,0.73392904,1.42927682,0.14979295,-0.53336906,1.50039768
4091,0.00175275,0.00000009,0.00029511,8.04141712,0.12757559,0.73394555,1.42928922,0.14978978,-0.53336275,1.50037909
4092,0.00175317,0.00000009,0.00029517,8.04499340,0.12758179,0.73396206,1.42930162,0.14978667,-0.53335643,1.50036049
4093,0.00175277,0.00000009,0.00029515,8.04088402,0.12758805,0.73397875,1.42931414,0.14978383,-0.53335011,1.50034201
4094,0.00175348,0.00000009,0.00029530,8.04686165,0.12759432,0.73399556,1.42932677,0.14978106,-0.53334385,1.50032341
4095,0.00175312,0.00000009,0.00029528,8.04317856,0.12760063,0.73401248,1.42933941,0.14977874,-0.53333759,1.50030482
4096,0.00175234,0.00000009,0.00029504,8.03650665,0.12760696,0.73402935,1.42935205,0.14977661,-0.53333127,1.50028634
4097,0.00175238,0.00000009,0.00029518,8.03586674,0.12761326,0.73404658,1.42936456,0.14977477,-0.53332502,1.50026751
4098,0.00175268,0.00000009,0.00029515,8.03885555,0.12761952,0.73406380,1.42937708,0.14977331,-0.53331870,1.50024891
4099,0.00175247,0.00000009,0.00029518,8.03634644,0.12762578,0.73408103,1.42938972,0.14977218,-0.53331232,1.50023031
4100,0.00175194,0.00000009,0.00029515,8.03095627,0.12763205,0.73409832,1.42940223,0.14977081,-0.53330600,1.50021148
4101,0.00175183,0.00000009,0.00029505,8.03026199,0.12763830,0.73411584,1.42941475,0.14976981,-0.53329968,1.50019276
4102,0.00175177,0.00000009,0.00029518,8.02855396,0.12764451,0.73413336,1.42942715,0.14976893,-0.53329337,1.50017405
4103,0.00175258,0.00000009,0.00029497,8.03773499,0.12765074,0.73415089,1.42943954,0.14976798,-0.53328699,1.50015521
4104,0.00175264,0.00000009,0.00029509,8.03736115,0.12765694,0.73416829,1.42945194,0.14976694,-0.53328061,1.50013638
4105,0.00175237,0.00000009,0.00029514,8.03415871,0.12766315,0.73418587,1.42946446,0.14976588,-0.53327429,1.50011754
4106,0.00175129,0.00000009,0.00029505,8.02359104,0.12766939,0.73420316,1.42947686,0.14976430,-0.53326792,1.50009882
4107,0.00175154,0.00000009,0.00029510,8.02556515,0.12767564,0.73422009,1.42948937,0.14976242,-0.53326148,1.50008011
4108,0.00175213,0.00000009,0.00029495,8.03213024,0.12768185,0.73423672,1.42950177,0.14975977,-0.53325504,1.50006151
4109,0.00175249,0.00000009,0.00029499,8.03527927,0.12768811,0.73425347,1.42951429,0.14975731,-0.53324860,1.50004292
4110,0.00175230,0.00000009,0.00029497,8.03325081,0.12769435,0.73427027,1.42952681,0.14975442,-0.53324223,1.50002432
4111,0.00175159,0.00000009,0.00029504,8.02556515,0.12770060,0.73428726,1.42953932,0.14975186,-0.53323585,1.50000548
4112,0.00175195,0.00000009,0.00029515,8.02828789,0.12770680,0.73430431,1.42955172,0.14974886,-0.53322953,1.49998665
4113,0.00175159,0.00000009,0.00029499,8.02540493,0.12771304,0.73432136,1.42956412,0.14974561,-0.53322327,1.49996781
4114,0.00175157,0.00000009,0.00029485,8.02577877,0.12771925,0.73433840,1.42957664,0.14974239,-0.53321701,1.49994886
4115,0.00175200,0.00000009,0.00029489,8.02956867,0.12772547,0.73435545,1.42958903,0.14973941,-0.53321069,1.49992990
4116,0.00175143,0.00000009,0.00029489,8.02359104,0.12773176,0.73437256,1.42960155,0.14973669,-0.53320438,1.49991107
4117,0.00175185,0.00000009,0.00029494,8.02732658,0.12773798,0.73438990,1.42961407,0.14973421,-0.53319812,1.49989223
4118,0.00175140,0.00000009,0.00029481,8.02337742,0.12774424,0.73440731,1.42962658,0.14973207,-0.53319180,1.49987328
4119,0.00175105,0.00000009,0.00029489,8.01921368,0.12775049,0.73442459,1.42963898,0.14972986,-0.53318548,1.49985433
4120,0.00175087,0.00000009,0.00029486,8.01729298,0.12775669,0.73444176,1.42965150,0.14972740,-0.53317910,1.49983549
4121,0.00175169,0.00000009,0.00029478,8.02572536,0.12776290,0.73445868,1.42966402,0.14972465,-0.53317267,1.49981666
4122,0.00175038,0.00000009,0.00029465,8.01318264,0.12776910,0.73447561,1.42967641,0.14972198,-0.53316623,1.49979782
4123,0.00175082,0.00000009,0.00029479,8.01654530,0.12777528,0.73449272,1.42968869,0.14971969,-0.53315979,1.49977899
4124,0.00175061,0.00000009,0.00029470,8.01473045,0.12778153,0.73450983,1.42970121,0.14971749,-0.53315336,1.49976015
4125,0.00175117,0.00000009,0.00029477,8.01964092,0.12778778,0.73452675,1.42971373,0.14971550,-0.53314686,1.49974155
4126,0.00175067,0.00000009,0.00029470,8.01489067,0.12779406,0.73454380,1.42972624,0.14971387,-0.53314036,1.49972272
4127,0.00174993,0.00000009,0.00029464,8.00757885,0.12780036,0.73456097,1.42973888,0.14971261,-0.53313380,1.49970412
4128,0.00175037,0.00000009,0.00029473,8.01126194,0.12780669,0.73457813,1.42975152,0.14971167,-0.53312725,1.49968529
4129,0.00175066,0.00000009,0.00029470,8.01403713,0.12781300,0.73459518,1.42976403,0.14971058,-0.53312063,1.49966669
4130,0.00174953,0.00000009,0.00029471,8.00240135,0.12781937,0.73461193,1.42977679,0.14970917,-0.53311396,1.49964809
4131,0.00174989,0.00000009,0.00029468,8.00603104,0.12782569,0.73462892,1.42978942,0.14970812,-0.53310734,1.49962950
4132,0.00174994,0.00000009,0.00029467,8.00629807,0.12783203,0.73464596,1.42980218,0.14970706,-0.53310072,1.49961090
4133,0.00174942,0.00000009,0.00029466,8.00096035,0.12783840,0.73466283,1.42981482,0.14970584,-0.53309405,1.49959230
4134,0.00175032,0.00000009,0.00029463,8.00992680,0.12784475,0.73467958,1.42982757,0.14970417,-0.53308737,1.49957371
4135,0.00175005,0.00000009,0.00029460,8.00720501,0.12785110,0.73469615,1.42984021,0.14970209,-0.53308070,1.49955511
4136,0.00174979,0.00000009,0.00029461,8.00426960,0.12785749,0.73471272,1.42985308,0.14969964,-0.53307408,1.49953651
