iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
220,0.00772958,0.00000626,0.00250255,11.99922943,0.13426915,0.13360362,1.44257188,-0.01286101,0.02818284,0.36420316
221,0.00771844,0.00000625,0.00250033,11.99915600,0.13424830,0.13358113,1.44253087,-0.01286086,0.02818018,0.36417249
222,0.00770728,0.00000624,0.00249815,11.99720860,0.13422766,0.13355881,1.44249022,-0.01285981,0.02817796,0.36414206
223,0.00769723,0.00000623,0.00249611,11.99892712,0.13420720,0.13353662,1.44244993,-0.01285770,0.02817542,0.36411187
224,0.00768629,0.00000622,0.00249399,11.99584389,0.13418695,0.13351458,1.44241011,-0.01285512,0.02817298,0.36408189
225,0.00767623,0.00000621,0.00249200,11.99450016,0.13416687,0.13349274,1.44237053,-0.01285198,0.02817078,0.36405215
226,0.00766601,0.00000620,0.00248998,11.99358368,0.13414694,0.13347107,1.44233131,-0.01284869,0.02816939,0.36402261
227,0.00765601,0.00000619,0.00248804,11.99071884,0.13412721,0.13344952,1.44229245,-0.01284531,0.02816761,0.36399329
228,0.00764651,0.00000618,0.00248609,11.99276066,0.13410766,0.13342817,1.44225407,-0.01284160,0.02816614,0.36396420
229,0.00763714,0.00000617,0.00248431,11.98809338,0.13408828,0.13340697,1.44221580,-0.01283810,0.02816439,0.36393532
230,0.00762814,0.00000616,0.00248247,11.98989582,0.13406907,0.13338596,1.44217801,-0.01283463,0.02816286,0.36390668
231,0.00761846,0.00000615,0.00248054,11.98928070,0.13405004,0.13336506,1.44214058,-0.01283127,0.02816090,0.36387825
232,0.00760992,0.00000614,0.00247886,11.98742676,0.13403118,0.13334437,1.44210339,-0.01282841,0.02815947,0.36385003
233,0.00760074,0.00000613,0.00247706,11.98512459,0.13401251,0.13332388,1.44206655,-0.01282612,0.02815827,0.36382204
234,0.00759215,0.00000613,0.00247533,11.98508358,0.13399400,0.13330348,1.44203007,-0.01282398,0.02815597,0.36379427
235,0.00758348,0.00000612,0.00247363,11.98295784,0.13397567,0.13328321,1.44199395,-0.01282208,0.02815305,0.36376670
236,0.00757568,0.00000611,0.00247209,11.98157310,0.13395751,0.13326307,1.44195831,-0.01282045,0.02814971,0.36373931
237,0.00756729,0.00000610,0.00247036,11.98359394,0.13393949,0.13324311,1.44192278,-0.01281953,0.02814698,0.36371213
238,0.00755965,0.00000609,0.00246883,11.98290634,0.13392162,0.13322333,1.44188762,-0.01281941,0.02814440,0.36368513
239,0.00755188,0.00000609,0.00246731,11.98057270,0.13390391,0.13320369,1.44185269,-0.01282004,0.02814214,0.36365831
240,0.00754416,0.00000608,0.00246577,11.97994804,0.13388635,0.13318421,1.44181800,-0.01282164,0.02813891,0.36363170
241,0.00753663,0.00000607,0.00246429,11.97774982,0.13386895,0.13316481,1.44178379,-0.01282382,0.02813511,0.36360526
242,0.00752927,0.00000606,0.00246279,11.97841644,0.13385169,0.13314560,1.44174981,-0.01282630,0.02813184,0.36357901
243,0.00752171,0.00000606,0.00246131,11.97643757,0.13383460,0.13312659,1.44171607,-0.01282933,0.02812938,0.36355293
244,0.00751450,0.00000605,0.00245986,11.97555161,0.13381764,0.13310771,1.44168270,-0.01283266,0.02812692,0.36352703
245,0.00750711,0.00000604,0.00245837,11.97552109,0.13380082,0.13308902,1.44164956,-0.01283632,0.02812560,0.36350131
246,0.00750061,0.00000604,0.00245706,11.97508335,0.13378415,0.13307056,1.44161665,-0.01284047,0.02812546,0.36347577
247,0.00749351,0.00000603,0.00245569,11.97195816,0.13376762,0.13305219,1.44158423,-0.01284423,0.02812490,0.36345041
248,0.00748729,0.00000602,0.00245442,11.97242737,0.13375121,0.13303386,1.44155180,-0.01284806,0.02812307,0.36342520
249,0.00748060,0.00000602,0.00245303,11.97396851,0.13373493,0.13301560,1.44151962,-0.01285197,0.02812095,0.36340013
250,0.00747420,0.00000601,0.00245179,11.97122860,0.13371877,0.13299747,1.44148779,-0.01285606,0.02811798,0.36337525
251,0.00746812,0.00000600,0.00245058,11.96994781,0.13370275,0.13297941,1.44145632,-0.01285979,0.02811489,0.36335051
252,0.00746170,0.00000600,0.00244929,11.96907234,0.13368687,0.13296153,1.44142497,-0.01286343,0.02811302,0.36332592
253,0.00745484,0.00000599,0.00244793,11.96774960,0.13367109,0.13294378,1.44139385,-0.01286694,0.02811133,0.36330149
254,0.00744914,0.00000599,0.00244677,11.96758366,0.13365544,0.13292618,1.44136298,-0.01287028,0.02811083,0.36327720
255,0.00744303,0.00000598,0.00244557,11.96548939,0.13363993,0.13290879,1.44133234,-0.01287307,0.02811161,0.36325309
256,0.00743756,0.00000597,0.00244449,11.96421909,0.13362454,0.13289155,1.44130218,-0.01287549,0.02811352,0.36322913
257,0.00743185,0.00000597,0.00244334,11.96361446,0.13360927,0.13287453,1.44127202,-0.01287763,0.02811746,0.36320531
258,0.00742619,0.00000596,0.00244221,11.96236420,0.13359413,0.13285768,1.44124210,-0.01287932,0.02812291,0.36318165
259,0.00742030,0.00000596,0.00244103,11.96140575,0.13357912,0.13284107,1.44121253,-0.01288063,0.02813045,0.36315814
260,0.00741487,0.00000595,0.00243995,11.96022892,0.13356425,0.13282473,1.44118321,-0.01288206,0.02814066,0.36313480
261,0.00740972,0.00000595,0.00243893,11.95846844,0.13354950,0.13280863,1.44115412,-0.01288327,0.02815305,0.36311162
262,0.00740395,0.00000594,0.00243784,11.95461464,0.13353488,0.13279270,1.44112527,-0.01288435,0.02816696,0.36308858
263,0.00739935,0.00000594,0.00243689,11.95510387,0.13352039,0.13277699,1.44109666,-0.01288565,0.02818218,0.36306572
264,0.00739436,0.00000593,0.00243583,11.95724964,0.13350604,0.13276151,1.44106853,-0.01288676,0.02819937,0.36304301
265,0.00738976,0.00000593,0.00243498,11.95256233,0.13349183,0.13274625,1.44104040,-0.01288757,0.02821861,0.36302048
266,0.00738503,0.00000592,0.00243407,11.95016670,0.13347775,0.13273117,1.44101262,-0.01288848,0.02823840,0.36299813
267,0.00738010,0.00000592,0.00243309,11.94853115,0.13346381,0.13271618,1.44098520,-0.01288898,0.02825821,0.36297593
268,0.00737542,0.00000591,0.00243221,11.94480228,0.13344999,0.13270128,1.44095790,-0.01288948,0.02827748,0.36295387
269,0.00737065,0.00000591,0.00243122,11.94542694,0.13343629,0.13268642,1.44093084,-0.01288962,0.02829576,0.36293200
270,0.00736635,0.00000591,0.00243039,11.94311428,0.13342273,0.13267167,1.44090414,-0.01288934,0.02831357,0.36291027
271,0.00736255,0.00000590,0.00242967,11.94066620,0.13340929,0.13265687,1.44087768,-0.01288918,0.02832908,0.36288869
272,0.00735803,0.00000590,0.00242873,11.94136429,0.13339600,0.13264208,1.44085145,-0.01288914,0.02834196,0.36286730
273,0.00735367,0.00000589,0.00242787,11.93959332,0.13338280,0.13262731,1.44082534,-0.01288923,0.02835334,0.36284605
274,0.00734982,0.00000589,0.00242710,11.93895817,0.13336974,0.13261272,1.44079971,-0.01288986,0.02836610,0.36282495
275,0.00734577,0.00000589,0.00242630,11.93729115,0.13335681,0.13259830,1.44077420,-0.01289120,0.02837893,0.36280403
276,0.00734178,0.00000588,0.00242557,11.93305206,0.13334401,0.13258395,1.44074881,-0.01289342,0.02839040,0.36278325
277,0.00733847,0.00000588,0.00242483,11.93652058,0.13333134,0.13256963,1.44072390,-0.01289569,0.02840058,0.36276263
278,0.00733404,0.00000587,0.00242401,11.93181229,0.13331880,0.13255534,1.44069910,-0.01289854,0.02840945,0.36274216
279,0.00733044,0.00000587,0.00242335,11.92846870,0.13330637,0.13254115,1.44067466,-0.01290230,0.02841749,0.36272183
280,0.00732684,0.00000587,0.00242262,11.92795849,0.13329405,0.13252711,1.44065022,-0.01290696,0.02842606,0.36270165
281,0.00732314,0.00000586,0.00242185,11.92828083,0.13328186,0.13251317,1.44062626,-0.01291195,0.02843402,0.36268163
282,0.00732002,0.00000586,0.00242123,11.92764568,0.13326979,0.13249932,1.44060242,-0.01291708,0.02844160,0.36266175
283,0.00731657,0.00000586,0.00242054,11.92646885,0.13325784,0.13248548,1.44057882,-0.01292236,0.02844744,0.36264202
284,0.00731338,0.00000586,0.00241990,11.92628098,0.13324600,0.13247171,1.44055545,-0.01292802,0.02845245,0.36262244
285,0.00731031,0.00000585,0.00241924,11.92745781,0.13323429,0.13245800,1.44053245,-0.01293430,0.02845594,0.36260304
286,0.00730684,0.00000585,0.00241860,11.92405224,0.13322273,0.13244440,1.44050956,-0.01294070,0.02845932,0.36258379
287,0.00730387,0.00000585,0.00241797,11.92515659,0.13321128,0.13243087,1.44048691,-0.01294736,0.02846177,0.36256468
288,0.00730065,0.00000584,0.00241734,11.92351055,0.13319996,0.13241746,1.44046474,-0.01295455,0.02846416,0.36254576
289,0.00729815,0.00000584,0.00241689,11.92060375,0.13318878,0.13240409,1.44044256,-0.01296160,0.02846525,0.36252698
290,0.00729530,0.00000584,0.00241629,11.92107296,0.13317771,0.13239075,1.44042075,-0.01296831,0.02846517,0.36250836
291,0.00729217,0.00000583,0.00241567,11.92021847,0.13316678,0.13237752,1.44039905,-0.01297498,0.02846472,0.36248991
292,0.00728971,0.00000583,0.00241514,11.92153072,0.13315594,0.13236429,1.44037783,-0.01298154,0.02846286,0.36247158
293,0.00728698,0.00000583,0.00241464,11.91839600,0.13314524,0.13235115,1.44035661,-0.01298801,0.02846035,0.36245340
294,0.00728406,0.00000583,0.00241410,11.91554165,0.13313465,0.13233808,1.44033575,-0.01299471,0.02845734,0.36243537
295,0.00728143,0.00000582,0.00241353,11.91710377,0.13312417,0.13232513,1.44031513,-0.01300120,0.02845459,0.36241749
296,0.00727890,0.00000582,0.00241302,11.91647911,0.13311382,0.13231231,1.44029462,-0.01300785,0.02845200,0.36239976
297,0.00727640,0.00000582,0.00241255,11.91454124,0.13310358,0.13229959,1.44027436,-0.01301476,0.02844954,0.36238217
298,0.00727421,0.00000582,0.00241205,11.91676044,0.13309345,0.13228701,1.44025433,-0.01302170,0.02844730,0.36236474
299,0.00727176,0.00000581,0.00241156,11.91612530,0.13308342,0.13227449,1.44023466,-0.01302896,0.02844460,0.36234742
300,0.00726980,0.00000581,0.00241115,11.91671848,0.13307349,0.13226205,1.44021511,-0.01303652,0.02844104,0.36233026
301,0.00726718,0.00000581,0.00241065,11.91473961,0.13306369,0.13224970,1.44019568,-0.01304416,0.02843740,0.36231321
302,0.00726485,0.00000581,0.00241018,11.91415596,0.13305400,0.13223732,1.44017661,-0.01305190,0.02843177,0.36229628
303,0.00726274,0.00000581,0.00240978,11.91256237,0.13304441,0.13222496,1.44015765,-0.01305941,0.02842501,0.36227950
304,0.00726053,0.00000580,0.00240932,11.91296864,0.13303491,0.13221268,1.44013882,-0.01306700,0.02841784,0.36226285
305,0.00725824,0.00000580,0.00240883,11.91384315,0.13302551,0.13220043,1.44012034,-0.01307443,0.02840984,0.36224630
306,0.00725685,0.00000580,0.00240856,11.91307259,0.13301621,0.13218823,1.44010198,-0.01308174,0.02840086,0.36222988
307,0.00725490,0.00000580,0.00240818,11.91223907,0.13300702,0.13217613,1.44008386,-0.01308907,0.02839199,0.36221361
308,0.00725258,0.00000580,0.00240770,11.91244793,0.13299793,0.13216403,1.44006586,-0.01309599,0.02838203,0.36219746
309,0.00725057,0.00000579,0.00240732,11.91097927,0.13298896,0.13215198,1.44004822,-0.01310236,0.02837124,0.36218143
310,0.00724893,0.00000579,0.00240696,11.91206264,0.13298006,0.13213991,1.44003057,-0.01310832,0.02835891,0.36216551
311,0.00724708,0.00000579,0.00240656,11.91269779,0.13297126,0.13212785,1.44001317,-0.01311399,0.02834584,0.36214969
312,0.00724518,0.00000579,0.00240619,11.91199970,0.13296252,0.13211586,1.43999588,-0.01311960,0.02833258,0.36213395
313,0.00724341,0.00000579,0.00240579,11.91374969,0.13295385,0.13210398,1.43997884,-0.01312476,0.02832045,0.36211830
314,0.00724136,0.00000579,0.00240541,11.91169739,0.13294527,0.13209213,1.43996191,-0.01312945,0.02830821,0.36210275
315,0.00723940,0.00000578,0.00240505,11.90940571,0.13293675,0.13208033,1.43994510,-0.01313367,0.02829556,0.36208728
316,0.00723792,0.00000578,0.00240473,11.91020775,0.13292831,0.13206863,1.43992841,-0.01313717,0.02828388,0.36207190
317,0.00723627,0.00000578,0.00240442,11.90867710,0.13291995,0.13205701,1.43991196,-0.01314054,0.02827256,0.36205661
318,0.00723457,0.00000578,0.00240402,11.91144753,0.13291165,0.13204546,1.43989551,-0.01314317,0.02826207,0.36204141
319,0.00723316,0.00000578,0.00240375,11.91059399,0.13290341,0.13203405,1.43987918,-0.01314523,0.02825254,0.36202630
320,0.00723130,0.00000578,0.00240338,11.90955162,0.13289526,0.13202271,1.43986320,-0.01314660,0.02824365,0.36201128
321,0.00723041,0.00000577,0.00240315,11.91210365,0.13288720,0.13201147,1.43984723,-0.01314687,0.02823600,0.36199635
322,0.00722868,0.00000577,0.00240282,11.91105175,0.13287921,0.13200034,1.43983138,-0.01314662,0.02822927,0.36198151
323,0.00722635,0.00000577,0.00240239,11.90856266,0.13287130,0.13198934,1.43981576,-0.01314594,0.02822404,0.36196676
324,0.00722527,0.00000577,0.00240217,11.90847874,0.13286348,0.13197850,1.43980038,-0.01314475,0.02821996,0.36195213
325,0.00722416,0.00000577,0.00240191,11.91014576,0.13285574,0.13196778,1.43978512,-0.01314295,0.02821737,0.36193758
326,0.00722268,0.00000577,0.00240159,11.91083336,0.13284810,0.13195720,1.43976998,-0.01314018,0.02821686,0.36192313
327,0.00722150,0.00000577,0.00240140,11.90821838,0.13284053,0.13194680,1.43975496,-0.01313699,0.02821797,0.36190879
328,0.00722001,0.00000576,0.00240113,11.90652084,0.13283303,0.13193649,1.43974030,-0.01313350,0.02821939,0.36189455
329,0.00721844,0.00000576,0.00240080,11.90684319,0.13282563,0.13192631,1.43972564,-0.01312966,0.02822226,0.36188039
330,0.00721728,0.00000576,0.00240060,11.90479183,0.13281831,0.13191627,1.43971109,-0.01312530,0.02822703,0.36186633
331,0.00721632,0.00000576,0.00240039,11.90582275,0.13281108,0.13190638,1.43969679,-0.01312054,0.02823314,0.36185235
332,0.00721501,0.00000576,0.00240014,11.90466690,0.13280392,0.13189657,1.43968272,-0.01311507,0.02823997,0.36183846
333,0.00721346,0.00000576,0.00239990,11.90090656,0.13279681,0.13188681,1.43966866,-0.01310903,0.02824678,0.36182466
334,0.00721259,0.00000576,0.00239971,11.90122890,0.13278978,0.13187703,1.43965483,-0.01310313,0.02825244,0.36181092
335,0.00721160,0.00000576,0.00239953,11.90029144,0.13278280,0.13186729,1.43964100,-0.01309693,0.02825799,0.36179724
336,0.00721031,0.00000576,0.00239925,11.90095806,0.13277589,0.13185763,1.43962741,-0.01309097,0.02826372,0.36178365
337,0.00720952,0.00000575,0.00239911,11.90008354,0.13276905,0.13184798,1.43961382,-0.01308472,0.02826917,0.36177012
338,0.00720761,0.00000575,0.00239874,11.89878082,0.13276227,0.13183844,1.43960047,-0.01307829,0.02827541,0.36175668
339,0.00720632,0.00000575,0.00239852,11.89674950,0.13275556,0.13182899,1.43958712,-0.01307233,0.02828179,0.36174333
340,0.00720532,0.00000575,0.00239836,11.89451027,0.13274892,0.13181959,1.43957412,-0.01306678,0.02828849,0.36173004
341,0.00720452,0.00000575,0.00239820,11.89435387,0.13274236,0.13181028,1.43956113,-0.01306140,0.02829512,0.36171684
342,0.00720378,0.00000575,0.00239806,11.89389610,0.13273586,0.13180111,1.43954825,-0.01305658,0.02830329,0.36170369
343,0.00720271,0.00000575,0.00239782,11.89464569,0.13272944,0.13179205,1.43953562,-0.01305193,0.02831223,0.36169064
344,0.00720177,0.00000575,0.00239758,11.89698982,0.13272308,0.13178310,1.43952298,-0.01304788,0.02832180,0.36167765
345,0.00720065,0.00000575,0.00239741,11.89417648,0.13271677,0.13177425,1.43951058,-0.01304485,0.02833192,0.36166474
346,0.00719957,0.00000575,0.00239727,11.89037514,0.13271055,0.13176541,1.43949831,-0.01304244,0.02834106,0.36165190
347,0.00719837,0.00000574,0.00239703,11.88980198,0.13270438,0.13175665,1.43948603,-0.01304086,0.02834970,0.36163914
348,0.00719765,0.00000574,0.00239691,11.88839531,0.13269828,0.13174786,1.43947399,-0.01303960,0.02835735,0.36162645
349,0.00719669,0.00000574,0.00239674,11.88737488,0.13269225,0.13173915,1.43946218,-0.01303919,0.02836481,0.36161384
350,0.00719558,0.00000574,0.00239655,11.88518715,0.13268627,0.13173051,1.43945038,-0.01303937,0.02837210,0.36160132
351,0.00719503,0.00000574,0.00239635,11.88956261,0.13268037,0.13172187,1.43943858,-0.01304026,0.02837799,0.36158887
352,0.00719424,0.00000574,0.00239627,11.88565636,0.13267453,0.13171326,1.43942702,-0.01304209,0.02838332,0.36157647
353,0.00719337,0.00000574,0.00239611,11.88488483,0.13266873,0.13170466,1.43941569,-0.01304465,0.02838801,0.36156413
354,0.00719265,0.00000574,0.00239597,11.88458347,0.13266298,0.13169615,1.43940437,-0.01304792,0.02839315,0.36155185
355,0.00719166,0.00000574,0.00239573,11.88604164,0.13265729,0.13168761,1.43939304,-0.01305154,0.02839657,0.36153963
356,0.00719073,0.00000574,0.00239559,11.88373947,0.13265164,0.13167898,1.43938184,-0.01305490,0.02839798,0.36152747
357,0.00719011,0.00000574,0.00239546,11.88372898,0.13264604,0.13167037,1.43937075,-0.01305843,0.02839883,0.36151537
358,0.00718957,0.00000574,0.00239537,11.88290596,0.13264051,0.13166176,1.43935990,-0.01306195,0.02839856,0.36150333
359,0.00718836,0.00000574,0.00239514,11.88197899,0.13263501,0.13165303,1.43934906,-0.01306495,0.02839640,0.36149132
360,0.00718794,0.00000574,0.00239506,11.88183308,0.13262957,0.13164431,1.43933821,-0.01306818,0.02839364,0.36147937
361,0.00718718,0.00000573,0.00239491,11.88173962,0.13262416,0.13163562,1.43932760,-0.01307153,0.02839045,0.36146748
362,0.00718623,0.00000573,0.00239471,11.88145828,0.13261883,0.13162692,1.43931699,-0.01307477,0.02838628,0.36145565
363,0.00718569,0.00000573,0.00239460,11.88171864,0.13261352,0.13161823,1.43930662,-0.01307760,0.02838198,0.36144388
364,0.00718506,0.00000573,0.00239448,11.88114548,0.13260828,0.13160953,1.43929625,-0.01308048,0.02837681,0.36143214
365,0.00718420,0.00000573,0.00239435,11.87880230,0.13260306,0.13160086,1.43928587,-0.01308339,0.02837144,0.36142045
366,0.00718343,0.00000573,0.00239417,11.88027096,0.13259789,0.13159218,1.43927562,-0.01308635,0.02836532,0.36140883
367,0.00718252,0.00000573,0.00239404,11.87753105,0.13259278,0.13158357,1.43926549,-0.01308877,0.02835969,0.36139727
368,0.00718238,0.00000573,0.00239393,11.88145828,0.13258772,0.13157500,1.43925560,-0.01309089,0.02835442,0.36138576
369,0.00718139,0.00000573,0.00239375,11.88041687,0.13258271,0.13156645,1.43924570,-0.01309245,0.02834903,0.36137429
370,0.00718041,0.00000573,0.00239359,11.87829113,0.13257773,0.13155790,1.43923581,-0.01309337,0.02834313,0.36136287
371,0.00718024,0.00000573,0.00239355,11.87841702,0.13257281,0.13154933,1.43922603,-0.01309345,0.02833658,0.36135152
372,0.00717939,0.00000573,0.00239339,11.87770844,0.13256794,0.13154079,1.43921649,-0.01309277,0.02833041,0.36134022
373,0.00717862,0.00000573,0.00239322,11.87848949,0.13256313,0.13153231,1.43920696,-0.01309188,0.02832445,0.36132899
374,0.00717839,0.00000573,0.00239320,11.87734318,0.13255838,0.13152388,1.43919754,-0.01309013,0.02831894,0.36131781
375,0.00717780,0.00000573,0.00239308,11.87712479,0.13255367,0.13151547,1.43918824,-0.01308811,0.02831331,0.36130670
376,0.00717676,0.00000573,0.00239289,11.87587452,0.13254900,0.13150705,1.43917906,-0.01308557,0.02830687,0.36129564
377,0.00717681,0.00000572,0.00239287,11.87777042,0.13254440,0.13149866,1.43916988,-0.01308307,0.02830026,0.36128464
378,0.00717590,0.00000572,0.00239270,11.87659359,0.13253982,0.13149026,1.43916094,-0.01308008,0.02829275,0.36127371
379,0.00717499,0.00000572,0.00239254,11.87535381,0.13253529,0.13148187,1.43915200,-0.01307699,0.02828538,0.36126280
380,0.00717483,0.00000572,0.00239245,11.87836456,0.13253079,0.13147344,1.43914306,-0.01307366,0.02827627,0.36125195
381,0.00717447,0.00000572,0.00239243,11.87572861,0.13252635,0.13146503,1.43913424,-0.01307001,0.02826727,0.36124116
382,0.00717397,0.00000572,0.00239228,11.87790585,0.13252193,0.13145655,1.43912554,-0.01306636,0.02825643,0.36123040
383,0.00717306,0.00000572,0.00239206,11.87946892,0.13251755,0.13144803,1.43911684,-0.01306252,0.02824455,0.36121967
384,0.00717284,0.00000572,0.00239209,11.87616634,0.13251320,0.13143945,1.43910837,-0.01305871,0.02823078,0.36120901
385,0.00717201,0.00000572,0.00239187,11.87867737,0.13250890,0.13143079,1.43909979,-0.01305477,0.02821535,0.36119837
386,0.00717146,0.00000572,0.00239174,11.87944794,0.13250466,0.13142215,1.43909132,-0.01305062,0.02819969,0.36118779
387,0.00717144,0.00000572,0.00239177,11.87800026,0.13250044,0.13141347,1.43908298,-0.01304594,0.02818266,0.36117727
