iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
134,0.04838689,0.00004179,0.00003786,0.00004573,0.00646105,0.00615618,0.00676592,5.37641811,0.47152555,10.28131104,0.60636663,0.61009133,2.17862821,-0.04763990,-0.24460264,0.74026436
135,0.04740652,0.00004061,0.00003678,0.00004444,0.00636867,0.00606746,0.00666987,5.58156300,0.48849517,10.67463112,0.60606253,0.60987622,2.17820287,-0.04883608,-0.24435762,0.74012202
136,0.04640852,0.00003941,0.00003563,0.00004318,0.00627351,0.00597198,0.00657504,5.78456163,0.50673032,11.06239319,0.60573381,0.60964561,2.17774296,-0.04989869,-0.24415223,0.73996311
137,0.04539106,0.00003820,0.00003443,0.00004197,0.00617630,0.00587053,0.00648207,5.97300720,0.51754487,11.42846966,0.60538405,0.60939896,2.17725372,-0.05080624,-0.24398449,0.73979002
138,0.04435950,0.00003701,0.00003320,0.00004081,0.00607796,0.00576407,0.00639185,6.13984013,0.53462952,11.74505043,0.60501695,0.60913628,2.17673993,-0.05154446,-0.24385267,0.73960483
139,0.04330945,0.00003583,0.00003194,0.00003972,0.00597939,0.00565351,0.00630527,6.26913738,0.54745746,11.99081707,0.60463542,0.60885698,2.17620611,-0.05209592,-0.24375512,0.73940951
140,0.04223712,0.00003467,0.00003066,0.00003868,0.00588072,0.00553902,0.00622242,6.35515547,0.55686265,12.15344810,0.60424227,0.60856158,2.17565608,-0.05245714,-0.24368967,0.73920578
141,0.04115001,0.00003354,0.00002937,0.00003771,0.00578263,0.00542141,0.00614385,6.39727020,0.56258631,12.23195362,0.60383999,0.60825121,2.17509317,-0.05263020,-0.24365422,0.73899519
142,0.04004293,0.00003244,0.00002808,0.00003680,0.00568512,0.00530084,0.00606940,6.39015627,0.56212610,12.21818638,0.60343081,0.60792696,2.17452049,-0.05261799,-0.24364665,0.73877913
143,0.03892941,0.00003138,0.00002680,0.00003596,0.00558899,0.00517875,0.00599923,6.33888054,0.55487806,12.12288284,0.60301667,0.60759145,2.17394066,-0.05243460,-0.24366553,0.73855883
144,0.03781205,0.00003035,0.00002553,0.00003517,0.00549390,0.00505461,0.00593320,6.24986839,0.54527152,11.95446491,0.60259932,0.60724711,2.17335653,-0.05209530,-0.24370901,0.73833537
145,0.03669837,0.00002936,0.00002428,0.00003444,0.00540003,0.00492925,0.00587082,6.12950659,0.53155202,11.72746086,0.60218018,0.60689658,2.17276978,-0.05161746,-0.24377538,0.73810959
146,0.03560321,0.00002841,0.00002306,0.00003375,0.00530789,0.00480347,0.00581231,5.98767519,0.51745862,11.45789146,0.60176069,0.60654265,2.17218232,-0.05102365,-0.24386214,0.73788244
147,0.03453488,0.00002749,0.00002188,0.00003311,0.00521753,0.00467849,0.00575657,5.83381701,0.50399792,11.16363621,0.60134202,0.60618860,2.17159629,-0.05034351,-0.24396679,0.73765463
148,0.03349729,0.00002661,0.00002072,0.00003250,0.00512836,0.00455354,0.00570319,5.67858458,0.49427634,10.86289310,0.60092515,0.60583729,2.17101240,-0.04960016,-0.24408764,0.73742682
149,0.03250082,0.00002577,0.00001962,0.00003193,0.00504136,0.00443021,0.00565251,5.52360010,0.48001036,10.56719017,0.60051095,0.60549039,2.17043257,-0.04880899,-0.24422313,0.73719949
150,0.03155126,0.00002497,0.00001856,0.00003137,0.00495639,0.00430927,0.00560351,5.37803841,0.46899450,10.28708267,0.60010016,0.60515112,2.16985726,-0.04800220,-0.24437159,0.73697317
151,0.03064357,0.00002420,0.00001755,0.00003084,0.00487299,0.00419040,0.00555558,5.24285841,0.45711574,10.02860069,0.59969342,0.60482150,2.16928744,-0.04720320,-0.24453083,0.73674828
152,0.02978602,0.00002346,0.00001660,0.00003031,0.00479134,0.00407483,0.00550786,5.12678528,0.45262885,9.80094147,0.59929115,0.60450268,2.16872406,-0.04642471,-0.24470003,0.73652518
153,0.02897329,0.00002275,0.00001570,0.00002979,0.00471205,0.00396373,0.00546038,5.02094460,0.44742292,9.59446621,0.59889406,0.60419631,2.16816783,-0.04568870,-0.24487761,0.73630416
154,0.02820410,0.00002207,0.00001487,0.00002927,0.00463462,0.00385667,0.00541257,4.93024540,0.44207317,9.41841793,0.59850240,0.60390335,2.16761899,-0.04500960,-0.24506247,0.73608553
155,0.02747598,0.00002142,0.00001409,0.00002875,0.00455891,0.00375372,0.00536410,4.85506630,0.43617696,9.27395535,0.59811658,0.60362482,2.16707850,-0.04440134,-0.24525364,0.73586959
156,0.02678445,0.00002079,0.00001335,0.00002822,0.00448478,0.00365503,0.00531454,4.79376793,0.43416360,9.15337181,0.59773684,0.60336071,2.16654658,-0.04387336,-0.24544950,0.73565644
157,0.02612593,0.00002019,0.00001268,0.00002769,0.00441278,0.00356122,0.00526435,4.73923397,0.42947540,9.04899216,0.59736341,0.60311055,2.16602325,-0.04342484,-0.24564908,0.73544633
158,0.02550052,0.00001960,0.00001205,0.00002716,0.00434249,0.00347190,0.00521307,4.69657660,0.42536241,8.96779060,0.59699661,0.60287410,2.16550922,-0.04305852,-0.24585186,0.73523939
159,0.02489994,0.00001904,0.00001147,0.00002661,0.00427372,0.00338711,0.00516033,4.66039562,0.42061666,8.90017414,0.59663653,0.60265177,2.16500449,-0.04277937,-0.24605714,0.73503578
160,0.02432826,0.00001850,0.00001093,0.00002606,0.00420667,0.00330681,0.00510654,4.63369036,0.41909227,8.84828854,0.59628314,0.60244274,2.16450953,-0.04258655,-0.24626373,0.73483557
161,0.02377703,0.00001797,0.00001043,0.00002550,0.00414111,0.00323052,0.00505171,4.61034250,0.41552576,8.80515957,0.59593672,0.60224622,2.16402388,-0.04247442,-0.24647085,0.73463887
162,0.02324943,0.00001746,0.00000997,0.00002495,0.00407711,0.00315797,0.00499625,4.59313965,0.41351244,8.77276707,0.59559721,0.60206145,2.16354799,-0.04243822,-0.24667753,0.73444581
163,0.02274408,0.00001697,0.00000954,0.00002439,0.00401483,0.00308949,0.00494018,4.58035612,0.41348368,8.74722862,0.59526467,0.60188764,2.16308188,-0.04247406,-0.24688271,0.73425645
164,0.02226059,0.00001649,0.00000915,0.00002384,0.00395431,0.00302479,0.00488383,4.57147932,0.41342613,8.72953224,0.59493905,0.60172355,2.16262531,-0.04257125,-0.24708572,0.73407078
165,0.02179972,0.00001604,0.00000878,0.00002329,0.00389561,0.00296354,0.00482769,4.56671000,0.41506559,8.71835423,0.59462029,0.60156846,2.16217852,-0.04271714,-0.24728695,0.73388886
166,0.02135692,0.00001560,0.00000844,0.00002276,0.00383870,0.00290537,0.00477202,4.56185818,0.41175795,8.71195793,0.59430844,0.60142154,2.16174126,-0.04290183,-0.24748665,0.73371065
167,0.02093789,0.00001518,0.00000812,0.00002224,0.00378359,0.00284992,0.00471726,4.56230593,0.41282213,8.71179008,0.59400344,0.60128182,2.16131353,-0.04311195,-0.24768497,0.73353618
168,0.02053667,0.00001478,0.00000782,0.00002174,0.00373040,0.00279712,0.00466368,4.56158733,0.40801889,8.71515560,0.59370518,0.60114849,2.16089535,-0.04333825,-0.24788196,0.73336542
169,0.02015967,0.00001440,0.00000754,0.00002125,0.00367909,0.00274667,0.00461150,4.56652260,0.40980211,8.72324276,0.59341353,0.60102034,2.16048646,-0.04356810,-0.24807732,0.73319834
170,0.01980076,0.00001404,0.00000728,0.00002079,0.00362969,0.00269839,0.00456099,4.57082033,0.41020480,8.73143578,0.59312844,0.60089666,2.16008663,-0.04379317,-0.24827130,0.73303491
171,0.01945961,0.00001369,0.00000703,0.00002035,0.00358210,0.00265184,0.00451235,4.57498312,0.41003221,8.73993397,0.59284979,0.60077667,2.15969586,-0.04400619,-0.24846387,0.73287505
172,0.01913522,0.00001336,0.00000679,0.00001993,0.00353612,0.00260670,0.00446554,4.57954931,0.40934193,8.74975681,0.59257740,0.60065967,2.15931368,-0.04420378,-0.24865420,0.73271877
173,0.01882712,0.00001305,0.00000657,0.00001953,0.00349200,0.00256335,0.00442064,4.58317471,0.40905431,8.75729465,0.59231108,0.60054481,2.15894032,-0.04438075,-0.24884176,0.73256600
174,0.01853281,0.00001276,0.00000635,0.00001916,0.00344938,0.00252098,0.00437778,4.58528996,0.40781754,8.76276207,0.59205073,0.60043192,2.15857530,-0.04453499,-0.24902694,0.73241663
175,0.01825304,0.00001247,0.00000615,0.00001880,0.00340832,0.00247984,0.00433680,4.58707905,0.40755868,8.76659966,0.59179622,0.60032064,2.15821815,-0.04466270,-0.24921000,0.73227060
176,0.01798546,0.00001221,0.00000595,0.00001846,0.00336886,0.00243985,0.00429788,4.58609819,0.40545905,8.76673698,0.59154737,0.60021073,2.15786910,-0.04476390,-0.24939086,0.73212779
177,0.01773053,0.00001196,0.00000576,0.00001815,0.00333092,0.00240092,0.00426092,4.58372402,0.40436608,8.76308155,0.59130406,0.60010171,2.15752769,-0.04483598,-0.24956903,0.73198819
178,0.01748727,0.00001172,0.00000558,0.00001785,0.00329429,0.00236277,0.00422581,4.58051634,0.40468249,8.75635052,0.59106612,0.59999353,2.15719390,-0.04487935,-0.24974462,0.73185176
179,0.01725260,0.00001149,0.00000541,0.00001757,0.00325880,0.00232523,0.00419236,4.57481623,0.40330189,8.74633026,0.59083337,0.59988588,2.15686727,-0.04489487,-0.24991730,0.73171830
180,0.01702808,0.00001127,0.00000524,0.00001730,0.00322463,0.00228848,0.00416077,4.56719971,0.40284169,8.73155785,0.59060568,0.59977841,2.15654778,-0.04488062,-0.25008684,0.73158783
181,0.01681269,0.00001106,0.00000507,0.00001706,0.00319154,0.00225235,0.00413072,4.55860138,0.40186378,8.71533871,0.59038281,0.59967107,2.15623498,-0.04484073,-0.25025252,0.73146021
182,0.01660661,0.00001087,0.00000492,0.00001682,0.00315972,0.00221714,0.00410229,4.54847622,0.40229523,8.69465733,0.59016466,0.59956378,2.15592909,-0.04478055,-0.25041360,0.73133540
183,0.01641009,0.00001068,0.00000476,0.00001660,0.00312884,0.00218258,0.00407511,4.53931856,0.40479752,8.67383957,0.58995110,0.59945697,2.15562940,-0.04470322,-0.25057065,0.73121333
184,0.01621968,0.00001050,0.00000462,0.00001639,0.00309886,0.00214870,0.00404902,4.52845430,0.40448114,8.65242767,0.58974189,0.59935093,2.15533590,-0.04461354,-0.25072357,0.73109388
185,0.01603630,0.00001033,0.00000447,0.00001619,0.00306983,0.00211549,0.00402416,4.51647520,0.40350324,8.62944698,0.58953696,0.59924531,2.15504813,-0.04450930,-0.25087237,0.73097694
186,0.01586012,0.00001017,0.00000434,0.00001600,0.00304167,0.00208302,0.00400033,4.50428915,0.40177751,8.60680103,0.58933604,0.59914041,2.15476632,-0.04439685,-0.25101677,0.73086244
187,0.01569047,0.00001001,0.00000421,0.00001581,0.00301439,0.00205154,0.00397724,4.49200726,0.39996549,8.58404922,0.58913904,0.59903699,2.15448976,-0.04428233,-0.25115755,0.73075026
188,0.01553023,0.00000986,0.00000408,0.00001563,0.00298796,0.00202113,0.00395479,4.48296738,0.40079960,8.56513500,0.58894581,0.59893537,2.15421867,-0.04417092,-0.25129479,0.73064029
189,0.01537454,0.00000971,0.00000397,0.00001546,0.00296223,0.00199157,0.00393288,4.47317505,0.40028188,8.54606819,0.58875626,0.59883559,2.15395260,-0.04406626,-0.25142789,0.73053253
190,0.01522524,0.00000957,0.00000385,0.00001529,0.00293725,0.00196309,0.00391141,4.46463156,0.39950529,8.52975750,0.58857024,0.59873784,2.15369153,-0.04397167,-0.25155702,0.73042685
191,0.01508210,0.00000944,0.00000375,0.00001513,0.00291287,0.00193551,0.00389023,4.45807695,0.40022436,8.51592922,0.58838767,0.59864217,2.15343523,-0.04388892,-0.25168210,0.73032326
192,0.01494312,0.00000930,0.00000364,0.00001497,0.00288916,0.00190910,0.00386922,4.45159340,0.39982167,8.50336552,0.58820838,0.59854841,2.15318346,-0.04381819,-0.25180298,0.73022163
193,0.01481100,0.00000918,0.00000355,0.00001480,0.00286595,0.00188354,0.00384836,4.44859838,0.40197885,8.49521828,0.58803225,0.59845656,2.15293622,-0.04376079,-0.25191969,0.73012191
194,0.01468144,0.00000905,0.00000345,0.00001465,0.00284327,0.00185872,0.00382782,4.44453478,0.40137485,8.48769474,0.58785909,0.59836638,2.15269327,-0.04371554,-0.25203234,0.73002398
195,0.01455643,0.00000893,0.00000337,0.00001449,0.00282121,0.00183514,0.00380728,4.44168377,0.40045446,8.48291302,0.58768892,0.59827822,2.15245438,-0.04368480,-0.25214124,0.72992784
196,0.01443583,0.00000881,0.00000328,0.00001433,0.00279956,0.00181235,0.00378677,4.44068241,0.40111598,8.48024845,0.58752149,0.59819198,2.15221930,-0.04366836,-0.25224662,0.72983336
197,0.01431815,0.00000869,0.00000321,0.00001418,0.00277846,0.00179043,0.00376649,4.43929672,0.39979291,8.47880077,0.58735681,0.59810746,2.15198803,-0.04366342,-0.25234851,0.72974050
198,0.01420495,0.00000858,0.00000313,0.00001403,0.00275778,0.00176926,0.00374630,4.43981218,0.39962035,8.48000431,0.58719462,0.59802443,2.15176034,-0.04366845,-0.25244719,0.72964919
199,0.01409502,0.00000847,0.00000306,0.00001388,0.00273753,0.00174866,0.00372639,4.44065857,0.40010929,8.48120785,0.58703506,0.59794265,2.15153623,-0.04368173,-0.25254232,0.72955942
200,0.01398885,0.00000836,0.00000299,0.00001374,0.00271785,0.00172899,0.00370671,4.44200850,0.39976415,8.48425293,0.58687788,0.59786183,2.15131569,-0.04370170,-0.25263387,0.72947109
201,0.01388501,0.00000826,0.00000292,0.00001359,0.00269850,0.00170988,0.00368713,4.44361448,0.39953405,8.48769474,0.58672297,0.59778166,2.15109801,-0.04372571,-0.25272197,0.72938418
202,0.01378304,0.00000815,0.00000286,0.00001345,0.00267957,0.00169116,0.00366799,4.44404173,0.39743444,8.49064922,0.58657032,0.59770191,2.15088367,-0.04375146,-0.25280672,0.72929865
203,0.01368634,0.00000806,0.00000280,0.00001331,0.00266102,0.00167293,0.00364910,4.44729233,0.39901635,8.49556828,0.58641976,0.59762257,2.15067244,-0.04377792,-0.25288814,0.72921443
204,0.01359088,0.00000796,0.00000274,0.00001318,0.00264290,0.00165509,0.00363070,4.44866896,0.39777958,8.49955845,0.58627129,0.59754330,2.15046382,-0.04380352,-0.25296593,0.72913152
205,0.01349844,0.00000786,0.00000268,0.00001305,0.00262515,0.00163758,0.00361272,4.45035696,0.39760700,8.50310707,0.58612478,0.59746420,2.15025806,-0.04382849,-0.25304061,0.72904986
206,0.01340886,0.00000777,0.00000263,0.00001292,0.00260790,0.00162071,0.00359509,4.45197868,0.39631271,8.50764465,0.58598030,0.59738505,2.15005541,-0.04385145,-0.25311187,0.72896945
207,0.01332343,0.00000768,0.00000257,0.00001280,0.00259095,0.00160401,0.00357790,4.45531940,0.39769328,8.51294518,0.58583778,0.59730595,2.14985514,-0.04387178,-0.25318027,0.72889024
208,0.01323877,0.00000760,0.00000252,0.00001268,0.00257427,0.00158745,0.00356109,4.45727158,0.39835483,8.51618862,0.58569711,0.59722692,2.14965749,-0.04388850,-0.25324604,0.72881216
209,0.01315673,0.00000752,0.00000247,0.00001256,0.00255803,0.00157130,0.00354475,4.45895386,0.39786586,8.52004147,0.58555824,0.59714794,2.14946246,-0.04390221,-0.25330904,0.72873527
210,0.01307665,0.00000743,0.00000242,0.00001245,0.00254211,0.00155531,0.00352890,4.46009588,0.39734814,8.52284336,0.58542126,0.59706903,2.14927006,-0.04391224,-0.25336960,0.72865945
211,0.01299808,0.00000736,0.00000237,0.00001234,0.00252664,0.00153989,0.00351340,4.46017027,0.39559364,8.52474689,0.58528596,0.59699011,2.14908004,-0.04391774,-0.25342771,0.72858477
212,0.01292233,0.00000728,0.00000232,0.00001223,0.00251135,0.00152440,0.00349829,4.46127939,0.39671537,8.52584362,0.58515239,0.59691101,2.14889240,-0.04391878,-0.25348324,0.72851110
213,0.01284915,0.00000720,0.00000228,0.00001213,0.00249642,0.00150929,0.00348355,4.46263933,0.39683044,8.52844810,0.58502042,0.59683180,2.14870715,-0.04391644,-0.25353590,0.72843850
214,0.01277741,0.00000713,0.00000223,0.00001203,0.00248174,0.00149434,0.00346915,4.46361971,0.39792338,8.52931595,0.58489007,0.59675241,2.14852381,-0.04390888,-0.25358653,0.72836685
215,0.01270697,0.00000706,0.00000219,0.00001193,0.00246742,0.00147973,0.00345510,4.46370506,0.39760700,8.52980328,0.58476126,0.59667277,2.14834309,-0.04389693,-0.25363448,0.72829622
216,0.01263895,0.00000699,0.00000215,0.00001184,0.00245330,0.00146527,0.00344133,4.46464348,0.39806721,8.53121948,0.58463389,0.59659290,2.14816403,-0.04388249,-0.25367978,0.72822648
217,0.01257200,0.00000693,0.00000211,0.00001175,0.00243944,0.00145102,0.00342787,4.46489954,0.39918891,8.53061008,0.58450794,0.59651303,2.14798713,-0.04386779,-0.25372246,0.72815764
218,0.01250637,0.00000686,0.00000207,0.00001166,0.00242586,0.00143711,0.00341461,4.46487665,0.39867121,8.53108215,0.58438337,0.59643310,2.14781213,-0.04385177,-0.25376278,0.72808969
219,0.01244067,0.00000680,0.00000203,0.00001157,0.00241249,0.00142342,0.00340156,4.46342516,0.39599633,8.53085423,0.58426005,0.59635282,2.14763880,-0.04383398,-0.25380018,0.72802258
220,0.01237918,0.00000673,0.00000199,0.00001148,0.00239927,0.00140982,0.00338871,4.46499252,0.39939025,8.53059483,0.58413810,0.59627211,2.14746737,-0.04381396,-0.25383478,0.72795630
221,0.01231694,0.00000667,0.00000195,0.00001140,0.00238631,0.00139648,0.00337614,4.46418190,0.39872873,8.52963543,0.58401728,0.59619099,2.14729786,-0.04379224,-0.25386661,0.72789079
222,0.01225575,0.00000661,0.00000191,0.00001131,0.00237348,0.00138329,0.00336368,4.46348715,0.39803845,8.52893543,0.58389759,0.59610939,2.14712954,-0.04376996,-0.25389543,0.72782600
223,0.01219605,0.00000655,0.00000188,0.00001123,0.00236101,0.00137056,0.00335146,4.46249723,0.39752072,8.52747345,0.58377898,0.59602761,2.14696312,-0.04375002,-0.25392160,0.72776192
224,0.01213826,0.00000650,0.00000184,0.00001115,0.00234864,0.00135799,0.00333929,4.46273756,0.39841235,8.52706242,0.58366150,0.59594619,2.14679790,-0.04373270,-0.25394577,0.72769856
225,0.01208227,0.00000644,0.00000181,0.00001107,0.00233643,0.00134570,0.00332717,4.46395397,0.40002301,8.52788448,0.58354509,0.59586543,2.14663434,-0.04371902,-0.25396851,0.72763592
226,0.01202639,0.00000638,0.00000178,0.00001099,0.00232442,0.00133364,0.00331519,4.46416616,0.39953405,8.52879810,0.58342981,0.59578502,2.14647245,-0.04370654,-0.25399002,0.72757393
227,0.01197171,0.00000633,0.00000175,0.00001091,0.00231266,0.00132198,0.00330334,4.46438026,0.39924645,8.52951431,0.58331543,0.59570515,2.14631176,-0.04369505,-0.25401062,0.72751254
228,0.01191698,0.00000627,0.00000172,0.00001083,0.00230090,0.00131026,0.00329155,4.46412277,0.39893004,8.52931595,0.58320212,0.59562564,2.14615250,-0.04368566,-0.25402993,0.72745174
229,0.01186421,0.00000622,0.00000169,0.00001075,0.00228938,0.00129898,0.00327977,4.46492720,0.39927521,8.53057957,0.58308971,0.59554660,2.14599442,-0.04367908,-0.25404793,0.72739148
230,0.01181172,0.00000617,0.00000166,0.00001068,0.00227803,0.00128793,0.00326814,4.46499443,0.39907387,8.53091526,0.58297819,0.59546781,2.14583802,-0.04367386,-0.25406468,0.72733182
231,0.01176002,0.00000612,0.00000163,0.00001060,0.00226689,0.00127719,0.00325660,4.46488428,0.39763576,8.53213310,0.58286756,0.59538949,2.14568233,-0.04366952,-0.25408056,0.72727269
232,0.01170967,0.00000607,0.00000160,0.00001053,0.00225582,0.00126645,0.00324520,4.46542454,0.39740565,8.53344345,0.58275795,0.59531140,2.14552832,-0.04366737,-0.25409472,0.72721416
233,0.01166007,0.00000602,0.00000158,0.00001046,0.00224486,0.00125586,0.00323386,4.46607399,0.39783710,8.53431129,0.58264911,0.59523332,2.14537525,-0.04366609,-0.25410733,0.72715616
234,0.01161310,0.00000597,0.00000155,0.00001038,0.00223422,0.00124576,0.00322269,4.46796322,0.39936149,8.53656483,0.58254111,0.59515554,2.14522362,-0.04366567,-0.25411877,0.72709870
235,0.01156592,0.00000592,0.00000153,0.00001031,0.00222362,0.00123560,0.00321165,4.46907759,0.39901635,8.53913879,0.58243400,0.59507787,2.14507318,-0.04366563,-0.25412878,0.72704178
236,0.01151747,0.00000587,0.00000150,0.00001024,0.00221316,0.00122570,0.00320061,4.46836329,0.39766452,8.53906250,0.58232772,0.59500051,2.14492369,-0.04366826,-0.25413737,0.72698539
237,0.01147207,0.00000583,0.00000148,0.00001017,0.00220295,0.00121615,0.00318975,4.46949768,0.39821100,8.54078388,0.58222234,0.59492320,2.14477563,-0.04367210,-0.25414434,0.72692955
238,0.01142699,0.00000578,0.00000146,0.00001010,0.00219277,0.00120659,0.00317895,4.47055674,0.39844111,8.54267216,0.58211762,0.59484583,2.14462852,-0.04367530,-0.25414997,0.72687417
239,0.01138338,0.00000573,0.00000143,0.00001004,0.00218278,0.00119723,0.00316833,4.47205162,0.39913139,8.54497147,0.58201379,0.59476858,2.14448237,-0.04367781,-0.25415438,0.72681934
240,0.01133980,0.00000569,0.00000141,0.00000997,0.00217290,0.00118799,0.00315780,4.47295094,0.39987922,8.54602242,0.58191061,0.59469128,2.14433742,-0.04368011,-0.25415739,0.72676498
241,0.01129603,0.00000565,0.00000139,0.00000990,0.00216323,0.00117897,0.00314750,4.47249651,0.39798090,8.54701233,0.58180833,0.59461385,2.14419389,-0.04368101,-0.25415903,0.72671109
242,0.01125404,0.00000560,0.00000137,0.00000984,0.00215358,0.00116982,0.00313734,4.47335529,0.39881501,8.54789543,0.58170676,0.59453648,2.14405107,-0.04367880,-0.25415990,0.72665769
243,0.01121227,0.00000556,0.00000135,0.00000978,0.00214412,0.00116088,0.00312736,4.47340393,0.39821100,8.54859638,0.58160597,0.59445894,2.14390922,-0.04367466,-0.25415945,0.72660476
244,0.01117197,0.00000552,0.00000133,0.00000972,0.00213471,0.00115195,0.00311747,4.47447968,0.39993674,8.54902267,0.58150584,0.59438163,2.14376855,-0.04366953,-0.25415802,0.72655231
