iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1610,pose,0.4796615540981293,20.0,0.00023302609042730182,0.0046605218085460365,50.0,0.001257486641407013,0.06287433207035065,1.0,3.533115432219347e-06,3.533115432219347e-06,8.049024512256128,0.006086098495870829,0.04898715597726945,8.049024512256128,0.0,0.0,800.0,0.0004057303012814373,0.3245842410251498,0.0008049024512256128,47.896209716796875,0.03855177660546582,700000,700000,607,10475,10453,0
1611,pose,0.4749686121940613,20.0,0.0002300960768479854,0.004601921536959708,50.0,0.0012558931484818459,0.06279465742409229,1.0,3.4891443192464067e-06,3.4891443192464067e-06,8.054027013506753,0.006634100805968046,0.053431227101593565,8.054027013506753,0.0,0.0,800.0,0.00039445326547138393,0.31556261237710714,0.0008054027013506754,47.89497375488281,0.03857474124330232,700000,700000,638,10475,10454,0
1612,pose,0.46943795680999756,20.0,0.00022846797946840525,0.004569359589368105,50.0,0.0012548029189929366,0.06274014594964683,1.0,3.4454483284207527e-06,3.4454483284207527e-06,8.059029514757379,0.006931730546057224,0.055863021059020454,8.059029514757379,0.0005564398015849292,0.004484364784158684,800.0,0.00037896865978837013,0.3031749278306961,0.0008059029514757379,47.89995193481445,0.03860271263981295,700000,700000,676,10475,10452,6
1613,pose,0.4644820988178253,20.0,0.0002298789331689477,0.004597578663378954,50.0,0.001254917704500258,0.0627458852250129,1.0,3.6487288070929935e-06,3.6487288070929935e-06,8.064032016008005,0.006920272018760443,0.055805295118768555,8.064032016008005,0.00080926000373438,0.006525898579388798,800.0,0.0003699310473166406,0.2959448378533125,0.0008064032016008004,48.18800354003906,0.038858960333438206,700000,700000,685,10475,10453,14
1614,pose,0.46412938833236694,20.0,0.00023274030536413193,0.0046548061072826385,50.0,0.0012555287685245275,0.06277643842622638,1.0,4.401166734169237e-06,4.401166734169237e-06,8.069034517258629,0.007169417105615139,0.05785027409383301,8.069034517258629,0.000974933966062963,0.007866775824209901,800.0,0.0003651442239060998,0.29211537912487984,0.000806903451725863,48.16102600097656,0.038861298118847025,700000,700000,700,10475,10456,12
1615,pose,0.46871206164360046,20.0,0.00023678410798311234,0.004735682159662247,50.0,0.0012561895418912172,0.06280947709456086,1.0,5.639671144308522e-06,5.639671144308522e-06,8.074037018509255,0.007078320719301701,0.05715062351652299,8.074037018509255,0.001596083864569664,0.01288684020718078,800.0,0.00036532641388475895,0.29226113110780716,0.0008074037018509255,48.132904052734375,0.03886268491301315,700000,700000,687,10475,10456,6
1616,pose,0.4715186655521393,20.0,0.00024157954612746835,0.004831590922549367,50.0,0.0012570788385346532,0.06285394192673266,1.0,7.019088116066996e-06,7.019088116066996e-06,8.07903951975988,0.006595980376005173,0.05328918612930642,8.07903951975988,0.001626214012503624,0.013138247274604064,800.0,0.0003731363103725016,0.2985090482980013,0.000807903951975988,48.136451721191406,0.038889629579651884,700000,700000,665,10475,10452,4
1617,pose,0.4737466871738434,20.0,0.00024434266379103065,0.004886853275820613,50.0,0.0012572001432999969,0.06286000716499984,1.0,7.982624993019272e-06,7.982624993019272e-06,8.084042021010506,0.0061829714104533195,0.04998340069681123,8.084042021010506,0.001032581552863121,0.008347432663465751,800.0,0.00038590788608416915,0.3087263088673353,0.0008084042021010506,48.16242980957031,0.03893471064145354,700000,700000,629,10475,10450,3
1618,pose,0.4817997217178345,20.0,0.0002442853292450309,0.004885706584900618,50.0,0.0012568749953061342,0.06284374976530671,1.0,8.46712828206364e-06,8.46712828206364e-06,8.08904452226113,0.005860580131411552,0.047406493609267034,8.08904452226113,0.0010285284370183945,0.008319812319453446,800.0,0.0003990744589827955,0.3192595671862364,0.000808904452226113,48.3072509765625,0.03907595038974565,700000,700000,619,10475,10448,1
1619,pose,0.4806547164916992,20.0,0.0002413239562883973,0.004826479125767946,50.0,0.001256669987924397,0.06283349939621985,1.0,8.46712828206364e-06,8.46712828206364e-06,8.094047023511756,0.005578948184847832,0.045156268949893906,8.094047023511756,0.00019918940961360931,0.0016122484479980984,800.0,0.00040919752791523933,0.32735802233219147,0.0008094047023511756,48.01030731201172,0.03885976849966732,700000,700000,599,10475,10450,1
1620,pose,0.48405957221984863,20.0,0.00023679329024162143,0.004735865804832429,50.0,0.0012572379782795906,0.06286189891397953,1.0,8.009168595890515e-06,8.009168595890515e-06,8.099049524762382,0.005612376611679792,0.04545491612961273,8.099049524762382,0.0,0.0,800.0,0.0004151809262111783,0.33214474096894264,0.0008099049524762381,47.97370147705078,0.03885413841488005,700000,700000,584,10475,10449,0
1621,pose,0.48234859108924866,20.0,0.00023305746435653418,0.004661149287130684,50.0,0.0012583519564941525,0.06291759782470763,1.0,7.576851658086525e-06,7.576851658086525e-06,8.104052026013006,0.005623544566333294,0.04557349773616776,8.104052026013006,0.0,0.0,800.0,0.0004128869331907481,0.3303095465525985,0.0008104052026013007,47.975059509277344,0.03887923782142536,700000,700000,583,10475,10449,0
1622,pose,0.47803014516830444,20.0,0.00023039354709908366,0.004607870941981673,50.0,0.001260006451047957,0.06300032255239785,1.0,7.1439799285144545e-06,7.1439799285144545e-06,8.109054527263632,0.005987880285829306,0.048556047740516785,8.109054527263632,0.0,0.0,800.0,0.00040369443013332784,0.3229555441066623,0.0008109054527263631,47.975013732910156,0.038903200230639,700000,700000,602,10475,10448,0
1623,pose,0.4760929346084595,20.0,0.00022875296417623758,0.004575059283524752,50.0,0.001262096455320716,0.0631048227660358,1.0,6.687379936920479e-06,6.687379936920479e-06,8.114057028514257,0.0062714833766222,0.050887173771291684,8.114057028514257,0.0008742716163396835,0.007093889753391529,800.0,0.00038953282637521625,0.311626261100173,0.0008114057028514258,47.81705856323242,0.038799034011787394,700000,700000,632,10475,10453,1
1624,pose,0.4698430597782135,20.0,0.00022816951968707144,0.004563390393741429,50.0,0.0012649701675400138,0.06324850837700069,1.0,5.94461698710802e-06,5.94461698710802e-06,8.119059529764883,0.006637809798121452,0.05389277289820469,8.119059529764883,0.0006700899684801698,0.005440500344388772,800.0,0.00037986936513334513,0.3038954921066761,0.0008119059529764882,47.784420013427734,0.038796455068430824,700000,700000,660,10475,10451,5
1625,pose,0.46993857622146606,20.0,0.00022970078862272203,0.004594015772454441,50.0,0.0012680668151006103,0.06340334075503051,1.0,5.517736099136528e-06,5.517736099136528e-06,8.124062031015507,0.006858474109321833,0.0557186691022444,8.124062031015507,0.0008322503417730331,0.006761253401897978,800.0,0.0003758010861929506,0.3006408689543605,0.0008124062031015509,47.77771759033203,0.03881491414041983,700000,700000,667,10475,10451,6
1626,pose,0.468135803937912,20.0,0.00023216850240714848,0.00464337004814297,50.0,0.0012705710250884295,0.06352855125442147,1.0,5.23482322023483e-06,5.23482322023483e-06,8.129064532266133,0.006652500946074724,0.05407860949160294,8.129064532266133,0.0006043102475814521,0.004912477000099348,800.0,0.00037764254375360906,0.30211403500288725,0.0008129064532266133,47.7957763671875,0.038853495045862774,700000,700000,657,10475,10448,5
1627,pose,0.4726547300815582,20.0,0.00023523063282482326,0.004704612656496465,50.0,0.0012724616099148989,0.06362308049574494,1.0,5.23482322023483e-06,5.23482322023483e-06,8.134067033516759,0.006541355047374964,0.05320782044538115,8.134067033516759,0.0005450155586004257,0.004433193087965444,800.0,0.000384775543352589,0.3078204346820712,0.0008134067033516759,47.774810791015625,0.03886035134877009,700000,700000,630,10475,10449,2
1628,pose,0.4775402843952179,20.0,0.00023711982066743076,0.004742396413348615,50.0,0.0012733180774375796,0.06366590387187898,1.0,4.990760317014065e-06,4.990760317014065e-06,8.139069534767383,0.006513875909149647,0.05301688896541508,8.139069534767383,0.0,0.0,800.0,0.0003965171054005623,0.31721368432044983,0.0008139069534767384,47.789756774902344,0.03889641534405509,700000,700000,624,10475,10449,0
1629,pose,0.4765796363353729,20.0,0.00023834066814742982,0.0047668133629485965,50.0,0.0012737107463181019,0.0636855373159051,1.0,4.803817319043446e-06,4.803817319043446e-06,8.14407203601801,0.005920566152781248,0.04821751724226049,8.14407203601801,0.0,0.0,800.0,0.0004012316348962486,0.32098530791699886,0.000814407203601801,47.7889518737793,0.03891966665858564,700000,700000,618,10475,10449,0
1630,pose,0.4767764210700989,20.0,0.00023893806792329997,0.004778761358465999,50.0,0.0012736612698063254,0.06368306349031627,1.0,4.711685051006498e-06,4.711685051006498e-06,8.149074537268634,0.00620720349252224,0.05058296392855792,8.149074537268634,0.0,0.0,800.0,0.0003984569921158254,0.31876559369266033,0.0008149074537268634,47.810752868652344,0.03896133888095781,700000,700000,630,10475,10450,0
1631,pose,0.47654715180397034,20.0,0.0002387769491178915,0.00477553898235783,50.0,0.0012732112081721425,0.06366056040860713,1.0,4.691331923822872e-06,4.691331923822872e-06,8.15407703851926,0.006491419393569231,0.052931533824501484,8.15407703851926,0.0006226804107427597,0.005077384039573279,800.0,0.00038889175630174577,0.3111134050413966,0.000815407703851926,47.80924987792969,0.038984030665845625,700000,700000,635,10475,10451,2
1632,pose,0.4739260673522949,20.0,0.00023626773327123374,0.004725354665424675,50.0,0.0012717907084152102,0.06358953542076051,1.0,4.5400902308756486e-06,4.5400902308756486e-06,8.159079539769884,0.006669952534139156,0.05442067325253108,8.159079539769884,0.0007921364158391953,0.006463104023180227,800.0,0.00038214982487261295,0.30571985989809036,0.0008159079539769885,47.803184509277344,0.03900299846654895,700000,700000,650,10475,10450,3
1633,pose,0.47272998094558716,20.0,0.00023333255376201123,0.004666651075240225,50.0,0.0012697873171418905,0.06348936585709453,1.0,4.2547158045636024e-06,4.2547158045636024e-06,8.16408204102051,0.006828224752098322,0.055746187070657635,8.16408204102051,0.000644595071207732,0.005262527044577381,800.0,0.0003807043831329793,0.3045635065063834,0.000816408204102051,47.767189025878906,0.038997525007621,700000,700000,651,10475,10450,3
1634,pose,0.46961671113967896,20.0,0.00023099668032955378,0.004619933606591076,50.0,0.0012677381746470928,0.06338690873235464,1.0,3.7935776617814554e-06,3.7935776617814554e-06,8.169084542271136,0.00647771218791604,0.052916978503586266,8.169084542271136,0.00024115107953548431,0.0019699835561853224,800.0,0.0003846365143544972,0.30770921148359776,0.0008169084542271136,47.75310516357422,0.03900991532372021,700000,700000,638,10475,10448,3
1635,pose,0.47297099232673645,20.0,0.00023113033967092633,0.004622606793418527,50.0,0.0012669975403696299,0.06334987701848149,1.0,3.876293703797273e-06,3.876293703797273e-06,8.17408704352176,0.006342336535453796,0.05184281090010757,8.17408704352176,0.0,0.0,800.0,0.0003926341887563467,0.31410735100507736,0.0008174087043521761,47.76615524291992,0.03904447106900008,700000,700000,620,10475,10452,0
1636,pose,0.4744755029678345,20.0,0.0002320233325008303,0.004640466650016606,50.0,0.0012666431721299887,0.06333215860649943,1.0,3.978603217547061e-06,3.978603217547061e-06,8.179089544772387,0.0064319586381316185,0.05260756564955076,8.179089544772387,0.0,0.0,800.0,0.0003934955457225442,0.31479643657803535,0.0008179089544772387,47.798606872558594,0.039094908572602956,700000,700000,626,10475,10455,0
1637,pose,0.4729631543159485,20.0,0.00023362736101262271,0.004672547220252454,50.0,0.0012666595866903663,0.06333297933451831,1.0,4.082244686287595e-06,4.082244686287595e-06,8.18409204602301,0.006323640700429678,0.05175325755829391,8.18409204602301,0.00045703910291194916,0.0037404500868631753,800.0,0.00038793610292486846,0.31034888233989477,0.0008184092046023012,47.78899383544922,0.039110952433614274,700000,700000,644,10475,10453,1
1638,pose,0.4706636667251587,20.0,0.00023557149688713253,0.0047114299377426505,50.0,0.0012671869480982423,0.06335934740491211,1.0,3.894796918757493e-06,3.894796918757493e-06,8.189094547273637,0.006491099484264851,0.053156227392404005,8.189094547273637,0.00021130903041921556,0.0017304296287956773,800.0,0.00038571981713175774,0.3085758537054062,0.0008189094547273637,47.77873229980469,0.03912645561519774,700000,700000,647,10475,10453,3
1639,pose,0.473048597574234,20.0,0.00023884465917944908,0.004776893183588982,50.0,0.0012682238593697548,0.06341119296848774,1.0,4.168034138274379e-06,4.168034138274379e-06,8.194097048524263,0.006253324914723635,0.05124035122720017,8.194097048524263,0.0005217697471380234,0.004275431945032928,800.0,0.0003877285053022206,0.31018280424177647,0.0008194097048524263,47.78774642944336,0.03915774319731277,700000,700000,641,10475,10454,1
1640,pose,0.4744543433189392,20.0,0.00024112073879223317,0.004822414775844663,50.0,0.0012689657742157578,0.06344828871078789,1.0,4.168034138274379e-06,4.168034138274379e-06,8.199099549774887,0.0063248020596802235,0.0518576817199394,8.199099549774887,9.833835065364838e-05,0.0008062859265699334,800.0,0.0003928708320017904,0.3142966656014323,0.0008199099549774888,47.833106994628906,0.039218840602399586,700000,700000,630,10475,10454,1
1641,pose,0.4786873757839203,20.0,0.00024127549841068685,0.004825509968213737,50.0,0.001269418396987021,0.06347091984935105,1.0,3.931934315914987e-06,3.931934315914987e-06,8.204102051025513,0.006165642291307449,0.05058355856800509,8.204102051025513,0.0,0.0,800.0,0.0004007230163551867,0.32057841308414936,0.0008204102051025513,47.81146240234375,0.03922501167575976,700000,700000,621,10475,10451,0
1642,pose,0.47837066650390625,20.0,0.00024101638700813055,0.004820327740162611,50.0,0.0012697398196905851,0.06348699098452926,1.0,3.7662034628738184e-06,3.7662034628738184e-06,8.209104552276138,0.0060699982568621635,0.04982925032271541,8.209104552276138,0.0,0.0,800.0,0.00040121396887116134,0.3209711750969291,0.0008209104552276139,47.82392120361328,0.039259156926027716,700000,700000,615,10475,10448,0
1643,pose,0.472893089056015,20.0,0.00024058250710368156,0.004811650142073631,50.0,0.0012700270162895322,0.06350135081447661,1.0,3.6487288070929935e-06,3.6487288070929935e-06,8.214107053526764,0.005999150685966015,0.049277665964763365,8.214107053526764,0.0,0.0,800.0,0.00039502535946667194,0.31602028757333755,0.0008214107053526764,47.81832504272461,0.03927848410212797,700000,700000,634,10475,10449,0
1644,pose,0.4713820517063141,20.0,0.00023981966660358012,0.004796393332071602,50.0,0.0012701008236035705,0.06350504118017852,1.0,3.586244247344439e-06,3.586244247344439e-06,8.219109554777388,0.006424815859645605,0.05280626541969849,8.219109554777388,0.0005195842823013663,0.004270520139175312,800.0,0.0003833736991509795,0.3066989593207836,0.0008219109554777388,47.816978454589844,0.03930129844967039,700000,700000,652,10475,10450,3
1645,pose,0.46931883692741394,20.0,0.0002377949858782813,0.004755899717565626,50.0,0.0012693951139226556,0.06346975569613278,1.0,3.3588826227060053e-06,3.3588826227060053e-06,8.224112056028014,0.006643790751695633,0.054639279618747476,8.224112056028014,0.0006384995067492127,0.005251091491224141,800.0,0.0003773463540710509,0.3018770832568407,0.0008224112056028015,47.813499450683594,0.039322357727325584,700000,700000,661,10475,10451,5
1646,pose,0.47050389647483826,20.0,0.00023673541727475822,0.004734708345495164,50.0,0.0012689088471233845,0.06344544235616922,1.0,3.3933768008864718e-06,3.3933768008864718e-06,8.22911455727864,0.006648350041359663,0.05471003410723685,8.22911455727864,0.0007687117904424667,0.00632581738508183,800.0,0.00037740287370979786,0.3019222989678383,0.0008229114557278639,47.832862854003906,0.039362210802819625,700000,700000,659,10475,10451,4
1647,pose,0.47028449177742004,20.0,0.00023623496235813946,0.004724699247162789,50.0,0.001268560765311122,0.0634280382655561,1.0,3.4891443192464067e-06,3.4891443192464067e-06,8.234117058529264,0.00641213171184063,0.05279824311000338,8.234117058529264,0.000454933091532439,0.0037459723294767113,800.0,0.00038279820000752807,0.30623856000602245,0.0008234117058529265,47.78346252441406,0.03934546238878717,700000,700000,646,10475,10448,3
1648,pose,0.4755212068557739,20.0,0.0002349904243601486,0.004699808487202972,50.0,0.0012678592465817928,0.06339296232908964,1.0,3.3502869882795494e-06,3.3502869882795494e-06,8.23911955977989,0.006597163621336222,0.0543548198316196,8.23911955977989,0.0,0.0,800.0,0.00039214122807607055,0.31371298246085644,0.000823911955977989,47.768768310546875,0.039357259333402055,700000,700000,623,10475,10448,0
1649,pose,0.4762227535247803,20.0,0.0002343414817005396,0.004686829634010792,50.0,0.001267297426238656,0.0633648713119328,1.0,3.2564580578764435e-06,3.2564580578764435e-06,8.244122061030515,0.0064442758448421955,0.0531273966598296,8.244122061030515,0.0,0.0,800.0,0.0003945492790080607,0.31563942320644855,0.0008244122061030516,47.792808532714844,0.03940097471831619,700000,700000,615,10475,10451,0
1650,pose,0.47267264127731323,20.0,0.00023415512987412512,0.0046831025974825025,50.0,0.0012669055722653866,0.06334527861326933,1.0,3.197442310920451e-06,3.197442310920451e-06,8.24912456228114,0.006341592408716679,0.05231258570272038,8.24912456228114,5.2323564887046814e-05,0.00043162360429584894,800.0,0.0003906028578057885,0.3124822862446308,0.0008249124562281141,47.78029251098633,0.039414558454535495,700000,700000,639,10475,10452,1
1651,pose,0.47441530227661133,20.0,0.00023438944481313229,0.004687788896262646,50.0,0.0012669769348576665,0.06334884674288332,1.0,2.8944682526343968e-06,2.8944682526343968e-06,8.254127063531765,0.006628708448261023,0.05471420179905296,8.254127063531765,0.00011061690747737885,0.000913046009693222,800.0,0.00038912167656235397,0.3112973412498832,0.0008254127063531767,47.795738220214844,0.039451209636495496,700000,700000,635,10475,10452,1
1652,pose,0.4736340343952179,20.0,0.00023584195878356695,0.004716839175671339,50.0,0.0012677671620622277,0.06338835810311139,1.0,2.4793498596409336e-06,2.4793498596409336e-06,8.259129564782391,0.006528126075863838,0.05391663907579388,8.259129564782391,0.0,0.0,800.0,0.0003901553573086858,0.3121242858469486,0.0008259129564782391,47.8082160949707,0.039485425098947785,700000,700000,650,10475,10448,0
1653,pose,0.47357702255249023,20.0,0.00023799759219400585,0.004759951843880117,50.0,0.0012686719419434667,0.06343359709717333,1.0,2.11678207051591e-06,2.11678207051591e-06,8.264132066033017,0.006439026445150375,0.053212964919401806,8.264132066033017,0.0005390550941228867,0.004454822488699394,800.0,0.00038526614662259817,0.30821291729807854,0.0008264132066033018,47.797698974609375,0.03950064967786628,700000,700000,668,10475,10450,3
1654,pose,0.47336700558662415,20.0,0.00024227515677921474,0.004845503135584295,50.0,0.0012705032713711262,0.06352516356855631,1.0,2.1579503481916618e-06,2.1579503481916618e-06,8.269134567283642,0.006673295050859451,0.055182374782744736,8.269134567283642,0.00031299455440603197,0.002588194089210459,800.0,0.0003846348263323307,0.30770786106586456,0.0008269134567283642,47.78706741333008,0.039515769101668145,700000,700000,655,10475,10451,3
1655,pose,0.47294527292251587,20.0,0.0002474231587257236,0.0049484631745144725,50.0,0.001272375462576747,0.06361877312883735,1.0,2.561306473580771e-06,2.561306473580771e-06,8.274137068534268,0.006382606457918882,0.05281056068733283,8.274137068534268,7.34236091375351e-05,0.0006075170060704505,800.0,0.0003892500826623291,0.31140006612986326,0.0008274137068534267,47.80840301513672,0.039557327957496814,700000,700000,645,10475,10450,1
1656,pose,0.4773925542831421,20.0,0.0002505541779100895,0.00501108355820179,50.0,0.001273362198844552,0.0636681099422276,1.0,2.838844920916017e-06,2.838844920916017e-06,8.279139569784892,0.006256009917706251,0.05179437925864855,8.279139569784892,0.0,0.0,800.0,0.00039665959775447845,0.31732767820358276,0.0008279139569784893,47.81711959838867,0.03958846069801564,700000,700000,629,10475,10450,0
1657,pose,0.4788336157798767,20.0,0.00025227011064998806,0.005045402212999761,50.0,0.0012736397329717875,0.06368198664858937,1.0,3.1472870887228055e-06,3.1472870887228055e-06,8.284142071035518,0.0063517107628285885,0.052618474353397414,8.284142071035518,0.0,0.0,800.0,0.00039733335142955184,0.31786668114364147,0.0008284142071035518,47.82379150390625,0.039617908319394074,700000,700000,633,10475,10448,0
1658,pose,0.47911861538887024,20.0,0.0002525431336835027,0.0050508626736700535,50.0,0.0012732550967484713,0.06366275483742356,1.0,3.5066993859800277e-06,3.5066993859800277e-06,8.289144572286142,0.0066686696372926235,0.055277566728333546,8.289144572286142,0.0002750661224126816,0.0022800628556168753,800.0,0.00039159011794254184,0.31327209435403347,0.0008289144572286143,47.739295959472656,0.039571792598722455,700000,700000,637,10475,10447,2
1659,pose,0.47714847326278687,20.0,0.00024842334096319973,0.004968466819263995,50.0,0.0012712712632492185,0.06356356316246092,1.0,3.6487288070929935e-06,3.6487288070929935e-06,8.294147073536768,0.0066408198326826096,0.055079936381129395,8.294147073536768,0.0003761357511393726,0.0031197252395651813,800.0,0.0003885829937644303,0.3108663950115442,0.0008294147073536769,47.6802978515625,0.03954674028908986,700000,700000,627,10475,10447,3
1660,pose,0.47600057721138,20.0,0.000242518653976731,0.00485037307953462,50.0,0.0012683431850746274,0.06341715925373137,1.0,3.586244247344439e-06,3.586244247344439e-06,8.299149574787394,0.006587224081158638,0.054668357932176996,8.299149574787394,0.0001929309219121933,0.001601162578550919,800.0,0.00038986658910289407,0.31189327128231525,0.0008299149574787394,47.67555236816406,0.03956665401640029,700000,700000,637,10475,10448,2
1661,pose,0.4767134487628937,20.0,0.00023692758986726403,0.004738551797345281,50.0,0.0012658252380788326,0.06329126190394163,1.0,3.298942147011985e-06,3.298942147011985e-06,8.304152076038019,0.006428252439945936,0.0533811858444735,8.304152076038019,0.0,0.0,800.0,0.0003945605712942779,0.3156484570354223,0.000830415207603802,47.748008728027344,0.03965067258055298,700000,700000,630,10475,10447,0
1662,pose,0.4753399193286896,20.0,0.00023264667834155262,0.004652933566831052,50.0,0.0012637533945962787,0.06318766972981393,1.0,3.0892740596755175e-06,3.0892740596755175e-06,8.309154577288645,0.006383432541042566,0.05304092771721713,8.309154577288645,0.0,0.0,800.0,0.000393472146242857,0.3147777169942856,0.0008309154577288645,47.75162124633789,0.039677560225196216,700000,700000,639,10475,10448,0
1663,pose,0.47318264842033386,20.0,0.00022988495766185224,0.004597699153237045,50.0,0.0012623025104403496,0.06311512552201748,1.0,2.8944682526343968e-06,2.8944682526343968e-06,8.314157078539269,0.006455730181187391,0.053673954783058746,8.314157078539269,0.00027393363416194916,0.002277527263517556,800.0,0.0003872472734656185,0.3097978187724948,0.000831415707853927,47.771053314208984,0.03971760410616075,700000,700000,647,10475,10448,3
1664,pose,0.4722766876220703,20.0,0.00023053050972521305,0.004610610194504261,50.0,0.00126269506290555,0.0631347531452775,1.0,3.0727978810318746e-06,3.0727978810318746e-06,8.319159579789895,0.006562624592334032,0.05459552124588042,8.319159579789895,0.0003243114915676415,0.0026979990519108944,800.0,0.0003844137245323509,0.3075309796258807,0.0008319159579789896,47.725685119628906,0.039703759056499685,700000,700000,658,10475,10449,5
1665,pose,0.4729599356651306,20.0,0.00023396985488943756,0.004679397097788751,50.0,0.0012641545617952943,0.06320772808976471,1.0,3.3160131351905875e-06,3.3160131351905875e-06,8.32416208104052,0.006551762577146292,0.05453793360866147,8.32416208104052,0.00028150342404842377,0.002343280128146959,800.0,0.00038566318107768893,0.30853054486215115,0.0008324162081040521,47.6417350769043,0.03965775246021449,700000,700000,643,10475,10449,2
1666,pose,0.4753512144088745,20.0,0.00023902177053969353,0.004780435410793871,50.0,0.0012663946254178882,0.06331973127089441,1.0,3.2564580578764435e-06,3.2564580578764435e-06,8.329164582291146,0.00651515880599618,0.05426582997490565,8.329164582291146,0.0,0.0,800.0,0.0003915812121704221,0.31326496973633766,0.0008329164582291145,47.684295654296875,0.03971703464952691,700000,700000,634,10475,10448,0
1667,pose,0.47248923778533936,20.0,0.00024402111012022942,0.0048804222024045885,50.0,0.0012683600652962923,0.06341800326481462,1.0,3.222668738089851e-06,3.222668738089851e-06,8.334167083541772,0.0061455522663891315,0.051218059408725834,8.334167083541772,0.0,0.0,800.0,0.0003915192501153797,0.31321540009230375,0.0008334167083541771,47.70018768310547,0.03975413340673022,700000,700000,620,10475,10448,0
1668,pose,0.4771667718887329,20.0,0.0002489773905836046,0.0049795478116720915,50.0,0.0012702764943242073,0.06351382471621037,1.0,3.2564580578764435e-06,3.2564580578764435e-06,8.339169584792396,0.006794984918087721,0.056664531558040174,8.339169584792396,0.00040679238736629486,0.0033923107040500925,800.0,0.0003858890850096941,0.3087112680077553,0.0008339169584792396,47.84893035888672,0.03990203447136777,700000,700000,663,10475,10449,2
1669,pose,0.4747050404548645,20.0,0.00025181687669828534,0.005036337533965707,50.0,0.001271341578103602,0.0635670789051801,1.0,3.0727978810318746e-06,3.0727978810318746e-06,8.344172086043022,0.006508112419396639,0.05430480998275935,8.344172086043022,0.0004935767501592636,0.004118489340998758,800.0,0.00038484178367070854,0.30787342693656683,0.0008344172086043021,47.700164794921875,0.03980183835814391,700000,700000,642,10475,10449,2
1670,pose,0.4751119613647461,20.0,0.0002515883825253695,0.0050317676505073905,50.0,0.0012709968723356724,0.06354984361678362,1.0,2.768122385532479e-06,2.768122385532479e-06,8.349174587293646,0.006515403278172016,0.054398239476083514,8.349174587293646,0.00031661055982112885,0.0026434368401273838,800.0,0.00038699290598742664,0.3095943247899413,0.0008349174587293647,47.779075622558594,0.03989158439922476,700000,700000,647,10475,10448,1
1671,pose,0.47691237926483154,20.0,0.00024899686104618013,0.004979937220923603,50.0,0.0012698532082140446,0.06349266041070223,1.0,2.384210347372573e-06,2.384210347372573e-06,8.354177088544272,0.006565080489963293,0.05484584501370035,8.354177088544272,0.0,0.0,800.0,0.00039209070382639766,0.3136725630611181,0.0008354177088544272,47.783241271972656,0.039918965945069704,700000,700000,636,10475,10451,0
1672,pose,0.47452083230018616,20.0,0.0002465299912728369,0.0049305998254567385,50.0,0.0012685880064964294,0.06342940032482147,1.0,2.11678207051591e-06,2.11678207051591e-06,8.359179589794897,0.006364794448018074,0.05320445984311256,8.359179589794897,0.0,0.0,800.0,0.00039131316589191556,0.31305053271353245,0.0008359179589794897,47.73643493652344,0.03990374326109588,700000,700000,652,10475,10450,0
1673,pose,0.47394299507141113,20.0,0.0002447814913466573,0.0048956298269331455,50.0,0.001267629791982472,0.0633814895991236,1.0,1.9039146081922809e-06,1.9039146081922809e-06,8.364182091045523,0.006448583677411079,0.05393712810721023,8.364182091045523,0.00040232203900814056,0.0033650947935048073,800.0,0.00038556393701583147,0.3084511496126652,0.0008364182091045523,47.716087341308594,0.03991060431949373,700000,700000,664,10475,10451,3
1674,pose,0.4737553596496582,20.0,0.0002457065274938941,0.004914130549877882,50.0,0.0012680365471169353,0.06340182735584676,1.0,2.028944663834409e-06,2.028944663834409e-06,8.369184592296149,0.006587002892047167,0.05512784311353132,8.369184592296149,0.000393897935282439,0.003296604530903054,800.0,0.0003839288547169417,0.30714308377355337,0.0008369184592296148,47.63886642456055,0.03986984668748864,700000,700000,661,10475,10450,3
1675,pose,0.4725361466407776,20.0,0.0002487617894075811,0.004975235788151622,50.0,0.0012695835903286934,0.06347917951643467,1.0,2.5089980226766784e-06,2.5089980226766784e-06,8.374187093546773,0.0063806152902543545,0.05343246621253521,8.374187093546773,0.00019251368939876556,0.0016121456530942147,800.0,0.00038642744766548276,0.3091419581323862,0.0008374187093546774,47.63761901855469,0.0398926334352479,700000,700000,654,10475,10450,1
1676,pose,0.4762363135814667,20.0,0.00025085199740715325,0.005017039948143065,50.0,0.0012710089795291424,0.06355044897645712,1.0,2.838844920916017e-06,2.838844920916017e-06,8.379189594797399,0.006350453477352858,0.05321165369968003,8.379189594797399,0.0,0.0,800.0,0.00039314955938607454,0.31451964750885963,0.0008379189594797399,47.65936279296875,0.03993468368095181,700000,700000,629,10475,10449,0
