iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
54,0.9081971645355225,1.0,2.9710734452237375e-05,2.9710734452237375e-05,20.0,0.001906954450532794,0.03813908901065588,20.0,0.00178952282294631,0.0357904564589262,0.0,0.0015576973091810942,0.0,25.0,5.126799442223273e-05,0.0012816998605558183,0.39769884942471234,0.015793006867170334,0.006280860660030222,0.0,0.24912844598293304,0.0,500.0,0.001232042908668518,0.616021454334259,200.0,0.001043278956785798,0.20865579135715961,0.026513256628314157,0.07536309212446213,0.0019981210017991457,0.0,0.0,0.0
55,0.8928467035293579,1.0,3.081324030063115e-05,3.081324030063115e-05,20.0,0.0019390707602724433,0.038781415205448866,20.0,0.0018200378399342299,0.0364007567986846,0.0,0.0015865018358454108,0.0,25.0,4.252373400959186e-05,0.0010630933502397966,0.40520260130065033,0.014975238591432571,0.006068005632346365,0.0,0.2472720891237259,0.0,500.0,0.0012010277714580297,0.6005138857290149,200.0,0.001039749477058649,0.2079498954117298,0.027013506753376687,0.07547492533922195,0.0020388424053616734,0.0,0.0,0.0
56,0.8784685730934143,1.0,3.1922871130518615e-05,3.1922871130518615e-05,20.0,0.001972244819626212,0.03944489639252424,20.0,0.0018496436532586813,0.036992873065173626,0.0,0.0016140496591106057,0.0,25.0,3.422025838517584e-05,0.000855506459629396,0.41270635317658827,0.014516377821564674,0.005991001352071463,0.0,0.24496598541736603,0.0,500.0,0.0011723167262971401,0.5861583631485701,200.0,0.0010345738846808672,0.20691477693617344,0.02751375687843922,0.07557173073291779,0.0020792622262683735,0.0,0.0,0.0
57,0.8629603385925293,1.0,3.29959875671193e-05,3.29959875671193e-05,20.0,0.0020058671943843365,0.04011734388768673,20.0,0.0018745361594483256,0.03749072318896651,0.0,0.00164018792565912,0.0,25.0,2.690013025130611e-05,0.0006725032562826527,0.42021010505252626,0.013982068747282028,0.005875406577147025,0.0,0.24249601364135742,0.0,500.0,0.0011430801823735237,0.5715400911867619,200.0,0.001025558216497302,0.2051116432994604,0.02801400700350175,0.07566187530755997,0.002119592304764061,0.0,0.0,0.0
58,0.8459645509719849,1.0,3.39919060934335e-05,3.39919060934335e-05,20.0,0.0020396437030285597,0.040792874060571194,20.0,0.0018928267527371645,0.03785653505474329,0.0,0.0016650281613692641,0.0,25.0,2.096371645166073e-05,0.0005240929112915182,0.42771385692846425,0.013787763193249702,0.005897217373801149,0.0,0.24056927859783173,0.0,500.0,0.0011113251093775034,0.5556625546887517,200.0,0.0010151861933991313,0.20303723867982626,0.028514257128564282,0.07575319707393646,0.002160046139677028,0.0,0.0,0.0
59,0.829143226146698,1.0,3.495044802548364e-05,3.495044802548364e-05,20.0,0.0020741564221680164,0.04148312844336033,20.0,0.0019056852906942368,0.038113705813884735,0.0,0.0016884797951206565,0.0,25.0,1.6124575267895125e-05,0.0004031143816973781,0.4352176088044022,0.013081425800919533,0.005693266856828411,0.0,0.2382107526063919,0.0,500.0,0.0010798291768878698,0.5399145884439349,200.0,0.0010064991656690836,0.20129983313381672,0.029014507253626812,0.07584445923566818,0.0022005896126406975,0.0,0.0,0.0
60,0.8129253387451172,1.0,3.595410453272052e-05,3.595410453272052e-05,20.0,0.002110161818563938,0.04220323637127876,20.0,0.0019151342567056417,0.038302685134112835,0.0,0.0017101806588470936,0.0,25.0,1.1936022929148749e-05,0.0002984005732287187,0.4427213606803402,0.01256626658141613,0.005563354639596436,0.0,0.23590441048145294,0.0,500.0,0.0010500607313588262,0.5250303656794131,200.0,0.0009962511248886585,0.1992502249777317,0.029514757378689346,0.07593192160129547,0.0022411122433598964,0.0,0.0,0.0
61,0.7981609106063843,1.0,3.7063287891214713e-05,3.7063287891214713e-05,20.0,0.002148841507732868,0.042976830154657364,20.0,0.0019233901984989643,0.038467803969979286,0.0,0.0017297264421358705,0.0,25.0,8.149923814926296e-06,0.0002037480953731574,0.4502251125562781,0.012043677270412445,0.005422365954662931,0.0,0.23359444737434387,0.0,500.0,0.0010233217617496848,0.5116608808748424,200.0,0.0009855534881353378,0.19711069762706757,0.030015007503751877,0.07601119577884674,0.0022814766116712377,0.0,0.0,0.0
62,0.7847957015037537,1.0,3.835015377262607e-05,3.835015377262607e-05,20.0,0.002190579893067479,0.04381159786134958,20.0,0.0019320365972816944,0.03864073194563389,0.0,0.0017488363664597273,0.0,25.0,4.657479166780831e-06,0.00011643697916952078,0.4577288644322161,0.012201672419905663,0.005585057660937309,0.0,0.23212021589279175,0.0,500.0,0.0009991321712732315,0.49956608563661575,200.0,0.0009735787753015757,0.19471575506031513,0.030515257628814407,0.07608307898044586,0.0023216947562817395,0.0,0.0,0.0
63,0.7719505429267883,1.0,3.9808212022762746e-05,3.9808212022762746e-05,20.0,0.00223525520414114,0.0447051040828228,20.0,0.0019421421457082033,0.038842842914164066,0.0,0.0017680161399766803,0.0,25.0,1.8172177078668028e-06,4.543044269667007e-05,0.4652326163081541,0.012340415269136429,0.005741163681989434,0.0,0.23099690675735474,0.0,500.0,0.0009762693662196398,0.4881346831098199,200.0,0.0009603989310562611,0.1920797862112522,0.031015507753876938,0.0761469155550003,0.0023617352498299243,0.0,0.0,0.0
64,0.7599075436592102,1.0,4.1422674257773906e-05,4.1422674257773906e-05,20.0,0.0022803572937846184,0.04560714587569237,20.0,0.001953388564288616,0.039067771285772324,0.0,0.0017871683230623603,0.0,25.0,1.8392283607227e-07,4.59807090180675e-06,0.47273636818409204,0.012546655721962452,0.005931260458856687,0.0,0.23013709485530853,0.0,500.0,0.0009557679295539856,0.4778839647769928,200.0,0.0009448493365198374,0.18896986730396748,0.03151575787893947,0.07620027661323547,0.0024015094680509426,0.0,0.0,0.0
65,0.748900830745697,1.0,4.3116946471855044e-05,4.3116946471855044e-05,20.0,0.0023239445872604847,0.046478891745209694,20.0,0.0019628398586064577,0.039256797172129154,0.0,0.0018070394871756434,0.0,25.0,3.3000813459693745e-07,8.250203364923436e-06,0.48024012006003003,0.01289282739162445,0.00619165297446697,0.0,0.22962342202663422,0.0,500.0,0.0009385946905240417,0.4692973452620208,200.0,0.0009259185753762722,0.18518371507525444,0.032016008004002,0.0762442871928215,0.0024410377090248003,0.0,0.0,0.0
66,0.7395539283752441,1.0,4.478518894757144e-05,4.478518894757144e-05,20.0,0.0023633951786905527,0.047267903573811054,20.0,0.001966755371540785,0.0393351074308157,0.0,0.0018283332465216517,0.0,25.0,2.7209985091758426e-06,6.802496272939607e-05,0.48774387193596797,0.013250229880213737,0.006462718425817106,0.0,0.2297224998474121,0.0,500.0,0.0009256993071176112,0.4628496535588056,200.0,0.0009052266250364482,0.18104532500728965,0.03251625812906453,0.07628092914819717,0.002480370382507662,0.0,0.0,0.0
67,0.7317667007446289,1.0,4.6331449993886054e-05,4.6331449993886054e-05,20.0,0.0023964261636137962,0.047928523272275925,20.0,0.0019631083123385906,0.03926216624677181,0.0,0.0018515127012506127,0.0,25.0,7.692253348068334e-06,0.00019230633370170835,0.49524762381190596,0.013410143554210663,0.006641341730199378,0.0,0.23098668456077576,0.0,500.0,0.0009158756583929062,0.4579378291964531,200.0,0.0008861775859259069,0.17723551718518138,0.03301650825412707,0.07640699297189713,0.00252269211412967,0.0,0.0,0.0
68,0.7254067659378052,1.0,4.767635982716456e-05,4.767635982716456e-05,20.0,0.002421681536361575,0.0484336307272315,20.0,0.0019520276691764593,0.039040553383529186,0.0,0.0018764435080811381,0.0,25.0,1.538300421088934e-05,0.0003845751052722335,0.5027513756878439,0.013716239482164383,0.006895858268922063,0.0,0.23132483661174774,0.0,500.0,0.0009079080773517489,0.45395403867587447,200.0,0.0008704197825863957,0.17408395651727915,0.0335167583791896,0.07657213509082794,0.0025664497504179454,0.0,0.0,0.0
69,0.7191528677940369,1.0,4.880483902525157e-05,4.880483902525157e-05,20.0,0.002438404131680727,0.04876808263361454,20.0,0.0019340598955750465,0.03868119791150093,0.0,0.0019026986556127667,0.0,25.0,2.5832830942817964e-05,0.0006458207735704491,0.5102551275637819,0.013636959716677666,0.006958328619815517,0.0,0.2316206693649292,0.0,500.0,0.0009006441687233746,0.4503220843616873,200.0,0.0008555909735150635,0.1711181947030127,0.03401700850425213,0.07673629373311996,0.002610339156504331,0.0,0.0,0.0
70,0.7131625413894653,1.0,4.97630717291031e-05,4.97630717291031e-05,20.0,0.0024475359823554754,0.04895071964710951,20.0,0.0019100261852145195,0.03820052370429039,0.0,0.0019302328582853079,0.0,25.0,3.897680653608404e-05,0.000974420163402101,0.5177588794397199,0.013577883131802082,0.00703006955548532,0.0,0.23168615996837616,0.0,500.0,0.0008931080810725689,0.44655404053628445,200.0,0.0008437423966825008,0.16874847933650017,0.03451725862931466,0.07690338045358658,0.0026544938725850294,0.0,0.0,0.0
71,0.7072078585624695,1.0,5.06667529407423e-05,5.06667529407423e-05,20.0,0.00245094345882535,0.049018869176506996,20.0,0.001882961019873619,0.03765922039747238,0.0,0.0019588777795434,0.0,25.0,5.47083982382901e-05,0.0013677099559572525,0.5252626313156579,0.013731228187680244,0.007212501049056657,0.0,0.23170515894889832,0.0,500.0,0.0008851030142977834,0.4425515071488917,200.0,0.0008332434808835387,0.16664869617670774,0.03501750875437719,0.0770675539970398,0.0026987137467697777,0.0,0.0,0.0
72,0.7004733085632324,1.0,5.164093090570532e-05,5.164093090570532e-05,20.0,0.00245132134296,0.0490264268592,20.0,0.0018535166746005416,0.03707033349201083,0.0,0.001988795818760991,0.0,25.0,7.289476343430579e-05,0.0018223690858576447,0.5327663831915957,0.013256004080176353,0.007062353349368592,0.0,0.23189513385295868,0.0,500.0,0.0008761819335632026,0.4380909667816013,200.0,0.00082303152885288,0.164606305770576,0.03551775887943972,0.07722645998001099,0.0027429107846827314,0.0,0.0,0.0
73,0.6941413283348083,1.0,5.27721676917281e-05,5.27721676917281e-05,20.0,0.002450887579470873,0.04901775158941746,20.0,0.0018226824468001723,0.03645364893600345,0.0,0.002019869862124324,0.0,25.0,9.34144263737835e-05,0.0023353606593445875,0.5402701350675337,0.01336062140762806,0.007218344732485394,0.0,0.23193348944187164,0.0,500.0,0.0008667876245453954,0.4333938122726977,200.0,0.0008144129533320665,0.1628825906664133,0.03601800900450225,0.07738000154495239,0.002787073592414493,0.0,0.0,0.0
74,0.6887297034263611,1.0,5.403690011007711e-05,5.403690011007711e-05,20.0,0.0024519090075045824,0.04903818015009165,20.0,0.0017904508858919144,0.03580901771783829,0.0,0.0020527795422822237,0.0,25.0,0.00011583344166865572,0.002895836041716393,0.5477738869434717,0.013671156950294971,0.0074887027816773356,0.0,0.23217032849788666,0.0,500.0,0.000858392333611846,0.429196166805923,200.0,0.0008070818148553371,0.16141636297106743,0.03651825912956478,0.07753365486860275,0.002831394099753877,0.0,0.0,0.0
75,0.6841444373130798,1.0,5.5365504522342235e-05,5.5365504522342235e-05,20.0,0.002455233596265316,0.04910467192530632,20.0,0.0017561225686222315,0.03512245137244463,0.0,0.0020881621167063713,0.0,25.0,0.00013950199354439974,0.0034875498386099935,0.5552776388194097,0.013613348826766014,0.0075591881929516136,0.0,0.23220688104629517,0.0,500.0,0.0008517574751749635,0.42587873758748174,200.0,0.0008003031834959984,0.16006063669919968,0.03701850925462731,0.07768748700618744,0.0028758749567072885,0.0,0.0,0.0
76,0.680614709854126,1.0,5.673051782650873e-05,5.673051782650873e-05,20.0,0.002461514202877879,0.04923028405755758,20.0,0.0017205658368766308,0.034411316737532616,0.0,0.0021258308552205563,0.0,25.0,0.0001640196132939309,0.004100490332348272,0.5627813906953477,0.013721467927098274,0.007722186802393977,0.0,0.23143936693668365,0.0,500.0,0.000846780021674931,0.4233900108374655,200.0,0.0007939166389405727,0.15878332778811455,0.03751875937968985,0.07783843576908112,0.002920401542111598,0.0,0.0,0.0
77,0.6779441237449646,1.0,5.8040292060468346e-05,5.8040292060468346e-05,20.0,0.00247112475335598,0.0494224950671196,20.0,0.0016811544774100184,0.03362308954820037,0.0,0.0021660851780325174,0.0,25.0,0.0001883767545223236,0.00470941886305809,0.5702851425712856,0.014034202322363853,0.008003497072283537,0.0,0.231048583984375,0.0,500.0,0.0008437139913439751,0.42185699567198753,200.0,0.0007865277584642172,0.15730555169284344,0.03801900950475238,0.07798760384321213,0.002965011451767945,0.0,0.0,0.0
78,0.675567626953125,1.0,5.920552212046459e-05,5.920552212046459e-05,20.0,0.0024833667557686567,0.049667335115373135,20.0,0.001638033427298069,0.03276066854596138,0.0,0.0022086543031036854,0.0,25.0,0.00021205111988820136,0.005301277997205034,0.5777888944472236,0.013925265520811081,0.008045863770153476,0.0,0.2308925986289978,0.0,500.0,0.0008416246273554862,0.4208123136777431,200.0,0.0007795562269166112,0.15591124538332224,0.03851925962981491,0.07813402265310287,0.0030096647044967092,0.0,0.0,0.0
79,0.6731129288673401,1.0,6.01348074269481e-05,6.01348074269481e-05,20.0,0.0024979764129966497,0.049959528259932995,20.0,0.0015906079206615686,0.03181215841323137,0.0,0.002253890736028552,0.0,25.0,0.00023450945445802063,0.005862736361450516,0.5852926463231616,0.013824289664626122,0.008091255081346954,0.0,0.23056639730930328,0.0,500.0,0.0008394848555326462,0.4197424277663231,200.0,0.0007726509356871247,0.15453018713742495,0.03901950975487744,0.07828131318092346,0.0030544984632876588,0.0,0.0,0.0
80,0.6700884699821472,1.0,6.08330883551389e-05,6.08330883551389e-05,20.0,0.002514895051717758,0.050297901034355164,20.0,0.0015404541045427322,0.030809082090854645,0.0,0.0023013909813016653,0.0,25.0,0.0002556014806032181,0.006390037015080452,0.5927963981990996,0.013806033879518509,0.008184167157193313,0.0,0.22992222011089325,0.0,500.0,0.000836715567857027,0.4183577839285135,200.0,0.0007644456345587969,0.15288912691175938,0.03951975987993997,0.07842915505170822,0.00309950137523009,0.0,0.0,0.0
81,0.6664623618125916,1.0,6.131904956419021e-05,6.131904956419021e-05,20.0,0.0025339778512716293,0.05067955702543259,20.0,0.0014876453205943108,0.029752906411886215,0.0,0.0023508649319410324,0.0,25.0,0.0002750336134340614,0.006875840335851535,0.6003001500750376,0.013726863078773022,0.008240237966246938,0.0,0.22940784692764282,0.0,500.0,0.0008332694415003061,0.41663472075015306,200.0,0.0007553651230409741,0.15107302460819483,0.0400200100050025,0.07857855409383774,0.0031447145210140165,0.0,0.0,0.0
82,0.6626222133636475,1.0,6.167640822241083e-05,6.167640822241083e-05,20.0,0.0025552292354404926,0.05110458470880985,20.0,0.0014342580689117312,0.028685161378234625,0.0,0.002401883713901043,0.0,25.0,0.00029313043341971934,0.0073282608354929835,0.6078039019509754,0.013647557236254215,0.008295038540294583,0.0,0.22878266870975494,0.0,500.0,0.0008294708095490932,0.4147354047745466,200.0,0.0007461105706170201,0.14922211412340403,0.04052026013006503,0.0787254199385643,0.0031899744947592335,0.0,0.0,0.0
83,0.6588356494903564,1.0,6.194954039528966e-05,6.194954039528966e-05,20.0,0.002578522078692913,0.05157044157385826,20.0,0.0013806078350171447,0.027612156700342894,0.0,0.0024550489615648985,0.0,25.0,0.0003101383044850081,0.007753457612125203,0.6153076538269134,0.013489030301570892,0.008299903587259728,0.0,0.22837454080581665,0.0,500.0,0.0008257443550974131,0.41287217754870653,200.0,0.000737151363864541,0.1474302727729082,0.04102051025512756,0.07887154817581177,0.003235351150783674,0.0,0.0,0.0
84,0.6550643444061279,1.0,6.223223317647353e-05,6.223223317647353e-05,20.0,0.0026035713963210583,0.052071427926421165,20.0,0.0013281393330544233,0.026562786661088467,0.0,0.002509642392396927,0.0,25.0,0.0003267055144533515,0.008167637861333787,0.6228114057028514,0.013346648775041103,0.00831244508500559,0.0,0.22783969342708588,0.0,500.0,0.0008223365293815732,0.4111682646907866,200.0,0.0007271942449733615,0.1454388489946723,0.0415207603801901,0.07901325821876526,0.0032806905613594383,0.0,0.0,0.0
85,0.6517680287361145,1.0,6.25888496870175e-05,6.25888496870175e-05,20.0,0.0026301376055926085,0.05260275211185217,20.0,0.0012771080946549773,0.025542161893099546,0.0,0.0025652891490608454,0.0,25.0,0.0003430898650549352,0.00857724662637338,0.6303151575787894,0.013399079442024231,0.008445642869910222,0.0,0.22768931090831757,0.0,500.0,0.0008190868538804352,0.4095434269402176,200.0,0.0007183421403169632,0.14366842806339264,0.04202101050525263,0.07914714515209198,0.003325843017896812,0.0,0.0,0.0
86,0.6488921642303467,1.0,6.305898568825796e-05,6.305898568825796e-05,20.0,0.0026583303697407246,0.05316660739481449,20.0,0.0012289774604141712,0.024579549208283424,0.0,0.002621217630803585,0.0,25.0,0.00035990739706903696,0.008997684926725924,0.6378189094547274,0.01328953169286251,0.008476314611505604,0.0,0.22707217931747437,0.0,500.0,0.00081581249833107,0.407906249165535,200.0,0.0007116603665053844,0.1423320733010769,0.04252126063031516,0.07926898449659348,0.003370617149680063,0.0,0.0,0.0
87,0.6464590430259705,1.0,6.363292050082237e-05,6.363292050082237e-05,20.0,0.002687150379642844,0.053743007592856884,20.0,0.0011842534877359867,0.023685069754719734,0.0,0.0026771752163767815,0.0,25.0,0.0003774786018766463,0.009436965046916157,0.6453226613306653,0.013322005048394203,0.008596991752090305,0.0,0.22661131620407104,0.0,500.0,0.0008125004824250937,0.4062502412125468,200.0,0.0007063406519591808,0.14126813039183617,0.04302151075537769,0.07937867939472198,0.003414990709327709,0.0,0.0,0.0
88,0.6442862749099731,1.0,6.431502697523683e-05,6.431502697523683e-05,20.0,0.0027151466347277164,0.05430293269455433,20.0,0.001142480643466115,0.0228496128693223,0.0,0.0027325362898409367,0.0,25.0,0.00039609993109479547,0.009902498277369887,0.6528264132066033,0.013439858332276344,0.008773894509064847,0.0,0.22662922739982605,0.0,500.0,0.0008094070944935083,0.40470354724675417,200.0,0.000701152952387929,0.1402305904775858,0.04352176088044022,0.0794740542769432,0.0034588507864402496,0.0,0.0,0.0
89,0.642436146736145,1.0,6.50466390652582e-05,6.50466390652582e-05,20.0,0.002740607364103198,0.05481214728206396,20.0,0.001102781854569912,0.02205563709139824,0.0,0.002786918543279171,0.0,25.0,0.000415551447076723,0.010388786176918074,0.6603301650825413,0.013715626671910286,0.009056842024473025,0.0,0.22665181756019592,0.0,500.0,0.0008066158625297248,0.4033079312648624,200.0,0.0006962381303310394,0.13924762606620789,0.04402201100550275,0.0795542374253273,0.0035021375154721374,0.0,0.0,0.0
90,0.640534520149231,1.0,6.576496525667608e-05,6.576496525667608e-05,20.0,0.0027619132306426764,0.05523826461285353,20.0,0.0010649202158674598,0.021298404317349195,0.0,0.002840041881427169,0.0,25.0,0.00043589764391072094,0.010897441097768024,0.6678339169584793,0.013629892840981483,0.009102504723716999,0.0,0.22677277028560638,0.0,500.0,0.0008039698004722595,0.40198490023612976,200.0,0.000692012021318078,0.1384024042636156,0.04452226113056528,0.07961931079626083,0.0035448317463067603,0.0,0.0,0.0
91,0.6387514472007751,1.0,6.645013490924612e-05,6.645013490924612e-05,20.0,0.002778145018965006,0.05556290037930012,20.0,0.0010289349593222141,0.020578699186444283,0.0,0.0028915060684084892,0.0,25.0,0.00045715950545854867,0.011428987636463717,0.6753376688344173,0.013631447218358517,0.009205829787285642,0.0,0.22700724005699158,0.0,500.0,0.0008012928301468492,0.4006464150734246,200.0,0.0006883764872327447,0.13767529744654894,0.04502251125562781,0.0796690583229065,0.003586901075068326,0.0,0.0,0.0
