iter,stage,total,e_img,e_smooth,e_vel,term_img,term_smooth_weighted,term_vel_weighted,total_from_terms,e_img_raw,e_smooth_raw,e_vel_raw,e_img_denom,e_smooth_denom,e_vel_denom,active_pairs,sum_weight,mean_reproj_px,max_translation
3700,adam,1.3313536643981934,1.3313349485397339,5.318976832313638e-07,1.068756205313548e-06,1.3313349485397339,7.978465248470457e-06,1.068756205313548e-05,1.3313536145670355,312472.3125,0.00025211949832737446,0.0005130029749125242,234706.0,474.0,480.0,234706,234706.0,0.9470559358596802,0.03585377708077431
3720,adam,1.3313535451889038,1.3313348293304443,5.319109845913772e-07,1.0687937219699961e-06,1.3313348293304443,7.978664768870658e-06,1.0687937219699961e-05,1.331353495932433,312472.28125,0.00025212581385858357,0.0005130209610797465,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.03585384041070938
3740,adam,1.3313531875610352,1.3313344717025757,5.319305387274653e-07,1.0688282827686635e-06,1.3313344717025757,7.97895808091198e-06,1.0688282827686635e-05,1.3313531389434843,312472.1875,0.0002521350688766688,0.0005130375502631068,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.035853881388902664
3760,adam,1.3313530683517456,1.3313343524932861,5.319478759702179e-07,1.0688587508411729e-06,1.3313343524932861,7.979218139553268e-06,1.0688587508411729e-05,1.331353020298934,312472.15625,0.00025214330526068807,0.000513052218593657,234706.0,474.0,480.0,234706,234706.0,0.9470555782318115,0.03585392236709595
3780,adam,1.3313539028167725,1.331335186958313,5.319601541486918e-07,1.0688859219953883e-06,1.331335186958313,7.979402312230377e-06,1.0688859219953883e-05,1.3313538552198452,312472.34375,0.0002521491260267794,0.0005130652571097016,234706.0,474.0,480.0,234706,234706.0,0.9470558166503906,0.03585397079586983
3800,adam,1.3313535451889038,1.3313348293304443,5.319777187651198e-07,1.0689102509786608e-06,1.3313348293304443,7.979665781476797e-06,1.0689102509786608e-05,1.3313534980987356,312472.28125,0.00025215744972229004,0.0005130768986418843,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.035853996872901917
3820,adam,1.3313531875610352,1.3313344717025757,5.31987438989745e-07,1.0689298051147489e-06,1.3313344717025757,7.979811584846175e-06,1.0689298051147489e-05,1.3313531408122117,312472.1875,0.0002521620481275022,0.0005130863282829523,234706.0,474.0,480.0,234706,234706.0,0.9470555186271667,0.035854026675224304
3840,adam,1.3313539028167725,1.331335186958313,5.319926117408613e-07,1.068946062332543e-06,1.331335186958313,7.97988917611292e-06,1.068946062332543e-05,1.3313538563081124,312472.34375,0.00025216449284926057,0.0005130941281095147,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.03585406765341759
3860,adam,1.3313535451889038,1.3313348293304443,5.319965339367627e-07,1.0689592500057188e-06,1.3313348293304443,7.97994800905144e-06,1.0689592500057188e-05,1.3313534988709534,312472.28125,0.0002521663554944098,0.0005131004145368934,234706.0,474.0,480.0,234706,234706.0,0.9470557570457458,0.03585410490632057
3880,adam,1.3313536643981934,1.3313349485397339,5.320029003996751e-07,1.068973006113083e-06,1.3313349485397339,7.980043505995127e-06,1.0689730061130831e-05,1.331353618313301,312472.3125,0.0002521693822927773,0.0005131070502102375,234706.0,474.0,480.0,234706,234706.0,0.9470558166503906,0.035854119807481766
3900,adam,1.3313539028167725,1.331335186958313,5.320097216099384e-07,1.0689858527257456e-06,1.331335186958313,7.980145824149076e-06,1.0689858527257456e-05,1.3313538569626644,312472.34375,0.000252172612817958,0.0005131132202222943,234706.0,474.0,480.0,234706,234706.0,0.9470557570457458,0.035854123532772064
3920,adam,1.3313536643981934,1.3313349485397339,5.320154627952434e-07,1.068996311914816e-06,1.3313349485397339,7.98023194192865e-06,1.068996311914816e-05,1.331353618734795,312472.3125,0.0002521753194741905,0.0005131182260811329,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.03585415706038475
3940,adam,1.3313530683517456,1.3313343524932861,5.320194418345636e-07,1.069006543730211e-06,1.3313343524932861,7.980291627518454e-06,1.069006543730211e-05,1.331353022850351,312472.15625,0.00025217721122317016,0.0005131231155246496,234706.0,474.0,480.0,234706,234706.0,0.9470557570457458,0.03585416451096535
3960,adam,1.3313524723052979,1.3313337564468384,5.320277978171362e-07,1.0690160934245796e-06,1.3313337564468384,7.980416967257042e-06,1.0690160934245796e-05,1.3313524270247399,312472.03125,0.0002521811693441123,0.0005131277139298618,234706.0,474.0,480.0,234706,234706.0,0.9470555186271667,0.03585418686270714
3980,adam,1.3313533067703247,1.3313345909118652,5.320301283973095e-07,1.0690239378163824e-06,1.3313345909118652,7.980451925959642e-06,1.0690239378163824e-05,1.3313532616031694,312472.21875,0.00025218227528966963,0.0005131314974278212,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.03585420921444893
4000,adam,1.3313533067703247,1.3313345909118652,5.320376317285991e-07,1.0690317822081852e-06,1.3313345909118652,7.980564475928986e-06,1.0690317822081852e-05,1.3313532617941632,312472.21875,0.00025218582595698535,0.0005131352809257805,234706.0,474.0,480.0,234706,234706.0,0.9470556974411011,0.03585422784090042
4001,lbfgs_final,1.3313531875610352,1.3313344717025757,5.320376885720179e-07,1.0690317822081852e-06,1.3313344717025757,7.980565328580269e-06,1.0690317822081852e-05,1.3313531425857263,312472.1875,0.0002521858550608158,0.0005131352809257805,234706.0,474.0,480.0,234706,234706.0,0.9470555186271667,0.03585422784090042
4002,final,1.3313531875610352,1.3313344717025757,5.320376885720179e-07,1.0690317822081852e-06,1.3313344717025757,7.980565328580269e-06,1.0690317822081852e-05,1.3313531425857263,312472.1875,0.0002521858550608158,0.0005131352809257805,234706.0,474.0,480.0,234706,234706.0,0.9470555186271667,0.03585422784090042
