iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2993,0.01993578,0.00001790,0.00000621,0.00002960,0.00396749,0.00249263,0.00544234,17.49375725,14.07676029,20.91075325,0.12434053,0.15736449,1.42278981,-0.00530651,0.03534492,0.39507857
2994,0.01993578,0.00001790,0.00000621,0.00002960,0.00396745,0.00249263,0.00544227,17.49765778,14.08113480,20.91417885,0.12433749,0.15737690,1.42278361,-0.00531085,0.03533221,0.39509535
2995,0.01993497,0.00001790,0.00000621,0.00002960,0.00396741,0.00249262,0.00544221,17.49298859,14.07619762,20.90978050,0.12433445,0.15738989,1.42277753,-0.00531488,0.03532773,0.39511213
2996,0.01993553,0.00001790,0.00000621,0.00002960,0.00396744,0.00249274,0.00544215,17.49876022,14.08416653,20.91335297,0.12433143,0.15740365,1.42277145,-0.00530620,0.03533589,0.39512894
2997,0.01993507,0.00001790,0.00000621,0.00002959,0.00396743,0.00249281,0.00544205,17.49755859,14.08093739,20.91417885,0.12432840,0.15741730,1.42276525,-0.00529370,0.03534259,0.39514577
2998,0.01993506,0.00001790,0.00000621,0.00002959,0.00396740,0.00249284,0.00544195,17.50203514,14.08585358,20.91821671,0.12432538,0.15743086,1.42275918,-0.00527851,0.03534836,0.39516261
2999,0.01993483,0.00001790,0.00000621,0.00002959,0.00396739,0.00249293,0.00544184,17.50322342,14.08681202,20.91963387,0.12432233,0.15744440,1.42275310,-0.00526402,0.03535388,0.39517945
3000,0.01993491,0.00001790,0.00000621,0.00002959,0.00396741,0.00249301,0.00544182,17.50338173,14.08825016,20.91851234,0.12431929,0.15745795,1.42274690,-0.00525936,0.03535789,0.39519629
3001,0.01993444,0.00001790,0.00000621,0.00002959,0.00396738,0.00249307,0.00544169,17.50367165,14.08688545,20.92045784,0.12431624,0.15747224,1.42274070,-0.00526310,0.03537090,0.39521316
3002,0.01993457,0.00001790,0.00000621,0.00002959,0.00396739,0.00249303,0.00544175,17.50312042,14.08785439,20.91838646,0.12431319,0.15748550,1.42273462,-0.00528088,0.03536723,0.39523003
3003,0.01993430,0.00001790,0.00000621,0.00002959,0.00396735,0.00249297,0.00544172,17.50297165,14.08927059,20.91667366,0.12431017,0.15749845,1.42272854,-0.00529730,0.03535910,0.39524692
3004,0.01993443,0.00001790,0.00000621,0.00002959,0.00396736,0.00249298,0.00544174,17.50319862,14.09006214,20.91633415,0.12430716,0.15751271,1.42272234,-0.00531270,0.03536936,0.39526382
3005,0.01993401,0.00001790,0.00000621,0.00002959,0.00396733,0.00249301,0.00544165,17.50260544,14.08953094,20.91567993,0.12430415,0.15752651,1.42271638,-0.00532341,0.03537408,0.39528072
3006,0.01993329,0.00001790,0.00000621,0.00002959,0.00396723,0.00249294,0.00544153,17.50407600,14.09211445,20.91603851,0.12430113,0.15753917,1.42271030,-0.00531889,0.03536538,0.39529759
3007,0.01993393,0.00001790,0.00000621,0.00002959,0.00396732,0.00249306,0.00544157,17.50483704,14.09302044,20.91665268,0.12429813,0.15755215,1.42270422,-0.00531059,0.03536145,0.39531446
3008,0.01993320,0.00001790,0.00000621,0.00002959,0.00396721,0.00249301,0.00544142,17.50702667,14.09473896,20.91931534,0.12429508,0.15756556,1.42269802,-0.00529948,0.03536434,0.39533129
3009,0.01993307,0.00001790,0.00000621,0.00002959,0.00396722,0.00249313,0.00544131,17.50874901,14.09496880,20.92252922,0.12429203,0.15757830,1.42269182,-0.00528694,0.03535824,0.39534813
3010,0.01993317,0.00001790,0.00000622,0.00002959,0.00396722,0.00249319,0.00544125,17.51100540,14.09774971,20.92426300,0.12428902,0.15759078,1.42268586,-0.00526955,0.03534820,0.39536503
3011,0.01993321,0.00001790,0.00000622,0.00002958,0.00396723,0.00249328,0.00544117,17.51362610,14.10077095,20.92648315,0.12428600,0.15760365,1.42267966,-0.00526046,0.03534259,0.39538193
3012,0.01993309,0.00001790,0.00000622,0.00002958,0.00396719,0.00249329,0.00544109,17.51663971,14.10440636,20.92887306,0.12428297,0.15761726,1.42267358,-0.00526017,0.03534631,0.39539883
3013,0.01993317,0.00001790,0.00000622,0.00002958,0.00396722,0.00249332,0.00544112,17.51453400,14.10260391,20.92646217,0.12427997,0.15763198,1.42266750,-0.00527217,0.03536376,0.39541572
3014,0.01993232,0.00001790,0.00000622,0.00002958,0.00396715,0.00249325,0.00544105,17.51188469,14.10130215,20.92246628,0.12427698,0.15764688,1.42266154,-0.00529159,0.03538227,0.39543265
3015,0.01993267,0.00001790,0.00000622,0.00002958,0.00396720,0.00249328,0.00544111,17.51088524,14.10044765,20.92132378,0.12427396,0.15766110,1.42265534,-0.00531252,0.03539121,0.39544955
3016,0.01993201,0.00001790,0.00000622,0.00002958,0.00396711,0.00249320,0.00544103,17.51102257,14.10207272,20.91997147,0.12427093,0.15767434,1.42264926,-0.00532511,0.03538748,0.39546645
3017,0.01993285,0.00001790,0.00000622,0.00002958,0.00396720,0.00249332,0.00544108,17.51296616,14.10420799,20.92172623,0.12426791,0.15768714,1.42264318,-0.00533042,0.03537886,0.39548331
3018,0.01993228,0.00001790,0.00000622,0.00002958,0.00396714,0.00249330,0.00544098,17.51313782,14.10531235,20.92096519,0.12426486,0.15770032,1.42263699,-0.00533522,0.03537585,0.39550018
3019,0.01993240,0.00001790,0.00000622,0.00002958,0.00396715,0.00249334,0.00544096,17.51466751,14.10727024,20.92206383,0.12426179,0.15771294,1.42263079,-0.00533108,0.03536664,0.39551702
3020,0.01993234,0.00001790,0.00000622,0.00002958,0.00396714,0.00249340,0.00544087,17.51730728,14.10848904,20.92612457,0.12425873,0.15772463,1.42262471,-0.00531565,0.03534582,0.39553389
3021,0.01993236,0.00001790,0.00000622,0.00002958,0.00396712,0.00249349,0.00544075,17.52146912,14.11397934,20.92895699,0.12425563,0.15773652,1.42261851,-0.00529504,0.03532814,0.39555076
3022,0.01993228,0.00001790,0.00000622,0.00002958,0.00396709,0.00249349,0.00544069,17.52388382,14.11614609,20.93162155,0.12425253,0.15774877,1.42261207,-0.00527920,0.03531534,0.39556760
3023,0.01993166,0.00001790,0.00000622,0.00002958,0.00396701,0.00249343,0.00544058,17.52531433,14.11769772,20.93293190,0.12424944,0.15776148,1.42260587,-0.00526476,0.03530895,0.39558443
3024,0.01993121,0.00001790,0.00000622,0.00002958,0.00396695,0.00249343,0.00544047,17.52660179,14.11877060,20.93443298,0.12424633,0.15777509,1.42259967,-0.00526431,0.03531296,0.39560127
3025,0.01993131,0.00001790,0.00000622,0.00002958,0.00396696,0.00249354,0.00544037,17.52991295,14.12353134,20.93629456,0.12424318,0.15778831,1.42259336,-0.00526446,0.03531186,0.39561808
3026,0.01993160,0.00001790,0.00000622,0.00002958,0.00396699,0.00249355,0.00544044,17.52904129,14.12339592,20.93468666,0.12423998,0.15780070,1.42258680,-0.00527381,0.03529814,0.39563486
3027,0.01993103,0.00001790,0.00000622,0.00002958,0.00396692,0.00249346,0.00544039,17.52830696,14.12275028,20.93386269,0.12423677,0.15781386,1.42258036,-0.00528703,0.03529443,0.39565164
3028,0.01993143,0.00001790,0.00000622,0.00002958,0.00396698,0.00249355,0.00544041,17.52839661,14.12411404,20.93267822,0.12423355,0.15782733,1.42257392,-0.00529708,0.03529521,0.39566845
3029,0.01993083,0.00001790,0.00000622,0.00002957,0.00396690,0.00249350,0.00544030,17.52969742,14.12612438,20.93327141,0.12423030,0.15784098,1.42256737,-0.00530437,0.03529974,0.39568520
3030,0.01993069,0.00001790,0.00000622,0.00002958,0.00396693,0.00249355,0.00544030,17.52684212,14.12282276,20.93086052,0.12422704,0.15785408,1.42256081,-0.00530587,0.03529722,0.39570194
3031,0.01993061,0.00001790,0.00000622,0.00002957,0.00396690,0.00249359,0.00544022,17.52954483,14.12541676,20.93367195,0.12422378,0.15786789,1.42255414,-0.00530102,0.03530597,0.39571869
3032,0.01993067,0.00001790,0.00000622,0.00002957,0.00396690,0.00249368,0.00544012,17.53355789,14.13105202,20.93606186,0.12422053,0.15788166,1.42254758,-0.00529663,0.03531350,0.39573547
3033,0.01993050,0.00001790,0.00000622,0.00002957,0.00396693,0.00249380,0.00544006,17.53162003,14.12774944,20.93548965,0.12421723,0.15789524,1.42254090,-0.00528504,0.03531976,0.39575222
3034,0.01992942,0.00001789,0.00000622,0.00002957,0.00396680,0.00249378,0.00543981,17.53444672,14.13067722,20.93821716,0.12421393,0.15790884,1.42253435,-0.00526909,0.03532743,0.39576894
3035,0.01993005,0.00001789,0.00000622,0.00002957,0.00396686,0.00249389,0.00543983,17.53696632,14.13374996,20.94018364,0.12421061,0.15792172,1.42252755,-0.00526265,0.03532337,0.39578566
3036,0.01993005,0.00001789,0.00000622,0.00002957,0.00396688,0.00249398,0.00543977,17.53786469,14.13451004,20.94122124,0.12420733,0.15793456,1.42252100,-0.00526555,0.03531659,0.39580244
3037,0.01992988,0.00001789,0.00000622,0.00002957,0.00396685,0.00249395,0.00543975,17.53847122,14.13608360,20.94086075,0.12420404,0.15794712,1.42251432,-0.00527512,0.03530529,0.39581919
3038,0.01993009,0.00001789,0.00000622,0.00002957,0.00396685,0.00249389,0.00543980,17.53887558,14.13710403,20.94064903,0.12420074,0.15795909,1.42250764,-0.00528580,0.03528513,0.39583597
3039,0.01992971,0.00001789,0.00000622,0.00002957,0.00396680,0.00249389,0.00543971,17.54018784,14.13907242,20.94130516,0.12419746,0.15797229,1.42250109,-0.00529880,0.03528161,0.39585277
3040,0.01992939,0.00001789,0.00000622,0.00002957,0.00396681,0.00249394,0.00543968,17.53702545,14.13644791,20.93760490,0.12419419,0.15798558,1.42249441,-0.00530150,0.03528100,0.39586958
3041,0.01992947,0.00001789,0.00000622,0.00002957,0.00396679,0.00249395,0.00543963,17.54012871,14.14007282,20.94018364,0.12419095,0.15799882,1.42248785,-0.00530086,0.03527942,0.39588645
3042,0.01992989,0.00001789,0.00000622,0.00002957,0.00396684,0.00249408,0.00543961,17.54228401,14.14311409,20.94145393,0.12418769,0.15801287,1.42248130,-0.00529311,0.03529041,0.39590332
3043,0.01992947,0.00001789,0.00000622,0.00002957,0.00396679,0.00249407,0.00543950,17.54379272,14.14412498,20.94346237,0.12418448,0.15802690,1.42247486,-0.00528670,0.03530061,0.39592022
3044,0.01992890,0.00001789,0.00000622,0.00002957,0.00396674,0.00249410,0.00543939,17.54361153,14.14503098,20.94219208,0.12418125,0.15804116,1.42246842,-0.00528445,0.03531370,0.39593709
3045,0.01992901,0.00001789,0.00000622,0.00002956,0.00396680,0.00249422,0.00543937,17.54249573,14.14375019,20.94124222,0.12417801,0.15805452,1.42246175,-0.00528401,0.03531383,0.39595395
3046,0.01992832,0.00001789,0.00000622,0.00002956,0.00396670,0.00249422,0.00543918,17.54579163,14.14552021,20.94606209,0.12417482,0.15806818,1.42245531,-0.00528287,0.03531752,0.39597088
3047,0.01992814,0.00001789,0.00000622,0.00002956,0.00396667,0.00249414,0.00543920,17.54491425,14.14562511,20.94420242,0.12417165,0.15808165,1.42244899,-0.00528596,0.03531767,0.39598784
3048,0.01992836,0.00001789,0.00000622,0.00002956,0.00396672,0.00249427,0.00543916,17.54592133,14.14795780,20.94388390,0.12416850,0.15809505,1.42244267,-0.00528826,0.03531667,0.39600483
3049,0.01992856,0.00001789,0.00000622,0.00002956,0.00396672,0.00249432,0.00543912,17.54904938,14.15081215,20.94728851,0.12416533,0.15810753,1.42243612,-0.00528966,0.03530271,0.39602181
3050,0.01992824,0.00001789,0.00000622,0.00002956,0.00396665,0.00249420,0.00543909,17.54978371,14.15251064,20.94705582,0.12416217,0.15812013,1.42242980,-0.00529219,0.03528958,0.39603883
3051,0.01992811,0.00001789,0.00000622,0.00002956,0.00396665,0.00249428,0.00543901,17.55094147,14.15514565,20.94673920,0.12415901,0.15813284,1.42242348,-0.00529014,0.03527907,0.39605585
3052,0.01992777,0.00001789,0.00000622,0.00002956,0.00396659,0.00249431,0.00543887,17.55438805,14.15808296,20.95069313,0.12415583,0.15814608,1.42241704,-0.00527512,0.03527798,0.39607286
3053,0.01992790,0.00001789,0.00000622,0.00002956,0.00396662,0.00249438,0.00543885,17.55467224,14.15896893,20.95037460,0.12415268,0.15815915,1.42241061,-0.00526656,0.03527364,0.39608988
3054,0.01992779,0.00001789,0.00000622,0.00002956,0.00396660,0.00249444,0.00543876,17.55738831,14.16203117,20.95274353,0.12414951,0.15817229,1.42240429,-0.00525220,0.03527080,0.39610690
3055,0.01992774,0.00001789,0.00000622,0.00002956,0.00396663,0.00249458,0.00543868,17.55767441,14.16260433,20.95274353,0.12414634,0.15818682,1.42239785,-0.00524368,0.03528691,0.39612392
3056,0.01992737,0.00001789,0.00000622,0.00002956,0.00396660,0.00249461,0.00543858,17.55793381,14.16088486,20.95498466,0.12414319,0.15820274,1.42239153,-0.00524145,0.03532167,0.39614093
3057,0.01992792,0.00001789,0.00000622,0.00002956,0.00396670,0.00249476,0.00543863,17.55694962,14.16049957,20.95339966,0.12414008,0.15821841,1.42238522,-0.00525263,0.03535042,0.39615801
3058,0.01992759,0.00001789,0.00000622,0.00002956,0.00396666,0.00249480,0.00543852,17.55863762,14.16315651,20.95411873,0.12413699,0.15823273,1.42237902,-0.00526480,0.03535907,0.39617515
3059,0.01992708,0.00001789,0.00000622,0.00002956,0.00396657,0.00249464,0.00543850,17.55860519,14.16516685,20.95204544,0.12413388,0.15824623,1.42237270,-0.00527353,0.03535716,0.39619225
3060,0.01992677,0.00001789,0.00000622,0.00002955,0.00396656,0.00249471,0.00543841,17.55836487,14.16413498,20.95259476,0.12413080,0.15825933,1.42236650,-0.00528455,0.03534851,0.39620939
3061,0.01992690,0.00001789,0.00000622,0.00002955,0.00396657,0.00249470,0.00543844,17.55815887,14.16408348,20.95223618,0.12412773,0.15827262,1.42236030,-0.00529466,0.03534259,0.39622656
3062,0.01992691,0.00001789,0.00000622,0.00002955,0.00396652,0.00249460,0.00543845,17.56024551,14.16924953,20.95124245,0.12412469,0.15828542,1.42235410,-0.00530727,0.03532866,0.39624378
3063,0.01992674,0.00001789,0.00000622,0.00002955,0.00396655,0.00249467,0.00543842,17.55823135,14.16593742,20.95052338,0.12412164,0.15829878,1.42234802,-0.00530586,0.03532512,0.39626098
3064,0.01992647,0.00001789,0.00000622,0.00002955,0.00396648,0.00249470,0.00543826,17.56354523,14.17276001,20.95432854,0.12411860,0.15831226,1.42234194,-0.00528996,0.03532533,0.39627817
3065,0.01992624,0.00001789,0.00000622,0.00002955,0.00396643,0.00249466,0.00543819,17.56548309,14.17388535,20.95707893,0.12411558,0.15832578,1.42233574,-0.00527878,0.03532511,0.39629540
3066,0.01992646,0.00001789,0.00000622,0.00002955,0.00396649,0.00249484,0.00543815,17.56579018,14.17431259,20.95726776,0.12411253,0.15833960,1.42232955,-0.00526450,0.03533011,0.39631259
3067,0.01992623,0.00001789,0.00000622,0.00002955,0.00396650,0.00249495,0.00543805,17.56605530,14.17351055,20.95860100,0.12410948,0.15835284,1.42232347,-0.00524556,0.03532745,0.39632979
3068,0.01992611,0.00001789,0.00000622,0.00002955,0.00396645,0.00249499,0.00543792,17.57090759,14.17850018,20.96331596,0.12410640,0.15836610,1.42231727,-0.00522506,0.03532531,0.39634696
3069,0.01992537,0.00001789,0.00000622,0.00002955,0.00396640,0.00249510,0.00543769,17.57256126,14.18003082,20.96509171,0.12410327,0.15837866,1.42231083,-0.00520190,0.03531473,0.39636406
3070,0.01992574,0.00001789,0.00000622,0.00002955,0.00396640,0.00249513,0.00543766,17.57715797,14.18601036,20.96830559,0.12410012,0.15839089,1.42230451,-0.00518107,0.03529888,0.39638117
3071,0.01992571,0.00001789,0.00000623,0.00002955,0.00396640,0.00249523,0.00543758,17.57911873,14.18807316,20.97016525,0.12409693,0.15840355,1.42229807,-0.00517273,0.03528770,0.39639825
3072,0.01992538,0.00001789,0.00000622,0.00002955,0.00396635,0.00249513,0.00543757,17.57822609,14.18726063,20.96919250,0.12409376,0.15841757,1.42229176,-0.00518702,0.03529230,0.39641532
3073,0.01992557,0.00001789,0.00000622,0.00002955,0.00396638,0.00249518,0.00543759,17.57816315,14.18793774,20.96838951,0.12409054,0.15843177,1.42228520,-0.00520796,0.03529938,0.39643234
3074,0.01992498,0.00001788,0.00000622,0.00002954,0.00396634,0.00249517,0.00543751,17.57626724,14.18712521,20.96540833,0.12408733,0.15844591,1.42227876,-0.00523216,0.03530484,0.39644936
3075,0.01992505,0.00001788,0.00000622,0.00002954,0.00396633,0.00249512,0.00543754,17.57671547,14.18855190,20.96487999,0.12408410,0.15845937,1.42227221,-0.00525384,0.03530133,0.39646637
3076,0.01992495,0.00001789,0.00000622,0.00002955,0.00396635,0.00249511,0.00543759,17.57303238,14.18552113,20.96054459,0.12408084,0.15847391,1.42226565,-0.00527024,0.03531410,0.39648336
3077,0.01992472,0.00001788,0.00000622,0.00002954,0.00396632,0.00249514,0.00543750,17.57521439,14.18785381,20.96257591,0.12407755,0.15848678,1.42225909,-0.00527073,0.03530616,0.39650029
3078,0.01992517,0.00001788,0.00000623,0.00002954,0.00396634,0.00249522,0.00543747,17.57898140,14.19308281,20.96487999,0.12407427,0.15850027,1.42225230,-0.00525752,0.03530877,0.39651725
3079,0.01992423,0.00001788,0.00000623,0.00002954,0.00396625,0.00249525,0.00543724,17.58133698,14.19407272,20.96860123,0.12407098,0.15851314,1.42224574,-0.00523599,0.03530404,0.39653417
3080,0.01992488,0.00001788,0.00000623,0.00002954,0.00396635,0.00249545,0.00543725,17.58238220,14.19483280,20.96993256,0.12406768,0.15852666,1.42223907,-0.00521475,0.03530861,0.39655110
3081,0.01992433,0.00001788,0.00000623,0.00002954,0.00396629,0.00249554,0.00543704,17.58542252,14.19761467,20.97323227,0.12406439,0.15854111,1.42223239,-0.00519734,0.03532557,0.39656803
3082,0.01992410,0.00001788,0.00000623,0.00002954,0.00396627,0.00249559,0.00543696,17.58662796,14.19960403,20.97365379,0.12406113,0.15855592,1.42222595,-0.00518814,0.03534611,0.39658499
3083,0.01992445,0.00001788,0.00000623,0.00002954,0.00396632,0.00249567,0.00543696,17.58758545,14.19967651,20.97549438,0.12405788,0.15856943,1.42221928,-0.00519283,0.03534586,0.39660197
3084,0.01992415,0.00001788,0.00000623,0.00002954,0.00396631,0.00249566,0.00543696,17.58470535,14.19757271,20.97183609,0.12405465,0.15858217,1.42221272,-0.00521038,0.03533244,0.39661902
3085,0.01992354,0.00001788,0.00000623,0.00002954,0.00396620,0.00249553,0.00543688,17.58625793,14.20038509,20.97213173,0.12405141,0.15859447,1.42220628,-0.00523230,0.03531174,0.39663607
3086,0.01992345,0.00001788,0.00000623,0.00002954,0.00396615,0.00249539,0.00543690,17.58768082,14.20261478,20.97274590,0.12404818,0.15860717,1.42219973,-0.00525415,0.03529655,0.39665315
3087,0.01992355,0.00001788,0.00000623,0.00002954,0.00396615,0.00249538,0.00543692,17.58794975,14.20533276,20.97056770,0.12404498,0.15861994,1.42219329,-0.00526738,0.03528312,0.39667025
3088,0.01992356,0.00001788,0.00000623,0.00002954,0.00396619,0.00249546,0.00543691,17.58619690,14.20290565,20.96949005,0.12404180,0.15863362,1.42218673,-0.00527017,0.03528425,0.39668736
3089,0.01992343,0.00001788,0.00000623,0.00002954,0.00396616,0.00249555,0.00543677,17.58995819,14.20753098,20.97238541,0.12403861,0.15864818,1.42218041,-0.00526198,0.03529988,0.39670444
3090,0.01992353,0.00001788,0.00000623,0.00002954,0.00396620,0.00249567,0.00543674,17.58980751,14.20663548,20.97297859,0.12403542,0.15866339,1.42217398,-0.00524235,0.03532640,0.39672151
3091,0.01992302,0.00001788,0.00000623,0.00002953,0.00396617,0.00249579,0.00543654,17.59217072,14.20842648,20.97591591,0.12403224,0.15867840,1.42216754,-0.00521901,0.03534959,0.39673865
3092,0.01992266,0.00001788,0.00000623,0.00002953,0.00396615,0.00249589,0.00543641,17.59296799,14.20860386,20.97733307,0.12402910,0.15869226,1.42216110,-0.00520243,0.03535546,0.39675581
3093,0.01992319,0.00001788,0.00000623,0.00002953,0.00396619,0.00249596,0.00543642,17.59632874,14.21248913,20.98016739,0.12402599,0.15870547,1.42215490,-0.00519571,0.03535004,0.39677304
3094,0.01992247,0.00001788,0.00000623,0.00002953,0.00396610,0.00249592,0.00543628,17.59713364,14.21363544,20.98063087,0.12402292,0.15871903,1.42214870,-0.00519896,0.03534765,0.39679030
3095,0.01992266,0.00001788,0.00000623,0.00002953,0.00396612,0.00249590,0.00543634,17.59684944,14.21408272,20.97961617,0.12401984,0.15873185,1.42214251,-0.00520972,0.03533378,0.39680755
3096,0.01992229,0.00001788,0.00000623,0.00002953,0.00396608,0.00249586,0.00543630,17.59568787,14.21342659,20.97794724,0.12401678,0.15874471,1.42213619,-0.00523421,0.03531790,0.39682484
3097,0.01992287,0.00001788,0.00000623,0.00002953,0.00396611,0.00249583,0.00543638,17.59758759,14.21788502,20.97729111,0.12401373,0.15875812,1.42213011,-0.00525355,0.03531042,0.39684215
3098,0.01992170,0.00001788,0.00000623,0.00002953,0.00396598,0.00249572,0.00543625,17.59622574,14.21632290,20.97612762,0.12401071,0.15877153,1.42212403,-0.00525655,0.03530522,0.39685947
