iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1841,pose,0.8707368969917297,100.0,6.077471698517911e-05,0.006077471698517911,250.0,0.0004120124503970146,0.10300311259925365,1.0,0.00045611150562763214,0.00045611150562763214,60.0,0.003354268381372094,0.20125610288232565,0.0,0.0,0.0,800.0,0.0006999301258474588,0.5599441006779671,0.0,0.0,0.0,700000,700000,138
1842,pose,0.8526783585548401,100.0,5.875653732800856e-05,0.005875653732800856,250.0,0.00041130644967779517,0.10282661241944879,1.0,0.0004511136212386191,0.0004511136212386191,60.0,0.0030788276344537735,0.1847296580672264,0.0,0.0,0.0,800.0,0.0006984941428527236,0.5587953142821789,0.0,0.0,0.0,700000,700000,140
1843,pose,0.8423492908477783,100.0,5.537750985240564e-05,0.005537750985240564,250.0,0.00041071054874919355,0.10267763718729839,1.0,0.0004436683957464993,0.0004436683957464993,60.0,0.002944521838799119,0.17667131032794714,0.0,0.0,0.0,800.0,0.0006962736370041966,0.5570189096033573,0.0,0.0,0.0,700000,700000,141
1844,pose,0.8584663271903992,100.0,5.231361137703061e-05,0.005231361137703061,250.0,0.0004101014055777341,0.10252535139443353,1.0,0.0004342289175838232,0.0004342289175838232,60.0,0.003246308770030737,0.19477852620184422,0.0,0.0,0.0,800.0,0.000694371061399579,0.5554968491196632,0.0,0.0,0.0,700000,700000,145
1845,pose,0.8311638832092285,100.0,4.952633025823161e-05,0.004952633025823161,250.0,0.00040911437827162445,0.10227859456790611,1.0,0.00042808943544514477,0.00042808943544514477,60.0,0.0028126020915806293,0.16875612549483776,0.0,0.0,0.0,800.0,0.0006934355478733778,0.5547484382987022,0.0,0.0,0.0,700000,700000,159
1846,pose,0.8412483930587769,100.0,4.780058952746913e-05,0.004780058952746913,250.0,0.0004083551175426692,0.1020887793856673,1.0,0.0004251811478752643,0.0004251811478752643,60.0,0.0029958400409668684,0.1797504024580121,0.0,0.0,0.0,800.0,0.0006927549839019775,0.554203987121582,0.0,0.0,0.0,700000,700000,159
1847,pose,0.8395231366157532,100.0,4.680310667026788e-05,0.004680310667026788,250.0,0.00040799565613269806,0.10199891403317451,1.0,0.0004249876947142184,0.0004249876947142184,60.0,0.0029793088324368,0.178758529946208,0.0,0.0,0.0,800.0,0.0006920754676684737,0.553660374134779,0.0,0.0,0.0,700000,700000,161
1848,pose,0.8472189903259277,100.0,4.671339047490619e-05,0.004671339047490619,250.0,0.0004080665821675211,0.10201664554188028,1.0,0.00042731291614472866,0.00042731291614472866,60.0,0.003108434844762087,0.1865060906857252,0.0,0.0,0.0,800.0,0.0006919970037415624,0.5535976029932499,0.0,0.0,0.0,700000,700000,150
1849,pose,0.840752124786377,100.0,4.8616882850183174e-05,0.004861688285018317,250.0,0.00040955966687761247,0.10238991671940312,1.0,0.00043003365863114595,0.00043003365863114595,60.0,0.003003484569489956,0.18020907416939735,0.0,0.0,0.0,800.0,0.0006910767406225204,0.5528613924980164,0.0,0.0,0.0,700000,700000,150
1850,pose,0.8576756715774536,100.0,5.097927351016551e-05,0.005097927351016551,250.0,0.00041148794116452336,0.10287198529113084,1.0,0.00043393552186898887,0.00043393552186898887,60.0,0.0032702006865292788,0.19621204119175673,0.0,0.0,0.0,800.0,0.0006913247052580118,0.5530597642064095,0.0,0.0,0.0,700000,700000,144
1851,pose,0.8477924466133118,100.0,5.248652450973168e-05,0.005248652450973168,250.0,0.0004124707484152168,0.1031176871038042,1.0,0.0004386410291772336,0.0004386410291772336,60.0,0.0030763631220906973,0.18458178732544184,0.0,0.0,0.0,800.0,0.0006930071394890547,0.5544057115912437,0.0,0.0,0.0,700000,700000,147
1852,pose,0.8735941648483276,100.0,5.3979681979399174e-05,0.0053979681979399174,250.0,0.0004127119027543813,0.10317797568859532,1.0,0.0004446574894245714,0.0004446574894245714,60.0,0.0034649325534701347,0.20789595320820808,0.0,0.0,0.0,800.0,0.0006958469748497009,0.5566775798797607,0.0,0.0,0.0,700000,700000,144
1853,pose,0.8512502312660217,100.0,5.5321608670055866e-05,0.005532160867005587,250.0,0.00041294240509159863,0.10323560127289966,1.0,0.0004467382386792451,0.0004467382386792451,60.0,0.0030687556136399508,0.18412533681839705,0.0,0.0,0.0,800.0,0.0006973879644647241,0.5579103715717793,0.0,0.0,0.0,700000,700000,144
1854,pose,0.8472998142242432,100.0,5.535615491680801e-05,0.005535615491680801,250.0,0.00041332299588248134,0.10333074897062033,1.0,0.00044515245826914907,0.00044515245826914907,60.0,0.002997905947268009,0.17987435683608055,0.0,0.0,0.0,800.0,0.0006976424483582377,0.5581139586865902,0.0,0.0,0.0,700000,700000,151
1855,pose,0.8569265007972717,100.0,5.4233412811299786e-05,0.005423341281129979,250.0,0.00041416456224396825,0.10354114056099206,1.0,0.00044080615043640137,0.00044080615043640137,60.0,0.0031671691685914993,0.19003015011548996,0.0,0.0,0.0,800.0,0.0006968638626858592,0.5574910901486874,0.0,0.0,0.0,700000,700000,144
1856,pose,0.8668943643569946,100.0,5.434671766124666e-05,0.005434671766124666,250.0,0.0004146935243625194,0.10367338109062985,1.0,0.0004356970894150436,0.0004356970894150436,60.0,0.003342635929584503,0.2005581557750702,0.0,0.0,0.0,800.0,0.0006959905149415135,0.5567924119532108,0.0,0.0,0.0,700000,700000,159
1857,pose,0.837148904800415,100.0,5.5544220231240615e-05,0.0055544220231240615,250.0,0.00041515054181218147,0.10378763545304537,1.0,0.00043393552186898887,0.00043393552186898887,60.0,0.0028424866031855345,0.17054919619113207,0.0,0.0,0.0,800.0,0.0006960295722819865,0.5568236578255892,0.0,0.0,0.0,700000,700000,144
1858,pose,0.8645850419998169,100.0,5.6474425946362317e-05,0.005647442594636232,250.0,0.00041477728518657386,0.10369432129664347,1.0,0.00043442449532449245,0.00043442449532449245,60.0,0.003285004524514079,0.19710027147084475,0.0,0.0,0.0,800.0,0.0006971356924623251,0.5577085539698601,0.0,0.0,0.0,700000,700000,142
1859,pose,0.8538140058517456,100.0,5.7882916735252365e-05,0.0057882916735252365,250.0,0.0004134752380196005,0.10336880950490013,1.0,0.0004391326510813087,0.0004391326510813087,60.0,0.00307150068692863,0.1842900412157178,0.0,0.0,0.0,800.0,0.0006999096367508173,0.5599277094006538,0.0,0.0,0.0,700000,700000,145
1860,pose,0.8561874032020569,100.0,6.005624163663015e-05,0.006005624163663015,250.0,0.0004130267770960927,0.10325669427402318,1.0,0.0004459449846763164,0.0004459449846763164,60.0,0.0030866051092743874,0.18519630655646324,0.0,0.0,0.0,800.0,0.0007016035378910601,0.5612828303128481,0.0,0.0,0.0,700000,700000,139
1861,pose,0.8693114519119263,100.0,6.149170803837478e-05,0.006149170803837478,250.0,0.00041343801422044635,0.10335950355511159,1.0,0.00045011728070676327,0.00045011728070676327,60.0,0.0032969166059046984,0.1978149963542819,0.0,0.0,0.0,800.0,0.0007019221084192395,0.5615376867353916,0.0,0.0,0.0,700000,700000,139
1862,pose,0.8457304239273071,100.0,6.162571662571281e-05,0.006162571662571281,250.0,0.00041455618338659406,0.10363904584664851,1.0,0.00045091423089616,0.00045091423089616,60.0,0.002912692492827773,0.17476154956966639,0.0,0.0,0.0,800.0,0.0007008954416960478,0.5607163533568382,0.0,0.0,0.0,700000,700000,139
1863,pose,0.8644369840621948,100.0,6.074184420867823e-05,0.006074184420867823,250.0,0.0004170044558122754,0.10425111395306885,1.0,0.0004499182105064392,0.0004499182105064392,60.0,0.003229493508115411,0.19376961048692465,0.0,0.0,0.0,800.0,0.0006998652243055403,0.5598921794444323,0.0,0.0,0.0,700000,700000,138
1864,pose,0.8855741024017334,100.0,5.9946716646663845e-05,0.0059946716646663845,250.0,0.0004192721098661423,0.10481802746653557,1.0,0.0004512133018579334,0.0004512133018579334,60.0,0.003581287106499076,0.21487722638994455,0.0,0.0,0.0,800.0,0.0006992911221459508,0.5594328977167606,0.0,0.0,0.0,700000,700000,140
1865,pose,0.8584705591201782,100.0,5.992419755784795e-05,0.005992419755784795,250.0,0.0004213644133415073,0.10534110333537683,1.0,0.00045591103844344616,0.00045591103844344616,60.0,0.0031233541667461395,0.18740125000476837,0.0,0.0,0.0,800.0,0.0006990998517721891,0.5592798814177513,0.0,0.0,0.0,700000,700000,139
1866,pose,0.8652263283729553,100.0,6.039809522917494e-05,0.006039809522917494,250.0,0.0004228675097692758,0.10571687744231895,1.0,0.00046164097147993743,0.00046164097147993743,60.0,0.0032347440719604492,0.19408464431762695,0.0,0.0,0.0,800.0,0.0006986542139202356,0.5589233711361885,0.0,0.0,0.0,700000,700000,135
1867,pose,0.8391724824905396,100.0,6.141002813819796e-05,0.006141002813819796,250.0,0.0004237994726281613,0.10594986815704033,1.0,0.0004641653795260936,0.0004641653795260936,60.0,0.002787183038890362,0.1672309823334217,0.0,0.0,0.0,800.0,0.0006992330891080201,0.559386471286416,0.0,0.0,0.0,700000,700000,161
1868,pose,0.8586714267730713,100.0,6.237717752810568e-05,0.006237717752810568,250.0,0.0004242985160090029,0.10607462900225073,1.0,0.0004686250467784703,0.0004686250467784703,60.0,0.003099092049524188,0.18594552297145128,0.0,0.0,0.0,800.0,0.0006999311735853553,0.5599449388682842,0.0,0.0,0.0,700000,700000,156
1869,pose,0.8398923277854919,100.0,6.24133535893634e-05,0.00624133535893634,250.0,0.0004243333823978901,0.10608334559947252,1.0,0.0004750476509798318,0.0004750476509798318,60.0,0.002785680117085576,0.16714080702513456,0.0,0.0,0.0,800.0,0.0006999397301115096,0.5599517840892076,0.0,0.0,0.0,700000,700000,158
1870,pose,0.8481959104537964,100.0,6.314351048786193e-05,0.006314351048786193,250.0,0.00042451961780898273,0.10612990445224568,1.0,0.0004817199660465121,0.0004817199660465121,60.0,0.0029256800189614296,0.17554080113768578,0.0,0.0,0.0,800.0,0.0006996614392846823,0.5597291514277458,0.0,0.0,0.0,700000,700000,142
1871,pose,0.8619310855865479,100.0,6.325400318019092e-05,0.006325400318019092,250.0,0.00042466053855605423,0.10616513463901356,1.0,0.00048419530503451824,0.00048419530503451824,60.0,0.0031692013144493103,0.19015207886695862,0.0,0.0,0.0,800.0,0.000698505318723619,0.5588042549788952,0.0,0.0,0.0,700000,700000,141
1872,pose,0.8622211813926697,100.0,6.0822385421488434e-05,0.006082238542148843,250.0,0.0004243391449563205,0.10608478623908013,1.0,0.0004836791194975376,0.0004836791194975376,60.0,0.003207910805940628,0.19247464835643768,0.0,0.0,0.0,800.0,0.0006963697960600257,0.5570958368480206,0.0,0.0,0.0,700000,700000,139
1873,pose,0.8438845872879028,100.0,5.98349142819643e-05,0.00598349142819643,250.0,0.00042333491728641093,0.10583372932160273,1.0,0.00048316316679120064,0.00048316316679120064,60.0,0.0029119180981069803,0.17471508588641882,0.0,0.0,0.0,800.0,0.0006960864411666989,0.5568691529333591,0.0,0.0,0.0,700000,700000,131
1874,pose,0.8579072952270508,100.0,5.798978600068949e-05,0.005798978600068949,250.0,0.0004223818250466138,0.10559545626165345,1.0,0.0004803817719221115,0.0004803817719221115,60.0,0.0031490877736359835,0.188945266418159,0.0,0.0,0.0,800.0,0.0006963589694350958,0.5570871755480766,0.0,0.0,0.0,700000,700000,132
1875,pose,0.8599737882614136,100.0,5.632325337501243e-05,0.005632325337501243,250.0,0.00042193944682367146,0.10548486170591787,1.0,0.0004743319295812398,0.0004743319295812398,60.0,0.0031864307820796967,0.1911858469247818,0.0,0.0,0.0,800.0,0.0006964955828152597,0.5571964662522078,0.0,0.0,0.0,700000,700000,140
1876,pose,0.8472554087638855,100.0,5.735357626690529e-05,0.005735357626690529,250.0,0.00042296727770008147,0.10574181942502037,1.0,0.0004687266773544252,0.0004687266773544252,60.0,0.0030085856560617685,0.1805151393637061,0.0,0.0,0.0,800.0,0.0006934929406270385,0.5547943525016308,0.0,0.0,0.0,700000,700000,139
1877,pose,0.8459470272064209,100.0,5.96369500271976e-05,0.00596369500271976,250.0,0.0004241542483214289,0.10603856208035722,1.0,0.00046335687511600554,0.00046335687511600554,60.0,0.003017451846972108,0.18104711081832647,0.0,0.0,0.0,800.0,0.0006905428599566221,0.5524342879652977,0.0,0.0,0.0,700000,700000,152
1878,pose,0.8417193293571472,100.0,6.326413131318986e-05,0.006326413131318986,250.0,0.0004256849642843008,0.1064212410710752,1.0,0.00045811838936060667,0.00045811838936060667,60.0,0.0029676102567464113,0.17805661540478468,0.0,0.0,0.0,800.0,0.0006880711880512536,0.5504569504410028,0.0,0.0,0.0,700000,700000,158
1879,pose,0.8589481115341187,100.0,6.520609895233065e-05,0.006520609895233065,250.0,0.000425949867349118,0.1064874668372795,1.0,0.0004571143363136798,0.0004571143363136798,60.0,0.003264568280428648,0.19587409682571888,0.0,0.0,0.0,800.0,0.0006870110519230366,0.5496088415384293,0.0,0.0,0.0,700000,700000,163
1880,pose,0.8537020683288574,100.0,6.463530007749796e-05,0.006463530007749796,250.0,0.00042525309254415333,0.10631327313603833,1.0,0.0004609353491105139,0.0004609353491105139,60.0,0.003175102174282074,0.19050613045692444,0.0,0.0,0.0,800.0,0.0006874477257952094,0.5499581806361675,0.0,0.0,0.0,700000,700000,160
1881,pose,0.8747217059135437,100.0,6.116337317507714e-05,0.006116337317507714,250.0,0.0004239636182319373,0.10599090455798432,1.0,0.00046659534564241767,0.00046659534564241767,60.0,0.003517003497108817,0.21102020982652903,0.0,0.0,0.0,800.0,0.0006889095529913902,0.5511276423931122,0.0,0.0,0.0,700000,700000,148
1882,pose,0.8376991748809814,100.0,5.633405453409068e-05,0.005633405453409068,250.0,0.0004224242875352502,0.10560607188381255,1.0,0.0004694382078014314,0.0004694382078014314,60.0,0.002890718635171652,0.1734431181102991,0.0,0.0,0.0,800.0,0.0006906839553266764,0.5525471642613411,0.0,0.0,0.0,700000,700000,156
1883,pose,0.850581169128418,100.0,5.135414539836347e-05,0.005135414539836347,250.0,0.000421151373302564,0.105287843325641,1.0,0.000468929938506335,0.000468929938506335,60.0,0.003096860134974122,0.18581160809844732,0.0,0.0,0.0,800.0,0.0006923466571606696,0.5538773257285357,0.0,0.0,0.0,700000,700000,148
1884,pose,0.8356980085372925,100.0,4.854498547501862e-05,0.004854498547501862,250.0,0.0004206171724945307,0.10515429312363267,1.0,0.0004643676511477679,0.0004643676511477679,60.0,0.002840020228177309,0.17040121369063854,0.0,0.0,0.0,800.0,0.000693529553245753,0.5548236425966024,0.0,0.0,0.0,700000,700000,159
1885,pose,0.8444390296936035,100.0,4.810941027244553e-05,0.004810941027244553,250.0,0.0004213727661408484,0.1053431915352121,1.0,0.0004621452826540917,0.0004621452826540917,60.0,0.0029934467747807503,0.17960680648684502,0.0,0.0,0.0,800.0,0.0006927698850631714,0.5542159080505371,0.0,0.0,0.0,700000,700000,154
1886,pose,0.8612643480300903,100.0,4.930125942337327e-05,0.004930125942337327,250.0,0.0004230759514030069,0.10576898785075173,1.0,0.0004619435640051961,0.0004619435640051961,60.0,0.0032839856576174498,0.19703913945704699,0.0,0.0,0.0,800.0,0.0006913301767781377,0.5530641414225101,0.0,0.0,0.0,700000,700000,145
1887,pose,0.8590362071990967,100.0,5.062885975348763e-05,0.005062885975348763,250.0,0.0004253882507327944,0.1063470626831986,1.0,0.0004641653795260936,0.0004641653795260936,60.0,0.0032477357890456915,0.1948641473427415,0.0,0.0,0.0,800.0,0.0006903724279254675,0.552297942340374,0.0,0.0,0.0,700000,700000,149
1888,pose,0.8325340747833252,100.0,5.2196170145180076e-05,0.005219617014518008,250.0,0.00042826466960832477,0.10706616740208119,1.0,0.0004686250467784703,0.0004686250467784703,60.0,0.0027946557383984327,0.16767934430390596,0.0,0.0,0.0,800.0,0.0006901253946125507,0.5521003156900406,0.0,0.0,0.0,700000,700000,142
1889,pose,0.8730521202087402,100.0,5.29716708115302e-05,0.00529716708115302,250.0,0.0004304532485548407,0.10761331213871017,1.0,0.00047300406731665134,0.00047300406731665134,60.0,0.003458450548350811,0.20750703290104866,0.0,0.0,0.0,800.0,0.0006902019376866519,0.5521615501493216,0.0,0.0,0.0,700000,700000,145
1890,pose,0.845241367816925,100.0,5.293785943649709e-05,0.005293785943649709,250.0,0.00043151056161150336,0.10787764040287584,1.0,0.00047484313836321235,0.00047484313836321235,60.0,0.0029788597021251917,0.1787315821275115,0.0,0.0,0.0,800.0,0.0006910794181749225,0.552863534539938,0.0,0.0,0.0,700000,700000,139
1891,pose,0.8393530249595642,100.0,5.310971027938649e-05,0.005310971027938649,250.0,0.00043115043081343174,0.10778760770335793,1.0,0.0004760711744893342,0.0004760711744893342,60.0,0.002852644072845578,0.1711586443707347,0.0,0.0,0.0,800.0,0.000693274661898613,0.5546197295188904,0.0,0.0,0.0,700000,700000,140
1892,pose,0.8514301180839539,100.0,5.498040627571754e-05,0.005498040627571754,250.0,0.0004309804644435644,0.1077451161108911,1.0,0.0004767882637679577,0.0004767882637679577,60.0,0.0030402063857764006,0.18241238314658403,0.0,0.0,0.0,800.0,0.000694122223649174,0.5552977789193392,0.0,0.0,0.0,700000,700000,134
1893,pose,0.842762291431427,100.0,5.6911194405984133e-05,0.005691119440598413,250.0,0.0004309479263611138,0.10773698159027845,1.0,0.0004765832854900509,0.0004765832854900509,60.0,0.002918665064498782,0.17511990386992693,0.0,0.0,0.0,800.0,0.0006921720923855901,0.5537376739084721,0.0,0.0,0.0,700000,700000,140
1894,pose,0.8605847358703613,100.0,5.7888835726771504e-05,0.00578888357267715,250.0,0.00043096658191643655,0.10774164547910914,1.0,0.00047351454850286245,0.00047351454850286245,60.0,0.003262621583417058,0.19575729500502348,0.0,0.0,0.0,800.0,0.0006885292241349816,0.5508233793079853,0.0,0.0,0.0,700000,700000,141
1895,pose,0.8508138060569763,100.0,5.7965731684817e-05,0.0057965731684817,250.0,0.00043109437683597207,0.10777359420899302,1.0,0.0004686250467784703,0.0004686250467784703,60.0,0.003153049387037754,0.18918296322226524,0.0,0.0,0.0,800.0,0.0006844900781288743,0.5475920625030994,0.0,0.0,0.0,700000,700000,151
1896,pose,0.8302385807037354,100.0,5.687394514097832e-05,0.005687394514097832,250.0,0.00043107944657094777,0.10776986164273694,1.0,0.00046184269012883306,0.00046184269012883306,60.0,0.002852634759619832,0.17115808557718992,0.0,0.0,0.0,800.0,0.0006814517546445131,0.5451614037156105,0.0,0.0,0.0,700000,700000,161
1897,pose,0.8445818424224854,100.0,5.663148476742208e-05,0.005663148476742208,250.0,0.0004308994684834033,0.10772486712085083,1.0,0.00045831926399841905,0.00045831926399841905,60.0,0.003112437203526497,0.1867462322115898,0.0,0.0,0.0,800.0,0.0006799865514039993,0.5439892411231995,0.0,0.0,0.0,700000,700000,160
1898,pose,0.8519494533538818,100.0,5.7260680478066206e-05,0.005726068047806621,250.0,0.00043068520608358085,0.10767130152089521,1.0,0.0004579174565151334,0.0004579174565151334,60.0,0.003237660275772214,0.19425961654633284,0.0,0.0,0.0,800.0,0.0006797932437621057,0.5438345950096846,0.0,0.0,0.0,700000,700000,146
1899,pose,0.84949791431427,100.0,5.8217858168063685e-05,0.0058217858168063685,250.0,0.0004288872005417943,0.10722180013544858,1.0,0.0004604316782206297,0.0004604316782206297,60.0,0.003203190863132477,0.1921914517879486,0.0,0.0,0.0,800.0,0.0006797530222684145,0.5438024178147316,0.0,0.0,0.0,700000,700000,145
1900,pose,0.8638507723808289,100.0,5.90669660596177e-05,0.00590669660596177,250.0,0.00042690872214734554,0.10672718053683639,1.0,0.0004641653795260936,0.0004641653795260936,60.0,0.0034336948301643133,0.2060216898098588,0.0,0.0,0.0,800.0,0.0006809137994423509,0.5447310395538807,0.0,0.0,0.0,700000,700000,148
1901,pose,0.8393088579177856,100.0,5.9646525187417865e-05,0.0059646525187417865,250.0,0.00042526255128905177,0.10631563782226294,1.0,0.0004648734466172755,0.0004648734466172755,60.0,0.0030173531267791986,0.18104118760675192,0.0,0.0,0.0,800.0,0.0006819031550548971,0.5455225240439177,0.0,0.0,0.0,700000,700000,144
1902,pose,0.8369033336639404,100.0,5.9583842812571675e-05,0.0059583842812571675,250.0,0.0004235195810906589,0.10587989527266473,1.0,0.0004643676511477679,0.0004643676511477679,60.0,0.0029746845830231905,0.17848107498139143,0.0,0.0,0.0,800.0,0.0006826495518907905,0.5461196415126324,0.0,0.0,0.0,700000,700000,146
1903,pose,0.838851809501648,100.0,5.837252683704719e-05,0.005837252683704719,250.0,0.00042184331687167287,0.10546082921791822,1.0,0.0004609353491105139,0.0004609353491105139,60.0,0.0030140948947519064,0.18084569368511438,0.0,0.0,0.0,800.0,0.0006828089244663715,0.5462471395730972,0.0,0.0,0.0,700000,700000,145
1904,pose,0.8459117412567139,100.0,5.8258461649529636e-05,0.005825846164952964,250.0,0.0004209971521049738,0.10524928802624345,1.0,0.00045982765732333064,0.00045982765732333064,60.0,0.003126004012301564,0.18756024073809385,0.0,0.0,0.0,800.0,0.0006835206877440214,0.5468165501952171,0.0,0.0,0.0,700000,700000,148
1905,pose,0.8442780375480652,100.0,5.964106821920723e-05,0.005964106821920723,250.0,0.0004208748578093946,0.10521871445234865,1.0,0.00046184269012883306,0.00046184269012883306,60.0,0.0031033798586577177,0.18620279151946306,0.0,0.0,0.0,800.0,0.0006830382044427097,0.5464305635541677,0.0,0.0,0.0,700000,700000,149
1906,pose,0.848226010799408,100.0,6.03411826887168e-05,0.00603411826887168,250.0,0.0004219045222271234,0.10547613055678084,1.0,0.00046335687511600554,0.00046335687511600554,60.0,0.003187657566741109,0.19125945400446653,0.0,0.0,0.0,800.0,0.0006812411593273282,0.5449929274618626,0.0,0.0,0.0,700000,700000,149
1907,pose,0.8266950845718384,100.0,6.138120807008818e-05,0.006138120807008818,250.0,0.0004236730164848268,0.1059182541212067,1.0,0.0004643676511477679,0.0004643676511477679,60.0,0.002842125715687871,0.17052754294127226,0.0,0.0,0.0,800.0,0.0006795584922656417,0.5436467938125134,0.0,0.0,0.0,700000,700000,145
1908,pose,0.8491034507751465,100.0,6.325732101686299e-05,0.006325732101686299,250.0,0.00042498332913964987,0.10624583228491247,1.0,0.00046669665607623756,0.00046669665607623756,60.0,0.0032131567131727934,0.1927894027903676,0.0,0.0,0.0,800.0,0.0006790946936234832,0.5432757548987865,0.0,0.0,0.0,700000,700000,141
1909,pose,0.8392184972763062,100.0,6.211151776369661e-05,0.006211151776369661,250.0,0.00042577474960125983,0.10644368740031496,1.0,0.00046710236347280443,0.00046710236347280443,60.0,0.003047761507332325,0.1828656904399395,0.0,0.0,0.0,800.0,0.0006790385814383626,0.5432308651506901,0.0,0.0,0.0,700000,700000,146
1910,pose,0.8549428582191467,100.0,6.013188976794481e-05,0.006013188976794481,250.0,0.00042578941793181,0.1064473544829525,1.0,0.0004672038194257766,0.0004672038194257766,60.0,0.0033072340302169323,0.19843404181301594,0.0,0.0,0.0,800.0,0.0006794763030484319,0.5435810424387455,0.0,0.0,0.0,700000,700000,143
1911,pose,0.8470678329467773,100.0,5.792539013782516e-05,0.005792539013782516,250.0,0.00042504246812313795,0.10626061703078449,1.0,0.0004676096432376653,0.0004676096432376653,60.0,0.0031623037066310644,0.18973822239786386,0.0,0.0,0.0,800.0,0.0006810110062360764,0.5448088049888611,0.0,0.0,0.0,700000,700000,142
1912,pose,0.8338862657546997,100.0,5.5922217143233865e-05,0.0055922217143233865,250.0,0.00042436784133315086,0.10609196033328772,1.0,0.00046588596887886524,0.00046588596887886524,60.0,0.0029337010346353054,0.17602206207811832,0.0,0.0,0.0,800.0,0.000682142679579556,0.5457141436636448,0.0,0.0,0.0,700000,700000,161
1913,pose,0.8509730100631714,100.0,5.562954174820334e-05,0.005562954174820334,250.0,0.00042418279917910695,0.10604569979477674,1.0,0.00046396322431974113,0.00046396322431974113,60.0,0.003220607526600361,0.19323645159602165,0.0,0.0,0.0,800.0,0.0006820799317210913,0.545663945376873,0.0,0.0,0.0,700000,700000,165
1914,pose,0.8468548059463501,100.0,5.654988854075782e-05,0.005654988854075782,250.0,0.0004240872513037175,0.10602181282592937,1.0,0.00046588596887886524,0.00046588596887886524,60.0,0.0031460528261959553,0.18876316957175732,0.0,0.0,0.0,800.0,0.0006824362208135426,0.5459489766508341,0.0,0.0,0.0,700000,700000,161
1915,pose,0.8325977325439453,100.0,5.8001263823825866e-05,0.005800126382382587,250.0,0.0004242783470544964,0.1060695867636241,1.0,0.00046811721404083073,0.00046811721404083073,60.0,0.0029018218629062176,0.17410931177437305,0.0,0.0,0.0,800.0,0.000682688201777637,0.5461505614221096,0.0,0.0,0.0,700000,700000,148
1916,pose,0.8435379266738892,100.0,5.868264997843653e-05,0.005868264997843653,250.0,0.00042444176506251097,0.10611044126562774,1.0,0.0004672038194257766,0.0004672038194257766,60.0,0.003084633033722639,0.18507798202335835,0.0,0.0,0.0,800.0,0.0006825174787081778,0.5460139829665422,0.0,0.0,0.0,700000,700000,146
1917,pose,0.8389914631843567,100.0,6.091230898164213e-05,0.006091230898164213,250.0,0.00042525347089394927,0.10631336772348732,1.0,0.00046740667312406003,0.00046740667312406003,60.0,0.0030005720909684896,0.18003432545810938,0.0,0.0,0.0,800.0,0.0006826063618063927,0.5460850894451141,0.0,0.0,0.0,700000,700000,139
1918,pose,0.8693007230758667,100.0,6.232391751836985e-05,0.006232391751836985,250.0,0.00042601386667229235,0.10650346666807309,1.0,0.0004650758928619325,0.0004650758928619325,60.0,0.003512643976137042,0.21075863856822252,0.0,0.0,0.0,800.0,0.0006816764362156391,0.5453411489725113,0.0,0.0,0.0,700000,700000,142
1919,pose,0.843029260635376,100.0,6.094351556384936e-05,0.006094351556384936,250.0,0.0004265970201231539,0.10664925503078848,1.0,0.00046164097147993743,0.00046164097147993743,60.0,0.0030854104552417994,0.18512462731450796,0.0,0.0,0.0,800.0,0.0006808742764405906,0.5446994211524725,0.0,0.0,0.0,700000,700000,144
1920,pose,0.8303072452545166,100.0,5.846951899002306e-05,0.005846951899002306,250.0,0.00042673805728554726,0.10668451432138681,1.0,0.00045761626097373664,0.00045761626097373664,60.0,0.002880834275856614,0.17285005655139685,0.0,0.0,0.0,800.0,0.0006805851589888334,0.5444681271910667,0.0,0.0,0.0,700000,700000,152
1921,pose,0.822862446308136,100.0,5.8637910115066916e-05,0.005863791011506692,250.0,0.0004271063953638077,0.10677659884095192,1.0,0.00045591103844344616,0.00045591103844344616,60.0,0.0027713540475815535,0.1662812428548932,0.0,0.0,0.0,800.0,0.0006793561624363065,0.5434849299490452,0.0,0.0,0.0,700000,700000,164
1922,pose,0.83073890209198,100.0,5.918687384109944e-05,0.005918687384109944,250.0,0.0004270678327884525,0.10676695819711313,1.0,0.00045761626097373664,0.00045761626097373664,60.0,0.0029113739728927612,0.17468243837356567,0.0,0.0,0.0,800.0,0.0006786414887756109,0.5429131910204887,0.0,0.0,0.0,700000,700000,169
1923,pose,0.8282871246337891,100.0,6.00393395870924e-05,0.00600393395870924,250.0,0.00042717799078673124,0.10679449769668281,1.0,0.0004609353491105139,0.0004609353491105139,60.0,0.0028718039393424988,0.17230823636054993,0.0,0.0,0.0,800.0,0.0006783994613215327,0.5427195690572262,0.0,0.0,0.0,700000,700000,154
